lsoa,reports,unique_users,average_per_user
E01031065,2,2,1.0
E01031067,1,1,1.0
E01031070,2,2,1.0
E01031075,1,1,1.0
E01031083,1,1,1.0
E01031086,2,1,2.0
E01031087,1,1,1.0
E01031088,2,2,1.0
E01031092,2,1,2.0
E01031093,1,1,1.0
E01031097,1,1,1.0
E01031102,2,2,1.0
E01031103,1,1,1.0
E01031104,6,3,2.0
E01031105,1,1,1.0
E01031107,2,2,1.0
E01031109,1,1,1.0
E01031110,2,1,2.0
E01031112,2,2,1.0
E01031113,2,2,1.0
E01031114,1,1,1.0
E01031115,1,1,1.0
E01031116,1,1,1.0
E01031118,3,3,1.0
E01031120,1,1,1.0
E01031123,1,1,1.0
E01031124,2,2,1.0
E01031129,1,1,1.0
E01031130,1,1,1.0
E01031139,1,1,1.0
E01031140,1,1,1.0
E01031141,2,1,2.0
E01031142,2,2,1.0
E01031147,4,3,1.3333333333333333
E01031149,4,4,1.0
E01031150,3,3,1.0
E01031151,1,1,1.0
E01031152,2,1,2.0
E01031153,1,1,1.0
E01031154,3,2,1.5
E01031159,1,1,1.0
E01031160,2,2,1.0
E01031164,1,1,1.0
E01031166,2,2,1.0
E01031168,5,4,1.25
E01031179,2,1,2.0
E01031181,2,2,1.0
E01031182,1,1,1.0
E01031183,4,4,1.0
E01031184,3,3,1.0
E01031185,1,1,1.0
E01031187,2,1,2.0
E01031188,4,3,1.3333333333333333
E01031189,1,1,1.0
E01031192,2,2,1.0
E01031193,2,2,1.0
E01031194,5,5,1.0
E01031195,4,2,2.0
E01031196,4,4,1.0
E01031197,4,3,1.3333333333333333
E01031199,2,1,2.0
E01031200,3,3,1.0
E01031201,3,3,1.0
E01031202,1,1,1.0
E01031203,2,2,1.0
E01031204,3,3,1.0
E01031205,2,1,2.0
E01031206,3,3,1.0
E01031207,1,1,1.0
E01031208,5,5,1.0
E01031209,2,2,1.0
E01031210,2,2,1.0
E01031213,6,4,1.5
E01031214,1,1,1.0
E01031215,2,2,1.0
E01031216,3,2,1.5
E01031218,4,4,1.0
E01031219,1,1,1.0
E01031222,1,1,1.0
E01031224,3,3,1.0
E01031225,4,3,1.3333333333333333
E01031227,3,3,1.0
E01031240,1,1,1.0
E01031242,1,1,1.0
E01031243,1,1,1.0
E01031245,1,1,1.0
E01031246,3,3,1.0
E01031247,9,6,1.5
E01031250,3,3,1.0
E01031252,1,1,1.0
E01031253,1,1,1.0
E01031254,1,1,1.0
E01031256,3,3,1.0
E01031258,2,2,1.0
E01031259,1,1,1.0
E01031261,1,1,1.0
E01031262,1,1,1.0
E01031263,2,2,1.0
E01031264,1,1,1.0
E01031266,1,1,1.0
E01031267,2,2,1.0
E01031268,5,5,1.0
E01031269,3,3,1.0
E01031271,4,4,1.0
E01031272,1,1,1.0
E01031274,1,1,1.0
E01031275,1,1,1.0
E01031277,2,2,1.0
E01031278,2,2,1.0
E01031279,1,1,1.0
E01031280,5,4,1.25
E01031282,3,3,1.0
E01031283,4,3,1.3333333333333333
E01031284,4,1,4.0
E01031285,1,1,1.0
E01031286,2,1,2.0
E01031287,1,1,1.0
E01031288,2,2,1.0
E01031290,3,3,1.0
E01031291,3,2,1.5
E01031292,1,1,1.0
E01031293,1,1,1.0
E01031297,2,2,1.0
E01031300,1,1,1.0
E01031301,6,6,1.0
E01031303,2,2,1.0
E01031304,2,2,1.0
E01031305,2,2,1.0
E01031306,1,1,1.0
E01031307,1,1,1.0
E01031308,6,5,1.2
E01031310,1,1,1.0
E01031312,2,2,1.0
E01031313,2,2,1.0
E01031315,1,1,1.0
E01031317,1,1,1.0
E01031318,1,1,1.0
E01031319,1,1,1.0
E01031321,1,1,1.0
E01031322,2,2,1.0
E01031323,1,1,1.0
E01031324,3,2,1.5
E01031325,3,3,1.0
E01031332,1,1,1.0
E01031336,1,1,1.0
E01031337,1,1,1.0
E01032555,1,1,1.0
E01032562,1,1,1.0
E01032563,10,9,1.1111111111111112
E01032567,4,3,1.3333333333333333
E01032568,11,9,1.2222222222222223
E01032570,3,3,1.0
E01032588,1,1,1.0
E01032831,7,4,1.75
E01032832,3,3,1.0
E01032833,1,1,1.0
E01032853,2,2,1.0
E01032854,1,1,1.0
E01032855,2,1,2.0
E01032890,3,3,1.0
E01032891,2,2,1.0
E01032892,1,1,1.0
E01032893,1,1,1.0
E01032894,1,1,1.0
E01032941,1,1,1.0
E01032947,1,1,1.0
E01032948,2,2,1.0
E01032949,1,1,1.0
E01032950,1,1,1.0
E01032951,1,1,1.0
E01032952,1,1,1.0
E01032954,9,8,1.125
E01033253,5,5,1.0
E01033255,3,3,1.0
E01033282,1,1,1.0
E01033305,1,1,1.0
E01033306,1,1,1.0
E01033726,6,4,1.5
E01033727,2,2,1.0
E01033728,1,1,1.0
E01033729,2,2,1.0
E01033730,1,1,1.0
E01033731,1,1,1.0
E01033733,1,1,1.0
E01033738,5,3,1.6666666666666667
E01033740,4,4,1.0
E01033741,3,2,1.5
E01033742,1,1,1.0
E01033743,1,1,1.0
E01033744,1,1,1.0
E01033745,2,2,1.0
E01033746,1,1,1.0
