lsoa,reports,unique_users,average_per_user
E01014646,1,1,1.0
E01014647,1,1,1.0
E01014648,2,1,2.0
E01014649,1,1,1.0
E01014650,4,3,1.3333333333333333
E01014651,2,2,1.0
E01014653,5,4,1.25
E01014654,3,3,1.0
E01014655,2,2,1.0
E01014659,2,1,2.0
E01014660,1,1,1.0
E01014661,3,3,1.0
E01014662,2,2,1.0
E01014663,2,2,1.0
E01014664,3,3,1.0
E01014665,1,1,1.0
E01014667,4,4,1.0
E01014669,2,2,1.0
E01014670,3,3,1.0
E01014671,1,1,1.0
E01014672,2,2,1.0
E01014673,2,2,1.0
E01014675,2,2,1.0
E01014676,3,3,1.0
E01014677,8,7,1.1428571428571428
E01014678,1,1,1.0
E01014679,3,3,1.0
E01014680,4,3,1.3333333333333333
E01014681,1,1,1.0
E01014682,2,2,1.0
E01014683,2,2,1.0
E01014686,4,3,1.3333333333333333
E01014689,1,1,1.0
E01014690,1,1,1.0
E01014691,5,5,1.0
E01014692,2,2,1.0
E01014694,2,2,1.0
E01014695,1,1,1.0
E01014696,1,1,1.0
E01014698,6,5,1.2
E01014699,1,1,1.0
E01014700,1,1,1.0
E01014701,4,4,1.0
E01014702,3,3,1.0
E01014703,3,3,1.0
E01014704,1,1,1.0
E01014705,1,1,1.0
E01014706,5,5,1.0
E01014707,5,5,1.0
E01014708,3,3,1.0
E01014709,3,3,1.0
E01014710,1,1,1.0
E01014711,2,2,1.0
E01014712,4,3,1.3333333333333333
E01014713,1,1,1.0
E01014714,7,6,1.1666666666666667
E01014715,3,1,3.0
E01014717,2,2,1.0
E01014718,1,1,1.0
E01014719,4,2,2.0
E01014720,4,4,1.0
E01014721,6,6,1.0
E01014722,6,5,1.2
E01014723,2,2,1.0
E01014725,5,5,1.0
E01014726,1,1,1.0
E01014727,2,2,1.0
E01014730,2,2,1.0
E01014732,1,1,1.0
E01014733,2,1,2.0
E01014734,1,1,1.0
E01014735,1,1,1.0
E01014736,4,4,1.0
E01015589,9,6,1.5
E01015590,6,6,1.0
E01015591,8,8,1.0
E01015592,8,8,1.0
E01015593,10,8,1.25
E01015594,9,7,1.2857142857142858
E01015595,6,6,1.0
E01015596,6,4,1.5
E01015597,2,2,1.0
E01015598,8,8,1.0
E01015599,9,7,1.2857142857142858
E01015600,2,2,1.0
E01015601,2,2,1.0
E01015602,9,8,1.125
E01015603,13,10,1.3
E01015604,5,4,1.25
E01015605,5,4,1.25
E01015606,8,6,1.3333333333333333
E01015607,6,6,1.0
E01015609,9,5,1.8
E01015610,7,7,1.0
E01015611,12,11,1.0909090909090908
E01015612,10,8,1.25
E01015613,5,5,1.0
E01015614,9,8,1.125
E01015615,4,3,1.3333333333333333
E01015616,13,5,2.6
E01015617,1,1,1.0
E01015619,4,3,1.3333333333333333
E01015620,3,3,1.0
E01015621,6,6,1.0
E01015622,8,7,1.1428571428571428
E01015623,1,1,1.0
E01015624,2,2,1.0
E01015626,1,1,1.0
E01015627,9,7,1.2857142857142858
E01015628,1,1,1.0
E01015629,3,3,1.0
E01015630,13,7,1.8571428571428572
E01015631,2,2,1.0
E01015632,6,6,1.0
E01015633,7,7,1.0
E01015634,4,4,1.0
E01015635,1,1,1.0
E01015636,3,3,1.0
E01015637,2,2,1.0
E01015638,4,3,1.3333333333333333
E01015639,6,5,1.2
E01015640,4,3,1.3333333333333333
E01015641,5,4,1.25
E01015642,6,6,1.0
E01015643,2,2,1.0
E01015644,8,7,1.1428571428571428
E01015645,3,3,1.0
E01015646,8,8,1.0
E01015647,7,7,1.0
E01015648,7,5,1.4
E01015650,11,4,2.75
E01015651,7,6,1.1666666666666667
E01015652,2,2,1.0
E01015653,8,6,1.3333333333333333
E01015654,4,4,1.0
E01015655,2,2,1.0
E01015656,5,5,1.0
E01015657,5,5,1.0
E01015658,8,8,1.0
E01015659,11,11,1.0
E01015660,5,5,1.0
E01015661,9,5,1.8
E01015662,3,3,1.0
E01015663,1,1,1.0
E01015664,5,4,1.25
E01015665,4,4,1.0
E01015666,6,4,1.5
E01015667,1,1,1.0
E01015668,1,1,1.0
E01015669,6,5,1.2
E01015670,4,4,1.0
E01015671,13,11,1.1818181818181819
E01015672,6,6,1.0
E01015673,1,1,1.0
E01015674,2,2,1.0
E01015675,6,6,1.0
E01015676,2,2,1.0
E01015677,10,8,1.25
E01015678,11,10,1.1
E01015679,3,3,1.0
E01015680,9,9,1.0
E01015681,2,1,2.0
E01015682,2,2,1.0
E01015683,1,1,1.0
E01015684,2,2,1.0
E01015685,9,8,1.125
E01015686,9,8,1.125
E01015687,2,2,1.0
E01015688,6,6,1.0
E01015689,5,5,1.0
E01015690,3,3,1.0
E01015691,2,1,2.0
E01015692,6,5,1.2
E01017282,13,1,13.0
E01017283,9,2,4.5
E01017284,13,2,6.5
E01017285,12,3,4.0
E01017286,15,4,3.75
E01017287,9,6,1.5
E01017288,10,2,5.0
E01017289,29,4,7.25
E01017290,21,7,3.0
E01017291,8,2,4.0
E01017292,12,1,12.0
E01017293,5,1,5.0
E01017294,19,5,3.8
E01017295,9,4,2.25
E01017296,21,3,7.0
E01017297,20,4,5.0
E01017298,16,2,8.0
E01017299,20,3,6.666666666666667
E01017300,31,7,4.428571428571429
E01017301,9,2,4.5
E01017302,9,2,4.5
E01017303,4,3,1.3333333333333333
E01017304,6,3,2.0
E01017305,6,3,2.0
E01017306,12,2,6.0
E01017307,27,4,6.75
E01017308,9,4,2.25
E01017309,19,5,3.8
E01017310,20,3,6.666666666666667
E01017311,13,2,6.5
E01017312,21,4,5.25
E01017315,5,2,2.5
E01017316,23,3,7.666666666666667
E01017317,8,1,8.0
E01017318,7,1,7.0
E01017319,13,3,4.333333333333333
E01017320,16,3,5.333333333333333
E01017321,10,3,3.3333333333333335
E01017322,9,2,4.5
E01017323,13,2,6.5
E01017324,10,2,5.0
E01017325,5,1,5.0
E01017326,18,4,4.5
E01017327,8,2,4.0
E01017328,7,1,7.0
E01017329,14,4,3.5
E01017331,13,4,3.25
E01017332,7,1,7.0
E01017333,31,6,5.166666666666667
E01017334,31,4,7.75
E01017335,10,2,5.0
E01017336,20,2,10.0
E01017337,6,2,3.0
E01017338,8,2,4.0
E01017339,7,2,3.5
E01017340,14,2,7.0
E01017341,3,3,1.0
E01017342,17,4,4.25
E01017343,5,2,2.5
E01017344,14,3,4.666666666666667
E01017345,8,1,8.0
E01017346,9,2,4.5
E01017347,29,11,2.6363636363636362
E01017348,10,2,5.0
E01017349,34,4,8.5
E01017350,6,4,1.5
E01017351,29,3,9.666666666666666
E01017352,8,3,2.6666666666666665
E01017353,8,2,4.0
E01017354,6,4,1.5
E01017355,8,1,8.0
E01017356,18,3,6.0
E01017357,14,1,14.0
E01017358,11,1,11.0
E01017359,8,2,4.0
E01017360,20,1,20.0
E01017361,7,1,7.0
E01017362,7,3,2.3333333333333335
E01017363,18,4,4.5
E01017364,32,1,32.0
E01017365,19,3,6.333333333333333
E01017366,17,3,5.666666666666667
E01017367,11,3,3.6666666666666665
E01017368,10,1,10.0
E01017369,28,5,5.6
E01017370,10,3,3.3333333333333335
E01017627,2,2,1.0
E01017628,10,9,1.1111111111111112
E01017629,12,10,1.2
E01017631,4,4,1.0
E01017632,14,14,1.0
E01017634,8,6,1.3333333333333333
E01017635,9,7,1.2857142857142858
E01017636,2,2,1.0
E01017637,8,6,1.3333333333333333
E01017638,6,6,1.0
E01017639,5,5,1.0
E01017640,4,4,1.0
E01017641,19,13,1.4615384615384615
E01017642,1,1,1.0
E01017643,7,5,1.4
E01017644,2,2,1.0
E01017645,5,5,1.0
E01017646,2,2,1.0
E01017647,3,3,1.0
E01017648,6,5,1.2
E01017649,5,3,1.6666666666666667
E01017650,11,8,1.375
E01017651,11,8,1.375
E01017652,4,4,1.0
E01017653,4,2,2.0
E01017654,2,2,1.0
E01017655,4,4,1.0
E01017657,11,10,1.1
E01017658,13,11,1.1818181818181819
E01017659,6,5,1.2
E01017660,6,5,1.2
E01017661,8,7,1.1428571428571428
E01017662,7,7,1.0
E01017663,6,6,1.0
E01017664,2,2,1.0
E01017665,8,7,1.1428571428571428
E01017666,8,7,1.1428571428571428
E01017667,5,4,1.25
E01017668,8,7,1.1428571428571428
E01017669,6,3,2.0
E01017670,13,8,1.625
E01017671,8,5,1.6
E01017672,4,4,1.0
E01017673,3,3,1.0
E01017674,7,6,1.1666666666666667
E01017675,2,2,1.0
E01017676,10,10,1.0
E01017677,2,2,1.0
E01017678,7,5,1.4
E01017679,8,8,1.0
E01017680,4,4,1.0
E01017681,4,3,1.3333333333333333
E01017682,3,3,1.0
E01017683,2,2,1.0
E01017684,9,8,1.125
E01017687,6,6,1.0
E01017688,1,1,1.0
E01017689,6,5,1.2
E01017690,6,5,1.2
E01017691,2,2,1.0
E01017692,1,1,1.0
E01017693,6,4,1.5
E01017694,3,3,1.0
E01017695,4,4,1.0
E01017696,3,3,1.0
E01017697,3,3,1.0
E01017698,8,7,1.1428571428571428
E01017699,5,5,1.0
E01017700,4,4,1.0
E01017701,12,7,1.7142857142857142
E01017702,5,3,1.6666666666666667
E01017703,2,2,1.0
E01017704,2,2,1.0
E01017705,18,9,2.0
E01017706,1,1,1.0
E01017707,5,5,1.0
E01017708,6,5,1.2
E01017709,5,4,1.25
E01017710,6,5,1.2
E01017711,5,5,1.0
E01017712,2,2,1.0
E01017713,7,7,1.0
E01017714,5,3,1.6666666666666667
E01017716,4,4,1.0
E01017717,8,5,1.6
E01017718,3,3,1.0
E01017719,1,1,1.0
E01017720,14,9,1.5555555555555556
E01017721,4,4,1.0
E01017722,1,1,1.0
E01017723,2,2,1.0
E01017724,4,4,1.0
E01017726,11,11,1.0
E01017727,8,7,1.1428571428571428
E01017728,4,4,1.0
E01017729,2,2,1.0
E01017730,5,4,1.25
E01017731,3,3,1.0
E01017732,3,3,1.0
E01017733,8,6,1.3333333333333333
E01017734,6,5,1.2
E01017735,3,3,1.0
E01017736,5,5,1.0
E01017737,2,2,1.0
E01017738,4,4,1.0
E01017739,3,3,1.0
E01017740,9,7,1.2857142857142858
E01017742,7,7,1.0
E01017743,8,5,1.6
E01017744,14,10,1.4
E01017745,11,11,1.0
E01017746,1,1,1.0
E01017747,3,3,1.0
E01017748,5,5,1.0
E01017749,5,4,1.25
E01017750,14,14,1.0
E01017751,13,12,1.0833333333333333
E01017752,14,13,1.0769230769230769
E01017753,2,2,1.0
E01017754,6,6,1.0
E01017755,5,5,1.0
E01017756,5,5,1.0
E01017757,7,7,1.0
E01017758,4,4,1.0
E01017759,7,7,1.0
E01017760,5,5,1.0
E01017761,4,4,1.0
E01017762,4,4,1.0
E01017763,8,6,1.3333333333333333
E01017764,1,1,1.0
E01017765,3,3,1.0
E01017766,18,17,1.0588235294117647
E01017767,15,14,1.0714285714285714
E01017768,19,17,1.1176470588235294
E01017769,4,2,2.0
E01017770,6,6,1.0
E01017773,4,3,1.3333333333333333
E01017774,2,2,1.0
E01017775,12,12,1.0
E01017776,2,2,1.0
E01017777,6,5,1.2
E01017778,6,5,1.2
E01017779,9,6,1.5
E01017780,7,6,1.1666666666666667
E01017781,6,5,1.2
E01017782,3,3,1.0
E01017783,9,8,1.125
E01017784,14,7,2.0
E01017785,2,2,1.0
E01017787,6,5,1.2
E01017788,2,2,1.0
E01017789,3,2,1.5
E01017790,9,8,1.125
E01017791,10,8,1.25
E01017792,18,15,1.2
E01017793,8,8,1.0
E01017794,4,3,1.3333333333333333
E01017795,9,8,1.125
E01017796,7,6,1.1666666666666667
E01017797,5,5,1.0
E01017798,18,14,1.2857142857142858
E01017799,18,12,1.5
E01017800,11,7,1.5714285714285714
E01017801,6,6,1.0
E01017802,3,3,1.0
E01017803,15,11,1.3636363636363635
E01017804,8,7,1.1428571428571428
E01017805,10,10,1.0
E01017806,11,10,1.1
E01017807,7,6,1.1666666666666667
E01017808,6,6,1.0
E01017809,4,3,1.3333333333333333
E01017810,4,3,1.3333333333333333
E01017811,3,3,1.0
E01017812,7,5,1.4
E01017813,2,2,1.0
E01017814,6,6,1.0
E01017815,6,5,1.2
E01017816,7,7,1.0
E01017817,12,10,1.2
E01017818,12,10,1.2
E01017819,6,5,1.2
E01017820,4,4,1.0
E01017821,4,4,1.0
E01017822,7,7,1.0
E01017823,10,8,1.25
E01017824,8,7,1.1428571428571428
E01017825,5,5,1.0
E01017826,2,1,2.0
E01017827,3,3,1.0
E01017828,3,3,1.0
E01017829,7,6,1.1666666666666667
E01017830,4,3,1.3333333333333333
E01017831,14,13,1.0769230769230769
E01017832,13,10,1.3
E01017833,11,9,1.2222222222222223
E01017834,17,12,1.4166666666666667
E01017835,9,8,1.125
E01017836,9,7,1.2857142857142858
E01017837,6,5,1.2
E01017838,2,2,1.0
E01017839,4,3,1.3333333333333333
E01017840,7,7,1.0
E01017841,4,4,1.0
E01017842,20,14,1.4285714285714286
E01017843,5,5,1.0
E01017844,14,13,1.0769230769230769
E01017845,12,11,1.0909090909090908
E01017846,3,3,1.0
E01017847,5,5,1.0
E01017848,4,4,1.0
E01017849,8,8,1.0
E01017850,3,3,1.0
E01017851,5,5,1.0
E01017852,7,7,1.0
E01017853,4,4,1.0
E01017854,3,3,1.0
E01017855,7,6,1.1666666666666667
E01017856,1,1,1.0
E01017857,16,12,1.3333333333333333
E01017858,1,1,1.0
E01017859,4,4,1.0
E01017860,3,3,1.0
E01017861,7,6,1.1666666666666667
E01017862,7,6,1.1666666666666667
E01017863,6,6,1.0
E01017864,4,4,1.0
E01017866,18,16,1.125
E01017867,5,4,1.25
E01017868,2,2,1.0
E01017869,9,7,1.2857142857142858
E01017870,9,9,1.0
E01017871,1,1,1.0
E01017872,3,2,1.5
E01017873,4,4,1.0
E01017874,1,1,1.0
E01017875,9,7,1.2857142857142858
E01017876,5,4,1.25
E01017877,6,5,1.2
E01017878,31,18,1.7222222222222223
E01017880,1,1,1.0
E01017881,4,4,1.0
E01017882,4,4,1.0
E01017883,1,1,1.0
E01017884,2,2,1.0
E01017885,13,10,1.3
E01017886,5,5,1.0
E01017887,3,3,1.0
E01017888,5,5,1.0
E01017889,4,4,1.0
E01017890,2,2,1.0
E01017891,8,7,1.1428571428571428
E01017892,7,7,1.0
E01017893,7,7,1.0
E01017894,2,2,1.0
E01017895,9,8,1.125
E01017896,16,13,1.2307692307692308
E01017897,3,3,1.0
E01017898,4,4,1.0
E01017899,7,7,1.0
E01017900,4,3,1.3333333333333333
E01017901,8,6,1.3333333333333333
E01017902,4,3,1.3333333333333333
E01017903,12,9,1.3333333333333333
E01017904,3,3,1.0
E01017905,12,11,1.0909090909090908
E01017906,9,3,3.0
E01017907,3,3,1.0
E01017908,4,4,1.0
E01017909,10,10,1.0
E01017910,5,5,1.0
E01017911,1,1,1.0
E01017912,1,1,1.0
E01017913,4,3,1.3333333333333333
E01017914,5,5,1.0
E01017915,3,3,1.0
E01017916,3,2,1.5
E01017917,5,3,1.6666666666666667
E01017918,1,1,1.0
E01017919,1,1,1.0
E01017920,2,2,1.0
E01017921,1,1,1.0
E01017922,2,2,1.0
E01017923,4,4,1.0
E01017924,5,5,1.0
E01017925,2,2,1.0
E01017926,6,4,1.5
E01017927,2,2,1.0
E01017928,24,3,8.0
E01017929,5,4,1.25
E01017930,12,7,1.7142857142857142
E01017931,2,2,1.0
E01017932,8,6,1.3333333333333333
E01017933,4,4,1.0
E01017934,8,6,1.3333333333333333
E01017935,7,7,1.0
E01017936,7,6,1.1666666666666667
E01017937,4,3,1.3333333333333333
E01017938,2,2,1.0
E01017939,2,2,1.0
E01017940,2,2,1.0
E01017941,4,4,1.0
E01017942,1,1,1.0
E01018386,13,1,13.0
E01018387,6,2,3.0
E01018388,2,1,2.0
E01018389,12,1,12.0
E01018390,5,2,2.5
E01018391,4,1,4.0
E01018392,9,1,9.0
E01018393,14,1,14.0
E01018394,24,1,24.0
E01018395,16,2,8.0
E01018396,6,1,6.0
E01018397,9,2,4.5
E01018398,3,1,3.0
E01018399,9,1,9.0
E01018400,3,1,3.0
E01018401,11,1,11.0
E01018402,7,2,3.5
E01018403,3,1,3.0
E01018404,6,3,2.0
E01018405,1,1,1.0
E01018406,3,1,3.0
E01018407,8,2,4.0
E01018408,8,1,8.0
E01018409,4,1,4.0
E01018410,13,1,13.0
E01018411,7,1,7.0
E01018412,6,1,6.0
E01018413,6,2,3.0
E01018414,17,1,17.0
E01018415,3,1,3.0
E01018416,2,1,2.0
E01018417,3,1,3.0
E01018418,22,4,5.5
E01018419,2,1,2.0
E01018420,5,1,5.0
E01018421,7,2,3.5
E01018422,22,2,11.0
E01018423,4,1,4.0
E01018424,13,1,13.0
E01018425,9,2,4.5
E01018426,2,1,2.0
E01018427,5,1,5.0
E01018428,10,1,10.0
E01018430,2,1,2.0
E01018431,4,2,2.0
E01018432,3,2,1.5
E01018433,2,1,2.0
E01018434,1,1,1.0
E01018435,10,1,10.0
E01018436,3,1,3.0
E01018437,5,1,5.0
E01018438,5,1,5.0
E01018439,7,1,7.0
E01018440,8,2,4.0
E01018441,1,1,1.0
E01018442,4,3,1.3333333333333333
E01018443,9,1,9.0
E01018444,18,1,18.0
E01018445,7,1,7.0
E01018446,2,1,2.0
E01018447,5,1,5.0
E01018448,4,1,4.0
E01018449,9,1,9.0
E01018450,12,1,12.0
E01018451,1,1,1.0
E01018452,2,1,2.0
E01018454,2,1,2.0
E01018456,6,1,6.0
E01018457,3,1,3.0
E01018458,8,2,4.0
E01018460,2,2,1.0
E01018462,12,1,12.0
E01018463,12,1,12.0
E01018464,18,2,9.0
E01018465,12,2,6.0
E01018466,4,1,4.0
E01018467,3,1,3.0
E01018468,2,1,2.0
E01018469,8,1,8.0
E01018470,8,1,8.0
E01018471,3,1,3.0
E01018472,4,1,4.0
E01018473,5,1,5.0
E01018474,15,1,15.0
E01018475,16,1,16.0
E01018476,17,1,17.0
E01018477,21,1,21.0
E01018478,8,1,8.0
E01018479,11,1,11.0
E01018480,38,1,38.0
E01018481,18,2,9.0
E01018482,5,1,5.0
E01018483,6,1,6.0
E01018484,5,1,5.0
E01018485,3,1,3.0
E01018486,2,1,2.0
E01018487,3,1,3.0
E01018488,16,2,8.0
E01018490,8,1,8.0
E01018491,1,1,1.0
E01018492,3,1,3.0
E01018493,4,1,4.0
E01018494,4,1,4.0
E01018495,2,1,2.0
E01018496,5,2,2.5
E01018497,4,1,4.0
E01018498,4,1,4.0
E01018499,5,1,5.0
E01018500,12,1,12.0
E01018501,10,1,10.0
E01018502,19,1,19.0
E01018503,4,1,4.0
E01018504,4,1,4.0
E01018505,6,1,6.0
E01018506,2,1,2.0
E01018508,1,1,1.0
E01018509,3,1,3.0
E01018510,3,1,3.0
E01018511,2,1,2.0
E01018512,9,2,4.5
E01018513,1,1,1.0
E01018514,8,1,8.0
E01018515,6,1,6.0
E01018516,4,1,4.0
E01018572,2,1,2.0
E01018573,7,1,7.0
E01018574,7,1,7.0
E01018575,2,1,2.0
E01018576,6,1,6.0
E01018577,7,1,7.0
E01018578,2,1,2.0
E01018579,2,1,2.0
E01018580,11,1,11.0
E01018581,2,1,2.0
E01018582,8,3,2.6666666666666665
E01018583,2,1,2.0
E01018584,10,1,10.0
E01018585,1,1,1.0
E01018586,10,1,10.0
E01018587,7,2,3.5
E01018588,7,2,3.5
E01018589,4,1,4.0
E01018590,4,2,2.0
E01018591,12,2,6.0
E01018592,9,1,9.0
E01018593,12,1,12.0
E01018594,2,1,2.0
E01018595,8,2,4.0
E01018596,9,1,9.0
E01018597,21,2,10.5
E01018598,8,2,4.0
E01018599,2,1,2.0
E01018600,12,1,12.0
E01018601,8,3,2.6666666666666665
E01018602,7,1,7.0
E01018603,2,1,2.0
E01018604,4,1,4.0
E01018605,6,1,6.0
E01018606,10,1,10.0
E01018607,5,1,5.0
E01018608,5,2,2.5
E01018609,6,2,3.0
E01018610,8,1,8.0
E01018611,2,1,2.0
E01018612,4,1,4.0
E01018614,11,2,5.5
E01018615,8,1,8.0
E01018616,1,1,1.0
E01018618,5,1,5.0
E01018619,6,1,6.0
E01018621,1,1,1.0
E01018622,1,1,1.0
E01018623,2,1,2.0
E01018624,10,3,3.3333333333333335
E01018625,4,1,4.0
E01018626,4,1,4.0
E01018627,4,1,4.0
E01018628,3,1,3.0
E01018629,11,1,11.0
E01018631,1,1,1.0
E01018632,4,1,4.0
E01018633,11,1,11.0
E01018634,4,1,4.0
E01018635,4,1,4.0
E01018636,9,1,9.0
E01018637,8,1,8.0
E01018638,2,1,2.0
E01018639,18,1,18.0
E01018640,1,1,1.0
E01018641,3,1,3.0
E01018642,2,1,2.0
E01018643,4,1,4.0
E01018644,4,2,2.0
E01018645,1,1,1.0
E01018646,4,1,4.0
E01018647,1,1,1.0
E01018648,11,2,5.5
E01018649,10,1,10.0
E01018650,3,1,3.0
E01018651,14,2,7.0
E01018652,7,1,7.0
E01018653,7,1,7.0
E01018654,17,2,8.5
E01018655,8,1,8.0
E01018656,3,1,3.0
E01018657,3,1,3.0
E01018658,1,1,1.0
E01018659,2,1,2.0
E01018660,2,1,2.0
E01018661,2,1,2.0
E01018662,4,1,4.0
E01018663,4,1,4.0
E01018664,9,1,9.0
E01018665,6,1,6.0
E01018666,10,1,10.0
E01018667,4,1,4.0
E01018668,7,1,7.0
E01018669,11,1,11.0
E01018670,24,1,24.0
E01019501,1,1,1.0
E01022846,1,1,1.0
E01022847,1,1,1.0
E01022848,2,2,1.0
E01022849,1,1,1.0
E01022850,2,2,1.0
E01022851,1,1,1.0
E01022852,1,1,1.0
E01022853,1,1,1.0
E01022854,2,2,1.0
E01022855,1,1,1.0
E01022856,2,2,1.0
E01022857,5,4,1.25
E01022858,6,6,1.0
E01022859,9,6,1.5
E01022862,2,2,1.0
E01022865,1,1,1.0
E01022867,3,3,1.0
E01022869,1,1,1.0
E01022870,2,2,1.0
E01022871,1,1,1.0
E01022872,1,1,1.0
E01022873,7,6,1.1666666666666667
E01022875,1,1,1.0
E01022876,2,2,1.0
E01022877,1,1,1.0
E01022879,4,4,1.0
E01022881,3,3,1.0
E01022882,2,2,1.0
E01022883,1,1,1.0
E01022884,1,1,1.0
E01022887,5,4,1.25
E01022888,3,3,1.0
E01022890,5,5,1.0
E01022891,2,2,1.0
E01022892,2,2,1.0
E01022893,3,3,1.0
E01022894,3,3,1.0
E01022896,4,4,1.0
E01022897,2,2,1.0
E01022898,2,2,1.0
E01023447,1,1,1.0
E01023495,1,1,1.0
E01023755,2,2,1.0
E01023756,6,2,3.0
E01023758,2,2,1.0
E01023761,1,1,1.0
E01023768,3,3,1.0
E01023770,1,1,1.0
E01023772,1,1,1.0
E01023775,1,1,1.0
E01023776,3,3,1.0
E01023777,1,1,1.0
E01023780,2,2,1.0
E01023781,1,1,1.0
E01023784,2,2,1.0
E01023788,1,1,1.0
E01023789,5,2,2.5
E01023790,1,1,1.0
E01023797,1,1,1.0
E01023798,3,3,1.0
E01023799,3,1,3.0
E01023800,2,2,1.0
E01023801,3,1,3.0
E01024144,1,1,1.0
E01024152,1,1,1.0
E01025914,1,1,1.0
E01026006,9,3,3.0
E01026007,4,4,1.0
E01026008,4,3,1.3333333333333333
E01026009,5,4,1.25
E01026011,1,1,1.0
E01026012,4,2,2.0
E01026013,5,3,1.6666666666666667
E01026014,1,1,1.0
E01026015,3,2,1.5
E01026016,3,2,1.5
E01026018,10,6,1.6666666666666667
E01026019,5,2,2.5
E01026020,5,4,1.25
E01026021,1,1,1.0
E01026022,4,1,4.0
E01026023,1,1,1.0
E01026024,6,4,1.5
E01026025,7,3,2.3333333333333335
E01026026,2,1,2.0
E01026027,2,2,1.0
E01026028,6,3,2.0
E01026029,7,4,1.75
E01026030,1,1,1.0
E01026032,3,2,1.5
E01026033,9,6,1.5
E01026034,7,5,1.4
E01026035,4,2,2.0
E01026036,6,2,3.0
E01026037,1,1,1.0
E01026038,1,1,1.0
E01026039,3,3,1.0
E01026040,3,1,3.0
E01026041,2,2,1.0
E01026042,4,4,1.0
E01026043,4,2,2.0
E01026044,10,5,2.0
E01026046,4,3,1.3333333333333333
E01026047,4,1,4.0
E01026048,3,3,1.0
E01026049,6,4,1.5
E01026050,6,4,1.5
E01026051,11,4,2.75
E01026052,3,1,3.0
E01026053,12,5,2.4
E01026054,3,2,1.5
E01026055,3,2,1.5
E01026056,1,1,1.0
E01026057,7,3,2.3333333333333335
E01026058,7,6,1.1666666666666667
E01026059,3,3,1.0
E01026060,6,3,2.0
E01026061,3,2,1.5
E01026062,1,1,1.0
E01026063,3,3,1.0
E01026064,5,1,5.0
E01026065,9,5,1.8
E01026066,9,3,3.0
E01026067,8,3,2.6666666666666665
E01026068,6,4,1.5
E01026069,19,6,3.1666666666666665
E01026070,5,4,1.25
E01026071,7,4,1.75
E01026072,5,5,1.0
E01026073,5,2,2.5
E01026074,9,2,4.5
E01026075,2,2,1.0
E01026076,5,4,1.25
E01026077,1,1,1.0
E01026078,1,1,1.0
E01026079,7,6,1.1666666666666667
E01026080,6,4,1.5
E01026081,3,2,1.5
E01026082,10,9,1.1111111111111112
E01026083,10,6,1.6666666666666667
E01026084,4,4,1.0
E01026085,3,3,1.0
E01026088,3,2,1.5
E01026089,4,2,2.0
E01026090,3,1,3.0
E01026092,5,2,2.5
E01026093,8,2,4.0
E01026094,6,4,1.5
E01026095,4,2,2.0
E01026096,7,4,1.75
E01026097,6,2,3.0
E01026098,5,4,1.25
E01026099,4,3,1.3333333333333333
E01026100,5,2,2.5
E01026102,1,1,1.0
E01026103,3,3,1.0
E01026104,9,6,1.5
E01026105,7,4,1.75
E01026106,5,4,1.25
E01026107,3,2,1.5
E01026108,7,3,2.3333333333333335
E01026109,9,3,3.0
E01026110,3,2,1.5
E01026111,3,2,1.5
E01026112,2,1,2.0
E01026113,19,4,4.75
E01026114,4,2,2.0
E01026115,5,4,1.25
E01026116,6,3,2.0
E01026117,5,4,1.25
E01026118,7,4,1.75
E01026119,7,4,1.75
E01026120,4,4,1.0
E01026121,2,2,1.0
E01026122,8,4,2.0
E01026123,5,3,1.6666666666666667
E01026124,2,2,1.0
E01026125,2,1,2.0
E01026127,1,1,1.0
E01026128,3,2,1.5
E01026130,1,1,1.0
E01026131,2,2,1.0
E01026132,5,3,1.6666666666666667
E01026133,7,5,1.4
E01026135,5,3,1.6666666666666667
E01026136,1,1,1.0
E01026137,2,1,2.0
E01026138,1,1,1.0
E01026141,3,2,1.5
E01026142,1,1,1.0
E01026143,8,3,2.6666666666666665
E01026144,2,2,1.0
E01026145,4,3,1.3333333333333333
E01026146,6,5,1.2
E01026147,7,4,1.75
E01026148,2,2,1.0
E01026149,3,3,1.0
E01026150,1,1,1.0
E01026151,2,1,2.0
E01026152,1,1,1.0
E01026153,4,3,1.3333333333333333
E01026154,9,4,2.25
E01026156,4,2,2.0
E01026157,1,1,1.0
E01026159,1,1,1.0
E01026160,2,2,1.0
E01026162,1,1,1.0
E01026164,3,2,1.5
E01026165,2,1,2.0
E01026166,2,1,2.0
E01026167,12,8,1.5
E01026168,3,2,1.5
E01026169,1,1,1.0
E01026170,5,2,2.5
E01026171,2,2,1.0
E01026172,2,2,1.0
E01026173,2,1,2.0
E01026174,5,4,1.25
E01026175,1,1,1.0
E01026176,11,6,1.8333333333333333
E01026177,2,2,1.0
E01026178,2,2,1.0
E01026179,5,5,1.0
E01026180,9,8,1.125
E01026182,3,3,1.0
E01026183,4,3,1.3333333333333333
E01026184,1,1,1.0
E01026185,9,4,2.25
E01026186,4,2,2.0
E01026187,6,5,1.2
E01026189,8,8,1.0
E01026190,7,4,1.75
E01026191,3,1,3.0
E01026192,3,2,1.5
E01026193,7,5,1.4
E01026194,4,3,1.3333333333333333
E01026195,10,5,2.0
E01026196,7,4,1.75
E01026197,14,4,3.5
E01026198,3,3,1.0
E01026199,9,6,1.5
