lsoa,reports,unique_users,average_per_user
E01014598,4,4,1.0
E01014599,2,2,1.0
E01014600,1,1,1.0
E01014601,4,4,1.0
E01014603,2,2,1.0
E01014605,1,1,1.0
E01014607,1,1,1.0
E01014608,3,3,1.0
E01014609,5,5,1.0
E01014610,2,2,1.0
E01014611,3,3,1.0
E01014612,4,4,1.0
E01014613,8,5,1.6
E01014614,2,2,1.0
E01014615,4,4,1.0
E01014616,2,2,1.0
E01014617,1,1,1.0
E01014618,2,2,1.0
E01014619,1,1,1.0
E01014620,2,2,1.0
E01014621,1,1,1.0
E01014622,3,3,1.0
E01014623,4,4,1.0
E01014624,4,3,1.3333333333333333
E01014626,4,3,1.3333333333333333
E01014627,3,2,1.5
E01014630,3,3,1.0
E01014631,1,1,1.0
E01014632,3,2,1.5
E01014633,2,2,1.0
E01014634,1,1,1.0
E01014635,1,1,1.0
E01014636,1,1,1.0
E01014637,2,2,1.0
E01014638,3,2,1.5
E01014639,1,1,1.0
E01014640,3,3,1.0
E01014641,6,6,1.0
E01014642,3,2,1.5
E01014643,4,2,2.0
E01014644,5,5,1.0
E01014645,13,10,1.3
E01014646,5,4,1.25
E01014647,3,2,1.5
E01014648,4,4,1.0
E01014649,2,2,1.0
E01014650,4,4,1.0
E01014651,1,1,1.0
E01014653,5,4,1.25
E01014654,2,2,1.0
E01014655,3,3,1.0
E01014658,8,2,4.0
E01014659,2,2,1.0
E01014661,3,2,1.5
E01014662,1,1,1.0
E01014664,1,1,1.0
E01014665,6,6,1.0
E01014666,1,1,1.0
E01014667,2,2,1.0
E01014668,2,2,1.0
E01014669,1,1,1.0
E01014670,1,1,1.0
E01014671,3,3,1.0
E01014672,4,4,1.0
E01014673,1,1,1.0
E01014675,2,2,1.0
E01014677,4,4,1.0
E01014680,1,1,1.0
E01014681,5,5,1.0
E01014682,2,2,1.0
E01014683,1,1,1.0
E01014684,4,4,1.0
E01014685,1,1,1.0
E01014686,1,1,1.0
E01014687,1,1,1.0
E01014688,1,1,1.0
E01014690,1,1,1.0
E01014691,4,4,1.0
E01014692,3,2,1.5
E01014695,6,6,1.0
E01014698,3,3,1.0
E01014700,1,1,1.0
E01014701,1,1,1.0
E01014702,2,2,1.0
E01014703,4,4,1.0
E01014704,3,3,1.0
E01014705,2,2,1.0
E01014706,7,3,2.3333333333333335
E01014707,1,1,1.0
E01014708,7,6,1.1666666666666667
E01014709,8,6,1.3333333333333333
E01014710,2,2,1.0
E01014711,4,3,1.3333333333333333
E01014712,4,3,1.3333333333333333
E01014713,4,4,1.0
E01014714,2,2,1.0
E01014715,4,2,2.0
E01014716,2,2,1.0
E01014717,2,2,1.0
E01014718,2,2,1.0
E01014719,7,5,1.4
E01014720,8,7,1.1428571428571428
E01014721,1,1,1.0
E01014722,5,5,1.0
E01014723,1,1,1.0
E01014725,1,1,1.0
E01014726,4,4,1.0
E01014727,1,1,1.0
E01014729,4,4,1.0
E01014730,5,3,1.6666666666666667
E01014731,3,3,1.0
E01014732,6,5,1.2
E01014733,1,1,1.0
E01014735,7,6,1.1666666666666667
E01014736,3,3,1.0
E01015069,2,1,2.0
E01015503,1,1,1.0
E01015589,3,3,1.0
E01015590,1,1,1.0
E01015591,6,6,1.0
E01015592,4,4,1.0
E01015593,4,4,1.0
E01015594,2,2,1.0
E01015595,2,2,1.0
E01015598,1,1,1.0
E01015599,7,6,1.1666666666666667
E01015600,1,1,1.0
E01015601,2,2,1.0
E01015602,6,5,1.2
E01015603,5,5,1.0
E01015604,2,2,1.0
E01015605,1,1,1.0
E01015606,1,1,1.0
E01015607,1,1,1.0
E01015608,2,2,1.0
E01015610,4,4,1.0
E01015611,3,2,1.5
E01015612,1,1,1.0
E01015613,1,1,1.0
E01015614,3,3,1.0
E01015616,5,3,1.6666666666666667
E01015617,1,1,1.0
E01015618,1,1,1.0
E01015619,3,3,1.0
E01015620,4,4,1.0
E01015621,3,2,1.5
E01015622,9,6,1.5
E01015623,2,2,1.0
E01015624,3,3,1.0
E01015626,6,3,2.0
E01015627,5,5,1.0
E01015628,4,3,1.3333333333333333
E01015629,4,3,1.3333333333333333
E01015630,6,6,1.0
E01015631,1,1,1.0
E01015632,1,1,1.0
E01015633,1,1,1.0
E01015634,2,2,1.0
E01015635,4,4,1.0
E01015636,3,3,1.0
E01015637,3,3,1.0
E01015638,6,6,1.0
E01015639,4,4,1.0
E01015640,2,2,1.0
E01015641,2,2,1.0
E01015642,5,5,1.0
E01015643,1,1,1.0
E01015644,1,1,1.0
E01015645,4,4,1.0
E01015646,3,3,1.0
E01015647,3,3,1.0
E01015648,3,2,1.5
E01015650,1,1,1.0
E01015652,2,2,1.0
E01015653,3,3,1.0
E01015654,6,5,1.2
E01015655,3,3,1.0
E01015656,3,3,1.0
E01015657,4,2,2.0
E01015658,2,2,1.0
E01015659,6,5,1.2
E01015660,1,1,1.0
E01015661,1,1,1.0
E01015662,3,3,1.0
E01015663,1,1,1.0
E01015664,1,1,1.0
E01015665,1,1,1.0
E01015666,3,3,1.0
E01015667,1,1,1.0
E01015668,3,3,1.0
E01015669,3,3,1.0
E01015671,6,6,1.0
E01015673,1,1,1.0
E01015674,1,1,1.0
E01015675,3,2,1.5
E01015676,4,4,1.0
E01015679,2,2,1.0
E01015680,3,3,1.0
E01015684,3,2,1.5
E01015686,4,2,2.0
E01015687,2,2,1.0
E01015688,4,4,1.0
E01015689,3,2,1.5
E01015690,2,2,1.0
E01015691,1,1,1.0
E01015692,3,3,1.0
E01016514,1,1,1.0
E01016531,1,1,1.0
E01016543,1,1,1.0
E01016928,1,1,1.0
E01016999,1,1,1.0
E01017265,1,1,1.0
E01017282,10,3,3.3333333333333335
E01017283,13,3,4.333333333333333
E01017284,8,1,8.0
E01017285,13,4,3.25
E01017286,22,8,2.75
E01017287,9,1,9.0
E01017288,4,3,1.3333333333333333
E01017289,35,6,5.833333333333333
E01017290,27,6,4.5
E01017291,9,1,9.0
E01017292,6,3,2.0
E01017293,3,1,3.0
E01017294,23,5,4.6
E01017295,6,3,2.0
E01017296,18,3,6.0
E01017297,10,2,5.0
E01017298,24,5,4.8
E01017299,9,1,9.0
E01017300,13,2,6.5
E01017301,3,2,1.5
E01017302,11,4,2.75
E01017303,7,3,2.3333333333333335
E01017304,4,2,2.0
E01017305,6,3,2.0
E01017306,7,2,3.5
E01017307,17,2,8.5
E01017308,19,5,3.8
E01017309,5,2,2.5
E01017310,26,4,6.5
E01017311,5,3,1.6666666666666667
E01017312,5,1,5.0
E01017315,1,1,1.0
E01017316,13,4,3.25
E01017317,9,1,9.0
E01017318,20,4,5.0
E01017319,17,3,5.666666666666667
E01017320,22,5,4.4
E01017321,5,3,1.6666666666666667
E01017322,6,3,2.0
E01017323,19,4,4.75
E01017324,10,3,3.3333333333333335
E01017325,8,2,4.0
E01017326,26,5,5.2
E01017327,8,2,4.0
E01017328,6,2,3.0
E01017329,19,2,9.5
E01017331,19,4,4.75
E01017332,3,1,3.0
E01017333,13,4,3.25
E01017334,27,3,9.0
E01017335,4,2,2.0
E01017336,19,4,4.75
E01017337,20,8,2.5
E01017338,13,3,4.333333333333333
E01017339,2,2,1.0
E01017340,11,2,5.5
E01017341,8,3,2.6666666666666665
E01017342,13,3,4.333333333333333
E01017343,5,2,2.5
E01017344,12,5,2.4
E01017345,19,2,9.5
E01017346,19,6,3.1666666666666665
E01017347,13,3,4.333333333333333
E01017348,12,1,12.0
E01017349,33,3,11.0
E01017350,13,3,4.333333333333333
E01017351,31,2,15.5
E01017352,5,3,1.6666666666666667
E01017353,16,4,4.0
E01017354,4,1,4.0
E01017355,9,3,3.0
E01017356,9,4,2.25
E01017357,6,2,3.0
E01017358,6,1,6.0
E01017359,22,3,7.333333333333333
E01017360,55,3,18.333333333333332
E01017361,11,2,5.5
E01017362,6,2,3.0
E01017363,13,3,4.333333333333333
E01017364,19,3,6.333333333333333
E01017365,27,6,4.5
E01017366,22,2,11.0
E01017367,7,1,7.0
E01017368,13,7,1.8571428571428572
E01017369,29,4,7.25
E01017370,17,2,8.5
E01017375,1,1,1.0
E01017383,1,1,1.0
E01017385,1,1,1.0
E01017393,8,4,2.0
E01017398,1,1,1.0
E01017403,1,1,1.0
E01017413,1,1,1.0
E01017414,1,1,1.0
E01017419,1,1,1.0
E01017420,1,1,1.0
E01017434,1,1,1.0
E01017435,1,1,1.0
E01017441,2,2,1.0
E01017447,1,1,1.0
E01017451,1,1,1.0
E01017555,1,1,1.0
E01017556,1,1,1.0
E01017558,1,1,1.0
E01017564,2,2,1.0
E01017565,1,1,1.0
E01017567,1,1,1.0
E01017568,3,2,1.5
E01017570,2,2,1.0
E01017571,1,1,1.0
E01017572,1,1,1.0
E01017575,1,1,1.0
E01017576,1,1,1.0
E01017578,16,7,2.2857142857142856
E01017579,1,1,1.0
E01017581,2,2,1.0
E01017586,1,1,1.0
E01017587,2,2,1.0
E01017590,1,1,1.0
E01017593,1,1,1.0
E01017595,1,1,1.0
E01017597,3,3,1.0
E01017599,2,2,1.0
E01017601,1,1,1.0
E01017614,1,1,1.0
E01017617,1,1,1.0
E01017623,2,2,1.0
E01017625,1,1,1.0
E01017627,4,4,1.0
E01017628,6,6,1.0
E01017629,3,3,1.0
E01017631,9,8,1.125
E01017632,17,8,2.125
E01017634,16,10,1.6
E01017635,4,4,1.0
E01017636,1,1,1.0
E01017637,4,3,1.3333333333333333
E01017638,6,3,2.0
E01017639,7,4,1.75
E01017640,3,3,1.0
E01017641,3,3,1.0
E01017642,2,2,1.0
E01017643,2,2,1.0
E01017644,1,1,1.0
E01017645,3,3,1.0
E01017646,7,6,1.1666666666666667
E01017647,2,2,1.0
E01017648,6,6,1.0
E01017649,10,6,1.6666666666666667
E01017650,5,5,1.0
E01017652,5,4,1.25
E01017653,7,6,1.1666666666666667
E01017654,6,2,3.0
E01017655,6,2,3.0
E01017657,14,11,1.2727272727272727
E01017658,3,3,1.0
E01017659,1,1,1.0
E01017660,4,4,1.0
E01017661,6,6,1.0
E01017662,2,2,1.0
E01017663,5,4,1.25
E01017664,2,2,1.0
E01017665,5,4,1.25
E01017666,9,7,1.2857142857142858
E01017667,2,2,1.0
E01017668,3,3,1.0
E01017669,8,6,1.3333333333333333
E01017670,8,7,1.1428571428571428
E01017671,7,5,1.4
E01017672,4,3,1.3333333333333333
E01017673,5,5,1.0
E01017674,8,7,1.1428571428571428
E01017676,3,3,1.0
E01017677,1,1,1.0
E01017678,8,4,2.0
E01017679,6,5,1.2
E01017680,2,1,2.0
E01017681,3,3,1.0
E01017682,4,4,1.0
E01017683,10,9,1.1111111111111112
E01017684,2,2,1.0
E01017687,2,2,1.0
E01017688,1,1,1.0
E01017690,1,1,1.0
E01017691,2,2,1.0
E01017692,1,1,1.0
E01017693,5,5,1.0
E01017694,13,6,2.1666666666666665
E01017695,9,8,1.125
E01017696,3,2,1.5
E01017697,2,2,1.0
E01017698,6,4,1.5
E01017699,10,7,1.4285714285714286
E01017700,7,5,1.4
E01017701,2,2,1.0
E01017702,3,2,1.5
E01017703,4,4,1.0
E01017704,2,2,1.0
E01017705,9,8,1.125
E01017706,5,5,1.0
E01017708,3,3,1.0
E01017709,3,3,1.0
E01017710,3,3,1.0
E01017711,5,5,1.0
E01017712,1,1,1.0
E01017713,3,3,1.0
E01017714,13,12,1.0833333333333333
E01017715,2,2,1.0
E01017716,7,7,1.0
E01017717,12,9,1.3333333333333333
E01017718,8,8,1.0
E01017719,2,2,1.0
E01017720,8,7,1.1428571428571428
E01017721,2,2,1.0
E01017722,1,1,1.0
E01017723,1,1,1.0
E01017724,1,1,1.0
E01017726,7,7,1.0
E01017727,4,2,2.0
E01017728,5,4,1.25
E01017729,10,5,2.0
E01017730,3,3,1.0
E01017731,2,2,1.0
E01017732,2,2,1.0
E01017733,3,2,1.5
E01017734,4,4,1.0
E01017735,6,4,1.5
E01017736,4,2,2.0
E01017737,4,4,1.0
E01017738,1,1,1.0
E01017739,6,6,1.0
E01017740,1,1,1.0
E01017741,1,1,1.0
E01017742,5,4,1.25
E01017743,2,2,1.0
E01017744,6,6,1.0
E01017745,7,6,1.1666666666666667
E01017747,5,5,1.0
E01017748,7,6,1.1666666666666667
E01017749,10,7,1.4285714285714286
E01017750,10,8,1.25
E01017751,4,3,1.3333333333333333
E01017752,13,9,1.4444444444444444
E01017753,2,2,1.0
E01017754,1,1,1.0
E01017755,9,8,1.125
E01017756,3,3,1.0
E01017757,5,4,1.25
E01017758,7,6,1.1666666666666667
E01017759,8,8,1.0
E01017760,16,11,1.4545454545454546
E01017761,1,1,1.0
E01017762,2,2,1.0
E01017763,5,5,1.0
E01017764,4,2,2.0
E01017765,3,2,1.5
E01017766,11,9,1.2222222222222223
E01017767,7,7,1.0
E01017768,18,12,1.5
E01017769,8,7,1.1428571428571428
E01017770,11,10,1.1
E01017771,4,4,1.0
E01017773,3,3,1.0
E01017774,1,1,1.0
E01017775,5,5,1.0
E01017776,2,2,1.0
E01017777,2,2,1.0
E01017778,6,4,1.5
E01017779,3,3,1.0
E01017780,5,4,1.25
E01017781,9,7,1.2857142857142858
E01017782,12,5,2.4
E01017783,16,11,1.4545454545454546
E01017784,8,5,1.6
E01017785,8,4,2.0
E01017786,4,2,2.0
E01017787,7,6,1.1666666666666667
E01017788,2,1,2.0
E01017789,1,1,1.0
E01017790,1,1,1.0
E01017791,9,6,1.5
E01017792,9,9,1.0
E01017793,5,5,1.0
E01017794,3,3,1.0
E01017795,4,4,1.0
E01017796,6,6,1.0
E01017797,1,1,1.0
E01017798,9,8,1.125
E01017799,7,5,1.4
E01017800,11,11,1.0
E01017801,5,5,1.0
E01017802,5,5,1.0
E01017803,21,17,1.2352941176470589
E01017804,2,2,1.0
E01017805,5,5,1.0
E01017806,3,2,1.5
E01017807,3,3,1.0
E01017808,5,4,1.25
E01017810,4,3,1.3333333333333333
E01017811,4,2,2.0
E01017812,12,10,1.2
E01017813,13,11,1.1818181818181819
E01017814,1,1,1.0
E01017815,10,8,1.25
E01017816,6,6,1.0
E01017817,10,9,1.1111111111111112
E01017818,15,12,1.25
E01017820,5,3,1.6666666666666667
E01017821,5,5,1.0
E01017822,5,3,1.6666666666666667
E01017823,14,9,1.5555555555555556
E01017824,3,3,1.0
E01017825,3,3,1.0
E01017826,5,5,1.0
E01017827,8,8,1.0
E01017828,1,1,1.0
E01017829,3,3,1.0
E01017830,5,5,1.0
E01017831,6,5,1.2
E01017832,7,6,1.1666666666666667
E01017833,17,15,1.1333333333333333
E01017834,27,21,1.2857142857142858
E01017835,14,10,1.4
E01017836,4,4,1.0
E01017837,21,9,2.3333333333333335
E01017838,6,5,1.2
E01017839,12,7,1.7142857142857142
E01017840,1,1,1.0
E01017841,6,5,1.2
E01017842,19,16,1.1875
E01017843,4,3,1.3333333333333333
E01017844,8,6,1.3333333333333333
E01017845,5,4,1.25
E01017846,3,3,1.0
E01017847,5,5,1.0
E01017848,3,3,1.0
E01017849,3,2,1.5
E01017850,1,1,1.0
E01017851,7,5,1.4
E01017852,2,2,1.0
E01017853,4,4,1.0
E01017854,5,5,1.0
E01017856,9,4,2.25
E01017857,7,6,1.1666666666666667
E01017858,12,9,1.3333333333333333
E01017859,4,3,1.3333333333333333
E01017861,1,1,1.0
E01017862,3,3,1.0
E01017863,1,1,1.0
E01017864,3,3,1.0
E01017866,8,5,1.6
E01017868,1,1,1.0
E01017869,1,1,1.0
E01017870,7,6,1.1666666666666667
E01017871,1,1,1.0
E01017872,2,2,1.0
E01017873,2,2,1.0
E01017874,1,1,1.0
E01017875,3,3,1.0
E01017876,4,4,1.0
E01017877,3,2,1.5
E01017878,13,11,1.1818181818181819
E01017880,2,2,1.0
E01017881,4,3,1.3333333333333333
E01017882,2,1,2.0
E01017883,4,3,1.3333333333333333
E01017885,4,4,1.0
E01017886,7,7,1.0
E01017887,1,1,1.0
E01017888,8,8,1.0
E01017889,2,2,1.0
E01017891,9,3,3.0
E01017892,3,3,1.0
E01017893,8,6,1.3333333333333333
E01017894,6,5,1.2
E01017895,4,4,1.0
E01017896,4,4,1.0
E01017897,3,3,1.0
E01017898,5,5,1.0
E01017899,4,4,1.0
E01017900,3,3,1.0
E01017901,4,1,4.0
E01017902,2,2,1.0
E01017903,1,1,1.0
E01017904,2,2,1.0
E01017905,6,4,1.5
E01017907,5,4,1.25
E01017908,6,5,1.2
E01017909,4,4,1.0
E01017910,8,8,1.0
E01017911,4,4,1.0
E01017912,2,2,1.0
E01017913,3,3,1.0
E01017914,1,1,1.0
E01017915,1,1,1.0
E01017916,2,2,1.0
E01017917,3,2,1.5
E01017918,7,6,1.1666666666666667
E01017919,3,2,1.5
E01017920,10,10,1.0
E01017921,11,9,1.2222222222222223
E01017922,3,3,1.0
E01017923,5,3,1.6666666666666667
E01017924,9,8,1.125
E01017925,4,4,1.0
E01017926,4,4,1.0
E01017927,10,9,1.1111111111111112
E01017928,7,6,1.1666666666666667
E01017929,1,1,1.0
E01017930,2,2,1.0
E01017931,2,2,1.0
E01017932,2,2,1.0
E01017933,6,6,1.0
E01017934,3,3,1.0
E01017935,9,6,1.5
E01017936,11,9,1.2222222222222223
E01017937,1,1,1.0
E01017938,2,2,1.0
E01017939,9,9,1.0
E01017940,2,2,1.0
E01017941,3,3,1.0
E01018119,3,1,3.0
E01018120,1,1,1.0
E01018155,1,1,1.0
E01018223,1,1,1.0
E01018224,1,1,1.0
E01018249,1,1,1.0
E01018266,1,1,1.0
E01018274,1,1,1.0
E01018297,2,1,2.0
E01018337,1,1,1.0
E01018367,1,1,1.0
E01018386,7,1,7.0
E01018387,6,1,6.0
E01018388,1,1,1.0
E01018389,9,1,9.0
E01018390,4,1,4.0
E01018391,6,1,6.0
E01018392,13,1,13.0
E01018393,44,1,44.0
E01018394,33,1,33.0
E01018395,8,1,8.0
E01018396,2,1,2.0
E01018397,7,1,7.0
E01018398,8,1,8.0
E01018399,2,1,2.0
E01018400,12,1,12.0
E01018401,16,1,16.0
E01018402,12,1,12.0
E01018403,8,1,8.0
E01018404,13,1,13.0
E01018405,5,1,5.0
E01018406,3,1,3.0
E01018407,9,1,9.0
E01018408,7,1,7.0
E01018409,8,1,8.0
E01018410,4,1,4.0
E01018411,14,1,14.0
E01018412,3,1,3.0
E01018413,12,1,12.0
E01018414,16,1,16.0
E01018415,22,1,22.0
E01018416,4,1,4.0
E01018417,16,1,16.0
E01018418,38,2,19.0
E01018421,3,1,3.0
E01018422,9,1,9.0
E01018424,28,1,28.0
E01018425,3,1,3.0
E01018426,5,1,5.0
E01018427,5,1,5.0
E01018428,24,1,24.0
E01018429,8,1,8.0
E01018430,4,1,4.0
E01018431,9,1,9.0
E01018432,3,1,3.0
E01018433,5,2,2.5
E01018434,1,1,1.0
E01018435,10,1,10.0
E01018436,5,1,5.0
E01018437,10,1,10.0
E01018438,22,1,22.0
E01018439,11,1,11.0
E01018440,1,1,1.0
E01018441,3,1,3.0
E01018442,13,1,13.0
E01018443,12,1,12.0
E01018444,38,1,38.0
E01018445,15,1,15.0
E01018446,3,1,3.0
E01018447,10,1,10.0
E01018448,6,1,6.0
E01018449,18,1,18.0
E01018450,29,1,29.0
E01018451,5,1,5.0
E01018452,1,1,1.0
E01018454,1,1,1.0
E01018455,9,1,9.0
E01018456,3,1,3.0
E01018457,5,1,5.0
E01018458,27,1,27.0
E01018459,1,1,1.0
E01018460,3,1,3.0
E01018462,5,1,5.0
E01018463,2,1,2.0
E01018464,10,1,10.0
E01018465,25,2,12.5
E01018466,5,1,5.0
E01018467,1,1,1.0
E01018468,3,1,3.0
E01018469,6,1,6.0
E01018470,9,1,9.0
E01018471,3,1,3.0
E01018472,2,1,2.0
E01018473,1,1,1.0
E01018474,5,1,5.0
E01018475,1,1,1.0
E01018477,6,1,6.0
E01018478,12,1,12.0
E01018479,8,1,8.0
E01018480,60,1,60.0
E01018481,14,1,14.0
E01018482,2,1,2.0
E01018483,6,1,6.0
E01018484,2,1,2.0
E01018485,2,1,2.0
E01018487,2,1,2.0
E01018488,7,1,7.0
E01018489,1,1,1.0
E01018490,2,1,2.0
E01018491,8,1,8.0
E01018492,3,1,3.0
E01018493,7,1,7.0
E01018494,26,1,26.0
E01018495,2,1,2.0
E01018496,15,1,15.0
E01018497,2,1,2.0
E01018500,11,1,11.0
E01018501,8,1,8.0
E01018502,8,1,8.0
E01018503,8,1,8.0
E01018504,2,1,2.0
E01018505,33,1,33.0
E01018507,7,1,7.0
E01018508,4,1,4.0
E01018509,8,1,8.0
E01018510,11,1,11.0
E01018511,2,1,2.0
E01018512,11,1,11.0
E01018513,6,1,6.0
E01018514,20,1,20.0
E01018515,22,1,22.0
E01018516,8,1,8.0
E01018572,6,1,6.0
E01018573,2,1,2.0
E01018574,5,1,5.0
E01018575,2,1,2.0
E01018576,6,1,6.0
E01018577,22,1,22.0
E01018578,4,1,4.0
E01018579,4,1,4.0
E01018580,36,1,36.0
E01018581,6,1,6.0
E01018582,10,1,10.0
E01018584,6,1,6.0
E01018585,3,1,3.0
E01018586,11,1,11.0
E01018587,4,1,4.0
E01018588,4,1,4.0
E01018589,1,1,1.0
E01018590,9,1,9.0
E01018591,33,1,33.0
E01018592,5,1,5.0
E01018593,26,1,26.0
E01018594,3,1,3.0
E01018595,4,1,4.0
E01018596,3,1,3.0
E01018597,32,1,32.0
E01018598,24,1,24.0
E01018599,7,1,7.0
E01018600,8,1,8.0
E01018601,2,1,2.0
E01018602,14,1,14.0
E01018603,15,1,15.0
E01018604,6,1,6.0
E01018605,6,1,6.0
E01018606,43,1,43.0
E01018607,7,1,7.0
E01018608,2,1,2.0
E01018609,16,1,16.0
E01018610,10,1,10.0
E01018611,1,1,1.0
E01018612,37,1,37.0
E01018613,5,1,5.0
E01018614,4,1,4.0
E01018615,1,1,1.0
E01018616,2,1,2.0
E01018617,1,1,1.0
E01018618,9,1,9.0
E01018619,15,1,15.0
E01018620,1,1,1.0
E01018621,4,1,4.0
E01018622,9,1,9.0
E01018624,28,1,28.0
E01018625,3,1,3.0
E01018626,2,1,2.0
E01018627,7,1,7.0
E01018628,3,1,3.0
E01018629,7,1,7.0
E01018630,8,1,8.0
E01018632,22,1,22.0
E01018633,9,1,9.0
E01018634,6,1,6.0
E01018635,4,1,4.0
E01018636,6,1,6.0
E01018637,17,1,17.0
E01018638,1,1,1.0
E01018639,4,1,4.0
E01018640,7,1,7.0
E01018641,4,1,4.0
E01018642,1,1,1.0
E01018643,9,1,9.0
E01018645,2,1,2.0
E01018646,5,1,5.0
E01018647,4,1,4.0
E01018648,20,2,10.0
E01018649,10,1,10.0
E01018650,12,1,12.0
E01018651,8,1,8.0
E01018652,4,1,4.0
E01018653,5,1,5.0
E01018654,19,1,19.0
E01018655,9,1,9.0
E01018656,5,1,5.0
E01018657,6,1,6.0
E01018659,2,1,2.0
E01018660,5,1,5.0
E01018661,4,1,4.0
E01018662,1,1,1.0
E01018663,3,1,3.0
E01018664,4,1,4.0
E01018666,19,1,19.0
E01018667,12,2,6.0
E01018668,19,1,19.0
E01018669,22,1,22.0
E01018670,32,1,32.0
E01018766,1,1,1.0
E01018784,1,1,1.0
E01018897,1,1,1.0
E01018926,3,1,3.0
E01018934,2,1,2.0
E01018987,2,1,2.0
E01018988,1,1,1.0
E01019064,1,1,1.0
E01019092,1,1,1.0
E01019129,1,1,1.0
E01019240,2,1,2.0
E01019258,1,1,1.0
E01019319,3,1,3.0
E01019324,1,1,1.0
E01019340,1,1,1.0
E01019356,1,1,1.0
E01019394,1,1,1.0
E01019479,1,1,1.0
E01019513,1,1,1.0
E01019671,4,1,4.0
E01019699,1,1,1.0
E01020409,1,1,1.0
E01020863,1,1,1.0
E01021111,1,1,1.0
E01021133,1,1,1.0
E01021134,1,1,1.0
E01021143,1,1,1.0
E01021206,1,1,1.0
E01021214,1,1,1.0
E01021369,1,1,1.0
E01021405,1,1,1.0
E01021459,1,1,1.0
E01021571,1,1,1.0
E01021655,1,1,1.0
E01021677,1,1,1.0
E01021678,1,1,1.0
E01021680,1,1,1.0
E01021718,1,1,1.0
E01021768,4,1,4.0
E01021800,1,1,1.0
E01022051,1,1,1.0
E01022444,4,1,4.0
E01022468,2,1,2.0
E01022489,1,1,1.0
E01022585,2,1,2.0
E01022589,1,1,1.0
E01022620,1,1,1.0
E01022657,1,1,1.0
E01022697,1,1,1.0
E01022720,1,1,1.0
E01022846,2,2,1.0
E01022847,1,1,1.0
E01022850,1,1,1.0
E01022852,1,1,1.0
E01022853,1,1,1.0
E01022854,1,1,1.0
E01022855,1,1,1.0
E01022856,7,6,1.1666666666666667
E01022858,6,6,1.0
E01022859,1,1,1.0
E01022860,5,5,1.0
E01022861,1,1,1.0
E01022862,1,1,1.0
E01022863,1,1,1.0
E01022865,1,1,1.0
E01022869,3,3,1.0
E01022871,1,1,1.0
E01022872,2,2,1.0
E01022873,2,2,1.0
E01022874,1,1,1.0
E01022875,2,2,1.0
E01022877,2,2,1.0
E01022878,1,1,1.0
E01022879,3,3,1.0
E01022880,1,1,1.0
E01022881,2,2,1.0
E01022882,2,2,1.0
E01022883,2,2,1.0
E01022884,4,4,1.0
E01022885,1,1,1.0
E01022887,6,5,1.2
E01022888,2,2,1.0
E01022890,1,1,1.0
E01022891,1,1,1.0
E01022892,1,1,1.0
E01022893,2,2,1.0
E01022894,1,1,1.0
E01022895,1,1,1.0
E01022896,5,3,1.6666666666666667
E01022897,3,3,1.0
E01022898,2,2,1.0
E01022992,1,1,1.0
E01022993,2,1,2.0
E01023104,1,1,1.0
E01023171,1,1,1.0
E01023442,1,1,1.0
E01023455,1,1,1.0
E01023474,1,1,1.0
E01023496,1,1,1.0
E01023507,1,1,1.0
E01024013,1,1,1.0
E01024034,1,1,1.0
E01024053,1,1,1.0
E01024089,1,1,1.0
E01024134,2,1,2.0
E01024249,1,1,1.0
E01024254,1,1,1.0
E01024387,1,1,1.0
E01024558,1,1,1.0
E01024804,1,1,1.0
E01024888,1,1,1.0
E01024907,1,1,1.0
E01024957,1,1,1.0
E01025026,1,1,1.0
E01025074,1,1,1.0
E01025358,1,1,1.0
E01025395,2,1,2.0
E01025397,1,1,1.0
E01025400,1,1,1.0
E01025456,1,1,1.0
E01025479,4,1,4.0
E01025538,2,1,2.0
E01025557,1,1,1.0
E01025769,1,1,1.0
E01025833,1,1,1.0
E01025909,1,1,1.0
E01025913,1,1,1.0
E01025924,1,1,1.0
E01025925,1,1,1.0
E01025944,1,1,1.0
E01026006,5,2,2.5
E01026007,2,2,1.0
E01026008,5,3,1.6666666666666667
E01026009,7,3,2.3333333333333335
E01026010,1,1,1.0
E01026011,1,1,1.0
E01026012,2,2,1.0
E01026013,5,4,1.25
E01026014,7,5,1.4
E01026015,2,2,1.0
E01026016,7,3,2.3333333333333335
E01026017,4,4,1.0
E01026018,21,2,10.5
E01026019,9,1,9.0
E01026020,6,5,1.2
E01026021,1,1,1.0
E01026022,7,4,1.75
E01026023,4,3,1.3333333333333333
E01026024,9,6,1.5
E01026025,6,5,1.2
E01026026,3,3,1.0
E01026027,2,1,2.0
E01026028,2,2,1.0
E01026029,3,3,1.0
E01026030,8,5,1.6
E01026031,1,1,1.0
E01026032,1,1,1.0
E01026033,6,4,1.5
E01026034,5,3,1.6666666666666667
E01026035,2,2,1.0
E01026036,2,1,2.0
E01026038,1,1,1.0
E01026039,8,3,2.6666666666666665
E01026040,6,2,3.0
E01026041,1,1,1.0
E01026042,4,3,1.3333333333333333
E01026043,2,2,1.0
E01026044,3,2,1.5
E01026045,15,5,3.0
E01026046,2,2,1.0
E01026048,5,3,1.6666666666666667
E01026049,9,4,2.25
E01026050,7,6,1.1666666666666667
E01026051,11,6,1.8333333333333333
E01026052,2,2,1.0
E01026053,6,3,2.0
E01026054,5,4,1.25
E01026055,7,5,1.4
