lsoa,reports,unique_users,average_per_user
E01000810,3,3,1.0
E01000811,6,5,1.2
E01000812,9,7,1.2857142857142858
E01000813,1,1,1.0
E01000814,4,4,1.0
E01000815,12,8,1.5
E01000818,4,4,1.0
E01000819,5,5,1.0
E01000820,4,2,2.0
E01000822,3,3,1.0
E01000823,9,9,1.0
E01000824,3,3,1.0
E01000825,3,3,1.0
E01000826,6,6,1.0
E01000827,2,2,1.0
E01000828,6,6,1.0
E01000829,8,8,1.0
E01000830,3,3,1.0
E01000831,7,7,1.0
E01000832,11,5,2.2
E01000833,3,3,1.0
E01000834,6,5,1.2
E01000835,2,2,1.0
E01000836,6,2,3.0
E01000837,6,6,1.0
E01000838,2,1,2.0
E01000839,2,2,1.0
E01000840,7,7,1.0
E01000841,8,6,1.3333333333333333
E01001571,3,3,1.0
E01001572,1,1,1.0
E01001574,3,3,1.0
E01001577,1,1,1.0
E01001578,4,4,1.0
E01001579,1,1,1.0
E01001580,5,5,1.0
E01001581,2,2,1.0
E01001582,6,5,1.2
E01001583,2,2,1.0
E01001585,3,3,1.0
E01001586,1,1,1.0
E01001587,3,3,1.0
E01001588,3,2,1.5
E01001589,4,3,1.3333333333333333
E01001591,1,1,1.0
E01001592,3,2,1.5
E01001595,1,1,1.0
E01001596,1,1,1.0
E01001597,2,2,1.0
E01001598,1,1,1.0
E01001599,4,3,1.3333333333333333
E01001600,3,3,1.0
E01001601,1,1,1.0
E01001602,4,4,1.0
E01001603,1,1,1.0
E01001604,2,2,1.0
E01001605,1,1,1.0
E01001606,3,3,1.0
E01001608,2,2,1.0
E01001610,3,3,1.0
E01001611,2,2,1.0
E01001613,1,1,1.0
E01001614,5,4,1.25
E01001615,1,1,1.0
E01001617,1,1,1.0
E01001618,3,3,1.0
E01001619,4,4,1.0
E01001620,1,1,1.0
E01001621,3,3,1.0
E01001623,5,4,1.25
E01001624,6,5,1.2
E01001625,4,4,1.0
E01001629,1,1,1.0
E01001632,2,2,1.0
E01001633,2,1,2.0
E01001634,1,1,1.0
E01001635,4,4,1.0
E01001636,6,4,1.5
E01001637,11,5,2.2
E01001638,1,1,1.0
E01001640,1,1,1.0
E01001641,3,2,1.5
E01001642,2,2,1.0
E01001644,5,5,1.0
E01001645,6,5,1.2
E01001646,6,5,1.2
E01001647,3,2,1.5
E01001648,5,3,1.6666666666666667
E01001649,4,4,1.0
E01001650,4,4,1.0
E01001651,1,1,1.0
E01001652,1,1,1.0
E01001653,4,3,1.3333333333333333
E01001654,2,1,2.0
E01001655,1,1,1.0
E01001656,1,1,1.0
E01001657,2,2,1.0
E01001658,6,5,1.2
E01001659,3,3,1.0
E01001660,6,4,1.5
E01001661,2,2,1.0
E01001662,9,8,1.125
E01001664,9,7,1.2857142857142858
E01001665,3,3,1.0
E01001666,1,1,1.0
E01001667,4,3,1.3333333333333333
E01001668,12,7,1.7142857142857142
E01001669,1,1,1.0
E01001671,2,2,1.0
E01001672,1,1,1.0
E01001674,2,2,1.0
E01001675,2,1,2.0
E01001676,1,1,1.0
E01001677,4,4,1.0
E01001679,1,1,1.0
E01001680,3,3,1.0
E01001681,1,1,1.0
E01001682,6,6,1.0
E01001683,4,3,1.3333333333333333
E01001684,3,2,1.5
E01001685,4,3,1.3333333333333333
E01001686,1,1,1.0
E01001687,2,2,1.0
E01001688,2,2,1.0
E01001690,1,1,1.0
E01001694,2,2,1.0
E01001695,2,2,1.0
E01001696,1,1,1.0
E01001697,6,4,1.5
E01001698,4,2,2.0
E01001699,1,1,1.0
E01001700,4,4,1.0
E01001701,3,3,1.0
E01001703,4,3,1.3333333333333333
E01001704,7,2,3.5
E01001708,1,1,1.0
E01001709,8,5,1.6
E01001712,2,2,1.0
E01013788,5,5,1.0
E01013789,3,3,1.0
E01013790,2,2,1.0
E01013791,1,1,1.0
E01013792,2,2,1.0
E01013793,5,3,1.6666666666666667
E01013795,1,1,1.0
E01013799,2,2,1.0
E01013800,1,1,1.0
E01013801,3,3,1.0
E01013802,4,4,1.0
E01013803,1,1,1.0
E01013804,2,1,2.0
E01013805,3,2,1.5
E01013806,2,2,1.0
E01013809,4,2,2.0
E01014370,34,25,1.36
E01014371,16,13,1.2307692307692308
E01014372,10,9,1.1111111111111112
E01014373,8,7,1.1428571428571428
E01014374,12,12,1.0
E01014375,18,18,1.0
E01014376,6,6,1.0
E01014377,9,8,1.125
E01014379,39,32,1.21875
E01014380,9,8,1.125
E01014381,9,9,1.0
E01014382,21,13,1.6153846153846154
E01014383,12,9,1.3333333333333333
E01014384,11,9,1.2222222222222223
E01014385,12,8,1.5
E01014386,5,5,1.0
E01014387,5,5,1.0
E01014388,9,8,1.125
E01014389,8,8,1.0
E01014390,9,8,1.125
E01014391,9,9,1.0
E01014392,35,21,1.6666666666666667
E01014393,8,6,1.3333333333333333
E01014394,13,11,1.1818181818181819
E01014395,1,1,1.0
E01014396,9,8,1.125
E01014397,4,4,1.0
E01014398,8,7,1.1428571428571428
E01014399,16,13,1.2307692307692308
E01014400,20,19,1.0526315789473684
E01014401,7,5,1.4
E01014402,8,6,1.3333333333333333
E01014403,10,9,1.1111111111111112
E01014404,14,12,1.1666666666666667
E01014405,16,14,1.1428571428571428
E01014407,8,8,1.0
E01014409,4,4,1.0
E01014410,11,11,1.0
E01014411,21,21,1.0
E01014412,14,13,1.0769230769230769
E01014413,24,14,1.7142857142857142
E01014414,13,11,1.1818181818181819
E01014415,9,8,1.125
E01014416,16,15,1.0666666666666667
E01014417,4,3,1.3333333333333333
E01014418,14,12,1.1666666666666667
E01014419,11,7,1.5714285714285714
E01014420,7,7,1.0
E01014421,5,5,1.0
E01014422,4,4,1.0
E01014423,11,10,1.1
E01014424,10,10,1.0
E01014425,5,5,1.0
E01014426,9,8,1.125
E01014427,6,6,1.0
E01014428,3,3,1.0
E01014429,3,3,1.0
E01014430,15,12,1.25
E01014431,7,6,1.1666666666666667
E01014432,9,9,1.0
E01014433,4,4,1.0
E01014434,14,10,1.4
E01014435,7,7,1.0
E01014436,8,8,1.0
E01014437,7,7,1.0
E01014438,6,6,1.0
E01014439,8,8,1.0
E01014440,5,5,1.0
E01014441,7,6,1.1666666666666667
E01014442,4,4,1.0
E01014443,5,4,1.25
E01014444,7,7,1.0
E01014445,4,3,1.3333333333333333
E01014446,13,13,1.0
E01014447,16,10,1.6
E01014448,7,7,1.0
E01014449,6,6,1.0
E01014450,5,4,1.25
E01014451,9,7,1.2857142857142858
E01014452,8,6,1.3333333333333333
E01014453,6,5,1.2
E01014454,4,4,1.0
E01014455,9,8,1.125
E01014456,10,10,1.0
E01014457,12,9,1.3333333333333333
E01014458,1,1,1.0
E01014459,7,6,1.1666666666666667
E01014460,5,5,1.0
E01014461,1,1,1.0
E01014462,12,11,1.0909090909090908
E01014463,10,9,1.1111111111111112
E01014464,8,7,1.1428571428571428
E01014465,7,6,1.1666666666666667
E01014466,5,4,1.25
E01014467,14,12,1.1666666666666667
E01014468,12,9,1.3333333333333333
E01014469,1,1,1.0
E01014470,2,2,1.0
E01014471,2,2,1.0
E01014472,8,7,1.1428571428571428
E01014473,6,4,1.5
E01014474,13,12,1.0833333333333333
E01014475,11,10,1.1
E01014476,5,5,1.0
E01014477,10,9,1.1111111111111112
E01014478,6,6,1.0
E01014479,17,15,1.1333333333333333
E01014480,10,9,1.1111111111111112
E01014481,20,15,1.3333333333333333
E01014482,14,13,1.0769230769230769
E01014483,8,8,1.0
E01014484,20,12,1.6666666666666667
E01014485,3,3,1.0
E01014486,5,3,1.6666666666666667
E01014487,4,4,1.0
E01014489,3,3,1.0
E01014491,3,3,1.0
E01014492,3,2,1.5
E01014493,3,3,1.0
E01014494,3,3,1.0
E01014495,2,2,1.0
E01014496,3,2,1.5
E01014498,1,1,1.0
E01014499,3,3,1.0
E01014500,5,4,1.25
E01014501,8,5,1.6
E01014502,2,2,1.0
E01014504,5,3,1.6666666666666667
E01014506,2,2,1.0
E01014507,1,1,1.0
E01014508,3,3,1.0
E01014510,2,2,1.0
E01014511,2,2,1.0
E01014512,3,3,1.0
E01014513,3,2,1.5
E01014514,3,2,1.5
E01014515,3,3,1.0
E01014516,1,1,1.0
E01014517,3,3,1.0
E01014518,2,2,1.0
E01014519,1,1,1.0
E01014520,3,2,1.5
E01014521,3,3,1.0
E01014522,2,1,2.0
E01014523,3,3,1.0
E01014524,4,4,1.0
E01014526,3,3,1.0
E01014527,5,5,1.0
E01014528,3,3,1.0
E01014529,1,1,1.0
E01014530,2,2,1.0
E01014531,3,3,1.0
E01014533,2,2,1.0
E01014534,4,4,1.0
E01014535,2,2,1.0
E01014537,1,1,1.0
E01014539,2,2,1.0
E01014540,11,11,1.0
E01014542,14,11,1.2727272727272727
E01014545,1,1,1.0
E01014546,1,1,1.0
E01014547,2,2,1.0
E01014548,6,6,1.0
E01014550,2,2,1.0
E01014551,4,4,1.0
E01014552,1,1,1.0
E01014553,1,1,1.0
E01014554,5,5,1.0
E01014556,1,1,1.0
E01014557,1,1,1.0
E01014558,2,2,1.0
E01014559,2,2,1.0
E01014560,1,1,1.0
E01014561,6,5,1.2
E01014562,1,1,1.0
E01014563,1,1,1.0
E01014564,1,1,1.0
E01014565,2,2,1.0
E01014566,3,3,1.0
E01014567,3,3,1.0
E01014568,1,1,1.0
E01014571,1,1,1.0
E01014572,2,2,1.0
E01014573,2,2,1.0
E01014575,3,3,1.0
E01014576,2,2,1.0
E01014578,3,3,1.0
E01014580,3,3,1.0
E01014581,3,2,1.5
E01014582,1,1,1.0
E01014583,5,5,1.0
E01014584,1,1,1.0
E01014585,1,1,1.0
E01014587,1,1,1.0
E01014588,1,1,1.0
E01014590,2,2,1.0
E01014591,1,1,1.0
E01014592,2,2,1.0
E01014593,2,2,1.0
E01014594,3,3,1.0
E01014595,4,4,1.0
E01014596,1,1,1.0
E01014597,2,1,2.0
E01014598,3,3,1.0
E01014599,2,2,1.0
E01014601,3,3,1.0
E01014602,3,1,3.0
E01014603,3,2,1.5
E01014607,3,3,1.0
E01014608,2,1,2.0
E01014610,1,1,1.0
E01014611,3,3,1.0
E01014614,1,1,1.0
E01014616,5,3,1.6666666666666667
E01014617,1,1,1.0
E01014618,2,2,1.0
E01014619,4,3,1.3333333333333333
E01014620,1,1,1.0
E01014621,2,2,1.0
E01014622,3,3,1.0
E01014626,2,2,1.0
E01014629,1,1,1.0
E01014630,2,2,1.0
E01014631,2,2,1.0
E01014632,3,2,1.5
E01014633,1,1,1.0
E01014635,1,1,1.0
E01014637,2,2,1.0
E01014638,3,2,1.5
E01014639,1,1,1.0
E01014640,4,3,1.3333333333333333
E01014641,1,1,1.0
E01014642,3,3,1.0
E01014643,3,3,1.0
E01014644,1,1,1.0
E01014645,2,2,1.0
E01014647,1,1,1.0
E01014648,3,3,1.0
E01014649,2,2,1.0
E01014651,2,2,1.0
E01014653,6,3,2.0
E01014654,3,3,1.0
E01014655,2,2,1.0
E01014658,3,2,1.5
E01014660,5,5,1.0
E01014661,3,3,1.0
E01014663,1,1,1.0
E01014664,3,3,1.0
E01014665,2,2,1.0
E01014666,3,3,1.0
E01014667,4,2,2.0
E01014668,3,3,1.0
E01014669,2,2,1.0
E01014670,1,1,1.0
E01014671,6,3,2.0
E01014673,4,3,1.3333333333333333
E01014675,4,4,1.0
E01014677,7,5,1.4
E01014678,2,2,1.0
E01014679,4,4,1.0
E01014680,2,2,1.0
E01014681,4,4,1.0
E01014682,1,1,1.0
E01014683,4,4,1.0
E01014684,3,3,1.0
E01014685,1,1,1.0
E01014686,3,3,1.0
E01014687,1,1,1.0
E01014688,1,1,1.0
E01014690,2,2,1.0
E01014692,1,1,1.0
E01014693,1,1,1.0
E01014694,1,1,1.0
E01014695,1,1,1.0
E01014696,3,3,1.0
E01014700,3,2,1.5
E01014701,1,1,1.0
E01014702,2,2,1.0
E01014703,1,1,1.0
E01014704,5,5,1.0
E01014706,1,1,1.0
E01014708,3,3,1.0
E01014709,2,2,1.0
E01014710,1,1,1.0
E01014711,1,1,1.0
E01014712,3,3,1.0
E01014713,4,4,1.0
E01014714,4,4,1.0
E01014715,5,5,1.0
E01014716,2,2,1.0
E01014717,3,3,1.0
E01014719,3,3,1.0
E01014720,1,1,1.0
E01014722,5,4,1.25
E01014723,4,4,1.0
E01014725,1,1,1.0
E01014726,4,3,1.3333333333333333
E01014727,4,4,1.0
E01014729,3,3,1.0
E01014730,3,3,1.0
E01014731,1,1,1.0
E01014732,1,1,1.0
E01014733,1,1,1.0
E01014734,3,3,1.0
E01014736,1,1,1.0
E01017628,5,3,1.6666666666666667
E01017629,8,7,1.1428571428571428
E01017630,4,1,4.0
E01017631,6,6,1.0
E01017632,3,3,1.0
E01017634,6,2,3.0
E01017635,9,6,1.5
E01017637,2,2,1.0
E01017638,1,1,1.0
E01017639,10,5,2.0
E01017640,4,4,1.0
E01017641,14,11,1.2727272727272727
E01017642,14,10,1.4
E01017643,5,5,1.0
E01017644,3,3,1.0
E01017645,2,2,1.0
E01017646,2,2,1.0
E01017647,2,2,1.0
E01017648,13,10,1.3
E01017649,11,4,2.75
E01017650,11,9,1.2222222222222223
E01017651,3,3,1.0
E01017652,4,4,1.0
E01017653,10,7,1.4285714285714286
E01017654,4,4,1.0
E01017655,9,4,2.25
E01017657,2,2,1.0
E01017658,7,6,1.1666666666666667
E01017659,2,2,1.0
E01017661,2,2,1.0
E01017662,7,2,3.5
E01017663,8,7,1.1428571428571428
E01017664,2,1,2.0
E01017665,9,9,1.0
E01017666,13,10,1.3
E01017668,8,4,2.0
E01017669,11,8,1.375
E01017670,8,7,1.1428571428571428
E01017671,6,4,1.5
E01017672,13,12,1.0833333333333333
E01017673,14,5,2.8
E01017674,9,7,1.2857142857142858
E01017675,7,6,1.1666666666666667
E01017676,18,15,1.2
E01017677,13,10,1.3
E01017678,6,6,1.0
E01017679,10,5,2.0
E01017680,5,4,1.25
E01017681,8,8,1.0
E01017682,10,10,1.0
E01017683,10,8,1.25
E01017684,2,2,1.0
E01017687,4,4,1.0
E01017688,3,3,1.0
E01017689,2,2,1.0
E01017690,4,4,1.0
E01017691,1,1,1.0
E01017692,4,4,1.0
E01017693,5,4,1.25
E01017694,9,4,2.25
E01017695,6,6,1.0
E01017696,7,6,1.1666666666666667
E01017697,3,3,1.0
E01017698,2,2,1.0
E01017700,1,1,1.0
E01017701,2,2,1.0
E01017702,1,1,1.0
E01017703,13,8,1.625
E01017704,7,6,1.1666666666666667
E01017705,15,12,1.25
E01017706,3,3,1.0
E01017707,4,2,2.0
E01017708,7,5,1.4
E01017709,4,2,2.0
E01017710,2,2,1.0
E01017712,3,3,1.0
E01017714,8,5,1.6
E01017715,6,6,1.0
E01017716,5,4,1.25
E01017717,4,3,1.3333333333333333
E01017718,8,7,1.1428571428571428
E01017719,5,5,1.0
E01017720,10,10,1.0
E01017721,2,2,1.0
E01017722,1,1,1.0
E01017724,5,5,1.0
E01017726,15,14,1.0714285714285714
E01017727,6,6,1.0
E01017728,8,5,1.6
E01017729,5,4,1.25
E01017730,5,5,1.0
E01017732,5,5,1.0
E01017733,2,2,1.0
E01017734,9,7,1.2857142857142858
E01017735,9,9,1.0
E01017736,3,3,1.0
E01017738,3,3,1.0
E01017739,4,3,1.3333333333333333
E01017741,1,1,1.0
E01017742,10,8,1.25
E01017743,1,1,1.0
E01017744,6,6,1.0
E01017745,10,10,1.0
E01017746,1,1,1.0
E01017747,3,3,1.0
E01017748,3,3,1.0
E01017749,5,5,1.0
E01017750,17,12,1.4166666666666667
E01017751,6,6,1.0
E01017752,13,12,1.0833333333333333
E01017753,4,4,1.0
E01017754,8,7,1.1428571428571428
E01017755,9,7,1.2857142857142858
E01017756,8,8,1.0
E01017757,18,14,1.2857142857142858
E01017759,7,7,1.0
E01017760,5,5,1.0
E01017761,6,6,1.0
E01017762,5,3,1.6666666666666667
E01017763,5,5,1.0
E01017764,7,5,1.4
E01017765,4,3,1.3333333333333333
E01017766,12,10,1.2
E01017767,7,5,1.4
E01017768,12,10,1.2
E01017769,8,8,1.0
E01017771,3,3,1.0
E01017773,6,6,1.0
E01017774,6,6,1.0
E01017775,5,5,1.0
E01017776,8,6,1.3333333333333333
E01017777,4,4,1.0
E01017778,6,6,1.0
E01017779,2,2,1.0
E01017780,7,4,1.75
E01017782,5,5,1.0
E01017783,25,12,2.0833333333333335
E01017784,20,15,1.3333333333333333
E01017785,2,2,1.0
E01017786,3,3,1.0
E01017787,4,4,1.0
E01017789,2,2,1.0
E01017790,4,3,1.3333333333333333
E01017791,5,5,1.0
E01017792,19,17,1.1176470588235294
E01017793,11,10,1.1
E01017794,11,10,1.1
E01017795,6,6,1.0
E01017796,13,11,1.1818181818181819
E01017797,15,13,1.1538461538461537
E01017798,14,14,1.0
E01017799,28,17,1.6470588235294117
E01017800,8,8,1.0
E01017801,18,16,1.125
E01017802,2,2,1.0
E01017803,19,15,1.2666666666666666
E01017804,4,2,2.0
E01017805,5,4,1.25
E01017806,5,3,1.6666666666666667
E01017807,7,5,1.4
E01017809,4,4,1.0
E01017810,13,8,1.625
E01017811,7,4,1.75
E01017812,3,3,1.0
E01017813,5,5,1.0
E01017814,9,7,1.2857142857142858
E01017815,6,6,1.0
E01017816,1,1,1.0
E01017817,11,9,1.2222222222222223
E01017818,10,7,1.4285714285714286
E01017819,7,6,1.1666666666666667
E01017820,10,7,1.4285714285714286
E01017821,1,1,1.0
E01017822,20,9,2.2222222222222223
E01017823,8,7,1.1428571428571428
E01017824,15,11,1.3636363636363635
E01017825,4,4,1.0
E01017826,6,3,2.0
E01017827,10,7,1.4285714285714286
E01017828,2,2,1.0
E01017829,19,7,2.7142857142857144
E01017830,6,4,1.5
E01017831,13,12,1.0833333333333333
E01017832,9,8,1.125
E01017833,14,12,1.1666666666666667
E01017834,8,8,1.0
E01017835,21,16,1.3125
E01017836,3,3,1.0
E01017837,24,10,2.4
E01017838,7,6,1.1666666666666667
E01017839,13,7,1.8571428571428572
E01017840,6,4,1.5
E01017841,1,1,1.0
E01017842,20,15,1.3333333333333333
E01017843,7,4,1.75
E01017844,2,2,1.0
E01017845,3,3,1.0
E01017846,13,7,1.8571428571428572
E01017847,1,1,1.0
E01017848,3,3,1.0
E01017849,5,4,1.25
E01017850,4,4,1.0
E01017851,8,6,1.3333333333333333
E01017852,6,6,1.0
E01017853,5,4,1.25
E01017854,4,4,1.0
E01017855,19,15,1.2666666666666666
E01017856,2,2,1.0
E01017857,3,3,1.0
E01017858,17,9,1.8888888888888888
E01017859,3,3,1.0
E01017860,3,3,1.0
E01017861,3,3,1.0
E01017862,8,8,1.0
E01017863,7,7,1.0
E01017864,2,2,1.0
E01017865,2,2,1.0
E01017866,17,11,1.5454545454545454
E01017867,3,2,1.5
E01017868,5,4,1.25
E01017869,3,3,1.0
E01017870,3,2,1.5
E01017871,1,1,1.0
E01017872,6,6,1.0
E01017873,9,7,1.2857142857142858
E01017874,3,3,1.0
E01017875,9,7,1.2857142857142858
E01017876,4,4,1.0
E01017877,4,4,1.0
E01017878,29,17,1.7058823529411764
E01017880,4,2,2.0
E01017881,12,12,1.0
E01017882,3,3,1.0
E01017883,3,3,1.0
E01017885,9,8,1.125
E01017886,16,14,1.1428571428571428
E01017887,1,1,1.0
E01017888,16,14,1.1428571428571428
E01017889,14,14,1.0
E01017890,6,6,1.0
E01017891,12,10,1.2
E01017892,13,12,1.0833333333333333
E01017893,7,7,1.0
E01017894,3,3,1.0
E01017895,10,7,1.4285714285714286
E01017896,20,10,2.0
E01017897,3,3,1.0
E01017899,5,5,1.0
E01017900,5,3,1.6666666666666667
E01017901,7,5,1.4
E01017902,3,3,1.0
E01017903,3,2,1.5
E01017905,9,9,1.0
E01017906,2,2,1.0
E01017907,5,5,1.0
E01017908,10,8,1.25
E01017909,13,13,1.0
E01017910,11,10,1.1
E01017911,2,2,1.0
E01017912,1,1,1.0
E01017913,3,3,1.0
E01017914,1,1,1.0
E01017915,5,5,1.0
E01017916,10,8,1.25
E01017917,3,3,1.0
E01017918,5,5,1.0
E01017919,6,6,1.0
E01017920,5,4,1.25
E01017921,9,6,1.5
E01017922,7,5,1.4
E01017923,9,5,1.8
E01017924,2,2,1.0
E01017925,3,3,1.0
E01017926,1,1,1.0
E01017927,6,5,1.2
E01017928,5,3,1.6666666666666667
E01017929,3,3,1.0
E01017930,10,5,2.0
E01017931,4,2,2.0
E01017932,12,11,1.0909090909090908
E01017933,2,2,1.0
E01017934,11,8,1.375
E01017935,8,7,1.1428571428571428
E01017936,2,2,1.0
E01017937,3,3,1.0
E01017938,4,3,1.3333333333333333
E01017939,8,4,2.0
E01017940,7,5,1.4
E01017941,6,6,1.0
E01017942,2,2,1.0
E01022846,1,1,1.0
E01022847,5,4,1.25
E01022848,3,2,1.5
E01022849,4,3,1.3333333333333333
E01022850,1,1,1.0
E01022851,1,1,1.0
E01022852,2,2,1.0
E01022853,3,3,1.0
E01022855,1,1,1.0
E01022856,4,4,1.0
E01022857,5,5,1.0
E01022858,6,5,1.2
E01022859,2,2,1.0
E01022861,3,3,1.0
E01022862,7,7,1.0
E01022864,1,1,1.0
E01022865,3,3,1.0
E01022867,5,5,1.0
E01022868,4,4,1.0
E01022869,6,5,1.2
E01022870,1,1,1.0
E01022871,2,2,1.0
E01022873,3,3,1.0
E01022874,1,1,1.0
E01022876,2,1,2.0
E01022877,1,1,1.0
E01022879,3,3,1.0
E01022880,3,3,1.0
E01022881,1,1,1.0
E01022882,5,5,1.0
E01022884,2,2,1.0
E01022885,2,2,1.0
E01022887,7,5,1.4
E01022888,1,1,1.0
E01022890,1,1,1.0
E01022891,2,2,1.0
E01022892,2,2,1.0
E01022893,1,1,1.0
E01022895,1,1,1.0
E01022896,1,1,1.0
E01022897,2,2,1.0
E01022898,2,2,1.0
E01023454,1,1,1.0
E01023461,1,1,1.0
E01023466,1,1,1.0
E01023467,1,1,1.0
E01023470,2,1,2.0
E01023479,1,1,1.0
E01023485,1,1,1.0
E01023490,1,1,1.0
E01023499,2,2,1.0
E01023501,3,2,1.5
E01023502,2,2,1.0
E01023511,1,1,1.0
E01023514,1,1,1.0
E01023750,6,4,1.5
E01023751,7,6,1.1666666666666667
E01023752,5,3,1.6666666666666667
E01023753,4,2,2.0
E01023754,3,2,1.5
E01023755,5,5,1.0
E01023756,18,8,2.25
E01023757,9,4,2.25
E01023758,12,3,4.0
E01023759,1,1,1.0
E01023760,3,3,1.0
E01023761,3,1,3.0
E01023762,13,5,2.6
E01023763,5,4,1.25
E01023764,2,2,1.0
E01023765,3,3,1.0
E01023766,4,1,4.0
E01023767,2,2,1.0
E01023768,2,1,2.0
E01023769,5,3,1.6666666666666667
E01023770,1,1,1.0
E01023771,5,3,1.6666666666666667
E01023772,6,5,1.2
E01023773,2,1,2.0
E01023774,10,4,2.5
E01023775,6,6,1.0
E01023776,4,3,1.3333333333333333
E01023777,6,3,2.0
E01023778,7,6,1.1666666666666667
E01023779,4,3,1.3333333333333333
E01023780,7,4,1.75
E01023781,7,6,1.1666666666666667
E01023782,2,2,1.0
E01023783,11,5,2.2
E01023784,12,7,1.7142857142857142
E01023785,10,6,1.6666666666666667
E01023786,10,6,1.6666666666666667
E01023787,6,4,1.5
E01023788,3,3,1.0
E01023789,14,8,1.75
E01023790,2,2,1.0
