lsoa,reports,unique_users,average_per_user
E01000794,8,7,1.1428571428571428
E01000795,2,2,1.0
E01000796,3,3,1.0
E01000797,18,15,1.2
E01000798,4,2,2.0
E01000799,7,6,1.1666666666666667
E01000800,13,11,1.1818181818181819
E01000801,3,3,1.0
E01000802,12,10,1.2
E01000803,12,9,1.3333333333333333
E01000804,11,11,1.0
E01000805,2,2,1.0
E01000806,4,4,1.0
E01000807,17,11,1.5454545454545454
E01000808,8,6,1.3333333333333333
E01000809,14,14,1.0
E01000810,11,9,1.2222222222222223
E01000811,12,10,1.2
E01000812,5,5,1.0
E01000813,9,8,1.125
E01000814,3,3,1.0
E01000815,12,11,1.0909090909090908
E01000816,4,3,1.3333333333333333
E01000818,6,6,1.0
E01000819,5,5,1.0
E01000820,3,3,1.0
E01000822,3,2,1.5
E01000823,14,13,1.0769230769230769
E01000824,2,2,1.0
E01000825,7,5,1.4
E01000826,7,7,1.0
E01000827,7,6,1.1666666666666667
E01000828,6,6,1.0
E01000829,3,3,1.0
E01000830,3,3,1.0
E01000831,4,4,1.0
E01000832,9,8,1.125
E01000833,3,3,1.0
E01000834,2,2,1.0
E01000835,6,6,1.0
E01000836,5,5,1.0
E01000837,9,9,1.0
E01000838,4,4,1.0
E01000839,2,2,1.0
E01000840,10,7,1.4285714285714286
E01000841,10,8,1.25
E01001571,2,2,1.0
E01001572,1,1,1.0
E01001573,2,2,1.0
E01001574,1,1,1.0
E01001575,2,2,1.0
E01001576,4,2,2.0
E01001578,1,1,1.0
E01001580,3,3,1.0
E01001581,2,2,1.0
E01001582,3,2,1.5
E01001583,1,1,1.0
E01001585,2,2,1.0
E01001586,1,1,1.0
E01001588,1,1,1.0
E01001589,2,2,1.0
E01001590,2,2,1.0
E01001591,6,3,2.0
E01001592,2,2,1.0
E01001593,7,6,1.1666666666666667
E01001594,3,3,1.0
E01001595,1,1,1.0
E01001596,1,1,1.0
E01001597,1,1,1.0
E01001598,4,4,1.0
E01001599,3,3,1.0
E01001600,2,2,1.0
E01001601,2,2,1.0
E01001602,4,4,1.0
E01001603,4,4,1.0
E01001604,1,1,1.0
E01001605,7,4,1.75
E01001606,2,1,2.0
E01001607,8,8,1.0
E01001608,2,1,2.0
E01001609,2,2,1.0
E01001610,2,2,1.0
E01001611,2,2,1.0
E01001613,1,1,1.0
E01001614,4,4,1.0
E01001615,1,1,1.0
E01001617,4,4,1.0
E01001618,1,1,1.0
E01001619,1,1,1.0
E01001621,5,5,1.0
E01001623,1,1,1.0
E01001625,11,7,1.5714285714285714
E01001629,1,1,1.0
E01001631,1,1,1.0
E01001632,6,4,1.5
E01001633,9,6,1.5
E01001634,2,2,1.0
E01001635,11,6,1.8333333333333333
E01001636,1,1,1.0
E01001637,5,3,1.6666666666666667
E01001638,3,2,1.5
E01001640,1,1,1.0
E01001642,3,3,1.0
E01001644,6,4,1.5
E01001645,1,1,1.0
E01001646,2,2,1.0
E01001647,4,4,1.0
E01001648,6,5,1.2
E01001649,3,3,1.0
E01001651,2,2,1.0
E01001652,4,3,1.3333333333333333
E01001653,3,3,1.0
E01001654,4,2,2.0
E01001655,3,3,1.0
E01001656,2,2,1.0
E01001657,6,6,1.0
E01001658,11,8,1.375
E01001659,3,3,1.0
E01001660,2,2,1.0
E01001661,3,3,1.0
E01001662,6,6,1.0
E01001664,3,2,1.5
E01001665,10,5,2.0
E01001666,1,1,1.0
E01001667,5,4,1.25
E01001668,5,4,1.25
E01001669,4,4,1.0
E01001671,2,2,1.0
E01001672,3,3,1.0
E01001673,3,3,1.0
E01001674,4,4,1.0
E01001675,4,3,1.3333333333333333
E01001676,6,4,1.5
E01001677,3,3,1.0
E01001678,2,2,1.0
E01001679,4,3,1.3333333333333333
E01001680,2,2,1.0
E01001681,1,1,1.0
E01001682,10,8,1.25
E01001684,2,2,1.0
E01001685,2,2,1.0
E01001686,2,2,1.0
E01001687,4,4,1.0
E01001688,6,5,1.2
E01001690,2,2,1.0
E01001694,4,3,1.3333333333333333
E01001695,3,3,1.0
E01001696,4,3,1.3333333333333333
E01001697,4,4,1.0
E01001698,1,1,1.0
E01001699,2,1,2.0
E01001700,9,7,1.2857142857142858
E01001701,4,4,1.0
E01001703,1,1,1.0
E01001704,5,4,1.25
E01001705,2,1,2.0
E01001706,4,4,1.0
E01001708,3,2,1.5
E01001709,20,9,2.2222222222222223
E01001712,3,3,1.0
E01001717,3,2,1.5
E01001720,2,1,2.0
E01001723,1,1,1.0
E01001724,1,1,1.0
E01001730,2,1,2.0
E01001731,2,1,2.0
E01001736,1,1,1.0
E01001738,1,1,1.0
E01001741,1,1,1.0
E01001759,2,1,2.0
E01001762,2,1,2.0
E01001763,1,1,1.0
E01001773,1,1,1.0
E01001775,1,1,1.0
E01001779,1,1,1.0
E01001782,2,2,1.0
E01001786,1,1,1.0
E01001792,1,1,1.0
E01001802,3,2,1.5
E01001803,2,2,1.0
E01001807,3,2,1.5
E01001811,1,1,1.0
E01001812,2,2,1.0
E01001814,1,1,1.0
E01001816,1,1,1.0
E01001825,1,1,1.0
E01001827,1,1,1.0
E01001830,2,2,1.0
E01001831,1,1,1.0
E01001832,1,1,1.0
E01001836,4,1,4.0
E01002555,18,8,2.25
E01002556,3,3,1.0
E01002557,5,4,1.25
E01002558,8,7,1.1428571428571428
E01002559,10,8,1.25
E01002560,9,7,1.2857142857142858
E01002561,2,1,2.0
E01002562,10,5,2.0
E01002563,4,4,1.0
E01002564,6,3,2.0
E01002565,10,8,1.25
E01002566,11,8,1.375
E01002567,5,4,1.25
E01002568,5,4,1.25
E01002569,16,10,1.6
E01002570,18,11,1.6363636363636365
E01002571,2,2,1.0
E01002572,8,6,1.3333333333333333
E01002573,12,6,2.0
E01002574,24,13,1.8461538461538463
E01002575,18,12,1.5
E01002576,5,4,1.25
E01002577,8,7,1.1428571428571428
E01002578,6,6,1.0
E01002579,5,5,1.0
E01002580,9,6,1.5
E01002581,5,5,1.0
E01002582,6,6,1.0
E01002583,15,3,5.0
E01002584,9,4,2.25
E01002585,32,10,3.2
E01002586,22,8,2.75
E01002587,25,11,2.272727272727273
E01002588,3,2,1.5
E01002589,16,6,2.6666666666666665
E01002590,7,6,1.1666666666666667
E01002591,15,8,1.875
E01002592,12,10,1.2
E01002593,11,6,1.8333333333333333
E01002594,10,9,1.1111111111111112
E01002595,15,9,1.6666666666666667
E01002596,6,4,1.5
E01002598,7,6,1.1666666666666667
E01002599,5,4,1.25
E01002601,9,7,1.2857142857142858
E01002602,3,3,1.0
E01002603,8,6,1.3333333333333333
E01002604,1,1,1.0
E01002605,5,4,1.25
E01002606,2,2,1.0
E01002607,4,4,1.0
E01002608,11,8,1.375
E01002609,1,1,1.0
E01002610,8,8,1.0
E01002611,17,9,1.8888888888888888
E01002612,12,7,1.7142857142857142
E01002613,3,3,1.0
E01002614,15,12,1.25
E01002615,11,10,1.1
E01002616,4,4,1.0
E01002617,7,7,1.0
E01002618,4,3,1.3333333333333333
E01002619,10,7,1.4285714285714286
E01002620,1,1,1.0
E01002621,10,8,1.25
E01002622,9,3,3.0
E01002623,15,6,2.5
E01002624,10,6,1.6666666666666667
E01002625,5,5,1.0
E01002626,6,4,1.5
E01002628,17,5,3.4
E01002629,10,9,1.1111111111111112
E01002630,15,8,1.875
E01002631,10,7,1.4285714285714286
E01002632,10,9,1.1111111111111112
E01002633,25,12,2.0833333333333335
E01002634,7,5,1.4
E01002635,5,2,2.5
E01002636,22,9,2.4444444444444446
E01002637,2,1,2.0
E01002638,7,5,1.4
E01002639,29,10,2.9
E01002640,18,4,4.5
E01002641,12,4,3.0
E01002642,65,11,5.909090909090909
E01002643,9,8,1.125
E01002645,39,11,3.5454545454545454
E01002646,6,3,2.0
E01002647,7,5,1.4
E01002648,38,17,2.235294117647059
E01002649,34,9,3.7777777777777777
E01002650,11,8,1.375
E01002651,27,11,2.4545454545454546
E01002652,17,9,1.8888888888888888
E01002653,10,5,2.0
E01002654,18,11,1.6363636363636365
E01002655,13,7,1.8571428571428572
E01002656,5,4,1.25
E01002657,10,8,1.25
E01002658,10,6,1.6666666666666667
E01002659,7,4,1.75
E01002660,11,5,2.2
E01002661,9,6,1.5
E01002662,12,6,2.0
E01002663,23,7,3.2857142857142856
E01002664,25,7,3.5714285714285716
E01002665,30,8,3.75
E01002666,20,9,2.2222222222222223
E01002667,13,7,1.8571428571428572
E01002668,9,8,1.125
E01002669,13,9,1.4444444444444444
E01002670,21,4,5.25
E01002671,11,9,1.2222222222222223
E01002672,19,7,2.7142857142857144
E01002673,12,1,12.0
E01002674,16,11,1.4545454545454546
E01002675,14,12,1.1666666666666667
E01002676,16,11,1.4545454545454546
E01002677,14,11,1.2727272727272727
E01002678,17,12,1.4166666666666667
E01002679,17,7,2.4285714285714284
E01002680,20,11,1.8181818181818181
E01002681,5,5,1.0
E01002682,18,11,1.6363636363636365
E01002683,17,10,1.7
E01002684,4,3,1.3333333333333333
E01002686,7,6,1.1666666666666667
E01002687,2,2,1.0
E01002689,6,6,1.0
E01002690,5,5,1.0
E01002691,17,11,1.5454545454545454
E01002692,17,7,2.4285714285714284
E01002693,24,11,2.1818181818181817
E01004646,14,3,4.666666666666667
E01004647,11,4,2.75
E01004648,10,4,2.5
E01004649,1,1,1.0
E01004650,9,4,2.25
E01004651,1,1,1.0
E01004652,18,4,4.5
E01004653,8,4,2.0
E01004654,3,2,1.5
E01004656,19,4,4.75
E01004657,14,5,2.8
E01004658,20,9,2.2222222222222223
E01004659,10,5,2.0
E01004660,12,5,2.4
E01004661,24,9,2.6666666666666665
E01004662,11,4,2.75
E01004663,12,8,1.5
E01004665,2,1,2.0
E01004666,6,2,3.0
E01004668,1,1,1.0
E01004670,1,1,1.0
E01004674,21,7,3.0
E01004675,14,4,3.5
E01004676,14,3,4.666666666666667
E01004677,3,2,1.5
E01004678,34,7,4.857142857142857
E01004679,9,3,3.0
E01004680,10,7,1.4285714285714286
E01004681,7,4,1.75
E01004682,15,6,2.5
E01004683,3,3,1.0
E01004684,6,4,1.5
E01004686,21,3,7.0
E01004687,10,3,3.3333333333333335
E01004688,4,3,1.3333333333333333
E01004689,29,9,3.2222222222222223
E01004690,4,1,4.0
E01004691,4,3,1.3333333333333333
E01004692,1,1,1.0
E01004693,9,3,3.0
E01004694,10,2,5.0
E01004695,9,3,3.0
E01004696,3,1,3.0
E01004697,9,4,2.25
E01004698,11,4,2.75
E01004699,7,3,2.3333333333333335
E01004700,3,1,3.0
E01004701,12,4,3.0
E01004702,21,3,7.0
E01004703,14,3,4.666666666666667
E01004705,3,1,3.0
E01004706,3,2,1.5
E01004707,2,2,1.0
E01004708,3,1,3.0
E01004709,10,5,2.0
E01004710,6,3,2.0
E01004711,3,3,1.0
E01004712,16,6,2.6666666666666665
E01004713,11,2,5.5
E01004714,29,9,3.2222222222222223
E01004715,16,3,5.333333333333333
E01004716,7,3,2.3333333333333335
E01004717,5,4,1.25
E01004718,12,5,2.4
E01004719,4,2,2.0
E01004720,11,5,2.2
E01004721,6,2,3.0
E01004722,15,3,5.0
E01004723,9,3,3.0
E01004724,11,2,5.5
E01004725,14,2,7.0
E01004726,5,3,1.6666666666666667
E01004727,13,3,4.333333333333333
E01004728,7,3,2.3333333333333335
E01004730,6,2,3.0
E01004731,15,8,1.875
E01004732,1,1,1.0
E01004733,8,2,4.0
E01004734,32,5,6.4
E01004735,42,8,5.25
E01004736,63,14,4.5
E01004737,17,2,8.5
E01004738,14,2,7.0
E01004740,16,1,16.0
E01004741,49,4,12.25
E01004742,11,2,5.5
E01004743,2,2,1.0
E01004744,5,1,5.0
E01004745,2,1,2.0
E01004746,2,1,2.0
E01004747,15,2,7.5
E01004748,5,3,1.6666666666666667
E01004749,12,3,4.0
E01004750,8,4,2.0
E01004751,6,3,2.0
E01004752,3,2,1.5
E01004753,7,4,1.75
E01004754,7,6,1.1666666666666667
E01004755,16,6,2.6666666666666665
E01004756,20,5,4.0
E01004757,6,4,1.5
E01004760,2,1,2.0
E01004761,21,3,7.0
E01004762,8,5,1.6
E01004763,43,11,3.909090909090909
E01004765,35,9,3.888888888888889
E01013555,1,1,1.0
E01013595,1,1,1.0
E01013787,14,9,1.5555555555555556
E01013788,2,2,1.0
E01013789,3,3,1.0
E01013790,5,5,1.0
E01013791,7,6,1.1666666666666667
E01013792,3,3,1.0
E01013793,3,3,1.0
E01013794,7,6,1.1666666666666667
E01013795,8,6,1.3333333333333333
E01013796,6,5,1.2
E01013797,1,1,1.0
E01013798,1,1,1.0
E01013799,4,4,1.0
E01013800,4,4,1.0
E01013801,5,5,1.0
E01013802,7,6,1.1666666666666667
E01013803,2,2,1.0
E01013805,3,3,1.0
E01013806,2,2,1.0
E01013807,2,2,1.0
E01013808,4,4,1.0
E01013809,4,3,1.3333333333333333
E01014370,20,20,1.0
E01014371,12,11,1.0909090909090908
E01014372,13,10,1.3
E01014373,2,2,1.0
E01014374,6,6,1.0
E01014375,29,21,1.380952380952381
E01014376,7,7,1.0
E01014377,10,10,1.0
E01014379,22,20,1.1
E01014380,7,7,1.0
E01014381,11,9,1.2222222222222223
E01014382,11,11,1.0
E01014383,3,3,1.0
E01014384,4,4,1.0
E01014385,14,11,1.2727272727272727
E01014386,4,4,1.0
E01014387,8,7,1.1428571428571428
E01014388,5,4,1.25
E01014389,2,2,1.0
E01014390,5,5,1.0
E01014391,16,8,2.0
E01014392,25,16,1.5625
E01014393,1,1,1.0
E01014394,11,9,1.2222222222222223
E01014395,6,5,1.2
E01014396,15,10,1.5
E01014397,9,8,1.125
E01014398,13,9,1.4444444444444444
E01014399,9,7,1.2857142857142858
E01014400,18,15,1.2
E01014401,9,5,1.8
E01014402,12,6,2.0
E01014403,11,10,1.1
E01014404,6,6,1.0
E01014405,7,7,1.0
E01014407,15,13,1.1538461538461537
E01014409,10,10,1.0
E01014410,5,4,1.25
E01014411,10,9,1.1111111111111112
E01014412,14,13,1.0769230769230769
E01014413,14,12,1.1666666666666667
E01014414,10,9,1.1111111111111112
E01014415,14,9,1.5555555555555556
E01014416,6,6,1.0
E01014417,5,5,1.0
E01014418,16,11,1.4545454545454546
E01014419,8,8,1.0
E01014420,3,3,1.0
E01014421,3,3,1.0
E01014422,5,5,1.0
E01014423,7,7,1.0
E01014424,5,4,1.25
E01014425,13,7,1.8571428571428572
E01014427,5,4,1.25
E01014428,4,4,1.0
E01014429,12,10,1.2
E01014430,13,10,1.3
E01014431,3,2,1.5
E01014432,3,3,1.0
E01014433,7,6,1.1666666666666667
E01014434,2,2,1.0
E01014435,7,6,1.1666666666666667
E01014436,5,5,1.0
E01014437,7,4,1.75
E01014438,4,4,1.0
E01014439,7,7,1.0
E01014440,10,7,1.4285714285714286
E01014441,11,11,1.0
E01014442,6,4,1.5
E01014443,2,1,2.0
E01014444,7,5,1.4
E01014445,9,8,1.125
E01014446,16,14,1.1428571428571428
E01014447,22,18,1.2222222222222223
E01014448,11,10,1.1
E01014449,5,5,1.0
E01014450,6,6,1.0
E01014451,6,5,1.2
E01014452,10,7,1.4285714285714286
E01014453,3,3,1.0
E01014454,4,4,1.0
E01014455,7,6,1.1666666666666667
E01014456,4,3,1.3333333333333333
E01014457,2,2,1.0
E01014458,12,10,1.2
E01014459,1,1,1.0
E01014460,7,6,1.1666666666666667
E01014461,6,6,1.0
E01014462,10,8,1.25
E01014463,9,8,1.125
E01014464,6,5,1.2
E01014465,7,6,1.1666666666666667
E01014466,5,4,1.25
E01014467,15,12,1.25
E01014468,13,12,1.0833333333333333
E01014469,2,2,1.0
E01014470,4,4,1.0
E01014471,5,5,1.0
E01014472,3,3,1.0
E01014473,6,6,1.0
E01014474,8,7,1.1428571428571428
E01014475,8,7,1.1428571428571428
E01014476,6,6,1.0
E01014477,2,2,1.0
E01014478,5,5,1.0
E01014479,7,7,1.0
E01014480,3,3,1.0
E01014481,8,6,1.3333333333333333
E01014482,11,10,1.1
E01014483,18,18,1.0
E01014484,8,8,1.0
E01014485,6,6,1.0
E01014486,4,3,1.3333333333333333
E01014487,4,3,1.3333333333333333
E01014488,4,4,1.0
E01014489,1,1,1.0
E01014491,5,5,1.0
E01014492,6,6,1.0
E01014493,2,1,2.0
E01014494,2,2,1.0
E01014495,2,2,1.0
E01014496,3,3,1.0
E01014497,3,3,1.0
E01014498,5,5,1.0
E01014499,6,5,1.2
E01014500,4,3,1.3333333333333333
E01014501,7,5,1.4
E01014502,7,7,1.0
E01014506,5,4,1.25
E01014507,1,1,1.0
E01014508,1,1,1.0
E01014509,4,3,1.3333333333333333
E01014510,4,4,1.0
E01014511,2,2,1.0
E01014512,4,3,1.3333333333333333
E01014513,2,2,1.0
E01014514,3,3,1.0
E01014515,3,2,1.5
E01014516,9,4,2.25
E01014517,2,1,2.0
E01014518,5,5,1.0
E01014520,4,4,1.0
E01014521,1,1,1.0
E01014522,3,3,1.0
E01014523,7,7,1.0
E01014525,2,2,1.0
E01014526,2,2,1.0
E01014528,5,5,1.0
E01014530,1,1,1.0
E01014531,3,3,1.0
E01014532,3,3,1.0
E01014533,1,1,1.0
E01014534,4,4,1.0
E01014535,7,7,1.0
E01014536,4,4,1.0
E01014537,4,3,1.3333333333333333
E01014538,2,2,1.0
E01014539,1,1,1.0
E01014540,13,13,1.0
E01014542,10,9,1.1111111111111112
E01014544,2,2,1.0
E01014545,1,1,1.0
E01014546,1,1,1.0
E01014547,1,1,1.0
E01014548,8,6,1.3333333333333333
E01014549,3,3,1.0
E01014550,6,4,1.5
E01014551,1,1,1.0
E01014552,5,4,1.25
E01014553,3,3,1.0
E01014554,2,2,1.0
E01014555,1,1,1.0
E01014556,5,5,1.0
E01014557,2,2,1.0
E01014558,1,1,1.0
E01014559,1,1,1.0
E01014560,2,2,1.0
E01014561,1,1,1.0
E01014562,2,2,1.0
E01014563,6,6,1.0
E01014564,4,4,1.0
E01014565,3,2,1.5
E01014566,2,2,1.0
E01014567,1,1,1.0
E01014568,1,1,1.0
E01014569,1,1,1.0
E01014571,1,1,1.0
E01014572,1,1,1.0
E01014573,5,5,1.0
E01014576,4,4,1.0
E01014577,3,3,1.0
E01014578,4,4,1.0
E01014579,1,1,1.0
E01014580,2,2,1.0
E01014581,2,2,1.0
E01014586,2,2,1.0
E01014587,8,6,1.3333333333333333
E01014588,1,1,1.0
E01014589,1,1,1.0
E01014590,2,2,1.0
E01014591,1,1,1.0
E01014592,1,1,1.0
E01014593,4,4,1.0
E01014594,1,1,1.0
E01014595,1,1,1.0
E01014596,3,3,1.0
E01014597,4,3,1.3333333333333333
E01014598,2,2,1.0
E01014600,4,4,1.0
E01014601,2,2,1.0
E01014602,3,2,1.5
E01014603,1,1,1.0
E01014607,5,3,1.6666666666666667
E01014608,2,2,1.0
E01014609,8,6,1.3333333333333333
E01014610,3,3,1.0
E01014611,3,3,1.0
E01014612,1,1,1.0
E01014613,1,1,1.0
E01014614,2,1,2.0
E01014615,7,7,1.0
E01014616,2,2,1.0
E01014617,3,3,1.0
E01014618,1,1,1.0
E01014619,1,1,1.0
E01014620,1,1,1.0
E01014621,1,1,1.0
E01014622,2,2,1.0
E01014623,1,1,1.0
E01014624,1,1,1.0
E01014626,5,4,1.25
E01014629,2,2,1.0
E01014631,1,1,1.0
E01014632,10,7,1.4285714285714286
E01014633,2,2,1.0
E01014635,2,2,1.0
E01014636,3,3,1.0
E01014637,4,3,1.3333333333333333
E01014638,3,2,1.5
E01014639,1,1,1.0
E01014640,3,3,1.0
E01014641,4,4,1.0
E01014642,8,8,1.0
E01014643,1,1,1.0
E01014644,1,1,1.0
E01014645,3,3,1.0
E01014646,5,5,1.0
E01014647,1,1,1.0
E01014649,1,1,1.0
E01014651,1,1,1.0
E01014653,3,3,1.0
