lsoa,reports,unique_users,average_per_user
E01031288,1,1,1.0
E01031290,1,1,1.0
E01031292,2,2,1.0
E01031293,2,2,1.0
E01031294,1,1,1.0
E01031300,3,2,1.5
E01031301,2,2,1.0
E01031305,2,2,1.0
E01031308,1,1,1.0
E01031309,1,1,1.0
E01031310,1,1,1.0
E01031311,2,2,1.0
E01031312,1,1,1.0
E01031313,1,1,1.0
E01031314,1,1,1.0
E01031315,2,1,2.0
E01031318,1,1,1.0
E01031322,1,1,1.0
E01031330,1,1,1.0
E01031331,1,1,1.0
E01031337,2,2,1.0
E01032554,1,1,1.0
E01032562,2,2,1.0
E01032563,6,4,1.5
E01032568,11,10,1.1
E01032570,1,1,1.0
E01032588,1,1,1.0
E01032832,1,1,1.0
E01032852,3,3,1.0
E01032853,2,2,1.0
E01032857,2,2,1.0
E01032890,1,1,1.0
E01032942,1,1,1.0
E01032943,3,3,1.0
E01032947,1,1,1.0
E01032948,1,1,1.0
E01032949,2,2,1.0
E01032951,1,1,1.0
E01032953,1,1,1.0
E01032954,5,4,1.25
E01033251,2,2,1.0
E01033253,2,2,1.0
E01033255,2,2,1.0
E01033256,1,1,1.0
E01033282,2,2,1.0
E01033306,3,2,1.5
E01033572,1,1,1.0
