lsoa,reports,unique_users,average_per_user
E01000741,3,3,1.0
E01000742,14,11,1.2727272727272727
E01000743,5,4,1.25
E01000744,1,1,1.0
E01000745,8,6,1.3333333333333333
E01000746,4,4,1.0
E01000747,9,5,1.8
E01000748,6,6,1.0
E01000749,20,17,1.1764705882352942
E01000750,6,5,1.2
E01000751,6,6,1.0
E01000752,3,3,1.0
E01000753,3,3,1.0
E01000754,6,6,1.0
E01000755,10,8,1.25
E01000756,5,4,1.25
E01000757,9,9,1.0
E01000758,3,2,1.5
E01000759,13,5,2.6
E01000760,4,3,1.3333333333333333
E01000761,2,2,1.0
E01000762,4,4,1.0
E01000763,5,4,1.25
E01000764,3,3,1.0
E01000765,13,8,1.625
E01000766,3,3,1.0
E01000767,8,7,1.1428571428571428
E01000768,4,2,2.0
E01000769,5,4,1.25
E01000770,5,5,1.0
E01000771,17,15,1.1333333333333333
E01000772,5,5,1.0
E01000773,6,6,1.0
E01000774,11,8,1.375
E01000775,8,7,1.1428571428571428
E01000777,9,8,1.125
E01000778,5,2,2.5
E01000779,6,6,1.0
E01000780,1,1,1.0
E01000781,6,5,1.2
E01000782,3,3,1.0
E01000783,1,1,1.0
E01000784,1,1,1.0
E01000785,2,2,1.0
E01000786,5,5,1.0
E01000787,8,7,1.1428571428571428
E01000788,12,8,1.5
E01000789,5,4,1.25
E01000790,18,15,1.2
E01000791,1,1,1.0
E01000792,4,4,1.0
E01000793,4,4,1.0
E01000794,4,4,1.0
E01000795,3,3,1.0
E01000796,1,1,1.0
E01000797,6,6,1.0
E01000799,7,5,1.4
E01000800,4,4,1.0
E01000801,2,2,1.0
E01000802,6,5,1.2
E01000803,12,8,1.5
E01000804,7,7,1.0
E01000805,6,5,1.2
E01000806,7,5,1.4
E01000807,11,8,1.375
E01000808,1,1,1.0
E01000809,4,4,1.0
E01000810,4,4,1.0
E01000811,10,9,1.1111111111111112
E01000812,7,4,1.75
E01000813,5,5,1.0
E01000814,5,4,1.25
E01000815,4,3,1.3333333333333333
E01000816,2,2,1.0
E01000818,3,3,1.0
E01000819,5,5,1.0
E01000820,1,1,1.0
E01000822,5,4,1.25
E01000823,3,3,1.0
E01000824,4,4,1.0
E01000825,1,1,1.0
E01000826,5,5,1.0
E01000827,12,8,1.5
E01000828,8,4,2.0
E01000829,3,2,1.5
E01000830,5,5,1.0
E01000831,3,3,1.0
E01000832,6,4,1.5
E01000833,2,2,1.0
E01000834,3,2,1.5
E01000835,2,2,1.0
E01000836,7,3,2.3333333333333335
E01000837,5,4,1.25
E01000838,2,2,1.0
E01000839,5,5,1.0
E01000840,5,5,1.0
E01000841,2,2,1.0
E01001571,4,3,1.3333333333333333
E01001572,4,2,2.0
E01001573,2,2,1.0
E01001574,4,4,1.0
E01001575,1,1,1.0
E01001576,2,2,1.0
E01001577,1,1,1.0
E01001578,4,3,1.3333333333333333
E01001581,1,1,1.0
E01001582,6,5,1.2
E01001583,1,1,1.0
E01001585,5,5,1.0
E01001586,2,2,1.0
E01001588,1,1,1.0
E01001589,4,4,1.0
E01001590,1,1,1.0
E01001591,1,1,1.0
E01001593,1,1,1.0
E01001594,3,2,1.5
E01001595,4,3,1.3333333333333333
E01001597,3,2,1.5
E01001598,6,6,1.0
E01001599,8,7,1.1428571428571428
E01001600,4,4,1.0
E01001602,7,7,1.0
E01001603,2,2,1.0
E01001605,1,1,1.0
E01001606,1,1,1.0
E01001607,1,1,1.0
E01001610,2,2,1.0
E01001611,3,3,1.0
E01001613,1,1,1.0
E01001614,2,2,1.0
E01001615,3,2,1.5
E01001617,3,1,3.0
E01001619,2,2,1.0
E01001621,1,1,1.0
E01001623,1,1,1.0
E01001624,2,2,1.0
E01001629,1,1,1.0
E01001633,5,3,1.6666666666666667
E01001634,3,2,1.5
E01001635,3,3,1.0
E01001636,1,1,1.0
E01001637,4,3,1.3333333333333333
E01001640,1,1,1.0
E01001641,1,1,1.0
E01001642,2,2,1.0
E01001644,9,8,1.125
E01001645,1,1,1.0
E01001646,4,4,1.0
E01001647,2,2,1.0
E01001648,1,1,1.0
E01001650,2,2,1.0
E01001651,1,1,1.0
E01001652,2,2,1.0
E01001653,2,2,1.0
E01001654,2,2,1.0
E01001656,1,1,1.0
E01001657,2,2,1.0
E01001658,4,4,1.0
E01001659,1,1,1.0
E01001660,4,4,1.0
E01001661,2,2,1.0
E01001662,6,5,1.2
E01001664,4,4,1.0
E01001665,6,4,1.5
E01001666,3,2,1.5
E01001667,3,3,1.0
E01001668,5,5,1.0
E01001669,8,7,1.1428571428571428
E01001671,3,3,1.0
E01001672,1,1,1.0
E01001673,2,2,1.0
E01001675,4,3,1.3333333333333333
E01001676,5,4,1.25
E01001677,1,1,1.0
E01001678,3,3,1.0
E01001679,4,4,1.0
E01001680,3,3,1.0
E01001681,13,4,3.25
E01001682,4,4,1.0
E01001683,2,2,1.0
E01001685,3,3,1.0
E01001686,2,2,1.0
E01001687,2,2,1.0
E01001688,3,3,1.0
E01001693,1,1,1.0
E01001694,6,3,2.0
E01001695,1,1,1.0
E01001697,13,8,1.625
E01001698,3,3,1.0
E01001699,1,1,1.0
E01001700,1,1,1.0
E01001701,2,1,2.0
E01001702,1,1,1.0
E01001703,1,1,1.0
E01001704,5,4,1.25
E01001705,5,4,1.25
E01001706,1,1,1.0
E01001708,1,1,1.0
E01001709,2,2,1.0
E01001712,7,6,1.1666666666666667
E01014485,2,1,2.0
E01014487,2,2,1.0
E01014488,1,1,1.0
E01014489,1,1,1.0
E01014491,1,1,1.0
E01014495,4,3,1.3333333333333333
E01014496,3,3,1.0
E01014498,8,8,1.0
E01014499,5,4,1.25
E01014501,1,1,1.0
E01014502,1,1,1.0
E01014504,1,1,1.0
E01014505,2,2,1.0
E01014506,1,1,1.0
E01014508,1,1,1.0
E01014511,4,2,2.0
E01014512,2,2,1.0
E01014513,8,3,2.6666666666666665
E01014514,6,6,1.0
E01014515,2,2,1.0
E01014516,5,3,1.6666666666666667
E01014517,1,1,1.0
E01014518,2,2,1.0
E01014521,2,2,1.0
E01014522,2,2,1.0
E01014523,1,1,1.0
E01014526,3,2,1.5
E01014527,2,2,1.0
E01014530,3,3,1.0
E01014531,1,1,1.0
E01014533,1,1,1.0
E01014535,3,3,1.0
E01014536,4,4,1.0
E01014537,3,3,1.0
E01014538,5,5,1.0
E01014539,1,1,1.0
E01014540,7,6,1.1666666666666667
E01014542,7,7,1.0
E01014544,2,2,1.0
E01014546,1,1,1.0
E01014548,3,2,1.5
E01014549,1,1,1.0
E01014550,1,1,1.0
E01014552,2,2,1.0
E01014553,1,1,1.0
E01014556,1,1,1.0
E01014557,2,2,1.0
E01014558,1,1,1.0
E01014560,2,2,1.0
E01014561,3,3,1.0
E01014563,1,1,1.0
E01014564,4,4,1.0
E01014565,1,1,1.0
E01014567,2,2,1.0
E01014568,3,3,1.0
E01014570,3,3,1.0
E01014572,1,1,1.0
E01014573,1,1,1.0
E01014574,1,1,1.0
E01014575,6,6,1.0
E01014576,2,2,1.0
E01014577,2,2,1.0
E01014578,3,2,1.5
E01014579,2,2,1.0
E01014580,4,4,1.0
E01014581,2,2,1.0
E01014583,1,1,1.0
E01014587,1,1,1.0
E01014588,8,6,1.3333333333333333
E01014590,2,2,1.0
E01014591,2,1,2.0
E01014593,3,3,1.0
E01014595,1,1,1.0
E01014596,1,1,1.0
E01014597,6,6,1.0
E01014598,1,1,1.0
E01014599,2,2,1.0
E01014600,3,3,1.0
E01014603,2,2,1.0
E01014607,7,6,1.1666666666666667
E01014608,6,5,1.2
E01014610,3,3,1.0
E01014611,2,2,1.0
E01014612,4,4,1.0
E01014613,2,2,1.0
E01014614,1,1,1.0
E01014615,4,4,1.0
E01014617,3,3,1.0
E01014618,1,1,1.0
E01014620,2,2,1.0
E01014621,1,1,1.0
E01014622,2,2,1.0
E01014623,1,1,1.0
E01014624,3,2,1.5
E01014626,2,1,2.0
E01014627,1,1,1.0
E01014630,1,1,1.0
E01014631,1,1,1.0
E01014632,3,1,3.0
E01014633,1,1,1.0
E01014635,2,2,1.0
E01014636,1,1,1.0
E01014637,2,2,1.0
E01014639,1,1,1.0
E01014641,2,2,1.0
E01014642,1,1,1.0
E01014647,1,1,1.0
E01014648,1,1,1.0
E01014649,3,3,1.0
E01014650,3,3,1.0
E01014653,1,1,1.0
E01014654,1,1,1.0
E01014655,1,1,1.0
E01014658,7,6,1.1666666666666667
E01014659,1,1,1.0
E01014661,2,2,1.0
E01014663,1,1,1.0
E01014664,2,2,1.0
E01014665,3,2,1.5
E01014666,1,1,1.0
E01014667,1,1,1.0
E01014668,1,1,1.0
E01014669,1,1,1.0
E01014670,1,1,1.0
E01014671,2,2,1.0
E01014672,1,1,1.0
E01014673,2,2,1.0
E01014675,2,2,1.0
E01014676,1,1,1.0
E01014677,1,1,1.0
E01014678,1,1,1.0
E01014680,2,2,1.0
E01014681,1,1,1.0
E01014682,1,1,1.0
E01014685,1,1,1.0
E01014686,1,1,1.0
E01014687,1,1,1.0
E01014688,2,2,1.0
E01014689,2,1,2.0
E01014690,2,2,1.0
E01014691,3,3,1.0
E01014693,1,1,1.0
E01014695,2,2,1.0
E01014698,3,3,1.0
E01014700,3,3,1.0
E01014701,2,2,1.0
E01014702,4,4,1.0
E01014703,1,1,1.0
E01014704,2,2,1.0
E01014707,1,1,1.0
E01014710,2,1,2.0
E01014711,2,2,1.0
E01014713,1,1,1.0
E01014714,1,1,1.0
E01014715,1,1,1.0
E01014716,1,1,1.0
E01014717,2,2,1.0
E01014718,4,3,1.3333333333333333
E01014719,6,6,1.0
E01014723,2,2,1.0
E01014727,1,1,1.0
E01014729,3,3,1.0
E01014732,2,2,1.0
E01014733,1,1,1.0
E01014734,3,3,1.0
E01014735,1,1,1.0
E01014736,4,3,1.3333333333333333
E01022846,4,4,1.0
E01022847,3,3,1.0
E01022848,1,1,1.0
E01022849,1,1,1.0
E01022850,4,4,1.0
E01022851,2,2,1.0
E01022852,1,1,1.0
E01022855,1,1,1.0
E01022856,6,5,1.2
E01022857,4,4,1.0
E01022858,4,3,1.3333333333333333
E01022859,3,2,1.5
E01022860,10,2,5.0
E01022861,2,2,1.0
E01022863,1,1,1.0
E01022865,1,1,1.0
E01022867,1,1,1.0
E01022868,1,1,1.0
E01022871,1,1,1.0
E01022872,4,4,1.0
E01022873,6,3,2.0
E01022875,1,1,1.0
E01022877,3,3,1.0
E01022878,2,2,1.0
E01022879,7,5,1.4
E01022880,2,1,2.0
E01022881,3,2,1.5
E01022883,1,1,1.0
E01022885,1,1,1.0
E01022887,4,4,1.0
E01022889,1,1,1.0
E01022890,1,1,1.0
E01022892,2,2,1.0
E01022893,1,1,1.0
E01022894,2,2,1.0
E01022897,1,1,1.0
E01023750,4,3,1.3333333333333333
E01023751,4,4,1.0
E01023752,6,4,1.5
E01023753,2,1,2.0
E01023754,2,2,1.0
E01023755,5,3,1.6666666666666667
E01023756,17,6,2.8333333333333335
E01023757,19,5,3.8
E01023758,23,6,3.8333333333333335
E01023759,3,2,1.5
E01023760,7,6,1.1666666666666667
E01023761,13,3,4.333333333333333
E01023762,7,6,1.1666666666666667
E01023763,11,6,1.8333333333333333
E01023764,3,1,3.0
E01023765,4,1,4.0
E01023766,2,2,1.0
E01023767,6,5,1.2
E01023768,3,3,1.0
E01023769,6,1,6.0
E01023770,1,1,1.0
E01023771,6,4,1.5
E01023772,2,2,1.0
E01023774,11,4,2.75
E01023775,5,2,2.5
E01023776,6,4,1.5
E01023777,4,3,1.3333333333333333
E01023778,2,2,1.0
E01023779,5,3,1.6666666666666667
E01023780,11,9,1.2222222222222223
E01023781,16,6,2.6666666666666665
E01023782,4,4,1.0
E01023783,8,5,1.6
E01023784,14,4,3.5
E01023785,11,6,1.8333333333333333
E01023786,6,6,1.0
E01023787,11,5,2.2
E01023788,18,4,4.5
E01023789,17,7,2.4285714285714284
E01023790,8,4,2.0
E01023791,8,5,1.6
E01023792,11,6,1.8333333333333333
E01023793,8,5,1.6
E01023794,7,5,1.4
E01023795,2,1,2.0
E01023796,8,4,2.0
E01023797,4,3,1.3333333333333333
E01023798,11,7,1.5714285714285714
E01023799,3,3,1.0
E01023800,6,4,1.5
E01023801,13,8,1.625
E01028422,4,4,1.0
E01028423,6,5,1.2
E01028424,12,11,1.0909090909090908
E01028425,1,1,1.0
E01028426,4,4,1.0
E01028427,2,2,1.0
E01028428,5,5,1.0
E01028429,4,4,1.0
E01028430,3,3,1.0
E01028431,10,8,1.25
E01028432,4,4,1.0
E01028433,3,3,1.0
E01028434,5,5,1.0
E01028435,3,3,1.0
E01028437,2,2,1.0
E01028438,1,1,1.0
E01028439,4,3,1.3333333333333333
E01028440,3,2,1.5
E01028441,3,2,1.5
E01028443,1,1,1.0
E01028444,1,1,1.0
E01028445,4,3,1.3333333333333333
E01028446,1,1,1.0
E01028447,2,2,1.0
E01028449,6,4,1.5
E01028450,2,2,1.0
E01028452,4,3,1.3333333333333333
E01028453,1,1,1.0
E01028454,5,5,1.0
E01028455,1,1,1.0
E01028456,2,2,1.0
E01028457,2,2,1.0
E01028458,4,4,1.0
E01028459,1,1,1.0
E01028460,3,3,1.0
E01028461,5,5,1.0
E01028462,1,1,1.0
E01028463,2,2,1.0
E01028464,2,2,1.0
E01028465,1,1,1.0
E01028466,4,3,1.3333333333333333
E01028468,6,6,1.0
E01028469,4,4,1.0
E01028470,3,3,1.0
E01028471,1,1,1.0
E01028472,2,2,1.0
E01028473,1,1,1.0
E01028475,3,3,1.0
E01028476,6,5,1.2
E01028477,8,5,1.6
E01028479,10,5,2.0
E01028480,4,4,1.0
E01028481,6,2,3.0
E01028482,9,7,1.2857142857142858
E01028483,2,2,1.0
E01028484,1,1,1.0
E01028485,3,2,1.5
E01028486,16,13,1.2307692307692308
E01028487,2,2,1.0
E01028488,5,5,1.0
E01028490,2,2,1.0
E01028492,3,2,1.5
E01028493,3,3,1.0
E01028494,1,1,1.0
E01028496,1,1,1.0
E01028497,3,3,1.0
E01028498,1,1,1.0
E01028499,4,4,1.0
E01028501,4,4,1.0
E01028502,6,5,1.2
E01028503,4,4,1.0
E01028504,4,4,1.0
E01028505,3,3,1.0
E01028506,5,4,1.25
E01028507,3,3,1.0
E01028508,1,1,1.0
E01028509,3,3,1.0
E01028510,2,2,1.0
E01028511,10,10,1.0
E01028512,3,3,1.0
E01028513,4,3,1.3333333333333333
E01028514,1,1,1.0
E01028515,1,1,1.0
E01028517,3,3,1.0
E01028518,2,2,1.0
E01028519,4,4,1.0
E01028520,5,3,1.6666666666666667
E01028521,21,16,1.3125
E01028522,3,3,1.0
E01028523,1,1,1.0
E01028526,4,4,1.0
E01028528,1,1,1.0
E01028530,3,3,1.0
E01028531,6,5,1.2
E01028533,3,3,1.0
E01028534,1,1,1.0
E01028535,2,2,1.0
E01028537,2,1,2.0
E01028539,2,2,1.0
E01028540,4,4,1.0
E01028541,1,1,1.0
E01028542,2,2,1.0
E01028545,3,3,1.0
E01028547,1,1,1.0
E01028548,4,4,1.0
E01028549,2,2,1.0
E01028550,1,1,1.0
E01028552,2,2,1.0
E01028553,4,4,1.0
E01028556,2,2,1.0
E01028557,9,8,1.125
E01028559,3,3,1.0
E01028560,2,2,1.0
E01028561,4,3,1.3333333333333333
E01028562,2,2,1.0
E01028563,8,2,4.0
E01028567,1,1,1.0
E01028568,2,2,1.0
E01028570,3,1,3.0
E01028571,4,4,1.0
E01028572,1,1,1.0
E01028573,2,2,1.0
E01028574,2,2,1.0
E01028575,1,1,1.0
E01028578,2,2,1.0
E01028579,2,1,2.0
E01028580,1,1,1.0
E01028581,1,1,1.0
E01028582,4,3,1.3333333333333333
E01028583,4,3,1.3333333333333333
E01028585,5,3,1.6666666666666667
E01028587,5,5,1.0
E01028588,2,2,1.0
E01028591,3,3,1.0
E01028592,1,1,1.0
E01028594,16,12,1.3333333333333333
E01028595,1,1,1.0
E01028596,7,7,1.0
E01028597,1,1,1.0
E01028598,10,9,1.1111111111111112
E01028599,6,5,1.2
E01028600,4,4,1.0
E01028601,10,7,1.4285714285714286
E01028603,9,8,1.125
E01028605,1,1,1.0
E01028606,1,1,1.0
E01028607,6,5,1.2
E01028608,4,4,1.0
E01028609,1,1,1.0
E01028610,3,3,1.0
E01028611,7,6,1.1666666666666667
E01028612,17,3,5.666666666666667
E01028613,4,3,1.3333333333333333
E01028614,2,2,1.0
E01028615,5,5,1.0
E01028616,4,4,1.0
E01028617,18,16,1.125
E01028618,8,7,1.1428571428571428
E01028619,1,1,1.0
E01028620,16,11,1.4545454545454546
E01028621,9,8,1.125
E01028622,3,3,1.0
E01028623,2,2,1.0
E01028624,1,1,1.0
E01028625,1,1,1.0
E01028626,2,2,1.0
E01028628,5,5,1.0
E01028631,3,2,1.5
E01028632,2,1,2.0
E01028633,1,1,1.0
E01028634,6,6,1.0
E01028636,1,1,1.0
E01028637,11,8,1.375
E01028638,13,11,1.1818181818181819
E01028639,6,5,1.2
E01028640,4,3,1.3333333333333333
E01028641,4,4,1.0
E01028642,9,9,1.0
E01028643,2,2,1.0
E01028644,1,1,1.0
E01028645,5,4,1.25
E01028646,5,4,1.25
E01028647,6,5,1.2
E01028648,10,8,1.25
E01028649,5,5,1.0
E01028650,2,2,1.0
E01028651,4,3,1.3333333333333333
E01028652,9,8,1.125
E01028653,8,6,1.3333333333333333
E01028654,3,3,1.0
E01028655,4,4,1.0
E01028656,1,1,1.0
E01028657,10,8,1.25
E01028658,7,7,1.0
E01028659,16,12,1.3333333333333333
E01028660,11,6,1.8333333333333333
E01028661,11,6,1.8333333333333333
E01028662,7,7,1.0
E01028663,9,6,1.5
E01028664,1,1,1.0
E01028665,4,3,1.3333333333333333
E01028666,3,2,1.5
E01028667,3,2,1.5
E01028669,6,6,1.0
E01028670,4,4,1.0
E01028671,8,8,1.0
E01028672,3,3,1.0
E01028673,3,3,1.0
E01028674,3,3,1.0
E01028675,2,2,1.0
E01028676,7,6,1.1666666666666667
E01028677,4,4,1.0
E01028678,4,4,1.0
E01028679,16,13,1.2307692307692308
E01028680,14,9,1.5555555555555556
E01028681,2,2,1.0
E01028682,3,3,1.0
E01028683,3,2,1.5
E01028685,2,1,2.0
E01028686,6,5,1.2
E01028689,1,1,1.0
E01028690,1,1,1.0
E01028691,5,4,1.25
E01028692,1,1,1.0
E01028693,1,1,1.0
E01028694,3,3,1.0
E01028695,1,1,1.0
E01028696,1,1,1.0
E01028698,1,1,1.0
E01028699,6,5,1.2
E01028700,4,4,1.0
E01028701,3,3,1.0
E01028702,1,1,1.0
E01028703,4,4,1.0
E01028705,1,1,1.0
E01028706,2,2,1.0
E01028708,2,2,1.0
E01028709,6,5,1.2
E01028710,6,6,1.0
E01028711,7,7,1.0
E01028712,6,4,1.5
E01028713,9,8,1.125
E01028714,2,2,1.0
E01028715,3,3,1.0
E01028716,2,2,1.0
E01028717,3,2,1.5
E01028718,2,2,1.0
E01028720,8,5,1.6
E01028721,4,3,1.3333333333333333
E01028722,6,3,2.0
E01028723,6,3,2.0
E01028724,2,2,1.0
E01028725,1,1,1.0
E01028726,11,6,1.8333333333333333
E01028727,13,12,1.0833333333333333
E01028729,6,4,1.5
E01028730,2,2,1.0
E01028731,4,4,1.0
E01028732,8,7,1.1428571428571428
E01028733,9,6,1.5
E01028734,4,4,1.0
E01028735,3,3,1.0
E01028736,3,3,1.0
E01028737,16,8,2.0
E01028738,14,14,1.0
E01028739,3,3,1.0
E01028740,1,1,1.0
E01028741,5,5,1.0
E01028742,9,7,1.2857142857142858
E01028743,2,2,1.0
E01028744,6,6,1.0
E01028745,4,4,1.0
E01028746,3,3,1.0
E01028747,5,5,1.0
E01028748,3,3,1.0
E01028749,1,1,1.0
E01028750,2,1,2.0
E01028751,7,7,1.0
E01028752,2,2,1.0
E01028753,2,2,1.0
E01028754,5,5,1.0
E01028755,2,2,1.0
E01028756,3,3,1.0
E01028757,2,2,1.0
E01028758,2,2,1.0
E01028759,2,2,1.0
E01028760,6,6,1.0
E01028761,2,2,1.0
E01028762,26,23,1.1304347826086956
E01028763,11,7,1.5714285714285714
E01028764,6,5,1.2
E01028765,19,18,1.0555555555555556
E01028766,28,23,1.2173913043478262
E01028767,8,7,1.1428571428571428
E01028771,6,4,1.5
E01028773,2,2,1.0
E01028776,10,7,1.4285714285714286
E01028777,8,5,1.6
E01028778,1,1,1.0
E01028780,9,5,1.8
E01028782,1,1,1.0
E01028783,7,6,1.1666666666666667
E01028784,15,10,1.5
E01028785,4,4,1.0
E01028786,1,1,1.0
E01028787,17,13,1.3076923076923077
E01028788,6,6,1.0
E01028789,6,6,1.0
E01028790,16,13,1.2307692307692308
E01028791,6,6,1.0
E01028792,11,10,1.1
E01028793,4,4,1.0
E01028794,2,2,1.0
E01028795,8,7,1.1428571428571428
E01028796,15,10,1.5
E01028797,7,6,1.1666666666666667
E01028798,3,3,1.0
E01028799,9,9,1.0
E01028800,3,3,1.0
E01028801,6,4,1.5
E01028802,2,2,1.0
E01028804,5,3,1.6666666666666667
E01028806,10,9,1.1111111111111112
E01028807,5,5,1.0
E01028808,5,3,1.6666666666666667
E01028809,2,2,1.0
E01028811,1,1,1.0
E01028813,5,5,1.0
E01028814,9,8,1.125
E01028815,2,2,1.0
E01028816,1,1,1.0
E01028817,6,5,1.2
E01028818,14,11,1.2727272727272727
E01028819,4,3,1.3333333333333333
E01028820,3,3,1.0
E01028822,1,1,1.0
E01028823,3,3,1.0
E01028824,4,2,2.0
E01028825,1,1,1.0
E01031005,1,1,1.0
E01031007,1,1,1.0
E01031009,2,2,1.0
E01031010,1,1,1.0
E01031014,1,1,1.0
E01031018,1,1,1.0
E01031020,2,2,1.0
E01031021,2,2,1.0
E01031022,2,2,1.0
E01031023,1,1,1.0
E01031024,6,4,1.5
E01031027,4,3,1.3333333333333333
E01031028,2,2,1.0
E01031029,1,1,1.0
E01031030,1,1,1.0
E01031031,1,1,1.0
E01031032,2,2,1.0
E01031034,1,1,1.0
E01031035,3,3,1.0
E01031036,4,4,1.0
E01031037,1,1,1.0
E01031040,1,1,1.0
E01031041,1,1,1.0
E01031042,2,2,1.0
E01031043,5,4,1.25
E01031046,2,2,1.0
E01031048,1,1,1.0
E01031049,11,3,3.6666666666666665
E01031050,2,1,2.0
E01031053,2,2,1.0
E01031058,1,1,1.0
E01031059,1,1,1.0
E01031060,1,1,1.0
E01031061,2,2,1.0
E01031063,1,1,1.0
E01031067,1,1,1.0
E01031070,4,2,2.0
E01031073,1,1,1.0
E01031084,1,1,1.0
E01031085,1,1,1.0
E01031086,3,1,3.0
E01031087,2,2,1.0
E01031088,1,1,1.0
E01031089,1,1,1.0
E01031090,1,1,1.0
E01031098,1,1,1.0
E01031099,1,1,1.0
E01031101,1,1,1.0
E01031102,2,1,2.0
E01031103,3,3,1.0
E01031108,1,1,1.0
E01031113,1,1,1.0
E01031114,2,2,1.0
E01031118,2,2,1.0
E01031120,1,1,1.0
E01031122,1,1,1.0
E01031125,2,1,2.0
E01031127,1,1,1.0
E01031130,1,1,1.0
E01031141,1,1,1.0
E01031142,2,2,1.0
E01031146,1,1,1.0
E01031147,2,2,1.0
E01031148,1,1,1.0
E01031149,2,2,1.0
E01031150,4,3,1.3333333333333333
E01031153,3,2,1.5
E01031159,2,2,1.0
E01031160,5,3,1.6666666666666667
E01031162,1,1,1.0
E01031163,2,1,2.0
E01031164,1,1,1.0
E01031165,1,1,1.0
E01031166,2,2,1.0
E01031167,1,1,1.0
E01031170,1,1,1.0
E01031171,1,1,1.0
E01031172,1,1,1.0
E01031173,1,1,1.0
E01031175,1,1,1.0
E01031179,1,1,1.0
E01031181,1,1,1.0
E01031182,2,2,1.0
E01031183,1,1,1.0
E01031184,2,2,1.0
E01031186,1,1,1.0
E01031187,1,1,1.0
E01031192,1,1,1.0
E01031193,4,4,1.0
E01031194,1,1,1.0
E01031195,3,3,1.0
E01031196,2,2,1.0
E01031197,2,2,1.0
E01031198,1,1,1.0
E01031199,1,1,1.0
E01031201,1,1,1.0
E01031203,1,1,1.0
E01031205,2,2,1.0
E01031206,4,4,1.0
E01031209,4,4,1.0
E01031210,2,1,2.0
E01031211,1,1,1.0
E01031212,1,1,1.0
E01031216,2,2,1.0
E01031218,2,2,1.0
E01031220,2,2,1.0
E01031221,4,3,1.3333333333333333
E01031224,1,1,1.0
E01031225,3,1,3.0
E01031227,1,1,1.0
E01031231,1,1,1.0
E01031232,1,1,1.0
E01031234,3,3,1.0
E01031237,2,2,1.0
E01031239,1,1,1.0
E01031241,1,1,1.0
E01031242,3,3,1.0
E01031243,2,2,1.0
E01031244,4,3,1.3333333333333333
E01031245,3,1,3.0
E01031250,1,1,1.0
E01031252,3,3,1.0
E01031253,2,2,1.0
E01031255,2,1,2.0
E01031257,1,1,1.0
E01031258,2,1,2.0
E01031260,2,2,1.0
E01031261,1,1,1.0
E01031263,1,1,1.0
E01031265,1,1,1.0
E01031268,3,3,1.0
E01031271,1,1,1.0
E01031275,1,1,1.0
E01031277,1,1,1.0
E01031278,2,2,1.0
E01031280,1,1,1.0
E01031281,2,2,1.0
