lsoa,reports,unique_users,average_per_user
E01014420,9,9,1.0
E01014421,2,2,1.0
E01014422,4,3,1.3333333333333333
E01014423,5,5,1.0
E01014424,3,3,1.0
E01014425,8,8,1.0
E01014426,1,1,1.0
E01014427,3,2,1.5
E01014428,4,4,1.0
E01014429,6,6,1.0
E01014430,7,7,1.0
E01014431,11,6,1.8333333333333333
E01014432,7,7,1.0
E01014433,6,3,2.0
E01014434,7,6,1.1666666666666667
E01014435,9,8,1.125
E01014436,4,4,1.0
E01014437,3,2,1.5
E01014438,5,4,1.25
E01014439,3,3,1.0
E01014440,2,2,1.0
E01014441,5,5,1.0
E01014442,6,5,1.2
E01014443,5,5,1.0
E01014444,2,2,1.0
E01014445,4,3,1.3333333333333333
E01014446,13,9,1.4444444444444444
E01014447,11,11,1.0
E01014448,12,12,1.0
E01014449,9,9,1.0
E01014450,6,4,1.5
E01014451,14,11,1.2727272727272727
E01014452,10,9,1.1111111111111112
E01014453,6,5,1.2
E01014454,2,2,1.0
E01014455,8,6,1.3333333333333333
E01014456,10,9,1.1111111111111112
E01014457,9,4,2.25
E01014458,4,3,1.3333333333333333
E01014459,3,3,1.0
E01014461,5,4,1.25
E01014462,2,1,2.0
E01014463,10,10,1.0
E01014464,2,2,1.0
E01014465,3,3,1.0
E01014466,2,2,1.0
E01014467,7,7,1.0
E01014468,9,7,1.2857142857142858
E01014469,7,6,1.1666666666666667
E01014470,4,3,1.3333333333333333
E01014471,4,3,1.3333333333333333
E01014472,4,4,1.0
E01014473,7,7,1.0
E01014474,12,11,1.0909090909090908
E01014475,9,8,1.125
E01014476,5,5,1.0
E01014477,2,2,1.0
E01014478,13,8,1.625
E01014479,8,6,1.3333333333333333
E01014480,4,4,1.0
E01014481,18,12,1.5
E01014482,4,4,1.0
E01014483,15,11,1.3636363636363635
E01014484,11,10,1.1
E01014485,5,5,1.0
E01014486,4,3,1.3333333333333333
E01014487,2,2,1.0
E01014488,2,1,2.0
E01014489,3,3,1.0
E01014491,1,1,1.0
E01014494,1,1,1.0
E01014496,1,1,1.0
E01014497,1,1,1.0
E01014498,4,4,1.0
E01014499,8,6,1.3333333333333333
E01014500,7,6,1.1666666666666667
E01014501,7,5,1.4
E01014502,4,4,1.0
E01014505,1,1,1.0
E01014506,2,1,2.0
E01014507,3,3,1.0
E01014508,1,1,1.0
E01014509,5,4,1.25
E01014510,2,1,2.0
E01014512,1,1,1.0
E01014513,2,1,2.0
E01014514,1,1,1.0
E01014515,1,1,1.0
E01014516,1,1,1.0
E01014517,2,2,1.0
E01014518,2,2,1.0
E01014519,1,1,1.0
E01014520,2,2,1.0
E01014521,4,4,1.0
E01014522,2,2,1.0
E01014523,2,2,1.0
E01014524,1,1,1.0
E01014525,1,1,1.0
E01014526,3,3,1.0
E01014528,1,1,1.0
E01014529,3,2,1.5
E01014530,2,2,1.0
E01014531,4,4,1.0
E01014532,3,3,1.0
E01014534,5,5,1.0
E01014536,3,3,1.0
E01014538,2,2,1.0
E01014540,17,17,1.0
E01014542,7,7,1.0
E01014544,3,3,1.0
E01014545,4,4,1.0
E01014546,1,1,1.0
E01014547,2,2,1.0
E01014548,2,2,1.0
E01014549,1,1,1.0
E01014550,2,2,1.0
E01014551,2,2,1.0
E01014553,1,1,1.0
E01014554,4,4,1.0
E01014556,3,3,1.0
E01014557,4,4,1.0
E01014558,2,2,1.0
E01014559,1,1,1.0
E01014560,5,4,1.25
E01014561,1,1,1.0
E01014563,1,1,1.0
E01014564,3,3,1.0
E01014565,1,1,1.0
E01014566,1,1,1.0
E01014567,3,3,1.0
E01014568,1,1,1.0
E01014569,7,6,1.1666666666666667
E01014570,5,5,1.0
E01014574,1,1,1.0
E01014575,3,3,1.0
E01014576,2,2,1.0
E01014577,2,2,1.0
E01014578,4,4,1.0
E01014579,2,2,1.0
E01014580,4,4,1.0
E01014581,1,1,1.0
E01014582,1,1,1.0
E01014584,2,2,1.0
E01014586,4,4,1.0
E01014587,6,5,1.2
E01014588,1,1,1.0
E01014589,1,1,1.0
E01014592,1,1,1.0
E01014593,2,2,1.0
E01014596,2,2,1.0
E01014597,2,2,1.0
E01014598,5,5,1.0
E01014599,1,1,1.0
E01014601,3,2,1.5
E01014602,1,1,1.0
E01014605,4,4,1.0
E01014607,1,1,1.0
E01014608,1,1,1.0
E01014609,1,1,1.0
E01014610,4,4,1.0
E01014611,3,2,1.5
E01014612,7,6,1.1666666666666667
E01014614,3,3,1.0
E01014615,3,3,1.0
E01014616,2,2,1.0
E01014618,3,3,1.0
E01014620,1,1,1.0
E01014621,4,4,1.0
E01014622,1,1,1.0
E01014624,2,2,1.0
E01014626,1,1,1.0
E01014627,1,1,1.0
E01014629,1,1,1.0
E01014630,7,4,1.75
E01014631,3,3,1.0
E01014632,5,4,1.25
E01014633,2,2,1.0
E01014634,2,2,1.0
E01014636,3,3,1.0
E01014637,1,1,1.0
E01014638,2,2,1.0
E01014640,2,2,1.0
E01014641,3,3,1.0
E01014642,1,1,1.0
E01014643,3,3,1.0
E01014646,1,1,1.0
E01014647,1,1,1.0
E01014648,7,6,1.1666666666666667
E01014649,2,2,1.0
E01014650,3,3,1.0
E01014653,3,3,1.0
E01014654,2,2,1.0
E01014658,9,7,1.2857142857142858
E01014660,4,4,1.0
E01014661,1,1,1.0
E01014663,1,1,1.0
E01014664,1,1,1.0
E01014665,1,1,1.0
E01014666,3,3,1.0
E01014667,3,3,1.0
E01014668,7,7,1.0
E01014669,1,1,1.0
E01014670,4,4,1.0
E01014671,3,2,1.5
E01014672,1,1,1.0
E01014673,4,3,1.3333333333333333
E01014674,3,2,1.5
E01014677,4,3,1.3333333333333333
E01014678,2,2,1.0
E01014679,2,2,1.0
E01014680,1,1,1.0
E01014682,1,1,1.0
E01014683,1,1,1.0
E01014684,3,1,3.0
E01014685,2,2,1.0
E01014686,3,3,1.0
E01014687,1,1,1.0
E01014688,2,2,1.0
E01014689,5,4,1.25
E01014690,2,2,1.0
E01014691,1,1,1.0
E01014692,1,1,1.0
E01014694,2,2,1.0
E01014695,4,4,1.0
E01014696,1,1,1.0
E01014698,2,2,1.0
E01014699,4,4,1.0
E01014700,1,1,1.0
E01014701,2,2,1.0
E01014702,1,1,1.0
E01014703,3,2,1.5
E01014704,3,3,1.0
E01014705,4,4,1.0
E01014706,2,2,1.0
E01014707,3,2,1.5
E01014708,4,3,1.3333333333333333
E01014709,3,3,1.0
E01014710,1,1,1.0
E01014711,5,3,1.6666666666666667
E01014712,1,1,1.0
E01014713,1,1,1.0
E01014714,2,2,1.0
E01014715,4,4,1.0
E01014716,3,3,1.0
E01014718,1,1,1.0
E01014719,3,3,1.0
E01014720,1,1,1.0
E01014721,4,4,1.0
E01014722,2,2,1.0
E01014723,3,3,1.0
E01014725,4,3,1.3333333333333333
E01014727,1,1,1.0
E01014729,1,1,1.0
E01014730,4,3,1.3333333333333333
E01014731,1,1,1.0
E01014732,1,1,1.0
E01014734,2,2,1.0
E01014735,1,1,1.0
E01014736,2,2,1.0
E01017627,8,7,1.1428571428571428
E01017628,3,3,1.0
E01017629,7,6,1.1666666666666667
E01017630,2,2,1.0
E01017631,2,1,2.0
E01017632,3,3,1.0
E01017634,2,2,1.0
E01017635,5,4,1.25
E01017636,4,3,1.3333333333333333
E01017637,7,6,1.1666666666666667
E01017638,4,4,1.0
E01017639,2,2,1.0
E01017640,7,5,1.4
E01017641,4,4,1.0
E01017642,4,4,1.0
E01017643,4,4,1.0
E01017644,2,2,1.0
E01017645,2,2,1.0
E01017646,3,3,1.0
E01017647,4,4,1.0
E01017648,6,4,1.5
E01017649,10,10,1.0
E01017650,2,2,1.0
E01017651,1,1,1.0
E01017652,2,2,1.0
E01017653,2,2,1.0
E01017655,9,5,1.8
E01017657,4,4,1.0
E01017658,6,6,1.0
E01017659,3,2,1.5
E01017660,17,12,1.4166666666666667
E01017661,2,2,1.0
E01017662,1,1,1.0
E01017663,2,2,1.0
E01017664,3,2,1.5
E01017665,4,4,1.0
E01017666,6,5,1.2
E01017667,2,1,2.0
E01017668,1,1,1.0
E01017669,6,3,2.0
E01017670,3,2,1.5
E01017671,4,4,1.0
E01017672,12,11,1.0909090909090908
E01017673,5,4,1.25
E01017674,7,6,1.1666666666666667
E01017675,5,4,1.25
E01017676,10,9,1.1111111111111112
E01017677,1,1,1.0
E01017678,6,6,1.0
E01017679,3,3,1.0
E01017680,1,1,1.0
E01017681,6,6,1.0
E01017682,8,7,1.1428571428571428
E01017683,4,3,1.3333333333333333
E01017684,7,6,1.1666666666666667
E01017688,1,1,1.0
E01017689,2,2,1.0
E01017690,9,7,1.2857142857142858
E01017692,1,1,1.0
E01017693,2,1,2.0
E01017694,4,4,1.0
E01017695,1,1,1.0
E01017696,4,3,1.3333333333333333
E01017697,4,4,1.0
E01017698,3,3,1.0
E01017699,1,1,1.0
E01017701,3,3,1.0
E01017702,2,2,1.0
E01017703,6,5,1.2
E01017704,8,5,1.6
E01017705,7,5,1.4
E01017706,6,4,1.5
E01017707,1,1,1.0
E01017708,4,4,1.0
E01017709,2,2,1.0
E01017710,1,1,1.0
E01017711,1,1,1.0
E01017712,6,4,1.5
E01017713,6,5,1.2
E01017714,7,7,1.0
E01017715,3,2,1.5
E01017716,4,4,1.0
E01017717,1,1,1.0
E01017718,3,3,1.0
E01017720,10,9,1.1111111111111112
E01017721,3,3,1.0
E01017722,3,2,1.5
E01017724,1,1,1.0
E01017726,8,6,1.3333333333333333
E01017727,2,2,1.0
E01017728,3,3,1.0
E01017730,2,1,2.0
E01017731,3,3,1.0
E01017732,3,3,1.0
E01017733,9,6,1.5
E01017734,5,3,1.6666666666666667
E01017735,4,4,1.0
E01017736,2,2,1.0
E01017738,5,4,1.25
E01017739,6,3,2.0
E01017740,2,2,1.0
E01017741,1,1,1.0
E01017742,3,3,1.0
E01017743,1,1,1.0
E01017744,4,4,1.0
E01017745,12,10,1.2
E01017746,3,3,1.0
E01017747,3,3,1.0
E01017749,3,3,1.0
E01017750,16,11,1.4545454545454546
E01017751,7,4,1.75
E01017752,8,8,1.0
E01017753,3,2,1.5
E01017754,7,5,1.4
E01017755,14,11,1.2727272727272727
E01017756,6,5,1.2
E01017757,7,7,1.0
E01017758,1,1,1.0
E01017759,10,9,1.1111111111111112
E01017760,6,5,1.2
E01017761,3,3,1.0
E01017762,5,5,1.0
E01017763,4,4,1.0
E01017764,2,2,1.0
E01017765,8,5,1.6
E01017766,8,8,1.0
E01017767,20,10,2.0
E01017768,14,13,1.0769230769230769
E01017769,7,5,1.4
E01017770,13,12,1.0833333333333333
E01017771,1,1,1.0
E01017773,4,4,1.0
E01017774,2,2,1.0
E01017775,3,3,1.0
E01017777,1,1,1.0
E01017778,5,5,1.0
E01017779,3,2,1.5
E01017780,6,6,1.0
E01017781,3,3,1.0
E01017782,6,3,2.0
E01017783,10,10,1.0
E01017784,2,2,1.0
E01017785,2,2,1.0
E01017786,7,5,1.4
E01017787,4,4,1.0
E01017788,1,1,1.0
E01017789,3,3,1.0
E01017790,1,1,1.0
E01017791,5,3,1.6666666666666667
E01017792,12,9,1.3333333333333333
E01017793,5,4,1.25
E01017794,10,7,1.4285714285714286
E01017795,1,1,1.0
E01017796,5,5,1.0
E01017797,7,4,1.75
E01017798,7,6,1.1666666666666667
E01017799,12,9,1.3333333333333333
E01017800,14,8,1.75
E01017801,14,13,1.0769230769230769
E01017802,3,3,1.0
E01017803,23,17,1.3529411764705883
E01017804,2,2,1.0
E01017805,6,6,1.0
E01017806,9,8,1.125
E01017807,4,4,1.0
E01017808,8,5,1.6
E01017809,7,5,1.4
E01017810,4,3,1.3333333333333333
E01017811,2,2,1.0
E01017812,3,3,1.0
E01017813,6,6,1.0
E01017814,6,6,1.0
E01017815,3,2,1.5
E01017816,4,4,1.0
E01017817,3,3,1.0
E01017818,13,13,1.0
E01017819,3,2,1.5
E01017820,6,6,1.0
E01017821,5,4,1.25
E01017822,1,1,1.0
E01017823,7,3,2.3333333333333335
E01017824,5,4,1.25
E01017825,13,11,1.1818181818181819
E01017826,4,4,1.0
E01017827,10,8,1.25
E01017828,4,4,1.0
E01017829,7,7,1.0
E01017830,10,6,1.6666666666666667
E01017831,11,10,1.1
E01017832,13,7,1.8571428571428572
E01017833,6,5,1.2
E01017834,13,12,1.0833333333333333
E01017835,10,7,1.4285714285714286
E01017836,1,1,1.0
E01017837,20,6,3.3333333333333335
E01017838,5,3,1.6666666666666667
E01017839,16,8,2.0
E01017840,10,6,1.6666666666666667
E01017841,4,2,2.0
E01017842,16,10,1.6
E01017843,2,2,1.0
E01017844,4,4,1.0
E01017845,4,4,1.0
E01017846,2,2,1.0
E01017847,2,2,1.0
E01017848,1,1,1.0
E01017849,3,3,1.0
E01017850,1,1,1.0
E01017851,6,6,1.0
E01017852,5,5,1.0
E01017853,1,1,1.0
E01017854,7,6,1.1666666666666667
E01017855,2,2,1.0
E01017856,3,3,1.0
E01017857,4,4,1.0
E01017858,9,4,2.25
E01017859,3,3,1.0
E01017860,3,3,1.0
E01017862,6,4,1.5
E01017863,4,4,1.0
E01017864,3,2,1.5
E01017865,6,6,1.0
E01017866,8,6,1.3333333333333333
E01017867,1,1,1.0
E01017868,6,6,1.0
E01017869,2,2,1.0
E01017870,6,5,1.2
E01017871,2,2,1.0
E01017872,2,2,1.0
E01017873,2,2,1.0
E01017874,2,2,1.0
E01017875,1,1,1.0
E01017876,1,1,1.0
E01017877,1,1,1.0
E01017878,18,5,3.6
E01017880,6,6,1.0
E01017881,6,3,2.0
E01017882,4,4,1.0
E01017883,1,1,1.0
E01017885,14,8,1.75
E01017886,5,3,1.6666666666666667
E01017887,4,4,1.0
E01017888,6,5,1.2
E01017889,1,1,1.0
E01017890,2,2,1.0
E01017891,5,5,1.0
E01017892,2,2,1.0
E01017893,8,7,1.1428571428571428
E01017894,4,3,1.3333333333333333
E01017895,8,4,2.0
E01017896,2,2,1.0
E01017897,12,11,1.0909090909090908
E01017898,2,2,1.0
E01017899,4,3,1.3333333333333333
E01017900,2,2,1.0
E01017901,5,4,1.25
E01017902,6,6,1.0
E01017903,1,1,1.0
E01017904,2,2,1.0
E01017905,7,4,1.75
E01017906,2,2,1.0
E01017907,3,3,1.0
E01017908,3,3,1.0
E01017909,7,7,1.0
E01017910,8,7,1.1428571428571428
E01017911,3,3,1.0
E01017912,2,2,1.0
E01017913,3,3,1.0
E01017914,1,1,1.0
E01017915,6,6,1.0
E01017916,1,1,1.0
E01017917,3,3,1.0
E01017918,2,2,1.0
E01017919,6,6,1.0
E01017920,3,3,1.0
E01017921,12,7,1.7142857142857142
E01017922,6,3,2.0
E01017923,4,4,1.0
E01017924,4,4,1.0
E01017925,3,3,1.0
E01017926,2,2,1.0
E01017927,6,6,1.0
E01017928,9,9,1.0
E01017929,2,2,1.0
E01017930,9,8,1.125
E01017931,1,1,1.0
E01017932,3,3,1.0
E01017933,1,1,1.0
E01017934,1,1,1.0
E01017935,7,6,1.1666666666666667
E01017936,6,6,1.0
E01017937,3,2,1.5
E01017938,1,1,1.0
E01017939,5,5,1.0
E01017940,5,4,1.25
E01017941,5,5,1.0
E01022846,3,1,3.0
E01022847,2,2,1.0
E01022848,6,6,1.0
E01022850,2,1,2.0
E01022851,1,1,1.0
E01022853,1,1,1.0
E01022854,1,1,1.0
E01022856,1,1,1.0
E01022857,3,3,1.0
E01022858,5,5,1.0
E01022859,4,4,1.0
E01022863,2,2,1.0
E01022864,2,1,2.0
E01022865,1,1,1.0
E01022867,2,2,1.0
E01022869,2,2,1.0
E01022870,1,1,1.0
E01022871,1,1,1.0
E01022872,3,3,1.0
E01022873,6,5,1.2
E01022874,2,2,1.0
E01022876,2,2,1.0
E01022878,3,3,1.0
E01022879,2,2,1.0
E01022880,3,3,1.0
E01022882,3,2,1.5
E01022885,1,1,1.0
E01022887,5,5,1.0
E01022888,4,4,1.0
E01022889,2,2,1.0
E01022891,2,2,1.0
E01022893,2,1,2.0
E01022895,1,1,1.0
E01022896,3,3,1.0
E01022898,3,3,1.0
E01023479,1,1,1.0
E01023486,1,1,1.0
E01023490,1,1,1.0
E01023499,4,3,1.3333333333333333
E01023501,2,2,1.0
E01023503,1,1,1.0
E01023506,1,1,1.0
E01023516,1,1,1.0
E01023750,3,3,1.0
E01023751,3,3,1.0
E01023752,1,1,1.0
E01023753,7,5,1.4
E01023754,10,8,1.25
E01023755,3,3,1.0
E01023756,20,12,1.6666666666666667
E01023757,23,8,2.875
E01023758,17,11,1.5454545454545454
E01023759,8,4,2.0
E01023761,11,9,1.2222222222222223
E01023762,8,6,1.3333333333333333
E01023763,3,3,1.0
E01023764,2,2,1.0
E01023765,1,1,1.0
E01023766,7,4,1.75
E01023767,3,3,1.0
E01023768,2,2,1.0
E01023769,1,1,1.0
E01023770,2,1,2.0
E01023771,4,2,2.0
E01023772,11,8,1.375
E01023773,3,3,1.0
E01023774,3,2,1.5
E01023775,6,3,2.0
E01023777,1,1,1.0
E01023778,7,4,1.75
E01023779,5,4,1.25
E01023780,9,7,1.2857142857142858
E01023781,11,8,1.375
E01023782,9,7,1.2857142857142858
E01023783,6,6,1.0
E01023784,4,4,1.0
E01023785,10,8,1.25
E01023786,5,3,1.6666666666666667
E01023787,7,5,1.4
E01023788,9,7,1.2857142857142858
E01023789,9,7,1.2857142857142858
E01023790,4,4,1.0
E01023791,7,3,2.3333333333333335
E01023792,5,3,1.6666666666666667
E01023793,3,3,1.0
E01023794,9,4,2.25
E01023795,7,4,1.75
E01023796,9,5,1.8
E01023797,4,3,1.3333333333333333
