lsoa,reports,unique_users,average_per_user
E01023771,7,5,1.4
E01023772,4,3,1.3333333333333333
E01023773,1,1,1.0
E01023774,8,6,1.3333333333333333
E01023775,6,4,1.5
E01023776,11,8,1.375
E01023777,3,3,1.0
E01023778,7,4,1.75
E01023779,4,3,1.3333333333333333
E01023780,3,3,1.0
E01023781,10,8,1.25
E01023782,3,2,1.5
E01023783,7,6,1.1666666666666667
E01023784,5,5,1.0
E01023785,8,7,1.1428571428571428
E01023786,13,8,1.625
E01023787,4,4,1.0
E01023788,2,2,1.0
E01023789,21,11,1.9090909090909092
E01023790,3,3,1.0
E01023791,5,4,1.25
E01023792,9,5,1.8
E01023793,1,1,1.0
E01023794,8,6,1.3333333333333333
E01023795,4,3,1.3333333333333333
E01023796,8,5,1.6
E01023797,3,2,1.5
E01023798,5,5,1.0
E01023799,6,4,1.5
E01023800,3,2,1.5
E01023801,3,3,1.0
E01026006,4,2,2.0
E01026008,3,1,3.0
E01026009,4,1,4.0
E01026010,1,1,1.0
E01026011,4,1,4.0
E01026012,1,1,1.0
E01026013,2,2,1.0
E01026014,1,1,1.0
E01026016,4,3,1.3333333333333333
E01026017,2,1,2.0
E01026018,2,2,1.0
E01026019,6,4,1.5
E01026020,9,4,2.25
E01026021,4,1,4.0
E01026022,3,1,3.0
E01026023,6,4,1.5
E01026024,5,4,1.25
E01026025,14,3,4.666666666666667
E01026026,1,1,1.0
E01026027,5,1,5.0
E01026028,3,2,1.5
E01026029,4,1,4.0
E01026030,4,2,2.0
E01026031,3,2,1.5
E01026032,5,3,1.6666666666666667
E01026033,14,4,3.5
E01026034,5,3,1.6666666666666667
E01026035,5,3,1.6666666666666667
E01026036,4,1,4.0
E01026037,2,2,1.0
E01026038,2,2,1.0
E01026039,2,2,1.0
E01026040,6,4,1.5
E01026041,4,2,2.0
E01026042,4,2,2.0
E01026043,6,2,3.0
E01026044,10,4,2.5
E01026045,10,4,2.5
E01026046,3,2,1.5
E01026047,5,2,2.5
E01026048,8,1,8.0
E01026049,4,2,2.0
E01026050,5,4,1.25
E01026051,4,2,2.0
E01026052,1,1,1.0
E01026053,7,5,1.4
E01026054,3,3,1.0
E01026055,8,4,2.0
E01026056,1,1,1.0
E01026057,9,3,3.0
E01026058,3,1,3.0
E01026059,3,3,1.0
E01026060,6,2,3.0
E01026061,3,1,3.0
E01026062,3,1,3.0
E01026063,4,4,1.0
E01026064,2,2,1.0
E01026065,1,1,1.0
E01026066,5,2,2.5
E01026067,6,3,2.0
E01026068,15,6,2.5
E01026069,15,3,5.0
E01026070,11,4,2.75
E01026071,15,7,2.142857142857143
E01026072,3,2,1.5
E01026073,5,2,2.5
E01026074,2,1,2.0
E01026075,11,8,1.375
E01026076,4,2,2.0
E01026077,5,2,2.5
E01026078,1,1,1.0
E01026079,2,1,2.0
E01026080,10,5,2.0
E01026081,8,3,2.6666666666666665
E01026082,10,5,2.0
E01026083,3,2,1.5
E01026084,5,3,1.6666666666666667
E01026085,4,1,4.0
E01026087,5,2,2.5
E01026088,1,1,1.0
E01026089,1,1,1.0
E01026090,1,1,1.0
E01026091,2,2,1.0
E01026092,5,2,2.5
E01026093,9,1,9.0
E01026094,3,3,1.0
E01026095,5,3,1.6666666666666667
E01026096,3,2,1.5
E01026097,3,3,1.0
E01026098,5,3,1.6666666666666667
E01026099,9,3,3.0
E01026100,5,3,1.6666666666666667
E01026101,4,3,1.3333333333333333
E01026102,9,3,3.0
E01026103,4,3,1.3333333333333333
E01026104,4,3,1.3333333333333333
E01026105,14,4,3.5
E01026106,3,2,1.5
E01026107,4,3,1.3333333333333333
E01026108,14,2,7.0
E01026109,5,2,2.5
E01026110,3,3,1.0
E01026111,8,4,2.0
E01026112,2,2,1.0
E01026113,16,8,2.0
E01026114,2,2,1.0
E01026115,1,1,1.0
E01026116,5,2,2.5
E01026117,7,4,1.75
E01026118,11,6,1.8333333333333333
E01026119,8,5,1.6
E01026120,4,1,4.0
E01026121,8,5,1.6
E01026122,16,7,2.2857142857142856
E01026123,4,4,1.0
E01026124,2,1,2.0
E01026125,2,2,1.0
E01026126,1,1,1.0
E01026127,2,1,2.0
E01026128,4,3,1.3333333333333333
E01026129,4,1,4.0
E01026130,5,4,1.25
E01026131,1,1,1.0
E01026132,4,2,2.0
E01026133,4,2,2.0
E01026134,1,1,1.0
E01026136,4,2,2.0
E01026138,3,3,1.0
E01026139,6,3,2.0
E01026140,1,1,1.0
E01026141,2,1,2.0
E01026143,12,2,6.0
E01026144,2,1,2.0
E01026145,1,1,1.0
E01026146,5,3,1.6666666666666667
E01026147,6,2,3.0
E01026148,16,4,4.0
E01026149,3,1,3.0
E01026150,1,1,1.0
E01026151,3,2,1.5
E01026153,4,2,2.0
E01026154,3,1,3.0
E01026155,1,1,1.0
E01026158,3,2,1.5
E01026159,1,1,1.0
E01026160,1,1,1.0
E01026161,1,1,1.0
E01026162,4,1,4.0
E01026163,1,1,1.0
E01026164,4,3,1.3333333333333333
E01026165,1,1,1.0
E01026166,4,2,2.0
E01026167,7,3,2.3333333333333335
E01026168,3,3,1.0
E01026169,4,3,1.3333333333333333
E01026170,3,1,3.0
E01026171,1,1,1.0
E01026172,5,3,1.6666666666666667
E01026173,2,1,2.0
E01026174,10,4,2.5
E01026176,14,5,2.8
E01026177,4,3,1.3333333333333333
E01026178,6,3,2.0
E01026179,3,2,1.5
E01026180,7,5,1.4
E01026182,7,4,1.75
E01026183,6,4,1.5
E01026185,4,4,1.0
E01026186,8,3,2.6666666666666665
E01026187,3,3,1.0
E01026188,7,3,2.3333333333333335
E01026189,2,1,2.0
E01026190,3,2,1.5
E01026191,12,5,2.4
E01026192,19,7,2.7142857142857144
E01026193,14,8,1.75
E01026194,7,7,1.0
E01026195,10,7,1.4285714285714286
E01026196,8,4,2.0
E01026197,9,6,1.5
E01026198,1,1,1.0
E01026199,16,9,1.7777777777777777
E01026200,13,5,2.6
E01026201,14,6,2.3333333333333335
E01026202,24,7,3.4285714285714284
E01026203,13,7,1.8571428571428572
E01026204,1,1,1.0
E01026205,5,1,5.0
E01026206,4,1,4.0
E01026207,4,3,1.3333333333333333
E01026208,7,3,2.3333333333333335
E01026209,16,9,1.7777777777777777
E01026210,19,11,1.7272727272727273
E01026211,13,8,1.625
E01026212,4,3,1.3333333333333333
E01026213,1,1,1.0
E01026214,1,1,1.0
E01026215,3,3,1.0
E01026219,2,1,2.0
E01026220,5,3,1.6666666666666667
E01026221,19,9,2.111111111111111
E01026222,26,11,2.3636363636363638
E01026223,7,3,2.3333333333333335
E01026224,12,7,1.7142857142857142
E01026225,1,1,1.0
E01026226,3,2,1.5
E01026227,9,5,1.8
E01026228,1,1,1.0
E01026229,3,3,1.0
E01026230,4,2,2.0
E01026231,4,1,4.0
E01026232,5,3,1.6666666666666667
E01026233,3,2,1.5
E01026234,8,6,1.3333333333333333
E01026235,1,1,1.0
E01026236,5,3,1.6666666666666667
E01026237,7,4,1.75
E01026238,8,4,2.0
E01026239,2,1,2.0
E01026240,4,1,4.0
E01026241,3,1,3.0
E01026242,11,5,2.2
E01026243,2,2,1.0
E01026244,6,3,2.0
E01026245,6,3,2.0
E01026246,17,10,1.7
E01026247,6,3,2.0
E01026248,10,4,2.5
E01026249,11,6,1.8333333333333333
E01026250,2,2,1.0
E01026251,2,2,1.0
E01026252,5,3,1.6666666666666667
E01026254,14,7,2.0
E01026255,1,1,1.0
E01026256,3,2,1.5
E01026257,8,3,2.6666666666666665
E01026258,6,2,3.0
E01026259,6,6,1.0
E01026260,3,3,1.0
E01026262,3,1,3.0
E01026263,1,1,1.0
E01026264,2,2,1.0
E01026265,4,2,2.0
E01026266,8,4,2.0
E01026267,3,3,1.0
E01026268,5,4,1.25
E01026269,12,5,2.4
E01026270,4,1,4.0
E01026271,2,2,1.0
E01026272,2,2,1.0
E01026273,2,2,1.0
E01026274,1,1,1.0
E01026275,1,1,1.0
E01026276,9,3,3.0
E01026277,6,6,1.0
E01026278,5,4,1.25
E01026279,2,2,1.0
E01026280,8,5,1.6
E01026281,3,2,1.5
E01026282,4,2,2.0
E01026283,6,2,3.0
E01026284,3,3,1.0
E01026285,9,6,1.5
E01026286,3,2,1.5
E01026287,2,1,2.0
E01026288,1,1,1.0
E01026289,9,4,2.25
E01026290,11,4,2.75
E01026293,12,4,3.0
E01026294,2,2,1.0
E01026296,2,2,1.0
E01026297,4,2,2.0
E01026298,6,5,1.2
E01026299,3,2,1.5
E01026300,2,2,1.0
E01026301,5,4,1.25
E01026302,3,3,1.0
E01026304,2,2,1.0
E01026305,4,3,1.3333333333333333
E01026306,2,1,2.0
E01026308,1,1,1.0
E01026309,9,3,3.0
E01026310,7,4,1.75
E01026311,3,1,3.0
E01026312,4,3,1.3333333333333333
E01026313,13,5,2.6
E01026314,4,2,2.0
E01026315,11,6,1.8333333333333333
E01026316,14,8,1.75
E01026317,11,5,2.2
E01026318,3,2,1.5
E01026319,8,3,2.6666666666666665
E01026320,1,1,1.0
E01026321,1,1,1.0
E01026322,4,3,1.3333333333333333
E01026323,7,4,1.75
E01026324,6,5,1.2
E01026326,1,1,1.0
E01026327,1,1,1.0
E01026328,3,1,3.0
E01026329,9,4,2.25
E01026330,15,5,3.0
E01026331,9,5,1.8
E01026332,5,4,1.25
E01026333,6,5,1.2
E01026334,3,2,1.5
E01026335,3,3,1.0
E01026336,7,5,1.4
E01026337,1,1,1.0
E01026338,4,4,1.0
E01026339,4,3,1.3333333333333333
E01026340,7,3,2.3333333333333335
E01026341,4,2,2.0
E01026342,6,3,2.0
E01026343,5,4,1.25
E01026344,3,2,1.5
E01026345,2,2,1.0
E01026346,2,1,2.0
E01026347,1,1,1.0
E01026348,3,3,1.0
E01026349,5,2,2.5
E01026350,8,7,1.1428571428571428
E01026351,7,2,3.5
E01026352,5,2,2.5
E01026353,1,1,1.0
E01026354,1,1,1.0
E01026355,13,4,3.25
E01026356,6,2,3.0
E01026357,3,3,1.0
E01026358,2,2,1.0
E01026359,4,3,1.3333333333333333
E01026360,9,7,1.2857142857142858
E01026361,10,5,2.0
E01026362,7,4,1.75
E01026363,10,6,1.6666666666666667
E01026364,1,1,1.0
E01026365,8,5,1.6
E01026366,5,3,1.6666666666666667
E01026367,11,8,1.375
E01026368,5,3,1.6666666666666667
E01026369,8,3,2.6666666666666665
E01026370,6,4,1.5
E01026371,4,3,1.3333333333333333
E01026372,3,3,1.0
E01026373,12,6,2.0
E01026374,10,3,3.3333333333333335
E01026376,5,3,1.6666666666666667
E01026377,4,2,2.0
E01026378,5,2,2.5
E01026379,2,2,1.0
E01026380,2,1,2.0
E01026381,13,3,4.333333333333333
E01026382,1,1,1.0
E01026383,4,3,1.3333333333333333
E01026384,15,4,3.75
E01026385,4,3,1.3333333333333333
E01026386,8,4,2.0
E01026387,7,5,1.4
E01026388,10,2,5.0
E01026389,6,3,2.0
E01026390,5,3,1.6666666666666667
E01026391,16,5,3.2
E01026392,15,5,3.0
E01026393,8,5,1.6
E01026394,10,6,1.6666666666666667
E01026395,4,2,2.0
E01026396,4,2,2.0
E01026397,8,3,2.6666666666666665
E01026399,3,2,1.5
E01026400,5,3,1.6666666666666667
E01026401,3,2,1.5
E01026402,3,3,1.0
E01026403,4,1,4.0
E01026404,7,3,2.3333333333333335
E01026405,5,3,1.6666666666666667
E01026406,2,1,2.0
E01026407,6,3,2.0
E01026408,6,3,2.0
E01026409,5,4,1.25
E01026410,3,3,1.0
E01026411,11,3,3.6666666666666665
E01026412,6,4,1.5
E01026413,14,10,1.4
E01026414,6,1,6.0
E01026415,5,2,2.5
E01026416,4,3,1.3333333333333333
E01026949,1,1,1.0
E01026950,5,3,1.6666666666666667
E01026952,1,1,1.0
E01026953,1,1,1.0
E01026954,1,1,1.0
E01026957,1,1,1.0
E01026958,3,1,3.0
E01026959,1,1,1.0
E01026961,1,1,1.0
E01026966,1,1,1.0
E01026973,4,1,4.0
E01026975,7,1,7.0
E01026976,5,1,5.0
E01026977,1,1,1.0
E01026978,1,1,1.0
E01026980,4,3,1.3333333333333333
E01026982,2,1,2.0
E01026984,2,2,1.0
E01026985,1,1,1.0
E01026986,1,1,1.0
E01026989,1,1,1.0
E01026990,1,1,1.0
E01026991,3,3,1.0
E01026993,5,2,2.5
E01026997,3,1,3.0
E01026998,2,2,1.0
E01026999,1,1,1.0
E01027001,1,1,1.0
E01027002,3,3,1.0
E01027005,2,2,1.0
E01027006,1,1,1.0
E01027007,1,1,1.0
E01027008,4,3,1.3333333333333333
E01027009,3,3,1.0
E01027010,2,2,1.0
E01027011,4,4,1.0
E01027013,2,2,1.0
E01027015,1,1,1.0
E01027017,1,1,1.0
E01027018,3,2,1.5
E01027019,1,1,1.0
E01027020,3,3,1.0
E01027021,4,4,1.0
E01027023,1,1,1.0
E01027024,1,1,1.0
E01027026,2,2,1.0
E01027027,8,5,1.6
E01027028,2,2,1.0
E01027030,1,1,1.0
E01027031,3,2,1.5
E01027032,9,6,1.5
E01027034,1,1,1.0
E01027035,6,4,1.5
E01027038,1,1,1.0
E01027039,1,1,1.0
E01027043,1,1,1.0
E01027044,3,3,1.0
E01027045,2,2,1.0
E01027047,2,1,2.0
E01027048,4,2,2.0
E01027049,1,1,1.0
E01027051,5,3,1.6666666666666667
E01027053,3,1,3.0
E01027056,2,1,2.0
E01027059,1,1,1.0
E01027060,2,2,1.0
E01027061,1,1,1.0
E01027062,2,2,1.0
E01027063,4,4,1.0
E01027065,3,3,1.0
E01027066,5,4,1.25
E01027067,1,1,1.0
E01027072,1,1,1.0
E01027074,3,3,1.0
E01027076,2,1,2.0
E01027077,2,2,1.0
E01027078,1,1,1.0
E01027080,4,3,1.3333333333333333
E01027081,1,1,1.0
E01027082,2,2,1.0
E01027084,1,1,1.0
E01027086,1,1,1.0
E01027087,2,2,1.0
E01027089,4,3,1.3333333333333333
E01027090,3,2,1.5
E01027091,1,1,1.0
E01027101,4,4,1.0
E01027103,1,1,1.0
E01027105,1,1,1.0
E01027106,2,2,1.0
E01027110,2,2,1.0
E01027112,1,1,1.0
E01027113,2,2,1.0
E01027116,4,4,1.0
E01027117,3,3,1.0
E01027119,3,3,1.0
E01027124,1,1,1.0
E01027126,1,1,1.0
E01027127,2,1,2.0
E01027129,3,2,1.5
E01027133,1,1,1.0
E01027136,2,2,1.0
E01027138,1,1,1.0
E01027139,1,1,1.0
E01027140,2,2,1.0
E01027146,2,2,1.0
E01027147,1,1,1.0
E01027149,2,2,1.0
E01027153,1,1,1.0
E01027158,1,1,1.0
E01027160,1,1,1.0
E01027176,6,3,2.0
E01027177,1,1,1.0
E01027180,1,1,1.0
E01027181,1,1,1.0
E01027184,7,1,7.0
E01027185,1,1,1.0
E01027186,1,1,1.0
E01027187,1,1,1.0
E01027190,3,3,1.0
E01027191,2,1,2.0
E01027192,2,2,1.0
E01027198,2,2,1.0
E01027199,2,1,2.0
E01027202,4,4,1.0
E01027204,1,1,1.0
E01027212,1,1,1.0
E01027214,1,1,1.0
E01027215,1,1,1.0
E01027216,2,2,1.0
E01027218,2,2,1.0
E01027219,1,1,1.0
E01027221,1,1,1.0
E01027222,2,2,1.0
E01027223,3,3,1.0
E01027224,2,2,1.0
E01027226,2,2,1.0
E01027228,1,1,1.0
E01027231,1,1,1.0
E01027232,1,1,1.0
E01027233,1,1,1.0
E01027237,1,1,1.0
E01027238,1,1,1.0
E01027239,2,2,1.0
E01027240,2,2,1.0
E01027244,1,1,1.0
E01027247,1,1,1.0
E01027248,1,1,1.0
E01027252,1,1,1.0
E01027254,1,1,1.0
E01027257,2,2,1.0
E01027259,1,1,1.0
E01027261,2,2,1.0
E01027262,5,4,1.25
E01027263,3,3,1.0
E01027264,5,4,1.25
E01027265,1,1,1.0
E01027266,5,5,1.0
E01027269,1,1,1.0
E01027272,1,1,1.0
E01027273,1,1,1.0
E01027275,1,1,1.0
E01027276,2,2,1.0
E01027280,3,2,1.5
E01027283,2,2,1.0
E01027285,9,5,1.8
E01027287,2,2,1.0
E01027288,2,2,1.0
E01027289,8,7,1.1428571428571428
E01027290,6,6,1.0
E01027291,3,3,1.0
E01027294,1,1,1.0
E01027295,1,1,1.0
E01027296,4,3,1.3333333333333333
E01027297,9,9,1.0
E01027298,2,2,1.0
E01027300,1,1,1.0
E01027302,5,5,1.0
E01027303,1,1,1.0
E01027304,1,1,1.0
E01027305,1,1,1.0
E01027306,3,2,1.5
E01027307,1,1,1.0
E01027308,4,2,2.0
E01027310,1,1,1.0
E01027313,1,1,1.0
E01027314,1,1,1.0
E01027315,2,2,1.0
E01027316,1,1,1.0
E01027317,3,3,1.0
E01027319,2,1,2.0
E01027320,3,2,1.5
E01027321,1,1,1.0
E01027322,1,1,1.0
E01027323,1,1,1.0
E01027325,3,3,1.0
E01027326,2,2,1.0
E01027327,2,2,1.0
E01027328,1,1,1.0
E01027329,6,4,1.5
E01027330,2,1,2.0
E01027332,2,2,1.0
E01027336,2,2,1.0
E01027338,8,5,1.6
E01027340,1,1,1.0
E01027346,1,1,1.0
E01027348,1,1,1.0
E01027349,6,5,1.2
E01027350,3,3,1.0
E01027352,2,2,1.0
E01027353,4,2,2.0
E01028422,3,3,1.0
E01028423,4,4,1.0
E01028424,19,16,1.1875
E01028425,6,5,1.2
E01028426,3,3,1.0
E01028427,1,1,1.0
E01028428,4,4,1.0
E01028429,3,3,1.0
E01028430,5,5,1.0
E01028431,4,4,1.0
E01028432,4,4,1.0
E01028433,7,7,1.0
E01028434,4,4,1.0
E01028435,7,6,1.1666666666666667
E01028437,7,7,1.0
E01028438,2,2,1.0
E01028439,2,2,1.0
E01028440,3,3,1.0
E01028443,1,1,1.0
E01028444,1,1,1.0
E01028445,3,3,1.0
E01028446,4,4,1.0
E01028448,2,2,1.0
E01028449,4,4,1.0
E01028450,2,2,1.0
E01028451,5,4,1.25
E01028453,2,2,1.0
E01028454,2,2,1.0
E01028455,2,2,1.0
E01028456,4,4,1.0
E01028457,10,8,1.25
E01028458,1,1,1.0
E01028459,2,2,1.0
E01028460,2,2,1.0
E01028461,2,2,1.0
E01028462,9,4,2.25
E01028463,3,2,1.5
E01028464,1,1,1.0
E01028465,1,1,1.0
E01028466,4,4,1.0
E01028467,3,3,1.0
E01028468,10,9,1.1111111111111112
E01028469,8,7,1.1428571428571428
E01028470,8,8,1.0
E01028471,1,1,1.0
E01028472,5,5,1.0
E01028473,4,4,1.0
E01028474,2,2,1.0
E01028475,7,5,1.4
E01028476,6,6,1.0
E01028477,15,13,1.1538461538461537
E01028478,1,1,1.0
E01028480,9,8,1.125
E01028481,6,4,1.5
E01028482,11,9,1.2222222222222223
E01028483,6,5,1.2
E01028484,3,3,1.0
E01028485,7,5,1.4
E01028486,7,7,1.0
E01028487,3,3,1.0
E01028488,2,2,1.0
E01028489,2,2,1.0
E01028490,2,2,1.0
E01028491,3,3,1.0
E01028492,1,1,1.0
E01028494,1,1,1.0
E01028496,2,2,1.0
E01028497,8,8,1.0
E01028498,7,7,1.0
E01028499,9,9,1.0
E01028500,7,5,1.4
E01028501,7,6,1.1666666666666667
E01028502,6,4,1.5
E01028503,3,3,1.0
E01028504,7,6,1.1666666666666667
E01028505,7,4,1.75
E01028506,7,6,1.1666666666666667
E01028507,3,3,1.0
E01028509,10,7,1.4285714285714286
E01028510,3,3,1.0
E01028511,7,7,1.0
E01028512,2,2,1.0
E01028513,2,2,1.0
E01028514,4,4,1.0
E01028515,2,2,1.0
E01028516,3,3,1.0
E01028519,3,3,1.0
E01028521,29,15,1.9333333333333333
E01028522,3,2,1.5
E01028523,2,2,1.0
E01028525,4,1,4.0
E01028526,2,2,1.0
E01028527,1,1,1.0
E01028528,4,4,1.0
E01028530,1,1,1.0
E01028531,2,2,1.0
E01028532,3,3,1.0
E01028533,2,2,1.0
E01028534,2,2,1.0
E01028535,2,2,1.0
E01028536,1,1,1.0
E01028537,2,2,1.0
E01028538,2,2,1.0
E01028539,6,3,2.0
E01028540,5,5,1.0
E01028541,2,2,1.0
E01028542,1,1,1.0
E01028543,6,4,1.5
E01028545,2,2,1.0
E01028546,4,3,1.3333333333333333
E01028548,5,5,1.0
E01028549,3,3,1.0
E01028551,3,3,1.0
E01028552,1,1,1.0
E01028553,2,2,1.0
E01028554,2,2,1.0
E01028556,2,2,1.0
E01028557,2,2,1.0
E01028559,1,1,1.0
E01028561,8,7,1.1428571428571428
E01028562,7,4,1.75
E01028563,2,1,2.0
E01028565,1,1,1.0
E01028569,2,2,1.0
E01028570,3,3,1.0
E01028571,3,3,1.0
E01028572,5,4,1.25
E01028573,2,2,1.0
E01028574,2,2,1.0
E01028575,2,2,1.0
E01028576,1,1,1.0
E01028578,3,3,1.0
E01028579,4,3,1.3333333333333333
E01028580,6,3,2.0
E01028581,1,1,1.0
E01028582,3,3,1.0
E01028583,4,4,1.0
E01028585,1,1,1.0
E01028586,2,2,1.0
E01028587,2,2,1.0
E01028588,2,2,1.0
E01028591,1,1,1.0
E01028592,3,3,1.0
E01028594,3,3,1.0
E01028595,3,3,1.0
E01028596,5,5,1.0
E01028597,3,3,1.0
E01028598,7,7,1.0
E01028599,4,3,1.3333333333333333
E01028600,7,6,1.1666666666666667
E01028601,4,2,2.0
E01028603,3,3,1.0
E01028604,1,1,1.0
E01028605,4,4,1.0
E01028606,4,4,1.0
E01028607,11,6,1.8333333333333333
E01028608,1,1,1.0
E01028609,1,1,1.0
E01028610,5,4,1.25
E01028611,12,10,1.2
E01028612,5,4,1.25
E01028613,1,1,1.0
E01028615,10,8,1.25
E01028616,5,5,1.0
E01028617,12,11,1.0909090909090908
E01028618,3,3,1.0
E01028619,3,3,1.0
E01028620,11,8,1.375
E01028621,11,6,1.8333333333333333
E01028622,3,3,1.0
E01028623,4,4,1.0
E01028624,3,3,1.0
E01028625,6,5,1.2
E01028626,3,3,1.0
E01028627,2,2,1.0
E01028628,8,6,1.3333333333333333
E01028629,3,3,1.0
E01028630,4,4,1.0
E01028631,2,2,1.0
E01028632,3,3,1.0
E01028633,6,3,2.0
E01028634,3,2,1.5
E01028635,3,3,1.0
E01028636,2,2,1.0
E01028637,4,2,2.0
E01028638,7,6,1.1666666666666667
E01028639,4,4,1.0
E01028640,3,3,1.0
E01028641,2,2,1.0
E01028642,7,7,1.0
E01028643,10,10,1.0
E01028644,3,2,1.5
E01028645,12,6,2.0
E01028646,2,2,1.0
E01028647,4,4,1.0
E01028648,6,4,1.5
E01028649,8,8,1.0
E01028650,3,2,1.5
E01028651,3,3,1.0
E01028652,14,10,1.4
E01028653,5,3,1.6666666666666667
E01028654,1,1,1.0
E01028655,6,6,1.0
E01028656,7,7,1.0
E01028657,6,3,2.0
E01028658,10,8,1.25
E01028659,11,11,1.0
E01028660,18,15,1.2
E01028661,2,2,1.0
E01028662,5,5,1.0
E01028663,3,3,1.0
E01028664,6,6,1.0
E01028666,2,1,2.0
E01028667,2,2,1.0
E01028668,3,3,1.0
E01028669,5,4,1.25
E01028670,10,9,1.1111111111111112
E01028671,9,7,1.2857142857142858
E01028672,8,6,1.3333333333333333
E01028673,3,3,1.0
E01028674,2,2,1.0
E01028675,6,4,1.5
E01028676,6,6,1.0
E01028677,9,8,1.125
E01028678,10,7,1.4285714285714286
E01028679,12,11,1.0909090909090908
E01028680,3,3,1.0
E01028681,2,2,1.0
E01028682,3,3,1.0
E01028683,4,3,1.3333333333333333
E01028684,11,10,1.1
E01028686,1,1,1.0
E01028688,3,3,1.0
E01028689,3,3,1.0
E01028690,3,2,1.5
E01028692,6,5,1.2
E01028693,3,3,1.0
E01028694,2,2,1.0
E01028695,4,3,1.3333333333333333
E01028696,4,4,1.0
E01028697,1,1,1.0
E01028698,2,2,1.0
E01028699,1,1,1.0
E01028700,5,5,1.0
E01028701,4,3,1.3333333333333333
E01028702,8,6,1.3333333333333333
E01028703,12,11,1.0909090909090908
E01028704,1,1,1.0
E01028705,5,3,1.6666666666666667
E01028706,4,4,1.0
E01028707,2,2,1.0
E01028708,3,3,1.0
E01028709,2,2,1.0
E01028710,6,5,1.2
E01028711,1,1,1.0
E01028712,1,1,1.0
E01028713,10,9,1.1111111111111112
E01028714,7,7,1.0
E01028715,1,1,1.0
E01028716,9,7,1.2857142857142858
E01028717,8,6,1.3333333333333333
E01028718,1,1,1.0
E01028719,5,5,1.0
E01028720,10,8,1.25
E01028721,3,3,1.0
E01028722,4,4,1.0
E01028723,8,7,1.1428571428571428
E01028724,2,2,1.0
E01028725,2,2,1.0
E01028726,10,9,1.1111111111111112
E01028727,8,8,1.0
E01028728,2,2,1.0
E01028729,5,5,1.0
E01028730,6,6,1.0
E01028731,6,6,1.0
E01028732,10,8,1.25
E01028733,7,6,1.1666666666666667
E01028735,8,8,1.0
E01028736,13,10,1.3
E01028737,13,10,1.3
E01028738,6,6,1.0
E01028739,4,4,1.0
E01028740,1,1,1.0
E01028741,1,1,1.0
E01028742,3,3,1.0
E01028743,2,2,1.0
E01028744,5,5,1.0
E01028745,3,3,1.0
E01028746,7,7,1.0
E01028747,1,1,1.0
E01028748,2,2,1.0
E01028749,4,3,1.3333333333333333
E01028750,2,2,1.0
E01028751,1,1,1.0
E01028752,6,5,1.2
E01028753,3,1,3.0
E01028754,13,5,2.6
E01028755,1,1,1.0
E01028756,10,8,1.25
E01028757,5,4,1.25
E01028758,1,1,1.0
E01028759,3,3,1.0
E01028760,2,2,1.0
E01028761,1,1,1.0
E01028762,22,14,1.5714285714285714
E01028763,7,6,1.1666666666666667
E01028764,4,4,1.0
E01028765,8,8,1.0
E01028766,15,7,2.142857142857143
E01028767,19,7,2.7142857142857144
E01028771,7,6,1.1666666666666667
E01028772,3,3,1.0
E01028773,4,4,1.0
E01028774,2,2,1.0
E01028775,3,3,1.0
E01028776,19,7,2.7142857142857144
E01028777,2,2,1.0
E01028778,3,3,1.0
E01028779,3,3,1.0
E01028780,12,11,1.0909090909090908
E01028781,2,2,1.0
E01028782,6,5,1.2
E01028783,12,11,1.0909090909090908
E01028784,15,10,1.5
E01028785,2,2,1.0
E01028786,2,2,1.0
E01028787,7,7,1.0
E01028788,3,3,1.0
E01028789,12,10,1.2
E01028790,2,2,1.0
E01028791,5,5,1.0
E01028792,3,2,1.5
E01028793,6,6,1.0
E01028794,7,7,1.0
E01028795,10,10,1.0
E01028796,7,7,1.0
E01028797,10,9,1.1111111111111112
E01028798,9,8,1.125
E01028799,8,6,1.3333333333333333
E01028800,3,2,1.5
E01028801,5,5,1.0
E01028802,18,2,9.0
E01028804,2,2,1.0
E01028806,8,5,1.6
E01028807,6,5,1.2
E01028808,3,3,1.0
E01028809,1,1,1.0
E01028810,7,6,1.1666666666666667
E01028811,6,5,1.2
E01028813,2,2,1.0
E01028814,5,5,1.0
E01028815,2,2,1.0
E01028816,4,4,1.0
E01028817,4,4,1.0
E01028818,12,12,1.0
E01028819,3,3,1.0
E01028820,8,6,1.3333333333333333
E01028822,8,4,2.0
E01028823,9,9,1.0
E01028824,5,5,1.0
E01028825,7,6,1.1666666666666667
E01031005,1,1,1.0
E01031010,1,1,1.0
E01031011,1,1,1.0
E01031013,1,1,1.0
E01031017,2,2,1.0
E01031021,1,1,1.0
E01031022,2,2,1.0
E01031023,3,3,1.0
E01031024,3,3,1.0
E01031027,1,1,1.0
E01031028,1,1,1.0
E01031030,1,1,1.0
E01031035,1,1,1.0
E01031037,2,2,1.0
E01031038,1,1,1.0
E01031040,1,1,1.0
E01031041,2,1,2.0
E01031042,2,2,1.0
E01031043,2,2,1.0
E01031046,1,1,1.0
E01031049,1,1,1.0
E01031051,2,2,1.0
E01031056,4,2,2.0
E01031060,1,1,1.0
E01031061,1,1,1.0
E01031064,1,1,1.0
E01031069,2,1,2.0
E01031070,6,4,1.5
E01031075,2,2,1.0
E01031077,2,2,1.0
E01031080,3,3,1.0
