lsoa,reports,unique_users,average_per_user
E01000724,3,2,1.5
E01000725,12,8,1.5
E01000726,17,13,1.3076923076923077
E01000727,11,9,1.2222222222222223
E01000728,6,5,1.2
E01000729,11,6,1.8333333333333333
E01000730,7,7,1.0
E01000731,2,1,2.0
E01000732,8,8,1.0
E01000733,15,12,1.25
E01000734,2,2,1.0
E01000735,4,4,1.0
E01000736,8,8,1.0
E01000737,7,7,1.0
E01000738,4,4,1.0
E01000739,7,2,3.5
E01000740,8,8,1.0
E01000741,8,6,1.3333333333333333
E01000742,8,6,1.3333333333333333
E01000743,7,7,1.0
E01000744,8,5,1.6
E01000745,9,7,1.2857142857142858
E01000746,6,6,1.0
E01000747,6,5,1.2
E01000748,9,8,1.125
E01000749,18,10,1.8
E01000750,5,5,1.0
E01000751,7,7,1.0
E01000752,13,13,1.0
E01000753,7,6,1.1666666666666667
E01000754,6,5,1.2
E01000755,5,5,1.0
E01000756,9,8,1.125
E01000757,6,6,1.0
E01000758,5,4,1.25
E01000759,15,13,1.1538461538461537
E01000760,9,8,1.125
E01000761,8,8,1.0
E01000762,9,6,1.5
E01000763,10,9,1.1111111111111112
E01000764,13,5,2.6
E01000765,19,11,1.7272727272727273
E01000766,10,9,1.1111111111111112
E01000767,11,10,1.1
E01000768,12,5,2.4
E01000769,3,3,1.0
E01000770,8,8,1.0
E01000771,9,8,1.125
E01000772,3,3,1.0
E01000773,6,5,1.2
E01000774,19,13,1.4615384615384615
E01000775,18,15,1.2
E01000777,1,1,1.0
E01000778,9,8,1.125
E01000779,5,4,1.25
E01000780,6,6,1.0
E01000781,7,7,1.0
E01000782,8,6,1.3333333333333333
E01000783,4,4,1.0
E01000784,11,8,1.375
E01000785,10,7,1.4285714285714286
E01000786,9,9,1.0
E01000787,7,7,1.0
E01000788,10,9,1.1111111111111112
E01000789,6,4,1.5
E01000790,7,7,1.0
E01000791,6,4,1.5
E01000792,2,2,1.0
E01000793,5,5,1.0
E01000794,1,1,1.0
E01000795,5,5,1.0
E01000796,3,3,1.0
E01000797,14,10,1.4
E01000798,2,2,1.0
E01000799,3,3,1.0
E01000800,2,2,1.0
E01000801,4,4,1.0
E01000802,6,5,1.2
E01000803,6,5,1.2
E01000804,13,10,1.3
E01000805,15,10,1.5
E01000806,5,3,1.6666666666666667
E01000807,10,10,1.0
E01000808,5,5,1.0
E01000809,9,8,1.125
E01000810,4,4,1.0
E01000811,4,4,1.0
E01000812,10,8,1.25
E01000813,11,9,1.2222222222222223
E01000814,4,4,1.0
E01000815,7,7,1.0
E01000816,3,3,1.0
E01000818,4,4,1.0
E01000819,6,6,1.0
E01000820,7,7,1.0
E01000822,4,4,1.0
E01000823,7,6,1.1666666666666667
E01000824,7,6,1.1666666666666667
E01000825,3,3,1.0
E01000826,18,4,4.5
E01000827,6,6,1.0
E01000828,12,5,2.4
E01000829,8,8,1.0
E01000830,22,5,4.4
E01000831,7,7,1.0
E01000832,8,6,1.3333333333333333
E01000833,8,7,1.1428571428571428
E01000834,4,4,1.0
E01000835,6,6,1.0
E01000836,6,5,1.2
E01000837,10,9,1.1111111111111112
E01000838,6,5,1.2
E01000839,5,4,1.25
E01000840,8,8,1.0
E01000841,5,5,1.0
E01001571,2,2,1.0
E01001572,2,2,1.0
E01001573,1,1,1.0
E01001574,3,2,1.5
E01001575,1,1,1.0
E01001576,2,2,1.0
E01001577,5,5,1.0
E01001578,1,1,1.0
E01001579,2,2,1.0
E01001581,2,2,1.0
E01001582,2,2,1.0
E01001583,2,2,1.0
E01001584,1,1,1.0
E01001585,2,2,1.0
E01001587,3,3,1.0
E01001588,2,2,1.0
E01001590,2,2,1.0
E01001591,2,2,1.0
E01001592,3,3,1.0
E01001593,1,1,1.0
E01001594,3,2,1.5
E01001595,1,1,1.0
E01001596,7,7,1.0
E01001597,2,2,1.0
E01001598,5,4,1.25
E01001599,2,1,2.0
E01001600,7,6,1.1666666666666667
E01001601,1,1,1.0
E01001602,4,3,1.3333333333333333
E01001603,4,2,2.0
E01001604,3,3,1.0
E01001605,6,3,2.0
E01001606,2,2,1.0
E01001607,3,3,1.0
E01001608,4,3,1.3333333333333333
E01001609,1,1,1.0
E01001610,2,2,1.0
E01001611,3,3,1.0
E01001615,2,2,1.0
E01001617,2,2,1.0
E01001618,3,3,1.0
E01001620,5,4,1.25
E01001621,2,2,1.0
E01001623,3,3,1.0
E01001624,1,1,1.0
E01001625,4,3,1.3333333333333333
E01001629,3,1,3.0
E01001631,1,1,1.0
E01001632,4,3,1.3333333333333333
E01001633,10,7,1.4285714285714286
E01001634,3,3,1.0
E01001635,2,2,1.0
E01001636,5,4,1.25
E01001637,12,5,2.4
E01001638,3,3,1.0
E01001640,2,2,1.0
E01001641,3,3,1.0
E01001642,4,4,1.0
E01001644,4,4,1.0
E01001645,1,1,1.0
E01001646,2,2,1.0
E01001647,1,1,1.0
E01001648,5,3,1.6666666666666667
E01001649,3,3,1.0
E01001650,2,2,1.0
E01001651,4,3,1.3333333333333333
E01001652,3,3,1.0
E01001654,2,2,1.0
E01001655,4,4,1.0
E01001657,4,3,1.3333333333333333
E01001658,12,6,2.0
E01001660,4,3,1.3333333333333333
E01001661,3,3,1.0
E01001662,6,6,1.0
E01001664,1,1,1.0
E01001665,10,6,1.6666666666666667
E01001666,3,3,1.0
E01001667,8,5,1.6
E01001668,7,7,1.0
E01001669,4,4,1.0
E01001671,4,4,1.0
E01001672,3,2,1.5
E01001673,8,6,1.3333333333333333
E01001674,2,2,1.0
E01001675,2,2,1.0
E01001676,4,4,1.0
E01001678,4,4,1.0
E01001679,3,3,1.0
E01001680,1,1,1.0
E01001682,5,5,1.0
E01001683,2,2,1.0
E01001684,6,5,1.2
E01001686,5,4,1.25
E01001687,1,1,1.0
E01001688,4,4,1.0
E01001690,4,3,1.3333333333333333
E01001694,1,1,1.0
E01001696,1,1,1.0
E01001697,3,3,1.0
E01001698,2,2,1.0
E01001699,4,1,4.0
E01001701,1,1,1.0
E01001704,6,2,3.0
E01001705,3,3,1.0
E01001706,5,3,1.6666666666666667
E01001708,2,2,1.0
E01001709,15,8,1.875
E01001710,4,3,1.3333333333333333
E01001711,3,3,1.0
E01001712,2,2,1.0
E01002555,15,7,2.142857142857143
E01002556,6,5,1.2
E01002557,7,4,1.75
E01002558,2,2,1.0
E01002559,10,9,1.1111111111111112
E01002560,6,4,1.5
E01002561,4,4,1.0
E01002562,9,7,1.2857142857142858
E01002563,8,6,1.3333333333333333
E01002564,7,4,1.75
E01002565,12,12,1.0
E01002566,14,10,1.4
E01002567,8,6,1.3333333333333333
E01002568,9,6,1.5
E01002569,10,9,1.1111111111111112
E01002570,19,7,2.7142857142857144
E01002571,3,3,1.0
E01002572,3,3,1.0
E01002573,12,10,1.2
E01002574,1,1,1.0
E01002575,15,12,1.25
E01002576,3,3,1.0
E01002577,9,7,1.2857142857142858
E01002578,5,5,1.0
E01002579,4,3,1.3333333333333333
E01002580,3,3,1.0
E01002581,5,5,1.0
E01002582,8,7,1.1428571428571428
E01002583,20,5,4.0
E01002584,13,1,13.0
E01002585,41,11,3.727272727272727
E01002586,30,3,10.0
E01002587,21,12,1.75
E01002588,5,1,5.0
E01002589,23,10,2.3
E01002590,7,6,1.1666666666666667
E01002591,7,6,1.1666666666666667
E01002592,16,9,1.7777777777777777
E01002593,4,3,1.3333333333333333
E01002594,6,5,1.2
E01002595,16,12,1.3333333333333333
E01002596,6,4,1.5
E01002598,8,8,1.0
E01002599,1,1,1.0
E01002600,3,3,1.0
E01002601,4,4,1.0
E01002602,1,1,1.0
E01002603,10,6,1.6666666666666667
E01002604,1,1,1.0
E01002605,3,3,1.0
E01002606,3,2,1.5
E01002607,7,6,1.1666666666666667
E01002608,7,7,1.0
E01002609,4,4,1.0
E01002610,9,5,1.8
E01002611,13,11,1.1818181818181819
E01002612,10,8,1.25
E01002613,7,5,1.4
E01002614,14,11,1.2727272727272727
E01002615,9,9,1.0
E01002616,3,3,1.0
E01002617,9,9,1.0
E01002618,6,6,1.0
E01002619,6,6,1.0
E01002620,11,8,1.375
E01002621,10,8,1.25
E01002622,7,6,1.1666666666666667
E01002623,15,9,1.6666666666666667
E01002624,3,3,1.0
E01002625,7,5,1.4
E01002626,8,7,1.1428571428571428
E01002627,1,1,1.0
E01002628,6,3,2.0
E01002629,12,9,1.3333333333333333
E01002630,30,15,2.0
E01002631,9,6,1.5
E01002632,7,3,2.3333333333333335
E01002633,25,7,3.5714285714285716
E01002634,11,5,2.2
E01002635,12,6,2.0
E01002636,34,10,3.4
E01002637,2,2,1.0
E01002638,11,7,1.5714285714285714
E01002639,33,9,3.6666666666666665
E01002640,13,4,3.25
E01002641,16,7,2.2857142857142856
E01002642,60,14,4.285714285714286
E01002643,11,10,1.1
E01002645,25,11,2.272727272727273
E01002646,5,4,1.25
E01002647,9,7,1.2857142857142858
E01002648,30,11,2.727272727272727
E01002649,22,12,1.8333333333333333
E01002650,8,3,2.6666666666666665
E01002651,32,10,3.2
E01002652,20,10,2.0
E01002653,16,13,1.2307692307692308
E01002654,16,10,1.6
E01002655,9,7,1.2857142857142858
E01002656,4,4,1.0
E01002657,9,6,1.5
E01002658,15,6,2.5
E01002659,10,7,1.4285714285714286
E01002660,14,7,2.0
E01002661,17,11,1.5454545454545454
E01002662,11,4,2.75
E01002663,23,7,3.2857142857142856
E01002664,18,8,2.25
E01002665,18,6,3.0
E01002666,11,5,2.2
E01002667,14,6,2.3333333333333335
E01002668,11,7,1.5714285714285714
E01002669,9,7,1.2857142857142858
E01002670,18,5,3.6
E01002671,21,8,2.625
E01002672,13,4,3.25
E01002674,9,8,1.125
E01002675,10,7,1.4285714285714286
E01002676,9,6,1.5
E01002677,25,8,3.125
E01002678,11,7,1.5714285714285714
E01002679,18,10,1.8
E01002680,17,10,1.7
E01002681,10,6,1.6666666666666667
E01002682,16,9,1.7777777777777777
E01002683,16,7,2.2857142857142856
E01002684,9,6,1.5
E01002686,5,3,1.6666666666666667
E01002687,4,4,1.0
E01002689,8,7,1.1428571428571428
E01002690,4,4,1.0
E01002691,25,11,2.272727272727273
E01002692,13,9,1.4444444444444444
E01002693,25,13,1.9230769230769231
E01002818,1,1,1.0
E01004646,14,3,4.666666666666667
E01004647,6,3,2.0
E01004648,7,5,1.4
E01004649,3,2,1.5
E01004650,10,3,3.3333333333333335
E01004651,1,1,1.0
E01004652,30,2,15.0
E01004653,7,4,1.75
E01004654,8,5,1.6
E01004656,14,2,7.0
E01004657,4,3,1.3333333333333333
E01004658,12,3,4.0
E01004659,11,6,1.8333333333333333
E01004660,9,3,3.0
E01004661,14,2,7.0
E01004662,10,3,3.3333333333333335
E01004663,17,7,2.4285714285714284
E01004665,3,1,3.0
E01004666,2,1,2.0
E01004667,1,1,1.0
E01004668,1,1,1.0
E01004669,1,1,1.0
E01004670,3,1,3.0
E01004674,15,7,2.142857142857143
E01004675,14,4,3.5
E01004676,16,3,5.333333333333333
E01004677,5,5,1.0
E01004678,13,3,4.333333333333333
E01004679,8,4,2.0
E01004680,10,5,2.0
E01004681,5,2,2.5
E01004682,9,3,3.0
E01004683,12,5,2.4
E01004684,9,3,3.0
E01004686,6,2,3.0
E01004687,7,3,2.3333333333333335
E01004688,4,3,1.3333333333333333
E01004689,24,3,8.0
E01004690,10,2,5.0
E01004691,11,4,2.75
E01004692,1,1,1.0
E01004693,5,1,5.0
E01004694,7,2,3.5
E01004695,7,2,3.5
E01004696,2,2,1.0
E01004697,6,4,1.5
E01004698,2,2,1.0
E01004699,5,1,5.0
E01004700,6,1,6.0
E01004701,1,1,1.0
E01004702,12,3,4.0
E01004703,10,5,2.0
E01004705,6,3,2.0
E01004706,1,1,1.0
E01004707,3,2,1.5
E01004708,5,1,5.0
E01004709,12,3,4.0
E01004710,5,2,2.5
E01004711,4,1,4.0
E01004712,11,3,3.6666666666666665
E01004713,8,3,2.6666666666666665
E01004714,14,4,3.5
E01004715,7,2,3.5
E01004716,8,3,2.6666666666666665
E01004717,11,3,3.6666666666666665
E01004718,11,3,3.6666666666666665
E01004719,4,1,4.0
E01004720,3,2,1.5
E01004721,7,4,1.75
E01004722,6,2,3.0
E01004723,7,4,1.75
E01004724,5,2,2.5
E01004725,2,1,2.0
E01004726,5,3,1.6666666666666667
E01004727,2,1,2.0
E01004728,7,3,2.3333333333333335
E01004730,2,2,1.0
E01004731,23,8,2.875
E01004732,10,3,3.3333333333333335
E01004733,39,10,3.9
E01004734,30,7,4.285714285714286
E01004735,18,6,3.0
E01004736,65,14,4.642857142857143
E01004737,20,2,10.0
E01004738,8,3,2.6666666666666665
E01004740,18,3,6.0
E01004741,70,4,17.5
E01004742,7,1,7.0
E01004743,3,1,3.0
E01004744,6,1,6.0
E01004745,7,2,3.5
E01004746,2,1,2.0
E01004747,26,2,13.0
E01004748,4,2,2.0
E01004749,15,4,3.75
E01004750,7,3,2.3333333333333335
E01004751,2,1,2.0
E01004752,9,1,9.0
E01004753,11,4,2.75
E01004754,24,5,4.8
E01004755,20,2,10.0
E01004756,11,6,1.8333333333333333
E01004757,3,1,3.0
E01004760,1,1,1.0
E01004761,20,4,5.0
E01004762,18,6,3.0
E01004763,33,11,3.0
E01004765,46,8,5.75
E01013325,1,1,1.0
E01013787,2,2,1.0
E01013788,2,2,1.0
E01013789,3,3,1.0
E01013790,5,4,1.25
E01013791,3,2,1.5
E01013792,1,1,1.0
E01013793,5,5,1.0
E01013794,3,3,1.0
E01013796,5,5,1.0
E01013797,4,3,1.3333333333333333
E01013798,3,3,1.0
E01013800,1,1,1.0
E01013801,3,3,1.0
E01013802,4,4,1.0
E01013803,4,3,1.3333333333333333
E01013805,2,2,1.0
E01013806,2,2,1.0
E01013808,1,1,1.0
E01013809,6,2,3.0
E01014370,22,18,1.2222222222222223
E01014371,13,11,1.1818181818181819
E01014372,16,12,1.3333333333333333
E01014373,9,8,1.125
E01014374,9,8,1.125
E01014375,18,16,1.125
E01014376,18,16,1.125
E01014377,9,7,1.2857142857142858
E01014379,32,25,1.28
E01014380,15,12,1.25
E01014381,13,11,1.1818181818181819
E01014382,19,12,1.5833333333333333
E01014383,5,3,1.6666666666666667
E01014384,8,7,1.1428571428571428
E01014385,10,8,1.25
E01014386,6,5,1.2
E01014387,6,4,1.5
E01014388,10,9,1.1111111111111112
E01014389,3,2,1.5
E01014390,8,7,1.1428571428571428
E01014391,14,11,1.2727272727272727
E01014392,23,17,1.3529411764705883
E01014393,4,4,1.0
E01014394,7,6,1.1666666666666667
E01014395,9,8,1.125
E01014396,17,14,1.2142857142857142
E01014397,3,3,1.0
E01014398,15,10,1.5
E01014399,18,14,1.2857142857142858
E01014400,27,16,1.6875
E01014401,13,7,1.8571428571428572
E01014402,15,12,1.25
E01014403,7,5,1.4
E01014404,23,21,1.0952380952380953
E01014405,14,13,1.0769230769230769
E01014407,8,6,1.3333333333333333
E01014409,9,7,1.2857142857142858
E01014410,4,4,1.0
E01014411,19,17,1.1176470588235294
E01014412,17,12,1.4166666666666667
E01014413,19,17,1.1176470588235294
E01014414,4,4,1.0
E01014415,11,9,1.2222222222222223
E01014416,21,20,1.05
E01014417,12,11,1.0909090909090908
E01014418,9,9,1.0
E01014419,7,7,1.0
E01014420,6,6,1.0
E01014421,4,4,1.0
E01014422,5,2,2.5
E01014423,7,7,1.0
E01014424,5,4,1.25
E01014425,8,7,1.1428571428571428
E01014426,1,1,1.0
E01014427,8,8,1.0
E01014428,4,4,1.0
E01014429,8,7,1.1428571428571428
E01014430,7,7,1.0
E01014431,5,5,1.0
E01014432,1,1,1.0
E01014433,6,5,1.2
E01014434,6,6,1.0
E01014435,12,8,1.5
E01014436,8,6,1.3333333333333333
E01014437,7,7,1.0
E01014438,2,2,1.0
E01014439,5,5,1.0
E01014440,7,7,1.0
E01014441,6,6,1.0
E01014442,1,1,1.0
E01014443,3,3,1.0
E01014444,3,3,1.0
E01014445,4,4,1.0
E01014446,14,12,1.1666666666666667
E01014447,13,11,1.1818181818181819
E01014448,6,5,1.2
E01014449,3,3,1.0
E01014450,3,3,1.0
E01014451,6,6,1.0
E01014452,25,12,2.0833333333333335
E01014453,13,11,1.1818181818181819
E01014454,8,8,1.0
E01014455,7,7,1.0
E01014456,10,9,1.1111111111111112
E01014457,5,4,1.25
E01014458,9,6,1.5
E01014459,4,4,1.0
E01014460,4,4,1.0
E01014461,5,5,1.0
E01014462,7,5,1.4
E01014463,12,6,2.0
E01014464,4,4,1.0
E01014465,3,3,1.0
E01014466,9,8,1.125
E01014467,8,7,1.1428571428571428
E01014468,7,5,1.4
E01014469,8,8,1.0
E01014470,3,2,1.5
E01014471,5,5,1.0
E01014472,11,9,1.2222222222222223
E01014473,9,9,1.0
E01014474,6,6,1.0
E01014475,10,9,1.1111111111111112
E01014476,6,5,1.2
E01014477,4,4,1.0
E01014478,6,4,1.5
E01014479,9,9,1.0
E01014480,8,7,1.1428571428571428
E01014481,12,9,1.3333333333333333
E01014482,6,5,1.2
E01014483,14,12,1.1666666666666667
E01014484,8,8,1.0
E01014485,3,3,1.0
E01014486,1,1,1.0
E01014487,2,2,1.0
E01014488,4,4,1.0
E01014489,5,4,1.25
E01014492,2,2,1.0
E01014493,2,2,1.0
E01014496,1,1,1.0
E01014498,3,3,1.0
E01014499,2,2,1.0
E01014500,4,4,1.0
E01014501,8,6,1.3333333333333333
E01014502,3,3,1.0
E01014504,4,4,1.0
E01014505,1,1,1.0
E01014506,1,1,1.0
E01014507,2,2,1.0
E01014508,1,1,1.0
E01014509,1,1,1.0
E01014510,5,5,1.0
E01014511,6,3,2.0
E01014512,2,2,1.0
E01014513,4,3,1.3333333333333333
E01014514,2,2,1.0
E01014515,6,4,1.5
E01014516,8,2,4.0
E01014517,4,1,4.0
E01014518,3,3,1.0
E01014519,4,4,1.0
E01014520,1,1,1.0
E01014521,3,2,1.5
E01014522,2,2,1.0
E01014523,5,5,1.0
E01014525,2,2,1.0
E01014527,1,1,1.0
E01014528,3,2,1.5
E01014529,1,1,1.0
E01014530,3,2,1.5
E01014531,3,2,1.5
E01014532,1,1,1.0
E01014533,1,1,1.0
E01014535,4,4,1.0
E01014536,3,3,1.0
E01014537,1,1,1.0
E01014538,2,2,1.0
E01014539,3,3,1.0
E01014540,12,11,1.0909090909090908
E01014542,2,2,1.0
E01014544,3,3,1.0
E01014545,1,1,1.0
E01014546,2,2,1.0
E01014547,2,2,1.0
E01014548,7,6,1.1666666666666667
E01014549,1,1,1.0
E01014550,3,2,1.5
E01014551,1,1,1.0
E01014552,5,4,1.25
E01014553,3,3,1.0
E01014554,3,3,1.0
E01014556,5,5,1.0
E01014557,4,3,1.3333333333333333
E01014559,3,3,1.0
E01014560,3,3,1.0
E01014561,7,5,1.4
E01014563,1,1,1.0
E01014564,1,1,1.0
E01014565,2,2,1.0
E01014566,6,5,1.2
E01014567,3,2,1.5
E01014568,2,2,1.0
E01014569,1,1,1.0
E01014571,2,2,1.0
E01014572,2,2,1.0
E01014573,3,3,1.0
E01014575,3,3,1.0
E01014576,2,2,1.0
E01014577,7,6,1.1666666666666667
E01014578,2,2,1.0
E01014579,1,1,1.0
E01014580,1,1,1.0
E01014581,2,2,1.0
E01014584,1,1,1.0
E01014586,3,3,1.0
E01014587,5,4,1.25
E01014588,1,1,1.0
E01014589,1,1,1.0
E01014590,1,1,1.0
E01014591,1,1,1.0
E01014592,1,1,1.0
E01014593,4,4,1.0
E01014595,6,4,1.5
E01014596,2,2,1.0
E01014597,3,3,1.0
E01014598,6,4,1.5
E01014600,2,2,1.0
E01014601,2,2,1.0
E01014602,8,5,1.6
E01014607,2,2,1.0
E01014608,3,3,1.0
E01014609,4,4,1.0
E01014610,1,1,1.0
E01014611,2,2,1.0
E01014612,4,4,1.0
E01014613,2,2,1.0
E01014614,3,3,1.0
E01014615,2,2,1.0
E01014616,2,2,1.0
E01014617,2,2,1.0
E01014618,3,3,1.0
E01014619,1,1,1.0
E01014620,3,2,1.5
E01014621,1,1,1.0
E01014622,4,4,1.0
E01014624,4,3,1.3333333333333333
E01014629,1,1,1.0
E01014630,2,1,2.0
E01014631,1,1,1.0
E01014632,7,6,1.1666666666666667
E01014633,2,2,1.0
E01014634,3,3,1.0
E01014635,3,3,1.0
E01014636,4,4,1.0
E01014637,2,2,1.0
E01014638,1,1,1.0
E01014639,3,3,1.0
E01014642,4,3,1.3333333333333333
E01014644,3,3,1.0
E01014645,2,2,1.0
E01014646,3,3,1.0
E01014648,4,4,1.0
E01014649,1,1,1.0
E01014650,1,1,1.0
E01014651,4,3,1.3333333333333333
E01014653,6,3,2.0
E01014654,7,4,1.75
E01014655,4,4,1.0
E01014658,6,6,1.0
E01014659,3,3,1.0
E01014663,4,4,1.0
E01014664,6,6,1.0
E01014665,1,1,1.0
E01014666,1,1,1.0
E01014667,1,1,1.0
E01014668,2,2,1.0
E01014669,5,5,1.0
E01014670,2,2,1.0
E01014671,3,2,1.5
E01014672,5,4,1.25
E01014673,3,3,1.0
E01014674,1,1,1.0
E01014675,1,1,1.0
E01014676,3,3,1.0
E01014677,5,5,1.0
E01014679,1,1,1.0
E01014680,2,2,1.0
E01014681,1,1,1.0
E01014682,1,1,1.0
E01014683,1,1,1.0
E01014684,2,2,1.0
E01014685,1,1,1.0
E01014687,2,2,1.0
E01014688,3,3,1.0
E01014689,1,1,1.0
E01014690,2,2,1.0
E01014691,3,3,1.0
E01014692,3,3,1.0
E01014693,1,1,1.0
E01014694,4,4,1.0
E01014695,1,1,1.0
E01014696,3,3,1.0
