lsoa,reports,unique_users,average_per_user
E01014655,5,4,1.25
E01014658,5,5,1.0
E01014659,5,4,1.25
E01014660,2,1,2.0
E01014662,1,1,1.0
E01014663,4,3,1.3333333333333333
E01014664,3,3,1.0
E01014665,14,11,1.2727272727272727
E01014666,1,1,1.0
E01014667,4,4,1.0
E01014669,5,5,1.0
E01014670,1,1,1.0
E01014671,5,5,1.0
E01014672,5,5,1.0
E01014673,3,3,1.0
E01014674,5,5,1.0
E01014675,2,1,2.0
E01014676,3,2,1.5
E01014677,3,3,1.0
E01014678,4,4,1.0
E01014679,4,4,1.0
E01014680,2,2,1.0
E01014681,4,3,1.3333333333333333
E01014682,6,6,1.0
E01014683,3,3,1.0
E01014684,1,1,1.0
E01014685,1,1,1.0
E01014686,5,5,1.0
E01014687,2,2,1.0
E01014689,3,3,1.0
E01014690,4,4,1.0
E01014691,8,7,1.1428571428571428
E01014692,5,4,1.25
E01014693,3,3,1.0
E01014694,4,4,1.0
E01014695,11,10,1.1
E01014696,3,3,1.0
E01014698,4,4,1.0
E01014699,3,3,1.0
E01014700,4,4,1.0
E01014701,5,3,1.6666666666666667
E01014702,4,4,1.0
E01014703,13,10,1.3
E01014704,4,4,1.0
E01014705,4,4,1.0
E01014706,4,4,1.0
E01014707,5,4,1.25
E01014708,12,9,1.3333333333333333
E01014709,10,9,1.1111111111111112
E01014710,6,6,1.0
E01014711,1,1,1.0
E01014712,3,2,1.5
E01014713,8,4,2.0
E01014714,4,4,1.0
E01014715,3,3,1.0
E01014716,2,2,1.0
E01014717,4,4,1.0
E01014718,8,6,1.3333333333333333
E01014719,12,11,1.0909090909090908
E01014720,4,4,1.0
E01014721,3,3,1.0
E01014722,3,3,1.0
E01014723,3,3,1.0
E01014725,2,1,2.0
E01014726,1,1,1.0
E01014729,6,4,1.5
E01014730,9,8,1.125
E01014731,1,1,1.0
E01014732,6,6,1.0
E01014733,1,1,1.0
E01014734,3,3,1.0
E01014735,3,3,1.0
E01014736,6,5,1.2
E01015589,18,12,1.5
E01015590,1,1,1.0
E01015591,2,2,1.0
E01015592,4,4,1.0
E01015593,10,7,1.4285714285714286
E01015594,6,5,1.2
E01015595,4,2,2.0
E01015597,3,3,1.0
E01015598,4,4,1.0
E01015599,17,13,1.3076923076923077
E01015600,1,1,1.0
E01015601,3,3,1.0
E01015602,6,6,1.0
E01015603,3,3,1.0
E01015604,3,3,1.0
E01015605,2,2,1.0
E01015606,2,2,1.0
E01015607,2,2,1.0
E01015609,2,2,1.0
E01015610,1,1,1.0
E01015611,5,5,1.0
E01015612,3,3,1.0
E01015613,3,3,1.0
E01015614,8,1,8.0
E01015615,8,5,1.6
E01015616,5,5,1.0
E01015617,2,1,2.0
E01015618,1,1,1.0
E01015619,1,1,1.0
E01015620,2,2,1.0
E01015621,7,7,1.0
E01015622,9,7,1.2857142857142858
E01015623,3,3,1.0
E01015624,3,3,1.0
E01015626,3,3,1.0
E01015627,3,3,1.0
E01015628,3,3,1.0
E01015629,12,8,1.5
E01015630,3,3,1.0
E01015632,2,2,1.0
E01015633,2,2,1.0
E01015634,2,2,1.0
E01015635,3,3,1.0
E01015636,5,5,1.0
E01015637,3,3,1.0
E01015638,1,1,1.0
E01015639,4,3,1.3333333333333333
E01015640,3,3,1.0
E01015641,2,2,1.0
E01015642,1,1,1.0
E01015643,2,2,1.0
E01015644,10,6,1.6666666666666667
E01015645,1,1,1.0
E01015647,3,3,1.0
E01015648,3,2,1.5
E01015650,4,4,1.0
E01015653,2,2,1.0
E01015654,4,3,1.3333333333333333
E01015656,1,1,1.0
E01015657,5,4,1.25
E01015658,5,4,1.25
E01015659,3,3,1.0
E01015660,3,3,1.0
E01015661,3,3,1.0
E01015662,3,3,1.0
E01015663,3,3,1.0
E01015664,3,3,1.0
E01015665,2,2,1.0
E01015666,2,2,1.0
E01015667,1,1,1.0
E01015668,2,2,1.0
E01015669,5,4,1.25
E01015670,3,3,1.0
E01015671,5,4,1.25
E01015675,2,2,1.0
E01015676,1,1,1.0
E01015677,2,2,1.0
E01015678,1,1,1.0
E01015679,1,1,1.0
E01015680,3,3,1.0
E01015681,3,3,1.0
E01015682,2,2,1.0
E01015683,7,7,1.0
E01015684,2,1,2.0
E01015685,1,1,1.0
E01015686,1,1,1.0
E01015687,4,3,1.3333333333333333
E01015688,5,4,1.25
E01015689,3,3,1.0
E01015690,2,2,1.0
E01015691,5,4,1.25
E01015692,5,5,1.0
E01016759,1,1,1.0
E01017282,6,1,6.0
E01017283,18,2,9.0
E01017284,24,1,24.0
E01017285,16,1,16.0
E01017286,9,1,9.0
E01017287,6,1,6.0
E01017288,20,2,10.0
E01017289,48,1,48.0
E01017290,30,1,30.0
E01017291,5,1,5.0
E01017292,21,1,21.0
E01017293,10,1,10.0
E01017294,22,1,22.0
E01017295,9,1,9.0
E01017296,30,1,30.0
E01017297,13,1,13.0
E01017298,25,1,25.0
E01017299,15,2,7.5
E01017300,14,2,7.0
E01017301,5,1,5.0
E01017302,6,2,3.0
E01017303,7,1,7.0
E01017304,3,1,3.0
E01017305,10,1,10.0
E01017306,3,1,3.0
E01017307,20,1,20.0
E01017308,8,2,4.0
E01017309,16,1,16.0
E01017310,27,2,13.5
E01017311,15,1,15.0
E01017312,10,1,10.0
E01017315,5,1,5.0
E01017316,14,1,14.0
E01017317,14,2,7.0
E01017318,3,1,3.0
E01017319,8,1,8.0
E01017320,11,1,11.0
E01017321,16,2,8.0
E01017322,10,1,10.0
E01017323,19,1,19.0
E01017324,17,1,17.0
E01017325,18,1,18.0
E01017326,48,3,16.0
E01017327,18,1,18.0
E01017328,10,1,10.0
E01017329,18,4,4.5
E01017331,29,2,14.5
E01017332,14,1,14.0
E01017333,34,2,17.0
E01017334,32,3,10.666666666666666
E01017335,10,1,10.0
E01017336,15,1,15.0
E01017337,30,1,30.0
E01017338,10,1,10.0
E01017339,6,1,6.0
E01017340,13,1,13.0
E01017341,14,1,14.0
E01017342,21,2,10.5
E01017343,6,1,6.0
E01017344,18,2,9.0
E01017345,5,1,5.0
E01017346,10,2,5.0
E01017347,22,2,11.0
E01017348,10,1,10.0
E01017349,22,1,22.0
E01017350,9,1,9.0
E01017351,12,1,12.0
E01017352,8,1,8.0
E01017353,17,1,17.0
E01017354,9,1,9.0
E01017355,8,1,8.0
E01017356,27,1,27.0
E01017357,9,1,9.0
E01017358,9,1,9.0
E01017359,29,1,29.0
E01017360,39,2,19.5
E01017361,5,1,5.0
E01017362,12,1,12.0
E01017363,17,1,17.0
E01017364,11,1,11.0
E01017365,38,1,38.0
E01017366,10,1,10.0
E01017367,15,1,15.0
E01017368,23,1,23.0
E01017369,24,1,24.0
E01017370,18,2,9.0
E01017627,9,8,1.125
E01017628,11,7,1.5714285714285714
E01017629,17,14,1.2142857142857142
E01017630,1,1,1.0
E01017631,23,20,1.15
E01017632,11,8,1.375
E01017634,9,4,2.25
E01017635,3,3,1.0
E01017636,2,2,1.0
E01017637,4,3,1.3333333333333333
E01017638,23,11,2.090909090909091
E01017639,8,7,1.1428571428571428
E01017640,20,12,1.6666666666666667
E01017641,12,10,1.2
E01017642,7,6,1.1666666666666667
E01017643,5,4,1.25
E01017644,6,5,1.2
E01017645,4,4,1.0
E01017646,5,4,1.25
E01017647,5,5,1.0
E01017648,11,6,1.8333333333333333
E01017649,7,5,1.4
E01017650,14,9,1.5555555555555556
E01017651,3,3,1.0
E01017652,11,10,1.1
E01017653,1,1,1.0
E01017654,5,3,1.6666666666666667
E01017655,7,6,1.1666666666666667
E01017657,9,8,1.125
E01017658,7,7,1.0
E01017660,11,7,1.5714285714285714
E01017661,2,2,1.0
E01017662,10,6,1.6666666666666667
E01017663,7,5,1.4
E01017664,5,4,1.25
E01017665,10,7,1.4285714285714286
E01017666,5,5,1.0
E01017667,1,1,1.0
E01017668,4,4,1.0
E01017669,16,16,1.0
E01017670,8,7,1.1428571428571428
E01017671,21,8,2.625
E01017672,11,8,1.375
E01017673,7,5,1.4
E01017674,13,12,1.0833333333333333
E01017675,5,5,1.0
E01017676,17,13,1.3076923076923077
E01017677,6,5,1.2
E01017678,16,6,2.6666666666666665
E01017679,3,3,1.0
E01017681,16,10,1.6
E01017682,7,6,1.1666666666666667
E01017683,12,12,1.0
E01017684,2,2,1.0
E01017687,1,1,1.0
E01017688,5,4,1.25
E01017689,4,4,1.0
E01017690,5,5,1.0
E01017691,2,2,1.0
E01017692,2,2,1.0
E01017693,4,4,1.0
E01017694,18,13,1.3846153846153846
E01017695,12,12,1.0
E01017696,8,5,1.6
E01017697,1,1,1.0
E01017698,11,7,1.5714285714285714
E01017699,4,2,2.0
E01017700,9,6,1.5
E01017701,18,14,1.2857142857142858
E01017702,13,9,1.4444444444444444
E01017703,23,17,1.3529411764705883
E01017704,7,6,1.1666666666666667
E01017705,9,7,1.2857142857142858
E01017706,4,3,1.3333333333333333
E01017707,2,2,1.0
E01017708,10,8,1.25
E01017709,3,2,1.5
E01017710,11,7,1.5714285714285714
E01017711,5,4,1.25
E01017712,5,5,1.0
E01017713,2,2,1.0
E01017714,17,15,1.1333333333333333
E01017715,16,14,1.1428571428571428
E01017716,10,8,1.25
E01017717,18,12,1.5
E01017718,15,11,1.3636363636363635
E01017719,4,4,1.0
E01017720,16,14,1.1428571428571428
E01017721,1,1,1.0
E01017723,1,1,1.0
E01017724,4,4,1.0
E01017726,13,11,1.1818181818181819
E01017727,10,8,1.25
E01017728,10,8,1.25
E01017729,5,5,1.0
E01017730,7,4,1.75
E01017731,1,1,1.0
E01017732,10,10,1.0
E01017733,11,10,1.1
E01017734,29,6,4.833333333333333
E01017735,10,10,1.0
E01017736,8,8,1.0
E01017737,1,1,1.0
E01017738,2,2,1.0
E01017739,6,6,1.0
E01017740,9,8,1.125
E01017741,4,3,1.3333333333333333
E01017742,8,8,1.0
E01017743,5,5,1.0
E01017744,10,10,1.0
E01017745,22,19,1.1578947368421053
E01017746,8,7,1.1428571428571428
E01017747,5,4,1.25
E01017748,6,6,1.0
E01017749,6,6,1.0
E01017750,41,33,1.2424242424242424
E01017751,8,8,1.0
E01017752,18,18,1.0
E01017753,2,2,1.0
E01017754,2,2,1.0
E01017755,18,16,1.125
E01017756,7,7,1.0
E01017757,14,12,1.1666666666666667
E01017758,6,5,1.2
E01017759,12,12,1.0
E01017760,9,9,1.0
E01017761,4,4,1.0
E01017762,13,11,1.1818181818181819
E01017763,20,13,1.5384615384615385
E01017764,3,3,1.0
E01017765,6,6,1.0
E01017766,26,24,1.0833333333333333
E01017767,23,20,1.15
E01017768,18,15,1.2
E01017769,18,12,1.5
E01017770,12,11,1.0909090909090908
E01017771,9,7,1.2857142857142858
E01017773,10,9,1.1111111111111112
E01017774,4,4,1.0
E01017775,8,8,1.0
E01017776,12,12,1.0
E01017777,5,5,1.0
E01017778,9,9,1.0
E01017779,3,3,1.0
E01017780,5,5,1.0
E01017781,3,3,1.0
E01017782,5,5,1.0
E01017783,28,17,1.6470588235294117
E01017784,11,6,1.8333333333333333
E01017785,8,8,1.0
E01017786,17,13,1.3076923076923077
E01017787,4,4,1.0
E01017788,1,1,1.0
E01017789,3,3,1.0
E01017790,4,4,1.0
E01017791,19,11,1.7272727272727273
E01017792,25,15,1.6666666666666667
E01017793,6,5,1.2
E01017794,23,16,1.4375
E01017795,9,8,1.125
E01017796,28,25,1.12
E01017797,10,10,1.0
E01017798,27,24,1.125
E01017799,15,14,1.0714285714285714
E01017800,22,21,1.0476190476190477
E01017801,26,19,1.368421052631579
E01017802,4,4,1.0
E01017803,26,25,1.04
E01017804,7,6,1.1666666666666667
E01017805,2,2,1.0
E01017806,7,7,1.0
E01017807,4,3,1.3333333333333333
E01017808,3,3,1.0
E01017809,4,4,1.0
E01017810,11,10,1.1
E01017811,4,3,1.3333333333333333
E01017812,11,7,1.5714285714285714
E01017813,13,9,1.4444444444444444
E01017814,37,31,1.1935483870967742
E01017815,5,5,1.0
E01017816,14,9,1.5555555555555556
E01017817,2,2,1.0
E01017818,17,11,1.5454545454545454
E01017819,13,9,1.4444444444444444
E01017820,28,12,2.3333333333333335
E01017821,4,3,1.3333333333333333
E01017822,6,6,1.0
E01017823,20,19,1.0526315789473684
E01017824,13,6,2.1666666666666665
E01017825,10,7,1.4285714285714286
E01017826,14,11,1.2727272727272727
E01017827,13,11,1.1818181818181819
E01017828,1,1,1.0
E01017829,18,17,1.0588235294117647
E01017830,7,5,1.4
E01017831,20,19,1.0526315789473684
E01017832,13,9,1.4444444444444444
E01017833,17,12,1.4166666666666667
E01017834,15,13,1.1538461538461537
E01017835,15,14,1.0714285714285714
E01017836,7,2,3.5
E01017837,29,14,2.0714285714285716
E01017838,3,3,1.0
E01017839,18,14,1.2857142857142858
E01017840,10,10,1.0
E01017841,11,11,1.0
E01017842,28,19,1.4736842105263157
E01017843,18,16,1.125
E01017844,9,8,1.125
E01017845,9,7,1.2857142857142858
E01017846,5,4,1.25
E01017847,3,3,1.0
E01017848,5,4,1.25
E01017849,12,8,1.5
E01017850,3,2,1.5
E01017851,7,7,1.0
E01017852,6,6,1.0
E01017853,11,11,1.0
E01017854,11,10,1.1
E01017855,13,11,1.1818181818181819
E01017856,9,9,1.0
E01017857,5,5,1.0
E01017858,8,8,1.0
E01017859,5,4,1.25
E01017860,2,2,1.0
E01017861,11,8,1.375
E01017862,12,9,1.3333333333333333
E01017863,8,8,1.0
E01017864,1,1,1.0
E01017865,4,4,1.0
E01017866,21,16,1.3125
E01017867,6,5,1.2
E01017868,6,5,1.2
E01017869,1,1,1.0
E01017870,7,6,1.1666666666666667
E01017871,1,1,1.0
E01017872,6,4,1.5
E01017873,5,5,1.0
E01017874,4,3,1.3333333333333333
E01017875,11,9,1.2222222222222223
E01017876,7,7,1.0
E01017877,14,12,1.1666666666666667
E01017878,36,27,1.3333333333333333
E01017880,1,1,1.0
E01017881,4,4,1.0
E01017882,1,1,1.0
E01017883,5,4,1.25
E01017884,4,4,1.0
E01017885,31,22,1.4090909090909092
E01017886,17,10,1.7
E01017887,6,4,1.5
E01017888,16,16,1.0
E01017889,11,7,1.5714285714285714
E01017890,1,1,1.0
E01017891,3,3,1.0
E01017892,19,15,1.2666666666666666
E01017893,9,8,1.125
E01017894,22,14,1.5714285714285714
E01017895,2,2,1.0
E01017896,4,4,1.0
E01017897,11,6,1.8333333333333333
E01017898,7,4,1.75
E01017899,5,5,1.0
E01017900,8,5,1.6
E01017901,4,4,1.0
E01017902,1,1,1.0
E01017903,7,4,1.75
E01017904,4,3,1.3333333333333333
E01017905,6,4,1.5
E01017906,7,5,1.4
E01017907,4,4,1.0
E01017908,25,18,1.3888888888888888
E01017909,18,14,1.2857142857142858
E01017910,12,9,1.3333333333333333
E01017911,4,3,1.3333333333333333
E01017912,1,1,1.0
E01017913,3,3,1.0
E01017914,5,5,1.0
E01017915,3,3,1.0
E01017916,3,2,1.5
E01017917,6,6,1.0
E01017918,2,2,1.0
E01017919,3,2,1.5
E01017920,5,4,1.25
E01017921,11,10,1.1
E01017922,6,4,1.5
E01017923,3,3,1.0
E01017924,2,2,1.0
E01017925,1,1,1.0
E01017926,2,2,1.0
E01017927,3,3,1.0
E01017928,3,3,1.0
E01017929,5,5,1.0
E01017930,1,1,1.0
E01017931,9,6,1.5
E01017932,1,1,1.0
E01017933,5,5,1.0
E01017934,4,4,1.0
E01017935,12,11,1.0909090909090908
E01017936,5,4,1.25
E01017937,9,7,1.2857142857142858
E01017939,10,6,1.6666666666666667
E01017941,7,7,1.0
E01017942,5,5,1.0
E01018212,1,1,1.0
E01022846,4,4,1.0
E01022847,3,3,1.0
E01022848,3,2,1.5
E01022852,2,2,1.0
E01022854,1,1,1.0
E01022855,1,1,1.0
E01022856,6,6,1.0
E01022857,9,9,1.0
E01022858,4,4,1.0
E01022859,4,4,1.0
E01022860,3,2,1.5
E01022861,1,1,1.0
E01022862,5,5,1.0
E01022863,1,1,1.0
E01022864,5,4,1.25
E01022865,6,6,1.0
E01022867,2,2,1.0
E01022868,2,2,1.0
E01022869,2,2,1.0
E01022870,1,1,1.0
E01022871,1,1,1.0
E01022872,1,1,1.0
E01022873,6,6,1.0
E01022874,1,1,1.0
E01022879,2,2,1.0
E01022880,4,2,2.0
E01022881,1,1,1.0
E01022882,2,2,1.0
E01022884,2,2,1.0
E01022885,1,1,1.0
E01022887,4,4,1.0
E01022888,1,1,1.0
E01022889,3,3,1.0
E01022890,2,2,1.0
E01022891,5,4,1.25
E01022892,1,1,1.0
E01022893,4,2,2.0
E01022896,3,2,1.5
E01022897,1,1,1.0
E01022898,1,1,1.0
E01023467,2,2,1.0
E01023468,1,1,1.0
E01023475,2,1,2.0
E01023476,1,1,1.0
E01023498,1,1,1.0
E01023502,1,1,1.0
E01023750,2,2,1.0
E01023751,4,2,2.0
E01023752,11,4,2.75
E01023753,3,3,1.0
E01023754,1,1,1.0
E01023755,12,6,2.0
E01023756,17,6,2.8333333333333335
E01023757,7,4,1.75
E01023758,15,11,1.3636363636363635
E01023759,4,1,4.0
E01023760,2,2,1.0
E01023761,10,8,1.25
E01023762,3,1,3.0
E01023763,3,3,1.0
E01023764,2,2,1.0
E01023765,8,6,1.3333333333333333
E01023766,10,3,3.3333333333333335
E01023767,3,2,1.5
E01023769,2,2,1.0
E01023770,1,1,1.0
E01023771,3,2,1.5
E01023772,7,4,1.75
E01023773,4,3,1.3333333333333333
E01023774,11,5,2.2
E01023775,12,6,2.0
E01023776,6,5,1.2
E01023777,2,2,1.0
E01023778,8,4,2.0
E01023779,16,8,2.0
E01023780,6,3,2.0
E01023781,12,7,1.7142857142857142
E01023782,2,2,1.0
E01023783,2,2,1.0
E01023784,6,3,2.0
E01023785,14,4,3.5
E01023786,5,4,1.25
E01023787,5,3,1.6666666666666667
E01023788,8,4,2.0
E01023789,23,11,2.090909090909091
E01023790,10,4,2.5
E01023791,4,3,1.3333333333333333
E01023792,5,2,2.5
E01023793,7,4,1.75
E01023794,3,3,1.0
E01023795,3,3,1.0
E01023796,9,4,2.25
E01023797,3,2,1.5
E01023798,10,8,1.25
E01023799,4,2,2.0
E01023800,12,5,2.4
E01023801,3,2,1.5
E01026006,4,4,1.0
E01026007,1,1,1.0
E01026008,7,2,3.5
E01026009,15,6,2.5
E01026010,1,1,1.0
E01026011,1,1,1.0
E01026012,3,1,3.0
E01026013,4,2,2.0
E01026014,2,2,1.0
E01026015,6,4,1.5
E01026016,11,5,2.2
E01026017,11,6,1.8333333333333333
E01026018,7,3,2.3333333333333335
E01026019,6,4,1.5
E01026020,7,4,1.75
E01026021,3,2,1.5
E01026022,21,7,3.0
E01026023,9,4,2.25
E01026024,16,6,2.6666666666666665
E01026025,12,6,2.0
E01026026,4,1,4.0
E01026027,6,3,2.0
E01026028,10,5,2.0
E01026029,15,6,2.5
E01026030,3,3,1.0
E01026031,1,1,1.0
E01026032,5,4,1.25
E01026033,21,7,3.0
E01026034,10,5,2.0
E01026035,3,3,1.0
E01026036,9,5,1.8
E01026037,4,1,4.0
E01026038,2,1,2.0
E01026039,8,4,2.0
E01026040,3,2,1.5
E01026041,2,1,2.0
E01026042,4,2,2.0
E01026043,21,8,2.625
E01026044,9,4,2.25
E01026045,10,4,2.5
E01026046,8,4,2.0
E01026047,6,4,1.5
E01026048,11,6,1.8333333333333333
E01026049,8,4,2.0
E01026050,10,4,2.5
E01026051,8,3,2.6666666666666665
E01026052,4,2,2.0
E01026053,30,13,2.3076923076923075
E01026054,14,8,1.75
E01026055,6,4,1.5
E01026056,10,4,2.5
E01026057,54,20,2.7
E01026058,15,8,1.875
E01026059,8,4,2.0
E01026060,8,3,2.6666666666666665
E01026061,1,1,1.0
E01026062,5,2,2.5
E01026063,1,1,1.0
E01026064,2,1,2.0
E01026065,9,6,1.5
E01026066,5,4,1.25
E01026067,13,5,2.6
E01026068,16,5,3.2
E01026069,9,3,3.0
E01026070,21,8,2.625
E01026071,19,12,1.5833333333333333
E01026072,7,3,2.3333333333333335
E01026073,10,5,2.0
E01026074,7,4,1.75
E01026075,24,13,1.8461538461538463
E01026076,17,7,2.4285714285714284
E01026077,5,4,1.25
E01026078,3,2,1.5
E01026079,8,2,4.0
E01026080,17,9,1.8888888888888888
E01026081,7,3,2.3333333333333335
E01026082,82,21,3.9047619047619047
E01026083,9,2,4.5
E01026084,4,3,1.3333333333333333
E01026085,19,10,1.9
E01026088,2,2,1.0
E01026089,7,3,2.3333333333333335
E01026090,1,1,1.0
E01026091,6,3,2.0
E01026092,4,2,2.0
E01026093,8,3,2.6666666666666665
E01026094,8,4,2.0
E01026095,3,3,1.0
E01026096,4,2,2.0
E01026097,8,6,1.3333333333333333
E01026098,12,7,1.7142857142857142
E01026099,17,6,2.8333333333333335
E01026100,2,1,2.0
E01026101,5,4,1.25
E01026102,11,6,1.8333333333333333
E01026103,9,3,3.0
E01026104,13,5,2.6
E01026105,25,13,1.9230769230769231
E01026106,16,7,2.2857142857142856
E01026107,7,5,1.4
E01026108,13,7,1.8571428571428572
E01026109,16,9,1.7777777777777777
E01026110,5,1,5.0
E01026111,15,7,2.142857142857143
E01026112,3,2,1.5
E01026113,17,3,5.666666666666667
E01026114,11,6,1.8333333333333333
E01026115,6,2,3.0
E01026116,6,2,3.0
E01026117,31,12,2.5833333333333335
E01026118,10,7,1.4285714285714286
E01026119,15,6,2.5
E01026120,9,3,3.0
E01026121,20,11,1.8181818181818181
E01026122,5,2,2.5
E01026123,11,6,1.8333333333333333
E01026124,5,3,1.6666666666666667
E01026125,1,1,1.0
E01026126,6,2,3.0
E01026127,2,2,1.0
E01026128,13,7,1.8571428571428572
E01026129,1,1,1.0
E01026130,1,1,1.0
E01026131,2,1,2.0
E01026132,9,5,1.8
E01026133,12,8,1.5
E01026134,2,2,1.0
E01026135,8,4,2.0
E01026136,3,3,1.0
E01026137,3,3,1.0
E01026138,1,1,1.0
E01026139,4,4,1.0
E01026141,5,4,1.25
E01026142,5,4,1.25
E01026143,7,7,1.0
E01026144,1,1,1.0
E01026145,7,5,1.4
E01026146,2,2,1.0
E01026147,17,10,1.7
E01026148,4,3,1.3333333333333333
E01026149,5,4,1.25
E01026150,2,2,1.0
E01026151,4,4,1.0
E01026152,1,1,1.0
E01026153,4,2,2.0
E01026154,7,5,1.4
E01026155,4,3,1.3333333333333333
E01026156,1,1,1.0
E01026157,1,1,1.0
E01026158,3,3,1.0
E01026160,6,3,2.0
E01026161,4,3,1.3333333333333333
E01026162,1,1,1.0
E01026163,13,3,4.333333333333333
E01026164,7,6,1.1666666666666667
E01026165,4,3,1.3333333333333333
E01026167,14,6,2.3333333333333335
E01026168,2,2,1.0
E01026169,15,6,2.5
E01026170,3,2,1.5
E01026171,9,6,1.5
E01026172,10,4,2.5
E01026173,3,2,1.5
E01026175,13,7,1.8571428571428572
E01026176,11,4,2.75
E01026177,1,1,1.0
E01026178,7,4,1.75
E01026179,18,8,2.25
E01026180,16,9,1.7777777777777777
E01026182,9,4,2.25
E01026183,15,5,3.0
E01026184,2,2,1.0
E01026185,9,4,2.25
E01026186,6,4,1.5
E01026187,12,5,2.4
E01026188,5,4,1.25
E01026189,10,5,2.0
E01026190,18,7,2.5714285714285716
E01026191,16,9,1.7777777777777777
E01026192,8,5,1.6
E01026193,19,7,2.7142857142857144
E01026194,9,3,3.0
E01026195,17,9,1.8888888888888888
E01026196,23,9,2.5555555555555554
E01026197,12,7,1.7142857142857142
E01026198,14,5,2.8
E01026199,91,23,3.9565217391304346
E01026200,18,11,1.6363636363636365
E01026201,18,6,3.0
E01026202,9,6,1.5
E01026203,15,10,1.5
E01026204,9,4,2.25
E01026205,12,8,1.5
E01026206,8,5,1.6
E01026207,26,10,2.6
E01026208,15,6,2.5
E01026209,12,8,1.5
E01026210,28,10,2.8
E01026211,23,8,2.875
E01026212,11,4,2.75
E01026213,9,7,1.2857142857142858
E01026214,2,1,2.0
E01026215,11,6,1.8333333333333333
E01026218,6,5,1.2
E01026219,3,3,1.0
E01026220,5,4,1.25
E01026221,52,19,2.736842105263158
E01026222,7,5,1.4
E01026223,7,3,2.3333333333333335
E01026224,12,6,2.0
E01026225,5,2,2.5
E01026226,12,4,3.0
E01026227,11,5,2.2
E01026228,2,2,1.0
E01026229,7,4,1.75
E01026230,6,3,2.0
E01026231,15,6,2.5
E01026232,19,9,2.111111111111111
E01026233,13,6,2.1666666666666665
E01026234,26,13,2.0
E01026235,13,6,2.1666666666666665
E01026236,5,3,1.6666666666666667
E01026237,3,1,3.0
E01026238,8,3,2.6666666666666665
E01026239,11,4,2.75
E01026240,4,2,2.0
E01026241,7,4,1.75
E01026242,5,4,1.25
E01026243,1,1,1.0
E01026244,18,8,2.25
E01026245,29,7,4.142857142857143
E01026246,25,10,2.5
E01026247,10,5,2.0
E01026248,12,4,3.0
E01026249,20,6,3.3333333333333335
E01026250,10,5,2.0
E01026251,2,1,2.0
E01026252,19,8,2.375
E01026253,2,2,1.0
E01026254,12,3,4.0
E01026255,10,3,3.3333333333333335
E01026256,3,2,1.5
E01026257,3,3,1.0
E01026258,7,4,1.75
E01026259,24,9,2.6666666666666665
E01026260,11,5,2.2
E01026262,2,1,2.0
E01026263,3,1,3.0
E01026264,5,4,1.25
E01026265,6,5,1.2
E01026266,4,4,1.0
E01026267,15,7,2.142857142857143
E01026268,13,9,1.4444444444444444
E01026269,4,1,4.0
E01026270,7,3,2.3333333333333335
E01026271,1,1,1.0
E01026272,10,5,2.0
E01026273,7,5,1.4
E01026274,1,1,1.0
E01026275,1,1,1.0
E01026276,16,6,2.6666666666666665
E01026277,5,3,1.6666666666666667
E01026278,6,3,2.0
E01026279,2,2,1.0
E01026280,9,6,1.5
E01026281,5,3,1.6666666666666667
E01026282,10,8,1.25
E01026283,9,5,1.8
E01026284,12,6,2.0
E01026285,13,6,2.1666666666666665
E01026286,5,2,2.5
E01026287,5,5,1.0
E01026288,11,4,2.75
E01026289,6,4,1.5
E01026290,25,8,3.125
E01026291,9,4,2.25
E01026292,1,1,1.0
E01026293,17,4,4.25
E01026294,1,1,1.0
E01026296,23,12,1.9166666666666667
E01026297,5,3,1.6666666666666667
E01026298,18,7,2.5714285714285716
E01026299,4,4,1.0
E01026300,8,5,1.6
E01026301,3,3,1.0
E01026302,1,1,1.0
E01026303,1,1,1.0
E01026304,3,3,1.0
E01026305,4,4,1.0
E01026306,3,3,1.0
E01026307,5,2,2.5
E01026309,3,3,1.0
E01026310,11,7,1.5714285714285714
E01026311,7,4,1.75
E01026313,16,8,2.0
E01026314,18,11,1.6363636363636365
E01026315,37,13,2.8461538461538463
E01026316,13,7,1.8571428571428572
E01026317,9,2,4.5
E01026318,5,4,1.25
E01026319,10,5,2.0
E01026320,14,5,2.8
E01026321,5,3,1.6666666666666667
E01026322,5,5,1.0
E01026323,17,9,1.8888888888888888
E01026324,2,1,2.0
E01026325,3,1,3.0
E01026326,4,2,2.0
E01026327,7,2,3.5
E01026328,2,2,1.0
E01026329,21,12,1.75
E01026330,15,9,1.6666666666666667
E01026331,19,10,1.9
E01026332,9,5,1.8
E01026333,34,14,2.4285714285714284
E01026334,5,3,1.6666666666666667
E01026335,5,5,1.0
E01026336,7,3,2.3333333333333335
E01026337,1,1,1.0
E01026338,6,4,1.5
E01026339,20,10,2.0
E01026340,20,10,2.0
E01026341,7,4,1.75
E01026342,2,2,1.0
E01026343,9,5,1.8
E01026344,4,3,1.3333333333333333
E01026345,4,2,2.0
E01026346,1,1,1.0
E01026347,6,4,1.5
E01026348,1,1,1.0
E01026349,13,4,3.25
E01026350,17,7,2.4285714285714284
E01026351,10,5,2.0
E01026352,3,2,1.5
E01026353,7,2,3.5
E01026355,15,7,2.142857142857143
E01026356,7,6,1.1666666666666667
E01026357,1,1,1.0
E01026358,2,2,1.0
E01026359,8,6,1.3333333333333333
