lsoa,reports,unique_users,average_per_user
E01021007,4,4,1.0
E01021009,3,2,1.5
E01021010,5,4,1.25
E01021011,2,2,1.0
E01021012,3,3,1.0
E01021013,3,3,1.0
E01021015,1,1,1.0
E01021016,3,3,1.0
E01021017,4,4,1.0
E01021018,1,1,1.0
E01021019,1,1,1.0
E01021020,2,2,1.0
E01021021,4,4,1.0
E01021022,14,10,1.4
E01021023,3,3,1.0
E01021024,3,3,1.0
E01021025,3,3,1.0
E01021026,18,11,1.6363636363636365
E01021027,4,3,1.3333333333333333
E01021028,3,3,1.0
E01021029,2,2,1.0
E01021030,1,1,1.0
E01021031,2,2,1.0
E01021032,10,10,1.0
E01021033,3,3,1.0
E01021034,5,3,1.6666666666666667
E01021035,3,3,1.0
E01021038,1,1,1.0
E01021039,8,8,1.0
E01021040,1,1,1.0
E01021041,4,4,1.0
E01021042,2,2,1.0
E01021043,5,5,1.0
E01021044,2,1,2.0
E01021045,2,2,1.0
E01021047,4,4,1.0
E01021048,1,1,1.0
E01021049,4,4,1.0
E01021050,1,1,1.0
E01021051,1,1,1.0
E01021052,2,2,1.0
E01021053,1,1,1.0
E01021054,6,5,1.2
E01021055,3,3,1.0
E01021056,3,3,1.0
E01021057,12,9,1.3333333333333333
E01021058,3,3,1.0
E01021059,7,6,1.1666666666666667
E01021061,2,2,1.0
E01021062,2,2,1.0
E01021063,2,2,1.0
E01021064,6,4,1.5
E01021065,4,3,1.3333333333333333
E01021066,2,2,1.0
E01021067,1,1,1.0
E01021068,10,9,1.1111111111111112
E01021069,4,4,1.0
E01021070,1,1,1.0
E01021071,3,2,1.5
E01021072,6,3,2.0
E01021073,3,3,1.0
E01021074,2,2,1.0
E01021075,1,1,1.0
E01021076,6,4,1.5
E01021077,6,6,1.0
E01021078,2,2,1.0
E01021079,4,4,1.0
E01021080,3,3,1.0
E01021081,1,1,1.0
E01021082,4,4,1.0
E01021083,9,7,1.2857142857142858
E01021084,7,7,1.0
E01021085,6,6,1.0
E01021086,6,6,1.0
E01021087,22,17,1.2941176470588236
E01021088,1,1,1.0
E01021089,5,5,1.0
E01021090,3,2,1.5
E01021091,4,4,1.0
E01021092,5,4,1.25
E01021093,8,6,1.3333333333333333
E01021094,4,4,1.0
E01021095,3,3,1.0
E01021096,14,11,1.2727272727272727
E01021097,6,6,1.0
E01021098,12,8,1.5
E01021099,6,4,1.5
E01021100,7,7,1.0
E01021101,3,3,1.0
E01021102,2,2,1.0
E01021103,6,5,1.2
E01021104,13,10,1.3
E01021105,5,4,1.25
E01021106,8,7,1.1428571428571428
E01021107,2,2,1.0
E01021108,5,5,1.0
E01021109,15,13,1.1538461538461537
E01021110,1,1,1.0
E01021111,4,3,1.3333333333333333
E01021112,4,4,1.0
E01021113,1,1,1.0
E01021114,7,5,1.4
E01021115,5,4,1.25
E01021116,6,3,2.0
E01021117,3,2,1.5
E01021118,2,2,1.0
E01021120,4,3,1.3333333333333333
E01021121,5,4,1.25
E01021123,3,2,1.5
E01021124,1,1,1.0
E01021125,5,4,1.25
E01021127,3,3,1.0
E01021128,3,3,1.0
E01021129,6,6,1.0
E01021130,4,4,1.0
E01021131,3,3,1.0
E01021132,4,4,1.0
E01021133,6,5,1.2
E01021134,8,7,1.1428571428571428
E01021135,4,4,1.0
E01021136,2,2,1.0
E01021137,4,4,1.0
E01021138,13,10,1.3
E01021139,2,2,1.0
E01021140,9,8,1.125
E01021141,4,4,1.0
E01021142,3,3,1.0
E01021143,4,4,1.0
E01021144,12,9,1.3333333333333333
E01021145,4,4,1.0
E01021146,8,6,1.3333333333333333
E01021147,10,5,2.0
E01021148,3,2,1.5
E01021149,6,4,1.5
E01021150,8,7,1.1428571428571428
E01021151,3,3,1.0
E01021152,6,1,6.0
E01021153,3,3,1.0
E01021154,1,1,1.0
E01021155,8,8,1.0
E01021156,3,3,1.0
E01021157,1,1,1.0
E01021158,3,3,1.0
E01021159,7,7,1.0
E01021160,5,5,1.0
E01021161,6,6,1.0
E01021162,3,3,1.0
E01021164,8,8,1.0
E01021165,9,8,1.125
E01021166,5,5,1.0
E01021167,11,7,1.5714285714285714
E01021168,2,2,1.0
E01021169,9,6,1.5
E01021170,9,9,1.0
E01021171,6,6,1.0
E01021172,6,4,1.5
E01021173,8,8,1.0
E01021174,5,5,1.0
E01021175,4,3,1.3333333333333333
E01021176,1,1,1.0
E01021177,12,9,1.3333333333333333
E01021178,3,3,1.0
E01021179,22,3,7.333333333333333
E01021180,2,2,1.0
E01021181,9,8,1.125
E01021182,2,2,1.0
E01021184,5,4,1.25
E01021185,1,1,1.0
E01021186,18,11,1.6363636363636365
E01021187,2,2,1.0
E01021188,3,3,1.0
E01021189,7,6,1.1666666666666667
E01021190,11,5,2.2
E01021191,2,2,1.0
E01021192,1,1,1.0
E01021193,4,3,1.3333333333333333
E01021194,5,5,1.0
E01021195,6,5,1.2
E01021196,1,1,1.0
E01021197,10,8,1.25
E01021198,4,3,1.3333333333333333
E01021199,5,5,1.0
E01021200,4,3,1.3333333333333333
E01021201,16,8,2.0
E01021202,9,5,1.8
E01021203,6,4,1.5
E01021204,1,1,1.0
E01021205,3,3,1.0
E01021206,10,8,1.25
E01021207,6,5,1.2
E01021208,5,5,1.0
E01021209,1,1,1.0
E01021210,2,2,1.0
E01021211,1,1,1.0
E01021212,5,5,1.0
E01021213,7,4,1.75
E01021214,1,1,1.0
E01021215,1,1,1.0
E01021216,1,1,1.0
E01021217,6,4,1.5
E01021218,9,4,2.25
E01021219,4,4,1.0
E01021220,5,5,1.0
E01021221,2,2,1.0
E01021222,1,1,1.0
E01021223,4,2,2.0
E01021224,4,4,1.0
E01021225,4,4,1.0
E01021226,2,2,1.0
E01021227,2,2,1.0
E01021229,11,7,1.5714285714285714
E01021230,5,5,1.0
E01021231,3,3,1.0
E01021232,3,3,1.0
E01021233,1,1,1.0
E01021234,5,4,1.25
E01021235,3,2,1.5
E01021236,2,2,1.0
E01022846,1,1,1.0
E01022847,2,2,1.0
E01022849,2,2,1.0
E01022850,1,1,1.0
E01022851,1,1,1.0
E01022852,1,1,1.0
E01022853,2,2,1.0
E01022854,2,2,1.0
E01022856,5,5,1.0
E01022857,3,3,1.0
E01022858,3,3,1.0
E01022859,4,4,1.0
E01022860,4,4,1.0
E01022862,6,4,1.5
E01022864,1,1,1.0
E01022868,1,1,1.0
E01022870,5,5,1.0
E01022872,1,1,1.0
E01022873,1,1,1.0
E01022875,1,1,1.0
E01022876,3,2,1.5
E01022877,2,2,1.0
E01022878,2,2,1.0
E01022879,4,2,2.0
E01022881,5,4,1.25
E01022884,1,1,1.0
E01022885,3,3,1.0
E01022887,3,2,1.5
E01022888,2,2,1.0
E01022889,1,1,1.0
E01022891,2,2,1.0
E01022892,2,2,1.0
E01022893,2,2,1.0
E01022896,1,1,1.0
E01022897,3,2,1.5
E01022898,2,1,2.0
E01023750,6,4,1.5
E01023751,5,3,1.6666666666666667
E01023752,22,5,4.4
E01023753,5,5,1.0
E01023754,5,4,1.25
E01023755,10,4,2.5
E01023756,7,2,3.5
E01023757,10,5,2.0
E01023758,17,5,3.4
E01023759,11,6,1.8333333333333333
E01023760,1,1,1.0
E01023761,7,3,2.3333333333333335
E01023762,8,4,2.0
E01023763,4,4,1.0
E01023764,1,1,1.0
E01023765,4,3,1.3333333333333333
E01023766,11,5,2.2
E01023767,3,2,1.5
E01023768,4,2,2.0
E01023769,5,3,1.6666666666666667
E01023770,1,1,1.0
E01023771,5,1,5.0
E01023772,4,3,1.3333333333333333
E01023773,3,2,1.5
E01023774,8,4,2.0
E01023775,7,3,2.3333333333333335
E01023776,7,3,2.3333333333333335
E01023777,4,4,1.0
E01023778,8,3,2.6666666666666665
E01023779,6,2,3.0
E01023780,8,3,2.6666666666666665
E01023781,6,3,2.0
E01023782,4,2,2.0
E01023783,3,2,1.5
E01023784,8,5,1.6
E01023785,6,3,2.0
E01023786,12,4,3.0
E01023787,9,5,1.8
E01023788,9,5,1.8
E01023789,15,6,2.5
E01023790,5,3,1.6666666666666667
E01023791,16,7,2.2857142857142856
E01023792,10,1,10.0
E01023793,8,3,2.6666666666666665
E01023794,6,4,1.5
E01023795,3,3,1.0
E01023796,7,2,3.5
E01023797,5,1,5.0
E01023798,19,8,2.375
E01023799,7,4,1.75
E01023800,8,3,2.6666666666666665
E01023801,8,3,2.6666666666666665
E01027638,1,1,1.0
E01027645,1,1,1.0
E01027648,1,1,1.0
E01027651,2,1,2.0
E01027654,2,2,1.0
E01027655,1,1,1.0
E01027657,1,1,1.0
E01027658,1,1,1.0
E01027664,1,1,1.0
E01027673,2,2,1.0
E01027683,1,1,1.0
E01027688,2,2,1.0
E01027689,1,1,1.0
E01027690,1,1,1.0
E01027695,1,1,1.0
E01027701,1,1,1.0
E01027702,1,1,1.0
E01027703,2,1,2.0
E01027708,1,1,1.0
E01027713,1,1,1.0
E01027725,1,1,1.0
E01027727,1,1,1.0
E01027728,1,1,1.0
E01027729,2,2,1.0
E01027731,1,1,1.0
E01027734,1,1,1.0
E01027736,3,2,1.5
E01027738,1,1,1.0
E01027740,1,1,1.0
E01028422,6,6,1.0
E01028423,5,4,1.25
E01028424,5,3,1.6666666666666667
E01028425,1,1,1.0
E01028426,1,1,1.0
E01028427,1,1,1.0
E01028428,1,1,1.0
E01028430,1,1,1.0
E01028431,1,1,1.0
E01028432,1,1,1.0
E01028434,5,5,1.0
E01028435,3,3,1.0
E01028437,4,4,1.0
E01028438,3,3,1.0
E01028439,2,2,1.0
E01028443,2,1,2.0
E01028445,2,2,1.0
E01028446,3,3,1.0
E01028447,6,4,1.5
E01028448,1,1,1.0
E01028451,1,1,1.0
E01028455,1,1,1.0
E01028456,3,2,1.5
E01028460,1,1,1.0
E01028462,3,3,1.0
E01028464,3,2,1.5
E01028465,3,2,1.5
E01028466,1,1,1.0
E01028468,2,2,1.0
E01028469,3,2,1.5
E01028470,2,2,1.0
E01028472,2,2,1.0
E01028474,1,1,1.0
E01028475,4,4,1.0
E01028476,3,3,1.0
E01028477,7,5,1.4
E01028479,7,6,1.1666666666666667
E01028480,4,3,1.3333333333333333
E01028481,6,2,3.0
E01028482,3,3,1.0
E01028483,4,2,2.0
E01028485,1,1,1.0
E01028486,9,9,1.0
E01028487,2,2,1.0
E01028488,2,2,1.0
E01028491,1,1,1.0
E01028492,5,3,1.6666666666666667
E01028493,1,1,1.0
E01028496,2,2,1.0
E01028497,1,1,1.0
E01028498,9,6,1.5
E01028499,16,4,4.0
E01028500,1,1,1.0
E01028501,6,2,3.0
E01028502,14,7,2.0
E01028503,8,5,1.6
E01028504,2,2,1.0
E01028505,1,1,1.0
E01028506,2,2,1.0
E01028507,4,2,2.0
E01028509,5,5,1.0
E01028510,2,2,1.0
E01028511,5,5,1.0
E01028515,1,1,1.0
E01028521,11,11,1.0
E01028524,1,1,1.0
E01028526,1,1,1.0
E01028530,1,1,1.0
E01028531,1,1,1.0
E01028532,2,2,1.0
E01028533,1,1,1.0
E01028534,1,1,1.0
E01028535,1,1,1.0
E01028536,3,3,1.0
E01028538,2,2,1.0
E01028540,2,2,1.0
E01028543,1,1,1.0
E01028544,3,3,1.0
E01028545,3,3,1.0
E01028546,2,2,1.0
E01028547,1,1,1.0
E01028548,3,3,1.0
E01028549,3,3,1.0
E01028550,2,2,1.0
E01028551,1,1,1.0
E01028552,6,6,1.0
E01028556,1,1,1.0
E01028557,2,2,1.0
E01028558,3,3,1.0
E01028559,1,1,1.0
E01028560,3,3,1.0
E01028562,2,2,1.0
E01028571,2,2,1.0
E01028575,3,2,1.5
E01028576,1,1,1.0
E01028577,3,3,1.0
E01028578,1,1,1.0
E01028579,1,1,1.0
E01028580,3,2,1.5
E01028581,1,1,1.0
E01028582,3,3,1.0
E01028583,5,5,1.0
E01028585,1,1,1.0
E01028586,1,1,1.0
E01028588,1,1,1.0
E01028591,4,3,1.3333333333333333
E01028592,4,4,1.0
E01028594,3,3,1.0
E01028595,1,1,1.0
E01028596,7,4,1.75
E01028598,7,6,1.1666666666666667
E01028599,10,10,1.0
E01028600,4,3,1.3333333333333333
E01028601,6,6,1.0
E01028602,1,1,1.0
E01028603,9,9,1.0
E01028606,2,2,1.0
E01028607,5,5,1.0
E01028608,6,3,2.0
E01028609,3,3,1.0
E01028610,9,6,1.5
E01028611,4,4,1.0
E01028612,12,11,1.0909090909090908
E01028615,1,1,1.0
E01028616,1,1,1.0
E01028617,4,4,1.0
E01028618,2,2,1.0
E01028619,2,2,1.0
E01028620,8,8,1.0
E01028621,6,4,1.5
E01028622,2,2,1.0
E01028623,1,1,1.0
E01028624,2,2,1.0
E01028625,7,4,1.75
E01028627,2,2,1.0
E01028628,1,1,1.0
E01028629,2,2,1.0
E01028630,2,2,1.0
E01028631,1,1,1.0
E01028632,2,2,1.0
E01028633,5,5,1.0
E01028637,1,1,1.0
E01028638,6,6,1.0
E01028639,2,2,1.0
E01028640,1,1,1.0
E01028641,1,1,1.0
E01028642,9,7,1.2857142857142858
E01028643,8,8,1.0
E01028644,9,6,1.5
E01028645,2,2,1.0
E01028646,6,5,1.2
E01028647,6,6,1.0
E01028648,3,3,1.0
E01028649,4,4,1.0
E01028651,1,1,1.0
E01028652,2,2,1.0
E01028653,2,1,2.0
E01028655,1,1,1.0
E01028657,4,4,1.0
E01028658,11,10,1.1
E01028659,7,6,1.1666666666666667
E01028660,10,9,1.1111111111111112
E01028662,9,7,1.2857142857142858
E01028663,5,5,1.0
E01028666,1,1,1.0
E01028669,1,1,1.0
E01028670,1,1,1.0
E01028671,5,5,1.0
E01028674,1,1,1.0
E01028675,5,5,1.0
E01028676,1,1,1.0
E01028677,3,3,1.0
E01028678,13,3,4.333333333333333
E01028679,11,5,2.2
E01028680,1,1,1.0
E01028681,1,1,1.0
E01028682,1,1,1.0
E01028683,2,1,2.0
E01028684,1,1,1.0
E01028686,4,4,1.0
E01028688,1,1,1.0
E01028689,1,1,1.0
E01028690,3,2,1.5
E01028691,1,1,1.0
E01028693,1,1,1.0
E01028696,3,3,1.0
E01028697,2,2,1.0
E01028701,1,1,1.0
E01028702,2,2,1.0
E01028708,7,7,1.0
E01028709,3,3,1.0
E01028710,8,5,1.6
E01028711,6,6,1.0
E01028712,4,4,1.0
E01028713,6,4,1.5
E01028714,2,2,1.0
E01028715,2,2,1.0
E01028717,1,1,1.0
E01028720,16,13,1.2307692307692308
E01028721,4,1,4.0
E01028722,2,2,1.0
E01028723,1,1,1.0
E01028725,1,1,1.0
E01028726,10,7,1.4285714285714286
E01028727,6,6,1.0
E01028729,2,2,1.0
E01028730,4,3,1.3333333333333333
E01028731,3,3,1.0
E01028732,3,3,1.0
E01028733,1,1,1.0
E01028734,3,3,1.0
E01028736,4,4,1.0
E01028737,8,6,1.3333333333333333
E01028738,2,2,1.0
E01028739,5,4,1.25
E01028740,2,2,1.0
E01028741,3,3,1.0
E01028742,9,9,1.0
E01028743,1,1,1.0
E01028744,6,4,1.5
E01028746,2,2,1.0
E01028747,3,3,1.0
E01028751,6,6,1.0
E01028752,1,1,1.0
E01028753,2,2,1.0
E01028754,1,1,1.0
E01028755,3,2,1.5
E01028756,12,8,1.5
E01028757,4,4,1.0
E01028758,1,1,1.0
E01028759,1,1,1.0
E01028760,5,3,1.6666666666666667
E01028762,10,9,1.1111111111111112
E01028763,8,3,2.6666666666666665
E01028764,2,2,1.0
E01028765,13,11,1.1818181818181819
E01028766,15,14,1.0714285714285714
E01028767,4,4,1.0
E01028771,2,2,1.0
E01028772,1,1,1.0
E01028773,1,1,1.0
E01028774,2,2,1.0
E01028775,3,3,1.0
E01028776,8,6,1.3333333333333333
E01028777,2,1,2.0
E01028778,2,2,1.0
E01028779,2,2,1.0
E01028780,4,3,1.3333333333333333
E01028781,4,3,1.3333333333333333
E01028782,3,2,1.5
E01028783,3,3,1.0
E01028784,13,11,1.1818181818181819
E01028785,2,2,1.0
E01028786,1,1,1.0
E01028787,4,4,1.0
E01028788,4,4,1.0
E01028789,3,3,1.0
E01028790,5,5,1.0
E01028791,9,5,1.8
E01028792,7,7,1.0
E01028793,6,6,1.0
E01028794,1,1,1.0
E01028795,3,3,1.0
E01028796,2,2,1.0
E01028797,6,6,1.0
E01028798,5,2,2.5
E01028799,8,7,1.1428571428571428
E01028800,3,3,1.0
E01028801,1,1,1.0
E01028802,1,1,1.0
E01028804,5,4,1.25
E01028806,4,4,1.0
E01028807,10,7,1.4285714285714286
E01028808,1,1,1.0
E01028810,4,4,1.0
E01028811,1,1,1.0
E01028813,1,1,1.0
E01028814,3,3,1.0
E01028815,1,1,1.0
E01028817,1,1,1.0
E01028818,9,9,1.0
E01028819,1,1,1.0
E01028820,4,4,1.0
E01028822,2,2,1.0
E01028823,3,3,1.0
E01028824,7,6,1.1666666666666667
E01028825,1,1,1.0
E01031005,2,2,1.0
E01031007,1,1,1.0
E01031008,1,1,1.0
E01031010,1,1,1.0
E01031011,1,1,1.0
E01031012,1,1,1.0
E01031013,1,1,1.0
E01031014,1,1,1.0
E01031017,1,1,1.0
E01031018,5,2,2.5
E01031020,4,4,1.0
E01031021,1,1,1.0
E01031022,3,3,1.0
E01031023,5,4,1.25
E01031024,5,4,1.25
E01031025,4,4,1.0
E01031027,5,5,1.0
E01031028,5,5,1.0
E01031029,3,3,1.0
E01031030,3,3,1.0
E01031031,1,1,1.0
E01031035,2,2,1.0
E01031036,2,2,1.0
E01031039,1,1,1.0
E01031041,1,1,1.0
E01031042,1,1,1.0
E01031043,1,1,1.0
E01031045,1,1,1.0
E01031047,2,1,2.0
E01031049,2,2,1.0
E01031050,2,2,1.0
E01031052,1,1,1.0
E01031058,1,1,1.0
E01031062,4,3,1.3333333333333333
E01031063,4,3,1.3333333333333333
E01031065,1,1,1.0
E01031067,2,2,1.0
E01031068,1,1,1.0
E01031069,2,2,1.0
E01031070,3,2,1.5
