period,LSOA,report_count,user_count,average
2015-9,E01000792,1,1,1.0
2015-9,E01000793,2,2,1.0
2015-9,E01000794,4,4,1.0
2015-9,E01000795,6,5,1.2
2015-9,E01000796,3,3,1.0
2015-9,E01000797,14,12,1.1666666666666667
2015-9,E01000798,6,4,1.5
2015-9,E01000799,14,5,2.8
2015-9,E01000800,7,6,1.1666666666666667
2015-9,E01000801,5,3,1.6666666666666667
2015-9,E01000802,13,10,1.3
2015-9,E01000803,9,7,1.2857142857142858
2015-9,E01000804,8,7,1.1428571428571428
2015-9,E01000805,4,4,1.0
2015-9,E01000806,16,10,1.6
2015-9,E01000807,6,2,3.0
2015-9,E01000808,7,7,1.0
2015-9,E01000809,4,4,1.0
2015-9,E01000810,2,2,1.0
2015-9,E01000811,6,5,1.2
2015-9,E01000812,10,6,1.6666666666666667
2015-9,E01000813,3,3,1.0
2015-9,E01000814,10,7,1.4285714285714286
2015-9,E01000815,4,4,1.0
2015-9,E01000816,3,3,1.0
2015-9,E01000818,2,2,1.0
2015-9,E01000819,6,5,1.2
2015-9,E01000820,8,8,1.0
2015-9,E01000822,9,9,1.0
2015-9,E01000823,7,7,1.0
2015-9,E01000824,7,5,1.4
2015-9,E01000825,3,3,1.0
2015-9,E01000826,1,1,1.0
2015-9,E01000827,4,4,1.0
2015-9,E01000828,18,5,3.6
2015-9,E01000829,2,2,1.0
2015-9,E01000830,4,4,1.0
2015-9,E01000831,6,5,1.2
2015-9,E01000832,4,4,1.0
2015-9,E01000833,6,6,1.0
2015-9,E01000834,4,3,1.3333333333333333
2015-9,E01000835,3,3,1.0
2015-9,E01000836,5,2,2.5
2015-9,E01000837,4,4,1.0
2015-9,E01000838,3,3,1.0
2015-9,E01000839,3,2,1.5
2015-9,E01000840,6,5,1.2
2015-9,E01000841,9,9,1.0
2015-9,E01001194,1,1,1.0
2015-9,E01001637,1,1,1.0
2015-9,E01001664,2,1,2.0
2015-9,E01001688,1,1,1.0
2015-9,E01001696,1,1,1.0
2015-9,E01001701,1,1,1.0
2015-9,E01020911,1,1,1.0
2015-9,E01020913,4,3,1.3333333333333333
2015-9,E01020915,1,1,1.0
2015-9,E01020918,3,2,1.5
2015-9,E01020919,3,2,1.5
2015-9,E01020920,10,4,2.5
2015-9,E01020921,1,1,1.0
2015-9,E01020922,10,6,1.6666666666666667
2015-9,E01020923,3,1,3.0
2015-9,E01020927,2,2,1.0
2015-9,E01020928,3,3,1.0
2015-9,E01020932,3,3,1.0
2015-9,E01020933,1,1,1.0
2015-9,E01020934,2,2,1.0
2015-9,E01020935,3,3,1.0
2015-9,E01020936,1,1,1.0
2015-9,E01020938,1,1,1.0
2015-9,E01020939,1,1,1.0
2015-9,E01020940,1,1,1.0
2015-9,E01020941,3,2,1.5
2015-9,E01020942,1,1,1.0
2015-9,E01020943,1,1,1.0
2015-9,E01020945,1,1,1.0
2015-9,E01020946,2,2,1.0
2015-9,E01020947,2,2,1.0
2015-9,E01020948,1,1,1.0
2015-9,E01020950,3,3,1.0
2015-9,E01020951,3,3,1.0
2015-9,E01020952,2,2,1.0
2015-9,E01020953,1,1,1.0
2015-9,E01020954,3,2,1.5
2015-9,E01020957,3,3,1.0
2015-9,E01020959,1,1,1.0
2015-9,E01020960,2,2,1.0
2015-9,E01020961,1,1,1.0
2015-9,E01020965,1,1,1.0
2015-9,E01020967,2,2,1.0
2015-9,E01020968,1,1,1.0
2015-9,E01020969,2,2,1.0
2015-9,E01020971,4,4,1.0
2015-9,E01020972,2,1,2.0
2015-9,E01020973,3,2,1.5
2015-9,E01020974,3,3,1.0
2015-9,E01020975,2,2,1.0
2015-9,E01020976,1,1,1.0
2015-9,E01020977,1,1,1.0
2015-9,E01020978,4,3,1.3333333333333333
2015-9,E01020979,3,3,1.0
2015-9,E01020980,5,4,1.25
2015-9,E01020983,1,1,1.0
2015-9,E01020984,1,1,1.0
2015-9,E01020985,3,2,1.5
2015-9,E01020986,4,4,1.0
2015-9,E01020987,1,1,1.0
2015-9,E01020989,3,3,1.0
2015-9,E01020990,2,2,1.0
2015-9,E01020992,2,2,1.0
2015-9,E01020993,1,1,1.0
2015-9,E01020995,1,1,1.0
2015-9,E01020996,6,3,2.0
2015-9,E01020998,3,2,1.5
2015-9,E01021000,3,3,1.0
2015-9,E01021001,3,2,1.5
2015-9,E01021002,2,2,1.0
2015-9,E01021004,2,2,1.0
2015-9,E01021006,1,1,1.0
2015-9,E01021007,6,4,1.5
2015-9,E01021008,3,3,1.0
2015-9,E01021009,1,1,1.0
2015-9,E01021010,2,2,1.0
2015-9,E01021011,1,1,1.0
2015-9,E01021012,4,4,1.0
2015-9,E01021013,1,1,1.0
2015-9,E01021015,3,3,1.0
2015-9,E01021016,3,3,1.0
2015-9,E01021018,1,1,1.0
2015-9,E01021020,2,2,1.0
2015-9,E01021021,1,1,1.0
2015-9,E01021022,3,3,1.0
2015-9,E01021024,1,1,1.0
2015-9,E01021025,4,4,1.0
2015-9,E01021026,4,4,1.0
2015-9,E01021028,4,4,1.0
2015-9,E01021029,1,1,1.0
2015-9,E01021031,3,3,1.0
2015-9,E01021032,7,6,1.1666666666666667
2015-9,E01021033,2,2,1.0
2015-9,E01021034,2,2,1.0
2015-9,E01021035,3,3,1.0
2015-9,E01021036,2,2,1.0
2015-9,E01021037,1,1,1.0
2015-9,E01021038,1,1,1.0
2015-9,E01021039,10,8,1.25
2015-9,E01021040,1,1,1.0
2015-9,E01021041,4,4,1.0
2015-9,E01021043,1,1,1.0
2015-9,E01021045,5,4,1.25
2015-9,E01021047,1,1,1.0
2015-9,E01021049,1,1,1.0
2015-9,E01021050,4,4,1.0
2015-9,E01021053,2,2,1.0
2015-9,E01021056,3,3,1.0
2015-9,E01021057,4,3,1.3333333333333333
2015-9,E01021059,1,1,1.0
2015-9,E01021060,2,1,2.0
2015-9,E01021061,2,2,1.0
2015-9,E01021063,3,3,1.0
2015-9,E01021064,4,4,1.0
2015-9,E01021065,3,2,1.5
2015-9,E01021066,1,1,1.0
2015-9,E01021067,1,1,1.0
2015-9,E01021068,3,3,1.0
2015-9,E01021069,4,3,1.3333333333333333
2015-9,E01021070,3,3,1.0
2015-9,E01021071,4,4,1.0
2015-9,E01021072,6,5,1.2
2015-9,E01021073,3,2,1.5
2015-9,E01021074,2,2,1.0
2015-9,E01021075,4,3,1.3333333333333333
2015-9,E01021076,3,3,1.0
2015-9,E01021077,1,1,1.0
2015-9,E01021078,1,1,1.0
2015-9,E01021079,1,1,1.0
2015-9,E01021080,1,1,1.0
2015-9,E01021082,2,1,2.0
2015-9,E01021083,3,3,1.0
2015-9,E01021084,5,5,1.0
2015-9,E01021085,1,1,1.0
2015-9,E01021086,5,4,1.25
2015-9,E01021087,7,5,1.4
2015-9,E01021088,5,3,1.6666666666666667
2015-9,E01021089,3,2,1.5
2015-9,E01021090,2,2,1.0
2015-9,E01021091,5,4,1.25
2015-9,E01021092,3,3,1.0
2015-9,E01021093,1,1,1.0
2015-9,E01021094,2,2,1.0
2015-9,E01021096,6,5,1.2
2015-9,E01021097,1,1,1.0
2015-9,E01021098,3,3,1.0
2015-9,E01021099,4,4,1.0
2015-9,E01021100,6,4,1.5
2015-9,E01021101,3,3,1.0
2015-9,E01021102,1,1,1.0
2015-9,E01021104,5,5,1.0
2015-9,E01021105,3,3,1.0
2015-9,E01021106,2,2,1.0
2015-9,E01021107,2,2,1.0
2015-9,E01021109,4,2,2.0
2015-9,E01021110,5,5,1.0
2015-9,E01021112,5,5,1.0
2015-9,E01021114,3,3,1.0
2015-9,E01021115,1,1,1.0
2015-9,E01021116,1,1,1.0
2015-9,E01021117,1,1,1.0
2015-9,E01021118,1,1,1.0
2015-9,E01021120,3,3,1.0
2015-9,E01021121,1,1,1.0
2015-9,E01021122,1,1,1.0
2015-9,E01021125,3,3,1.0
2015-9,E01021126,2,2,1.0
2015-9,E01021127,2,2,1.0
2015-9,E01021128,3,3,1.0
2015-9,E01021129,2,2,1.0
2015-9,E01021130,1,1,1.0
2015-9,E01021131,1,1,1.0
2015-9,E01021132,2,2,1.0
2015-9,E01021133,4,4,1.0
2015-9,E01021134,3,3,1.0
2015-9,E01021135,5,5,1.0
2015-9,E01021138,3,3,1.0
2015-9,E01021140,3,3,1.0
2015-9,E01021141,7,7,1.0
2015-9,E01021142,3,2,1.5
2015-9,E01021143,1,1,1.0
2015-9,E01021144,4,3,1.3333333333333333
2015-9,E01021145,4,4,1.0
2015-9,E01021146,10,8,1.25
2015-9,E01021147,14,3,4.666666666666667
2015-9,E01021148,3,3,1.0
2015-9,E01021149,1,1,1.0
2015-9,E01021150,1,1,1.0
2015-9,E01021151,6,5,1.2
2015-9,E01021153,2,2,1.0
2015-9,E01021154,1,1,1.0
2015-9,E01021155,2,2,1.0
2015-9,E01021156,1,1,1.0
2015-9,E01021159,3,3,1.0
2015-9,E01021160,3,3,1.0
2015-9,E01021161,2,2,1.0
2015-9,E01021162,7,6,1.1666666666666667
2015-9,E01021163,5,5,1.0
2015-9,E01021164,4,4,1.0
2015-9,E01021165,5,5,1.0
2015-9,E01021166,4,4,1.0
2015-9,E01021167,7,4,1.75
2015-9,E01021168,3,3,1.0
2015-9,E01021170,6,6,1.0
2015-9,E01021171,4,4,1.0
2015-9,E01021172,2,2,1.0
2015-9,E01021173,3,3,1.0
2015-9,E01021174,3,2,1.5
2015-9,E01021175,3,2,1.5
2015-9,E01021176,5,5,1.0
2015-9,E01021177,7,3,2.3333333333333335
2015-9,E01021178,2,2,1.0
2015-9,E01021180,3,2,1.5
2015-9,E01021181,2,2,1.0
2015-9,E01021182,3,2,1.5
2015-9,E01021183,2,2,1.0
2015-9,E01021184,3,3,1.0
2015-9,E01021185,2,2,1.0
2015-9,E01021186,6,5,1.2
2015-9,E01021187,5,4,1.25
2015-9,E01021188,5,3,1.6666666666666667
2015-9,E01021189,4,4,1.0
2015-9,E01021190,3,3,1.0
2015-9,E01021191,1,1,1.0
2015-9,E01021193,1,1,1.0
2015-9,E01021195,5,4,1.25
2015-9,E01021196,1,1,1.0
2015-9,E01021197,8,5,1.6
2015-9,E01021199,2,2,1.0
2015-9,E01021200,3,3,1.0
2015-9,E01021201,1,1,1.0
2015-9,E01021202,2,2,1.0
2015-9,E01021203,3,2,1.5
2015-9,E01021204,3,3,1.0
2015-9,E01021205,1,1,1.0
2015-9,E01021206,2,2,1.0
2015-9,E01021207,2,2,1.0
2015-9,E01021208,4,4,1.0
2015-9,E01021211,2,2,1.0
2015-9,E01021212,3,3,1.0
2015-9,E01021214,1,1,1.0
2015-9,E01021215,2,2,1.0
2015-9,E01021216,1,1,1.0
2015-9,E01021218,1,1,1.0
2015-9,E01021219,3,3,1.0
2015-9,E01021220,2,2,1.0
2015-9,E01021221,4,4,1.0
2015-9,E01021223,4,4,1.0
2015-9,E01021224,1,1,1.0
2015-9,E01021225,6,4,1.5
2015-9,E01021226,1,1,1.0
2015-9,E01021228,3,2,1.5
2015-9,E01021229,2,2,1.0
2015-9,E01021230,4,2,2.0
2015-9,E01021231,9,6,1.5
2015-9,E01021232,1,1,1.0
2015-9,E01021233,4,4,1.0
2015-9,E01021235,1,1,1.0
2015-9,E01021236,2,2,1.0
2015-9,E01022848,2,1,2.0
2015-9,E01022850,1,1,1.0
2015-9,E01022853,3,3,1.0
2015-9,E01022854,2,2,1.0
2015-9,E01022855,1,1,1.0
2015-9,E01022856,3,3,1.0
2015-9,E01022857,1,1,1.0
2015-9,E01022858,5,4,1.25
2015-9,E01022859,1,1,1.0
2015-9,E01022862,1,1,1.0
2015-9,E01022863,1,1,1.0
2015-9,E01022865,2,2,1.0
2015-9,E01022867,3,3,1.0
2015-9,E01022868,1,1,1.0
2015-9,E01022871,5,3,1.6666666666666667
2015-9,E01022872,2,2,1.0
2015-9,E01022873,1,1,1.0
2015-9,E01022877,2,2,1.0
2015-9,E01022878,4,3,1.3333333333333333
2015-9,E01022879,6,6,1.0
2015-9,E01022880,2,1,2.0
2015-9,E01022881,2,2,1.0
2015-9,E01022882,1,1,1.0
2015-9,E01022884,2,2,1.0
2015-9,E01022885,1,1,1.0
2015-9,E01022887,2,2,1.0
2015-9,E01022888,1,1,1.0
2015-9,E01022891,4,4,1.0
2015-9,E01022892,1,1,1.0
2015-9,E01022893,1,1,1.0
2015-9,E01022894,2,2,1.0
2015-9,E01022895,3,3,1.0
2015-9,E01022896,2,2,1.0
2015-9,E01022897,1,1,1.0
2015-9,E01023750,3,3,1.0
2015-9,E01023751,4,2,2.0
2015-9,E01023752,5,2,2.5
2015-9,E01023753,7,3,2.3333333333333335
2015-9,E01023755,4,4,1.0
2015-9,E01023756,9,3,3.0
2015-9,E01023757,10,6,1.6666666666666667
2015-9,E01023758,7,2,3.5
2015-9,E01023759,2,2,1.0
2015-9,E01023760,5,4,1.25
2015-9,E01023761,3,3,1.0
2015-9,E01023762,4,4,1.0
2015-9,E01023763,8,5,1.6
2015-9,E01023764,4,3,1.3333333333333333
2015-9,E01023765,2,1,2.0
2015-9,E01023766,8,5,1.6
2015-9,E01023767,5,4,1.25
2015-9,E01023768,1,1,1.0
2015-9,E01023769,5,2,2.5
2015-9,E01023770,4,4,1.0
2015-9,E01023771,8,3,2.6666666666666665
2015-9,E01023772,5,5,1.0
2015-9,E01023773,2,1,2.0
2015-9,E01023774,5,3,1.6666666666666667
2015-9,E01023775,5,4,1.25
2015-9,E01023776,3,3,1.0
2015-9,E01023777,3,2,1.5
2015-9,E01023778,1,1,1.0
2015-9,E01023779,2,1,2.0
2015-9,E01023780,2,2,1.0
2015-9,E01023781,8,4,2.0
2015-9,E01023782,4,4,1.0
2015-9,E01023783,9,6,1.5
2015-9,E01023784,6,3,2.0
2015-9,E01023785,2,2,1.0
2015-9,E01023786,7,6,1.1666666666666667
2015-9,E01023787,7,4,1.75
2015-9,E01023788,7,3,2.3333333333333335
2015-9,E01023789,13,6,2.1666666666666665
2015-9,E01023790,12,4,3.0
2015-9,E01023791,3,2,1.5
2015-9,E01023792,2,1,2.0
2015-9,E01023793,4,4,1.0
2015-9,E01023794,4,2,2.0
2015-9,E01023795,3,3,1.0
2015-9,E01023796,8,4,2.0
2015-9,E01023797,6,6,1.0
2015-9,E01023798,5,3,1.6666666666666667
2015-9,E01023799,4,2,2.0
2015-9,E01023800,5,5,1.0
2015-9,E01023801,5,3,1.6666666666666667
2015-9,E01027652,1,1,1.0
2015-9,E01027655,1,1,1.0
2015-9,E01027656,1,1,1.0
2015-9,E01027662,1,1,1.0
2015-9,E01027665,1,1,1.0
2015-9,E01027666,1,1,1.0
2015-9,E01027671,1,1,1.0
2015-9,E01027675,1,1,1.0
2015-9,E01027695,1,1,1.0
2015-9,E01027698,1,1,1.0
2015-9,E01027699,2,2,1.0
2015-9,E01027705,1,1,1.0
2015-9,E01027729,1,1,1.0
2015-9,E01027730,1,1,1.0
2015-9,E01027736,1,1,1.0
2015-9,E01027738,1,1,1.0
2015-9,E01028422,4,1,4.0
2015-9,E01028423,2,2,1.0
2015-9,E01028425,2,1,2.0
2015-9,E01028427,4,4,1.0
2015-9,E01028429,1,1,1.0
2015-9,E01028430,2,2,1.0
2015-9,E01028431,6,4,1.5
2015-9,E01028432,2,2,1.0
2015-9,E01028433,5,2,2.5
2015-9,E01028434,2,2,1.0
2015-9,E01028435,5,3,1.6666666666666667
2015-9,E01028437,5,5,1.0
2015-9,E01028440,1,1,1.0
2015-9,E01028441,2,1,2.0
2015-9,E01028452,2,2,1.0
2015-9,E01028458,1,1,1.0
2015-9,E01028459,4,2,2.0
2015-9,E01028461,3,3,1.0
2015-9,E01028462,3,2,1.5
2015-9,E01028464,1,1,1.0
2015-9,E01028466,1,1,1.0
2015-9,E01028468,5,5,1.0
2015-9,E01028472,1,1,1.0
2015-9,E01028474,2,2,1.0
2015-9,E01028475,2,2,1.0
2015-9,E01028477,2,2,1.0
2015-9,E01028481,1,1,1.0
2015-9,E01028482,1,1,1.0
2015-9,E01028483,6,4,1.5
2015-9,E01028484,1,1,1.0
2015-9,E01028485,1,1,1.0
2015-9,E01028486,5,5,1.0
2015-9,E01028487,2,1,2.0
2015-9,E01028488,2,2,1.0
2015-9,E01028496,1,1,1.0
2015-9,E01028497,8,6,1.3333333333333333
2015-9,E01028498,2,2,1.0
2015-9,E01028499,1,1,1.0
2015-9,E01028500,1,1,1.0
2015-9,E01028501,1,1,1.0
2015-9,E01028502,2,2,1.0
2015-9,E01028503,1,1,1.0
2015-9,E01028504,2,1,2.0
2015-9,E01028505,7,5,1.4
2015-9,E01028506,2,2,1.0
2015-9,E01028507,5,3,1.6666666666666667
2015-9,E01028509,2,2,1.0
2015-9,E01028510,1,1,1.0
2015-9,E01028511,4,4,1.0
2015-9,E01028512,3,3,1.0
2015-9,E01028516,3,2,1.5
2015-9,E01028521,7,7,1.0
2015-9,E01028522,3,3,1.0
2015-9,E01028523,3,2,1.5
2015-9,E01028525,1,1,1.0
2015-9,E01028527,2,2,1.0
2015-9,E01028531,3,2,1.5
2015-9,E01028536,1,1,1.0
2015-9,E01028537,3,3,1.0
2015-9,E01028542,1,1,1.0
2015-9,E01028543,1,1,1.0
2015-9,E01028545,2,2,1.0
2015-9,E01028546,1,1,1.0
2015-9,E01028548,3,3,1.0
2015-9,E01028551,2,2,1.0
2015-9,E01028553,3,3,1.0
2015-9,E01028554,1,1,1.0
2015-9,E01028556,2,2,1.0
2015-9,E01028561,1,1,1.0
2015-9,E01028563,1,1,1.0
2015-9,E01028573,2,2,1.0
2015-9,E01028583,1,1,1.0
2015-9,E01028585,2,2,1.0
2015-9,E01028587,1,1,1.0
2015-9,E01028588,3,3,1.0
2015-9,E01028592,3,3,1.0
2015-9,E01028594,1,1,1.0
2015-9,E01028596,3,3,1.0
2015-9,E01028597,1,1,1.0
2015-9,E01028598,3,2,1.5
2015-9,E01028599,4,4,1.0
2015-9,E01028600,4,2,2.0
2015-9,E01028601,2,2,1.0
2015-9,E01028602,1,1,1.0
2015-9,E01028605,1,1,1.0
2015-9,E01028606,1,1,1.0
2015-9,E01028607,4,4,1.0
2015-9,E01028608,4,4,1.0
2015-9,E01028610,1,1,1.0
2015-9,E01028611,3,3,1.0
2015-9,E01028612,1,1,1.0
2015-9,E01028613,2,2,1.0
2015-9,E01028617,1,1,1.0
2015-9,E01028618,3,3,1.0
2015-9,E01028619,1,1,1.0
2015-9,E01028620,5,4,1.25
2015-9,E01028621,2,2,1.0
2015-9,E01028622,1,1,1.0
2015-9,E01028623,2,2,1.0
2015-9,E01028627,2,2,1.0
2015-9,E01028628,2,2,1.0
2015-9,E01028630,1,1,1.0
2015-9,E01028631,1,1,1.0
2015-9,E01028632,2,2,1.0
2015-9,E01028633,1,1,1.0
2015-9,E01028637,2,2,1.0
2015-9,E01028638,2,2,1.0
2015-9,E01028639,5,3,1.6666666666666667
2015-9,E01028642,2,1,2.0
2015-9,E01028643,3,3,1.0
2015-9,E01028645,2,2,1.0
2015-9,E01028646,1,1,1.0
2015-9,E01028647,2,2,1.0
2015-9,E01028649,3,3,1.0
2015-9,E01028650,2,2,1.0
2015-9,E01028651,2,2,1.0
2015-9,E01028652,2,1,2.0
2015-9,E01028654,2,1,2.0
2015-9,E01028656,1,1,1.0
2015-9,E01028657,1,1,1.0
2015-9,E01028658,1,1,1.0
2015-9,E01028659,4,2,2.0
2015-9,E01028660,6,5,1.2
2015-9,E01028661,5,2,2.5
2015-9,E01028663,3,2,1.5
2015-9,E01028666,2,1,2.0
2015-9,E01028669,3,3,1.0
2015-9,E01028670,1,1,1.0
2015-9,E01028671,1,1,1.0
2015-9,E01028672,3,3,1.0
2015-9,E01028673,5,3,1.6666666666666667
2015-9,E01028676,1,1,1.0
2015-9,E01028677,3,3,1.0
2015-9,E01028678,5,4,1.25
2015-9,E01028679,4,3,1.3333333333333333
2015-9,E01028680,2,2,1.0
2015-9,E01028681,2,2,1.0
2015-9,E01028682,3,3,1.0
2015-9,E01028683,1,1,1.0
2015-9,E01028684,5,3,1.6666666666666667
2015-9,E01028685,1,1,1.0
2015-9,E01028686,4,4,1.0
2015-9,E01028689,1,1,1.0
2015-9,E01028690,1,1,1.0
2015-9,E01028693,3,3,1.0
2015-9,E01028695,1,1,1.0
2015-9,E01028697,1,1,1.0
2015-9,E01028698,2,2,1.0
2015-9,E01028699,2,2,1.0
2015-9,E01028700,1,1,1.0
2015-9,E01028702,2,1,2.0
2015-9,E01028703,3,3,1.0
2015-9,E01028704,3,3,1.0
2015-9,E01028705,1,1,1.0
2015-9,E01028708,3,3,1.0
2015-9,E01028710,2,2,1.0
2015-9,E01028712,5,4,1.25
2015-9,E01028713,3,2,1.5
2015-9,E01028714,2,2,1.0
2015-9,E01028716,3,3,1.0
2015-9,E01028717,2,2,1.0
2015-9,E01028719,2,2,1.0
2015-9,E01028720,3,3,1.0
2015-9,E01028723,1,1,1.0
2015-9,E01028724,1,1,1.0
2015-9,E01028726,2,2,1.0
2015-9,E01028727,8,7,1.1428571428571428
2015-9,E01028728,3,3,1.0
2015-9,E01028729,5,4,1.25
2015-9,E01028730,2,1,2.0
2015-9,E01028731,1,1,1.0
2015-9,E01028732,1,1,1.0
2015-9,E01028733,4,3,1.3333333333333333
2015-9,E01028734,2,2,1.0
2015-9,E01028735,1,1,1.0
2015-9,E01028736,3,3,1.0
2015-9,E01028737,1,1,1.0
2015-9,E01028738,2,2,1.0
2015-9,E01028739,7,7,1.0
2015-9,E01028740,1,1,1.0
2015-9,E01028741,3,3,1.0
2015-9,E01028742,4,4,1.0
2015-9,E01028744,1,1,1.0
2015-9,E01028746,1,1,1.0
2015-9,E01028747,1,1,1.0
2015-9,E01028748,2,2,1.0
2015-9,E01028749,1,1,1.0
2015-9,E01028750,1,1,1.0
2015-9,E01028751,1,1,1.0
2015-9,E01028753,4,3,1.3333333333333333
2015-9,E01028754,7,4,1.75
2015-9,E01028755,4,3,1.3333333333333333
2015-9,E01028756,9,4,2.25
2015-9,E01028757,5,1,5.0
2015-9,E01028759,1,1,1.0
2015-9,E01028761,1,1,1.0
2015-9,E01028762,7,6,1.1666666666666667
2015-9,E01028763,1,1,1.0
2015-9,E01028764,4,3,1.3333333333333333
2015-9,E01028765,1,1,1.0
2015-9,E01028766,2,2,1.0
2015-9,E01028767,5,4,1.25
2015-9,E01028771,2,2,1.0
2015-9,E01028776,3,3,1.0
2015-9,E01028777,1,1,1.0
2015-9,E01028779,1,1,1.0
