lsoa,reports,unique_users,average_per_user
E01014702,8,6,1.3333333333333333
E01014703,3,3,1.0
E01014704,2,2,1.0
E01014705,1,1,1.0
E01014706,8,6,1.3333333333333333
E01014707,7,4,1.75
E01014708,4,4,1.0
E01014709,4,4,1.0
E01014710,8,8,1.0
E01014711,3,3,1.0
E01014712,2,2,1.0
E01014714,4,2,2.0
E01014715,3,3,1.0
E01014716,3,3,1.0
E01014717,5,5,1.0
E01014718,4,3,1.3333333333333333
E01014719,9,7,1.2857142857142858
E01014720,4,4,1.0
E01014721,7,6,1.1666666666666667
E01014722,2,2,1.0
E01014723,3,3,1.0
E01014725,5,5,1.0
E01014726,7,5,1.4
E01014727,3,3,1.0
E01014729,3,3,1.0
E01014730,12,9,1.3333333333333333
E01014731,1,1,1.0
E01014732,5,4,1.25
E01014733,3,3,1.0
E01014734,2,2,1.0
E01014735,3,3,1.0
E01014736,3,2,1.5
E01015589,4,4,1.0
E01015590,11,9,1.2222222222222223
E01015592,4,4,1.0
E01015593,9,6,1.5
E01015594,4,4,1.0
E01015595,3,2,1.5
E01015596,1,1,1.0
E01015597,2,1,2.0
E01015598,1,1,1.0
E01015599,13,12,1.0833333333333333
E01015600,1,1,1.0
E01015601,4,3,1.3333333333333333
E01015602,4,4,1.0
E01015603,3,3,1.0
E01015604,1,1,1.0
E01015605,1,1,1.0
E01015606,3,1,3.0
E01015607,1,1,1.0
E01015608,1,1,1.0
E01015609,3,2,1.5
E01015610,5,5,1.0
E01015611,6,6,1.0
E01015612,9,1,9.0
E01015613,2,2,1.0
E01015614,2,1,2.0
E01015615,5,5,1.0
E01015616,13,8,1.625
E01015617,7,7,1.0
E01015618,1,1,1.0
E01015620,1,1,1.0
E01015621,8,6,1.3333333333333333
E01015622,10,7,1.4285714285714286
E01015627,5,2,2.5
E01015628,2,2,1.0
E01015629,4,3,1.3333333333333333
E01015630,11,10,1.1
E01015633,1,1,1.0
E01015635,7,6,1.1666666666666667
E01015636,4,4,1.0
E01015637,2,2,1.0
E01015638,3,3,1.0
E01015639,1,1,1.0
E01015640,2,2,1.0
E01015641,4,4,1.0
E01015642,2,2,1.0
E01015643,1,1,1.0
E01015644,3,3,1.0
E01015645,4,4,1.0
E01015646,4,4,1.0
E01015647,4,3,1.3333333333333333
E01015650,5,3,1.6666666666666667
E01015651,1,1,1.0
E01015653,1,1,1.0
E01015654,2,2,1.0
E01015655,4,4,1.0
E01015656,1,1,1.0
E01015657,4,4,1.0
E01015658,5,4,1.25
E01015659,1,1,1.0
E01015661,2,2,1.0
E01015662,1,1,1.0
E01015663,1,1,1.0
E01015664,1,1,1.0
E01015665,3,3,1.0
E01015667,2,2,1.0
E01015669,2,2,1.0
E01015671,5,3,1.6666666666666667
E01015672,1,1,1.0
E01015673,2,2,1.0
E01015674,2,2,1.0
E01015675,2,2,1.0
E01015676,1,1,1.0
E01015677,1,1,1.0
E01015678,2,2,1.0
E01015679,1,1,1.0
E01015680,6,6,1.0
E01015681,6,5,1.2
E01015682,1,1,1.0
E01015683,4,4,1.0
E01015684,2,2,1.0
E01015685,1,1,1.0
E01015686,4,4,1.0
E01015687,2,2,1.0
E01015688,3,3,1.0
E01015689,13,11,1.1818181818181819
E01015691,1,1,1.0
E01015692,4,4,1.0
E01017282,5,1,5.0
E01017283,12,1,12.0
E01017284,9,1,9.0
E01017285,12,1,12.0
E01017286,18,1,18.0
E01017287,8,1,8.0
E01017288,9,1,9.0
E01017289,25,1,25.0
E01017290,17,1,17.0
E01017291,10,1,10.0
E01017292,6,1,6.0
E01017293,11,1,11.0
E01017294,14,1,14.0
E01017295,3,1,3.0
E01017296,22,1,22.0
E01017297,18,1,18.0
E01017298,10,1,10.0
E01017299,9,1,9.0
E01017300,11,1,11.0
E01017301,6,1,6.0
E01017302,3,1,3.0
E01017303,3,1,3.0
E01017304,3,1,3.0
E01017305,4,1,4.0
E01017306,4,1,4.0
E01017307,9,1,9.0
E01017308,4,1,4.0
E01017309,4,1,4.0
E01017310,23,1,23.0
E01017311,9,1,9.0
E01017312,15,1,15.0
E01017315,3,1,3.0
E01017316,7,1,7.0
E01017317,10,1,10.0
E01017318,10,1,10.0
E01017319,14,1,14.0
E01017320,7,1,7.0
E01017321,7,1,7.0
E01017322,4,1,4.0
E01017323,18,1,18.0
E01017324,7,1,7.0
E01017325,7,1,7.0
E01017326,42,1,42.0
E01017327,19,1,19.0
E01017328,9,1,9.0
E01017329,13,1,13.0
E01017331,17,1,17.0
E01017332,12,1,12.0
E01017333,14,1,14.0
E01017334,15,1,15.0
E01017335,7,1,7.0
E01017336,19,1,19.0
E01017337,24,1,24.0
E01017338,9,1,9.0
E01017339,12,1,12.0
E01017340,20,1,20.0
E01017341,8,1,8.0
E01017342,11,1,11.0
E01017343,8,1,8.0
E01017344,15,1,15.0
E01017345,8,1,8.0
E01017346,7,1,7.0
E01017347,23,1,23.0
E01017348,5,1,5.0
E01017349,17,1,17.0
E01017350,15,1,15.0
E01017351,26,1,26.0
E01017352,4,1,4.0
E01017353,25,1,25.0
E01017354,8,1,8.0
E01017355,8,1,8.0
E01017356,23,1,23.0
E01017357,16,1,16.0
E01017358,9,1,9.0
E01017359,19,1,19.0
E01017360,25,1,25.0
E01017361,12,1,12.0
E01017362,5,1,5.0
E01017363,5,1,5.0
E01017364,11,1,11.0
E01017365,25,1,25.0
E01017366,14,1,14.0
E01017367,9,1,9.0
E01017368,16,1,16.0
E01017369,21,1,21.0
E01017370,10,1,10.0
E01017627,4,4,1.0
E01017628,5,3,1.6666666666666667
E01017629,3,3,1.0
E01017630,2,2,1.0
E01017631,6,6,1.0
E01017632,5,3,1.6666666666666667
E01017634,5,5,1.0
E01017635,11,8,1.375
E01017636,3,3,1.0
E01017637,5,4,1.25
E01017638,7,5,1.4
E01017639,5,5,1.0
E01017640,9,9,1.0
E01017641,6,6,1.0
E01017642,5,3,1.6666666666666667
E01017643,16,11,1.4545454545454546
E01017644,2,2,1.0
E01017645,8,8,1.0
E01017646,4,4,1.0
E01017647,5,5,1.0
E01017648,5,4,1.25
E01017649,10,8,1.25
E01017650,14,5,2.8
E01017651,3,3,1.0
E01017652,5,5,1.0
E01017654,1,1,1.0
E01017655,8,6,1.3333333333333333
E01017657,5,3,1.6666666666666667
E01017658,3,3,1.0
E01017659,5,5,1.0
E01017660,8,7,1.1428571428571428
E01017661,4,3,1.3333333333333333
E01017662,13,9,1.4444444444444444
E01017663,4,2,2.0
E01017664,1,1,1.0
E01017665,5,5,1.0
E01017667,3,3,1.0
E01017668,4,4,1.0
E01017669,5,4,1.25
E01017670,3,3,1.0
E01017671,6,4,1.5
E01017672,6,5,1.2
E01017673,9,9,1.0
E01017674,7,5,1.4
E01017675,2,2,1.0
E01017676,5,5,1.0
E01017677,3,3,1.0
E01017678,12,11,1.0909090909090908
E01017679,3,3,1.0
E01017680,1,1,1.0
E01017681,4,4,1.0
E01017682,7,6,1.1666666666666667
E01017683,10,7,1.4285714285714286
E01017684,7,7,1.0
E01017687,9,7,1.2857142857142858
E01017688,3,1,3.0
E01017689,4,3,1.3333333333333333
E01017690,3,3,1.0
E01017691,2,2,1.0
E01017692,2,2,1.0
E01017693,4,4,1.0
E01017694,8,8,1.0
E01017695,6,5,1.2
E01017696,1,1,1.0
E01017697,3,3,1.0
E01017698,7,5,1.4
E01017699,4,4,1.0
E01017700,1,1,1.0
E01017701,8,6,1.3333333333333333
E01017702,8,8,1.0
E01017703,3,3,1.0
E01017704,7,6,1.1666666666666667
E01017705,6,6,1.0
E01017706,3,3,1.0
E01017707,5,4,1.25
E01017708,6,5,1.2
E01017709,4,4,1.0
E01017710,2,2,1.0
E01017711,4,4,1.0
E01017712,1,1,1.0
E01017713,6,4,1.5
E01017714,8,7,1.1428571428571428
E01017715,11,10,1.1
E01017716,7,6,1.1666666666666667
E01017717,9,6,1.5
E01017718,9,8,1.125
E01017720,6,4,1.5
E01017721,1,1,1.0
E01017722,2,1,2.0
E01017723,1,1,1.0
E01017724,2,2,1.0
E01017726,4,3,1.3333333333333333
E01017727,2,2,1.0
E01017728,4,4,1.0
E01017729,5,5,1.0
E01017730,5,4,1.25
E01017731,4,4,1.0
E01017732,3,2,1.5
E01017733,4,4,1.0
E01017734,5,4,1.25
E01017735,8,8,1.0
E01017736,2,2,1.0
E01017738,4,4,1.0
E01017740,1,1,1.0
E01017741,4,4,1.0
E01017742,8,7,1.1428571428571428
E01017743,5,5,1.0
E01017744,8,7,1.1428571428571428
E01017745,6,6,1.0
E01017746,2,2,1.0
E01017747,1,1,1.0
E01017748,4,2,2.0
E01017749,6,6,1.0
E01017750,9,7,1.2857142857142858
E01017751,9,9,1.0
E01017752,6,6,1.0
E01017753,5,4,1.25
E01017754,2,2,1.0
E01017755,7,7,1.0
E01017756,8,8,1.0
E01017757,5,4,1.25
E01017758,3,3,1.0
E01017759,8,8,1.0
E01017760,5,4,1.25
E01017761,1,1,1.0
E01017762,9,4,2.25
E01017763,7,7,1.0
E01017764,3,3,1.0
E01017765,13,7,1.8571428571428572
E01017766,15,11,1.3636363636363635
E01017767,6,5,1.2
E01017768,21,19,1.105263157894737
E01017769,18,12,1.5
E01017770,15,13,1.1538461538461537
E01017771,7,5,1.4
E01017773,7,5,1.4
E01017774,1,1,1.0
E01017775,6,5,1.2
E01017776,16,12,1.3333333333333333
E01017777,7,7,1.0
E01017778,6,5,1.2
E01017779,3,3,1.0
E01017780,4,4,1.0
E01017781,4,4,1.0
E01017782,4,2,2.0
E01017783,10,6,1.6666666666666667
E01017784,10,6,1.6666666666666667
E01017785,2,2,1.0
E01017786,1,1,1.0
E01017787,3,3,1.0
E01017788,2,2,1.0
E01017789,4,4,1.0
E01017790,2,2,1.0
E01017791,4,4,1.0
E01017792,16,12,1.3333333333333333
E01017793,5,5,1.0
E01017794,8,6,1.3333333333333333
E01017795,3,3,1.0
E01017796,26,14,1.8571428571428572
E01017797,37,20,1.85
E01017798,16,10,1.6
E01017799,20,11,1.8181818181818181
E01017800,12,8,1.5
E01017801,18,15,1.2
E01017802,7,4,1.75
E01017803,8,8,1.0
E01017804,4,3,1.3333333333333333
E01017805,3,2,1.5
E01017806,6,5,1.2
E01017807,1,1,1.0
E01017808,6,6,1.0
E01017809,2,2,1.0
E01017810,6,4,1.5
E01017811,4,2,2.0
E01017812,12,9,1.3333333333333333
E01017813,5,5,1.0
E01017814,13,8,1.625
E01017815,6,6,1.0
E01017816,7,5,1.4
E01017817,4,4,1.0
E01017818,20,16,1.25
E01017819,5,5,1.0
E01017820,17,11,1.5454545454545454
E01017821,4,4,1.0
E01017822,4,4,1.0
E01017823,14,9,1.5555555555555556
E01017824,13,8,1.625
E01017825,5,5,1.0
E01017826,9,7,1.2857142857142858
E01017827,10,8,1.25
E01017828,1,1,1.0
E01017829,4,4,1.0
E01017830,2,2,1.0
E01017831,5,5,1.0
E01017832,5,5,1.0
E01017833,9,8,1.125
E01017834,10,8,1.25
E01017835,23,17,1.3529411764705883
E01017836,1,1,1.0
E01017837,28,8,3.5
E01017838,4,4,1.0
E01017839,10,8,1.25
E01017840,13,7,1.8571428571428572
E01017841,9,6,1.5
E01017842,13,10,1.3
E01017843,14,13,1.0769230769230769
E01017844,5,5,1.0
E01017845,6,5,1.2
E01017846,10,7,1.4285714285714286
E01017847,5,5,1.0
E01017848,3,3,1.0
E01017849,7,7,1.0
E01017850,3,3,1.0
E01017851,7,5,1.4
E01017852,13,8,1.625
E01017853,6,4,1.5
E01017854,1,1,1.0
E01017855,4,4,1.0
E01017856,1,1,1.0
E01017857,3,3,1.0
E01017858,7,6,1.1666666666666667
E01017859,3,3,1.0
E01017860,2,2,1.0
E01017861,3,3,1.0
E01017862,3,3,1.0
E01017863,2,2,1.0
E01017864,1,1,1.0
E01017866,14,7,2.0
E01017867,3,3,1.0
E01017868,5,5,1.0
E01017869,3,3,1.0
E01017870,6,4,1.5
E01017871,5,5,1.0
E01017872,3,3,1.0
E01017874,1,1,1.0
E01017875,2,2,1.0
E01017876,14,10,1.4
E01017877,2,2,1.0
E01017878,14,12,1.1666666666666667
E01017880,2,2,1.0
E01017881,5,4,1.25
E01017882,5,3,1.6666666666666667
E01017883,2,2,1.0
E01017884,5,4,1.25
E01017885,13,11,1.1818181818181819
E01017886,20,15,1.3333333333333333
E01017887,1,1,1.0
E01017888,5,5,1.0
E01017889,11,4,2.75
E01017891,5,2,2.5
E01017892,9,8,1.125
E01017893,7,7,1.0
E01017894,1,1,1.0
E01017895,9,6,1.5
E01017896,8,8,1.0
E01017897,2,2,1.0
E01017898,4,3,1.3333333333333333
E01017899,4,3,1.3333333333333333
E01017900,4,4,1.0
E01017901,9,8,1.125
E01017902,4,4,1.0
E01017903,5,4,1.25
E01017904,3,3,1.0
E01017905,3,3,1.0
E01017906,3,3,1.0
E01017907,2,2,1.0
E01017908,12,11,1.0909090909090908
E01017909,10,9,1.1111111111111112
E01017910,6,6,1.0
E01017911,1,1,1.0
E01017913,2,2,1.0
E01017914,3,3,1.0
E01017915,8,5,1.6
E01017916,8,5,1.6
E01017917,1,1,1.0
E01017918,1,1,1.0
E01017919,9,4,2.25
E01017920,4,3,1.3333333333333333
E01017921,1,1,1.0
E01017922,1,1,1.0
E01017923,6,5,1.2
E01017924,2,2,1.0
E01017925,7,6,1.1666666666666667
E01017926,4,4,1.0
E01017927,3,3,1.0
E01017928,7,7,1.0
E01017929,1,1,1.0
E01017930,3,3,1.0
E01017931,2,1,2.0
E01017932,6,6,1.0
E01017933,4,4,1.0
E01017934,7,7,1.0
E01017935,13,12,1.0833333333333333
E01017936,6,5,1.2
E01017937,5,5,1.0
E01017938,1,1,1.0
E01017939,8,4,2.0
E01017940,3,3,1.0
E01017941,9,9,1.0
E01018127,1,1,1.0
E01022847,1,1,1.0
E01022850,2,2,1.0
E01022851,1,1,1.0
E01022852,1,1,1.0
E01022853,2,2,1.0
E01022854,1,1,1.0
E01022855,3,2,1.5
E01022856,6,5,1.2
E01022857,3,2,1.5
E01022858,4,4,1.0
E01022862,3,3,1.0
E01022864,2,1,2.0
E01022865,2,2,1.0
E01022867,1,1,1.0
E01022868,1,1,1.0
E01022870,4,3,1.3333333333333333
E01022871,5,3,1.6666666666666667
E01022872,1,1,1.0
E01022874,3,3,1.0
E01022876,1,1,1.0
E01022877,2,2,1.0
E01022879,3,2,1.5
E01022880,4,3,1.3333333333333333
E01022881,1,1,1.0
E01022882,1,1,1.0
E01022883,1,1,1.0
E01022884,1,1,1.0
E01022887,6,4,1.5
E01022889,1,1,1.0
E01022890,2,2,1.0
E01022892,3,3,1.0
E01022893,4,4,1.0
E01022898,2,2,1.0
E01023440,1,1,1.0
E01023442,1,1,1.0
E01023444,2,1,2.0
E01023480,1,1,1.0
E01023486,1,1,1.0
E01023489,1,1,1.0
E01023491,1,1,1.0
E01023750,8,2,4.0
E01023751,3,1,3.0
E01023752,5,4,1.25
E01023754,1,1,1.0
E01023755,8,4,2.0
E01023756,10,4,2.5
E01023757,6,4,1.5
E01023758,8,5,1.6
E01023759,5,3,1.6666666666666667
E01023760,4,2,2.0
E01023761,2,1,2.0
E01023762,6,3,2.0
E01023763,3,3,1.0
E01023764,1,1,1.0
E01023765,5,2,2.5
E01023766,6,3,2.0
E01023767,1,1,1.0
E01023768,3,3,1.0
E01023769,5,4,1.25
E01023771,5,3,1.6666666666666667
E01023772,1,1,1.0
E01023773,1,1,1.0
E01023774,5,1,5.0
E01023775,10,6,1.6666666666666667
E01023776,5,4,1.25
E01023777,1,1,1.0
E01023778,5,4,1.25
E01023779,7,6,1.1666666666666667
E01023780,3,3,1.0
E01023781,6,4,1.5
E01023782,3,3,1.0
E01023783,3,2,1.5
E01023784,7,4,1.75
E01023785,8,4,2.0
E01023786,15,6,2.5
E01023787,7,5,1.4
E01023788,7,6,1.1666666666666667
E01023789,16,6,2.6666666666666665
E01023790,9,2,4.5
E01023791,1,1,1.0
E01023792,5,3,1.6666666666666667
E01023793,7,3,2.3333333333333335
E01023794,1,1,1.0
E01023795,5,2,2.5
E01023796,3,2,1.5
E01023797,5,4,1.25
E01023798,7,3,2.3333333333333335
E01023799,2,2,1.0
E01023800,5,3,1.6666666666666667
E01023801,2,2,1.0
E01026006,5,3,1.6666666666666667
E01026007,4,4,1.0
E01026008,9,5,1.8
E01026009,9,4,2.25
E01026011,3,2,1.5
E01026012,4,1,4.0
E01026013,2,1,2.0
E01026014,6,2,3.0
E01026015,1,1,1.0
E01026016,21,6,3.5
E01026017,10,5,2.0
E01026018,8,5,1.6
E01026019,6,5,1.2
E01026020,7,5,1.4
E01026021,8,5,1.6
E01026022,8,5,1.6
E01026023,8,2,4.0
E01026024,4,1,4.0
E01026025,13,8,1.625
E01026026,5,3,1.6666666666666667
E01026027,2,1,2.0
E01026028,7,5,1.4
E01026029,14,6,2.3333333333333335
E01026030,3,2,1.5
E01026031,3,1,3.0
E01026032,4,3,1.3333333333333333
E01026033,21,8,2.625
E01026034,6,1,6.0
E01026035,3,2,1.5
E01026036,5,2,2.5
E01026037,1,1,1.0
E01026039,5,4,1.25
E01026040,2,1,2.0
E01026041,4,4,1.0
E01026042,6,3,2.0
E01026043,11,4,2.75
E01026044,6,3,2.0
E01026045,21,7,3.0
E01026046,23,10,2.3
E01026047,5,3,1.6666666666666667
E01026048,4,2,2.0
E01026049,8,2,4.0
E01026050,5,3,1.6666666666666667
E01026051,5,3,1.6666666666666667
E01026052,5,2,2.5
E01026053,18,7,2.5714285714285716
E01026054,13,6,2.1666666666666665
E01026055,9,3,3.0
E01026056,3,2,1.5
E01026057,11,3,3.6666666666666665
E01026058,18,7,2.5714285714285716
E01026059,8,4,2.0
E01026060,11,3,3.6666666666666665
E01026062,1,1,1.0
E01026063,3,1,3.0
E01026064,15,5,3.0
E01026065,8,5,1.6
E01026066,10,4,2.5
E01026067,20,9,2.2222222222222223
E01026068,21,6,3.5
E01026069,20,5,4.0
E01026070,22,4,5.5
E01026071,18,5,3.6
E01026072,2,1,2.0
E01026073,5,4,1.25
E01026074,9,4,2.25
E01026075,19,9,2.111111111111111
E01026076,15,4,3.75
E01026077,4,2,2.0
E01026078,2,2,1.0
E01026079,4,2,2.0
E01026080,13,5,2.6
E01026081,6,3,2.0
E01026082,64,19,3.3684210526315788
E01026083,7,2,3.5
E01026084,1,1,1.0
E01026085,9,2,4.5
E01026087,3,2,1.5
E01026088,4,2,2.0
E01026089,9,5,1.8
E01026090,3,1,3.0
E01026091,4,2,2.0
E01026092,3,3,1.0
E01026093,16,4,4.0
E01026094,3,3,1.0
E01026095,3,2,1.5
E01026096,15,6,2.5
E01026097,5,2,2.5
E01026098,4,2,2.0
E01026099,11,4,2.75
E01026100,6,4,1.5
E01026101,4,3,1.3333333333333333
E01026102,8,3,2.6666666666666665
E01026103,12,5,2.4
E01026104,12,3,4.0
E01026105,21,6,3.5
E01026106,2,1,2.0
E01026107,5,1,5.0
E01026108,7,5,1.4
E01026109,11,4,2.75
E01026110,1,1,1.0
E01026111,6,2,3.0
E01026112,2,1,2.0
E01026113,15,6,2.5
E01026114,20,3,6.666666666666667
E01026115,3,1,3.0
E01026116,3,2,1.5
E01026117,18,5,3.6
E01026118,10,5,2.0
E01026119,9,5,1.8
E01026120,6,3,2.0
E01026121,7,4,1.75
E01026122,15,6,2.5
E01026123,6,5,1.2
E01026124,3,2,1.5
E01026125,2,2,1.0
E01026126,5,1,5.0
E01026127,3,3,1.0
E01026129,1,1,1.0
E01026130,2,2,1.0
E01026131,2,2,1.0
E01026132,13,6,2.1666666666666665
E01026133,13,4,3.25
E01026134,1,1,1.0
E01026135,7,3,2.3333333333333335
E01026136,11,4,2.75
E01026137,5,2,2.5
E01026138,1,1,1.0
E01026139,6,3,2.0
E01026140,3,1,3.0
E01026141,6,3,2.0
E01026142,7,1,7.0
E01026143,21,7,3.0
E01026144,4,2,2.0
E01026145,5,4,1.25
E01026146,9,3,3.0
E01026147,13,5,2.6
E01026148,8,2,4.0
E01026149,6,3,2.0
E01026150,1,1,1.0
E01026151,5,2,2.5
E01026152,4,1,4.0
E01026153,6,3,2.0
E01026154,6,3,2.0
E01026155,4,4,1.0
E01026156,6,2,3.0
E01026158,3,3,1.0
E01026161,4,3,1.3333333333333333
E01026162,11,4,2.75
E01026163,3,2,1.5
E01026164,8,4,2.0
E01026165,7,3,2.3333333333333335
E01026166,1,1,1.0
E01026167,10,5,2.0
E01026168,6,4,1.5
E01026169,7,3,2.3333333333333335
E01026170,4,3,1.3333333333333333
E01026171,9,4,2.25
E01026172,8,2,4.0
E01026173,4,3,1.3333333333333333
E01026174,11,3,3.6666666666666665
E01026175,7,3,2.3333333333333335
E01026176,12,9,1.3333333333333333
E01026177,3,2,1.5
E01026178,15,3,5.0
E01026179,14,9,1.5555555555555556
E01026180,23,10,2.3
E01026182,7,3,2.3333333333333335
E01026183,26,8,3.25
E01026185,8,5,1.6
E01026186,9,6,1.5
E01026187,12,8,1.5
E01026188,5,5,1.0
E01026189,5,2,2.5
E01026190,17,5,3.4
E01026191,26,12,2.1666666666666665
E01026192,13,5,2.6
E01026193,18,6,3.0
E01026194,17,7,2.4285714285714284
E01026195,20,10,2.0
E01026196,47,12,3.9166666666666665
E01026197,25,13,1.9230769230769231
E01026198,4,4,1.0
E01026199,24,7,3.4285714285714284
E01026200,14,9,1.5555555555555556
E01026201,19,6,3.1666666666666665
E01026202,10,3,3.3333333333333335
E01026203,29,11,2.6363636363636362
E01026204,3,3,1.0
E01026205,13,7,1.8571428571428572
E01026206,13,5,2.6
E01026207,17,9,1.8888888888888888
E01026208,32,13,2.4615384615384617
E01026209,17,7,2.4285714285714284
E01026210,38,14,2.7142857142857144
E01026211,26,10,2.6
E01026212,1,1,1.0
E01026213,5,3,1.6666666666666667
E01026214,2,2,1.0
E01026215,23,9,2.5555555555555554
E01026218,5,2,2.5
E01026219,6,3,2.0
E01026220,4,3,1.3333333333333333
E01026221,28,7,4.0
E01026222,12,4,3.0
E01026223,16,7,2.2857142857142856
E01026224,10,8,1.25
E01026225,5,3,1.6666666666666667
E01026226,44,13,3.3846153846153846
E01026227,31,5,6.2
E01026228,4,2,2.0
E01026229,14,4,3.5
E01026230,2,2,1.0
E01026231,13,4,3.25
E01026232,19,5,3.8
E01026233,4,2,2.0
E01026234,16,8,2.0
E01026235,5,3,1.6666666666666667
E01026236,7,2,3.5
E01026237,8,5,1.6
E01026238,1,1,1.0
E01026239,16,7,2.2857142857142856
E01026240,13,1,13.0
E01026241,2,1,2.0
E01026242,5,2,2.5
E01026243,6,1,6.0
E01026244,5,4,1.25
E01026245,12,6,2.0
E01026246,16,7,2.2857142857142856
E01026247,15,4,3.75
E01026248,15,7,2.142857142857143
E01026249,14,7,2.0
E01026250,10,3,3.3333333333333335
E01026251,7,4,1.75
E01026252,8,3,2.6666666666666665
E01026253,2,2,1.0
E01026254,4,2,2.0
E01026255,10,3,3.3333333333333335
E01026256,7,2,3.5
E01026257,6,3,2.0
E01026258,6,2,3.0
E01026259,6,1,6.0
E01026260,9,4,2.25
E01026262,3,2,1.5
E01026263,2,1,2.0
E01026264,2,2,1.0
E01026265,1,1,1.0
E01026266,6,3,2.0
E01026267,12,2,6.0
E01026268,4,4,1.0
E01026269,7,3,2.3333333333333335
E01026270,6,2,3.0
E01026273,5,2,2.5
E01026274,3,1,3.0
E01026275,3,2,1.5
E01026276,19,5,3.8
E01026277,4,3,1.3333333333333333
E01026278,5,2,2.5
E01026279,3,2,1.5
E01026280,10,2,5.0
E01026281,6,4,1.5
E01026282,10,5,2.0
E01026283,28,5,5.6
E01026284,7,3,2.3333333333333335
E01026285,8,6,1.3333333333333333
E01026286,9,5,1.8
E01026287,3,3,1.0
E01026288,5,3,1.6666666666666667
E01026289,10,3,3.3333333333333335
E01026290,23,8,2.875
E01026291,10,4,2.5
E01026293,11,5,2.2
E01026294,4,4,1.0
E01026296,23,9,2.5555555555555554
E01026297,4,1,4.0
E01026298,10,3,3.3333333333333335
E01026299,6,4,1.5
E01026300,7,2,3.5
E01026301,6,5,1.2
E01026302,3,3,1.0
E01026303,1,1,1.0
E01026304,5,2,2.5
E01026305,4,3,1.3333333333333333
E01026306,4,2,2.0
E01026307,2,2,1.0
E01026308,7,4,1.75
E01026309,6,2,3.0
E01026310,1,1,1.0
E01026311,4,2,2.0
E01026312,1,1,1.0
E01026313,20,7,2.857142857142857
E01026314,7,3,2.3333333333333335
E01026315,16,10,1.6
E01026316,18,8,2.25
E01026317,8,8,1.0
E01026318,2,2,1.0
E01026319,24,7,3.4285714285714284
E01026320,8,4,2.0
E01026321,5,3,1.6666666666666667
E01026323,17,9,1.8888888888888888
E01026324,5,3,1.6666666666666667
E01026325,4,4,1.0
E01026326,2,2,1.0
E01026327,5,4,1.25
E01026329,14,7,2.0
E01026330,21,10,2.1
E01026331,32,12,2.6666666666666665
E01026332,18,5,3.6
E01026333,27,7,3.857142857142857
E01026334,6,3,2.0
E01026335,6,4,1.5
E01026336,2,2,1.0
E01026337,5,3,1.6666666666666667
E01026338,4,4,1.0
E01026339,3,2,1.5
E01026340,4,2,2.0
E01026341,5,2,2.5
E01026342,3,2,1.5
E01026343,5,3,1.6666666666666667
E01026344,2,1,2.0
E01026345,11,6,1.8333333333333333
E01026346,2,1,2.0
E01026347,4,1,4.0
E01026349,6,3,2.0
E01026350,7,4,1.75
E01026351,11,4,2.75
E01026352,3,2,1.5
E01026353,2,1,2.0
E01026354,1,1,1.0
E01026355,15,7,2.142857142857143
E01026356,4,3,1.3333333333333333
E01026357,1,1,1.0
E01026358,5,3,1.6666666666666667
E01026359,2,2,1.0
E01026360,16,11,1.4545454545454546
E01026361,10,7,1.4285714285714286
E01026362,3,2,1.5
E01026363,8,3,2.6666666666666665
E01026364,13,5,2.6
E01026365,18,9,2.0
E01026366,14,3,4.666666666666667
E01026367,18,4,4.5
E01026368,12,5,2.4
E01026369,6,5,1.2
E01026370,23,6,3.8333333333333335
E01026371,8,4,2.0
E01026372,49,13,3.769230769230769
E01026373,28,6,4.666666666666667
E01026374,7,3,2.3333333333333335
E01026375,6,3,2.0
E01026376,5,4,1.25
E01026377,11,5,2.2
E01026378,7,4,1.75
E01026379,6,2,3.0
E01026380,3,3,1.0
E01026381,3,2,1.5
E01026382,2,1,2.0
E01026383,8,4,2.0
E01026384,18,2,9.0
E01026385,25,8,3.125
E01026386,18,5,3.6
E01026387,32,8,4.0
E01026388,25,5,5.0
E01026389,10,5,2.0
E01026390,11,5,2.2
E01026391,19,4,4.75
E01026392,63,14,4.5
E01026393,13,5,2.6
E01026394,14,6,2.3333333333333335
E01026395,13,5,2.6
E01026396,4,3,1.3333333333333333
E01026397,15,6,2.5
E01026398,20,6,3.3333333333333335
E01026399,10,5,2.0
E01026400,17,8,2.125
E01026401,6,1,6.0
E01026402,8,1,8.0
E01026403,8,5,1.6
E01026404,20,5,4.0
E01026405,14,7,2.0
E01026406,7,4,1.75
E01026407,22,10,2.2
E01026408,11,3,3.6666666666666665
E01026409,16,6,2.6666666666666665
E01026410,12,7,1.7142857142857142
E01026411,40,10,4.0
E01026412,25,8,3.125
E01026413,34,10,3.4
E01026414,16,9,1.7777777777777777
E01026415,6,3,2.0
E01026416,33,8,4.125
E01026949,1,1,1.0
E01026951,1,1,1.0
E01026952,1,1,1.0
E01026954,4,2,2.0
E01026956,3,3,1.0
E01026957,11,6,1.8333333333333333
E01026958,7,4,1.75
E01026959,1,1,1.0
E01026960,5,3,1.6666666666666667
E01026961,1,1,1.0
E01026962,1,1,1.0
E01026965,2,2,1.0
E01026966,1,1,1.0
E01026967,2,2,1.0
E01026968,4,2,2.0
E01026969,2,2,1.0
E01026970,1,1,1.0
E01026972,1,1,1.0
E01026973,6,4,1.5
E01026974,2,2,1.0
