period,LAD,SHEF_B_CODE,report_count,user_count,average
2008-8,E09000009,B26,2,2,1.0
2008-8,E09000010,B1,1,1,1.0
2008-8,E09000010,B17,1,1,1.0
2008-8,E09000010,B26,3,3,1.0
2008-8,E09000010,B6,1,1,1.0
2008-8,E09000011,B15,1,1,1.0
2008-8,E09000011,B26,4,4,1.0
2008-8,E09000012,B13,1,1,1.0
2008-8,E09000012,B26,2,2,1.0
2008-8,E09000012,B27,3,1,3.0
2008-8,E09000013,B15,1,1,1.0
2008-8,E09000013,B16,1,1,1.0
2008-8,E09000013,B19,2,1,2.0
2008-8,E09000013,B28,1,1,1.0
2008-8,E09000013,B6,1,1,1.0
2008-8,E09000014,B1,1,1,1.0
2008-8,E09000014,B16,1,1,1.0
2008-8,E09000014,B26,3,2,1.5
2008-8,E09000015,B13,3,2,1.5
2008-8,E09000015,B16,1,1,1.0
2008-8,E09000015,B19,1,1,1.0
2008-8,E09000015,B26,4,3,1.3333333333333333
2008-8,E09000016,B13,2,1,2.0
2008-8,E09000016,B19,3,2,1.5
2008-8,E09000016,B26,1,1,1.0
2008-8,E09000017,B1,1,1,1.0
2008-8,E09000017,B13,3,3,1.0
2008-8,E09000018,B1,1,1,1.0
2008-8,E09000018,B13,2,2,1.0
2008-8,E09000018,B15,2,1,2.0
2008-8,E09000018,B19,1,1,1.0
2008-8,E09000018,B26,2,2,1.0
2008-8,E09000019,B14,4,3,1.3333333333333333
2008-8,E09000019,B16,2,2,1.0
2008-8,E09000019,B19,4,1,4.0
2008-8,E09000019,B24,1,1,1.0
2008-8,E09000019,B26,2,2,1.0
2008-8,E09000021,B16,1,1,1.0
2008-8,E09000021,B26,3,2,1.5
2008-8,E09000022,B1,2,2,1.0
2008-8,E09000022,B16,1,1,1.0
2008-8,E09000022,B19,2,2,1.0
2008-8,E09000022,B24,1,1,1.0
2008-8,E09000022,B25,3,2,1.5
2008-8,E09000022,B26,1,1,1.0
2008-8,E09000023,B1,1,1,1.0
2008-8,E09000023,B13,2,2,1.0
2008-8,E09000023,B17,3,2,1.5
2008-8,E09000023,B19,1,1,1.0
2008-8,E09000023,B26,6,6,1.0
2008-8,E09000023,B6,1,1,1.0
2008-8,E09000024,B14,2,1,2.0
2008-8,E09000024,B26,4,3,1.3333333333333333
2008-8,E09000025,B1,1,1,1.0
2008-8,E09000025,B16,2,2,1.0
2008-8,E09000025,B18,1,1,1.0
2008-8,E09000026,B1,3,3,1.0
2008-8,E09000026,B14,1,1,1.0
2008-8,E09000026,B16,2,2,1.0
2008-8,E09000026,B24,1,1,1.0
2008-8,E09000026,B25,1,1,1.0
2008-8,E09000026,B26,2,2,1.0
2008-8,E09000026,B28,1,1,1.0
2008-8,E09000027,B19,4,3,1.3333333333333333
2008-8,E09000027,B26,1,1,1.0
2008-8,E09000028,B13,1,1,1.0
2008-8,E09000028,B16,1,1,1.0
2008-8,E09000028,B6,1,1,1.0
2008-8,E09000029,B26,2,2,1.0
2008-8,E09000030,B25,1,1,1.0
2008-8,E09000030,B26,4,4,1.0
2008-8,E09000030,B28,2,1,2.0
2008-8,E09000031,B1,1,1,1.0
2008-8,E09000031,B14,1,1,1.0
2008-8,E09000031,B26,8,2,4.0
2008-8,E09000031,B6,1,1,1.0
2008-8,E09000032,B16,3,2,1.5
2008-8,E09000032,B17,2,2,1.0
2008-8,E09000032,B26,2,2,1.0
2008-8,E09000033,B16,1,1,1.0
2008-8,E09000033,B19,1,1,1.0
2008-8,E09000033,B26,2,2,1.0
2008-8,E09000033,B28,1,1,1.0
2008-8,S12000005,B16,1,1,1.0
2008-8,S12000005,B25,1,1,1.0
2008-8,S12000006,B16,1,1,1.0
2008-8,S12000006,B19,1,1,1.0
2008-8,S12000006,B25,1,1,1.0
2008-8,S12000006,B28,1,1,1.0
2008-8,S12000008,B15,1,1,1.0
2008-8,S12000010,B13,1,1,1.0
2008-8,S12000010,B28,1,1,1.0
2008-8,S12000010,B6,1,1,1.0
2008-8,S12000011,B13,1,1,1.0
2008-8,S12000011,B14,1,1,1.0
2008-8,S12000014,B13,15,12,1.25
2008-8,S12000014,B15,2,2,1.0
2008-8,S12000014,B16,9,9,1.0
2008-8,S12000014,B18,1,1,1.0
2008-8,S12000014,B19,5,5,1.0
2008-8,S12000014,B25,4,4,1.0
2008-8,S12000014,B27,2,2,1.0
2008-8,S12000014,B28,6,6,1.0
2008-8,S12000014,B4,1,1,1.0
2008-8,S12000014,B6,1,1,1.0
2008-8,S12000015,B16,2,1,2.0
2008-8,S12000015,B24,2,2,1.0
2008-8,S12000015,B28,1,1,1.0
2008-8,S12000015,B6,1,1,1.0
2008-8,S12000017,B14,1,1,1.0
2008-8,S12000017,B19,1,1,1.0
2008-8,S12000017,B26,1,1,1.0
2008-8,S12000017,B6,1,1,1.0
2008-8,S12000018,B13,2,2,1.0
2008-8,S12000018,B26,1,1,1.0
2008-8,S12000018,B28,2,2,1.0
2008-8,S12000019,B28,1,1,1.0
2008-8,S12000020,B6,1,1,1.0
2008-8,S12000021,B26,1,1,1.0
2008-8,S12000024,B13,1,1,1.0
2008-8,S12000024,B19,1,1,1.0
2008-8,S12000028,B13,1,1,1.0
2008-8,S12000029,B1,1,1,1.0
2008-8,S12000029,B13,2,2,1.0
2008-8,S12000029,B14,4,1,4.0
2008-8,S12000029,B15,1,1,1.0
2008-8,S12000029,B16,1,1,1.0
2008-8,S12000029,B17,1,1,1.0
2008-8,S12000029,B26,4,4,1.0
2008-8,S12000030,B13,1,1,1.0
2008-8,S12000030,B16,1,1,1.0
2008-8,S12000030,B25,1,1,1.0
2008-8,S12000033,B13,4,1,4.0
2008-8,S12000033,B16,1,1,1.0
2008-8,S12000033,B19,1,1,1.0
2008-8,S12000033,B24,19,1,19.0
2008-8,S12000033,B26,1,1,1.0
2008-8,S12000033,B27,1,1,1.0
2008-8,S12000033,B28,22,2,11.0
2008-8,S12000034,B16,2,2,1.0
2008-8,S12000034,B6,1,1,1.0
2008-8,S12000035,B13,2,2,1.0
2008-8,S12000036,B13,9,7,1.2857142857142858
2008-8,S12000036,B14,1,1,1.0
2008-8,S12000036,B16,5,5,1.0
2008-8,S12000036,B17,1,1,1.0
2008-8,S12000036,B19,3,2,1.5
2008-8,S12000036,B21,1,1,1.0
2008-8,S12000036,B24,3,3,1.0
2008-8,S12000036,B25,3,3,1.0
2008-8,S12000036,B26,8,7,1.1428571428571428
2008-8,S12000036,B28,1,1,1.0
2008-8,S12000036,B4,1,1,1.0
2008-8,S12000036,B6,2,2,1.0
2008-8,S12000038,B13,1,1,1.0
2008-8,S12000038,B25,1,1,1.0
2008-8,S12000039,B16,1,1,1.0
2008-8,S12000039,B25,1,1,1.0
2008-8,S12000040,B13,1,1,1.0
2008-8,S12000040,B16,4,1,4.0
2008-8,S12000040,B19,3,2,1.5
2008-8,S12000041,B16,1,1,1.0
2008-8,S12000041,B28,1,1,1.0
2008-8,S12000042,B6,1,1,1.0
2008-8,S12000044,B13,7,3,2.3333333333333335
2008-8,S12000044,B16,2,2,1.0
2008-8,S12000044,B24,1,1,1.0
2008-8,S12000045,B1,1,1,1.0
2008-8,S12000045,B19,3,2,1.5
2008-8,S12000045,B24,1,1,1.0
2008-8,S12000046,B13,5,4,1.25
2008-8,S12000046,B14,2,2,1.0
2008-8,S12000046,B15,6,3,2.0
2008-8,S12000046,B16,9,9,1.0
2008-8,S12000046,B19,2,2,1.0
2008-8,S12000046,B25,1,1,1.0
2008-8,S12000046,B26,5,5,1.0
2008-8,S12000046,B28,1,1,1.0
2008-8,S12000046,B6,5,5,1.0
2008-8,W06000001,B28,1,1,1.0
2008-8,W06000003,B13,1,1,1.0
2008-8,W06000004,B25,1,1,1.0
2008-8,W06000006,B26,1,1,1.0
2008-8,W06000008,B18,1,1,1.0
2008-8,W06000010,B6,1,1,1.0
2008-8,W06000011,B16,3,2,1.5
2008-8,W06000011,B18,1,1,1.0
2008-8,W06000011,B19,2,2,1.0
2008-8,W06000011,B26,1,1,1.0
2008-8,W06000011,B6,1,1,1.0
2008-8,W06000012,B13,1,1,1.0
2008-8,W06000012,B28,1,1,1.0
2008-8,W06000013,B6,3,3,1.0
2008-8,W06000015,B16,1,1,1.0
2008-8,W06000015,B25,4,2,2.0
2008-8,W06000015,B26,1,1,1.0
2008-8,W06000016,B25,1,1,1.0
2008-8,W06000016,B28,2,2,1.0
2008-8,W06000016,B4,1,1,1.0
2008-8,W06000018,B13,1,1,1.0
2008-8,W06000018,B16,1,1,1.0
2008-8,W06000019,B26,1,1,1.0
2008-8,W06000019,B28,1,1,1.0
2008-8,W06000021,B16,1,1,1.0
2008-8,W06000022,B1,1,1,1.0
2008-8,W06000023,B13,2,2,1.0
2008-8,W06000024,B16,1,1,1.0
