period,LAD,SHEF_B,report_count,user_count,average
2012,E07000046,Other,13,8,1.625
2012,E07000046,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2012,E07000046,Parking,3,3,1.0
2012,E07000046,Pavement /Footway Defects,22,11,2.0
2012,E07000046,Public Toilets,2,1,2.0
2012,E07000046,Road Safety,4,3,1.3333333333333333
2012,E07000046,Road Surface Defects,41,23,1.7826086956521738
2012,E07000046,Rubbish,21,6,3.5
2012,E07000046,Street Lights,14,10,1.4
2012,E07000047,Abandoned Vehicles,2,2,1.0
2012,E07000047,Dog Fouling,4,4,1.0
2012,E07000047,Drainage,2,2,1.0
2012,E07000047,Highways Enquiries,5,4,1.25
2012,E07000047,Other,1,1,1.0
2012,E07000047,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000047,Parking,1,1,1.0
2012,E07000047,Pavement /Footway Defects,1,1,1.0
2012,E07000047,Road Safety,3,3,1.0
2012,E07000047,Road Surface Defects,19,15,1.2666666666666666
2012,E07000047,Rubbish,5,4,1.25
2012,E07000047,Street Lights,1,1,1.0
2012,E07000048,Bus Stops Damage,4,1,4.0
2012,E07000048,Dog Fouling,3,3,1.0
2012,E07000048,Highways Enquiries,5,5,1.0
2012,E07000048,Incivilities,1,1,1.0
2012,E07000048,Open Spaces/Parks,1,1,1.0
2012,E07000048,Other,5,3,1.6666666666666667
2012,E07000048,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000048,Parking,1,1,1.0
2012,E07000048,Pavement /Footway Defects,9,7,1.2857142857142858
2012,E07000048,Road Safety,1,1,1.0
2012,E07000048,Road Surface Defects,3,2,1.5
2012,E07000048,Rubbish,9,5,1.8
2012,E07000048,Street Furniture,1,1,1.0
2012,E07000048,Street Lights,8,6,1.3333333333333333
2012,E07000049,Dog Fouling,1,1,1.0
2012,E07000049,Highways Enquiries,20,14,1.4285714285714286
2012,E07000049,Other,6,3,2.0
2012,E07000049,Overgrown/Fallen Veg/Trees,4,4,1.0
2012,E07000049,Parking,1,1,1.0
2012,E07000049,Pavement /Footway Defects,10,9,1.1111111111111112
2012,E07000049,Road Safety,5,4,1.25
2012,E07000049,Road Surface Defects,46,22,2.090909090909091
2012,E07000049,Rubbish,8,7,1.1428571428571428
2012,E07000049,Street Lights,3,3,1.0
2012,E07000050,Highways Enquiries,2,2,1.0
2012,E07000050,Open Spaces/Parks,1,1,1.0
2012,E07000050,Overgrown/Fallen Veg/Trees,2,1,2.0
2012,E07000050,Pavement /Footway Defects,5,5,1.0
2012,E07000050,Road Safety,1,1,1.0
2012,E07000050,Road Surface Defects,12,11,1.0909090909090908
2012,E07000050,Street Lights,3,3,1.0
2012,E07000051,Highways Enquiries,4,4,1.0
2012,E07000051,Other,8,6,1.3333333333333333
2012,E07000051,Pavement /Footway Defects,2,2,1.0
2012,E07000051,Road Surface Defects,12,5,2.4
2012,E07000051,Street Lights,8,6,1.3333333333333333
2012,E07000052,Abandoned Vehicles,1,1,1.0
2012,E07000052,Dog Fouling,2,2,1.0
2012,E07000052,Highways Enquiries,14,14,1.0
2012,E07000052,Other,7,5,1.4
2012,E07000052,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000052,Parking,3,2,1.5
2012,E07000052,Pavement /Footway Defects,4,4,1.0
2012,E07000052,Road Surface Defects,25,18,1.3888888888888888
2012,E07000052,Rubbish,3,3,1.0
2012,E07000052,Street Lights,3,3,1.0
2012,E07000053,Dog Fouling,2,2,1.0
2012,E07000053,Highways Enquiries,2,2,1.0
2012,E07000053,Incivilities,1,1,1.0
2012,E07000053,Open Spaces/Parks,2,1,2.0
2012,E07000053,Other,2,2,1.0
2012,E07000053,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000053,Parking,1,1,1.0
2012,E07000053,Pavement /Footway Defects,5,4,1.25
2012,E07000053,Road Safety,5,2,2.5
2012,E07000053,Road Surface Defects,4,4,1.0
2012,E07000053,Rubbish,5,3,1.6666666666666667
2012,E07000053,Street Lights,3,3,1.0
2012,E07000061,Abandoned Vehicles,1,1,1.0
2012,E07000061,Dog Fouling,9,3,3.0
2012,E07000061,Highways Enquiries,9,8,1.125
2012,E07000061,Other,3,3,1.0
2012,E07000061,Parking,1,1,1.0
2012,E07000061,Pavement /Footway Defects,5,5,1.0
2012,E07000061,Road Safety,1,1,1.0
2012,E07000061,Road Surface Defects,19,9,2.111111111111111
2012,E07000061,Rubbish,3,3,1.0
2012,E07000061,Street Lights,4,3,1.3333333333333333
2012,E07000062,Dog Fouling,7,5,1.4
2012,E07000062,Highways Enquiries,7,6,1.1666666666666667
2012,E07000062,Other,3,3,1.0
2012,E07000062,Parking,2,2,1.0
2012,E07000062,Pavement /Footway Defects,7,6,1.1666666666666667
2012,E07000062,Road Safety,3,3,1.0
2012,E07000062,Road Surface Defects,16,8,2.0
2012,E07000062,Rubbish,13,6,2.1666666666666665
2012,E07000062,Street Furniture,1,1,1.0
2012,E07000062,Street Lights,5,4,1.25
2012,E07000063,Abandoned Vehicles,2,2,1.0
2012,E07000063,Dog Fouling,3,3,1.0
2012,E07000063,Highways Enquiries,12,9,1.3333333333333333
2012,E07000063,Incivilities,1,1,1.0
2012,E07000063,Other,4,4,1.0
2012,E07000063,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000063,Parking,2,2,1.0
2012,E07000063,Pavement /Footway Defects,5,5,1.0
2012,E07000063,Road Safety,6,4,1.5
2012,E07000063,Road Surface Defects,21,18,1.1666666666666667
2012,E07000063,Rubbish,10,9,1.1111111111111112
2012,E07000063,Street Furniture,1,1,1.0
2012,E07000063,Street Lights,16,10,1.6
2012,E07000064,Highways Enquiries,12,10,1.2
2012,E07000064,Incivilities,1,1,1.0
2012,E07000064,Open Spaces/Parks,1,1,1.0
2012,E07000064,Other,3,3,1.0
2012,E07000064,Pavement /Footway Defects,7,6,1.1666666666666667
2012,E07000064,Road Safety,6,3,2.0
2012,E07000064,Road Surface Defects,50,34,1.4705882352941178
2012,E07000064,Rubbish,6,5,1.2
2012,E07000064,Street Lights,4,3,1.3333333333333333
2012,E07000065,Abandoned Vehicles,3,3,1.0
2012,E07000065,Bus Stops Damage,1,1,1.0
2012,E07000065,Dog Fouling,2,2,1.0
2012,E07000065,Highways Enquiries,41,26,1.5769230769230769
2012,E07000065,Incivilities,1,1,1.0
2012,E07000065,Other,8,7,1.1428571428571428
2012,E07000065,Parking,3,3,1.0
2012,E07000065,Pavement /Footway Defects,12,11,1.0909090909090908
2012,E07000065,Public Toilets,1,1,1.0
2012,E07000065,Road Safety,3,3,1.0
2012,E07000065,Road Surface Defects,79,48,1.6458333333333333
2012,E07000065,Rubbish,5,5,1.0
2012,E07000065,Street Lights,14,12,1.1666666666666667
2012,E07000066,Abandoned Vehicles,8,7,1.1428571428571428
2012,E07000066,Dog Fouling,3,3,1.0
2012,E07000066,Highways Enquiries,20,16,1.25
2012,E07000066,Open Spaces/Parks,3,2,1.5
2012,E07000066,Other,4,3,1.3333333333333333
2012,E07000066,Overgrown/Fallen Veg/Trees,3,3,1.0
2012,E07000066,Parking,5,5,1.0
2012,E07000066,Pavement /Footway Defects,18,12,1.5
2012,E07000066,Road Safety,3,3,1.0
2012,E07000066,Road Surface Defects,56,44,1.2727272727272727
2012,E07000066,Rubbish,10,6,1.6666666666666667
2012,E07000066,Street Furniture,1,1,1.0
2012,E07000066,Street Lights,10,10,1.0
2012,E07000067,Abandoned Vehicles,1,1,1.0
2012,E07000067,Dog Fouling,1,1,1.0
2012,E07000067,Highways Enquiries,18,15,1.2
2012,E07000067,Open Spaces/Parks,1,1,1.0
2012,E07000067,Other,3,3,1.0
2012,E07000067,Parking,3,3,1.0
2012,E07000067,Pavement /Footway Defects,4,4,1.0
2012,E07000067,Road Surface Defects,29,15,1.9333333333333333
2012,E07000067,Rubbish,1,1,1.0
2012,E07000067,Street Lights,11,9,1.2222222222222223
2012,E07000068,Dog Fouling,3,3,1.0
2012,E07000068,Highways Enquiries,17,8,2.125
2012,E07000068,Incivilities,1,1,1.0
2012,E07000068,Other,11,5,2.2
2012,E07000068,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000068,Pavement /Footway Defects,12,8,1.5
2012,E07000068,Road Surface Defects,82,24,3.4166666666666665
2012,E07000068,Rubbish,7,4,1.75
2012,E07000068,Street Lights,4,4,1.0
2012,E07000069,Bus Stops Damage,4,1,4.0
2012,E07000069,Highways Enquiries,11,9,1.2222222222222223
2012,E07000069,Incivilities,2,2,1.0
2012,E07000069,Other,4,4,1.0
2012,E07000069,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000069,Parking,3,3,1.0
2012,E07000069,Pavement /Footway Defects,7,5,1.4
2012,E07000069,Road Safety,1,1,1.0
2012,E07000069,Road Surface Defects,59,29,2.0344827586206895
2012,E07000069,Rubbish,7,4,1.75
2012,E07000069,Street Lights,5,5,1.0
2012,E07000070,Abandoned Vehicles,5,5,1.0
2012,E07000070,Dog Fouling,2,2,1.0
2012,E07000070,Highways Enquiries,21,18,1.1666666666666667
2012,E07000070,Incivilities,1,1,1.0
2012,E07000070,Open Spaces/Parks,1,1,1.0
2012,E07000070,Other,8,8,1.0
2012,E07000070,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000070,Parking,3,3,1.0
2012,E07000070,Pavement /Footway Defects,7,7,1.0
2012,E07000070,Road Safety,1,1,1.0
2012,E07000070,Road Surface Defects,103,55,1.8727272727272728
2012,E07000070,Rubbish,13,6,2.1666666666666665
2012,E07000070,Street Lights,13,11,1.1818181818181819
2012,E07000071,Abandoned Vehicles,10,7,1.4285714285714286
2012,E07000071,Bus Stops Damage,5,2,2.5
2012,E07000071,Dog Fouling,2,1,2.0
2012,E07000071,Highways Enquiries,47,22,2.1363636363636362
2012,E07000071,Incivilities,12,4,3.0
2012,E07000071,Open Spaces/Parks,1,1,1.0
2012,E07000071,Other,15,9,1.6666666666666667
2012,E07000071,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2012,E07000071,Parking,5,5,1.0
2012,E07000071,Pavement /Footway Defects,26,17,1.5294117647058822
2012,E07000071,Road Safety,10,5,2.0
2012,E07000071,Road Surface Defects,141,72,1.9583333333333333
2012,E07000071,Rubbish,22,10,2.2
2012,E07000071,Street Lights,22,16,1.375
2012,E07000072,Abandoned Vehicles,5,5,1.0
2012,E07000072,Bus Stops Damage,1,1,1.0
2012,E07000072,Dog Fouling,3,3,1.0
2012,E07000072,Highways Enquiries,28,23,1.2173913043478262
2012,E07000072,Incivilities,3,2,1.5
2012,E07000072,Open Spaces/Parks,2,2,1.0
2012,E07000072,Other,6,6,1.0
2012,E07000072,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000072,Parking,1,1,1.0
2012,E07000072,Pavement /Footway Defects,14,12,1.1666666666666667
2012,E07000072,Road Safety,4,4,1.0
2012,E07000072,Road Surface Defects,97,49,1.9795918367346939
2012,E07000072,Rubbish,8,6,1.3333333333333333
2012,E07000072,Street Furniture,1,1,1.0
2012,E07000072,Street Lights,10,8,1.25
2012,E07000073,Abandoned Vehicles,2,2,1.0
2012,E07000073,Highways Enquiries,6,4,1.5
2012,E07000073,Open Spaces/Parks,4,2,2.0
2012,E07000073,Other,5,5,1.0
2012,E07000073,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000073,Pavement /Footway Defects,8,5,1.6
2012,E07000073,Road Safety,2,2,1.0
2012,E07000073,Road Surface Defects,25,20,1.25
2012,E07000073,Rubbish,3,3,1.0
2012,E07000073,Street Lights,7,7,1.0
2012,E07000074,Abandoned Vehicles,1,1,1.0
2012,E07000074,Highways Enquiries,2,2,1.0
2012,E07000074,Road Surface Defects,5,5,1.0
2012,E07000074,Rubbish,2,2,1.0
2012,E07000074,Street Lights,3,3,1.0
2012,E07000075,Dog Fouling,1,1,1.0
2012,E07000075,Highways Enquiries,15,11,1.3636363636363635
2012,E07000075,Incivilities,8,3,2.6666666666666665
2012,E07000075,Open Spaces/Parks,2,2,1.0
2012,E07000075,Other,9,8,1.125
2012,E07000075,Overgrown/Fallen Veg/Trees,3,3,1.0
2012,E07000075,Parking,1,1,1.0
2012,E07000075,Pavement /Footway Defects,14,12,1.1666666666666667
2012,E07000075,Road Safety,1,1,1.0
2012,E07000075,Road Surface Defects,52,30,1.7333333333333334
2012,E07000075,Rubbish,1,1,1.0
2012,E07000075,Street Lights,14,10,1.4
2012,E07000076,Abandoned Vehicles,1,1,1.0
2012,E07000076,Dog Fouling,1,1,1.0
2012,E07000076,Highways Enquiries,16,12,1.3333333333333333
2012,E07000076,Open Spaces/Parks,1,1,1.0
2012,E07000076,Other,2,2,1.0
2012,E07000076,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2012,E07000076,Pavement /Footway Defects,7,5,1.4
2012,E07000076,Road Safety,5,4,1.25
2012,E07000076,Road Surface Defects,41,26,1.5769230769230769
2012,E07000076,Rubbish,9,5,1.8
2012,E07000076,Street Furniture,2,2,1.0
2012,E07000076,Street Lights,12,11,1.0909090909090908
2012,E07000077,Abandoned Vehicles,2,2,1.0
2012,E07000077,Dog Fouling,1,1,1.0
2012,E07000077,Highways Enquiries,18,11,1.6363636363636365
2012,E07000077,Other,9,7,1.2857142857142858
2012,E07000077,Overgrown/Fallen Veg/Trees,4,2,2.0
2012,E07000077,Parking,1,1,1.0
2012,E07000077,Pavement /Footway Defects,4,4,1.0
2012,E07000077,Road Safety,3,3,1.0
2012,E07000077,Road Surface Defects,93,52,1.7884615384615385
2012,E07000077,Rubbish,3,3,1.0
2012,E07000077,Street Furniture,1,1,1.0
2012,E07000077,Street Lights,4,4,1.0
2012,E07000078,Abandoned Vehicles,2,2,1.0
2012,E07000078,Highways Enquiries,42,16,2.625
2012,E07000078,Incivilities,18,7,2.5714285714285716
2012,E07000078,Open Spaces/Parks,12,5,2.4
2012,E07000078,Other,19,18,1.0555555555555556
2012,E07000078,Overgrown/Fallen Veg/Trees,4,4,1.0
2012,E07000078,Parking,5,4,1.25
2012,E07000078,Pavement /Footway Defects,35,26,1.3461538461538463
2012,E07000078,Right of Way,2,2,1.0
2012,E07000078,Road Safety,12,12,1.0
2012,E07000078,Road Surface Defects,81,40,2.025
2012,E07000078,Rubbish,48,27,1.7777777777777777
2012,E07000078,Street Furniture,7,5,1.4
2012,E07000078,Street Lights,85,65,1.3076923076923077
2012,E07000079,Highways Enquiries,20,11,1.8181818181818181
2012,E07000079,Incivilities,7,3,2.3333333333333335
2012,E07000079,Other,5,3,1.6666666666666667
2012,E07000079,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000079,Parking,2,2,1.0
2012,E07000079,Pavement /Footway Defects,6,5,1.2
2012,E07000079,Public Toilets,1,1,1.0
2012,E07000079,Road Safety,6,4,1.5
2012,E07000079,Road Surface Defects,80,36,2.2222222222222223
2012,E07000079,Rubbish,29,6,4.833333333333333
2012,E07000079,Street Lights,10,8,1.25
2012,E07000080,Dog Fouling,1,1,1.0
2012,E07000080,Highways Enquiries,15,13,1.1538461538461537
2012,E07000080,Incivilities,1,1,1.0
2012,E07000080,Other,3,3,1.0
2012,E07000080,Pavement /Footway Defects,1,1,1.0
2012,E07000080,Road Safety,1,1,1.0
2012,E07000080,Road Surface Defects,26,17,1.5294117647058822
2012,E07000080,Rubbish,2,2,1.0
2012,E07000080,Street Furniture,1,1,1.0
2012,E07000080,Street Lights,8,8,1.0
2012,E07000081,Abandoned Vehicles,4,4,1.0
2012,E07000081,Dog Fouling,3,3,1.0
2012,E07000081,Highways Enquiries,13,7,1.8571428571428572
2012,E07000081,Incivilities,1,1,1.0
2012,E07000081,Open Spaces/Parks,1,1,1.0
2012,E07000081,Other,8,6,1.3333333333333333
2012,E07000081,Parking,13,12,1.0833333333333333
2012,E07000081,Pavement /Footway Defects,5,4,1.25
2012,E07000081,Road Safety,2,2,1.0
2012,E07000081,Road Surface Defects,9,8,1.125
2012,E07000081,Rubbish,18,12,1.5
2012,E07000081,Street Lights,20,17,1.1764705882352942
2012,E07000082,Dog Fouling,2,2,1.0
2012,E07000082,Highways Enquiries,28,21,1.3333333333333333
2012,E07000082,Other,7,6,1.1666666666666667
2012,E07000082,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000082,Parking,4,4,1.0
2012,E07000082,Pavement /Footway Defects,12,10,1.2
2012,E07000082,Right of Way,4,4,1.0
2012,E07000082,Road Safety,5,5,1.0
2012,E07000082,Road Surface Defects,61,33,1.8484848484848484
2012,E07000082,Rubbish,10,10,1.0
2012,E07000082,Street Furniture,1,1,1.0
2012,E07000082,Street Lights,17,15,1.1333333333333333
2012,E07000083,Dog Fouling,3,3,1.0
2012,E07000083,Highways Enquiries,17,13,1.3076923076923077
2012,E07000083,Incivilities,1,1,1.0
2012,E07000083,Other,8,8,1.0
2012,E07000083,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000083,Parking,7,5,1.4
2012,E07000083,Pavement /Footway Defects,9,8,1.125
2012,E07000083,Road Safety,5,5,1.0
2012,E07000083,Road Surface Defects,31,27,1.1481481481481481
2012,E07000083,Rubbish,7,6,1.1666666666666667
2012,E07000083,Street Lights,24,21,1.1428571428571428
2012,E07000084,Abandoned Vehicles,8,7,1.1428571428571428
2012,E07000084,Bus Stops Damage,3,3,1.0
2012,E07000084,Dog Fouling,4,3,1.3333333333333333
2012,E07000084,Highways Enquiries,30,17,1.7647058823529411
2012,E07000084,Incivilities,26,3,8.666666666666666
2012,E07000084,Open Spaces/Parks,7,3,2.3333333333333335
2012,E07000084,Other,18,17,1.0588235294117647
2012,E07000084,Overgrown/Fallen Veg/Trees,13,10,1.3
2012,E07000084,Parking,4,4,1.0
2012,E07000084,Pavement /Footway Defects,14,10,1.4
2012,E07000084,Road Safety,8,7,1.1428571428571428
2012,E07000084,Road Surface Defects,54,26,2.076923076923077
2012,E07000084,Rubbish,35,15,2.3333333333333335
2012,E07000084,Street Furniture,1,1,1.0
2012,E07000084,Street Lights,15,14,1.0714285714285714
2012,E07000085,Abandoned Vehicles,6,6,1.0
2012,E07000085,Dog Fouling,3,3,1.0
2012,E07000085,Drainage,3,3,1.0
2012,E07000085,Grounds Maintenance,4,4,1.0
2012,E07000085,Highways Enquiries,29,25,1.16
2012,E07000085,Incivilities,1,1,1.0
2012,E07000085,Other,5,5,1.0
2012,E07000085,Overgrown/Fallen Veg/Trees,3,3,1.0
2012,E07000085,Parking,1,1,1.0
2012,E07000085,Pavement /Footway Defects,14,11,1.2727272727272727
2012,E07000085,Road Safety,2,2,1.0
2012,E07000085,Road Surface Defects,33,21,1.5714285714285714
2012,E07000085,Rubbish,13,13,1.0
2012,E07000085,Street Lights,9,8,1.125
2012,E07000086,Abandoned Vehicles,8,7,1.1428571428571428
2012,E07000086,Dog Fouling,1,1,1.0
2012,E07000086,Highways Enquiries,29,12,2.4166666666666665
2012,E07000086,Incivilities,2,2,1.0
2012,E07000086,Open Spaces/Parks,1,1,1.0
2012,E07000086,Other,13,11,1.1818181818181819
2012,E07000086,Overgrown/Fallen Veg/Trees,6,6,1.0
2012,E07000086,Parking,8,8,1.0
2012,E07000086,Pavement /Footway Defects,15,10,1.5
2012,E07000086,Road Safety,6,4,1.5
2012,E07000086,Road Surface Defects,14,13,1.0769230769230769
2012,E07000086,Rubbish,14,10,1.4
2012,E07000086,Street Furniture,1,1,1.0
2012,E07000086,Street Lights,14,13,1.0769230769230769
2012,E07000087,Abandoned Vehicles,7,6,1.1666666666666667
2012,E07000087,Dog Fouling,4,4,1.0
2012,E07000087,Highways Enquiries,29,16,1.8125
2012,E07000087,Incivilities,2,2,1.0
2012,E07000087,Open Spaces/Parks,4,2,2.0
2012,E07000087,Other,11,11,1.0
2012,E07000087,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000087,Parking,9,8,1.125
2012,E07000087,Pavement /Footway Defects,10,6,1.6666666666666667
2012,E07000087,Road Safety,7,5,1.4
2012,E07000087,Road Surface Defects,14,10,1.4
2012,E07000087,Rubbish,9,8,1.125
2012,E07000087,Street Furniture,1,1,1.0
2012,E07000087,Street Lights,20,18,1.1111111111111112
2012,E07000088,Abandoned Vehicles,2,2,1.0
2012,E07000088,Dog Fouling,4,4,1.0
2012,E07000088,Highways Enquiries,3,3,1.0
2012,E07000088,Open Spaces/Parks,1,1,1.0
2012,E07000088,Other,4,4,1.0
2012,E07000088,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000088,Parking,4,4,1.0
2012,E07000088,Pavement /Footway Defects,3,3,1.0
2012,E07000088,Road Surface Defects,4,3,1.3333333333333333
2012,E07000088,Rubbish,1,1,1.0
2012,E07000088,Street Lights,10,9,1.1111111111111112
2012,E07000089,Abandoned Vehicles,2,2,1.0
2012,E07000089,Dog Fouling,1,1,1.0
2012,E07000089,Highways Enquiries,25,14,1.7857142857142858
2012,E07000089,Open Spaces/Parks,2,2,1.0
2012,E07000089,Other,9,9,1.0
2012,E07000089,Overgrown/Fallen Veg/Trees,3,3,1.0
2012,E07000089,Parking,1,1,1.0
2012,E07000089,Pavement /Footway Defects,17,12,1.4166666666666667
2012,E07000089,Public Toilets,1,1,1.0
2012,E07000089,Road Safety,8,6,1.3333333333333333
2012,E07000089,Road Surface Defects,38,28,1.3571428571428572
2012,E07000089,Rubbish,15,10,1.5
2012,E07000089,Street Furniture,1,1,1.0
2012,E07000089,Street Lights,12,12,1.0
2012,E07000090,Dog Fouling,4,4,1.0
2012,E07000090,Highways Enquiries,8,8,1.0
2012,E07000090,Open Spaces/Parks,1,1,1.0
2012,E07000090,Other,1,1,1.0
2012,E07000090,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000090,Parking,5,5,1.0
2012,E07000090,Pavement /Footway Defects,6,6,1.0
2012,E07000090,Road Surface Defects,2,2,1.0
2012,E07000090,Rubbish,3,3,1.0
2012,E07000090,Street Lights,9,9,1.0
2012,E07000091,Abandoned Vehicles,8,8,1.0
2012,E07000091,Dog Fouling,7,6,1.1666666666666667
2012,E07000091,Highways Enquiries,71,33,2.1515151515151514
2012,E07000091,Incivilities,8,2,4.0
2012,E07000091,Other,13,7,1.8571428571428572
2012,E07000091,Overgrown/Fallen Veg/Trees,10,10,1.0
2012,E07000091,Parking,23,12,1.9166666666666667
2012,E07000091,Pavement /Footway Defects,52,25,2.08
2012,E07000091,Road Safety,22,12,1.8333333333333333
2012,E07000091,Road Surface Defects,66,43,1.5348837209302326
2012,E07000091,Rubbish,25,9,2.7777777777777777
2012,E07000091,Street Furniture,2,2,1.0
2012,E07000091,Street Lights,30,25,1.2
2012,E07000092,Dog Fouling,5,5,1.0
2012,E07000092,Highways Enquiries,7,7,1.0
2012,E07000092,Other,2,2,1.0
2012,E07000092,Overgrown/Fallen Veg/Trees,2,2,1.0
2012,E07000092,Parking,4,4,1.0
2012,E07000092,Pavement /Footway Defects,3,3,1.0
2012,E07000092,Road Safety,2,2,1.0
2012,E07000092,Road Surface Defects,11,10,1.1
2012,E07000092,Rubbish,22,7,3.142857142857143
2012,E07000092,Street Lights,11,11,1.0
2012,E07000093,Abandoned Vehicles,4,4,1.0
2012,E07000093,Dog Fouling,2,2,1.0
2012,E07000093,Highways Enquiries,33,18,1.8333333333333333
2012,E07000093,Incivilities,1,1,1.0
2012,E07000093,Open Spaces/Parks,1,1,1.0
2012,E07000093,Other,6,6,1.0
2012,E07000093,Overgrown/Fallen Veg/Trees,7,6,1.1666666666666667
2012,E07000093,Parking,2,2,1.0
2012,E07000093,Pavement /Footway Defects,13,12,1.0833333333333333
2012,E07000093,Road Safety,9,7,1.2857142857142858
2012,E07000093,Road Surface Defects,98,59,1.6610169491525424
2012,E07000093,Rubbish,24,19,1.263157894736842
2012,E07000093,Street Furniture,1,1,1.0
2012,E07000093,Street Lights,21,17,1.2352941176470589
2012,E07000094,Dog Fouling,5,3,1.6666666666666667
2012,E07000094,Highways Enquiries,58,39,1.4871794871794872
2012,E07000094,Incivilities,8,5,1.6
2012,E07000094,Open Spaces/Parks,7,6,1.1666666666666667
2012,E07000094,Other,20,19,1.0526315789473684
2012,E07000094,Overgrown/Fallen Veg/Trees,8,8,1.0
2012,E07000094,Parking,4,4,1.0
2012,E07000094,Pavement /Footway Defects,57,32,1.78125
2012,E07000094,Road Safety,11,10,1.1
2012,E07000094,Road Surface Defects,75,47,1.5957446808510638
2012,E07000094,Rubbish,45,18,2.5
2012,E07000094,Street Furniture,2,2,1.0
2012,E07000094,Street Lights,31,25,1.24
2012,E07000095,Abandoned Vehicles,3,3,1.0
2012,E07000095,Dog Fouling,2,2,1.0
2012,E07000095,Highways Enquiries,6,5,1.2
2012,E07000095,Overgrown/Fallen Veg/Trees,1,1,1.0
2012,E07000095,Parking,4,4,1.0
2012,E07000095,Pavement /Footway Defects,7,5,1.4
2012,E07000095,Road Safety,1,1,1.0
2012,E07000095,Road Surface Defects,11,9,1.2222222222222223
2012,E07000095,Rubbish,2,2,1.0
2012,E07000095,Street Lights,13,11,1.1818181818181819
2012,E07000096,Abandoned Vehicles,7,7,1.0
2012,E07000096,Bus Stops Damage,1,1,1.0
2012,E07000096,Dog Fouling,4,4,1.0
2012,E07000096,Highways Enquiries,68,38,1.7894736842105263
2012,E07000096,Incivilities,6,4,1.5
2012,E07000096,Open Spaces/Parks,6,5,1.2
2012,E07000096,Other,23,19,1.2105263157894737
2012,E07000096,Overgrown/Fallen Veg/Trees,13,12,1.0833333333333333
2012,E07000096,Parking,5,5,1.0
2012,E07000096,Pavement /Footway Defects,50,31,1.6129032258064515
2012,E07000096,Road Safety,17,11,1.5454545454545454
2012,E07000096,Road Surface Defects,190,80,2.375
2012,E07000096,Rubbish,34,23,1.4782608695652173
2012,E07000096,Street Furniture,14,10,1.4
2012,E07000096,Street Lights,135,64,2.109375
2012,E07000098,Abandoned Vehicles,8,8,1.0
2012,E07000098,Bus Stops Damage,1,1,1.0
2012,E07000098,Dog Fouling,4,4,1.0
2012,E07000098,Highways Enquiries,41,25,1.64
2012,E07000098,Incivilities,1,1,1.0
2012,E07000098,Open Spaces/Parks,3,3,1.0
2012,E07000098,Other,10,8,1.25
2012,E07000098,Overgrown/Fallen Veg/Trees,9,8,1.125
2012,E07000098,Parking,5,5,1.0
2012,E07000098,Pavement /Footway Defects,23,18,1.2777777777777777
2012,E07000098,Road Safety,7,7,1.0
2012,E07000098,Road Surface Defects,42,34,1.2352941176470589
2012,E07000098,Rubbish,11,11,1.0
2012,E07000098,Street Furniture,1,1,1.0
2012,E07000098,Street Lights,35,29,1.206896551724138
2012,E07000099,Abandoned Vehicles,4,4,1.0
2012,E07000099,Bus Stops Damage,1,1,1.0
2012,E07000099,Dog Fouling,3,3,1.0
2012,E07000099,Highways Enquiries,41,18,2.2777777777777777
2012,E07000099,Incivilities,13,6,2.1666666666666665
2012,E07000099,Other,11,9,1.2222222222222223
2012,E07000099,Overgrown/Fallen Veg/Trees,7,7,1.0
2012,E07000099,Parking,10,8,1.25
2012,E07000099,Pavement /Footway Defects,17,12,1.4166666666666667
2012,E07000099,Road Safety,8,4,2.0
2012,E07000099,Road Surface Defects,94,38,2.473684210526316
2012,E07000099,Rubbish,12,9,1.3333333333333333
2012,E07000099,Street Furniture,1,1,1.0
2012,E07000099,Street Lights,42,36,1.1666666666666667
2012,E07000102,Abandoned Vehicles,6,5,1.2
2012,E07000102,Bus Stops Damage,1,1,1.0
2012,E07000102,Dog Fouling,4,2,2.0
2012,E07000102,Highways Enquiries,11,10,1.1
2012,E07000102,Incivilities,3,2,1.5
2012,E07000102,Other,13,11,1.1818181818181819
2012,E07000102,Parking,6,6,1.0
2012,E07000102,Pavement /Footway Defects,14,13,1.0769230769230769
2012,E07000102,Road Safety,4,4,1.0
