period,LAD,SHEF_B,report_count,user_count,average
2013-6,E07000203,Highways Enquiries,2,1,2.0
2013-6,E07000203,Road Safety,1,1,1.0
2013-6,E07000203,Road Surface Defects,2,2,1.0
2013-6,E07000204,Highways Enquiries,1,1,1.0
2013-6,E07000204,Open Spaces/Parks,1,1,1.0
2013-6,E07000204,Pavement /Footway Defects,2,2,1.0
2013-6,E07000204,Road Surface Defects,2,2,1.0
2013-6,E07000204,Street Lights,1,1,1.0
2013-6,E07000205,,3,3,1.0
2013-6,E07000205,Highways Enquiries,2,2,1.0
2013-6,E07000205,Incivilities,3,1,3.0
2013-6,E07000205,Pavement /Footway Defects,2,1,2.0
2013-6,E07000205,Road Safety,1,1,1.0
2013-6,E07000205,Road Surface Defects,2,2,1.0
2013-6,E07000205,Rubbish,3,3,1.0
2013-6,E07000206,Open Spaces/Parks,1,1,1.0
2013-6,E07000206,Pavement /Footway Defects,2,1,2.0
2013-6,E07000206,Rubbish,2,1,2.0
2013-6,E07000207,Road Surface Defects,1,1,1.0
2013-6,E07000207,Rubbish,2,1,2.0
2013-6,E07000208,Pavement /Footway Defects,1,1,1.0
2013-6,E07000208,Road Safety,1,1,1.0
2013-6,E07000209,Highways Enquiries,4,4,1.0
2013-6,E07000209,Open Spaces/Parks,1,1,1.0
2013-6,E07000209,Other,2,2,1.0
2013-6,E07000209,Road Safety,1,1,1.0
2013-6,E07000209,Road Surface Defects,6,6,1.0
2013-6,E07000209,Rubbish,3,2,1.5
2013-6,E07000210,Highways Enquiries,1,1,1.0
2013-6,E07000210,Other,1,1,1.0
2013-6,E07000210,Pavement /Footway Defects,2,2,1.0
2013-6,E07000210,Right of Way,1,1,1.0
2013-6,E07000210,Road Surface Defects,2,2,1.0
2013-6,E07000210,Rubbish,3,2,1.5
2013-6,E07000211,Other,2,2,1.0
2013-6,E07000211,Pavement /Footway Defects,1,1,1.0
2013-6,E07000211,Road Surface Defects,10,7,1.4285714285714286
2013-6,E07000212,Abandoned Vehicles,2,2,1.0
2013-6,E07000212,Highways Enquiries,8,7,1.1428571428571428
2013-6,E07000212,Other,2,2,1.0
2013-6,E07000212,Pavement /Footway Defects,1,1,1.0
2013-6,E07000212,Rubbish,1,1,1.0
2013-6,E07000213,Abandoned Vehicles,1,1,1.0
2013-6,E07000213,Highways Enquiries,1,1,1.0
2013-6,E07000213,Parking,1,1,1.0
2013-6,E07000213,Pavement /Footway Defects,1,1,1.0
2013-6,E07000213,Road Surface Defects,2,2,1.0
2013-6,E07000213,Street Lights,2,1,2.0
2013-6,E07000214,Highways Enquiries,3,3,1.0
2013-6,E07000214,Open Spaces/Parks,1,1,1.0
2013-6,E07000214,Road Surface Defects,4,4,1.0
2013-6,E07000214,Rubbish,1,1,1.0
2013-6,E07000215,Highways Enquiries,1,1,1.0
2013-6,E07000215,Road Surface Defects,6,5,1.2
2013-6,E07000216,Highways Enquiries,3,3,1.0
2013-6,E07000216,Pavement /Footway Defects,2,2,1.0
2013-6,E07000216,Road Surface Defects,9,4,2.25
2013-6,E07000216,Rubbish,1,1,1.0
2013-6,E07000217,Road Surface Defects,1,1,1.0
2013-6,E07000217,Rubbish,1,1,1.0
2013-6,E07000218,Highways Enquiries,1,1,1.0
2013-6,E07000218,Road Surface Defects,2,2,1.0
2013-6,E07000219,Parking,1,1,1.0
2013-6,E07000219,Road Surface Defects,1,1,1.0
2013-6,E07000220,Highways Enquiries,1,1,1.0
2013-6,E07000220,Other,1,1,1.0
2013-6,E07000220,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E07000220,Pavement /Footway Defects,1,1,1.0
2013-6,E07000220,Road Surface Defects,7,6,1.1666666666666667
2013-6,E07000221,Highways Enquiries,3,3,1.0
2013-6,E07000221,Right of Way,1,1,1.0
2013-6,E07000221,Road Surface Defects,4,3,1.3333333333333333
2013-6,E07000222,Highways Enquiries,1,1,1.0
2013-6,E07000222,Other,1,1,1.0
2013-6,E07000222,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E07000222,Road Surface Defects,1,1,1.0
2013-6,E07000222,Rubbish,1,1,1.0
2013-6,E07000223,Highways Enquiries,1,1,1.0
2013-6,E07000224,Highways Enquiries,3,3,1.0
2013-6,E07000224,Other,1,1,1.0
2013-6,E07000224,Parking,2,2,1.0
2013-6,E07000224,Rubbish,1,1,1.0
2013-6,E07000225,Abandoned Vehicles,1,1,1.0
2013-6,E07000225,Highways Enquiries,2,2,1.0
2013-6,E07000225,Other,3,3,1.0
2013-6,E07000225,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E07000225,Pavement /Footway Defects,2,2,1.0
2013-6,E07000225,Road Safety,1,1,1.0
2013-6,E07000225,Road Surface Defects,3,2,1.5
2013-6,E07000225,Rubbish,2,1,2.0
2013-6,E07000225,Street Furniture,1,1,1.0
2013-6,E07000226,Abandoned Vehicles,2,2,1.0
2013-6,E07000226,Road Surface Defects,1,1,1.0
2013-6,E07000227,Highways Enquiries,2,2,1.0
2013-6,E07000227,Open Spaces/Parks,1,1,1.0
2013-6,E07000227,Road Surface Defects,2,2,1.0
2013-6,E07000227,Rubbish,1,1,1.0
2013-6,E07000228,Highways Enquiries,5,3,1.6666666666666667
2013-6,E07000228,Parking,2,1,2.0
2013-6,E07000228,Pavement /Footway Defects,3,1,3.0
2013-6,E07000228,Road Safety,1,1,1.0
2013-6,E07000228,Road Surface Defects,4,4,1.0
2013-6,E07000229,Highways Enquiries,1,1,1.0
2013-6,E07000229,Other,3,3,1.0
2013-6,E07000229,Pavement /Footway Defects,2,1,2.0
2013-6,E07000229,Road Surface Defects,1,1,1.0
2013-6,E07000229,Rubbish,1,1,1.0
2013-6,E07000229,Street Lights,2,2,1.0
2013-6,E07000234,Abandoned Vehicles,1,1,1.0
2013-6,E07000234,Other,1,1,1.0
2013-6,E07000234,Road Surface Defects,2,2,1.0
2013-6,E07000234,Rubbish,5,3,1.6666666666666667
2013-6,E07000234,Street Lights,1,1,1.0
2013-6,E07000235,Bus Stops Damage,3,1,3.0
2013-6,E07000235,Road Safety,1,1,1.0
2013-6,E07000236,Highways Enquiries,1,1,1.0
2013-6,E07000236,Pavement /Footway Defects,3,3,1.0
2013-6,E07000236,Road Surface Defects,1,1,1.0
2013-6,E07000237,Bus Stops Damage,1,1,1.0
2013-6,E07000237,Road Surface Defects,1,1,1.0
2013-6,E07000238,Highways Enquiries,2,2,1.0
2013-6,E07000238,Pavement /Footway Defects,1,1,1.0
2013-6,E07000238,Road Surface Defects,4,4,1.0
2013-6,E07000238,Street Lights,1,1,1.0
2013-6,E07000239,Abandoned Vehicles,1,1,1.0
2013-6,E07000239,Highways Enquiries,5,5,1.0
2013-6,E07000239,Incivilities,3,1,3.0
2013-6,E07000239,Other,2,1,2.0
2013-6,E07000239,Pavement /Footway Defects,2,1,2.0
2013-6,E07000239,Road Safety,1,1,1.0
2013-6,E07000239,Road Surface Defects,7,3,2.3333333333333335
2013-6,E07000239,Rubbish,1,1,1.0
2013-6,E07000239,Street Furniture,1,1,1.0
2013-6,E07000239,Street Lights,1,1,1.0
2013-6,E07000240,Highways Enquiries,2,2,1.0
2013-6,E07000240,Incivilities,2,2,1.0
2013-6,E07000240,Pavement /Footway Defects,1,1,1.0
2013-6,E07000240,Road Safety,2,2,1.0
2013-6,E07000240,Road Surface Defects,4,4,1.0
2013-6,E07000240,Rubbish,1,1,1.0
2013-6,E07000240,Street Lights,1,1,1.0
2013-6,E07000241,Dog Fouling,1,1,1.0
2013-6,E07000241,Highways Enquiries,4,4,1.0
2013-6,E07000241,Open Spaces/Parks,1,1,1.0
2013-6,E07000241,Pavement /Footway Defects,4,4,1.0
2013-6,E07000241,Road Surface Defects,1,1,1.0
2013-6,E07000241,Rubbish,2,2,1.0
2013-6,E07000241,Street Furniture,2,1,2.0
2013-6,E07000241,Street Lights,3,3,1.0
2013-6,E07000242,Highways Enquiries,2,2,1.0
2013-6,E07000242,Road Surface Defects,1,1,1.0
2013-6,E07000242,Rubbish,1,1,1.0
2013-6,E07000242,Street Lights,1,1,1.0
2013-6,E07000243,Abandoned Vehicles,1,1,1.0
2013-6,E07000243,Other,1,1,1.0
2013-6,E07000243,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E07000243,Pavement /Footway Defects,2,1,2.0
2013-6,E07000243,Road Surface Defects,3,2,1.5
2013-6,E07000243,Rubbish,4,3,1.3333333333333333
2013-6,E07000243,Street Lights,1,1,1.0
2013-6,E08000001,Highways Enquiries,4,3,1.3333333333333333
2013-6,E08000001,Open Spaces/Parks,1,1,1.0
2013-6,E08000001,Other,2,2,1.0
2013-6,E08000001,Pavement /Footway Defects,3,3,1.0
2013-6,E08000001,Road Safety,1,1,1.0
2013-6,E08000001,Road Surface Defects,6,5,1.2
2013-6,E08000001,Rubbish,2,2,1.0
2013-6,E08000001,Street Lights,49,2,24.5
2013-6,E08000002,Highways Enquiries,2,2,1.0
2013-6,E08000002,Incivilities,2,1,2.0
2013-6,E08000002,Open Spaces/Parks,2,2,1.0
2013-6,E08000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000002,Pavement /Footway Defects,1,1,1.0
2013-6,E08000002,Road Surface Defects,6,6,1.0
2013-6,E08000002,Rubbish,4,3,1.3333333333333333
2013-6,E08000002,Street Lights,1,1,1.0
2013-6,E08000003,Dog Fouling,1,1,1.0
2013-6,E08000003,Highways Enquiries,19,6,3.1666666666666665
2013-6,E08000003,Incivilities,1,1,1.0
2013-6,E08000003,Open Spaces/Parks,1,1,1.0
2013-6,E08000003,Other,1,1,1.0
2013-6,E08000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000003,Road Safety,3,3,1.0
2013-6,E08000003,Road Surface Defects,16,9,1.7777777777777777
2013-6,E08000003,Rubbish,6,6,1.0
2013-6,E08000003,Street Lights,1,1,1.0
2013-6,E08000004,Highways Enquiries,8,3,2.6666666666666665
2013-6,E08000004,Pavement /Footway Defects,2,2,1.0
2013-6,E08000004,Road Surface Defects,5,5,1.0
2013-6,E08000004,Street Lights,2,2,1.0
2013-6,E08000005,Highways Enquiries,2,2,1.0
2013-6,E08000005,Incivilities,1,1,1.0
2013-6,E08000005,Other,1,1,1.0
2013-6,E08000005,Parking,1,1,1.0
2013-6,E08000005,Pavement /Footway Defects,1,1,1.0
2013-6,E08000005,Road Surface Defects,1,1,1.0
2013-6,E08000005,Rubbish,3,3,1.0
2013-6,E08000006,Rubbish,2,2,1.0
2013-6,E08000007,Highways Enquiries,6,4,1.5
2013-6,E08000007,Incivilities,3,2,1.5
2013-6,E08000007,Other,3,2,1.5
2013-6,E08000007,Parking,3,3,1.0
2013-6,E08000007,Pavement /Footway Defects,2,2,1.0
2013-6,E08000007,Road Safety,1,1,1.0
2013-6,E08000007,Road Surface Defects,9,9,1.0
2013-6,E08000007,Rubbish,3,2,1.5
2013-6,E08000007,Street Furniture,1,1,1.0
2013-6,E08000007,Street Lights,3,3,1.0
2013-6,E08000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000008,Road Safety,1,1,1.0
2013-6,E08000008,Road Surface Defects,1,1,1.0
2013-6,E08000009,Dog Fouling,1,1,1.0
2013-6,E08000009,Highways Enquiries,1,1,1.0
2013-6,E08000009,Open Spaces/Parks,1,1,1.0
2013-6,E08000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000009,Pavement /Footway Defects,1,1,1.0
2013-6,E08000009,Road Surface Defects,2,2,1.0
2013-6,E08000009,Rubbish,6,5,1.2
2013-6,E08000010,Abandoned Vehicles,1,1,1.0
2013-6,E08000010,Other,3,3,1.0
2013-6,E08000010,Parking,1,1,1.0
2013-6,E08000010,Pavement /Footway Defects,2,2,1.0
2013-6,E08000010,Road Safety,1,1,1.0
2013-6,E08000010,Road Surface Defects,2,2,1.0
2013-6,E08000010,Rubbish,2,2,1.0
2013-6,E08000011,Highways Enquiries,1,1,1.0
2013-6,E08000011,Road Safety,1,1,1.0
2013-6,E08000011,Road Surface Defects,1,1,1.0
2013-6,E08000012,Dog Fouling,1,1,1.0
2013-6,E08000012,Highways Enquiries,1,1,1.0
2013-6,E08000012,Incivilities,2,1,2.0
2013-6,E08000012,Other,4,2,2.0
2013-6,E08000012,Pavement /Footway Defects,4,4,1.0
2013-6,E08000012,Road Surface Defects,1,1,1.0
2013-6,E08000012,Rubbish,4,2,2.0
2013-6,E08000012,Street Furniture,1,1,1.0
2013-6,E08000012,Street Lights,1,1,1.0
2013-6,E08000013,Incivilities,1,1,1.0
2013-6,E08000013,Other,2,2,1.0
2013-6,E08000014,Bus Stops Damage,1,1,1.0
2013-6,E08000014,Highways Enquiries,3,2,1.5
2013-6,E08000014,Road Safety,1,1,1.0
2013-6,E08000014,Road Surface Defects,1,1,1.0
2013-6,E08000014,Street Furniture,1,1,1.0
2013-6,E08000014,Street Lights,3,2,1.5
2013-6,E08000015,Highways Enquiries,3,2,1.5
2013-6,E08000015,Other,5,5,1.0
2013-6,E08000015,Parking,2,2,1.0
2013-6,E08000015,Pavement /Footway Defects,2,2,1.0
2013-6,E08000015,Road Surface Defects,4,2,2.0
2013-6,E08000015,Rubbish,1,1,1.0
2013-6,E08000015,Street Lights,3,3,1.0
2013-6,E08000016,Highways Enquiries,3,1,3.0
2013-6,E08000016,Other,1,1,1.0
2013-6,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000016,Pavement /Footway Defects,1,1,1.0
2013-6,E08000016,Road Safety,4,2,2.0
2013-6,E08000016,Road Surface Defects,5,3,1.6666666666666667
2013-6,E08000016,Rubbish,3,3,1.0
2013-6,E08000017,Abandoned Vehicles,1,1,1.0
2013-6,E08000017,Dog Fouling,2,2,1.0
2013-6,E08000017,Highways Enquiries,7,5,1.4
2013-6,E08000017,Other,3,3,1.0
2013-6,E08000017,Overgrown/Fallen Veg/Trees,3,1,3.0
2013-6,E08000017,Road Safety,2,1,2.0
2013-6,E08000017,Road Surface Defects,8,6,1.3333333333333333
2013-6,E08000017,Rubbish,4,3,1.3333333333333333
2013-6,E08000017,Street Furniture,3,1,3.0
2013-6,E08000017,Street Lights,26,2,13.0
2013-6,E08000018,Highways Enquiries,10,3,3.3333333333333335
2013-6,E08000018,Incivilities,1,1,1.0
2013-6,E08000018,Open Spaces/Parks,3,2,1.5
2013-6,E08000018,Other,2,1,2.0
2013-6,E08000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000018,Road Surface Defects,25,4,6.25
2013-6,E08000018,Rubbish,4,2,2.0
2013-6,E08000018,Street Furniture,1,1,1.0
2013-6,E08000018,Street Lights,1,1,1.0
2013-6,E08000019,Abandoned Vehicles,1,1,1.0
2013-6,E08000019,Dog Fouling,3,1,3.0
2013-6,E08000019,Highways Enquiries,11,9,1.2222222222222223
2013-6,E08000019,Incivilities,2,2,1.0
2013-6,E08000019,Open Spaces/Parks,2,2,1.0
2013-6,E08000019,Other,6,2,3.0
2013-6,E08000019,Overgrown/Fallen Veg/Trees,6,6,1.0
2013-6,E08000019,Parking,1,1,1.0
2013-6,E08000019,Pavement /Footway Defects,14,10,1.4
2013-6,E08000019,Road Safety,1,1,1.0
2013-6,E08000019,Road Surface Defects,21,15,1.4
2013-6,E08000019,Rubbish,23,16,1.4375
2013-6,E08000019,Street Lights,5,4,1.25
2013-6,E08000021,Dog Fouling,2,1,2.0
2013-6,E08000021,Highways Enquiries,3,3,1.0
2013-6,E08000021,Open Spaces/Parks,1,1,1.0
2013-6,E08000021,Parking,1,1,1.0
2013-6,E08000021,Pavement /Footway Defects,3,2,1.5
2013-6,E08000021,Road Safety,1,1,1.0
2013-6,E08000021,Road Surface Defects,6,4,1.5
2013-6,E08000021,Rubbish,3,3,1.0
2013-6,E08000021,Street Lights,1,1,1.0
2013-6,E08000022,Highways Enquiries,4,3,1.3333333333333333
2013-6,E08000022,Parking,2,2,1.0
2013-6,E08000022,Pavement /Footway Defects,1,1,1.0
2013-6,E08000022,Road Safety,4,3,1.3333333333333333
2013-6,E08000022,Road Surface Defects,10,9,1.1111111111111112
2013-6,E08000022,Rubbish,4,4,1.0
2013-6,E08000022,Street Lights,1,1,1.0
2013-6,E08000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000023,Parking,2,2,1.0
2013-6,E08000023,Pavement /Footway Defects,1,1,1.0
2013-6,E08000023,Road Surface Defects,1,1,1.0
2013-6,E08000024,Dog Fouling,1,1,1.0
2013-6,E08000024,Open Spaces/Parks,3,3,1.0
2013-6,E08000024,Other,2,1,2.0
2013-6,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000024,Road Surface Defects,7,6,1.1666666666666667
2013-6,E08000024,Rubbish,11,9,1.2222222222222223
2013-6,E08000025,Dog Fouling,1,1,1.0
2013-6,E08000025,Highways Enquiries,6,6,1.0
2013-6,E08000025,Incivilities,7,4,1.75
2013-6,E08000025,Open Spaces/Parks,1,1,1.0
2013-6,E08000025,Other,10,10,1.0
2013-6,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000025,Parking,2,2,1.0
2013-6,E08000025,Pavement /Footway Defects,3,3,1.0
2013-6,E08000025,Road Safety,5,4,1.25
2013-6,E08000025,Road Surface Defects,16,12,1.3333333333333333
2013-6,E08000025,Rubbish,36,25,1.44
2013-6,E08000025,Street Furniture,1,1,1.0
2013-6,E08000025,Street Lights,1,1,1.0
2013-6,E08000026,Abandoned Vehicles,1,1,1.0
2013-6,E08000026,Other,1,1,1.0
2013-6,E08000026,Parking,1,1,1.0
2013-6,E08000026,Pavement /Footway Defects,2,2,1.0
2013-6,E08000026,Road Surface Defects,5,4,1.25
2013-6,E08000026,Rubbish,5,2,2.5
2013-6,E08000027,Bus Stops Damage,1,1,1.0
2013-6,E08000027,Dog Fouling,1,1,1.0
2013-6,E08000027,Highways Enquiries,9,3,3.0
2013-6,E08000027,Other,1,1,1.0
2013-6,E08000027,Overgrown/Fallen Veg/Trees,3,3,1.0
2013-6,E08000027,Pavement /Footway Defects,3,2,1.5
2013-6,E08000027,Road Surface Defects,7,6,1.1666666666666667
2013-6,E08000027,Rubbish,2,2,1.0
2013-6,E08000028,Abandoned Vehicles,1,1,1.0
2013-6,E08000028,Highways Enquiries,6,5,1.2
2013-6,E08000028,Other,6,6,1.0
2013-6,E08000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E08000028,Parking,1,1,1.0
2013-6,E08000028,Pavement /Footway Defects,2,2,1.0
2013-6,E08000028,Road Safety,3,3,1.0
2013-6,E08000028,Road Surface Defects,6,4,1.5
2013-6,E08000028,Rubbish,5,5,1.0
2013-6,E08000028,Street Lights,2,2,1.0
2013-6,E08000029,Highways Enquiries,4,3,1.3333333333333333
2013-6,E08000029,Open Spaces/Parks,1,1,1.0
2013-6,E08000029,Pavement /Footway Defects,2,2,1.0
2013-6,E08000029,Road Surface Defects,4,4,1.0
2013-6,E08000029,Street Lights,1,1,1.0
2013-6,E08000030,Dog Fouling,1,1,1.0
2013-6,E08000030,Highways Enquiries,2,2,1.0
2013-6,E08000030,Other,2,2,1.0
2013-6,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000030,Parking,1,1,1.0
2013-6,E08000030,Pavement /Footway Defects,4,3,1.3333333333333333
2013-6,E08000030,Road Safety,2,1,2.0
2013-6,E08000030,Road Surface Defects,2,2,1.0
2013-6,E08000030,Rubbish,1,1,1.0
2013-6,E08000031,Dog Fouling,1,1,1.0
2013-6,E08000031,Highways Enquiries,5,3,1.6666666666666667
2013-6,E08000031,Incivilities,1,1,1.0
2013-6,E08000031,Road Safety,1,1,1.0
2013-6,E08000031,Road Surface Defects,1,1,1.0
2013-6,E08000031,Street Furniture,1,1,1.0
2013-6,E08000032,Highways Enquiries,5,5,1.0
2013-6,E08000032,Incivilities,1,1,1.0
2013-6,E08000032,Other,8,7,1.1428571428571428
2013-6,E08000032,Pavement /Footway Defects,2,2,1.0
2013-6,E08000032,Road Safety,2,2,1.0
2013-6,E08000032,Road Surface Defects,9,7,1.2857142857142858
2013-6,E08000032,Rubbish,4,2,2.0
2013-6,E08000032,Street Lights,1,1,1.0
2013-6,E08000033,Abandoned Vehicles,1,1,1.0
2013-6,E08000033,Dog Fouling,2,2,1.0
2013-6,E08000033,Highways Enquiries,1,1,1.0
2013-6,E08000033,Open Spaces/Parks,1,1,1.0
2013-6,E08000033,Overgrown/Fallen Veg/Trees,3,2,1.5
2013-6,E08000033,Pavement /Footway Defects,1,1,1.0
2013-6,E08000033,Road Safety,1,1,1.0
2013-6,E08000033,Road Surface Defects,2,2,1.0
2013-6,E08000033,Rubbish,4,3,1.3333333333333333
2013-6,E08000034,Bus Stops Damage,1,1,1.0
2013-6,E08000034,Dog Fouling,2,2,1.0
2013-6,E08000034,Highways Enquiries,10,5,2.0
2013-6,E08000034,Incivilities,4,1,4.0
2013-6,E08000034,Open Spaces/Parks,1,1,1.0
2013-6,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000034,Parking,2,2,1.0
2013-6,E08000034,Pavement /Footway Defects,6,6,1.0
2013-6,E08000034,Road Safety,3,2,1.5
2013-6,E08000034,Road Surface Defects,7,7,1.0
2013-6,E08000034,Rubbish,1,1,1.0
2013-6,E08000035,Abandoned Vehicles,1,1,1.0
2013-6,E08000035,Dog Fouling,2,2,1.0
2013-6,E08000035,Highways Enquiries,17,12,1.4166666666666667
2013-6,E08000035,Incivilities,2,2,1.0
2013-6,E08000035,Open Spaces/Parks,2,2,1.0
2013-6,E08000035,Other,9,7,1.2857142857142858
2013-6,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000035,Pavement /Footway Defects,6,6,1.0
2013-6,E08000035,Road Safety,5,5,1.0
2013-6,E08000035,Road Surface Defects,20,12,1.6666666666666667
2013-6,E08000035,Rubbish,13,9,1.4444444444444444
2013-6,E08000035,Street Lights,4,4,1.0
2013-6,E08000036,Highways Enquiries,2,2,1.0
2013-6,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E08000036,Pavement /Footway Defects,1,1,1.0
2013-6,E08000036,Road Surface Defects,2,2,1.0
2013-6,E08000036,Rubbish,1,1,1.0
2013-6,E08000036,Street Lights,2,1,2.0
2013-6,E08000037,Highways Enquiries,1,1,1.0
2013-6,E08000037,Other,1,1,1.0
2013-6,E08000037,Road Safety,1,1,1.0
2013-6,E08000037,Road Surface Defects,2,2,1.0
2013-6,E08000037,Rubbish,1,1,1.0
2013-6,E09000001,Road Surface Defects,1,1,1.0
2013-6,E09000002,Road Surface Defects,2,1,2.0
2013-6,E09000003,Dog Fouling,1,1,1.0
2013-6,E09000003,Drainage,4,4,1.0
2013-6,E09000003,Highways Enquiries,12,11,1.0909090909090908
2013-6,E09000003,Overgrown/Fallen Veg/Trees,5,4,1.25
2013-6,E09000003,Pavement /Footway Defects,8,7,1.1428571428571428
2013-6,E09000003,Road Surface Defects,8,7,1.1428571428571428
2013-6,E09000003,Rubbish,14,11,1.2727272727272727
2013-6,E09000003,Street Lights,5,5,1.0
2013-6,E09000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000004,Road Surface Defects,4,4,1.0
2013-6,E09000004,Rubbish,1,1,1.0
2013-6,E09000004,Street Furniture,1,1,1.0
2013-6,E09000005,Road Surface Defects,6,5,1.2
2013-6,E09000005,Rubbish,30,14,2.142857142857143
2013-6,E09000006,Abandoned Vehicles,3,3,1.0
2013-6,E09000006,Drainage,5,4,1.25
2013-6,E09000006,Environmental Health,3,3,1.0
2013-6,E09000006,Incivilities,6,4,1.5
2013-6,E09000006,Open Spaces/Parks,1,1,1.0
2013-6,E09000006,Overgrown/Fallen Veg/Trees,21,18,1.1666666666666667
2013-6,E09000006,Pavement /Footway Defects,5,5,1.0
2013-6,E09000006,Public Toilets,1,1,1.0
2013-6,E09000006,Right of Way,2,2,1.0
2013-6,E09000006,Road Safety,3,2,1.5
2013-6,E09000006,Road Surface Defects,26,14,1.8571428571428572
2013-6,E09000006,Rubbish,25,16,1.5625
2013-6,E09000006,Street Lights,12,3,4.0
2013-6,E09000007,Incivilities,1,1,1.0
2013-6,E09000007,Overgrown/Fallen Veg/Trees,3,1,3.0
2013-6,E09000007,Road Safety,1,1,1.0
2013-6,E09000007,Road Surface Defects,7,6,1.1666666666666667
2013-6,E09000007,Rubbish,15,6,2.5
2013-6,E09000008,Abandoned Vehicles,1,1,1.0
2013-6,E09000008,Dangerous Building/Structure,1,1,1.0
2013-6,E09000008,Incivilities,2,1,2.0
2013-6,E09000008,Road Safety,2,2,1.0
2013-6,E09000008,Road Surface Defects,16,11,1.4545454545454546
2013-6,E09000008,Rubbish,22,12,1.8333333333333333
2013-6,E09000008,Street Furniture,1,1,1.0
2013-6,E09000008,Street Lights,1,1,1.0
2013-6,E09000009,Drainage,2,2,1.0
2013-6,E09000009,Incivilities,1,1,1.0
2013-6,E09000009,Other,1,1,1.0
2013-6,E09000009,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E09000009,Parking,1,1,1.0
2013-6,E09000009,Road Safety,1,1,1.0
2013-6,E09000009,Road Surface Defects,31,9,3.4444444444444446
2013-6,E09000009,Rubbish,8,5,1.6
2013-6,E09000010,Abandoned Vehicles,1,1,1.0
2013-6,E09000010,Dangerous Building/Structure,1,1,1.0
2013-6,E09000010,Road Safety,1,1,1.0
2013-6,E09000010,Road Surface Defects,3,3,1.0
2013-6,E09000010,Rubbish,3,3,1.0
2013-6,E09000010,Street Lights,1,1,1.0
2013-6,E09000011,Incivilities,2,2,1.0
2013-6,E09000011,Road Surface Defects,5,4,1.25
2013-6,E09000011,Rubbish,1,1,1.0
2013-6,E09000011,Street Furniture,1,1,1.0
2013-6,E09000012,Drainage,2,2,1.0
2013-6,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000012,Road Safety,1,1,1.0
2013-6,E09000012,Road Surface Defects,3,3,1.0
2013-6,E09000012,Rubbish,3,2,1.5
2013-6,E09000013,Other,1,1,1.0
2013-6,E09000013,Road Safety,1,1,1.0
2013-6,E09000013,Road Surface Defects,1,1,1.0
2013-6,E09000013,Rubbish,1,1,1.0
2013-6,E09000013,Street Lights,1,1,1.0
2013-6,E09000014,Dangerous Building/Structure,2,2,1.0
2013-6,E09000014,Drainage,2,2,1.0
2013-6,E09000014,Incivilities,3,1,3.0
2013-6,E09000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000014,Public Toilets,1,1,1.0
2013-6,E09000014,Road Surface Defects,8,6,1.3333333333333333
2013-6,E09000014,Rubbish,19,4,4.75
2013-6,E09000014,Street Furniture,4,3,1.3333333333333333
2013-6,E09000014,Street Lights,2,1,2.0
2013-6,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-6,E09000015,Parking,2,2,1.0
2013-6,E09000015,Road Surface Defects,13,11,1.1818181818181819
2013-6,E09000015,Rubbish,4,3,1.3333333333333333
2013-6,E09000016,Drainage,1,1,1.0
2013-6,E09000016,Road Surface Defects,2,2,1.0
2013-6,E09000016,Rubbish,1,1,1.0
2013-6,E09000017,Abandoned Vehicles,2,1,2.0
2013-6,E09000017,Incivilities,2,2,1.0
2013-6,E09000017,Road Surface Defects,9,8,1.125
2013-6,E09000017,Rubbish,5,4,1.25
2013-6,E09000018,Abandoned Vehicles,5,3,1.6666666666666667
2013-6,E09000018,Drainage,1,1,1.0
2013-6,E09000018,Incivilities,1,1,1.0
2013-6,E09000018,Other,1,1,1.0
2013-6,E09000018,Overgrown/Fallen Veg/Trees,2,2,1.0
2013-6,E09000018,Road Safety,1,1,1.0
2013-6,E09000018,Road Surface Defects,18,12,1.5
