period,LAD,SHEF_B,report_count,user_count,average
2009-8,E08000015,Road Surface Defects,6,4,1.5
2009-8,E08000015,Rubbish,1,1,1.0
2009-8,E08000015,Street Furniture,1,1,1.0
2009-8,E08000015,Street Lights,1,1,1.0
2009-8,E08000016,Highways Enquiries,1,1,1.0
2009-8,E08000016,Open Spaces/Parks,1,1,1.0
2009-8,E08000016,Other,7,7,1.0
2009-8,E08000016,Pavement /Footway Defects,2,2,1.0
2009-8,E08000016,Road Surface Defects,1,1,1.0
2009-8,E08000016,Rubbish,2,2,1.0
2009-8,E08000017,Abandoned Vehicles,2,2,1.0
2009-8,E08000017,Highways Enquiries,2,2,1.0
2009-8,E08000017,Open Spaces/Parks,1,1,1.0
2009-8,E08000017,Other,3,3,1.0
2009-8,E08000017,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-8,E08000017,Parking,1,1,1.0
2009-8,E08000017,Pavement /Footway Defects,2,2,1.0
2009-8,E08000017,Road Safety,1,1,1.0
2009-8,E08000017,Road Surface Defects,2,2,1.0
2009-8,E08000017,Rubbish,4,4,1.0
2009-8,E08000017,Street Lights,4,4,1.0
2009-8,E08000018,Highways Enquiries,1,1,1.0
2009-8,E08000018,Other,4,3,1.3333333333333333
2009-8,E08000018,Parking,1,1,1.0
2009-8,E08000018,Pavement /Footway Defects,2,2,1.0
2009-8,E08000018,Road Safety,2,1,2.0
2009-8,E08000018,Road Surface Defects,2,2,1.0
2009-8,E08000018,Rubbish,6,5,1.2
2009-8,E08000018,Street Furniture,1,1,1.0
2009-8,E08000019,Abandoned Vehicles,1,1,1.0
2009-8,E08000019,Dog Fouling,1,1,1.0
2009-8,E08000019,Highways Enquiries,5,4,1.25
2009-8,E08000019,Incivilities,2,2,1.0
2009-8,E08000019,Open Spaces/Parks,6,5,1.2
2009-8,E08000019,Other,15,13,1.1538461538461537
2009-8,E08000019,Overgrown/Fallen Veg/Trees,8,8,1.0
2009-8,E08000019,Parking,1,1,1.0
2009-8,E08000019,Pavement /Footway Defects,9,9,1.0
2009-8,E08000019,Road Safety,5,3,1.6666666666666667
2009-8,E08000019,Road Surface Defects,9,5,1.8
2009-8,E08000019,Rubbish,5,5,1.0
2009-8,E08000019,Street Lights,10,7,1.4285714285714286
2009-8,E08000021,Incivilities,1,1,1.0
2009-8,E08000021,Other,5,3,1.6666666666666667
2009-8,E08000021,Pavement /Footway Defects,1,1,1.0
2009-8,E08000021,Road Safety,3,2,1.5
2009-8,E08000021,Rubbish,1,1,1.0
2009-8,E08000021,Street Lights,1,1,1.0
2009-8,E08000022,Road Safety,1,1,1.0
2009-8,E08000022,Rubbish,1,1,1.0
2009-8,E08000023,Incivilities,1,1,1.0
2009-8,E08000023,Pavement /Footway Defects,1,1,1.0
2009-8,E08000023,Road Safety,1,1,1.0
2009-8,E08000023,Rubbish,1,1,1.0
2009-8,E08000024,Other,2,2,1.0
2009-8,E08000024,Parking,1,1,1.0
2009-8,E08000024,Road Safety,1,1,1.0
2009-8,E08000024,Road Surface Defects,1,1,1.0
2009-8,E08000025,Abandoned Vehicles,5,5,1.0
2009-8,E08000025,Bus Stops Damage,2,2,1.0
2009-8,E08000025,Highways Enquiries,7,7,1.0
2009-8,E08000025,Incivilities,3,3,1.0
2009-8,E08000025,Open Spaces/Parks,3,3,1.0
2009-8,E08000025,Other,16,14,1.1428571428571428
2009-8,E08000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E08000025,Parking,8,7,1.1428571428571428
2009-8,E08000025,Pavement /Footway Defects,8,8,1.0
2009-8,E08000025,Road Safety,6,6,1.0
2009-8,E08000025,Road Surface Defects,8,8,1.0
2009-8,E08000025,Rubbish,14,14,1.0
2009-8,E08000025,Street Furniture,1,1,1.0
2009-8,E08000025,Street Lights,9,9,1.0
2009-8,E08000026,Abandoned Vehicles,1,1,1.0
2009-8,E08000026,Highways Enquiries,2,2,1.0
2009-8,E08000026,Parking,1,1,1.0
2009-8,E08000026,Pavement /Footway Defects,2,2,1.0
2009-8,E08000026,Road Surface Defects,5,4,1.25
2009-8,E08000026,Street Lights,1,1,1.0
2009-8,E08000027,Dog Fouling,1,1,1.0
2009-8,E08000027,Highways Enquiries,4,4,1.0
2009-8,E08000027,Other,7,6,1.1666666666666667
2009-8,E08000027,Overgrown/Fallen Veg/Trees,3,3,1.0
2009-8,E08000027,Parking,3,3,1.0
2009-8,E08000027,Pavement /Footway Defects,1,1,1.0
2009-8,E08000027,Road Surface Defects,3,3,1.0
2009-8,E08000027,Rubbish,2,2,1.0
2009-8,E08000028,Abandoned Vehicles,2,2,1.0
2009-8,E08000028,Dog Fouling,2,2,1.0
2009-8,E08000028,Highways Enquiries,1,1,1.0
2009-8,E08000028,Incivilities,2,2,1.0
2009-8,E08000028,Other,5,4,1.25
2009-8,E08000028,Road Safety,1,1,1.0
2009-8,E08000028,Road Surface Defects,1,1,1.0
2009-8,E08000028,Rubbish,6,6,1.0
2009-8,E08000028,Street Lights,1,1,1.0
2009-8,E08000029,Other,2,1,2.0
2009-8,E08000029,Pavement /Footway Defects,1,1,1.0
2009-8,E08000029,Road Surface Defects,1,1,1.0
2009-8,E08000029,Rubbish,1,1,1.0
2009-8,E08000029,Street Lights,2,2,1.0
2009-8,E08000030,Bus Stops Damage,1,1,1.0
2009-8,E08000030,Dog Fouling,1,1,1.0
2009-8,E08000030,Drainage,3,3,1.0
2009-8,E08000030,Highways Enquiries,3,3,1.0
2009-8,E08000030,Other,4,4,1.0
2009-8,E08000030,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-8,E08000030,Pavement /Footway Defects,2,2,1.0
2009-8,E08000030,Road Safety,4,3,1.3333333333333333
2009-8,E08000030,Road Surface Defects,4,3,1.3333333333333333
2009-8,E08000030,Rubbish,3,3,1.0
2009-8,E08000030,Street Lights,1,1,1.0
2009-8,E08000031,Abandoned Vehicles,1,1,1.0
2009-8,E08000031,Dog Fouling,1,1,1.0
2009-8,E08000031,Highways Enquiries,2,1,2.0
2009-8,E08000031,Incivilities,1,1,1.0
2009-8,E08000031,Open Spaces/Parks,1,1,1.0
2009-8,E08000031,Other,8,6,1.3333333333333333
2009-8,E08000031,Overgrown/Fallen Veg/Trees,3,3,1.0
2009-8,E08000031,Parking,3,3,1.0
2009-8,E08000031,Rubbish,1,1,1.0
2009-8,E08000032,Abandoned Vehicles,1,1,1.0
2009-8,E08000032,Dog Fouling,2,2,1.0
2009-8,E08000032,Other,5,5,1.0
2009-8,E08000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E08000032,Pavement /Footway Defects,1,1,1.0
2009-8,E08000032,Road Surface Defects,2,2,1.0
2009-8,E08000032,Rubbish,1,1,1.0
2009-8,E08000032,Street Lights,1,1,1.0
2009-8,E08000033,Abandoned Vehicles,1,1,1.0
2009-8,E08000033,Highways Enquiries,2,2,1.0
2009-8,E08000033,Incivilities,1,1,1.0
2009-8,E08000033,Other,4,3,1.3333333333333333
2009-8,E08000033,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-8,E08000033,Pavement /Footway Defects,1,1,1.0
2009-8,E08000033,Street Lights,1,1,1.0
2009-8,E08000034,Highways Enquiries,2,2,1.0
2009-8,E08000034,Other,3,3,1.0
2009-8,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E08000034,Pavement /Footway Defects,1,1,1.0
2009-8,E08000034,Road Surface Defects,1,1,1.0
2009-8,E08000034,Street Lights,1,1,1.0
2009-8,E08000035,Abandoned Vehicles,1,1,1.0
2009-8,E08000035,Highways Enquiries,2,2,1.0
2009-8,E08000035,Incivilities,1,1,1.0
2009-8,E08000035,Open Spaces/Parks,1,1,1.0
2009-8,E08000035,Other,5,5,1.0
2009-8,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E08000035,Parking,2,2,1.0
2009-8,E08000035,Pavement /Footway Defects,3,3,1.0
2009-8,E08000035,Road Safety,3,3,1.0
2009-8,E08000035,Road Surface Defects,7,5,1.4
2009-8,E08000035,Rubbish,3,3,1.0
2009-8,E08000035,Street Lights,3,3,1.0
2009-8,E08000036,Abandoned Vehicles,1,1,1.0
2009-8,E08000036,Other,1,1,1.0
2009-8,E08000036,Parking,1,1,1.0
2009-8,E08000036,Pavement /Footway Defects,1,1,1.0
2009-8,E08000036,Street Furniture,1,1,1.0
2009-8,E08000037,Other,1,1,1.0
2009-8,E08000037,Rubbish,1,1,1.0
2009-8,E09000002,Other,1,1,1.0
2009-8,E09000002,Road Surface Defects,3,1,3.0
2009-8,E09000003,Other,3,3,1.0
2009-8,E09000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000003,Parking,1,1,1.0
2009-8,E09000003,Pavement /Footway Defects,4,4,1.0
2009-8,E09000003,Road Safety,2,1,2.0
2009-8,E09000003,Rubbish,3,3,1.0
2009-8,E09000004,Abandoned Vehicles,1,1,1.0
2009-8,E09000004,Open Spaces/Parks,1,1,1.0
2009-8,E09000004,Other,2,2,1.0
2009-8,E09000004,Pavement /Footway Defects,1,1,1.0
2009-8,E09000004,Road Safety,1,1,1.0
2009-8,E09000004,Road Surface Defects,2,2,1.0
2009-8,E09000004,Rubbish,1,1,1.0
2009-8,E09000005,Abandoned Vehicles,1,1,1.0
2009-8,E09000005,Highways Enquiries,1,1,1.0
2009-8,E09000005,Incivilities,2,1,2.0
2009-8,E09000005,Other,1,1,1.0
2009-8,E09000005,Pavement /Footway Defects,2,2,1.0
2009-8,E09000005,Rubbish,4,4,1.0
2009-8,E09000005,Street Furniture,1,1,1.0
2009-8,E09000006,Dog Fouling,2,2,1.0
2009-8,E09000006,Highways Enquiries,1,1,1.0
2009-8,E09000006,Open Spaces/Parks,2,1,2.0
2009-8,E09000006,Other,9,4,2.25
2009-8,E09000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000006,Pavement /Footway Defects,5,3,1.6666666666666667
2009-8,E09000006,Rubbish,6,4,1.5
2009-8,E09000006,Street Furniture,4,2,2.0
2009-8,E09000007,Drainage,1,1,1.0
2009-8,E09000007,Highways Enquiries,1,1,1.0
2009-8,E09000007,Incivilities,1,1,1.0
2009-8,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000007,Pavement /Footway Defects,2,1,2.0
2009-8,E09000007,Road Safety,1,1,1.0
2009-8,E09000007,Road Surface Defects,1,1,1.0
2009-8,E09000007,Street Lights,1,1,1.0
2009-8,E09000008,Abandoned Vehicles,1,1,1.0
2009-8,E09000008,Highways Enquiries,2,2,1.0
2009-8,E09000008,Other,1,1,1.0
2009-8,E09000008,Pavement /Footway Defects,1,1,1.0
2009-8,E09000008,Road Surface Defects,2,1,2.0
2009-8,E09000008,Rubbish,2,2,1.0
2009-8,E09000008,Street Lights,2,2,1.0
2009-8,E09000009,Highways Enquiries,1,1,1.0
2009-8,E09000009,Incivilities,1,1,1.0
2009-8,E09000009,Open Spaces/Parks,1,1,1.0
2009-8,E09000009,Other,3,3,1.0
2009-8,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000009,Parking,1,1,1.0
2009-8,E09000009,Pavement /Footway Defects,2,2,1.0
2009-8,E09000009,Rubbish,9,7,1.2857142857142858
2009-8,E09000010,Abandoned Vehicles,1,1,1.0
2009-8,E09000010,Other,1,1,1.0
2009-8,E09000010,Parking,2,2,1.0
2009-8,E09000010,Rubbish,4,3,1.3333333333333333
2009-8,E09000010,Street Lights,1,1,1.0
2009-8,E09000011,Highways Enquiries,1,1,1.0
2009-8,E09000011,Incivilities,1,1,1.0
2009-8,E09000011,Other,1,1,1.0
2009-8,E09000011,Parking,1,1,1.0
2009-8,E09000011,Pavement /Footway Defects,1,1,1.0
2009-8,E09000011,Road Safety,1,1,1.0
2009-8,E09000011,Rubbish,8,5,1.6
2009-8,E09000011,Street Lights,1,1,1.0
2009-8,E09000012,Dog Fouling,1,1,1.0
2009-8,E09000012,Highways Enquiries,3,3,1.0
2009-8,E09000012,Other,3,3,1.0
2009-8,E09000012,Pavement /Footway Defects,7,5,1.4
2009-8,E09000012,Road Safety,4,4,1.0
2009-8,E09000012,Road Surface Defects,1,1,1.0
2009-8,E09000012,Rubbish,3,3,1.0
2009-8,E09000013,Dog Fouling,1,1,1.0
2009-8,E09000013,Incivilities,1,1,1.0
2009-8,E09000013,Other,2,2,1.0
2009-8,E09000013,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-8,E09000013,Rubbish,2,2,1.0
2009-8,E09000014,Highways Enquiries,1,1,1.0
2009-8,E09000014,Incivilities,2,1,2.0
2009-8,E09000014,Open Spaces/Parks,1,1,1.0
2009-8,E09000014,Other,4,4,1.0
2009-8,E09000014,Pavement /Footway Defects,2,2,1.0
2009-8,E09000014,Rubbish,13,10,1.3
2009-8,E09000014,Street Furniture,1,1,1.0
2009-8,E09000015,Abandoned Vehicles,1,1,1.0
2009-8,E09000015,Highways Enquiries,2,2,1.0
2009-8,E09000015,Open Spaces/Parks,1,1,1.0
2009-8,E09000015,Other,4,4,1.0
2009-8,E09000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000015,Pavement /Footway Defects,2,2,1.0
2009-8,E09000015,Road Surface Defects,1,1,1.0
2009-8,E09000015,Rubbish,1,1,1.0
2009-8,E09000015,Street Lights,1,1,1.0
2009-8,E09000016,Highways Enquiries,1,1,1.0
2009-8,E09000016,Rubbish,1,1,1.0
2009-8,E09000016,Street Lights,2,2,1.0
2009-8,E09000017,Dog Fouling,1,1,1.0
2009-8,E09000017,Open Spaces/Parks,2,1,2.0
2009-8,E09000017,Other,1,1,1.0
2009-8,E09000017,Pavement /Footway Defects,1,1,1.0
2009-8,E09000017,Road Safety,1,1,1.0
2009-8,E09000017,Road Surface Defects,2,2,1.0
2009-8,E09000017,Rubbish,1,1,1.0
2009-8,E09000017,Street Lights,1,1,1.0
2009-8,E09000018,Incivilities,1,1,1.0
2009-8,E09000018,Other,2,2,1.0
2009-8,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000018,Parking,1,1,1.0
2009-8,E09000018,Pavement /Footway Defects,2,2,1.0
2009-8,E09000018,Rubbish,2,2,1.0
2009-8,E09000019,Dog Fouling,1,1,1.0
2009-8,E09000019,Highways Enquiries,1,1,1.0
2009-8,E09000019,Open Spaces/Parks,1,1,1.0
2009-8,E09000019,Other,2,2,1.0
2009-8,E09000019,Road Safety,1,1,1.0
2009-8,E09000019,Rubbish,1,1,1.0
2009-8,E09000020,Dog Fouling,1,1,1.0
2009-8,E09000020,Rubbish,2,2,1.0
2009-8,E09000021,Abandoned Vehicles,2,2,1.0
2009-8,E09000021,Dog Fouling,1,1,1.0
2009-8,E09000021,Highways Enquiries,3,3,1.0
2009-8,E09000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000021,Parking,1,1,1.0
2009-8,E09000021,Road Safety,2,2,1.0
2009-8,E09000021,Rubbish,3,3,1.0
2009-8,E09000022,Abandoned Vehicles,4,4,1.0
2009-8,E09000022,Bus Stops Damage,1,1,1.0
2009-8,E09000022,Dog Fouling,1,1,1.0
2009-8,E09000022,Highways Enquiries,2,2,1.0
2009-8,E09000022,Other,5,5,1.0
2009-8,E09000022,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-8,E09000022,Parking,1,1,1.0
2009-8,E09000022,Pavement /Footway Defects,4,3,1.3333333333333333
2009-8,E09000022,Road Safety,1,1,1.0
2009-8,E09000022,Road Surface Defects,2,2,1.0
2009-8,E09000022,Rubbish,6,6,1.0
2009-8,E09000022,Street Furniture,2,1,2.0
2009-8,E09000023,Dog Fouling,1,1,1.0
2009-8,E09000023,Highways Enquiries,7,4,1.75
2009-8,E09000023,Open Spaces/Parks,1,1,1.0
2009-8,E09000023,Other,4,3,1.3333333333333333
2009-8,E09000023,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-8,E09000023,Pavement /Footway Defects,2,2,1.0
2009-8,E09000023,Road Safety,2,2,1.0
2009-8,E09000023,Road Surface Defects,1,1,1.0
2009-8,E09000023,Rubbish,7,3,2.3333333333333335
2009-8,E09000023,Street Furniture,2,1,2.0
2009-8,E09000023,Street Lights,2,2,1.0
2009-8,E09000024,Highways Enquiries,2,2,1.0
2009-8,E09000024,Open Spaces/Parks,1,1,1.0
2009-8,E09000024,Other,1,1,1.0
2009-8,E09000024,Parking,1,1,1.0
2009-8,E09000024,Pavement /Footway Defects,1,1,1.0
2009-8,E09000024,Road Safety,1,1,1.0
2009-8,E09000024,Rubbish,5,5,1.0
2009-8,E09000024,Street Lights,3,1,3.0
2009-8,E09000025,Dog Fouling,1,1,1.0
2009-8,E09000025,Incivilities,1,1,1.0
2009-8,E09000025,Other,2,2,1.0
2009-8,E09000025,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000025,Pavement /Footway Defects,1,1,1.0
2009-8,E09000025,Road Surface Defects,1,1,1.0
2009-8,E09000025,Rubbish,1,1,1.0
2009-8,E09000026,Abandoned Vehicles,1,1,1.0
2009-8,E09000026,Dog Fouling,1,1,1.0
2009-8,E09000026,Other,1,1,1.0
2009-8,E09000026,Overgrown/Fallen Veg/Trees,3,2,1.5
2009-8,E09000026,Parking,2,2,1.0
2009-8,E09000026,Pavement /Footway Defects,1,1,1.0
2009-8,E09000027,Dog Fouling,1,1,1.0
2009-8,E09000027,Highways Enquiries,1,1,1.0
2009-8,E09000027,Other,1,1,1.0
2009-8,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,E09000027,Parking,1,1,1.0
2009-8,E09000027,Pavement /Footway Defects,1,1,1.0
2009-8,E09000027,Rubbish,2,2,1.0
2009-8,E09000028,Dog Fouling,1,1,1.0
2009-8,E09000028,Highways Enquiries,1,1,1.0
2009-8,E09000028,Other,1,1,1.0
2009-8,E09000028,Pavement /Footway Defects,2,2,1.0
2009-8,E09000028,Rubbish,2,2,1.0
2009-8,E09000028,Street Furniture,1,1,1.0
2009-8,E09000028,Street Lights,1,1,1.0
2009-8,E09000029,Incivilities,1,1,1.0
2009-8,E09000029,Other,1,1,1.0
2009-8,E09000029,Road Safety,2,2,1.0
2009-8,E09000029,Rubbish,1,1,1.0
2009-8,E09000030,Highways Enquiries,1,1,1.0
2009-8,E09000030,Other,2,2,1.0
2009-8,E09000030,Pavement /Footway Defects,2,2,1.0
2009-8,E09000030,Road Safety,1,1,1.0
2009-8,E09000030,Road Surface Defects,1,1,1.0
2009-8,E09000030,Rubbish,2,2,1.0
2009-8,E09000030,Street Furniture,1,1,1.0
2009-8,E09000030,Street Lights,4,2,2.0
2009-8,E09000031,Highways Enquiries,1,1,1.0
2009-8,E09000031,Incivilities,2,1,2.0
2009-8,E09000031,Other,2,2,1.0
2009-8,E09000031,Road Surface Defects,1,1,1.0
2009-8,E09000031,Rubbish,8,6,1.3333333333333333
2009-8,E09000032,Highways Enquiries,5,4,1.25
2009-8,E09000032,Other,5,2,2.5
2009-8,E09000032,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-8,E09000032,Pavement /Footway Defects,4,3,1.3333333333333333
2009-8,E09000032,Road Safety,1,1,1.0
2009-8,E09000032,Road Surface Defects,1,1,1.0
2009-8,E09000032,Rubbish,6,6,1.0
2009-8,E09000033,Abandoned Vehicles,1,1,1.0
2009-8,E09000033,Highways Enquiries,2,2,1.0
2009-8,E09000033,Other,2,2,1.0
2009-8,E09000033,Road Safety,2,2,1.0
2009-8,E09000033,Road Surface Defects,2,2,1.0
2009-8,E09000033,Rubbish,1,1,1.0
2009-8,E09000033,Street Lights,1,1,1.0
2009-8,S12000005,Highways Enquiries,1,1,1.0
2009-8,S12000005,Street Lights,1,1,1.0
2009-8,S12000006,Other,2,2,1.0
2009-8,S12000006,Pavement /Footway Defects,1,1,1.0
2009-8,S12000006,Rubbish,1,1,1.0
2009-8,S12000008,Other,1,1,1.0
2009-8,S12000011,Dog Fouling,1,1,1.0
2009-8,S12000011,Other,1,1,1.0
2009-8,S12000011,Pavement /Footway Defects,1,1,1.0
2009-8,S12000013,Other,1,1,1.0
2009-8,S12000014,Abandoned Vehicles,1,1,1.0
2009-8,S12000014,Dog Fouling,1,1,1.0
2009-8,S12000014,Highways Enquiries,20,12,1.6666666666666667
2009-8,S12000014,Open Spaces/Parks,2,1,2.0
2009-8,S12000014,Other,5,5,1.0
2009-8,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,S12000014,Parking,1,1,1.0
2009-8,S12000014,Pavement /Footway Defects,9,6,1.5
2009-8,S12000014,Road Safety,1,1,1.0
2009-8,S12000014,Road Surface Defects,5,5,1.0
2009-8,S12000014,Rubbish,5,5,1.0
2009-8,S12000014,Street Furniture,1,1,1.0
2009-8,S12000014,Street Lights,5,4,1.25
2009-8,S12000015,Highways Enquiries,3,2,1.5
2009-8,S12000015,Incivilities,1,1,1.0
2009-8,S12000015,Other,3,3,1.0
2009-8,S12000015,Parking,1,1,1.0
2009-8,S12000015,Pavement /Footway Defects,1,1,1.0
2009-8,S12000015,Road Safety,1,1,1.0
2009-8,S12000015,Road Surface Defects,1,1,1.0
2009-8,S12000015,Rubbish,4,3,1.3333333333333333
2009-8,S12000015,Street Lights,4,4,1.0
2009-8,S12000017,Dog Fouling,1,1,1.0
2009-8,S12000017,Road Surface Defects,3,3,1.0
2009-8,S12000017,Street Lights,1,1,1.0
2009-8,S12000019,Highways Enquiries,1,1,1.0
2009-8,S12000019,Other,1,1,1.0
2009-8,S12000019,Pavement /Footway Defects,1,1,1.0
2009-8,S12000019,Road Surface Defects,2,2,1.0
2009-8,S12000019,Rubbish,2,2,1.0
2009-8,S12000020,Parking,2,2,1.0
2009-8,S12000020,Road Safety,1,1,1.0
2009-8,S12000021,Highways Enquiries,2,2,1.0
2009-8,S12000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,S12000021,Pavement /Footway Defects,1,1,1.0
2009-8,S12000021,Road Surface Defects,2,2,1.0
2009-8,S12000021,Street Lights,1,1,1.0
2009-8,S12000024,Open Spaces/Parks,4,2,2.0
2009-8,S12000024,Parking,1,1,1.0
2009-8,S12000024,Pavement /Footway Defects,1,1,1.0
2009-8,S12000024,Rubbish,4,3,1.3333333333333333
2009-8,S12000024,Street Lights,1,1,1.0
2009-8,S12000026,Highways Enquiries,1,1,1.0
2009-8,S12000026,Road Safety,1,1,1.0
2009-8,S12000026,Street Lights,1,1,1.0
2009-8,S12000028,Highways Enquiries,1,1,1.0
2009-8,S12000028,Other,1,1,1.0
2009-8,S12000029,Highways Enquiries,1,1,1.0
2009-8,S12000029,Incivilities,1,1,1.0
2009-8,S12000029,Other,5,4,1.25
2009-8,S12000029,Parking,1,1,1.0
2009-8,S12000029,Pavement /Footway Defects,2,2,1.0
2009-8,S12000029,Road Surface Defects,1,1,1.0
2009-8,S12000030,Highways Enquiries,1,1,1.0
2009-8,S12000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,S12000030,Pavement /Footway Defects,1,1,1.0
2009-8,S12000033,Abandoned Vehicles,1,1,1.0
2009-8,S12000033,Other,2,2,1.0
2009-8,S12000033,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-8,S12000033,Parking,1,1,1.0
2009-8,S12000033,Pavement /Footway Defects,1,1,1.0
2009-8,S12000033,Road Safety,2,2,1.0
2009-8,S12000033,Road Surface Defects,4,3,1.3333333333333333
2009-8,S12000033,Street Lights,2,2,1.0
2009-8,S12000034,Highways Enquiries,2,2,1.0
2009-8,S12000034,Street Lights,1,1,1.0
2009-8,S12000035,Dog Fouling,1,1,1.0
2009-8,S12000035,Overgrown/Fallen Veg/Trees,2,1,2.0
2009-8,S12000035,Street Lights,3,2,1.5
2009-8,S12000036,Abandoned Vehicles,2,2,1.0
2009-8,S12000036,Bus Stops Damage,1,1,1.0
2009-8,S12000036,Incivilities,1,1,1.0
2009-8,S12000036,Other,4,4,1.0
2009-8,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,S12000036,Pavement /Footway Defects,2,2,1.0
2009-8,S12000036,Road Safety,8,2,4.0
2009-8,S12000036,Road Surface Defects,3,2,1.5
2009-8,S12000036,Rubbish,9,8,1.125
2009-8,S12000036,Street Lights,3,2,1.5
2009-8,S12000038,Highways Enquiries,2,2,1.0
2009-8,S12000038,Open Spaces/Parks,1,1,1.0
2009-8,S12000038,Other,3,3,1.0
2009-8,S12000038,Pavement /Footway Defects,1,1,1.0
2009-8,S12000038,Road Surface Defects,4,4,1.0
2009-8,S12000038,Rubbish,1,1,1.0
2009-8,S12000038,Street Lights,1,1,1.0
2009-8,S12000039,Bus Stops Damage,1,1,1.0
2009-8,S12000039,Highways Enquiries,2,2,1.0
2009-8,S12000039,Open Spaces/Parks,1,1,1.0
2009-8,S12000039,Other,2,2,1.0
2009-8,S12000039,Overgrown/Fallen Veg/Trees,2,2,1.0
2009-8,S12000039,Road Surface Defects,1,1,1.0
2009-8,S12000040,Highways Enquiries,1,1,1.0
2009-8,S12000040,Other,2,2,1.0
2009-8,S12000040,Road Safety,2,2,1.0
2009-8,S12000041,Abandoned Vehicles,1,1,1.0
2009-8,S12000041,Dog Fouling,1,1,1.0
2009-8,S12000041,Other,3,2,1.5
2009-8,S12000041,Parking,1,1,1.0
2009-8,S12000042,Other,2,1,2.0
2009-8,S12000042,Road Surface Defects,1,1,1.0
2009-8,S12000044,Highways Enquiries,2,2,1.0
2009-8,S12000044,Open Spaces/Parks,1,1,1.0
2009-8,S12000044,Other,2,2,1.0
2009-8,S12000044,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-8,S12000044,Parking,3,2,1.5
2009-8,S12000044,Pavement /Footway Defects,1,1,1.0
2009-8,S12000044,Street Lights,3,3,1.0
2009-8,S12000045,Dog Fouling,1,1,1.0
2009-8,S12000045,Highways Enquiries,1,1,1.0
2009-8,S12000045,Parking,2,2,1.0
2009-8,S12000045,Pavement /Footway Defects,1,1,1.0
2009-8,S12000045,Road Surface Defects,2,2,1.0
2009-8,S12000045,Rubbish,1,1,1.0
2009-8,S12000045,Street Lights,2,2,1.0
2009-8,S12000046,Abandoned Vehicles,1,1,1.0
2009-8,S12000046,Dog Fouling,1,1,1.0
2009-8,S12000046,Highways Enquiries,9,4,2.25
2009-8,S12000046,Other,5,5,1.0
2009-8,S12000046,Parking,1,1,1.0
2009-8,S12000046,Pavement /Footway Defects,2,2,1.0
2009-8,S12000046,Road Safety,1,1,1.0
2009-8,S12000046,Road Surface Defects,10,9,1.1111111111111112
2009-8,S12000046,Rubbish,6,6,1.0
2009-8,W06000002,Dog Fouling,1,1,1.0
2009-8,W06000002,Road Safety,1,1,1.0
2009-8,W06000002,Road Surface Defects,1,1,1.0
2009-8,W06000003,Dog Fouling,1,1,1.0
2009-8,W06000003,Highways Enquiries,1,1,1.0
2009-8,W06000003,Parking,1,1,1.0
2009-8,W06000003,Pavement /Footway Defects,1,1,1.0
2009-8,W06000003,Street Lights,1,1,1.0
2009-8,W06000004,Other,1,1,1.0
2009-8,W06000005,Highways Enquiries,1,1,1.0
2009-8,W06000005,Other,2,2,1.0
2009-8,W06000005,Road Surface Defects,1,1,1.0
2009-8,W06000006,Open Spaces/Parks,1,1,1.0
2009-8,W06000006,Parking,1,1,1.0
2009-8,W06000008,Abandoned Vehicles,1,1,1.0
2009-8,W06000009,Abandoned Vehicles,1,1,1.0
2009-8,W06000009,Highways Enquiries,1,1,1.0
2009-8,W06000009,Rubbish,1,1,1.0
2009-8,W06000010,Dog Fouling,1,1,1.0
2009-8,W06000010,Highways Enquiries,1,1,1.0
2009-8,W06000010,Parking,1,1,1.0
2009-8,W06000010,Road Surface Defects,1,1,1.0
2009-8,W06000011,Highways Enquiries,2,2,1.0
