period,LAD,SHEF_B,report_count,user_count,average
2014-6,E07000094,Road Safety,2,2,1.0
2014-6,E07000094,Road Surface Defects,11,8,1.375
2014-6,E07000094,Rubbish,1,1,1.0
2014-6,E07000094,Street Lights,2,2,1.0
2014-6,E07000095,Highways Enquiries,3,3,1.0
2014-6,E07000095,Other,2,2,1.0
2014-6,E07000095,Parking,2,2,1.0
2014-6,E07000095,Pavement /Footway Defects,2,2,1.0
2014-6,E07000095,Road Surface Defects,2,2,1.0
2014-6,E07000095,Street Lights,4,4,1.0
2014-6,E07000096,Highways Enquiries,6,5,1.2
2014-6,E07000096,Incivilities,2,2,1.0
2014-6,E07000096,Other,1,1,1.0
2014-6,E07000096,Parking,2,2,1.0
2014-6,E07000096,Pavement /Footway Defects,1,1,1.0
2014-6,E07000096,Road Safety,1,1,1.0
2014-6,E07000096,Road Surface Defects,9,8,1.125
2014-6,E07000096,Rubbish,9,7,1.2857142857142858
2014-6,E07000096,Street Furniture,1,1,1.0
2014-6,E07000096,Street Lights,3,3,1.0
2014-6,E07000098,Highways Enquiries,6,6,1.0
2014-6,E07000098,Incivilities,2,2,1.0
2014-6,E07000098,Open Spaces/Parks,1,1,1.0
2014-6,E07000098,Other,3,3,1.0
2014-6,E07000098,Overgrown/Fallen Veg/Trees,5,5,1.0
2014-6,E07000098,Pavement /Footway Defects,2,2,1.0
2014-6,E07000098,Road Surface Defects,4,4,1.0
2014-6,E07000098,Rubbish,6,6,1.0
2014-6,E07000098,Street Furniture,1,1,1.0
2014-6,E07000098,Street Lights,1,1,1.0
2014-6,E07000099,Highways Enquiries,3,2,1.5
2014-6,E07000099,Open Spaces/Parks,2,2,1.0
2014-6,E07000099,Other,4,4,1.0
2014-6,E07000099,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000099,Road Safety,2,1,2.0
2014-6,E07000099,Road Surface Defects,2,2,1.0
2014-6,E07000099,Rubbish,3,3,1.0
2014-6,E07000099,Street Lights,1,1,1.0
2014-6,E07000102,Bus Stops Damage,1,1,1.0
2014-6,E07000102,Highways Enquiries,5,3,1.6666666666666667
2014-6,E07000102,Incivilities,1,1,1.0
2014-6,E07000102,Open Spaces/Parks,2,1,2.0
2014-6,E07000102,Other,2,2,1.0
2014-6,E07000102,Parking,1,1,1.0
2014-6,E07000102,Pavement /Footway Defects,4,4,1.0
2014-6,E07000102,Road Surface Defects,3,3,1.0
2014-6,E07000102,Rubbish,1,1,1.0
2014-6,E07000103,Abandoned Vehicles,1,1,1.0
2014-6,E07000103,Highways Enquiries,4,4,1.0
2014-6,E07000103,Other,1,1,1.0
2014-6,E07000103,Pavement /Footway Defects,3,3,1.0
2014-6,E07000103,Road Surface Defects,1,1,1.0
2014-6,E07000103,Rubbish,2,2,1.0
2014-6,E07000103,Street Lights,1,1,1.0
2014-6,E07000105,Highways Enquiries,2,2,1.0
2014-6,E07000105,Incivilities,1,1,1.0
2014-6,E07000105,Parking,2,2,1.0
2014-6,E07000105,Pavement /Footway Defects,2,2,1.0
2014-6,E07000105,Road Surface Defects,2,2,1.0
2014-6,E07000105,Rubbish,1,1,1.0
2014-6,E07000105,Street Lights,2,2,1.0
2014-6,E07000106,Other,1,1,1.0
2014-6,E07000106,Pavement /Footway Defects,6,4,1.5
2014-6,E07000106,Road Safety,2,1,2.0
2014-6,E07000106,Road Surface Defects,6,4,1.5
2014-6,E07000106,Rubbish,4,4,1.0
2014-6,E07000106,Street Lights,1,1,1.0
2014-6,E07000107,Abandoned Vehicles,2,2,1.0
2014-6,E07000107,Dog Fouling,2,2,1.0
2014-6,E07000107,Highways Enquiries,11,5,2.2
2014-6,E07000107,Incivilities,4,2,2.0
2014-6,E07000107,Open Spaces/Parks,4,4,1.0
2014-6,E07000107,Other,2,2,1.0
2014-6,E07000107,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000107,Parking,1,1,1.0
2014-6,E07000107,Pavement /Footway Defects,5,5,1.0
2014-6,E07000107,Road Surface Defects,3,2,1.5
2014-6,E07000107,Rubbish,18,8,2.25
2014-6,E07000107,Street Furniture,1,1,1.0
2014-6,E07000108,Abandoned Vehicles,1,1,1.0
2014-6,E07000108,Highways Enquiries,3,2,1.5
2014-6,E07000108,Other,2,2,1.0
2014-6,E07000108,Parking,1,1,1.0
2014-6,E07000108,Rubbish,1,1,1.0
2014-6,E07000108,Street Lights,1,1,1.0
2014-6,E07000109,Highways Enquiries,2,2,1.0
2014-6,E07000109,Incivilities,1,1,1.0
2014-6,E07000109,Pavement /Footway Defects,2,2,1.0
2014-6,E07000109,Road Surface Defects,2,2,1.0
2014-6,E07000109,Rubbish,3,3,1.0
2014-6,E07000109,Street Lights,2,2,1.0
2014-6,E07000110,Open Spaces/Parks,1,1,1.0
2014-6,E07000110,Other,1,1,1.0
2014-6,E07000110,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000110,Parking,1,1,1.0
2014-6,E07000110,Pavement /Footway Defects,2,2,1.0
2014-6,E07000110,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000110,Rubbish,2,2,1.0
2014-6,E07000110,Street Furniture,1,1,1.0
2014-6,E07000110,Street Lights,1,1,1.0
2014-6,E07000111,Abandoned Vehicles,2,2,1.0
2014-6,E07000111,Highways Enquiries,3,2,1.5
2014-6,E07000111,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000111,Parking,1,1,1.0
2014-6,E07000111,Pavement /Footway Defects,3,3,1.0
2014-6,E07000111,Road Safety,1,1,1.0
2014-6,E07000111,Road Surface Defects,10,6,1.6666666666666667
2014-6,E07000111,Rubbish,9,6,1.5
2014-6,E07000111,Street Lights,3,2,1.5
2014-6,E07000112,Dog Fouling,1,1,1.0
2014-6,E07000112,Incivilities,1,1,1.0
2014-6,E07000112,Other,2,2,1.0
2014-6,E07000112,Parking,1,1,1.0
2014-6,E07000112,Pavement /Footway Defects,1,1,1.0
2014-6,E07000112,Road Surface Defects,4,4,1.0
2014-6,E07000112,Rubbish,4,4,1.0
2014-6,E07000112,Street Furniture,1,1,1.0
2014-6,E07000112,Street Lights,3,3,1.0
2014-6,E07000113,Dog Fouling,1,1,1.0
2014-6,E07000113,Highways Enquiries,3,2,1.5
2014-6,E07000113,Open Spaces/Parks,1,1,1.0
2014-6,E07000113,Other,2,2,1.0
2014-6,E07000113,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000113,Pavement /Footway Defects,2,2,1.0
2014-6,E07000113,Road Safety,1,1,1.0
2014-6,E07000113,Road Surface Defects,9,2,4.5
2014-6,E07000113,Rubbish,5,3,1.6666666666666667
2014-6,E07000113,Street Lights,4,4,1.0
2014-6,E07000114,Highways Enquiries,2,2,1.0
2014-6,E07000114,Open Spaces/Parks,1,1,1.0
2014-6,E07000114,Other,1,1,1.0
2014-6,E07000114,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E07000114,Pavement /Footway Defects,6,6,1.0
2014-6,E07000114,Rubbish,2,2,1.0
2014-6,E07000114,Street Lights,8,4,2.0
2014-6,E07000115,Incivilities,1,1,1.0
2014-6,E07000115,Other,3,2,1.5
2014-6,E07000115,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000115,Parking,1,1,1.0
2014-6,E07000115,Pavement /Footway Defects,1,1,1.0
2014-6,E07000115,Road Surface Defects,2,2,1.0
2014-6,E07000115,Rubbish,1,1,1.0
2014-6,E07000116,Highways Enquiries,4,4,1.0
2014-6,E07000116,Incivilities,6,2,3.0
2014-6,E07000116,Open Spaces/Parks,1,1,1.0
2014-6,E07000116,Other,1,1,1.0
2014-6,E07000116,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000116,Parking,1,1,1.0
2014-6,E07000116,Pavement /Footway Defects,6,4,1.5
2014-6,E07000116,Road Safety,1,1,1.0
2014-6,E07000116,Road Surface Defects,6,5,1.2
2014-6,E07000116,Rubbish,4,2,2.0
2014-6,E07000117,Open Spaces/Parks,2,2,1.0
2014-6,E07000117,Other,1,1,1.0
2014-6,E07000117,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000117,Pavement /Footway Defects,1,1,1.0
2014-6,E07000117,Road Surface Defects,2,2,1.0
2014-6,E07000117,Street Lights,2,2,1.0
2014-6,E07000118,Abandoned Vehicles,1,1,1.0
2014-6,E07000118,Bus Stops Damage,1,1,1.0
2014-6,E07000118,Highways Enquiries,3,3,1.0
2014-6,E07000118,Incivilities,1,1,1.0
2014-6,E07000118,Open Spaces/Parks,2,2,1.0
2014-6,E07000118,Other,3,2,1.5
2014-6,E07000118,Pavement /Footway Defects,5,4,1.25
2014-6,E07000118,Road Safety,1,1,1.0
2014-6,E07000118,Road Surface Defects,3,2,1.5
2014-6,E07000118,Rubbish,3,2,1.5
2014-6,E07000118,Street Furniture,3,3,1.0
2014-6,E07000118,Street Lights,4,2,2.0
2014-6,E07000119,Highways Enquiries,5,3,1.6666666666666667
2014-6,E07000119,Incivilities,1,1,1.0
2014-6,E07000119,Other,2,2,1.0
2014-6,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000119,Pavement /Footway Defects,5,4,1.25
2014-6,E07000119,Road Safety,2,2,1.0
2014-6,E07000119,Road Surface Defects,2,2,1.0
2014-6,E07000119,Rubbish,2,2,1.0
2014-6,E07000120,Dog Fouling,1,1,1.0
2014-6,E07000120,Highways Enquiries,1,1,1.0
2014-6,E07000120,Open Spaces/Parks,2,2,1.0
2014-6,E07000120,Other,1,1,1.0
2014-6,E07000120,Pavement /Footway Defects,3,1,3.0
2014-6,E07000120,Road Surface Defects,1,1,1.0
2014-6,E07000120,Rubbish,2,2,1.0
2014-6,E07000120,Street Lights,3,3,1.0
2014-6,E07000121,Abandoned Vehicles,1,1,1.0
2014-6,E07000121,Bus Stops Damage,1,1,1.0
2014-6,E07000121,Dog Fouling,2,2,1.0
2014-6,E07000121,Highways Enquiries,5,5,1.0
2014-6,E07000121,Incivilities,4,1,4.0
2014-6,E07000121,Open Spaces/Parks,4,4,1.0
2014-6,E07000121,Other,6,5,1.2
2014-6,E07000121,Overgrown/Fallen Veg/Trees,5,5,1.0
2014-6,E07000121,Parking,1,1,1.0
2014-6,E07000121,Pavement /Footway Defects,12,12,1.0
2014-6,E07000121,Road Safety,1,1,1.0
2014-6,E07000121,Road Surface Defects,10,10,1.0
2014-6,E07000121,Rubbish,5,5,1.0
2014-6,E07000121,Street Lights,2,2,1.0
2014-6,E07000122,Highways Enquiries,1,1,1.0
2014-6,E07000122,Pavement /Footway Defects,1,1,1.0
2014-6,E07000123,Highways Enquiries,3,3,1.0
2014-6,E07000123,Incivilities,1,1,1.0
2014-6,E07000123,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000123,Parking,1,1,1.0
2014-6,E07000123,Pavement /Footway Defects,4,3,1.3333333333333333
2014-6,E07000123,Road Surface Defects,1,1,1.0
2014-6,E07000123,Rubbish,6,6,1.0
2014-6,E07000123,Street Lights,2,2,1.0
2014-6,E07000124,Highways Enquiries,1,1,1.0
2014-6,E07000124,Open Spaces/Parks,1,1,1.0
2014-6,E07000124,Other,1,1,1.0
2014-6,E07000124,Pavement /Footway Defects,5,5,1.0
2014-6,E07000124,Road Surface Defects,2,2,1.0
2014-6,E07000125,Bus Stops Damage,1,1,1.0
2014-6,E07000125,Highways Enquiries,1,1,1.0
2014-6,E07000125,Parking,2,2,1.0
2014-6,E07000125,Road Safety,2,2,1.0
2014-6,E07000125,Road Surface Defects,1,1,1.0
2014-6,E07000125,Rubbish,3,2,1.5
2014-6,E07000125,Street Lights,6,2,3.0
2014-6,E07000126,Dog Fouling,2,2,1.0
2014-6,E07000126,Highways Enquiries,6,5,1.2
2014-6,E07000126,Open Spaces/Parks,1,1,1.0
2014-6,E07000126,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000126,Pavement /Footway Defects,3,2,1.5
2014-6,E07000126,Road Safety,1,1,1.0
2014-6,E07000126,Road Surface Defects,3,3,1.0
2014-6,E07000126,Rubbish,2,1,2.0
2014-6,E07000126,Street Lights,7,6,1.1666666666666667
2014-6,E07000127,Highways Enquiries,2,2,1.0
2014-6,E07000127,Incivilities,1,1,1.0
2014-6,E07000127,Pavement /Footway Defects,7,4,1.75
2014-6,E07000127,Road Surface Defects,3,3,1.0
2014-6,E07000127,Rubbish,1,1,1.0
2014-6,E07000127,Street Lights,4,3,1.3333333333333333
2014-6,E07000128,Dog Fouling,1,1,1.0
2014-6,E07000128,Highways Enquiries,4,4,1.0
2014-6,E07000128,Other,1,1,1.0
2014-6,E07000128,Pavement /Footway Defects,2,2,1.0
2014-6,E07000128,Road Surface Defects,7,5,1.4
2014-6,E07000128,Rubbish,6,4,1.5
2014-6,E07000128,Street Lights,1,1,1.0
2014-6,E07000129,Bus Stops Damage,1,1,1.0
2014-6,E07000129,Highways Enquiries,4,2,2.0
2014-6,E07000129,Other,1,1,1.0
2014-6,E07000129,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000129,Road Safety,1,1,1.0
2014-6,E07000129,Road Surface Defects,1,1,1.0
2014-6,E07000130,Highways Enquiries,1,1,1.0
2014-6,E07000130,Parking,3,3,1.0
2014-6,E07000130,Pavement /Footway Defects,5,3,1.6666666666666667
2014-6,E07000130,Road Surface Defects,1,1,1.0
2014-6,E07000131,Highways Enquiries,7,6,1.1666666666666667
2014-6,E07000131,Incivilities,1,1,1.0
2014-6,E07000131,Other,1,1,1.0
2014-6,E07000131,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000131,Pavement /Footway Defects,3,3,1.0
2014-6,E07000131,Road Safety,1,1,1.0
2014-6,E07000131,Road Surface Defects,6,5,1.2
2014-6,E07000131,Rubbish,2,2,1.0
2014-6,E07000132,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000132,Pavement /Footway Defects,2,2,1.0
2014-6,E07000132,Road Surface Defects,3,1,3.0
2014-6,E07000132,Street Lights,1,1,1.0
2014-6,E07000133,Incivilities,1,1,1.0
2014-6,E07000133,Pavement /Footway Defects,3,1,3.0
2014-6,E07000133,Road Surface Defects,3,2,1.5
2014-6,E07000133,Rubbish,2,1,2.0
2014-6,E07000134,Other,1,1,1.0
2014-6,E07000134,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000134,Pavement /Footway Defects,1,1,1.0
2014-6,E07000134,Road Safety,2,2,1.0
2014-6,E07000134,Road Surface Defects,1,1,1.0
2014-6,E07000134,Street Lights,1,1,1.0
2014-6,E07000135,Open Spaces/Parks,1,1,1.0
2014-6,E07000135,Road Safety,1,1,1.0
2014-6,E07000136,Other,1,1,1.0
2014-6,E07000136,Road Surface Defects,2,1,2.0
2014-6,E07000137,Abandoned Vehicles,1,1,1.0
2014-6,E07000137,Highways Enquiries,5,5,1.0
2014-6,E07000137,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000137,Pavement /Footway Defects,1,1,1.0
2014-6,E07000137,Road Surface Defects,11,8,1.375
2014-6,E07000137,Street Furniture,1,1,1.0
2014-6,E07000137,Street Lights,1,1,1.0
2014-6,E07000138,Abandoned Vehicles,1,1,1.0
2014-6,E07000138,Dog Fouling,1,1,1.0
2014-6,E07000138,Highways Enquiries,4,4,1.0
2014-6,E07000138,Incivilities,2,2,1.0
2014-6,E07000138,Other,2,1,2.0
2014-6,E07000138,Overgrown/Fallen Veg/Trees,5,4,1.25
2014-6,E07000138,Pavement /Footway Defects,4,4,1.0
2014-6,E07000138,Road Safety,2,2,1.0
2014-6,E07000138,Road Surface Defects,1,1,1.0
2014-6,E07000138,Rubbish,5,2,2.5
2014-6,E07000138,Street Lights,1,1,1.0
2014-6,E07000139,Abandoned Vehicles,1,1,1.0
2014-6,E07000139,Bus Stops Damage,1,1,1.0
2014-6,E07000139,Highways Enquiries,3,2,1.5
2014-6,E07000139,Open Spaces/Parks,6,5,1.2
2014-6,E07000139,Other,4,4,1.0
2014-6,E07000139,Pavement /Footway Defects,3,3,1.0
2014-6,E07000139,Road Safety,1,1,1.0
2014-6,E07000139,Road Surface Defects,3,3,1.0
2014-6,E07000139,Rubbish,1,1,1.0
2014-6,E07000139,Street Lights,1,1,1.0
2014-6,E07000140,Incivilities,1,1,1.0
2014-6,E07000140,Pavement /Footway Defects,1,1,1.0
2014-6,E07000140,Public Toilets,1,1,1.0
2014-6,E07000140,Road Surface Defects,3,3,1.0
2014-6,E07000140,Rubbish,2,2,1.0
2014-6,E07000140,Street Lights,1,1,1.0
2014-6,E07000141,Highways Enquiries,7,4,1.75
2014-6,E07000141,Other,3,3,1.0
2014-6,E07000141,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000141,Pavement /Footway Defects,1,1,1.0
2014-6,E07000141,Road Surface Defects,31,12,2.5833333333333335
2014-6,E07000141,Rubbish,4,4,1.0
2014-6,E07000141,Street Furniture,3,2,1.5
2014-6,E07000141,Street Lights,1,1,1.0
2014-6,E07000142,Highways Enquiries,3,3,1.0
2014-6,E07000142,Incivilities,1,1,1.0
2014-6,E07000142,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000142,Pavement /Footway Defects,4,2,2.0
2014-6,E07000142,Road Safety,1,1,1.0
2014-6,E07000142,Road Surface Defects,2,2,1.0
2014-6,E07000142,Rubbish,1,1,1.0
2014-6,E07000142,Street Lights,4,2,2.0
2014-6,E07000143,Abandoned Vehicles,1,1,1.0
2014-6,E07000143,Highways Enquiries,6,6,1.0
2014-6,E07000143,Other,6,2,3.0
2014-6,E07000143,Pavement /Footway Defects,2,2,1.0
2014-6,E07000143,Road Safety,3,3,1.0
2014-6,E07000143,Road Surface Defects,6,5,1.2
2014-6,E07000143,Rubbish,3,3,1.0
2014-6,E07000143,Street Lights,1,1,1.0
2014-6,E07000144,,1,1,1.0
2014-6,E07000144,Highways Enquiries,3,3,1.0
2014-6,E07000144,Open Spaces/Parks,1,1,1.0
2014-6,E07000144,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000144,Parking,1,1,1.0
2014-6,E07000144,Pavement /Footway Defects,2,2,1.0
2014-6,E07000144,Right of Way,2,1,2.0
2014-6,E07000144,Road Safety,1,1,1.0
2014-6,E07000144,Road Surface Defects,6,4,1.5
2014-6,E07000144,Rubbish,2,2,1.0
2014-6,E07000144,Street Lights,1,1,1.0
2014-6,E07000145,Dog Fouling,1,1,1.0
2014-6,E07000145,Highways Enquiries,6,3,2.0
2014-6,E07000145,Other,2,2,1.0
2014-6,E07000145,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000145,Pavement /Footway Defects,6,2,3.0
2014-6,E07000145,Road Safety,2,2,1.0
2014-6,E07000145,Road Surface Defects,1,1,1.0
2014-6,E07000145,Rubbish,2,2,1.0
2014-6,E07000145,Street Lights,5,5,1.0
2014-6,E07000146,,1,1,1.0
2014-6,E07000146,Highways Enquiries,3,2,1.5
2014-6,E07000146,Other,1,1,1.0
2014-6,E07000146,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000146,Road Surface Defects,10,9,1.1111111111111112
2014-6,E07000146,Rubbish,5,5,1.0
2014-6,E07000146,Street Lights,2,2,1.0
2014-6,E07000147,,1,1,1.0
2014-6,E07000147,Open Spaces/Parks,1,1,1.0
2014-6,E07000147,Other,1,1,1.0
2014-6,E07000147,Pavement /Footway Defects,1,1,1.0
2014-6,E07000147,Road Safety,2,2,1.0
2014-6,E07000147,Road Surface Defects,1,1,1.0
2014-6,E07000148,Abandoned Vehicles,1,1,1.0
2014-6,E07000148,Highways Enquiries,6,6,1.0
2014-6,E07000148,Open Spaces/Parks,1,1,1.0
2014-6,E07000148,Other,2,2,1.0
2014-6,E07000148,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000148,Pavement /Footway Defects,5,3,1.6666666666666667
2014-6,E07000148,Road Surface Defects,3,3,1.0
2014-6,E07000148,Rubbish,3,2,1.5
2014-6,E07000148,Street Lights,1,1,1.0
2014-6,E07000149,,6,3,2.0
2014-6,E07000149,Highways Enquiries,3,3,1.0
2014-6,E07000149,Incivilities,1,1,1.0
2014-6,E07000149,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000149,Parking,1,1,1.0
2014-6,E07000149,Pavement /Footway Defects,4,4,1.0
2014-6,E07000149,Right of Way,1,1,1.0
2014-6,E07000149,Road Safety,2,2,1.0
2014-6,E07000149,Road Surface Defects,4,3,1.3333333333333333
2014-6,E07000149,Rubbish,2,1,2.0
2014-6,E07000149,Street Lights,1,1,1.0
2014-6,E07000150,Abandoned Vehicles,1,1,1.0
2014-6,E07000150,Dog Fouling,1,1,1.0
2014-6,E07000150,Open Spaces/Parks,2,2,1.0
2014-6,E07000150,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000150,Road Surface Defects,3,3,1.0
2014-6,E07000151,Highways Enquiries,1,1,1.0
2014-6,E07000151,Open Spaces/Parks,1,1,1.0
2014-6,E07000151,Other,2,2,1.0
2014-6,E07000151,Parking,2,2,1.0
2014-6,E07000151,Road Surface Defects,2,2,1.0
2014-6,E07000151,Rubbish,4,3,1.3333333333333333
2014-6,E07000151,Street Furniture,1,1,1.0
2014-6,E07000151,Street Lights,1,1,1.0
2014-6,E07000152,Highways Enquiries,1,1,1.0
2014-6,E07000152,Other,1,1,1.0
2014-6,E07000152,Pavement /Footway Defects,1,1,1.0
2014-6,E07000152,Road Safety,1,1,1.0
2014-6,E07000152,Road Surface Defects,2,2,1.0
2014-6,E07000152,Street Lights,2,2,1.0
2014-6,E07000153,Open Spaces/Parks,1,1,1.0
2014-6,E07000153,Other,1,1,1.0
2014-6,E07000153,Pavement /Footway Defects,6,5,1.2
2014-6,E07000153,Road Safety,1,1,1.0
2014-6,E07000153,Road Surface Defects,3,2,1.5
2014-6,E07000153,Street Lights,2,2,1.0
2014-6,E07000154,Highways Enquiries,2,1,2.0
2014-6,E07000154,Incivilities,1,1,1.0
2014-6,E07000154,Open Spaces/Parks,4,3,1.3333333333333333
2014-6,E07000154,Other,5,5,1.0
2014-6,E07000154,Overgrown/Fallen Veg/Trees,3,3,1.0
2014-6,E07000154,Pavement /Footway Defects,1,1,1.0
2014-6,E07000154,Road Safety,1,1,1.0
2014-6,E07000154,Road Surface Defects,10,9,1.1111111111111112
2014-6,E07000154,Rubbish,18,12,1.5
2014-6,E07000154,Street Furniture,3,3,1.0
2014-6,E07000154,Street Lights,3,1,3.0
2014-6,E07000155,Dog Fouling,1,1,1.0
2014-6,E07000155,Highways Enquiries,1,1,1.0
2014-6,E07000155,Other,1,1,1.0
2014-6,E07000155,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000155,Parking,1,1,1.0
2014-6,E07000155,Pavement /Footway Defects,1,1,1.0
2014-6,E07000155,Road Safety,2,2,1.0
2014-6,E07000155,Road Surface Defects,7,6,1.1666666666666667
2014-6,E07000156,Dog Fouling,2,2,1.0
2014-6,E07000156,Highways Enquiries,1,1,1.0
2014-6,E07000156,Road Surface Defects,2,2,1.0
2014-6,E07000156,Rubbish,1,1,1.0
2014-6,E07000163,Pavement /Footway Defects,1,1,1.0
2014-6,E07000163,Street Lights,4,1,4.0
2014-6,E07000164,Highways Enquiries,1,1,1.0
2014-6,E07000164,Other,1,1,1.0
2014-6,E07000164,Road Surface Defects,4,4,1.0
2014-6,E07000164,Rubbish,2,2,1.0
2014-6,E07000165,Dog Fouling,1,1,1.0
2014-6,E07000165,Highways Enquiries,5,5,1.0
2014-6,E07000165,Incivilities,2,2,1.0
2014-6,E07000165,Other,2,2,1.0
2014-6,E07000165,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-6,E07000165,Pavement /Footway Defects,6,6,1.0
2014-6,E07000165,Road Surface Defects,12,10,1.2
2014-6,E07000165,Rubbish,2,2,1.0
2014-6,E07000165,Street Furniture,1,1,1.0
2014-6,E07000166,Other,1,1,1.0
2014-6,E07000166,Road Surface Defects,1,1,1.0
2014-6,E07000166,Street Furniture,1,1,1.0
2014-6,E07000167,Highways Enquiries,2,2,1.0
2014-6,E07000167,Road Surface Defects,5,4,1.25
2014-6,E07000168,Highways Enquiries,4,3,1.3333333333333333
2014-6,E07000168,Pavement /Footway Defects,1,1,1.0
2014-6,E07000168,Road Surface Defects,3,3,1.0
2014-6,E07000168,Street Lights,1,1,1.0
2014-6,E07000169,Highways Enquiries,2,2,1.0
2014-6,E07000169,Incivilities,2,2,1.0
2014-6,E07000169,Open Spaces/Parks,2,2,1.0
2014-6,E07000169,Other,1,1,1.0
2014-6,E07000169,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-6,E07000169,Rubbish,1,1,1.0
2014-6,E07000170,Highways Enquiries,1,1,1.0
2014-6,E07000170,Open Spaces/Parks,2,2,1.0
2014-6,E07000170,Other,1,1,1.0
2014-6,E07000170,Parking,1,1,1.0
2014-6,E07000170,Pavement /Footway Defects,2,2,1.0
2014-6,E07000170,Road Surface Defects,8,8,1.0
2014-6,E07000170,Rubbish,7,5,1.4
2014-6,E07000170,Street Lights,1,1,1.0
2014-6,E07000171,Highways Enquiries,5,2,2.5
2014-6,E07000171,Open Spaces/Parks,1,1,1.0
2014-6,E07000171,Other,2,2,1.0
2014-6,E07000171,Overgrown/Fallen Veg/Trees,4,2,2.0
2014-6,E07000171,Pavement /Footway Defects,5,5,1.0
2014-6,E07000171,Road Safety,3,2,1.5
2014-6,E07000171,Road Surface Defects,3,2,1.5
2014-6,E07000171,Rubbish,3,3,1.0
2014-6,E07000171,Street Lights,3,3,1.0
2014-6,E07000172,Abandoned Vehicles,1,1,1.0
2014-6,E07000172,Highways Enquiries,1,1,1.0
2014-6,E07000172,Pavement /Footway Defects,2,2,1.0
2014-6,E07000172,Road Safety,2,2,1.0
2014-6,E07000172,Road Surface Defects,2,2,1.0
2014-6,E07000172,Rubbish,3,3,1.0
2014-6,E07000172,Street Lights,1,1,1.0
2014-6,E07000173,Dog Fouling,1,1,1.0
2014-6,E07000173,Highways Enquiries,2,2,1.0
2014-6,E07000173,Pavement /Footway Defects,3,3,1.0
2014-6,E07000173,Road Surface Defects,6,5,1.2
2014-6,E07000173,Rubbish,1,1,1.0
2014-6,E07000173,Street Lights,2,2,1.0
2014-6,E07000174,Highways Enquiries,3,3,1.0
2014-6,E07000174,Open Spaces/Parks,1,1,1.0
2014-6,E07000174,Other,6,2,3.0
2014-6,E07000174,Parking,3,1,3.0
2014-6,E07000174,Road Safety,1,1,1.0
2014-6,E07000175,Road Safety,1,1,1.0
2014-6,E07000175,Road Surface Defects,1,1,1.0
2014-6,E07000175,Street Lights,1,1,1.0
2014-6,E07000176,Bus Stops Damage,1,1,1.0
2014-6,E07000176,Highways Enquiries,1,1,1.0
2014-6,E07000176,Pavement /Footway Defects,2,2,1.0
2014-6,E07000176,Road Safety,1,1,1.0
2014-6,E07000176,Rubbish,1,1,1.0
2014-6,E07000176,Street Lights,2,2,1.0
2014-6,E07000177,,1,1,1.0
2014-6,E07000177,Drainage,1,1,1.0
2014-6,E07000177,Incivilities,4,1,4.0
2014-6,E07000177,Open Spaces/Parks,1,1,1.0
2014-6,E07000177,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2014-6,E07000177,Parking,2,2,1.0
2014-6,E07000177,Pavement /Footway Defects,5,4,1.25
2014-6,E07000177,Road Safety,3,3,1.0
2014-6,E07000177,Road Surface Defects,17,11,1.5454545454545454
2014-6,E07000177,Rubbish,4,3,1.3333333333333333
2014-6,E07000177,Street Lights,2,1,2.0
2014-6,E07000178,Bus Stops Damage,1,1,1.0
2014-6,E07000178,Drainage,3,3,1.0
2014-6,E07000178,Incivilities,1,1,1.0
2014-6,E07000178,Open Spaces/Parks,1,1,1.0
