period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-3,E07000139,B14,1,1,1.0
2016-3,E07000139,B16,2,2,1.0
2016-3,E07000139,B17,1,1,1.0
2016-3,E07000139,B19,1,1,1.0
2016-3,E07000139,B24,1,1,1.0
2016-3,E07000139,B25,32,18,1.7777777777777777
2016-3,E07000139,B26,4,3,1.3333333333333333
2016-3,E07000139,B28,2,2,1.0
2016-3,E07000140,B13,5,3,1.6666666666666667
2016-3,E07000140,B16,1,1,1.0
2016-3,E07000140,B24,1,1,1.0
2016-3,E07000140,B25,9,5,1.8
2016-3,E07000140,B26,6,3,2.0
2016-3,E07000140,B28,8,2,4.0
2016-3,E07000141,B13,3,3,1.0
2016-3,E07000141,B16,2,2,1.0
2016-3,E07000141,B19,1,1,1.0
2016-3,E07000141,B24,1,1,1.0
2016-3,E07000141,B25,22,10,2.2
2016-3,E07000141,B26,2,1,2.0
2016-3,E07000141,B27,1,1,1.0
2016-3,E07000142,B16,1,1,1.0
2016-3,E07000142,B19,1,1,1.0
2016-3,E07000142,B25,8,8,1.0
2016-3,E07000142,B26,1,1,1.0
2016-3,E07000143,B13,2,2,1.0
2016-3,E07000143,B16,1,1,1.0
2016-3,E07000143,B17,1,1,1.0
2016-3,E07000143,B19,3,3,1.0
2016-3,E07000143,B25,10,10,1.0
2016-3,E07000143,B26,2,1,2.0
2016-3,E07000143,B28,6,5,1.2
2016-3,E07000144,B19,2,2,1.0
2016-3,E07000144,B25,2,2,1.0
2016-3,E07000144,B26,3,3,1.0
2016-3,E07000144,B27,1,1,1.0
2016-3,E07000145,B13,1,1,1.0
2016-3,E07000145,B15,2,1,2.0
2016-3,E07000145,B16,2,2,1.0
2016-3,E07000145,B18,2,2,1.0
2016-3,E07000145,B19,4,1,4.0
2016-3,E07000145,B24,3,1,3.0
2016-3,E07000145,B25,4,1,4.0
2016-3,E07000145,B26,4,1,4.0
2016-3,E07000145,B28,1,1,1.0
2016-3,E07000146,B13,4,4,1.0
2016-3,E07000146,B16,1,1,1.0
2016-3,E07000146,B19,3,3,1.0
2016-3,E07000146,B24,1,1,1.0
2016-3,E07000146,B25,6,3,2.0
2016-3,E07000146,B26,47,3,15.666666666666666
2016-3,E07000146,B28,1,1,1.0
2016-3,E07000147,B1,1,1,1.0
2016-3,E07000147,B13,3,2,1.5
2016-3,E07000147,B16,1,1,1.0
2016-3,E07000147,B19,1,1,1.0
2016-3,E07000147,B23,1,1,1.0
2016-3,E07000147,B25,16,13,1.2307692307692308
2016-3,E07000147,B26,1,1,1.0
2016-3,E07000147,B28,2,1,2.0
2016-3,E07000148,B13,3,3,1.0
2016-3,E07000148,B16,3,2,1.5
2016-3,E07000148,B17,1,1,1.0
2016-3,E07000148,B19,5,5,1.0
2016-3,E07000148,B25,4,1,4.0
2016-3,E07000148,B26,2,2,1.0
2016-3,E07000148,B28,2,2,1.0
2016-3,E07000148,B6,1,1,1.0
2016-3,E07000149,B1,1,1,1.0
2016-3,E07000149,B14,1,1,1.0
2016-3,E07000149,B16,2,1,2.0
2016-3,E07000149,B17,1,1,1.0
2016-3,E07000149,B18,1,1,1.0
2016-3,E07000149,B19,1,1,1.0
2016-3,E07000149,B24,2,2,1.0
2016-3,E07000149,B25,13,10,1.3
2016-3,E07000149,B26,3,3,1.0
2016-3,E07000149,B28,5,5,1.0
2016-3,E07000150,B15,1,1,1.0
2016-3,E07000150,B16,3,1,3.0
2016-3,E07000150,B18,4,3,1.3333333333333333
2016-3,E07000150,B25,2,2,1.0
2016-3,E07000150,B26,1,1,1.0
2016-3,E07000151,B13,1,1,1.0
2016-3,E07000151,B16,1,1,1.0
2016-3,E07000151,B25,8,4,2.0
2016-3,E07000152,B13,2,1,2.0
2016-3,E07000152,B16,2,2,1.0
2016-3,E07000152,B17,1,1,1.0
2016-3,E07000152,B24,1,1,1.0
2016-3,E07000152,B25,6,6,1.0
2016-3,E07000152,B26,2,2,1.0
2016-3,E07000153,B1,1,1,1.0
2016-3,E07000153,B18,2,2,1.0
2016-3,E07000153,B25,2,1,2.0
2016-3,E07000154,B1,1,1,1.0
2016-3,E07000154,B13,3,2,1.5
2016-3,E07000154,B15,2,2,1.0
2016-3,E07000154,B16,6,5,1.2
2016-3,E07000154,B18,4,4,1.0
2016-3,E07000154,B19,6,6,1.0
2016-3,E07000154,B24,3,3,1.0
2016-3,E07000154,B25,6,4,1.5
2016-3,E07000154,B26,13,6,2.1666666666666665
2016-3,E07000154,B28,2,2,1.0
2016-3,E07000155,B16,1,1,1.0
2016-3,E07000155,B17,1,1,1.0
2016-3,E07000155,B18,1,1,1.0
2016-3,E07000155,B19,1,1,1.0
2016-3,E07000155,B25,12,11,1.0909090909090908
2016-3,E07000155,B26,4,2,2.0
2016-3,E07000155,B28,1,1,1.0
2016-3,E07000156,B13,2,2,1.0
2016-3,E07000156,B16,1,1,1.0
2016-3,E07000156,B25,2,2,1.0
2016-3,E07000156,B26,4,2,2.0
2016-3,E07000156,B28,1,1,1.0
2016-3,E07000163,B13,1,1,1.0
2016-3,E07000163,B16,1,1,1.0
2016-3,E07000163,B25,2,2,1.0
2016-3,E07000163,B26,4,4,1.0
2016-3,E07000163,B28,2,1,2.0
2016-3,E07000164,B13,3,3,1.0
2016-3,E07000164,B16,2,2,1.0
2016-3,E07000164,B19,2,2,1.0
2016-3,E07000164,B25,11,7,1.5714285714285714
2016-3,E07000164,B28,3,3,1.0
2016-3,E07000165,B1,2,2,1.0
2016-3,E07000165,B13,6,6,1.0
2016-3,E07000165,B16,1,1,1.0
2016-3,E07000165,B19,3,3,1.0
2016-3,E07000165,B24,4,3,1.3333333333333333
2016-3,E07000165,B25,32,19,1.6842105263157894
2016-3,E07000165,B26,9,8,1.125
2016-3,E07000165,B27,1,1,1.0
2016-3,E07000165,B28,4,4,1.0
2016-3,E07000165,B4,1,1,1.0
2016-3,E07000166,B13,1,1,1.0
2016-3,E07000166,B16,3,2,1.5
2016-3,E07000166,B19,1,1,1.0
2016-3,E07000166,B25,2,2,1.0
2016-3,E07000166,B26,1,1,1.0
2016-3,E07000166,B27,1,1,1.0
2016-3,E07000167,B13,5,1,5.0
2016-3,E07000167,B24,1,1,1.0
2016-3,E07000167,B25,14,10,1.4
2016-3,E07000167,B28,1,1,1.0
2016-3,E07000167,B4,1,1,1.0
2016-3,E07000168,B19,2,2,1.0
2016-3,E07000168,B25,1,1,1.0
2016-3,E07000169,B13,2,2,1.0
2016-3,E07000169,B18,1,1,1.0
2016-3,E07000169,B19,1,1,1.0
2016-3,E07000169,B25,2,2,1.0
2016-3,E07000169,B26,10,5,2.0
2016-3,E07000169,B28,1,1,1.0
2016-3,E07000170,B18,3,3,1.0
2016-3,E07000170,B19,1,1,1.0
2016-3,E07000170,B25,11,9,1.2222222222222223
2016-3,E07000170,B26,4,3,1.3333333333333333
2016-3,E07000170,B28,1,1,1.0
2016-3,E07000170,B4,1,1,1.0
2016-3,E07000170,B6,4,4,1.0
2016-3,E07000171,B13,4,3,1.3333333333333333
2016-3,E07000171,B16,2,2,1.0
2016-3,E07000171,B18,1,1,1.0
2016-3,E07000171,B19,1,1,1.0
2016-3,E07000171,B25,4,3,1.3333333333333333
2016-3,E07000171,B26,9,6,1.5
2016-3,E07000171,B28,4,4,1.0
2016-3,E07000172,B13,4,3,1.3333333333333333
2016-3,E07000172,B16,2,2,1.0
2016-3,E07000172,B19,1,1,1.0
2016-3,E07000172,B25,9,9,1.0
2016-3,E07000172,B26,3,3,1.0
2016-3,E07000172,B6,1,1,1.0
2016-3,E07000173,B13,1,1,1.0
2016-3,E07000173,B14,1,1,1.0
2016-3,E07000173,B19,2,1,2.0
2016-3,E07000173,B25,2,2,1.0
2016-3,E07000173,B26,1,1,1.0
2016-3,E07000174,B16,1,1,1.0
2016-3,E07000174,B25,1,1,1.0
2016-3,E07000174,B28,1,1,1.0
2016-3,E07000175,B13,2,2,1.0
2016-3,E07000175,B14,1,1,1.0
2016-3,E07000175,B16,1,1,1.0
2016-3,E07000175,B19,1,1,1.0
2016-3,E07000175,B25,6,3,2.0
2016-3,E07000175,B26,4,4,1.0
2016-3,E07000176,B13,2,2,1.0
2016-3,E07000176,B18,1,1,1.0
2016-3,E07000176,B24,1,1,1.0
2016-3,E07000176,B25,5,5,1.0
2016-3,E07000176,B26,4,4,1.0
2016-3,E07000176,B6,1,1,1.0
2016-3,E07000177,B1,4,4,1.0
2016-3,E07000177,B13,5,3,1.6666666666666667
2016-3,E07000177,B15,1,1,1.0
2016-3,E07000177,B16,5,5,1.0
2016-3,E07000177,B17,4,3,1.3333333333333333
2016-3,E07000177,B18,3,3,1.0
2016-3,E07000177,B19,5,3,1.6666666666666667
2016-3,E07000177,B20,1,1,1.0
2016-3,E07000177,B24,7,7,1.0
2016-3,E07000177,B25,64,39,1.641025641025641
2016-3,E07000177,B26,9,6,1.5
2016-3,E07000177,B27,2,1,2.0
2016-3,E07000177,B28,11,3,3.6666666666666665
2016-3,E07000177,B29,1,1,1.0
2016-3,E07000177,B6,5,4,1.25
2016-3,E07000177,B7,11,7,1.5714285714285714
2016-3,E07000177,B9,3,2,1.5
2016-3,E07000178,B1,2,2,1.0
2016-3,E07000178,B13,1,1,1.0
2016-3,E07000178,B14,2,2,1.0
2016-3,E07000178,B15,1,1,1.0
2016-3,E07000178,B16,1,1,1.0
2016-3,E07000178,B18,1,1,1.0
2016-3,E07000178,B19,3,3,1.0
2016-3,E07000178,B24,6,4,1.5
2016-3,E07000178,B25,12,9,1.3333333333333333
2016-3,E07000178,B26,7,6,1.1666666666666667
2016-3,E07000178,B27,1,1,1.0
2016-3,E07000178,B28,6,3,2.0
2016-3,E07000178,B7,2,2,1.0
2016-3,E07000179,B1,4,4,1.0
2016-3,E07000179,B13,7,6,1.1666666666666667
2016-3,E07000179,B16,5,5,1.0
2016-3,E07000179,B17,6,5,1.2
2016-3,E07000179,B19,2,2,1.0
2016-3,E07000179,B23,2,2,1.0
2016-3,E07000179,B24,3,3,1.0
2016-3,E07000179,B25,93,43,2.1627906976744184
2016-3,E07000179,B26,17,13,1.3076923076923077
2016-3,E07000179,B28,4,4,1.0
2016-3,E07000179,B29,1,1,1.0
2016-3,E07000179,B3,1,1,1.0
2016-3,E07000179,B6,2,2,1.0
2016-3,E07000179,B7,18,14,1.2857142857142858
2016-3,E07000180,B1,3,3,1.0
2016-3,E07000180,B13,9,8,1.125
2016-3,E07000180,B14,2,2,1.0
2016-3,E07000180,B16,2,2,1.0
2016-3,E07000180,B17,5,4,1.25
2016-3,E07000180,B19,11,7,1.5714285714285714
2016-3,E07000180,B23,8,6,1.3333333333333333
2016-3,E07000180,B24,6,5,1.2
2016-3,E07000180,B25,66,34,1.9411764705882353
2016-3,E07000180,B26,14,13,1.0769230769230769
2016-3,E07000180,B28,6,6,1.0
2016-3,E07000180,B3,1,1,1.0
2016-3,E07000180,B6,1,1,1.0
2016-3,E07000180,B7,19,9,2.111111111111111
2016-3,E07000181,B1,4,2,2.0
2016-3,E07000181,B13,9,8,1.125
2016-3,E07000181,B15,1,1,1.0
2016-3,E07000181,B16,2,2,1.0
2016-3,E07000181,B18,4,4,1.0
2016-3,E07000181,B19,4,3,1.3333333333333333
2016-3,E07000181,B23,1,1,1.0
2016-3,E07000181,B24,5,4,1.25
2016-3,E07000181,B25,81,51,1.588235294117647
2016-3,E07000181,B26,13,9,1.4444444444444444
2016-3,E07000181,B28,4,3,1.3333333333333333
2016-3,E07000181,B3,1,1,1.0
2016-3,E07000181,B6,2,2,1.0
2016-3,E07000181,B7,8,7,1.1428571428571428
2016-3,E07000187,B13,5,4,1.25
2016-3,E07000187,B16,2,2,1.0
2016-3,E07000187,B17,1,1,1.0
2016-3,E07000187,B18,2,2,1.0
2016-3,E07000187,B19,4,4,1.0
2016-3,E07000187,B24,1,1,1.0
2016-3,E07000187,B25,6,5,1.2
2016-3,E07000187,B26,5,3,1.6666666666666667
2016-3,E07000187,B27,1,1,1.0
2016-3,E07000187,B28,1,1,1.0
2016-3,E07000187,B4,1,1,1.0
2016-3,E07000188,B13,1,1,1.0
2016-3,E07000188,B19,1,1,1.0
2016-3,E07000188,B24,2,2,1.0
2016-3,E07000188,B26,2,2,1.0
2016-3,E07000188,B4,1,1,1.0
2016-3,E07000189,B13,5,4,1.25
2016-3,E07000189,B15,1,1,1.0
2016-3,E07000189,B16,2,2,1.0
2016-3,E07000189,B18,2,2,1.0
2016-3,E07000189,B19,4,4,1.0
2016-3,E07000189,B24,3,3,1.0
2016-3,E07000189,B25,14,8,1.75
2016-3,E07000189,B26,2,2,1.0
2016-3,E07000189,B28,4,4,1.0
2016-3,E07000189,B6,1,1,1.0
2016-3,E07000192,B13,3,2,1.5
2016-3,E07000192,B16,2,2,1.0
2016-3,E07000192,B18,2,2,1.0
2016-3,E07000192,B25,14,8,1.75
2016-3,E07000192,B26,6,3,2.0
2016-3,E07000192,B27,1,1,1.0
2016-3,E07000193,B13,3,3,1.0
2016-3,E07000193,B16,1,1,1.0
2016-3,E07000193,B18,1,1,1.0
2016-3,E07000193,B19,1,1,1.0
2016-3,E07000193,B25,14,12,1.1666666666666667
2016-3,E07000193,B26,1,1,1.0
2016-3,E07000193,B28,1,1,1.0
2016-3,E07000194,B1,1,1,1.0
2016-3,E07000194,B13,4,2,2.0
2016-3,E07000194,B16,2,2,1.0
2016-3,E07000194,B19,2,2,1.0
2016-3,E07000194,B24,1,1,1.0
2016-3,E07000194,B25,21,13,1.6153846153846154
2016-3,E07000194,B26,4,4,1.0
2016-3,E07000194,B28,3,3,1.0
2016-3,E07000194,B6,1,1,1.0
2016-3,E07000195,B1,1,1,1.0
2016-3,E07000195,B13,5,4,1.25
2016-3,E07000195,B15,1,1,1.0
2016-3,E07000195,B16,2,2,1.0
2016-3,E07000195,B24,1,1,1.0
2016-3,E07000195,B25,20,10,2.0
2016-3,E07000195,B26,9,6,1.5
2016-3,E07000195,B28,1,1,1.0
2016-3,E07000196,B13,5,5,1.0
2016-3,E07000196,B16,4,3,1.3333333333333333
2016-3,E07000196,B24,1,1,1.0
2016-3,E07000196,B25,22,17,1.2941176470588236
2016-3,E07000196,B26,5,4,1.25
2016-3,E07000196,B6,1,1,1.0
2016-3,E07000197,B13,1,1,1.0
2016-3,E07000197,B14,1,1,1.0
2016-3,E07000197,B19,1,1,1.0
2016-3,E07000197,B25,10,8,1.25
2016-3,E07000197,B26,1,1,1.0
2016-3,E07000197,B28,1,1,1.0
2016-3,E07000198,B16,5,2,2.5
2016-3,E07000198,B19,1,1,1.0
2016-3,E07000198,B24,1,1,1.0
2016-3,E07000198,B25,11,6,1.8333333333333333
2016-3,E07000198,B28,1,1,1.0
2016-3,E07000199,B13,1,1,1.0
2016-3,E07000199,B15,1,1,1.0
2016-3,E07000199,B18,1,1,1.0
2016-3,E07000199,B19,1,1,1.0
2016-3,E07000199,B25,5,3,1.6666666666666667
2016-3,E07000199,B26,1,1,1.0
2016-3,E07000200,B13,2,2,1.0
2016-3,E07000200,B14,2,1,2.0
2016-3,E07000200,B23,1,1,1.0
2016-3,E07000200,B24,1,1,1.0
2016-3,E07000200,B25,5,4,1.25
2016-3,E07000200,B26,6,2,3.0
2016-3,E07000200,B28,1,1,1.0
2016-3,E07000202,B13,8,2,4.0
2016-3,E07000202,B14,3,3,1.0
2016-3,E07000202,B19,3,3,1.0
2016-3,E07000202,B24,6,1,6.0
2016-3,E07000202,B25,15,6,2.5
2016-3,E07000202,B26,24,7,3.4285714285714284
2016-3,E07000202,B28,4,2,2.0
2016-3,E07000202,B4,1,1,1.0
2016-3,E07000202,B6,1,1,1.0
2016-3,E07000203,B13,1,1,1.0
2016-3,E07000203,B16,5,2,2.5
2016-3,E07000203,B23,2,2,1.0
2016-3,E07000203,B25,16,12,1.3333333333333333
2016-3,E07000203,B26,2,2,1.0
2016-3,E07000207,B13,4,3,1.3333333333333333
2016-3,E07000207,B18,2,2,1.0
2016-3,E07000207,B23,2,2,1.0
2016-3,E07000207,B25,17,7,2.4285714285714284
2016-3,E07000207,B26,3,3,1.0
2016-3,E07000208,B13,2,2,1.0
2016-3,E07000208,B17,2,2,1.0
2016-3,E07000208,B23,1,1,1.0
2016-3,E07000208,B25,2,2,1.0
2016-3,E07000208,B26,4,3,1.3333333333333333
2016-3,E07000208,B27,2,2,1.0
2016-3,E07000209,B1,1,1,1.0
2016-3,E07000209,B13,5,5,1.0
2016-3,E07000209,B14,1,1,1.0
2016-3,E07000209,B15,1,1,1.0
2016-3,E07000209,B16,6,6,1.0
2016-3,E07000209,B18,4,4,1.0
2016-3,E07000209,B19,6,4,1.5
2016-3,E07000209,B23,1,1,1.0
2016-3,E07000209,B24,3,3,1.0
2016-3,E07000209,B25,28,16,1.75
2016-3,E07000209,B26,7,7,1.0
2016-3,E07000209,B28,2,2,1.0
2016-3,E07000210,B1,1,1,1.0
2016-3,E07000210,B13,2,2,1.0
2016-3,E07000210,B16,1,1,1.0
2016-3,E07000210,B18,1,1,1.0
2016-3,E07000210,B19,1,1,1.0
2016-3,E07000210,B24,2,2,1.0
2016-3,E07000210,B25,12,12,1.0
2016-3,E07000210,B26,3,3,1.0
2016-3,E07000210,B28,1,1,1.0
2016-3,E07000211,B1,1,1,1.0
2016-3,E07000211,B13,3,3,1.0
2016-3,E07000211,B16,1,1,1.0
2016-3,E07000211,B17,2,1,2.0
2016-3,E07000211,B18,1,1,1.0
2016-3,E07000211,B19,2,2,1.0
2016-3,E07000211,B23,2,2,1.0
2016-3,E07000211,B24,1,1,1.0
2016-3,E07000211,B25,6,6,1.0
2016-3,E07000211,B26,2,2,1.0
2016-3,E07000211,B28,3,3,1.0
2016-3,E07000212,B1,3,3,1.0
2016-3,E07000212,B13,8,4,2.0
2016-3,E07000212,B14,1,1,1.0
2016-3,E07000212,B16,2,2,1.0
2016-3,E07000212,B17,2,2,1.0
2016-3,E07000212,B18,3,3,1.0
2016-3,E07000212,B19,1,1,1.0
2016-3,E07000212,B23,4,4,1.0
2016-3,E07000212,B24,2,2,1.0
2016-3,E07000212,B25,8,6,1.3333333333333333
2016-3,E07000212,B26,4,4,1.0
2016-3,E07000212,B27,1,1,1.0
2016-3,E07000212,B28,3,3,1.0
2016-3,E07000213,B1,1,1,1.0
2016-3,E07000213,B13,7,5,1.4
2016-3,E07000213,B17,1,1,1.0
2016-3,E07000213,B23,1,1,1.0
2016-3,E07000213,B24,1,1,1.0
2016-3,E07000213,B25,16,12,1.3333333333333333
2016-3,E07000213,B26,4,4,1.0
2016-3,E07000214,B13,5,3,1.6666666666666667
2016-3,E07000214,B14,4,4,1.0
2016-3,E07000214,B16,1,1,1.0
2016-3,E07000214,B18,2,2,1.0
2016-3,E07000214,B23,1,1,1.0
2016-3,E07000214,B25,12,6,2.0
2016-3,E07000214,B26,3,2,1.5
2016-3,E07000214,B27,1,1,1.0
2016-3,E07000215,B1,1,1,1.0
2016-3,E07000215,B13,15,11,1.3636363636363635
2016-3,E07000215,B17,2,2,1.0
2016-3,E07000215,B18,1,1,1.0
2016-3,E07000215,B19,2,2,1.0
2016-3,E07000215,B23,1,1,1.0
2016-3,E07000215,B24,1,1,1.0
2016-3,E07000215,B25,24,18,1.3333333333333333
2016-3,E07000215,B26,6,6,1.0
2016-3,E07000215,B27,2,2,1.0
2016-3,E07000216,B13,8,5,1.6
2016-3,E07000216,B15,1,1,1.0
2016-3,E07000216,B16,2,2,1.0
2016-3,E07000216,B17,1,1,1.0
2016-3,E07000216,B23,1,1,1.0
2016-3,E07000216,B25,29,12,2.4166666666666665
2016-3,E07000216,B26,2,2,1.0
2016-3,E07000217,B13,2,2,1.0
2016-3,E07000217,B16,1,1,1.0
2016-3,E07000217,B19,3,2,1.5
2016-3,E07000217,B23,3,2,1.5
2016-3,E07000217,B24,3,3,1.0
2016-3,E07000217,B25,4,4,1.0
2016-3,E07000217,B26,1,1,1.0
2016-3,E07000217,B28,1,1,1.0
2016-3,E07000218,B16,1,1,1.0
2016-3,E07000218,B18,1,1,1.0
2016-3,E07000218,B23,5,4,1.25
2016-3,E07000218,B24,1,1,1.0
2016-3,E07000218,B25,7,7,1.0
2016-3,E07000218,B26,1,1,1.0
2016-3,E07000218,B7,1,1,1.0
2016-3,E07000219,B16,1,1,1.0
2016-3,E07000219,B18,1,1,1.0
2016-3,E07000219,B24,1,1,1.0
2016-3,E07000219,B25,1,1,1.0
2016-3,E07000219,B26,2,2,1.0
2016-3,E07000219,B28,2,2,1.0
2016-3,E07000219,B4,1,1,1.0
2016-3,E07000220,B15,3,3,1.0
2016-3,E07000220,B16,3,3,1.0
2016-3,E07000220,B18,1,1,1.0
2016-3,E07000220,B24,3,3,1.0
2016-3,E07000220,B25,13,10,1.3
2016-3,E07000220,B26,4,4,1.0
2016-3,E07000220,B28,1,1,1.0
2016-3,E07000221,B1,2,1,2.0
2016-3,E07000221,B16,6,6,1.0
2016-3,E07000221,B17,1,1,1.0
2016-3,E07000221,B23,3,3,1.0
2016-3,E07000221,B24,1,1,1.0
2016-3,E07000221,B25,9,9,1.0
2016-3,E07000221,B26,2,1,2.0
2016-3,E07000221,B7,1,1,1.0
2016-3,E07000222,B15,1,1,1.0
2016-3,E07000222,B16,3,3,1.0
2016-3,E07000222,B23,2,2,1.0
2016-3,E07000222,B24,7,6,1.1666666666666667
2016-3,E07000222,B25,9,9,1.0
2016-3,E07000222,B26,2,2,1.0
2016-3,E07000222,B28,3,3,1.0
2016-3,E07000222,B3,1,1,1.0
2016-3,E07000222,B7,4,3,1.3333333333333333
2016-3,E07000223,B1,3,3,1.0
2016-3,E07000223,B18,2,2,1.0
2016-3,E07000223,B19,2,2,1.0
2016-3,E07000223,B25,8,6,1.3333333333333333
2016-3,E07000224,B1,1,1,1.0
2016-3,E07000224,B13,3,3,1.0
2016-3,E07000224,B16,1,1,1.0
2016-3,E07000224,B17,1,1,1.0
2016-3,E07000224,B25,7,5,1.4
2016-3,E07000224,B26,1,1,1.0
2016-3,E07000224,B27,1,1,1.0
2016-3,E07000224,B6,1,1,1.0
2016-3,E07000225,B18,1,1,1.0
2016-3,E07000225,B19,4,2,2.0
2016-3,E07000225,B24,6,3,2.0
2016-3,E07000225,B25,29,20,1.45
2016-3,E07000225,B26,3,3,1.0
2016-3,E07000226,B13,4,2,2.0
2016-3,E07000226,B16,1,1,1.0
2016-3,E07000226,B17,2,2,1.0
2016-3,E07000226,B19,2,2,1.0
2016-3,E07000226,B24,1,1,1.0
2016-3,E07000226,B25,3,3,1.0
2016-3,E07000226,B27,1,1,1.0
2016-3,E07000227,B13,1,1,1.0
2016-3,E07000227,B15,1,1,1.0
2016-3,E07000227,B16,1,1,1.0
2016-3,E07000227,B24,1,1,1.0
2016-3,E07000227,B25,13,10,1.3
2016-3,E07000228,B1,2,2,1.0
2016-3,E07000228,B13,4,4,1.0
2016-3,E07000228,B16,1,1,1.0
2016-3,E07000228,B17,1,1,1.0
2016-3,E07000228,B19,5,5,1.0
2016-3,E07000228,B24,1,1,1.0
2016-3,E07000228,B25,15,13,1.1538461538461537
2016-3,E07000228,B26,2,2,1.0
2016-3,E07000229,B13,1,1,1.0
2016-3,E07000229,B15,1,1,1.0
2016-3,E07000229,B17,1,1,1.0
2016-3,E07000229,B19,2,2,1.0
2016-3,E07000229,B24,1,1,1.0
2016-3,E07000229,B25,3,2,1.5
2016-3,E07000229,B26,3,2,1.5
2016-3,E07000234,B16,1,1,1.0
2016-3,E07000234,B17,1,1,1.0
2016-3,E07000234,B18,1,1,1.0
2016-3,E07000234,B19,1,1,1.0
2016-3,E07000234,B26,4,2,2.0
2016-3,E07000236,B15,1,1,1.0
2016-3,E07000236,B16,1,1,1.0
2016-3,E07000236,B18,2,2,1.0
2016-3,E07000236,B26,4,4,1.0
2016-3,E07000237,B14,1,1,1.0
2016-3,E07000237,B15,1,1,1.0
2016-3,E07000237,B18,1,1,1.0
2016-3,E07000238,B14,1,1,1.0
2016-3,E07000238,B16,1,1,1.0
2016-3,E07000238,B19,1,1,1.0
2016-3,E07000238,B25,1,1,1.0
2016-3,E07000239,B16,1,1,1.0
2016-3,E07000239,B26,5,2,2.5
2016-3,E07000240,B1,1,1,1.0
2016-3,E07000240,B13,15,11,1.3636363636363635
2016-3,E07000240,B15,1,1,1.0
2016-3,E07000240,B16,3,3,1.0
2016-3,E07000240,B17,1,1,1.0
2016-3,E07000240,B18,2,2,1.0
2016-3,E07000240,B19,4,4,1.0
2016-3,E07000240,B24,2,2,1.0
2016-3,E07000240,B25,29,22,1.3181818181818181
2016-3,E07000240,B26,4,1,4.0
2016-3,E07000240,B27,3,1,3.0
2016-3,E07000240,B28,6,5,1.2
2016-3,E07000241,B1,1,1,1.0
2016-3,E07000241,B13,5,5,1.0
2016-3,E07000241,B14,2,2,1.0
2016-3,E07000241,B16,4,4,1.0
2016-3,E07000241,B17,1,1,1.0
2016-3,E07000241,B18,3,3,1.0
2016-3,E07000241,B19,4,4,1.0
2016-3,E07000241,B24,3,3,1.0
2016-3,E07000241,B25,19,17,1.1176470588235294
2016-3,E07000241,B26,14,9,1.5555555555555556
2016-3,E07000241,B28,11,8,1.375
2016-3,E07000242,B13,7,4,1.75
2016-3,E07000242,B16,2,2,1.0
2016-3,E07000242,B17,2,2,1.0
2016-3,E07000242,B19,2,2,1.0
2016-3,E07000242,B24,3,2,1.5
2016-3,E07000242,B25,6,6,1.0
2016-3,E07000242,B26,9,8,1.125
2016-3,E07000242,B28,5,2,2.5
2016-3,E07000243,B1,3,3,1.0
2016-3,E07000243,B13,4,4,1.0
2016-3,E07000243,B16,2,2,1.0
2016-3,E07000243,B17,1,1,1.0
2016-3,E07000243,B19,7,4,1.75
2016-3,E07000243,B25,3,3,1.0
2016-3,E07000243,B26,21,14,1.5
2016-3,E07000243,B28,7,5,1.4
2016-3,E07000244,B13,10,7,1.4285714285714286
2016-3,E07000244,B14,75,1,75.0
2016-3,E07000244,B16,1,1,1.0
2016-3,E07000244,B17,3,3,1.0
2016-3,E07000244,B18,2,2,1.0
2016-3,E07000244,B19,5,3,1.6666666666666667
2016-3,E07000244,B23,2,2,1.0
2016-3,E07000244,B24,7,2,3.5
2016-3,E07000244,B25,17,11,1.5454545454545454
2016-3,E07000244,B26,10,7,1.4285714285714286
2016-3,E07000245,B1,1,1,1.0
2016-3,E07000245,B13,7,6,1.1666666666666667
2016-3,E07000245,B15,1,1,1.0
2016-3,E07000245,B16,3,3,1.0
2016-3,E07000245,B19,3,3,1.0
2016-3,E07000245,B23,2,2,1.0
2016-3,E07000245,B25,29,20,1.45
2016-3,E07000245,B26,2,1,2.0
2016-3,E07000245,B27,1,1,1.0
2016-3,E07000245,B28,1,1,1.0
2016-3,E07000245,B6,1,1,1.0
2016-3,E07000246,B13,3,3,1.0
2016-3,E07000246,B14,2,1,2.0
2016-3,E07000246,B17,1,1,1.0
2016-3,E07000246,B19,3,3,1.0
2016-3,E07000246,B25,4,4,1.0
2016-3,E07000246,B26,1,1,1.0
2016-3,E07000246,B28,1,1,1.0
2016-3,E08000001,B13,6,6,1.0
2016-3,E08000001,B15,2,1,2.0
2016-3,E08000001,B16,2,2,1.0
2016-3,E08000001,B18,2,2,1.0
2016-3,E08000001,B19,2,2,1.0
2016-3,E08000001,B25,20,19,1.0526315789473684
2016-3,E08000001,B26,35,9,3.888888888888889
2016-3,E08000001,B28,5,5,1.0
2016-3,E08000001,B6,3,3,1.0
2016-3,E08000002,B1,2,2,1.0
2016-3,E08000002,B13,6,4,1.5
2016-3,E08000002,B15,3,1,3.0
2016-3,E08000002,B16,2,2,1.0
2016-3,E08000002,B18,3,2,1.5
2016-3,E08000002,B19,3,3,1.0
2016-3,E08000002,B25,37,22,1.6818181818181819
2016-3,E08000002,B26,10,6,1.6666666666666667
