period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-10,E07000146,B16,1,1,1.0
2016-10,E07000146,B18,2,2,1.0
2016-10,E07000146,B19,8,4,2.0
2016-10,E07000146,B24,2,2,1.0
2016-10,E07000146,B25,1,1,1.0
2016-10,E07000146,B26,11,7,1.5714285714285714
2016-10,E07000146,B27,1,1,1.0
2016-10,E07000146,B28,2,2,1.0
2016-10,E07000146,B6,2,2,1.0
2016-10,E07000147,B1,1,1,1.0
2016-10,E07000147,B16,1,1,1.0
2016-10,E07000147,B28,8,3,2.6666666666666665
2016-10,E07000148,B13,4,3,1.3333333333333333
2016-10,E07000148,B17,1,1,1.0
2016-10,E07000148,B18,1,1,1.0
2016-10,E07000148,B19,9,6,1.5
2016-10,E07000148,B24,1,1,1.0
2016-10,E07000148,B25,2,2,1.0
2016-10,E07000148,B26,8,5,1.6
2016-10,E07000148,B27,1,1,1.0
2016-10,E07000148,B28,3,3,1.0
2016-10,E07000148,B4,1,1,1.0
2016-10,E07000149,,1,1,1.0
2016-10,E07000149,B1,1,1,1.0
2016-10,E07000149,B26,1,1,1.0
2016-10,E07000150,B13,3,3,1.0
2016-10,E07000150,B18,3,1,3.0
2016-10,E07000150,B28,1,1,1.0
2016-10,E07000150,B6,1,1,1.0
2016-10,E07000151,B13,1,1,1.0
2016-10,E07000151,B17,1,1,1.0
2016-10,E07000151,B19,1,1,1.0
2016-10,E07000151,B24,1,1,1.0
2016-10,E07000151,B28,1,1,1.0
2016-10,E07000152,B16,1,1,1.0
2016-10,E07000152,B25,2,1,2.0
2016-10,E07000152,B26,2,2,1.0
2016-10,E07000152,B28,4,1,4.0
2016-10,E07000153,B13,1,1,1.0
2016-10,E07000153,B16,3,3,1.0
2016-10,E07000153,B17,1,1,1.0
2016-10,E07000153,B18,1,1,1.0
2016-10,E07000153,B19,2,2,1.0
2016-10,E07000153,B25,2,1,2.0
2016-10,E07000153,B26,1,1,1.0
2016-10,E07000154,B1,3,3,1.0
2016-10,E07000154,B16,1,1,1.0
2016-10,E07000154,B18,8,8,1.0
2016-10,E07000154,B19,1,1,1.0
2016-10,E07000154,B25,2,2,1.0
2016-10,E07000154,B26,10,4,2.5
2016-10,E07000154,B28,7,3,2.3333333333333335
2016-10,E07000155,B13,2,2,1.0
2016-10,E07000155,B25,3,2,1.5
2016-10,E07000156,B13,2,2,1.0
2016-10,E07000156,B16,2,2,1.0
2016-10,E07000156,B27,1,1,1.0
2016-10,E07000163,B25,2,1,2.0
2016-10,E07000163,B28,1,1,1.0
2016-10,E07000164,B16,1,1,1.0
2016-10,E07000164,B18,2,1,2.0
2016-10,E07000164,B24,1,1,1.0
2016-10,E07000164,B25,1,1,1.0
2016-10,E07000164,B26,1,1,1.0
2016-10,E07000164,B27,1,1,1.0
2016-10,E07000165,B1,1,1,1.0
2016-10,E07000165,B13,4,4,1.0
2016-10,E07000165,B15,2,2,1.0
2016-10,E07000165,B17,1,1,1.0
2016-10,E07000165,B19,7,7,1.0
2016-10,E07000165,B2,1,1,1.0
2016-10,E07000165,B25,3,3,1.0
2016-10,E07000165,B26,4,4,1.0
2016-10,E07000165,B28,4,4,1.0
2016-10,E07000165,B6,3,2,1.5
2016-10,E07000166,B25,1,1,1.0
2016-10,E07000166,B26,1,1,1.0
2016-10,E07000167,B13,1,1,1.0
2016-10,E07000167,B16,1,1,1.0
2016-10,E07000167,B25,1,1,1.0
2016-10,E07000167,B28,2,2,1.0
2016-10,E07000168,B19,1,1,1.0
2016-10,E07000168,B28,1,1,1.0
2016-10,E07000169,B13,3,2,1.5
2016-10,E07000169,B26,5,3,1.6666666666666667
2016-10,E07000170,B13,3,3,1.0
2016-10,E07000170,B16,2,2,1.0
2016-10,E07000170,B18,1,1,1.0
2016-10,E07000170,B19,3,2,1.5
2016-10,E07000170,B25,6,4,1.5
2016-10,E07000170,B26,2,2,1.0
2016-10,E07000170,B6,1,1,1.0
2016-10,E07000171,B13,3,2,1.5
2016-10,E07000171,B16,2,1,2.0
2016-10,E07000171,B17,1,1,1.0
2016-10,E07000171,B26,2,2,1.0
2016-10,E07000171,B27,2,2,1.0
2016-10,E07000171,B28,5,3,1.6666666666666667
2016-10,E07000172,B26,2,2,1.0
2016-10,E07000172,B28,2,2,1.0
2016-10,E07000173,B13,3,3,1.0
2016-10,E07000173,B16,1,1,1.0
2016-10,E07000173,B18,1,1,1.0
2016-10,E07000173,B28,3,3,1.0
2016-10,E07000174,B16,1,1,1.0
2016-10,E07000174,B18,1,1,1.0
2016-10,E07000174,B19,2,2,1.0
2016-10,E07000174,B24,2,2,1.0
2016-10,E07000174,B26,1,1,1.0
2016-10,E07000174,B28,1,1,1.0
2016-10,E07000175,B13,2,2,1.0
2016-10,E07000175,B16,1,1,1.0
2016-10,E07000175,B18,1,1,1.0
2016-10,E07000175,B6,1,1,1.0
2016-10,E07000176,B13,2,2,1.0
2016-10,E07000176,B14,1,1,1.0
2016-10,E07000176,B19,3,3,1.0
2016-10,E07000176,B24,1,1,1.0
2016-10,E07000176,B28,1,1,1.0
2016-10,E07000177,,2,2,1.0
2016-10,E07000177,B1,3,3,1.0
2016-10,E07000177,B13,6,4,1.5
2016-10,E07000177,B15,1,1,1.0
2016-10,E07000177,B16,4,4,1.0
2016-10,E07000177,B17,6,6,1.0
2016-10,E07000177,B19,9,4,2.25
2016-10,E07000177,B20,1,1,1.0
2016-10,E07000177,B23,2,2,1.0
2016-10,E07000177,B24,4,4,1.0
2016-10,E07000177,B25,18,16,1.125
2016-10,E07000177,B26,7,7,1.0
2016-10,E07000177,B27,1,1,1.0
2016-10,E07000177,B28,24,14,1.7142857142857142
2016-10,E07000177,B6,2,1,2.0
2016-10,E07000177,B7,5,5,1.0
2016-10,E07000177,B9,1,1,1.0
2016-10,E07000178,,1,1,1.0
2016-10,E07000178,B13,4,4,1.0
2016-10,E07000178,B14,1,1,1.0
2016-10,E07000178,B15,2,2,1.0
2016-10,E07000178,B16,3,3,1.0
2016-10,E07000178,B17,5,4,1.25
2016-10,E07000178,B18,2,2,1.0
2016-10,E07000178,B19,5,5,1.0
2016-10,E07000178,B24,13,10,1.3
2016-10,E07000178,B25,6,6,1.0
2016-10,E07000178,B26,7,6,1.1666666666666667
2016-10,E07000178,B27,1,1,1.0
2016-10,E07000178,B28,8,6,1.3333333333333333
2016-10,E07000178,B29,2,1,2.0
2016-10,E07000178,B4,2,1,2.0
2016-10,E07000178,B6,1,1,1.0
2016-10,E07000178,B7,1,1,1.0
2016-10,E07000179,,3,3,1.0
2016-10,E07000179,B1,3,3,1.0
2016-10,E07000179,B13,6,6,1.0
2016-10,E07000179,B15,1,1,1.0
2016-10,E07000179,B16,5,5,1.0
2016-10,E07000179,B17,8,8,1.0
2016-10,E07000179,B19,6,6,1.0
2016-10,E07000179,B20,3,3,1.0
2016-10,E07000179,B24,6,5,1.2
2016-10,E07000179,B25,22,17,1.2941176470588236
2016-10,E07000179,B26,12,10,1.2
2016-10,E07000179,B27,1,1,1.0
2016-10,E07000179,B28,5,5,1.0
2016-10,E07000179,B3,1,1,1.0
2016-10,E07000179,B7,7,7,1.0
2016-10,E07000180,,3,3,1.0
2016-10,E07000180,B1,3,3,1.0
2016-10,E07000180,B13,4,4,1.0
2016-10,E07000180,B14,2,2,1.0
2016-10,E07000180,B15,1,1,1.0
2016-10,E07000180,B16,6,6,1.0
2016-10,E07000180,B17,5,5,1.0
2016-10,E07000180,B19,11,10,1.1
2016-10,E07000180,B20,2,1,2.0
2016-10,E07000180,B23,1,1,1.0
2016-10,E07000180,B24,6,6,1.0
2016-10,E07000180,B25,19,16,1.1875
2016-10,E07000180,B26,20,16,1.25
2016-10,E07000180,B28,13,9,1.4444444444444444
2016-10,E07000180,B29,2,2,1.0
2016-10,E07000180,B3,1,1,1.0
2016-10,E07000180,B7,9,8,1.125
2016-10,E07000180,B9,1,1,1.0
2016-10,E07000181,,3,3,1.0
2016-10,E07000181,B1,2,2,1.0
2016-10,E07000181,B15,1,1,1.0
2016-10,E07000181,B17,3,3,1.0
2016-10,E07000181,B18,1,1,1.0
2016-10,E07000181,B19,1,1,1.0
2016-10,E07000181,B20,2,1,2.0
2016-10,E07000181,B24,5,4,1.25
2016-10,E07000181,B25,19,14,1.3571428571428572
2016-10,E07000181,B26,5,4,1.25
2016-10,E07000181,B27,2,2,1.0
2016-10,E07000181,B28,4,4,1.0
2016-10,E07000181,B3,1,1,1.0
2016-10,E07000181,B6,1,1,1.0
2016-10,E07000181,B7,2,2,1.0
2016-10,E07000187,B13,4,3,1.3333333333333333
2016-10,E07000187,B16,1,1,1.0
2016-10,E07000187,B18,2,1,2.0
2016-10,E07000187,B19,2,2,1.0
2016-10,E07000187,B24,2,2,1.0
2016-10,E07000187,B25,1,1,1.0
2016-10,E07000187,B26,10,5,2.0
2016-10,E07000187,B28,5,5,1.0
2016-10,E07000188,,1,1,1.0
2016-10,E07000188,B1,1,1,1.0
2016-10,E07000188,B16,3,2,1.5
2016-10,E07000188,B18,1,1,1.0
2016-10,E07000188,B24,3,3,1.0
2016-10,E07000188,B26,3,3,1.0
2016-10,E07000188,B6,1,1,1.0
2016-10,E07000189,B13,2,2,1.0
2016-10,E07000189,B15,1,1,1.0
2016-10,E07000189,B16,1,1,1.0
2016-10,E07000189,B19,2,1,2.0
2016-10,E07000189,B24,1,1,1.0
2016-10,E07000189,B26,3,3,1.0
2016-10,E07000189,B28,3,3,1.0
2016-10,E07000190,B16,1,1,1.0
2016-10,E07000190,B18,1,1,1.0
2016-10,E07000190,B19,1,1,1.0
2016-10,E07000190,B26,3,3,1.0
2016-10,E07000190,B28,1,1,1.0
2016-10,E07000191,B16,1,1,1.0
2016-10,E07000191,B26,2,2,1.0
2016-10,E07000192,B26,2,2,1.0
2016-10,E07000193,B1,1,1,1.0
2016-10,E07000193,B17,1,1,1.0
2016-10,E07000193,B19,2,2,1.0
2016-10,E07000193,B25,1,1,1.0
2016-10,E07000193,B26,2,1,2.0
2016-10,E07000193,B6,3,2,1.5
2016-10,E07000194,B17,1,1,1.0
2016-10,E07000194,B18,5,4,1.25
2016-10,E07000194,B25,1,1,1.0
2016-10,E07000194,B26,3,3,1.0
2016-10,E07000194,B7,1,1,1.0
2016-10,E07000195,B19,1,1,1.0
2016-10,E07000195,B26,4,3,1.3333333333333333
2016-10,E07000196,B26,6,6,1.0
2016-10,E07000197,B17,1,1,1.0
2016-10,E07000197,B18,1,1,1.0
2016-10,E07000197,B19,1,1,1.0
2016-10,E07000197,B24,1,1,1.0
2016-10,E07000197,B26,2,2,1.0
2016-10,E07000198,B25,1,1,1.0
2016-10,E07000199,B1,1,1,1.0
2016-10,E07000199,B16,1,1,1.0
2016-10,E07000199,B17,1,1,1.0
2016-10,E07000200,B16,1,1,1.0
2016-10,E07000200,B17,1,1,1.0
2016-10,E07000200,B18,1,1,1.0
2016-10,E07000200,B19,1,1,1.0
2016-10,E07000200,B24,1,1,1.0
2016-10,E07000200,B25,1,1,1.0
2016-10,E07000200,B26,1,1,1.0
2016-10,E07000200,B28,1,1,1.0
2016-10,E07000201,B14,1,1,1.0
2016-10,E07000201,B19,3,1,3.0
2016-10,E07000201,B24,1,1,1.0
2016-10,E07000201,B25,3,3,1.0
2016-10,E07000201,B28,2,2,1.0
2016-10,E07000202,,1,1,1.0
2016-10,E07000202,B1,1,1,1.0
2016-10,E07000202,B13,1,1,1.0
2016-10,E07000202,B15,1,1,1.0
2016-10,E07000202,B16,1,1,1.0
2016-10,E07000202,B17,1,1,1.0
2016-10,E07000202,B18,2,2,1.0
2016-10,E07000202,B19,1,1,1.0
2016-10,E07000202,B24,8,1,8.0
2016-10,E07000202,B25,2,2,1.0
2016-10,E07000202,B26,11,7,1.5714285714285714
2016-10,E07000202,B28,7,2,3.5
2016-10,E07000202,B6,2,1,2.0
2016-10,E07000203,,1,1,1.0
2016-10,E07000203,B13,1,1,1.0
2016-10,E07000203,B15,1,1,1.0
2016-10,E07000203,B16,3,2,1.5
2016-10,E07000203,B25,2,2,1.0
2016-10,E07000203,B28,1,1,1.0
2016-10,E07000204,B13,1,1,1.0
2016-10,E07000204,B19,2,2,1.0
2016-10,E07000204,B25,2,1,2.0
2016-10,E07000204,B27,1,1,1.0
2016-10,E07000204,B28,1,1,1.0
2016-10,E07000205,,2,2,1.0
2016-10,E07000205,B1,1,1,1.0
2016-10,E07000205,B13,3,2,1.5
2016-10,E07000205,B16,2,2,1.0
2016-10,E07000205,B18,1,1,1.0
2016-10,E07000205,B19,2,2,1.0
2016-10,E07000205,B24,1,1,1.0
2016-10,E07000205,B25,2,2,1.0
2016-10,E07000205,B26,2,2,1.0
2016-10,E07000205,B27,1,1,1.0
2016-10,E07000205,B28,1,1,1.0
2016-10,E07000206,,1,1,1.0
2016-10,E07000206,B16,2,2,1.0
2016-10,E07000206,B17,1,1,1.0
2016-10,E07000206,B19,1,1,1.0
2016-10,E07000206,B25,2,2,1.0
2016-10,E07000206,B26,2,2,1.0
2016-10,E07000207,B1,2,2,1.0
2016-10,E07000207,B16,1,1,1.0
2016-10,E07000207,B18,2,2,1.0
2016-10,E07000207,B19,1,1,1.0
2016-10,E07000207,B24,3,3,1.0
2016-10,E07000207,B25,4,1,4.0
2016-10,E07000207,B26,2,2,1.0
2016-10,E07000207,B28,2,2,1.0
2016-10,E07000208,B14,1,1,1.0
2016-10,E07000208,B15,1,1,1.0
2016-10,E07000208,B16,2,2,1.0
2016-10,E07000208,B19,2,1,2.0
2016-10,E07000208,B24,1,1,1.0
2016-10,E07000208,B26,5,3,1.6666666666666667
2016-10,E07000208,B28,1,1,1.0
2016-10,E07000209,B1,1,1,1.0
2016-10,E07000209,B13,8,8,1.0
2016-10,E07000209,B16,5,5,1.0
2016-10,E07000209,B18,5,2,2.5
2016-10,E07000209,B19,3,3,1.0
2016-10,E07000209,B23,1,1,1.0
2016-10,E07000209,B24,11,7,1.5714285714285714
2016-10,E07000209,B25,7,6,1.1666666666666667
2016-10,E07000209,B26,8,8,1.0
2016-10,E07000209,B28,2,2,1.0
2016-10,E07000210,B16,1,1,1.0
2016-10,E07000210,B19,1,1,1.0
2016-10,E07000210,B24,1,1,1.0
2016-10,E07000210,B26,3,2,1.5
2016-10,E07000210,B28,1,1,1.0
2016-10,E07000211,B1,2,2,1.0
2016-10,E07000211,B13,3,3,1.0
2016-10,E07000211,B14,2,2,1.0
2016-10,E07000211,B16,3,3,1.0
2016-10,E07000211,B17,1,1,1.0
2016-10,E07000211,B18,5,5,1.0
2016-10,E07000211,B19,3,2,1.5
2016-10,E07000211,B23,1,1,1.0
2016-10,E07000211,B24,2,1,2.0
2016-10,E07000211,B25,2,2,1.0
2016-10,E07000211,B26,2,2,1.0
2016-10,E07000211,B28,3,2,1.5
2016-10,E07000211,B6,1,1,1.0
2016-10,E07000212,B1,3,3,1.0
2016-10,E07000212,B13,2,2,1.0
2016-10,E07000212,B16,1,1,1.0
2016-10,E07000212,B18,2,2,1.0
2016-10,E07000212,B19,1,1,1.0
2016-10,E07000212,B23,1,1,1.0
2016-10,E07000212,B26,3,3,1.0
2016-10,E07000212,B28,2,2,1.0
2016-10,E07000213,B1,7,6,1.1666666666666667
2016-10,E07000213,B13,3,3,1.0
2016-10,E07000213,B18,1,1,1.0
2016-10,E07000213,B19,2,2,1.0
2016-10,E07000213,B24,1,1,1.0
2016-10,E07000213,B25,2,2,1.0
2016-10,E07000213,B26,9,6,1.5
2016-10,E07000214,B13,5,5,1.0
2016-10,E07000214,B18,1,1,1.0
2016-10,E07000214,B23,1,1,1.0
2016-10,E07000214,B25,1,1,1.0
2016-10,E07000215,B1,1,1,1.0
2016-10,E07000215,B13,6,4,1.5
2016-10,E07000215,B19,1,1,1.0
2016-10,E07000215,B24,1,1,1.0
2016-10,E07000215,B26,2,2,1.0
2016-10,E07000215,B27,1,1,1.0
2016-10,E07000216,B1,2,2,1.0
2016-10,E07000216,B13,6,4,1.5
2016-10,E07000216,B15,1,1,1.0
2016-10,E07000216,B17,2,2,1.0
2016-10,E07000216,B18,1,1,1.0
2016-10,E07000216,B24,1,1,1.0
2016-10,E07000216,B25,2,2,1.0
2016-10,E07000216,B26,2,1,2.0
2016-10,E07000217,B1,3,3,1.0
2016-10,E07000217,B13,3,2,1.5
2016-10,E07000217,B16,1,1,1.0
2016-10,E07000217,B18,1,1,1.0
2016-10,E07000217,B24,1,1,1.0
2016-10,E07000217,B25,2,2,1.0
2016-10,E07000217,B26,2,1,2.0
2016-10,E07000218,B16,1,1,1.0
2016-10,E07000218,B23,2,2,1.0
2016-10,E07000218,B25,2,2,1.0
2016-10,E07000218,B26,8,5,1.6
2016-10,E07000218,B28,1,1,1.0
2016-10,E07000219,B1,1,1,1.0
2016-10,E07000219,B14,1,1,1.0
2016-10,E07000219,B23,3,3,1.0
2016-10,E07000219,B24,5,2,2.5
2016-10,E07000219,B25,2,2,1.0
2016-10,E07000219,B26,5,2,2.5
2016-10,E07000219,B28,3,2,1.5
2016-10,E07000219,B4,1,1,1.0
2016-10,E07000220,B1,2,2,1.0
2016-10,E07000220,B16,1,1,1.0
2016-10,E07000220,B18,1,1,1.0
2016-10,E07000220,B23,6,5,1.2
2016-10,E07000220,B25,2,2,1.0
2016-10,E07000220,B26,2,2,1.0
2016-10,E07000220,B6,2,1,2.0
2016-10,E07000221,B1,1,1,1.0
2016-10,E07000221,B16,4,4,1.0
2016-10,E07000221,B17,1,1,1.0
2016-10,E07000221,B23,6,5,1.2
2016-10,E07000221,B24,2,2,1.0
2016-10,E07000221,B25,4,3,1.3333333333333333
2016-10,E07000221,B26,3,3,1.0
2016-10,E07000221,B28,2,2,1.0
2016-10,E07000221,B7,4,4,1.0
2016-10,E07000222,B15,2,1,2.0
2016-10,E07000222,B16,2,2,1.0
2016-10,E07000222,B23,1,1,1.0
2016-10,E07000222,B25,7,7,1.0
2016-10,E07000222,B26,7,6,1.1666666666666667
2016-10,E07000222,B28,4,3,1.3333333333333333
2016-10,E07000222,B6,1,1,1.0
2016-10,E07000222,B7,2,2,1.0
2016-10,E07000223,B13,4,1,4.0
2016-10,E07000223,B15,1,1,1.0
2016-10,E07000223,B16,2,2,1.0
2016-10,E07000223,B26,1,1,1.0
2016-10,E07000224,B13,10,3,3.3333333333333335
2016-10,E07000224,B14,1,1,1.0
2016-10,E07000224,B15,1,1,1.0
2016-10,E07000224,B16,2,1,2.0
2016-10,E07000224,B17,1,1,1.0
2016-10,E07000224,B24,2,2,1.0
2016-10,E07000224,B25,2,2,1.0
2016-10,E07000224,B26,2,2,1.0
2016-10,E07000224,B27,1,1,1.0
2016-10,E07000224,B28,3,2,1.5
2016-10,E07000225,B1,1,1,1.0
2016-10,E07000225,B13,1,1,1.0
2016-10,E07000225,B19,3,2,1.5
2016-10,E07000225,B24,2,2,1.0
2016-10,E07000225,B26,3,2,1.5
2016-10,E07000225,B28,1,1,1.0
2016-10,E07000226,B18,2,2,1.0
2016-10,E07000226,B19,1,1,1.0
2016-10,E07000226,B25,1,1,1.0
2016-10,E07000226,B26,1,1,1.0
2016-10,E07000227,B1,1,1,1.0
2016-10,E07000227,B13,2,2,1.0
2016-10,E07000227,B16,2,2,1.0
2016-10,E07000227,B19,1,1,1.0
2016-10,E07000227,B24,3,1,3.0
2016-10,E07000227,B26,1,1,1.0
2016-10,E07000227,B28,4,3,1.3333333333333333
2016-10,E07000228,B1,1,1,1.0
2016-10,E07000228,B13,4,2,2.0
2016-10,E07000228,B16,2,2,1.0
2016-10,E07000228,B17,1,1,1.0
2016-10,E07000228,B18,5,5,1.0
2016-10,E07000228,B24,1,1,1.0
2016-10,E07000228,B27,1,1,1.0
2016-10,E07000228,B28,2,2,1.0
2016-10,E07000228,B6,1,1,1.0
2016-10,E07000229,B13,2,2,1.0
2016-10,E07000229,B17,1,1,1.0
2016-10,E07000229,B18,1,1,1.0
2016-10,E07000229,B28,1,1,1.0
2016-10,E07000234,B1,2,2,1.0
2016-10,E07000234,B16,4,3,1.3333333333333333
2016-10,E07000234,B18,1,1,1.0
2016-10,E07000235,B1,1,1,1.0
2016-10,E07000235,B26,1,1,1.0
2016-10,E07000236,B14,1,1,1.0
2016-10,E07000236,B17,2,2,1.0
2016-10,E07000236,B18,1,1,1.0
2016-10,E07000236,B26,2,2,1.0
2016-10,E07000237,B16,1,1,1.0
2016-10,E07000237,B26,3,3,1.0
2016-10,E07000238,B13,1,1,1.0
2016-10,E07000238,B26,3,3,1.0
2016-10,E07000239,B16,1,1,1.0
2016-10,E07000239,B18,2,2,1.0
2016-10,E07000239,B26,2,2,1.0
2016-10,E07000239,B6,1,1,1.0
2016-10,E07000240,B1,1,1,1.0
2016-10,E07000240,B13,7,5,1.4
2016-10,E07000240,B14,1,1,1.0
2016-10,E07000240,B16,3,3,1.0
2016-10,E07000240,B17,1,1,1.0
2016-10,E07000240,B18,1,1,1.0
2016-10,E07000240,B19,5,3,1.6666666666666667
2016-10,E07000240,B23,1,1,1.0
2016-10,E07000240,B24,2,2,1.0
2016-10,E07000240,B25,10,8,1.25
2016-10,E07000240,B26,11,9,1.2222222222222223
2016-10,E07000240,B27,4,3,1.3333333333333333
2016-10,E07000240,B28,5,4,1.25
2016-10,E07000240,B6,4,1,4.0
2016-10,E07000241,B1,1,1,1.0
2016-10,E07000241,B14,3,2,1.5
2016-10,E07000241,B16,6,5,1.2
2016-10,E07000241,B18,2,2,1.0
2016-10,E07000241,B19,3,3,1.0
2016-10,E07000241,B23,1,1,1.0
2016-10,E07000241,B24,2,2,1.0
2016-10,E07000241,B25,1,1,1.0
2016-10,E07000241,B26,18,11,1.6363636363636365
2016-10,E07000241,B28,12,11,1.0909090909090908
2016-10,E07000242,B1,1,1,1.0
2016-10,E07000242,B13,4,4,1.0
2016-10,E07000242,B17,2,2,1.0
2016-10,E07000242,B18,1,1,1.0
2016-10,E07000242,B19,1,1,1.0
2016-10,E07000242,B25,1,1,1.0
2016-10,E07000242,B26,4,4,1.0
2016-10,E07000242,B28,2,2,1.0
2016-10,E07000243,B1,9,7,1.2857142857142858
2016-10,E07000243,B13,6,5,1.2
2016-10,E07000243,B14,2,2,1.0
2016-10,E07000243,B16,7,6,1.1666666666666667
2016-10,E07000243,B17,3,3,1.0
2016-10,E07000243,B19,6,5,1.2
2016-10,E07000243,B25,4,4,1.0
2016-10,E07000243,B26,23,18,1.2777777777777777
2016-10,E07000243,B28,16,10,1.6
2016-10,E07000243,B4,1,1,1.0
2016-10,E07000243,B6,1,1,1.0
2016-10,E07000243,B8,1,1,1.0
2016-10,E08000001,B1,2,2,1.0
2016-10,E08000001,B13,10,7,1.4285714285714286
2016-10,E08000001,B15,1,1,1.0
2016-10,E08000001,B16,1,1,1.0
2016-10,E08000001,B17,1,1,1.0
2016-10,E08000001,B19,3,3,1.0
2016-10,E08000001,B24,3,2,1.5
2016-10,E08000001,B25,1,1,1.0
2016-10,E08000001,B26,10,5,2.0
2016-10,E08000001,B27,1,1,1.0
2016-10,E08000001,B28,4,4,1.0
2016-10,E08000002,B1,1,1,1.0
2016-10,E08000002,B13,3,2,1.5
2016-10,E08000002,B15,1,1,1.0
2016-10,E08000002,B18,1,1,1.0
2016-10,E08000002,B24,1,1,1.0
2016-10,E08000002,B25,1,1,1.0
2016-10,E08000002,B26,8,7,1.1428571428571428
2016-10,E08000002,B27,1,1,1.0
2016-10,E08000002,B28,3,3,1.0
2016-10,E08000003,B1,4,3,1.3333333333333333
2016-10,E08000003,B13,7,4,1.75
2016-10,E08000003,B14,2,2,1.0
2016-10,E08000003,B15,3,3,1.0
2016-10,E08000003,B16,9,8,1.125
2016-10,E08000003,B17,1,1,1.0
2016-10,E08000003,B18,1,1,1.0
2016-10,E08000003,B19,5,4,1.25
2016-10,E08000003,B24,4,3,1.3333333333333333
2016-10,E08000003,B25,6,6,1.0
2016-10,E08000003,B26,46,27,1.7037037037037037
2016-10,E08000003,B28,11,2,5.5
2016-10,E08000003,B4,2,2,1.0
2016-10,E08000003,B6,1,1,1.0
2016-10,E08000004,B13,131,10,13.1
2016-10,E08000004,B14,2,2,1.0
2016-10,E08000004,B15,1,1,1.0
2016-10,E08000004,B18,1,1,1.0
2016-10,E08000004,B19,9,6,1.5
2016-10,E08000004,B24,2,2,1.0
2016-10,E08000004,B25,2,1,2.0
2016-10,E08000004,B26,3,3,1.0
2016-10,E08000004,B27,2,2,1.0
2016-10,E08000004,B28,3,2,1.5
2016-10,E08000005,B1,1,1,1.0
2016-10,E08000005,B13,10,4,2.5
2016-10,E08000005,B16,2,2,1.0
2016-10,E08000005,B18,1,1,1.0
2016-10,E08000005,B19,3,2,1.5
2016-10,E08000005,B25,2,2,1.0
2016-10,E08000005,B26,2,2,1.0
2016-10,E08000005,B28,2,2,1.0
2016-10,E08000006,B16,5,3,1.6666666666666667
2016-10,E08000007,B13,4,4,1.0
2016-10,E08000007,B16,1,1,1.0
2016-10,E08000007,B17,2,2,1.0
2016-10,E08000007,B18,5,3,1.6666666666666667
2016-10,E08000007,B19,3,3,1.0
2016-10,E08000007,B24,1,1,1.0
2016-10,E08000007,B25,4,4,1.0
2016-10,E08000007,B26,3,3,1.0
2016-10,E08000007,B27,2,1,2.0
2016-10,E08000007,B28,5,5,1.0
2016-10,E08000007,B6,1,1,1.0
2016-10,E08000008,B1,3,2,1.5
2016-10,E08000008,B13,2,2,1.0
2016-10,E08000008,B19,3,2,1.5
2016-10,E08000008,B24,1,1,1.0
2016-10,E08000008,B25,1,1,1.0
2016-10,E08000008,B26,3,2,1.5
2016-10,E08000008,B28,8,7,1.1428571428571428
2016-10,E08000009,B1,1,1,1.0
2016-10,E08000009,B13,15,4,3.75
2016-10,E08000009,B14,8,4,2.0
2016-10,E08000009,B15,2,2,1.0
2016-10,E08000009,B16,4,4,1.0
2016-10,E08000009,B17,3,3,1.0
2016-10,E08000009,B18,1,1,1.0
2016-10,E08000009,B19,6,4,1.5
2016-10,E08000009,B24,2,2,1.0
2016-10,E08000009,B25,4,2,2.0
2016-10,E08000009,B26,60,23,2.608695652173913
2016-10,E08000009,B27,1,1,1.0
2016-10,E08000009,B28,9,9,1.0
2016-10,E08000009,B6,1,1,1.0
2016-10,E08000010,B1,1,1,1.0
2016-10,E08000010,B13,2,2,1.0
2016-10,E08000010,B16,1,1,1.0
2016-10,E08000010,B17,1,1,1.0
2016-10,E08000010,B18,1,1,1.0
2016-10,E08000010,B19,4,3,1.3333333333333333
2016-10,E08000010,B24,2,2,1.0
2016-10,E08000010,B25,2,2,1.0
2016-10,E08000010,B28,1,1,1.0
2016-10,E08000011,B13,1,1,1.0
2016-10,E08000011,B14,1,1,1.0
2016-10,E08000011,B15,1,1,1.0
2016-10,E08000011,B19,1,1,1.0
2016-10,E08000011,B25,1,1,1.0
2016-10,E08000011,B26,4,2,2.0
2016-10,E08000011,B27,1,1,1.0
2016-10,E08000011,B28,1,1,1.0
2016-10,E08000012,B13,3,3,1.0
2016-10,E08000012,B14,1,1,1.0
2016-10,E08000012,B16,4,4,1.0
2016-10,E08000012,B17,1,1,1.0
2016-10,E08000012,B18,3,3,1.0
2016-10,E08000012,B24,2,2,1.0
2016-10,E08000012,B25,1,1,1.0
2016-10,E08000012,B26,21,14,1.5
2016-10,E08000012,B28,7,7,1.0
2016-10,E08000013,B18,1,1,1.0
2016-10,E08000013,B26,2,2,1.0
2016-10,E08000013,B28,1,1,1.0
2016-10,E08000014,B13,2,2,1.0
2016-10,E08000014,B14,1,1,1.0
2016-10,E08000014,B19,1,1,1.0
2016-10,E08000014,B24,3,2,1.5
2016-10,E08000014,B26,1,1,1.0
2016-10,E08000014,B28,3,3,1.0
2016-10,E08000015,B1,3,3,1.0
2016-10,E08000015,B13,1,1,1.0
2016-10,E08000015,B14,1,1,1.0
