period,LAD,SHEF_B_CODE,report_count,user_count,average
2008-1,E08000035,B25,8,6,1.3333333333333333
2008-1,E08000035,B26,7,7,1.0
2008-1,E08000035,B28,2,2,1.0
2008-1,E08000035,B6,3,3,1.0
2008-1,E09000001,B14,2,1,2.0
2008-1,E09000001,B16,1,1,1.0
2008-1,E09000001,B25,1,1,1.0
2008-1,E09000001,B28,1,1,1.0
2008-1,E09000002,B1,2,2,1.0
2008-1,E09000003,B1,2,2,1.0
2008-1,E09000003,B13,1,1,1.0
2008-1,E09000003,B16,2,2,1.0
2008-1,E09000003,B24,2,1,2.0
2008-1,E09000003,B25,2,2,1.0
2008-1,E09000004,B1,1,1,1.0
2008-1,E09000004,B25,1,1,1.0
2008-1,E09000005,B16,1,1,1.0
2008-1,E09000005,B28,1,1,1.0
2008-1,E09000006,B25,1,1,1.0
2008-1,E09000006,B6,1,1,1.0
2008-1,E09000007,B13,3,3,1.0
2008-1,E09000007,B14,1,1,1.0
2008-1,E09000007,B16,1,1,1.0
2008-1,E09000007,B19,1,1,1.0
2008-1,E09000007,B24,1,1,1.0
2008-1,E09000007,B25,1,1,1.0
2008-1,E09000008,B1,1,1,1.0
2008-1,E09000008,B19,1,1,1.0
2008-1,E09000008,B26,3,3,1.0
2008-1,E09000009,B1,1,1,1.0
2008-1,E09000009,B13,1,1,1.0
2008-1,E09000009,B19,1,1,1.0
2008-1,E09000009,B25,1,1,1.0
2008-1,E09000009,B26,3,3,1.0
2008-1,E09000009,B6,1,1,1.0
2008-1,E09000010,B1,1,1,1.0
2008-1,E09000010,B13,1,1,1.0
2008-1,E09000010,B19,2,2,1.0
2008-1,E09000010,B25,3,3,1.0
2008-1,E09000010,B26,1,1,1.0
2008-1,E09000010,B28,1,1,1.0
2008-1,E09000011,B14,4,1,4.0
2008-1,E09000011,B16,2,2,1.0
2008-1,E09000011,B18,1,1,1.0
2008-1,E09000011,B26,3,2,1.5
2008-1,E09000012,B1,1,1,1.0
2008-1,E09000012,B14,1,1,1.0
2008-1,E09000012,B16,1,1,1.0
2008-1,E09000012,B24,1,1,1.0
2008-1,E09000012,B26,3,3,1.0
2008-1,E09000012,B28,1,1,1.0
2008-1,E09000012,B6,1,1,1.0
2008-1,E09000013,B6,1,1,1.0
2008-1,E09000014,B1,2,2,1.0
2008-1,E09000014,B13,1,1,1.0
2008-1,E09000014,B16,2,2,1.0
2008-1,E09000014,B19,1,1,1.0
2008-1,E09000014,B25,5,3,1.6666666666666667
2008-1,E09000014,B26,1,1,1.0
2008-1,E09000014,B6,1,1,1.0
2008-1,E09000015,B1,2,2,1.0
2008-1,E09000015,B25,1,1,1.0
2008-1,E09000015,B6,2,2,1.0
2008-1,E09000016,B6,2,2,1.0
2008-1,E09000017,B1,2,2,1.0
2008-1,E09000017,B19,1,1,1.0
2008-1,E09000018,B1,3,3,1.0
2008-1,E09000018,B16,1,1,1.0
2008-1,E09000018,B24,1,1,1.0
2008-1,E09000018,B25,4,3,1.3333333333333333
2008-1,E09000018,B28,4,4,1.0
2008-1,E09000019,B1,1,1,1.0
2008-1,E09000019,B13,3,2,1.5
2008-1,E09000019,B14,12,3,4.0
2008-1,E09000019,B16,3,2,1.5
2008-1,E09000019,B19,2,1,2.0
2008-1,E09000019,B24,3,2,1.5
2008-1,E09000019,B25,5,4,1.25
2008-1,E09000019,B26,11,3,3.6666666666666665
2008-1,E09000019,B28,4,3,1.3333333333333333
2008-1,E09000019,B4,1,1,1.0
2008-1,E09000021,B13,1,1,1.0
2008-1,E09000021,B18,1,1,1.0
2008-1,E09000021,B25,1,1,1.0
2008-1,E09000021,B4,1,1,1.0
2008-1,E09000022,B13,2,2,1.0
2008-1,E09000022,B16,2,2,1.0
2008-1,E09000022,B18,1,1,1.0
2008-1,E09000022,B19,1,1,1.0
2008-1,E09000022,B24,1,1,1.0
2008-1,E09000022,B25,4,3,1.3333333333333333
2008-1,E09000022,B26,4,4,1.0
2008-1,E09000023,B1,3,3,1.0
2008-1,E09000023,B19,1,1,1.0
2008-1,E09000023,B26,1,1,1.0
2008-1,E09000023,B6,2,2,1.0
2008-1,E09000024,B25,2,1,2.0
2008-1,E09000024,B26,1,1,1.0
2008-1,E09000025,B13,1,1,1.0
2008-1,E09000025,B26,3,2,1.5
2008-1,E09000025,B28,1,1,1.0
2008-1,E09000026,B1,3,3,1.0
2008-1,E09000026,B13,1,1,1.0
2008-1,E09000026,B24,1,1,1.0
2008-1,E09000026,B28,2,1,2.0
2008-1,E09000027,B14,1,1,1.0
2008-1,E09000027,B16,1,1,1.0
2008-1,E09000027,B19,4,3,1.3333333333333333
2008-1,E09000027,B26,1,1,1.0
2008-1,E09000027,B28,2,2,1.0
2008-1,E09000027,B6,1,1,1.0
2008-1,E09000028,B13,1,1,1.0
2008-1,E09000028,B16,1,1,1.0
2008-1,E09000028,B24,2,1,2.0
2008-1,E09000028,B25,4,2,2.0
2008-1,E09000028,B28,1,1,1.0
2008-1,E09000028,B6,1,1,1.0
2008-1,E09000029,B1,2,2,1.0
2008-1,E09000029,B26,1,1,1.0
2008-1,E09000029,B28,1,1,1.0
2008-1,E09000030,B13,1,1,1.0
2008-1,E09000030,B14,1,1,1.0
2008-1,E09000030,B19,1,1,1.0
2008-1,E09000030,B26,2,2,1.0
2008-1,E09000031,B14,2,2,1.0
2008-1,E09000031,B16,1,1,1.0
2008-1,E09000031,B18,1,1,1.0
2008-1,E09000031,B19,2,1,2.0
2008-1,E09000031,B25,2,2,1.0
2008-1,E09000031,B26,4,3,1.3333333333333333
2008-1,E09000031,B28,1,1,1.0
2008-1,E09000031,B6,1,1,1.0
2008-1,E09000032,B1,1,1,1.0
2008-1,E09000032,B14,2,1,2.0
2008-1,E09000032,B16,1,1,1.0
2008-1,E09000032,B17,1,1,1.0
2008-1,E09000032,B19,2,2,1.0
2008-1,E09000032,B25,1,1,1.0
2008-1,E09000032,B26,2,2,1.0
2008-1,E09000033,B13,5,5,1.0
2008-1,E09000033,B19,1,1,1.0
2008-1,E09000033,B24,1,1,1.0
2008-1,E09000033,B25,1,1,1.0
2008-1,E09000033,B28,1,1,1.0
2008-1,E09000033,B6,1,1,1.0
2008-1,S12000005,B13,5,2,2.5
2008-1,S12000005,B15,1,1,1.0
2008-1,S12000005,B16,3,1,3.0
2008-1,S12000005,B25,2,1,2.0
2008-1,S12000005,B28,1,1,1.0
2008-1,S12000006,B13,2,2,1.0
2008-1,S12000006,B17,1,1,1.0
2008-1,S12000006,B18,1,1,1.0
2008-1,S12000006,B19,2,2,1.0
2008-1,S12000006,B25,1,1,1.0
2008-1,S12000006,B28,1,1,1.0
2008-1,S12000008,B13,1,1,1.0
2008-1,S12000008,B25,2,2,1.0
2008-1,S12000008,B27,1,1,1.0
2008-1,S12000008,B28,6,6,1.0
2008-1,S12000008,B4,1,1,1.0
2008-1,S12000008,B6,2,2,1.0
2008-1,S12000010,B13,2,2,1.0
2008-1,S12000010,B25,3,3,1.0
2008-1,S12000010,B28,4,4,1.0
2008-1,S12000010,B4,1,1,1.0
2008-1,S12000011,B14,1,1,1.0
2008-1,S12000011,B16,1,1,1.0
2008-1,S12000011,B18,2,2,1.0
2008-1,S12000011,B24,1,1,1.0
2008-1,S12000011,B25,6,3,2.0
2008-1,S12000011,B28,1,1,1.0
2008-1,S12000011,B4,1,1,1.0
2008-1,S12000013,B1,1,1,1.0
2008-1,S12000014,B13,12,10,1.2
2008-1,S12000014,B15,2,2,1.0
2008-1,S12000014,B16,4,4,1.0
2008-1,S12000014,B19,7,7,1.0
2008-1,S12000014,B24,4,4,1.0
2008-1,S12000014,B25,17,12,1.4166666666666667
2008-1,S12000014,B26,4,4,1.0
2008-1,S12000014,B28,25,23,1.0869565217391304
2008-1,S12000014,B4,1,1,1.0
2008-1,S12000017,B13,2,2,1.0
2008-1,S12000017,B16,2,2,1.0
2008-1,S12000017,B19,3,3,1.0
2008-1,S12000017,B25,1,1,1.0
2008-1,S12000017,B28,1,1,1.0
2008-1,S12000017,B6,4,4,1.0
2008-1,S12000018,B13,2,2,1.0
2008-1,S12000018,B19,1,1,1.0
2008-1,S12000018,B25,2,2,1.0
2008-1,S12000018,B26,2,2,1.0
2008-1,S12000019,B16,2,2,1.0
2008-1,S12000019,B25,1,1,1.0
2008-1,S12000019,B6,1,1,1.0
2008-1,S12000020,B13,1,1,1.0
2008-1,S12000020,B18,1,1,1.0
2008-1,S12000020,B27,1,1,1.0
2008-1,S12000020,B6,1,1,1.0
2008-1,S12000021,B13,1,1,1.0
2008-1,S12000021,B16,1,1,1.0
2008-1,S12000021,B19,1,1,1.0
2008-1,S12000021,B25,1,1,1.0
2008-1,S12000021,B26,1,1,1.0
2008-1,S12000021,B28,1,1,1.0
2008-1,S12000021,B6,2,2,1.0
2008-1,S12000026,B16,1,1,1.0
2008-1,S12000028,B13,2,2,1.0
2008-1,S12000028,B19,1,1,1.0
2008-1,S12000028,B25,2,2,1.0
2008-1,S12000028,B6,1,1,1.0
2008-1,S12000029,B1,1,1,1.0
2008-1,S12000029,B13,8,6,1.3333333333333333
2008-1,S12000029,B14,3,2,1.5
2008-1,S12000029,B15,1,1,1.0
2008-1,S12000029,B16,1,1,1.0
2008-1,S12000029,B18,2,2,1.0
2008-1,S12000029,B19,2,2,1.0
2008-1,S12000029,B25,5,5,1.0
2008-1,S12000029,B26,3,3,1.0
2008-1,S12000029,B28,2,2,1.0
2008-1,S12000029,B6,3,3,1.0
2008-1,S12000030,B13,2,1,2.0
2008-1,S12000030,B16,2,2,1.0
2008-1,S12000030,B25,2,2,1.0
2008-1,S12000030,B28,1,1,1.0
2008-1,S12000033,B1,1,1,1.0
2008-1,S12000033,B13,6,2,3.0
2008-1,S12000033,B16,4,3,1.3333333333333333
2008-1,S12000033,B19,3,2,1.5
2008-1,S12000033,B24,13,3,4.333333333333333
2008-1,S12000033,B25,1,1,1.0
2008-1,S12000033,B26,1,1,1.0
2008-1,S12000033,B28,4,3,1.3333333333333333
2008-1,S12000033,B6,1,1,1.0
2008-1,S12000034,B13,2,2,1.0
2008-1,S12000034,B24,2,2,1.0
2008-1,S12000034,B26,1,1,1.0
2008-1,S12000035,B1,1,1,1.0
2008-1,S12000035,B25,7,4,1.75
2008-1,S12000036,B1,3,3,1.0
2008-1,S12000036,B13,8,7,1.1428571428571428
2008-1,S12000036,B14,2,2,1.0
2008-1,S12000036,B15,1,1,1.0
2008-1,S12000036,B16,10,6,1.6666666666666667
2008-1,S12000036,B18,3,2,1.5
2008-1,S12000036,B19,5,5,1.0
2008-1,S12000036,B24,1,1,1.0
2008-1,S12000036,B25,8,7,1.1428571428571428
2008-1,S12000036,B26,8,7,1.1428571428571428
2008-1,S12000036,B28,7,7,1.0
2008-1,S12000036,B4,2,2,1.0
2008-1,S12000036,B6,8,8,1.0
2008-1,S12000038,B13,4,3,1.3333333333333333
2008-1,S12000038,B16,1,1,1.0
2008-1,S12000038,B19,1,1,1.0
2008-1,S12000038,B25,5,4,1.25
2008-1,S12000038,B26,4,4,1.0
2008-1,S12000038,B28,7,5,1.4
2008-1,S12000038,B6,1,1,1.0
2008-1,S12000039,B13,1,1,1.0
2008-1,S12000039,B14,1,1,1.0
2008-1,S12000039,B16,3,3,1.0
2008-1,S12000039,B18,1,1,1.0
2008-1,S12000039,B19,1,1,1.0
2008-1,S12000039,B26,1,1,1.0
2008-1,S12000040,B13,1,1,1.0
2008-1,S12000040,B16,4,4,1.0
2008-1,S12000040,B19,1,1,1.0
2008-1,S12000040,B24,1,1,1.0
2008-1,S12000040,B25,3,2,1.5
2008-1,S12000040,B26,1,1,1.0
2008-1,S12000040,B27,1,1,1.0
2008-1,S12000040,B28,1,1,1.0
2008-1,S12000040,B6,1,1,1.0
2008-1,S12000041,B25,1,1,1.0
2008-1,S12000041,B28,1,1,1.0
2008-1,S12000042,B1,1,1,1.0
2008-1,S12000042,B13,1,1,1.0
2008-1,S12000042,B19,1,1,1.0
2008-1,S12000045,B15,2,1,2.0
2008-1,S12000045,B16,3,3,1.0
2008-1,S12000045,B17,1,1,1.0
2008-1,S12000045,B19,3,3,1.0
2008-1,S12000045,B24,3,1,3.0
2008-1,S12000045,B25,1,1,1.0
2008-1,S12000045,B26,2,2,1.0
2008-1,S12000045,B4,1,1,1.0
2008-1,S12000045,B6,1,1,1.0
2008-1,S12000047,B13,2,2,1.0
2008-1,S12000047,B14,2,2,1.0
2008-1,S12000047,B15,1,1,1.0
2008-1,S12000047,B16,5,5,1.0
2008-1,S12000047,B17,1,1,1.0
2008-1,S12000047,B18,3,3,1.0
2008-1,S12000047,B25,3,3,1.0
2008-1,S12000047,B26,1,1,1.0
2008-1,S12000047,B27,1,1,1.0
2008-1,S12000047,B28,4,4,1.0
2008-1,S12000047,B6,3,3,1.0
2008-1,S12000048,B13,1,1,1.0
2008-1,S12000048,B16,1,1,1.0
2008-1,S12000048,B19,1,1,1.0
2008-1,S12000048,B26,2,2,1.0
2008-1,S12000048,B6,2,2,1.0
2008-1,S12000049,B1,7,6,1.1666666666666667
2008-1,S12000049,B13,8,8,1.0
2008-1,S12000049,B14,3,3,1.0
2008-1,S12000049,B15,1,1,1.0
2008-1,S12000049,B16,8,7,1.1428571428571428
2008-1,S12000049,B18,4,4,1.0
2008-1,S12000049,B19,2,2,1.0
2008-1,S12000049,B24,2,2,1.0
2008-1,S12000049,B25,10,9,1.1111111111111112
2008-1,S12000049,B26,10,10,1.0
2008-1,S12000049,B28,3,3,1.0
2008-1,S12000049,B4,1,1,1.0
2008-1,S12000049,B6,12,12,1.0
2008-1,S12000050,B13,4,4,1.0
2008-1,S12000050,B16,4,4,1.0
2008-1,S12000050,B18,2,2,1.0
2008-1,S12000050,B19,3,3,1.0
2008-1,S12000050,B24,1,1,1.0
2008-1,S12000050,B25,1,1,1.0
2008-1,S12000050,B26,5,4,1.25
2008-1,S12000050,B28,1,1,1.0
2008-1,S12000050,B6,1,1,1.0
2008-1,W06000005,B16,1,1,1.0
2008-1,W06000009,B26,1,1,1.0
2008-1,W06000009,B28,1,1,1.0
2008-1,W06000010,B13,1,1,1.0
2008-1,W06000010,B16,2,2,1.0
2008-1,W06000011,B25,3,2,1.5
2008-1,W06000011,B26,1,1,1.0
2008-1,W06000011,B28,1,1,1.0
2008-1,W06000015,B1,1,1,1.0
2008-1,W06000015,B13,2,2,1.0
2008-1,W06000015,B18,2,1,2.0
2008-1,W06000015,B25,1,1,1.0
2008-1,W06000015,B28,4,3,1.3333333333333333
2008-1,W06000016,B6,1,1,1.0
2008-1,W06000018,B1,1,1,1.0
2008-1,W06000018,B13,1,1,1.0
2008-1,W06000018,B14,1,1,1.0
2008-1,W06000018,B28,1,1,1.0
2008-1,W06000018,B6,1,1,1.0
2008-1,W06000020,B28,1,1,1.0
2008-1,W06000021,B13,2,2,1.0
2008-1,W06000021,B14,1,1,1.0
2008-1,W06000021,B24,2,2,1.0
2008-1,W06000021,B25,11,5,2.2
2008-1,W06000021,B26,3,2,1.5
2008-1,W06000021,B27,2,1,2.0
2008-1,W06000021,B28,3,2,1.5
2008-1,W06000021,B4,2,1,2.0
2008-1,W06000021,B6,1,1,1.0
2008-1,W06000022,B1,1,1,1.0
2008-1,W06000023,B6,1,1,1.0
