lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000071,B21,1,1,1.0
E07000079,B21,2,1,2.0
E07000168,B21,1,1,1.0
E07000181,B21,1,1,1.0
E07000240,B21,1,1,1.0
E08000019,B21,2,2,1.0
E08000025,B21,1,1,1.0
E08000028,B21,1,1,1.0
E09000008,B21,1,1,1.0
E09000018,B21,1,1,1.0
E09000019,B21,1,1,1.0
E09000020,B21,1,1,1.0
E09000021,B21,1,1,1.0
E09000026,B21,1,1,1.0
E09000030,B21,1,1,1.0
E09000031,B21,1,1,1.0
E09000033,B21,1,1,1.0
S12000014,B21,1,1,1.0
E06000019,B23,2,2,1.0
E06000051,B23,2,2,1.0
E06000056,B23,2,2,1.0
E07000078,B23,3,2,1.5
E07000080,B23,2,2,1.0
E07000081,B23,1,1,1.0
E07000082,B23,1,1,1.0
E07000083,B23,1,1,1.0
E07000143,B23,13,3,4.333333333333333
E07000144,B23,6,5,1.2
E07000146,B23,1,1,1.0
E07000147,B23,1,1,1.0
E07000149,B23,4,1,4.0
E07000177,B23,2,2,1.0
E07000179,B23,5,5,1.0
E07000180,B23,4,4,1.0
E07000234,B23,4,3,1.3333333333333333
E07000237,B23,1,1,1.0
E07000238,B23,1,1,1.0
E07000244,B23,2,2,1.0
E08000030,B23,5,5,1.0
E06000001,B24,1,1,1.0
E06000002,B24,1,1,1.0
E06000003,B24,2,2,1.0
E06000005,B24,2,1,2.0
E06000007,B24,4,3,1.3333333333333333
E06000008,B24,6,4,1.5
E06000009,B24,10,8,1.25
E06000010,B24,9,8,1.125
E06000011,B24,4,4,1.0
E06000012,B24,1,1,1.0
E06000014,B24,5,5,1.0
E06000015,B24,5,5,1.0
E06000016,B24,4,3,1.3333333333333333
E06000018,B24,13,9,1.4444444444444444
E06000019,B24,7,5,1.4
E06000020,B24,23,4,5.75
E06000021,B24,15,7,2.142857142857143
E06000022,B24,6,5,1.2
E06000023,B24,12,11,1.0909090909090908
E06000024,B24,14,9,1.5555555555555556
E06000025,B24,3,2,1.5
E06000026,B24,5,4,1.25
E06000027,B24,5,4,1.25
E06000030,B24,8,7,1.1428571428571428
E06000031,B24,20,9,2.2222222222222223
E06000032,B24,5,5,1.0
E06000034,B24,1,1,1.0
E06000035,B24,4,2,2.0
E06000036,B24,7,7,1.0
E06000037,B24,13,11,1.1818181818181819
E06000038,B24,24,17,1.411764705882353
E06000039,B24,5,5,1.0
E06000040,B24,5,5,1.0
E06000041,B24,11,10,1.1
E06000042,B24,11,6,1.8333333333333333
E06000043,B24,58,11,5.2727272727272725
E06000044,B24,11,9,1.2222222222222223
E06000045,B24,12,9,1.3333333333333333
E06000046,B24,14,1,14.0
E06000047,B24,6,5,1.2
E06000049,B24,45,17,2.6470588235294117
E06000050,B24,7,6,1.1666666666666667
E06000051,B24,3,2,1.5
E06000052,B24,8,8,1.0
E06000054,B24,13,13,1.0
E06000055,B24,5,5,1.0
E06000056,B24,25,16,1.5625
E06000057,B24,6,6,1.0
E06000058,B24,84,12,7.0
E06000059,B24,14,12,1.1666666666666667
E06000060,B24,28,18,1.5555555555555556
E07000008,B24,34,25,1.36
E07000010,B24,5,3,1.6666666666666667
E07000011,B24,2,2,1.0
E07000012,B24,13,12,1.0833333333333333
E07000026,B24,1,1,1.0
E07000027,B24,2,2,1.0
E07000028,B24,2,2,1.0
E07000031,B24,1,1,1.0
E07000032,B24,1,1,1.0
E07000034,B24,4,4,1.0
E07000035,B24,1,1,1.0
E07000036,B24,1,1,1.0
E07000037,B24,3,2,1.5
E07000038,B24,1,1,1.0
E07000039,B24,3,3,1.0
E07000040,B24,2,2,1.0
E07000041,B24,4,4,1.0
E07000043,B24,6,6,1.0
E07000044,B24,2,1,2.0
E07000046,B24,5,2,2.5
E07000047,B24,2,2,1.0
E07000061,B24,2,1,2.0
E07000062,B24,4,3,1.3333333333333333
E07000063,B24,5,2,2.5
E07000064,B24,1,1,1.0
E07000065,B24,7,5,1.4
E07000066,B24,1,1,1.0
E07000068,B24,4,2,2.0
E07000070,B24,7,6,1.1666666666666667
E07000071,B24,3,3,1.0
E07000072,B24,2,2,1.0
E07000074,B24,1,1,1.0
E07000075,B24,3,3,1.0
E07000076,B24,1,1,1.0
E07000077,B24,4,4,1.0
E07000078,B24,11,9,1.2222222222222223
E07000079,B24,3,3,1.0
E07000080,B24,1,1,1.0
E07000081,B24,3,2,1.5
E07000082,B24,1,1,1.0
E07000083,B24,4,3,1.3333333333333333
E07000084,B24,5,4,1.25
E07000085,B24,6,5,1.2
E07000086,B24,1,1,1.0
E07000087,B24,4,4,1.0
E07000089,B24,3,3,1.0
E07000091,B24,5,5,1.0
E07000092,B24,3,2,1.5
E07000093,B24,4,4,1.0
E07000094,B24,8,8,1.0
E07000095,B24,2,2,1.0
E07000096,B24,10,9,1.1111111111111112
E07000098,B24,4,4,1.0
E07000099,B24,10,8,1.25
E07000102,B24,3,3,1.0
E07000103,B24,1,1,1.0
E07000105,B24,5,5,1.0
E07000106,B24,16,11,1.4545454545454546
E07000107,B24,2,2,1.0
E07000109,B24,1,1,1.0
E07000110,B24,4,4,1.0
E07000111,B24,6,4,1.5
E07000112,B24,2,2,1.0
E07000113,B24,2,1,2.0
E07000114,B24,1,1,1.0
E07000115,B24,7,5,1.4
E07000117,B24,1,1,1.0
E07000118,B24,7,5,1.4
E07000119,B24,13,11,1.1818181818181819
E07000120,B24,3,3,1.0
E07000121,B24,1,1,1.0
E07000123,B24,3,3,1.0
E07000126,B24,7,5,1.4
E07000128,B24,6,5,1.2
E07000129,B24,2,1,2.0
E07000130,B24,2,1,2.0
E07000131,B24,1,1,1.0
E07000132,B24,1,1,1.0
E07000134,B24,2,2,1.0
E07000135,B24,2,2,1.0
E07000137,B24,2,2,1.0
E07000138,B24,1,1,1.0
E07000139,B24,5,4,1.25
E07000140,B24,1,1,1.0
E07000141,B24,4,3,1.3333333333333333
E07000142,B24,1,1,1.0
E07000143,B24,13,6,2.1666666666666665
E07000144,B24,6,5,1.2
E07000145,B24,2,2,1.0
E07000146,B24,4,4,1.0
E07000147,B24,2,2,1.0
E07000148,B24,7,6,1.1666666666666667
E07000149,B24,2,2,1.0
E07000151,B24,1,1,1.0
E07000154,B24,4,4,1.0
E07000155,B24,2,2,1.0
E07000156,B24,1,1,1.0
E07000163,B24,1,1,1.0
E07000164,B24,2,1,2.0
E07000165,B24,13,7,1.8571428571428572
E07000169,B24,1,1,1.0
E07000171,B24,1,1,1.0
E07000172,B24,2,1,2.0
E07000173,B24,2,2,1.0
E07000174,B24,1,1,1.0
E07000176,B24,2,2,1.0
E07000177,B24,4,4,1.0
E07000178,B24,11,10,1.1
E07000179,B24,3,3,1.0
E07000180,B24,16,10,1.6
E07000181,B24,2,2,1.0
E07000187,B24,6,5,1.2
E07000188,B24,1,1,1.0
E07000189,B24,5,4,1.25
E07000194,B24,4,4,1.0
E07000195,B24,2,1,2.0
E07000196,B24,2,2,1.0
E07000197,B24,5,4,1.25
E07000198,B24,3,2,1.5
E07000199,B24,1,1,1.0
E07000202,B24,26,8,3.25
E07000203,B24,1,1,1.0
E07000207,B24,6,5,1.2
E07000208,B24,4,4,1.0
E07000209,B24,25,14,1.7857142857142858
E07000210,B24,32,11,2.909090909090909
E07000211,B24,13,9,1.4444444444444444
E07000212,B24,1,1,1.0
E07000213,B24,8,7,1.1428571428571428
E07000214,B24,10,6,1.6666666666666667
E07000215,B24,8,4,2.0
E07000216,B24,8,6,1.3333333333333333
E07000217,B24,10,5,2.0
E07000218,B24,2,1,2.0
E07000220,B24,1,1,1.0
E07000221,B24,2,1,2.0
E07000222,B24,2,2,1.0
E07000223,B24,6,2,3.0
E07000224,B24,1,1,1.0
E07000225,B24,4,2,2.0
E07000227,B24,1,1,1.0
E07000228,B24,6,5,1.2
E07000229,B24,1,1,1.0
E07000234,B24,7,6,1.1666666666666667
E07000235,B24,5,1,5.0
E07000236,B24,2,2,1.0
E07000237,B24,2,1,2.0
E07000238,B24,1,1,1.0
E07000239,B24,7,4,1.75
E07000240,B24,14,7,2.0
E07000241,B24,4,3,1.3333333333333333
E07000242,B24,6,5,1.2
E07000244,B24,6,5,1.2
E07000245,B24,6,3,2.0
E08000001,B24,4,3,1.3333333333333333
E08000003,B24,22,13,1.6923076923076923
E08000004,B24,3,3,1.0
E08000005,B24,3,3,1.0
E08000006,B24,7,4,1.75
E08000007,B24,8,6,1.3333333333333333
E08000008,B24,2,2,1.0
E08000009,B24,4,3,1.3333333333333333
E08000010,B24,2,1,2.0
E08000011,B24,2,1,2.0
E08000012,B24,6,6,1.0
E08000013,B24,5,4,1.25
E08000014,B24,4,4,1.0
E08000015,B24,10,7,1.4285714285714286
E08000016,B24,6,4,1.5
E08000017,B24,7,5,1.4
E08000018,B24,3,3,1.0
E08000019,B24,33,23,1.434782608695652
E08000021,B24,18,14,1.2857142857142858
E08000022,B24,6,2,3.0
E08000024,B24,4,3,1.3333333333333333
E08000025,B24,51,33,1.5454545454545454
E08000026,B24,9,4,2.25
E08000027,B24,46,9,5.111111111111111
E08000028,B24,24,9,2.6666666666666665
E08000029,B24,1,1,1.0
E08000030,B24,16,8,2.0
E08000031,B24,72,9,8.0
E08000032,B24,10,6,1.6666666666666667
E08000033,B24,5,3,1.6666666666666667
E08000034,B24,3,3,1.0
E08000035,B24,27,21,1.2857142857142858
E08000036,B24,4,3,1.3333333333333333
E08000037,B24,6,5,1.2
E09000001,B24,6,4,1.5
E09000002,B24,3,3,1.0
E09000003,B24,17,16,1.0625
E09000004,B24,3,3,1.0
E09000005,B24,5,5,1.0
E09000006,B24,5,4,1.25
E09000007,B24,15,10,1.5
E09000008,B24,40,7,5.714285714285714
E09000009,B24,4,4,1.0
E09000010,B24,10,7,1.4285714285714286
E09000011,B24,4,4,1.0
E09000012,B24,11,11,1.0
E09000013,B24,10,9,1.1111111111111112
E09000014,B24,5,5,1.0
E09000015,B24,7,5,1.4
E09000016,B24,1,1,1.0
E09000017,B24,3,3,1.0
E09000018,B24,15,13,1.1538461538461537
E09000019,B24,8,7,1.1428571428571428
E09000020,B24,15,5,3.0
E09000021,B24,12,8,1.5
E09000022,B24,25,19,1.3157894736842106
E09000023,B24,8,7,1.1428571428571428
E09000024,B24,10,10,1.0
E09000025,B24,2,2,1.0
E09000026,B24,3,3,1.0
E09000027,B24,8,6,1.3333333333333333
E09000028,B24,10,9,1.1111111111111112
E09000029,B24,7,6,1.1666666666666667
E09000030,B24,13,11,1.1818181818181819
E09000031,B24,3,3,1.0
E09000032,B24,10,9,1.1111111111111112
E09000033,B24,11,10,1.1
S12000006,B24,3,3,1.0
S12000008,B24,1,1,1.0
S12000010,B24,7,4,1.75
S12000011,B24,9,5,1.8
S12000014,B24,33,30,1.1
S12000017,B24,7,4,1.75
S12000018,B24,2,1,2.0
S12000019,B24,8,6,1.3333333333333333
S12000020,B24,2,1,2.0
S12000021,B24,1,1,1.0
S12000026,B24,2,2,1.0
S12000028,B24,22,4,5.5
S12000029,B24,9,7,1.2857142857142858
S12000030,B24,1,1,1.0
S12000033,B24,26,11,2.3636363636363638
S12000034,B24,10,3,3.3333333333333335
S12000035,B24,1,1,1.0
S12000036,B24,60,44,1.3636363636363635
S12000038,B24,19,6,3.1666666666666665
S12000039,B24,3,3,1.0
S12000040,B24,4,4,1.0
S12000042,B24,4,3,1.3333333333333333
S12000045,B24,4,3,1.3333333333333333
S12000047,B24,8,8,1.0
S12000048,B24,5,3,1.6666666666666667
S12000049,B24,38,29,1.3103448275862069
S12000050,B24,8,6,1.3333333333333333
W06000001,B24,1,1,1.0
W06000003,B24,5,5,1.0
W06000005,B24,10,6,1.6666666666666667
W06000006,B24,2,2,1.0
W06000008,B24,2,1,2.0
W06000009,B24,1,1,1.0
W06000011,B24,10,7,1.4285714285714286
W06000013,B24,1,1,1.0
W06000014,B24,3,2,1.5
W06000015,B24,16,14,1.1428571428571428
W06000016,B24,1,1,1.0
W06000018,B24,2,2,1.0
W06000021,B24,6,5,1.2
W06000022,B24,3,3,1.0
W06000024,B24,1,1,1.0
E06000001,B25,4,4,1.0
E06000002,B25,9,8,1.125
E06000003,B25,7,7,1.0
E06000004,B25,17,14,1.2142857142857142
E06000005,B25,23,12,1.9166666666666667
E06000006,B25,16,9,1.7777777777777777
E06000007,B25,37,26,1.4230769230769231
E06000008,B25,53,30,1.7666666666666666
E06000009,B25,29,21,1.380952380952381
E06000010,B25,66,40,1.65
E06000011,B25,85,45,1.8888888888888888
E06000012,B25,13,9,1.4444444444444444
E06000013,B25,15,9,1.6666666666666667
E06000014,B25,21,17,1.2352941176470589
E06000015,B25,19,15,1.2666666666666666
E06000016,B25,75,37,2.027027027027027
E06000017,B25,20,9,2.2222222222222223
E06000018,B25,33,16,2.0625
E06000019,B25,102,49,2.0816326530612246
E06000020,B25,83,30,2.7666666666666666
E06000021,B25,126,55,2.290909090909091
E06000022,B25,25,19,1.3157894736842106
E06000023,B25,68,50,1.36
E06000024,B25,119,62,1.9193548387096775
E06000025,B25,47,28,1.6785714285714286
E06000026,B25,123,68,1.8088235294117647
E06000027,B25,27,19,1.4210526315789473
E06000030,B25,41,26,1.5769230769230769
E06000031,B25,17,13,1.3076923076923077
E06000032,B25,49,27,1.8148148148148149
E06000034,B25,5,3,1.6666666666666667
E06000035,B25,23,12,1.9166666666666667
E06000036,B25,11,10,1.1
E06000037,B25,44,29,1.5172413793103448
E06000038,B25,30,23,1.3043478260869565
E06000039,B25,5,5,1.0
E06000040,B25,46,29,1.5862068965517242
E06000041,B25,70,37,1.8918918918918919
E06000042,B25,76,43,1.7674418604651163
E06000043,B25,48,34,1.411764705882353
E06000044,B25,10,5,2.0
E06000045,B25,37,20,1.85
E06000046,B25,60,14,4.285714285714286
E06000047,B25,79,49,1.6122448979591837
E06000049,B25,211,102,2.0686274509803924
E06000050,B25,57,40,1.425
E06000051,B25,78,41,1.9024390243902438
E06000052,B25,103,63,1.6349206349206349
E06000054,B25,124,76,1.631578947368421
E06000055,B25,22,16,1.375
E06000056,B25,186,88,2.1136363636363638
E06000057,B25,98,65,1.5076923076923077
E06000058,B25,77,44,1.75
E06000059,B25,116,61,1.901639344262295
E06000060,B25,519,263,1.973384030418251
E07000008,B25,130,73,1.7808219178082192
E07000009,B25,10,6,1.6666666666666667
E07000010,B25,26,17,1.5294117647058822
E07000011,B25,48,26,1.8461538461538463
E07000012,B25,182,104,1.75
E07000026,B25,21,10,2.1
E07000027,B25,14,10,1.4
E07000028,B25,15,13,1.1538461538461537
E07000029,B25,18,16,1.125
E07000030,B25,16,12,1.3333333333333333
E07000031,B25,81,48,1.6875
E07000032,B25,22,13,1.6923076923076923
E07000033,B25,12,10,1.2
E07000034,B25,19,15,1.2666666666666666
E07000035,B25,11,7,1.5714285714285714
E07000036,B25,9,7,1.2857142857142858
E07000037,B25,10,10,1.0
E07000038,B25,29,21,1.380952380952381
E07000039,B25,17,16,1.0625
E07000040,B25,43,33,1.303030303030303
E07000041,B25,6,6,1.0
E07000042,B25,6,5,1.2
E07000043,B25,32,25,1.28
E07000044,B25,33,23,1.434782608695652
E07000045,B25,70,36,1.9444444444444444
E07000046,B25,78,39,2.0
E07000047,B25,17,12,1.4166666666666667
E07000061,B25,24,19,1.263157894736842
E07000062,B25,15,9,1.6666666666666667
E07000063,B25,21,18,1.1666666666666667
E07000064,B25,25,19,1.3157894736842106
E07000065,B25,90,57,1.5789473684210527
E07000066,B25,96,65,1.476923076923077
E07000067,B25,27,18,1.5
E07000068,B25,19,13,1.4615384615384615
E07000069,B25,44,19,2.3157894736842106
E07000070,B25,58,36,1.6111111111111112
E07000071,B25,81,41,1.975609756097561
E07000072,B25,58,29,2.0
E07000073,B25,11,5,2.2
E07000074,B25,11,9,1.2222222222222223
E07000075,B25,49,36,1.3611111111111112
E07000076,B25,29,16,1.8125
E07000077,B25,72,44,1.6363636363636365
E07000078,B25,111,49,2.2653061224489797
E07000079,B25,50,26,1.9230769230769231
E07000080,B25,43,33,1.303030303030303
E07000081,B25,7,6,1.1666666666666667
E07000082,B25,50,33,1.5151515151515151
E07000083,B25,29,25,1.16
E07000084,B25,43,22,1.9545454545454546
E07000085,B25,41,27,1.5185185185185186
E07000086,B25,13,9,1.4444444444444444
E07000087,B25,13,11,1.1818181818181819
E07000088,B25,1,1,1.0
E07000089,B25,26,20,1.3
E07000090,B25,5,3,1.6666666666666667
E07000091,B25,65,42,1.5476190476190477
E07000092,B25,19,15,1.2666666666666666
E07000093,B25,59,38,1.5526315789473684
E07000094,B25,90,60,1.5
E07000095,B25,23,18,1.2777777777777777
E07000096,B25,128,48,2.6666666666666665
E07000098,B25,58,29,2.0
E07000099,B25,80,33,2.4242424242424243
E07000102,B25,30,22,1.3636363636363635
E07000103,B25,11,9,1.2222222222222223
E07000105,B25,26,22,1.1818181818181819
E07000106,B25,90,42,2.142857142857143
E07000107,B25,17,14,1.2142857142857142
E07000108,B25,9,5,1.8
E07000109,B25,36,18,2.0
E07000110,B25,66,32,2.0625
E07000111,B25,64,37,1.7297297297297298
E07000112,B25,33,22,1.5
E07000113,B25,40,27,1.4814814814814814
E07000114,B25,49,18,2.7222222222222223
E07000115,B25,22,14,1.5714285714285714
E07000116,B25,37,24,1.5416666666666667
E07000117,B25,4,4,1.0
E07000118,B25,25,17,1.4705882352941178
E07000119,B25,74,45,1.6444444444444444
E07000120,B25,27,12,2.25
E07000121,B25,42,23,1.826086956521739
E07000122,B25,9,7,1.2857142857142858
E07000123,B25,15,12,1.25
E07000124,B25,21,17,1.2352941176470589
E07000125,B25,11,10,1.1
E07000126,B25,23,20,1.15
E07000127,B25,58,21,2.761904761904762
E07000128,B25,64,23,2.782608695652174
E07000129,B25,10,7,1.4285714285714286
E07000130,B25,18,11,1.6363636363636365
E07000131,B25,8,6,1.3333333333333333
E07000132,B25,12,6,2.0
E07000133,B25,5,4,1.25
E07000134,B25,9,7,1.2857142857142858
E07000135,B25,2,2,1.0
E07000136,B25,15,10,1.5
E07000137,B25,42,25,1.68
E07000138,B25,10,10,1.0
E07000139,B25,51,31,1.6451612903225807
E07000140,B25,32,11,2.909090909090909
E07000141,B25,112,48,2.3333333333333335
E07000142,B25,20,17,1.1764705882352942
E07000143,B25,67,31,2.161290322580645
E07000144,B25,64,24,2.6666666666666665
E07000145,B25,7,5,1.4
E07000146,B25,19,14,1.3571428571428572
E07000147,B25,25,12,2.0833333333333335
E07000148,B25,78,32,2.4375
E07000149,B25,62,37,1.6756756756756757
E07000150,B25,3,3,1.0
E07000151,B25,44,21,2.0952380952380953
E07000152,B25,18,11,1.6363636363636365
E07000153,B25,21,14,1.5
E07000154,B25,37,17,2.176470588235294
E07000155,B25,50,22,2.272727272727273
E07000156,B25,27,19,1.4210526315789473
E07000163,B25,22,15,1.4666666666666666
E07000164,B25,13,13,1.0
E07000165,B25,96,61,1.5737704918032787
E07000166,B25,12,11,1.0909090909090908
E07000167,B25,34,26,1.3076923076923077
E07000168,B25,32,20,1.6
E07000169,B25,3,3,1.0
E07000170,B25,11,8,1.375
E07000171,B25,5,5,1.0
E07000172,B25,20,14,1.4285714285714286
E07000173,B25,18,16,1.125
E07000174,B25,7,6,1.1666666666666667
E07000175,B25,17,14,1.2142857142857142
E07000176,B25,9,8,1.125
E07000177,B25,52,25,2.08
E07000178,B25,24,12,2.0
E07000179,B25,171,81,2.111111111111111
E07000180,B25,113,70,1.6142857142857143
E07000181,B25,50,31,1.6129032258064515
E07000187,B25,12,12,1.0
E07000188,B25,6,6,1.0
E07000189,B25,24,20,1.2
E07000192,B25,40,17,2.3529411764705883
E07000193,B25,36,15,2.4
E07000194,B25,40,26,1.5384615384615385
E07000195,B25,63,33,1.9090909090909092
E07000196,B25,49,19,2.5789473684210527
E07000197,B25,26,14,1.8571428571428572
E07000198,B25,58,27,2.1481481481481484
E07000199,B25,13,11,1.1818181818181819
E07000200,B25,25,20,1.25
E07000202,B25,56,24,2.3333333333333335
E07000203,B25,10,8,1.25
E07000207,B25,108,69,1.565217391304348
E07000208,B25,35,24,1.4583333333333333
E07000209,B25,98,63,1.5555555555555556
E07000210,B25,144,55,2.618181818181818
E07000211,B25,177,75,2.36
E07000212,B25,22,18,1.2222222222222223
E07000213,B25,10,8,1.25
E07000214,B25,27,22,1.2272727272727273
E07000215,B25,173,82,2.1097560975609757
E07000216,B25,71,50,1.42
E07000217,B25,26,17,1.5294117647058822
E07000218,B25,12,11,1.0909090909090908
E07000219,B25,14,11,1.2727272727272727
E07000220,B25,31,14,2.2142857142857144
E07000221,B25,26,15,1.7333333333333334
E07000222,B25,36,21,1.7142857142857142
E07000223,B25,7,5,1.4
E07000224,B25,39,27,1.4444444444444444
E07000225,B25,82,37,2.2162162162162162
E07000226,B25,48,24,2.0
E07000227,B25,61,35,1.7428571428571429
E07000228,B25,56,36,1.5555555555555556
E07000229,B25,18,13,1.3846153846153846
E07000234,B25,17,15,1.1333333333333333
E07000235,B25,12,10,1.2
E07000236,B25,14,10,1.4
E07000237,B25,9,7,1.2857142857142858
E07000238,B25,27,16,1.6875
E07000239,B25,28,10,2.8
E07000240,B25,91,54,1.6851851851851851
E07000241,B25,39,31,1.2580645161290323
E07000242,B25,90,56,1.6071428571428572
E07000243,B25,33,10,3.3
E07000244,B25,12,8,1.5
E07000245,B25,33,25,1.32
E07000246,B25,17,15,1.1333333333333333
E08000001,B25,86,57,1.5087719298245614
E08000002,B25,40,29,1.3793103448275863
E08000003,B25,158,71,2.2253521126760565
E08000004,B25,302,158,1.9113924050632911
E08000005,B25,37,21,1.7619047619047619
E08000006,B25,50,33,1.5151515151515151
E08000007,B25,138,54,2.5555555555555554
E08000008,B25,38,28,1.3571428571428572
E08000009,B25,46,25,1.84
E08000010,B25,20,15,1.3333333333333333
E08000011,B25,21,14,1.5
E08000012,B25,55,41,1.3414634146341464
E08000013,B25,16,14,1.1428571428571428
E08000014,B25,47,20,2.35
E08000015,B25,33,22,1.5
E08000016,B25,44,33,1.3333333333333333
E08000017,B25,67,48,1.3958333333333333
E08000018,B25,70,41,1.7073170731707317
E08000019,B25,163,112,1.4553571428571428
E08000021,B25,24,22,1.0909090909090908
E08000022,B25,50,33,1.5151515151515151
E08000023,B25,9,9,1.0
E08000024,B25,30,24,1.25
E08000025,B25,233,111,2.099099099099099
E08000026,B25,33,24,1.375
E08000027,B25,98,56,1.75
E08000028,B25,42,27,1.5555555555555556
E08000029,B25,25,17,1.4705882352941178
E08000030,B25,144,52,2.769230769230769
E08000031,B25,29,13,2.230769230769231
E08000032,B25,118,32,3.6875
E08000033,B25,19,9,2.111111111111111
E08000034,B25,62,39,1.5897435897435896
E08000035,B25,319,166,1.9216867469879517
E08000036,B25,88,48,1.8333333333333333
E08000037,B25,14,12,1.1666666666666667
E09000001,B25,8,7,1.1428571428571428
E09000002,B25,21,10,2.1
E09000003,B25,164,91,1.8021978021978022
E09000004,B25,18,13,1.3846153846153846
E09000005,B25,35,30,1.1666666666666667
E09000006,B25,59,43,1.372093023255814
E09000007,B25,59,43,1.372093023255814
E09000008,B25,83,56,1.4821428571428572
E09000009,B25,33,29,1.1379310344827587
E09000010,B25,48,32,1.5
E09000011,B25,22,21,1.0476190476190477
E09000012,B25,24,20,1.2
E09000013,B25,22,17,1.2941176470588236
E09000014,B25,75,43,1.744186046511628
E09000015,B25,47,26,1.8076923076923077
E09000016,B25,13,11,1.1818181818181819
E09000017,B25,52,41,1.2682926829268293
E09000018,B25,68,52,1.3076923076923077
E09000019,B25,98,54,1.8148148148148149
E09000020,B25,13,12,1.0833333333333333
E09000021,B25,46,37,1.2432432432432432
E09000022,B25,137,94,1.4574468085106382
E09000023,B25,44,35,1.2571428571428571
E09000024,B25,42,23,1.826086956521739
E09000025,B25,31,20,1.55
E09000026,B25,23,13,1.7692307692307692
E09000027,B25,49,33,1.4848484848484849
E09000028,B25,94,62,1.5161290322580645
E09000029,B25,21,10,2.1
E09000030,B25,21,16,1.3125
E09000031,B25,33,24,1.375
E09000032,B25,158,110,1.4363636363636363
E09000033,B25,70,49,1.4285714285714286
S12000005,B25,20,8,2.5
S12000006,B25,69,34,2.0294117647058822
S12000008,B25,21,17,1.2352941176470589
S12000010,B25,14,9,1.5555555555555556
S12000011,B25,129,39,3.3076923076923075
S12000013,B25,6,4,1.5
S12000014,B25,474,266,1.781954887218045
S12000017,B25,152,68,2.235294117647059
S12000018,B25,18,9,2.0
S12000019,B25,43,29,1.4827586206896552
S12000020,B25,22,12,1.8333333333333333
S12000021,B25,35,24,1.4583333333333333
S12000026,B25,10,10,1.0
S12000028,B25,37,29,1.2758620689655173
S12000029,B25,137,92,1.4891304347826086
S12000030,B25,68,45,1.511111111111111
S12000033,B25,99,47,2.106382978723404
S12000034,B25,53,32,1.65625
S12000035,B25,29,20,1.45
S12000036,B25,173,115,1.5043478260869565
S12000038,B25,163,70,2.3285714285714287
S12000039,B25,33,23,1.434782608695652
S12000040,B25,34,22,1.5454545454545454
S12000041,B25,13,12,1.0833333333333333
S12000042,B25,48,17,2.823529411764706
S12000045,B25,73,38,1.9210526315789473
S12000047,B25,135,71,1.9014084507042253
S12000048,B25,60,19,3.1578947368421053
S12000049,B25,1059,477,2.220125786163522
S12000050,B25,100,54,1.8518518518518519
W06000001,B25,8,6,1.3333333333333333
W06000002,B25,6,5,1.2
W06000003,B25,20,15,1.3333333333333333
W06000004,B25,21,11,1.9090909090909092
W06000005,B25,50,38,1.3157894736842106
W06000006,B25,18,13,1.3846153846153846
W06000008,B25,10,9,1.1111111111111112
W06000009,B25,20,12,1.6666666666666667
W06000010,B25,13,7,1.8571428571428572
W06000011,B25,75,47,1.5957446808510638
W06000012,B25,21,15,1.4
W06000013,B25,35,21,1.6666666666666667
W06000014,B25,48,29,1.6551724137931034
W06000015,B25,108,63,1.7142857142857142
W06000016,B25,30,25,1.2
W06000018,B25,30,17,1.7647058823529411
W06000019,B25,11,10,1.1
W06000020,B25,4,4,1.0
W06000021,B25,44,33,1.3333333333333333
W06000022,B25,16,15,1.0666666666666667
W06000023,B25,9,8,1.125
W06000024,B25,22,17,1.2941176470588236
E06000001,B26,8,3,2.6666666666666665
E06000002,B26,20,11,1.8181818181818181
E06000003,B26,11,5,2.2
E06000004,B26,13,10,1.3
E06000005,B26,4,4,1.0
E06000006,B26,5,5,1.0
E06000007,B26,12,12,1.0
E06000008,B26,109,55,1.981818181818182
E06000009,B26,26,17,1.5294117647058822
E06000010,B26,13,13,1.0
E06000011,B26,11,9,1.2222222222222223
E06000012,B26,1,1,1.0
E06000013,B26,6,4,1.5
E06000014,B26,4,3,1.3333333333333333
E06000015,B26,34,24,1.4166666666666667
E06000016,B26,29,21,1.380952380952381
E06000017,B26,2,1,2.0
E06000018,B26,64,28,2.2857142857142856
E06000019,B26,14,9,1.5555555555555556
E06000020,B26,46,25,1.84
E06000021,B26,48,31,1.5483870967741935
E06000022,B26,9,8,1.125
E06000023,B26,89,56,1.5892857142857142
E06000024,B26,11,11,1.0
E06000025,B26,18,14,1.2857142857142858
E06000026,B26,58,37,1.5675675675675675
E06000027,B26,7,7,1.0
E06000030,B26,17,10,1.7
E06000031,B26,87,33,2.6363636363636362
E06000032,B26,23,12,1.9166666666666667
E06000033,B26,6,5,1.2
E06000034,B26,3,3,1.0
E06000035,B26,14,12,1.1666666666666667
E06000036,B26,13,11,1.1818181818181819
E06000037,B26,11,7,1.5714285714285714
E06000038,B26,47,36,1.3055555555555556
E06000039,B26,22,15,1.4666666666666666
E06000040,B26,7,4,1.75
E06000041,B26,48,21,2.2857142857142856
E06000042,B26,16,11,1.4545454545454546
E06000043,B26,39,29,1.3448275862068966
E06000044,B26,23,18,1.2777777777777777
E06000045,B26,41,30,1.3666666666666667
E06000046,B26,9,8,1.125
