period,LAD,SHEF_B_CODE,report_count,user_count,average
2018,E06000049,B18,39,33,1.1818181818181819
2018,E06000049,B19,167,80,2.0875
2018,E06000049,B21,1,1,1.0
2018,E06000049,B24,69,46,1.5
2018,E06000049,B25,1156,370,3.1243243243243244
2018,E06000049,B26,211,86,2.453488372093023
2018,E06000049,B27,7,7,1.0
2018,E06000049,B28,104,60,1.7333333333333334
2018,E06000049,B4,7,7,1.0
2018,E06000049,B6,14,11,1.2727272727272727
2018,E06000050,B1,11,11,1.0
2018,E06000050,B13,89,52,1.7115384615384615
2018,E06000050,B14,6,3,2.0
2018,E06000050,B15,13,4,3.25
2018,E06000050,B16,39,29,1.3448275862068966
2018,E06000050,B17,14,13,1.0769230769230769
2018,E06000050,B18,76,13,5.846153846153846
2018,E06000050,B19,61,35,1.7428571428571429
2018,E06000050,B24,32,21,1.5238095238095237
2018,E06000050,B25,433,170,2.5470588235294116
2018,E06000050,B26,92,43,2.13953488372093
2018,E06000050,B27,4,4,1.0
2018,E06000050,B28,46,29,1.5862068965517242
2018,E06000050,B6,13,9,1.4444444444444444
2018,E06000051,B1,11,9,1.2222222222222223
2018,E06000051,B13,90,51,1.7647058823529411
2018,E06000051,B14,6,1,6.0
2018,E06000051,B15,4,3,1.3333333333333333
2018,E06000051,B16,36,28,1.2857142857142858
2018,E06000051,B17,12,8,1.5
2018,E06000051,B18,7,6,1.1666666666666667
2018,E06000051,B19,34,26,1.3076923076923077
2018,E06000051,B21,1,1,1.0
2018,E06000051,B23,7,7,1.0
2018,E06000051,B24,64,21,3.0476190476190474
2018,E06000051,B25,475,236,2.01271186440678
2018,E06000051,B26,86,36,2.388888888888889
2018,E06000051,B27,2,2,1.0
2018,E06000051,B28,31,28,1.1071428571428572
2018,E06000051,B4,2,2,1.0
2018,E06000051,B6,66,2,33.0
2018,E06000052,B1,38,32,1.1875
2018,E06000052,B13,240,140,1.7142857142857142
2018,E06000052,B14,9,7,1.2857142857142858
2018,E06000052,B15,41,29,1.4137931034482758
2018,E06000052,B16,121,90,1.3444444444444446
2018,E06000052,B17,37,29,1.2758620689655173
2018,E06000052,B18,77,65,1.1846153846153846
2018,E06000052,B19,113,76,1.486842105263158
2018,E06000052,B21,1,1,1.0
2018,E06000052,B24,46,35,1.3142857142857143
2018,E06000052,B25,425,193,2.2020725388601035
2018,E06000052,B26,204,107,1.9065420560747663
2018,E06000052,B27,5,5,1.0
2018,E06000052,B28,66,46,1.434782608695652
2018,E06000052,B4,3,3,1.0
2018,E06000052,B6,31,20,1.55
2018,E06000054,B1,2,2,1.0
2018,E06000054,B13,11,11,1.0
2018,E06000054,B16,7,7,1.0
2018,E06000054,B17,3,3,1.0
2018,E06000054,B18,4,4,1.0
2018,E06000054,B19,14,14,1.0
2018,E06000054,B24,3,3,1.0
2018,E06000054,B25,53,44,1.2045454545454546
2018,E06000054,B26,11,10,1.1
2018,E06000054,B28,9,9,1.0
2018,E06000054,B6,4,2,2.0
2018,E06000055,B1,53,50,1.06
2018,E06000055,B13,37,19,1.9473684210526316
2018,E06000055,B14,5,4,1.25
2018,E06000055,B15,8,7,1.1428571428571428
2018,E06000055,B16,24,22,1.0909090909090908
2018,E06000055,B17,8,8,1.0
2018,E06000055,B18,31,19,1.631578947368421
2018,E06000055,B19,26,17,1.5294117647058822
2018,E06000055,B21,1,1,1.0
2018,E06000055,B24,11,7,1.5714285714285714
2018,E06000055,B25,72,42,1.7142857142857142
2018,E06000055,B26,47,25,1.88
2018,E06000055,B27,3,2,1.5
2018,E06000055,B28,17,14,1.2142857142857142
2018,E06000055,B6,21,5,4.2
2018,E06000056,B1,65,61,1.0655737704918034
2018,E06000056,B13,18,18,1.0
2018,E06000056,B14,2,2,1.0
2018,E06000056,B15,5,4,1.25
2018,E06000056,B16,18,18,1.0
2018,E06000056,B17,6,6,1.0
2018,E06000056,B18,8,8,1.0
2018,E06000056,B19,14,14,1.0
2018,E06000056,B23,4,4,1.0
2018,E06000056,B24,11,10,1.1
2018,E06000056,B25,65,51,1.2745098039215685
2018,E06000056,B26,39,24,1.625
2018,E06000056,B27,1,1,1.0
2018,E06000056,B28,8,8,1.0
2018,E06000057,B1,7,7,1.0
2018,E06000057,B13,72,37,1.945945945945946
2018,E06000057,B14,7,4,1.75
2018,E06000057,B15,10,5,2.0
2018,E06000057,B16,50,41,1.2195121951219512
2018,E06000057,B17,7,7,1.0
2018,E06000057,B18,14,13,1.0769230769230769
2018,E06000057,B19,44,23,1.9130434782608696
2018,E06000057,B24,18,10,1.8
2018,E06000057,B25,232,103,2.2524271844660193
2018,E06000057,B26,55,32,1.71875
2018,E06000057,B27,1,1,1.0
2018,E06000057,B28,28,19,1.4736842105263157
2018,E06000057,B6,7,6,1.1666666666666667
2018,E06000058,B1,28,21,1.3333333333333333
2018,E06000058,B13,42,30,1.4
2018,E06000058,B14,4,4,1.0
2018,E06000058,B15,2,2,1.0
2018,E06000058,B16,36,30,1.2
2018,E06000058,B17,6,6,1.0
2018,E06000058,B18,43,35,1.2285714285714286
2018,E06000058,B19,26,23,1.1304347826086956
2018,E06000058,B21,2,2,1.0
2018,E06000058,B24,7,6,1.1666666666666667
2018,E06000058,B25,81,43,1.8837209302325582
2018,E06000058,B26,35,27,1.2962962962962963
2018,E06000058,B28,7,7,1.0
2018,E06000058,B4,1,1,1.0
2018,E06000058,B6,8,8,1.0
2018,E06000059,B1,20,19,1.0526315789473684
2018,E06000059,B13,60,52,1.1538461538461537
2018,E06000059,B14,4,4,1.0
2018,E06000059,B15,12,5,2.4
2018,E06000059,B16,45,38,1.1842105263157894
2018,E06000059,B17,7,7,1.0
2018,E06000059,B18,14,14,1.0
2018,E06000059,B19,51,43,1.186046511627907
2018,E06000059,B21,1,1,1.0
2018,E06000059,B24,6,5,1.2
2018,E06000059,B25,193,115,1.6782608695652175
2018,E06000059,B26,60,45,1.3333333333333333
2018,E06000059,B27,1,1,1.0
2018,E06000059,B28,11,9,1.2222222222222223
2018,E06000059,B4,1,1,1.0
2018,E06000059,B6,8,6,1.3333333333333333
2018,E07000004,B1,26,25,1.04
2018,E07000004,B11,3,3,1.0
2018,E07000004,B13,38,31,1.2258064516129032
2018,E07000004,B14,9,5,1.8
2018,E07000004,B15,6,6,1.0
2018,E07000004,B16,75,72,1.0416666666666667
2018,E07000004,B17,93,77,1.2077922077922079
2018,E07000004,B18,29,28,1.0357142857142858
2018,E07000004,B19,14,13,1.0769230769230769
2018,E07000004,B23,1,1,1.0
2018,E07000004,B24,87,62,1.403225806451613
2018,E07000004,B25,896,464,1.9310344827586208
2018,E07000004,B26,81,58,1.396551724137931
2018,E07000004,B27,16,8,2.0
2018,E07000004,B28,159,104,1.5288461538461537
2018,E07000004,B3,1,1,1.0
2018,E07000004,B6,2,2,1.0
2018,E07000004,B7,45,39,1.1538461538461537
2018,E07000005,B1,10,9,1.1111111111111112
2018,E07000005,B11,4,4,1.0
2018,E07000005,B13,7,6,1.1666666666666667
2018,E07000005,B14,13,8,1.625
2018,E07000005,B16,34,29,1.1724137931034482
2018,E07000005,B17,42,31,1.3548387096774193
2018,E07000005,B18,6,6,1.0
2018,E07000005,B19,7,5,1.4
2018,E07000005,B23,2,2,1.0
2018,E07000005,B24,48,32,1.5
2018,E07000005,B25,481,194,2.479381443298969
2018,E07000005,B26,66,47,1.4042553191489362
2018,E07000005,B27,2,2,1.0
2018,E07000005,B28,70,38,1.8421052631578947
2018,E07000005,B7,14,12,1.1666666666666667
2018,E07000006,B1,18,17,1.0588235294117647
2018,E07000006,B13,24,17,1.411764705882353
2018,E07000006,B14,3,2,1.5
2018,E07000006,B16,83,53,1.5660377358490567
2018,E07000006,B17,76,57,1.3333333333333333
2018,E07000006,B18,10,9,1.1111111111111112
2018,E07000006,B19,19,15,1.2666666666666666
2018,E07000006,B21,3,2,1.5
2018,E07000006,B23,3,3,1.0
2018,E07000006,B24,99,51,1.9411764705882353
2018,E07000006,B25,562,269,2.0892193308550184
2018,E07000006,B26,158,83,1.9036144578313252
2018,E07000006,B27,4,4,1.0
2018,E07000006,B28,118,64,1.84375
2018,E07000006,B3,1,1,1.0
2018,E07000006,B6,3,2,1.5
2018,E07000006,B7,38,22,1.7272727272727273
2018,E07000007,B1,29,27,1.0740740740740742
2018,E07000007,B11,3,2,1.5
2018,E07000007,B13,20,16,1.25
2018,E07000007,B14,13,7,1.8571428571428572
2018,E07000007,B15,2,2,1.0
2018,E07000007,B16,78,61,1.278688524590164
2018,E07000007,B17,87,69,1.2608695652173914
2018,E07000007,B18,72,48,1.5
2018,E07000007,B19,15,13,1.1538461538461537
2018,E07000007,B23,3,2,1.5
2018,E07000007,B24,121,67,1.8059701492537314
2018,E07000007,B25,503,253,1.9881422924901186
2018,E07000007,B26,133,73,1.821917808219178
2018,E07000007,B27,3,3,1.0
2018,E07000007,B28,286,116,2.4655172413793105
2018,E07000007,B4,5,2,2.5
2018,E07000007,B6,5,1,5.0
2018,E07000007,B7,25,22,1.1363636363636365
2018,E07000008,B1,44,39,1.1282051282051282
2018,E07000008,B13,6,6,1.0
2018,E07000008,B14,14,6,2.3333333333333335
2018,E07000008,B15,8,7,1.1428571428571428
2018,E07000008,B16,21,18,1.1666666666666667
2018,E07000008,B17,10,8,1.25
2018,E07000008,B18,4,4,1.0
2018,E07000008,B19,6,6,1.0
2018,E07000008,B24,3,3,1.0
2018,E07000008,B25,8,7,1.1428571428571428
2018,E07000008,B26,24,15,1.6
2018,E07000008,B28,5,4,1.25
2018,E07000008,B6,4,3,1.3333333333333333
2018,E07000009,B1,18,18,1.0
2018,E07000009,B13,6,6,1.0
2018,E07000009,B16,6,6,1.0
2018,E07000009,B17,4,4,1.0
2018,E07000009,B18,1,1,1.0
2018,E07000009,B25,8,7,1.1428571428571428
2018,E07000009,B26,27,18,1.5
2018,E07000009,B28,2,2,1.0
2018,E07000010,B1,22,20,1.1
2018,E07000010,B15,1,1,1.0
2018,E07000010,B16,8,8,1.0
2018,E07000010,B17,1,1,1.0
2018,E07000010,B18,1,1,1.0
2018,E07000010,B25,15,15,1.0
2018,E07000010,B26,12,3,4.0
2018,E07000010,B27,1,1,1.0
2018,E07000010,B28,1,1,1.0
2018,E07000010,B6,1,1,1.0
2018,E07000011,B1,29,28,1.0357142857142858
2018,E07000011,B13,7,7,1.0
2018,E07000011,B14,1,1,1.0
2018,E07000011,B15,2,2,1.0
2018,E07000011,B16,23,21,1.0952380952380953
2018,E07000011,B17,3,2,1.5
2018,E07000011,B18,4,4,1.0
2018,E07000011,B19,3,3,1.0
2018,E07000011,B24,2,2,1.0
2018,E07000011,B25,9,9,1.0
2018,E07000011,B26,21,16,1.3125
2018,E07000011,B28,2,2,1.0
2018,E07000011,B6,2,2,1.0
2018,E07000012,B1,56,51,1.0980392156862746
2018,E07000012,B13,6,6,1.0
2018,E07000012,B14,1,1,1.0
2018,E07000012,B15,2,2,1.0
2018,E07000012,B16,16,15,1.0666666666666667
2018,E07000012,B17,4,4,1.0
2018,E07000012,B18,7,3,2.3333333333333335
2018,E07000012,B19,1,1,1.0
2018,E07000012,B21,1,1,1.0
2018,E07000012,B24,3,3,1.0
2018,E07000012,B25,10,10,1.0
2018,E07000012,B26,32,22,1.4545454545454546
2018,E07000012,B28,2,2,1.0
2018,E07000012,B4,1,1,1.0
2018,E07000026,B1,1,1,1.0
2018,E07000026,B13,11,11,1.0
2018,E07000026,B16,8,8,1.0
2018,E07000026,B17,1,1,1.0
2018,E07000026,B18,2,2,1.0
2018,E07000026,B19,5,5,1.0
2018,E07000026,B25,35,20,1.75
2018,E07000026,B26,11,10,1.1
2018,E07000026,B28,10,9,1.1111111111111112
2018,E07000026,B6,5,2,2.5
2018,E07000027,B1,6,6,1.0
2018,E07000027,B13,14,11,1.2727272727272727
2018,E07000027,B14,1,1,1.0
2018,E07000027,B15,2,2,1.0
2018,E07000027,B16,8,7,1.1428571428571428
2018,E07000027,B17,3,3,1.0
2018,E07000027,B18,7,5,1.4
2018,E07000027,B19,16,9,1.7777777777777777
2018,E07000027,B24,3,3,1.0
2018,E07000027,B25,18,12,1.5
2018,E07000027,B26,17,12,1.4166666666666667
2018,E07000027,B27,2,2,1.0
2018,E07000027,B28,14,8,1.75
2018,E07000027,B6,2,2,1.0
2018,E07000027,B7,1,1,1.0
2018,E07000028,B1,4,3,1.3333333333333333
2018,E07000028,B13,24,12,2.0
2018,E07000028,B14,2,1,2.0
2018,E07000028,B16,8,7,1.1428571428571428
2018,E07000028,B17,1,1,1.0
2018,E07000028,B18,4,4,1.0
2018,E07000028,B19,8,8,1.0
2018,E07000028,B24,3,3,1.0
2018,E07000028,B25,83,39,2.128205128205128
2018,E07000028,B26,18,7,2.5714285714285716
2018,E07000028,B28,9,8,1.125
2018,E07000028,B6,5,5,1.0
2018,E07000029,B1,2,2,1.0
2018,E07000029,B13,48,28,1.7142857142857142
2018,E07000029,B14,1,1,1.0
2018,E07000029,B16,18,14,1.2857142857142858
2018,E07000029,B17,1,1,1.0
2018,E07000029,B18,8,8,1.0
2018,E07000029,B19,19,15,1.2666666666666666
2018,E07000029,B24,14,11,1.2727272727272727
2018,E07000029,B25,119,59,2.016949152542373
2018,E07000029,B26,18,11,1.6363636363636365
2018,E07000029,B27,3,3,1.0
2018,E07000029,B28,56,38,1.4736842105263157
2018,E07000029,B6,2,2,1.0
2018,E07000030,B13,11,8,1.375
2018,E07000030,B14,1,1,1.0
2018,E07000030,B16,6,6,1.0
2018,E07000030,B17,1,1,1.0
2018,E07000030,B19,2,2,1.0
2018,E07000030,B21,1,1,1.0
2018,E07000030,B24,4,4,1.0
2018,E07000030,B25,79,48,1.6458333333333333
2018,E07000030,B26,2,2,1.0
2018,E07000030,B27,1,1,1.0
2018,E07000030,B28,7,6,1.1666666666666667
2018,E07000031,B1,9,7,1.2857142857142858
2018,E07000031,B13,37,24,1.5416666666666667
2018,E07000031,B15,1,1,1.0
2018,E07000031,B16,13,12,1.0833333333333333
2018,E07000031,B17,3,3,1.0
2018,E07000031,B18,2,2,1.0
2018,E07000031,B19,3,3,1.0
2018,E07000031,B24,7,6,1.1666666666666667
2018,E07000031,B25,87,53,1.6415094339622642
2018,E07000031,B26,9,7,1.2857142857142858
2018,E07000031,B28,13,11,1.1818181818181819
2018,E07000032,B1,9,8,1.125
2018,E07000032,B13,22,16,1.375
2018,E07000032,B15,14,9,1.5555555555555556
2018,E07000032,B16,14,11,1.2727272727272727
2018,E07000032,B17,3,3,1.0
2018,E07000032,B18,10,9,1.1111111111111112
2018,E07000032,B19,31,23,1.3478260869565217
2018,E07000032,B24,17,11,1.5454545454545454
2018,E07000032,B25,88,44,2.0
2018,E07000032,B26,34,25,1.36
2018,E07000032,B27,2,2,1.0
2018,E07000032,B28,30,17,1.7647058823529411
2018,E07000032,B4,1,1,1.0
2018,E07000032,B6,5,5,1.0
2018,E07000033,B1,6,5,1.2
2018,E07000033,B13,12,10,1.2
2018,E07000033,B15,1,1,1.0
2018,E07000033,B16,8,7,1.1428571428571428
2018,E07000033,B17,7,5,1.4
2018,E07000033,B18,14,12,1.1666666666666667
2018,E07000033,B19,10,7,1.4285714285714286
2018,E07000033,B24,4,4,1.0
2018,E07000033,B25,87,48,1.8125
2018,E07000033,B26,63,25,2.52
2018,E07000033,B27,1,1,1.0
2018,E07000033,B28,13,10,1.3
2018,E07000033,B4,2,2,1.0
2018,E07000033,B6,3,3,1.0
2018,E07000034,B1,5,5,1.0
2018,E07000034,B13,14,12,1.1666666666666667
2018,E07000034,B14,4,4,1.0
2018,E07000034,B15,6,4,1.5
2018,E07000034,B16,8,8,1.0
2018,E07000034,B17,9,6,1.5
2018,E07000034,B18,10,10,1.0
2018,E07000034,B19,9,6,1.5
2018,E07000034,B24,4,4,1.0
2018,E07000034,B25,45,33,1.3636363636363635
2018,E07000034,B26,36,16,2.25
2018,E07000034,B28,28,14,2.0
2018,E07000034,B4,7,2,3.5
2018,E07000034,B6,9,3,3.0
2018,E07000035,B1,2,2,1.0
2018,E07000035,B13,23,16,1.4375
2018,E07000035,B14,2,2,1.0
2018,E07000035,B15,1,1,1.0
2018,E07000035,B16,15,9,1.6666666666666667
2018,E07000035,B17,5,5,1.0
2018,E07000035,B18,3,3,1.0
2018,E07000035,B19,18,7,2.5714285714285716
2018,E07000035,B24,3,2,1.5
2018,E07000035,B25,98,51,1.9215686274509804
2018,E07000035,B26,36,16,2.25
2018,E07000035,B27,1,1,1.0
2018,E07000035,B28,8,7,1.1428571428571428
2018,E07000035,B4,2,2,1.0
2018,E07000035,B6,1,1,1.0
2018,E07000036,B1,5,4,1.25
2018,E07000036,B13,37,14,2.642857142857143
2018,E07000036,B14,12,3,4.0
2018,E07000036,B15,18,4,4.5
2018,E07000036,B16,30,22,1.3636363636363635
2018,E07000036,B17,16,12,1.3333333333333333
2018,E07000036,B18,20,15,1.3333333333333333
2018,E07000036,B19,24,14,1.7142857142857142
2018,E07000036,B24,19,9,2.111111111111111
2018,E07000036,B25,140,83,1.6867469879518073
2018,E07000036,B26,159,23,6.913043478260869
2018,E07000036,B27,4,3,1.3333333333333333
2018,E07000036,B28,15,10,1.5
2018,E07000036,B4,12,4,3.0
2018,E07000036,B6,4,4,1.0
2018,E07000037,B1,7,3,2.3333333333333335
2018,E07000037,B13,31,16,1.9375
2018,E07000037,B15,3,3,1.0
2018,E07000037,B16,7,5,1.4
2018,E07000037,B17,6,5,1.2
2018,E07000037,B18,8,7,1.1428571428571428
2018,E07000037,B19,18,9,2.0
2018,E07000037,B21,1,1,1.0
2018,E07000037,B24,2,2,1.0
2018,E07000037,B25,75,49,1.530612244897959
2018,E07000037,B26,14,13,1.0769230769230769
2018,E07000037,B28,25,13,1.9230769230769231
2018,E07000037,B6,1,1,1.0
2018,E07000038,B1,5,4,1.25
2018,E07000038,B13,49,26,1.8846153846153846
2018,E07000038,B15,3,3,1.0
2018,E07000038,B16,9,9,1.0
2018,E07000038,B17,15,8,1.875
2018,E07000038,B18,9,7,1.2857142857142858
2018,E07000038,B19,36,20,1.8
2018,E07000038,B24,11,9,1.2222222222222223
2018,E07000038,B25,193,67,2.8805970149253732
2018,E07000038,B26,58,29,2.0
2018,E07000038,B28,23,15,1.5333333333333334
2018,E07000038,B4,5,3,1.6666666666666667
2018,E07000038,B6,5,2,2.5
2018,E07000039,B1,3,3,1.0
2018,E07000039,B13,17,14,1.2142857142857142
2018,E07000039,B15,5,5,1.0
2018,E07000039,B16,15,14,1.0714285714285714
2018,E07000039,B17,10,8,1.25
2018,E07000039,B18,7,7,1.0
2018,E07000039,B19,14,14,1.0
2018,E07000039,B21,1,1,1.0
2018,E07000039,B24,17,12,1.4166666666666667
2018,E07000039,B25,201,94,2.1382978723404253
2018,E07000039,B26,20,17,1.1764705882352942
2018,E07000039,B28,35,26,1.3461538461538463
2018,E07000039,B4,1,1,1.0
2018,E07000039,B6,3,3,1.0
2018,E07000040,B1,3,3,1.0
2018,E07000040,B16,24,21,1.1428571428571428
2018,E07000040,B17,1,1,1.0
2018,E07000040,B18,5,4,1.25
2018,E07000040,B24,1,1,1.0
2018,E07000040,B25,21,15,1.4
2018,E07000040,B26,22,16,1.375
2018,E07000040,B27,2,2,1.0
2018,E07000040,B7,6,6,1.0
2018,E07000041,B1,6,5,1.2
2018,E07000041,B14,5,3,1.6666666666666667
2018,E07000041,B15,2,2,1.0
2018,E07000041,B16,27,22,1.2272727272727273
2018,E07000041,B17,3,3,1.0
2018,E07000041,B25,3,2,1.5
2018,E07000041,B26,28,14,2.0
2018,E07000041,B28,3,3,1.0
2018,E07000041,B6,7,5,1.4
2018,E07000041,B7,6,4,1.5
2018,E07000042,B1,7,7,1.0
2018,E07000042,B15,3,2,1.5
2018,E07000042,B16,8,8,1.0
2018,E07000042,B17,2,2,1.0
2018,E07000042,B18,10,7,1.4285714285714286
2018,E07000042,B24,1,1,1.0
2018,E07000042,B25,8,8,1.0
2018,E07000042,B26,12,8,1.5
2018,E07000042,B6,2,2,1.0
2018,E07000042,B7,2,1,2.0
2018,E07000043,B1,2,1,2.0
2018,E07000043,B14,1,1,1.0
2018,E07000043,B16,5,3,1.6666666666666667
2018,E07000043,B17,1,1,1.0
2018,E07000043,B18,5,5,1.0
2018,E07000043,B25,17,16,1.0625
2018,E07000043,B26,6,4,1.5
2018,E07000043,B28,1,1,1.0
2018,E07000043,B7,5,5,1.0
2018,E07000044,B1,8,8,1.0
2018,E07000044,B14,1,1,1.0
2018,E07000044,B15,2,1,2.0
2018,E07000044,B16,29,21,1.380952380952381
2018,E07000044,B17,2,2,1.0
2018,E07000044,B18,6,6,1.0
2018,E07000044,B24,1,1,1.0
2018,E07000044,B25,20,15,1.3333333333333333
2018,E07000044,B26,43,25,1.72
2018,E07000044,B3,1,1,1.0
2018,E07000044,B7,3,3,1.0
2018,E07000045,B1,7,6,1.1666666666666667
2018,E07000045,B14,2,2,1.0
2018,E07000045,B15,1,1,1.0
2018,E07000045,B16,16,15,1.0666666666666667
2018,E07000045,B17,11,10,1.1
2018,E07000045,B18,10,8,1.25
2018,E07000045,B24,2,2,1.0
2018,E07000045,B25,25,22,1.1363636363636365
2018,E07000045,B26,23,16,1.4375
2018,E07000045,B27,1,1,1.0
2018,E07000045,B28,3,3,1.0
2018,E07000045,B6,2,2,1.0
2018,E07000045,B7,5,4,1.25
2018,E07000046,B1,8,7,1.1428571428571428
2018,E07000046,B14,1,1,1.0
2018,E07000046,B15,5,4,1.25
2018,E07000046,B16,10,8,1.25
2018,E07000046,B17,2,2,1.0
2018,E07000046,B18,10,7,1.4285714285714286
2018,E07000046,B24,1,1,1.0
2018,E07000046,B25,17,13,1.3076923076923077
2018,E07000046,B26,12,11,1.0909090909090908
2018,E07000046,B27,1,1,1.0
2018,E07000046,B6,26,2,13.0
2018,E07000046,B7,2,2,1.0
2018,E07000047,B1,5,5,1.0
2018,E07000047,B14,1,1,1.0
2018,E07000047,B15,2,1,2.0
2018,E07000047,B16,10,10,1.0
2018,E07000047,B17,1,1,1.0
2018,E07000047,B18,2,2,1.0
2018,E07000047,B25,13,9,1.4444444444444444
2018,E07000047,B26,8,3,2.6666666666666665
2018,E07000047,B27,1,1,1.0
2018,E07000047,B6,1,1,1.0
2018,E07000047,B7,1,1,1.0
2018,E07000061,B1,3,3,1.0
2018,E07000061,B11,2,2,1.0
2018,E07000061,B13,11,7,1.5714285714285714
2018,E07000061,B16,19,18,1.0555555555555556
2018,E07000061,B17,15,13,1.1538461538461537
2018,E07000061,B18,7,6,1.1666666666666667
2018,E07000061,B19,23,17,1.3529411764705883
2018,E07000061,B20,2,2,1.0
2018,E07000061,B23,6,6,1.0
2018,E07000061,B24,20,6,3.3333333333333335
2018,E07000061,B25,56,30,1.8666666666666667
2018,E07000061,B26,19,16,1.1875
2018,E07000061,B27,1,1,1.0
2018,E07000061,B28,11,11,1.0
2018,E07000061,B29,1,1,1.0
2018,E07000061,B7,12,7,1.7142857142857142
2018,E07000062,B1,17,14,1.2142857142857142
2018,E07000062,B13,9,8,1.125
2018,E07000062,B14,9,4,2.25
2018,E07000062,B15,2,2,1.0
2018,E07000062,B16,33,28,1.1785714285714286
2018,E07000062,B17,8,7,1.1428571428571428
2018,E07000062,B18,22,17,1.2941176470588236
2018,E07000062,B19,17,16,1.0625
2018,E07000062,B20,3,3,1.0
2018,E07000062,B23,17,15,1.1333333333333333
2018,E07000062,B24,12,11,1.0909090909090908
2018,E07000062,B25,87,60,1.45
2018,E07000062,B26,93,52,1.7884615384615385
2018,E07000062,B28,35,16,2.1875
2018,E07000062,B29,4,4,1.0
2018,E07000062,B6,9,8,1.125
2018,E07000062,B7,17,11,1.5454545454545454
2018,E07000063,B1,21,18,1.1666666666666667
2018,E07000063,B11,2,2,1.0
2018,E07000063,B13,25,20,1.25
2018,E07000063,B14,24,19,1.263157894736842
2018,E07000063,B15,9,8,1.125
2018,E07000063,B16,35,33,1.0606060606060606
2018,E07000063,B17,46,34,1.3529411764705883
2018,E07000063,B18,23,21,1.0952380952380953
2018,E07000063,B19,39,34,1.1470588235294117
2018,E07000063,B20,7,7,1.0
2018,E07000063,B21,1,1,1.0
2018,E07000063,B23,32,18,1.7777777777777777
2018,E07000063,B24,47,27,1.7407407407407407
2018,E07000063,B25,133,93,1.4301075268817205
2018,E07000063,B26,102,63,1.619047619047619
2018,E07000063,B27,15,13,1.1538461538461537
2018,E07000063,B28,81,60,1.35
2018,E07000063,B29,5,5,1.0
2018,E07000063,B6,5,5,1.0
2018,E07000063,B7,52,34,1.5294117647058822
2018,E07000063,B9,2,2,1.0
2018,E07000064,B1,24,22,1.0909090909090908
2018,E07000064,B11,3,3,1.0
2018,E07000064,B13,35,34,1.0294117647058822
2018,E07000064,B14,8,6,1.3333333333333333
2018,E07000064,B15,4,4,1.0
2018,E07000064,B16,155,126,1.2301587301587302
2018,E07000064,B17,55,49,1.1224489795918366
2018,E07000064,B18,28,24,1.1666666666666667
2018,E07000064,B19,45,42,1.0714285714285714
2018,E07000064,B20,3,3,1.0
2018,E07000064,B23,51,37,1.3783783783783783
2018,E07000064,B24,28,21,1.3333333333333333
2018,E07000064,B25,278,194,1.4329896907216495
2018,E07000064,B26,348,238,1.4621848739495797
2018,E07000064,B27,20,19,1.0526315789473684
2018,E07000064,B28,181,150,1.2066666666666668
2018,E07000064,B29,8,6,1.3333333333333333
2018,E07000064,B3,2,2,1.0
2018,E07000064,B6,18,8,2.25
2018,E07000064,B7,58,48,1.2083333333333333
2018,E07000064,B9,2,2,1.0
2018,E07000065,B1,12,12,1.0
2018,E07000065,B13,46,33,1.393939393939394
2018,E07000065,B14,2,2,1.0
2018,E07000065,B15,1,1,1.0
2018,E07000065,B16,33,28,1.1785714285714286
2018,E07000065,B17,55,40,1.375
2018,E07000065,B18,13,13,1.0
2018,E07000065,B19,31,29,1.0689655172413792
2018,E07000065,B20,1,1,1.0
2018,E07000065,B21,2,1,2.0
2018,E07000065,B23,148,36,4.111111111111111
2018,E07000065,B24,36,25,1.44
2018,E07000065,B25,362,188,1.925531914893617
2018,E07000065,B26,83,52,1.5961538461538463
2018,E07000065,B27,3,3,1.0
2018,E07000065,B28,49,34,1.4411764705882353
2018,E07000065,B29,5,4,1.25
2018,E07000065,B3,3,3,1.0
2018,E07000065,B6,2,2,1.0
2018,E07000065,B7,57,39,1.4615384615384615
2018,E07000065,B9,1,1,1.0
2018,E07000066,B1,12,11,1.0909090909090908
2018,E07000066,B13,34,22,1.5454545454545454
2018,E07000066,B15,5,5,1.0
2018,E07000066,B16,23,23,1.0
2018,E07000066,B17,4,2,2.0
2018,E07000066,B18,16,16,1.0
2018,E07000066,B19,22,18,1.2222222222222223
2018,E07000066,B23,8,5,1.6
2018,E07000066,B24,6,6,1.0
2018,E07000066,B25,101,54,1.8703703703703705
2018,E07000066,B26,23,16,1.4375
2018,E07000066,B27,1,1,1.0
2018,E07000066,B28,54,41,1.3170731707317074
2018,E07000066,B4,2,2,1.0
2018,E07000066,B6,3,2,1.5
2018,E07000067,B1,8,8,1.0
2018,E07000067,B13,13,12,1.0833333333333333
2018,E07000067,B15,1,1,1.0
2018,E07000067,B16,15,14,1.0714285714285714
2018,E07000067,B18,13,13,1.0
2018,E07000067,B19,11,11,1.0
2018,E07000067,B23,7,5,1.4
2018,E07000067,B24,7,4,1.75
2018,E07000067,B25,86,59,1.4576271186440677
2018,E07000067,B26,5,5,1.0
2018,E07000067,B28,18,18,1.0
2018,E07000067,B6,7,1,7.0
2018,E07000068,B1,8,7,1.1428571428571428
2018,E07000068,B13,24,11,2.1818181818181817
2018,E07000068,B15,2,1,2.0
2018,E07000068,B16,9,5,1.8
2018,E07000068,B18,7,6,1.1666666666666667
2018,E07000068,B19,20,9,2.2222222222222223
