period,LAD,SHEF_B_CODE,report_count,user_count,average
2010-9,E07000099,B28,6,3,2.0
2010-9,E07000102,B1,2,1,2.0
2010-9,E07000102,B19,2,2,1.0
2010-9,E07000102,B26,1,1,1.0
2010-9,E07000103,B13,1,1,1.0
2010-9,E07000103,B16,1,1,1.0
2010-9,E07000103,B19,1,1,1.0
2010-9,E07000105,B16,1,1,1.0
2010-9,E07000105,B18,1,1,1.0
2010-9,E07000105,B19,1,1,1.0
2010-9,E07000105,B24,1,1,1.0
2010-9,E07000105,B25,1,1,1.0
2010-9,E07000105,B26,1,1,1.0
2010-9,E07000105,B6,1,1,1.0
2010-9,E07000106,B13,4,4,1.0
2010-9,E07000106,B14,1,1,1.0
2010-9,E07000106,B15,1,1,1.0
2010-9,E07000106,B16,1,1,1.0
2010-9,E07000106,B18,1,1,1.0
2010-9,E07000106,B24,1,1,1.0
2010-9,E07000106,B25,3,3,1.0
2010-9,E07000106,B26,2,2,1.0
2010-9,E07000106,B28,14,5,2.8
2010-9,E07000107,B25,1,1,1.0
2010-9,E07000107,B28,2,2,1.0
2010-9,E07000108,B17,1,1,1.0
2010-9,E07000108,B28,2,2,1.0
2010-9,E07000109,B13,1,1,1.0
2010-9,E07000109,B25,1,1,1.0
2010-9,E07000109,B28,1,1,1.0
2010-9,E07000110,B1,2,2,1.0
2010-9,E07000110,B16,1,1,1.0
2010-9,E07000110,B25,2,2,1.0
2010-9,E07000110,B26,2,2,1.0
2010-9,E07000110,B27,1,1,1.0
2010-9,E07000110,B28,7,6,1.1666666666666667
2010-9,E07000110,B6,1,1,1.0
2010-9,E07000111,B14,1,1,1.0
2010-9,E07000111,B24,2,1,2.0
2010-9,E07000111,B25,1,1,1.0
2010-9,E07000112,B13,1,1,1.0
2010-9,E07000112,B16,1,1,1.0
2010-9,E07000112,B18,1,1,1.0
2010-9,E07000112,B24,1,1,1.0
2010-9,E07000112,B25,1,1,1.0
2010-9,E07000112,B28,1,1,1.0
2010-9,E07000113,B13,1,1,1.0
2010-9,E07000113,B25,1,1,1.0
2010-9,E07000113,B26,1,1,1.0
2010-9,E07000113,B28,3,3,1.0
2010-9,E07000114,B13,3,2,1.5
2010-9,E07000114,B14,2,2,1.0
2010-9,E07000114,B15,2,1,2.0
2010-9,E07000114,B16,2,1,2.0
2010-9,E07000114,B17,1,1,1.0
2010-9,E07000114,B18,2,2,1.0
2010-9,E07000114,B25,1,1,1.0
2010-9,E07000114,B26,3,2,1.5
2010-9,E07000115,B13,1,1,1.0
2010-9,E07000115,B28,1,1,1.0
2010-9,E07000116,B1,1,1,1.0
2010-9,E07000116,B13,2,2,1.0
2010-9,E07000116,B25,1,1,1.0
2010-9,E07000116,B28,3,2,1.5
2010-9,E07000117,B18,1,1,1.0
2010-9,E07000117,B28,1,1,1.0
2010-9,E07000118,B19,2,2,1.0
2010-9,E07000118,B26,1,1,1.0
2010-9,E07000119,B1,2,2,1.0
2010-9,E07000119,B13,1,1,1.0
2010-9,E07000119,B16,1,1,1.0
2010-9,E07000119,B28,1,1,1.0
2010-9,E07000120,B13,1,1,1.0
2010-9,E07000120,B25,3,3,1.0
2010-9,E07000120,B28,4,3,1.3333333333333333
2010-9,E07000121,B17,1,1,1.0
2010-9,E07000121,B24,1,1,1.0
2010-9,E07000121,B28,1,1,1.0
2010-9,E07000122,B13,2,1,2.0
2010-9,E07000122,B16,1,1,1.0
2010-9,E07000122,B26,3,2,1.5
2010-9,E07000123,B13,1,1,1.0
2010-9,E07000123,B16,2,2,1.0
2010-9,E07000123,B24,1,1,1.0
2010-9,E07000123,B25,1,1,1.0
2010-9,E07000123,B26,2,2,1.0
2010-9,E07000124,B26,1,1,1.0
2010-9,E07000124,B28,1,1,1.0
2010-9,E07000125,B1,1,1,1.0
2010-9,E07000125,B13,1,1,1.0
2010-9,E07000125,B18,1,1,1.0
2010-9,E07000125,B26,2,2,1.0
2010-9,E07000126,B13,1,1,1.0
2010-9,E07000126,B19,1,1,1.0
2010-9,E07000126,B25,1,1,1.0
2010-9,E07000126,B28,3,3,1.0
2010-9,E07000127,B13,1,1,1.0
2010-9,E07000127,B16,2,2,1.0
2010-9,E07000127,B19,1,1,1.0
2010-9,E07000127,B26,1,1,1.0
2010-9,E07000128,B13,1,1,1.0
2010-9,E07000128,B18,1,1,1.0
2010-9,E07000128,B19,1,1,1.0
2010-9,E07000128,B25,2,1,2.0
2010-9,E07000128,B26,1,1,1.0
2010-9,E07000128,B28,1,1,1.0
2010-9,E07000130,B16,1,1,1.0
2010-9,E07000130,B17,1,1,1.0
2010-9,E07000130,B18,1,1,1.0
2010-9,E07000130,B19,1,1,1.0
2010-9,E07000130,B28,3,3,1.0
2010-9,E07000131,B28,2,2,1.0
2010-9,E07000132,B13,1,1,1.0
2010-9,E07000132,B28,1,1,1.0
2010-9,E07000135,B13,1,1,1.0
2010-9,E07000135,B24,1,1,1.0
2010-9,E07000135,B26,1,1,1.0
2010-9,E07000135,B27,1,1,1.0
2010-9,E07000135,B28,2,1,2.0
2010-9,E07000135,B6,1,1,1.0
2010-9,E07000137,B16,1,1,1.0
2010-9,E07000137,B19,1,1,1.0
2010-9,E07000137,B25,1,1,1.0
2010-9,E07000137,B26,1,1,1.0
2010-9,E07000137,B28,1,1,1.0
2010-9,E07000138,B16,1,1,1.0
2010-9,E07000138,B17,1,1,1.0
2010-9,E07000138,B25,1,1,1.0
2010-9,E07000139,B16,1,1,1.0
2010-9,E07000139,B25,4,3,1.3333333333333333
2010-9,E07000140,B25,1,1,1.0
2010-9,E07000141,B1,1,1,1.0
2010-9,E07000141,B13,4,3,1.3333333333333333
2010-9,E07000141,B16,1,1,1.0
2010-9,E07000141,B19,1,1,1.0
2010-9,E07000141,B25,4,3,1.3333333333333333
2010-9,E07000141,B26,1,1,1.0
2010-9,E07000142,B13,1,1,1.0
2010-9,E07000142,B14,1,1,1.0
2010-9,E07000142,B16,1,1,1.0
2010-9,E07000142,B19,1,1,1.0
2010-9,E07000142,B6,1,1,1.0
2010-9,E07000143,B17,3,3,1.0
2010-9,E07000143,B19,1,1,1.0
2010-9,E07000143,B24,2,1,2.0
2010-9,E07000143,B25,4,4,1.0
2010-9,E07000143,B28,2,2,1.0
2010-9,E07000144,B25,1,1,1.0
2010-9,E07000144,B26,1,1,1.0
2010-9,E07000144,B28,2,2,1.0
2010-9,E07000145,B16,1,1,1.0
2010-9,E07000145,B24,4,4,1.0
2010-9,E07000145,B28,4,4,1.0
2010-9,E07000146,B1,1,1,1.0
2010-9,E07000146,B13,2,2,1.0
2010-9,E07000146,B16,2,2,1.0
2010-9,E07000146,B25,1,1,1.0
2010-9,E07000146,B26,5,4,1.25
2010-9,E07000146,B28,2,2,1.0
2010-9,E07000147,B25,1,1,1.0
2010-9,E07000147,B27,1,1,1.0
2010-9,E07000148,B13,2,2,1.0
2010-9,E07000148,B14,1,1,1.0
2010-9,E07000148,B16,2,2,1.0
2010-9,E07000148,B19,2,1,2.0
2010-9,E07000148,B26,1,1,1.0
2010-9,E07000149,B13,3,3,1.0
2010-9,E07000149,B24,1,1,1.0
2010-9,E07000149,B25,1,1,1.0
2010-9,E07000149,B27,1,1,1.0
2010-9,E07000151,B25,3,3,1.0
2010-9,E07000151,B28,3,3,1.0
2010-9,E07000151,B6,1,1,1.0
2010-9,E07000152,B13,2,1,2.0
2010-9,E07000152,B16,1,1,1.0
2010-9,E07000152,B26,1,1,1.0
2010-9,E07000152,B28,2,2,1.0
2010-9,E07000153,B15,1,1,1.0
2010-9,E07000153,B18,1,1,1.0
2010-9,E07000153,B19,2,1,2.0
2010-9,E07000153,B26,1,1,1.0
2010-9,E07000154,B1,2,2,1.0
2010-9,E07000154,B14,1,1,1.0
2010-9,E07000154,B16,2,2,1.0
2010-9,E07000154,B25,1,1,1.0
2010-9,E07000154,B26,1,1,1.0
2010-9,E07000154,B28,1,1,1.0
2010-9,E07000155,B18,1,1,1.0
2010-9,E07000155,B19,2,2,1.0
2010-9,E07000155,B25,4,4,1.0
2010-9,E07000156,B1,1,1,1.0
2010-9,E07000156,B17,1,1,1.0
2010-9,E07000156,B24,2,1,2.0
2010-9,E07000156,B25,1,1,1.0
2010-9,E07000156,B26,2,2,1.0
2010-9,E07000156,B28,2,2,1.0
2010-9,E07000163,B19,1,1,1.0
2010-9,E07000163,B24,1,1,1.0
2010-9,E07000164,B13,2,2,1.0
2010-9,E07000164,B18,2,2,1.0
2010-9,E07000164,B28,2,2,1.0
2010-9,E07000165,B13,1,1,1.0
2010-9,E07000165,B16,3,3,1.0
2010-9,E07000165,B19,2,2,1.0
2010-9,E07000165,B25,3,3,1.0
2010-9,E07000165,B26,2,2,1.0
2010-9,E07000165,B28,1,1,1.0
2010-9,E07000165,B4,1,1,1.0
2010-9,E07000166,B26,1,1,1.0
2010-9,E07000167,B16,2,2,1.0
2010-9,E07000167,B25,1,1,1.0
2010-9,E07000168,B13,1,1,1.0
2010-9,E07000168,B25,1,1,1.0
2010-9,E07000168,B27,1,1,1.0
2010-9,E07000169,B13,1,1,1.0
2010-9,E07000169,B26,1,1,1.0
2010-9,E07000169,B28,2,2,1.0
2010-9,E07000170,B13,1,1,1.0
2010-9,E07000170,B16,1,1,1.0
2010-9,E07000170,B19,1,1,1.0
2010-9,E07000171,B13,1,1,1.0
2010-9,E07000171,B16,1,1,1.0
2010-9,E07000171,B17,1,1,1.0
2010-9,E07000171,B18,1,1,1.0
2010-9,E07000171,B28,2,2,1.0
2010-9,E07000172,B16,2,2,1.0
2010-9,E07000172,B19,1,1,1.0
2010-9,E07000172,B25,1,1,1.0
2010-9,E07000172,B28,1,1,1.0
2010-9,E07000173,B13,1,1,1.0
2010-9,E07000173,B16,1,1,1.0
2010-9,E07000173,B28,1,1,1.0
2010-9,E07000174,B16,1,1,1.0
2010-9,E07000175,B13,1,1,1.0
2010-9,E07000175,B16,1,1,1.0
2010-9,E07000175,B25,1,1,1.0
2010-9,E07000176,B16,1,1,1.0
2010-9,E07000176,B18,1,1,1.0
2010-9,E07000176,B24,1,1,1.0
2010-9,E07000176,B26,1,1,1.0
2010-9,E07000177,B1,1,1,1.0
2010-9,E07000177,B16,1,1,1.0
2010-9,E07000177,B19,3,2,1.5
2010-9,E07000178,B14,4,3,1.3333333333333333
2010-9,E07000178,B26,2,2,1.0
2010-9,E07000179,B1,1,1,1.0
2010-9,E07000179,B13,1,1,1.0
2010-9,E07000179,B16,1,1,1.0
2010-9,E07000179,B18,1,1,1.0
2010-9,E07000179,B19,1,1,1.0
2010-9,E07000179,B24,2,2,1.0
2010-9,E07000179,B25,2,2,1.0
2010-9,E07000179,B26,2,2,1.0
2010-9,E07000180,B14,1,1,1.0
2010-9,E07000180,B16,2,1,2.0
2010-9,E07000180,B25,2,2,1.0
2010-9,E07000180,B26,2,2,1.0
2010-9,E07000180,B27,1,1,1.0
2010-9,E07000180,B6,3,2,1.5
2010-9,E07000181,B26,1,1,1.0
2010-9,E07000187,B13,1,1,1.0
2010-9,E07000187,B19,1,1,1.0
2010-9,E07000187,B26,1,1,1.0
2010-9,E07000187,B28,2,2,1.0
2010-9,E07000188,B26,2,2,1.0
2010-9,E07000188,B28,1,1,1.0
2010-9,E07000189,B14,1,1,1.0
2010-9,E07000189,B25,2,2,1.0
2010-9,E07000189,B28,1,1,1.0
2010-9,E07000190,B25,1,1,1.0
2010-9,E07000191,B13,2,1,2.0
2010-9,E07000191,B17,1,1,1.0
2010-9,E07000191,B24,1,1,1.0
2010-9,E07000191,B25,1,1,1.0
2010-9,E07000191,B28,1,1,1.0
2010-9,E07000192,B13,1,1,1.0
2010-9,E07000192,B16,1,1,1.0
2010-9,E07000192,B25,1,1,1.0
2010-9,E07000193,B19,2,2,1.0
2010-9,E07000193,B25,1,1,1.0
2010-9,E07000194,B13,2,2,1.0
2010-9,E07000194,B15,1,1,1.0
2010-9,E07000194,B16,1,1,1.0
2010-9,E07000194,B17,1,1,1.0
2010-9,E07000194,B18,1,1,1.0
2010-9,E07000194,B25,2,2,1.0
2010-9,E07000194,B26,2,2,1.0
2010-9,E07000194,B28,5,5,1.0
2010-9,E07000194,B6,1,1,1.0
2010-9,E07000195,B15,1,1,1.0
2010-9,E07000195,B19,1,1,1.0
2010-9,E07000195,B25,1,1,1.0
2010-9,E07000196,B13,2,2,1.0
2010-9,E07000196,B18,1,1,1.0
2010-9,E07000196,B25,1,1,1.0
2010-9,E07000197,B18,1,1,1.0
2010-9,E07000197,B19,1,1,1.0
2010-9,E07000197,B25,1,1,1.0
2010-9,E07000198,B18,1,1,1.0
2010-9,E07000198,B25,1,1,1.0
2010-9,E07000199,B16,1,1,1.0
2010-9,E07000199,B18,1,1,1.0
2010-9,E07000200,B16,1,1,1.0
2010-9,E07000200,B28,1,1,1.0
2010-9,E07000201,B13,2,2,1.0
2010-9,E07000201,B16,2,1,2.0
2010-9,E07000201,B24,1,1,1.0
2010-9,E07000201,B25,1,1,1.0
2010-9,E07000201,B26,1,1,1.0
2010-9,E07000202,B13,2,2,1.0
2010-9,E07000202,B14,2,2,1.0
2010-9,E07000202,B16,1,1,1.0
2010-9,E07000202,B19,2,1,2.0
2010-9,E07000202,B24,3,2,1.5
2010-9,E07000202,B25,3,3,1.0
2010-9,E07000202,B26,3,1,3.0
2010-9,E07000202,B28,7,3,2.3333333333333335
2010-9,E07000203,B13,1,1,1.0
2010-9,E07000203,B19,1,1,1.0
2010-9,E07000204,B13,1,1,1.0
2010-9,E07000204,B16,1,1,1.0
2010-9,E07000204,B24,2,2,1.0
2010-9,E07000204,B28,1,1,1.0
2010-9,E07000205,B16,1,1,1.0
2010-9,E07000205,B25,1,1,1.0
2010-9,E07000205,B26,4,1,4.0
2010-9,E07000206,B18,1,1,1.0
2010-9,E07000206,B19,1,1,1.0
2010-9,E07000206,B26,1,1,1.0
2010-9,E07000206,B6,1,1,1.0
2010-9,E07000207,B24,1,1,1.0
2010-9,E07000207,B25,4,4,1.0
2010-9,E07000207,B26,2,2,1.0
2010-9,E07000207,B28,1,1,1.0
2010-9,E07000208,B16,1,1,1.0
2010-9,E07000208,B19,1,1,1.0
2010-9,E07000208,B26,1,1,1.0
2010-9,E07000208,B28,1,1,1.0
2010-9,E07000208,B6,1,1,1.0
2010-9,E07000209,B13,9,5,1.8
2010-9,E07000209,B14,2,2,1.0
2010-9,E07000209,B15,1,1,1.0
2010-9,E07000209,B16,3,3,1.0
2010-9,E07000209,B19,2,2,1.0
2010-9,E07000209,B24,4,4,1.0
2010-9,E07000209,B25,4,2,2.0
2010-9,E07000209,B26,11,7,1.5714285714285714
2010-9,E07000210,B13,2,1,2.0
2010-9,E07000210,B16,1,1,1.0
2010-9,E07000210,B19,2,2,1.0
2010-9,E07000210,B24,1,1,1.0
2010-9,E07000210,B25,3,3,1.0
2010-9,E07000210,B28,2,2,1.0
2010-9,E07000211,B1,1,1,1.0
2010-9,E07000211,B13,4,4,1.0
2010-9,E07000211,B16,1,1,1.0
2010-9,E07000211,B25,4,4,1.0
2010-9,E07000211,B28,4,3,1.3333333333333333
2010-9,E07000212,B13,2,1,2.0
2010-9,E07000212,B25,1,1,1.0
2010-9,E07000212,B26,1,1,1.0
2010-9,E07000213,B13,1,1,1.0
2010-9,E07000213,B16,2,2,1.0
2010-9,E07000213,B25,1,1,1.0
2010-9,E07000213,B26,1,1,1.0
2010-9,E07000213,B4,1,1,1.0
2010-9,E07000214,B26,1,1,1.0
2010-9,E07000215,B16,2,2,1.0
2010-9,E07000215,B25,7,5,1.4
2010-9,E07000215,B26,2,1,2.0
2010-9,E07000215,B28,1,1,1.0
2010-9,E07000216,B13,2,2,1.0
2010-9,E07000216,B19,1,1,1.0
2010-9,E07000216,B25,2,2,1.0
2010-9,E07000216,B26,1,1,1.0
2010-9,E07000216,B28,1,1,1.0
2010-9,E07000217,B16,1,1,1.0
2010-9,E07000217,B25,1,1,1.0
2010-9,E07000218,B24,1,1,1.0
2010-9,E07000218,B25,1,1,1.0
2010-9,E07000220,B16,1,1,1.0
2010-9,E07000221,B19,1,1,1.0
2010-9,E07000223,B14,1,1,1.0
2010-9,E07000223,B24,1,1,1.0
2010-9,E07000223,B26,3,1,3.0
2010-9,E07000224,B19,1,1,1.0
2010-9,E07000224,B24,1,1,1.0
2010-9,E07000224,B25,2,2,1.0
2010-9,E07000224,B26,1,1,1.0
2010-9,E07000224,B28,2,2,1.0
2010-9,E07000224,B6,1,1,1.0
2010-9,E07000225,B1,2,2,1.0
2010-9,E07000225,B16,2,2,1.0
2010-9,E07000225,B17,1,1,1.0
2010-9,E07000225,B26,1,1,1.0
2010-9,E07000226,B13,1,1,1.0
2010-9,E07000226,B25,3,2,1.5
2010-9,E07000226,B28,1,1,1.0
2010-9,E07000227,B18,2,2,1.0
2010-9,E07000227,B25,1,1,1.0
2010-9,E07000227,B26,1,1,1.0
2010-9,E07000227,B28,1,1,1.0
2010-9,E07000228,B1,1,1,1.0
2010-9,E07000228,B13,1,1,1.0
2010-9,E07000228,B14,1,1,1.0
2010-9,E07000228,B15,2,1,2.0
2010-9,E07000228,B16,2,2,1.0
2010-9,E07000228,B17,1,1,1.0
2010-9,E07000228,B18,1,1,1.0
2010-9,E07000228,B19,5,4,1.25
2010-9,E07000228,B26,4,2,2.0
2010-9,E07000228,B28,1,1,1.0
2010-9,E07000228,B6,1,1,1.0
2010-9,E07000229,B6,1,1,1.0
2010-9,E07000234,B1,1,1,1.0
2010-9,E07000234,B16,2,1,2.0
2010-9,E07000234,B17,1,1,1.0
2010-9,E07000234,B19,1,1,1.0
2010-9,E07000234,B26,1,1,1.0
2010-9,E07000234,B28,1,1,1.0
2010-9,E07000235,B17,1,1,1.0
2010-9,E07000235,B26,1,1,1.0
2010-9,E07000236,B13,2,2,1.0
2010-9,E07000236,B16,2,2,1.0
2010-9,E07000236,B17,1,1,1.0
2010-9,E07000236,B25,1,1,1.0
2010-9,E07000236,B28,1,1,1.0
2010-9,E07000236,B6,2,2,1.0
2010-9,E07000237,B16,1,1,1.0
2010-9,E07000237,B19,1,1,1.0
2010-9,E07000238,B16,6,3,2.0
2010-9,E07000238,B25,3,3,1.0
2010-9,E07000238,B27,1,1,1.0
2010-9,E07000238,B28,1,1,1.0
2010-9,E07000238,B6,1,1,1.0
2010-9,E07000239,B13,2,2,1.0
2010-9,E07000239,B14,1,1,1.0
2010-9,E07000239,B15,1,1,1.0
2010-9,E07000239,B16,2,2,1.0
2010-9,E07000239,B19,3,1,3.0
2010-9,E07000239,B25,3,3,1.0
2010-9,E07000240,B13,1,1,1.0
2010-9,E07000240,B16,1,1,1.0
2010-9,E07000240,B17,2,2,1.0
2010-9,E07000240,B19,1,1,1.0
2010-9,E07000240,B24,1,1,1.0
2010-9,E07000240,B26,13,4,3.25
2010-9,E07000240,B28,4,4,1.0
2010-9,E07000240,B6,1,1,1.0
2010-9,E07000241,B13,2,2,1.0
2010-9,E07000241,B16,1,1,1.0
2010-9,E07000241,B24,1,1,1.0
2010-9,E07000241,B25,1,1,1.0
2010-9,E07000241,B26,2,2,1.0
2010-9,E07000241,B28,2,2,1.0
2010-9,E07000242,B13,2,2,1.0
2010-9,E07000242,B15,1,1,1.0
2010-9,E07000242,B16,1,1,1.0
2010-9,E07000242,B24,2,2,1.0
2010-9,E07000242,B25,2,2,1.0
2010-9,E07000242,B26,2,2,1.0
2010-9,E07000242,B28,4,3,1.3333333333333333
2010-9,E07000243,B13,2,2,1.0
2010-9,E07000243,B14,1,1,1.0
2010-9,E07000243,B15,1,1,1.0
2010-9,E07000243,B16,1,1,1.0
2010-9,E07000243,B17,1,1,1.0
2010-9,E07000243,B18,1,1,1.0
2010-9,E07000243,B19,1,1,1.0
2010-9,E07000243,B25,1,1,1.0
2010-9,E08000001,B13,1,1,1.0
2010-9,E08000001,B16,4,3,1.3333333333333333
2010-9,E08000001,B26,1,1,1.0
2010-9,E08000002,B24,1,1,1.0
2010-9,E08000002,B25,2,2,1.0
2010-9,E08000002,B28,2,2,1.0
2010-9,E08000003,B13,5,1,5.0
2010-9,E08000003,B14,1,1,1.0
2010-9,E08000003,B16,5,5,1.0
2010-9,E08000003,B17,1,1,1.0
2010-9,E08000003,B19,2,2,1.0
2010-9,E08000003,B24,2,2,1.0
2010-9,E08000003,B25,9,6,1.5
2010-9,E08000003,B26,5,5,1.0
2010-9,E08000003,B27,1,1,1.0
2010-9,E08000003,B28,3,2,1.5
2010-9,E08000004,B19,1,1,1.0
2010-9,E08000004,B25,2,2,1.0
2010-9,E08000004,B28,1,1,1.0
2010-9,E08000005,B16,2,2,1.0
2010-9,E08000005,B18,1,1,1.0
2010-9,E08000005,B19,1,1,1.0
2010-9,E08000005,B25,1,1,1.0
2010-9,E08000005,B26,3,2,1.5
2010-9,E08000005,B28,1,1,1.0
2010-9,E08000005,B6,1,1,1.0
2010-9,E08000006,B13,2,2,1.0
2010-9,E08000006,B16,1,1,1.0
2010-9,E08000006,B17,1,1,1.0
2010-9,E08000006,B18,1,1,1.0
2010-9,E08000006,B25,3,3,1.0
2010-9,E08000006,B26,3,1,3.0
2010-9,E08000006,B28,1,1,1.0
2010-9,E08000007,B13,4,4,1.0
2010-9,E08000007,B16,1,1,1.0
2010-9,E08000007,B17,2,2,1.0
2010-9,E08000007,B18,1,1,1.0
2010-9,E08000007,B19,2,2,1.0
2010-9,E08000007,B25,4,3,1.3333333333333333
2010-9,E08000007,B28,7,7,1.0
2010-9,E08000007,B6,1,1,1.0
2010-9,E08000008,B19,1,1,1.0
2010-9,E08000008,B24,1,1,1.0
2010-9,E08000008,B25,2,2,1.0
2010-9,E08000008,B28,1,1,1.0
2010-9,E08000009,B1,1,1,1.0
2010-9,E08000009,B13,2,2,1.0
2010-9,E08000009,B14,1,1,1.0
2010-9,E08000009,B16,1,1,1.0
2010-9,E08000009,B28,3,3,1.0
2010-9,E08000010,B1,3,3,1.0
2010-9,E08000010,B13,1,1,1.0
2010-9,E08000010,B18,2,2,1.0
2010-9,E08000010,B24,2,1,2.0
2010-9,E08000010,B26,2,1,2.0
2010-9,E08000011,B13,3,2,1.5
2010-9,E08000011,B19,1,1,1.0
2010-9,E08000011,B6,1,1,1.0
2010-9,E08000012,B13,3,3,1.0
2010-9,E08000012,B14,1,1,1.0
2010-9,E08000012,B16,3,3,1.0
2010-9,E08000012,B17,2,2,1.0
2010-9,E08000012,B18,1,1,1.0
2010-9,E08000012,B19,3,3,1.0
2010-9,E08000012,B24,1,1,1.0
2010-9,E08000012,B25,3,3,1.0
2010-9,E08000012,B26,4,4,1.0
2010-9,E08000012,B28,2,2,1.0
2010-9,E08000012,B6,1,1,1.0
2010-9,E08000014,B1,1,1,1.0
2010-9,E08000014,B13,1,1,1.0
2010-9,E08000014,B17,1,1,1.0
2010-9,E08000014,B25,3,3,1.0
2010-9,E08000014,B26,1,1,1.0
2010-9,E08000014,B28,1,1,1.0
2010-9,E08000015,B14,1,1,1.0
2010-9,E08000015,B16,4,4,1.0
2010-9,E08000015,B17,2,2,1.0
2010-9,E08000015,B19,1,1,1.0
2010-9,E08000015,B25,2,2,1.0
2010-9,E08000015,B26,3,3,1.0
2010-9,E08000015,B27,1,1,1.0
2010-9,E08000015,B28,1,1,1.0
2010-9,E08000016,B13,1,1,1.0
2010-9,E08000016,B16,4,4,1.0
2010-9,E08000016,B25,1,1,1.0
2010-9,E08000016,B28,2,2,1.0
2010-9,E08000017,B13,1,1,1.0
2010-9,E08000017,B16,2,2,1.0
2010-9,E08000017,B17,3,2,1.5
2010-9,E08000017,B24,2,2,1.0
2010-9,E08000017,B25,4,3,1.3333333333333333
2010-9,E08000017,B26,7,7,1.0
2010-9,E08000017,B28,4,3,1.3333333333333333
2010-9,E08000018,B13,1,1,1.0
2010-9,E08000018,B15,1,1,1.0
2010-9,E08000018,B18,1,1,1.0
2010-9,E08000018,B24,1,1,1.0
2010-9,E08000018,B25,3,3,1.0
2010-9,E08000018,B26,1,1,1.0
2010-9,E08000018,B27,1,1,1.0
2010-9,E08000018,B28,2,2,1.0
2010-9,E08000018,B6,6,4,1.5
2010-9,E08000019,B13,9,7,1.2857142857142858
2010-9,E08000019,B14,1,1,1.0
2010-9,E08000019,B15,3,3,1.0
2010-9,E08000019,B16,8,8,1.0
2010-9,E08000019,B18,4,4,1.0
2010-9,E08000019,B19,4,3,1.3333333333333333
2010-9,E08000019,B24,3,3,1.0
2010-9,E08000019,B25,6,6,1.0
2010-9,E08000019,B26,3,3,1.0
2010-9,E08000019,B28,9,8,1.125
2010-9,E08000021,B13,2,2,1.0
2010-9,E08000021,B16,2,2,1.0
2010-9,E08000021,B18,1,1,1.0
2010-9,E08000021,B19,3,2,1.5
2010-9,E08000021,B25,1,1,1.0
2010-9,E08000021,B26,1,1,1.0
2010-9,E08000021,B28,1,1,1.0
2010-9,E08000022,B14,1,1,1.0
2010-9,E08000022,B16,1,1,1.0
2010-9,E08000022,B17,1,1,1.0
2010-9,E08000022,B25,3,3,1.0
2010-9,E08000022,B28,1,1,1.0
2010-9,E08000024,B13,3,3,1.0
2010-9,E08000024,B16,1,1,1.0
2010-9,E08000024,B25,1,1,1.0
2010-9,E08000024,B26,1,1,1.0
2010-9,E08000024,B28,1,1,1.0
2010-9,E08000025,B1,4,4,1.0
2010-9,E08000025,B13,11,8,1.375
2010-9,E08000025,B14,14,4,3.5
2010-9,E08000025,B15,2,2,1.0
2010-9,E08000025,B16,11,8,1.375
2010-9,E08000025,B17,5,4,1.25
2010-9,E08000025,B18,1,1,1.0
2010-9,E08000025,B19,34,9,3.7777777777777777
2010-9,E08000025,B21,1,1,1.0
2010-9,E08000025,B24,9,7,1.2857142857142858
2010-9,E08000025,B25,9,8,1.125
2010-9,E08000025,B26,16,13,1.2307692307692308
2010-9,E08000025,B27,1,1,1.0
2010-9,E08000025,B28,9,7,1.2857142857142858
2010-9,E08000026,B15,1,1,1.0
2010-9,E08000026,B18,1,1,1.0
2010-9,E08000026,B25,1,1,1.0
2010-9,E08000027,B13,4,4,1.0
2010-9,E08000027,B14,1,1,1.0
2010-9,E08000027,B16,2,2,1.0
2010-9,E08000027,B17,4,4,1.0
2010-9,E08000027,B19,1,1,1.0
2010-9,E08000027,B24,2,2,1.0
2010-9,E08000027,B25,3,3,1.0
2010-9,E08000027,B26,10,8,1.25
2010-9,E08000027,B27,1,1,1.0
2010-9,E08000028,B1,2,2,1.0
2010-9,E08000028,B13,3,3,1.0
2010-9,E08000028,B15,1,1,1.0
2010-9,E08000028,B16,4,4,1.0
2010-9,E08000028,B17,1,1,1.0
2010-9,E08000028,B26,4,4,1.0
2010-9,E08000028,B28,3,2,1.5
2010-9,E08000029,B1,1,1,1.0
2010-9,E08000029,B13,3,3,1.0
2010-9,E08000029,B16,1,1,1.0
2010-9,E08000029,B19,1,1,1.0
2010-9,E08000029,B24,1,1,1.0
2010-9,E08000029,B25,4,3,1.3333333333333333
2010-9,E08000029,B28,2,2,1.0
2010-9,E08000030,B13,5,3,1.6666666666666667
2010-9,E08000030,B14,2,1,2.0
2010-9,E08000030,B16,3,3,1.0
2010-9,E08000030,B18,3,3,1.0
2010-9,E08000030,B19,3,3,1.0
2010-9,E08000030,B25,3,2,1.5
2010-9,E08000030,B26,8,4,2.0
2010-9,E08000030,B6,1,1,1.0
2010-9,E08000030,B7,1,1,1.0
2010-9,E08000031,B1,1,1,1.0
2010-9,E08000031,B13,2,2,1.0
2010-9,E08000031,B14,4,1,4.0
2010-9,E08000031,B16,1,1,1.0
2010-9,E08000031,B18,1,1,1.0
2010-9,E08000031,B24,2,2,1.0
2010-9,E08000031,B26,3,2,1.5
2010-9,E08000031,B28,2,2,1.0
2010-9,E08000032,B13,7,4,1.75
2010-9,E08000032,B16,5,4,1.25
2010-9,E08000032,B18,1,1,1.0
