lad,SHEF_B_CODE,reports,unique_users,average_per_user
E09000033,B26,14,4,3.5
N09000005,B26,1,1,1.0
N09000006,B26,1,1,1.0
N09000010,B26,1,1,1.0
N09000011,B26,1,1,1.0
S12000011,B26,1,1,1.0
S12000019,B26,1,1,1.0
S12000021,B26,2,2,1.0
S12000030,B26,2,2,1.0
S12000033,B26,2,2,1.0
S12000034,B26,1,1,1.0
S12000036,B26,59,25,2.36
S12000038,B26,2,2,1.0
S12000040,B26,6,6,1.0
S12000041,B26,3,3,1.0
S12000042,B26,3,3,1.0
S12000045,B26,1,1,1.0
S12000047,B26,1,1,1.0
S12000049,B26,40,23,1.7391304347826086
S12000050,B26,8,5,1.6
W06000001,B26,1,1,1.0
W06000002,B26,1,1,1.0
W06000003,B26,5,5,1.0
W06000004,B26,2,2,1.0
W06000005,B26,7,2,3.5
W06000008,B26,1,1,1.0
W06000009,B26,11,7,1.5714285714285714
W06000010,B26,3,3,1.0
W06000011,B26,3,2,1.5
W06000013,B26,12,10,1.2
W06000014,B26,1,1,1.0
W06000015,B26,42,29,1.4482758620689655
W06000016,B26,4,4,1.0
W06000018,B26,4,4,1.0
W06000019,B26,2,2,1.0
W06000021,B26,2,2,1.0
W06000022,B26,43,20,2.15
W06000024,B26,1,1,1.0
E06000014,B27,1,1,1.0
E06000022,B27,2,2,1.0
E06000023,B27,2,2,1.0
E06000027,B27,1,1,1.0
E06000042,B27,2,2,1.0
E06000043,B27,2,2,1.0
E06000049,B27,1,1,1.0
E06000060,B27,1,1,1.0
E07000063,B27,2,2,1.0
E07000078,B27,1,1,1.0
E07000084,B27,1,1,1.0
E07000112,B27,1,1,1.0
E07000113,B27,1,1,1.0
E07000125,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000138,B27,2,1,2.0
E07000140,B27,1,1,1.0
E07000141,B27,1,1,1.0
E07000143,B27,1,1,1.0
E07000148,B27,1,1,1.0
E07000155,B27,1,1,1.0
E07000164,B27,1,1,1.0
E07000169,B27,2,2,1.0
E07000171,B27,1,1,1.0
E07000177,B27,3,2,1.5
E07000178,B27,5,3,1.6666666666666667
E07000180,B27,1,1,1.0
E07000181,B27,3,3,1.0
E07000194,B27,1,1,1.0
E07000221,B27,1,1,1.0
E07000225,B27,1,1,1.0
E07000239,B27,1,1,1.0
E07000240,B27,1,1,1.0
E07000243,B27,14,9,1.5555555555555556
E07000244,B27,2,2,1.0
E08000005,B27,1,1,1.0
E08000012,B27,2,2,1.0
E08000014,B27,1,1,1.0
E08000018,B27,1,1,1.0
E08000019,B27,2,2,1.0
E08000025,B27,1,1,1.0
E08000026,B27,2,2,1.0
E08000027,B27,1,1,1.0
E09000006,B27,340,201,1.691542288557214
E09000013,B27,1,1,1.0
E09000015,B27,1,1,1.0
E09000018,B27,5,5,1.0
E09000023,B27,3,3,1.0
E09000027,B27,1,1,1.0
E09000029,B27,1,1,1.0
E09000033,B27,1,1,1.0
S12000036,B27,2,2,1.0
W06000005,B27,1,1,1.0
W06000010,B27,1,1,1.0
W06000013,B27,1,1,1.0
W06000015,B27,2,2,1.0
W06000018,B27,1,1,1.0
W06000022,B27,1,1,1.0
E06000001,B28,1,1,1.0
E06000003,B28,1,1,1.0
E06000004,B28,1,1,1.0
E06000008,B28,2,2,1.0
E06000010,B28,3,3,1.0
E06000013,B28,1,1,1.0
E06000015,B28,1,1,1.0
E06000017,B28,1,1,1.0
E06000022,B28,9,9,1.0
E06000023,B28,12,4,3.0
E06000024,B28,2,2,1.0
E06000025,B28,2,2,1.0
E06000031,B28,4,4,1.0
E06000032,B28,3,2,1.5
E06000035,B28,4,2,2.0
E06000036,B28,1,1,1.0
E06000037,B28,1,1,1.0
E06000039,B28,1,1,1.0
E06000040,B28,3,3,1.0
E06000042,B28,5,3,1.6666666666666667
E06000052,B28,2,2,1.0
E06000054,B28,1,1,1.0
E06000055,B28,1,1,1.0
E06000057,B28,3,3,1.0
E06000059,B28,1,1,1.0
E06000060,B28,34,29,1.1724137931034482
E07000028,B28,1,1,1.0
E07000029,B28,2,2,1.0
E07000031,B28,1,1,1.0
E07000033,B28,3,2,1.5
E07000038,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000062,B28,2,2,1.0
E07000064,B28,7,7,1.0
E07000065,B28,4,4,1.0
E07000068,B28,2,1,2.0
E07000070,B28,2,2,1.0
E07000071,B28,7,3,2.3333333333333335
E07000072,B28,1,1,1.0
E07000073,B28,2,2,1.0
E07000074,B28,2,2,1.0
E07000075,B28,1,1,1.0
E07000076,B28,1,1,1.0
E07000077,B28,1,1,1.0
E07000083,B28,1,1,1.0
E07000084,B28,4,4,1.0
E07000088,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000096,B28,1,1,1.0
E07000098,B28,7,6,1.1666666666666667
E07000099,B28,2,2,1.0
E07000106,B28,3,2,1.5
E07000107,B28,1,1,1.0
E07000108,B28,1,1,1.0
E07000111,B28,1,1,1.0
E07000112,B28,1,1,1.0
E07000113,B28,1,1,1.0
E07000114,B28,3,3,1.0
E07000130,B28,2,2,1.0
E07000137,B28,2,1,2.0
E07000138,B28,1,1,1.0
E07000139,B28,21,5,4.2
E07000140,B28,1,1,1.0
E07000141,B28,2,2,1.0
E07000142,B28,2,2,1.0
E07000144,B28,3,2,1.5
E07000145,B28,1,1,1.0
E07000146,B28,2,2,1.0
E07000147,B28,1,1,1.0
E07000148,B28,1,1,1.0
E07000154,B28,2,2,1.0
E07000163,B28,1,1,1.0
E07000166,B28,1,1,1.0
E07000170,B28,1,1,1.0
E07000177,B28,82,15,5.466666666666667
E07000178,B28,38,5,7.6
E07000179,B28,10,9,1.1111111111111112
E07000180,B28,16,12,1.3333333333333333
E07000181,B28,14,11,1.2727272727272727
E07000187,B28,4,3,1.3333333333333333
E07000202,B28,3,1,3.0
E07000207,B28,1,1,1.0
E07000213,B28,1,1,1.0
E07000218,B28,2,1,2.0
E07000219,B28,1,1,1.0
E07000220,B28,2,2,1.0
E07000221,B28,3,3,1.0
E07000222,B28,4,3,1.3333333333333333
E07000226,B28,1,1,1.0
E07000241,B28,4,3,1.3333333333333333
E07000242,B28,2,2,1.0
E07000243,B28,2,2,1.0
E07000244,B28,1,1,1.0
E07000245,B28,3,3,1.0
E07000246,B28,2,2,1.0
E08000002,B28,2,2,1.0
E08000003,B28,1,1,1.0
E08000005,B28,2,1,2.0
E08000007,B28,4,4,1.0
E08000012,B28,2,2,1.0
E08000014,B28,2,2,1.0
E08000018,B28,3,3,1.0
E08000019,B28,4,4,1.0
E08000024,B28,1,1,1.0
E08000025,B28,8,8,1.0
E08000026,B28,1,1,1.0
E08000027,B28,1,1,1.0
E08000028,B28,1,1,1.0
E08000029,B28,4,4,1.0
E08000030,B28,1,1,1.0
E08000031,B28,3,2,1.5
E08000032,B28,3,3,1.0
E08000033,B28,5,4,1.25
E08000037,B28,1,1,1.0
E09000003,B28,3,3,1.0
E09000004,B28,1,1,1.0
E09000006,B28,80,43,1.8604651162790697
E09000007,B28,5,2,2.5
E09000008,B28,2,1,2.0
E09000010,B28,2,2,1.0
E09000011,B28,6,6,1.0
E09000012,B28,1,1,1.0
E09000014,B28,1,1,1.0
E09000015,B28,2,1,2.0
E09000017,B28,3,3,1.0
E09000018,B28,3,3,1.0
E09000019,B28,2,2,1.0
E09000021,B28,1,1,1.0
E09000023,B28,4,4,1.0
E09000024,B28,1,1,1.0
E09000026,B28,2,1,2.0
E09000027,B28,1,1,1.0
E09000028,B28,2,2,1.0
E09000029,B28,2,2,1.0
E09000032,B28,1,1,1.0
E09000033,B28,15,5,3.0
N09000003,B28,1,1,1.0
N09000005,B28,1,1,1.0
N09000007,B28,1,1,1.0
S12000017,B28,2,1,2.0
S12000021,B28,1,1,1.0
S12000030,B28,1,1,1.0
S12000033,B28,16,2,8.0
S12000036,B28,4,4,1.0
S12000038,B28,2,1,2.0
S12000042,B28,1,1,1.0
S12000049,B28,8,7,1.1428571428571428
S12000050,B28,2,2,1.0
W06000006,B28,1,1,1.0
W06000010,B28,2,2,1.0
W06000012,B28,2,2,1.0
W06000013,B28,15,13,1.1538461538461537
W06000014,B28,3,2,1.5
W06000015,B28,5,4,1.25
W06000016,B28,1,1,1.0
W06000019,B28,1,1,1.0
W06000020,B28,1,1,1.0
W06000022,B28,2,2,1.0
W06000024,B28,1,1,1.0
E06000023,B29,2,2,1.0
E06000037,B29,4,4,1.0
E07000062,B29,1,1,1.0
E07000063,B29,1,1,1.0
E07000065,B29,1,1,1.0
E09000004,B29,2,2,1.0
E06000023,B3,4,1,4.0
E06000060,B3,1,1,1.0
E07000137,B3,2,2,1.0
E07000139,B3,1,1,1.0
E07000141,B3,1,1,1.0
E07000178,B3,1,1,1.0
E07000181,B3,3,3,1.0
E06000004,B4,1,1,1.0
E06000016,B4,1,1,1.0
E06000022,B4,7,7,1.0
E06000025,B4,1,1,1.0
E06000026,B4,2,1,2.0
E06000041,B4,1,1,1.0
E06000045,B4,1,1,1.0
E06000057,B4,1,1,1.0
E07000036,B4,1,1,1.0
E07000038,B4,1,1,1.0
E07000039,B4,1,1,1.0
E07000098,B4,1,1,1.0
E07000109,B4,1,1,1.0
E07000116,B4,1,1,1.0
E07000178,B4,4,2,2.0
E07000202,B4,1,1,1.0
E07000219,B4,1,1,1.0
E07000227,B4,2,1,2.0
E07000243,B4,2,1,2.0
E08000003,B4,2,2,1.0
E08000007,B4,1,1,1.0
E08000012,B4,1,1,1.0
E08000024,B4,1,1,1.0
E08000025,B4,4,4,1.0
E08000030,B4,1,1,1.0
E09000004,B4,6,1,6.0
E09000006,B4,8,8,1.0
E09000008,B4,1,1,1.0
E09000017,B4,1,1,1.0
E09000021,B4,1,1,1.0
E09000023,B4,5,4,1.25
S12000017,B4,1,1,1.0
S12000034,B4,1,1,1.0
W06000005,B4,1,1,1.0
W06000015,B4,1,1,1.0
W06000018,B4,1,1,1.0
W06000023,B4,1,1,1.0
E06000003,B6,1,1,1.0
E06000006,B6,1,1,1.0
E06000008,B6,1,1,1.0
E06000016,B6,1,1,1.0
E06000021,B6,3,3,1.0
E06000023,B6,1,1,1.0
E06000024,B6,2,2,1.0
E06000025,B6,1,1,1.0
E06000026,B6,2,2,1.0
E06000038,B6,1,1,1.0
E06000039,B6,1,1,1.0
E06000040,B6,1,1,1.0
E06000041,B6,1,1,1.0
E06000045,B6,1,1,1.0
E06000049,B6,2,2,1.0
E06000051,B6,1,1,1.0
E06000052,B6,1,1,1.0
E06000057,B6,1,1,1.0
E06000059,B6,1,1,1.0
E06000060,B6,1,1,1.0
E07000033,B6,2,1,2.0
E07000041,B6,1,1,1.0
E07000064,B6,2,2,1.0
E07000065,B6,1,1,1.0
E07000071,B6,1,1,1.0
E07000076,B6,1,1,1.0
E07000084,B6,1,1,1.0
E07000098,B6,1,1,1.0
E07000114,B6,1,1,1.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000123,B6,1,1,1.0
E07000126,B6,2,2,1.0
E07000138,B6,2,2,1.0
E07000142,B6,1,1,1.0
E07000148,B6,1,1,1.0
E07000153,B6,1,1,1.0
E07000173,B6,1,1,1.0
E07000178,B6,3,3,1.0
E07000181,B6,1,1,1.0
E07000194,B6,3,1,3.0
E07000196,B6,1,1,1.0
E07000213,B6,2,2,1.0
E07000220,B6,1,1,1.0
E07000243,B6,1,1,1.0
E08000003,B6,9,2,4.5
E08000008,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000015,B6,1,1,1.0
E08000018,B6,1,1,1.0
E08000019,B6,2,2,1.0
E08000025,B6,2,2,1.0
E08000027,B6,1,1,1.0
E08000028,B6,2,1,2.0
E08000029,B6,1,1,1.0
E08000031,B6,1,1,1.0
E08000032,B6,1,1,1.0
E09000003,B6,2,2,1.0
E09000008,B6,4,2,2.0
E09000009,B6,1,1,1.0
E09000010,B6,1,1,1.0
E09000011,B6,7,5,1.4
E09000023,B6,18,13,1.3846153846153846
N09000005,B6,1,1,1.0
S12000006,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000028,B6,2,1,2.0
S12000034,B6,1,1,1.0
S12000041,B6,10,2,5.0
S12000042,B6,1,1,1.0
S12000047,B6,24,1,24.0
S12000049,B6,5,5,1.0
S12000050,B6,1,1,1.0
W06000003,B6,1,1,1.0
W06000005,B6,1,1,1.0
W06000011,B6,1,1,1.0
W06000013,B6,2,2,1.0
W06000015,B6,1,1,1.0
W06000018,B6,4,3,1.3333333333333333
W06000021,B6,1,1,1.0
W06000023,B6,2,1,2.0
E06000010,B7,3,3,1.0
E06000017,B7,1,1,1.0
E06000021,B7,2,2,1.0
E06000022,B7,16,15,1.0666666666666667
E06000023,B7,20,17,1.1764705882352942
E06000037,B7,3,3,1.0
E06000060,B7,37,31,1.1935483870967742
E07000043,B7,1,1,1.0
E07000061,B7,1,1,1.0
E07000062,B7,1,1,1.0
E07000063,B7,3,2,1.5
E07000064,B7,3,3,1.0
E07000065,B7,6,6,1.0
E07000085,B7,5,1,5.0
E07000136,B7,3,3,1.0
E07000137,B7,18,11,1.6363636363636365
E07000138,B7,5,5,1.0
E07000139,B7,11,9,1.2222222222222223
E07000140,B7,13,8,1.625
E07000141,B7,20,14,1.4285714285714286
E07000142,B7,3,3,1.0
E07000152,B7,3,2,1.5
E07000153,B7,1,1,1.0
E07000154,B7,4,2,2.0
E07000155,B7,1,1,1.0
E07000177,B7,34,23,1.4782608695652173
E07000178,B7,26,19,1.368421052631579
E07000179,B7,15,15,1.0
E07000180,B7,9,9,1.0
E07000181,B7,13,13,1.0
E07000194,B7,1,1,1.0
E07000218,B7,1,1,1.0
E07000219,B7,3,3,1.0
E07000220,B7,2,2,1.0
E07000221,B7,10,9,1.1111111111111112
E07000222,B7,11,7,1.5714285714285714
E08000025,B7,13,11,1.1818181818181819
E09000003,B7,12,11,1.0909090909090908
E09000004,B7,8,1,8.0
E09000007,B7,1,1,1.0
E09000011,B7,7,7,1.0
E09000018,B7,6,4,1.5
E09000004,B8,1,1,1.0
E09000011,B8,2,2,1.0
E09000018,B8,2,1,2.0
E07000065,B9,1,1,1.0
