period,LAD,SHEF_B_CODE,report_count,user_count,average
2015,E06000050,B26,49,29,1.6896551724137931
2015,E06000050,B27,1,1,1.0
2015,E06000050,B28,56,45,1.2444444444444445
2015,E06000050,B4,1,1,1.0
2015,E06000050,B6,7,7,1.0
2015,E06000051,B1,4,4,1.0
2015,E06000051,B13,34,31,1.096774193548387
2015,E06000051,B14,1,1,1.0
2015,E06000051,B15,4,4,1.0
2015,E06000051,B16,12,12,1.0
2015,E06000051,B17,8,8,1.0
2015,E06000051,B18,7,6,1.1666666666666667
2015,E06000051,B19,15,15,1.0
2015,E06000051,B23,6,3,2.0
2015,E06000051,B24,6,4,1.5
2015,E06000051,B25,84,52,1.6153846153846154
2015,E06000051,B26,24,15,1.6
2015,E06000051,B27,1,1,1.0
2015,E06000051,B28,11,11,1.0
2015,E06000051,B6,9,8,1.125
2015,E06000052,B1,20,15,1.3333333333333333
2015,E06000052,B13,117,68,1.7205882352941178
2015,E06000052,B14,2,2,1.0
2015,E06000052,B15,10,9,1.1111111111111112
2015,E06000052,B16,38,31,1.2258064516129032
2015,E06000052,B17,6,6,1.0
2015,E06000052,B18,22,21,1.0476190476190477
2015,E06000052,B19,46,33,1.393939393939394
2015,E06000052,B21,2,2,1.0
2015,E06000052,B24,26,12,2.1666666666666665
2015,E06000052,B25,125,74,1.6891891891891893
2015,E06000052,B26,85,53,1.6037735849056605
2015,E06000052,B27,8,6,1.3333333333333333
2015,E06000052,B28,38,33,1.1515151515151516
2015,E06000052,B4,1,1,1.0
2015,E06000052,B6,5,5,1.0
2015,E06000054,B1,8,8,1.0
2015,E06000054,B13,106,72,1.4722222222222223
2015,E06000054,B14,5,5,1.0
2015,E06000054,B15,6,5,1.2
2015,E06000054,B16,26,25,1.04
2015,E06000054,B17,10,9,1.1111111111111112
2015,E06000054,B18,15,13,1.1538461538461537
2015,E06000054,B19,35,32,1.09375
2015,E06000054,B24,17,13,1.3076923076923077
2015,E06000054,B25,205,131,1.5648854961832062
2015,E06000054,B26,53,31,1.7096774193548387
2015,E06000054,B27,1,1,1.0
2015,E06000054,B28,30,25,1.2
2015,E06000054,B6,16,8,2.0
2015,E06000055,B1,4,4,1.0
2015,E06000055,B13,26,19,1.368421052631579
2015,E06000055,B14,1,1,1.0
2015,E06000055,B15,1,1,1.0
2015,E06000055,B16,17,14,1.2142857142857142
2015,E06000055,B17,2,2,1.0
2015,E06000055,B18,6,6,1.0
2015,E06000055,B19,19,14,1.3571428571428572
2015,E06000055,B24,7,6,1.1666666666666667
2015,E06000055,B25,37,26,1.4230769230769231
2015,E06000055,B26,32,15,2.1333333333333333
2015,E06000055,B27,3,3,1.0
2015,E06000055,B28,40,11,3.6363636363636362
2015,E06000055,B4,1,1,1.0
2015,E06000055,B6,21,9,2.3333333333333335
2015,E06000056,B1,16,15,1.0666666666666667
2015,E06000056,B13,103,47,2.1914893617021276
2015,E06000056,B14,14,9,1.5555555555555556
2015,E06000056,B15,12,7,1.7142857142857142
2015,E06000056,B16,48,37,1.2972972972972974
2015,E06000056,B17,37,27,1.3703703703703705
2015,E06000056,B18,49,29,1.6896551724137931
2015,E06000056,B19,65,47,1.3829787234042554
2015,E06000056,B21,2,2,1.0
2015,E06000056,B23,4,2,2.0
2015,E06000056,B24,29,21,1.380952380952381
2015,E06000056,B25,158,78,2.0256410256410255
2015,E06000056,B26,153,64,2.390625
2015,E06000056,B27,5,4,1.25
2015,E06000056,B28,104,65,1.6
2015,E06000056,B4,8,4,2.0
2015,E06000056,B6,9,6,1.5
2015,E06000057,B1,1,1,1.0
2015,E06000057,B13,40,30,1.3333333333333333
2015,E06000057,B14,1,1,1.0
2015,E06000057,B15,4,3,1.3333333333333333
2015,E06000057,B16,149,94,1.5851063829787233
2015,E06000057,B17,6,5,1.2
2015,E06000057,B18,10,10,1.0
2015,E06000057,B19,15,15,1.0
2015,E06000057,B24,8,5,1.6
2015,E06000057,B25,21,17,1.2352941176470589
2015,E06000057,B26,24,18,1.3333333333333333
2015,E06000057,B28,37,32,1.15625
2015,E06000057,B6,2,2,1.0
2015,E06000058,B1,19,17,1.1176470588235294
2015,E06000058,B13,61,47,1.297872340425532
2015,E06000058,B14,33,10,3.3
2015,E06000058,B15,12,11,1.0909090909090908
2015,E06000058,B16,46,40,1.15
2015,E06000058,B17,17,17,1.0
2015,E06000058,B18,25,23,1.0869565217391304
2015,E06000058,B19,51,39,1.3076923076923077
2015,E06000058,B21,2,2,1.0
2015,E06000058,B24,28,21,1.3333333333333333
2015,E06000058,B25,65,41,1.5853658536585367
2015,E06000058,B26,61,46,1.326086956521739
2015,E06000058,B27,7,6,1.1666666666666667
2015,E06000058,B28,149,30,4.966666666666667
2015,E06000058,B4,3,3,1.0
2015,E06000058,B6,10,8,1.25
2015,E06000059,B1,4,4,1.0
2015,E06000059,B13,64,47,1.3617021276595744
2015,E06000059,B15,4,4,1.0
2015,E06000059,B16,38,27,1.4074074074074074
2015,E06000059,B17,4,4,1.0
2015,E06000059,B18,4,4,1.0
2015,E06000059,B19,50,33,1.5151515151515151
2015,E06000059,B21,1,1,1.0
2015,E06000059,B24,11,10,1.1
2015,E06000059,B25,100,69,1.4492753623188406
2015,E06000059,B26,43,28,1.5357142857142858
2015,E06000059,B27,3,3,1.0
2015,E06000059,B28,15,15,1.0
2015,E06000059,B4,2,1,2.0
2015,E06000059,B6,9,6,1.5
2015,E07000004,B1,8,8,1.0
2015,E07000004,B13,59,43,1.372093023255814
2015,E07000004,B14,31,2,15.5
2015,E07000004,B15,3,3,1.0
2015,E07000004,B16,14,14,1.0
2015,E07000004,B17,4,4,1.0
2015,E07000004,B18,14,13,1.0769230769230769
2015,E07000004,B19,21,21,1.0
2015,E07000004,B24,12,11,1.0909090909090908
2015,E07000004,B25,185,101,1.8316831683168318
2015,E07000004,B26,47,31,1.5161290322580645
2015,E07000004,B27,2,2,1.0
2015,E07000004,B28,48,38,1.263157894736842
2015,E07000004,B4,2,2,1.0
2015,E07000004,B6,2,2,1.0
2015,E07000005,B1,1,1,1.0
2015,E07000005,B13,45,27,1.6666666666666667
2015,E07000005,B14,6,3,2.0
2015,E07000005,B15,3,1,3.0
2015,E07000005,B16,7,7,1.0
2015,E07000005,B17,3,3,1.0
2015,E07000005,B18,7,7,1.0
2015,E07000005,B19,17,11,1.5454545454545454
2015,E07000005,B24,6,5,1.2
2015,E07000005,B25,171,67,2.5522388059701493
2015,E07000005,B26,35,16,2.1875
2015,E07000005,B27,1,1,1.0
2015,E07000005,B28,25,14,1.7857142857142858
2015,E07000006,B1,3,3,1.0
2015,E07000006,B13,38,30,1.2666666666666666
2015,E07000006,B14,1,1,1.0
2015,E07000006,B15,8,6,1.3333333333333333
2015,E07000006,B16,14,14,1.0
2015,E07000006,B17,5,5,1.0
2015,E07000006,B18,7,5,1.4
2015,E07000006,B19,31,26,1.1923076923076923
2015,E07000006,B24,5,5,1.0
2015,E07000006,B25,141,81,1.7407407407407407
2015,E07000006,B26,37,26,1.4230769230769231
2015,E07000006,B27,3,3,1.0
2015,E07000006,B28,34,24,1.4166666666666667
2015,E07000006,B6,1,1,1.0
2015,E07000007,B1,8,7,1.1428571428571428
2015,E07000007,B13,71,48,1.4791666666666667
2015,E07000007,B14,10,3,3.3333333333333335
2015,E07000007,B15,8,6,1.3333333333333333
2015,E07000007,B16,19,18,1.0555555555555556
2015,E07000007,B17,10,9,1.1111111111111112
2015,E07000007,B18,11,8,1.375
2015,E07000007,B19,48,31,1.5483870967741935
2015,E07000007,B21,1,1,1.0
2015,E07000007,B24,21,16,1.3125
2015,E07000007,B25,171,92,1.858695652173913
2015,E07000007,B26,52,26,2.0
2015,E07000007,B27,4,4,1.0
2015,E07000007,B28,52,39,1.3333333333333333
2015,E07000007,B4,1,1,1.0
2015,E07000007,B6,6,5,1.2
2015,E07000008,B1,5,5,1.0
2015,E07000008,B13,61,44,1.3863636363636365
2015,E07000008,B14,25,11,2.272727272727273
2015,E07000008,B15,8,7,1.1428571428571428
2015,E07000008,B16,32,26,1.2307692307692308
2015,E07000008,B17,11,11,1.0
2015,E07000008,B18,5,5,1.0
2015,E07000008,B19,48,33,1.4545454545454546
2015,E07000008,B21,1,1,1.0
2015,E07000008,B24,26,22,1.1818181818181819
2015,E07000008,B25,61,48,1.2708333333333333
2015,E07000008,B26,26,19,1.368421052631579
2015,E07000008,B27,4,4,1.0
2015,E07000008,B28,66,20,3.3
2015,E07000008,B4,4,3,1.3333333333333333
2015,E07000009,B1,1,1,1.0
2015,E07000009,B13,12,9,1.3333333333333333
2015,E07000009,B14,1,1,1.0
2015,E07000009,B16,7,6,1.1666666666666667
2015,E07000009,B17,1,1,1.0
2015,E07000009,B18,2,2,1.0
2015,E07000009,B19,7,6,1.1666666666666667
2015,E07000009,B24,6,5,1.2
2015,E07000009,B25,22,14,1.5714285714285714
2015,E07000009,B26,42,14,3.0
2015,E07000009,B28,6,6,1.0
2015,E07000010,B1,5,5,1.0
2015,E07000010,B13,6,6,1.0
2015,E07000010,B15,5,3,1.6666666666666667
2015,E07000010,B16,13,11,1.1818181818181819
2015,E07000010,B17,2,2,1.0
2015,E07000010,B18,2,2,1.0
2015,E07000010,B19,8,7,1.1428571428571428
2015,E07000010,B24,4,4,1.0
2015,E07000010,B25,17,13,1.3076923076923077
2015,E07000010,B26,25,14,1.7857142857142858
2015,E07000011,B1,1,1,1.0
2015,E07000011,B13,34,30,1.1333333333333333
2015,E07000011,B14,1,1,1.0
2015,E07000011,B15,3,3,1.0
2015,E07000011,B16,23,20,1.15
2015,E07000011,B17,5,5,1.0
2015,E07000011,B18,9,9,1.0
2015,E07000011,B19,32,23,1.391304347826087
2015,E07000011,B24,5,4,1.25
2015,E07000011,B25,55,38,1.4473684210526316
2015,E07000011,B26,30,18,1.6666666666666667
2015,E07000011,B28,18,17,1.0588235294117647
2015,E07000011,B6,5,5,1.0
2015,E07000012,B1,3,3,1.0
2015,E07000012,B13,64,54,1.1851851851851851
2015,E07000012,B14,4,4,1.0
2015,E07000012,B15,4,4,1.0
2015,E07000012,B16,30,28,1.0714285714285714
2015,E07000012,B17,13,12,1.0833333333333333
2015,E07000012,B18,5,4,1.25
2015,E07000012,B19,39,31,1.2580645161290323
2015,E07000012,B21,1,1,1.0
2015,E07000012,B24,23,18,1.2777777777777777
2015,E07000012,B25,170,96,1.7708333333333333
2015,E07000012,B26,44,29,1.5172413793103448
2015,E07000012,B27,1,1,1.0
2015,E07000012,B28,17,15,1.1333333333333333
2015,E07000012,B4,1,1,1.0
2015,E07000012,B6,2,2,1.0
2015,E07000026,B13,10,7,1.4285714285714286
2015,E07000026,B15,1,1,1.0
2015,E07000026,B16,2,2,1.0
2015,E07000026,B17,1,1,1.0
2015,E07000026,B18,2,2,1.0
2015,E07000026,B19,4,2,2.0
2015,E07000026,B24,1,1,1.0
2015,E07000026,B25,22,14,1.5714285714285714
2015,E07000026,B26,11,5,2.2
2015,E07000026,B28,38,11,3.4545454545454546
2015,E07000026,B6,4,3,1.3333333333333333
2015,E07000027,B13,6,5,1.2
2015,E07000027,B14,4,2,2.0
2015,E07000027,B15,1,1,1.0
2015,E07000027,B16,2,2,1.0
2015,E07000027,B17,1,1,1.0
2015,E07000027,B18,1,1,1.0
2015,E07000027,B19,10,6,1.6666666666666667
2015,E07000027,B24,5,4,1.25
2015,E07000027,B25,5,5,1.0
2015,E07000027,B26,26,9,2.888888888888889
2015,E07000027,B27,5,2,2.5
2015,E07000027,B28,13,9,1.4444444444444444
2015,E07000027,B6,9,4,2.25
2015,E07000027,B7,1,1,1.0
2015,E07000028,B13,9,9,1.0
2015,E07000028,B15,2,2,1.0
2015,E07000028,B16,2,2,1.0
2015,E07000028,B17,1,1,1.0
2015,E07000028,B18,1,1,1.0
2015,E07000028,B19,4,4,1.0
2015,E07000028,B24,3,2,1.5
2015,E07000028,B25,21,10,2.1
2015,E07000028,B26,4,4,1.0
2015,E07000028,B28,7,7,1.0
2015,E07000028,B6,1,1,1.0
2015,E07000029,B1,3,3,1.0
2015,E07000029,B13,19,11,1.7272727272727273
2015,E07000029,B16,6,6,1.0
2015,E07000029,B17,1,1,1.0
2015,E07000029,B18,3,3,1.0
2015,E07000029,B19,16,13,1.2307692307692308
2015,E07000029,B25,19,16,1.1875
2015,E07000029,B26,19,14,1.3571428571428572
2015,E07000029,B28,59,36,1.6388888888888888
2015,E07000029,B4,1,1,1.0
2015,E07000029,B6,4,3,1.3333333333333333
2015,E07000030,B13,14,10,1.4
2015,E07000030,B16,7,6,1.1666666666666667
2015,E07000030,B18,1,1,1.0
2015,E07000030,B19,2,2,1.0
2015,E07000030,B24,1,1,1.0
2015,E07000030,B25,6,5,1.2
2015,E07000030,B26,12,4,3.0
2015,E07000030,B28,4,3,1.3333333333333333
2015,E07000031,B1,3,2,1.5
2015,E07000031,B13,33,22,1.5
2015,E07000031,B16,9,8,1.125
2015,E07000031,B17,3,1,3.0
2015,E07000031,B18,5,4,1.25
2015,E07000031,B19,7,5,1.4
2015,E07000031,B21,1,1,1.0
2015,E07000031,B24,5,3,1.6666666666666667
2015,E07000031,B25,44,29,1.5172413793103448
2015,E07000031,B26,4,4,1.0
2015,E07000031,B28,45,15,3.0
2015,E07000032,B1,1,1,1.0
2015,E07000032,B13,18,15,1.2
2015,E07000032,B15,1,1,1.0
2015,E07000032,B16,7,6,1.1666666666666667
2015,E07000032,B17,4,4,1.0
2015,E07000032,B18,9,9,1.0
2015,E07000032,B19,18,12,1.5
2015,E07000032,B21,1,1,1.0
2015,E07000032,B24,2,2,1.0
2015,E07000032,B25,45,31,1.4516129032258065
2015,E07000032,B26,15,12,1.25
2015,E07000032,B28,17,16,1.0625
2015,E07000032,B6,1,1,1.0
2015,E07000033,B1,1,1,1.0
2015,E07000033,B13,21,17,1.2352941176470589
2015,E07000033,B14,1,1,1.0
2015,E07000033,B15,4,4,1.0
2015,E07000033,B16,11,7,1.5714285714285714
2015,E07000033,B17,6,3,2.0
2015,E07000033,B18,13,5,2.6
2015,E07000033,B19,12,9,1.3333333333333333
2015,E07000033,B24,1,1,1.0
2015,E07000033,B25,59,34,1.7352941176470589
2015,E07000033,B26,32,15,2.1333333333333333
2015,E07000033,B27,2,1,2.0
2015,E07000033,B28,24,22,1.0909090909090908
2015,E07000033,B4,3,3,1.0
2015,E07000033,B6,2,2,1.0
2015,E07000034,B1,4,3,1.3333333333333333
2015,E07000034,B13,15,9,1.6666666666666667
2015,E07000034,B14,1,1,1.0
2015,E07000034,B15,2,2,1.0
2015,E07000034,B16,5,5,1.0
2015,E07000034,B17,3,3,1.0
2015,E07000034,B18,7,7,1.0
2015,E07000034,B19,6,6,1.0
2015,E07000034,B24,1,1,1.0
2015,E07000034,B25,87,22,3.9545454545454546
2015,E07000034,B26,11,7,1.5714285714285714
2015,E07000034,B28,4,4,1.0
2015,E07000034,B4,7,5,1.4
2015,E07000034,B6,2,2,1.0
2015,E07000035,B1,1,1,1.0
2015,E07000035,B13,22,19,1.1578947368421053
2015,E07000035,B15,1,1,1.0
2015,E07000035,B16,6,5,1.2
2015,E07000035,B17,5,5,1.0
2015,E07000035,B18,2,2,1.0
2015,E07000035,B19,2,2,1.0
2015,E07000035,B24,4,3,1.3333333333333333
2015,E07000035,B25,53,28,1.8928571428571428
2015,E07000035,B26,19,13,1.4615384615384615
2015,E07000035,B28,7,6,1.1666666666666667
2015,E07000036,B1,2,2,1.0
2015,E07000036,B13,17,14,1.2142857142857142
2015,E07000036,B14,3,3,1.0
2015,E07000036,B15,2,2,1.0
2015,E07000036,B16,7,6,1.1666666666666667
2015,E07000036,B17,6,5,1.2
2015,E07000036,B18,7,7,1.0
2015,E07000036,B19,26,15,1.7333333333333334
2015,E07000036,B24,4,4,1.0
2015,E07000036,B25,43,31,1.3870967741935485
2015,E07000036,B26,34,17,2.0
2015,E07000036,B27,1,1,1.0
2015,E07000036,B28,34,21,1.619047619047619
2015,E07000036,B4,1,1,1.0
2015,E07000036,B6,2,2,1.0
2015,E07000037,B1,3,3,1.0
2015,E07000037,B13,12,9,1.3333333333333333
2015,E07000037,B15,1,1,1.0
2015,E07000037,B16,2,2,1.0
2015,E07000037,B17,3,2,1.5
2015,E07000037,B18,17,7,2.4285714285714284
2015,E07000037,B19,9,8,1.125
2015,E07000037,B24,7,3,2.3333333333333335
2015,E07000037,B25,17,13,1.3076923076923077
2015,E07000037,B26,8,5,1.6
2015,E07000037,B28,20,19,1.0526315789473684
2015,E07000037,B4,2,2,1.0
2015,E07000037,B6,1,1,1.0
2015,E07000038,B1,1,1,1.0
2015,E07000038,B13,34,20,1.7
2015,E07000038,B14,1,1,1.0
2015,E07000038,B15,1,1,1.0
2015,E07000038,B16,10,8,1.25
2015,E07000038,B17,6,4,1.5
2015,E07000038,B18,5,5,1.0
2015,E07000038,B19,15,13,1.1538461538461537
2015,E07000038,B21,1,1,1.0
2015,E07000038,B24,8,6,1.3333333333333333
2015,E07000038,B25,161,61,2.639344262295082
2015,E07000038,B26,16,10,1.6
2015,E07000038,B28,23,18,1.2777777777777777
2015,E07000038,B4,1,1,1.0
2015,E07000038,B6,7,6,1.1666666666666667
2015,E07000039,B1,2,2,1.0
2015,E07000039,B13,25,19,1.3157894736842106
2015,E07000039,B14,1,1,1.0
2015,E07000039,B15,9,6,1.5
2015,E07000039,B16,7,7,1.0
2015,E07000039,B17,4,4,1.0
2015,E07000039,B18,3,3,1.0
2015,E07000039,B19,17,15,1.1333333333333333
2015,E07000039,B25,90,67,1.3432835820895523
2015,E07000039,B26,28,12,2.3333333333333335
2015,E07000039,B27,1,1,1.0
2015,E07000039,B28,18,12,1.5
2015,E07000039,B4,1,1,1.0
2015,E07000039,B6,2,1,2.0
2015,E07000040,,44,31,1.4193548387096775
2015,E07000040,B1,5,4,1.25
2015,E07000040,B12,1,1,1.0
2015,E07000040,B15,1,1,1.0
2015,E07000040,B16,19,19,1.0
2015,E07000040,B17,17,13,1.3076923076923077
2015,E07000040,B18,12,11,1.0909090909090908
2015,E07000040,B23,3,2,1.5
2015,E07000040,B24,9,8,1.125
2015,E07000040,B25,84,54,1.5555555555555556
2015,E07000040,B26,20,20,1.0
2015,E07000040,B28,9,8,1.125
2015,E07000040,B7,12,11,1.0909090909090908
2015,E07000040,B9,1,1,1.0
2015,E07000041,,7,6,1.1666666666666667
2015,E07000041,B1,2,2,1.0
2015,E07000041,B14,3,2,1.5
2015,E07000041,B16,10,9,1.1111111111111112
2015,E07000041,B17,10,7,1.4285714285714286
2015,E07000041,B18,14,13,1.0769230769230769
2015,E07000041,B21,1,1,1.0
2015,E07000041,B23,2,2,1.0
2015,E07000041,B24,10,7,1.4285714285714286
2015,E07000041,B25,11,10,1.1
2015,E07000041,B26,19,14,1.3571428571428572
2015,E07000041,B28,17,10,1.7
2015,E07000041,B3,1,1,1.0
2015,E07000041,B6,2,2,1.0
2015,E07000041,B7,8,8,1.0
2015,E07000042,,14,14,1.0
2015,E07000042,B1,2,2,1.0
2015,E07000042,B12,2,2,1.0
2015,E07000042,B16,16,11,1.4545454545454546
2015,E07000042,B17,6,5,1.2
2015,E07000042,B18,2,2,1.0
2015,E07000042,B23,1,1,1.0
2015,E07000042,B24,3,3,1.0
2015,E07000042,B25,42,16,2.625
2015,E07000042,B26,27,15,1.8
2015,E07000042,B27,2,2,1.0
2015,E07000042,B28,4,4,1.0
2015,E07000042,B6,2,2,1.0
2015,E07000042,B7,8,8,1.0
2015,E07000043,,27,21,1.2857142857142858
2015,E07000043,B12,1,1,1.0
2015,E07000043,B14,1,1,1.0
2015,E07000043,B15,5,4,1.25
2015,E07000043,B16,16,14,1.1428571428571428
2015,E07000043,B17,18,13,1.3846153846153846
2015,E07000043,B18,10,9,1.1111111111111112
2015,E07000043,B23,5,5,1.0
2015,E07000043,B24,9,9,1.0
2015,E07000043,B25,44,37,1.1891891891891893
2015,E07000043,B26,70,40,1.75
2015,E07000043,B27,2,2,1.0
2015,E07000043,B28,44,32,1.375
2015,E07000043,B6,10,10,1.0
2015,E07000043,B7,25,23,1.0869565217391304
2015,E07000043,B9,1,1,1.0
2015,E07000044,,23,20,1.15
2015,E07000044,B1,5,4,1.25
2015,E07000044,B12,1,1,1.0
2015,E07000044,B14,4,2,2.0
2015,E07000044,B15,10,4,2.5
2015,E07000044,B16,13,8,1.625
2015,E07000044,B17,16,13,1.2307692307692308
2015,E07000044,B18,12,9,1.3333333333333333
2015,E07000044,B23,4,4,1.0
2015,E07000044,B24,11,6,1.8333333333333333
2015,E07000044,B25,41,33,1.2424242424242424
2015,E07000044,B26,34,21,1.619047619047619
2015,E07000044,B27,1,1,1.0
2015,E07000044,B28,8,7,1.1428571428571428
2015,E07000044,B6,4,4,1.0
2015,E07000044,B7,23,12,1.9166666666666667
2015,E07000045,,26,23,1.1304347826086956
2015,E07000045,B1,5,5,1.0
2015,E07000045,B12,1,1,1.0
2015,E07000045,B14,1,1,1.0
2015,E07000045,B15,1,1,1.0
2015,E07000045,B16,19,19,1.0
2015,E07000045,B17,8,6,1.3333333333333333
2015,E07000045,B18,5,5,1.0
2015,E07000045,B23,3,3,1.0
2015,E07000045,B24,6,6,1.0
2015,E07000045,B25,49,33,1.4848484848484849
2015,E07000045,B26,31,22,1.4090909090909092
2015,E07000045,B27,1,1,1.0
2015,E07000045,B28,19,10,1.9
2015,E07000045,B6,6,6,1.0
2015,E07000045,B7,23,18,1.2777777777777777
2015,E07000046,,22,17,1.2941176470588236
2015,E07000046,B1,2,2,1.0
2015,E07000046,B12,1,1,1.0
2015,E07000046,B14,2,2,1.0
2015,E07000046,B15,8,3,2.6666666666666665
2015,E07000046,B16,8,8,1.0
2015,E07000046,B17,10,9,1.1111111111111112
2015,E07000046,B18,4,4,1.0
2015,E07000046,B23,2,2,1.0
2015,E07000046,B24,12,8,1.5
2015,E07000046,B25,39,29,1.3448275862068966
2015,E07000046,B26,34,12,2.8333333333333335
2015,E07000046,B27,2,1,2.0
2015,E07000046,B28,16,10,1.6
2015,E07000046,B6,4,3,1.3333333333333333
2015,E07000046,B7,12,10,1.2
2015,E07000047,,6,6,1.0
2015,E07000047,B15,1,1,1.0
2015,E07000047,B16,1,1,1.0
2015,E07000047,B17,2,2,1.0
2015,E07000047,B18,2,2,1.0
2015,E07000047,B24,2,2,1.0
2015,E07000047,B25,18,14,1.2857142857142858
2015,E07000047,B26,15,4,3.75
2015,E07000047,B28,1,1,1.0
2015,E07000047,B6,1,1,1.0
2015,E07000047,B7,5,5,1.0
2015,E07000061,B1,2,2,1.0
2015,E07000061,B11,1,1,1.0
2015,E07000061,B13,11,8,1.375
2015,E07000061,B14,3,1,3.0
2015,E07000061,B16,15,10,1.5
2015,E07000061,B17,18,10,1.8
2015,E07000061,B18,13,11,1.1818181818181819
2015,E07000061,B19,13,10,1.3
2015,E07000061,B23,10,7,1.4285714285714286
2015,E07000061,B24,7,7,1.0
2015,E07000061,B25,39,21,1.8571428571428572
2015,E07000061,B26,22,12,1.8333333333333333
2015,E07000061,B27,2,2,1.0
2015,E07000061,B28,7,5,1.4
2015,E07000061,B29,2,2,1.0
2015,E07000061,B6,3,3,1.0
2015,E07000061,B7,6,6,1.0
2015,E07000061,B9,3,3,1.0
2015,E07000062,B1,8,7,1.1428571428571428
2015,E07000062,B11,1,1,1.0
2015,E07000062,B13,13,8,1.625
2015,E07000062,B14,2,1,2.0
2015,E07000062,B15,3,2,1.5
2015,E07000062,B16,12,10,1.2
2015,E07000062,B17,16,9,1.7777777777777777
2015,E07000062,B18,8,8,1.0
2015,E07000062,B19,23,18,1.2777777777777777
2015,E07000062,B20,1,1,1.0
2015,E07000062,B21,3,1,3.0
2015,E07000062,B23,20,15,1.3333333333333333
2015,E07000062,B24,12,8,1.5
2015,E07000062,B25,58,36,1.6111111111111112
2015,E07000062,B26,37,22,1.6818181818181819
2015,E07000062,B27,6,4,1.5
2015,E07000062,B28,22,11,2.0
2015,E07000062,B29,2,2,1.0
2015,E07000062,B6,10,8,1.25
2015,E07000062,B7,11,10,1.1
2015,E07000062,B9,2,2,1.0
2015,E07000063,B1,11,11,1.0
2015,E07000063,B13,28,22,1.2727272727272727
2015,E07000063,B14,1,1,1.0
2015,E07000063,B15,4,4,1.0
2015,E07000063,B16,10,8,1.25
2015,E07000063,B17,32,22,1.4545454545454546
2015,E07000063,B18,8,7,1.1428571428571428
2015,E07000063,B19,26,23,1.1304347826086956
2015,E07000063,B20,5,3,1.6666666666666667
2015,E07000063,B23,19,15,1.2666666666666666
2015,E07000063,B24,27,16,1.6875
2015,E07000063,B25,47,35,1.3428571428571427
2015,E07000063,B26,64,38,1.6842105263157894
2015,E07000063,B27,3,3,1.0
2015,E07000063,B28,36,21,1.7142857142857142
2015,E07000063,B29,2,2,1.0
2015,E07000063,B6,4,4,1.0
2015,E07000063,B7,15,12,1.25
2015,E07000063,B9,1,1,1.0
2015,E07000064,B13,15,12,1.25
2015,E07000064,B14,1,1,1.0
2015,E07000064,B15,7,2,3.5
2015,E07000064,B16,27,9,3.0
2015,E07000064,B17,13,11,1.1818181818181819
2015,E07000064,B18,14,8,1.75
2015,E07000064,B19,25,10,2.5
2015,E07000064,B20,2,2,1.0
2015,E07000064,B23,43,18,2.388888888888889
2015,E07000064,B24,26,17,1.5294117647058822
2015,E07000064,B25,106,67,1.5820895522388059
2015,E07000064,B26,33,18,1.8333333333333333
2015,E07000064,B28,18,14,1.2857142857142858
2015,E07000064,B29,2,1,2.0
2015,E07000064,B3,2,2,1.0
2015,E07000064,B6,4,4,1.0
2015,E07000064,B7,22,19,1.1578947368421053
2015,E07000064,B9,2,1,2.0
2015,E07000065,B1,8,8,1.0
2015,E07000065,B13,38,29,1.3103448275862069
2015,E07000065,B14,4,4,1.0
2015,E07000065,B15,1,1,1.0
2015,E07000065,B16,33,26,1.2692307692307692
2015,E07000065,B17,71,38,1.868421052631579
2015,E07000065,B18,17,15,1.1333333333333333
2015,E07000065,B19,66,48,1.375
2015,E07000065,B20,1,1,1.0
2015,E07000065,B23,57,30,1.9
2015,E07000065,B24,116,37,3.135135135135135
2015,E07000065,B25,377,177,2.1299435028248586
2015,E07000065,B26,116,59,1.9661016949152543
2015,E07000065,B27,4,3,1.3333333333333333
2015,E07000065,B28,110,46,2.391304347826087
2015,E07000065,B29,10,3,3.3333333333333335
2015,E07000065,B3,2,2,1.0
2015,E07000065,B6,10,5,2.0
2015,E07000065,B7,84,45,1.8666666666666667
2015,E07000065,B9,4,4,1.0
2015,E07000066,B1,1,1,1.0
2015,E07000066,B13,20,17,1.1764705882352942
2015,E07000066,B16,5,5,1.0
2015,E07000066,B17,9,9,1.0
2015,E07000066,B18,11,10,1.1
2015,E07000066,B19,16,11,1.4545454545454546
2015,E07000066,B24,17,12,1.4166666666666667
2015,E07000066,B25,57,36,1.5833333333333333
2015,E07000066,B26,22,15,1.4666666666666666
2015,E07000066,B27,2,2,1.0
2015,E07000066,B28,26,18,1.4444444444444444
2015,E07000066,B4,4,3,1.3333333333333333
2015,E07000066,B6,4,1,4.0
2015,E07000067,B1,1,1,1.0
2015,E07000067,B13,15,13,1.1538461538461537
2015,E07000067,B14,3,1,3.0
2015,E07000067,B15,1,1,1.0
2015,E07000067,B16,9,8,1.125
2015,E07000067,B17,2,2,1.0
2015,E07000067,B18,11,9,1.2222222222222223
2015,E07000067,B19,16,13,1.2307692307692308
2015,E07000067,B21,1,1,1.0
2015,E07000067,B23,1,1,1.0
2015,E07000067,B24,7,6,1.1666666666666667
2015,E07000067,B25,49,30,1.6333333333333333
2015,E07000067,B26,6,5,1.2
2015,E07000067,B27,2,2,1.0
2015,E07000067,B28,11,10,1.1
2015,E07000067,B4,1,1,1.0
2015,E07000068,B1,3,3,1.0
