period,LAD,SHEF_B,report_count,user_count,average
2011-2,E07000049,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000049,Road Surface Defects,6,4,1.5
2011-2,E07000050,Other,1,1,1.0
2011-2,E07000050,Parking,1,1,1.0
2011-2,E07000050,Road Surface Defects,5,5,1.0
2011-2,E07000051,Highways Enquiries,1,1,1.0
2011-2,E07000051,Pavement /Footway Defects,1,1,1.0
2011-2,E07000052,Road Surface Defects,7,5,1.4
2011-2,E07000052,Rubbish,1,1,1.0
2011-2,E07000053,Road Safety,1,1,1.0
2011-2,E07000061,Dog Fouling,5,1,5.0
2011-2,E07000061,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000061,Pavement /Footway Defects,1,1,1.0
2011-2,E07000061,Road Surface Defects,4,3,1.3333333333333333
2011-2,E07000061,Street Furniture,1,1,1.0
2011-2,E07000062,Dog Fouling,4,4,1.0
2011-2,E07000062,Highways Enquiries,2,2,1.0
2011-2,E07000062,Other,3,2,1.5
2011-2,E07000062,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000062,Pavement /Footway Defects,1,1,1.0
2011-2,E07000062,Road Safety,1,1,1.0
2011-2,E07000062,Road Surface Defects,3,1,3.0
2011-2,E07000062,Rubbish,1,1,1.0
2011-2,E07000062,Street Lights,1,1,1.0
2011-2,E07000063,Other,2,2,1.0
2011-2,E07000063,Parking,1,1,1.0
2011-2,E07000063,Road Surface Defects,3,3,1.0
2011-2,E07000063,Rubbish,1,1,1.0
2011-2,E07000064,Pavement /Footway Defects,1,1,1.0
2011-2,E07000064,Road Surface Defects,5,5,1.0
2011-2,E07000064,Rubbish,1,1,1.0
2011-2,E07000064,Street Lights,1,1,1.0
2011-2,E07000065,Highways Enquiries,1,1,1.0
2011-2,E07000065,Road Surface Defects,23,14,1.6428571428571428
2011-2,E07000065,Rubbish,1,1,1.0
2011-2,E07000065,Street Lights,1,1,1.0
2011-2,E07000066,Open Spaces/Parks,1,1,1.0
2011-2,E07000066,Other,2,2,1.0
2011-2,E07000066,Pavement /Footway Defects,1,1,1.0
2011-2,E07000066,Road Surface Defects,17,13,1.3076923076923077
2011-2,E07000066,Street Lights,1,1,1.0
2011-2,E07000067,Abandoned Vehicles,1,1,1.0
2011-2,E07000067,Highways Enquiries,1,1,1.0
2011-2,E07000067,Road Surface Defects,6,5,1.2
2011-2,E07000067,Rubbish,1,1,1.0
2011-2,E07000067,Street Lights,1,1,1.0
2011-2,E07000068,Open Spaces/Parks,1,1,1.0
2011-2,E07000068,Road Surface Defects,2,2,1.0
2011-2,E07000069,Highways Enquiries,1,1,1.0
2011-2,E07000069,Other,1,1,1.0
2011-2,E07000069,Road Surface Defects,10,5,2.0
2011-2,E07000069,Rubbish,1,1,1.0
2011-2,E07000070,Highways Enquiries,2,2,1.0
2011-2,E07000070,Other,1,1,1.0
2011-2,E07000070,Road Surface Defects,8,6,1.3333333333333333
2011-2,E07000070,Street Lights,2,2,1.0
2011-2,E07000071,Highways Enquiries,3,3,1.0
2011-2,E07000071,Parking,2,2,1.0
2011-2,E07000071,Pavement /Footway Defects,2,2,1.0
2011-2,E07000071,Road Surface Defects,12,8,1.5
2011-2,E07000071,Rubbish,2,2,1.0
2011-2,E07000071,Street Lights,1,1,1.0
2011-2,E07000072,Open Spaces/Parks,1,1,1.0
2011-2,E07000072,Other,1,1,1.0
2011-2,E07000072,Parking,2,2,1.0
2011-2,E07000072,Road Surface Defects,3,2,1.5
2011-2,E07000072,Rubbish,1,1,1.0
2011-2,E07000073,Bus Stops Damage,1,1,1.0
2011-2,E07000073,Road Surface Defects,2,1,2.0
2011-2,E07000074,Road Surface Defects,1,1,1.0
2011-2,E07000075,Dog Fouling,1,1,1.0
2011-2,E07000075,Other,4,3,1.3333333333333333
2011-2,E07000075,Road Surface Defects,5,5,1.0
2011-2,E07000075,Rubbish,3,3,1.0
2011-2,E07000075,Street Furniture,1,1,1.0
2011-2,E07000075,Street Lights,1,1,1.0
2011-2,E07000076,Dog Fouling,1,1,1.0
2011-2,E07000076,Highways Enquiries,2,2,1.0
2011-2,E07000076,Other,1,1,1.0
2011-2,E07000076,Road Surface Defects,3,3,1.0
2011-2,E07000076,Rubbish,2,2,1.0
2011-2,E07000076,Street Lights,1,1,1.0
2011-2,E07000077,Parking,1,1,1.0
2011-2,E07000077,Road Safety,1,1,1.0
2011-2,E07000077,Road Surface Defects,9,9,1.0
2011-2,E07000077,Rubbish,1,1,1.0
2011-2,E07000078,Dog Fouling,5,3,1.6666666666666667
2011-2,E07000078,Open Spaces/Parks,1,1,1.0
2011-2,E07000078,Other,3,3,1.0
2011-2,E07000078,Parking,1,1,1.0
2011-2,E07000078,Pavement /Footway Defects,2,2,1.0
2011-2,E07000078,Right of Way,1,1,1.0
2011-2,E07000078,Road Safety,3,2,1.5
2011-2,E07000078,Road Surface Defects,21,11,1.9090909090909092
2011-2,E07000078,Rubbish,3,3,1.0
2011-2,E07000078,Street Lights,6,5,1.2
2011-2,E07000079,Highways Enquiries,2,2,1.0
2011-2,E07000079,Incivilities,5,1,5.0
2011-2,E07000079,Other,1,1,1.0
2011-2,E07000079,Public Toilets,1,1,1.0
2011-2,E07000079,Road Surface Defects,9,8,1.125
2011-2,E07000079,Rubbish,5,2,2.5
2011-2,E07000079,Street Furniture,1,1,1.0
2011-2,E07000079,Street Lights,1,1,1.0
2011-2,E07000080,Other,2,2,1.0
2011-2,E07000080,Road Safety,1,1,1.0
2011-2,E07000080,Road Surface Defects,5,4,1.25
2011-2,E07000080,Rubbish,1,1,1.0
2011-2,E07000080,Street Lights,3,3,1.0
2011-2,E07000081,Other,2,2,1.0
2011-2,E07000081,Road Surface Defects,2,2,1.0
2011-2,E07000081,Rubbish,2,2,1.0
2011-2,E07000081,Street Lights,2,2,1.0
2011-2,E07000082,Highways Enquiries,1,1,1.0
2011-2,E07000082,Road Surface Defects,6,5,1.2
2011-2,E07000082,Street Lights,1,1,1.0
2011-2,E07000083,Highways Enquiries,2,1,2.0
2011-2,E07000083,Other,2,2,1.0
2011-2,E07000083,Pavement /Footway Defects,1,1,1.0
2011-2,E07000083,Road Safety,1,1,1.0
2011-2,E07000083,Road Surface Defects,5,5,1.0
2011-2,E07000083,Street Lights,2,2,1.0
2011-2,E07000084,Incivilities,7,1,7.0
2011-2,E07000084,Other,1,1,1.0
2011-2,E07000084,Pavement /Footway Defects,1,1,1.0
2011-2,E07000084,Road Surface Defects,8,4,2.0
2011-2,E07000084,Rubbish,1,1,1.0
2011-2,E07000084,Street Furniture,1,1,1.0
2011-2,E07000084,Street Lights,2,2,1.0
2011-2,E07000085,Abandoned Vehicles,2,2,1.0
2011-2,E07000085,Highways Enquiries,3,3,1.0
2011-2,E07000085,Road Safety,1,1,1.0
2011-2,E07000085,Road Surface Defects,5,3,1.6666666666666667
2011-2,E07000085,Rubbish,1,1,1.0
2011-2,E07000085,Street Lights,1,1,1.0
2011-2,E07000086,Highways Enquiries,1,1,1.0
2011-2,E07000086,Other,1,1,1.0
2011-2,E07000086,Road Surface Defects,2,2,1.0
2011-2,E07000086,Street Lights,3,3,1.0
2011-2,E07000087,Incivilities,1,1,1.0
2011-2,E07000087,Parking,1,1,1.0
2011-2,E07000087,Road Safety,1,1,1.0
2011-2,E07000087,Road Surface Defects,1,1,1.0
2011-2,E07000088,Parking,1,1,1.0
2011-2,E07000089,Dog Fouling,1,1,1.0
2011-2,E07000089,Highways Enquiries,1,1,1.0
2011-2,E07000089,Road Safety,1,1,1.0
2011-2,E07000089,Road Surface Defects,2,2,1.0
2011-2,E07000089,Rubbish,2,2,1.0
2011-2,E07000090,Parking,1,1,1.0
2011-2,E07000091,Highways Enquiries,13,2,6.5
2011-2,E07000091,Other,4,4,1.0
2011-2,E07000091,Parking,2,2,1.0
2011-2,E07000091,Pavement /Footway Defects,2,1,2.0
2011-2,E07000091,Road Surface Defects,14,10,1.4
2011-2,E07000091,Rubbish,3,2,1.5
2011-2,E07000091,Street Furniture,1,1,1.0
2011-2,E07000091,Street Lights,1,1,1.0
2011-2,E07000092,Abandoned Vehicles,1,1,1.0
2011-2,E07000092,Road Safety,2,1,2.0
2011-2,E07000092,Road Surface Defects,5,3,1.6666666666666667
2011-2,E07000092,Rubbish,1,1,1.0
2011-2,E07000092,Street Lights,1,1,1.0
2011-2,E07000093,Dog Fouling,1,1,1.0
2011-2,E07000093,Highways Enquiries,2,2,1.0
2011-2,E07000093,Other,1,1,1.0
2011-2,E07000093,Pavement /Footway Defects,4,1,4.0
2011-2,E07000093,Road Surface Defects,13,10,1.3
2011-2,E07000093,Rubbish,4,3,1.3333333333333333
2011-2,E07000093,Street Furniture,1,1,1.0
2011-2,E07000093,Street Lights,1,1,1.0
2011-2,E07000094,Highways Enquiries,9,8,1.125
2011-2,E07000094,Other,1,1,1.0
2011-2,E07000094,Pavement /Footway Defects,3,1,3.0
2011-2,E07000094,Road Surface Defects,11,11,1.0
2011-2,E07000094,Rubbish,6,4,1.5
2011-2,E07000094,Street Lights,3,3,1.0
2011-2,E07000095,Abandoned Vehicles,1,1,1.0
2011-2,E07000095,Dog Fouling,1,1,1.0
2011-2,E07000095,Other,2,1,2.0
2011-2,E07000095,Pavement /Footway Defects,2,2,1.0
2011-2,E07000095,Road Safety,1,1,1.0
2011-2,E07000095,Road Surface Defects,4,4,1.0
2011-2,E07000095,Rubbish,3,2,1.5
2011-2,E07000095,Street Lights,2,2,1.0
2011-2,E07000096,Highways Enquiries,14,7,2.0
2011-2,E07000096,Incivilities,4,1,4.0
2011-2,E07000096,Open Spaces/Parks,1,1,1.0
2011-2,E07000096,Parking,3,2,1.5
2011-2,E07000096,Pavement /Footway Defects,3,2,1.5
2011-2,E07000096,Road Safety,2,2,1.0
2011-2,E07000096,Road Surface Defects,31,14,2.2142857142857144
2011-2,E07000096,Rubbish,6,2,3.0
2011-2,E07000096,Street Furniture,4,2,2.0
2011-2,E07000096,Street Lights,5,3,1.6666666666666667
2011-2,E07000098,Highways Enquiries,4,3,1.3333333333333333
2011-2,E07000098,Incivilities,2,2,1.0
2011-2,E07000098,Other,2,2,1.0
2011-2,E07000098,Pavement /Footway Defects,1,1,1.0
2011-2,E07000098,Road Surface Defects,7,4,1.75
2011-2,E07000098,Rubbish,1,1,1.0
2011-2,E07000098,Street Lights,1,1,1.0
2011-2,E07000099,Highways Enquiries,3,3,1.0
2011-2,E07000099,Other,2,2,1.0
2011-2,E07000099,Road Safety,2,2,1.0
2011-2,E07000099,Road Surface Defects,13,9,1.4444444444444444
2011-2,E07000099,Street Lights,1,1,1.0
2011-2,E07000102,Incivilities,1,1,1.0
2011-2,E07000102,Other,1,1,1.0
2011-2,E07000102,Parking,1,1,1.0
2011-2,E07000102,Road Surface Defects,4,4,1.0
2011-2,E07000102,Rubbish,3,3,1.0
2011-2,E07000103,Road Surface Defects,3,3,1.0
2011-2,E07000103,Rubbish,1,1,1.0
2011-2,E07000105,Highways Enquiries,3,3,1.0
2011-2,E07000105,Other,3,3,1.0
2011-2,E07000105,Parking,3,3,1.0
2011-2,E07000105,Road Safety,1,1,1.0
2011-2,E07000105,Road Surface Defects,8,6,1.3333333333333333
2011-2,E07000105,Rubbish,2,2,1.0
2011-2,E07000105,Street Lights,3,3,1.0
2011-2,E07000106,Highways Enquiries,5,4,1.25
2011-2,E07000106,Incivilities,2,1,2.0
2011-2,E07000106,Other,1,1,1.0
2011-2,E07000106,Parking,1,1,1.0
2011-2,E07000106,Pavement /Footway Defects,1,1,1.0
2011-2,E07000106,Road Safety,3,3,1.0
2011-2,E07000106,Road Surface Defects,10,6,1.6666666666666667
2011-2,E07000106,Rubbish,2,2,1.0
2011-2,E07000106,Street Lights,6,6,1.0
2011-2,E07000107,Incivilities,1,1,1.0
2011-2,E07000107,Road Surface Defects,2,2,1.0
2011-2,E07000107,Street Lights,1,1,1.0
2011-2,E07000108,Other,1,1,1.0
2011-2,E07000108,Street Lights,2,2,1.0
2011-2,E07000109,Road Surface Defects,3,3,1.0
2011-2,E07000109,Rubbish,1,1,1.0
2011-2,E07000110,Road Surface Defects,15,9,1.6666666666666667
2011-2,E07000110,Rubbish,2,2,1.0
2011-2,E07000110,Street Lights,2,2,1.0
2011-2,E07000111,Highways Enquiries,10,3,3.3333333333333335
2011-2,E07000111,Open Spaces/Parks,1,1,1.0
2011-2,E07000111,Other,7,2,3.5
2011-2,E07000111,Pavement /Footway Defects,9,1,9.0
2011-2,E07000111,Road Safety,3,2,1.5
2011-2,E07000111,Road Surface Defects,13,10,1.3
2011-2,E07000111,Rubbish,5,2,2.5
2011-2,E07000112,Abandoned Vehicles,1,1,1.0
2011-2,E07000112,Highways Enquiries,6,2,3.0
2011-2,E07000112,Parking,2,2,1.0
2011-2,E07000112,Road Surface Defects,6,6,1.0
2011-2,E07000112,Street Lights,2,2,1.0
2011-2,E07000113,Highways Enquiries,3,2,1.5
2011-2,E07000113,Other,2,2,1.0
2011-2,E07000113,Road Surface Defects,4,3,1.3333333333333333
2011-2,E07000113,Street Lights,2,2,1.0
2011-2,E07000114,Abandoned Vehicles,1,1,1.0
2011-2,E07000114,Highways Enquiries,5,2,2.5
2011-2,E07000114,Incivilities,1,1,1.0
2011-2,E07000114,Open Spaces/Parks,1,1,1.0
2011-2,E07000114,Other,2,2,1.0
2011-2,E07000114,Pavement /Footway Defects,2,2,1.0
2011-2,E07000114,Road Surface Defects,13,6,2.1666666666666665
2011-2,E07000114,Rubbish,3,3,1.0
2011-2,E07000114,Street Furniture,2,2,1.0
2011-2,E07000114,Street Lights,6,5,1.2
2011-2,E07000115,Road Safety,2,2,1.0
2011-2,E07000115,Road Surface Defects,3,2,1.5
2011-2,E07000116,Highways Enquiries,1,1,1.0
2011-2,E07000116,Road Surface Defects,8,4,2.0
2011-2,E07000116,Rubbish,1,1,1.0
2011-2,E07000116,Street Lights,2,2,1.0
2011-2,E07000117,Road Surface Defects,1,1,1.0
2011-2,E07000117,Rubbish,2,2,1.0
2011-2,E07000117,Street Lights,1,1,1.0
2011-2,E07000118,Abandoned Vehicles,1,1,1.0
2011-2,E07000118,Dog Fouling,2,1,2.0
2011-2,E07000118,Highways Enquiries,3,1,3.0
2011-2,E07000118,Incivilities,1,1,1.0
2011-2,E07000118,Other,1,1,1.0
2011-2,E07000118,Road Safety,1,1,1.0
2011-2,E07000118,Road Surface Defects,1,1,1.0
2011-2,E07000118,Rubbish,1,1,1.0
2011-2,E07000118,Street Lights,1,1,1.0
2011-2,E07000119,Dog Fouling,1,1,1.0
2011-2,E07000119,Highways Enquiries,4,4,1.0
2011-2,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000119,Road Surface Defects,16,9,1.7777777777777777
2011-2,E07000119,Rubbish,8,8,1.0
2011-2,E07000119,Street Lights,4,4,1.0
2011-2,E07000120,Highways Enquiries,2,1,2.0
2011-2,E07000120,Road Safety,1,1,1.0
2011-2,E07000120,Road Surface Defects,1,1,1.0
2011-2,E07000120,Rubbish,1,1,1.0
2011-2,E07000120,Street Lights,2,2,1.0
2011-2,E07000121,Highways Enquiries,1,1,1.0
2011-2,E07000121,Other,3,1,3.0
2011-2,E07000121,Road Surface Defects,5,3,1.6666666666666667
2011-2,E07000121,Rubbish,2,2,1.0
2011-2,E07000121,Street Lights,2,2,1.0
2011-2,E07000122,Highways Enquiries,1,1,1.0
2011-2,E07000122,Road Surface Defects,1,1,1.0
2011-2,E07000122,Rubbish,1,1,1.0
2011-2,E07000123,Abandoned Vehicles,1,1,1.0
2011-2,E07000123,Highways Enquiries,1,1,1.0
2011-2,E07000123,Other,2,2,1.0
2011-2,E07000123,Pavement /Footway Defects,1,1,1.0
2011-2,E07000123,Road Surface Defects,1,1,1.0
2011-2,E07000123,Rubbish,2,2,1.0
2011-2,E07000123,Street Lights,1,1,1.0
2011-2,E07000124,Other,1,1,1.0
2011-2,E07000124,Pavement /Footway Defects,1,1,1.0
2011-2,E07000124,Road Surface Defects,8,5,1.6
2011-2,E07000124,Rubbish,1,1,1.0
2011-2,E07000124,Street Lights,1,1,1.0
2011-2,E07000125,Abandoned Vehicles,1,1,1.0
2011-2,E07000125,Rubbish,1,1,1.0
2011-2,E07000125,Street Lights,1,1,1.0
2011-2,E07000126,Highways Enquiries,1,1,1.0
2011-2,E07000126,Road Surface Defects,6,5,1.2
2011-2,E07000126,Street Lights,2,2,1.0
2011-2,E07000127,Bus Stops Damage,1,1,1.0
2011-2,E07000127,Highways Enquiries,5,2,2.5
2011-2,E07000127,Incivilities,1,1,1.0
2011-2,E07000127,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-2,E07000127,Road Surface Defects,15,4,3.75
2011-2,E07000128,Abandoned Vehicles,1,1,1.0
2011-2,E07000128,Highways Enquiries,4,4,1.0
2011-2,E07000128,Incivilities,1,1,1.0
2011-2,E07000128,Parking,1,1,1.0
2011-2,E07000128,Pavement /Footway Defects,1,1,1.0
2011-2,E07000128,Road Safety,2,2,1.0
2011-2,E07000128,Road Surface Defects,19,11,1.7272727272727273
2011-2,E07000128,Rubbish,1,1,1.0
2011-2,E07000128,Street Furniture,1,1,1.0
2011-2,E07000128,Street Lights,4,4,1.0
2011-2,E07000129,Road Safety,2,1,2.0
2011-2,E07000129,Road Surface Defects,4,2,2.0
2011-2,E07000130,Road Surface Defects,4,4,1.0
2011-2,E07000130,Rubbish,1,1,1.0
2011-2,E07000131,Road Surface Defects,2,2,1.0
2011-2,E07000131,Rubbish,2,2,1.0
2011-2,E07000132,Highways Enquiries,1,1,1.0
2011-2,E07000132,Other,1,1,1.0
2011-2,E07000132,Parking,1,1,1.0
2011-2,E07000132,Road Surface Defects,1,1,1.0
2011-2,E07000132,Street Lights,1,1,1.0
2011-2,E07000133,Road Surface Defects,1,1,1.0
2011-2,E07000134,Other,1,1,1.0
2011-2,E07000134,Road Surface Defects,1,1,1.0
2011-2,E07000134,Street Lights,1,1,1.0
2011-2,E07000135,Road Surface Defects,1,1,1.0
2011-2,E07000136,Road Surface Defects,4,4,1.0
2011-2,E07000137,Dog Fouling,2,2,1.0
2011-2,E07000137,Highways Enquiries,2,2,1.0
2011-2,E07000137,Other,2,1,2.0
2011-2,E07000137,Road Surface Defects,7,4,1.75
2011-2,E07000137,Street Lights,3,2,1.5
2011-2,E07000138,Highways Enquiries,1,1,1.0
2011-2,E07000138,Open Spaces/Parks,1,1,1.0
2011-2,E07000138,Parking,1,1,1.0
2011-2,E07000138,Pavement /Footway Defects,1,1,1.0
2011-2,E07000138,Street Lights,1,1,1.0
2011-2,E07000139,Highways Enquiries,1,1,1.0
2011-2,E07000139,Other,2,2,1.0
2011-2,E07000139,Road Safety,2,1,2.0
2011-2,E07000139,Road Surface Defects,15,12,1.25
2011-2,E07000139,Rubbish,2,1,2.0
2011-2,E07000139,Street Lights,4,4,1.0
2011-2,E07000140,Highways Enquiries,1,1,1.0
2011-2,E07000140,Other,2,2,1.0
2011-2,E07000140,Street Lights,1,1,1.0
2011-2,E07000141,Highways Enquiries,3,2,1.5
2011-2,E07000141,Other,1,1,1.0
2011-2,E07000141,Road Surface Defects,5,4,1.25
2011-2,E07000141,Rubbish,2,2,1.0
2011-2,E07000142,Abandoned Vehicles,1,1,1.0
2011-2,E07000142,Dog Fouling,1,1,1.0
2011-2,E07000142,Other,1,1,1.0
2011-2,E07000142,Road Surface Defects,3,2,1.5
2011-2,E07000142,Rubbish,1,1,1.0
2011-2,E07000142,Street Lights,1,1,1.0
2011-2,E07000143,Highways Enquiries,2,2,1.0
2011-2,E07000143,Parking,1,1,1.0
2011-2,E07000143,Pavement /Footway Defects,1,1,1.0
2011-2,E07000143,Road Safety,2,1,2.0
2011-2,E07000143,Road Surface Defects,12,8,1.5
2011-2,E07000143,Rubbish,1,1,1.0
2011-2,E07000143,Street Lights,1,1,1.0
2011-2,E07000144,Incivilities,1,1,1.0
2011-2,E07000144,Road Safety,2,2,1.0
2011-2,E07000144,Road Surface Defects,10,7,1.4285714285714286
2011-2,E07000144,Rubbish,6,2,3.0
2011-2,E07000144,Street Furniture,1,1,1.0
2011-2,E07000144,Street Lights,1,1,1.0
2011-2,E07000145,Dog Fouling,1,1,1.0
2011-2,E07000145,Other,1,1,1.0
2011-2,E07000145,Road Surface Defects,1,1,1.0
2011-2,E07000145,Rubbish,2,2,1.0
2011-2,E07000145,Street Lights,2,1,2.0
2011-2,E07000146,Highways Enquiries,10,4,2.5
2011-2,E07000146,Other,1,1,1.0
2011-2,E07000146,Road Safety,1,1,1.0
2011-2,E07000146,Road Surface Defects,3,3,1.0
2011-2,E07000146,Rubbish,15,2,7.5
2011-2,E07000146,Street Lights,2,1,2.0
2011-2,E07000147,Highways Enquiries,1,1,1.0
2011-2,E07000147,Other,1,1,1.0
2011-2,E07000147,Road Surface Defects,7,4,1.75
2011-2,E07000148,Dog Fouling,2,1,2.0
2011-2,E07000148,Other,3,3,1.0
2011-2,E07000148,Pavement /Footway Defects,2,2,1.0
2011-2,E07000148,Road Surface Defects,12,7,1.7142857142857142
2011-2,E07000148,Rubbish,7,3,2.3333333333333335
2011-2,E07000149,Abandoned Vehicles,1,1,1.0
2011-2,E07000149,Parking,1,1,1.0
2011-2,E07000149,Road Surface Defects,5,4,1.25
2011-2,E07000149,Rubbish,1,1,1.0
2011-2,E07000149,Street Lights,2,2,1.0
2011-2,E07000150,Incivilities,1,1,1.0
2011-2,E07000150,Parking,1,1,1.0
2011-2,E07000150,Road Surface Defects,1,1,1.0
2011-2,E07000151,Dog Fouling,2,2,1.0
2011-2,E07000151,Road Safety,1,1,1.0
2011-2,E07000151,Road Surface Defects,13,8,1.625
2011-2,E07000151,Street Lights,2,2,1.0
2011-2,E07000152,Road Surface Defects,5,2,2.5
2011-2,E07000152,Street Lights,1,1,1.0
2011-2,E07000153,Incivilities,1,1,1.0
2011-2,E07000153,Other,2,2,1.0
2011-2,E07000153,Road Surface Defects,3,2,1.5
2011-2,E07000153,Rubbish,1,1,1.0
2011-2,E07000154,Highways Enquiries,2,2,1.0
2011-2,E07000154,Incivilities,1,1,1.0
2011-2,E07000154,Other,1,1,1.0
2011-2,E07000154,Road Surface Defects,6,4,1.5
2011-2,E07000155,Dog Fouling,1,1,1.0
2011-2,E07000155,Highways Enquiries,5,3,1.6666666666666667
2011-2,E07000155,Road Surface Defects,8,7,1.1428571428571428
2011-2,E07000156,Parking,1,1,1.0
2011-2,E07000156,Road Surface Defects,8,5,1.6
2011-2,E07000156,Street Lights,1,1,1.0
2011-2,E07000163,Dog Fouling,1,1,1.0
2011-2,E07000163,Road Surface Defects,2,1,2.0
2011-2,E07000163,Rubbish,1,1,1.0
2011-2,E07000163,Street Lights,1,1,1.0
2011-2,E07000164,Pavement /Footway Defects,1,1,1.0
2011-2,E07000164,Street Lights,1,1,1.0
2011-2,E07000165,Dog Fouling,1,1,1.0
2011-2,E07000165,Highways Enquiries,5,4,1.25
2011-2,E07000165,Incivilities,1,1,1.0
2011-2,E07000165,Other,3,3,1.0
2011-2,E07000165,Parking,2,2,1.0
2011-2,E07000165,Pavement /Footway Defects,1,1,1.0
2011-2,E07000165,Road Surface Defects,24,14,1.7142857142857142
2011-2,E07000165,Rubbish,2,2,1.0
2011-2,E07000165,Street Lights,6,6,1.0
2011-2,E07000166,Dog Fouling,1,1,1.0
2011-2,E07000166,Incivilities,1,1,1.0
2011-2,E07000166,Road Surface Defects,2,2,1.0
2011-2,E07000166,Rubbish,1,1,1.0
2011-2,E07000167,Road Surface Defects,11,7,1.5714285714285714
2011-2,E07000167,Rubbish,1,1,1.0
2011-2,E07000167,Street Lights,2,1,2.0
2011-2,E07000168,Road Surface Defects,6,2,3.0
2011-2,E07000168,Street Lights,1,1,1.0
2011-2,E07000169,Dog Fouling,2,2,1.0
2011-2,E07000169,Other,2,2,1.0
2011-2,E07000169,Road Surface Defects,1,1,1.0
2011-2,E07000169,Rubbish,2,2,1.0
2011-2,E07000170,Incivilities,1,1,1.0
2011-2,E07000170,Other,1,1,1.0
2011-2,E07000170,Road Surface Defects,1,1,1.0
2011-2,E07000170,Street Lights,1,1,1.0
2011-2,E07000171,Street Lights,3,2,1.5
2011-2,E07000172,Dog Fouling,1,1,1.0
2011-2,E07000172,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000172,Parking,1,1,1.0
2011-2,E07000172,Pavement /Footway Defects,1,1,1.0
2011-2,E07000172,Road Surface Defects,7,4,1.75
2011-2,E07000172,Rubbish,1,1,1.0
2011-2,E07000172,Street Lights,2,2,1.0
2011-2,E07000173,Incivilities,1,1,1.0
2011-2,E07000173,Parking,1,1,1.0
2011-2,E07000173,Pavement /Footway Defects,1,1,1.0
2011-2,E07000173,Road Surface Defects,2,2,1.0
2011-2,E07000173,Street Lights,3,3,1.0
2011-2,E07000174,Highways Enquiries,1,1,1.0
2011-2,E07000174,Other,1,1,1.0
2011-2,E07000174,Road Surface Defects,2,2,1.0
2011-2,E07000175,Highways Enquiries,1,1,1.0
2011-2,E07000175,Pavement /Footway Defects,1,1,1.0
2011-2,E07000175,Road Surface Defects,2,2,1.0
2011-2,E07000176,Incivilities,1,1,1.0
2011-2,E07000176,Other,1,1,1.0
2011-2,E07000176,Pavement /Footway Defects,2,2,1.0
2011-2,E07000176,Road Safety,1,1,1.0
2011-2,E07000176,Road Surface Defects,2,1,2.0
2011-2,E07000176,Rubbish,1,1,1.0
2011-2,E07000176,Street Lights,3,3,1.0
2011-2,E07000177,Highways Enquiries,1,1,1.0
2011-2,E07000177,Other,1,1,1.0
2011-2,E07000177,Road Surface Defects,14,11,1.2727272727272727
2011-2,E07000177,Street Lights,4,4,1.0
2011-2,E07000178,Highways Enquiries,3,2,1.5
2011-2,E07000178,Other,1,1,1.0
2011-2,E07000178,Pavement /Footway Defects,1,1,1.0
2011-2,E07000178,Road Surface Defects,6,4,1.5
2011-2,E07000178,Street Furniture,1,1,1.0
2011-2,E07000179,Abandoned Vehicles,1,1,1.0
2011-2,E07000179,Highways Enquiries,5,4,1.25
2011-2,E07000179,Other,1,1,1.0
2011-2,E07000179,Road Surface Defects,36,21,1.7142857142857142
2011-2,E07000179,Rubbish,3,3,1.0
2011-2,E07000179,Street Lights,2,2,1.0
2011-2,E07000180,Dog Fouling,3,2,1.5
2011-2,E07000180,Highways Enquiries,1,1,1.0
2011-2,E07000180,Incivilities,1,1,1.0
2011-2,E07000180,Other,2,1,2.0
2011-2,E07000180,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-2,E07000180,Parking,2,2,1.0
2011-2,E07000180,Pavement /Footway Defects,2,2,1.0
2011-2,E07000180,Road Safety,1,1,1.0
2011-2,E07000180,Road Surface Defects,29,21,1.380952380952381
2011-2,E07000180,Rubbish,6,6,1.0
2011-2,E07000180,Street Lights,3,2,1.5
2011-2,E07000181,Highways Enquiries,1,1,1.0
2011-2,E07000181,Road Surface Defects,9,6,1.5
2011-2,E07000181,Street Lights,2,2,1.0
2011-2,E07000187,Dog Fouling,1,1,1.0
2011-2,E07000187,Highways Enquiries,1,1,1.0
2011-2,E07000187,Road Surface Defects,1,1,1.0
2011-2,E07000187,Rubbish,1,1,1.0
2011-2,E07000187,Street Lights,1,1,1.0
2011-2,E07000188,Road Surface Defects,2,2,1.0
2011-2,E07000188,Rubbish,1,1,1.0
2011-2,E07000189,Abandoned Vehicles,1,1,1.0
2011-2,E07000189,Other,1,1,1.0
2011-2,E07000189,Pavement /Footway Defects,1,1,1.0
2011-2,E07000189,Road Surface Defects,2,2,1.0
2011-2,E07000189,Street Lights,3,3,1.0
2011-2,E07000190,Highways Enquiries,1,1,1.0
2011-2,E07000190,Pavement /Footway Defects,1,1,1.0
2011-2,E07000190,Road Surface Defects,1,1,1.0
