period,LAD,SHEF_B,report_count,user_count,average
2016-2,E07000110,Other,2,2,1.0
2016-2,E07000110,Parking,1,1,1.0
2016-2,E07000110,Road Safety,1,1,1.0
2016-2,E07000110,Road Surface Defects,2,2,1.0
2016-2,E07000110,Rubbish,5,4,1.25
2016-2,E07000110,Street Lights,1,1,1.0
2016-2,E07000111,Abandoned Vehicles,1,1,1.0
2016-2,E07000111,Highways Enquiries,7,7,1.0
2016-2,E07000111,Incivilities,1,1,1.0
2016-2,E07000111,Other,2,2,1.0
2016-2,E07000111,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000111,Road Safety,2,2,1.0
2016-2,E07000111,Road Surface Defects,28,17,1.6470588235294117
2016-2,E07000111,Rubbish,8,8,1.0
2016-2,E07000111,Street Lights,5,3,1.6666666666666667
2016-2,E07000112,Abandoned Vehicles,1,1,1.0
2016-2,E07000112,Highways Enquiries,5,4,1.25
2016-2,E07000112,Incivilities,1,1,1.0
2016-2,E07000112,Other,2,2,1.0
2016-2,E07000112,Pavement /Footway Defects,3,3,1.0
2016-2,E07000112,Public Toilets,1,1,1.0
2016-2,E07000112,Road Safety,2,2,1.0
2016-2,E07000112,Road Surface Defects,13,7,1.8571428571428572
2016-2,E07000112,Rubbish,1,1,1.0
2016-2,E07000112,Street Furniture,2,2,1.0
2016-2,E07000113,Dog Fouling,2,2,1.0
2016-2,E07000113,Highways Enquiries,2,2,1.0
2016-2,E07000113,Open Spaces/Parks,1,1,1.0
2016-2,E07000113,Other,1,1,1.0
2016-2,E07000113,Pavement /Footway Defects,1,1,1.0
2016-2,E07000113,Road Safety,2,2,1.0
2016-2,E07000113,Road Surface Defects,9,4,2.25
2016-2,E07000113,Rubbish,3,3,1.0
2016-2,E07000113,Street Lights,2,2,1.0
2016-2,E07000114,Abandoned Vehicles,3,3,1.0
2016-2,E07000114,Dog Fouling,2,2,1.0
2016-2,E07000114,Highways Enquiries,3,3,1.0
2016-2,E07000114,Incivilities,1,1,1.0
2016-2,E07000114,Parking,2,2,1.0
2016-2,E07000114,Pavement /Footway Defects,5,5,1.0
2016-2,E07000114,Road Safety,2,2,1.0
2016-2,E07000114,Road Surface Defects,13,4,3.25
2016-2,E07000114,Rubbish,24,10,2.4
2016-2,E07000114,Street Furniture,1,1,1.0
2016-2,E07000114,Street Lights,5,3,1.6666666666666667
2016-2,E07000115,Highways Enquiries,2,2,1.0
2016-2,E07000115,Parking,1,1,1.0
2016-2,E07000115,Pavement /Footway Defects,1,1,1.0
2016-2,E07000115,Road Surface Defects,1,1,1.0
2016-2,E07000115,Rubbish,3,2,1.5
2016-2,E07000115,Street Lights,1,1,1.0
2016-2,E07000116,Abandoned Vehicles,1,1,1.0
2016-2,E07000116,Highways Enquiries,5,3,1.6666666666666667
2016-2,E07000116,Incivilities,1,1,1.0
2016-2,E07000116,Other,1,1,1.0
2016-2,E07000116,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000116,Parking,1,1,1.0
2016-2,E07000116,Pavement /Footway Defects,3,2,1.5
2016-2,E07000116,Road Surface Defects,12,8,1.5
2016-2,E07000116,Rubbish,3,1,3.0
2016-2,E07000116,Street Lights,4,1,4.0
2016-2,E07000117,Highways Enquiries,2,1,2.0
2016-2,E07000117,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000117,Parking,1,1,1.0
2016-2,E07000117,Road Surface Defects,3,2,1.5
2016-2,E07000117,Rubbish,5,3,1.6666666666666667
2016-2,E07000117,Street Lights,1,1,1.0
2016-2,E07000118,Dog Fouling,1,1,1.0
2016-2,E07000118,Highways Enquiries,2,2,1.0
2016-2,E07000118,Open Spaces/Parks,1,1,1.0
2016-2,E07000118,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000118,Pavement /Footway Defects,2,2,1.0
2016-2,E07000118,Road Surface Defects,22,19,1.1578947368421053
2016-2,E07000118,Rubbish,2,2,1.0
2016-2,E07000118,Street Lights,2,2,1.0
2016-2,E07000119,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000119,Road Safety,1,1,1.0
2016-2,E07000119,Road Surface Defects,7,5,1.4
2016-2,E07000119,Rubbish,4,4,1.0
2016-2,E07000120,Other,3,3,1.0
2016-2,E07000120,Road Surface Defects,4,4,1.0
2016-2,E07000120,Rubbish,3,3,1.0
2016-2,E07000120,Street Lights,1,1,1.0
2016-2,E07000121,Dog Fouling,1,1,1.0
2016-2,E07000121,Highways Enquiries,9,8,1.125
2016-2,E07000121,Open Spaces/Parks,1,1,1.0
2016-2,E07000121,Other,4,4,1.0
2016-2,E07000121,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000121,Parking,3,2,1.5
2016-2,E07000121,Pavement /Footway Defects,6,5,1.2
2016-2,E07000121,Road Safety,1,1,1.0
2016-2,E07000121,Road Surface Defects,10,6,1.6666666666666667
2016-2,E07000121,Rubbish,11,8,1.375
2016-2,E07000121,Street Lights,10,8,1.25
2016-2,E07000122,Abandoned Vehicles,2,2,1.0
2016-2,E07000122,Dog Fouling,1,1,1.0
2016-2,E07000122,Highways Enquiries,2,2,1.0
2016-2,E07000122,Pavement /Footway Defects,1,1,1.0
2016-2,E07000122,Road Surface Defects,7,5,1.4
2016-2,E07000122,Rubbish,1,1,1.0
2016-2,E07000123,Abandoned Vehicles,1,1,1.0
2016-2,E07000123,Bus Stops Damage,1,1,1.0
2016-2,E07000123,Dog Fouling,6,1,6.0
2016-2,E07000123,Open Spaces/Parks,1,1,1.0
2016-2,E07000123,Other,1,1,1.0
2016-2,E07000123,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000123,Parking,1,1,1.0
2016-2,E07000123,Pavement /Footway Defects,4,3,1.3333333333333333
2016-2,E07000123,Road Surface Defects,15,11,1.3636363636363635
2016-2,E07000123,Rubbish,8,4,2.0
2016-2,E07000123,Street Furniture,1,1,1.0
2016-2,E07000123,Street Lights,1,1,1.0
2016-2,E07000124,Abandoned Vehicles,1,1,1.0
2016-2,E07000124,Highways Enquiries,7,5,1.4
2016-2,E07000124,Other,2,2,1.0
2016-2,E07000124,Pavement /Footway Defects,1,1,1.0
2016-2,E07000124,Road Surface Defects,5,5,1.0
2016-2,E07000124,Street Lights,3,3,1.0
2016-2,E07000125,Abandoned Vehicles,2,2,1.0
2016-2,E07000125,Dog Fouling,1,1,1.0
2016-2,E07000125,Highways Enquiries,2,2,1.0
2016-2,E07000125,Incivilities,1,1,1.0
2016-2,E07000125,Other,2,1,2.0
2016-2,E07000125,Parking,1,1,1.0
2016-2,E07000125,Pavement /Footway Defects,1,1,1.0
2016-2,E07000125,Road Surface Defects,9,6,1.5
2016-2,E07000125,Rubbish,4,4,1.0
2016-2,E07000125,Street Lights,1,1,1.0
2016-2,E07000126,Dog Fouling,1,1,1.0
2016-2,E07000126,Highways Enquiries,4,4,1.0
2016-2,E07000126,Other,1,1,1.0
2016-2,E07000126,Parking,1,1,1.0
2016-2,E07000126,Road Safety,2,2,1.0
2016-2,E07000126,Road Surface Defects,29,20,1.45
2016-2,E07000126,Rubbish,1,1,1.0
2016-2,E07000126,Street Lights,4,4,1.0
2016-2,E07000127,Dog Fouling,2,2,1.0
2016-2,E07000127,Highways Enquiries,6,6,1.0
2016-2,E07000127,Other,5,4,1.25
2016-2,E07000127,Pavement /Footway Defects,2,2,1.0
2016-2,E07000127,Road Surface Defects,37,16,2.3125
2016-2,E07000127,Rubbish,7,2,3.5
2016-2,E07000127,Street Lights,5,5,1.0
2016-2,E07000128,Highways Enquiries,6,5,1.2
2016-2,E07000128,Other,2,2,1.0
2016-2,E07000128,Road Safety,2,2,1.0
2016-2,E07000128,Road Surface Defects,14,10,1.4
2016-2,E07000128,Rubbish,4,3,1.3333333333333333
2016-2,E07000128,Street Lights,2,2,1.0
2016-2,E07000129,Highways Enquiries,1,1,1.0
2016-2,E07000129,Pavement /Footway Defects,1,1,1.0
2016-2,E07000129,Road Surface Defects,1,1,1.0
2016-2,E07000129,Street Lights,1,1,1.0
2016-2,E07000130,Bus Stops Damage,1,1,1.0
2016-2,E07000130,Highways Enquiries,2,2,1.0
2016-2,E07000130,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000130,Pavement /Footway Defects,3,3,1.0
2016-2,E07000130,Road Safety,1,1,1.0
2016-2,E07000130,Road Surface Defects,10,6,1.6666666666666667
2016-2,E07000130,Rubbish,1,1,1.0
2016-2,E07000130,Street Lights,2,2,1.0
2016-2,E07000131,Abandoned Vehicles,1,1,1.0
2016-2,E07000131,Dog Fouling,2,2,1.0
2016-2,E07000131,Highways Enquiries,4,3,1.3333333333333333
2016-2,E07000131,Incivilities,4,2,2.0
2016-2,E07000131,Other,2,1,2.0
2016-2,E07000131,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-2,E07000131,Pavement /Footway Defects,2,2,1.0
2016-2,E07000131,Road Safety,2,2,1.0
2016-2,E07000131,Road Surface Defects,7,4,1.75
2016-2,E07000131,Rubbish,3,2,1.5
2016-2,E07000131,Street Lights,1,1,1.0
2016-2,E07000132,Open Spaces/Parks,1,1,1.0
2016-2,E07000132,Parking,1,1,1.0
2016-2,E07000132,Road Safety,2,2,1.0
2016-2,E07000133,Open Spaces/Parks,1,1,1.0
2016-2,E07000133,Road Safety,1,1,1.0
2016-2,E07000133,Road Surface Defects,1,1,1.0
2016-2,E07000133,Rubbish,4,2,2.0
2016-2,E07000134,Highways Enquiries,5,3,1.6666666666666667
2016-2,E07000134,Parking,1,1,1.0
2016-2,E07000134,Rubbish,3,3,1.0
2016-2,E07000134,Street Lights,4,4,1.0
2016-2,E07000135,Other,2,1,2.0
2016-2,E07000136,Dog Fouling,1,1,1.0
2016-2,E07000136,Road Surface Defects,1,1,1.0
2016-2,E07000136,Rubbish,2,2,1.0
2016-2,E07000136,Street Lights,3,3,1.0
2016-2,E07000137,Abandoned Vehicles,1,1,1.0
2016-2,E07000137,Highways Enquiries,4,3,1.3333333333333333
2016-2,E07000137,Other,1,1,1.0
2016-2,E07000137,Parking,1,1,1.0
2016-2,E07000137,Road Safety,3,2,1.5
2016-2,E07000137,Road Surface Defects,14,10,1.4
2016-2,E07000137,Rubbish,3,3,1.0
2016-2,E07000137,Street Lights,6,5,1.2
2016-2,E07000138,Abandoned Vehicles,3,2,1.5
2016-2,E07000138,Highways Enquiries,1,1,1.0
2016-2,E07000138,Incivilities,2,2,1.0
2016-2,E07000138,Other,2,2,1.0
2016-2,E07000138,Pavement /Footway Defects,2,2,1.0
2016-2,E07000138,Road Safety,1,1,1.0
2016-2,E07000138,Road Surface Defects,2,1,2.0
2016-2,E07000138,Rubbish,1,1,1.0
2016-2,E07000138,Street Lights,1,1,1.0
2016-2,E07000139,Highways Enquiries,5,4,1.25
2016-2,E07000139,Other,2,2,1.0
2016-2,E07000139,Parking,1,1,1.0
2016-2,E07000139,Pavement /Footway Defects,1,1,1.0
2016-2,E07000139,Road Safety,1,1,1.0
2016-2,E07000139,Road Surface Defects,15,12,1.25
2016-2,E07000139,Rubbish,5,4,1.25
2016-2,E07000139,Street Lights,1,1,1.0
2016-2,E07000140,Abandoned Vehicles,1,1,1.0
2016-2,E07000140,Highways Enquiries,3,2,1.5
2016-2,E07000140,Incivilities,1,1,1.0
2016-2,E07000140,Other,2,1,2.0
2016-2,E07000140,Parking,1,1,1.0
2016-2,E07000140,Road Safety,1,1,1.0
2016-2,E07000140,Road Surface Defects,2,2,1.0
2016-2,E07000140,Rubbish,2,1,2.0
2016-2,E07000140,Street Lights,3,3,1.0
2016-2,E07000141,Abandoned Vehicles,1,1,1.0
2016-2,E07000141,Bus Stops Damage,1,1,1.0
2016-2,E07000141,Highways Enquiries,1,1,1.0
2016-2,E07000141,Parking,1,1,1.0
2016-2,E07000141,Pavement /Footway Defects,2,2,1.0
2016-2,E07000141,Road Surface Defects,10,9,1.1111111111111112
2016-2,E07000141,Rubbish,5,4,1.25
2016-2,E07000141,Street Lights,2,2,1.0
2016-2,E07000142,Highways Enquiries,1,1,1.0
2016-2,E07000142,Incivilities,1,1,1.0
2016-2,E07000142,Other,1,1,1.0
2016-2,E07000142,Pavement /Footway Defects,1,1,1.0
2016-2,E07000142,Road Surface Defects,11,9,1.2222222222222223
2016-2,E07000142,Rubbish,7,4,1.75
2016-2,E07000142,Street Furniture,1,1,1.0
2016-2,E07000142,Street Lights,3,3,1.0
2016-2,E07000143,,1,1,1.0
2016-2,E07000143,Highways Enquiries,4,4,1.0
2016-2,E07000143,Other,3,3,1.0
2016-2,E07000143,Parking,2,2,1.0
2016-2,E07000143,Pavement /Footway Defects,2,1,2.0
2016-2,E07000143,Road Safety,1,1,1.0
2016-2,E07000143,Road Surface Defects,2,2,1.0
2016-2,E07000143,Rubbish,6,4,1.5
2016-2,E07000143,Street Lights,3,3,1.0
2016-2,E07000144,Abandoned Vehicles,2,2,1.0
2016-2,E07000144,Dog Fouling,3,3,1.0
2016-2,E07000144,Highways Enquiries,1,1,1.0
2016-2,E07000144,Parking,1,1,1.0
2016-2,E07000144,Road Surface Defects,1,1,1.0
2016-2,E07000144,Rubbish,1,1,1.0
2016-2,E07000144,Street Lights,5,5,1.0
2016-2,E07000145,Highways Enquiries,1,1,1.0
2016-2,E07000145,Other,1,1,1.0
2016-2,E07000145,Pavement /Footway Defects,2,2,1.0
2016-2,E07000145,Road Safety,3,2,1.5
2016-2,E07000145,Road Surface Defects,1,1,1.0
2016-2,E07000145,Street Lights,3,2,1.5
2016-2,E07000146,Other,2,2,1.0
2016-2,E07000146,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000146,Parking,1,1,1.0
2016-2,E07000146,Road Surface Defects,1,1,1.0
2016-2,E07000146,Rubbish,5,4,1.25
2016-2,E07000146,Street Lights,1,1,1.0
2016-2,E07000147,Dog Fouling,1,1,1.0
2016-2,E07000147,Highways Enquiries,2,2,1.0
2016-2,E07000147,Other,2,2,1.0
2016-2,E07000147,Pavement /Footway Defects,1,1,1.0
2016-2,E07000147,Road Safety,1,1,1.0
2016-2,E07000147,Road Surface Defects,5,4,1.25
2016-2,E07000147,Street Lights,2,2,1.0
2016-2,E07000148,Abandoned Vehicles,1,1,1.0
2016-2,E07000148,Dog Fouling,1,1,1.0
2016-2,E07000148,Other,4,4,1.0
2016-2,E07000148,Parking,1,1,1.0
2016-2,E07000148,Pavement /Footway Defects,2,2,1.0
2016-2,E07000148,Road Safety,1,1,1.0
2016-2,E07000148,Road Surface Defects,1,1,1.0
2016-2,E07000148,Rubbish,6,5,1.2
2016-2,E07000148,Street Lights,1,1,1.0
2016-2,E07000149,Abandoned Vehicles,1,1,1.0
2016-2,E07000149,Highways Enquiries,3,2,1.5
2016-2,E07000149,Other,1,1,1.0
2016-2,E07000149,Pavement /Footway Defects,1,1,1.0
2016-2,E07000149,Public Toilets,1,1,1.0
2016-2,E07000149,Road Surface Defects,10,8,1.25
2016-2,E07000149,Street Lights,3,2,1.5
2016-2,E07000150,Abandoned Vehicles,1,1,1.0
2016-2,E07000150,Other,1,1,1.0
2016-2,E07000150,Parking,4,4,1.0
2016-2,E07000150,Street Lights,1,1,1.0
2016-2,E07000151,Other,1,1,1.0
2016-2,E07000151,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000151,Parking,1,1,1.0
2016-2,E07000151,Pavement /Footway Defects,2,2,1.0
2016-2,E07000151,Road Surface Defects,2,1,2.0
2016-2,E07000151,Rubbish,1,1,1.0
2016-2,E07000151,Street Lights,2,2,1.0
2016-2,E07000152,Abandoned Vehicles,1,1,1.0
2016-2,E07000152,Dog Fouling,1,1,1.0
2016-2,E07000152,Highways Enquiries,1,1,1.0
2016-2,E07000152,Parking,1,1,1.0
2016-2,E07000152,Road Surface Defects,2,2,1.0
2016-2,E07000152,Street Lights,1,1,1.0
2016-2,E07000153,Other,2,2,1.0
2016-2,E07000153,Road Safety,1,1,1.0
2016-2,E07000153,Road Surface Defects,4,2,2.0
2016-2,E07000154,Abandoned Vehicles,3,3,1.0
2016-2,E07000154,Bus Stops Damage,1,1,1.0
2016-2,E07000154,Highways Enquiries,8,6,1.3333333333333333
2016-2,E07000154,Open Spaces/Parks,1,1,1.0
2016-2,E07000154,Other,1,1,1.0
2016-2,E07000154,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000154,Parking,5,5,1.0
2016-2,E07000154,Pavement /Footway Defects,2,2,1.0
2016-2,E07000154,Road Safety,1,1,1.0
2016-2,E07000154,Road Surface Defects,6,2,3.0
2016-2,E07000154,Rubbish,14,8,1.75
2016-2,E07000154,Street Furniture,1,1,1.0
2016-2,E07000154,Street Lights,1,1,1.0
2016-2,E07000155,Abandoned Vehicles,1,1,1.0
2016-2,E07000155,Highways Enquiries,5,5,1.0
2016-2,E07000155,Road Safety,1,1,1.0
2016-2,E07000155,Road Surface Defects,24,12,2.0
2016-2,E07000155,Rubbish,1,1,1.0
2016-2,E07000155,Street Lights,1,1,1.0
2016-2,E07000156,Highways Enquiries,1,1,1.0
2016-2,E07000156,Rubbish,1,1,1.0
2016-2,E07000163,Highways Enquiries,2,2,1.0
2016-2,E07000163,Other,1,1,1.0
2016-2,E07000163,Pavement /Footway Defects,2,2,1.0
2016-2,E07000163,Road Surface Defects,1,1,1.0
2016-2,E07000163,Street Lights,4,4,1.0
2016-2,E07000164,Other,2,2,1.0
2016-2,E07000164,Pavement /Footway Defects,1,1,1.0
2016-2,E07000164,Road Safety,3,2,1.5
2016-2,E07000164,Road Surface Defects,7,6,1.1666666666666667
2016-2,E07000165,Bin Replacement,3,2,1.5
2016-2,E07000165,Environmental Health,1,1,1.0
2016-2,E07000165,Highways Enquiries,6,6,1.0
2016-2,E07000165,Other,2,2,1.0
2016-2,E07000165,Parking,1,1,1.0
2016-2,E07000165,Pavement /Footway Defects,5,5,1.0
2016-2,E07000165,Road Safety,6,6,1.0
2016-2,E07000165,Road Surface Defects,21,18,1.1666666666666667
2016-2,E07000165,Rubbish,10,6,1.6666666666666667
2016-2,E07000165,Street Furniture,1,1,1.0
2016-2,E07000165,Street Lights,9,7,1.2857142857142858
2016-2,E07000166,Road Surface Defects,10,7,1.4285714285714286
2016-2,E07000166,Rubbish,3,2,1.5
2016-2,E07000167,Dog Fouling,2,2,1.0
2016-2,E07000167,Highways Enquiries,4,3,1.3333333333333333
2016-2,E07000167,Other,1,1,1.0
2016-2,E07000167,Road Surface Defects,7,3,2.3333333333333335
2016-2,E07000167,Street Lights,2,2,1.0
2016-2,E07000168,Pavement /Footway Defects,1,1,1.0
2016-2,E07000169,Highways Enquiries,3,3,1.0
2016-2,E07000169,Road Safety,1,1,1.0
2016-2,E07000169,Rubbish,4,3,1.3333333333333333
2016-2,E07000169,Street Lights,1,1,1.0
2016-2,E07000170,Abandoned Vehicles,1,1,1.0
2016-2,E07000170,Highways Enquiries,7,5,1.4
2016-2,E07000170,Open Spaces/Parks,1,1,1.0
2016-2,E07000170,Parking,5,3,1.6666666666666667
2016-2,E07000170,Pavement /Footway Defects,1,1,1.0
2016-2,E07000170,Road Safety,1,1,1.0
2016-2,E07000170,Road Surface Defects,3,3,1.0
2016-2,E07000171,Highways Enquiries,3,3,1.0
2016-2,E07000171,Other,3,3,1.0
2016-2,E07000171,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000171,Pavement /Footway Defects,1,1,1.0
2016-2,E07000171,Road Safety,1,1,1.0
2016-2,E07000171,Road Surface Defects,3,3,1.0
2016-2,E07000171,Rubbish,8,5,1.6
2016-2,E07000171,Street Furniture,1,1,1.0
2016-2,E07000171,Street Lights,7,6,1.1666666666666667
2016-2,E07000172,Highways Enquiries,3,3,1.0
2016-2,E07000172,Parking,1,1,1.0
2016-2,E07000172,Pavement /Footway Defects,1,1,1.0
2016-2,E07000172,Road Safety,3,3,1.0
2016-2,E07000172,Road Surface Defects,3,2,1.5
2016-2,E07000172,Rubbish,2,2,1.0
2016-2,E07000173,Highways Enquiries,7,2,3.5
2016-2,E07000173,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-2,E07000173,Parking,1,1,1.0
2016-2,E07000173,Pavement /Footway Defects,2,1,2.0
2016-2,E07000173,Road Surface Defects,1,1,1.0
2016-2,E07000173,Rubbish,2,2,1.0
2016-2,E07000173,Street Lights,1,1,1.0
2016-2,E07000174,Highways Enquiries,2,2,1.0
2016-2,E07000174,Other,1,1,1.0
2016-2,E07000174,Street Lights,2,2,1.0
2016-2,E07000175,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000175,Pavement /Footway Defects,1,1,1.0
2016-2,E07000175,Road Surface Defects,2,2,1.0
2016-2,E07000175,Rubbish,2,2,1.0
2016-2,E07000176,Dog Fouling,1,1,1.0
2016-2,E07000176,Other,2,2,1.0
2016-2,E07000176,Road Surface Defects,2,2,1.0
2016-2,E07000176,Rubbish,2,2,1.0
2016-2,E07000176,Street Furniture,1,1,1.0
2016-2,E07000176,Street Lights,2,2,1.0
2016-2,E07000177,Abandoned Vehicles,7,3,2.3333333333333335
2016-2,E07000177,Dog Fouling,1,1,1.0
2016-2,E07000177,Drainage,6,6,1.0
2016-2,E07000177,Fences,2,2,1.0
2016-2,E07000177,Highways Enquiries,8,6,1.3333333333333333
2016-2,E07000177,Other,3,3,1.0
2016-2,E07000177,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-2,E07000177,Parking,1,1,1.0
2016-2,E07000177,Pavement /Footway Defects,1,1,1.0
2016-2,E07000177,Property Damage,1,1,1.0
2016-2,E07000177,Road Safety,8,7,1.1428571428571428
2016-2,E07000177,Road Surface Defects,70,35,2.0
2016-2,E07000177,Rubbish,16,11,1.4545454545454546
2016-2,E07000177,Street Furniture,1,1,1.0
2016-2,E07000177,Street Lights,21,4,5.25
2016-2,E07000177,Utility Works,1,1,1.0
2016-2,E07000178,,2,2,1.0
2016-2,E07000178,Bridge/Culvert Defects,1,1,1.0
2016-2,E07000178,Bus Stops Damage,1,1,1.0
2016-2,E07000178,Drainage,4,3,1.3333333333333333
2016-2,E07000178,Highways Enquiries,2,2,1.0
2016-2,E07000178,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000178,Parking,2,2,1.0
2016-2,E07000178,Pavement /Footway Defects,2,2,1.0
2016-2,E07000178,Road Safety,4,4,1.0
2016-2,E07000178,Road Surface Defects,13,12,1.0833333333333333
2016-2,E07000178,Rubbish,11,11,1.0
2016-2,E07000178,Street Furniture,1,1,1.0
2016-2,E07000178,Street Lights,5,2,2.5
2016-2,E07000178,Utility Works,1,1,1.0
2016-2,E07000179,,1,1,1.0
2016-2,E07000179,Drainage,8,8,1.0
2016-2,E07000179,Highways Enquiries,3,2,1.5
2016-2,E07000179,Other,2,2,1.0
2016-2,E07000179,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-2,E07000179,Parking,1,1,1.0
2016-2,E07000179,Pavement /Footway Defects,6,5,1.2
2016-2,E07000179,Property Damage,1,1,1.0
2016-2,E07000179,Road Safety,7,7,1.0
2016-2,E07000179,Road Surface Defects,126,70,1.8
2016-2,E07000179,Rubbish,31,24,1.2916666666666667
2016-2,E07000179,Street Furniture,2,2,1.0
2016-2,E07000179,Street Lights,5,5,1.0
2016-2,E07000180,,4,4,1.0
2016-2,E07000180,Abandoned Vehicles,5,5,1.0
2016-2,E07000180,Dog Fouling,2,2,1.0
2016-2,E07000180,Drainage,6,5,1.2
2016-2,E07000180,Fences,2,2,1.0
2016-2,E07000180,Highways Enquiries,6,6,1.0
2016-2,E07000180,Incivilities,3,3,1.0
2016-2,E07000180,Other,9,7,1.2857142857142858
2016-2,E07000180,Overgrown/Fallen Veg/Trees,9,8,1.125
2016-2,E07000180,Pavement /Footway Defects,7,6,1.1666666666666667
2016-2,E07000180,Right of Way,2,2,1.0
2016-2,E07000180,Road Safety,5,3,1.6666666666666667
2016-2,E07000180,Road Surface Defects,101,44,2.2954545454545454
2016-2,E07000180,Rubbish,17,10,1.7
2016-2,E07000180,Street Furniture,1,1,1.0
2016-2,E07000180,Street Lights,9,8,1.125
2016-2,E07000180,Utility Works,1,1,1.0
2016-2,E07000181,,1,1,1.0
2016-2,E07000181,Dog Fouling,1,1,1.0
2016-2,E07000181,Drainage,4,4,1.0
2016-2,E07000181,Highways Enquiries,2,2,1.0
2016-2,E07000181,Parking,3,2,1.5
2016-2,E07000181,Pavement /Footway Defects,2,2,1.0
2016-2,E07000181,Road Safety,4,4,1.0
2016-2,E07000181,Road Surface Defects,70,37,1.8918918918918919
2016-2,E07000181,Rubbish,12,10,1.2
2016-2,E07000181,Street Lights,1,1,1.0
2016-2,E07000187,Highways Enquiries,6,5,1.2
2016-2,E07000187,Other,3,3,1.0
2016-2,E07000187,Parking,4,4,1.0
2016-2,E07000187,Pavement /Footway Defects,1,1,1.0
2016-2,E07000187,Road Surface Defects,5,5,1.0
2016-2,E07000187,Rubbish,2,2,1.0
2016-2,E07000187,Street Lights,2,2,1.0
2016-2,E07000188,Highways Enquiries,1,1,1.0
2016-2,E07000188,Parking,2,2,1.0
2016-2,E07000188,Road Surface Defects,7,5,1.4
2016-2,E07000188,Rubbish,4,3,1.3333333333333333
2016-2,E07000188,Street Lights,1,1,1.0
2016-2,E07000189,Highways Enquiries,4,4,1.0
2016-2,E07000189,Open Spaces/Parks,1,1,1.0
2016-2,E07000189,Other,1,1,1.0
2016-2,E07000189,Parking,8,3,2.6666666666666665
2016-2,E07000189,Road Safety,1,1,1.0
2016-2,E07000189,Road Surface Defects,7,4,1.75
2016-2,E07000189,Rubbish,4,3,1.3333333333333333
2016-2,E07000189,Street Furniture,1,1,1.0
2016-2,E07000189,Street Lights,1,1,1.0
2016-2,E07000190,Abandoned Vehicles,2,2,1.0
2016-2,E07000190,Other,2,2,1.0
2016-2,E07000190,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E07000190,Parking,1,1,1.0
2016-2,E07000190,Pavement /Footway Defects,2,2,1.0
2016-2,E07000190,Road Safety,1,1,1.0
2016-2,E07000190,Road Surface Defects,1,1,1.0
2016-2,E07000190,Rubbish,1,1,1.0
2016-2,E07000190,Street Lights,2,2,1.0
2016-2,E07000191,Road Surface Defects,1,1,1.0
2016-2,E07000191,Rubbish,1,1,1.0
2016-2,E07000191,Street Furniture,1,1,1.0
2016-2,E07000191,Street Lights,1,1,1.0
2016-2,E07000192,Abandoned Vehicles,2,2,1.0
2016-2,E07000192,Highways Enquiries,1,1,1.0
2016-2,E07000192,Other,3,1,3.0
2016-2,E07000192,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E07000192,Parking,2,2,1.0
2016-2,E07000192,Pavement /Footway Defects,5,4,1.25
2016-2,E07000192,Road Safety,1,1,1.0
2016-2,E07000192,Road Surface Defects,21,12,1.75
2016-2,E07000192,Rubbish,4,3,1.3333333333333333
2016-2,E07000192,Street Furniture,4,3,1.3333333333333333
2016-2,E07000192,Street Lights,3,2,1.5
2016-2,E07000193,Dog Fouling,1,1,1.0
2016-2,E07000193,Highways Enquiries,6,5,1.2
2016-2,E07000193,Open Spaces/Parks,1,1,1.0
2016-2,E07000193,Other,5,5,1.0
2016-2,E07000193,Parking,1,1,1.0
2016-2,E07000193,Road Safety,1,1,1.0
2016-2,E07000193,Road Surface Defects,13,7,1.8571428571428572
2016-2,E07000193,Rubbish,2,2,1.0
2016-2,E07000194,Dog Fouling,2,2,1.0
2016-2,E07000194,Highways Enquiries,1,1,1.0
2016-2,E07000194,Other,2,2,1.0
2016-2,E07000194,Parking,1,1,1.0
2016-2,E07000194,Pavement /Footway Defects,4,3,1.3333333333333333
2016-2,E07000194,Road Safety,1,1,1.0
2016-2,E07000194,Road Surface Defects,13,9,1.4444444444444444
2016-2,E07000194,Rubbish,10,8,1.25
