lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000214,B28,1,1,1.0
E07000215,B28,2,2,1.0
E07000218,B28,3,3,1.0
E07000219,B28,4,4,1.0
E07000220,B28,3,3,1.0
E07000221,B28,8,7,1.1428571428571428
E07000222,B28,11,10,1.1
E07000229,B28,1,1,1.0
E07000236,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000240,B28,3,3,1.0
E07000241,B28,2,2,1.0
E07000242,B28,4,4,1.0
E07000243,B28,5,5,1.0
E07000244,B28,1,1,1.0
E07000245,B28,5,2,2.5
E07000246,B28,2,2,1.0
E08000001,B28,9,6,1.5
E08000002,B28,8,7,1.1428571428571428
E08000004,B28,7,4,1.75
E08000007,B28,7,6,1.1666666666666667
E08000008,B28,4,3,1.3333333333333333
E08000009,B28,1,1,1.0
E08000010,B28,1,1,1.0
E08000012,B28,10,6,1.6666666666666667
E08000013,B28,4,4,1.0
E08000014,B28,6,6,1.0
E08000015,B28,1,1,1.0
E08000016,B28,4,3,1.3333333333333333
E08000017,B28,1,1,1.0
E08000018,B28,11,11,1.0
E08000019,B28,17,14,1.2142857142857142
E08000021,B28,1,1,1.0
E08000022,B28,5,5,1.0
E08000023,B28,1,1,1.0
E08000024,B28,1,1,1.0
E08000025,B28,23,19,1.2105263157894737
E08000026,B28,3,3,1.0
E08000027,B28,4,4,1.0
E08000028,B28,7,2,3.5
E08000029,B28,3,3,1.0
E08000030,B28,1,1,1.0
E08000031,B28,9,6,1.5
E08000032,B28,22,17,1.2941176470588236
E08000033,B28,7,7,1.0
E08000034,B28,2,2,1.0
E08000035,B28,5,5,1.0
E08000036,B28,6,6,1.0
E09000001,B28,3,3,1.0
E09000003,B28,17,17,1.0
E09000004,B28,16,9,1.7777777777777777
E09000005,B28,3,3,1.0
E09000006,B28,93,51,1.8235294117647058
E09000007,B28,7,5,1.4
E09000008,B28,26,3,8.666666666666666
E09000009,B28,3,2,1.5
E09000010,B28,6,6,1.0
E09000011,B28,9,9,1.0
E09000012,B28,5,5,1.0
E09000013,B28,2,2,1.0
E09000014,B28,2,2,1.0
E09000015,B28,1,1,1.0
E09000018,B28,15,13,1.1538461538461537
E09000019,B28,3,1,3.0
E09000020,B28,1,1,1.0
E09000021,B28,6,5,1.2
E09000022,B28,11,5,2.2
E09000023,B28,6,5,1.2
E09000024,B28,6,2,3.0
E09000027,B28,4,4,1.0
E09000028,B28,4,4,1.0
E09000029,B28,2,2,1.0
E09000030,B28,3,1,3.0
E09000031,B28,1,1,1.0
E09000032,B28,2,2,1.0
E09000033,B28,16,12,1.3333333333333333
N09000003,B28,1,1,1.0
N09000004,B28,1,1,1.0
N09000005,B28,2,2,1.0
N09000007,B28,1,1,1.0
N09000008,B28,2,2,1.0
N09000011,B28,1,1,1.0
S12000005,B28,3,2,1.5
S12000006,B28,1,1,1.0
S12000008,B28,4,2,2.0
S12000010,B28,2,2,1.0
S12000011,B28,1,1,1.0
S12000017,B28,18,4,4.5
S12000019,B28,2,2,1.0
S12000021,B28,1,1,1.0
S12000028,B28,2,2,1.0
S12000033,B28,5,5,1.0
S12000034,B28,6,4,1.5
S12000035,B28,3,2,1.5
S12000036,B28,16,14,1.1428571428571428
S12000038,B28,7,6,1.1666666666666667
S12000040,B28,1,1,1.0
S12000041,B28,1,1,1.0
S12000045,B28,1,1,1.0
S12000048,B28,3,3,1.0
S12000049,B28,32,27,1.1851851851851851
S12000050,B28,8,7,1.1428571428571428
W06000001,B28,4,2,2.0
W06000003,B28,3,3,1.0
W06000004,B28,2,2,1.0
W06000005,B28,1,1,1.0
W06000006,B28,1,1,1.0
W06000008,B28,3,3,1.0
W06000009,B28,1,1,1.0
W06000010,B28,1,1,1.0
W06000011,B28,2,2,1.0
W06000012,B28,1,1,1.0
W06000013,B28,68,63,1.0793650793650793
W06000014,B28,5,4,1.25
W06000015,B28,16,10,1.6
W06000016,B28,1,1,1.0
W06000021,B28,2,2,1.0
W06000022,B28,2,2,1.0
W06000023,B28,2,1,2.0
W06000024,B28,2,1,2.0
E06000023,B29,5,5,1.0
E06000037,B29,3,3,1.0
E07000062,B29,1,1,1.0
E07000063,B29,1,1,1.0
E09000018,B29,3,2,1.5
E06000023,B3,2,1,2.0
E06000060,B3,5,5,1.0
E07000061,B3,1,1,1.0
E07000137,B3,7,5,1.4
E07000139,B3,3,3,1.0
E07000141,B3,1,1,1.0
E07000142,B3,1,1,1.0
E07000177,B3,1,1,1.0
E07000179,B3,1,1,1.0
E07000180,B3,3,3,1.0
E07000218,B3,1,1,1.0
E06000001,B4,1,1,1.0
E06000022,B4,3,3,1.0
E06000024,B4,1,1,1.0
E06000025,B4,2,2,1.0
E06000031,B4,2,2,1.0
E06000034,B4,1,1,1.0
E06000041,B4,1,1,1.0
E06000049,B4,1,1,1.0
E06000058,B4,1,1,1.0
E06000059,B4,1,1,1.0
E07000031,B4,1,1,1.0
E07000038,B4,1,1,1.0
E07000039,B4,1,1,1.0
E07000070,B4,2,2,1.0
E07000076,B4,1,1,1.0
E07000134,B4,1,1,1.0
E07000178,B4,2,1,2.0
E07000221,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000018,B4,1,1,1.0
E08000019,B4,1,1,1.0
E08000022,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000004,B4,3,3,1.0
E09000006,B4,5,3,1.6666666666666667
E09000007,B4,1,1,1.0
E09000008,B4,3,2,1.5
E09000021,B4,1,1,1.0
E09000023,B4,5,2,2.5
E09000027,B4,1,1,1.0
E09000028,B4,1,1,1.0
S12000019,B4,1,1,1.0
S12000033,B4,2,1,2.0
S12000049,B4,1,1,1.0
W06000002,B4,2,2,1.0
W06000003,B4,1,1,1.0
W06000004,B4,1,1,1.0
W06000013,B4,1,1,1.0
W06000022,B4,1,1,1.0
E06000004,B6,3,3,1.0
E06000006,B6,1,1,1.0
E06000007,B6,1,1,1.0
E06000009,B6,1,1,1.0
E06000010,B6,2,2,1.0
E06000021,B6,1,1,1.0
E06000022,B6,3,3,1.0
E06000032,B6,1,1,1.0
E06000035,B6,2,2,1.0
E06000038,B6,1,1,1.0
E06000045,B6,1,1,1.0
E06000052,B6,1,1,1.0
E06000055,B6,2,2,1.0
E06000057,B6,1,1,1.0
E06000059,B6,1,1,1.0
E06000060,B6,2,2,1.0
E07000026,B6,3,1,3.0
E07000027,B6,2,2,1.0
E07000032,B6,1,1,1.0
E07000033,B6,2,2,1.0
E07000034,B6,3,3,1.0
E07000038,B6,1,1,1.0
E07000046,B6,2,1,2.0
E07000064,B6,3,2,1.5
E07000065,B6,1,1,1.0
E07000072,B6,1,1,1.0
E07000073,B6,1,1,1.0
E07000078,B6,1,1,1.0
E07000080,B6,3,2,1.5
E07000081,B6,1,1,1.0
E07000082,B6,1,1,1.0
E07000086,B6,2,2,1.0
E07000096,B6,1,1,1.0
E07000098,B6,3,1,3.0
E07000113,B6,1,1,1.0
E07000116,B6,5,1,5.0
E07000120,B6,1,1,1.0
E07000121,B6,3,2,1.5
E07000123,B6,1,1,1.0
E07000141,B6,1,1,1.0
E07000142,B6,1,1,1.0
E07000153,B6,3,1,3.0
E07000154,B6,1,1,1.0
E07000178,B6,5,5,1.0
E07000181,B6,1,1,1.0
E07000193,B6,2,2,1.0
E07000199,B6,1,1,1.0
E07000212,B6,1,1,1.0
E07000214,B6,1,1,1.0
E07000217,B6,1,1,1.0
E07000218,B6,1,1,1.0
E07000240,B6,1,1,1.0
E07000242,B6,1,1,1.0
E07000244,B6,1,1,1.0
E07000246,B6,1,1,1.0
E08000002,B6,1,1,1.0
E08000004,B6,1,1,1.0
E08000008,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000013,B6,1,1,1.0
E08000016,B6,5,2,2.5
E08000019,B6,2,2,1.0
E08000025,B6,4,3,1.3333333333333333
E08000026,B6,1,1,1.0
E08000028,B6,1,1,1.0
E08000029,B6,1,1,1.0
E08000031,B6,2,2,1.0
E08000032,B6,1,1,1.0
E08000035,B6,1,1,1.0
E09000003,B6,2,2,1.0
E09000007,B6,1,1,1.0
E09000008,B6,1,1,1.0
E09000010,B6,1,1,1.0
E09000011,B6,3,3,1.0
E09000013,B6,1,1,1.0
E09000014,B6,1,1,1.0
E09000018,B6,7,5,1.4
E09000020,B6,1,1,1.0
E09000023,B6,17,11,1.5454545454545454
N09000010,B6,1,1,1.0
S12000005,B6,1,1,1.0
S12000017,B6,1,1,1.0
S12000019,B6,1,1,1.0
S12000028,B6,1,1,1.0
S12000030,B6,3,1,3.0
S12000033,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000049,B6,2,2,1.0
S12000050,B6,2,2,1.0
W06000011,B6,1,1,1.0
W06000012,B6,1,1,1.0
W06000013,B6,8,5,1.6
W06000015,B6,1,1,1.0
W06000016,B6,1,1,1.0
W06000018,B6,1,1,1.0
E06000010,B7,1,1,1.0
E06000011,B7,1,1,1.0
E06000017,B7,1,1,1.0
E06000021,B7,2,2,1.0
E06000022,B7,26,20,1.3
E06000023,B7,31,26,1.1923076923076923
E06000031,B7,8,8,1.0
E06000037,B7,10,9,1.1111111111111112
E06000043,B7,2,2,1.0
E06000046,B7,2,2,1.0
E06000060,B7,63,52,1.2115384615384615
E07000040,B7,1,1,1.0
E07000047,B7,1,1,1.0
E07000061,B7,1,1,1.0
E07000063,B7,7,7,1.0
E07000064,B7,5,5,1.0
E07000065,B7,15,11,1.3636363636363635
E07000085,B7,3,3,1.0
E07000136,B7,1,1,1.0
E07000137,B7,14,10,1.4
E07000138,B7,7,2,3.5
E07000139,B7,16,12,1.3333333333333333
E07000140,B7,10,7,1.4285714285714286
E07000141,B7,9,8,1.125
E07000142,B7,4,4,1.0
E07000150,B7,6,1,6.0
E07000151,B7,4,4,1.0
E07000153,B7,1,1,1.0
E07000154,B7,3,3,1.0
E07000155,B7,7,5,1.4
E07000177,B7,44,34,1.2941176470588236
E07000178,B7,33,28,1.1785714285714286
E07000179,B7,54,43,1.255813953488372
E07000180,B7,56,40,1.4
E07000181,B7,39,35,1.1142857142857143
E07000194,B7,1,1,1.0
E07000218,B7,6,6,1.0
E07000219,B7,7,6,1.1666666666666667
E07000220,B7,10,10,1.0
E07000221,B7,17,13,1.3076923076923077
E07000222,B7,21,17,1.2352941176470589
E08000025,B7,40,15,2.6666666666666665
E09000003,B7,27,24,1.125
E09000004,B7,4,4,1.0
E09000006,B7,3,2,1.5
E09000007,B7,3,3,1.0
E09000008,B7,3,2,1.5
E09000011,B7,9,8,1.125
E09000012,B7,1,1,1.0
E09000013,B7,1,1,1.0
E09000018,B7,27,21,1.2857142857142858
E09000019,B7,1,1,1.0
E09000021,B7,1,1,1.0
E09000022,B7,5,4,1.25
E09000023,B7,5,4,1.25
E09000028,B7,2,2,1.0
E09000029,B7,1,1,1.0
E09000032,B7,1,1,1.0
E09000033,B7,5,5,1.0
E06000022,B8,2,2,1.0
E07000085,B8,2,2,1.0
E09000004,B8,6,5,1.2
E09000011,B8,3,3,1.0
E09000018,B8,3,3,1.0
E07000061,B9,1,1,1.0
E07000065,B9,1,1,1.0
