period,LAD,SHEF_B_CODE,report_count,user_count,average
2012-2,,B16,1,1,1.0
2012-2,,B26,1,1,1.0
2012-2,,B27,1,1,1.0
2012-2,,B6,2,2,1.0
2012-2,E06000001,B6,1,1,1.0
2012-2,E06000002,B13,1,1,1.0
2012-2,E06000002,B15,1,1,1.0
2012-2,E06000002,B18,1,1,1.0
2012-2,E06000002,B19,2,2,1.0
2012-2,E06000002,B26,1,1,1.0
2012-2,E06000002,B6,1,1,1.0
2012-2,E06000003,B28,4,3,1.3333333333333333
2012-2,E06000003,B6,4,4,1.0
2012-2,E06000004,B6,3,1,3.0
2012-2,E06000005,B13,1,1,1.0
2012-2,E06000005,B28,1,1,1.0
2012-2,E06000006,B13,1,1,1.0
2012-2,E06000006,B19,2,2,1.0
2012-2,E06000006,B25,1,1,1.0
2012-2,E06000007,B1,1,1,1.0
2012-2,E06000007,B13,3,2,1.5
2012-2,E06000007,B17,1,1,1.0
2012-2,E06000007,B25,9,8,1.125
2012-2,E06000007,B28,1,1,1.0
2012-2,E06000007,B6,3,3,1.0
2012-2,E06000008,B14,1,1,1.0
2012-2,E06000008,B15,1,1,1.0
2012-2,E06000008,B16,1,1,1.0
2012-2,E06000008,B18,1,1,1.0
2012-2,E06000008,B24,1,1,1.0
2012-2,E06000008,B25,15,7,2.142857142857143
2012-2,E06000008,B26,8,7,1.1428571428571428
2012-2,E06000008,B28,2,2,1.0
2012-2,E06000008,B6,1,1,1.0
2012-2,E06000009,B13,3,3,1.0
2012-2,E06000009,B14,1,1,1.0
2012-2,E06000009,B15,1,1,1.0
2012-2,E06000009,B16,1,1,1.0
2012-2,E06000009,B18,1,1,1.0
2012-2,E06000009,B25,4,4,1.0
2012-2,E06000009,B26,1,1,1.0
2012-2,E06000009,B27,2,2,1.0
2012-2,E06000009,B28,1,1,1.0
2012-2,E06000010,B13,1,1,1.0
2012-2,E06000010,B25,4,2,2.0
2012-2,E06000010,B26,1,1,1.0
2012-2,E06000010,B6,2,2,1.0
2012-2,E06000011,B1,2,2,1.0
2012-2,E06000011,B13,5,1,5.0
2012-2,E06000011,B15,1,1,1.0
2012-2,E06000011,B17,1,1,1.0
2012-2,E06000011,B18,3,3,1.0
2012-2,E06000011,B19,1,1,1.0
2012-2,E06000011,B24,2,2,1.0
2012-2,E06000011,B25,3,3,1.0
2012-2,E06000011,B26,1,1,1.0
2012-2,E06000011,B28,3,3,1.0
2012-2,E06000011,B6,2,2,1.0
2012-2,E06000012,B19,1,1,1.0
2012-2,E06000012,B25,1,1,1.0
2012-2,E06000013,B1,1,1,1.0
2012-2,E06000013,B13,1,1,1.0
2012-2,E06000013,B25,1,1,1.0
2012-2,E06000013,B26,1,1,1.0
2012-2,E06000013,B28,1,1,1.0
2012-2,E06000014,B14,2,2,1.0
2012-2,E06000014,B16,1,1,1.0
2012-2,E06000014,B24,5,3,1.6666666666666667
2012-2,E06000014,B25,1,1,1.0
2012-2,E06000014,B28,2,2,1.0
2012-2,E06000015,B13,3,3,1.0
2012-2,E06000015,B14,1,1,1.0
2012-2,E06000015,B16,2,2,1.0
2012-2,E06000015,B25,1,1,1.0
2012-2,E06000015,B26,4,3,1.3333333333333333
2012-2,E06000015,B28,1,1,1.0
2012-2,E06000016,B13,1,1,1.0
2012-2,E06000016,B14,1,1,1.0
2012-2,E06000016,B25,3,3,1.0
2012-2,E06000016,B26,1,1,1.0
2012-2,E06000017,B28,1,1,1.0
2012-2,E06000018,B1,1,1,1.0
2012-2,E06000018,B13,4,4,1.0
2012-2,E06000018,B14,2,2,1.0
2012-2,E06000018,B16,1,1,1.0
2012-2,E06000018,B18,2,2,1.0
2012-2,E06000018,B19,4,4,1.0
2012-2,E06000018,B25,1,1,1.0
2012-2,E06000018,B26,1,1,1.0
2012-2,E06000018,B6,1,1,1.0
2012-2,E06000019,B13,1,1,1.0
2012-2,E06000019,B15,1,1,1.0
2012-2,E06000019,B24,1,1,1.0
2012-2,E06000019,B25,2,2,1.0
2012-2,E06000019,B26,1,1,1.0
2012-2,E06000019,B28,1,1,1.0
2012-2,E06000020,B19,2,2,1.0
2012-2,E06000020,B24,1,1,1.0
2012-2,E06000020,B25,22,5,4.4
2012-2,E06000020,B26,5,2,2.5
2012-2,E06000021,B1,1,1,1.0
2012-2,E06000021,B13,11,5,2.2
2012-2,E06000021,B14,1,1,1.0
2012-2,E06000021,B16,4,4,1.0
2012-2,E06000021,B18,1,1,1.0
2012-2,E06000021,B19,1,1,1.0
2012-2,E06000021,B25,29,14,2.0714285714285716
2012-2,E06000021,B26,1,1,1.0
2012-2,E06000021,B6,2,2,1.0
2012-2,E06000022,B17,1,1,1.0
2012-2,E06000022,B19,1,1,1.0
2012-2,E06000022,B25,3,3,1.0
2012-2,E06000022,B28,2,2,1.0
2012-2,E06000023,B1,2,2,1.0
2012-2,E06000023,B13,6,5,1.2
2012-2,E06000023,B14,50,2,25.0
2012-2,E06000023,B15,1,1,1.0
2012-2,E06000023,B16,3,3,1.0
2012-2,E06000023,B18,2,2,1.0
2012-2,E06000023,B19,5,4,1.25
2012-2,E06000023,B24,2,2,1.0
2012-2,E06000023,B25,3,3,1.0
2012-2,E06000023,B26,19,8,2.375
2012-2,E06000023,B28,5,4,1.25
2012-2,E06000023,B6,3,3,1.0
2012-2,E06000024,B1,1,1,1.0
2012-2,E06000024,B13,5,2,2.5
2012-2,E06000024,B18,1,1,1.0
2012-2,E06000024,B25,8,7,1.1428571428571428
2012-2,E06000024,B28,1,1,1.0
2012-2,E06000025,B1,1,1,1.0
2012-2,E06000025,B13,4,2,2.0
2012-2,E06000025,B16,1,1,1.0
2012-2,E06000025,B18,1,1,1.0
2012-2,E06000025,B25,4,4,1.0
2012-2,E06000025,B26,2,1,2.0
2012-2,E06000025,B6,2,2,1.0
2012-2,E06000026,B1,2,2,1.0
2012-2,E06000026,B13,3,3,1.0
2012-2,E06000026,B15,1,1,1.0
2012-2,E06000026,B16,4,4,1.0
2012-2,E06000026,B19,4,4,1.0
2012-2,E06000026,B25,10,8,1.25
2012-2,E06000026,B26,7,7,1.0
2012-2,E06000026,B28,1,1,1.0
2012-2,E06000026,B6,1,1,1.0
2012-2,E06000027,B1,1,1,1.0
2012-2,E06000027,B13,1,1,1.0
2012-2,E06000027,B16,1,1,1.0
2012-2,E06000027,B25,2,2,1.0
2012-2,E06000027,B28,2,1,2.0
2012-2,E06000027,B6,2,2,1.0
2012-2,E06000028,B13,4,3,1.3333333333333333
2012-2,E06000028,B14,11,1,11.0
2012-2,E06000028,B15,1,1,1.0
2012-2,E06000028,B16,2,2,1.0
2012-2,E06000028,B19,6,3,2.0
2012-2,E06000028,B24,6,3,2.0
2012-2,E06000028,B25,2,2,1.0
2012-2,E06000028,B26,4,4,1.0
2012-2,E06000028,B27,1,1,1.0
2012-2,E06000028,B4,2,1,2.0
2012-2,E06000029,B1,1,1,1.0
2012-2,E06000029,B13,2,1,2.0
2012-2,E06000029,B14,2,1,2.0
2012-2,E06000029,B19,2,2,1.0
2012-2,E06000029,B24,2,2,1.0
2012-2,E06000029,B26,1,1,1.0
2012-2,E06000030,B14,1,1,1.0
2012-2,E06000030,B16,1,1,1.0
2012-2,E06000030,B24,1,1,1.0
2012-2,E06000030,B28,1,1,1.0
2012-2,E06000031,B1,1,1,1.0
2012-2,E06000031,B13,2,2,1.0
2012-2,E06000031,B14,2,2,1.0
2012-2,E06000031,B16,6,6,1.0
2012-2,E06000031,B19,1,1,1.0
2012-2,E06000031,B24,7,4,1.75
2012-2,E06000031,B25,2,2,1.0
2012-2,E06000031,B26,16,6,2.6666666666666665
2012-2,E06000031,B28,8,4,2.0
2012-2,E06000031,B4,1,1,1.0
2012-2,E06000032,B1,1,1,1.0
2012-2,E06000032,B18,2,1,2.0
2012-2,E06000032,B19,1,1,1.0
2012-2,E06000032,B24,1,1,1.0
2012-2,E06000032,B26,1,1,1.0
2012-2,E06000032,B6,1,1,1.0
2012-2,E06000033,B16,11,3,3.6666666666666665
2012-2,E06000034,B16,1,1,1.0
2012-2,E06000034,B28,1,1,1.0
2012-2,E06000034,B6,1,1,1.0
2012-2,E06000035,B1,3,3,1.0
2012-2,E06000035,B16,1,1,1.0
2012-2,E06000035,B19,1,1,1.0
2012-2,E06000035,B24,1,1,1.0
2012-2,E06000035,B25,1,1,1.0
2012-2,E06000035,B26,1,1,1.0
2012-2,E06000035,B6,1,1,1.0
2012-2,E06000036,B13,1,1,1.0
2012-2,E06000036,B19,1,1,1.0
2012-2,E06000036,B25,1,1,1.0
2012-2,E06000036,B26,3,3,1.0
2012-2,E06000036,B27,1,1,1.0
2012-2,E06000036,B28,1,1,1.0
2012-2,E06000036,B6,1,1,1.0
2012-2,E06000037,B16,1,1,1.0
2012-2,E06000037,B17,1,1,1.0
2012-2,E06000037,B25,10,8,1.25
2012-2,E06000037,B26,2,1,2.0
2012-2,E06000037,B28,2,2,1.0
2012-2,E06000038,B13,3,2,1.5
2012-2,E06000038,B14,6,2,3.0
2012-2,E06000038,B16,1,1,1.0
2012-2,E06000038,B19,1,1,1.0
2012-2,E06000038,B24,4,4,1.0
2012-2,E06000038,B25,8,7,1.1428571428571428
2012-2,E06000038,B26,16,8,2.0
2012-2,E06000038,B28,2,2,1.0
2012-2,E06000038,B6,5,3,1.6666666666666667
2012-2,E06000039,B18,1,1,1.0
2012-2,E06000039,B19,1,1,1.0
2012-2,E06000039,B24,1,1,1.0
2012-2,E06000039,B26,1,1,1.0
2012-2,E06000039,B28,2,2,1.0
2012-2,E06000040,B1,1,1,1.0
2012-2,E06000040,B13,2,2,1.0
2012-2,E06000040,B16,1,1,1.0
2012-2,E06000040,B25,3,2,1.5
2012-2,E06000040,B26,1,1,1.0
2012-2,E06000041,B13,4,4,1.0
2012-2,E06000041,B16,1,1,1.0
2012-2,E06000041,B17,1,1,1.0
2012-2,E06000041,B19,1,1,1.0
2012-2,E06000041,B24,1,1,1.0
2012-2,E06000041,B25,6,4,1.5
2012-2,E06000041,B26,8,5,1.6
2012-2,E06000041,B28,5,5,1.0
2012-2,E06000042,B1,1,1,1.0
2012-2,E06000042,B18,2,2,1.0
2012-2,E06000042,B19,1,1,1.0
2012-2,E06000042,B24,3,1,3.0
2012-2,E06000042,B25,8,4,2.0
2012-2,E06000042,B26,1,1,1.0
2012-2,E06000042,B28,4,4,1.0
2012-2,E06000042,B6,1,1,1.0
2012-2,E06000043,B1,1,1,1.0
2012-2,E06000043,B14,10,4,2.5
2012-2,E06000043,B16,5,5,1.0
2012-2,E06000043,B24,10,3,3.3333333333333335
2012-2,E06000043,B25,3,3,1.0
2012-2,E06000043,B26,2,2,1.0
2012-2,E06000043,B28,5,5,1.0
2012-2,E06000044,B1,2,2,1.0
2012-2,E06000044,B13,1,1,1.0
2012-2,E06000044,B15,1,1,1.0
2012-2,E06000044,B19,2,2,1.0
2012-2,E06000044,B24,1,1,1.0
2012-2,E06000044,B28,1,1,1.0
2012-2,E06000045,B13,8,4,2.0
2012-2,E06000045,B14,19,1,19.0
2012-2,E06000045,B16,11,7,1.5714285714285714
2012-2,E06000045,B17,1,1,1.0
2012-2,E06000045,B19,2,2,1.0
2012-2,E06000045,B24,7,2,3.5
2012-2,E06000045,B25,11,7,1.5714285714285714
2012-2,E06000045,B26,16,13,1.2307692307692308
2012-2,E06000045,B27,3,1,3.0
2012-2,E06000046,B1,1,1,1.0
2012-2,E06000046,B13,3,2,1.5
2012-2,E06000046,B16,1,1,1.0
2012-2,E06000046,B17,1,1,1.0
2012-2,E06000046,B18,1,1,1.0
2012-2,E06000046,B24,2,1,2.0
2012-2,E06000046,B28,1,1,1.0
2012-2,E06000046,B6,2,2,1.0
2012-2,E06000047,B13,2,2,1.0
2012-2,E06000047,B16,5,5,1.0
2012-2,E06000047,B18,1,1,1.0
2012-2,E06000047,B19,1,1,1.0
2012-2,E06000047,B24,1,1,1.0
2012-2,E06000047,B25,5,5,1.0
2012-2,E06000047,B26,3,2,1.5
2012-2,E06000047,B28,6,5,1.2
2012-2,E06000047,B6,2,2,1.0
2012-2,E06000049,B13,18,11,1.6363636363636365
2012-2,E06000049,B16,2,2,1.0
2012-2,E06000049,B17,1,1,1.0
2012-2,E06000049,B18,2,2,1.0
2012-2,E06000049,B19,5,4,1.25
2012-2,E06000049,B21,1,1,1.0
2012-2,E06000049,B25,41,25,1.64
2012-2,E06000049,B26,9,7,1.2857142857142858
2012-2,E06000049,B28,5,5,1.0
2012-2,E06000050,B13,2,2,1.0
2012-2,E06000050,B16,2,2,1.0
2012-2,E06000050,B19,2,1,2.0
2012-2,E06000050,B21,1,1,1.0
2012-2,E06000050,B25,4,3,1.3333333333333333
2012-2,E06000050,B26,2,2,1.0
2012-2,E06000050,B28,10,10,1.0
2012-2,E06000050,B6,2,2,1.0
2012-2,E06000051,B16,1,1,1.0
2012-2,E06000051,B21,1,1,1.0
2012-2,E06000051,B24,1,1,1.0
2012-2,E06000051,B25,11,4,2.75
2012-2,E06000051,B28,1,1,1.0
2012-2,E06000051,B6,2,2,1.0
2012-2,E06000052,B13,4,1,4.0
2012-2,E06000052,B16,1,1,1.0
2012-2,E06000052,B18,1,1,1.0
2012-2,E06000052,B19,2,2,1.0
2012-2,E06000052,B25,5,5,1.0
2012-2,E06000052,B26,7,3,2.3333333333333335
2012-2,E06000052,B28,7,6,1.1666666666666667
2012-2,E06000052,B6,17,5,3.4
2012-2,E06000054,B1,1,1,1.0
2012-2,E06000054,B13,2,2,1.0
2012-2,E06000054,B14,2,2,1.0
2012-2,E06000054,B16,1,1,1.0
2012-2,E06000054,B18,1,1,1.0
2012-2,E06000054,B19,2,2,1.0
2012-2,E06000054,B25,7,7,1.0
2012-2,E06000054,B26,1,1,1.0
2012-2,E06000054,B27,3,2,1.5
2012-2,E06000054,B28,4,3,1.3333333333333333
2012-2,E06000054,B6,2,2,1.0
2012-2,E06000055,B16,2,2,1.0
2012-2,E06000055,B28,3,1,3.0
2012-2,E06000055,B6,1,1,1.0
2012-2,E06000056,B13,1,1,1.0
2012-2,E06000056,B14,1,1,1.0
2012-2,E06000056,B15,1,1,1.0
2012-2,E06000056,B16,1,1,1.0
2012-2,E06000056,B18,1,1,1.0
2012-2,E06000056,B19,2,2,1.0
2012-2,E06000056,B25,14,6,2.3333333333333335
2012-2,E06000056,B26,2,2,1.0
2012-2,E06000056,B28,4,4,1.0
2012-2,E06000056,B6,3,1,3.0
2012-2,E06000057,B13,3,3,1.0
2012-2,E06000057,B16,3,3,1.0
2012-2,E06000057,B24,2,2,1.0
2012-2,E06000057,B25,7,4,1.75
2012-2,E06000057,B26,6,6,1.0
2012-2,E06000057,B28,6,5,1.2
2012-2,E07000004,B1,1,1,1.0
2012-2,E07000004,B13,2,2,1.0
2012-2,E07000004,B14,1,1,1.0
2012-2,E07000004,B17,1,1,1.0
2012-2,E07000004,B19,1,1,1.0
2012-2,E07000004,B25,11,8,1.375
2012-2,E07000004,B26,1,1,1.0
2012-2,E07000004,B28,2,1,2.0
2012-2,E07000005,B13,1,1,1.0
2012-2,E07000005,B18,1,1,1.0
2012-2,E07000005,B25,6,4,1.5
2012-2,E07000005,B28,1,1,1.0
2012-2,E07000006,B1,1,1,1.0
2012-2,E07000006,B13,2,2,1.0
2012-2,E07000006,B19,1,1,1.0
2012-2,E07000006,B21,1,1,1.0
2012-2,E07000006,B24,1,1,1.0
2012-2,E07000006,B25,11,9,1.2222222222222223
2012-2,E07000006,B28,2,2,1.0
2012-2,E07000006,B6,1,1,1.0
2012-2,E07000007,B13,4,2,2.0
2012-2,E07000007,B16,1,1,1.0
2012-2,E07000007,B17,1,1,1.0
2012-2,E07000007,B18,1,1,1.0
2012-2,E07000007,B19,3,3,1.0
2012-2,E07000007,B25,9,8,1.125
2012-2,E07000007,B28,6,6,1.0
2012-2,E07000007,B6,1,1,1.0
2012-2,E07000008,B13,4,4,1.0
2012-2,E07000008,B14,3,1,3.0
2012-2,E07000008,B15,3,3,1.0
2012-2,E07000008,B18,1,1,1.0
2012-2,E07000008,B19,1,1,1.0
2012-2,E07000008,B24,1,1,1.0
2012-2,E07000008,B25,4,4,1.0
2012-2,E07000008,B26,2,2,1.0
2012-2,E07000008,B28,4,4,1.0
2012-2,E07000009,B25,1,1,1.0
2012-2,E07000009,B28,2,2,1.0
2012-2,E07000010,B15,1,1,1.0
2012-2,E07000010,B21,1,1,1.0
2012-2,E07000010,B25,5,2,2.5
2012-2,E07000010,B26,4,4,1.0
2012-2,E07000010,B28,1,1,1.0
2012-2,E07000011,B13,2,1,2.0
2012-2,E07000011,B18,2,2,1.0
2012-2,E07000011,B19,2,2,1.0
2012-2,E07000011,B25,3,2,1.5
2012-2,E07000012,B13,2,2,1.0
2012-2,E07000012,B24,2,2,1.0
2012-2,E07000012,B25,9,9,1.0
2012-2,E07000012,B28,4,3,1.3333333333333333
2012-2,E07000026,B25,1,1,1.0
2012-2,E07000026,B28,6,5,1.2
2012-2,E07000026,B6,1,1,1.0
2012-2,E07000027,B25,3,3,1.0
2012-2,E07000028,B25,2,2,1.0
2012-2,E07000028,B26,1,1,1.0
2012-2,E07000028,B6,1,1,1.0
2012-2,E07000029,B25,1,1,1.0
2012-2,E07000029,B26,1,1,1.0
2012-2,E07000029,B6,3,3,1.0
2012-2,E07000030,B28,1,1,1.0
2012-2,E07000031,B24,1,1,1.0
2012-2,E07000031,B26,1,1,1.0
2012-2,E07000031,B28,1,1,1.0
2012-2,E07000032,B13,1,1,1.0
2012-2,E07000032,B14,1,1,1.0
2012-2,E07000032,B18,1,1,1.0
2012-2,E07000032,B19,1,1,1.0
2012-2,E07000032,B25,1,1,1.0
2012-2,E07000032,B26,3,2,1.5
2012-2,E07000032,B6,2,2,1.0
2012-2,E07000033,B26,1,1,1.0
2012-2,E07000034,B25,2,2,1.0
2012-2,E07000035,B25,2,1,2.0
2012-2,E07000035,B26,3,3,1.0
2012-2,E07000035,B27,1,1,1.0
2012-2,E07000035,B28,1,1,1.0
2012-2,E07000036,B18,1,1,1.0
2012-2,E07000036,B19,1,1,1.0
2012-2,E07000036,B28,1,1,1.0
2012-2,E07000037,B13,1,1,1.0
2012-2,E07000037,B25,1,1,1.0
2012-2,E07000037,B26,2,2,1.0
2012-2,E07000037,B28,1,1,1.0
2012-2,E07000038,B13,1,1,1.0
2012-2,E07000038,B25,5,3,1.6666666666666667
2012-2,E07000038,B26,1,1,1.0
2012-2,E07000038,B4,1,1,1.0
2012-2,E07000039,B13,3,3,1.0
2012-2,E07000039,B24,1,1,1.0
2012-2,E07000039,B25,3,3,1.0
2012-2,E07000039,B26,3,2,1.5
2012-2,E07000040,B13,1,1,1.0
2012-2,E07000040,B19,1,1,1.0
2012-2,E07000040,B25,3,3,1.0
2012-2,E07000040,B26,2,1,2.0
2012-2,E07000040,B6,1,1,1.0
2012-2,E07000041,B19,1,1,1.0
2012-2,E07000041,B25,1,1,1.0
2012-2,E07000042,B1,1,1,1.0
2012-2,E07000042,B13,5,5,1.0
2012-2,E07000042,B19,1,1,1.0
2012-2,E07000042,B25,3,3,1.0
2012-2,E07000042,B26,1,1,1.0
2012-2,E07000042,B6,1,1,1.0
2012-2,E07000043,B1,1,1,1.0
2012-2,E07000043,B13,2,2,1.0
2012-2,E07000043,B18,2,2,1.0
2012-2,E07000043,B24,1,1,1.0
2012-2,E07000043,B25,3,3,1.0
2012-2,E07000043,B26,1,1,1.0
2012-2,E07000043,B28,5,5,1.0
2012-2,E07000043,B6,2,2,1.0
2012-2,E07000043,B7,1,1,1.0
2012-2,E07000044,B13,1,1,1.0
2012-2,E07000044,B14,1,1,1.0
2012-2,E07000044,B25,3,3,1.0
2012-2,E07000044,B28,1,1,1.0
2012-2,E07000044,B6,1,1,1.0
2012-2,E07000045,B13,1,1,1.0
2012-2,E07000045,B16,1,1,1.0
2012-2,E07000045,B19,2,2,1.0
2012-2,E07000045,B25,6,5,1.2
2012-2,E07000045,B26,3,2,1.5
2012-2,E07000045,B28,1,1,1.0
2012-2,E07000045,B6,3,3,1.0
2012-2,E07000046,B13,1,1,1.0
2012-2,E07000046,B15,1,1,1.0
2012-2,E07000046,B25,6,6,1.0
2012-2,E07000046,B26,1,1,1.0
2012-2,E07000047,B16,1,1,1.0
2012-2,E07000047,B25,2,2,1.0
2012-2,E07000048,B13,1,1,1.0
2012-2,E07000048,B15,1,1,1.0
2012-2,E07000048,B16,3,1,3.0
2012-2,E07000048,B19,1,1,1.0
2012-2,E07000048,B27,1,1,1.0
2012-2,E07000048,B6,1,1,1.0
2012-2,E07000049,B13,3,3,1.0
2012-2,E07000049,B25,2,2,1.0
2012-2,E07000050,B28,1,1,1.0
2012-2,E07000051,B16,1,1,1.0
2012-2,E07000051,B25,1,1,1.0
2012-2,E07000051,B28,1,1,1.0
2012-2,E07000052,B13,1,1,1.0
2012-2,E07000052,B18,1,1,1.0
2012-2,E07000052,B26,2,2,1.0
2012-2,E07000053,B26,1,1,1.0
2012-2,E07000061,B18,1,1,1.0
2012-2,E07000061,B19,1,1,1.0
2012-2,E07000061,B25,3,2,1.5
2012-2,E07000061,B28,1,1,1.0
2012-2,E07000061,B6,4,1,4.0
2012-2,E07000062,B13,1,1,1.0
2012-2,E07000062,B24,1,1,1.0
2012-2,E07000062,B27,1,1,1.0
2012-2,E07000062,B28,1,1,1.0
2012-2,E07000062,B6,3,3,1.0
2012-2,E07000063,B13,1,1,1.0
2012-2,E07000063,B25,2,2,1.0
2012-2,E07000063,B26,1,1,1.0
2012-2,E07000063,B6,1,1,1.0
2012-2,E07000064,B13,3,3,1.0
2012-2,E07000064,B19,1,1,1.0
2012-2,E07000064,B26,1,1,1.0
2012-2,E07000065,B13,1,1,1.0
2012-2,E07000065,B14,1,1,1.0
2012-2,E07000065,B25,7,5,1.4
2012-2,E07000065,B28,2,2,1.0
2012-2,E07000066,B1,1,1,1.0
2012-2,E07000066,B13,1,1,1.0
2012-2,E07000067,B13,1,1,1.0
2012-2,E07000067,B16,1,1,1.0
2012-2,E07000067,B25,3,3,1.0
2012-2,E07000067,B28,1,1,1.0
2012-2,E07000068,B19,1,1,1.0
2012-2,E07000068,B25,2,2,1.0
2012-2,E07000069,B18,1,1,1.0
2012-2,E07000069,B19,3,2,1.5
2012-2,E07000069,B25,3,3,1.0
2012-2,E07000069,B4,1,1,1.0
2012-2,E07000070,B13,1,1,1.0
2012-2,E07000070,B19,1,1,1.0
2012-2,E07000070,B25,7,5,1.4
2012-2,E07000070,B28,1,1,1.0
2012-2,E07000071,B1,1,1,1.0
2012-2,E07000071,B13,8,6,1.3333333333333333
2012-2,E07000071,B16,5,3,1.6666666666666667
2012-2,E07000071,B18,3,3,1.0
2012-2,E07000071,B19,3,2,1.5
2012-2,E07000071,B24,1,1,1.0
2012-2,E07000071,B25,18,12,1.5
2012-2,E07000071,B26,1,1,1.0
2012-2,E07000071,B28,2,1,2.0
2012-2,E07000071,B6,1,1,1.0
2012-2,E07000072,B13,2,2,1.0
2012-2,E07000072,B18,1,1,1.0
2012-2,E07000072,B24,1,1,1.0
2012-2,E07000072,B25,7,5,1.4
2012-2,E07000072,B26,1,1,1.0
2012-2,E07000073,B13,1,1,1.0
2012-2,E07000073,B16,1,1,1.0
2012-2,E07000073,B25,2,2,1.0
2012-2,E07000073,B28,1,1,1.0
2012-2,E07000074,B13,1,1,1.0
2012-2,E07000074,B28,1,1,1.0
2012-2,E07000075,B13,4,3,1.3333333333333333
2012-2,E07000075,B19,2,2,1.0
2012-2,E07000075,B25,7,7,1.0
2012-2,E07000075,B26,2,1,2.0
2012-2,E07000075,B28,1,1,1.0
2012-2,E07000075,B6,1,1,1.0
2012-2,E07000076,B13,2,2,1.0
2012-2,E07000076,B17,1,1,1.0
2012-2,E07000076,B24,1,1,1.0
2012-2,E07000076,B25,5,5,1.0
2012-2,E07000076,B26,1,1,1.0
2012-2,E07000076,B28,1,1,1.0
2012-2,E07000077,B25,10,6,1.6666666666666667
2012-2,E07000078,B13,1,1,1.0
2012-2,E07000078,B14,1,1,1.0
2012-2,E07000078,B15,2,1,2.0
2012-2,E07000078,B16,1,1,1.0
2012-2,E07000078,B19,1,1,1.0
2012-2,E07000078,B24,2,2,1.0
2012-2,E07000078,B25,7,4,1.75
2012-2,E07000078,B26,4,3,1.3333333333333333
2012-2,E07000078,B27,2,1,2.0
2012-2,E07000078,B28,11,11,1.0
2012-2,E07000079,B13,2,2,1.0
2012-2,E07000079,B14,1,1,1.0
2012-2,E07000079,B16,3,1,3.0
2012-2,E07000079,B19,3,2,1.5
2012-2,E07000079,B24,3,1,3.0
2012-2,E07000079,B25,1,1,1.0
2012-2,E07000079,B26,7,1,7.0
2012-2,E07000079,B28,1,1,1.0
2012-2,E07000080,B13,3,3,1.0
2012-2,E07000080,B25,2,2,1.0
2012-2,E07000080,B26,1,1,1.0
2012-2,E07000080,B6,1,1,1.0
2012-2,E07000081,B18,1,1,1.0
2012-2,E07000081,B19,1,1,1.0
2012-2,E07000081,B25,1,1,1.0
2012-2,E07000081,B28,1,1,1.0
2012-2,E07000081,B6,1,1,1.0
2012-2,E07000082,B23,1,1,1.0
2012-2,E07000082,B25,3,3,1.0
2012-2,E07000082,B26,2,2,1.0
2012-2,E07000082,B28,1,1,1.0
2012-2,E07000082,B6,1,1,1.0
2012-2,E07000083,B16,1,1,1.0
2012-2,E07000083,B18,4,2,2.0
2012-2,E07000083,B25,4,4,1.0
2012-2,E07000083,B28,2,2,1.0
2012-2,E07000084,B1,1,1,1.0
2012-2,E07000084,B14,1,1,1.0
2012-2,E07000084,B16,2,2,1.0
2012-2,E07000084,B25,1,1,1.0
2012-2,E07000084,B26,6,5,1.2
2012-2,E07000084,B28,2,2,1.0
2012-2,E07000084,B4,1,1,1.0
2012-2,E07000084,B6,1,1,1.0
2012-2,E07000085,B13,2,2,1.0
2012-2,E07000085,B25,4,3,1.3333333333333333
2012-2,E07000085,B26,1,1,1.0
2012-2,E07000085,B28,1,1,1.0
2012-2,E07000086,B1,1,1,1.0
2012-2,E07000086,B13,1,1,1.0
2012-2,E07000086,B16,1,1,1.0
2012-2,E07000086,B25,1,1,1.0
2012-2,E07000086,B26,4,3,1.3333333333333333
2012-2,E07000086,B28,1,1,1.0
2012-2,E07000086,B6,1,1,1.0
2012-2,E07000087,B1,3,3,1.0
2012-2,E07000087,B13,3,2,1.5
2012-2,E07000087,B18,1,1,1.0
2012-2,E07000087,B28,1,1,1.0
2012-2,E07000088,B1,1,1,1.0
2012-2,E07000088,B15,1,1,1.0
2012-2,E07000088,B18,1,1,1.0
2012-2,E07000088,B25,1,1,1.0
2012-2,E07000088,B26,1,1,1.0
2012-2,E07000088,B28,5,4,1.25
2012-2,E07000089,B13,3,2,1.5
2012-2,E07000089,B16,4,4,1.0
2012-2,E07000089,B19,4,3,1.3333333333333333
2012-2,E07000089,B24,2,2,1.0
2012-2,E07000089,B25,1,1,1.0
2012-2,E07000089,B28,3,3,1.0
2012-2,E07000090,B19,2,2,1.0
2012-2,E07000090,B26,1,1,1.0
2012-2,E07000091,B1,1,1,1.0
2012-2,E07000091,B13,3,3,1.0
2012-2,E07000091,B18,1,1,1.0
2012-2,E07000091,B19,1,1,1.0
2012-2,E07000091,B24,5,3,1.6666666666666667
2012-2,E07000091,B25,3,3,1.0
2012-2,E07000091,B26,3,2,1.5
2012-2,E07000091,B28,1,1,1.0
2012-2,E07000091,B6,1,1,1.0
2012-2,E07000092,B13,1,1,1.0
2012-2,E07000092,B25,2,2,1.0
2012-2,E07000092,B26,4,2,2.0
2012-2,E07000092,B6,1,1,1.0
2012-2,E07000093,B13,4,2,2.0
2012-2,E07000093,B18,1,1,1.0
2012-2,E07000093,B25,7,5,1.4
2012-2,E07000093,B26,1,1,1.0
