lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000050,B28,2,2,1.0
E06000051,B28,1,1,1.0
E06000054,B28,3,3,1.0
E06000055,B28,1,1,1.0
E06000056,B28,3,3,1.0
E06000057,B28,2,2,1.0
E06000058,B28,1,1,1.0
E06000059,B28,1,1,1.0
E06000060,B28,2,2,1.0
E07000008,B28,6,4,1.5
E07000011,B28,1,1,1.0
E07000012,B28,2,2,1.0
E07000026,B28,1,1,1.0
E07000027,B28,2,1,2.0
E07000028,B28,1,1,1.0
E07000032,B28,1,1,1.0
E07000036,B28,1,1,1.0
E07000038,B28,3,2,1.5
E07000040,B28,1,1,1.0
E07000043,B28,1,1,1.0
E07000045,B28,1,1,1.0
E07000064,B28,2,2,1.0
E07000066,B28,2,2,1.0
E07000067,B28,1,1,1.0
E07000068,B28,2,2,1.0
E07000071,B28,8,3,2.6666666666666665
E07000072,B28,2,2,1.0
E07000077,B28,1,1,1.0
E07000078,B28,2,2,1.0
E07000082,B28,1,1,1.0
E07000084,B28,1,1,1.0
E07000085,B28,1,1,1.0
E07000086,B28,1,1,1.0
E07000091,B28,5,4,1.25
E07000093,B28,1,1,1.0
E07000096,B28,11,8,1.375
E07000098,B28,1,1,1.0
E07000099,B28,2,2,1.0
E07000103,B28,3,1,3.0
E07000105,B28,1,1,1.0
E07000106,B28,10,4,2.5
E07000107,B28,1,1,1.0
E07000108,B28,2,2,1.0
E07000109,B28,1,1,1.0
E07000110,B28,1,1,1.0
E07000111,B28,5,1,5.0
E07000112,B28,4,3,1.3333333333333333
E07000113,B28,2,1,2.0
E07000114,B28,1,1,1.0
E07000120,B28,3,2,1.5
E07000121,B28,2,1,2.0
E07000123,B28,1,1,1.0
E07000126,B28,2,1,2.0
E07000129,B28,1,1,1.0
E07000132,B28,1,1,1.0
E07000136,B28,1,1,1.0
E07000137,B28,1,1,1.0
E07000141,B28,3,3,1.0
E07000142,B28,1,1,1.0
E07000143,B28,3,3,1.0
E07000144,B28,2,1,2.0
E07000145,B28,1,1,1.0
E07000146,B28,1,1,1.0
E07000149,B28,1,1,1.0
E07000153,B28,1,1,1.0
E07000165,B28,1,1,1.0
E07000167,B28,1,1,1.0
E07000168,B28,1,1,1.0
E07000171,B28,15,1,15.0
E07000187,B28,1,1,1.0
E07000188,B28,5,1,5.0
E07000189,B28,1,1,1.0
E07000194,B28,3,2,1.5
E07000208,B28,1,1,1.0
E07000210,B28,1,1,1.0
E07000211,B28,1,1,1.0
E07000212,B28,1,1,1.0
E07000213,B28,1,1,1.0
E07000214,B28,1,1,1.0
E07000219,B28,1,1,1.0
E07000220,B28,1,1,1.0
E07000222,B28,2,2,1.0
E07000223,B28,1,1,1.0
E07000225,B28,1,1,1.0
E07000228,B28,4,4,1.0
E07000234,B28,2,2,1.0
E07000235,B28,1,1,1.0
E07000236,B28,2,1,2.0
E07000239,B28,1,1,1.0
E07000240,B28,5,4,1.25
E07000241,B28,4,4,1.0
E07000242,B28,1,1,1.0
E07000243,B28,1,1,1.0
E07000245,B28,1,1,1.0
E07000246,B28,1,1,1.0
E08000001,B28,115,5,23.0
E08000003,B28,2,2,1.0
E08000004,B28,3,3,1.0
E08000006,B28,1,1,1.0
E08000007,B28,3,2,1.5
E08000010,B28,1,1,1.0
E08000011,B28,1,1,1.0
E08000012,B28,2,2,1.0
E08000014,B28,1,1,1.0
E08000015,B28,2,2,1.0
E08000017,B28,8,3,2.6666666666666665
E08000018,B28,3,2,1.5
E08000019,B28,17,15,1.1333333333333333
E08000021,B28,1,1,1.0
E08000024,B28,6,6,1.0
E08000025,B28,6,4,1.5
E08000026,B28,1,1,1.0
E08000027,B28,2,2,1.0
E08000028,B28,4,1,4.0
E08000030,B28,1,1,1.0
E08000032,B28,7,6,1.1666666666666667
E08000033,B28,1,1,1.0
E08000035,B28,2,2,1.0
E09000003,B28,1,1,1.0
E09000004,B28,1,1,1.0
E09000006,B28,10,5,2.0
E09000010,B28,1,1,1.0
E09000011,B28,1,1,1.0
E09000014,B28,1,1,1.0
E09000015,B28,2,1,2.0
E09000017,B28,1,1,1.0
E09000022,B28,1,1,1.0
E09000024,B28,2,2,1.0
E09000027,B28,1,1,1.0
E09000028,B28,2,2,1.0
E09000031,B28,2,1,2.0
E09000033,B28,1,1,1.0
N09000001,B28,1,1,1.0
S12000006,B28,1,1,1.0
S12000008,B28,1,1,1.0
S12000014,B28,3,3,1.0
S12000021,B28,2,2,1.0
S12000029,B28,2,2,1.0
S12000034,B28,1,1,1.0
S12000036,B28,6,6,1.0
S12000038,B28,3,3,1.0
S12000039,B28,3,2,1.5
S12000040,B28,2,2,1.0
S12000048,B28,1,1,1.0
S12000049,B28,9,8,1.125
S12000050,B28,1,1,1.0
W06000003,B28,3,3,1.0
W06000005,B28,2,1,2.0
W06000006,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000013,B28,1,1,1.0
W06000015,B28,4,3,1.3333333333333333
W06000021,B28,1,1,1.0
W06000022,B28,2,1,2.0
W06000023,B28,1,1,1.0
E06000037,B29,1,1,1.0
E06000004,B4,1,1,1.0
E06000044,B4,1,1,1.0
E06000054,B4,1,1,1.0
E06000060,B4,1,1,1.0
E07000070,B4,1,1,1.0
E07000071,B4,1,1,1.0
E07000098,B4,1,1,1.0
E07000154,B4,1,1,1.0
E07000167,B4,1,1,1.0
E07000178,B4,1,1,1.0
E07000219,B4,1,1,1.0
E07000241,B4,1,1,1.0
S12000014,B4,1,1,1.0
S12000048,B4,1,1,1.0
S12000050,B4,2,1,2.0
E09000005,B5,1,1,1.0
E09000007,B5,1,1,1.0
E09000008,B5,1,1,1.0
E09000009,B5,1,1,1.0
E09000014,B5,2,2,1.0
E09000015,B5,1,1,1.0
E09000018,B5,4,2,2.0
E09000019,B5,1,1,1.0
E09000024,B5,1,1,1.0
E09000028,B5,1,1,1.0
E09000030,B5,1,1,1.0
E09000032,B5,1,1,1.0
E09000033,B5,2,1,2.0
E06000011,B6,2,2,1.0
E06000012,B6,1,1,1.0
E06000015,B6,1,1,1.0
E06000018,B6,3,2,1.5
E06000021,B6,1,1,1.0
E06000023,B6,2,2,1.0
E06000024,B6,1,1,1.0
E06000026,B6,1,1,1.0
E06000027,B6,1,1,1.0
E06000030,B6,1,1,1.0
E06000038,B6,1,1,1.0
E06000045,B6,2,2,1.0
E06000050,B6,5,1,5.0
E06000052,B6,2,2,1.0
E06000057,B6,3,3,1.0
E07000008,B6,1,1,1.0
E07000011,B6,1,1,1.0
E07000041,B6,1,1,1.0
E07000043,B6,2,2,1.0
E07000069,B6,1,1,1.0
E07000071,B6,1,1,1.0
E07000073,B6,1,1,1.0
E07000082,B6,1,1,1.0
E07000096,B6,1,1,1.0
E07000103,B6,2,2,1.0
E07000105,B6,1,1,1.0
E07000108,B6,2,1,2.0
E07000110,B6,1,1,1.0
E07000121,B6,1,1,1.0
E07000130,B6,1,1,1.0
E07000143,B6,1,1,1.0
E07000149,B6,3,1,3.0
E07000180,B6,1,1,1.0
E07000187,B6,1,1,1.0
E07000188,B6,1,1,1.0
E07000189,B6,1,1,1.0
E07000202,B6,5,1,5.0
E07000203,B6,1,1,1.0
E07000211,B6,1,1,1.0
E07000241,B6,1,1,1.0
E07000242,B6,3,1,3.0
E08000003,B6,1,1,1.0
E08000004,B6,1,1,1.0
E08000007,B6,3,3,1.0
E08000016,B6,3,3,1.0
E08000022,B6,1,1,1.0
E08000024,B6,2,2,1.0
E08000025,B6,2,2,1.0
E08000026,B6,1,1,1.0
E08000027,B6,2,2,1.0
E08000029,B6,1,1,1.0
E08000032,B6,2,1,2.0
E08000033,B6,2,1,2.0
E08000034,B6,1,1,1.0
E08000035,B6,3,3,1.0
E08000036,B6,1,1,1.0
E08000037,B6,1,1,1.0
E09000003,B6,5,3,1.6666666666666667
N09000004,B6,2,2,1.0
S12000010,B6,1,1,1.0
S12000014,B6,3,2,1.5
S12000017,B6,1,1,1.0
S12000029,B6,1,1,1.0
S12000034,B6,1,1,1.0
S12000036,B6,3,3,1.0
S12000039,B6,1,1,1.0
S12000040,B6,1,1,1.0
S12000049,B6,6,6,1.0
S12000050,B6,2,2,1.0
W06000011,B6,1,1,1.0
W06000013,B6,2,2,1.0
W06000015,B6,2,2,1.0
E06000043,B7,2,2,1.0
E07000177,B7,1,1,1.0
E07000179,B7,4,2,2.0
E07000180,B7,3,3,1.0
E07000194,B7,1,1,1.0
E09000003,B7,2,2,1.0
E09000005,B7,1,1,1.0
E09000006,B7,10,4,2.5
E09000009,B7,1,1,1.0
E09000010,B7,3,2,1.5
E09000014,B7,1,1,1.0
E09000017,B7,1,1,1.0
E09000018,B7,3,3,1.0
E09000019,B7,1,1,1.0
E09000022,B7,1,1,1.0
E09000024,B7,1,1,1.0
E09000025,B7,3,1,3.0
E09000028,B7,2,1,2.0
E09000031,B7,1,1,1.0
E09000032,B7,2,1,2.0
E09000006,B8,1,1,1.0
E09000016,B8,1,1,1.0
E09000020,B8,1,1,1.0
E09000023,B8,2,2,1.0
