period,LAD,SHEF_B,report_count,user_count,average
2008-12,E07000178,Rubbish,2,2,1.0
2008-12,E07000178,Street Lights,1,1,1.0
2008-12,E07000179,Abandoned Vehicles,1,1,1.0
2008-12,E07000179,Dog Fouling,1,1,1.0
2008-12,E07000179,Other,1,1,1.0
2008-12,E07000179,Parking,1,1,1.0
2008-12,E07000179,Pavement /Footway Defects,2,1,2.0
2008-12,E07000179,Road Surface Defects,1,1,1.0
2008-12,E07000179,Rubbish,2,2,1.0
2008-12,E07000179,Street Lights,1,1,1.0
2008-12,E07000180,Pavement /Footway Defects,1,1,1.0
2008-12,E07000181,Abandoned Vehicles,1,1,1.0
2008-12,E07000181,Street Lights,1,1,1.0
2008-12,E07000187,Other,1,1,1.0
2008-12,E07000187,Pavement /Footway Defects,1,1,1.0
2008-12,E07000187,Street Lights,1,1,1.0
2008-12,E07000188,Other,1,1,1.0
2008-12,E07000188,Road Surface Defects,1,1,1.0
2008-12,E07000188,Rubbish,1,1,1.0
2008-12,E07000189,Highways Enquiries,1,1,1.0
2008-12,E07000189,Road Surface Defects,1,1,1.0
2008-12,E07000190,Road Surface Defects,1,1,1.0
2008-12,E07000190,Rubbish,1,1,1.0
2008-12,E07000190,Street Lights,2,1,2.0
2008-12,E07000191,Road Surface Defects,1,1,1.0
2008-12,E07000192,Abandoned Vehicles,1,1,1.0
2008-12,E07000193,Other,1,1,1.0
2008-12,E07000193,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E07000193,Rubbish,1,1,1.0
2008-12,E07000194,Other,1,1,1.0
2008-12,E07000195,Road Surface Defects,3,3,1.0
2008-12,E07000195,Rubbish,1,1,1.0
2008-12,E07000196,Other,1,1,1.0
2008-12,E07000196,Road Surface Defects,1,1,1.0
2008-12,E07000196,Rubbish,1,1,1.0
2008-12,E07000197,Parking,1,1,1.0
2008-12,E07000197,Road Surface Defects,1,1,1.0
2008-12,E07000198,Highways Enquiries,3,1,3.0
2008-12,E07000199,Dog Fouling,2,1,2.0
2008-12,E07000199,Incivilities,1,1,1.0
2008-12,E07000199,Rubbish,1,1,1.0
2008-12,E07000200,Street Lights,1,1,1.0
2008-12,E07000201,Highways Enquiries,1,1,1.0
2008-12,E07000201,Open Spaces/Parks,1,1,1.0
2008-12,E07000202,Bus Stops Damage,17,1,17.0
2008-12,E07000202,Dog Fouling,4,2,2.0
2008-12,E07000202,Highways Enquiries,14,5,2.8
2008-12,E07000202,Incivilities,45,4,11.25
2008-12,E07000202,Open Spaces/Parks,1,1,1.0
2008-12,E07000202,Parking,1,1,1.0
2008-12,E07000202,Pavement /Footway Defects,26,6,4.333333333333333
2008-12,E07000202,Road Safety,8,4,2.0
2008-12,E07000202,Road Surface Defects,9,4,2.25
2008-12,E07000202,Rubbish,10,2,5.0
2008-12,E07000202,Street Furniture,6,1,6.0
2008-12,E07000202,Street Lights,27,9,3.0
2008-12,E07000203,Rubbish,1,1,1.0
2008-12,E07000204,Other,1,1,1.0
2008-12,E07000204,Road Surface Defects,1,1,1.0
2008-12,E07000204,Street Lights,1,1,1.0
2008-12,E07000205,Rubbish,2,1,2.0
2008-12,E07000205,Street Lights,1,1,1.0
2008-12,E07000207,Incivilities,1,1,1.0
2008-12,E07000207,Pavement /Footway Defects,1,1,1.0
2008-12,E07000207,Road Safety,1,1,1.0
2008-12,E07000207,Rubbish,1,1,1.0
2008-12,E07000207,Street Lights,6,3,2.0
2008-12,E07000208,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E07000208,Pavement /Footway Defects,2,2,1.0
2008-12,E07000208,Rubbish,1,1,1.0
2008-12,E07000209,Incivilities,2,1,2.0
2008-12,E07000209,Road Safety,2,2,1.0
2008-12,E07000209,Road Surface Defects,4,2,2.0
2008-12,E07000209,Street Furniture,1,1,1.0
2008-12,E07000209,Street Lights,2,2,1.0
2008-12,E07000210,Other,3,3,1.0
2008-12,E07000210,Pavement /Footway Defects,1,1,1.0
2008-12,E07000211,Abandoned Vehicles,1,1,1.0
2008-12,E07000211,Other,1,1,1.0
2008-12,E07000211,Pavement /Footway Defects,1,1,1.0
2008-12,E07000211,Road Surface Defects,1,1,1.0
2008-12,E07000211,Street Lights,4,2,2.0
2008-12,E07000213,Abandoned Vehicles,1,1,1.0
2008-12,E07000213,Road Safety,2,1,2.0
2008-12,E07000213,Street Lights,1,1,1.0
2008-12,E07000214,Street Lights,1,1,1.0
2008-12,E07000215,Pavement /Footway Defects,1,1,1.0
2008-12,E07000215,Rubbish,2,1,2.0
2008-12,E07000216,Road Surface Defects,1,1,1.0
2008-12,E07000216,Street Lights,1,1,1.0
2008-12,E07000218,Road Surface Defects,1,1,1.0
2008-12,E07000219,Street Lights,1,1,1.0
2008-12,E07000220,Pavement /Footway Defects,1,1,1.0
2008-12,E07000220,Street Lights,2,2,1.0
2008-12,E07000221,Pavement /Footway Defects,1,1,1.0
2008-12,E07000222,Other,1,1,1.0
2008-12,E07000222,Road Surface Defects,1,1,1.0
2008-12,E07000222,Street Lights,1,1,1.0
2008-12,E07000223,Street Lights,1,1,1.0
2008-12,E07000224,Abandoned Vehicles,1,1,1.0
2008-12,E07000224,Dog Fouling,1,1,1.0
2008-12,E07000224,Road Surface Defects,1,1,1.0
2008-12,E07000224,Street Lights,3,3,1.0
2008-12,E07000225,Dog Fouling,1,1,1.0
2008-12,E07000225,Parking,1,1,1.0
2008-12,E07000225,Road Surface Defects,2,1,2.0
2008-12,E07000225,Rubbish,2,2,1.0
2008-12,E07000226,Highways Enquiries,2,1,2.0
2008-12,E07000226,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E07000226,Road Surface Defects,2,1,2.0
2008-12,E07000226,Street Lights,2,2,1.0
2008-12,E07000227,Road Safety,1,1,1.0
2008-12,E07000227,Road Surface Defects,3,3,1.0
2008-12,E07000228,Road Surface Defects,4,3,1.3333333333333333
2008-12,E07000229,Abandoned Vehicles,1,1,1.0
2008-12,E07000229,Dog Fouling,1,1,1.0
2008-12,E07000229,Street Lights,2,1,2.0
2008-12,E07000234,Dog Fouling,1,1,1.0
2008-12,E07000234,Highways Enquiries,1,1,1.0
2008-12,E07000234,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E07000236,Street Lights,1,1,1.0
2008-12,E07000237,Other,1,1,1.0
2008-12,E07000237,Road Safety,1,1,1.0
2008-12,E07000238,Other,1,1,1.0
2008-12,E07000239,Highways Enquiries,1,1,1.0
2008-12,E07000239,Road Surface Defects,3,1,3.0
2008-12,E07000240,Abandoned Vehicles,1,1,1.0
2008-12,E07000240,Rubbish,1,1,1.0
2008-12,E07000241,Abandoned Vehicles,2,2,1.0
2008-12,E07000241,Other,1,1,1.0
2008-12,E07000241,Parking,1,1,1.0
2008-12,E07000241,Pavement /Footway Defects,2,2,1.0
2008-12,E07000241,Road Surface Defects,1,1,1.0
2008-12,E07000241,Rubbish,2,2,1.0
2008-12,E07000241,Street Lights,4,3,1.3333333333333333
2008-12,E07000242,Parking,1,1,1.0
2008-12,E07000242,Road Surface Defects,1,1,1.0
2008-12,E07000242,Street Lights,2,2,1.0
2008-12,E07000243,Incivilities,1,1,1.0
2008-12,E07000243,Open Spaces/Parks,4,1,4.0
2008-12,E08000001,Abandoned Vehicles,1,1,1.0
2008-12,E08000001,Road Surface Defects,4,4,1.0
2008-12,E08000001,Street Lights,3,3,1.0
2008-12,E08000002,Dog Fouling,1,1,1.0
2008-12,E08000002,Other,4,3,1.3333333333333333
2008-12,E08000002,Pavement /Footway Defects,1,1,1.0
2008-12,E08000002,Rubbish,1,1,1.0
2008-12,E08000002,Street Lights,1,1,1.0
2008-12,E08000003,Dog Fouling,2,2,1.0
2008-12,E08000003,Highways Enquiries,4,3,1.3333333333333333
2008-12,E08000003,Other,3,3,1.0
2008-12,E08000003,Pavement /Footway Defects,2,2,1.0
2008-12,E08000003,Road Surface Defects,5,5,1.0
2008-12,E08000003,Rubbish,8,5,1.6
2008-12,E08000003,Street Lights,5,1,5.0
2008-12,E08000004,Highways Enquiries,1,1,1.0
2008-12,E08000004,Pavement /Footway Defects,1,1,1.0
2008-12,E08000004,Road Surface Defects,1,1,1.0
2008-12,E08000005,Dog Fouling,1,1,1.0
2008-12,E08000005,Other,1,1,1.0
2008-12,E08000005,Rubbish,1,1,1.0
2008-12,E08000005,Street Lights,1,1,1.0
2008-12,E08000006,Abandoned Vehicles,1,1,1.0
2008-12,E08000006,Dog Fouling,2,2,1.0
2008-12,E08000006,Highways Enquiries,1,1,1.0
2008-12,E08000006,Other,2,2,1.0
2008-12,E08000006,Pavement /Footway Defects,2,2,1.0
2008-12,E08000006,Road Safety,1,1,1.0
2008-12,E08000006,Road Surface Defects,7,3,2.3333333333333335
2008-12,E08000006,Rubbish,3,3,1.0
2008-12,E08000006,Street Lights,3,3,1.0
2008-12,E08000007,Dog Fouling,2,2,1.0
2008-12,E08000007,Highways Enquiries,2,2,1.0
2008-12,E08000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E08000007,Pavement /Footway Defects,2,2,1.0
2008-12,E08000007,Road Safety,2,1,2.0
2008-12,E08000007,Road Surface Defects,1,1,1.0
2008-12,E08000007,Rubbish,2,2,1.0
2008-12,E08000007,Street Lights,16,4,4.0
2008-12,E08000008,Dog Fouling,1,1,1.0
2008-12,E08000008,Other,1,1,1.0
2008-12,E08000009,Abandoned Vehicles,1,1,1.0
2008-12,E08000009,Dog Fouling,1,1,1.0
2008-12,E08000009,Highways Enquiries,1,1,1.0
2008-12,E08000009,Other,2,2,1.0
2008-12,E08000009,Street Lights,2,2,1.0
2008-12,E08000010,Other,1,1,1.0
2008-12,E08000012,Abandoned Vehicles,1,1,1.0
2008-12,E08000012,Dog Fouling,3,3,1.0
2008-12,E08000012,Other,2,1,2.0
2008-12,E08000012,Rubbish,1,1,1.0
2008-12,E08000012,Street Lights,1,1,1.0
2008-12,E08000013,Dog Fouling,1,1,1.0
2008-12,E08000013,Other,1,1,1.0
2008-12,E08000013,Parking,1,1,1.0
2008-12,E08000014,Abandoned Vehicles,1,1,1.0
2008-12,E08000014,Road Surface Defects,1,1,1.0
2008-12,E08000015,Dog Fouling,1,1,1.0
2008-12,E08000015,Other,2,2,1.0
2008-12,E08000015,Pavement /Footway Defects,1,1,1.0
2008-12,E08000016,Highways Enquiries,1,1,1.0
2008-12,E08000016,Other,3,3,1.0
2008-12,E08000016,Parking,1,1,1.0
2008-12,E08000017,Bus Stops Damage,1,1,1.0
2008-12,E08000017,Highways Enquiries,1,1,1.0
2008-12,E08000017,Other,1,1,1.0
2008-12,E08000017,Parking,1,1,1.0
2008-12,E08000017,Pavement /Footway Defects,1,1,1.0
2008-12,E08000017,Road Surface Defects,1,1,1.0
2008-12,E08000017,Rubbish,5,5,1.0
2008-12,E08000017,Street Furniture,2,2,1.0
2008-12,E08000017,Street Lights,2,2,1.0
2008-12,E08000018,Dog Fouling,1,1,1.0
2008-12,E08000018,Highways Enquiries,1,1,1.0
2008-12,E08000018,Incivilities,1,1,1.0
2008-12,E08000018,Open Spaces/Parks,1,1,1.0
2008-12,E08000018,Other,5,4,1.25
2008-12,E08000018,Road Surface Defects,1,1,1.0
2008-12,E08000018,Rubbish,1,1,1.0
2008-12,E08000018,Street Lights,2,2,1.0
2008-12,E08000019,Dog Fouling,2,1,2.0
2008-12,E08000019,Highways Enquiries,7,4,1.75
2008-12,E08000019,Open Spaces/Parks,1,1,1.0
2008-12,E08000019,Other,5,5,1.0
2008-12,E08000019,Overgrown/Fallen Veg/Trees,3,3,1.0
2008-12,E08000019,Parking,1,1,1.0
2008-12,E08000019,Pavement /Footway Defects,1,1,1.0
2008-12,E08000019,Road Safety,5,5,1.0
2008-12,E08000019,Road Surface Defects,14,5,2.8
2008-12,E08000019,Rubbish,2,2,1.0
2008-12,E08000019,Street Lights,11,8,1.375
2008-12,E08000021,Dog Fouling,1,1,1.0
2008-12,E08000021,Highways Enquiries,1,1,1.0
2008-12,E08000021,Incivilities,1,1,1.0
2008-12,E08000021,Open Spaces/Parks,1,1,1.0
2008-12,E08000021,Other,1,1,1.0
2008-12,E08000021,Pavement /Footway Defects,1,1,1.0
2008-12,E08000022,Dog Fouling,1,1,1.0
2008-12,E08000022,Highways Enquiries,3,2,1.5
2008-12,E08000022,Road Surface Defects,2,1,2.0
2008-12,E08000022,Rubbish,2,2,1.0
2008-12,E08000022,Street Lights,4,3,1.3333333333333333
2008-12,E08000023,Highways Enquiries,1,1,1.0
2008-12,E08000024,Abandoned Vehicles,1,1,1.0
2008-12,E08000024,Dog Fouling,1,1,1.0
2008-12,E08000024,Rubbish,1,1,1.0
2008-12,E08000024,Street Lights,1,1,1.0
2008-12,E08000025,Abandoned Vehicles,7,6,1.1666666666666667
2008-12,E08000025,Incivilities,1,1,1.0
2008-12,E08000025,Parking,3,3,1.0
2008-12,E08000025,Pavement /Footway Defects,3,3,1.0
2008-12,E08000025,Road Surface Defects,3,3,1.0
2008-12,E08000025,Rubbish,6,6,1.0
2008-12,E08000025,Street Lights,3,3,1.0
2008-12,E08000026,Dog Fouling,1,1,1.0
2008-12,E08000026,Road Surface Defects,2,2,1.0
2008-12,E08000026,Rubbish,2,2,1.0
2008-12,E08000027,Dog Fouling,1,1,1.0
2008-12,E08000027,Pavement /Footway Defects,1,1,1.0
2008-12,E08000027,Road Safety,1,1,1.0
2008-12,E08000027,Road Surface Defects,1,1,1.0
2008-12,E08000027,Rubbish,1,1,1.0
2008-12,E08000028,Abandoned Vehicles,1,1,1.0
2008-12,E08000028,Other,2,2,1.0
2008-12,E08000028,Pavement /Footway Defects,1,1,1.0
2008-12,E08000028,Road Surface Defects,1,1,1.0
2008-12,E08000028,Rubbish,2,1,2.0
2008-12,E08000030,Road Surface Defects,1,1,1.0
2008-12,E08000031,Other,1,1,1.0
2008-12,E08000031,Parking,1,1,1.0
2008-12,E08000031,Street Lights,1,1,1.0
2008-12,E08000032,Abandoned Vehicles,1,1,1.0
2008-12,E08000032,Dog Fouling,3,3,1.0
2008-12,E08000032,Highways Enquiries,4,4,1.0
2008-12,E08000032,Open Spaces/Parks,1,1,1.0
2008-12,E08000032,Other,3,3,1.0
2008-12,E08000032,Pavement /Footway Defects,4,4,1.0
2008-12,E08000032,Rubbish,2,1,2.0
2008-12,E08000032,Street Lights,1,1,1.0
2008-12,E08000033,Dog Fouling,2,1,2.0
2008-12,E08000033,Highways Enquiries,2,2,1.0
2008-12,E08000033,Rubbish,2,2,1.0
2008-12,E08000033,Street Furniture,1,1,1.0
2008-12,E08000033,Street Lights,1,1,1.0
2008-12,E08000034,Other,3,3,1.0
2008-12,E08000034,Parking,1,1,1.0
2008-12,E08000034,Pavement /Footway Defects,1,1,1.0
2008-12,E08000034,Rubbish,2,1,2.0
2008-12,E08000034,Street Lights,1,1,1.0
2008-12,E08000035,Abandoned Vehicles,1,1,1.0
2008-12,E08000035,Highways Enquiries,3,3,1.0
2008-12,E08000035,Incivilities,3,3,1.0
2008-12,E08000035,Other,5,5,1.0
2008-12,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E08000035,Parking,2,1,2.0
2008-12,E08000035,Pavement /Footway Defects,5,4,1.25
2008-12,E08000035,Road Safety,1,1,1.0
2008-12,E08000035,Road Surface Defects,8,6,1.3333333333333333
2008-12,E08000035,Rubbish,4,4,1.0
2008-12,E08000035,Street Lights,6,6,1.0
2008-12,E08000036,Dog Fouling,2,2,1.0
2008-12,E08000036,Highways Enquiries,1,1,1.0
2008-12,E08000036,Open Spaces/Parks,1,1,1.0
2008-12,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E08000036,Parking,1,1,1.0
2008-12,E08000036,Rubbish,2,2,1.0
2008-12,E08000036,Street Lights,2,1,2.0
2008-12,E08000037,Dog Fouling,2,2,1.0
2008-12,E08000037,Street Lights,1,1,1.0
2008-12,E09000001,Pavement /Footway Defects,1,1,1.0
2008-12,E09000002,Road Surface Defects,2,1,2.0
2008-12,E09000002,Rubbish,1,1,1.0
2008-12,E09000003,Dog Fouling,2,2,1.0
2008-12,E09000003,Highways Enquiries,2,2,1.0
2008-12,E09000003,Incivilities,1,1,1.0
2008-12,E09000003,Other,2,2,1.0
2008-12,E09000003,Overgrown/Fallen Veg/Trees,2,2,1.0
2008-12,E09000003,Parking,2,1,2.0
2008-12,E09000003,Pavement /Footway Defects,5,5,1.0
2008-12,E09000003,Road Safety,2,2,1.0
2008-12,E09000003,Road Surface Defects,2,2,1.0
2008-12,E09000003,Rubbish,2,2,1.0
2008-12,E09000004,Highways Enquiries,1,1,1.0
2008-12,E09000004,Rubbish,1,1,1.0
2008-12,E09000005,Abandoned Vehicles,1,1,1.0
2008-12,E09000005,Highways Enquiries,1,1,1.0
2008-12,E09000005,Incivilities,2,2,1.0
2008-12,E09000005,Road Surface Defects,3,3,1.0
2008-12,E09000005,Rubbish,2,2,1.0
2008-12,E09000006,Dog Fouling,1,1,1.0
2008-12,E09000006,Other,4,4,1.0
2008-12,E09000006,Pavement /Footway Defects,1,1,1.0
2008-12,E09000006,Street Lights,1,1,1.0
2008-12,E09000007,Highways Enquiries,3,3,1.0
2008-12,E09000007,Incivilities,1,1,1.0
2008-12,E09000007,Other,2,2,1.0
2008-12,E09000007,Road Safety,1,1,1.0
2008-12,E09000007,Street Lights,3,3,1.0
2008-12,E09000008,Abandoned Vehicles,1,1,1.0
2008-12,E09000008,Other,1,1,1.0
2008-12,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E09000008,Pavement /Footway Defects,1,1,1.0
2008-12,E09000008,Road Safety,1,1,1.0
2008-12,E09000008,Rubbish,2,2,1.0
2008-12,E09000009,Abandoned Vehicles,2,2,1.0
2008-12,E09000009,Dog Fouling,1,1,1.0
2008-12,E09000009,Incivilities,2,1,2.0
2008-12,E09000009,Other,4,3,1.3333333333333333
2008-12,E09000009,Overgrown/Fallen Veg/Trees,2,2,1.0
2008-12,E09000009,Parking,2,2,1.0
2008-12,E09000009,Pavement /Footway Defects,1,1,1.0
2008-12,E09000009,Road Surface Defects,3,3,1.0
2008-12,E09000009,Rubbish,2,2,1.0
2008-12,E09000010,Dog Fouling,1,1,1.0
2008-12,E09000010,Highways Enquiries,1,1,1.0
2008-12,E09000010,Other,2,2,1.0
2008-12,E09000010,Parking,1,1,1.0
2008-12,E09000010,Road Surface Defects,2,2,1.0
2008-12,E09000010,Rubbish,1,1,1.0
2008-12,E09000011,Dog Fouling,1,1,1.0
2008-12,E09000011,Highways Enquiries,2,2,1.0
2008-12,E09000011,Parking,1,1,1.0
2008-12,E09000011,Rubbish,4,4,1.0
2008-12,E09000011,Street Lights,1,1,1.0
2008-12,E09000012,Abandoned Vehicles,1,1,1.0
2008-12,E09000012,Highways Enquiries,3,2,1.5
2008-12,E09000012,Other,2,2,1.0
2008-12,E09000012,Road Surface Defects,2,2,1.0
2008-12,E09000012,Rubbish,4,4,1.0
2008-12,E09000012,Street Lights,1,1,1.0
2008-12,E09000013,Dog Fouling,1,1,1.0
2008-12,E09000013,Road Surface Defects,2,1,2.0
2008-12,E09000013,Rubbish,1,1,1.0
2008-12,E09000014,Abandoned Vehicles,1,1,1.0
2008-12,E09000014,Dog Fouling,1,1,1.0
2008-12,E09000014,Highways Enquiries,1,1,1.0
2008-12,E09000014,Other,2,2,1.0
2008-12,E09000014,Parking,1,1,1.0
2008-12,E09000014,Rubbish,5,5,1.0
2008-12,E09000014,Street Lights,1,1,1.0
2008-12,E09000015,Highways Enquiries,2,2,1.0
2008-12,E09000015,Pavement /Footway Defects,2,2,1.0
2008-12,E09000015,Road Surface Defects,2,1,2.0
2008-12,E09000015,Rubbish,1,1,1.0
2008-12,E09000015,Street Lights,2,1,2.0
2008-12,E09000016,Abandoned Vehicles,1,1,1.0
2008-12,E09000016,Rubbish,1,1,1.0
2008-12,E09000017,Abandoned Vehicles,1,1,1.0
2008-12,E09000017,Highways Enquiries,1,1,1.0
2008-12,E09000017,Road Surface Defects,1,1,1.0
2008-12,E09000017,Rubbish,2,2,1.0
2008-12,E09000018,Abandoned Vehicles,1,1,1.0
2008-12,E09000018,Highways Enquiries,1,1,1.0
2008-12,E09000018,Incivilities,1,1,1.0
2008-12,E09000018,Parking,1,1,1.0
2008-12,E09000018,Pavement /Footway Defects,1,1,1.0
2008-12,E09000018,Road Safety,2,2,1.0
2008-12,E09000018,Rubbish,2,2,1.0
2008-12,E09000018,Street Lights,2,2,1.0
2008-12,E09000019,Dog Fouling,1,1,1.0
2008-12,E09000019,Highways Enquiries,4,1,4.0
2008-12,E09000019,Other,1,1,1.0
2008-12,E09000019,Road Safety,1,1,1.0
2008-12,E09000019,Road Surface Defects,2,2,1.0
2008-12,E09000019,Rubbish,3,3,1.0
2008-12,E09000020,Incivilities,1,1,1.0
2008-12,E09000020,Other,1,1,1.0
2008-12,E09000020,Parking,1,1,1.0
2008-12,E09000020,Road Surface Defects,1,1,1.0
2008-12,E09000021,Dog Fouling,1,1,1.0
2008-12,E09000021,Highways Enquiries,2,2,1.0
2008-12,E09000021,Road Safety,1,1,1.0
2008-12,E09000021,Road Surface Defects,1,1,1.0
2008-12,E09000021,Rubbish,1,1,1.0
2008-12,E09000022,Dog Fouling,2,2,1.0
2008-12,E09000022,Highways Enquiries,5,4,1.25
2008-12,E09000022,Other,2,2,1.0
2008-12,E09000022,Parking,1,1,1.0
2008-12,E09000022,Pavement /Footway Defects,1,1,1.0
2008-12,E09000022,Road Surface Defects,2,2,1.0
2008-12,E09000022,Rubbish,1,1,1.0
2008-12,E09000022,Street Lights,1,1,1.0
2008-12,E09000023,Abandoned Vehicles,2,2,1.0
2008-12,E09000023,Dog Fouling,1,1,1.0
2008-12,E09000023,Highways Enquiries,2,2,1.0
2008-12,E09000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E09000023,Pavement /Footway Defects,2,2,1.0
2008-12,E09000023,Road Surface Defects,1,1,1.0
2008-12,E09000023,Rubbish,4,3,1.3333333333333333
2008-12,E09000024,Abandoned Vehicles,1,1,1.0
2008-12,E09000024,Highways Enquiries,1,1,1.0
2008-12,E09000024,Incivilities,3,3,1.0
2008-12,E09000024,Other,2,2,1.0
2008-12,E09000024,Pavement /Footway Defects,1,1,1.0
2008-12,E09000024,Rubbish,1,1,1.0
2008-12,E09000025,Highways Enquiries,2,2,1.0
2008-12,E09000025,Pavement /Footway Defects,2,2,1.0
2008-12,E09000025,Road Surface Defects,1,1,1.0
2008-12,E09000026,Abandoned Vehicles,2,2,1.0
2008-12,E09000026,Dog Fouling,1,1,1.0
2008-12,E09000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,E09000026,Pavement /Footway Defects,1,1,1.0
2008-12,E09000026,Rubbish,3,3,1.0
2008-12,E09000026,Street Lights,1,1,1.0
2008-12,E09000027,Highways Enquiries,3,3,1.0
2008-12,E09000027,Incivilities,2,2,1.0
2008-12,E09000027,Parking,1,1,1.0
2008-12,E09000027,Pavement /Footway Defects,2,2,1.0
2008-12,E09000027,Road Surface Defects,1,1,1.0
2008-12,E09000027,Rubbish,1,1,1.0
2008-12,E09000027,Street Lights,3,3,1.0
2008-12,E09000028,Open Spaces/Parks,1,1,1.0
2008-12,E09000028,Other,3,3,1.0
2008-12,E09000028,Road Safety,1,1,1.0
2008-12,E09000028,Rubbish,3,3,1.0
2008-12,E09000028,Street Lights,2,2,1.0
2008-12,E09000029,Abandoned Vehicles,2,2,1.0
2008-12,E09000029,Highways Enquiries,2,2,1.0
2008-12,E09000029,Pavement /Footway Defects,1,1,1.0
2008-12,E09000030,Abandoned Vehicles,1,1,1.0
2008-12,E09000030,Highways Enquiries,2,2,1.0
2008-12,E09000031,Abandoned Vehicles,2,2,1.0
2008-12,E09000031,Incivilities,1,1,1.0
2008-12,E09000031,Parking,3,3,1.0
2008-12,E09000031,Pavement /Footway Defects,1,1,1.0
2008-12,E09000031,Road Surface Defects,1,1,1.0
2008-12,E09000031,Rubbish,5,4,1.25
2008-12,E09000032,Abandoned Vehicles,2,2,1.0
2008-12,E09000032,Dog Fouling,2,2,1.0
2008-12,E09000032,Incivilities,1,1,1.0
2008-12,E09000032,Other,5,5,1.0
2008-12,E09000032,Pavement /Footway Defects,2,1,2.0
2008-12,E09000032,Road Safety,1,1,1.0
2008-12,E09000032,Road Surface Defects,3,3,1.0
2008-12,E09000032,Rubbish,5,4,1.25
2008-12,E09000032,Street Lights,1,1,1.0
2008-12,E09000033,Highways Enquiries,4,4,1.0
2008-12,E09000033,Pavement /Footway Defects,1,1,1.0
2008-12,E09000033,Road Safety,1,1,1.0
2008-12,E09000033,Road Surface Defects,3,3,1.0
2008-12,E09000033,Street Lights,1,1,1.0
2008-12,S12000005,Highways Enquiries,1,1,1.0
2008-12,S12000006,Abandoned Vehicles,1,1,1.0
2008-12,S12000006,Other,1,1,1.0
2008-12,S12000006,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,S12000006,Pavement /Footway Defects,1,1,1.0
2008-12,S12000006,Street Lights,2,2,1.0
2008-12,S12000008,Dog Fouling,1,1,1.0
2008-12,S12000008,Highways Enquiries,1,1,1.0
2008-12,S12000008,Other,1,1,1.0
2008-12,S12000008,Street Lights,1,1,1.0
2008-12,S12000010,Pavement /Footway Defects,1,1,1.0
2008-12,S12000011,Road Surface Defects,1,1,1.0
2008-12,S12000011,Rubbish,1,1,1.0
2008-12,S12000011,Street Lights,1,1,1.0
2008-12,S12000014,Dog Fouling,1,1,1.0
2008-12,S12000014,Highways Enquiries,5,5,1.0
2008-12,S12000014,Incivilities,1,1,1.0
2008-12,S12000014,Other,9,8,1.125
2008-12,S12000014,Overgrown/Fallen Veg/Trees,2,2,1.0
2008-12,S12000014,Pavement /Footway Defects,7,7,1.0
2008-12,S12000014,Road Safety,3,3,1.0
2008-12,S12000014,Road Surface Defects,3,3,1.0
2008-12,S12000014,Rubbish,1,1,1.0
2008-12,S12000014,Street Lights,10,10,1.0
2008-12,S12000015,Dog Fouling,3,3,1.0
2008-12,S12000015,Highways Enquiries,1,1,1.0
2008-12,S12000015,Street Lights,3,3,1.0
2008-12,S12000017,Highways Enquiries,1,1,1.0
2008-12,S12000017,Other,1,1,1.0
2008-12,S12000017,Road Safety,1,1,1.0
2008-12,S12000017,Rubbish,1,1,1.0
2008-12,S12000018,Dog Fouling,1,1,1.0
2008-12,S12000018,Rubbish,2,1,2.0
2008-12,S12000018,Street Lights,1,1,1.0
2008-12,S12000019,Dog Fouling,1,1,1.0
2008-12,S12000019,Pavement /Footway Defects,1,1,1.0
2008-12,S12000019,Road Surface Defects,2,2,1.0
2008-12,S12000021,Dog Fouling,3,3,1.0
2008-12,S12000021,Other,1,1,1.0
2008-12,S12000021,Pavement /Footway Defects,1,1,1.0
2008-12,S12000024,Street Lights,1,1,1.0
2008-12,S12000026,Other,2,1,2.0
2008-12,S12000027,Pavement /Footway Defects,1,1,1.0
2008-12,S12000029,Highways Enquiries,3,3,1.0
2008-12,S12000029,Other,5,5,1.0
2008-12,S12000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2008-12,S12000029,Pavement /Footway Defects,6,3,2.0
2008-12,S12000029,Road Surface Defects,8,7,1.1428571428571428
2008-12,S12000029,Rubbish,2,2,1.0
2008-12,S12000029,Street Lights,3,2,1.5
2008-12,S12000030,Bus Stops Damage,1,1,1.0
2008-12,S12000030,Dog Fouling,1,1,1.0
2008-12,S12000030,Highways Enquiries,1,1,1.0
2008-12,S12000030,Road Surface Defects,1,1,1.0
2008-12,S12000033,Highways Enquiries,1,1,1.0
2008-12,S12000033,Parking,1,1,1.0
2008-12,S12000033,Pavement /Footway Defects,1,1,1.0
2008-12,S12000033,Road Surface Defects,3,3,1.0
