lad,SHEF_B_CODE,reports,unique_users,average_per_user
S12000036,B28,6,4,1.5
S12000038,B28,5,4,1.25
S12000040,B28,1,1,1.0
S12000045,B28,1,1,1.0
S12000048,B28,1,1,1.0
S12000049,B28,10,10,1.0
S12000050,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000010,B28,3,3,1.0
W06000013,B28,30,29,1.0344827586206897
W06000014,B28,1,1,1.0
W06000015,B28,4,4,1.0
W06000016,B28,4,3,1.3333333333333333
W06000024,B28,1,1,1.0
E06000023,B29,1,1,1.0
E06000037,B29,5,3,1.6666666666666667
E06000013,B3,1,1,1.0
E06000052,B3,1,1,1.0
E06000060,B3,2,2,1.0
E07000026,B3,1,1,1.0
E07000064,B3,1,1,1.0
E07000115,B3,1,1,1.0
E07000137,B3,1,1,1.0
E07000138,B3,1,1,1.0
E07000139,B3,1,1,1.0
E07000140,B3,1,1,1.0
E07000141,B3,3,3,1.0
E07000177,B3,1,1,1.0
E07000178,B3,1,1,1.0
E07000179,B3,4,4,1.0
E07000180,B3,2,1,2.0
E07000181,B3,2,2,1.0
E07000218,B3,1,1,1.0
E06000003,B4,1,1,1.0
E06000022,B4,2,1,2.0
E06000023,B4,2,2,1.0
E06000025,B4,1,1,1.0
E06000031,B4,2,2,1.0
E06000035,B4,1,1,1.0
E06000044,B4,1,1,1.0
E07000037,B4,1,1,1.0
E07000073,B4,1,1,1.0
E07000096,B4,1,1,1.0
E07000099,B4,1,1,1.0
E07000178,B4,1,1,1.0
E07000225,B4,1,1,1.0
E08000005,B4,1,1,1.0
E08000019,B4,1,1,1.0
E08000025,B4,2,2,1.0
E08000026,B4,1,1,1.0
E08000031,B4,1,1,1.0
E08000037,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000004,B4,1,1,1.0
E09000006,B4,4,4,1.0
E09000010,B4,1,1,1.0
E09000011,B4,2,2,1.0
E09000018,B4,3,3,1.0
E09000022,B4,3,1,3.0
E09000023,B4,7,5,1.4
E09000027,B4,1,1,1.0
E09000031,B4,1,1,1.0
S12000005,B4,1,1,1.0
S12000033,B4,3,1,3.0
W06000015,B4,3,2,1.5
E06000002,B6,1,1,1.0
E06000010,B6,2,1,2.0
E06000022,B6,2,2,1.0
E06000025,B6,1,1,1.0
E06000031,B6,1,1,1.0
E06000032,B6,1,1,1.0
E06000035,B6,2,2,1.0
E06000039,B6,1,1,1.0
E06000040,B6,1,1,1.0
E06000041,B6,1,1,1.0
E06000057,B6,3,3,1.0
E06000059,B6,2,2,1.0
E06000060,B6,4,4,1.0
E07000033,B6,2,2,1.0
E07000037,B6,1,1,1.0
E07000039,B6,1,1,1.0
E07000062,B6,4,3,1.3333333333333333
E07000073,B6,1,1,1.0
E07000083,B6,1,1,1.0
E07000091,B6,1,1,1.0
E07000093,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000113,B6,2,2,1.0
E07000115,B6,3,1,3.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000126,B6,3,1,3.0
E07000130,B6,1,1,1.0
E07000132,B6,1,1,1.0
E07000140,B6,1,1,1.0
E07000144,B6,1,1,1.0
E07000153,B6,2,2,1.0
E07000154,B6,1,1,1.0
E07000164,B6,1,1,1.0
E07000177,B6,4,3,1.3333333333333333
E07000178,B6,3,2,1.5
E07000179,B6,2,1,2.0
E07000180,B6,1,1,1.0
E07000181,B6,1,1,1.0
E07000187,B6,1,1,1.0
E07000192,B6,1,1,1.0
E07000193,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000222,B6,1,1,1.0
E07000234,B6,1,1,1.0
E07000242,B6,1,1,1.0
E07000243,B6,1,1,1.0
E07000244,B6,1,1,1.0
E08000002,B6,3,3,1.0
E08000016,B6,7,1,7.0
E08000018,B6,1,1,1.0
E08000019,B6,1,1,1.0
E08000022,B6,3,3,1.0
E08000024,B6,3,2,1.5
E08000025,B6,3,3,1.0
E08000027,B6,1,1,1.0
E08000028,B6,2,2,1.0
E08000029,B6,1,1,1.0
E08000030,B6,1,1,1.0
E08000033,B6,1,1,1.0
E08000035,B6,3,2,1.5
E08000037,B6,1,1,1.0
E09000007,B6,1,1,1.0
E09000011,B6,2,1,2.0
E09000018,B6,2,2,1.0
E09000020,B6,1,1,1.0
E09000023,B6,6,5,1.2
E09000024,B6,2,2,1.0
S12000028,B6,1,1,1.0
S12000030,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000041,B6,1,1,1.0
S12000045,B6,1,1,1.0
S12000048,B6,1,1,1.0
S12000050,B6,2,2,1.0
W06000003,B6,2,2,1.0
W06000005,B6,2,2,1.0
W06000013,B6,5,5,1.0
W06000016,B6,1,1,1.0
W06000018,B6,1,1,1.0
E06000017,B7,5,3,1.6666666666666667
E06000021,B7,2,2,1.0
E06000022,B7,5,4,1.25
E06000023,B7,7,4,1.75
E06000037,B7,2,2,1.0
E06000049,B7,2,2,1.0
E06000060,B7,16,14,1.1428571428571428
E07000043,B7,1,1,1.0
E07000063,B7,1,1,1.0
E07000064,B7,1,1,1.0
E07000065,B7,2,2,1.0
E07000085,B7,1,1,1.0
E07000105,B7,1,1,1.0
E07000137,B7,5,5,1.0
E07000138,B7,1,1,1.0
E07000139,B7,2,2,1.0
E07000140,B7,2,1,2.0
E07000141,B7,6,2,3.0
E07000142,B7,6,5,1.2
E07000153,B7,1,1,1.0
E07000155,B7,1,1,1.0
E07000177,B7,41,11,3.727272727272727
E07000178,B7,6,6,1.0
E07000179,B7,39,22,1.7727272727272727
E07000180,B7,17,15,1.1333333333333333
E07000181,B7,14,11,1.2727272727272727
E07000219,B7,1,1,1.0
E07000220,B7,6,6,1.0
E07000221,B7,4,4,1.0
E07000222,B7,3,3,1.0
E08000025,B7,3,2,1.5
E09000003,B7,6,6,1.0
E09000004,B7,2,2,1.0
E09000006,B7,1,1,1.0
E09000018,B7,3,3,1.0
E09000020,B7,1,1,1.0
E09000023,B7,2,2,1.0
E09000024,B7,1,1,1.0
E09000030,B7,2,2,1.0
E09000032,B7,1,1,1.0
E09000033,B7,4,4,1.0
E06000022,B8,4,3,1.3333333333333333
E07000203,B8,1,1,1.0
E07000243,B8,1,1,1.0
E07000244,B8,1,1,1.0
E09000004,B8,1,1,1.0
E09000011,B8,5,5,1.0
E09000018,B8,3,2,1.5
