period,LAD,SHEF_B,report_count,user_count,average
2017-7,E07000004,Bus Stops Damage,1,1,1.0
2017-7,E07000004,Highways Enquiries,2,1,2.0
2017-7,E07000004,Incivilities,1,1,1.0
2017-7,E07000004,Open Spaces/Parks,1,1,1.0
2017-7,E07000004,Other,6,6,1.0
2017-7,E07000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000004,Parking,6,5,1.2
2017-7,E07000004,Pavement /Footway Defects,4,4,1.0
2017-7,E07000004,Road Safety,2,2,1.0
2017-7,E07000004,Road Surface Defects,13,12,1.0833333333333333
2017-7,E07000004,Rubbish,3,3,1.0
2017-7,E07000004,Street Lights,4,4,1.0
2017-7,E07000005,Abandoned Vehicles,2,1,2.0
2017-7,E07000005,Highways Enquiries,6,5,1.2
2017-7,E07000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000005,Pavement /Footway Defects,1,1,1.0
2017-7,E07000005,Road Safety,1,1,1.0
2017-7,E07000005,Road Surface Defects,11,8,1.375
2017-7,E07000005,Street Lights,2,2,1.0
2017-7,E07000006,Highways Enquiries,4,4,1.0
2017-7,E07000006,Other,3,3,1.0
2017-7,E07000006,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000006,Pavement /Footway Defects,7,5,1.4
2017-7,E07000006,Road Safety,2,2,1.0
2017-7,E07000006,Road Surface Defects,5,5,1.0
2017-7,E07000006,Rubbish,6,4,1.5
2017-7,E07000007,Abandoned Vehicles,1,1,1.0
2017-7,E07000007,Dog Fouling,1,1,1.0
2017-7,E07000007,Highways Enquiries,5,4,1.25
2017-7,E07000007,Open Spaces/Parks,1,1,1.0
2017-7,E07000007,Other,3,3,1.0
2017-7,E07000007,Overgrown/Fallen Veg/Trees,6,3,2.0
2017-7,E07000007,Parking,4,4,1.0
2017-7,E07000007,Pavement /Footway Defects,8,8,1.0
2017-7,E07000007,Public Toilets,1,1,1.0
2017-7,E07000007,Road Safety,2,2,1.0
2017-7,E07000007,Road Surface Defects,12,9,1.3333333333333333
2017-7,E07000007,Rubbish,8,7,1.1428571428571428
2017-7,E07000007,Street Lights,4,4,1.0
2017-7,E07000008,Incivilities,1,1,1.0
2017-7,E07000008,Open Spaces/Parks,3,2,1.5
2017-7,E07000008,Other,1,1,1.0
2017-7,E07000008,Pavement /Footway Defects,1,1,1.0
2017-7,E07000008,Road Safety,2,2,1.0
2017-7,E07000008,Rubbish,2,2,1.0
2017-7,E07000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000010,Open Spaces/Parks,2,2,1.0
2017-7,E07000010,Other,1,1,1.0
2017-7,E07000010,Rubbish,1,1,1.0
2017-7,E07000011,Other,3,3,1.0
2017-7,E07000011,Parking,1,1,1.0
2017-7,E07000012,Abandoned Vehicles,2,2,1.0
2017-7,E07000012,Open Spaces/Parks,1,1,1.0
2017-7,E07000012,Other,2,2,1.0
2017-7,E07000012,Pavement /Footway Defects,1,1,1.0
2017-7,E07000012,Road Surface Defects,1,1,1.0
2017-7,E07000012,Rubbish,3,3,1.0
2017-7,E07000012,Street Furniture,2,1,2.0
2017-7,E07000012,Street Lights,1,1,1.0
2017-7,E07000026,Highways Enquiries,1,1,1.0
2017-7,E07000026,Other,1,1,1.0
2017-7,E07000026,Parking,1,1,1.0
2017-7,E07000026,Pavement /Footway Defects,1,1,1.0
2017-7,E07000026,Road Safety,3,1,3.0
2017-7,E07000026,Rubbish,2,2,1.0
2017-7,E07000027,Abandoned Vehicles,1,1,1.0
2017-7,E07000027,Dog Fouling,1,1,1.0
2017-7,E07000027,Highways Enquiries,1,1,1.0
2017-7,E07000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000027,Road Surface Defects,1,1,1.0
2017-7,E07000027,Rubbish,2,2,1.0
2017-7,E07000027,Street Lights,3,3,1.0
2017-7,E07000028,Open Spaces/Parks,1,1,1.0
2017-7,E07000029,Abandoned Vehicles,1,1,1.0
2017-7,E07000029,Highways Enquiries,3,3,1.0
2017-7,E07000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000029,Pavement /Footway Defects,2,1,2.0
2017-7,E07000029,Road Surface Defects,1,1,1.0
2017-7,E07000029,Rubbish,1,1,1.0
2017-7,E07000029,Street Lights,1,1,1.0
2017-7,E07000030,Highways Enquiries,1,1,1.0
2017-7,E07000031,Highways Enquiries,1,1,1.0
2017-7,E07000031,Parking,2,2,1.0
2017-7,E07000031,Road Surface Defects,4,4,1.0
2017-7,E07000032,Highways Enquiries,4,3,1.3333333333333333
2017-7,E07000032,Other,1,1,1.0
2017-7,E07000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000032,Pavement /Footway Defects,1,1,1.0
2017-7,E07000032,Road Surface Defects,1,1,1.0
2017-7,E07000032,Rubbish,1,1,1.0
2017-7,E07000032,Street Lights,3,3,1.0
2017-7,E07000033,Road Safety,2,2,1.0
2017-7,E07000033,Road Surface Defects,1,1,1.0
2017-7,E07000033,Rubbish,2,2,1.0
2017-7,E07000033,Street Lights,1,1,1.0
2017-7,E07000034,,1,1,1.0
2017-7,E07000034,Abandoned Vehicles,1,1,1.0
2017-7,E07000034,Bus Stops Damage,2,1,2.0
2017-7,E07000034,Dog Fouling,3,1,3.0
2017-7,E07000034,Incivilities,2,2,1.0
2017-7,E07000034,Open Spaces/Parks,2,2,1.0
2017-7,E07000034,Pavement /Footway Defects,2,2,1.0
2017-7,E07000034,Road Surface Defects,1,1,1.0
2017-7,E07000034,Rubbish,7,4,1.75
2017-7,E07000035,,1,1,1.0
2017-7,E07000035,Highways Enquiries,2,2,1.0
2017-7,E07000035,Pavement /Footway Defects,1,1,1.0
2017-7,E07000035,Road Safety,5,4,1.25
2017-7,E07000035,Road Surface Defects,3,2,1.5
2017-7,E07000035,Rubbish,2,2,1.0
2017-7,E07000036,,1,1,1.0
2017-7,E07000036,Abandoned Vehicles,2,2,1.0
2017-7,E07000036,Highways Enquiries,2,2,1.0
2017-7,E07000036,Other,1,1,1.0
2017-7,E07000036,Parking,1,1,1.0
2017-7,E07000036,Road Surface Defects,3,3,1.0
2017-7,E07000036,Rubbish,1,1,1.0
2017-7,E07000036,Street Lights,3,3,1.0
2017-7,E07000037,Highways Enquiries,1,1,1.0
2017-7,E07000037,Other,1,1,1.0
2017-7,E07000037,Pavement /Footway Defects,1,1,1.0
2017-7,E07000037,Rubbish,1,1,1.0
2017-7,E07000037,Street Lights,2,2,1.0
2017-7,E07000038,,1,1,1.0
2017-7,E07000038,Highways Enquiries,2,1,2.0
2017-7,E07000038,Incivilities,1,1,1.0
2017-7,E07000038,Parking,1,1,1.0
2017-7,E07000038,Road Surface Defects,3,3,1.0
2017-7,E07000038,Rubbish,3,3,1.0
2017-7,E07000038,Street Lights,1,1,1.0
2017-7,E07000039,Abandoned Vehicles,1,1,1.0
2017-7,E07000039,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000039,Pavement /Footway Defects,2,2,1.0
2017-7,E07000039,Road Surface Defects,4,4,1.0
2017-7,E07000039,Rubbish,3,2,1.5
2017-7,E07000040,Bridge/Culvert Defects,3,3,1.0
2017-7,E07000040,Drainage,1,1,1.0
2017-7,E07000040,Fences,1,1,1.0
2017-7,E07000040,Other,1,1,1.0
2017-7,E07000040,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000040,Parking,1,1,1.0
2017-7,E07000040,Road Safety,1,1,1.0
2017-7,E07000040,Road Surface Defects,11,10,1.1
2017-7,E07000040,Rubbish,6,6,1.0
2017-7,E07000040,Street Furniture,1,1,1.0
2017-7,E07000040,Street Lights,1,1,1.0
2017-7,E07000041,Abandoned Vehicles,1,1,1.0
2017-7,E07000041,Other,3,3,1.0
2017-7,E07000041,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000041,Parking,6,3,2.0
2017-7,E07000041,Road Surface Defects,2,2,1.0
2017-7,E07000041,Rubbish,5,3,1.6666666666666667
2017-7,E07000041,Street Lights,1,1,1.0
2017-7,E07000042,Dog Fouling,1,1,1.0
2017-7,E07000042,Other,4,3,1.3333333333333333
2017-7,E07000042,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000042,Road Safety,1,1,1.0
2017-7,E07000042,Road Surface Defects,6,4,1.5
2017-7,E07000042,Rubbish,1,1,1.0
2017-7,E07000042,Street Lights,1,1,1.0
2017-7,E07000043,Abandoned Vehicles,5,2,2.5
2017-7,E07000043,Drainage,1,1,1.0
2017-7,E07000043,Incivilities,1,1,1.0
2017-7,E07000043,Other,3,3,1.0
2017-7,E07000043,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-7,E07000043,Parking,1,1,1.0
2017-7,E07000043,Right of Way,1,1,1.0
2017-7,E07000043,Road Surface Defects,6,6,1.0
2017-7,E07000043,Rubbish,7,7,1.0
2017-7,E07000043,Street Lights,1,1,1.0
2017-7,E07000044,Abandoned Vehicles,1,1,1.0
2017-7,E07000044,Drainage,5,4,1.25
2017-7,E07000044,Other,2,2,1.0
2017-7,E07000044,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2017-7,E07000044,Road Surface Defects,1,1,1.0
2017-7,E07000044,Rubbish,3,2,1.5
2017-7,E07000045,Abandoned Vehicles,2,2,1.0
2017-7,E07000045,Incivilities,3,2,1.5
2017-7,E07000045,Other,3,2,1.5
2017-7,E07000045,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000045,Parking,4,4,1.0
2017-7,E07000045,Road Safety,1,1,1.0
2017-7,E07000045,Road Surface Defects,6,5,1.2
2017-7,E07000045,Rubbish,2,2,1.0
2017-7,E07000046,Abandoned Vehicles,1,1,1.0
2017-7,E07000046,Drainage,2,2,1.0
2017-7,E07000046,Other,1,1,1.0
2017-7,E07000046,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2017-7,E07000046,Road Safety,1,1,1.0
2017-7,E07000046,Road Surface Defects,12,9,1.3333333333333333
2017-7,E07000046,Rubbish,3,3,1.0
2017-7,E07000047,Incivilities,1,1,1.0
2017-7,E07000047,Other,1,1,1.0
2017-7,E07000047,Parking,1,1,1.0
2017-7,E07000047,Road Surface Defects,5,5,1.0
2017-7,E07000048,Open Spaces/Parks,1,1,1.0
2017-7,E07000048,Other,1,1,1.0
2017-7,E07000048,Pavement /Footway Defects,1,1,1.0
2017-7,E07000048,Rubbish,3,3,1.0
2017-7,E07000049,Abandoned Vehicles,1,1,1.0
2017-7,E07000049,Highways Enquiries,1,1,1.0
2017-7,E07000049,Pavement /Footway Defects,5,5,1.0
2017-7,E07000049,Road Surface Defects,1,1,1.0
2017-7,E07000049,Street Lights,1,1,1.0
2017-7,E07000050,Highways Enquiries,1,1,1.0
2017-7,E07000050,Road Safety,1,1,1.0
2017-7,E07000051,Road Surface Defects,1,1,1.0
2017-7,E07000052,Abandoned Vehicles,2,2,1.0
2017-7,E07000052,Highways Enquiries,2,2,1.0
2017-7,E07000052,Other,1,1,1.0
2017-7,E07000052,Pavement /Footway Defects,7,4,1.75
2017-7,E07000052,Rubbish,1,1,1.0
2017-7,E07000053,Open Spaces/Parks,1,1,1.0
2017-7,E07000053,Parking,1,1,1.0
2017-7,E07000053,Pavement /Footway Defects,1,1,1.0
2017-7,E07000053,Public Toilets,1,1,1.0
2017-7,E07000053,Road Safety,1,1,1.0
2017-7,E07000061,Fences,1,1,1.0
2017-7,E07000061,Highways Enquiries,1,1,1.0
2017-7,E07000061,Pavement /Footway Defects,1,1,1.0
2017-7,E07000061,Right of Way,1,1,1.0
2017-7,E07000061,Road Surface Defects,3,3,1.0
2017-7,E07000062,Drainage,2,2,1.0
2017-7,E07000062,Highways Enquiries,1,1,1.0
2017-7,E07000062,Incivilities,1,1,1.0
2017-7,E07000062,Other,3,3,1.0
2017-7,E07000062,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2017-7,E07000062,Parking,1,1,1.0
2017-7,E07000062,Pavement /Footway Defects,2,1,2.0
2017-7,E07000062,Right of Way,3,3,1.0
2017-7,E07000062,Road Safety,3,3,1.0
2017-7,E07000062,Road Surface Defects,4,3,1.3333333333333333
2017-7,E07000062,Rubbish,15,12,1.25
2017-7,E07000062,Street Furniture,1,1,1.0
2017-7,E07000063,Abandoned Vehicles,1,1,1.0
2017-7,E07000063,Drainage,7,6,1.1666666666666667
2017-7,E07000063,Highways Enquiries,2,2,1.0
2017-7,E07000063,Incivilities,4,2,2.0
2017-7,E07000063,Open Spaces/Parks,2,2,1.0
2017-7,E07000063,Overgrown/Fallen Veg/Trees,14,13,1.0769230769230769
2017-7,E07000063,Parking,2,2,1.0
2017-7,E07000063,Pavement /Footway Defects,3,3,1.0
2017-7,E07000063,Property Damage,1,1,1.0
2017-7,E07000063,Right of Way,10,5,2.0
2017-7,E07000063,Road Safety,8,6,1.3333333333333333
2017-7,E07000063,Road Surface Defects,7,7,1.0
2017-7,E07000063,Rubbish,12,9,1.3333333333333333
2017-7,E07000063,Street Furniture,1,1,1.0
2017-7,E07000063,Street Lights,11,10,1.1
2017-7,E07000064,Abandoned Vehicles,1,1,1.0
2017-7,E07000064,Dog Fouling,1,1,1.0
2017-7,E07000064,Drainage,2,2,1.0
2017-7,E07000064,Highways Enquiries,1,1,1.0
2017-7,E07000064,Incivilities,1,1,1.0
2017-7,E07000064,Open Spaces/Parks,1,1,1.0
2017-7,E07000064,Other,16,15,1.0666666666666667
2017-7,E07000064,Overgrown/Fallen Veg/Trees,5,5,1.0
2017-7,E07000064,Parking,3,3,1.0
2017-7,E07000064,Pavement /Footway Defects,9,9,1.0
2017-7,E07000064,Right of Way,7,7,1.0
2017-7,E07000064,Road Safety,4,4,1.0
2017-7,E07000064,Road Surface Defects,17,14,1.2142857142857142
2017-7,E07000064,Rubbish,35,35,1.0
2017-7,E07000064,Street Furniture,2,2,1.0
2017-7,E07000064,Street Lights,6,5,1.2
2017-7,E07000065,Abandoned Vehicles,3,3,1.0
2017-7,E07000065,Dog Fouling,1,1,1.0
2017-7,E07000065,Drainage,1,1,1.0
2017-7,E07000065,Fences,3,3,1.0
2017-7,E07000065,Highways Enquiries,3,3,1.0
2017-7,E07000065,Incivilities,1,1,1.0
2017-7,E07000065,Other,3,3,1.0
2017-7,E07000065,Overgrown/Fallen Veg/Trees,12,10,1.2
2017-7,E07000065,Parking,1,1,1.0
2017-7,E07000065,Pavement /Footway Defects,6,6,1.0
2017-7,E07000065,Right of Way,10,7,1.4285714285714286
2017-7,E07000065,Road Safety,1,1,1.0
2017-7,E07000065,Road Surface Defects,14,13,1.0769230769230769
2017-7,E07000065,Rubbish,11,10,1.1
2017-7,E07000065,Street Furniture,2,1,2.0
2017-7,E07000065,Street Lights,2,2,1.0
2017-7,E07000065,Utility Works,1,1,1.0
2017-7,E07000066,Abandoned Vehicles,2,2,1.0
2017-7,E07000066,Highways Enquiries,1,1,1.0
2017-7,E07000066,Other,1,1,1.0
2017-7,E07000066,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000066,Parking,2,2,1.0
2017-7,E07000066,Pavement /Footway Defects,1,1,1.0
2017-7,E07000066,Right of Way,2,2,1.0
2017-7,E07000066,Road Safety,1,1,1.0
2017-7,E07000066,Road Surface Defects,2,1,2.0
2017-7,E07000066,Rubbish,2,2,1.0
2017-7,E07000067,Abandoned Vehicles,1,1,1.0
2017-7,E07000067,Highways Enquiries,1,1,1.0
2017-7,E07000067,Other,1,1,1.0
2017-7,E07000067,Pavement /Footway Defects,2,1,2.0
2017-7,E07000067,Right of Way,1,1,1.0
2017-7,E07000067,Road Surface Defects,1,1,1.0
2017-7,E07000067,Street Lights,1,1,1.0
2017-7,E07000068,Highways Enquiries,1,1,1.0
2017-7,E07000068,Road Safety,2,2,1.0
2017-7,E07000068,Road Surface Defects,3,3,1.0
2017-7,E07000068,Rubbish,1,1,1.0
2017-7,E07000068,Street Lights,1,1,1.0
2017-7,E07000069,Abandoned Vehicles,1,1,1.0
2017-7,E07000069,Highways Enquiries,1,1,1.0
2017-7,E07000069,Parking,2,2,1.0
2017-7,E07000069,Pavement /Footway Defects,3,3,1.0
2017-7,E07000069,Road Surface Defects,1,1,1.0
2017-7,E07000069,Rubbish,1,1,1.0
2017-7,E07000069,Street Lights,1,1,1.0
2017-7,E07000070,Dog Fouling,2,1,2.0
2017-7,E07000070,Highways Enquiries,1,1,1.0
2017-7,E07000070,Incivilities,1,1,1.0
2017-7,E07000070,Other,1,1,1.0
2017-7,E07000070,Parking,1,1,1.0
2017-7,E07000070,Pavement /Footway Defects,1,1,1.0
2017-7,E07000070,Right of Way,2,2,1.0
2017-7,E07000070,Road Safety,2,1,2.0
2017-7,E07000070,Road Surface Defects,1,1,1.0
2017-7,E07000070,Street Lights,3,3,1.0
2017-7,E07000071,Bus Stops Damage,1,1,1.0
2017-7,E07000071,Highways Enquiries,8,5,1.6
2017-7,E07000071,Incivilities,1,1,1.0
2017-7,E07000071,Other,4,4,1.0
2017-7,E07000071,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000071,Pavement /Footway Defects,5,5,1.0
2017-7,E07000071,Road Surface Defects,4,3,1.3333333333333333
2017-7,E07000071,Rubbish,16,9,1.7777777777777777
2017-7,E07000071,Street Lights,4,3,1.3333333333333333
2017-7,E07000072,Highways Enquiries,2,2,1.0
2017-7,E07000072,Open Spaces/Parks,1,1,1.0
2017-7,E07000072,Other,2,2,1.0
2017-7,E07000072,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000072,Parking,1,1,1.0
2017-7,E07000072,Pavement /Footway Defects,2,2,1.0
2017-7,E07000072,Road Safety,1,1,1.0
2017-7,E07000072,Road Surface Defects,4,4,1.0
2017-7,E07000072,Street Lights,1,1,1.0
2017-7,E07000073,Abandoned Vehicles,1,1,1.0
2017-7,E07000073,Highways Enquiries,3,1,3.0
2017-7,E07000073,Open Spaces/Parks,2,2,1.0
2017-7,E07000073,Other,1,1,1.0
2017-7,E07000073,Parking,1,1,1.0
2017-7,E07000073,Pavement /Footway Defects,6,3,2.0
2017-7,E07000073,Right of Way,2,2,1.0
2017-7,E07000073,Road Safety,1,1,1.0
2017-7,E07000073,Road Surface Defects,4,2,2.0
2017-7,E07000073,Rubbish,3,2,1.5
2017-7,E07000073,Street Lights,1,1,1.0
2017-7,E07000074,Street Lights,2,2,1.0
2017-7,E07000075,Highways Enquiries,1,1,1.0
2017-7,E07000075,Other,1,1,1.0
2017-7,E07000075,Parking,2,2,1.0
2017-7,E07000075,Pavement /Footway Defects,1,1,1.0
2017-7,E07000075,Road Surface Defects,1,1,1.0
2017-7,E07000075,Rubbish,2,2,1.0
2017-7,E07000076,Highways Enquiries,3,2,1.5
2017-7,E07000076,Other,1,1,1.0
2017-7,E07000076,Pavement /Footway Defects,2,2,1.0
2017-7,E07000076,Right of Way,1,1,1.0
2017-7,E07000076,Road Surface Defects,3,3,1.0
2017-7,E07000076,Rubbish,2,2,1.0
2017-7,E07000076,Street Lights,1,1,1.0
2017-7,E07000077,Open Spaces/Parks,1,1,1.0
2017-7,E07000077,Other,1,1,1.0
2017-7,E07000077,Parking,1,1,1.0
2017-7,E07000077,Pavement /Footway Defects,3,3,1.0
2017-7,E07000077,Road Surface Defects,3,2,1.5
2017-7,E07000077,Rubbish,1,1,1.0
2017-7,E07000078,Highways Enquiries,2,2,1.0
2017-7,E07000078,Incivilities,2,2,1.0
2017-7,E07000078,Open Spaces/Parks,2,1,2.0
2017-7,E07000078,Other,1,1,1.0
2017-7,E07000078,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000078,Pavement /Footway Defects,7,5,1.4
2017-7,E07000078,Right of Way,1,1,1.0
2017-7,E07000078,Road Safety,5,4,1.25
2017-7,E07000078,Road Surface Defects,8,6,1.3333333333333333
2017-7,E07000078,Rubbish,8,7,1.1428571428571428
2017-7,E07000078,Street Lights,2,2,1.0
2017-7,E07000079,Highways Enquiries,2,2,1.0
2017-7,E07000079,Other,1,1,1.0
2017-7,E07000079,Pavement /Footway Defects,2,2,1.0
2017-7,E07000079,Rubbish,1,1,1.0
2017-7,E07000079,Street Lights,1,1,1.0
2017-7,E07000080,Rubbish,3,1,3.0
2017-7,E07000081,Abandoned Vehicles,2,2,1.0
2017-7,E07000081,Highways Enquiries,2,2,1.0
2017-7,E07000081,Other,6,6,1.0
2017-7,E07000081,Parking,1,1,1.0
2017-7,E07000081,Pavement /Footway Defects,3,3,1.0
2017-7,E07000081,Road Surface Defects,1,1,1.0
2017-7,E07000081,Rubbish,2,2,1.0
2017-7,E07000081,Street Lights,3,3,1.0
2017-7,E07000082,Highways Enquiries,3,3,1.0
2017-7,E07000082,Other,1,1,1.0
2017-7,E07000082,Parking,1,1,1.0
2017-7,E07000082,Pavement /Footway Defects,2,2,1.0
2017-7,E07000082,Right of Way,1,1,1.0
2017-7,E07000082,Road Surface Defects,2,2,1.0
2017-7,E07000082,Rubbish,3,2,1.5
2017-7,E07000082,Street Lights,1,1,1.0
2017-7,E07000083,Bus Stops Damage,1,1,1.0
2017-7,E07000083,Highways Enquiries,3,3,1.0
2017-7,E07000083,Other,1,1,1.0
2017-7,E07000083,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000083,Parking,3,3,1.0
2017-7,E07000083,Pavement /Footway Defects,7,4,1.75
2017-7,E07000083,Road Safety,2,2,1.0
2017-7,E07000083,Road Surface Defects,2,2,1.0
2017-7,E07000083,Rubbish,4,4,1.0
2017-7,E07000083,Street Lights,1,1,1.0
2017-7,E07000084,Abandoned Vehicles,4,3,1.3333333333333333
2017-7,E07000084,Highways Enquiries,4,4,1.0
2017-7,E07000084,Incivilities,13,1,13.0
2017-7,E07000084,Open Spaces/Parks,2,2,1.0
2017-7,E07000084,Other,5,5,1.0
2017-7,E07000084,Overgrown/Fallen Veg/Trees,5,5,1.0
2017-7,E07000084,Parking,3,2,1.5
2017-7,E07000084,Pavement /Footway Defects,6,5,1.2
2017-7,E07000084,Right of Way,2,2,1.0
2017-7,E07000084,Road Safety,2,2,1.0
2017-7,E07000084,Road Surface Defects,4,3,1.3333333333333333
2017-7,E07000084,Rubbish,12,11,1.0909090909090908
2017-7,E07000084,Street Furniture,2,2,1.0
2017-7,E07000085,Abandoned Vehicles,2,2,1.0
2017-7,E07000085,Dog Fouling,1,1,1.0
2017-7,E07000085,Drainage,2,2,1.0
2017-7,E07000085,Highways Enquiries,3,2,1.5
2017-7,E07000085,Incivilities,1,1,1.0
2017-7,E07000085,Pavement /Footway Defects,4,3,1.3333333333333333
2017-7,E07000085,Right of Way,1,1,1.0
2017-7,E07000085,Road Surface Defects,3,2,1.5
2017-7,E07000085,Rubbish,2,2,1.0
2017-7,E07000086,Highways Enquiries,3,2,1.5
2017-7,E07000086,Open Spaces/Parks,1,1,1.0
2017-7,E07000086,Other,8,6,1.3333333333333333
2017-7,E07000086,Pavement /Footway Defects,4,4,1.0
2017-7,E07000086,Road Surface Defects,5,3,1.6666666666666667
2017-7,E07000086,Rubbish,3,3,1.0
2017-7,E07000087,Parking,2,2,1.0
2017-7,E07000087,Pavement /Footway Defects,2,2,1.0
2017-7,E07000087,Road Surface Defects,2,2,1.0
2017-7,E07000087,Rubbish,1,1,1.0
2017-7,E07000088,Dog Fouling,1,1,1.0
2017-7,E07000088,Highways Enquiries,1,1,1.0
2017-7,E07000088,Other,1,1,1.0
2017-7,E07000088,Parking,2,2,1.0
2017-7,E07000088,Pavement /Footway Defects,3,3,1.0
2017-7,E07000088,Rubbish,3,3,1.0
2017-7,E07000088,Street Lights,1,1,1.0
2017-7,E07000089,Abandoned Vehicles,8,8,1.0
2017-7,E07000089,Dog Fouling,1,1,1.0
2017-7,E07000089,Highways Enquiries,11,8,1.375
2017-7,E07000089,Incivilities,1,1,1.0
2017-7,E07000089,Other,10,10,1.0
2017-7,E07000089,Parking,1,1,1.0
2017-7,E07000089,Pavement /Footway Defects,14,14,1.0
2017-7,E07000089,Right of Way,2,2,1.0
2017-7,E07000089,Road Safety,11,8,1.375
2017-7,E07000089,Road Surface Defects,3,3,1.0
2017-7,E07000089,Rubbish,15,14,1.0714285714285714
2017-7,E07000089,Street Lights,1,1,1.0
2017-7,E07000090,Dog Fouling,1,1,1.0
2017-7,E07000090,Incivilities,1,1,1.0
2017-7,E07000090,Open Spaces/Parks,1,1,1.0
2017-7,E07000090,Other,2,2,1.0
2017-7,E07000090,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-7,E07000090,Pavement /Footway Defects,5,5,1.0
2017-7,E07000090,Rubbish,3,2,1.5
2017-7,E07000091,Abandoned Vehicles,1,1,1.0
2017-7,E07000091,Dog Fouling,1,1,1.0
2017-7,E07000091,Highways Enquiries,3,3,1.0
2017-7,E07000091,Open Spaces/Parks,1,1,1.0
2017-7,E07000091,Other,4,3,1.3333333333333333
2017-7,E07000091,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000091,Parking,4,3,1.3333333333333333
2017-7,E07000091,Pavement /Footway Defects,4,4,1.0
2017-7,E07000091,Road Safety,1,1,1.0
2017-7,E07000091,Road Surface Defects,5,4,1.25
2017-7,E07000091,Rubbish,2,2,1.0
2017-7,E07000091,Street Furniture,3,3,1.0
2017-7,E07000091,Street Lights,1,1,1.0
2017-7,E07000092,Abandoned Vehicles,1,1,1.0
2017-7,E07000092,Highways Enquiries,4,4,1.0
2017-7,E07000092,Open Spaces/Parks,1,1,1.0
2017-7,E07000092,Other,3,2,1.5
2017-7,E07000092,Parking,1,1,1.0
2017-7,E07000092,Pavement /Footway Defects,3,2,1.5
2017-7,E07000092,Road Safety,2,2,1.0
2017-7,E07000092,Road Surface Defects,2,2,1.0
2017-7,E07000092,Rubbish,3,3,1.0
2017-7,E07000093,Abandoned Vehicles,2,2,1.0
2017-7,E07000093,Highways Enquiries,4,2,2.0
2017-7,E07000093,Other,1,1,1.0
2017-7,E07000093,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000093,Parking,1,1,1.0
2017-7,E07000093,Pavement /Footway Defects,2,2,1.0
2017-7,E07000093,Right of Way,2,1,2.0
2017-7,E07000093,Road Surface Defects,2,2,1.0
2017-7,E07000093,Rubbish,2,2,1.0
2017-7,E07000094,Abandoned Vehicles,1,1,1.0
2017-7,E07000094,Highways Enquiries,9,6,1.5
2017-7,E07000094,Other,1,1,1.0
2017-7,E07000094,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-7,E07000094,Pavement /Footway Defects,5,4,1.25
2017-7,E07000094,Road Safety,1,1,1.0
2017-7,E07000094,Road Surface Defects,1,1,1.0
2017-7,E07000094,Rubbish,5,5,1.0
2017-7,E07000095,Abandoned Vehicles,2,2,1.0
2017-7,E07000095,Open Spaces/Parks,1,1,1.0
2017-7,E07000095,Other,1,1,1.0
2017-7,E07000095,Parking,1,1,1.0
2017-7,E07000095,Road Safety,1,1,1.0
2017-7,E07000095,Road Surface Defects,3,2,1.5
2017-7,E07000095,Street Lights,2,2,1.0
2017-7,E07000096,Abandoned Vehicles,5,5,1.0
2017-7,E07000096,Highways Enquiries,3,3,1.0
2017-7,E07000096,Open Spaces/Parks,1,1,1.0
2017-7,E07000096,Other,5,4,1.25
2017-7,E07000096,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-7,E07000096,Parking,1,1,1.0
2017-7,E07000096,Pavement /Footway Defects,7,7,1.0
2017-7,E07000096,Right of Way,3,3,1.0
2017-7,E07000096,Road Safety,1,1,1.0
2017-7,E07000096,Road Surface Defects,1,1,1.0
2017-7,E07000096,Rubbish,10,7,1.4285714285714286
2017-7,E07000096,Street Furniture,5,1,5.0
2017-7,E07000096,Street Lights,2,2,1.0
2017-7,E07000098,Abandoned Vehicles,6,5,1.2
