period,LAD,SHEF_B,report_count,user_count,average
2014,E07000168,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000168,Parking,1,1,1.0
2014,E07000168,Pavement /Footway Defects,4,4,1.0
2014,E07000168,Public Toilets,3,3,1.0
2014,E07000168,Road Safety,5,2,2.5
2014,E07000168,Road Surface Defects,16,13,1.2307692307692308
2014,E07000168,Rubbish,6,3,2.0
2014,E07000168,Street Lights,35,16,2.1875
2014,E07000169,Abandoned Vehicles,1,1,1.0
2014,E07000169,Dog Fouling,3,2,1.5
2014,E07000169,Highways Enquiries,8,8,1.0
2014,E07000169,Incivilities,2,2,1.0
2014,E07000169,Open Spaces/Parks,5,5,1.0
2014,E07000169,Other,5,5,1.0
2014,E07000169,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000169,Pavement /Footway Defects,3,3,1.0
2014,E07000169,Road Safety,3,3,1.0
2014,E07000169,Road Surface Defects,11,9,1.2222222222222223
2014,E07000169,Rubbish,23,10,2.3
2014,E07000169,Street Lights,5,5,1.0
2014,E07000170,Abandoned Vehicles,1,1,1.0
2014,E07000170,Dog Fouling,6,5,1.2
2014,E07000170,Highways Enquiries,22,13,1.6923076923076923
2014,E07000170,Incivilities,4,3,1.3333333333333333
2014,E07000170,Open Spaces/Parks,3,3,1.0
2014,E07000170,Other,7,6,1.1666666666666667
2014,E07000170,Overgrown/Fallen Veg/Trees,6,4,1.5
2014,E07000170,Parking,6,5,1.2
2014,E07000170,Pavement /Footway Defects,22,15,1.4666666666666666
2014,E07000170,Road Safety,1,1,1.0
2014,E07000170,Road Surface Defects,36,22,1.6363636363636365
2014,E07000170,Rubbish,21,13,1.6153846153846154
2014,E07000170,Street Furniture,1,1,1.0
2014,E07000170,Street Lights,35,22,1.5909090909090908
2014,E07000171,Highways Enquiries,18,11,1.6363636363636365
2014,E07000171,Incivilities,2,2,1.0
2014,E07000171,Open Spaces/Parks,2,2,1.0
2014,E07000171,Other,11,8,1.375
2014,E07000171,Overgrown/Fallen Veg/Trees,6,4,1.5
2014,E07000171,Pavement /Footway Defects,14,11,1.2727272727272727
2014,E07000171,Road Safety,6,5,1.2
2014,E07000171,Road Surface Defects,14,8,1.75
2014,E07000171,Rubbish,21,8,2.625
2014,E07000171,Street Furniture,1,1,1.0
2014,E07000171,Street Lights,98,29,3.3793103448275863
2014,E07000172,Abandoned Vehicles,2,2,1.0
2014,E07000172,Dog Fouling,2,2,1.0
2014,E07000172,Highways Enquiries,15,14,1.0714285714285714
2014,E07000172,Other,8,7,1.1428571428571428
2014,E07000172,Overgrown/Fallen Veg/Trees,6,3,2.0
2014,E07000172,Parking,1,1,1.0
2014,E07000172,Pavement /Footway Defects,7,7,1.0
2014,E07000172,Road Safety,5,4,1.25
2014,E07000172,Road Surface Defects,37,22,1.6818181818181819
2014,E07000172,Rubbish,9,9,1.0
2014,E07000172,Street Lights,21,19,1.105263157894737
2014,E07000173,Abandoned Vehicles,2,2,1.0
2014,E07000173,Dog Fouling,2,2,1.0
2014,E07000173,Highways Enquiries,8,5,1.6
2014,E07000173,Incivilities,3,2,1.5
2014,E07000173,Open Spaces/Parks,2,2,1.0
2014,E07000173,Other,8,7,1.1428571428571428
2014,E07000173,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E07000173,Parking,4,3,1.3333333333333333
2014,E07000173,Pavement /Footway Defects,23,14,1.6428571428571428
2014,E07000173,Road Safety,3,3,1.0
2014,E07000173,Road Surface Defects,39,20,1.95
2014,E07000173,Rubbish,17,10,1.7
2014,E07000173,Street Lights,28,21,1.3333333333333333
2014,E07000174,Dog Fouling,1,1,1.0
2014,E07000174,Highways Enquiries,11,8,1.375
2014,E07000174,Open Spaces/Parks,7,4,1.75
2014,E07000174,Other,10,5,2.0
2014,E07000174,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000174,Parking,4,2,2.0
2014,E07000174,Pavement /Footway Defects,9,7,1.2857142857142858
2014,E07000174,Road Safety,3,3,1.0
2014,E07000174,Road Surface Defects,11,4,2.75
2014,E07000174,Rubbish,6,5,1.2
2014,E07000174,Street Lights,9,8,1.125
2014,E07000175,Abandoned Vehicles,1,1,1.0
2014,E07000175,Bus Stops Damage,1,1,1.0
2014,E07000175,Highways Enquiries,3,3,1.0
2014,E07000175,Other,2,2,1.0
2014,E07000175,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000175,Parking,3,3,1.0
2014,E07000175,Pavement /Footway Defects,2,2,1.0
2014,E07000175,Road Safety,3,3,1.0
2014,E07000175,Road Surface Defects,18,12,1.5
2014,E07000175,Rubbish,7,4,1.75
2014,E07000175,Street Lights,12,7,1.7142857142857142
2014,E07000176,Abandoned Vehicles,3,3,1.0
2014,E07000176,Bus Stops Damage,1,1,1.0
2014,E07000176,Dog Fouling,1,1,1.0
2014,E07000176,Highways Enquiries,19,17,1.1176470588235294
2014,E07000176,Incivilities,2,2,1.0
2014,E07000176,Other,5,4,1.25
2014,E07000176,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000176,Pavement /Footway Defects,11,9,1.2222222222222223
2014,E07000176,Road Safety,9,7,1.2857142857142858
2014,E07000176,Road Surface Defects,12,10,1.2
2014,E07000176,Rubbish,14,10,1.4
2014,E07000176,Street Lights,10,10,1.0
2014,E07000177,,9,7,1.2857142857142858
2014,E07000177,Abandoned Vehicles,6,5,1.2
2014,E07000177,Bridge/Culvert Defects,1,1,1.0
2014,E07000177,Dog Fouling,3,2,1.5
2014,E07000177,Drainage,39,25,1.56
2014,E07000177,Fences,1,1,1.0
2014,E07000177,Highways Enquiries,24,22,1.0909090909090908
2014,E07000177,Incivilities,14,4,3.5
2014,E07000177,Open Spaces/Parks,2,2,1.0
2014,E07000177,Other,11,9,1.2222222222222223
2014,E07000177,Overgrown/Fallen Veg/Trees,51,40,1.275
2014,E07000177,Parking,9,9,1.0
2014,E07000177,Pavement /Footway Defects,30,22,1.3636363636363635
2014,E07000177,Property Damage,1,1,1.0
2014,E07000177,Right of Way,2,1,2.0
2014,E07000177,Road Safety,30,22,1.3636363636363635
2014,E07000177,Road Surface Defects,195,90,2.1666666666666665
2014,E07000177,Rubbish,42,25,1.68
2014,E07000177,Street Lights,43,23,1.8695652173913044
2014,E07000177,Utility Works,6,5,1.2
2014,E07000178,,9,8,1.125
2014,E07000178,Abandoned Vehicles,4,3,1.3333333333333333
2014,E07000178,Bridge/Culvert Defects,1,1,1.0
2014,E07000178,Bus Stops Damage,5,4,1.25
2014,E07000178,Drainage,21,14,1.5
2014,E07000178,Gritting,1,1,1.0
2014,E07000178,Highways Enquiries,16,14,1.1428571428571428
2014,E07000178,Incivilities,21,12,1.75
2014,E07000178,Open Spaces/Parks,5,5,1.0
2014,E07000178,Other,9,7,1.2857142857142858
2014,E07000178,Overgrown/Fallen Veg/Trees,26,17,1.5294117647058822
2014,E07000178,Parking,8,7,1.1428571428571428
2014,E07000178,Pavement /Footway Defects,19,18,1.0555555555555556
2014,E07000178,Property Damage,3,3,1.0
2014,E07000178,Right of Way,4,4,1.0
2014,E07000178,Road Safety,20,16,1.25
2014,E07000178,Road Surface Defects,66,46,1.434782608695652
2014,E07000178,Rubbish,43,25,1.72
2014,E07000178,Street Furniture,5,5,1.0
2014,E07000178,Street Lights,24,16,1.5
2014,E07000178,Utility Works,8,5,1.6
2014,E07000179,,13,9,1.4444444444444444
2014,E07000179,Abandoned Vehicles,7,7,1.0
2014,E07000179,Dog Fouling,6,6,1.0
2014,E07000179,Drainage,97,66,1.4696969696969697
2014,E07000179,Highways Enquiries,74,47,1.574468085106383
2014,E07000179,Incivilities,10,8,1.25
2014,E07000179,Open Spaces/Parks,4,3,1.3333333333333333
2014,E07000179,Other,20,18,1.1111111111111112
2014,E07000179,Overgrown/Fallen Veg/Trees,60,37,1.6216216216216217
2014,E07000179,Parking,7,6,1.1666666666666667
2014,E07000179,Pavement /Footway Defects,38,31,1.2258064516129032
2014,E07000179,Property Damage,6,4,1.5
2014,E07000179,Right of Way,2,2,1.0
2014,E07000179,Road Safety,29,22,1.3181818181818181
2014,E07000179,Road Surface Defects,406,212,1.9150943396226414
2014,E07000179,Rubbish,74,47,1.574468085106383
2014,E07000179,Street Furniture,2,2,1.0
2014,E07000179,Street Lights,33,25,1.32
2014,E07000179,Utility Works,14,11,1.2727272727272727
2014,E07000180,,21,13,1.6153846153846154
2014,E07000180,Abandoned Vehicles,12,11,1.0909090909090908
2014,E07000180,Dog Fouling,10,8,1.25
2014,E07000180,Drainage,76,44,1.7272727272727273
2014,E07000180,Fences,1,1,1.0
2014,E07000180,Gritting,1,1,1.0
2014,E07000180,Highways Enquiries,34,23,1.4782608695652173
2014,E07000180,Incivilities,9,7,1.2857142857142858
2014,E07000180,Open Spaces/Parks,9,5,1.8
2014,E07000180,Other,24,18,1.3333333333333333
2014,E07000180,Overgrown/Fallen Veg/Trees,79,51,1.5490196078431373
2014,E07000180,Parking,20,16,1.25
2014,E07000180,Pavement /Footway Defects,90,37,2.4324324324324325
2014,E07000180,Property Damage,3,3,1.0
2014,E07000180,Right of Way,3,3,1.0
2014,E07000180,Road Safety,58,23,2.5217391304347827
2014,E07000180,Road Surface Defects,334,117,2.8547008547008548
2014,E07000180,Rubbish,109,48,2.2708333333333335
2014,E07000180,Street Furniture,10,7,1.4285714285714286
2014,E07000180,Street Lights,41,30,1.3666666666666667
2014,E07000180,Utility Works,3,3,1.0
2014,E07000181,,3,3,1.0
2014,E07000181,Abandoned Vehicles,3,3,1.0
2014,E07000181,Bridge/Culvert Defects,1,1,1.0
2014,E07000181,Dog Fouling,1,1,1.0
2014,E07000181,Drainage,16,12,1.3333333333333333
2014,E07000181,Fences,1,1,1.0
2014,E07000181,Highways Enquiries,11,11,1.0
2014,E07000181,Incivilities,5,4,1.25
2014,E07000181,Other,9,7,1.2857142857142858
2014,E07000181,Overgrown/Fallen Veg/Trees,17,14,1.2142857142857142
2014,E07000181,Parking,9,9,1.0
2014,E07000181,Pavement /Footway Defects,15,12,1.25
2014,E07000181,Property Damage,1,1,1.0
2014,E07000181,Right of Way,1,1,1.0
2014,E07000181,Road Safety,12,9,1.3333333333333333
2014,E07000181,Road Surface Defects,151,61,2.4754098360655736
2014,E07000181,Rubbish,15,12,1.25
2014,E07000181,Street Furniture,5,5,1.0
2014,E07000181,Street Lights,18,11,1.6363636363636365
2014,E07000181,Utility Works,1,1,1.0
2014,E07000187,Abandoned Vehicles,3,3,1.0
2014,E07000187,Dog Fouling,3,3,1.0
2014,E07000187,Highways Enquiries,30,23,1.3043478260869565
2014,E07000187,Incivilities,1,1,1.0
2014,E07000187,Open Spaces/Parks,2,2,1.0
2014,E07000187,Other,8,8,1.0
2014,E07000187,Overgrown/Fallen Veg/Trees,5,4,1.25
2014,E07000187,Parking,5,4,1.25
2014,E07000187,Pavement /Footway Defects,21,16,1.3125
2014,E07000187,Road Safety,10,10,1.0
2014,E07000187,Road Surface Defects,64,37,1.7297297297297298
2014,E07000187,Rubbish,24,13,1.8461538461538463
2014,E07000187,Street Furniture,2,2,1.0
2014,E07000187,Street Lights,23,20,1.15
2014,E07000188,Abandoned Vehicles,4,4,1.0
2014,E07000188,Dog Fouling,2,2,1.0
2014,E07000188,Highways Enquiries,45,18,2.5
2014,E07000188,Open Spaces/Parks,4,4,1.0
2014,E07000188,Other,8,7,1.1428571428571428
2014,E07000188,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000188,Parking,7,6,1.1666666666666667
2014,E07000188,Pavement /Footway Defects,8,5,1.6
2014,E07000188,Road Safety,5,4,1.25
2014,E07000188,Road Surface Defects,39,24,1.625
2014,E07000188,Rubbish,14,12,1.1666666666666667
2014,E07000188,Street Furniture,1,1,1.0
2014,E07000188,Street Lights,99,14,7.071428571428571
2014,E07000189,Abandoned Vehicles,2,2,1.0
2014,E07000189,Bus Stops Damage,3,2,1.5
2014,E07000189,Dog Fouling,4,1,4.0
2014,E07000189,Highways Enquiries,84,52,1.6153846153846154
2014,E07000189,Incivilities,5,4,1.25
2014,E07000189,Open Spaces/Parks,1,1,1.0
2014,E07000189,Other,22,18,1.2222222222222223
2014,E07000189,Overgrown/Fallen Veg/Trees,4,4,1.0
2014,E07000189,Parking,12,8,1.5
2014,E07000189,Pavement /Footway Defects,40,24,1.6666666666666667
2014,E07000189,Road Safety,22,14,1.5714285714285714
2014,E07000189,Road Surface Defects,98,51,1.9215686274509804
2014,E07000189,Rubbish,31,18,1.7222222222222223
2014,E07000189,Street Furniture,3,3,1.0
2014,E07000189,Street Lights,27,27,1.0
2014,E07000190,Abandoned Vehicles,1,1,1.0
2014,E07000190,Dog Fouling,1,1,1.0
2014,E07000190,Highways Enquiries,22,18,1.2222222222222223
2014,E07000190,Incivilities,1,1,1.0
2014,E07000190,Open Spaces/Parks,2,2,1.0
2014,E07000190,Other,11,11,1.0
2014,E07000190,Overgrown/Fallen Veg/Trees,6,5,1.2
2014,E07000190,Pavement /Footway Defects,18,12,1.5
2014,E07000190,Road Safety,5,4,1.25
2014,E07000190,Road Surface Defects,25,13,1.9230769230769231
2014,E07000190,Rubbish,7,7,1.0
2014,E07000190,Street Lights,9,9,1.0
2014,E07000191,Dog Fouling,3,2,1.5
2014,E07000191,Highways Enquiries,15,8,1.875
2014,E07000191,Open Spaces/Parks,1,1,1.0
2014,E07000191,Other,1,1,1.0
2014,E07000191,Overgrown/Fallen Veg/Trees,2,1,2.0
2014,E07000191,Pavement /Footway Defects,3,3,1.0
2014,E07000191,Road Surface Defects,12,9,1.3333333333333333
2014,E07000191,Rubbish,1,1,1.0
2014,E07000191,Street Lights,7,6,1.1666666666666667
2014,E07000192,Abandoned Vehicles,1,1,1.0
2014,E07000192,Bus Stops Damage,1,1,1.0
2014,E07000192,Highways Enquiries,18,14,1.2857142857142858
2014,E07000192,Incivilities,1,1,1.0
2014,E07000192,Open Spaces/Parks,3,3,1.0
2014,E07000192,Other,10,7,1.4285714285714286
2014,E07000192,Parking,8,8,1.0
2014,E07000192,Pavement /Footway Defects,15,13,1.1538461538461537
2014,E07000192,Road Safety,3,3,1.0
2014,E07000192,Road Surface Defects,33,22,1.5
2014,E07000192,Rubbish,7,4,1.75
2014,E07000192,Street Lights,9,9,1.0
2014,E07000193,Abandoned Vehicles,1,1,1.0
2014,E07000193,Dog Fouling,2,2,1.0
2014,E07000193,Highways Enquiries,23,17,1.3529411764705883
2014,E07000193,Open Spaces/Parks,4,3,1.3333333333333333
2014,E07000193,Other,13,12,1.0833333333333333
2014,E07000193,Overgrown/Fallen Veg/Trees,8,8,1.0
2014,E07000193,Parking,5,5,1.0
2014,E07000193,Pavement /Footway Defects,14,14,1.0
2014,E07000193,Road Safety,2,1,2.0
2014,E07000193,Road Surface Defects,52,35,1.4857142857142858
2014,E07000193,Rubbish,19,12,1.5833333333333333
2014,E07000193,Street Lights,5,4,1.25
2014,E07000194,Abandoned Vehicles,20,18,1.1111111111111112
2014,E07000194,Bus Stops Damage,1,1,1.0
2014,E07000194,Dog Fouling,30,26,1.1538461538461537
2014,E07000194,Drainage,12,12,1.0
2014,E07000194,Highways Enquiries,44,40,1.1
2014,E07000194,Incivilities,2,2,1.0
2014,E07000194,Open Spaces/Parks,4,4,1.0
2014,E07000194,Other,28,25,1.12
2014,E07000194,Overgrown/Fallen Veg/Trees,21,17,1.2352941176470589
2014,E07000194,Parking,19,14,1.3571428571428572
2014,E07000194,Pavement /Footway Defects,32,32,1.0
2014,E07000194,Public Toilets,1,1,1.0
2014,E07000194,Road Safety,12,10,1.2
2014,E07000194,Road Surface Defects,71,53,1.3396226415094339
2014,E07000194,Rubbish,82,63,1.3015873015873016
2014,E07000194,Street Furniture,3,3,1.0
2014,E07000194,Street Lights,30,25,1.2
2014,E07000195,Abandoned Vehicles,2,2,1.0
2014,E07000195,Bus Stops Damage,3,3,1.0
2014,E07000195,Dog Fouling,6,4,1.5
2014,E07000195,Highways Enquiries,34,25,1.36
2014,E07000195,Incivilities,2,2,1.0
2014,E07000195,Open Spaces/Parks,3,3,1.0
2014,E07000195,Other,13,10,1.3
2014,E07000195,Overgrown/Fallen Veg/Trees,16,13,1.2307692307692308
2014,E07000195,Parking,31,7,4.428571428571429
2014,E07000195,Pavement /Footway Defects,30,19,1.5789473684210527
2014,E07000195,Public Toilets,1,1,1.0
2014,E07000195,Road Safety,8,5,1.6
2014,E07000195,Road Surface Defects,36,22,1.6363636363636365
2014,E07000195,Rubbish,67,10,6.7
2014,E07000195,Street Furniture,3,3,1.0
2014,E07000195,Street Lights,12,11,1.0909090909090908
2014,E07000196,Dog Fouling,1,1,1.0
2014,E07000196,Highways Enquiries,39,28,1.3928571428571428
2014,E07000196,Incivilities,4,3,1.3333333333333333
2014,E07000196,Open Spaces/Parks,3,3,1.0
2014,E07000196,Other,3,3,1.0
2014,E07000196,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2014,E07000196,Parking,7,7,1.0
2014,E07000196,Pavement /Footway Defects,22,17,1.2941176470588236
2014,E07000196,Road Safety,3,3,1.0
2014,E07000196,Road Surface Defects,86,48,1.7916666666666667
2014,E07000196,Rubbish,59,28,2.107142857142857
2014,E07000196,Street Lights,12,9,1.3333333333333333
2014,E07000197,Abandoned Vehicles,1,1,1.0
2014,E07000197,Bus Stops Damage,1,1,1.0
2014,E07000197,Dog Fouling,5,4,1.25
2014,E07000197,Highways Enquiries,35,27,1.2962962962962963
2014,E07000197,Open Spaces/Parks,2,1,2.0
2014,E07000197,Other,11,7,1.5714285714285714
2014,E07000197,Overgrown/Fallen Veg/Trees,4,4,1.0
2014,E07000197,Parking,5,5,1.0
2014,E07000197,Pavement /Footway Defects,26,18,1.4444444444444444
2014,E07000197,Road Safety,4,4,1.0
2014,E07000197,Road Surface Defects,72,41,1.7560975609756098
2014,E07000197,Rubbish,20,16,1.25
2014,E07000197,Street Lights,7,7,1.0
2014,E07000198,Highways Enquiries,31,24,1.2916666666666667
2014,E07000198,Other,13,11,1.1818181818181819
2014,E07000198,Pavement /Footway Defects,15,12,1.25
2014,E07000198,Road Safety,4,4,1.0
2014,E07000198,Road Surface Defects,51,34,1.5
2014,E07000198,Street Lights,4,3,1.3333333333333333
2014,E07000199,Abandoned Vehicles,1,1,1.0
2014,E07000199,Bus Stops Damage,1,1,1.0
2014,E07000199,Dog Fouling,7,4,1.75
2014,E07000199,Highways Enquiries,8,6,1.3333333333333333
2014,E07000199,Open Spaces/Parks,1,1,1.0
2014,E07000199,Other,11,7,1.5714285714285714
2014,E07000199,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000199,Parking,5,4,1.25
2014,E07000199,Pavement /Footway Defects,16,8,2.0
2014,E07000199,Road Safety,6,3,2.0
2014,E07000199,Road Surface Defects,35,23,1.5217391304347827
2014,E07000199,Rubbish,15,9,1.6666666666666667
2014,E07000199,Street Lights,6,4,1.5
2014,E07000200,,20,6,3.3333333333333335
2014,E07000200,Abandoned Vehicles,3,1,3.0
2014,E07000200,Dog Fouling,3,3,1.0
2014,E07000200,Highways Enquiries,28,17,1.6470588235294117
2014,E07000200,Other,7,7,1.0
2014,E07000200,Parking,1,1,1.0
2014,E07000200,Pavement /Footway Defects,7,6,1.1666666666666667
2014,E07000200,Road Safety,3,2,1.5
2014,E07000200,Road Surface Defects,41,29,1.4137931034482758
2014,E07000200,Rubbish,11,7,1.5714285714285714
2014,E07000200,Street Lights,6,5,1.2
2014,E07000201,,5,5,1.0
2014,E07000201,Abandoned Vehicles,1,1,1.0
2014,E07000201,Dog Fouling,2,1,2.0
2014,E07000201,Environmental Health,2,2,1.0
2014,E07000201,Highways Enquiries,24,14,1.7142857142857142
2014,E07000201,Incivilities,2,2,1.0
2014,E07000201,Open Spaces/Parks,2,1,2.0
2014,E07000201,Other,10,7,1.4285714285714286
2014,E07000201,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000201,Parking,1,1,1.0
2014,E07000201,Pavement /Footway Defects,4,4,1.0
2014,E07000201,Road Safety,11,7,1.5714285714285714
2014,E07000201,Road Surface Defects,29,16,1.8125
2014,E07000201,Rubbish,12,7,1.7142857142857142
2014,E07000201,Street Furniture,1,1,1.0
2014,E07000201,Street Lights,17,10,1.7
2014,E07000202,,6,4,1.5
2014,E07000202,Abandoned Vehicles,2,2,1.0
2014,E07000202,Dog Fouling,5,3,1.6666666666666667
2014,E07000202,Highways Enquiries,21,21,1.0
2014,E07000202,Incivilities,2,2,1.0
2014,E07000202,Open Spaces/Parks,3,3,1.0
2014,E07000202,Other,10,9,1.1111111111111112
2014,E07000202,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000202,Parking,6,6,1.0
2014,E07000202,Pavement /Footway Defects,17,13,1.3076923076923077
2014,E07000202,Road Safety,31,7,4.428571428571429
2014,E07000202,Road Surface Defects,28,21,1.3333333333333333
2014,E07000202,Rubbish,35,21,1.6666666666666667
2014,E07000202,Street Furniture,1,1,1.0
2014,E07000202,Street Lights,81,14,5.785714285714286
2014,E07000203,,26,6,4.333333333333333
2014,E07000203,Abandoned Vehicles,1,1,1.0
2014,E07000203,Dog Fouling,1,1,1.0
2014,E07000203,Highways Enquiries,41,28,1.4642857142857142
2014,E07000203,Other,9,9,1.0
2014,E07000203,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E07000203,Parking,4,4,1.0
2014,E07000203,Pavement /Footway Defects,17,12,1.4166666666666667
2014,E07000203,Road Safety,4,4,1.0
2014,E07000203,Road Surface Defects,56,38,1.4736842105263157
2014,E07000203,Rubbish,6,6,1.0
2014,E07000203,Street Lights,2,2,1.0
2014,E07000204,,3,2,1.5
2014,E07000204,Abandoned Vehicles,3,3,1.0
2014,E07000204,Bus Stops Damage,1,1,1.0
2014,E07000204,Dog Fouling,1,1,1.0
2014,E07000204,Environmental Health,5,4,1.25
2014,E07000204,Highways Enquiries,31,26,1.1923076923076923
2014,E07000204,Incivilities,1,1,1.0
2014,E07000204,Open Spaces/Parks,5,4,1.25
2014,E07000204,Other,10,9,1.1111111111111112
2014,E07000204,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000204,Parking,2,2,1.0
2014,E07000204,Pavement /Footway Defects,21,17,1.2352941176470589
2014,E07000204,Road Surface Defects,66,48,1.375
2014,E07000204,Rubbish,12,10,1.2
2014,E07000204,Street Furniture,1,1,1.0
2014,E07000204,Street Lights,16,16,1.0
2014,E07000205,,36,6,6.0
2014,E07000205,Abandoned Vehicles,1,1,1.0
2014,E07000205,Dog Fouling,1,1,1.0
2014,E07000205,Highways Enquiries,15,14,1.0714285714285714
2014,E07000205,Open Spaces/Parks,1,1,1.0
2014,E07000205,Other,7,7,1.0
2014,E07000205,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000205,Parking,1,1,1.0
2014,E07000205,Pavement /Footway Defects,8,7,1.1428571428571428
2014,E07000205,Road Safety,4,4,1.0
2014,E07000205,Road Surface Defects,32,22,1.4545454545454546
2014,E07000205,Rubbish,5,4,1.25
2014,E07000205,Street Furniture,3,3,1.0
2014,E07000205,Street Lights,4,4,1.0
2014,E07000206,,3,2,1.5
2014,E07000206,Abandoned Vehicles,1,1,1.0
2014,E07000206,Dog Fouling,2,2,1.0
2014,E07000206,Highways Enquiries,18,12,1.5
2014,E07000206,Incivilities,3,2,1.5
2014,E07000206,Open Spaces/Parks,5,3,1.6666666666666667
2014,E07000206,Other,12,12,1.0
2014,E07000206,Overgrown/Fallen Veg/Trees,7,5,1.4
2014,E07000206,Parking,7,6,1.1666666666666667
2014,E07000206,Pavement /Footway Defects,33,11,3.0
2014,E07000206,Public Toilets,1,1,1.0
2014,E07000206,Road Safety,7,3,2.3333333333333335
2014,E07000206,Road Surface Defects,5,5,1.0
2014,E07000206,Rubbish,26,14,1.8571428571428572
2014,E07000206,Street Lights,5,4,1.25
2014,E07000207,Abandoned Vehicles,7,5,1.4
2014,E07000207,Bus Stops Damage,1,1,1.0
2014,E07000207,Dog Fouling,8,4,2.0
2014,E07000207,Highways Enquiries,43,30,1.4333333333333333
2014,E07000207,Open Spaces/Parks,1,1,1.0
2014,E07000207,Other,12,12,1.0
2014,E07000207,Parking,8,8,1.0
2014,E07000207,Pavement /Footway Defects,24,19,1.263157894736842
2014,E07000207,Right of Way,12,7,1.7142857142857142
2014,E07000207,Road Safety,16,13,1.2307692307692308
2014,E07000207,Road Surface Defects,126,82,1.5365853658536586
2014,E07000207,Rubbish,26,16,1.625
2014,E07000207,Street Furniture,1,1,1.0
2014,E07000207,Street Lights,13,12,1.0833333333333333
2014,E07000208,Bus Stops Damage,4,1,4.0
2014,E07000208,Dog Fouling,6,4,1.5
2014,E07000208,Highways Enquiries,20,16,1.25
2014,E07000208,Incivilities,1,1,1.0
2014,E07000208,Open Spaces/Parks,2,2,1.0
2014,E07000208,Other,5,5,1.0
2014,E07000208,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000208,Parking,6,3,2.0
2014,E07000208,Pavement /Footway Defects,17,14,1.2142857142857142
2014,E07000208,Right of Way,2,2,1.0
2014,E07000208,Road Safety,7,7,1.0
2014,E07000208,Road Surface Defects,58,32,1.8125
2014,E07000208,Rubbish,7,6,1.1666666666666667
2014,E07000208,Street Furniture,1,1,1.0
2014,E07000208,Street Lights,10,9,1.1111111111111112
2014,E07000209,Abandoned Vehicles,6,6,1.0
2014,E07000209,Bus Stops Damage,2,1,2.0
2014,E07000209,Dog Fouling,1,1,1.0
2014,E07000209,Highways Enquiries,86,62,1.3870967741935485
2014,E07000209,Incivilities,4,4,1.0
2014,E07000209,Open Spaces/Parks,3,3,1.0
2014,E07000209,Other,26,20,1.3
2014,E07000209,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E07000209,Parking,6,6,1.0
2014,E07000209,Pavement /Footway Defects,51,30,1.7
2014,E07000209,Right of Way,10,8,1.25
2014,E07000209,Road Safety,38,16,2.375
2014,E07000209,Road Surface Defects,185,93,1.989247311827957
2014,E07000209,Rubbish,44,29,1.5172413793103448
2014,E07000209,Street Furniture,1,1,1.0
2014,E07000209,Street Lights,21,17,1.2352941176470589
2014,E07000210,Abandoned Vehicles,1,1,1.0
2014,E07000210,Bus Stops Damage,1,1,1.0
2014,E07000210,Dog Fouling,1,1,1.0
2014,E07000210,Highways Enquiries,49,32,1.53125
2014,E07000210,Incivilities,2,2,1.0
2014,E07000210,Open Spaces/Parks,1,1,1.0
2014,E07000210,Other,7,6,1.1666666666666667
2014,E07000210,Overgrown/Fallen Veg/Trees,6,5,1.2
2014,E07000210,Parking,4,4,1.0
2014,E07000210,Pavement /Footway Defects,23,22,1.0454545454545454
2014,E07000210,Right of Way,7,6,1.1666666666666667
2014,E07000210,Road Safety,16,14,1.1428571428571428
2014,E07000210,Road Surface Defects,135,52,2.5961538461538463
2014,E07000210,Rubbish,16,9,1.7777777777777777
2014,E07000210,Street Furniture,2,2,1.0
2014,E07000210,Street Lights,25,9,2.7777777777777777
2014,E07000211,Abandoned Vehicles,4,4,1.0
2014,E07000211,Highways Enquiries,39,31,1.2580645161290323
2014,E07000211,Incivilities,1,1,1.0
2014,E07000211,Other,12,10,1.2
2014,E07000211,Overgrown/Fallen Veg/Trees,3,3,1.0
2014,E07000211,Parking,15,14,1.0714285714285714
2014,E07000211,Pavement /Footway Defects,42,27,1.5555555555555556
2014,E07000211,Right of Way,5,5,1.0
2014,E07000211,Road Safety,20,14,1.4285714285714286
2014,E07000211,Road Surface Defects,156,63,2.4761904761904763
2014,E07000211,Rubbish,15,13,1.1538461538461537
2014,E07000211,Street Furniture,2,2,1.0
2014,E07000211,Street Lights,19,19,1.0
2014,E07000212,Abandoned Vehicles,15,10,1.5
2014,E07000212,Bus Stops Damage,1,1,1.0
