period,LAD,SHEF_B_CODE,report_count,user_count,average
2013,E06000052,B1,7,7,1.0
2013,E06000052,B13,101,60,1.6833333333333333
2013,E06000052,B14,3,3,1.0
2013,E06000052,B15,4,4,1.0
2013,E06000052,B16,17,16,1.0625
2013,E06000052,B17,3,3,1.0
2013,E06000052,B18,4,4,1.0
2013,E06000052,B19,17,15,1.1333333333333333
2013,E06000052,B21,1,1,1.0
2013,E06000052,B24,10,8,1.25
2013,E06000052,B25,206,121,1.7024793388429753
2013,E06000052,B26,33,27,1.2222222222222223
2013,E06000052,B27,2,2,1.0
2013,E06000052,B28,15,12,1.25
2013,E06000052,B6,9,9,1.0
2013,E06000053,B16,1,1,1.0
2013,E06000054,B1,4,3,1.3333333333333333
2013,E06000054,B13,124,93,1.3333333333333333
2013,E06000054,B14,7,5,1.4
2013,E06000054,B15,5,4,1.25
2013,E06000054,B16,22,18,1.2222222222222223
2013,E06000054,B17,6,6,1.0
2013,E06000054,B18,6,6,1.0
2013,E06000054,B19,55,30,1.8333333333333333
2013,E06000054,B21,1,1,1.0
2013,E06000054,B24,19,14,1.3571428571428572
2013,E06000054,B25,365,211,1.7298578199052133
2013,E06000054,B26,34,16,2.125
2013,E06000054,B28,54,40,1.35
2013,E06000054,B4,2,2,1.0
2013,E06000054,B6,4,4,1.0
2013,E06000055,B1,3,3,1.0
2013,E06000055,B13,15,10,1.5
2013,E06000055,B15,1,1,1.0
2013,E06000055,B16,5,5,1.0
2013,E06000055,B17,5,4,1.25
2013,E06000055,B18,8,6,1.3333333333333333
2013,E06000055,B19,8,8,1.0
2013,E06000055,B24,8,4,2.0
2013,E06000055,B25,32,22,1.4545454545454546
2013,E06000055,B26,14,12,1.1666666666666667
2013,E06000055,B28,17,8,2.125
2013,E06000055,B4,1,1,1.0
2013,E06000055,B6,3,3,1.0
2013,E06000056,B1,7,7,1.0
2013,E06000056,B13,77,52,1.4807692307692308
2013,E06000056,B14,5,5,1.0
2013,E06000056,B15,3,3,1.0
2013,E06000056,B16,16,15,1.0666666666666667
2013,E06000056,B17,7,7,1.0
2013,E06000056,B18,13,12,1.0833333333333333
2013,E06000056,B19,21,19,1.105263157894737
2013,E06000056,B23,4,2,2.0
2013,E06000056,B24,23,17,1.3529411764705883
2013,E06000056,B25,204,115,1.7739130434782608
2013,E06000056,B26,60,29,2.0689655172413794
2013,E06000056,B27,2,2,1.0
2013,E06000056,B28,64,37,1.7297297297297298
2013,E06000056,B4,3,3,1.0
2013,E06000056,B6,5,5,1.0
2013,E06000057,B1,2,2,1.0
2013,E06000057,B13,62,48,1.2916666666666667
2013,E06000057,B14,2,1,2.0
2013,E06000057,B15,7,6,1.1666666666666667
2013,E06000057,B16,34,30,1.1333333333333333
2013,E06000057,B17,11,9,1.2222222222222223
2013,E06000057,B18,2,2,1.0
2013,E06000057,B19,25,21,1.1904761904761905
2013,E06000057,B21,1,1,1.0
2013,E06000057,B24,11,7,1.5714285714285714
2013,E06000057,B25,265,100,2.65
2013,E06000057,B26,60,38,1.5789473684210527
2013,E06000057,B27,1,1,1.0
2013,E06000057,B28,61,53,1.150943396226415
2013,E06000057,B6,12,10,1.2
2013,E07000004,B1,1,1,1.0
2013,E07000004,B13,62,35,1.7714285714285714
2013,E07000004,B14,3,1,3.0
2013,E07000004,B15,5,5,1.0
2013,E07000004,B16,9,9,1.0
2013,E07000004,B17,5,4,1.25
2013,E07000004,B18,1,1,1.0
2013,E07000004,B19,19,13,1.4615384615384615
2013,E07000004,B24,10,8,1.25
2013,E07000004,B25,218,113,1.9292035398230087
2013,E07000004,B26,20,14,1.4285714285714286
2013,E07000004,B27,5,4,1.25
2013,E07000004,B28,42,28,1.5
2013,E07000004,B6,3,3,1.0
2013,E07000005,B1,3,3,1.0
2013,E07000005,B13,48,27,1.7777777777777777
2013,E07000005,B14,7,2,3.5
2013,E07000005,B16,8,7,1.1428571428571428
2013,E07000005,B17,2,2,1.0
2013,E07000005,B18,3,2,1.5
2013,E07000005,B19,16,13,1.2307692307692308
2013,E07000005,B24,10,7,1.4285714285714286
2013,E07000005,B25,161,85,1.8941176470588235
2013,E07000005,B26,29,13,2.230769230769231
2013,E07000005,B28,12,10,1.2
2013,E07000005,B4,1,1,1.0
2013,E07000006,B1,1,1,1.0
2013,E07000006,B13,34,24,1.4166666666666667
2013,E07000006,B14,2,2,1.0
2013,E07000006,B15,1,1,1.0
2013,E07000006,B16,9,8,1.125
2013,E07000006,B17,5,5,1.0
2013,E07000006,B18,4,4,1.0
2013,E07000006,B19,11,7,1.5714285714285714
2013,E07000006,B24,4,2,2.0
2013,E07000006,B25,133,59,2.2542372881355934
2013,E07000006,B26,17,12,1.4166666666666667
2013,E07000006,B28,21,15,1.4
2013,E07000007,B1,4,4,1.0
2013,E07000007,B13,48,33,1.4545454545454546
2013,E07000007,B14,3,2,1.5
2013,E07000007,B15,1,1,1.0
2013,E07000007,B16,19,15,1.2666666666666666
2013,E07000007,B17,13,13,1.0
2013,E07000007,B18,6,6,1.0
2013,E07000007,B19,25,23,1.0869565217391304
2013,E07000007,B24,10,8,1.25
2013,E07000007,B25,177,100,1.77
2013,E07000007,B26,16,12,1.3333333333333333
2013,E07000007,B28,41,34,1.2058823529411764
2013,E07000007,B4,2,2,1.0
2013,E07000008,B1,5,5,1.0
2013,E07000008,B13,54,38,1.4210526315789473
2013,E07000008,B14,46,14,3.2857142857142856
2013,E07000008,B15,13,7,1.8571428571428572
2013,E07000008,B16,20,17,1.1764705882352942
2013,E07000008,B17,10,8,1.25
2013,E07000008,B18,5,4,1.25
2013,E07000008,B19,50,39,1.2820512820512822
2013,E07000008,B21,1,1,1.0
2013,E07000008,B24,49,32,1.53125
2013,E07000008,B25,158,77,2.051948051948052
2013,E07000008,B26,42,19,2.210526315789474
2013,E07000008,B27,1,1,1.0
2013,E07000008,B28,52,29,1.793103448275862
2013,E07000008,B4,2,2,1.0
2013,E07000008,B6,5,5,1.0
2013,E07000009,B13,23,17,1.3529411764705883
2013,E07000009,B15,1,1,1.0
2013,E07000009,B16,8,8,1.0
2013,E07000009,B18,1,1,1.0
2013,E07000009,B19,5,2,2.5
2013,E07000009,B24,7,4,1.75
2013,E07000009,B25,14,13,1.0769230769230769
2013,E07000009,B26,10,9,1.1111111111111112
2013,E07000009,B27,2,2,1.0
2013,E07000009,B28,9,7,1.2857142857142858
2013,E07000009,B6,4,2,2.0
2013,E07000010,B13,9,8,1.125
2013,E07000010,B15,3,2,1.5
2013,E07000010,B16,6,6,1.0
2013,E07000010,B17,1,1,1.0
2013,E07000010,B18,1,1,1.0
2013,E07000010,B19,14,6,2.3333333333333335
2013,E07000010,B24,7,3,2.3333333333333335
2013,E07000010,B25,33,13,2.5384615384615383
2013,E07000010,B26,17,8,2.125
2013,E07000010,B28,13,9,1.4444444444444444
2013,E07000010,B6,3,1,3.0
2013,E07000011,B1,1,1,1.0
2013,E07000011,B13,38,29,1.3103448275862069
2013,E07000011,B14,2,2,1.0
2013,E07000011,B15,2,2,1.0
2013,E07000011,B16,12,11,1.0909090909090908
2013,E07000011,B17,9,7,1.2857142857142858
2013,E07000011,B18,9,7,1.2857142857142858
2013,E07000011,B19,32,22,1.4545454545454546
2013,E07000011,B24,14,10,1.4
2013,E07000011,B25,112,64,1.75
2013,E07000011,B26,15,12,1.25
2013,E07000011,B27,2,2,1.0
2013,E07000011,B28,20,18,1.1111111111111112
2013,E07000011,B4,1,1,1.0
2013,E07000011,B6,5,5,1.0
2013,E07000012,B1,1,1,1.0
2013,E07000012,B13,44,37,1.1891891891891893
2013,E07000012,B14,7,7,1.0
2013,E07000012,B15,1,1,1.0
2013,E07000012,B16,8,8,1.0
2013,E07000012,B17,13,9,1.4444444444444444
2013,E07000012,B18,2,1,2.0
2013,E07000012,B19,27,21,1.2857142857142858
2013,E07000012,B21,1,1,1.0
2013,E07000012,B24,25,17,1.4705882352941178
2013,E07000012,B25,234,138,1.6956521739130435
2013,E07000012,B26,14,12,1.1666666666666667
2013,E07000012,B27,3,3,1.0
2013,E07000012,B28,41,35,1.1714285714285715
2013,E07000012,B6,7,7,1.0
2013,E07000026,B13,11,9,1.2222222222222223
2013,E07000026,B16,3,3,1.0
2013,E07000026,B17,1,1,1.0
2013,E07000026,B18,1,1,1.0
2013,E07000026,B19,2,2,1.0
2013,E07000026,B25,30,19,1.5789473684210527
2013,E07000026,B26,5,4,1.25
2013,E07000026,B27,1,1,1.0
2013,E07000026,B28,8,6,1.3333333333333333
2013,E07000027,B13,9,6,1.5
2013,E07000027,B14,1,1,1.0
2013,E07000027,B16,4,3,1.3333333333333333
2013,E07000027,B18,1,1,1.0
2013,E07000027,B19,14,7,2.0
2013,E07000027,B24,5,4,1.25
2013,E07000027,B25,22,12,1.8333333333333333
2013,E07000027,B26,6,2,3.0
2013,E07000027,B27,1,1,1.0
2013,E07000027,B28,25,11,2.272727272727273
2013,E07000027,B6,12,3,4.0
2013,E07000028,B13,5,4,1.25
2013,E07000028,B16,1,1,1.0
2013,E07000028,B19,4,4,1.0
2013,E07000028,B25,15,12,1.25
2013,E07000028,B26,3,2,1.5
2013,E07000028,B28,10,9,1.1111111111111112
2013,E07000029,B13,19,12,1.5833333333333333
2013,E07000029,B15,1,1,1.0
2013,E07000029,B16,2,2,1.0
2013,E07000029,B17,1,1,1.0
2013,E07000029,B18,1,1,1.0
2013,E07000029,B19,2,1,2.0
2013,E07000029,B25,38,27,1.4074074074074074
2013,E07000029,B26,15,8,1.875
2013,E07000029,B28,27,19,1.4210526315789473
2013,E07000029,B4,1,1,1.0
2013,E07000029,B6,2,2,1.0
2013,E07000030,B13,3,2,1.5
2013,E07000030,B16,1,1,1.0
2013,E07000030,B17,1,1,1.0
2013,E07000030,B19,1,1,1.0
2013,E07000030,B24,3,3,1.0
2013,E07000030,B25,17,9,1.8888888888888888
2013,E07000030,B26,13,1,13.0
2013,E07000030,B28,2,2,1.0
2013,E07000030,B6,1,1,1.0
2013,E07000031,B1,1,1,1.0
2013,E07000031,B13,45,27,1.6666666666666667
2013,E07000031,B16,6,4,1.5
2013,E07000031,B18,1,1,1.0
2013,E07000031,B19,13,8,1.625
2013,E07000031,B24,3,3,1.0
2013,E07000031,B25,80,55,1.4545454545454546
2013,E07000031,B26,10,6,1.6666666666666667
2013,E07000031,B28,10,8,1.25
2013,E07000031,B6,4,4,1.0
2013,E07000032,B13,20,16,1.25
2013,E07000032,B15,1,1,1.0
2013,E07000032,B16,4,4,1.0
2013,E07000032,B17,1,1,1.0
2013,E07000032,B18,6,6,1.0
2013,E07000032,B19,4,3,1.3333333333333333
2013,E07000032,B24,5,3,1.6666666666666667
2013,E07000032,B25,26,22,1.1818181818181819
2013,E07000032,B26,17,11,1.5454545454545454
2013,E07000032,B27,1,1,1.0
2013,E07000032,B28,10,9,1.1111111111111112
2013,E07000032,B4,1,1,1.0
2013,E07000032,B6,1,1,1.0
2013,E07000033,B13,15,10,1.5
2013,E07000033,B16,4,4,1.0
2013,E07000033,B17,1,1,1.0
2013,E07000033,B18,2,2,1.0
2013,E07000033,B19,2,2,1.0
2013,E07000033,B24,7,6,1.1666666666666667
2013,E07000033,B25,31,22,1.4090909090909092
2013,E07000033,B26,4,4,1.0
2013,E07000033,B28,4,4,1.0
2013,E07000033,B6,2,1,2.0
2013,E07000034,B1,4,3,1.3333333333333333
2013,E07000034,B13,10,5,2.0
2013,E07000034,B16,6,4,1.5
2013,E07000034,B17,7,6,1.1666666666666667
2013,E07000034,B18,4,4,1.0
2013,E07000034,B19,6,5,1.2
2013,E07000034,B25,29,17,1.7058823529411764
2013,E07000034,B26,6,6,1.0
2013,E07000034,B28,8,7,1.1428571428571428
2013,E07000034,B4,2,2,1.0
2013,E07000034,B6,4,4,1.0
2013,E07000035,B1,1,1,1.0
2013,E07000035,B13,22,16,1.375
2013,E07000035,B16,7,5,1.4
2013,E07000035,B17,4,4,1.0
2013,E07000035,B18,2,2,1.0
2013,E07000035,B19,9,8,1.125
2013,E07000035,B24,3,3,1.0
2013,E07000035,B25,41,26,1.5769230769230769
2013,E07000035,B26,9,6,1.5
2013,E07000035,B28,5,4,1.25
2013,E07000035,B6,1,1,1.0
2013,E07000036,B1,3,3,1.0
2013,E07000036,B13,17,14,1.2142857142857142
2013,E07000036,B14,1,1,1.0
2013,E07000036,B15,1,1,1.0
2013,E07000036,B16,6,6,1.0
2013,E07000036,B17,3,2,1.5
2013,E07000036,B18,4,4,1.0
2013,E07000036,B19,9,8,1.125
2013,E07000036,B25,23,21,1.0952380952380953
2013,E07000036,B26,18,9,2.0
2013,E07000036,B27,2,2,1.0
2013,E07000036,B28,17,12,1.4166666666666667
2013,E07000036,B4,5,3,1.6666666666666667
2013,E07000037,B1,2,2,1.0
2013,E07000037,B13,7,7,1.0
2013,E07000037,B15,1,1,1.0
2013,E07000037,B16,1,1,1.0
2013,E07000037,B17,1,1,1.0
2013,E07000037,B18,2,2,1.0
2013,E07000037,B19,6,6,1.0
2013,E07000037,B24,1,1,1.0
2013,E07000037,B25,17,16,1.0625
2013,E07000037,B26,3,3,1.0
2013,E07000037,B27,1,1,1.0
2013,E07000037,B28,16,14,1.1428571428571428
2013,E07000038,B1,1,1,1.0
2013,E07000038,B13,22,12,1.8333333333333333
2013,E07000038,B15,1,1,1.0
2013,E07000038,B16,2,2,1.0
2013,E07000038,B17,1,1,1.0
2013,E07000038,B18,3,3,1.0
2013,E07000038,B19,7,7,1.0
2013,E07000038,B24,6,3,2.0
2013,E07000038,B25,79,40,1.975
2013,E07000038,B26,10,6,1.6666666666666667
2013,E07000038,B28,18,15,1.2
2013,E07000038,B6,4,3,1.3333333333333333
2013,E07000039,B13,15,15,1.0
2013,E07000039,B15,2,2,1.0
2013,E07000039,B16,7,5,1.4
2013,E07000039,B17,1,1,1.0
2013,E07000039,B18,3,3,1.0
2013,E07000039,B19,5,4,1.25
2013,E07000039,B24,3,3,1.0
2013,E07000039,B25,57,29,1.9655172413793103
2013,E07000039,B26,13,11,1.1818181818181819
2013,E07000039,B27,2,2,1.0
2013,E07000039,B28,16,9,1.7777777777777777
2013,E07000039,B6,3,3,1.0
2013,E07000040,B1,1,1,1.0
2013,E07000040,B13,27,21,1.2857142857142858
2013,E07000040,B15,2,2,1.0
2013,E07000040,B16,16,11,1.4545454545454546
2013,E07000040,B17,3,3,1.0
2013,E07000040,B18,4,4,1.0
2013,E07000040,B19,6,5,1.2
2013,E07000040,B21,2,2,1.0
2013,E07000040,B24,5,4,1.25
2013,E07000040,B25,151,92,1.641304347826087
2013,E07000040,B26,15,8,1.875
2013,E07000040,B28,13,8,1.625
2013,E07000040,B4,2,2,1.0
2013,E07000040,B6,2,2,1.0
2013,E07000040,B7,7,4,1.75
2013,E07000041,B1,1,1,1.0
2013,E07000041,B13,12,11,1.0909090909090908
2013,E07000041,B14,4,4,1.0
2013,E07000041,B16,6,5,1.2
2013,E07000041,B17,3,3,1.0
2013,E07000041,B18,2,2,1.0
2013,E07000041,B19,6,5,1.2
2013,E07000041,B24,7,5,1.4
2013,E07000041,B25,12,11,1.0909090909090908
2013,E07000041,B26,9,7,1.2857142857142858
2013,E07000041,B27,1,1,1.0
2013,E07000041,B28,5,5,1.0
2013,E07000041,B6,4,4,1.0
2013,E07000041,B7,2,2,1.0
2013,E07000042,B1,1,1,1.0
2013,E07000042,B13,7,7,1.0
2013,E07000042,B14,1,1,1.0
2013,E07000042,B16,5,4,1.25
2013,E07000042,B18,1,1,1.0
2013,E07000042,B19,6,2,3.0
2013,E07000042,B24,3,3,1.0
2013,E07000042,B25,24,19,1.263157894736842
2013,E07000042,B26,1,1,1.0
2013,E07000042,B28,4,4,1.0
2013,E07000042,B7,5,5,1.0
2013,E07000043,B1,3,3,1.0
2013,E07000043,B13,27,24,1.125
2013,E07000043,B14,3,3,1.0
2013,E07000043,B15,3,3,1.0
2013,E07000043,B16,17,17,1.0
2013,E07000043,B17,3,3,1.0
2013,E07000043,B18,3,3,1.0
2013,E07000043,B19,13,12,1.0833333333333333
2013,E07000043,B24,5,4,1.25
2013,E07000043,B25,34,30,1.1333333333333333
2013,E07000043,B26,50,24,2.0833333333333335
2013,E07000043,B27,1,1,1.0
2013,E07000043,B28,31,30,1.0333333333333334
2013,E07000043,B6,19,11,1.7272727272727273
2013,E07000043,B7,13,12,1.0833333333333333
2013,E07000044,B1,1,1,1.0
2013,E07000044,B13,19,13,1.4615384615384615
2013,E07000044,B15,2,2,1.0
2013,E07000044,B16,14,12,1.1666666666666667
2013,E07000044,B17,3,2,1.5
2013,E07000044,B18,5,3,1.6666666666666667
2013,E07000044,B19,13,8,1.625
2013,E07000044,B21,1,1,1.0
2013,E07000044,B24,3,3,1.0
2013,E07000044,B25,58,34,1.7058823529411764
2013,E07000044,B26,6,5,1.2
2013,E07000044,B28,11,8,1.375
2013,E07000044,B7,7,4,1.75
2013,E07000045,B1,1,1,1.0
2013,E07000045,B13,19,14,1.3571428571428572
2013,E07000045,B14,1,1,1.0
2013,E07000045,B15,1,1,1.0
2013,E07000045,B16,1,1,1.0
2013,E07000045,B17,3,3,1.0
2013,E07000045,B18,15,3,5.0
2013,E07000045,B19,11,5,2.2
2013,E07000045,B24,11,8,1.375
2013,E07000045,B25,90,52,1.7307692307692308
2013,E07000045,B26,9,6,1.5
2013,E07000045,B27,1,1,1.0
2013,E07000045,B28,8,6,1.3333333333333333
2013,E07000045,B4,2,1,2.0
2013,E07000045,B6,7,1,7.0
2013,E07000045,B7,11,10,1.1
2013,E07000046,B1,1,1,1.0
2013,E07000046,B13,23,14,1.6428571428571428
2013,E07000046,B14,1,1,1.0
2013,E07000046,B15,8,3,2.6666666666666665
2013,E07000046,B16,10,6,1.6666666666666667
2013,E07000046,B17,3,2,1.5
2013,E07000046,B18,2,2,1.0
2013,E07000046,B19,5,5,1.0
2013,E07000046,B24,14,6,2.3333333333333335
2013,E07000046,B25,38,22,1.7272727272727273
2013,E07000046,B26,8,6,1.3333333333333333
2013,E07000046,B28,5,5,1.0
2013,E07000046,B6,3,2,1.5
2013,E07000046,B7,8,7,1.1428571428571428
2013,E07000047,B13,5,4,1.25
2013,E07000047,B15,1,1,1.0
2013,E07000047,B16,1,1,1.0
2013,E07000047,B18,1,1,1.0
2013,E07000047,B19,1,1,1.0
2013,E07000047,B24,3,2,1.5
2013,E07000047,B25,20,14,1.4285714285714286
2013,E07000047,B26,2,1,2.0
2013,E07000047,B28,2,2,1.0
2013,E07000047,B6,1,1,1.0
2013,E07000047,B7,1,1,1.0
2013,E07000048,B1,1,1,1.0
2013,E07000048,B13,6,5,1.2
2013,E07000048,B14,3,1,3.0
2013,E07000048,B16,1,1,1.0
2013,E07000048,B17,1,1,1.0
2013,E07000048,B18,1,1,1.0
2013,E07000048,B19,4,4,1.0
2013,E07000048,B24,1,1,1.0
2013,E07000048,B25,20,16,1.25
2013,E07000048,B26,7,5,1.4
2013,E07000048,B28,3,2,1.5
2013,E07000048,B6,1,1,1.0
2013,E07000049,B13,28,17,1.6470588235294117
2013,E07000049,B14,1,1,1.0
2013,E07000049,B15,1,1,1.0
2013,E07000049,B16,2,2,1.0
2013,E07000049,B17,2,2,1.0
2013,E07000049,B18,1,1,1.0
2013,E07000049,B19,9,9,1.0
2013,E07000049,B21,1,1,1.0
2013,E07000049,B24,1,1,1.0
2013,E07000049,B25,42,28,1.5
2013,E07000049,B26,6,5,1.2
2013,E07000049,B28,2,1,2.0
2013,E07000049,B6,1,1,1.0
2013,E07000050,B1,1,1,1.0
2013,E07000050,B13,21,12,1.75
2013,E07000050,B16,3,3,1.0
2013,E07000050,B18,2,2,1.0
2013,E07000050,B19,4,2,2.0
2013,E07000050,B24,2,2,1.0
2013,E07000050,B25,57,27,2.111111111111111
2013,E07000050,B26,4,4,1.0
2013,E07000050,B27,1,1,1.0
2013,E07000050,B28,2,2,1.0
2013,E07000051,B13,16,10,1.6
2013,E07000051,B16,7,7,1.0
2013,E07000051,B24,2,2,1.0
2013,E07000051,B25,29,25,1.16
2013,E07000051,B28,3,3,1.0
2013,E07000052,B13,19,14,1.3571428571428572
2013,E07000052,B16,4,4,1.0
2013,E07000052,B18,3,3,1.0
2013,E07000052,B19,1,1,1.0
2013,E07000052,B24,3,3,1.0
2013,E07000052,B25,84,47,1.7872340425531914
2013,E07000052,B26,3,3,1.0
2013,E07000052,B28,2,2,1.0
2013,E07000053,B13,3,3,1.0
2013,E07000053,B16,5,4,1.25
2013,E07000053,B18,2,2,1.0
2013,E07000053,B19,2,2,1.0
2013,E07000053,B21,1,1,1.0
2013,E07000053,B25,11,9,1.2222222222222223
2013,E07000053,B28,1,1,1.0
2013,E07000053,B6,29,13,2.230769230769231
2013,E07000061,B1,3,3,1.0
2013,E07000061,B13,12,8,1.5
2013,E07000061,B14,1,1,1.0
2013,E07000061,B15,1,1,1.0
2013,E07000061,B16,3,3,1.0
2013,E07000061,B18,4,4,1.0
2013,E07000061,B19,5,5,1.0
2013,E07000061,B24,1,1,1.0
2013,E07000061,B25,35,24,1.4583333333333333
2013,E07000061,B26,9,4,2.25
2013,E07000061,B27,1,1,1.0
2013,E07000061,B28,6,5,1.2
2013,E07000061,B4,2,1,2.0
2013,E07000062,B1,4,3,1.3333333333333333
2013,E07000062,B13,11,7,1.5714285714285714
2013,E07000062,B14,1,1,1.0
2013,E07000062,B15,2,2,1.0
2013,E07000062,B16,7,6,1.1666666666666667
2013,E07000062,B17,2,2,1.0
2013,E07000062,B18,3,3,1.0
2013,E07000062,B19,9,8,1.125
2013,E07000062,B24,1,1,1.0
2013,E07000062,B25,50,15,3.3333333333333335
2013,E07000062,B26,4,3,1.3333333333333333
2013,E07000062,B28,3,3,1.0
2013,E07000062,B6,4,3,1.3333333333333333
2013,E07000063,B13,12,9,1.3333333333333333
2013,E07000063,B14,1,1,1.0
2013,E07000063,B15,4,3,1.3333333333333333
2013,E07000063,B16,2,2,1.0
2013,E07000063,B17,3,2,1.5
2013,E07000063,B18,2,2,1.0
2013,E07000063,B19,4,4,1.0
2013,E07000063,B24,6,3,2.0
2013,E07000063,B25,50,43,1.1627906976744187
2013,E07000063,B26,7,7,1.0
2013,E07000063,B28,8,6,1.3333333333333333
2013,E07000063,B4,1,1,1.0
2013,E07000063,B6,3,2,1.5
2013,E07000064,B1,1,1,1.0
2013,E07000064,B13,25,20,1.25
2013,E07000064,B14,1,1,1.0
2013,E07000064,B15,1,1,1.0
2013,E07000064,B16,6,6,1.0
2013,E07000064,B17,1,1,1.0
2013,E07000064,B18,3,3,1.0
2013,E07000064,B19,11,5,2.2
2013,E07000064,B24,3,3,1.0
2013,E07000064,B25,99,68,1.4558823529411764
2013,E07000064,B26,6,6,1.0
2013,E07000064,B28,6,6,1.0
2013,E07000065,B13,52,44,1.1818181818181819
2013,E07000065,B16,12,11,1.0909090909090908
2013,E07000065,B17,5,5,1.0
2013,E07000065,B18,1,1,1.0
2013,E07000065,B19,8,7,1.1428571428571428
2013,E07000065,B24,6,5,1.2
2013,E07000065,B25,275,145,1.896551724137931
2013,E07000065,B26,12,8,1.5
2013,E07000065,B27,2,2,1.0
2013,E07000065,B28,2,2,1.0
2013,E07000066,B1,1,1,1.0
2013,E07000066,B13,26,22,1.1818181818181819
2013,E07000066,B15,2,2,1.0
2013,E07000066,B16,6,6,1.0
2013,E07000066,B17,4,3,1.3333333333333333
2013,E07000066,B18,6,5,1.2
2013,E07000066,B19,12,8,1.5
2013,E07000066,B24,2,2,1.0
2013,E07000066,B25,67,49,1.3673469387755102
2013,E07000066,B26,9,8,1.125
2013,E07000066,B27,3,1,3.0
2013,E07000066,B28,24,18,1.3333333333333333
2013,E07000066,B6,2,2,1.0
2013,E07000067,B1,1,1,1.0
2013,E07000067,B13,21,16,1.3125
2013,E07000067,B15,1,1,1.0
2013,E07000067,B16,5,4,1.25
2013,E07000067,B17,1,1,1.0
2013,E07000067,B18,10,6,1.6666666666666667
2013,E07000067,B19,10,8,1.25
2013,E07000067,B24,2,2,1.0
2013,E07000067,B25,53,41,1.2926829268292683
2013,E07000067,B26,7,4,1.75
2013,E07000067,B28,6,4,1.5
2013,E07000067,B6,2,2,1.0
2013,E07000068,B1,1,1,1.0
2013,E07000068,B13,74,12,6.166666666666667
2013,E07000068,B14,1,1,1.0
2013,E07000068,B15,3,3,1.0
2013,E07000068,B16,2,2,1.0
2013,E07000068,B17,1,1,1.0
2013,E07000068,B18,1,1,1.0
2013,E07000068,B19,47,11,4.2727272727272725
2013,E07000068,B24,5,2,2.5
2013,E07000068,B25,177,49,3.6122448979591835
2013,E07000068,B26,26,3,8.666666666666666
2013,E07000068,B27,2,2,1.0
2013,E07000068,B28,9,7,1.2857142857142858
2013,E07000068,B6,1,1,1.0
2013,E07000069,B1,1,1,1.0
2013,E07000069,B13,11,11,1.0
2013,E07000069,B16,3,3,1.0
2013,E07000069,B17,1,1,1.0
2013,E07000069,B18,3,3,1.0
2013,E07000069,B19,7,6,1.1666666666666667
2013,E07000069,B24,2,2,1.0
2013,E07000069,B25,48,24,2.0
2013,E07000069,B26,3,1,3.0
2013,E07000069,B28,6,4,1.5
2013,E07000069,B6,2,2,1.0
2013,E07000070,B1,2,2,1.0
2013,E07000070,B13,22,16,1.375
2013,E07000070,B15,2,1,2.0
2013,E07000070,B16,10,8,1.25
2013,E07000070,B17,2,2,1.0
2013,E07000070,B18,6,5,1.2
2013,E07000070,B19,22,21,1.0476190476190477
2013,E07000070,B24,4,4,1.0
2013,E07000070,B25,112,63,1.7777777777777777
2013,E07000070,B26,28,17,1.6470588235294117
2013,E07000070,B27,2,1,2.0
2013,E07000070,B28,34,21,1.619047619047619
2013,E07000070,B4,2,2,1.0
2013,E07000070,B6,3,3,1.0
2013,E07000071,B1,5,5,1.0
2013,E07000071,B13,58,35,1.6571428571428573
2013,E07000071,B14,11,6,1.8333333333333333
2013,E07000071,B15,2,2,1.0
2013,E07000071,B16,14,10,1.4
2013,E07000071,B18,14,11,1.2727272727272727
2013,E07000071,B19,34,24,1.4166666666666667
2013,E07000071,B21,1,1,1.0
2013,E07000071,B24,15,10,1.5
2013,E07000071,B25,229,82,2.792682926829268
2013,E07000071,B26,27,18,1.5
2013,E07000071,B27,2,2,1.0
2013,E07000071,B28,36,21,1.7142857142857142
2013,E07000071,B4,2,1,2.0
2013,E07000071,B6,12,4,3.0
2013,E07000072,B1,6,4,1.5
2013,E07000072,B13,24,18,1.3333333333333333
2013,E07000072,B15,1,1,1.0
2013,E07000072,B17,1,1,1.0
2013,E07000072,B18,5,4,1.25
2013,E07000072,B19,15,11,1.3636363636363635
2013,E07000072,B24,4,3,1.3333333333333333
2013,E07000072,B25,136,60,2.2666666666666666
2013,E07000072,B26,9,5,1.8
2013,E07000072,B28,16,11,1.4545454545454546
2013,E07000072,B4,1,1,1.0
2013,E07000072,B6,2,2,1.0
2013,E07000073,B1,2,2,1.0
2013,E07000073,B13,10,8,1.25
2013,E07000073,B16,5,5,1.0
2013,E07000073,B19,9,9,1.0
2013,E07000073,B25,36,19,1.894736842105263
2013,E07000073,B26,3,3,1.0
2013,E07000073,B28,10,10,1.0
2013,E07000073,B4,1,1,1.0
2013,E07000073,B6,2,1,2.0
2013,E07000074,B1,2,2,1.0
2013,E07000074,B13,5,5,1.0
2013,E07000074,B19,1,1,1.0
2013,E07000074,B25,14,11,1.2727272727272727
2013,E07000074,B26,2,2,1.0
2013,E07000074,B27,1,1,1.0
2013,E07000074,B28,1,1,1.0
2013,E07000074,B6,4,4,1.0
2013,E07000075,B1,1,1,1.0
2013,E07000075,B13,20,14,1.4285714285714286
2013,E07000075,B14,6,3,2.0
2013,E07000075,B15,2,2,1.0
2013,E07000075,B16,7,7,1.0
2013,E07000075,B17,3,3,1.0
2013,E07000075,B18,1,1,1.0
