period,LAD,SHEF_B,report_count,user_count,average
2018-1,E07000177,Bridge/Culvert Defects,1,1,1.0
2018-1,E07000177,Dog Fouling,1,1,1.0
2018-1,E07000177,Drainage,23,15,1.5333333333333334
2018-1,E07000177,Highways Enquiries,31,26,1.1923076923076923
2018-1,E07000177,Incivilities,2,2,1.0
2018-1,E07000177,Open Spaces/Parks,2,2,1.0
2018-1,E07000177,Other,12,11,1.0909090909090908
2018-1,E07000177,Overgrown/Fallen Veg/Trees,21,21,1.0
2018-1,E07000177,Pavement /Footway Defects,15,11,1.3636363636363635
2018-1,E07000177,Road Safety,17,14,1.2142857142857142
2018-1,E07000177,Road Surface Defects,308,149,2.0671140939597317
2018-1,E07000177,Rubbish,29,25,1.16
2018-1,E07000177,Street Furniture,2,2,1.0
2018-1,E07000177,Street Lights,68,31,2.193548387096774
2018-1,E07000178,Abandoned Vehicles,3,3,1.0
2018-1,E07000178,Drainage,12,12,1.0
2018-1,E07000178,Highways Enquiries,5,4,1.25
2018-1,E07000178,Open Spaces/Parks,1,1,1.0
2018-1,E07000178,Other,6,6,1.0
2018-1,E07000178,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000178,Pavement /Footway Defects,3,2,1.5
2018-1,E07000178,Road Safety,11,10,1.1
2018-1,E07000178,Road Surface Defects,41,36,1.1388888888888888
2018-1,E07000178,Rubbish,20,12,1.6666666666666667
2018-1,E07000178,Street Furniture,1,1,1.0
2018-1,E07000178,Street Lights,30,14,2.142857142857143
2018-1,E07000179,,2,2,1.0
2018-1,E07000179,Abandoned Vehicles,5,5,1.0
2018-1,E07000179,Bridge/Culvert Defects,3,3,1.0
2018-1,E07000179,Drainage,32,28,1.1428571428571428
2018-1,E07000179,Highways Enquiries,34,32,1.0625
2018-1,E07000179,Incivilities,1,1,1.0
2018-1,E07000179,Open Spaces/Parks,1,1,1.0
2018-1,E07000179,Other,9,9,1.0
2018-1,E07000179,Overgrown/Fallen Veg/Trees,26,22,1.1818181818181819
2018-1,E07000179,Parking,1,1,1.0
2018-1,E07000179,Pavement /Footway Defects,23,22,1.0454545454545454
2018-1,E07000179,Road Safety,14,13,1.0769230769230769
2018-1,E07000179,Road Surface Defects,222,139,1.5971223021582734
2018-1,E07000179,Rubbish,41,34,1.2058823529411764
2018-1,E07000179,Street Lights,34,29,1.1724137931034482
2018-1,E07000180,,4,4,1.0
2018-1,E07000180,Abandoned Vehicles,6,5,1.2
2018-1,E07000180,Dog Fouling,1,1,1.0
2018-1,E07000180,Drainage,24,17,1.411764705882353
2018-1,E07000180,Highways Enquiries,33,28,1.1785714285714286
2018-1,E07000180,Other,11,9,1.2222222222222223
2018-1,E07000180,Overgrown/Fallen Veg/Trees,20,16,1.25
2018-1,E07000180,Parking,1,1,1.0
2018-1,E07000180,Pavement /Footway Defects,17,15,1.1333333333333333
2018-1,E07000180,Road Safety,40,29,1.3793103448275863
2018-1,E07000180,Road Surface Defects,158,93,1.6989247311827957
2018-1,E07000180,Rubbish,25,20,1.25
2018-1,E07000180,Street Furniture,1,1,1.0
2018-1,E07000180,Street Lights,47,36,1.3055555555555556
2018-1,E07000181,,3,2,1.5
2018-1,E07000181,Abandoned Vehicles,6,6,1.0
2018-1,E07000181,Dog Fouling,2,1,2.0
2018-1,E07000181,Drainage,20,20,1.0
2018-1,E07000181,Highways Enquiries,33,24,1.375
2018-1,E07000181,Other,8,6,1.3333333333333333
2018-1,E07000181,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E07000181,Parking,4,3,1.3333333333333333
2018-1,E07000181,Pavement /Footway Defects,10,8,1.25
2018-1,E07000181,Road Safety,10,8,1.25
2018-1,E07000181,Road Surface Defects,323,163,1.98159509202454
2018-1,E07000181,Rubbish,21,15,1.4
2018-1,E07000181,Street Furniture,2,2,1.0
2018-1,E07000181,Street Lights,38,31,1.2258064516129032
2018-1,E07000187,Abandoned Vehicles,1,1,1.0
2018-1,E07000187,Highways Enquiries,24,15,1.6
2018-1,E07000187,Incivilities,1,1,1.0
2018-1,E07000187,Other,7,5,1.4
2018-1,E07000187,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000187,Parking,1,1,1.0
2018-1,E07000187,Pavement /Footway Defects,4,4,1.0
2018-1,E07000187,Road Safety,2,2,1.0
2018-1,E07000187,Road Surface Defects,17,11,1.5454545454545454
2018-1,E07000187,Rubbish,15,11,1.3636363636363635
2018-1,E07000187,Street Lights,8,8,1.0
2018-1,E07000188,Abandoned Vehicles,1,1,1.0
2018-1,E07000188,Highways Enquiries,5,5,1.0
2018-1,E07000188,Incivilities,1,1,1.0
2018-1,E07000188,Other,1,1,1.0
2018-1,E07000188,Parking,1,1,1.0
2018-1,E07000188,Pavement /Footway Defects,1,1,1.0
2018-1,E07000188,Road Safety,2,2,1.0
2018-1,E07000188,Road Surface Defects,12,10,1.2
2018-1,E07000188,Rubbish,5,4,1.25
2018-1,E07000188,Street Lights,5,4,1.25
2018-1,E07000189,Highways Enquiries,18,14,1.2857142857142858
2018-1,E07000189,Other,4,4,1.0
2018-1,E07000189,Pavement /Footway Defects,3,3,1.0
2018-1,E07000189,Public Toilets,1,1,1.0
2018-1,E07000189,Road Safety,1,1,1.0
2018-1,E07000189,Road Surface Defects,14,13,1.0769230769230769
2018-1,E07000189,Rubbish,11,8,1.375
2018-1,E07000189,Street Lights,2,2,1.0
2018-1,E07000190,Abandoned Vehicles,2,2,1.0
2018-1,E07000190,Highways Enquiries,3,2,1.5
2018-1,E07000190,Other,2,2,1.0
2018-1,E07000190,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000190,Road Surface Defects,9,7,1.2857142857142858
2018-1,E07000190,Rubbish,2,2,1.0
2018-1,E07000190,Street Lights,1,1,1.0
2018-1,E07000191,Highways Enquiries,3,2,1.5
2018-1,E07000191,Road Surface Defects,1,1,1.0
2018-1,E07000192,Highways Enquiries,2,2,1.0
2018-1,E07000192,Parking,1,1,1.0
2018-1,E07000192,Road Surface Defects,1,1,1.0
2018-1,E07000192,Rubbish,5,3,1.6666666666666667
2018-1,E07000193,Road Surface Defects,5,3,1.6666666666666667
2018-1,E07000193,Rubbish,1,1,1.0
2018-1,E07000193,Street Lights,1,1,1.0
2018-1,E07000194,Drainage,1,1,1.0
2018-1,E07000194,Highways Enquiries,1,1,1.0
2018-1,E07000194,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E07000194,Parking,1,1,1.0
2018-1,E07000194,Road Surface Defects,2,2,1.0
2018-1,E07000194,Rubbish,6,6,1.0
2018-1,E07000195,Dog Fouling,1,1,1.0
2018-1,E07000195,Incivilities,1,1,1.0
2018-1,E07000195,Rubbish,7,6,1.1666666666666667
2018-1,E07000196,Dog Fouling,1,1,1.0
2018-1,E07000196,Open Spaces/Parks,1,1,1.0
2018-1,E07000196,Road Safety,1,1,1.0
2018-1,E07000196,Road Surface Defects,3,3,1.0
2018-1,E07000196,Rubbish,8,7,1.1428571428571428
2018-1,E07000197,Highways Enquiries,1,1,1.0
2018-1,E07000197,Rubbish,3,1,3.0
2018-1,E07000198,Road Surface Defects,9,4,2.25
2018-1,E07000199,Highways Enquiries,1,1,1.0
2018-1,E07000199,Road Surface Defects,2,2,1.0
2018-1,E07000199,Rubbish,1,1,1.0
2018-1,E07000200,Highways Enquiries,5,4,1.25
2018-1,E07000200,Other,2,2,1.0
2018-1,E07000200,Road Safety,3,2,1.5
2018-1,E07000200,Road Surface Defects,27,12,2.25
2018-1,E07000201,Abandoned Vehicles,2,2,1.0
2018-1,E07000201,Highways Enquiries,4,3,1.3333333333333333
2018-1,E07000201,Other,6,3,2.0
2018-1,E07000201,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E07000201,Road Safety,2,2,1.0
2018-1,E07000201,Road Surface Defects,22,18,1.2222222222222223
2018-1,E07000201,Rubbish,2,1,2.0
2018-1,E07000201,Street Lights,3,3,1.0
2018-1,E07000202,Abandoned Vehicles,1,1,1.0
2018-1,E07000202,Highways Enquiries,1,1,1.0
2018-1,E07000202,Open Spaces/Parks,2,1,2.0
2018-1,E07000202,Other,2,1,2.0
2018-1,E07000202,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000202,Parking,3,2,1.5
2018-1,E07000202,Road Safety,8,1,8.0
2018-1,E07000202,Road Surface Defects,15,11,1.3636363636363635
2018-1,E07000202,Rubbish,8,3,2.6666666666666665
2018-1,E07000202,Street Furniture,1,1,1.0
2018-1,E07000202,Street Lights,11,1,11.0
2018-1,E07000203,Highways Enquiries,4,4,1.0
2018-1,E07000203,Other,3,1,3.0
2018-1,E07000203,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000203,Road Safety,1,1,1.0
2018-1,E07000203,Road Surface Defects,29,25,1.16
2018-1,E07000203,Rubbish,2,2,1.0
2018-1,E07000203,Street Lights,1,1,1.0
2018-1,E07000204,Highways Enquiries,6,6,1.0
2018-1,E07000204,Other,2,2,1.0
2018-1,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000204,Pavement /Footway Defects,1,1,1.0
2018-1,E07000204,Road Safety,1,1,1.0
2018-1,E07000204,Road Surface Defects,36,30,1.2
2018-1,E07000204,Street Lights,1,1,1.0
2018-1,E07000205,,5,3,1.6666666666666667
2018-1,E07000205,Abandoned Vehicles,1,1,1.0
2018-1,E07000205,Highways Enquiries,3,3,1.0
2018-1,E07000205,Open Spaces/Parks,1,1,1.0
2018-1,E07000205,Other,2,2,1.0
2018-1,E07000205,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E07000205,Parking,1,1,1.0
2018-1,E07000205,Pavement /Footway Defects,3,3,1.0
2018-1,E07000205,Road Safety,1,1,1.0
2018-1,E07000205,Road Surface Defects,15,12,1.25
2018-1,E07000205,Rubbish,2,2,1.0
2018-1,E07000205,Street Lights,3,3,1.0
2018-1,E07000206,,1,1,1.0
2018-1,E07000206,Abandoned Vehicles,1,1,1.0
2018-1,E07000206,Highways Enquiries,1,1,1.0
2018-1,E07000206,Other,2,2,1.0
2018-1,E07000206,Parking,4,4,1.0
2018-1,E07000206,Pavement /Footway Defects,2,2,1.0
2018-1,E07000206,Road Safety,2,2,1.0
2018-1,E07000206,Road Surface Defects,3,3,1.0
2018-1,E07000206,Rubbish,1,1,1.0
2018-1,E07000206,Street Lights,1,1,1.0
2018-1,E07000207,Abandoned Vehicles,2,2,1.0
2018-1,E07000207,Highways Enquiries,1,1,1.0
2018-1,E07000207,Incivilities,1,1,1.0
2018-1,E07000207,Other,5,5,1.0
2018-1,E07000207,Parking,1,1,1.0
2018-1,E07000207,Pavement /Footway Defects,2,2,1.0
2018-1,E07000207,Road Safety,1,1,1.0
2018-1,E07000207,Road Surface Defects,18,13,1.3846153846153846
2018-1,E07000207,Rubbish,6,4,1.5
2018-1,E07000207,Street Lights,1,1,1.0
2018-1,E07000208,Abandoned Vehicles,1,1,1.0
2018-1,E07000208,Dog Fouling,1,1,1.0
2018-1,E07000208,Highways Enquiries,2,2,1.0
2018-1,E07000208,Other,4,2,2.0
2018-1,E07000208,Parking,1,1,1.0
2018-1,E07000208,Road Surface Defects,6,5,1.2
2018-1,E07000208,Rubbish,4,4,1.0
2018-1,E07000209,Abandoned Vehicles,3,3,1.0
2018-1,E07000209,Highways Enquiries,5,3,1.6666666666666667
2018-1,E07000209,Other,4,4,1.0
2018-1,E07000209,Parking,2,2,1.0
2018-1,E07000209,Pavement /Footway Defects,8,7,1.1428571428571428
2018-1,E07000209,Road Safety,4,2,2.0
2018-1,E07000209,Road Surface Defects,50,20,2.5
2018-1,E07000209,Rubbish,1,1,1.0
2018-1,E07000209,Street Lights,3,3,1.0
2018-1,E07000210,Highways Enquiries,5,5,1.0
2018-1,E07000210,Open Spaces/Parks,1,1,1.0
2018-1,E07000210,Other,1,1,1.0
2018-1,E07000210,Pavement /Footway Defects,1,1,1.0
2018-1,E07000210,Road Safety,2,2,1.0
2018-1,E07000210,Road Surface Defects,23,16,1.4375
2018-1,E07000210,Rubbish,4,3,1.3333333333333333
2018-1,E07000211,Abandoned Vehicles,1,1,1.0
2018-1,E07000211,Highways Enquiries,8,4,2.0
2018-1,E07000211,Other,3,3,1.0
2018-1,E07000211,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000211,Parking,1,1,1.0
2018-1,E07000211,Pavement /Footway Defects,2,2,1.0
2018-1,E07000211,Right of Way,2,2,1.0
2018-1,E07000211,Road Safety,2,2,1.0
2018-1,E07000211,Road Surface Defects,18,15,1.2
2018-1,E07000211,Rubbish,1,1,1.0
2018-1,E07000212,Abandoned Vehicles,1,1,1.0
2018-1,E07000212,Dog Fouling,2,2,1.0
2018-1,E07000212,Highways Enquiries,4,3,1.3333333333333333
2018-1,E07000212,Other,3,2,1.5
2018-1,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000212,Parking,1,1,1.0
2018-1,E07000212,Pavement /Footway Defects,3,3,1.0
2018-1,E07000212,Right of Way,4,3,1.3333333333333333
2018-1,E07000212,Road Safety,2,1,2.0
2018-1,E07000212,Road Surface Defects,12,9,1.3333333333333333
2018-1,E07000212,Rubbish,12,10,1.2
2018-1,E07000212,Street Lights,2,1,2.0
2018-1,E07000213,Abandoned Vehicles,1,1,1.0
2018-1,E07000213,Highways Enquiries,6,4,1.5
2018-1,E07000213,Incivilities,2,2,1.0
2018-1,E07000213,Other,3,3,1.0
2018-1,E07000213,Parking,1,1,1.0
2018-1,E07000213,Pavement /Footway Defects,1,1,1.0
2018-1,E07000213,Road Safety,1,1,1.0
2018-1,E07000213,Road Surface Defects,5,4,1.25
2018-1,E07000213,Rubbish,4,4,1.0
2018-1,E07000213,Street Furniture,1,1,1.0
2018-1,E07000213,Street Lights,2,2,1.0
2018-1,E07000214,Highways Enquiries,7,4,1.75
2018-1,E07000214,Incivilities,1,1,1.0
2018-1,E07000214,Open Spaces/Parks,1,1,1.0
2018-1,E07000214,Parking,5,5,1.0
2018-1,E07000214,Pavement /Footway Defects,2,1,2.0
2018-1,E07000214,Road Safety,1,1,1.0
2018-1,E07000214,Road Surface Defects,19,12,1.5833333333333333
2018-1,E07000214,Rubbish,3,3,1.0
2018-1,E07000214,Street Lights,1,1,1.0
2018-1,E07000215,Abandoned Vehicles,2,2,1.0
2018-1,E07000215,Highways Enquiries,9,6,1.5
2018-1,E07000215,Incivilities,1,1,1.0
2018-1,E07000215,Other,4,4,1.0
2018-1,E07000215,Pavement /Footway Defects,1,1,1.0
2018-1,E07000215,Road Safety,1,1,1.0
2018-1,E07000215,Road Surface Defects,26,21,1.2380952380952381
2018-1,E07000215,Rubbish,6,5,1.2
2018-1,E07000215,Street Lights,2,2,1.0
2018-1,E07000216,Highways Enquiries,7,5,1.4
2018-1,E07000216,Incivilities,1,1,1.0
2018-1,E07000216,Other,1,1,1.0
2018-1,E07000216,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2018-1,E07000216,Pavement /Footway Defects,1,1,1.0
2018-1,E07000216,Right of Way,2,1,2.0
2018-1,E07000216,Road Surface Defects,31,17,1.8235294117647058
2018-1,E07000216,Rubbish,2,2,1.0
2018-1,E07000216,Street Furniture,1,1,1.0
2018-1,E07000217,Highways Enquiries,6,5,1.2
2018-1,E07000217,Other,1,1,1.0
2018-1,E07000217,Parking,4,2,2.0
2018-1,E07000217,Pavement /Footway Defects,1,1,1.0
2018-1,E07000217,Road Safety,2,2,1.0
2018-1,E07000217,Road Surface Defects,14,11,1.2727272727272727
2018-1,E07000217,Rubbish,1,1,1.0
2018-1,E07000217,Street Furniture,1,1,1.0
2018-1,E07000217,Street Lights,1,1,1.0
2018-1,E07000218,Drainage,6,6,1.0
2018-1,E07000218,Grounds Maintenance,1,1,1.0
2018-1,E07000218,Incivilities,1,1,1.0
2018-1,E07000218,Other,3,3,1.0
2018-1,E07000218,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000218,Right of Way,4,4,1.0
2018-1,E07000218,Road Safety,6,6,1.0
2018-1,E07000218,Road Surface Defects,20,17,1.1764705882352942
2018-1,E07000218,Rubbish,4,3,1.3333333333333333
2018-1,E07000218,Street Lights,1,1,1.0
2018-1,E07000219,Dog Fouling,1,1,1.0
2018-1,E07000219,Drainage,5,5,1.0
2018-1,E07000219,Incivilities,1,1,1.0
2018-1,E07000219,Open Spaces/Parks,1,1,1.0
2018-1,E07000219,Other,4,4,1.0
2018-1,E07000219,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000219,Parking,1,1,1.0
2018-1,E07000219,Right of Way,4,4,1.0
2018-1,E07000219,Road Safety,3,3,1.0
2018-1,E07000219,Road Surface Defects,19,8,2.375
2018-1,E07000219,Rubbish,7,6,1.1666666666666667
2018-1,E07000219,Street Furniture,1,1,1.0
2018-1,E07000220,Abandoned Vehicles,1,1,1.0
2018-1,E07000220,Dog Fouling,1,1,1.0
2018-1,E07000220,Drainage,5,5,1.0
2018-1,E07000220,Grounds Maintenance,3,3,1.0
2018-1,E07000220,Incivilities,1,1,1.0
2018-1,E07000220,Open Spaces/Parks,1,1,1.0
2018-1,E07000220,Other,2,2,1.0
2018-1,E07000220,Overgrown/Fallen Veg/Trees,3,2,1.5
2018-1,E07000220,Parking,1,1,1.0
2018-1,E07000220,Right of Way,6,6,1.0
2018-1,E07000220,Road Safety,6,6,1.0
2018-1,E07000220,Road Surface Defects,19,13,1.4615384615384615
2018-1,E07000220,Rubbish,12,9,1.3333333333333333
2018-1,E07000220,Street Lights,8,8,1.0
2018-1,E07000221,Bridge/Culvert Defects,1,1,1.0
2018-1,E07000221,Drainage,10,8,1.25
2018-1,E07000221,Other,6,4,1.5
2018-1,E07000221,Right of Way,7,7,1.0
2018-1,E07000221,Road Safety,1,1,1.0
2018-1,E07000221,Road Surface Defects,24,19,1.263157894736842
2018-1,E07000221,Rubbish,6,6,1.0
2018-1,E07000221,Street Furniture,1,1,1.0
2018-1,E07000221,Street Lights,3,3,1.0
2018-1,E07000222,Abandoned Vehicles,1,1,1.0
2018-1,E07000222,Drainage,3,3,1.0
2018-1,E07000222,Other,6,4,1.5
2018-1,E07000222,Overgrown/Fallen Veg/Trees,4,4,1.0
2018-1,E07000222,Parking,4,4,1.0
2018-1,E07000222,Right of Way,3,3,1.0
2018-1,E07000222,Road Safety,3,3,1.0
2018-1,E07000222,Road Surface Defects,23,17,1.3529411764705883
2018-1,E07000222,Rubbish,4,4,1.0
2018-1,E07000222,Street Lights,4,4,1.0
2018-1,E07000223,Abandoned Vehicles,2,2,1.0
2018-1,E07000223,Highways Enquiries,2,2,1.0
2018-1,E07000223,Incivilities,1,1,1.0
2018-1,E07000223,Other,1,1,1.0
2018-1,E07000223,Pavement /Footway Defects,4,3,1.3333333333333333
2018-1,E07000223,Road Safety,2,2,1.0
2018-1,E07000223,Road Surface Defects,5,4,1.25
2018-1,E07000223,Rubbish,1,1,1.0
2018-1,E07000224,Abandoned Vehicles,3,3,1.0
2018-1,E07000224,Highways Enquiries,2,2,1.0
2018-1,E07000224,Other,1,1,1.0
2018-1,E07000224,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-1,E07000224,Parking,1,1,1.0
2018-1,E07000224,Pavement /Footway Defects,1,1,1.0
2018-1,E07000224,Road Safety,1,1,1.0
2018-1,E07000224,Road Surface Defects,8,7,1.1428571428571428
2018-1,E07000224,Rubbish,2,2,1.0
2018-1,E07000225,Abandoned Vehicles,2,2,1.0
2018-1,E07000225,Highways Enquiries,2,2,1.0
2018-1,E07000225,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000225,Pavement /Footway Defects,5,2,2.5
2018-1,E07000225,Road Safety,1,1,1.0
2018-1,E07000225,Road Surface Defects,29,25,1.16
2018-1,E07000225,Rubbish,2,2,1.0
2018-1,E07000225,Street Lights,1,1,1.0
2018-1,E07000226,Highways Enquiries,3,2,1.5
2018-1,E07000226,Other,1,1,1.0
2018-1,E07000226,Pavement /Footway Defects,3,3,1.0
2018-1,E07000226,Road Surface Defects,3,3,1.0
2018-1,E07000226,Street Lights,2,2,1.0
2018-1,E07000227,Abandoned Vehicles,1,1,1.0
2018-1,E07000227,Highways Enquiries,4,4,1.0
2018-1,E07000227,Other,1,1,1.0
2018-1,E07000227,Parking,1,1,1.0
2018-1,E07000227,Pavement /Footway Defects,1,1,1.0
2018-1,E07000227,Road Surface Defects,25,16,1.5625
2018-1,E07000227,Rubbish,4,3,1.3333333333333333
2018-1,E07000228,Abandoned Vehicles,1,1,1.0
2018-1,E07000228,Highways Enquiries,4,4,1.0
2018-1,E07000228,Other,1,1,1.0
2018-1,E07000228,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000228,Parking,2,2,1.0
2018-1,E07000228,Pavement /Footway Defects,1,1,1.0
2018-1,E07000228,Road Surface Defects,34,26,1.3076923076923077
2018-1,E07000228,Rubbish,2,1,2.0
2018-1,E07000229,Highways Enquiries,2,2,1.0
2018-1,E07000229,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000229,Parking,5,4,1.25
2018-1,E07000229,Pavement /Footway Defects,2,2,1.0
2018-1,E07000229,Road Surface Defects,7,6,1.1666666666666667
2018-1,E07000229,Rubbish,1,1,1.0
2018-1,E07000229,Street Lights,1,1,1.0
2018-1,E07000234,Parking,1,1,1.0
2018-1,E07000234,Road Surface Defects,1,1,1.0
2018-1,E07000234,Rubbish,7,4,1.75
2018-1,E07000234,Street Lights,2,2,1.0
2018-1,E07000235,Open Spaces/Parks,1,1,1.0
2018-1,E07000235,Rubbish,1,1,1.0
2018-1,E07000236,Open Spaces/Parks,1,1,1.0
2018-1,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000236,Parking,2,2,1.0
2018-1,E07000236,Road Surface Defects,1,1,1.0
2018-1,E07000236,Rubbish,3,3,1.0
2018-1,E07000237,Other,1,1,1.0
2018-1,E07000237,Rubbish,1,1,1.0
2018-1,E07000237,Street Lights,1,1,1.0
2018-1,E07000238,Abandoned Vehicles,1,1,1.0
2018-1,E07000238,Other,2,2,1.0
2018-1,E07000238,Pavement /Footway Defects,1,1,1.0
2018-1,E07000238,Road Surface Defects,1,1,1.0
2018-1,E07000238,Rubbish,2,2,1.0
2018-1,E07000239,Parking,1,1,1.0
2018-1,E07000239,Road Surface Defects,1,1,1.0
2018-1,E07000240,Abandoned Vehicles,10,10,1.0
2018-1,E07000240,Dog Fouling,1,1,1.0
2018-1,E07000240,Highways Enquiries,8,5,1.6
2018-1,E07000240,Incivilities,1,1,1.0
2018-1,E07000240,Other,4,4,1.0
2018-1,E07000240,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E07000240,Parking,2,2,1.0
2018-1,E07000240,Pavement /Footway Defects,4,4,1.0
2018-1,E07000240,Right of Way,3,2,1.5
2018-1,E07000240,Road Safety,3,3,1.0
2018-1,E07000240,Road Surface Defects,29,22,1.3181818181818181
2018-1,E07000240,Rubbish,18,12,1.5
2018-1,E07000240,Street Lights,21,16,1.3125
2018-1,E07000241,Abandoned Vehicles,4,4,1.0
2018-1,E07000241,Dog Fouling,1,1,1.0
2018-1,E07000241,Highways Enquiries,3,3,1.0
2018-1,E07000241,Other,4,4,1.0
2018-1,E07000241,Parking,1,1,1.0
2018-1,E07000241,Pavement /Footway Defects,6,5,1.2
2018-1,E07000241,Road Surface Defects,19,14,1.3571428571428572
2018-1,E07000241,Rubbish,11,9,1.2222222222222223
2018-1,E07000241,Street Lights,13,10,1.3
2018-1,E07000242,,2,2,1.0
2018-1,E07000242,Abandoned Vehicles,13,12,1.0833333333333333
2018-1,E07000242,Dog Fouling,2,2,1.0
2018-1,E07000242,Highways Enquiries,7,7,1.0
2018-1,E07000242,Incivilities,1,1,1.0
2018-1,E07000242,Other,4,4,1.0
2018-1,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E07000242,Pavement /Footway Defects,5,5,1.0
2018-1,E07000242,Right of Way,3,3,1.0
2018-1,E07000242,Road Safety,1,1,1.0
2018-1,E07000242,Road Surface Defects,25,18,1.3888888888888888
2018-1,E07000242,Rubbish,8,8,1.0
2018-1,E07000242,Street Lights,11,9,1.2222222222222223
2018-1,E07000243,Abandoned Vehicles,10,10,1.0
2018-1,E07000243,Bus Stops Damage,1,1,1.0
2018-1,E07000243,Dog Fouling,6,6,1.0
2018-1,E07000243,Environmental Health,3,3,1.0
2018-1,E07000243,Highways Enquiries,6,6,1.0
2018-1,E07000243,Incivilities,3,3,1.0
2018-1,E07000243,Other,21,19,1.105263157894737
2018-1,E07000243,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E07000243,Pavement /Footway Defects,8,7,1.1428571428571428
2018-1,E07000243,Road Safety,3,2,1.5
2018-1,E07000243,Road Surface Defects,11,8,1.375
2018-1,E07000243,Rubbish,62,40,1.55
2018-1,E07000243,Street Lights,20,16,1.25
2018-1,E08000001,Abandoned Vehicles,1,1,1.0
2018-1,E08000001,Bus Stops Damage,1,1,1.0
2018-1,E08000001,Highways Enquiries,11,9,1.2222222222222223
2018-1,E08000001,Incivilities,1,1,1.0
2018-1,E08000001,Other,5,5,1.0
2018-1,E08000001,Pavement /Footway Defects,4,4,1.0
2018-1,E08000001,Road Safety,1,1,1.0
2018-1,E08000001,Road Surface Defects,27,22,1.2272727272727273
2018-1,E08000001,Rubbish,20,12,1.6666666666666667
2018-1,E08000001,Street Furniture,1,1,1.0
2018-1,E08000001,Street Lights,6,3,2.0
2018-1,E08000002,Abandoned Vehicles,1,1,1.0
2018-1,E08000002,Highways Enquiries,9,7,1.2857142857142858
2018-1,E08000002,Incivilities,4,2,2.0
2018-1,E08000002,Open Spaces/Parks,2,2,1.0
2018-1,E08000002,Other,1,1,1.0
2018-1,E08000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,E08000002,Parking,2,1,2.0
2018-1,E08000002,Pavement /Footway Defects,3,2,1.5
2018-1,E08000002,Road Surface Defects,74,32,2.3125
2018-1,E08000002,Rubbish,6,5,1.2
2018-1,E08000002,Street Lights,7,4,1.75
2018-1,E08000003,Abandoned Vehicles,1,1,1.0
2018-1,E08000003,Dog Fouling,4,4,1.0
2018-1,E08000003,Highways Enquiries,8,8,1.0
2018-1,E08000003,Incivilities,9,4,2.25
2018-1,E08000003,Open Spaces/Parks,6,3,2.0
2018-1,E08000003,Other,12,11,1.0909090909090908
2018-1,E08000003,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,E08000003,Parking,1,1,1.0
2018-1,E08000003,Pavement /Footway Defects,11,9,1.2222222222222223
2018-1,E08000003,Road Safety,4,3,1.3333333333333333
2018-1,E08000003,Road Surface Defects,82,53,1.5471698113207548
2018-1,E08000003,Rubbish,69,40,1.725
2018-1,E08000003,Street Lights,7,6,1.1666666666666667
2018-1,E08000004,Abandoned Vehicles,2,2,1.0
2018-1,E08000004,Dog Fouling,2,2,1.0
2018-1,E08000004,Highways Enquiries,8,3,2.6666666666666665
2018-1,E08000004,Incivilities,1,1,1.0
2018-1,E08000004,Parking,1,1,1.0
2018-1,E08000004,Pavement /Footway Defects,2,2,1.0
2018-1,E08000004,Road Safety,2,2,1.0
2018-1,E08000004,Road Surface Defects,17,16,1.0625
2018-1,E08000004,Rubbish,11,8,1.375
2018-1,E08000004,Street Lights,3,2,1.5
2018-1,E08000005,Abandoned Vehicles,2,2,1.0
2018-1,E08000005,Dog Fouling,1,1,1.0
2018-1,E08000005,Highways Enquiries,5,4,1.25
2018-1,E08000005,Other,1,1,1.0
2018-1,E08000005,Parking,1,1,1.0
2018-1,E08000005,Road Surface Defects,19,17,1.1176470588235294
2018-1,E08000005,Rubbish,3,3,1.0
