lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000051,B6,4,4,1.0
E06000052,B6,6,6,1.0
E06000054,B6,9,8,1.125
E06000055,B6,4,4,1.0
E06000056,B6,3,3,1.0
E06000057,B6,2,2,1.0
E06000058,B6,1,1,1.0
E06000059,B6,6,5,1.2
E06000060,B6,2,2,1.0
E07000009,B6,1,1,1.0
E07000010,B6,2,1,2.0
E07000011,B6,3,3,1.0
E07000012,B6,1,1,1.0
E07000026,B6,2,1,2.0
E07000028,B6,2,2,1.0
E07000032,B6,1,1,1.0
E07000035,B6,1,1,1.0
E07000039,B6,2,2,1.0
E07000040,B6,19,10,1.9
E07000041,B6,1,1,1.0
E07000043,B6,1,1,1.0
E07000044,B6,3,3,1.0
E07000045,B6,1,1,1.0
E07000046,B6,2,2,1.0
E07000061,B6,1,1,1.0
E07000062,B6,3,3,1.0
E07000065,B6,1,1,1.0
E07000070,B6,1,1,1.0
E07000071,B6,2,2,1.0
E07000074,B6,2,2,1.0
E07000075,B6,1,1,1.0
E07000078,B6,8,8,1.0
E07000079,B6,1,1,1.0
E07000080,B6,2,2,1.0
E07000083,B6,1,1,1.0
E07000084,B6,5,4,1.25
E07000085,B6,1,1,1.0
E07000086,B6,1,1,1.0
E07000089,B6,1,1,1.0
E07000090,B6,3,3,1.0
E07000096,B6,1,1,1.0
E07000099,B6,1,1,1.0
E07000103,B6,2,2,1.0
E07000105,B6,2,2,1.0
E07000110,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000113,B6,1,1,1.0
E07000114,B6,2,2,1.0
E07000116,B6,1,1,1.0
E07000117,B6,1,1,1.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000120,B6,5,4,1.25
E07000124,B6,2,2,1.0
E07000129,B6,1,1,1.0
E07000135,B6,1,1,1.0
E07000137,B6,1,1,1.0
E07000138,B6,2,2,1.0
E07000141,B6,1,1,1.0
E07000145,B6,1,1,1.0
E07000146,B6,1,1,1.0
E07000147,B6,5,2,2.5
E07000148,B6,1,1,1.0
E07000149,B6,1,1,1.0
E07000151,B6,1,1,1.0
E07000152,B6,2,2,1.0
E07000153,B6,2,2,1.0
E07000154,B6,1,1,1.0
E07000156,B6,1,1,1.0
E07000165,B6,1,1,1.0
E07000166,B6,1,1,1.0
E07000168,B6,3,3,1.0
E07000169,B6,1,1,1.0
E07000171,B6,1,1,1.0
E07000173,B6,1,1,1.0
E07000177,B6,2,2,1.0
E07000178,B6,2,2,1.0
E07000181,B6,1,1,1.0
E07000188,B6,1,1,1.0
E07000189,B6,4,4,1.0
E07000192,B6,2,2,1.0
E07000193,B6,1,1,1.0
E07000195,B6,1,1,1.0
E07000196,B6,1,1,1.0
E07000197,B6,1,1,1.0
E07000202,B6,5,2,2.5
E07000207,B6,4,3,1.3333333333333333
E07000208,B6,1,1,1.0
E07000211,B6,7,5,1.4
E07000214,B6,1,1,1.0
E07000217,B6,2,2,1.0
E07000218,B6,1,1,1.0
E07000219,B6,1,1,1.0
E07000221,B6,1,1,1.0
E07000223,B6,1,1,1.0
E07000224,B6,1,1,1.0
E07000226,B6,1,1,1.0
E07000229,B6,2,2,1.0
E07000238,B6,1,1,1.0
E07000241,B6,3,3,1.0
E07000244,B6,3,3,1.0
E07000245,B6,1,1,1.0
E08000001,B6,5,5,1.0
E08000002,B6,1,1,1.0
E08000003,B6,6,6,1.0
E08000004,B6,1,1,1.0
E08000005,B6,4,4,1.0
E08000006,B6,3,3,1.0
E08000007,B6,1,1,1.0
E08000008,B6,4,3,1.3333333333333333
E08000009,B6,2,2,1.0
E08000010,B6,8,8,1.0
E08000011,B6,2,2,1.0
E08000012,B6,7,7,1.0
E08000013,B6,1,1,1.0
E08000014,B6,2,2,1.0
E08000015,B6,4,4,1.0
E08000016,B6,5,4,1.25
E08000017,B6,2,2,1.0
E08000018,B6,3,3,1.0
E08000019,B6,13,13,1.0
E08000021,B6,3,3,1.0
E08000023,B6,1,1,1.0
E08000025,B6,4,4,1.0
E08000026,B6,2,2,1.0
E08000027,B6,1,1,1.0
E08000028,B6,2,2,1.0
E08000029,B6,2,2,1.0
E08000031,B6,2,2,1.0
E08000032,B6,9,9,1.0
E08000033,B6,3,3,1.0
E08000034,B6,7,7,1.0
E08000035,B6,4,4,1.0
E08000036,B6,1,1,1.0
E09000001,B6,1,1,1.0
E09000002,B6,2,2,1.0
E09000003,B6,2,2,1.0
E09000004,B6,2,2,1.0
E09000005,B6,1,1,1.0
E09000006,B6,2,2,1.0
E09000007,B6,1,1,1.0
E09000009,B6,1,1,1.0
E09000011,B6,3,3,1.0
E09000012,B6,3,3,1.0
E09000013,B6,6,6,1.0
E09000014,B6,1,1,1.0
E09000015,B6,1,1,1.0
E09000016,B6,4,4,1.0
E09000017,B6,2,2,1.0
E09000019,B6,4,4,1.0
E09000021,B6,1,1,1.0
E09000022,B6,3,3,1.0
E09000023,B6,7,1,7.0
E09000024,B6,2,2,1.0
E09000026,B6,1,1,1.0
E09000027,B6,1,1,1.0
E09000028,B6,3,3,1.0
E09000029,B6,4,4,1.0
E09000030,B6,1,1,1.0
E09000031,B6,2,2,1.0
E09000032,B6,3,3,1.0
S12000005,B6,1,1,1.0
S12000008,B6,2,2,1.0
S12000010,B6,2,2,1.0
S12000014,B6,4,4,1.0
S12000017,B6,5,3,1.6666666666666667
S12000018,B6,3,3,1.0
S12000020,B6,1,1,1.0
S12000021,B6,4,4,1.0
S12000028,B6,1,1,1.0
S12000029,B6,5,5,1.0
S12000030,B6,2,1,2.0
S12000033,B6,2,2,1.0
S12000034,B6,2,2,1.0
S12000036,B6,16,14,1.1428571428571428
S12000038,B6,2,2,1.0
S12000039,B6,1,1,1.0
S12000040,B6,1,1,1.0
S12000041,B6,2,2,1.0
S12000042,B6,2,2,1.0
S12000045,B6,1,1,1.0
S12000047,B6,10,10,1.0
S12000048,B6,3,3,1.0
S12000049,B6,11,11,1.0
S12000050,B6,2,2,1.0
W06000001,B6,2,2,1.0
W06000002,B6,1,1,1.0
W06000003,B6,1,1,1.0
W06000004,B6,1,1,1.0
W06000006,B6,1,1,1.0
W06000009,B6,3,2,1.5
W06000010,B6,1,1,1.0
W06000011,B6,1,1,1.0
W06000013,B6,2,2,1.0
W06000014,B6,1,1,1.0
W06000015,B6,2,2,1.0
W06000016,B6,1,1,1.0
W06000018,B6,1,1,1.0
W06000019,B6,1,1,1.0
W06000023,B6,2,1,2.0
