lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000009,B16,70,63,1.1111111111111112
E08000010,B16,32,21,1.5238095238095237
E08000011,B16,12,9,1.3333333333333333
E08000012,B16,54,51,1.0588235294117647
E08000013,B16,11,10,1.1
E08000014,B16,12,12,1.0
E08000015,B16,27,26,1.0384615384615385
E08000016,B16,35,23,1.5217391304347827
E08000017,B16,25,22,1.1363636363636365
E08000018,B16,27,24,1.125
E08000019,B16,150,117,1.2820512820512822
E08000021,B16,38,24,1.5833333333333333
E08000022,B16,16,14,1.1428571428571428
E08000023,B16,7,7,1.0
E08000024,B16,26,23,1.1304347826086956
E08000025,B16,245,155,1.5806451612903225
E08000026,B16,34,31,1.096774193548387
E08000027,B16,32,28,1.1428571428571428
E08000028,B16,11,7,1.5714285714285714
E08000029,B16,30,22,1.3636363636363635
E08000030,B16,29,27,1.0740740740740742
E08000031,B16,24,24,1.0
E08000032,B16,54,34,1.588235294117647
E08000033,B16,23,20,1.15
E08000034,B16,48,42,1.1428571428571428
E08000035,B16,125,89,1.404494382022472
E08000036,B16,28,26,1.0769230769230769
E08000037,B16,6,5,1.2
E09000001,B16,7,6,1.1666666666666667
E09000004,B16,42,26,1.6153846153846154
E09000005,B16,29,28,1.0357142857142858
E09000007,B16,22,18,1.2222222222222223
E09000008,B16,45,41,1.0975609756097562
E09000009,B16,47,36,1.3055555555555556
E09000010,B16,74,43,1.7209302325581395
E09000011,B16,110,92,1.1956521739130435
E09000012,B16,23,21,1.0952380952380953
E09000013,B16,16,12,1.3333333333333333
E09000014,B16,43,28,1.5357142857142858
E09000015,B16,56,20,2.8
E09000016,B16,3,3,1.0
E09000017,B16,43,32,1.34375
E09000018,B16,67,50,1.34
E09000019,B16,30,23,1.3043478260869565
E09000020,B16,6,6,1.0
E09000021,B16,26,22,1.1818181818181819
E09000022,B16,52,36,1.4444444444444444
E09000023,B16,222,69,3.217391304347826
E09000024,B16,7,7,1.0
E09000026,B16,4,4,1.0
E09000027,B16,18,16,1.125
E09000028,B16,42,38,1.105263157894737
E09000029,B16,30,23,1.3043478260869565
E09000030,B16,53,36,1.4722222222222223
E09000031,B16,57,35,1.6285714285714286
E09000032,B16,43,36,1.1944444444444444
E09000033,B16,20,17,1.1764705882352942
N09000001,B16,2,2,1.0
N09000002,B16,2,1,2.0
N09000003,B16,5,5,1.0
N09000011,B16,1,1,1.0
S12000005,B16,2,2,1.0
S12000006,B16,4,4,1.0
S12000008,B16,14,13,1.0769230769230769
S12000010,B16,6,6,1.0
S12000011,B16,7,5,1.4
S12000014,B16,3,3,1.0
S12000017,B16,26,23,1.1304347826086956
S12000019,B16,7,7,1.0
S12000020,B16,1,1,1.0
S12000021,B16,8,8,1.0
S12000023,B16,1,1,1.0
S12000026,B16,6,4,1.5
S12000028,B16,9,9,1.0
S12000029,B16,34,29,1.1724137931034482
S12000030,B16,14,6,2.3333333333333335
S12000033,B16,13,12,1.0833333333333333
S12000034,B16,38,31,1.2258064516129032
S12000036,B16,101,66,1.5303030303030303
S12000038,B16,34,32,1.0625
S12000039,B16,2,2,1.0
S12000040,B16,18,14,1.2857142857142858
S12000041,B16,11,9,1.2222222222222223
S12000042,B16,6,5,1.2
S12000045,B16,9,9,1.0
S12000047,B16,19,17,1.1176470588235294
S12000048,B16,5,5,1.0
S12000049,B16,93,76,1.2236842105263157
S12000050,B16,23,18,1.2777777777777777
W06000001,B16,2,2,1.0
W06000002,B16,9,8,1.125
W06000003,B16,18,13,1.3846153846153846
W06000004,B16,3,3,1.0
W06000005,B16,11,9,1.2222222222222223
W06000006,B16,17,13,1.3076923076923077
W06000008,B16,6,6,1.0
W06000009,B16,8,7,1.1428571428571428
W06000010,B16,8,8,1.0
W06000011,B16,14,13,1.0769230769230769
W06000012,B16,10,9,1.1111111111111112
W06000013,B16,49,37,1.3243243243243243
W06000014,B16,8,8,1.0
W06000015,B16,81,62,1.3064516129032258
W06000016,B16,14,11,1.2727272727272727
W06000018,B16,11,10,1.1
W06000019,B16,4,1,4.0
W06000020,B16,2,2,1.0
W06000021,B16,34,18,1.8888888888888888
W06000022,B16,35,25,1.4
W06000023,B16,6,4,1.5
W06000024,B16,6,5,1.2
E06000001,B17,4,4,1.0
E06000002,B17,1,1,1.0
E06000003,B17,3,3,1.0
E06000004,B17,14,13,1.0769230769230769
E06000005,B17,3,3,1.0
E06000006,B17,17,15,1.1333333333333333
E06000007,B17,12,11,1.0909090909090908
E06000008,B17,5,4,1.25
E06000009,B17,3,3,1.0
E06000010,B17,10,10,1.0
E06000011,B17,15,14,1.0714285714285714
E06000012,B17,4,3,1.3333333333333333
E06000013,B17,3,1,3.0
E06000014,B17,3,3,1.0
E06000015,B17,22,14,1.5714285714285714
E06000016,B17,7,7,1.0
E06000018,B17,6,6,1.0
E06000019,B17,13,10,1.3
E06000020,B17,5,4,1.25
E06000021,B17,18,13,1.3846153846153846
E06000022,B17,9,5,1.8
E06000023,B17,35,32,1.09375
E06000024,B17,13,10,1.3
E06000025,B17,16,16,1.0
E06000026,B17,9,8,1.125
E06000027,B17,4,3,1.3333333333333333
E06000030,B17,8,7,1.1428571428571428
E06000031,B17,24,17,1.411764705882353
E06000032,B17,12,12,1.0
E06000033,B17,9,7,1.2857142857142858
E06000034,B17,3,3,1.0
E06000035,B17,5,5,1.0
E06000036,B17,11,11,1.0
E06000037,B17,27,9,3.0
E06000038,B17,14,11,1.2727272727272727
E06000039,B17,5,4,1.25
E06000040,B17,30,30,1.0
E06000041,B17,18,17,1.0588235294117647
E06000042,B17,2,2,1.0
E06000043,B17,26,22,1.1818181818181819
E06000044,B17,13,5,2.6
E06000045,B17,89,44,2.022727272727273
E06000046,B17,6,2,3.0
E06000047,B17,22,15,1.4666666666666666
E06000049,B17,42,19,2.210526315789474
E06000050,B17,19,12,1.5833333333333333
E06000051,B17,9,7,1.2857142857142858
E06000052,B17,39,35,1.1142857142857143
E06000054,B17,2,2,1.0
E06000055,B17,9,8,1.125
E06000056,B17,18,18,1.0
E06000057,B17,8,8,1.0
E06000058,B17,11,10,1.1
E06000059,B17,4,4,1.0
E06000060,B17,77,64,1.203125
E07000008,B17,7,5,1.4
E07000009,B17,4,4,1.0
E07000011,B17,6,6,1.0
E07000012,B17,6,6,1.0
E07000027,B17,4,3,1.3333333333333333
E07000028,B17,2,2,1.0
E07000029,B17,3,3,1.0
E07000031,B17,2,2,1.0
E07000032,B17,9,9,1.0
E07000033,B17,4,4,1.0
E07000034,B17,6,6,1.0
E07000035,B17,6,6,1.0
E07000036,B17,8,8,1.0
E07000037,B17,2,2,1.0
E07000038,B17,3,3,1.0
E07000039,B17,12,11,1.0909090909090908
E07000040,B17,22,19,1.1578947368421053
E07000041,B17,10,9,1.1111111111111112
E07000042,B17,12,8,1.5
E07000043,B17,28,23,1.2173913043478262
E07000044,B17,12,11,1.0909090909090908
E07000045,B17,27,19,1.4210526315789473
E07000046,B17,13,8,1.625
E07000047,B17,2,1,2.0
E07000061,B17,9,6,1.5
E07000062,B17,30,24,1.25
E07000063,B17,66,53,1.2452830188679245
E07000064,B17,40,32,1.25
E07000065,B17,49,39,1.2564102564102564
E07000066,B17,1,1,1.0
E07000068,B17,4,4,1.0
E07000071,B17,5,5,1.0
E07000072,B17,2,2,1.0
E07000078,B17,17,14,1.2142857142857142
E07000079,B17,3,3,1.0
E07000080,B17,1,1,1.0
E07000081,B17,3,3,1.0
E07000082,B17,6,5,1.2
E07000083,B17,8,8,1.0
E07000084,B17,20,17,1.1764705882352942
E07000085,B17,8,5,1.6
E07000086,B17,1,1,1.0
E07000087,B17,10,9,1.1111111111111112
E07000088,B17,3,3,1.0
E07000090,B17,6,5,1.2
E07000091,B17,8,7,1.1428571428571428
E07000092,B17,9,7,1.2857142857142858
E07000093,B17,8,8,1.0
E07000094,B17,14,13,1.0769230769230769
E07000095,B17,4,3,1.3333333333333333
E07000096,B17,11,10,1.1
E07000098,B17,23,20,1.15
E07000099,B17,13,13,1.0
E07000102,B17,19,15,1.2666666666666666
E07000103,B17,3,3,1.0
E07000105,B17,3,3,1.0
E07000108,B17,1,1,1.0
E07000109,B17,1,1,1.0
E07000111,B17,17,15,1.1333333333333333
E07000112,B17,2,2,1.0
E07000113,B17,13,13,1.0
E07000114,B17,1,1,1.0
E07000115,B17,5,3,1.6666666666666667
E07000116,B17,5,4,1.25
E07000117,B17,1,1,1.0
E07000118,B17,7,4,1.75
E07000119,B17,4,3,1.3333333333333333
E07000121,B17,32,21,1.5238095238095237
E07000122,B17,1,1,1.0
E07000123,B17,12,10,1.2
E07000124,B17,2,2,1.0
E07000125,B17,12,8,1.5
E07000126,B17,8,7,1.1428571428571428
E07000127,B17,12,9,1.3333333333333333
E07000128,B17,6,4,1.5
E07000129,B17,4,4,1.0
E07000130,B17,6,6,1.0
E07000131,B17,6,5,1.2
E07000132,B17,1,1,1.0
E07000134,B17,2,2,1.0
E07000137,B17,1,1,1.0
E07000138,B17,10,8,1.25
E07000139,B17,6,6,1.0
E07000140,B17,2,2,1.0
E07000141,B17,10,8,1.25
E07000142,B17,4,3,1.3333333333333333
E07000143,B17,17,10,1.7
E07000144,B17,10,6,1.6666666666666667
E07000145,B17,1,1,1.0
E07000147,B17,1,1,1.0
E07000148,B17,18,12,1.5
E07000149,B17,1,1,1.0
E07000150,B17,5,5,1.0
E07000151,B17,9,8,1.125
E07000152,B17,3,3,1.0
E07000153,B17,13,9,1.4444444444444444
E07000154,B17,16,11,1.4545454545454546
E07000155,B17,9,9,1.0
E07000156,B17,2,2,1.0
E07000163,B17,1,1,1.0
E07000164,B17,3,3,1.0
E07000165,B17,8,7,1.1428571428571428
E07000166,B17,2,2,1.0
E07000167,B17,1,1,1.0
E07000170,B17,10,5,2.0
E07000171,B17,13,5,2.6
E07000172,B17,3,3,1.0
E07000173,B17,5,5,1.0
E07000174,B17,9,5,1.8
E07000175,B17,4,4,1.0
E07000176,B17,9,6,1.5
E07000177,B17,221,141,1.5673758865248226
E07000178,B17,70,42,1.6666666666666667
E07000179,B17,212,139,1.525179856115108
E07000180,B17,215,119,1.8067226890756303
E07000181,B17,103,77,1.3376623376623376
E07000187,B17,4,4,1.0
E07000188,B17,7,3,2.3333333333333335
E07000189,B17,10,10,1.0
E07000192,B17,7,6,1.1666666666666667
E07000193,B17,6,6,1.0
E07000194,B17,11,10,1.1
E07000195,B17,2,2,1.0
E07000196,B17,8,6,1.3333333333333333
E07000197,B17,1,1,1.0
E07000199,B17,2,2,1.0
E07000200,B17,6,4,1.5
E07000202,B17,11,7,1.5714285714285714
E07000203,B17,2,2,1.0
E07000208,B17,2,2,1.0
E07000209,B17,4,4,1.0
E07000210,B17,3,3,1.0
E07000211,B17,2,2,1.0
E07000212,B17,5,5,1.0
E07000213,B17,5,4,1.25
E07000214,B17,3,3,1.0
E07000215,B17,5,5,1.0
E07000216,B17,2,2,1.0
E07000217,B17,5,4,1.25
E07000218,B17,2,2,1.0
E07000219,B17,3,3,1.0
E07000220,B17,4,4,1.0
E07000221,B17,6,6,1.0
E07000222,B17,7,6,1.1666666666666667
E07000223,B17,1,1,1.0
E07000224,B17,8,5,1.6
E07000225,B17,9,8,1.125
E07000226,B17,6,5,1.2
E07000227,B17,13,7,1.8571428571428572
E07000228,B17,3,3,1.0
E07000229,B17,4,4,1.0
E07000234,B17,1,1,1.0
E07000235,B17,3,3,1.0
E07000236,B17,6,6,1.0
E07000238,B17,5,5,1.0
E07000239,B17,4,4,1.0
E07000240,B17,29,22,1.3181818181818181
E07000241,B17,39,19,2.0526315789473686
E07000242,B17,23,18,1.2777777777777777
E07000243,B17,35,27,1.2962962962962963
E07000244,B17,18,17,1.0588235294117647
E07000245,B17,8,6,1.3333333333333333
E07000246,B17,11,11,1.0
E08000001,B17,11,10,1.1
E08000002,B17,10,9,1.1111111111111112
E08000003,B17,19,17,1.1176470588235294
E08000004,B17,3,3,1.0
E08000005,B17,8,8,1.0
E08000007,B17,5,5,1.0
E08000008,B17,5,5,1.0
E08000009,B17,38,37,1.027027027027027
E08000010,B17,6,6,1.0
E08000011,B17,12,11,1.0909090909090908
E08000012,B17,17,17,1.0
E08000013,B17,5,3,1.6666666666666667
E08000014,B17,7,6,1.1666666666666667
E08000015,B17,8,8,1.0
E08000016,B17,10,9,1.1111111111111112
E08000017,B17,7,5,1.4
E08000018,B17,4,4,1.0
E08000019,B17,54,43,1.255813953488372
E08000021,B17,12,8,1.5
E08000022,B17,8,8,1.0
E08000023,B17,2,2,1.0
E08000024,B17,8,7,1.1428571428571428
E08000025,B17,56,38,1.4736842105263157
E08000026,B17,11,11,1.0
E08000027,B17,9,5,1.8
E08000028,B17,7,6,1.1666666666666667
E08000029,B17,17,15,1.1333333333333333
E08000030,B17,23,13,1.7692307692307692
E08000031,B17,7,6,1.1666666666666667
E08000032,B17,10,9,1.1111111111111112
E08000033,B17,3,3,1.0
E08000034,B17,12,11,1.0909090909090908
E08000035,B17,16,13,1.2307692307692308
E08000036,B17,8,8,1.0
E08000037,B17,3,3,1.0
E09000002,B17,3,3,1.0
E09000003,B17,118,88,1.3409090909090908
E09000004,B17,19,13,1.4615384615384615
E09000005,B17,8,8,1.0
E09000006,B17,490,304,1.611842105263158
E09000007,B17,11,4,2.75
E09000008,B17,26,20,1.3
E09000009,B17,11,9,1.2222222222222223
E09000010,B17,22,16,1.375
E09000011,B17,42,36,1.1666666666666667
E09000012,B17,10,9,1.1111111111111112
E09000013,B17,3,3,1.0
E09000014,B17,11,9,1.2222222222222223
E09000015,B17,7,6,1.1666666666666667
E09000016,B17,1,1,1.0
E09000017,B17,8,6,1.3333333333333333
E09000018,B17,14,13,1.0769230769230769
E09000019,B17,4,4,1.0
E09000020,B17,3,3,1.0
E09000021,B17,9,8,1.125
E09000022,B17,16,12,1.3333333333333333
E09000023,B17,144,93,1.5483870967741935
E09000026,B17,2,2,1.0
E09000027,B17,3,3,1.0
E09000028,B17,18,12,1.5
E09000029,B17,8,8,1.0
E09000030,B17,8,7,1.1428571428571428
E09000031,B17,16,6,2.6666666666666665
E09000032,B17,8,8,1.0
E09000033,B17,4,4,1.0
N09000001,B17,1,1,1.0
S12000006,B17,1,1,1.0
S12000008,B17,2,2,1.0
S12000011,B17,3,3,1.0
S12000014,B17,2,2,1.0
S12000017,B17,5,5,1.0
S12000018,B17,1,1,1.0
S12000019,B17,1,1,1.0
S12000020,B17,1,1,1.0
S12000021,B17,4,4,1.0
S12000030,B17,3,3,1.0
S12000033,B17,2,2,1.0
S12000034,B17,5,5,1.0
S12000036,B17,16,14,1.1428571428571428
S12000038,B17,3,3,1.0
S12000040,B17,2,2,1.0
S12000041,B17,2,2,1.0
S12000042,B17,4,4,1.0
S12000045,B17,2,2,1.0
S12000047,B17,15,12,1.25
S12000048,B17,2,2,1.0
S12000049,B17,13,9,1.4444444444444444
S12000050,B17,6,6,1.0
W06000001,B17,3,3,1.0
W06000002,B17,8,3,2.6666666666666665
W06000003,B17,11,6,1.8333333333333333
W06000004,B17,2,2,1.0
W06000005,B17,7,6,1.1666666666666667
W06000006,B17,6,5,1.2
W06000008,B17,4,3,1.3333333333333333
W06000009,B17,1,1,1.0
W06000010,B17,6,6,1.0
W06000011,B17,9,7,1.2857142857142858
W06000012,B17,1,1,1.0
W06000013,B17,17,15,1.1333333333333333
W06000014,B17,5,5,1.0
W06000015,B17,37,33,1.121212121212121
W06000016,B17,3,2,1.5
W06000018,B17,4,3,1.3333333333333333
W06000019,B17,2,2,1.0
W06000020,B17,1,1,1.0
W06000021,B17,7,6,1.1666666666666667
W06000022,B17,7,7,1.0
W06000024,B17,1,1,1.0
E06000001,B18,11,8,1.375
E06000002,B18,13,12,1.0833333333333333
E06000003,B18,9,8,1.125
E06000004,B18,38,32,1.1875
E06000005,B18,5,5,1.0
E06000006,B18,6,6,1.0
E06000007,B18,22,15,1.4666666666666666
E06000008,B18,13,13,1.0
E06000009,B18,20,20,1.0
E06000010,B18,26,26,1.0
E06000011,B18,12,10,1.2
E06000012,B18,14,8,1.75
E06000013,B18,4,4,1.0
E06000014,B18,2,2,1.0
E06000015,B18,16,12,1.3333333333333333
E06000016,B18,44,37,1.1891891891891893
E06000017,B18,1,1,1.0
E06000018,B18,38,28,1.3571428571428572
E06000019,B18,11,9,1.2222222222222223
E06000020,B18,5,5,1.0
E06000021,B18,35,30,1.1666666666666667
E06000022,B18,23,17,1.3529411764705883
E06000023,B18,141,112,1.2589285714285714
E06000024,B18,27,20,1.35
E06000025,B18,24,24,1.0
E06000026,B18,35,28,1.25
E06000027,B18,7,7,1.0
E06000030,B18,84,48,1.75
E06000031,B18,54,38,1.4210526315789473
E06000033,B18,23,17,1.3529411764705883
E06000034,B18,28,24,1.1666666666666667
E06000035,B18,44,37,1.1891891891891893
E06000036,B18,20,18,1.1111111111111112
E06000038,B18,87,58,1.5
E06000039,B18,23,19,1.2105263157894737
E06000040,B18,51,44,1.1590909090909092
E06000041,B18,28,27,1.037037037037037
E06000042,B18,12,12,1.0
E06000043,B18,36,30,1.2
E06000044,B18,54,47,1.148936170212766
E06000045,B18,133,96,1.3854166666666667
E06000046,B18,10,7,1.4285714285714286
E06000047,B18,34,25,1.36
E06000049,B18,23,19,1.2105263157894737
E06000050,B18,57,19,3.0
E06000051,B18,9,7,1.2857142857142858
E06000052,B18,44,32,1.375
E06000054,B18,6,6,1.0
E06000055,B18,21,16,1.3125
E06000056,B18,51,48,1.0625
E06000057,B18,11,9,1.2222222222222223
E06000058,B18,84,54,1.5555555555555556
E06000059,B18,5,5,1.0
E06000060,B18,101,83,1.216867469879518
E07000008,B18,3,3,1.0
E07000009,B18,2,2,1.0
E07000010,B18,2,2,1.0
E07000011,B18,2,2,1.0
E07000012,B18,7,2,3.5
E07000026,B18,6,6,1.0
E07000027,B18,4,4,1.0
E07000028,B18,1,1,1.0
E07000029,B18,9,9,1.0
E07000031,B18,4,4,1.0
E07000032,B18,16,14,1.1428571428571428
E07000033,B18,9,7,1.2857142857142858
E07000034,B18,10,9,1.1111111111111112
E07000035,B18,2,2,1.0
E07000036,B18,11,10,1.1
E07000037,B18,1,1,1.0
E07000038,B18,6,5,1.2
E07000039,B18,11,8,1.375
E07000040,B18,16,15,1.0666666666666667
E07000041,B18,8,5,1.6
E07000042,B18,5,5,1.0
E07000043,B18,15,13,1.1538461538461537
E07000044,B18,5,5,1.0
E07000045,B18,18,18,1.0
E07000046,B18,5,4,1.25
E07000047,B18,2,2,1.0
E07000061,B18,2,2,1.0
E07000062,B18,14,13,1.0769230769230769
E07000063,B18,18,17,1.0588235294117647
E07000064,B18,19,19,1.0
E07000065,B18,15,14,1.0714285714285714
E07000066,B18,15,15,1.0
E07000067,B18,27,25,1.08
E07000068,B18,7,7,1.0
E07000069,B18,12,10,1.2
E07000070,B18,17,16,1.0625
E07000071,B18,29,29,1.0
E07000072,B18,25,22,1.1363636363636365
E07000073,B18,8,7,1.1428571428571428
E07000074,B18,6,6,1.0
E07000075,B18,16,9,1.7777777777777777
E07000076,B18,3,3,1.0
E07000077,B18,6,6,1.0
E07000078,B18,14,12,1.1666666666666667
E07000079,B18,1,1,1.0
E07000080,B18,2,2,1.0
E07000081,B18,19,14,1.3571428571428572
E07000082,B18,7,6,1.1666666666666667
E07000083,B18,7,6,1.1666666666666667
E07000084,B18,29,21,1.380952380952381
E07000085,B18,1,1,1.0
E07000086,B18,20,18,1.1111111111111112
E07000087,B18,15,15,1.0
E07000088,B18,29,24,1.2083333333333333
E07000089,B18,34,30,1.1333333333333333
E07000090,B18,14,10,1.4
E07000091,B18,18,13,1.3846153846153846
E07000092,B18,11,9,1.2222222222222223
E07000093,B18,11,11,1.0
E07000094,B18,14,14,1.0
E07000095,B18,15,12,1.25
E07000096,B18,48,37,1.2972972972972974
E07000098,B18,21,18,1.1666666666666667
E07000099,B18,32,24,1.3333333333333333
E07000102,B18,13,11,1.1818181818181819
E07000103,B18,19,18,1.0555555555555556
E07000105,B18,19,15,1.2666666666666666
E07000106,B18,10,10,1.0
E07000107,B18,1,1,1.0
E07000108,B18,9,7,1.2857142857142858
E07000109,B18,17,11,1.5454545454545454
E07000110,B18,2,2,1.0
E07000111,B18,9,6,1.5
E07000112,B18,5,5,1.0
E07000113,B18,13,13,1.0
E07000114,B18,32,27,1.1851851851851851
E07000115,B18,9,9,1.0
E07000116,B18,18,14,1.2857142857142858
E07000117,B18,11,9,1.2222222222222223
E07000118,B18,14,12,1.1666666666666667
E07000119,B18,4,4,1.0
E07000120,B18,3,3,1.0
E07000121,B18,19,17,1.1176470588235294
E07000122,B18,2,2,1.0
E07000123,B18,21,13,1.6153846153846154
E07000124,B18,1,1,1.0
E07000125,B18,32,15,2.1333333333333333
E07000126,B18,9,9,1.0
E07000127,B18,13,11,1.1818181818181819
E07000128,B18,13,12,1.0833333333333333
E07000129,B18,5,5,1.0
E07000130,B18,13,13,1.0
E07000131,B18,11,8,1.375
E07000132,B18,16,11,1.4545454545454546
E07000133,B18,3,3,1.0
E07000134,B18,9,8,1.125
E07000135,B18,7,5,1.4
E07000136,B18,3,3,1.0
E07000137,B18,9,8,1.125
E07000138,B18,8,6,1.3333333333333333
E07000139,B18,8,8,1.0
E07000140,B18,8,7,1.1428571428571428
E07000141,B18,10,8,1.25
E07000142,B18,3,3,1.0
E07000143,B18,12,9,1.3333333333333333
E07000144,B18,9,9,1.0
E07000145,B18,15,14,1.0714285714285714
E07000146,B18,4,4,1.0
E07000147,B18,4,3,1.3333333333333333
E07000148,B18,22,17,1.2941176470588236
E07000149,B18,5,5,1.0
E07000150,B18,14,13,1.0769230769230769
E07000151,B18,3,3,1.0
E07000152,B18,20,17,1.1764705882352942
E07000153,B18,21,20,1.05
E07000154,B18,41,36,1.1388888888888888
E07000155,B18,7,7,1.0
E07000156,B18,7,7,1.0
E07000163,B18,3,2,1.5
E07000164,B18,1,1,1.0
E07000165,B18,12,11,1.0909090909090908
E07000166,B18,1,1,1.0
E07000167,B18,2,2,1.0
E07000168,B18,1,1,1.0
E07000169,B18,9,6,1.5
E07000170,B18,4,4,1.0
E07000171,B18,11,6,1.8333333333333333
E07000172,B18,12,11,1.0909090909090908
E07000173,B18,10,10,1.0
E07000174,B18,12,11,1.0909090909090908
E07000175,B18,4,3,1.3333333333333333
E07000176,B18,4,4,1.0
E07000178,B18,2,2,1.0
E07000179,B18,5,5,1.0
E07000181,B18,34,25,1.36
E07000187,B18,11,8,1.375
E07000188,B18,8,8,1.0
E07000189,B18,12,9,1.3333333333333333
E07000192,B18,12,10,1.2
E07000193,B18,10,8,1.25
E07000194,B18,23,23,1.0
E07000195,B18,1,1,1.0
E07000196,B18,6,6,1.0
E07000197,B18,7,6,1.1666666666666667
E07000199,B18,3,2,1.5
E07000200,B18,2,2,1.0
E07000202,B18,26,10,2.6
E07000203,B18,5,5,1.0
E07000207,B18,31,26,1.1923076923076923
E07000208,B18,17,10,1.7
E07000209,B18,13,13,1.0
E07000210,B18,8,7,1.1428571428571428
E07000211,B18,11,9,1.2222222222222223
E07000212,B18,30,24,1.25
E07000213,B18,18,16,1.125
E07000214,B18,28,24,1.1666666666666667
E07000215,B18,9,8,1.125
E07000216,B18,9,9,1.0
E07000217,B18,13,12,1.0833333333333333
E07000218,B18,9,8,1.125
E07000219,B18,8,8,1.0
E07000220,B18,14,13,1.0769230769230769
E07000221,B18,13,12,1.0833333333333333
E07000222,B18,22,13,1.6923076923076923
E07000223,B18,6,6,1.0
E07000224,B18,26,26,1.0
E07000225,B18,6,6,1.0
E07000226,B18,14,12,1.1666666666666667
E07000227,B18,13,13,1.0
E07000228,B18,16,16,1.0
E07000229,B18,21,15,1.4
E07000234,B18,10,9,1.1111111111111112
E07000235,B18,2,2,1.0
E07000236,B18,11,11,1.0
E07000237,B18,6,4,1.5
E07000238,B18,2,2,1.0
E07000239,B18,7,7,1.0
E07000240,B18,12,11,1.0909090909090908
E07000241,B18,14,13,1.0769230769230769
E07000242,B18,14,11,1.2727272727272727
E07000244,B18,18,18,1.0
E07000245,B18,14,12,1.1666666666666667
E07000246,B18,12,10,1.2
E08000001,B18,15,15,1.0
E08000002,B18,19,13,1.4615384615384615
E08000003,B18,41,30,1.3666666666666667
E08000004,B18,16,14,1.1428571428571428
E08000005,B18,7,7,1.0
E08000007,B18,41,39,1.0512820512820513
E08000008,B18,10,5,2.0
E08000009,B18,17,16,1.0625
E08000010,B18,14,12,1.1666666666666667
E08000011,B18,6,6,1.0
E08000012,B18,53,41,1.2926829268292683
E08000013,B18,13,12,1.0833333333333333
E08000014,B18,11,10,1.1
E08000015,B18,25,24,1.0416666666666667
E08000016,B18,12,9,1.3333333333333333
E08000017,B18,19,18,1.0555555555555556
E08000018,B18,22,19,1.1578947368421053
E08000019,B18,90,78,1.1538461538461537
E08000021,B18,11,9,1.2222222222222223
E08000022,B18,6,6,1.0
E08000023,B18,10,9,1.1111111111111112
E08000024,B18,19,18,1.0555555555555556
E08000025,B18,223,149,1.4966442953020134
E08000026,B18,29,23,1.2608695652173914
E08000027,B18,17,14,1.2142857142857142
E08000028,B18,19,18,1.0555555555555556
E08000029,B18,18,15,1.2
E08000030,B18,63,46,1.3695652173913044
E08000031,B18,36,32,1.125
E08000032,B18,44,29,1.5172413793103448
E08000033,B18,20,18,1.1111111111111112
E08000034,B18,28,26,1.0769230769230769
E08000035,B18,97,84,1.1547619047619047
E08000036,B18,24,22,1.0909090909090908
E08000037,B18,12,9,1.3333333333333333
E09000001,B18,2,2,1.0
E09000004,B18,27,20,1.35
E09000005,B18,13,8,1.625
E09000007,B18,8,7,1.1428571428571428
E09000008,B18,37,25,1.48
E09000009,B18,16,14,1.1428571428571428
E09000010,B18,30,23,1.3043478260869565
E09000011,B18,155,62,2.5
E09000012,B18,14,13,1.0769230769230769
E09000013,B18,3,3,1.0
E09000014,B18,12,10,1.2
E09000015,B18,19,16,1.1875
E09000017,B18,27,26,1.0384615384615385
E09000018,B18,83,68,1.2205882352941178
E09000019,B18,2,2,1.0
E09000020,B18,4,4,1.0
E09000021,B18,17,13,1.3076923076923077
E09000022,B18,17,16,1.0625
E09000023,B18,171,94,1.8191489361702127
E09000024,B18,3,3,1.0
E09000026,B18,2,2,1.0
E09000027,B18,12,11,1.0909090909090908
E09000028,B18,34,17,2.0
E09000029,B18,40,15,2.6666666666666665
E09000030,B18,18,18,1.0
E09000031,B18,16,13,1.2307692307692308
E09000032,B18,9,6,1.5
E09000033,B18,5,4,1.25
N09000003,B18,5,5,1.0
N09000011,B18,1,1,1.0
S12000005,B18,1,1,1.0
S12000006,B18,1,1,1.0
S12000008,B18,10,6,1.6666666666666667
S12000010,B18,6,6,1.0
S12000011,B18,9,4,2.25
S12000014,B18,3,3,1.0
S12000017,B18,9,9,1.0
S12000018,B18,2,2,1.0
S12000019,B18,4,4,1.0
S12000020,B18,1,1,1.0
S12000021,B18,5,5,1.0
S12000028,B18,13,5,2.6
S12000030,B18,6,5,1.2
S12000034,B18,5,5,1.0
S12000035,B18,1,1,1.0
S12000036,B18,36,30,1.2
S12000038,B18,14,10,1.4
S12000039,B18,5,3,1.6666666666666667
S12000040,B18,9,9,1.0
S12000041,B18,3,2,1.5
S12000042,B18,12,12,1.0
S12000045,B18,16,10,1.6
S12000047,B18,15,15,1.0
S12000048,B18,6,1,6.0
S12000049,B18,149,115,1.2956521739130435
S12000050,B18,8,8,1.0
W06000001,B18,4,3,1.3333333333333333
W06000002,B18,4,4,1.0
W06000003,B18,12,10,1.2
W06000004,B18,6,6,1.0
W06000005,B18,13,13,1.0
W06000006,B18,1,1,1.0
W06000008,B18,1,1,1.0
W06000009,B18,1,1,1.0
W06000010,B18,6,6,1.0
W06000011,B18,24,21,1.1428571428571428
W06000012,B18,15,13,1.1538461538461537
