period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-12,E07000192,B13,1,1,1.0
2015-12,E07000192,B16,4,2,2.0
2015-12,E07000192,B17,1,1,1.0
2015-12,E07000192,B18,3,3,1.0
2015-12,E07000192,B19,1,1,1.0
2015-12,E07000192,B24,1,1,1.0
2015-12,E07000192,B25,2,2,1.0
2015-12,E07000192,B26,2,1,2.0
2015-12,E07000192,B27,1,1,1.0
2015-12,E07000192,B28,1,1,1.0
2015-12,E07000193,B13,2,1,2.0
2015-12,E07000193,B18,1,1,1.0
2015-12,E07000193,B25,4,4,1.0
2015-12,E07000193,B26,1,1,1.0
2015-12,E07000194,B13,3,3,1.0
2015-12,E07000194,B14,2,2,1.0
2015-12,E07000194,B16,1,1,1.0
2015-12,E07000194,B17,1,1,1.0
2015-12,E07000194,B19,2,1,2.0
2015-12,E07000194,B25,11,3,3.6666666666666665
2015-12,E07000194,B26,2,2,1.0
2015-12,E07000194,B6,5,3,1.6666666666666667
2015-12,E07000194,B7,1,1,1.0
2015-12,E07000195,B13,1,1,1.0
2015-12,E07000195,B16,2,2,1.0
2015-12,E07000195,B19,1,1,1.0
2015-12,E07000195,B24,1,1,1.0
2015-12,E07000195,B25,4,4,1.0
2015-12,E07000195,B26,3,2,1.5
2015-12,E07000195,B28,1,1,1.0
2015-12,E07000196,B13,1,1,1.0
2015-12,E07000196,B16,1,1,1.0
2015-12,E07000196,B18,1,1,1.0
2015-12,E07000196,B19,1,1,1.0
2015-12,E07000196,B24,1,1,1.0
2015-12,E07000196,B25,3,3,1.0
2015-12,E07000196,B26,4,3,1.3333333333333333
2015-12,E07000196,B28,2,2,1.0
2015-12,E07000196,B6,1,1,1.0
2015-12,E07000197,B13,1,1,1.0
2015-12,E07000197,B16,1,1,1.0
2015-12,E07000197,B17,1,1,1.0
2015-12,E07000197,B19,1,1,1.0
2015-12,E07000197,B25,2,2,1.0
2015-12,E07000197,B26,1,1,1.0
2015-12,E07000197,B28,1,1,1.0
2015-12,E07000198,B13,2,2,1.0
2015-12,E07000198,B16,1,1,1.0
2015-12,E07000198,B19,1,1,1.0
2015-12,E07000198,B24,2,1,2.0
2015-12,E07000198,B25,3,2,1.5
2015-12,E07000198,B28,5,1,5.0
2015-12,E07000199,B16,1,1,1.0
2015-12,E07000199,B17,1,1,1.0
2015-12,E07000199,B26,2,1,2.0
2015-12,E07000200,,2,1,2.0
2015-12,E07000200,B16,1,1,1.0
2015-12,E07000200,B25,8,4,2.0
2015-12,E07000200,B26,1,1,1.0
2015-12,E07000200,B27,1,1,1.0
2015-12,E07000200,B28,3,2,1.5
2015-12,E07000201,B1,1,1,1.0
2015-12,E07000201,B13,2,1,2.0
2015-12,E07000201,B16,1,1,1.0
2015-12,E07000201,B18,2,2,1.0
2015-12,E07000201,B19,1,1,1.0
2015-12,E07000201,B26,3,3,1.0
2015-12,E07000201,B28,2,2,1.0
2015-12,E07000202,B1,1,1,1.0
2015-12,E07000202,B15,1,1,1.0
2015-12,E07000202,B16,1,1,1.0
2015-12,E07000202,B17,2,2,1.0
2015-12,E07000202,B19,3,3,1.0
2015-12,E07000202,B24,5,4,1.25
2015-12,E07000202,B25,4,4,1.0
2015-12,E07000202,B26,4,3,1.3333333333333333
2015-12,E07000202,B28,3,3,1.0
2015-12,E07000202,B6,2,1,2.0
2015-12,E07000203,,1,1,1.0
2015-12,E07000203,B13,2,2,1.0
2015-12,E07000203,B18,1,1,1.0
2015-12,E07000203,B24,1,1,1.0
2015-12,E07000203,B25,8,8,1.0
2015-12,E07000204,B13,3,3,1.0
2015-12,E07000204,B16,1,1,1.0
2015-12,E07000204,B17,1,1,1.0
2015-12,E07000204,B19,1,1,1.0
2015-12,E07000204,B24,3,2,1.5
2015-12,E07000204,B25,8,7,1.1428571428571428
2015-12,E07000204,B28,1,1,1.0
2015-12,E07000205,B13,1,1,1.0
2015-12,E07000205,B16,1,1,1.0
2015-12,E07000205,B18,1,1,1.0
2015-12,E07000205,B25,1,1,1.0
2015-12,E07000205,B26,1,1,1.0
2015-12,E07000205,B28,1,1,1.0
2015-12,E07000206,B1,1,1,1.0
2015-12,E07000206,B18,1,1,1.0
2015-12,E07000206,B19,1,1,1.0
2015-12,E07000206,B25,2,2,1.0
2015-12,E07000206,B26,2,2,1.0
2015-12,E07000206,B28,1,1,1.0
2015-12,E07000207,B13,2,2,1.0
2015-12,E07000207,B24,1,1,1.0
2015-12,E07000207,B25,2,2,1.0
2015-12,E07000207,B26,1,1,1.0
2015-12,E07000208,B1,1,1,1.0
2015-12,E07000208,B13,3,2,1.5
2015-12,E07000208,B14,1,1,1.0
2015-12,E07000208,B16,2,2,1.0
2015-12,E07000208,B25,1,1,1.0
2015-12,E07000208,B28,1,1,1.0
2015-12,E07000208,B4,1,1,1.0
2015-12,E07000209,B13,3,3,1.0
2015-12,E07000209,B18,1,1,1.0
2015-12,E07000209,B19,6,4,1.5
2015-12,E07000209,B24,2,2,1.0
2015-12,E07000209,B25,4,4,1.0
2015-12,E07000209,B26,2,1,2.0
2015-12,E07000209,B28,1,1,1.0
2015-12,E07000210,B1,1,1,1.0
2015-12,E07000210,B13,1,1,1.0
2015-12,E07000210,B16,3,1,3.0
2015-12,E07000210,B19,4,3,1.3333333333333333
2015-12,E07000210,B23,1,1,1.0
2015-12,E07000210,B25,5,4,1.25
2015-12,E07000210,B26,2,2,1.0
2015-12,E07000210,B28,1,1,1.0
2015-12,E07000211,B15,1,1,1.0
2015-12,E07000211,B16,1,1,1.0
2015-12,E07000211,B17,1,1,1.0
2015-12,E07000211,B24,1,1,1.0
2015-12,E07000211,B25,1,1,1.0
2015-12,E07000211,B26,1,1,1.0
2015-12,E07000211,B27,1,1,1.0
2015-12,E07000211,B6,1,1,1.0
2015-12,E07000212,B13,6,4,1.5
2015-12,E07000212,B16,1,1,1.0
2015-12,E07000212,B17,1,1,1.0
2015-12,E07000212,B18,4,3,1.3333333333333333
2015-12,E07000212,B19,4,4,1.0
2015-12,E07000212,B24,1,1,1.0
2015-12,E07000212,B25,2,1,2.0
2015-12,E07000212,B26,5,5,1.0
2015-12,E07000212,B28,3,1,3.0
2015-12,E07000212,B6,1,1,1.0
2015-12,E07000213,B13,2,2,1.0
2015-12,E07000213,B18,2,1,2.0
2015-12,E07000213,B19,2,2,1.0
2015-12,E07000213,B24,1,1,1.0
2015-12,E07000213,B26,3,2,1.5
2015-12,E07000213,B28,1,1,1.0
2015-12,E07000214,B13,4,4,1.0
2015-12,E07000214,B16,2,2,1.0
2015-12,E07000214,B18,2,2,1.0
2015-12,E07000214,B23,2,2,1.0
2015-12,E07000214,B24,1,1,1.0
2015-12,E07000214,B25,5,3,1.6666666666666667
2015-12,E07000214,B26,2,2,1.0
2015-12,E07000214,B28,1,1,1.0
2015-12,E07000215,B1,1,1,1.0
2015-12,E07000215,B13,3,2,1.5
2015-12,E07000215,B19,2,2,1.0
2015-12,E07000215,B24,1,1,1.0
2015-12,E07000215,B25,6,5,1.2
2015-12,E07000215,B28,2,2,1.0
2015-12,E07000216,B13,4,4,1.0
2015-12,E07000216,B16,3,3,1.0
2015-12,E07000216,B18,1,1,1.0
2015-12,E07000216,B19,2,1,2.0
2015-12,E07000216,B24,3,2,1.5
2015-12,E07000216,B25,4,3,1.3333333333333333
2015-12,E07000217,B1,1,1,1.0
2015-12,E07000217,B13,2,2,1.0
2015-12,E07000217,B16,3,3,1.0
2015-12,E07000217,B19,3,1,3.0
2015-12,E07000217,B28,1,1,1.0
2015-12,E07000218,B23,1,1,1.0
2015-12,E07000218,B24,1,1,1.0
2015-12,E07000218,B25,2,2,1.0
2015-12,E07000218,B26,1,1,1.0
2015-12,E07000219,B16,2,2,1.0
2015-12,E07000219,B18,1,1,1.0
2015-12,E07000219,B24,1,1,1.0
2015-12,E07000219,B25,7,4,1.75
2015-12,E07000219,B26,2,2,1.0
2015-12,E07000219,B7,1,1,1.0
2015-12,E07000220,B15,1,1,1.0
2015-12,E07000220,B16,2,2,1.0
2015-12,E07000220,B23,3,2,1.5
2015-12,E07000220,B25,4,4,1.0
2015-12,E07000220,B26,3,1,3.0
2015-12,E07000220,B27,1,1,1.0
2015-12,E07000220,B28,1,1,1.0
2015-12,E07000220,B3,1,1,1.0
2015-12,E07000221,B18,1,1,1.0
2015-12,E07000221,B23,3,3,1.0
2015-12,E07000221,B24,3,3,1.0
2015-12,E07000221,B25,4,4,1.0
2015-12,E07000221,B28,1,1,1.0
2015-12,E07000221,B7,2,2,1.0
2015-12,E07000222,B1,1,1,1.0
2015-12,E07000222,B23,1,1,1.0
2015-12,E07000222,B25,2,2,1.0
2015-12,E07000222,B26,1,1,1.0
2015-12,E07000222,B28,4,3,1.3333333333333333
2015-12,E07000222,B3,1,1,1.0
2015-12,E07000222,B7,3,2,1.5
2015-12,E07000223,B13,1,1,1.0
2015-12,E07000223,B19,1,1,1.0
2015-12,E07000223,B24,1,1,1.0
2015-12,E07000223,B25,3,3,1.0
2015-12,E07000223,B26,2,2,1.0
2015-12,E07000224,B16,1,1,1.0
2015-12,E07000224,B24,1,1,1.0
2015-12,E07000224,B25,1,1,1.0
2015-12,E07000224,B26,1,1,1.0
2015-12,E07000224,B28,3,2,1.5
2015-12,E07000225,B13,1,1,1.0
2015-12,E07000225,B18,4,3,1.3333333333333333
2015-12,E07000225,B19,1,1,1.0
2015-12,E07000225,B24,1,1,1.0
2015-12,E07000225,B25,8,4,2.0
2015-12,E07000225,B28,2,2,1.0
2015-12,E07000226,B1,1,1,1.0
2015-12,E07000226,B13,3,3,1.0
2015-12,E07000226,B16,1,1,1.0
2015-12,E07000226,B19,2,1,2.0
2015-12,E07000226,B24,1,1,1.0
2015-12,E07000226,B25,4,4,1.0
2015-12,E07000226,B26,2,2,1.0
2015-12,E07000226,B28,1,1,1.0
2015-12,E07000227,B13,2,2,1.0
2015-12,E07000227,B16,1,1,1.0
2015-12,E07000227,B19,1,1,1.0
2015-12,E07000227,B25,3,3,1.0
2015-12,E07000227,B27,1,1,1.0
2015-12,E07000228,B1,1,1,1.0
2015-12,E07000228,B13,2,2,1.0
2015-12,E07000228,B16,2,2,1.0
2015-12,E07000228,B17,1,1,1.0
2015-12,E07000228,B18,1,1,1.0
2015-12,E07000228,B19,3,2,1.5
2015-12,E07000228,B25,7,5,1.4
2015-12,E07000228,B26,3,2,1.5
2015-12,E07000228,B28,3,3,1.0
2015-12,E07000229,B1,1,1,1.0
2015-12,E07000229,B16,1,1,1.0
2015-12,E07000229,B18,1,1,1.0
2015-12,E07000229,B26,1,1,1.0
2015-12,E07000234,B13,1,1,1.0
2015-12,E07000234,B17,1,1,1.0
2015-12,E07000234,B18,1,1,1.0
2015-12,E07000234,B26,2,2,1.0
2015-12,E07000235,B6,3,2,1.5
2015-12,E07000236,B16,2,2,1.0
2015-12,E07000236,B18,1,1,1.0
2015-12,E07000236,B19,1,1,1.0
2015-12,E07000236,B26,2,1,2.0
2015-12,E07000237,B16,1,1,1.0
2015-12,E07000238,B16,2,2,1.0
2015-12,E07000238,B17,1,1,1.0
2015-12,E07000238,B18,1,1,1.0
2015-12,E07000238,B19,1,1,1.0
2015-12,E07000238,B25,1,1,1.0
2015-12,E07000239,B13,1,1,1.0
2015-12,E07000239,B17,1,1,1.0
2015-12,E07000240,B1,1,1,1.0
2015-12,E07000240,B15,1,1,1.0
2015-12,E07000240,B16,2,2,1.0
2015-12,E07000240,B19,2,2,1.0
2015-12,E07000240,B24,2,2,1.0
2015-12,E07000240,B25,10,7,1.4285714285714286
2015-12,E07000240,B26,7,6,1.1666666666666667
2015-12,E07000240,B27,1,1,1.0
2015-12,E07000240,B28,9,6,1.5
2015-12,E07000241,B1,3,3,1.0
2015-12,E07000241,B13,2,2,1.0
2015-12,E07000241,B16,1,1,1.0
2015-12,E07000241,B19,1,1,1.0
2015-12,E07000241,B24,2,1,2.0
2015-12,E07000241,B25,4,3,1.3333333333333333
2015-12,E07000241,B26,5,4,1.25
2015-12,E07000241,B28,16,12,1.3333333333333333
2015-12,E07000242,B1,1,1,1.0
2015-12,E07000242,B13,4,4,1.0
2015-12,E07000242,B16,1,1,1.0
2015-12,E07000242,B19,1,1,1.0
2015-12,E07000242,B24,3,3,1.0
2015-12,E07000242,B25,7,5,1.4
2015-12,E07000242,B26,4,2,2.0
2015-12,E07000242,B27,2,2,1.0
2015-12,E07000242,B28,5,5,1.0
2015-12,E07000243,B1,5,2,2.5
2015-12,E07000243,B16,7,6,1.1666666666666667
2015-12,E07000243,B17,1,1,1.0
2015-12,E07000243,B19,2,2,1.0
2015-12,E07000243,B23,2,2,1.0
2015-12,E07000243,B24,1,1,1.0
2015-12,E07000243,B25,2,2,1.0
2015-12,E07000243,B26,12,7,1.7142857142857142
2015-12,E07000243,B28,10,7,1.4285714285714286
2015-12,E07000243,B4,2,1,2.0
2015-12,E07000243,B6,1,1,1.0
2015-12,E07000243,B8,1,1,1.0
2015-12,E08000001,B13,4,4,1.0
2015-12,E08000001,B14,1,1,1.0
2015-12,E08000001,B16,1,1,1.0
2015-12,E08000001,B19,2,2,1.0
2015-12,E08000001,B24,1,1,1.0
2015-12,E08000001,B25,7,6,1.1666666666666667
2015-12,E08000001,B26,5,5,1.0
2015-12,E08000001,B28,7,5,1.4
2015-12,E08000001,B6,2,1,2.0
2015-12,E08000002,B13,4,4,1.0
2015-12,E08000002,B15,2,2,1.0
2015-12,E08000002,B16,2,2,1.0
2015-12,E08000002,B18,1,1,1.0
2015-12,E08000002,B24,2,2,1.0
2015-12,E08000002,B25,11,6,1.8333333333333333
2015-12,E08000002,B26,2,2,1.0
2015-12,E08000002,B28,7,4,1.75
2015-12,E08000003,B1,3,3,1.0
2015-12,E08000003,B13,7,7,1.0
2015-12,E08000003,B14,5,4,1.25
2015-12,E08000003,B15,3,2,1.5
2015-12,E08000003,B16,10,6,1.6666666666666667
2015-12,E08000003,B17,3,3,1.0
2015-12,E08000003,B19,5,5,1.0
2015-12,E08000003,B24,1,1,1.0
2015-12,E08000003,B25,12,8,1.5
2015-12,E08000003,B26,40,20,2.0
2015-12,E08000003,B28,5,5,1.0
2015-12,E08000004,B1,1,1,1.0
2015-12,E08000004,B13,67,7,9.571428571428571
2015-12,E08000004,B15,1,1,1.0
2015-12,E08000004,B18,1,1,1.0
2015-12,E08000004,B19,6,3,2.0
2015-12,E08000004,B25,4,4,1.0
2015-12,E08000004,B26,9,7,1.2857142857142858
2015-12,E08000004,B28,3,3,1.0
2015-12,E08000004,B6,2,1,2.0
2015-12,E08000005,B1,1,1,1.0
2015-12,E08000005,B13,5,5,1.0
2015-12,E08000005,B16,1,1,1.0
2015-12,E08000005,B18,2,2,1.0
2015-12,E08000005,B19,1,1,1.0
2015-12,E08000005,B25,2,2,1.0
2015-12,E08000005,B26,9,8,1.125
2015-12,E08000005,B27,1,1,1.0
2015-12,E08000005,B28,3,3,1.0
2015-12,E08000006,B16,5,2,2.5
2015-12,E08000007,B13,5,5,1.0
2015-12,E08000007,B16,3,3,1.0
2015-12,E08000007,B17,1,1,1.0
2015-12,E08000007,B18,1,1,1.0
2015-12,E08000007,B19,1,1,1.0
2015-12,E08000007,B24,1,1,1.0
2015-12,E08000007,B25,7,6,1.1666666666666667
2015-12,E08000007,B26,3,3,1.0
2015-12,E08000007,B27,2,2,1.0
2015-12,E08000007,B28,7,4,1.75
2015-12,E08000007,B4,2,2,1.0
2015-12,E08000008,B1,1,1,1.0
2015-12,E08000008,B13,2,2,1.0
2015-12,E08000008,B16,5,5,1.0
2015-12,E08000008,B25,5,4,1.25
2015-12,E08000008,B26,4,3,1.3333333333333333
2015-12,E08000008,B4,1,1,1.0
2015-12,E08000008,B6,1,1,1.0
2015-12,E08000009,B13,12,5,2.4
2015-12,E08000009,B14,1,1,1.0
2015-12,E08000009,B16,2,2,1.0
2015-12,E08000009,B17,2,2,1.0
2015-12,E08000009,B19,3,3,1.0
2015-12,E08000009,B25,4,4,1.0
2015-12,E08000009,B26,14,7,2.0
2015-12,E08000009,B28,5,5,1.0
2015-12,E08000009,B6,1,1,1.0
2015-12,E08000010,B1,1,1,1.0
2015-12,E08000010,B13,3,3,1.0
2015-12,E08000010,B15,1,1,1.0
2015-12,E08000010,B16,2,2,1.0
2015-12,E08000010,B18,1,1,1.0
2015-12,E08000010,B19,2,2,1.0
2015-12,E08000010,B24,1,1,1.0
2015-12,E08000010,B25,5,4,1.25
2015-12,E08000010,B26,2,2,1.0
2015-12,E08000010,B28,2,2,1.0
2015-12,E08000011,B13,1,1,1.0
2015-12,E08000011,B16,1,1,1.0
2015-12,E08000011,B19,1,1,1.0
2015-12,E08000011,B25,1,1,1.0
2015-12,E08000011,B26,1,1,1.0
2015-12,E08000011,B28,1,1,1.0
2015-12,E08000012,B1,1,1,1.0
2015-12,E08000012,B13,1,1,1.0
2015-12,E08000012,B16,4,4,1.0
2015-12,E08000012,B17,1,1,1.0
2015-12,E08000012,B18,2,1,2.0
2015-12,E08000012,B19,3,3,1.0
2015-12,E08000012,B24,10,5,2.0
2015-12,E08000012,B25,15,11,1.3636363636363635
2015-12,E08000012,B26,26,13,2.0
2015-12,E08000012,B27,1,1,1.0
2015-12,E08000012,B28,12,8,1.5
2015-12,E08000012,B4,1,1,1.0
2015-12,E08000013,B13,1,1,1.0
2015-12,E08000013,B17,1,1,1.0
2015-12,E08000013,B18,1,1,1.0
2015-12,E08000013,B19,1,1,1.0
2015-12,E08000013,B24,1,1,1.0
2015-12,E08000013,B25,2,2,1.0
2015-12,E08000013,B26,2,2,1.0
2015-12,E08000013,B28,1,1,1.0
2015-12,E08000014,B1,1,1,1.0
2015-12,E08000014,B13,2,2,1.0
2015-12,E08000014,B19,1,1,1.0
2015-12,E08000014,B25,1,1,1.0
2015-12,E08000014,B26,1,1,1.0
2015-12,E08000015,B1,2,2,1.0
2015-12,E08000015,B13,3,3,1.0
2015-12,E08000015,B16,10,9,1.1111111111111112
2015-12,E08000015,B17,1,1,1.0
2015-12,E08000015,B18,2,2,1.0
2015-12,E08000015,B19,6,6,1.0
2015-12,E08000015,B25,3,3,1.0
2015-12,E08000015,B26,4,4,1.0
2015-12,E08000015,B28,54,30,1.8
2015-12,E08000016,B1,1,1,1.0
2015-12,E08000016,B13,2,2,1.0
2015-12,E08000016,B14,1,1,1.0
2015-12,E08000016,B16,1,1,1.0
2015-12,E08000016,B18,1,1,1.0
2015-12,E08000016,B19,1,1,1.0
2015-12,E08000016,B24,1,1,1.0
2015-12,E08000016,B26,11,8,1.375
2015-12,E08000016,B28,8,3,2.6666666666666665
2015-12,E08000016,B6,1,1,1.0
2015-12,E08000017,B1,1,1,1.0
2015-12,E08000017,B13,5,1,5.0
2015-12,E08000017,B15,1,1,1.0
2015-12,E08000017,B19,2,2,1.0
2015-12,E08000017,B24,1,1,1.0
2015-12,E08000017,B25,5,5,1.0
2015-12,E08000017,B26,3,2,1.5
2015-12,E08000017,B28,1,1,1.0
2015-12,E08000018,B13,5,3,1.6666666666666667
2015-12,E08000018,B14,9,3,3.0
2015-12,E08000018,B18,3,3,1.0
2015-12,E08000018,B19,1,1,1.0
2015-12,E08000018,B25,11,8,1.375
2015-12,E08000018,B26,9,5,1.8
2015-12,E08000018,B28,2,2,1.0
2015-12,E08000019,B1,1,1,1.0
2015-12,E08000019,B13,25,17,1.4705882352941178
2015-12,E08000019,B14,2,2,1.0
2015-12,E08000019,B15,2,2,1.0
2015-12,E08000019,B16,6,6,1.0
2015-12,E08000019,B18,2,2,1.0
2015-12,E08000019,B19,12,11,1.0909090909090908
2015-12,E08000019,B24,9,9,1.0
2015-12,E08000019,B25,60,31,1.935483870967742
2015-12,E08000019,B26,59,30,1.9666666666666666
2015-12,E08000019,B27,1,1,1.0
2015-12,E08000019,B28,23,16,1.4375
2015-12,E08000019,B4,1,1,1.0
2015-12,E08000019,B6,2,2,1.0
2015-12,E08000021,B1,1,1,1.0
2015-12,E08000021,B13,5,3,1.6666666666666667
2015-12,E08000021,B14,1,1,1.0
2015-12,E08000021,B15,4,2,2.0
2015-12,E08000021,B16,3,3,1.0
2015-12,E08000021,B17,1,1,1.0
2015-12,E08000021,B18,2,2,1.0
2015-12,E08000021,B19,6,1,6.0
2015-12,E08000021,B24,3,2,1.5
2015-12,E08000021,B26,2,2,1.0
2015-12,E08000021,B28,3,3,1.0
2015-12,E08000022,B1,1,1,1.0
2015-12,E08000022,B13,3,3,1.0
2015-12,E08000022,B16,2,2,1.0
2015-12,E08000022,B18,1,1,1.0
2015-12,E08000022,B19,7,5,1.4
2015-12,E08000022,B24,4,2,2.0
2015-12,E08000022,B25,3,2,1.5
2015-12,E08000022,B26,6,5,1.2
2015-12,E08000022,B28,4,3,1.3333333333333333
2015-12,E08000023,B1,1,1,1.0
2015-12,E08000023,B13,1,1,1.0
2015-12,E08000023,B19,1,1,1.0
2015-12,E08000023,B25,1,1,1.0
2015-12,E08000023,B26,1,1,1.0
2015-12,E08000023,B28,2,2,1.0
2015-12,E08000024,B13,1,1,1.0
2015-12,E08000024,B15,2,2,1.0
2015-12,E08000024,B16,3,2,1.5
2015-12,E08000024,B18,1,1,1.0
2015-12,E08000024,B19,4,4,1.0
2015-12,E08000024,B25,3,2,1.5
2015-12,E08000024,B26,4,4,1.0
2015-12,E08000024,B6,1,1,1.0
2015-12,E08000025,B1,4,4,1.0
2015-12,E08000025,B13,7,6,1.1666666666666667
2015-12,E08000025,B14,1,1,1.0
2015-12,E08000025,B15,2,2,1.0
2015-12,E08000025,B16,6,6,1.0
2015-12,E08000025,B17,1,1,1.0
2015-12,E08000025,B18,6,6,1.0
2015-12,E08000025,B19,12,10,1.2
2015-12,E08000025,B24,5,5,1.0
2015-12,E08000025,B25,14,13,1.0769230769230769
2015-12,E08000025,B26,37,27,1.3703703703703705
2015-12,E08000025,B28,15,11,1.3636363636363635
2015-12,E08000025,B6,1,1,1.0
2015-12,E08000026,B13,3,3,1.0
2015-12,E08000026,B18,1,1,1.0
2015-12,E08000026,B19,1,1,1.0
2015-12,E08000026,B24,1,1,1.0
2015-12,E08000026,B25,11,9,1.2222222222222223
2015-12,E08000026,B26,1,1,1.0
2015-12,E08000026,B6,1,1,1.0
2015-12,E08000027,B1,1,1,1.0
2015-12,E08000027,B13,1,1,1.0
2015-12,E08000027,B16,3,2,1.5
2015-12,E08000027,B18,3,3,1.0
2015-12,E08000027,B19,1,1,1.0
2015-12,E08000027,B24,7,6,1.1666666666666667
2015-12,E08000027,B25,4,4,1.0
2015-12,E08000027,B26,7,6,1.1666666666666667
2015-12,E08000027,B28,1,1,1.0
2015-12,E08000028,B1,1,1,1.0
2015-12,E08000028,B13,5,4,1.25
2015-12,E08000028,B16,2,2,1.0
2015-12,E08000028,B18,1,1,1.0
2015-12,E08000028,B19,1,1,1.0
2015-12,E08000028,B25,2,2,1.0
2015-12,E08000028,B26,7,6,1.1666666666666667
2015-12,E08000028,B28,7,7,1.0
2015-12,E08000028,B4,1,1,1.0
2015-12,E08000029,B1,1,1,1.0
2015-12,E08000029,B13,2,2,1.0
2015-12,E08000029,B16,1,1,1.0
2015-12,E08000029,B18,2,2,1.0
2015-12,E08000029,B19,1,1,1.0
2015-12,E08000029,B24,1,1,1.0
2015-12,E08000029,B25,4,4,1.0
2015-12,E08000029,B26,2,2,1.0
2015-12,E08000029,B28,1,1,1.0
2015-12,E08000030,B1,1,1,1.0
2015-12,E08000030,B13,6,3,2.0
2015-12,E08000030,B16,1,1,1.0
2015-12,E08000030,B17,1,1,1.0
2015-12,E08000030,B18,1,1,1.0
2015-12,E08000030,B19,1,1,1.0
2015-12,E08000030,B24,4,2,2.0
2015-12,E08000030,B25,2,2,1.0
2015-12,E08000030,B26,2,2,1.0
2015-12,E08000030,B28,1,1,1.0
2015-12,E08000030,B6,1,1,1.0
2015-12,E08000031,B13,4,3,1.3333333333333333
2015-12,E08000031,B15,1,1,1.0
2015-12,E08000031,B16,5,2,2.5
2015-12,E08000031,B18,3,3,1.0
2015-12,E08000031,B19,2,2,1.0
2015-12,E08000031,B24,3,3,1.0
2015-12,E08000031,B25,5,5,1.0
2015-12,E08000031,B26,5,4,1.25
2015-12,E08000031,B28,1,1,1.0
2015-12,E08000031,B4,1,1,1.0
2015-12,E08000031,B6,2,2,1.0
2015-12,E08000032,B13,18,5,3.6
2015-12,E08000032,B15,1,1,1.0
2015-12,E08000032,B16,2,2,1.0
2015-12,E08000032,B18,2,2,1.0
2015-12,E08000032,B19,3,3,1.0
2015-12,E08000032,B24,1,1,1.0
2015-12,E08000032,B25,12,8,1.5
2015-12,E08000032,B26,13,6,2.1666666666666665
2015-12,E08000032,B27,1,1,1.0
2015-12,E08000032,B28,16,13,1.2307692307692308
2015-12,E08000033,B13,4,4,1.0
2015-12,E08000033,B16,3,3,1.0
2015-12,E08000033,B18,3,3,1.0
2015-12,E08000033,B19,1,1,1.0
2015-12,E08000033,B24,2,1,2.0
2015-12,E08000033,B25,4,2,2.0
2015-12,E08000033,B26,1,1,1.0
2015-12,E08000033,B28,6,5,1.2
2015-12,E08000034,B13,2,2,1.0
2015-12,E08000034,B18,1,1,1.0
2015-12,E08000034,B19,2,2,1.0
2015-12,E08000034,B24,1,1,1.0
2015-12,E08000034,B25,10,10,1.0
2015-12,E08000034,B26,1,1,1.0
2015-12,E08000034,B28,10,6,1.6666666666666667
2015-12,E08000035,B1,2,2,1.0
2015-12,E08000035,B13,3,3,1.0
2015-12,E08000035,B14,2,2,1.0
2015-12,E08000035,B16,9,8,1.125
2015-12,E08000035,B17,1,1,1.0
2015-12,E08000035,B18,5,5,1.0
2015-12,E08000035,B19,1,1,1.0
2015-12,E08000035,B24,4,4,1.0
2015-12,E08000035,B25,5,4,1.25
2015-12,E08000035,B26,21,8,2.625
2015-12,E08000035,B28,14,13,1.0769230769230769
2015-12,E08000035,B6,2,2,1.0
2015-12,E08000036,B1,1,1,1.0
2015-12,E08000036,B13,4,3,1.3333333333333333
2015-12,E08000036,B17,2,1,2.0
2015-12,E08000036,B18,2,2,1.0
2015-12,E08000036,B19,1,1,1.0
2015-12,E08000036,B21,1,1,1.0
2015-12,E08000036,B25,2,2,1.0
2015-12,E08000036,B26,14,6,2.3333333333333335
2015-12,E08000036,B28,3,2,1.5
2015-12,E08000037,B13,3,3,1.0
2015-12,E08000037,B16,2,2,1.0
2015-12,E08000037,B25,1,1,1.0
2015-12,E08000037,B26,2,1,2.0
2015-12,E08000037,B28,1,1,1.0
2015-12,E09000001,B14,1,1,1.0
2015-12,E09000001,B24,1,1,1.0
2015-12,E09000002,B1,1,1,1.0
2015-12,E09000002,B13,3,2,1.5
2015-12,E09000002,B15,1,1,1.0
2015-12,E09000002,B18,2,2,1.0
2015-12,E09000002,B25,4,1,4.0
2015-12,E09000002,B26,6,3,2.0
2015-12,E09000002,B28,3,3,1.0
2015-12,E09000003,B1,10,10,1.0
2015-12,E09000003,B12,1,1,1.0
2015-12,E09000003,B13,16,13,1.2307692307692308
2015-12,E09000003,B14,4,2,2.0
2015-12,E09000003,B17,3,3,1.0
2015-12,E09000003,B19,23,17,1.3529411764705883
2015-12,E09000003,B2,1,1,1.0
2015-12,E09000003,B24,11,4,2.75
2015-12,E09000003,B25,27,20,1.35
2015-12,E09000003,B26,94,48,1.9583333333333333
2015-12,E09000003,B28,4,4,1.0
2015-12,E09000003,B6,4,4,1.0
2015-12,E09000003,B7,9,7,1.2857142857142858
2015-12,E09000004,B1,3,3,1.0
2015-12,E09000004,B14,1,1,1.0
2015-12,E09000004,B16,1,1,1.0
2015-12,E09000004,B18,3,3,1.0
2015-12,E09000004,B19,5,5,1.0
2015-12,E09000004,B25,3,3,1.0
2015-12,E09000004,B26,12,10,1.2
2015-12,E09000004,B28,3,2,1.5
