period,LAD,SHEF_B_CODE,report_count,user_count,average
2014-12,E07000074,B25,2,2,1.0
2014-12,E07000075,B14,1,1,1.0
2014-12,E07000075,B18,1,1,1.0
2014-12,E07000075,B25,4,3,1.3333333333333333
2014-12,E07000075,B28,2,2,1.0
2014-12,E07000075,B6,1,1,1.0
2014-12,E07000076,B19,1,1,1.0
2014-12,E07000076,B25,3,3,1.0
2014-12,E07000076,B26,2,2,1.0
2014-12,E07000076,B27,1,1,1.0
2014-12,E07000076,B28,2,2,1.0
2014-12,E07000077,B19,1,1,1.0
2014-12,E07000077,B25,2,2,1.0
2014-12,E07000077,B28,1,1,1.0
2014-12,E07000078,B1,1,1,1.0
2014-12,E07000078,B13,5,4,1.25
2014-12,E07000078,B14,1,1,1.0
2014-12,E07000078,B16,1,1,1.0
2014-12,E07000078,B19,3,2,1.5
2014-12,E07000078,B24,3,3,1.0
2014-12,E07000078,B25,4,4,1.0
2014-12,E07000078,B26,3,3,1.0
2014-12,E07000078,B28,7,7,1.0
2014-12,E07000079,B13,3,3,1.0
2014-12,E07000079,B16,2,2,1.0
2014-12,E07000079,B19,3,2,1.5
2014-12,E07000079,B25,5,4,1.25
2014-12,E07000079,B26,8,4,2.0
2014-12,E07000079,B28,1,1,1.0
2014-12,E07000079,B6,1,1,1.0
2014-12,E07000080,B13,2,2,1.0
2014-12,E07000080,B16,2,1,2.0
2014-12,E07000080,B19,1,1,1.0
2014-12,E07000080,B25,2,2,1.0
2014-12,E07000080,B26,2,1,2.0
2014-12,E07000081,B1,2,2,1.0
2014-12,E07000081,B13,2,2,1.0
2014-12,E07000081,B19,1,1,1.0
2014-12,E07000081,B28,3,2,1.5
2014-12,E07000081,B6,1,1,1.0
2014-12,E07000082,B13,2,2,1.0
2014-12,E07000082,B16,1,1,1.0
2014-12,E07000082,B24,1,1,1.0
2014-12,E07000082,B25,2,1,2.0
2014-12,E07000082,B26,1,1,1.0
2014-12,E07000082,B28,1,1,1.0
2014-12,E07000082,B4,1,1,1.0
2014-12,E07000083,B13,1,1,1.0
2014-12,E07000083,B16,2,2,1.0
2014-12,E07000083,B19,1,1,1.0
2014-12,E07000083,B25,3,3,1.0
2014-12,E07000083,B26,1,1,1.0
2014-12,E07000083,B28,4,4,1.0
2014-12,E07000084,B1,2,1,2.0
2014-12,E07000084,B13,7,5,1.4
2014-12,E07000084,B16,2,2,1.0
2014-12,E07000084,B18,1,1,1.0
2014-12,E07000084,B19,1,1,1.0
2014-12,E07000084,B24,1,1,1.0
2014-12,E07000084,B25,5,5,1.0
2014-12,E07000084,B26,3,3,1.0
2014-12,E07000085,B1,1,1,1.0
2014-12,E07000085,B13,3,3,1.0
2014-12,E07000085,B25,5,3,1.6666666666666667
2014-12,E07000085,B26,1,1,1.0
2014-12,E07000086,B13,1,1,1.0
2014-12,E07000086,B16,2,2,1.0
2014-12,E07000086,B19,2,2,1.0
2014-12,E07000086,B25,4,4,1.0
2014-12,E07000086,B26,1,1,1.0
2014-12,E07000086,B28,1,1,1.0
2014-12,E07000087,B13,2,2,1.0
2014-12,E07000087,B15,1,1,1.0
2014-12,E07000087,B17,1,1,1.0
2014-12,E07000087,B19,1,1,1.0
2014-12,E07000087,B24,1,1,1.0
2014-12,E07000087,B25,1,1,1.0
2014-12,E07000087,B28,1,1,1.0
2014-12,E07000088,B1,1,1,1.0
2014-12,E07000088,B13,1,1,1.0
2014-12,E07000088,B16,1,1,1.0
2014-12,E07000088,B18,4,4,1.0
2014-12,E07000088,B6,1,1,1.0
2014-12,E07000089,B13,2,2,1.0
2014-12,E07000089,B16,1,1,1.0
2014-12,E07000089,B18,1,1,1.0
2014-12,E07000089,B19,3,3,1.0
2014-12,E07000089,B24,1,1,1.0
2014-12,E07000089,B25,5,4,1.25
2014-12,E07000089,B26,4,4,1.0
2014-12,E07000089,B27,2,2,1.0
2014-12,E07000089,B28,1,1,1.0
2014-12,E07000090,B1,2,2,1.0
2014-12,E07000090,B13,1,1,1.0
2014-12,E07000090,B16,1,1,1.0
2014-12,E07000090,B26,1,1,1.0
2014-12,E07000091,B1,1,1,1.0
2014-12,E07000091,B13,4,4,1.0
2014-12,E07000091,B14,1,1,1.0
2014-12,E07000091,B16,1,1,1.0
2014-12,E07000091,B19,2,1,2.0
2014-12,E07000091,B25,6,5,1.2
2014-12,E07000091,B26,3,3,1.0
2014-12,E07000091,B28,2,2,1.0
2014-12,E07000091,B6,1,1,1.0
2014-12,E07000092,B16,1,1,1.0
2014-12,E07000092,B25,2,2,1.0
2014-12,E07000092,B26,1,1,1.0
2014-12,E07000093,B1,1,1,1.0
2014-12,E07000093,B13,1,1,1.0
2014-12,E07000093,B17,1,1,1.0
2014-12,E07000093,B19,1,1,1.0
2014-12,E07000093,B25,11,7,1.5714285714285714
2014-12,E07000093,B26,3,2,1.5
2014-12,E07000093,B28,2,1,2.0
2014-12,E07000094,B13,6,5,1.2
2014-12,E07000094,B15,1,1,1.0
2014-12,E07000094,B19,1,1,1.0
2014-12,E07000094,B24,2,2,1.0
2014-12,E07000094,B25,5,4,1.25
2014-12,E07000094,B26,4,4,1.0
2014-12,E07000094,B28,3,3,1.0
2014-12,E07000095,B1,1,1,1.0
2014-12,E07000095,B13,2,2,1.0
2014-12,E07000095,B16,1,1,1.0
2014-12,E07000095,B19,1,1,1.0
2014-12,E07000095,B25,2,2,1.0
2014-12,E07000095,B28,5,5,1.0
2014-12,E07000096,B1,1,1,1.0
2014-12,E07000096,B13,1,1,1.0
2014-12,E07000096,B16,2,2,1.0
2014-12,E07000096,B18,3,2,1.5
2014-12,E07000096,B19,2,2,1.0
2014-12,E07000096,B24,3,3,1.0
2014-12,E07000096,B25,3,3,1.0
2014-12,E07000096,B26,4,3,1.3333333333333333
2014-12,E07000096,B27,1,1,1.0
2014-12,E07000096,B28,11,8,1.375
2014-12,E07000096,B6,1,1,1.0
2014-12,E07000098,B13,4,4,1.0
2014-12,E07000098,B16,2,2,1.0
2014-12,E07000098,B18,1,1,1.0
2014-12,E07000098,B19,6,4,1.5
2014-12,E07000098,B24,1,1,1.0
2014-12,E07000098,B25,2,2,1.0
2014-12,E07000098,B26,7,4,1.75
2014-12,E07000098,B28,7,7,1.0
2014-12,E07000099,B13,5,5,1.0
2014-12,E07000099,B14,3,3,1.0
2014-12,E07000099,B18,3,3,1.0
2014-12,E07000099,B19,1,1,1.0
2014-12,E07000099,B24,1,1,1.0
2014-12,E07000099,B25,2,2,1.0
2014-12,E07000099,B26,9,7,1.2857142857142858
2014-12,E07000099,B27,1,1,1.0
2014-12,E07000099,B28,13,7,1.8571428571428572
2014-12,E07000102,B13,13,5,2.6
2014-12,E07000102,B14,3,1,3.0
2014-12,E07000102,B15,1,1,1.0
2014-12,E07000102,B16,1,1,1.0
2014-12,E07000102,B17,1,1,1.0
2014-12,E07000102,B19,5,2,2.5
2014-12,E07000102,B25,6,3,2.0
2014-12,E07000102,B26,3,1,3.0
2014-12,E07000102,B28,6,4,1.5
2014-12,E07000102,B4,1,1,1.0
2014-12,E07000103,B13,1,1,1.0
2014-12,E07000103,B16,1,1,1.0
2014-12,E07000103,B18,1,1,1.0
2014-12,E07000103,B25,2,1,2.0
2014-12,E07000103,B26,5,1,5.0
2014-12,E07000103,B28,4,4,1.0
2014-12,E07000103,B6,1,1,1.0
2014-12,E07000105,B13,5,4,1.25
2014-12,E07000105,B18,3,2,1.5
2014-12,E07000105,B19,6,3,2.0
2014-12,E07000105,B24,3,3,1.0
2014-12,E07000105,B25,7,6,1.1666666666666667
2014-12,E07000105,B26,1,1,1.0
2014-12,E07000105,B28,5,3,1.6666666666666667
2014-12,E07000106,B13,4,3,1.3333333333333333
2014-12,E07000106,B16,1,1,1.0
2014-12,E07000106,B19,1,1,1.0
2014-12,E07000106,B25,9,3,3.0
2014-12,E07000106,B26,5,3,1.6666666666666667
2014-12,E07000106,B28,11,11,1.0
2014-12,E07000107,B1,2,2,1.0
2014-12,E07000107,B13,5,3,1.6666666666666667
2014-12,E07000107,B14,3,1,3.0
2014-12,E07000107,B18,1,1,1.0
2014-12,E07000107,B19,1,1,1.0
2014-12,E07000107,B24,2,1,2.0
2014-12,E07000107,B25,1,1,1.0
2014-12,E07000107,B26,26,2,13.0
2014-12,E07000107,B28,1,1,1.0
2014-12,E07000108,B13,1,1,1.0
2014-12,E07000108,B18,1,1,1.0
2014-12,E07000108,B19,1,1,1.0
2014-12,E07000108,B28,1,1,1.0
2014-12,E07000109,B16,1,1,1.0
2014-12,E07000109,B26,2,1,2.0
2014-12,E07000110,B1,1,1,1.0
2014-12,E07000110,B24,1,1,1.0
2014-12,E07000110,B26,4,4,1.0
2014-12,E07000110,B28,3,3,1.0
2014-12,E07000110,B4,1,1,1.0
2014-12,E07000111,B1,1,1,1.0
2014-12,E07000111,B13,3,1,3.0
2014-12,E07000111,B16,1,1,1.0
2014-12,E07000111,B25,5,2,2.5
2014-12,E07000111,B26,4,4,1.0
2014-12,E07000111,B27,1,1,1.0
2014-12,E07000112,B13,1,1,1.0
2014-12,E07000112,B16,2,1,2.0
2014-12,E07000112,B18,2,1,2.0
2014-12,E07000112,B25,2,2,1.0
2014-12,E07000112,B28,2,2,1.0
2014-12,E07000112,B6,1,1,1.0
2014-12,E07000113,B16,1,1,1.0
2014-12,E07000113,B24,1,1,1.0
2014-12,E07000113,B25,2,2,1.0
2014-12,E07000113,B26,3,1,3.0
2014-12,E07000113,B28,7,4,1.75
2014-12,E07000114,B13,1,1,1.0
2014-12,E07000114,B18,2,2,1.0
2014-12,E07000114,B19,1,1,1.0
2014-12,E07000114,B25,1,1,1.0
2014-12,E07000114,B26,3,3,1.0
2014-12,E07000114,B28,3,2,1.5
2014-12,E07000115,B13,1,1,1.0
2014-12,E07000115,B16,1,1,1.0
2014-12,E07000115,B25,4,1,4.0
2014-12,E07000115,B26,1,1,1.0
2014-12,E07000115,B28,1,1,1.0
2014-12,E07000116,B13,3,1,3.0
2014-12,E07000116,B16,2,1,2.0
2014-12,E07000116,B24,1,1,1.0
2014-12,E07000116,B25,10,6,1.6666666666666667
2014-12,E07000116,B26,4,2,2.0
2014-12,E07000116,B28,6,2,3.0
2014-12,E07000116,B6,1,1,1.0
2014-12,E07000117,B1,1,1,1.0
2014-12,E07000117,B13,2,2,1.0
2014-12,E07000117,B19,1,1,1.0
2014-12,E07000117,B26,1,1,1.0
2014-12,E07000117,B28,2,2,1.0
2014-12,E07000118,B1,2,2,1.0
2014-12,E07000118,B13,2,2,1.0
2014-12,E07000118,B15,1,1,1.0
2014-12,E07000118,B16,1,1,1.0
2014-12,E07000118,B19,2,2,1.0
2014-12,E07000118,B25,1,1,1.0
2014-12,E07000118,B26,1,1,1.0
2014-12,E07000118,B28,1,1,1.0
2014-12,E07000118,B6,1,1,1.0
2014-12,E07000119,B13,1,1,1.0
2014-12,E07000119,B24,1,1,1.0
2014-12,E07000119,B25,1,1,1.0
2014-12,E07000119,B26,2,2,1.0
2014-12,E07000119,B28,2,2,1.0
2014-12,E07000120,B19,1,1,1.0
2014-12,E07000120,B25,2,2,1.0
2014-12,E07000120,B26,1,1,1.0
2014-12,E07000121,B13,7,6,1.1666666666666667
2014-12,E07000121,B19,1,1,1.0
2014-12,E07000121,B24,1,1,1.0
2014-12,E07000121,B26,4,4,1.0
2014-12,E07000121,B28,1,1,1.0
2014-12,E07000121,B6,3,3,1.0
2014-12,E07000122,B16,4,3,1.3333333333333333
2014-12,E07000122,B17,1,1,1.0
2014-12,E07000122,B18,1,1,1.0
2014-12,E07000122,B19,1,1,1.0
2014-12,E07000122,B28,1,1,1.0
2014-12,E07000122,B6,1,1,1.0
2014-12,E07000123,B13,2,2,1.0
2014-12,E07000123,B16,1,1,1.0
2014-12,E07000123,B24,1,1,1.0
2014-12,E07000123,B25,5,4,1.25
2014-12,E07000123,B28,4,4,1.0
2014-12,E07000123,B6,1,1,1.0
2014-12,E07000124,B13,5,3,1.6666666666666667
2014-12,E07000124,B25,2,2,1.0
2014-12,E07000124,B28,1,1,1.0
2014-12,E07000125,B13,3,2,1.5
2014-12,E07000125,B19,1,1,1.0
2014-12,E07000125,B28,4,1,4.0
2014-12,E07000126,B13,8,4,2.0
2014-12,E07000126,B16,1,1,1.0
2014-12,E07000126,B18,2,2,1.0
2014-12,E07000126,B19,2,2,1.0
2014-12,E07000126,B25,4,2,2.0
2014-12,E07000126,B28,14,8,1.75
2014-12,E07000127,B13,1,1,1.0
2014-12,E07000127,B16,1,1,1.0
2014-12,E07000127,B17,1,1,1.0
2014-12,E07000127,B18,1,1,1.0
2014-12,E07000127,B24,1,1,1.0
2014-12,E07000127,B25,4,3,1.3333333333333333
2014-12,E07000127,B26,2,2,1.0
2014-12,E07000127,B28,1,1,1.0
2014-12,E07000128,B1,1,1,1.0
2014-12,E07000128,B13,1,1,1.0
2014-12,E07000128,B25,2,1,2.0
2014-12,E07000128,B26,1,1,1.0
2014-12,E07000128,B28,1,1,1.0
2014-12,E07000128,B6,1,1,1.0
2014-12,E07000129,B13,1,1,1.0
2014-12,E07000129,B19,1,1,1.0
2014-12,E07000130,B13,2,2,1.0
2014-12,E07000130,B14,2,1,2.0
2014-12,E07000130,B16,1,1,1.0
2014-12,E07000130,B24,1,1,1.0
2014-12,E07000130,B25,3,3,1.0
2014-12,E07000130,B26,2,2,1.0
2014-12,E07000131,B25,2,2,1.0
2014-12,E07000131,B26,2,2,1.0
2014-12,E07000132,B14,1,1,1.0
2014-12,E07000132,B28,2,1,2.0
2014-12,E07000133,B25,3,1,3.0
2014-12,E07000134,B1,1,1,1.0
2014-12,E07000134,B19,1,1,1.0
2014-12,E07000134,B28,2,2,1.0
2014-12,E07000135,B25,1,1,1.0
2014-12,E07000135,B28,3,3,1.0
2014-12,E07000136,B16,1,1,1.0
2014-12,E07000136,B25,2,2,1.0
2014-12,E07000137,B13,2,2,1.0
2014-12,E07000137,B19,1,1,1.0
2014-12,E07000137,B24,1,1,1.0
2014-12,E07000137,B25,9,5,1.8
2014-12,E07000137,B28,7,6,1.1666666666666667
2014-12,E07000137,B6,1,1,1.0
2014-12,E07000138,B13,1,1,1.0
2014-12,E07000138,B16,1,1,1.0
2014-12,E07000138,B18,1,1,1.0
2014-12,E07000138,B19,1,1,1.0
2014-12,E07000138,B25,3,3,1.0
2014-12,E07000138,B27,1,1,1.0
2014-12,E07000139,B1,1,1,1.0
2014-12,E07000139,B13,3,3,1.0
2014-12,E07000139,B16,1,1,1.0
2014-12,E07000139,B17,1,1,1.0
2014-12,E07000139,B19,1,1,1.0
2014-12,E07000139,B25,4,4,1.0
2014-12,E07000139,B28,4,4,1.0
2014-12,E07000140,B16,1,1,1.0
2014-12,E07000140,B25,2,2,1.0
2014-12,E07000141,B13,4,4,1.0
2014-12,E07000141,B14,1,1,1.0
2014-12,E07000141,B16,1,1,1.0
2014-12,E07000141,B25,9,7,1.2857142857142858
2014-12,E07000141,B26,3,3,1.0
2014-12,E07000141,B28,6,3,2.0
2014-12,E07000142,B13,2,2,1.0
2014-12,E07000142,B16,1,1,1.0
2014-12,E07000142,B17,1,1,1.0
2014-12,E07000142,B19,3,2,1.5
2014-12,E07000142,B24,1,1,1.0
2014-12,E07000142,B25,2,2,1.0
2014-12,E07000142,B26,3,1,3.0
2014-12,E07000142,B27,4,1,4.0
2014-12,E07000142,B28,56,2,28.0
2014-12,E07000143,B13,6,3,2.0
2014-12,E07000143,B16,3,3,1.0
2014-12,E07000143,B18,1,1,1.0
2014-12,E07000143,B19,2,2,1.0
2014-12,E07000143,B25,3,3,1.0
2014-12,E07000143,B26,3,2,1.5
2014-12,E07000143,B28,12,9,1.3333333333333333
2014-12,E07000144,B13,2,2,1.0
2014-12,E07000144,B16,3,3,1.0
2014-12,E07000144,B24,1,1,1.0
2014-12,E07000144,B25,1,1,1.0
2014-12,E07000144,B26,2,1,2.0
2014-12,E07000144,B28,1,1,1.0
2014-12,E07000145,B1,1,1,1.0
2014-12,E07000145,B13,1,1,1.0
2014-12,E07000145,B19,7,1,7.0
2014-12,E07000145,B23,2,2,1.0
2014-12,E07000145,B24,1,1,1.0
2014-12,E07000145,B25,2,1,2.0
2014-12,E07000145,B26,4,2,2.0
2014-12,E07000145,B28,5,4,1.25
2014-12,E07000146,B13,2,2,1.0
2014-12,E07000146,B16,1,1,1.0
2014-12,E07000146,B18,1,1,1.0
2014-12,E07000146,B24,1,1,1.0
2014-12,E07000146,B25,1,1,1.0
2014-12,E07000146,B26,5,4,1.25
2014-12,E07000146,B6,1,1,1.0
2014-12,E07000147,B25,2,2,1.0
2014-12,E07000147,B28,3,2,1.5
2014-12,E07000148,B13,2,2,1.0
2014-12,E07000148,B16,1,1,1.0
2014-12,E07000148,B19,2,1,2.0
2014-12,E07000148,B25,1,1,1.0
2014-12,E07000149,B13,7,6,1.1666666666666667
2014-12,E07000149,B18,1,1,1.0
2014-12,E07000149,B19,1,1,1.0
2014-12,E07000149,B25,2,2,1.0
2014-12,E07000149,B26,1,1,1.0
2014-12,E07000149,B28,5,4,1.25
2014-12,E07000150,B1,1,1,1.0
2014-12,E07000150,B13,1,1,1.0
2014-12,E07000150,B26,2,1,2.0
2014-12,E07000150,B28,1,1,1.0
2014-12,E07000151,B19,1,1,1.0
2014-12,E07000151,B26,3,1,3.0
2014-12,E07000151,B28,2,2,1.0
2014-12,E07000152,B16,1,1,1.0
2014-12,E07000152,B25,3,2,1.5
2014-12,E07000152,B28,1,1,1.0
2014-12,E07000153,B1,1,1,1.0
2014-12,E07000153,B14,1,1,1.0
2014-12,E07000153,B18,1,1,1.0
2014-12,E07000153,B28,3,2,1.5
2014-12,E07000154,B13,2,2,1.0
2014-12,E07000154,B18,4,4,1.0
2014-12,E07000154,B19,1,1,1.0
2014-12,E07000154,B25,2,2,1.0
2014-12,E07000154,B26,7,6,1.1666666666666667
2014-12,E07000154,B6,1,1,1.0
2014-12,E07000155,B13,2,2,1.0
2014-12,E07000155,B25,2,1,2.0
2014-12,E07000155,B28,1,1,1.0
2014-12,E07000155,B6,1,1,1.0
2014-12,E07000156,B16,1,1,1.0
2014-12,E07000156,B24,1,1,1.0
2014-12,E07000156,B25,1,1,1.0
2014-12,E07000156,B28,1,1,1.0
2014-12,E07000156,B6,1,1,1.0
2014-12,E07000163,B13,3,2,1.5
2014-12,E07000163,B19,1,1,1.0
2014-12,E07000163,B25,2,2,1.0
2014-12,E07000163,B28,1,1,1.0
2014-12,E07000163,B6,1,1,1.0
2014-12,E07000164,B16,2,2,1.0
2014-12,E07000164,B25,3,3,1.0
2014-12,E07000164,B26,1,1,1.0
2014-12,E07000164,B28,2,2,1.0
2014-12,E07000165,B13,7,6,1.1666666666666667
2014-12,E07000165,B24,1,1,1.0
2014-12,E07000165,B25,5,5,1.0
2014-12,E07000165,B28,3,3,1.0
2014-12,E07000166,B13,1,1,1.0
2014-12,E07000166,B26,1,1,1.0
2014-12,E07000166,B28,1,1,1.0
2014-12,E07000167,B13,1,1,1.0
2014-12,E07000167,B16,1,1,1.0
2014-12,E07000167,B28,5,3,1.6666666666666667
2014-12,E07000168,B13,2,2,1.0
2014-12,E07000168,B24,1,1,1.0
2014-12,E07000168,B25,1,1,1.0
2014-12,E07000168,B26,1,1,1.0
2014-12,E07000168,B28,3,3,1.0
2014-12,E07000169,B25,1,1,1.0
2014-12,E07000169,B26,3,1,3.0
2014-12,E07000169,B28,1,1,1.0
2014-12,E07000170,B17,1,1,1.0
2014-12,E07000170,B19,2,2,1.0
2014-12,E07000170,B25,2,2,1.0
2014-12,E07000170,B28,3,3,1.0
2014-12,E07000171,B13,1,1,1.0
2014-12,E07000171,B26,1,1,1.0
2014-12,E07000171,B28,12,8,1.5
2014-12,E07000172,B13,1,1,1.0
2014-12,E07000172,B16,1,1,1.0
2014-12,E07000172,B17,1,1,1.0
2014-12,E07000172,B25,2,2,1.0
2014-12,E07000172,B28,3,3,1.0
2014-12,E07000173,B13,4,3,1.3333333333333333
2014-12,E07000173,B16,1,1,1.0
2014-12,E07000173,B26,1,1,1.0
2014-12,E07000173,B28,2,2,1.0
2014-12,E07000174,B13,1,1,1.0
2014-12,E07000174,B17,1,1,1.0
2014-12,E07000174,B25,1,1,1.0
2014-12,E07000175,B28,1,1,1.0
2014-12,E07000176,B26,2,2,1.0
2014-12,E07000177,B13,6,5,1.2
2014-12,E07000177,B14,2,1,2.0
2014-12,E07000177,B16,2,2,1.0
2014-12,E07000177,B17,1,1,1.0
2014-12,E07000177,B18,1,1,1.0
2014-12,E07000177,B24,5,5,1.0
2014-12,E07000177,B25,8,6,1.3333333333333333
2014-12,E07000177,B26,5,4,1.25
2014-12,E07000177,B28,10,7,1.4285714285714286
2014-12,E07000177,B29,1,1,1.0
2014-12,E07000177,B7,1,1,1.0
2014-12,E07000178,B13,2,2,1.0
2014-12,E07000178,B14,3,2,1.5
2014-12,E07000178,B19,1,1,1.0
2014-12,E07000178,B23,1,1,1.0
2014-12,E07000178,B24,1,1,1.0
2014-12,E07000178,B25,5,3,1.6666666666666667
2014-12,E07000178,B26,3,3,1.0
2014-12,E07000178,B29,1,1,1.0
2014-12,E07000179,B13,2,2,1.0
2014-12,E07000179,B16,2,2,1.0
2014-12,E07000179,B17,6,4,1.5
2014-12,E07000179,B18,2,1,2.0
2014-12,E07000179,B19,5,5,1.0
2014-12,E07000179,B20,2,2,1.0
2014-12,E07000179,B24,2,2,1.0
2014-12,E07000179,B25,24,20,1.2
2014-12,E07000179,B26,12,10,1.2
2014-12,E07000179,B28,6,3,2.0
2014-12,E07000179,B7,5,5,1.0
2014-12,E07000180,B1,1,1,1.0
2014-12,E07000180,B16,2,2,1.0
2014-12,E07000180,B17,2,2,1.0
2014-12,E07000180,B18,1,1,1.0
2014-12,E07000180,B19,9,2,4.5
2014-12,E07000180,B23,2,2,1.0
2014-12,E07000180,B24,6,1,6.0
2014-12,E07000180,B25,35,9,3.888888888888889
2014-12,E07000180,B26,14,11,1.2727272727272727
2014-12,E07000180,B28,3,3,1.0
2014-12,E07000180,B29,1,1,1.0
2014-12,E07000180,B6,2,2,1.0
2014-12,E07000180,B7,8,7,1.1428571428571428
2014-12,E07000181,B13,1,1,1.0
2014-12,E07000181,B17,1,1,1.0
2014-12,E07000181,B19,3,2,1.5
2014-12,E07000181,B23,1,1,1.0
2014-12,E07000181,B24,3,2,1.5
2014-12,E07000181,B25,8,5,1.6
2014-12,E07000181,B28,3,3,1.0
2014-12,E07000187,B1,1,1,1.0
2014-12,E07000187,B13,1,1,1.0
2014-12,E07000187,B18,1,1,1.0
2014-12,E07000187,B19,1,1,1.0
2014-12,E07000187,B25,2,2,1.0
2014-12,E07000187,B26,2,2,1.0
2014-12,E07000187,B28,3,3,1.0
2014-12,E07000188,B1,1,1,1.0
2014-12,E07000188,B13,1,1,1.0
2014-12,E07000188,B15,1,1,1.0
2014-12,E07000188,B25,1,1,1.0
2014-12,E07000188,B28,3,3,1.0
2014-12,E07000189,B13,3,3,1.0
2014-12,E07000189,B16,2,2,1.0
2014-12,E07000189,B18,2,2,1.0
2014-12,E07000189,B19,5,5,1.0
2014-12,E07000189,B25,4,3,1.3333333333333333
2014-12,E07000189,B26,3,3,1.0
2014-12,E07000189,B27,1,1,1.0
2014-12,E07000189,B28,6,6,1.0
2014-12,E07000192,B13,1,1,1.0
2014-12,E07000192,B18,3,3,1.0
2014-12,E07000192,B25,1,1,1.0
2014-12,E07000192,B26,2,1,2.0
2014-12,E07000192,B28,1,1,1.0
2014-12,E07000193,B1,1,1,1.0
2014-12,E07000193,B13,1,1,1.0
2014-12,E07000193,B25,1,1,1.0
2014-12,E07000193,B28,1,1,1.0
2014-12,E07000194,B1,1,1,1.0
2014-12,E07000194,B13,2,2,1.0
2014-12,E07000194,B17,1,1,1.0
2014-12,E07000194,B19,1,1,1.0
2014-12,E07000194,B24,1,1,1.0
2014-12,E07000194,B25,5,4,1.25
2014-12,E07000194,B26,3,3,1.0
2014-12,E07000194,B28,7,5,1.4
2014-12,E07000194,B6,4,4,1.0
2014-12,E07000194,B7,2,2,1.0
2014-12,E07000195,B13,3,3,1.0
2014-12,E07000195,B14,1,1,1.0
2014-12,E07000195,B16,1,1,1.0
2014-12,E07000195,B21,1,1,1.0
2014-12,E07000195,B25,2,2,1.0
2014-12,E07000195,B26,3,3,1.0
2014-12,E07000195,B28,1,1,1.0
2014-12,E07000195,B6,2,2,1.0
2014-12,E07000196,B13,2,2,1.0
2014-12,E07000196,B24,1,1,1.0
2014-12,E07000196,B25,1,1,1.0
2014-12,E07000196,B26,7,6,1.1666666666666667
2014-12,E07000196,B28,2,2,1.0
2014-12,E07000197,B13,2,2,1.0
2014-12,E07000197,B19,2,1,2.0
2014-12,E07000197,B26,3,3,1.0
2014-12,E07000197,B28,1,1,1.0
2014-12,E07000197,B6,2,2,1.0
2014-12,E07000198,B13,2,2,1.0
2014-12,E07000198,B16,2,2,1.0
2014-12,E07000198,B19,1,1,1.0
2014-12,E07000198,B25,3,2,1.5
2014-12,E07000198,B28,1,1,1.0
2014-12,E07000199,B25,2,2,1.0
2014-12,E07000199,B26,1,1,1.0
2014-12,E07000200,B13,1,1,1.0
2014-12,E07000200,B16,1,1,1.0
2014-12,E07000200,B19,1,1,1.0
2014-12,E07000200,B23,1,1,1.0
2014-12,E07000200,B25,6,5,1.2
2014-12,E07000200,B28,2,2,1.0
2014-12,E07000202,B24,5,3,1.6666666666666667
2014-12,E07000202,B25,2,2,1.0
2014-12,E07000202,B26,3,3,1.0
2014-12,E07000202,B28,9,4,2.25
2014-12,E07000203,B13,7,4,1.75
2014-12,E07000203,B23,1,1,1.0
2014-12,E07000203,B24,2,2,1.0
2014-12,E07000203,B25,2,2,1.0
2014-12,E07000203,B6,1,1,1.0
2014-12,E07000207,B1,1,1,1.0
2014-12,E07000207,B13,5,5,1.0
2014-12,E07000207,B16,1,1,1.0
2014-12,E07000207,B18,1,1,1.0
2014-12,E07000207,B19,2,2,1.0
2014-12,E07000207,B24,2,2,1.0
2014-12,E07000207,B25,2,2,1.0
2014-12,E07000207,B26,1,1,1.0
2014-12,E07000207,B28,3,3,1.0
2014-12,E07000207,B4,1,1,1.0
2014-12,E07000207,B6,1,1,1.0
2014-12,E07000208,B13,1,1,1.0
2014-12,E07000208,B16,1,1,1.0
2014-12,E07000208,B18,2,1,2.0
2014-12,E07000208,B19,2,2,1.0
2014-12,E07000208,B23,1,1,1.0
2014-12,E07000208,B24,1,1,1.0
2014-12,E07000208,B27,1,1,1.0
2014-12,E07000208,B28,3,3,1.0
2014-12,E07000209,B13,6,5,1.2
2014-12,E07000209,B16,3,3,1.0
2014-12,E07000209,B19,1,1,1.0
2014-12,E07000209,B24,4,1,4.0
2014-12,E07000209,B25,10,9,1.1111111111111112
2014-12,E07000209,B26,5,3,1.6666666666666667
2014-12,E07000209,B28,2,2,1.0
2014-12,E07000210,B13,3,3,1.0
2014-12,E07000210,B17,1,1,1.0
2014-12,E07000210,B24,1,1,1.0
2014-12,E07000210,B25,6,5,1.2
2014-12,E07000210,B26,2,2,1.0
2014-12,E07000210,B28,1,1,1.0
2014-12,E07000211,B1,1,1,1.0
2014-12,E07000211,B13,4,4,1.0
2014-12,E07000211,B18,1,1,1.0
2014-12,E07000211,B19,6,4,1.5
2014-12,E07000211,B25,8,4,2.0
2014-12,E07000211,B28,1,1,1.0
2014-12,E07000212,B13,1,1,1.0
2014-12,E07000212,B14,1,1,1.0
2014-12,E07000212,B18,1,1,1.0
2014-12,E07000212,B19,1,1,1.0
2014-12,E07000212,B25,3,3,1.0
2014-12,E07000212,B26,4,4,1.0
2014-12,E07000212,B28,1,1,1.0
2014-12,E07000213,B1,1,1,1.0
2014-12,E07000213,B13,2,2,1.0
2014-12,E07000213,B16,2,2,1.0
