period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-3,E07000039,B1,1,1,1.0
2018-3,E07000039,B13,3,3,1.0
2018-3,E07000039,B16,1,1,1.0
2018-3,E07000039,B18,1,1,1.0
2018-3,E07000039,B19,4,4,1.0
2018-3,E07000039,B25,76,34,2.235294117647059
2018-3,E07000039,B26,4,4,1.0
2018-3,E07000039,B28,3,2,1.5
2018-3,E07000039,B6,1,1,1.0
2018-3,E07000040,B16,3,2,1.5
2018-3,E07000040,B24,1,1,1.0
2018-3,E07000040,B25,4,4,1.0
2018-3,E07000040,B26,2,1,2.0
2018-3,E07000040,B27,1,1,1.0
2018-3,E07000040,B7,2,2,1.0
2018-3,E07000041,B1,2,2,1.0
2018-3,E07000041,B14,1,1,1.0
2018-3,E07000041,B16,4,3,1.3333333333333333
2018-3,E07000041,B26,1,1,1.0
2018-3,E07000041,B28,1,1,1.0
2018-3,E07000041,B6,1,1,1.0
2018-3,E07000041,B7,2,2,1.0
2018-3,E07000042,B16,1,1,1.0
2018-3,E07000042,B18,1,1,1.0
2018-3,E07000042,B26,3,3,1.0
2018-3,E07000042,B6,1,1,1.0
2018-3,E07000043,B25,1,1,1.0
2018-3,E07000044,B16,5,5,1.0
2018-3,E07000044,B25,2,2,1.0
2018-3,E07000044,B26,5,4,1.25
2018-3,E07000044,B7,1,1,1.0
2018-3,E07000045,B16,1,1,1.0
2018-3,E07000045,B17,2,2,1.0
2018-3,E07000045,B25,7,5,1.4
2018-3,E07000045,B26,6,5,1.2
2018-3,E07000045,B28,1,1,1.0
2018-3,E07000045,B7,1,1,1.0
2018-3,E07000046,B1,2,1,2.0
2018-3,E07000046,B14,1,1,1.0
2018-3,E07000046,B25,3,2,1.5
2018-3,E07000046,B26,2,2,1.0
2018-3,E07000046,B6,6,1,6.0
2018-3,E07000046,B7,1,1,1.0
2018-3,E07000047,B1,2,2,1.0
2018-3,E07000047,B16,1,1,1.0
2018-3,E07000047,B26,4,2,2.0
2018-3,E07000048,B1,5,3,1.6666666666666667
2018-3,E07000048,B16,1,1,1.0
2018-3,E07000048,B18,1,1,1.0
2018-3,E07000048,B24,1,1,1.0
2018-3,E07000048,B25,3,2,1.5
2018-3,E07000048,B26,1,1,1.0
2018-3,E07000049,B1,1,1,1.0
2018-3,E07000049,B16,2,1,2.0
2018-3,E07000049,B25,4,3,1.3333333333333333
2018-3,E07000050,B13,1,1,1.0
2018-3,E07000050,B16,1,1,1.0
2018-3,E07000050,B25,8,8,1.0
2018-3,E07000050,B26,1,1,1.0
2018-3,E07000051,B25,4,1,4.0
2018-3,E07000052,B13,3,2,1.5
2018-3,E07000052,B25,6,6,1.0
2018-3,E07000052,B26,1,1,1.0
2018-3,E07000053,B1,1,1,1.0
2018-3,E07000053,B13,6,4,1.5
2018-3,E07000053,B15,1,1,1.0
2018-3,E07000053,B25,5,4,1.25
2018-3,E07000053,B26,3,3,1.0
2018-3,E07000053,B28,3,2,1.5
2018-3,E07000061,B1,1,1,1.0
2018-3,E07000061,B16,2,2,1.0
2018-3,E07000061,B19,4,3,1.3333333333333333
2018-3,E07000061,B24,2,2,1.0
2018-3,E07000061,B25,6,5,1.2
2018-3,E07000061,B26,2,2,1.0
2018-3,E07000061,B27,1,1,1.0
2018-3,E07000061,B7,1,1,1.0
2018-3,E07000062,B14,2,1,2.0
2018-3,E07000062,B18,2,2,1.0
2018-3,E07000062,B23,2,1,2.0
2018-3,E07000062,B24,1,1,1.0
2018-3,E07000062,B25,20,14,1.4285714285714286
2018-3,E07000062,B26,3,3,1.0
2018-3,E07000062,B28,6,2,3.0
2018-3,E07000062,B6,2,1,2.0
2018-3,E07000062,B7,4,2,2.0
2018-3,E07000063,B1,1,1,1.0
2018-3,E07000063,B13,1,1,1.0
2018-3,E07000063,B14,1,1,1.0
2018-3,E07000063,B16,5,5,1.0
2018-3,E07000063,B17,1,1,1.0
2018-3,E07000063,B19,4,4,1.0
2018-3,E07000063,B20,1,1,1.0
2018-3,E07000063,B23,3,3,1.0
2018-3,E07000063,B24,3,3,1.0
2018-3,E07000063,B25,26,20,1.3
2018-3,E07000063,B26,13,13,1.0
2018-3,E07000063,B27,2,2,1.0
2018-3,E07000063,B28,8,7,1.1428571428571428
2018-3,E07000063,B7,3,1,3.0
2018-3,E07000063,B9,1,1,1.0
2018-3,E07000064,B1,1,1,1.0
2018-3,E07000064,B11,2,2,1.0
2018-3,E07000064,B13,4,4,1.0
2018-3,E07000064,B16,8,8,1.0
2018-3,E07000064,B17,4,4,1.0
2018-3,E07000064,B18,2,2,1.0
2018-3,E07000064,B19,4,4,1.0
2018-3,E07000064,B23,3,3,1.0
2018-3,E07000064,B24,1,1,1.0
2018-3,E07000064,B25,42,39,1.0769230769230769
2018-3,E07000064,B26,34,31,1.096774193548387
2018-3,E07000064,B28,28,24,1.1666666666666667
2018-3,E07000064,B29,1,1,1.0
2018-3,E07000064,B6,1,1,1.0
2018-3,E07000064,B7,9,9,1.0
2018-3,E07000065,B1,1,1,1.0
2018-3,E07000065,B13,3,3,1.0
2018-3,E07000065,B16,2,2,1.0
2018-3,E07000065,B17,1,1,1.0
2018-3,E07000065,B19,3,3,1.0
2018-3,E07000065,B23,2,1,2.0
2018-3,E07000065,B24,5,4,1.25
2018-3,E07000065,B25,64,40,1.6
2018-3,E07000065,B26,4,4,1.0
2018-3,E07000065,B28,1,1,1.0
2018-3,E07000065,B29,1,1,1.0
2018-3,E07000065,B3,1,1,1.0
2018-3,E07000065,B7,6,6,1.0
2018-3,E07000066,B1,2,2,1.0
2018-3,E07000066,B13,4,4,1.0
2018-3,E07000066,B16,1,1,1.0
2018-3,E07000066,B18,1,1,1.0
2018-3,E07000066,B25,17,13,1.3076923076923077
2018-3,E07000066,B26,1,1,1.0
2018-3,E07000066,B28,6,4,1.5
2018-3,E07000066,B4,1,1,1.0
2018-3,E07000067,B13,2,1,2.0
2018-3,E07000067,B16,1,1,1.0
2018-3,E07000067,B19,1,1,1.0
2018-3,E07000067,B25,11,10,1.1
2018-3,E07000067,B26,1,1,1.0
2018-3,E07000067,B28,1,1,1.0
2018-3,E07000068,B1,1,1,1.0
2018-3,E07000068,B13,12,3,4.0
2018-3,E07000068,B18,1,1,1.0
2018-3,E07000068,B24,1,1,1.0
2018-3,E07000068,B25,6,4,1.5
2018-3,E07000068,B26,5,2,2.5
2018-3,E07000068,B28,1,1,1.0
2018-3,E07000069,B13,4,4,1.0
2018-3,E07000069,B19,1,1,1.0
2018-3,E07000069,B25,25,14,1.7857142857142858
2018-3,E07000069,B26,4,1,4.0
2018-3,E07000069,B28,3,3,1.0
2018-3,E07000070,B1,1,1,1.0
2018-3,E07000070,B13,3,3,1.0
2018-3,E07000070,B16,3,3,1.0
2018-3,E07000070,B23,1,1,1.0
2018-3,E07000070,B24,3,3,1.0
2018-3,E07000070,B25,12,9,1.3333333333333333
2018-3,E07000070,B26,5,4,1.25
2018-3,E07000070,B28,12,3,4.0
2018-3,E07000071,B1,3,3,1.0
2018-3,E07000071,B13,6,4,1.5
2018-3,E07000071,B14,1,1,1.0
2018-3,E07000071,B16,1,1,1.0
2018-3,E07000071,B19,3,3,1.0
2018-3,E07000071,B24,3,3,1.0
2018-3,E07000071,B25,26,16,1.625
2018-3,E07000071,B26,6,3,2.0
2018-3,E07000071,B27,1,1,1.0
2018-3,E07000071,B28,8,4,2.0
2018-3,E07000072,B1,1,1,1.0
2018-3,E07000072,B13,8,5,1.6
2018-3,E07000072,B16,3,3,1.0
2018-3,E07000072,B18,2,2,1.0
2018-3,E07000072,B24,1,1,1.0
2018-3,E07000072,B25,22,16,1.375
2018-3,E07000072,B26,6,4,1.5
2018-3,E07000072,B28,8,7,1.1428571428571428
2018-3,E07000073,B1,1,1,1.0
2018-3,E07000073,B16,1,1,1.0
2018-3,E07000073,B18,1,1,1.0
2018-3,E07000073,B19,1,1,1.0
2018-3,E07000073,B25,12,8,1.5
2018-3,E07000073,B26,1,1,1.0
2018-3,E07000073,B28,2,2,1.0
2018-3,E07000074,B13,1,1,1.0
2018-3,E07000074,B15,1,1,1.0
2018-3,E07000074,B25,4,4,1.0
2018-3,E07000075,B13,1,1,1.0
2018-3,E07000075,B16,1,1,1.0
2018-3,E07000075,B18,4,3,1.3333333333333333
2018-3,E07000075,B19,3,3,1.0
2018-3,E07000075,B25,13,10,1.3
2018-3,E07000075,B26,5,3,1.6666666666666667
2018-3,E07000075,B28,4,4,1.0
2018-3,E07000075,B4,1,1,1.0
2018-3,E07000076,B13,1,1,1.0
2018-3,E07000076,B16,1,1,1.0
2018-3,E07000076,B18,1,1,1.0
2018-3,E07000076,B19,1,1,1.0
2018-3,E07000076,B25,16,10,1.6
2018-3,E07000076,B26,1,1,1.0
2018-3,E07000076,B27,1,1,1.0
2018-3,E07000076,B28,5,5,1.0
2018-3,E07000076,B6,1,1,1.0
2018-3,E07000077,B13,4,4,1.0
2018-3,E07000077,B24,2,2,1.0
2018-3,E07000077,B25,16,14,1.1428571428571428
2018-3,E07000077,B26,2,2,1.0
2018-3,E07000077,B28,1,1,1.0
2018-3,E07000078,B1,2,2,1.0
2018-3,E07000078,B13,3,3,1.0
2018-3,E07000078,B14,2,1,2.0
2018-3,E07000078,B15,1,1,1.0
2018-3,E07000078,B16,2,2,1.0
2018-3,E07000078,B17,1,1,1.0
2018-3,E07000078,B18,1,1,1.0
2018-3,E07000078,B19,5,3,1.6666666666666667
2018-3,E07000078,B24,1,1,1.0
2018-3,E07000078,B25,49,25,1.96
2018-3,E07000078,B26,10,6,1.6666666666666667
2018-3,E07000078,B28,2,2,1.0
2018-3,E07000078,B6,1,1,1.0
2018-3,E07000079,B13,4,4,1.0
2018-3,E07000079,B16,1,1,1.0
2018-3,E07000079,B17,1,1,1.0
2018-3,E07000079,B19,2,2,1.0
2018-3,E07000079,B24,1,1,1.0
2018-3,E07000079,B25,59,33,1.7878787878787878
2018-3,E07000079,B26,2,1,2.0
2018-3,E07000079,B28,1,1,1.0
2018-3,E07000080,B13,2,2,1.0
2018-3,E07000080,B25,29,17,1.7058823529411764
2018-3,E07000080,B27,1,1,1.0
2018-3,E07000081,B16,1,1,1.0
2018-3,E07000081,B18,1,1,1.0
2018-3,E07000081,B25,4,4,1.0
2018-3,E07000081,B26,1,1,1.0
2018-3,E07000081,B28,1,1,1.0
2018-3,E07000081,B6,1,1,1.0
2018-3,E07000082,B1,2,2,1.0
2018-3,E07000082,B13,6,6,1.0
2018-3,E07000082,B15,1,1,1.0
2018-3,E07000082,B16,8,7,1.1428571428571428
2018-3,E07000082,B18,1,1,1.0
2018-3,E07000082,B19,6,4,1.5
2018-3,E07000082,B25,14,11,1.2727272727272727
2018-3,E07000082,B26,3,2,1.5
2018-3,E07000082,B6,1,1,1.0
2018-3,E07000083,B13,3,3,1.0
2018-3,E07000083,B15,1,1,1.0
2018-3,E07000083,B17,1,1,1.0
2018-3,E07000083,B19,1,1,1.0
2018-3,E07000083,B24,1,1,1.0
2018-3,E07000083,B25,14,12,1.1666666666666667
2018-3,E07000083,B26,5,4,1.25
2018-3,E07000084,B1,1,1,1.0
2018-3,E07000084,B13,5,3,1.6666666666666667
2018-3,E07000084,B14,3,3,1.0
2018-3,E07000084,B15,1,1,1.0
2018-3,E07000084,B16,4,4,1.0
2018-3,E07000084,B18,1,1,1.0
2018-3,E07000084,B19,10,6,1.6666666666666667
2018-3,E07000084,B24,2,2,1.0
2018-3,E07000084,B25,57,41,1.3902439024390243
2018-3,E07000084,B26,10,9,1.1111111111111112
2018-3,E07000085,B12,1,1,1.0
2018-3,E07000085,B13,4,3,1.3333333333333333
2018-3,E07000085,B16,2,2,1.0
2018-3,E07000085,B19,2,2,1.0
2018-3,E07000085,B24,5,4,1.25
2018-3,E07000085,B25,26,21,1.2380952380952381
2018-3,E07000085,B26,2,1,2.0
2018-3,E07000085,B28,1,1,1.0
2018-3,E07000085,B7,2,2,1.0
2018-3,E07000085,B8,2,1,2.0
2018-3,E07000086,B13,7,6,1.1666666666666667
2018-3,E07000086,B16,3,3,1.0
2018-3,E07000086,B18,2,2,1.0
2018-3,E07000086,B19,9,7,1.2857142857142858
2018-3,E07000086,B23,1,1,1.0
2018-3,E07000086,B24,1,1,1.0
2018-3,E07000086,B25,17,16,1.0625
2018-3,E07000086,B26,3,3,1.0
2018-3,E07000086,B28,2,2,1.0
2018-3,E07000086,B6,1,1,1.0
2018-3,E07000087,B1,1,1,1.0
2018-3,E07000087,B13,4,4,1.0
2018-3,E07000087,B16,4,3,1.3333333333333333
2018-3,E07000087,B18,3,3,1.0
2018-3,E07000087,B19,2,2,1.0
2018-3,E07000087,B24,1,1,1.0
2018-3,E07000087,B25,5,5,1.0
2018-3,E07000087,B26,4,4,1.0
2018-3,E07000087,B6,2,1,2.0
2018-3,E07000088,B13,2,2,1.0
2018-3,E07000088,B16,1,1,1.0
2018-3,E07000088,B18,2,2,1.0
2018-3,E07000088,B25,2,2,1.0
2018-3,E07000088,B6,1,1,1.0
2018-3,E07000089,B1,6,6,1.0
2018-3,E07000089,B13,14,12,1.1666666666666667
2018-3,E07000089,B16,9,9,1.0
2018-3,E07000089,B18,3,3,1.0
2018-3,E07000089,B19,7,6,1.1666666666666667
2018-3,E07000089,B24,1,1,1.0
2018-3,E07000089,B25,55,38,1.4473684210526316
2018-3,E07000089,B26,19,15,1.2666666666666666
2018-3,E07000089,B28,4,4,1.0
2018-3,E07000089,B6,2,2,1.0
2018-3,E07000090,B1,8,5,1.6
2018-3,E07000090,B18,1,1,1.0
2018-3,E07000090,B19,3,2,1.5
2018-3,E07000090,B25,9,7,1.2857142857142858
2018-3,E07000090,B26,5,3,1.6666666666666667
2018-3,E07000091,B1,2,2,1.0
2018-3,E07000091,B13,2,2,1.0
2018-3,E07000091,B16,3,2,1.5
2018-3,E07000091,B19,2,2,1.0
2018-3,E07000091,B25,31,17,1.8235294117647058
2018-3,E07000091,B26,1,1,1.0
2018-3,E07000092,B1,1,1,1.0
2018-3,E07000092,B13,1,1,1.0
2018-3,E07000092,B14,2,2,1.0
2018-3,E07000092,B16,1,1,1.0
2018-3,E07000092,B18,1,1,1.0
2018-3,E07000092,B24,1,1,1.0
2018-3,E07000092,B25,22,9,2.4444444444444446
2018-3,E07000092,B26,3,3,1.0
2018-3,E07000093,B1,3,3,1.0
2018-3,E07000093,B13,2,2,1.0
2018-3,E07000093,B16,2,2,1.0
2018-3,E07000093,B17,1,1,1.0
2018-3,E07000093,B18,3,2,1.5
2018-3,E07000093,B23,1,1,1.0
2018-3,E07000093,B25,26,18,1.4444444444444444
2018-3,E07000093,B26,3,3,1.0
2018-3,E07000093,B28,1,1,1.0
2018-3,E07000094,B13,9,8,1.125
2018-3,E07000094,B16,1,1,1.0
2018-3,E07000094,B19,1,1,1.0
2018-3,E07000094,B24,3,1,3.0
2018-3,E07000094,B25,16,14,1.1428571428571428
2018-3,E07000094,B26,6,4,1.5
2018-3,E07000094,B28,1,1,1.0
2018-3,E07000095,B13,1,1,1.0
2018-3,E07000095,B16,3,3,1.0
2018-3,E07000095,B25,11,10,1.1
2018-3,E07000095,B26,5,5,1.0
2018-3,E07000095,B27,1,1,1.0
2018-3,E07000095,B4,1,1,1.0
2018-3,E07000096,B1,1,1,1.0
2018-3,E07000096,B13,4,3,1.3333333333333333
2018-3,E07000096,B14,2,2,1.0
2018-3,E07000096,B15,1,1,1.0
2018-3,E07000096,B16,3,2,1.5
2018-3,E07000096,B18,6,6,1.0
2018-3,E07000096,B19,3,3,1.0
2018-3,E07000096,B23,1,1,1.0
2018-3,E07000096,B25,74,38,1.9473684210526316
2018-3,E07000096,B26,14,9,1.5555555555555556
2018-3,E07000096,B28,18,11,1.6363636363636365
2018-3,E07000098,B1,2,2,1.0
2018-3,E07000098,B13,12,9,1.3333333333333333
2018-3,E07000098,B16,4,4,1.0
2018-3,E07000098,B17,1,1,1.0
2018-3,E07000098,B18,4,4,1.0
2018-3,E07000098,B19,1,1,1.0
2018-3,E07000098,B24,2,2,1.0
2018-3,E07000098,B25,50,38,1.3157894736842106
2018-3,E07000098,B26,2,2,1.0
2018-3,E07000098,B28,9,9,1.0
2018-3,E07000098,B6,1,1,1.0
2018-3,E07000099,B1,3,3,1.0
2018-3,E07000099,B13,2,2,1.0
2018-3,E07000099,B14,2,2,1.0
2018-3,E07000099,B16,4,4,1.0
2018-3,E07000099,B17,2,2,1.0
2018-3,E07000099,B18,1,1,1.0
2018-3,E07000099,B19,6,5,1.2
2018-3,E07000099,B24,1,1,1.0
2018-3,E07000099,B25,37,25,1.48
2018-3,E07000099,B26,13,10,1.3
2018-3,E07000099,B28,6,6,1.0
2018-3,E07000099,B6,1,1,1.0
2018-3,E07000102,B1,5,4,1.25
2018-3,E07000102,B13,2,2,1.0
2018-3,E07000102,B18,2,2,1.0
2018-3,E07000102,B19,2,2,1.0
2018-3,E07000102,B24,1,1,1.0
2018-3,E07000102,B25,31,25,1.24
2018-3,E07000102,B26,7,4,1.75
2018-3,E07000102,B27,1,1,1.0
2018-3,E07000102,B28,6,5,1.2
2018-3,E07000102,B6,2,2,1.0
2018-3,E07000103,B1,2,2,1.0
2018-3,E07000103,B13,2,2,1.0
2018-3,E07000103,B16,1,1,1.0
2018-3,E07000103,B17,3,1,3.0
2018-3,E07000103,B18,1,1,1.0
2018-3,E07000103,B19,7,4,1.75
2018-3,E07000103,B24,3,3,1.0
2018-3,E07000103,B25,18,11,1.6363636363636365
2018-3,E07000103,B26,7,7,1.0
2018-3,E07000103,B28,1,1,1.0
2018-3,E07000105,B13,4,4,1.0
2018-3,E07000105,B16,2,2,1.0
2018-3,E07000105,B19,3,3,1.0
2018-3,E07000105,B25,27,14,1.9285714285714286
2018-3,E07000105,B26,4,4,1.0
2018-3,E07000106,B13,1,1,1.0
2018-3,E07000106,B14,2,2,1.0
2018-3,E07000106,B16,3,3,1.0
2018-3,E07000106,B18,2,2,1.0
2018-3,E07000106,B19,1,1,1.0
2018-3,E07000106,B24,1,1,1.0
2018-3,E07000106,B25,19,16,1.1875
2018-3,E07000106,B26,2,2,1.0
2018-3,E07000106,B28,6,3,2.0
2018-3,E07000107,B1,1,1,1.0
2018-3,E07000107,B13,3,1,3.0
2018-3,E07000107,B24,2,2,1.0
2018-3,E07000107,B25,5,5,1.0
2018-3,E07000108,B1,1,1,1.0
2018-3,E07000108,B16,1,1,1.0
2018-3,E07000108,B24,2,2,1.0
2018-3,E07000108,B25,11,8,1.375
2018-3,E07000108,B26,2,1,2.0
2018-3,E07000108,B28,5,2,2.5
2018-3,E07000109,B1,1,1,1.0
2018-3,E07000109,B13,1,1,1.0
2018-3,E07000109,B15,1,1,1.0
2018-3,E07000109,B16,1,1,1.0
2018-3,E07000109,B18,1,1,1.0
2018-3,E07000109,B19,2,2,1.0
2018-3,E07000109,B24,1,1,1.0
2018-3,E07000109,B25,13,10,1.3
2018-3,E07000109,B26,9,5,1.8
2018-3,E07000109,B28,2,2,1.0
2018-3,E07000110,B13,2,2,1.0
2018-3,E07000110,B19,4,4,1.0
2018-3,E07000110,B25,30,22,1.3636363636363635
2018-3,E07000110,B26,1,1,1.0
2018-3,E07000110,B4,2,1,2.0
2018-3,E07000111,B1,1,1,1.0
2018-3,E07000111,B13,3,3,1.0
2018-3,E07000111,B15,1,1,1.0
2018-3,E07000111,B16,3,3,1.0
2018-3,E07000111,B17,1,1,1.0
2018-3,E07000111,B19,2,1,2.0
2018-3,E07000111,B24,2,2,1.0
2018-3,E07000111,B25,54,25,2.16
2018-3,E07000111,B26,29,16,1.8125
2018-3,E07000111,B27,1,1,1.0
2018-3,E07000111,B28,2,2,1.0
2018-3,E07000111,B6,1,1,1.0
2018-3,E07000112,B1,2,2,1.0
2018-3,E07000112,B13,2,2,1.0
2018-3,E07000112,B19,2,2,1.0
2018-3,E07000112,B25,29,14,2.0714285714285716
2018-3,E07000112,B26,1,1,1.0
2018-3,E07000112,B6,2,1,2.0
2018-3,E07000113,B13,8,3,2.6666666666666665
2018-3,E07000113,B14,1,1,1.0
2018-3,E07000113,B15,3,3,1.0
2018-3,E07000113,B16,4,2,2.0
2018-3,E07000113,B18,6,4,1.5
2018-3,E07000113,B19,5,4,1.25
2018-3,E07000113,B24,2,1,2.0
2018-3,E07000113,B25,34,20,1.7
2018-3,E07000113,B26,21,12,1.75
2018-3,E07000113,B28,3,3,1.0
2018-3,E07000113,B6,16,6,2.6666666666666665
2018-3,E07000114,B1,6,4,1.5
2018-3,E07000114,B13,4,4,1.0
2018-3,E07000114,B14,4,2,2.0
2018-3,E07000114,B16,3,3,1.0
2018-3,E07000114,B17,1,1,1.0
2018-3,E07000114,B18,3,3,1.0
2018-3,E07000114,B19,5,4,1.25
2018-3,E07000114,B25,29,13,2.230769230769231
2018-3,E07000114,B26,49,30,1.6333333333333333
2018-3,E07000114,B28,1,1,1.0
2018-3,E07000114,B6,9,3,3.0
2018-3,E07000115,B1,2,2,1.0
2018-3,E07000115,B16,5,3,1.6666666666666667
2018-3,E07000115,B19,1,1,1.0
2018-3,E07000115,B21,1,1,1.0
2018-3,E07000115,B24,1,1,1.0
2018-3,E07000115,B25,17,15,1.1333333333333333
2018-3,E07000115,B26,4,4,1.0
2018-3,E07000115,B28,1,1,1.0
2018-3,E07000116,B13,7,3,2.3333333333333335
2018-3,E07000116,B14,1,1,1.0
2018-3,E07000116,B16,3,3,1.0
2018-3,E07000116,B18,1,1,1.0
2018-3,E07000116,B19,1,1,1.0
2018-3,E07000116,B24,1,1,1.0
2018-3,E07000116,B25,38,21,1.8095238095238095
2018-3,E07000116,B26,6,6,1.0
2018-3,E07000116,B6,1,1,1.0
2018-3,E07000117,B1,1,1,1.0
2018-3,E07000117,B13,5,4,1.25
2018-3,E07000117,B16,1,1,1.0
2018-3,E07000117,B17,1,1,1.0
2018-3,E07000117,B18,1,1,1.0
2018-3,E07000117,B19,2,2,1.0
2018-3,E07000117,B25,28,14,2.0
2018-3,E07000117,B26,3,3,1.0
2018-3,E07000117,B28,1,1,1.0
2018-3,E07000118,B1,2,2,1.0
2018-3,E07000118,B14,1,1,1.0
2018-3,E07000118,B15,1,1,1.0
2018-3,E07000118,B16,2,2,1.0
2018-3,E07000118,B19,1,1,1.0
2018-3,E07000118,B24,1,1,1.0
2018-3,E07000118,B25,36,17,2.1176470588235294
2018-3,E07000118,B26,3,3,1.0
2018-3,E07000118,B28,2,2,1.0
2018-3,E07000118,B4,1,1,1.0
2018-3,E07000118,B6,5,3,1.6666666666666667
2018-3,E07000119,B1,2,2,1.0
2018-3,E07000119,B13,3,3,1.0
2018-3,E07000119,B16,5,5,1.0
2018-3,E07000119,B18,2,2,1.0
2018-3,E07000119,B19,2,2,1.0
2018-3,E07000119,B24,1,1,1.0
2018-3,E07000119,B25,24,15,1.6
2018-3,E07000119,B26,4,2,2.0
2018-3,E07000120,B1,1,1,1.0
2018-3,E07000120,B13,2,2,1.0
2018-3,E07000120,B18,2,2,1.0
2018-3,E07000120,B25,9,7,1.2857142857142858
2018-3,E07000120,B26,6,6,1.0
2018-3,E07000121,B1,2,2,1.0
2018-3,E07000121,B13,9,7,1.2857142857142858
2018-3,E07000121,B15,2,2,1.0
2018-3,E07000121,B16,1,1,1.0
2018-3,E07000121,B17,3,3,1.0
2018-3,E07000121,B18,3,3,1.0
2018-3,E07000121,B19,8,4,2.0
2018-3,E07000121,B24,2,1,2.0
2018-3,E07000121,B25,44,28,1.5714285714285714
2018-3,E07000121,B26,12,9,1.3333333333333333
2018-3,E07000121,B4,1,1,1.0
2018-3,E07000122,B1,1,1,1.0
2018-3,E07000122,B13,5,4,1.25
2018-3,E07000122,B17,1,1,1.0
2018-3,E07000122,B19,1,1,1.0
2018-3,E07000122,B24,1,1,1.0
2018-3,E07000122,B25,25,13,1.9230769230769231
2018-3,E07000122,B26,3,2,1.5
2018-3,E07000122,B27,1,1,1.0
2018-3,E07000123,B1,2,2,1.0
2018-3,E07000123,B13,9,8,1.125
2018-3,E07000123,B18,8,5,1.6
2018-3,E07000123,B19,2,2,1.0
2018-3,E07000123,B24,5,4,1.25
2018-3,E07000123,B25,27,18,1.5
2018-3,E07000123,B26,5,4,1.25
2018-3,E07000123,B28,2,2,1.0
2018-3,E07000123,B6,3,2,1.5
2018-3,E07000124,B1,1,1,1.0
2018-3,E07000124,B13,8,4,2.0
2018-3,E07000124,B14,1,1,1.0
2018-3,E07000124,B16,2,2,1.0
2018-3,E07000124,B17,1,1,1.0
2018-3,E07000124,B18,1,1,1.0
2018-3,E07000124,B19,1,1,1.0
2018-3,E07000124,B24,3,3,1.0
2018-3,E07000124,B25,28,23,1.2173913043478262
2018-3,E07000124,B28,2,2,1.0
2018-3,E07000125,B13,2,2,1.0
2018-3,E07000125,B16,1,1,1.0
2018-3,E07000125,B24,1,1,1.0
2018-3,E07000125,B25,13,12,1.0833333333333333
2018-3,E07000125,B26,2,2,1.0
2018-3,E07000125,B28,1,1,1.0
2018-3,E07000126,B1,2,2,1.0
2018-3,E07000126,B13,4,4,1.0
2018-3,E07000126,B16,9,6,1.5
2018-3,E07000126,B18,4,4,1.0
2018-3,E07000126,B19,2,2,1.0
2018-3,E07000126,B21,1,1,1.0
2018-3,E07000126,B24,2,1,2.0
2018-3,E07000126,B25,55,36,1.5277777777777777
2018-3,E07000126,B26,5,3,1.6666666666666667
2018-3,E07000126,B27,1,1,1.0
2018-3,E07000126,B28,2,2,1.0
2018-3,E07000127,B13,5,4,1.25
2018-3,E07000127,B16,1,1,1.0
2018-3,E07000127,B19,3,2,1.5
2018-3,E07000127,B24,2,2,1.0
2018-3,E07000127,B25,86,31,2.774193548387097
2018-3,E07000128,B16,1,1,1.0
2018-3,E07000128,B18,3,3,1.0
2018-3,E07000128,B19,2,2,1.0
2018-3,E07000128,B24,1,1,1.0
2018-3,E07000128,B25,20,14,1.4285714285714286
2018-3,E07000128,B26,1,1,1.0
2018-3,E07000128,B28,2,2,1.0
2018-3,E07000128,B6,1,1,1.0
2018-3,E07000129,B1,1,1,1.0
2018-3,E07000129,B13,1,1,1.0
2018-3,E07000129,B16,1,1,1.0
2018-3,E07000129,B17,1,1,1.0
2018-3,E07000129,B19,2,2,1.0
2018-3,E07000129,B25,9,7,1.2857142857142858
2018-3,E07000129,B26,2,2,1.0
2018-3,E07000129,B6,1,1,1.0
2018-3,E07000130,B13,6,6,1.0
2018-3,E07000130,B16,3,3,1.0
2018-3,E07000130,B17,1,1,1.0
2018-3,E07000130,B18,3,2,1.5
2018-3,E07000130,B19,4,3,1.3333333333333333
2018-3,E07000130,B24,1,1,1.0
2018-3,E07000130,B25,14,10,1.4
2018-3,E07000130,B26,6,4,1.5
2018-3,E07000130,B6,2,2,1.0
2018-3,E07000131,B13,6,6,1.0
2018-3,E07000131,B16,1,1,1.0
2018-3,E07000131,B19,4,4,1.0
2018-3,E07000131,B24,2,2,1.0
2018-3,E07000131,B25,10,8,1.25
2018-3,E07000131,B26,2,2,1.0
2018-3,E07000131,B28,1,1,1.0
2018-3,E07000131,B6,6,2,3.0
2018-3,E07000132,B1,3,3,1.0
2018-3,E07000132,B16,1,1,1.0
2018-3,E07000132,B18,4,4,1.0
2018-3,E07000132,B19,2,2,1.0
2018-3,E07000132,B25,5,5,1.0
2018-3,E07000132,B26,6,4,1.5
2018-3,E07000132,B28,1,1,1.0
2018-3,E07000133,B16,4,1,4.0
2018-3,E07000133,B24,1,1,1.0
2018-3,E07000133,B25,2,2,1.0
2018-3,E07000133,B26,1,1,1.0
2018-3,E07000133,B28,1,1,1.0
2018-3,E07000134,B1,1,1,1.0
2018-3,E07000134,B13,1,1,1.0
2018-3,E07000134,B24,1,1,1.0
2018-3,E07000134,B25,16,13,1.2307692307692308
2018-3,E07000134,B26,2,2,1.0
