period,LSOA,report_count,user_count,average
2009-3,E01008756,1,1,1.0
2009-3,E01008853,1,1,1.0
2009-3,E01008867,1,1,1.0
2009-3,E01008868,1,1,1.0
2009-3,E01008887,1,1,1.0
2009-3,E01008898,1,1,1.0
2009-3,E01008952,1,1,1.0
2009-3,E01008953,1,1,1.0
2009-3,E01008955,1,1,1.0
2009-3,E01008956,1,1,1.0
2009-3,E01008963,1,1,1.0
2009-3,E01008965,1,1,1.0
2009-3,E01008973,1,1,1.0
2009-3,E01008982,1,1,1.0
2009-3,E01008992,1,1,1.0
2009-3,E01009000,1,1,1.0
2009-3,E01009060,1,1,1.0
2009-3,E01009061,1,1,1.0
2009-3,E01009074,1,1,1.0
2009-3,E01009112,1,1,1.0
2009-3,E01009116,1,1,1.0
2009-3,E01009130,2,1,2.0
2009-3,E01009141,1,1,1.0
2009-3,E01009162,1,1,1.0
2009-3,E01009210,2,2,1.0
2009-3,E01009217,3,2,1.5
2009-3,E01009224,2,1,2.0
2009-3,E01009227,2,1,2.0
2009-3,E01009228,1,1,1.0
2009-3,E01009244,1,1,1.0
2009-3,E01009246,1,1,1.0
2009-3,E01009250,1,1,1.0
2009-3,E01009260,1,1,1.0
2009-3,E01009281,1,1,1.0
2009-3,E01009282,1,1,1.0
2009-3,E01009289,1,1,1.0
2009-3,E01009301,1,1,1.0
2009-3,E01009303,2,2,1.0
2009-3,E01009309,1,1,1.0
2009-3,E01009312,1,1,1.0
2009-3,E01009315,2,1,2.0
2009-3,E01009316,1,1,1.0
2009-3,E01009325,1,1,1.0
2009-3,E01009326,1,1,1.0
2009-3,E01009339,2,2,1.0
2009-3,E01009348,1,1,1.0
2009-3,E01009364,1,1,1.0
2009-3,E01009421,1,1,1.0
2009-3,E01009426,1,1,1.0
2009-3,E01009429,3,2,1.5
2009-3,E01009473,1,1,1.0
2009-3,E01009488,1,1,1.0
2009-3,E01009491,1,1,1.0
2009-3,E01009502,1,1,1.0
2009-3,E01009514,1,1,1.0
2009-3,E01009523,1,1,1.0
2009-3,E01009538,1,1,1.0
2009-3,E01009549,1,1,1.0
2009-3,E01009566,1,1,1.0
2009-3,E01009576,2,2,1.0
2009-3,E01009594,1,1,1.0
2009-3,E01009644,1,1,1.0
2009-3,E01009649,1,1,1.0
2009-3,E01009665,1,1,1.0
2009-3,E01009666,1,1,1.0
2009-3,E01009674,1,1,1.0
2009-3,E01009681,1,1,1.0
2009-3,E01009685,1,1,1.0
2009-3,E01009686,2,2,1.0
2009-3,E01009687,1,1,1.0
2009-3,E01009688,1,1,1.0
2009-3,E01009692,1,1,1.0
2009-3,E01009697,1,1,1.0
2009-3,E01009703,2,2,1.0
2009-3,E01009710,1,1,1.0
2009-3,E01009744,1,1,1.0
2009-3,E01009745,5,1,5.0
2009-3,E01009768,4,2,2.0
2009-3,E01009769,1,1,1.0
2009-3,E01009775,1,1,1.0
2009-3,E01009802,1,1,1.0
2009-3,E01009806,1,1,1.0
2009-3,E01009809,1,1,1.0
2009-3,E01009856,1,1,1.0
2009-3,E01009862,1,1,1.0
2009-3,E01009865,1,1,1.0
2009-3,E01009888,1,1,1.0
2009-3,E01009914,2,1,2.0
2009-3,E01009918,1,1,1.0
2009-3,E01009952,1,1,1.0
2009-3,E01009981,1,1,1.0
2009-3,E01009989,1,1,1.0
2009-3,E01010041,1,1,1.0
2009-3,E01010089,1,1,1.0
2009-3,E01010109,1,1,1.0
2009-3,E01010165,1,1,1.0
2009-3,E01010167,1,1,1.0
2009-3,E01010233,1,1,1.0
2009-3,E01010239,1,1,1.0
2009-3,E01010241,1,1,1.0
2009-3,E01010251,2,1,2.0
2009-3,E01010260,2,1,2.0
2009-3,E01010265,1,1,1.0
2009-3,E01010339,1,1,1.0
2009-3,E01010362,2,1,2.0
2009-3,E01010363,1,1,1.0
2009-3,E01010408,1,1,1.0
2009-3,E01010412,2,1,2.0
2009-3,E01010503,2,1,2.0
2009-3,E01010584,1,1,1.0
2009-3,E01010666,2,1,2.0
2009-3,E01010669,1,1,1.0
2009-3,E01010693,1,1,1.0
2009-3,E01010735,1,1,1.0
2009-3,E01010739,2,2,1.0
2009-3,E01010746,1,1,1.0
2009-3,E01010766,1,1,1.0
2009-3,E01010782,1,1,1.0
2009-3,E01010792,1,1,1.0
2009-3,E01010802,1,1,1.0
2009-3,E01010804,1,1,1.0
2009-3,E01010814,1,1,1.0
2009-3,E01010816,3,1,3.0
2009-3,E01010868,1,1,1.0
2009-3,E01010882,1,1,1.0
2009-3,E01010907,1,1,1.0
2009-3,E01010917,1,1,1.0
2009-3,E01010936,1,1,1.0
2009-3,E01010973,1,1,1.0
2009-3,E01010983,1,1,1.0
2009-3,E01010996,1,1,1.0
2009-3,E01011043,4,1,4.0
2009-3,E01011055,1,1,1.0
2009-3,E01011091,3,1,3.0
2009-3,E01011097,2,2,1.0
2009-3,E01011106,1,1,1.0
2009-3,E01011108,1,1,1.0
2009-3,E01011133,1,1,1.0
2009-3,E01011144,1,1,1.0
2009-3,E01011155,1,1,1.0
2009-3,E01011177,1,1,1.0
2009-3,E01011220,1,1,1.0
2009-3,E01011247,1,1,1.0
2009-3,E01011250,2,2,1.0
2009-3,E01011267,1,1,1.0
2009-3,E01011329,1,1,1.0
2009-3,E01011334,1,1,1.0
2009-3,E01011352,1,1,1.0
2009-3,E01011368,1,1,1.0
2009-3,E01011397,1,1,1.0
2009-3,E01011406,1,1,1.0
2009-3,E01011423,1,1,1.0
2009-3,E01011446,1,1,1.0
2009-3,E01011448,1,1,1.0
2009-3,E01011452,1,1,1.0
2009-3,E01011469,1,1,1.0
2009-3,E01011479,1,1,1.0
2009-3,E01011507,2,1,2.0
2009-3,E01011536,1,1,1.0
2009-3,E01011537,1,1,1.0
2009-3,E01011561,1,1,1.0
2009-3,E01011569,2,1,2.0
2009-3,E01011636,1,1,1.0
2009-3,E01011637,1,1,1.0
2009-3,E01011688,2,2,1.0
2009-3,E01011700,1,1,1.0
2009-3,E01011721,1,1,1.0
2009-3,E01011733,1,1,1.0
2009-3,E01011749,1,1,1.0
2009-3,E01011766,1,1,1.0
2009-3,E01011774,1,1,1.0
2009-3,E01011786,1,1,1.0
2009-3,E01011810,1,1,1.0
2009-3,E01011821,1,1,1.0
2009-3,E01011887,1,1,1.0
2009-3,E01011891,1,1,1.0
2009-3,E01011893,1,1,1.0
2009-3,E01011903,1,1,1.0
2009-3,E01011920,1,1,1.0
2009-3,E01011962,1,1,1.0
2009-3,E01011976,1,1,1.0
2009-3,E01011998,2,1,2.0
2009-3,E01012054,3,1,3.0
2009-3,E01012056,1,1,1.0
2009-3,E01012063,1,1,1.0
2009-3,E01012073,1,1,1.0
2009-3,E01012099,1,1,1.0
2009-3,E01012105,1,1,1.0
2009-3,E01012112,1,1,1.0
2009-3,E01012118,1,1,1.0
2009-3,E01012128,1,1,1.0
2009-3,E01012136,1,1,1.0
2009-3,E01012142,1,1,1.0
2009-3,E01012144,1,1,1.0
2009-3,E01012145,1,1,1.0
2009-3,E01012175,1,1,1.0
2009-3,E01012197,1,1,1.0
2009-3,E01012198,1,1,1.0
2009-3,E01012217,1,1,1.0
2009-3,E01012219,1,1,1.0
2009-3,E01012264,1,1,1.0
2009-3,E01012272,3,1,3.0
2009-3,E01012287,1,1,1.0
2009-3,E01012291,1,1,1.0
2009-3,E01012299,1,1,1.0
2009-3,E01012303,2,1,2.0
2009-3,E01012310,1,1,1.0
2009-3,E01012323,1,1,1.0
2009-3,E01012349,1,1,1.0
2009-3,E01012358,1,1,1.0
2009-3,E01012369,1,1,1.0
2009-3,E01012373,1,1,1.0
2009-3,E01012387,1,1,1.0
2009-3,E01012415,1,1,1.0
2009-3,E01012427,1,1,1.0
2009-3,E01012432,1,1,1.0
2009-3,E01012460,1,1,1.0
2009-3,E01012463,1,1,1.0
2009-3,E01012468,2,2,1.0
2009-3,E01012500,1,1,1.0
2009-3,E01012512,1,1,1.0
2009-3,E01012519,2,2,1.0
2009-3,E01012520,1,1,1.0
2009-3,E01012554,2,2,1.0
2009-3,E01012569,1,1,1.0
2009-3,E01012584,1,1,1.0
2009-3,E01012589,1,1,1.0
2009-3,E01012605,1,1,1.0
2009-3,E01012614,1,1,1.0
2009-3,E01012628,1,1,1.0
2009-3,E01012649,1,1,1.0
2009-3,E01012650,2,1,2.0
2009-3,E01012653,1,1,1.0
2009-3,E01012678,1,1,1.0
2009-3,E01012681,2,1,2.0
2009-3,E01012684,3,1,3.0
2009-3,E01012692,1,1,1.0
2009-3,E01012694,1,1,1.0
2009-3,E01012702,1,1,1.0
2009-3,E01012707,1,1,1.0
2009-3,E01012709,1,1,1.0
2009-3,E01012727,1,1,1.0
2009-3,E01012736,1,1,1.0
2009-3,E01012737,2,2,1.0
2009-3,E01012739,2,2,1.0
2009-3,E01012740,1,1,1.0
2009-3,E01012766,1,1,1.0
2009-3,E01012767,1,1,1.0
2009-3,E01012773,1,1,1.0
2009-3,E01012790,1,1,1.0
2009-3,E01012852,1,1,1.0
2009-3,E01012869,1,1,1.0
2009-3,E01012872,1,1,1.0
2009-3,E01012913,1,1,1.0
2009-3,E01012932,1,1,1.0
2009-3,E01012934,1,1,1.0
2009-3,E01012943,1,1,1.0
2009-3,E01012958,1,1,1.0
2009-3,E01012961,1,1,1.0
2009-3,E01012981,1,1,1.0
2009-3,E01012990,4,1,4.0
2009-3,E01012991,1,1,1.0
2009-3,E01012992,4,2,2.0
2009-3,E01013008,1,1,1.0
2009-3,E01013009,1,1,1.0
2009-3,E01013019,1,1,1.0
2009-3,E01013026,1,1,1.0
2009-3,E01013099,1,1,1.0
2009-3,E01013119,3,1,3.0
2009-3,E01013121,1,1,1.0
2009-3,E01013125,3,1,3.0
2009-3,E01013136,1,1,1.0
2009-3,E01013251,1,1,1.0
2009-3,E01013283,1,1,1.0
2009-3,E01013287,1,1,1.0
2009-3,E01013292,1,1,1.0
2009-3,E01013312,2,1,2.0
2009-3,E01013318,1,1,1.0
2009-3,E01013330,1,1,1.0
2009-3,E01013355,1,1,1.0
2009-3,E01013365,1,1,1.0
2009-3,E01013366,3,1,3.0
2009-3,E01013424,1,1,1.0
2009-3,E01013435,1,1,1.0
2009-3,E01013464,1,1,1.0
2009-3,E01013479,1,1,1.0
2009-3,E01013492,1,1,1.0
2009-3,E01013499,1,1,1.0
2009-3,E01013515,1,1,1.0
2009-3,E01013575,1,1,1.0
2009-3,E01013579,1,1,1.0
2009-3,E01013595,2,2,1.0
2009-3,E01013607,1,1,1.0
2009-3,E01013646,1,1,1.0
2009-3,E01013648,1,1,1.0
2009-3,E01013655,1,1,1.0
2009-3,E01013670,1,1,1.0
2009-3,E01013688,1,1,1.0
2009-3,E01013696,2,1,2.0
2009-3,E01013697,1,1,1.0
2009-3,E01013716,1,1,1.0
2009-3,E01013718,1,1,1.0
2009-3,E01013748,1,1,1.0
2009-3,E01013765,1,1,1.0
2009-3,E01013774,2,1,2.0
2009-3,E01013778,1,1,1.0
2009-3,E01013780,1,1,1.0
2009-3,E01013785,2,1,2.0
2009-3,E01013810,5,1,5.0
2009-3,E01013811,3,1,3.0
2009-3,E01013812,2,1,2.0
2009-3,E01013813,1,1,1.0
2009-3,E01013815,1,1,1.0
2009-3,E01013842,3,1,3.0
2009-3,E01013844,1,1,1.0
2009-3,E01013911,1,1,1.0
2009-3,E01013928,1,1,1.0
2009-3,E01013930,4,1,4.0
2009-3,E01013931,1,1,1.0
2009-3,E01013944,4,1,4.0
2009-3,E01013969,1,1,1.0
2009-3,E01013990,1,1,1.0
2009-3,E01014016,5,1,5.0
2009-3,E01014017,1,1,1.0
2009-3,E01014036,1,1,1.0
2009-3,E01014043,1,1,1.0
2009-3,E01014048,1,1,1.0
2009-3,E01014071,1,1,1.0
2009-3,E01014076,2,1,2.0
2009-3,E01014079,1,1,1.0
2009-3,E01014084,2,1,2.0
2009-3,E01014097,1,1,1.0
2009-3,E01014102,1,1,1.0
2009-3,E01014113,1,1,1.0
2009-3,E01014118,1,1,1.0
2009-3,E01014119,1,1,1.0
2009-3,E01014130,1,1,1.0
2009-3,E01014131,1,1,1.0
2009-3,E01014135,1,1,1.0
2009-3,E01014137,1,1,1.0
2009-3,E01014138,1,1,1.0
2009-3,E01014148,4,1,4.0
2009-3,E01014156,1,1,1.0
2009-3,E01014157,1,1,1.0
2009-3,E01014160,1,1,1.0
2009-3,E01014162,1,1,1.0
2009-3,E01014169,1,1,1.0
2009-3,E01014181,1,1,1.0
2009-3,E01014183,2,1,2.0
2009-3,E01014190,1,1,1.0
2009-3,E01014202,2,2,1.0
2009-3,E01014207,1,1,1.0
2009-3,E01014238,1,1,1.0
2009-3,E01014255,1,1,1.0
2009-3,E01014267,1,1,1.0
2009-3,E01014298,1,1,1.0
2009-3,E01014303,1,1,1.0
2009-3,E01014324,1,1,1.0
2009-3,E01014332,1,1,1.0
2009-3,E01014340,1,1,1.0
2009-3,E01014341,1,1,1.0
2009-3,E01014364,1,1,1.0
2009-3,E01014367,1,1,1.0
2009-3,E01014379,1,1,1.0
2009-3,E01014381,1,1,1.0
2009-3,E01014394,3,2,1.5
2009-3,E01014454,1,1,1.0
2009-3,E01014464,1,1,1.0
2009-3,E01014466,1,1,1.0
2009-3,E01014467,2,2,1.0
2009-3,E01014468,1,1,1.0
2009-3,E01014481,1,1,1.0
2009-3,E01014489,1,1,1.0
2009-3,E01014524,1,1,1.0
2009-3,E01014526,1,1,1.0
2009-3,E01014537,1,1,1.0
2009-3,E01014542,1,1,1.0
2009-3,E01014548,1,1,1.0
2009-3,E01014555,1,1,1.0
2009-3,E01014561,1,1,1.0
2009-3,E01014564,1,1,1.0
2009-3,E01014572,1,1,1.0
2009-3,E01014580,1,1,1.0
2009-3,E01014596,2,1,2.0
2009-3,E01014616,1,1,1.0
2009-3,E01014649,1,1,1.0
2009-3,E01014659,1,1,1.0
2009-3,E01014660,1,1,1.0
2009-3,E01014698,1,1,1.0
2009-3,E01014716,1,1,1.0
2009-3,E01014718,1,1,1.0
2009-3,E01014730,1,1,1.0
2009-3,E01014731,1,1,1.0
2009-3,E01014740,1,1,1.0
2009-3,E01014746,1,1,1.0
2009-3,E01014750,1,1,1.0
2009-3,E01014752,1,1,1.0
2009-3,E01014753,5,1,5.0
2009-3,E01014773,2,2,1.0
2009-3,E01014777,2,1,2.0
2009-3,E01014783,1,1,1.0
2009-3,E01014785,2,1,2.0
2009-3,E01014787,1,1,1.0
2009-3,E01014790,1,1,1.0
2009-3,E01014795,1,1,1.0
2009-3,E01014799,1,1,1.0
2009-3,E01014827,1,1,1.0
2009-3,E01014840,3,1,3.0
2009-3,E01014847,1,1,1.0
2009-3,E01014850,2,2,1.0
2009-3,E01014851,1,1,1.0
2009-3,E01014852,1,1,1.0
2009-3,E01014854,2,2,1.0
2009-3,E01014868,1,1,1.0
2009-3,E01014952,1,1,1.0
2009-3,E01014966,1,1,1.0
2009-3,E01014983,1,1,1.0
2009-3,E01014996,1,1,1.0
2009-3,E01015016,1,1,1.0
2009-3,E01015029,1,1,1.0
2009-3,E01015041,2,2,1.0
2009-3,E01015054,1,1,1.0
2009-3,E01015062,1,1,1.0
2009-3,E01015073,1,1,1.0
2009-3,E01015078,1,1,1.0
2009-3,E01015086,1,1,1.0
2009-3,E01015090,1,1,1.0
2009-3,E01015114,1,1,1.0
2009-3,E01015115,1,1,1.0
2009-3,E01015152,1,1,1.0
2009-3,E01015162,1,1,1.0
2009-3,E01015169,1,1,1.0
2009-3,E01015173,1,1,1.0
2009-3,E01015181,1,1,1.0
2009-3,E01015202,1,1,1.0
2009-3,E01015203,1,1,1.0
2009-3,E01015214,1,1,1.0
2009-3,E01015219,1,1,1.0
2009-3,E01015221,1,1,1.0
2009-3,E01015273,1,1,1.0
2009-3,E01015290,1,1,1.0
2009-3,E01015303,2,2,1.0
2009-3,E01015336,1,1,1.0
2009-3,E01015341,1,1,1.0
2009-3,E01015354,1,1,1.0
2009-3,E01015361,1,1,1.0
2009-3,E01015364,1,1,1.0
2009-3,E01015380,1,1,1.0
2009-3,E01015385,1,1,1.0
2009-3,E01015444,1,1,1.0
2009-3,E01015478,1,1,1.0
2009-3,E01015488,2,1,2.0
2009-3,E01015490,1,1,1.0
2009-3,E01015522,1,1,1.0
2009-3,E01015555,1,1,1.0
2009-3,E01015567,1,1,1.0
2009-3,E01015568,1,1,1.0
2009-3,E01015569,1,1,1.0
2009-3,E01015575,1,1,1.0
2009-3,E01015599,7,3,2.3333333333333335
2009-3,E01015602,4,1,4.0
2009-3,E01015605,1,1,1.0
2009-3,E01015612,3,2,1.5
2009-3,E01015622,1,1,1.0
2009-3,E01015659,2,1,2.0
2009-3,E01015669,1,1,1.0
2009-3,E01015767,1,1,1.0
2009-3,E01015804,1,1,1.0
2009-3,E01015888,1,1,1.0
2009-3,E01015965,1,1,1.0
2009-3,E01015966,1,1,1.0
2009-3,E01016051,1,1,1.0
2009-3,E01016110,1,1,1.0
2009-3,E01016114,1,1,1.0
2009-3,E01016132,2,2,1.0
2009-3,E01016147,1,1,1.0
2009-3,E01016149,1,1,1.0
2009-3,E01016154,1,1,1.0
2009-3,E01016158,3,2,1.5
2009-3,E01016185,1,1,1.0
2009-3,E01016209,2,1,2.0
2009-3,E01016223,1,1,1.0
2009-3,E01016228,1,1,1.0
2009-3,E01016231,1,1,1.0
2009-3,E01016248,1,1,1.0
2009-3,E01016249,2,2,1.0
2009-3,E01016255,1,1,1.0
2009-3,E01016273,1,1,1.0
2009-3,E01016283,1,1,1.0
2009-3,E01016298,1,1,1.0
2009-3,E01016303,2,1,2.0
2009-3,E01016304,2,1,2.0
2009-3,E01016309,1,1,1.0
2009-3,E01016347,2,2,1.0
2009-3,E01016358,11,1,11.0
2009-3,E01016362,1,1,1.0
2009-3,E01016363,1,1,1.0
2009-3,E01016365,1,1,1.0
2009-3,E01016368,2,2,1.0
2009-3,E01016369,10,4,2.5
2009-3,E01016378,3,2,1.5
2009-3,E01016379,1,1,1.0
2009-3,E01016389,1,1,1.0
2009-3,E01016403,2,1,2.0
2009-3,E01016406,1,1,1.0
2009-3,E01016408,1,1,1.0
2009-3,E01016412,2,1,2.0
2009-3,E01016414,1,1,1.0
2009-3,E01016421,1,1,1.0
2009-3,E01016438,2,2,1.0
2009-3,E01016478,2,1,2.0
2009-3,E01016486,1,1,1.0
2009-3,E01016504,1,1,1.0
2009-3,E01016531,2,1,2.0
2009-3,E01016571,1,1,1.0
2009-3,E01016594,1,1,1.0
2009-3,E01016596,1,1,1.0
2009-3,E01016619,1,1,1.0
2009-3,E01016654,1,1,1.0
2009-3,E01016679,1,1,1.0
2009-3,E01016710,1,1,1.0
2009-3,E01016711,1,1,1.0
2009-3,E01016713,2,2,1.0
2009-3,E01016717,1,1,1.0
2009-3,E01016732,1,1,1.0
2009-3,E01016738,1,1,1.0
2009-3,E01016748,1,1,1.0
2009-3,E01016753,1,1,1.0
2009-3,E01016760,1,1,1.0
2009-3,E01016763,1,1,1.0
2009-3,E01016766,1,1,1.0
2009-3,E01016783,1,1,1.0
2009-3,E01016784,2,1,2.0
2009-3,E01016791,1,1,1.0
2009-3,E01016805,1,1,1.0
2009-3,E01016828,1,1,1.0
2009-3,E01016835,1,1,1.0
2009-3,E01016839,1,1,1.0
2009-3,E01016840,1,1,1.0
2009-3,E01016841,1,1,1.0
2009-3,E01016849,1,1,1.0
2009-3,E01016850,3,2,1.5
2009-3,E01016853,1,1,1.0
2009-3,E01016861,1,1,1.0
2009-3,E01016862,1,1,1.0
2009-3,E01016863,2,1,2.0
2009-3,E01016914,1,1,1.0
2009-3,E01016970,1,1,1.0
2009-3,E01017009,1,1,1.0
2009-3,E01017059,1,1,1.0
2009-3,E01017125,1,1,1.0
2009-3,E01017135,1,1,1.0
2009-3,E01017142,1,1,1.0
2009-3,E01017154,1,1,1.0
2009-3,E01017158,1,1,1.0
2009-3,E01017160,1,1,1.0
2009-3,E01017165,1,1,1.0
2009-3,E01017168,1,1,1.0
2009-3,E01017174,1,1,1.0
2009-3,E01017192,1,1,1.0
2009-3,E01017193,2,2,1.0
2009-3,E01017197,1,1,1.0
2009-3,E01017203,2,1,2.0
2009-3,E01017214,3,2,1.5
2009-3,E01017218,1,1,1.0
2009-3,E01017221,4,1,4.0
2009-3,E01017225,2,1,2.0
2009-3,E01017235,1,1,1.0
2009-3,E01017247,2,1,2.0
2009-3,E01017263,1,1,1.0
2009-3,E01017266,1,1,1.0
2009-3,E01017267,1,1,1.0
2009-3,E01017272,1,1,1.0
2009-3,E01017277,1,1,1.0
2009-3,E01017309,1,1,1.0
2009-3,E01017312,1,1,1.0
2009-3,E01017315,1,1,1.0
2009-3,E01017349,1,1,1.0
2009-3,E01017355,1,1,1.0
2009-3,E01017361,1,1,1.0
2009-3,E01017365,1,1,1.0
2009-3,E01017383,1,1,1.0
2009-3,E01017401,1,1,1.0
2009-3,E01017404,1,1,1.0
2009-3,E01017405,1,1,1.0
2009-3,E01017408,2,1,2.0
2009-3,E01017423,1,1,1.0
2009-3,E01017426,2,2,1.0
2009-3,E01017427,2,1,2.0
2009-3,E01017434,1,1,1.0
2009-3,E01017435,4,4,1.0
2009-3,E01017459,1,1,1.0
2009-3,E01017467,2,2,1.0
2009-3,E01017468,2,2,1.0
2009-3,E01017470,1,1,1.0
2009-3,E01017471,1,1,1.0
2009-3,E01017480,1,1,1.0
2009-3,E01017483,1,1,1.0
2009-3,E01017487,1,1,1.0
2009-3,E01017489,1,1,1.0
2009-3,E01017492,1,1,1.0
2009-3,E01017504,2,2,1.0
2009-3,E01017508,2,2,1.0
2009-3,E01017513,1,1,1.0
2009-3,E01017517,1,1,1.0
2009-3,E01017522,2,1,2.0
2009-3,E01017528,1,1,1.0
2009-3,E01017533,1,1,1.0
2009-3,E01017545,1,1,1.0
2009-3,E01017564,1,1,1.0
2009-3,E01017567,1,1,1.0
2009-3,E01017570,1,1,1.0
2009-3,E01017575,2,2,1.0
2009-3,E01017578,3,1,3.0
2009-3,E01017580,1,1,1.0
2009-3,E01017589,1,1,1.0
2009-3,E01017591,1,1,1.0
2009-3,E01017593,1,1,1.0
2009-3,E01017599,1,1,1.0
2009-3,E01017600,1,1,1.0
2009-3,E01017619,1,1,1.0
2009-3,E01017620,2,2,1.0
2009-3,E01017649,1,1,1.0
2009-3,E01017660,1,1,1.0
2009-3,E01017666,1,1,1.0
2009-3,E01017689,1,1,1.0
2009-3,E01017693,1,1,1.0
2009-3,E01017696,1,1,1.0
2009-3,E01017699,1,1,1.0
2009-3,E01017723,1,1,1.0
2009-3,E01017728,1,1,1.0
2009-3,E01017735,3,1,3.0
2009-3,E01017737,1,1,1.0
2009-3,E01017748,1,1,1.0
2009-3,E01017792,1,1,1.0
2009-3,E01017793,1,1,1.0
2009-3,E01017800,2,2,1.0
2009-3,E01017812,1,1,1.0
2009-3,E01017839,2,2,1.0
2009-3,E01017840,1,1,1.0
2009-3,E01017841,2,2,1.0
2009-3,E01017846,2,1,2.0
2009-3,E01017848,1,1,1.0
2009-3,E01017849,1,1,1.0
2009-3,E01017858,3,1,3.0
2009-3,E01017866,1,1,1.0
2009-3,E01017877,2,1,2.0
2009-3,E01017888,2,2,1.0
2009-3,E01017891,2,2,1.0
2009-3,E01017893,1,1,1.0
2009-3,E01017900,1,1,1.0
2009-3,E01017910,1,1,1.0
2009-3,E01017947,1,1,1.0
2009-3,E01017953,1,1,1.0
2009-3,E01017956,2,2,1.0
2009-3,E01017957,5,3,1.6666666666666667
2009-3,E01017958,1,1,1.0
2009-3,E01017959,1,1,1.0
2009-3,E01017965,7,2,3.5
2009-3,E01017966,7,3,2.3333333333333335
2009-3,E01017967,1,1,1.0
2009-3,E01017968,3,2,1.5
2009-3,E01017977,3,1,3.0
2009-3,E01017980,1,1,1.0
2009-3,E01017984,1,1,1.0
2009-3,E01017986,1,1,1.0
2009-3,E01017989,1,1,1.0
2009-3,E01017990,3,2,1.5
2009-3,E01017991,3,3,1.0
2009-3,E01017993,1,1,1.0
2009-3,E01017997,1,1,1.0
2009-3,E01017998,2,2,1.0
2009-3,E01017999,2,2,1.0
2009-3,E01018000,1,1,1.0
2009-3,E01018001,1,1,1.0
2009-3,E01018003,1,1,1.0
2009-3,E01018005,3,3,1.0
2009-3,E01018009,1,1,1.0
2009-3,E01018033,1,1,1.0
2009-3,E01018064,1,1,1.0
2009-3,E01018084,1,1,1.0
2009-3,E01018090,1,1,1.0
2009-3,E01018135,1,1,1.0
2009-3,E01018156,1,1,1.0
2009-3,E01018192,1,1,1.0
2009-3,E01018193,1,1,1.0
2009-3,E01018223,3,2,1.5
2009-3,E01018231,1,1,1.0
2009-3,E01018235,1,1,1.0
2009-3,E01018241,1,1,1.0
2009-3,E01018247,1,1,1.0
2009-3,E01018258,1,1,1.0
2009-3,E01018260,1,1,1.0
2009-3,E01018263,1,1,1.0
2009-3,E01018267,1,1,1.0
2009-3,E01018268,3,3,1.0
2009-3,E01018271,1,1,1.0
2009-3,E01018272,1,1,1.0
2009-3,E01018274,2,2,1.0
2009-3,E01018277,2,2,1.0
2009-3,E01018280,1,1,1.0
2009-3,E01018283,1,1,1.0
2009-3,E01018288,1,1,1.0
2009-3,E01018291,2,1,2.0
2009-3,E01018298,1,1,1.0
2009-3,E01018299,1,1,1.0
2009-3,E01018301,3,3,1.0
2009-3,E01018304,1,1,1.0
2009-3,E01018325,1,1,1.0
2009-3,E01018333,1,1,1.0
2009-3,E01018338,1,1,1.0
2009-3,E01018339,2,1,2.0
2009-3,E01018362,1,1,1.0
2009-3,E01018363,2,1,2.0
2009-3,E01018379,1,1,1.0
2009-3,E01018387,1,1,1.0
2009-3,E01018390,1,1,1.0
2009-3,E01018396,1,1,1.0
2009-3,E01018397,2,1,2.0
2009-3,E01018424,1,1,1.0
2009-3,E01018426,1,1,1.0
2009-3,E01018438,1,1,1.0
2009-3,E01018441,2,2,1.0
2009-3,E01018445,1,1,1.0
2009-3,E01018448,1,1,1.0
2009-3,E01018451,1,1,1.0
2009-3,E01018464,1,1,1.0
2009-3,E01018467,1,1,1.0
2009-3,E01018477,6,1,6.0
2009-3,E01018481,1,1,1.0
2009-3,E01018494,1,1,1.0
2009-3,E01018496,1,1,1.0
2009-3,E01018497,1,1,1.0
2009-3,E01018499,1,1,1.0
2009-3,E01018504,1,1,1.0
2009-3,E01018581,1,1,1.0
2009-3,E01018585,1,1,1.0
2009-3,E01018600,2,2,1.0
2009-3,E01018624,1,1,1.0
2009-3,E01018629,1,1,1.0
2009-3,E01018641,1,1,1.0
2009-3,E01018652,1,1,1.0
2009-3,E01018654,1,1,1.0
2009-3,E01018655,1,1,1.0
2009-3,E01018682,2,1,2.0
2009-3,E01018696,1,1,1.0
2009-3,E01018712,1,1,1.0
2009-3,E01018725,1,1,1.0
2009-3,E01018753,1,1,1.0
2009-3,E01018777,1,1,1.0
2009-3,E01018779,1,1,1.0
2009-3,E01018780,3,3,1.0
2009-3,E01018782,1,1,1.0
2009-3,E01018785,1,1,1.0
2009-3,E01018792,1,1,1.0
2009-3,E01018899,1,1,1.0
2009-3,E01018900,1,1,1.0
2009-3,E01018927,1,1,1.0
2009-3,E01018931,1,1,1.0
2009-3,E01018987,1,1,1.0
2009-3,E01019019,2,2,1.0
2009-3,E01019022,2,1,2.0
2009-3,E01019028,2,1,2.0
2009-3,E01019047,1,1,1.0
2009-3,E01019048,1,1,1.0
2009-3,E01019049,2,1,2.0
2009-3,E01019051,1,1,1.0
2009-3,E01019056,1,1,1.0
2009-3,E01019057,1,1,1.0
2009-3,E01019063,1,1,1.0
2009-3,E01019080,1,1,1.0
2009-3,E01019109,2,1,2.0
2009-3,E01019119,1,1,1.0
2009-3,E01019133,1,1,1.0
2009-3,E01019161,1,1,1.0
2009-3,E01019188,1,1,1.0
