period,LSOA,report_count,user_count,average
2011-11,E01009936,1,1,1.0
2011-11,E01009963,1,1,1.0
2011-11,E01009967,1,1,1.0
2011-11,E01009969,2,2,1.0
2011-11,E01010021,1,1,1.0
2011-11,E01010030,1,1,1.0
2011-11,E01010031,1,1,1.0
2011-11,E01010038,1,1,1.0
2011-11,E01010057,3,1,3.0
2011-11,E01010068,1,1,1.0
2011-11,E01010074,1,1,1.0
2011-11,E01010079,2,1,2.0
2011-11,E01010080,1,1,1.0
2011-11,E01010109,1,1,1.0
2011-11,E01010124,1,1,1.0
2011-11,E01010189,1,1,1.0
2011-11,E01010243,1,1,1.0
2011-11,E01010251,1,1,1.0
2011-11,E01010252,1,1,1.0
2011-11,E01010255,2,1,2.0
2011-11,E01010292,1,1,1.0
2011-11,E01010295,9,1,9.0
2011-11,E01010312,1,1,1.0
2011-11,E01010316,10,1,10.0
2011-11,E01010335,1,1,1.0
2011-11,E01010339,1,1,1.0
2011-11,E01010370,2,2,1.0
2011-11,E01010386,1,1,1.0
2011-11,E01010412,1,1,1.0
2011-11,E01010414,1,1,1.0
2011-11,E01010415,5,2,2.5
2011-11,E01010416,1,1,1.0
2011-11,E01010422,1,1,1.0
2011-11,E01010423,1,1,1.0
2011-11,E01010424,1,1,1.0
2011-11,E01010426,1,1,1.0
2011-11,E01010430,2,1,2.0
2011-11,E01010442,1,1,1.0
2011-11,E01010450,1,1,1.0
2011-11,E01010452,1,1,1.0
2011-11,E01010453,4,1,4.0
2011-11,E01010455,3,1,3.0
2011-11,E01010462,1,1,1.0
2011-11,E01010476,1,1,1.0
2011-11,E01010507,2,1,2.0
2011-11,E01010521,7,4,1.75
2011-11,E01010522,2,1,2.0
2011-11,E01010528,1,1,1.0
2011-11,E01010529,1,1,1.0
2011-11,E01010530,1,1,1.0
2011-11,E01010531,3,1,3.0
2011-11,E01010532,4,2,2.0
2011-11,E01010533,3,1,3.0
2011-11,E01010534,1,1,1.0
2011-11,E01010535,1,1,1.0
2011-11,E01010536,1,1,1.0
2011-11,E01010537,2,1,2.0
2011-11,E01010538,3,2,1.5
2011-11,E01010552,1,1,1.0
2011-11,E01010557,1,1,1.0
2011-11,E01010564,5,1,5.0
2011-11,E01010565,1,1,1.0
2011-11,E01010567,2,2,1.0
2011-11,E01010578,1,1,1.0
2011-11,E01010591,1,1,1.0
2011-11,E01010593,1,1,1.0
2011-11,E01010595,1,1,1.0
2011-11,E01010604,2,1,2.0
2011-11,E01010614,1,1,1.0
2011-11,E01010634,1,1,1.0
2011-11,E01010638,1,1,1.0
2011-11,E01010641,1,1,1.0
2011-11,E01010642,1,1,1.0
2011-11,E01010653,1,1,1.0
2011-11,E01010675,1,1,1.0
2011-11,E01010679,1,1,1.0
2011-11,E01010722,1,1,1.0
2011-11,E01010726,1,1,1.0
2011-11,E01010730,1,1,1.0
2011-11,E01010752,1,1,1.0
2011-11,E01010764,1,1,1.0
2011-11,E01010779,1,1,1.0
2011-11,E01010784,1,1,1.0
2011-11,E01010797,1,1,1.0
2011-11,E01010798,1,1,1.0
2011-11,E01010805,1,1,1.0
2011-11,E01010806,1,1,1.0
2011-11,E01010818,1,1,1.0
2011-11,E01010832,1,1,1.0
2011-11,E01010849,1,1,1.0
2011-11,E01010854,3,2,1.5
2011-11,E01010856,1,1,1.0
2011-11,E01010858,1,1,1.0
2011-11,E01010861,1,1,1.0
2011-11,E01010878,2,2,1.0
2011-11,E01010885,2,1,2.0
2011-11,E01010898,1,1,1.0
2011-11,E01010926,1,1,1.0
2011-11,E01010929,1,1,1.0
2011-11,E01010947,1,1,1.0
2011-11,E01010949,1,1,1.0
2011-11,E01010956,1,1,1.0
2011-11,E01010986,1,1,1.0
2011-11,E01011070,2,1,2.0
2011-11,E01011071,1,1,1.0
2011-11,E01011076,1,1,1.0
2011-11,E01011079,1,1,1.0
2011-11,E01011085,1,1,1.0
2011-11,E01011095,1,1,1.0
2011-11,E01011098,1,1,1.0
2011-11,E01011106,1,1,1.0
2011-11,E01011118,1,1,1.0
2011-11,E01011147,2,1,2.0
2011-11,E01011153,1,1,1.0
2011-11,E01011158,1,1,1.0
2011-11,E01011183,1,1,1.0
2011-11,E01011210,1,1,1.0
2011-11,E01011235,1,1,1.0
2011-11,E01011237,1,1,1.0
2011-11,E01011252,2,2,1.0
2011-11,E01011253,1,1,1.0
2011-11,E01011267,1,1,1.0
2011-11,E01011268,1,1,1.0
2011-11,E01011274,1,1,1.0
2011-11,E01011282,1,1,1.0
2011-11,E01011284,2,2,1.0
2011-11,E01011293,1,1,1.0
2011-11,E01011296,1,1,1.0
2011-11,E01011299,1,1,1.0
2011-11,E01011301,1,1,1.0
2011-11,E01011318,1,1,1.0
2011-11,E01011321,1,1,1.0
2011-11,E01011357,1,1,1.0
2011-11,E01011370,1,1,1.0
2011-11,E01011375,1,1,1.0
2011-11,E01011379,1,1,1.0
2011-11,E01011413,1,1,1.0
2011-11,E01011420,2,1,2.0
2011-11,E01011432,1,1,1.0
2011-11,E01011460,1,1,1.0
2011-11,E01011477,1,1,1.0
2011-11,E01011482,2,2,1.0
2011-11,E01011483,1,1,1.0
2011-11,E01011492,1,1,1.0
2011-11,E01011494,1,1,1.0
2011-11,E01011504,1,1,1.0
2011-11,E01011524,1,1,1.0
2011-11,E01011528,1,1,1.0
2011-11,E01011530,1,1,1.0
2011-11,E01011531,1,1,1.0
2011-11,E01011538,2,2,1.0
2011-11,E01011547,1,1,1.0
2011-11,E01011558,2,2,1.0
2011-11,E01011560,1,1,1.0
2011-11,E01011572,2,1,2.0
2011-11,E01011590,1,1,1.0
2011-11,E01011596,2,1,2.0
2011-11,E01011605,3,2,1.5
2011-11,E01011613,1,1,1.0
2011-11,E01011622,1,1,1.0
2011-11,E01011643,1,1,1.0
2011-11,E01011663,1,1,1.0
2011-11,E01011686,1,1,1.0
2011-11,E01011687,1,1,1.0
2011-11,E01011689,1,1,1.0
2011-11,E01011690,1,1,1.0
2011-11,E01011697,1,1,1.0
2011-11,E01011725,3,2,1.5
2011-11,E01011727,2,1,2.0
2011-11,E01011734,1,1,1.0
2011-11,E01011758,1,1,1.0
2011-11,E01011784,1,1,1.0
2011-11,E01011786,2,1,2.0
2011-11,E01011800,1,1,1.0
2011-11,E01011830,1,1,1.0
2011-11,E01011832,1,1,1.0
2011-11,E01011837,1,1,1.0
2011-11,E01011859,1,1,1.0
2011-11,E01011903,1,1,1.0
2011-11,E01011918,1,1,1.0
2011-11,E01011992,1,1,1.0
2011-11,E01012009,1,1,1.0
2011-11,E01012030,1,1,1.0
2011-11,E01012139,1,1,1.0
2011-11,E01012200,1,1,1.0
2011-11,E01012280,1,1,1.0
2011-11,E01012282,1,1,1.0
2011-11,E01012299,1,1,1.0
2011-11,E01012302,1,1,1.0
2011-11,E01012334,1,1,1.0
2011-11,E01012335,1,1,1.0
2011-11,E01012339,1,1,1.0
2011-11,E01012385,1,1,1.0
2011-11,E01012391,1,1,1.0
2011-11,E01012402,1,1,1.0
2011-11,E01012407,1,1,1.0
2011-11,E01012442,1,1,1.0
2011-11,E01012464,2,1,2.0
2011-11,E01012471,1,1,1.0
2011-11,E01012486,2,2,1.0
2011-11,E01012492,1,1,1.0
2011-11,E01012508,1,1,1.0
2011-11,E01012529,1,1,1.0
2011-11,E01012554,2,1,2.0
2011-11,E01012561,1,1,1.0
2011-11,E01012571,1,1,1.0
2011-11,E01012574,1,1,1.0
2011-11,E01012578,1,1,1.0
2011-11,E01012589,5,2,2.5
2011-11,E01012593,1,1,1.0
2011-11,E01012595,3,1,3.0
2011-11,E01012596,1,1,1.0
2011-11,E01012605,1,1,1.0
2011-11,E01012608,1,1,1.0
2011-11,E01012611,1,1,1.0
2011-11,E01012614,1,1,1.0
2011-11,E01012618,1,1,1.0
2011-11,E01012622,1,1,1.0
2011-11,E01012629,6,1,6.0
2011-11,E01012630,1,1,1.0
2011-11,E01012631,1,1,1.0
2011-11,E01012632,1,1,1.0
2011-11,E01012639,1,1,1.0
2011-11,E01012642,1,1,1.0
2011-11,E01012644,1,1,1.0
2011-11,E01012653,1,1,1.0
2011-11,E01012657,1,1,1.0
2011-11,E01012658,2,1,2.0
2011-11,E01012659,1,1,1.0
2011-11,E01012666,1,1,1.0
2011-11,E01012672,1,1,1.0
2011-11,E01012674,2,2,1.0
2011-11,E01012675,1,1,1.0
2011-11,E01012681,1,1,1.0
2011-11,E01012683,1,1,1.0
2011-11,E01012691,1,1,1.0
2011-11,E01012701,3,1,3.0
2011-11,E01012705,1,1,1.0
2011-11,E01012741,1,1,1.0
2011-11,E01012756,1,1,1.0
2011-11,E01012757,1,1,1.0
2011-11,E01012764,1,1,1.0
2011-11,E01012813,1,1,1.0
2011-11,E01012855,1,1,1.0
2011-11,E01012864,1,1,1.0
2011-11,E01012900,1,1,1.0
2011-11,E01012922,1,1,1.0
2011-11,E01012927,1,1,1.0
2011-11,E01012952,1,1,1.0
2011-11,E01012977,1,1,1.0
2011-11,E01012983,1,1,1.0
2011-11,E01013028,2,2,1.0
2011-11,E01013059,1,1,1.0
2011-11,E01013066,1,1,1.0
2011-11,E01013073,1,1,1.0
2011-11,E01013078,1,1,1.0
2011-11,E01013089,1,1,1.0
2011-11,E01013095,1,1,1.0
2011-11,E01013096,1,1,1.0
2011-11,E01013103,1,1,1.0
2011-11,E01013121,1,1,1.0
2011-11,E01013135,1,1,1.0
2011-11,E01013162,1,1,1.0
2011-11,E01013185,1,1,1.0
2011-11,E01013217,1,1,1.0
2011-11,E01013240,2,1,2.0
2011-11,E01013269,1,1,1.0
2011-11,E01013280,1,1,1.0
2011-11,E01013316,2,1,2.0
2011-11,E01013427,3,2,1.5
2011-11,E01013431,1,1,1.0
2011-11,E01013479,2,2,1.0
2011-11,E01013485,3,1,3.0
2011-11,E01013526,1,1,1.0
2011-11,E01013529,3,2,1.5
2011-11,E01013566,2,1,2.0
2011-11,E01013587,1,1,1.0
2011-11,E01013622,1,1,1.0
2011-11,E01013670,1,1,1.0
2011-11,E01013671,1,1,1.0
2011-11,E01013690,1,1,1.0
2011-11,E01013697,1,1,1.0
2011-11,E01013774,1,1,1.0
2011-11,E01013785,4,1,4.0
2011-11,E01013791,1,1,1.0
2011-11,E01013805,1,1,1.0
2011-11,E01013825,1,1,1.0
2011-11,E01013827,1,1,1.0
2011-11,E01013833,1,1,1.0
2011-11,E01013840,2,1,2.0
2011-11,E01013842,1,1,1.0
2011-11,E01013843,3,1,3.0
2011-11,E01013858,1,1,1.0
2011-11,E01013872,1,1,1.0
2011-11,E01013882,1,1,1.0
2011-11,E01013928,1,1,1.0
2011-11,E01013935,1,1,1.0
2011-11,E01014041,1,1,1.0
2011-11,E01014044,1,1,1.0
2011-11,E01014049,2,1,2.0
2011-11,E01014079,1,1,1.0
2011-11,E01014092,2,1,2.0
2011-11,E01014104,1,1,1.0
2011-11,E01014125,2,1,2.0
2011-11,E01014128,1,1,1.0
2011-11,E01014137,1,1,1.0
2011-11,E01014141,7,1,7.0
2011-11,E01014145,1,1,1.0
2011-11,E01014146,2,2,1.0
2011-11,E01014148,1,1,1.0
2011-11,E01014149,1,1,1.0
2011-11,E01014151,1,1,1.0
2011-11,E01014155,1,1,1.0
2011-11,E01014160,1,1,1.0
2011-11,E01014191,1,1,1.0
2011-11,E01014192,1,1,1.0
2011-11,E01014209,1,1,1.0
2011-11,E01014234,1,1,1.0
2011-11,E01014241,1,1,1.0
2011-11,E01014245,1,1,1.0
2011-11,E01014253,1,1,1.0
2011-11,E01014255,1,1,1.0
2011-11,E01014264,1,1,1.0
2011-11,E01014273,1,1,1.0
2011-11,E01014283,1,1,1.0
2011-11,E01014284,1,1,1.0
2011-11,E01014285,1,1,1.0
2011-11,E01014289,1,1,1.0
2011-11,E01014310,1,1,1.0
2011-11,E01014332,1,1,1.0
2011-11,E01014343,2,2,1.0
2011-11,E01014349,1,1,1.0
2011-11,E01014354,2,2,1.0
2011-11,E01014355,1,1,1.0
2011-11,E01014360,2,1,2.0
2011-11,E01014361,2,2,1.0
2011-11,E01014374,1,1,1.0
2011-11,E01014412,1,1,1.0
2011-11,E01014420,1,1,1.0
2011-11,E01014430,1,1,1.0
2011-11,E01014478,1,1,1.0
2011-11,E01014484,2,1,2.0
2011-11,E01014487,1,1,1.0
2011-11,E01014488,1,1,1.0
2011-11,E01014489,2,1,2.0
2011-11,E01014505,1,1,1.0
2011-11,E01014509,1,1,1.0
2011-11,E01014534,1,1,1.0
2011-11,E01014540,1,1,1.0
2011-11,E01014551,1,1,1.0
2011-11,E01014552,1,1,1.0
2011-11,E01014554,1,1,1.0
2011-11,E01014556,1,1,1.0
2011-11,E01014568,5,1,5.0
2011-11,E01014570,1,1,1.0
2011-11,E01014571,1,1,1.0
2011-11,E01014609,1,1,1.0
2011-11,E01014634,1,1,1.0
2011-11,E01014636,1,1,1.0
2011-11,E01014649,1,1,1.0
2011-11,E01014653,1,1,1.0
2011-11,E01014654,1,1,1.0
2011-11,E01014655,1,1,1.0
2011-11,E01014660,1,1,1.0
2011-11,E01014662,1,1,1.0
2011-11,E01014677,3,3,1.0
2011-11,E01014684,1,1,1.0
2011-11,E01014691,1,1,1.0
2011-11,E01014692,1,1,1.0
2011-11,E01014693,1,1,1.0
2011-11,E01014700,1,1,1.0
2011-11,E01014719,1,1,1.0
2011-11,E01014720,1,1,1.0
2011-11,E01014723,1,1,1.0
2011-11,E01014748,1,1,1.0
2011-11,E01014753,2,1,2.0
2011-11,E01014754,1,1,1.0
2011-11,E01014757,1,1,1.0
2011-11,E01014759,1,1,1.0
2011-11,E01014760,1,1,1.0
2011-11,E01014766,1,1,1.0
2011-11,E01014769,2,2,1.0
2011-11,E01014772,1,1,1.0
2011-11,E01014775,1,1,1.0
2011-11,E01014782,1,1,1.0
2011-11,E01014784,1,1,1.0
2011-11,E01014797,2,2,1.0
2011-11,E01014827,1,1,1.0
2011-11,E01014849,1,1,1.0
2011-11,E01014854,1,1,1.0
2011-11,E01014862,1,1,1.0
2011-11,E01014868,1,1,1.0
2011-11,E01014901,1,1,1.0
2011-11,E01014925,1,1,1.0
2011-11,E01014963,1,1,1.0
2011-11,E01014975,1,1,1.0
2011-11,E01014999,1,1,1.0
2011-11,E01015011,2,2,1.0
2011-11,E01015020,1,1,1.0
2011-11,E01015038,1,1,1.0
2011-11,E01015050,1,1,1.0
2011-11,E01015051,1,1,1.0
2011-11,E01015063,1,1,1.0
2011-11,E01015070,2,2,1.0
2011-11,E01015082,2,2,1.0
2011-11,E01015099,1,1,1.0
2011-11,E01015101,1,1,1.0
2011-11,E01015103,1,1,1.0
2011-11,E01015123,1,1,1.0
2011-11,E01015126,1,1,1.0
2011-11,E01015131,1,1,1.0
2011-11,E01015141,1,1,1.0
2011-11,E01015161,1,1,1.0
2011-11,E01015166,1,1,1.0
2011-11,E01015168,1,1,1.0
2011-11,E01015179,1,1,1.0
2011-11,E01015184,1,1,1.0
2011-11,E01015208,1,1,1.0
2011-11,E01015243,1,1,1.0
2011-11,E01015249,1,1,1.0
2011-11,E01015250,1,1,1.0
2011-11,E01015258,1,1,1.0
2011-11,E01015272,1,1,1.0
2011-11,E01015273,1,1,1.0
2011-11,E01015277,1,1,1.0
2011-11,E01015282,1,1,1.0
2011-11,E01015286,1,1,1.0
2011-11,E01015287,2,1,2.0
2011-11,E01015292,2,2,1.0
2011-11,E01015296,1,1,1.0
2011-11,E01015298,1,1,1.0
2011-11,E01015303,1,1,1.0
2011-11,E01015311,1,1,1.0
2011-11,E01015323,1,1,1.0
2011-11,E01015329,2,2,1.0
2011-11,E01015331,1,1,1.0
2011-11,E01015344,5,2,2.5
2011-11,E01015345,1,1,1.0
2011-11,E01015346,1,1,1.0
2011-11,E01015348,2,1,2.0
2011-11,E01015352,1,1,1.0
2011-11,E01015353,1,1,1.0
2011-11,E01015355,2,1,2.0
2011-11,E01015360,3,1,3.0
2011-11,E01015362,1,1,1.0
2011-11,E01015368,1,1,1.0
2011-11,E01015374,1,1,1.0
2011-11,E01015383,2,1,2.0
2011-11,E01015386,1,1,1.0
2011-11,E01015387,1,1,1.0
2011-11,E01015388,2,1,2.0
2011-11,E01015390,1,1,1.0
2011-11,E01015421,1,1,1.0
2011-11,E01015452,2,2,1.0
2011-11,E01015455,1,1,1.0
2011-11,E01015479,1,1,1.0
2011-11,E01015491,1,1,1.0
2011-11,E01015493,1,1,1.0
2011-11,E01015496,1,1,1.0
2011-11,E01015497,1,1,1.0
2011-11,E01015523,1,1,1.0
2011-11,E01015525,1,1,1.0
2011-11,E01015548,1,1,1.0
2011-11,E01015563,1,1,1.0
2011-11,E01015581,1,1,1.0
2011-11,E01015585,1,1,1.0
2011-11,E01015590,1,1,1.0
2011-11,E01015592,1,1,1.0
2011-11,E01015594,1,1,1.0
2011-11,E01015595,3,1,3.0
2011-11,E01015599,2,1,2.0
2011-11,E01015612,1,1,1.0
2011-11,E01015616,1,1,1.0
2011-11,E01015624,1,1,1.0
2011-11,E01015633,2,2,1.0
2011-11,E01015634,1,1,1.0
2011-11,E01015635,1,1,1.0
2011-11,E01015636,4,1,4.0
2011-11,E01015640,1,1,1.0
2011-11,E01015651,2,1,2.0
2011-11,E01015661,2,1,2.0
2011-11,E01015662,2,1,2.0
2011-11,E01015663,1,1,1.0
2011-11,E01015664,11,2,5.5
2011-11,E01015666,2,1,2.0
2011-11,E01015667,1,1,1.0
2011-11,E01015668,1,1,1.0
2011-11,E01015669,2,1,2.0
2011-11,E01015671,3,1,3.0
2011-11,E01015672,1,1,1.0
2011-11,E01015677,4,1,4.0
2011-11,E01015688,1,1,1.0
2011-11,E01015699,2,2,1.0
2011-11,E01015704,1,1,1.0
2011-11,E01015724,1,1,1.0
2011-11,E01015738,1,1,1.0
2011-11,E01015740,1,1,1.0
2011-11,E01015741,2,1,2.0
2011-11,E01015753,2,1,2.0
2011-11,E01015758,1,1,1.0
2011-11,E01015761,1,1,1.0
2011-11,E01015775,2,2,1.0
2011-11,E01015814,1,1,1.0
2011-11,E01015815,1,1,1.0
2011-11,E01015821,1,1,1.0
2011-11,E01015829,1,1,1.0
2011-11,E01015841,1,1,1.0
2011-11,E01015851,1,1,1.0
2011-11,E01015901,1,1,1.0
2011-11,E01015914,1,1,1.0
2011-11,E01015993,1,1,1.0
2011-11,E01015994,2,1,2.0
2011-11,E01015997,1,1,1.0
2011-11,E01016030,1,1,1.0
2011-11,E01016102,1,1,1.0
2011-11,E01016103,1,1,1.0
2011-11,E01016145,1,1,1.0
2011-11,E01016170,1,1,1.0
2011-11,E01016181,1,1,1.0
2011-11,E01016182,1,1,1.0
2011-11,E01016190,1,1,1.0
2011-11,E01016196,1,1,1.0
2011-11,E01016205,1,1,1.0
2011-11,E01016207,1,1,1.0
2011-11,E01016213,1,1,1.0
2011-11,E01016222,2,2,1.0
2011-11,E01016249,1,1,1.0
2011-11,E01016255,1,1,1.0
2011-11,E01016269,1,1,1.0
2011-11,E01016302,1,1,1.0
2011-11,E01016314,1,1,1.0
2011-11,E01016322,1,1,1.0
2011-11,E01016355,1,1,1.0
2011-11,E01016359,1,1,1.0
2011-11,E01016362,1,1,1.0
2011-11,E01016365,1,1,1.0
2011-11,E01016369,1,1,1.0
2011-11,E01016375,1,1,1.0
2011-11,E01016378,1,1,1.0
2011-11,E01016392,1,1,1.0
2011-11,E01016393,1,1,1.0
2011-11,E01016404,1,1,1.0
2011-11,E01016415,1,1,1.0
2011-11,E01016419,4,2,2.0
2011-11,E01016421,1,1,1.0
2011-11,E01016422,1,1,1.0
2011-11,E01016431,1,1,1.0
2011-11,E01016437,1,1,1.0
2011-11,E01016439,1,1,1.0
2011-11,E01016441,1,1,1.0
2011-11,E01016513,1,1,1.0
2011-11,E01016531,1,1,1.0
2011-11,E01016544,1,1,1.0
2011-11,E01016613,3,3,1.0
2011-11,E01016614,1,1,1.0
2011-11,E01016628,1,1,1.0
2011-11,E01016631,1,1,1.0
2011-11,E01016634,1,1,1.0
2011-11,E01016638,1,1,1.0
2011-11,E01016639,1,1,1.0
2011-11,E01016653,1,1,1.0
2011-11,E01016655,1,1,1.0
2011-11,E01016669,2,2,1.0
2011-11,E01016678,2,1,2.0
2011-11,E01016685,1,1,1.0
2011-11,E01016692,1,1,1.0
2011-11,E01016699,1,1,1.0
2011-11,E01016709,1,1,1.0
2011-11,E01016724,1,1,1.0
2011-11,E01016725,4,1,4.0
2011-11,E01016727,3,1,3.0
2011-11,E01016728,5,1,5.0
2011-11,E01016729,1,1,1.0
2011-11,E01016774,1,1,1.0
2011-11,E01016775,1,1,1.0
2011-11,E01016794,1,1,1.0
2011-11,E01016810,3,2,1.5
2011-11,E01016840,1,1,1.0
2011-11,E01016863,1,1,1.0
2011-11,E01016872,1,1,1.0
2011-11,E01016873,1,1,1.0
2011-11,E01016889,1,1,1.0
2011-11,E01016896,1,1,1.0
2011-11,E01016906,1,1,1.0
2011-11,E01016909,1,1,1.0
2011-11,E01016911,1,1,1.0
2011-11,E01016926,1,1,1.0
2011-11,E01016931,1,1,1.0
2011-11,E01016935,1,1,1.0
2011-11,E01016938,2,2,1.0
2011-11,E01016947,1,1,1.0
2011-11,E01016951,1,1,1.0
2011-11,E01016953,2,1,2.0
2011-11,E01016955,2,1,2.0
2011-11,E01016957,1,1,1.0
2011-11,E01016960,1,1,1.0
2011-11,E01016966,1,1,1.0
2011-11,E01016967,1,1,1.0
2011-11,E01016968,2,1,2.0
2011-11,E01016969,2,2,1.0
2011-11,E01016981,1,1,1.0
2011-11,E01016991,1,1,1.0
2011-11,E01016993,1,1,1.0
2011-11,E01017026,1,1,1.0
2011-11,E01017028,1,1,1.0
2011-11,E01017030,1,1,1.0
2011-11,E01017038,1,1,1.0
2011-11,E01017042,1,1,1.0
2011-11,E01017076,2,1,2.0
2011-11,E01017077,1,1,1.0
2011-11,E01017095,1,1,1.0
2011-11,E01017103,1,1,1.0
2011-11,E01017105,1,1,1.0
2011-11,E01017117,1,1,1.0
2011-11,E01017122,1,1,1.0
2011-11,E01017126,1,1,1.0
2011-11,E01017130,3,1,3.0
2011-11,E01017132,1,1,1.0
2011-11,E01017140,1,1,1.0
2011-11,E01017145,1,1,1.0
2011-11,E01017146,1,1,1.0
2011-11,E01017147,1,1,1.0
2011-11,E01017148,1,1,1.0
2011-11,E01017181,1,1,1.0
2011-11,E01017182,1,1,1.0
2011-11,E01017192,1,1,1.0
2011-11,E01017214,1,1,1.0
2011-11,E01017215,1,1,1.0
2011-11,E01017219,1,1,1.0
2011-11,E01017222,1,1,1.0
2011-11,E01017233,1,1,1.0
2011-11,E01017239,1,1,1.0
2011-11,E01017241,4,1,4.0
2011-11,E01017242,2,2,1.0
2011-11,E01017248,1,1,1.0
2011-11,E01017250,1,1,1.0
2011-11,E01017262,1,1,1.0
2011-11,E01017265,1,1,1.0
2011-11,E01017267,1,1,1.0
2011-11,E01017271,1,1,1.0
2011-11,E01017277,1,1,1.0
2011-11,E01017283,2,2,1.0
2011-11,E01017289,1,1,1.0
2011-11,E01017292,1,1,1.0
2011-11,E01017311,1,1,1.0
2011-11,E01017323,1,1,1.0
2011-11,E01017344,1,1,1.0
2011-11,E01017351,1,1,1.0
2011-11,E01017353,1,1,1.0
2011-11,E01017363,1,1,1.0
2011-11,E01017385,1,1,1.0
2011-11,E01017404,2,1,2.0
2011-11,E01017405,1,1,1.0
2011-11,E01017408,1,1,1.0
2011-11,E01017410,1,1,1.0
2011-11,E01017412,2,2,1.0
2011-11,E01017430,1,1,1.0
2011-11,E01017440,1,1,1.0
2011-11,E01017445,1,1,1.0
2011-11,E01017486,1,1,1.0
2011-11,E01017510,1,1,1.0
2011-11,E01017529,1,1,1.0
2011-11,E01017551,1,1,1.0
2011-11,E01017556,1,1,1.0
2011-11,E01017564,1,1,1.0
2011-11,E01017565,4,3,1.3333333333333333
2011-11,E01017566,2,2,1.0
2011-11,E01017567,1,1,1.0
2011-11,E01017570,2,2,1.0
2011-11,E01017579,1,1,1.0
2011-11,E01017580,3,3,1.0
2011-11,E01017581,2,2,1.0
2011-11,E01017584,2,2,1.0
2011-11,E01017586,6,1,6.0
2011-11,E01017592,2,2,1.0
2011-11,E01017597,1,1,1.0
2011-11,E01017601,3,2,1.5
2011-11,E01017602,2,1,2.0
2011-11,E01017615,1,1,1.0
2011-11,E01017619,3,2,1.5
2011-11,E01017643,1,1,1.0
2011-11,E01017649,1,1,1.0
2011-11,E01017650,1,1,1.0
2011-11,E01017653,1,1,1.0
2011-11,E01017680,2,2,1.0
2011-11,E01017693,1,1,1.0
2011-11,E01017717,1,1,1.0
2011-11,E01017718,1,1,1.0
2011-11,E01017727,1,1,1.0
2011-11,E01017730,1,1,1.0
2011-11,E01017736,1,1,1.0
2011-11,E01017739,1,1,1.0
2011-11,E01017741,1,1,1.0
2011-11,E01017742,2,2,1.0
2011-11,E01017748,2,1,2.0
2011-11,E01017750,1,1,1.0
2011-11,E01017759,2,1,2.0
2011-11,E01017766,1,1,1.0
2011-11,E01017791,1,1,1.0
2011-11,E01017792,1,1,1.0
2011-11,E01017793,1,1,1.0
2011-11,E01017799,1,1,1.0
2011-11,E01017804,8,4,2.0
2011-11,E01017805,1,1,1.0
2011-11,E01017806,2,2,1.0
2011-11,E01017807,1,1,1.0
2011-11,E01017814,2,1,2.0
2011-11,E01017815,1,1,1.0
2011-11,E01017823,1,1,1.0
2011-11,E01017830,1,1,1.0
2011-11,E01017831,1,1,1.0
2011-11,E01017834,3,2,1.5
2011-11,E01017835,1,1,1.0
2011-11,E01017836,1,1,1.0
2011-11,E01017837,2,1,2.0
2011-11,E01017838,4,2,2.0
2011-11,E01017840,2,2,1.0
2011-11,E01017845,1,1,1.0
2011-11,E01017846,1,1,1.0
2011-11,E01017857,2,2,1.0
2011-11,E01017858,3,2,1.5
2011-11,E01017859,1,1,1.0
2011-11,E01017863,1,1,1.0
2011-11,E01017866,1,1,1.0
2011-11,E01017878,1,1,1.0
2011-11,E01017885,1,1,1.0
2011-11,E01017894,2,2,1.0
2011-11,E01017897,1,1,1.0
2011-11,E01017905,1,1,1.0
2011-11,E01017919,1,1,1.0
2011-11,E01017925,2,2,1.0
2011-11,E01017943,3,2,1.5
2011-11,E01017949,1,1,1.0
2011-11,E01017950,1,1,1.0
2011-11,E01017956,1,1,1.0
2011-11,E01017959,1,1,1.0
2011-11,E01017967,2,2,1.0
2011-11,E01017971,1,1,1.0
2011-11,E01017972,1,1,1.0
2011-11,E01017976,1,1,1.0
2011-11,E01017977,2,1,2.0
2011-11,E01017984,1,1,1.0
2011-11,E01017989,2,2,1.0
2011-11,E01017990,1,1,1.0
2011-11,E01017997,1,1,1.0
2011-11,E01017998,3,2,1.5
2011-11,E01017999,1,1,1.0
2011-11,E01018000,3,1,3.0
2011-11,E01018001,1,1,1.0
2011-11,E01018002,1,1,1.0
2011-11,E01018003,1,1,1.0
2011-11,E01018008,1,1,1.0
2011-11,E01018013,1,1,1.0
2011-11,E01018029,1,1,1.0
2011-11,E01018035,1,1,1.0
2011-11,E01018036,1,1,1.0
2011-11,E01018037,2,1,2.0
2011-11,E01018038,1,1,1.0
2011-11,E01018095,1,1,1.0
2011-11,E01018111,1,1,1.0
2011-11,E01018119,1,1,1.0
2011-11,E01018125,1,1,1.0
2011-11,E01018127,1,1,1.0
2011-11,E01018144,1,1,1.0
2011-11,E01018148,1,1,1.0
2011-11,E01018161,1,1,1.0
2011-11,E01018163,1,1,1.0
2011-11,E01018165,1,1,1.0
2011-11,E01018234,1,1,1.0
2011-11,E01018237,1,1,1.0
2011-11,E01018238,1,1,1.0
2011-11,E01018246,1,1,1.0
2011-11,E01018274,2,2,1.0
2011-11,E01018275,2,1,2.0
2011-11,E01018277,1,1,1.0
2011-11,E01018282,1,1,1.0
