period,LSOA,report_count,user_count,average
2010-6,E01008871,1,1,1.0
2010-6,E01008884,8,1,8.0
2010-6,E01008889,1,1,1.0
2010-6,E01008890,2,2,1.0
2010-6,E01008892,1,1,1.0
2010-6,E01008935,1,1,1.0
2010-6,E01008943,2,1,2.0
2010-6,E01008946,1,1,1.0
2010-6,E01008965,2,1,2.0
2010-6,E01008967,1,1,1.0
2010-6,E01008969,1,1,1.0
2010-6,E01008972,1,1,1.0
2010-6,E01008975,2,2,1.0
2010-6,E01008987,1,1,1.0
2010-6,E01008988,1,1,1.0
2010-6,E01008994,2,2,1.0
2010-6,E01008997,2,1,2.0
2010-6,E01009002,1,1,1.0
2010-6,E01009011,1,1,1.0
2010-6,E01009020,1,1,1.0
2010-6,E01009032,1,1,1.0
2010-6,E01009048,1,1,1.0
2010-6,E01009056,1,1,1.0
2010-6,E01009065,2,2,1.0
2010-6,E01009067,1,1,1.0
2010-6,E01009077,1,1,1.0
2010-6,E01009090,1,1,1.0
2010-6,E01009095,1,1,1.0
2010-6,E01009102,1,1,1.0
2010-6,E01009105,1,1,1.0
2010-6,E01009128,2,2,1.0
2010-6,E01009138,1,1,1.0
2010-6,E01009140,1,1,1.0
2010-6,E01009153,1,1,1.0
2010-6,E01009158,4,2,2.0
2010-6,E01009168,4,2,2.0
2010-6,E01009176,1,1,1.0
2010-6,E01009179,1,1,1.0
2010-6,E01009207,1,1,1.0
2010-6,E01009212,1,1,1.0
2010-6,E01009219,1,1,1.0
2010-6,E01009220,1,1,1.0
2010-6,E01009231,1,1,1.0
2010-6,E01009237,1,1,1.0
2010-6,E01009239,1,1,1.0
2010-6,E01009250,1,1,1.0
2010-6,E01009266,1,1,1.0
2010-6,E01009296,1,1,1.0
2010-6,E01009308,3,1,3.0
2010-6,E01009329,1,1,1.0
2010-6,E01009337,1,1,1.0
2010-6,E01009338,1,1,1.0
2010-6,E01009394,1,1,1.0
2010-6,E01009396,1,1,1.0
2010-6,E01009405,1,1,1.0
2010-6,E01009417,1,1,1.0
2010-6,E01009444,1,1,1.0
2010-6,E01009446,1,1,1.0
2010-6,E01009450,1,1,1.0
2010-6,E01009451,1,1,1.0
2010-6,E01009457,1,1,1.0
2010-6,E01009471,2,2,1.0
2010-6,E01009495,2,1,2.0
2010-6,E01009499,1,1,1.0
2010-6,E01009530,1,1,1.0
2010-6,E01009544,1,1,1.0
2010-6,E01009552,1,1,1.0
2010-6,E01009553,1,1,1.0
2010-6,E01009567,1,1,1.0
2010-6,E01009568,1,1,1.0
2010-6,E01009569,1,1,1.0
2010-6,E01009578,1,1,1.0
2010-6,E01009588,1,1,1.0
2010-6,E01009596,1,1,1.0
2010-6,E01009599,1,1,1.0
2010-6,E01009605,1,1,1.0
2010-6,E01009607,1,1,1.0
2010-6,E01009615,1,1,1.0
2010-6,E01009618,1,1,1.0
2010-6,E01009642,1,1,1.0
2010-6,E01009682,1,1,1.0
2010-6,E01009696,1,1,1.0
2010-6,E01009710,1,1,1.0
2010-6,E01009719,1,1,1.0
2010-6,E01009720,1,1,1.0
2010-6,E01009744,1,1,1.0
2010-6,E01009746,1,1,1.0
2010-6,E01009754,1,1,1.0
2010-6,E01009757,2,1,2.0
2010-6,E01009759,1,1,1.0
2010-6,E01009765,2,1,2.0
2010-6,E01009782,1,1,1.0
2010-6,E01009785,1,1,1.0
2010-6,E01009795,1,1,1.0
2010-6,E01009798,2,1,2.0
2010-6,E01009801,1,1,1.0
2010-6,E01009804,1,1,1.0
2010-6,E01009823,1,1,1.0
2010-6,E01009830,1,1,1.0
2010-6,E01009855,1,1,1.0
2010-6,E01009867,1,1,1.0
2010-6,E01009881,2,2,1.0
2010-6,E01009896,1,1,1.0
2010-6,E01009918,1,1,1.0
2010-6,E01009922,1,1,1.0
2010-6,E01009925,1,1,1.0
2010-6,E01009950,1,1,1.0
2010-6,E01009953,1,1,1.0
2010-6,E01009956,1,1,1.0
2010-6,E01009962,1,1,1.0
2010-6,E01009963,1,1,1.0
2010-6,E01009969,1,1,1.0
2010-6,E01009974,1,1,1.0
2010-6,E01009977,2,2,1.0
2010-6,E01010000,1,1,1.0
2010-6,E01010017,1,1,1.0
2010-6,E01010026,1,1,1.0
2010-6,E01010062,1,1,1.0
2010-6,E01010073,1,1,1.0
2010-6,E01010083,1,1,1.0
2010-6,E01010092,1,1,1.0
2010-6,E01010110,1,1,1.0
2010-6,E01010115,1,1,1.0
2010-6,E01010128,1,1,1.0
2010-6,E01010148,1,1,1.0
2010-6,E01010164,1,1,1.0
2010-6,E01010177,1,1,1.0
2010-6,E01010192,1,1,1.0
2010-6,E01010193,1,1,1.0
2010-6,E01010198,1,1,1.0
2010-6,E01010207,3,2,1.5
2010-6,E01010237,1,1,1.0
2010-6,E01010254,1,1,1.0
2010-6,E01010255,4,1,4.0
2010-6,E01010268,1,1,1.0
2010-6,E01010270,2,2,1.0
2010-6,E01010316,3,3,1.0
2010-6,E01010320,1,1,1.0
2010-6,E01010327,1,1,1.0
2010-6,E01010339,1,1,1.0
2010-6,E01010342,1,1,1.0
2010-6,E01010361,1,1,1.0
2010-6,E01010363,1,1,1.0
2010-6,E01010371,5,1,5.0
2010-6,E01010375,1,1,1.0
2010-6,E01010390,1,1,1.0
2010-6,E01010404,2,2,1.0
2010-6,E01010406,1,1,1.0
2010-6,E01010414,1,1,1.0
2010-6,E01010415,3,2,1.5
2010-6,E01010418,1,1,1.0
2010-6,E01010426,1,1,1.0
2010-6,E01010428,1,1,1.0
2010-6,E01010430,3,1,3.0
2010-6,E01010433,2,1,2.0
2010-6,E01010446,1,1,1.0
2010-6,E01010449,1,1,1.0
2010-6,E01010451,1,1,1.0
2010-6,E01010467,2,1,2.0
2010-6,E01010489,1,1,1.0
2010-6,E01010502,1,1,1.0
2010-6,E01010506,2,1,2.0
2010-6,E01010507,1,1,1.0
2010-6,E01010511,3,1,3.0
2010-6,E01010512,1,1,1.0
2010-6,E01010514,2,1,2.0
2010-6,E01010529,1,1,1.0
2010-6,E01010533,1,1,1.0
2010-6,E01010534,1,1,1.0
2010-6,E01010535,3,1,3.0
2010-6,E01010552,1,1,1.0
2010-6,E01010586,1,1,1.0
2010-6,E01010587,1,1,1.0
2010-6,E01010590,2,2,1.0
2010-6,E01010594,1,1,1.0
2010-6,E01010595,2,1,2.0
2010-6,E01010607,1,1,1.0
2010-6,E01010609,1,1,1.0
2010-6,E01010649,1,1,1.0
2010-6,E01010669,1,1,1.0
2010-6,E01010671,1,1,1.0
2010-6,E01010677,1,1,1.0
2010-6,E01010679,1,1,1.0
2010-6,E01010689,1,1,1.0
2010-6,E01010693,1,1,1.0
2010-6,E01010696,3,1,3.0
2010-6,E01010698,1,1,1.0
2010-6,E01010703,1,1,1.0
2010-6,E01010708,1,1,1.0
2010-6,E01010734,1,1,1.0
2010-6,E01010741,1,1,1.0
2010-6,E01010768,2,1,2.0
2010-6,E01010784,1,1,1.0
2010-6,E01010795,1,1,1.0
2010-6,E01010796,1,1,1.0
2010-6,E01010806,2,1,2.0
2010-6,E01010821,1,1,1.0
2010-6,E01010825,1,1,1.0
2010-6,E01010837,1,1,1.0
2010-6,E01010838,1,1,1.0
2010-6,E01010860,1,1,1.0
2010-6,E01010861,1,1,1.0
2010-6,E01010868,1,1,1.0
2010-6,E01010884,2,1,2.0
2010-6,E01010898,1,1,1.0
2010-6,E01010903,1,1,1.0
2010-6,E01010921,1,1,1.0
2010-6,E01010938,1,1,1.0
2010-6,E01010946,4,1,4.0
2010-6,E01010947,1,1,1.0
2010-6,E01010974,1,1,1.0
2010-6,E01010987,1,1,1.0
2010-6,E01011006,1,1,1.0
2010-6,E01011029,1,1,1.0
2010-6,E01011071,1,1,1.0
2010-6,E01011072,1,1,1.0
2010-6,E01011086,1,1,1.0
2010-6,E01011087,1,1,1.0
2010-6,E01011110,1,1,1.0
2010-6,E01011118,1,1,1.0
2010-6,E01011141,2,1,2.0
2010-6,E01011147,7,3,2.3333333333333335
2010-6,E01011149,2,2,1.0
2010-6,E01011152,2,2,1.0
2010-6,E01011153,1,1,1.0
2010-6,E01011169,1,1,1.0
2010-6,E01011172,1,1,1.0
2010-6,E01011218,1,1,1.0
2010-6,E01011235,1,1,1.0
2010-6,E01011251,1,1,1.0
2010-6,E01011265,1,1,1.0
2010-6,E01011270,1,1,1.0
2010-6,E01011280,1,1,1.0
2010-6,E01011299,1,1,1.0
2010-6,E01011300,1,1,1.0
2010-6,E01011303,1,1,1.0
2010-6,E01011304,1,1,1.0
2010-6,E01011363,1,1,1.0
2010-6,E01011383,2,1,2.0
2010-6,E01011420,1,1,1.0
2010-6,E01011426,1,1,1.0
2010-6,E01011429,1,1,1.0
2010-6,E01011434,1,1,1.0
2010-6,E01011440,1,1,1.0
2010-6,E01011441,1,1,1.0
2010-6,E01011452,1,1,1.0
2010-6,E01011477,1,1,1.0
2010-6,E01011478,3,3,1.0
2010-6,E01011483,1,1,1.0
2010-6,E01011497,1,1,1.0
2010-6,E01011505,1,1,1.0
2010-6,E01011522,1,1,1.0
2010-6,E01011525,1,1,1.0
2010-6,E01011526,1,1,1.0
2010-6,E01011529,1,1,1.0
2010-6,E01011541,1,1,1.0
2010-6,E01011554,2,1,2.0
2010-6,E01011567,1,1,1.0
2010-6,E01011598,1,1,1.0
2010-6,E01011613,1,1,1.0
2010-6,E01011626,3,2,1.5
2010-6,E01011646,1,1,1.0
2010-6,E01011653,1,1,1.0
2010-6,E01011678,5,3,1.6666666666666667
2010-6,E01011713,1,1,1.0
2010-6,E01011717,1,1,1.0
2010-6,E01011725,1,1,1.0
2010-6,E01011730,1,1,1.0
2010-6,E01011733,2,2,1.0
2010-6,E01011765,1,1,1.0
2010-6,E01011786,1,1,1.0
2010-6,E01011805,2,1,2.0
2010-6,E01011812,3,1,3.0
2010-6,E01011834,1,1,1.0
2010-6,E01011838,1,1,1.0
2010-6,E01011885,1,1,1.0
2010-6,E01011937,1,1,1.0
2010-6,E01011948,1,1,1.0
2010-6,E01011951,1,1,1.0
2010-6,E01011974,2,2,1.0
2010-6,E01011999,2,2,1.0
2010-6,E01012000,1,1,1.0
2010-6,E01012011,1,1,1.0
2010-6,E01012030,1,1,1.0
2010-6,E01012032,1,1,1.0
2010-6,E01012037,1,1,1.0
2010-6,E01012039,1,1,1.0
2010-6,E01012040,1,1,1.0
2010-6,E01012095,2,1,2.0
2010-6,E01012100,1,1,1.0
2010-6,E01012156,1,1,1.0
2010-6,E01012190,1,1,1.0
2010-6,E01012197,3,1,3.0
2010-6,E01012202,1,1,1.0
2010-6,E01012207,1,1,1.0
2010-6,E01012208,2,2,1.0
2010-6,E01012225,1,1,1.0
2010-6,E01012251,1,1,1.0
2010-6,E01012266,1,1,1.0
2010-6,E01012287,1,1,1.0
2010-6,E01012289,1,1,1.0
2010-6,E01012291,1,1,1.0
2010-6,E01012298,1,1,1.0
2010-6,E01012306,1,1,1.0
2010-6,E01012332,1,1,1.0
2010-6,E01012354,1,1,1.0
2010-6,E01012366,4,2,2.0
2010-6,E01012373,1,1,1.0
2010-6,E01012415,1,1,1.0
2010-6,E01012441,1,1,1.0
2010-6,E01012468,2,2,1.0
2010-6,E01012476,1,1,1.0
2010-6,E01012505,1,1,1.0
2010-6,E01012513,1,1,1.0
2010-6,E01012556,1,1,1.0
2010-6,E01012578,1,1,1.0
2010-6,E01012579,1,1,1.0
2010-6,E01012580,1,1,1.0
2010-6,E01012581,1,1,1.0
2010-6,E01012582,1,1,1.0
2010-6,E01012587,1,1,1.0
2010-6,E01012588,2,2,1.0
2010-6,E01012594,1,1,1.0
2010-6,E01012596,1,1,1.0
2010-6,E01012602,1,1,1.0
2010-6,E01012621,1,1,1.0
2010-6,E01012623,1,1,1.0
2010-6,E01012629,1,1,1.0
2010-6,E01012633,4,2,2.0
2010-6,E01012635,1,1,1.0
2010-6,E01012638,1,1,1.0
2010-6,E01012640,3,1,3.0
2010-6,E01012642,1,1,1.0
2010-6,E01012647,1,1,1.0
2010-6,E01012650,1,1,1.0
2010-6,E01012656,1,1,1.0
2010-6,E01012664,1,1,1.0
2010-6,E01012680,1,1,1.0
2010-6,E01012687,1,1,1.0
2010-6,E01012704,1,1,1.0
2010-6,E01012712,1,1,1.0
2010-6,E01012743,1,1,1.0
2010-6,E01012746,1,1,1.0
2010-6,E01012784,1,1,1.0
2010-6,E01012810,1,1,1.0
2010-6,E01012855,1,1,1.0
2010-6,E01012924,1,1,1.0
2010-6,E01012925,1,1,1.0
2010-6,E01012959,1,1,1.0
2010-6,E01012981,1,1,1.0
2010-6,E01013000,1,1,1.0
2010-6,E01013003,1,1,1.0
2010-6,E01013016,1,1,1.0
2010-6,E01013049,1,1,1.0
2010-6,E01013061,1,1,1.0
2010-6,E01013081,1,1,1.0
2010-6,E01013096,2,2,1.0
2010-6,E01013102,1,1,1.0
2010-6,E01013143,1,1,1.0
2010-6,E01013146,1,1,1.0
2010-6,E01013158,1,1,1.0
2010-6,E01013177,1,1,1.0
2010-6,E01013180,1,1,1.0
2010-6,E01013378,2,2,1.0
2010-6,E01013389,1,1,1.0
2010-6,E01013419,1,1,1.0
2010-6,E01013422,3,2,1.5
2010-6,E01013426,1,1,1.0
2010-6,E01013489,1,1,1.0
2010-6,E01013496,1,1,1.0
2010-6,E01013498,1,1,1.0
2010-6,E01013569,1,1,1.0
2010-6,E01013607,2,1,2.0
2010-6,E01013612,1,1,1.0
2010-6,E01013635,1,1,1.0
2010-6,E01013659,1,1,1.0
2010-6,E01013664,1,1,1.0
2010-6,E01013670,1,1,1.0
2010-6,E01013704,1,1,1.0
2010-6,E01013719,1,1,1.0
2010-6,E01013727,1,1,1.0
2010-6,E01013749,1,1,1.0
2010-6,E01013757,1,1,1.0
2010-6,E01013764,1,1,1.0
2010-6,E01013805,1,1,1.0
2010-6,E01013813,1,1,1.0
2010-6,E01013836,1,1,1.0
2010-6,E01013845,1,1,1.0
2010-6,E01013865,1,1,1.0
2010-6,E01013867,1,1,1.0
2010-6,E01013874,1,1,1.0
2010-6,E01013880,1,1,1.0
2010-6,E01013893,1,1,1.0
2010-6,E01013911,1,1,1.0
2010-6,E01013918,1,1,1.0
2010-6,E01013930,2,1,2.0
2010-6,E01013939,1,1,1.0
2010-6,E01013987,1,1,1.0
2010-6,E01013990,1,1,1.0
2010-6,E01014010,3,2,1.5
2010-6,E01014021,1,1,1.0
2010-6,E01014025,1,1,1.0
2010-6,E01014048,1,1,1.0
2010-6,E01014053,1,1,1.0
2010-6,E01014054,1,1,1.0
2010-6,E01014056,1,1,1.0
2010-6,E01014060,1,1,1.0
2010-6,E01014063,4,1,4.0
2010-6,E01014066,3,1,3.0
2010-6,E01014067,1,1,1.0
2010-6,E01014072,1,1,1.0
2010-6,E01014087,1,1,1.0
2010-6,E01014092,1,1,1.0
2010-6,E01014096,1,1,1.0
2010-6,E01014104,1,1,1.0
2010-6,E01014105,2,1,2.0
2010-6,E01014113,1,1,1.0
2010-6,E01014151,1,1,1.0
2010-6,E01014157,1,1,1.0
2010-6,E01014172,1,1,1.0
2010-6,E01014183,1,1,1.0
2010-6,E01014191,1,1,1.0
2010-6,E01014192,1,1,1.0
2010-6,E01014208,1,1,1.0
2010-6,E01014215,1,1,1.0
2010-6,E01014219,1,1,1.0
2010-6,E01014248,1,1,1.0
2010-6,E01014250,1,1,1.0
2010-6,E01014252,1,1,1.0
2010-6,E01014263,1,1,1.0
2010-6,E01014268,1,1,1.0
2010-6,E01014294,1,1,1.0
2010-6,E01014297,1,1,1.0
2010-6,E01014302,1,1,1.0
2010-6,E01014306,1,1,1.0
2010-6,E01014331,2,1,2.0
2010-6,E01014340,1,1,1.0
2010-6,E01014360,1,1,1.0
2010-6,E01014391,1,1,1.0
2010-6,E01014407,1,1,1.0
2010-6,E01014423,1,1,1.0
2010-6,E01014427,1,1,1.0
2010-6,E01014429,2,1,2.0
2010-6,E01014442,1,1,1.0
2010-6,E01014451,1,1,1.0
2010-6,E01014453,1,1,1.0
2010-6,E01014488,1,1,1.0
2010-6,E01014494,1,1,1.0
2010-6,E01014509,1,1,1.0
2010-6,E01014512,1,1,1.0
2010-6,E01014534,1,1,1.0
2010-6,E01014536,1,1,1.0
2010-6,E01014563,1,1,1.0
2010-6,E01014569,1,1,1.0
2010-6,E01014578,1,1,1.0
2010-6,E01014608,1,1,1.0
2010-6,E01014643,1,1,1.0
2010-6,E01014651,2,2,1.0
2010-6,E01014654,1,1,1.0
2010-6,E01014658,1,1,1.0
2010-6,E01014660,1,1,1.0
2010-6,E01014668,1,1,1.0
2010-6,E01014671,1,1,1.0
2010-6,E01014688,1,1,1.0
2010-6,E01014709,1,1,1.0
2010-6,E01014736,1,1,1.0
2010-6,E01014747,1,1,1.0
2010-6,E01014750,2,2,1.0
2010-6,E01014753,11,2,5.5
2010-6,E01014754,1,1,1.0
2010-6,E01014761,1,1,1.0
2010-6,E01014763,1,1,1.0
2010-6,E01014766,1,1,1.0
2010-6,E01014797,1,1,1.0
2010-6,E01014831,1,1,1.0
2010-6,E01014850,2,2,1.0
2010-6,E01014856,2,1,2.0
2010-6,E01014868,1,1,1.0
2010-6,E01014869,2,1,2.0
2010-6,E01014890,1,1,1.0
2010-6,E01014903,1,1,1.0
2010-6,E01014906,1,1,1.0
2010-6,E01014938,1,1,1.0
2010-6,E01014939,1,1,1.0
2010-6,E01015026,1,1,1.0
2010-6,E01015036,2,1,2.0
2010-6,E01015054,2,1,2.0
2010-6,E01015062,1,1,1.0
2010-6,E01015067,1,1,1.0
2010-6,E01015075,2,1,2.0
2010-6,E01015082,1,1,1.0
2010-6,E01015085,1,1,1.0
2010-6,E01015092,2,2,1.0
2010-6,E01015095,1,1,1.0
2010-6,E01015097,1,1,1.0
2010-6,E01015105,3,1,3.0
2010-6,E01015106,1,1,1.0
2010-6,E01015126,2,1,2.0
2010-6,E01015132,2,2,1.0
2010-6,E01015133,1,1,1.0
2010-6,E01015142,1,1,1.0
2010-6,E01015146,1,1,1.0
2010-6,E01015148,1,1,1.0
2010-6,E01015152,1,1,1.0
2010-6,E01015155,1,1,1.0
2010-6,E01015178,3,1,3.0
2010-6,E01015183,1,1,1.0
2010-6,E01015185,1,1,1.0
2010-6,E01015190,1,1,1.0
2010-6,E01015243,1,1,1.0
2010-6,E01015272,2,2,1.0
2010-6,E01015280,1,1,1.0
2010-6,E01015281,2,2,1.0
2010-6,E01015282,1,1,1.0
2010-6,E01015283,1,1,1.0
2010-6,E01015285,8,2,4.0
2010-6,E01015290,1,1,1.0
2010-6,E01015294,1,1,1.0
2010-6,E01015296,1,1,1.0
2010-6,E01015301,1,1,1.0
2010-6,E01015307,2,2,1.0
2010-6,E01015319,1,1,1.0
2010-6,E01015326,3,1,3.0
2010-6,E01015327,1,1,1.0
2010-6,E01015333,3,1,3.0
2010-6,E01015335,1,1,1.0
2010-6,E01015337,1,1,1.0
2010-6,E01015340,1,1,1.0
2010-6,E01015346,1,1,1.0
2010-6,E01015355,1,1,1.0
2010-6,E01015362,1,1,1.0
2010-6,E01015365,1,1,1.0
2010-6,E01015376,1,1,1.0
2010-6,E01015407,1,1,1.0
2010-6,E01015417,1,1,1.0
2010-6,E01015449,1,1,1.0
2010-6,E01015490,3,2,1.5
2010-6,E01015513,2,1,2.0
2010-6,E01015519,1,1,1.0
2010-6,E01015547,1,1,1.0
2010-6,E01015559,1,1,1.0
2010-6,E01015583,2,1,2.0
2010-6,E01015615,1,1,1.0
2010-6,E01015616,3,2,1.5
2010-6,E01015639,1,1,1.0
2010-6,E01015642,2,1,2.0
2010-6,E01015650,1,1,1.0
2010-6,E01015655,1,1,1.0
2010-6,E01015657,2,1,2.0
2010-6,E01015659,1,1,1.0
2010-6,E01015689,1,1,1.0
2010-6,E01015703,1,1,1.0
2010-6,E01015705,1,1,1.0
2010-6,E01015713,1,1,1.0
2010-6,E01015721,1,1,1.0
2010-6,E01015738,1,1,1.0
2010-6,E01015741,1,1,1.0
2010-6,E01015760,1,1,1.0
2010-6,E01015764,1,1,1.0
2010-6,E01015774,2,2,1.0
2010-6,E01015778,1,1,1.0
2010-6,E01015789,1,1,1.0
2010-6,E01015791,1,1,1.0
2010-6,E01015792,1,1,1.0
2010-6,E01015832,1,1,1.0
2010-6,E01015836,1,1,1.0
2010-6,E01015839,1,1,1.0
2010-6,E01015862,1,1,1.0
2010-6,E01015868,1,1,1.0
2010-6,E01015915,1,1,1.0
2010-6,E01016052,1,1,1.0
2010-6,E01016053,1,1,1.0
2010-6,E01016071,1,1,1.0
2010-6,E01016085,1,1,1.0
2010-6,E01016099,1,1,1.0
2010-6,E01016103,1,1,1.0
2010-6,E01016151,1,1,1.0
2010-6,E01016156,1,1,1.0
2010-6,E01016162,1,1,1.0
2010-6,E01016169,1,1,1.0
2010-6,E01016184,1,1,1.0
2010-6,E01016200,1,1,1.0
2010-6,E01016223,1,1,1.0
2010-6,E01016248,1,1,1.0
2010-6,E01016259,1,1,1.0
2010-6,E01016269,2,1,2.0
2010-6,E01016274,1,1,1.0
2010-6,E01016277,1,1,1.0
2010-6,E01016283,1,1,1.0
2010-6,E01016290,1,1,1.0
2010-6,E01016293,1,1,1.0
2010-6,E01016315,1,1,1.0
2010-6,E01016334,1,1,1.0
2010-6,E01016349,1,1,1.0
2010-6,E01016358,1,1,1.0
2010-6,E01016360,1,1,1.0
2010-6,E01016362,1,1,1.0
2010-6,E01016363,1,1,1.0
2010-6,E01016364,1,1,1.0
2010-6,E01016365,1,1,1.0
2010-6,E01016367,2,2,1.0
2010-6,E01016370,1,1,1.0
2010-6,E01016371,4,2,2.0
2010-6,E01016373,1,1,1.0
2010-6,E01016374,2,2,1.0
2010-6,E01016376,4,3,1.3333333333333333
2010-6,E01016378,3,3,1.0
2010-6,E01016379,2,2,1.0
2010-6,E01016388,1,1,1.0
2010-6,E01016390,1,1,1.0
2010-6,E01016407,1,1,1.0
2010-6,E01016413,2,2,1.0
2010-6,E01016414,3,1,3.0
2010-6,E01016415,4,2,2.0
2010-6,E01016422,1,1,1.0
2010-6,E01016424,1,1,1.0
2010-6,E01016437,1,1,1.0
2010-6,E01016438,1,1,1.0
2010-6,E01016442,1,1,1.0
2010-6,E01016459,1,1,1.0
2010-6,E01016465,1,1,1.0
2010-6,E01016476,1,1,1.0
2010-6,E01016481,1,1,1.0
2010-6,E01016497,1,1,1.0
2010-6,E01016509,6,2,3.0
2010-6,E01016528,1,1,1.0
2010-6,E01016532,1,1,1.0
2010-6,E01016544,2,2,1.0
2010-6,E01016545,1,1,1.0
2010-6,E01016571,1,1,1.0
2010-6,E01016578,1,1,1.0
2010-6,E01016603,1,1,1.0
2010-6,E01016616,1,1,1.0
2010-6,E01016626,1,1,1.0
2010-6,E01016647,1,1,1.0
2010-6,E01016677,6,1,6.0
2010-6,E01016679,1,1,1.0
2010-6,E01016680,2,2,1.0
2010-6,E01016682,1,1,1.0
2010-6,E01016694,1,1,1.0
2010-6,E01016701,1,1,1.0
2010-6,E01016714,1,1,1.0
2010-6,E01016718,2,1,2.0
2010-6,E01016721,1,1,1.0
2010-6,E01016735,2,2,1.0
2010-6,E01016800,1,1,1.0
2010-6,E01016803,1,1,1.0
2010-6,E01016806,1,1,1.0
2010-6,E01016811,1,1,1.0
2010-6,E01016815,2,2,1.0
2010-6,E01016817,1,1,1.0
2010-6,E01016820,1,1,1.0
2010-6,E01016830,1,1,1.0
2010-6,E01016849,1,1,1.0
2010-6,E01016853,1,1,1.0
2010-6,E01016863,1,1,1.0
2010-6,E01016866,1,1,1.0
2010-6,E01016870,1,1,1.0
2010-6,E01016879,1,1,1.0
2010-6,E01016904,2,2,1.0
2010-6,E01016907,2,1,2.0
2010-6,E01016917,1,1,1.0
2010-6,E01016919,1,1,1.0
2010-6,E01016935,1,1,1.0
2010-6,E01016940,1,1,1.0
2010-6,E01016946,1,1,1.0
2010-6,E01016952,2,1,2.0
2010-6,E01016954,1,1,1.0
2010-6,E01016955,1,1,1.0
2010-6,E01016968,1,1,1.0
2010-6,E01016969,3,2,1.5
2010-6,E01016978,1,1,1.0
2010-6,E01016980,1,1,1.0
2010-6,E01016985,1,1,1.0
2010-6,E01016990,1,1,1.0
2010-6,E01017001,1,1,1.0
2010-6,E01017032,1,1,1.0
2010-6,E01017051,1,1,1.0
2010-6,E01017054,2,2,1.0
2010-6,E01017055,2,1,2.0
2010-6,E01017060,1,1,1.0
2010-6,E01017064,1,1,1.0
2010-6,E01017070,1,1,1.0
2010-6,E01017096,2,1,2.0
2010-6,E01017122,1,1,1.0
2010-6,E01017132,1,1,1.0
2010-6,E01017133,1,1,1.0
2010-6,E01017144,1,1,1.0
2010-6,E01017171,1,1,1.0
2010-6,E01017194,1,1,1.0
2010-6,E01017223,1,1,1.0
2010-6,E01017226,1,1,1.0
2010-6,E01017248,1,1,1.0
2010-6,E01017285,1,1,1.0
2010-6,E01017290,1,1,1.0
2010-6,E01017353,2,1,2.0
2010-6,E01017354,1,1,1.0
2010-6,E01017398,2,1,2.0
2010-6,E01017412,2,1,2.0
2010-6,E01017428,1,1,1.0
2010-6,E01017429,1,1,1.0
2010-6,E01017450,1,1,1.0
2010-6,E01017464,1,1,1.0
2010-6,E01017469,1,1,1.0
2010-6,E01017470,1,1,1.0
2010-6,E01017471,3,2,1.5
2010-6,E01017475,1,1,1.0
2010-6,E01017482,1,1,1.0
2010-6,E01017484,4,2,2.0
2010-6,E01017488,2,2,1.0
2010-6,E01017495,1,1,1.0
2010-6,E01017503,1,1,1.0
2010-6,E01017504,1,1,1.0
2010-6,E01017513,1,1,1.0
2010-6,E01017520,1,1,1.0
2010-6,E01017522,1,1,1.0
2010-6,E01017530,1,1,1.0
2010-6,E01017550,1,1,1.0
2010-6,E01017564,1,1,1.0
2010-6,E01017565,1,1,1.0
2010-6,E01017570,1,1,1.0
2010-6,E01017579,2,2,1.0
2010-6,E01017581,2,1,2.0
2010-6,E01017584,1,1,1.0
2010-6,E01017586,1,1,1.0
2010-6,E01017588,1,1,1.0
2010-6,E01017589,1,1,1.0
2010-6,E01017591,1,1,1.0
2010-6,E01017610,2,1,2.0
2010-6,E01017611,1,1,1.0
2010-6,E01017615,1,1,1.0
2010-6,E01017619,1,1,1.0
2010-6,E01017624,1,1,1.0
2010-6,E01017635,1,1,1.0
2010-6,E01017637,1,1,1.0
2010-6,E01017649,2,2,1.0
2010-6,E01017650,1,1,1.0
2010-6,E01017678,1,1,1.0
2010-6,E01017683,1,1,1.0
2010-6,E01017692,1,1,1.0
2010-6,E01017694,1,1,1.0
2010-6,E01017698,1,1,1.0
2010-6,E01017699,1,1,1.0
2010-6,E01017705,1,1,1.0
2010-6,E01017711,1,1,1.0
2010-6,E01017716,2,2,1.0
2010-6,E01017718,5,5,1.0
2010-6,E01017722,2,1,2.0
2010-6,E01017724,4,2,2.0
2010-6,E01017737,1,1,1.0
2010-6,E01017738,1,1,1.0
2010-6,E01017739,2,2,1.0
2010-6,E01017744,1,1,1.0
2010-6,E01017750,1,1,1.0
2010-6,E01017766,2,1,2.0
2010-6,E01017775,1,1,1.0
2010-6,E01017803,1,1,1.0
2010-6,E01017804,10,3,3.3333333333333335
2010-6,E01017805,1,1,1.0
2010-6,E01017812,1,1,1.0
2010-6,E01017822,1,1,1.0
2010-6,E01017823,1,1,1.0
2010-6,E01017825,1,1,1.0
2010-6,E01017831,1,1,1.0
2010-6,E01017832,1,1,1.0
2010-6,E01017837,1,1,1.0
2010-6,E01017842,1,1,1.0
2010-6,E01017846,1,1,1.0
2010-6,E01017858,1,1,1.0
2010-6,E01017862,1,1,1.0
2010-6,E01017863,1,1,1.0
2010-6,E01017871,1,1,1.0
2010-6,E01017875,1,1,1.0
2010-6,E01017877,1,1,1.0
2010-6,E01017890,2,2,1.0
