period,LSOA,report_count,user_count,average
2014-11,E01000340,1,1,1.0
2014-11,E01000351,1,1,1.0
2014-11,E01000352,1,1,1.0
2014-11,E01000360,2,1,2.0
2014-11,E01000376,1,1,1.0
2014-11,E01000390,3,1,3.0
2014-11,E01000392,1,1,1.0
2014-11,E01000414,2,1,2.0
2014-11,E01000432,2,1,2.0
2014-11,E01000443,1,1,1.0
2014-11,E01000445,1,1,1.0
2014-11,E01000447,1,1,1.0
2014-11,E01000448,1,1,1.0
2014-11,E01000461,2,1,2.0
2014-11,E01000476,1,1,1.0
2014-11,E01000495,1,1,1.0
2014-11,E01000503,1,1,1.0
2014-11,E01000508,3,1,3.0
2014-11,E01000510,2,1,2.0
2014-11,E01000523,1,1,1.0
2014-11,E01000526,1,1,1.0
2014-11,E01000533,2,2,1.0
2014-11,E01000540,3,1,3.0
2014-11,E01000553,1,1,1.0
2014-11,E01000571,2,1,2.0
2014-11,E01000572,8,1,8.0
2014-11,E01000573,7,1,7.0
2014-11,E01000581,2,2,1.0
2014-11,E01000585,2,1,2.0
2014-11,E01000586,1,1,1.0
2014-11,E01000612,2,1,2.0
2014-11,E01000643,1,1,1.0
2014-11,E01000645,5,1,5.0
2014-11,E01000646,8,3,2.6666666666666665
2014-11,E01000647,1,1,1.0
2014-11,E01000648,1,1,1.0
2014-11,E01000649,4,2,2.0
2014-11,E01000650,2,2,1.0
2014-11,E01000651,1,1,1.0
2014-11,E01000652,4,2,2.0
2014-11,E01000653,2,1,2.0
2014-11,E01000654,2,2,1.0
2014-11,E01000655,1,1,1.0
2014-11,E01000656,1,1,1.0
2014-11,E01000661,6,3,2.0
2014-11,E01000662,7,3,2.3333333333333335
2014-11,E01000663,5,2,2.5
2014-11,E01000664,1,1,1.0
2014-11,E01000665,3,2,1.5
2014-11,E01000666,5,3,1.6666666666666667
2014-11,E01000667,6,2,3.0
2014-11,E01000670,2,2,1.0
2014-11,E01000671,1,1,1.0
2014-11,E01000672,2,2,1.0
2014-11,E01000673,4,3,1.3333333333333333
2014-11,E01000675,6,3,2.0
2014-11,E01000676,4,4,1.0
2014-11,E01000677,4,4,1.0
2014-11,E01000678,4,3,1.3333333333333333
2014-11,E01000679,2,1,2.0
2014-11,E01000680,2,2,1.0
2014-11,E01000682,5,3,1.6666666666666667
2014-11,E01000683,4,3,1.3333333333333333
2014-11,E01000686,4,2,2.0
2014-11,E01000688,1,1,1.0
2014-11,E01000693,2,1,2.0
2014-11,E01000695,1,1,1.0
2014-11,E01000696,3,3,1.0
2014-11,E01000697,2,2,1.0
2014-11,E01000698,2,1,2.0
2014-11,E01000699,1,1,1.0
2014-11,E01000700,4,2,2.0
2014-11,E01000701,4,3,1.3333333333333333
2014-11,E01000702,1,1,1.0
2014-11,E01000703,3,3,1.0
2014-11,E01000704,2,2,1.0
2014-11,E01000705,7,2,3.5
2014-11,E01000708,1,1,1.0
2014-11,E01000709,2,2,1.0
2014-11,E01000711,1,1,1.0
2014-11,E01000712,1,1,1.0
2014-11,E01000713,2,1,2.0
2014-11,E01000714,1,1,1.0
2014-11,E01000715,2,2,1.0
2014-11,E01000716,4,3,1.3333333333333333
2014-11,E01000717,3,2,1.5
2014-11,E01000719,3,1,3.0
2014-11,E01000720,6,5,1.2
2014-11,E01000725,1,1,1.0
2014-11,E01000732,1,1,1.0
2014-11,E01000733,1,1,1.0
2014-11,E01000734,1,1,1.0
2014-11,E01000738,5,1,5.0
2014-11,E01000739,2,1,2.0
2014-11,E01000740,1,1,1.0
2014-11,E01000742,1,1,1.0
2014-11,E01000743,2,2,1.0
2014-11,E01000744,1,1,1.0
2014-11,E01000745,3,2,1.5
2014-11,E01000746,5,4,1.25
2014-11,E01000747,3,3,1.0
2014-11,E01000748,3,2,1.5
2014-11,E01000749,4,4,1.0
2014-11,E01000752,1,1,1.0
2014-11,E01000753,3,3,1.0
2014-11,E01000754,1,1,1.0
2014-11,E01000756,1,1,1.0
2014-11,E01000757,1,1,1.0
2014-11,E01000758,2,1,2.0
2014-11,E01000759,4,1,4.0
2014-11,E01000760,5,1,5.0
2014-11,E01000761,5,2,2.5
2014-11,E01000763,1,1,1.0
2014-11,E01000764,1,1,1.0
2014-11,E01000765,3,2,1.5
2014-11,E01000766,3,2,1.5
2014-11,E01000767,1,1,1.0
2014-11,E01000769,1,1,1.0
2014-11,E01000770,3,3,1.0
2014-11,E01000771,1,1,1.0
2014-11,E01000772,1,1,1.0
2014-11,E01000773,1,1,1.0
2014-11,E01000775,3,2,1.5
2014-11,E01000778,2,2,1.0
2014-11,E01000779,7,3,2.3333333333333335
2014-11,E01000782,1,1,1.0
2014-11,E01000786,2,1,2.0
2014-11,E01000787,4,3,1.3333333333333333
2014-11,E01000788,2,2,1.0
2014-11,E01000790,6,4,1.5
2014-11,E01000791,2,2,1.0
2014-11,E01000793,2,2,1.0
2014-11,E01000797,3,3,1.0
2014-11,E01000799,2,2,1.0
2014-11,E01000801,3,1,3.0
2014-11,E01000802,3,2,1.5
2014-11,E01000803,2,2,1.0
2014-11,E01000804,3,1,3.0
2014-11,E01000805,4,2,2.0
2014-11,E01000806,4,2,2.0
2014-11,E01000809,1,1,1.0
2014-11,E01000812,2,1,2.0
2014-11,E01000813,3,3,1.0
2014-11,E01000818,1,1,1.0
2014-11,E01000819,1,1,1.0
2014-11,E01000820,5,2,2.5
2014-11,E01000824,1,1,1.0
2014-11,E01000827,1,1,1.0
2014-11,E01000828,2,2,1.0
2014-11,E01000831,3,2,1.5
2014-11,E01000832,1,1,1.0
2014-11,E01000835,5,2,2.5
2014-11,E01000836,2,1,2.0
2014-11,E01000838,1,1,1.0
2014-11,E01000840,3,3,1.0
2014-11,E01000841,1,1,1.0
2014-11,E01000845,1,1,1.0
2014-11,E01000850,2,2,1.0
2014-11,E01000852,2,2,1.0
2014-11,E01000853,1,1,1.0
2014-11,E01000854,1,1,1.0
2014-11,E01000855,2,2,1.0
2014-11,E01000863,1,1,1.0
2014-11,E01000891,1,1,1.0
2014-11,E01000903,1,1,1.0
2014-11,E01000909,1,1,1.0
2014-11,E01000913,1,1,1.0
2014-11,E01000914,4,4,1.0
2014-11,E01000915,1,1,1.0
2014-11,E01000917,2,2,1.0
2014-11,E01000919,1,1,1.0
2014-11,E01000921,1,1,1.0
2014-11,E01000924,1,1,1.0
2014-11,E01000931,1,1,1.0
2014-11,E01000932,4,1,4.0
2014-11,E01000936,1,1,1.0
2014-11,E01000937,1,1,1.0
2014-11,E01000942,1,1,1.0
2014-11,E01000945,2,2,1.0
2014-11,E01000946,1,1,1.0
2014-11,E01000953,2,2,1.0
2014-11,E01000972,1,1,1.0
2014-11,E01000975,1,1,1.0
2014-11,E01001004,2,1,2.0
2014-11,E01001014,2,1,2.0
2014-11,E01001021,1,1,1.0
2014-11,E01001029,1,1,1.0
2014-11,E01001031,1,1,1.0
2014-11,E01001040,2,2,1.0
2014-11,E01001041,3,1,3.0
2014-11,E01001049,1,1,1.0
2014-11,E01001059,1,1,1.0
2014-11,E01001071,1,1,1.0
2014-11,E01001081,1,1,1.0
2014-11,E01001087,2,2,1.0
2014-11,E01001089,1,1,1.0
2014-11,E01001090,1,1,1.0
2014-11,E01001115,1,1,1.0
2014-11,E01001117,3,1,3.0
2014-11,E01001118,1,1,1.0
2014-11,E01001135,2,2,1.0
2014-11,E01001137,2,1,2.0
2014-11,E01001138,1,1,1.0
2014-11,E01001142,1,1,1.0
2014-11,E01001143,2,2,1.0
2014-11,E01001145,1,1,1.0
2014-11,E01001151,1,1,1.0
2014-11,E01001162,2,2,1.0
2014-11,E01001163,1,1,1.0
2014-11,E01001166,4,2,2.0
2014-11,E01001167,1,1,1.0
2014-11,E01001178,1,1,1.0
2014-11,E01001186,1,1,1.0
2014-11,E01001189,2,1,2.0
2014-11,E01001194,1,1,1.0
2014-11,E01001203,2,1,2.0
2014-11,E01001227,1,1,1.0
2014-11,E01001229,2,1,2.0
2014-11,E01001230,1,1,1.0
2014-11,E01001231,7,1,7.0
2014-11,E01001234,1,1,1.0
2014-11,E01001238,2,1,2.0
2014-11,E01001242,1,1,1.0
2014-11,E01001243,1,1,1.0
2014-11,E01001247,1,1,1.0
2014-11,E01001250,1,1,1.0
2014-11,E01001278,1,1,1.0
2014-11,E01001279,1,1,1.0
2014-11,E01001281,1,1,1.0
2014-11,E01001289,1,1,1.0
2014-11,E01001290,1,1,1.0
2014-11,E01001291,2,1,2.0
2014-11,E01001305,1,1,1.0
2014-11,E01001312,1,1,1.0
2014-11,E01001313,2,2,1.0
2014-11,E01001322,3,2,1.5
2014-11,E01001327,1,1,1.0
2014-11,E01001330,1,1,1.0
2014-11,E01001337,1,1,1.0
2014-11,E01001341,1,1,1.0
2014-11,E01001347,1,1,1.0
2014-11,E01001349,4,2,2.0
2014-11,E01001351,1,1,1.0
2014-11,E01001352,1,1,1.0
2014-11,E01001353,3,2,1.5
2014-11,E01001354,1,1,1.0
2014-11,E01001357,1,1,1.0
2014-11,E01001358,2,1,2.0
2014-11,E01001372,1,1,1.0
2014-11,E01001375,1,1,1.0
2014-11,E01001376,1,1,1.0
2014-11,E01001380,1,1,1.0
2014-11,E01001386,1,1,1.0
2014-11,E01001388,1,1,1.0
2014-11,E01001390,1,1,1.0
2014-11,E01001396,1,1,1.0
2014-11,E01001398,1,1,1.0
2014-11,E01001402,1,1,1.0
2014-11,E01001403,6,2,3.0
2014-11,E01001404,1,1,1.0
2014-11,E01001405,1,1,1.0
2014-11,E01001412,2,2,1.0
2014-11,E01001417,1,1,1.0
2014-11,E01001426,1,1,1.0
2014-11,E01001442,1,1,1.0
2014-11,E01001444,1,1,1.0
2014-11,E01001458,1,1,1.0
2014-11,E01001469,1,1,1.0
2014-11,E01001472,1,1,1.0
2014-11,E01001473,1,1,1.0
2014-11,E01001480,1,1,1.0
2014-11,E01001499,1,1,1.0
2014-11,E01001500,1,1,1.0
2014-11,E01001508,1,1,1.0
2014-11,E01001514,2,1,2.0
2014-11,E01001518,1,1,1.0
2014-11,E01001533,1,1,1.0
2014-11,E01001540,1,1,1.0
2014-11,E01001547,1,1,1.0
2014-11,E01001550,1,1,1.0
2014-11,E01001560,1,1,1.0
2014-11,E01001570,3,2,1.5
2014-11,E01001589,1,1,1.0
2014-11,E01001590,3,3,1.0
2014-11,E01001591,1,1,1.0
2014-11,E01001593,2,1,2.0
2014-11,E01001594,1,1,1.0
2014-11,E01001599,1,1,1.0
2014-11,E01001615,1,1,1.0
2014-11,E01001632,3,2,1.5
2014-11,E01001636,2,1,2.0
2014-11,E01001644,1,1,1.0
2014-11,E01001659,1,1,1.0
2014-11,E01001671,1,1,1.0
2014-11,E01001673,1,1,1.0
2014-11,E01001675,2,2,1.0
2014-11,E01001683,1,1,1.0
2014-11,E01001696,1,1,1.0
2014-11,E01001709,1,1,1.0
2014-11,E01001713,1,1,1.0
2014-11,E01001715,1,1,1.0
2014-11,E01001729,1,1,1.0
2014-11,E01001750,1,1,1.0
2014-11,E01001760,1,1,1.0
2014-11,E01001774,1,1,1.0
2014-11,E01001777,2,1,2.0
2014-11,E01001786,1,1,1.0
2014-11,E01001803,1,1,1.0
2014-11,E01001825,1,1,1.0
2014-11,E01001833,2,2,1.0
2014-11,E01001846,1,1,1.0
2014-11,E01001847,1,1,1.0
2014-11,E01001850,1,1,1.0
2014-11,E01001858,1,1,1.0
2014-11,E01001893,1,1,1.0
2014-11,E01001908,1,1,1.0
2014-11,E01001922,1,1,1.0
2014-11,E01001924,1,1,1.0
2014-11,E01001927,1,1,1.0
2014-11,E01001935,2,1,2.0
2014-11,E01001942,1,1,1.0
2014-11,E01001960,1,1,1.0
2014-11,E01001962,1,1,1.0
2014-11,E01001990,1,1,1.0
2014-11,E01001993,1,1,1.0
2014-11,E01001994,1,1,1.0
2014-11,E01002026,1,1,1.0
2014-11,E01002029,2,1,2.0
2014-11,E01002037,1,1,1.0
2014-11,E01002045,2,1,2.0
2014-11,E01002049,3,1,3.0
2014-11,E01002051,2,2,1.0
2014-11,E01002053,1,1,1.0
2014-11,E01002065,1,1,1.0
2014-11,E01002070,3,1,3.0
2014-11,E01002080,1,1,1.0
2014-11,E01002081,1,1,1.0
2014-11,E01002085,2,1,2.0
2014-11,E01002086,1,1,1.0
2014-11,E01002101,1,1,1.0
2014-11,E01002114,1,1,1.0
2014-11,E01002118,1,1,1.0
2014-11,E01002128,1,1,1.0
2014-11,E01002134,1,1,1.0
2014-11,E01002135,5,1,5.0
2014-11,E01002144,1,1,1.0
2014-11,E01002148,1,1,1.0
2014-11,E01002155,1,1,1.0
2014-11,E01002169,1,1,1.0
2014-11,E01002180,1,1,1.0
2014-11,E01002184,1,1,1.0
2014-11,E01002200,1,1,1.0
2014-11,E01002202,1,1,1.0
2014-11,E01002222,3,1,3.0
2014-11,E01002236,1,1,1.0
2014-11,E01002245,2,1,2.0
2014-11,E01002259,1,1,1.0
2014-11,E01002262,1,1,1.0
2014-11,E01002291,1,1,1.0
2014-11,E01002293,2,2,1.0
2014-11,E01002304,1,1,1.0
2014-11,E01002333,2,2,1.0
2014-11,E01002350,1,1,1.0
2014-11,E01002353,2,2,1.0
2014-11,E01002356,1,1,1.0
2014-11,E01002374,1,1,1.0
2014-11,E01002382,1,1,1.0
2014-11,E01002386,1,1,1.0
2014-11,E01002399,1,1,1.0
2014-11,E01002433,1,1,1.0
2014-11,E01002439,1,1,1.0
2014-11,E01002440,2,2,1.0
2014-11,E01002443,1,1,1.0
2014-11,E01002448,4,2,2.0
2014-11,E01002451,1,1,1.0
2014-11,E01002458,1,1,1.0
2014-11,E01002462,1,1,1.0
2014-11,E01002463,1,1,1.0
2014-11,E01002473,1,1,1.0
2014-11,E01002480,1,1,1.0
2014-11,E01002483,1,1,1.0
2014-11,E01002494,1,1,1.0
2014-11,E01002496,1,1,1.0
2014-11,E01002499,1,1,1.0
2014-11,E01002535,1,1,1.0
2014-11,E01002539,1,1,1.0
2014-11,E01002541,1,1,1.0
2014-11,E01002543,1,1,1.0
2014-11,E01002548,5,2,2.5
2014-11,E01002556,1,1,1.0
2014-11,E01002559,2,2,1.0
2014-11,E01002562,1,1,1.0
2014-11,E01002563,2,2,1.0
2014-11,E01002565,1,1,1.0
2014-11,E01002566,3,3,1.0
2014-11,E01002577,1,1,1.0
2014-11,E01002580,2,2,1.0
2014-11,E01002590,1,1,1.0
2014-11,E01002591,1,1,1.0
2014-11,E01002592,2,2,1.0
2014-11,E01002595,1,1,1.0
2014-11,E01002605,2,2,1.0
2014-11,E01002607,1,1,1.0
2014-11,E01002610,1,1,1.0
2014-11,E01002612,1,1,1.0
2014-11,E01002615,1,1,1.0
2014-11,E01002624,2,1,2.0
2014-11,E01002625,1,1,1.0
2014-11,E01002630,1,1,1.0
2014-11,E01002633,1,1,1.0
2014-11,E01002635,3,1,3.0
2014-11,E01002637,1,1,1.0
2014-11,E01002647,1,1,1.0
2014-11,E01002648,1,1,1.0
2014-11,E01002650,3,1,3.0
2014-11,E01002659,1,1,1.0
2014-11,E01002662,1,1,1.0
2014-11,E01002664,2,2,1.0
2014-11,E01002668,1,1,1.0
2014-11,E01002669,1,1,1.0
2014-11,E01002678,3,2,1.5
2014-11,E01002683,2,2,1.0
2014-11,E01002684,3,3,1.0
2014-11,E01002686,1,1,1.0
2014-11,E01002691,2,2,1.0
2014-11,E01002692,1,1,1.0
2014-11,E01002693,2,2,1.0
2014-11,E01002706,1,1,1.0
2014-11,E01002708,1,1,1.0
2014-11,E01002718,1,1,1.0
2014-11,E01002728,1,1,1.0
2014-11,E01002729,1,1,1.0
2014-11,E01002734,1,1,1.0
2014-11,E01002735,1,1,1.0
2014-11,E01002736,1,1,1.0
2014-11,E01002737,1,1,1.0
2014-11,E01002738,1,1,1.0
2014-11,E01002739,1,1,1.0
2014-11,E01002740,1,1,1.0
2014-11,E01002759,2,1,2.0
2014-11,E01002771,1,1,1.0
2014-11,E01002774,1,1,1.0
2014-11,E01002776,2,2,1.0
2014-11,E01002795,1,1,1.0
2014-11,E01002815,1,1,1.0
2014-11,E01002825,1,1,1.0
2014-11,E01002827,1,1,1.0
2014-11,E01002831,3,2,1.5
2014-11,E01002852,1,1,1.0
2014-11,E01002916,1,1,1.0
2014-11,E01002925,1,1,1.0
2014-11,E01002928,1,1,1.0
2014-11,E01002930,1,1,1.0
2014-11,E01002935,1,1,1.0
2014-11,E01002945,1,1,1.0
2014-11,E01002947,1,1,1.0
2014-11,E01002950,2,2,1.0
2014-11,E01002958,1,1,1.0
2014-11,E01002967,1,1,1.0
2014-11,E01002968,2,2,1.0
2014-11,E01002971,1,1,1.0
2014-11,E01002976,1,1,1.0
2014-11,E01002977,1,1,1.0
2014-11,E01002979,1,1,1.0
2014-11,E01002983,2,1,2.0
2014-11,E01002987,1,1,1.0
2014-11,E01002998,1,1,1.0
2014-11,E01003000,1,1,1.0
2014-11,E01003001,1,1,1.0
2014-11,E01003002,1,1,1.0
2014-11,E01003003,1,1,1.0
2014-11,E01003005,3,1,3.0
2014-11,E01003015,1,1,1.0
2014-11,E01003017,1,1,1.0
2014-11,E01003024,1,1,1.0
2014-11,E01003025,1,1,1.0
2014-11,E01003030,1,1,1.0
2014-11,E01003034,1,1,1.0
2014-11,E01003040,1,1,1.0
2014-11,E01003050,1,1,1.0
2014-11,E01003058,1,1,1.0
2014-11,E01003061,1,1,1.0
2014-11,E01003062,1,1,1.0
2014-11,E01003064,1,1,1.0
2014-11,E01003065,1,1,1.0
2014-11,E01003069,2,2,1.0
2014-11,E01003071,1,1,1.0
2014-11,E01003074,1,1,1.0
2014-11,E01003076,1,1,1.0
2014-11,E01003091,1,1,1.0
2014-11,E01003096,1,1,1.0
2014-11,E01003102,1,1,1.0
2014-11,E01003110,3,3,1.0
2014-11,E01003112,1,1,1.0
2014-11,E01003113,3,1,3.0
2014-11,E01003114,5,2,2.5
2014-11,E01003119,1,1,1.0
2014-11,E01003123,1,1,1.0
2014-11,E01003125,1,1,1.0
2014-11,E01003129,3,3,1.0
2014-11,E01003139,1,1,1.0
2014-11,E01003142,1,1,1.0
2014-11,E01003151,1,1,1.0
2014-11,E01003153,1,1,1.0
2014-11,E01003170,1,1,1.0
2014-11,E01003175,1,1,1.0
2014-11,E01003178,4,2,2.0
2014-11,E01003180,1,1,1.0
2014-11,E01003182,1,1,1.0
2014-11,E01003183,1,1,1.0
2014-11,E01003184,1,1,1.0
2014-11,E01003207,1,1,1.0
2014-11,E01003210,2,1,2.0
2014-11,E01003219,1,1,1.0
2014-11,E01003228,2,2,1.0
2014-11,E01003230,1,1,1.0
2014-11,E01003241,1,1,1.0
2014-11,E01003250,2,2,1.0
2014-11,E01003253,1,1,1.0
2014-11,E01003272,3,2,1.5
2014-11,E01003281,1,1,1.0
2014-11,E01003285,1,1,1.0
2014-11,E01003304,2,1,2.0
2014-11,E01003318,1,1,1.0
2014-11,E01003327,1,1,1.0
2014-11,E01003329,1,1,1.0
2014-11,E01003348,1,1,1.0
2014-11,E01003351,1,1,1.0
2014-11,E01003359,2,1,2.0
2014-11,E01003365,1,1,1.0
2014-11,E01003367,3,1,3.0
2014-11,E01003370,1,1,1.0
2014-11,E01003375,1,1,1.0
2014-11,E01003377,1,1,1.0
2014-11,E01003380,2,1,2.0
2014-11,E01003381,1,1,1.0
2014-11,E01003382,2,1,2.0
2014-11,E01003384,2,1,2.0
2014-11,E01003385,2,2,1.0
2014-11,E01003386,4,1,4.0
2014-11,E01003401,1,1,1.0
2014-11,E01003408,1,1,1.0
2014-11,E01003447,1,1,1.0
2014-11,E01003469,1,1,1.0
2014-11,E01003477,1,1,1.0
2014-11,E01003482,1,1,1.0
2014-11,E01003518,1,1,1.0
2014-11,E01003549,1,1,1.0
2014-11,E01003558,1,1,1.0
2014-11,E01003616,1,1,1.0
2014-11,E01003705,1,1,1.0
2014-11,E01003719,1,1,1.0
2014-11,E01003728,2,1,2.0
2014-11,E01003733,9,1,9.0
2014-11,E01003759,1,1,1.0
2014-11,E01003789,1,1,1.0
2014-11,E01003805,1,1,1.0
2014-11,E01003815,2,2,1.0
2014-11,E01003822,2,2,1.0
2014-11,E01003823,1,1,1.0
2014-11,E01003827,1,1,1.0
2014-11,E01003835,1,1,1.0
2014-11,E01003852,1,1,1.0
2014-11,E01003854,1,1,1.0
2014-11,E01003861,1,1,1.0
2014-11,E01003866,1,1,1.0
2014-11,E01003869,1,1,1.0
2014-11,E01003876,1,1,1.0
2014-11,E01003891,1,1,1.0
2014-11,E01003895,2,2,1.0
2014-11,E01003917,1,1,1.0
2014-11,E01003920,1,1,1.0
2014-11,E01003932,1,1,1.0
2014-11,E01003933,1,1,1.0
2014-11,E01003942,1,1,1.0
2014-11,E01003960,1,1,1.0
2014-11,E01004000,1,1,1.0
2014-11,E01004010,1,1,1.0
2014-11,E01004017,1,1,1.0
2014-11,E01004027,1,1,1.0
2014-11,E01004031,2,2,1.0
2014-11,E01004036,1,1,1.0
2014-11,E01004047,2,1,2.0
2014-11,E01004056,2,1,2.0
2014-11,E01004060,1,1,1.0
2014-11,E01004070,2,2,1.0
2014-11,E01004076,1,1,1.0
2014-11,E01004077,5,3,1.6666666666666667
2014-11,E01004078,3,1,3.0
2014-11,E01004082,1,1,1.0
2014-11,E01004086,1,1,1.0
2014-11,E01004087,1,1,1.0
2014-11,E01004108,1,1,1.0
2014-11,E01004121,1,1,1.0
2014-11,E01004129,1,1,1.0
2014-11,E01004154,1,1,1.0
2014-11,E01004160,1,1,1.0
2014-11,E01004161,1,1,1.0
2014-11,E01004172,1,1,1.0
2014-11,E01004176,1,1,1.0
2014-11,E01004181,1,1,1.0
2014-11,E01004182,1,1,1.0
2014-11,E01004186,2,2,1.0
2014-11,E01004188,4,4,1.0
2014-11,E01004197,3,2,1.5
2014-11,E01004216,1,1,1.0
2014-11,E01004217,2,1,2.0
2014-11,E01004221,2,2,1.0
2014-11,E01004239,1,1,1.0
2014-11,E01004258,2,2,1.0
2014-11,E01004274,1,1,1.0
2014-11,E01004284,1,1,1.0
2014-11,E01004286,1,1,1.0
2014-11,E01004317,1,1,1.0
2014-11,E01004339,1,1,1.0
2014-11,E01004343,1,1,1.0
2014-11,E01004351,1,1,1.0
2014-11,E01004352,1,1,1.0
2014-11,E01004362,1,1,1.0
2014-11,E01004364,1,1,1.0
2014-11,E01004365,3,1,3.0
2014-11,E01004367,1,1,1.0
2014-11,E01004368,3,1,3.0
2014-11,E01004377,1,1,1.0
2014-11,E01004379,1,1,1.0
2014-11,E01004381,1,1,1.0
2014-11,E01004391,1,1,1.0
2014-11,E01004399,1,1,1.0
2014-11,E01004401,1,1,1.0
2014-11,E01004405,1,1,1.0
2014-11,E01004406,1,1,1.0
2014-11,E01004410,1,1,1.0
2014-11,E01004412,1,1,1.0
2014-11,E01004414,1,1,1.0
2014-11,E01004422,1,1,1.0
2014-11,E01004429,1,1,1.0
2014-11,E01004440,1,1,1.0
2014-11,E01004444,1,1,1.0
2014-11,E01004448,1,1,1.0
2014-11,E01004452,1,1,1.0
2014-11,E01004454,1,1,1.0
2014-11,E01004464,1,1,1.0
2014-11,E01004477,1,1,1.0
2014-11,E01004489,1,1,1.0
2014-11,E01004498,1,1,1.0
2014-11,E01004504,1,1,1.0
2014-11,E01004529,1,1,1.0
2014-11,E01004540,3,1,3.0
2014-11,E01004545,1,1,1.0
2014-11,E01004548,2,2,1.0
2014-11,E01004549,1,1,1.0
2014-11,E01004552,1,1,1.0
2014-11,E01004553,1,1,1.0
2014-11,E01004573,1,1,1.0
2014-11,E01004594,1,1,1.0
2014-11,E01004595,1,1,1.0
2014-11,E01004596,2,1,2.0
2014-11,E01004604,1,1,1.0
2014-11,E01004608,1,1,1.0
2014-11,E01004609,1,1,1.0
2014-11,E01004617,1,1,1.0
2014-11,E01004623,1,1,1.0
2014-11,E01004638,1,1,1.0
2014-11,E01004644,1,1,1.0
2014-11,E01004649,1,1,1.0
2014-11,E01004659,1,1,1.0
2014-11,E01004689,1,1,1.0
2014-11,E01004716,1,1,1.0
2014-11,E01004720,1,1,1.0
2014-11,E01004735,1,1,1.0
2014-11,E01004736,3,3,1.0
2014-11,E01004750,1,1,1.0
2014-11,E01004760,4,1,4.0
2014-11,E01004761,1,1,1.0
2014-11,E01004765,3,2,1.5
2014-11,E01004781,1,1,1.0
2014-11,E01004786,1,1,1.0
2014-11,E01004788,1,1,1.0
2014-11,E01004790,1,1,1.0
2014-11,E01004801,1,1,1.0
