period,LSOA,report_count,user_count,average
2012-9,E01001910,2,1,2.0
2012-9,E01001917,1,1,1.0
2012-9,E01001941,1,1,1.0
2012-9,E01001945,1,1,1.0
2012-9,E01001966,1,1,1.0
2012-9,E01001994,1,1,1.0
2012-9,E01001996,1,1,1.0
2012-9,E01001997,1,1,1.0
2012-9,E01001998,1,1,1.0
2012-9,E01001999,2,2,1.0
2012-9,E01002002,1,1,1.0
2012-9,E01002003,13,1,13.0
2012-9,E01002004,1,1,1.0
2012-9,E01002011,3,2,1.5
2012-9,E01002015,1,1,1.0
2012-9,E01002026,12,1,12.0
2012-9,E01002029,9,1,9.0
2012-9,E01002031,8,1,8.0
2012-9,E01002041,1,1,1.0
2012-9,E01002048,4,2,2.0
2012-9,E01002056,3,1,3.0
2012-9,E01002057,1,1,1.0
2012-9,E01002067,1,1,1.0
2012-9,E01002068,1,1,1.0
2012-9,E01002080,2,2,1.0
2012-9,E01002084,6,1,6.0
2012-9,E01002085,13,3,4.333333333333333
2012-9,E01002086,1,1,1.0
2012-9,E01002087,17,1,17.0
2012-9,E01002097,2,1,2.0
2012-9,E01002105,1,1,1.0
2012-9,E01002122,1,1,1.0
2012-9,E01002128,1,1,1.0
2012-9,E01002132,1,1,1.0
2012-9,E01002137,1,1,1.0
2012-9,E01002159,1,1,1.0
2012-9,E01002160,1,1,1.0
2012-9,E01002192,1,1,1.0
2012-9,E01002196,1,1,1.0
2012-9,E01002198,1,1,1.0
2012-9,E01002210,1,1,1.0
2012-9,E01002267,1,1,1.0
2012-9,E01002287,1,1,1.0
2012-9,E01002303,1,1,1.0
2012-9,E01002362,2,2,1.0
2012-9,E01002377,1,1,1.0
2012-9,E01002399,1,1,1.0
2012-9,E01002405,1,1,1.0
2012-9,E01002407,1,1,1.0
2012-9,E01002410,2,1,2.0
2012-9,E01002425,3,1,3.0
2012-9,E01002480,2,1,2.0
2012-9,E01002506,1,1,1.0
2012-9,E01002521,1,1,1.0
2012-9,E01002531,1,1,1.0
2012-9,E01002565,2,2,1.0
2012-9,E01002572,1,1,1.0
2012-9,E01002573,2,1,2.0
2012-9,E01002581,1,1,1.0
2012-9,E01002596,1,1,1.0
2012-9,E01002610,1,1,1.0
2012-9,E01002637,2,1,2.0
2012-9,E01002647,1,1,1.0
2012-9,E01002655,2,1,2.0
2012-9,E01002678,1,1,1.0
2012-9,E01002682,2,2,1.0
2012-9,E01002686,1,1,1.0
2012-9,E01002693,1,1,1.0
2012-9,E01002711,1,1,1.0
2012-9,E01002712,1,1,1.0
2012-9,E01002738,1,1,1.0
2012-9,E01002740,1,1,1.0
2012-9,E01002741,1,1,1.0
2012-9,E01002756,1,1,1.0
2012-9,E01002764,1,1,1.0
2012-9,E01002765,1,1,1.0
2012-9,E01002770,2,2,1.0
2012-9,E01002777,1,1,1.0
2012-9,E01002852,1,1,1.0
2012-9,E01002855,1,1,1.0
2012-9,E01002866,1,1,1.0
2012-9,E01002887,1,1,1.0
2012-9,E01002938,1,1,1.0
2012-9,E01002940,1,1,1.0
2012-9,E01002955,1,1,1.0
2012-9,E01002960,2,2,1.0
2012-9,E01002963,1,1,1.0
2012-9,E01003013,1,1,1.0
2012-9,E01003029,1,1,1.0
2012-9,E01003076,1,1,1.0
2012-9,E01003077,1,1,1.0
2012-9,E01003099,1,1,1.0
2012-9,E01003113,1,1,1.0
2012-9,E01003114,1,1,1.0
2012-9,E01003116,4,1,4.0
2012-9,E01003118,7,2,3.5
2012-9,E01003119,21,1,21.0
2012-9,E01003120,2,1,2.0
2012-9,E01003127,1,1,1.0
2012-9,E01003149,1,1,1.0
2012-9,E01003150,1,1,1.0
2012-9,E01003154,1,1,1.0
2012-9,E01003155,4,3,1.3333333333333333
2012-9,E01003165,1,1,1.0
2012-9,E01003175,1,1,1.0
2012-9,E01003177,1,1,1.0
2012-9,E01003180,1,1,1.0
2012-9,E01003182,1,1,1.0
2012-9,E01003198,2,2,1.0
2012-9,E01003201,1,1,1.0
2012-9,E01003206,3,1,3.0
2012-9,E01003211,3,1,3.0
2012-9,E01003212,1,1,1.0
2012-9,E01003213,1,1,1.0
2012-9,E01003216,1,1,1.0
2012-9,E01003246,1,1,1.0
2012-9,E01003247,1,1,1.0
2012-9,E01003253,1,1,1.0
2012-9,E01003273,1,1,1.0
2012-9,E01003278,1,1,1.0
2012-9,E01003286,1,1,1.0
2012-9,E01003290,2,2,1.0
2012-9,E01003296,1,1,1.0
2012-9,E01003297,1,1,1.0
2012-9,E01003319,1,1,1.0
2012-9,E01003335,1,1,1.0
2012-9,E01003341,1,1,1.0
2012-9,E01003367,1,1,1.0
2012-9,E01003371,1,1,1.0
2012-9,E01003372,1,1,1.0
2012-9,E01003378,1,1,1.0
2012-9,E01003383,6,2,3.0
2012-9,E01003384,1,1,1.0
2012-9,E01003393,2,1,2.0
2012-9,E01003423,1,1,1.0
2012-9,E01003427,1,1,1.0
2012-9,E01003448,1,1,1.0
2012-9,E01003462,1,1,1.0
2012-9,E01003468,1,1,1.0
2012-9,E01003469,1,1,1.0
2012-9,E01003470,1,1,1.0
2012-9,E01003531,1,1,1.0
2012-9,E01003556,2,1,2.0
2012-9,E01003558,1,1,1.0
2012-9,E01003559,1,1,1.0
2012-9,E01003570,1,1,1.0
2012-9,E01003575,1,1,1.0
2012-9,E01003586,1,1,1.0
2012-9,E01003587,1,1,1.0
2012-9,E01003617,1,1,1.0
2012-9,E01003618,1,1,1.0
2012-9,E01003658,2,2,1.0
2012-9,E01003744,1,1,1.0
2012-9,E01003768,1,1,1.0
2012-9,E01003769,1,1,1.0
2012-9,E01003779,1,1,1.0
2012-9,E01003794,1,1,1.0
2012-9,E01003808,2,1,2.0
2012-9,E01003812,3,1,3.0
2012-9,E01003815,1,1,1.0
2012-9,E01003852,1,1,1.0
2012-9,E01003855,1,1,1.0
2012-9,E01003872,1,1,1.0
2012-9,E01003888,1,1,1.0
2012-9,E01003906,1,1,1.0
2012-9,E01003908,2,2,1.0
2012-9,E01003922,1,1,1.0
2012-9,E01003926,1,1,1.0
2012-9,E01003927,1,1,1.0
2012-9,E01003932,1,1,1.0
2012-9,E01003935,1,1,1.0
2012-9,E01003945,1,1,1.0
2012-9,E01003957,1,1,1.0
2012-9,E01003964,1,1,1.0
2012-9,E01003987,1,1,1.0
2012-9,E01003989,1,1,1.0
2012-9,E01004041,1,1,1.0
2012-9,E01004057,1,1,1.0
2012-9,E01004061,1,1,1.0
2012-9,E01004062,1,1,1.0
2012-9,E01004080,1,1,1.0
2012-9,E01004082,1,1,1.0
2012-9,E01004088,1,1,1.0
2012-9,E01004096,1,1,1.0
2012-9,E01004098,1,1,1.0
2012-9,E01004100,1,1,1.0
2012-9,E01004102,2,2,1.0
2012-9,E01004103,1,1,1.0
2012-9,E01004197,1,1,1.0
2012-9,E01004209,1,1,1.0
2012-9,E01004224,1,1,1.0
2012-9,E01004229,2,1,2.0
2012-9,E01004269,1,1,1.0
2012-9,E01004270,1,1,1.0
2012-9,E01004294,1,1,1.0
2012-9,E01004305,2,1,2.0
2012-9,E01004345,1,1,1.0
2012-9,E01004367,1,1,1.0
2012-9,E01004370,1,1,1.0
2012-9,E01004381,1,1,1.0
2012-9,E01004392,1,1,1.0
2012-9,E01004422,4,1,4.0
2012-9,E01004436,1,1,1.0
2012-9,E01004437,1,1,1.0
2012-9,E01004438,1,1,1.0
2012-9,E01004439,1,1,1.0
2012-9,E01004466,1,1,1.0
2012-9,E01004493,1,1,1.0
2012-9,E01004496,1,1,1.0
2012-9,E01004498,1,1,1.0
2012-9,E01004509,1,1,1.0
2012-9,E01004511,1,1,1.0
2012-9,E01004513,1,1,1.0
2012-9,E01004519,3,1,3.0
2012-9,E01004557,1,1,1.0
2012-9,E01004559,1,1,1.0
2012-9,E01004589,1,1,1.0
2012-9,E01004617,1,1,1.0
2012-9,E01004629,1,1,1.0
2012-9,E01004656,1,1,1.0
2012-9,E01004679,1,1,1.0
2012-9,E01004696,1,1,1.0
2012-9,E01004723,1,1,1.0
2012-9,E01004724,1,1,1.0
2012-9,E01004730,1,1,1.0
2012-9,E01004736,1,1,1.0
2012-9,E01004749,1,1,1.0
2012-9,E01004799,1,1,1.0
2012-9,E01004850,1,1,1.0
2012-9,E01004856,1,1,1.0
2012-9,E01004857,1,1,1.0
2012-9,E01004929,1,1,1.0
2012-9,E01004934,1,1,1.0
2012-9,E01004963,1,1,1.0
2012-9,E01004969,1,1,1.0
2012-9,E01005012,1,1,1.0
2012-9,E01005031,1,1,1.0
2012-9,E01005032,2,1,2.0
2012-9,E01005035,5,2,2.5
2012-9,E01005036,3,2,1.5
2012-9,E01005039,2,1,2.0
2012-9,E01005040,2,1,2.0
2012-9,E01005042,3,2,1.5
2012-9,E01005045,5,2,2.5
2012-9,E01005079,2,1,2.0
2012-9,E01005087,1,1,1.0
2012-9,E01005093,1,1,1.0
2012-9,E01005102,1,1,1.0
2012-9,E01005103,1,1,1.0
2012-9,E01005106,1,1,1.0
2012-9,E01005111,1,1,1.0
2012-9,E01005117,1,1,1.0
2012-9,E01005121,1,1,1.0
2012-9,E01005130,1,1,1.0
2012-9,E01005146,2,2,1.0
2012-9,E01005159,1,1,1.0
2012-9,E01005160,1,1,1.0
2012-9,E01005166,1,1,1.0
2012-9,E01005173,2,2,1.0
2012-9,E01005190,1,1,1.0
2012-9,E01005222,1,1,1.0
2012-9,E01005237,1,1,1.0
2012-9,E01005247,1,1,1.0
2012-9,E01005277,1,1,1.0
2012-9,E01005317,1,1,1.0
2012-9,E01005319,1,1,1.0
2012-9,E01005363,5,1,5.0
2012-9,E01005365,1,1,1.0
2012-9,E01005367,2,1,2.0
2012-9,E01005371,1,1,1.0
2012-9,E01005372,3,2,1.5
2012-9,E01005373,1,1,1.0
2012-9,E01005376,1,1,1.0
2012-9,E01005406,1,1,1.0
2012-9,E01005414,1,1,1.0
2012-9,E01005416,1,1,1.0
2012-9,E01005427,1,1,1.0
2012-9,E01005437,1,1,1.0
2012-9,E01005450,1,1,1.0
2012-9,E01005453,1,1,1.0
2012-9,E01005474,1,1,1.0
2012-9,E01005505,2,2,1.0
2012-9,E01005512,1,1,1.0
2012-9,E01005514,1,1,1.0
2012-9,E01005518,3,1,3.0
2012-9,E01005545,1,1,1.0
2012-9,E01005588,1,1,1.0
2012-9,E01005589,1,1,1.0
2012-9,E01005639,1,1,1.0
2012-9,E01005654,1,1,1.0
2012-9,E01005675,1,1,1.0
2012-9,E01005691,1,1,1.0
2012-9,E01005705,1,1,1.0
2012-9,E01005707,1,1,1.0
2012-9,E01005709,1,1,1.0
2012-9,E01005719,1,1,1.0
2012-9,E01005764,1,1,1.0
2012-9,E01005765,1,1,1.0
2012-9,E01005773,2,2,1.0
2012-9,E01005801,1,1,1.0
2012-9,E01005803,1,1,1.0
2012-9,E01005805,1,1,1.0
2012-9,E01005807,2,1,2.0
2012-9,E01005808,1,1,1.0
2012-9,E01005809,1,1,1.0
2012-9,E01005819,1,1,1.0
2012-9,E01005826,2,1,2.0
2012-9,E01005831,1,1,1.0
2012-9,E01005836,1,1,1.0
2012-9,E01005837,1,1,1.0
2012-9,E01005839,2,1,2.0
2012-9,E01005840,1,1,1.0
2012-9,E01005842,1,1,1.0
2012-9,E01005850,1,1,1.0
2012-9,E01005857,1,1,1.0
2012-9,E01005883,1,1,1.0
2012-9,E01005884,3,1,3.0
2012-9,E01005886,1,1,1.0
2012-9,E01005897,1,1,1.0
2012-9,E01005906,1,1,1.0
2012-9,E01005917,1,1,1.0
2012-9,E01005950,1,1,1.0
2012-9,E01005951,1,1,1.0
2012-9,E01005973,1,1,1.0
2012-9,E01006039,1,1,1.0
2012-9,E01006049,1,1,1.0
2012-9,E01006053,2,2,1.0
2012-9,E01006069,1,1,1.0
2012-9,E01006110,2,1,2.0
2012-9,E01006144,2,2,1.0
2012-9,E01006145,4,2,2.0
2012-9,E01006152,2,2,1.0
2012-9,E01006157,1,1,1.0
2012-9,E01006162,1,1,1.0
2012-9,E01006186,1,1,1.0
2012-9,E01006193,2,1,2.0
2012-9,E01006216,2,2,1.0
2012-9,E01006223,1,1,1.0
2012-9,E01006245,1,1,1.0
2012-9,E01006264,1,1,1.0
2012-9,E01006283,1,1,1.0
2012-9,E01006324,2,2,1.0
2012-9,E01006441,1,1,1.0
2012-9,E01006448,1,1,1.0
2012-9,E01006510,1,1,1.0
2012-9,E01006520,1,1,1.0
2012-9,E01006522,1,1,1.0
2012-9,E01006525,1,1,1.0
2012-9,E01006539,1,1,1.0
2012-9,E01006551,1,1,1.0
2012-9,E01006569,1,1,1.0
2012-9,E01006581,1,1,1.0
2012-9,E01006646,1,1,1.0
2012-9,E01006648,1,1,1.0
2012-9,E01006675,1,1,1.0
2012-9,E01006677,1,1,1.0
2012-9,E01006678,1,1,1.0
2012-9,E01006712,1,1,1.0
2012-9,E01006719,1,1,1.0
2012-9,E01006728,1,1,1.0
2012-9,E01006739,4,1,4.0
2012-9,E01006751,1,1,1.0
2012-9,E01006756,1,1,1.0
2012-9,E01006757,1,1,1.0
2012-9,E01006783,1,1,1.0
2012-9,E01006815,1,1,1.0
2012-9,E01006835,1,1,1.0
2012-9,E01006857,1,1,1.0
2012-9,E01006864,1,1,1.0
2012-9,E01006867,2,1,2.0
2012-9,E01006974,1,1,1.0
2012-9,E01006981,1,1,1.0
2012-9,E01007045,1,1,1.0
2012-9,E01007110,1,1,1.0
2012-9,E01007127,1,1,1.0
2012-9,E01007148,1,1,1.0
2012-9,E01007187,1,1,1.0
2012-9,E01007216,1,1,1.0
2012-9,E01007219,1,1,1.0
2012-9,E01007230,1,1,1.0
2012-9,E01007231,1,1,1.0
2012-9,E01007303,1,1,1.0
2012-9,E01007328,1,1,1.0
2012-9,E01007329,2,1,2.0
2012-9,E01007330,1,1,1.0
2012-9,E01007332,1,1,1.0
2012-9,E01007386,1,1,1.0
2012-9,E01007426,1,1,1.0
2012-9,E01007430,1,1,1.0
2012-9,E01007434,1,1,1.0
2012-9,E01007457,4,1,4.0
2012-9,E01007471,2,1,2.0
2012-9,E01007475,1,1,1.0
2012-9,E01007488,1,1,1.0
2012-9,E01007495,1,1,1.0
2012-9,E01007529,2,1,2.0
2012-9,E01007536,1,1,1.0
2012-9,E01007537,1,1,1.0
2012-9,E01007542,1,1,1.0
2012-9,E01007545,2,2,1.0
2012-9,E01007547,2,2,1.0
2012-9,E01007550,1,1,1.0
2012-9,E01007569,1,1,1.0
2012-9,E01007584,3,1,3.0
2012-9,E01007624,1,1,1.0
2012-9,E01007639,1,1,1.0
2012-9,E01007655,1,1,1.0
2012-9,E01007658,1,1,1.0
2012-9,E01007691,1,1,1.0
2012-9,E01007694,1,1,1.0
2012-9,E01007696,1,1,1.0
2012-9,E01007714,14,1,14.0
2012-9,E01007732,2,1,2.0
2012-9,E01007756,1,1,1.0
2012-9,E01007783,1,1,1.0
2012-9,E01007787,1,1,1.0
2012-9,E01007789,1,1,1.0
2012-9,E01007805,2,1,2.0
2012-9,E01007807,2,1,2.0
2012-9,E01007824,1,1,1.0
2012-9,E01007827,1,1,1.0
2012-9,E01007835,1,1,1.0
2012-9,E01007858,2,1,2.0
2012-9,E01007862,1,1,1.0
2012-9,E01007866,2,2,1.0
2012-9,E01007868,1,1,1.0
2012-9,E01007869,2,1,2.0
2012-9,E01007872,1,1,1.0
2012-9,E01007873,1,1,1.0
2012-9,E01007878,1,1,1.0
2012-9,E01007879,1,1,1.0
2012-9,E01007881,3,1,3.0
2012-9,E01007885,1,1,1.0
2012-9,E01007902,2,2,1.0
2012-9,E01007903,1,1,1.0
2012-9,E01007906,2,1,2.0
2012-9,E01007915,1,1,1.0
2012-9,E01007916,1,1,1.0
2012-9,E01007923,1,1,1.0
2012-9,E01007934,1,1,1.0
2012-9,E01007936,2,2,1.0
2012-9,E01007937,1,1,1.0
2012-9,E01007940,1,1,1.0
2012-9,E01007959,1,1,1.0
2012-9,E01007960,1,1,1.0
2012-9,E01007963,2,2,1.0
2012-9,E01007966,3,1,3.0
2012-9,E01007968,1,1,1.0
2012-9,E01007975,2,1,2.0
2012-9,E01007976,1,1,1.0
2012-9,E01007978,2,2,1.0
2012-9,E01007981,1,1,1.0
2012-9,E01007984,1,1,1.0
2012-9,E01007989,1,1,1.0
2012-9,E01007995,1,1,1.0
2012-9,E01007999,1,1,1.0
2012-9,E01008005,1,1,1.0
2012-9,E01008012,1,1,1.0
2012-9,E01008016,1,1,1.0
2012-9,E01008030,1,1,1.0
2012-9,E01008040,1,1,1.0
2012-9,E01008041,1,1,1.0
2012-9,E01008055,1,1,1.0
2012-9,E01008062,1,1,1.0
2012-9,E01008066,1,1,1.0
2012-9,E01008067,2,2,1.0
2012-9,E01008074,1,1,1.0
2012-9,E01008083,1,1,1.0
2012-9,E01008089,8,1,8.0
2012-9,E01008091,1,1,1.0
2012-9,E01008093,1,1,1.0
2012-9,E01008097,1,1,1.0
2012-9,E01008112,1,1,1.0
2012-9,E01008115,1,1,1.0
2012-9,E01008130,1,1,1.0
2012-9,E01008136,1,1,1.0
2012-9,E01008145,1,1,1.0
2012-9,E01008159,1,1,1.0
2012-9,E01008160,1,1,1.0
2012-9,E01008166,1,1,1.0
2012-9,E01008170,1,1,1.0
2012-9,E01008173,1,1,1.0
2012-9,E01008189,1,1,1.0
2012-9,E01008193,1,1,1.0
2012-9,E01008203,1,1,1.0
2012-9,E01008215,1,1,1.0
2012-9,E01008251,2,1,2.0
2012-9,E01008255,1,1,1.0
2012-9,E01008265,1,1,1.0
2012-9,E01008309,1,1,1.0
2012-9,E01008349,1,1,1.0
2012-9,E01008370,1,1,1.0
2012-9,E01008375,1,1,1.0
2012-9,E01008377,1,1,1.0
2012-9,E01008381,1,1,1.0
2012-9,E01008386,2,1,2.0
2012-9,E01008410,1,1,1.0
2012-9,E01008412,1,1,1.0
2012-9,E01008420,1,1,1.0
2012-9,E01008456,1,1,1.0
2012-9,E01008459,3,1,3.0
2012-9,E01008478,2,1,2.0
2012-9,E01008481,1,1,1.0
2012-9,E01008486,1,1,1.0
2012-9,E01008513,1,1,1.0
2012-9,E01008525,1,1,1.0
2012-9,E01008539,2,1,2.0
2012-9,E01008542,1,1,1.0
2012-9,E01008545,1,1,1.0
2012-9,E01008565,3,2,1.5
2012-9,E01008574,1,1,1.0
2012-9,E01008578,1,1,1.0
2012-9,E01008682,1,1,1.0
2012-9,E01008706,1,1,1.0
2012-9,E01008759,1,1,1.0
2012-9,E01008767,1,1,1.0
2012-9,E01008803,1,1,1.0
2012-9,E01008832,1,1,1.0
2012-9,E01008888,1,1,1.0
2012-9,E01008918,1,1,1.0
2012-9,E01008930,1,1,1.0
2012-9,E01008935,1,1,1.0
2012-9,E01008937,1,1,1.0
2012-9,E01008948,1,1,1.0
2012-9,E01008952,2,1,2.0
2012-9,E01008965,1,1,1.0
2012-9,E01008969,1,1,1.0
2012-9,E01008978,1,1,1.0
2012-9,E01008982,1,1,1.0
2012-9,E01008997,1,1,1.0
2012-9,E01009005,1,1,1.0
2012-9,E01009018,1,1,1.0
2012-9,E01009065,1,1,1.0
2012-9,E01009099,2,1,2.0
2012-9,E01009102,1,1,1.0
2012-9,E01009112,1,1,1.0
2012-9,E01009136,1,1,1.0
2012-9,E01009153,1,1,1.0
2012-9,E01009158,1,1,1.0
2012-9,E01009175,1,1,1.0
2012-9,E01009200,1,1,1.0
2012-9,E01009219,1,1,1.0
2012-9,E01009246,1,1,1.0
2012-9,E01009250,1,1,1.0
2012-9,E01009260,1,1,1.0
2012-9,E01009276,2,2,1.0
2012-9,E01009279,1,1,1.0
2012-9,E01009295,1,1,1.0
2012-9,E01009304,1,1,1.0
2012-9,E01009305,1,1,1.0
2012-9,E01009306,1,1,1.0
2012-9,E01009307,1,1,1.0
2012-9,E01009309,1,1,1.0
2012-9,E01009314,1,1,1.0
2012-9,E01009328,1,1,1.0
2012-9,E01009338,1,1,1.0
2012-9,E01009347,1,1,1.0
2012-9,E01009379,1,1,1.0
2012-9,E01009385,1,1,1.0
2012-9,E01009424,2,1,2.0
2012-9,E01009430,1,1,1.0
2012-9,E01009445,1,1,1.0
2012-9,E01009463,1,1,1.0
2012-9,E01009466,1,1,1.0
2012-9,E01009489,1,1,1.0
2012-9,E01009494,2,1,2.0
2012-9,E01009500,1,1,1.0
2012-9,E01009523,1,1,1.0
2012-9,E01009553,1,1,1.0
2012-9,E01009579,2,1,2.0
2012-9,E01009584,1,1,1.0
2012-9,E01009619,1,1,1.0
2012-9,E01009633,1,1,1.0
2012-9,E01009641,1,1,1.0
2012-9,E01009719,1,1,1.0
2012-9,E01009732,1,1,1.0
2012-9,E01009764,1,1,1.0
2012-9,E01009775,1,1,1.0
2012-9,E01009791,1,1,1.0
2012-9,E01009793,1,1,1.0
2012-9,E01009794,1,1,1.0
2012-9,E01009798,3,2,1.5
2012-9,E01009817,1,1,1.0
2012-9,E01009893,1,1,1.0
2012-9,E01009918,1,1,1.0
2012-9,E01009921,1,1,1.0
2012-9,E01009928,2,2,1.0
2012-9,E01009930,2,1,2.0
2012-9,E01009932,1,1,1.0
2012-9,E01009941,1,1,1.0
2012-9,E01009942,1,1,1.0
2012-9,E01009953,2,1,2.0
2012-9,E01009954,1,1,1.0
2012-9,E01009959,1,1,1.0
2012-9,E01009971,1,1,1.0
2012-9,E01009978,1,1,1.0
2012-9,E01009992,1,1,1.0
2012-9,E01009998,1,1,1.0
2012-9,E01010014,1,1,1.0
2012-9,E01010021,2,1,2.0
2012-9,E01010023,1,1,1.0
2012-9,E01010039,1,1,1.0
2012-9,E01010040,1,1,1.0
2012-9,E01010045,1,1,1.0
2012-9,E01010048,1,1,1.0
2012-9,E01010063,1,1,1.0
2012-9,E01010066,1,1,1.0
2012-9,E01010074,1,1,1.0
2012-9,E01010082,1,1,1.0
