period,LSOA,report_count,user_count,average
2014-8,E01000783,1,1,1.0
2014-8,E01000786,4,2,2.0
2014-8,E01000787,2,1,2.0
2014-8,E01000789,2,1,2.0
2014-8,E01000790,2,1,2.0
2014-8,E01000791,1,1,1.0
2014-8,E01000793,1,1,1.0
2014-8,E01000797,14,3,4.666666666666667
2014-8,E01000798,1,1,1.0
2014-8,E01000799,2,2,1.0
2014-8,E01000801,2,1,2.0
2014-8,E01000802,4,3,1.3333333333333333
2014-8,E01000803,2,1,2.0
2014-8,E01000804,2,2,1.0
2014-8,E01000805,7,4,1.75
2014-8,E01000806,5,2,2.5
2014-8,E01000807,3,2,1.5
2014-8,E01000809,1,1,1.0
2014-8,E01000810,1,1,1.0
2014-8,E01000812,2,2,1.0
2014-8,E01000813,2,2,1.0
2014-8,E01000818,4,1,4.0
2014-8,E01000822,1,1,1.0
2014-8,E01000827,2,2,1.0
2014-8,E01000828,2,2,1.0
2014-8,E01000832,1,1,1.0
2014-8,E01000835,3,2,1.5
2014-8,E01000838,3,1,3.0
2014-8,E01000840,1,1,1.0
2014-8,E01000841,1,1,1.0
2014-8,E01000855,2,2,1.0
2014-8,E01000861,1,1,1.0
2014-8,E01000862,1,1,1.0
2014-8,E01000863,1,1,1.0
2014-8,E01000872,1,1,1.0
2014-8,E01000877,1,1,1.0
2014-8,E01000899,1,1,1.0
2014-8,E01000908,10,1,10.0
2014-8,E01000913,1,1,1.0
2014-8,E01000914,9,1,9.0
2014-8,E01000916,1,1,1.0
2014-8,E01000918,1,1,1.0
2014-8,E01000919,3,2,1.5
2014-8,E01000924,2,2,1.0
2014-8,E01000925,1,1,1.0
2014-8,E01000927,1,1,1.0
2014-8,E01000932,2,1,2.0
2014-8,E01000942,1,1,1.0
2014-8,E01000944,2,1,2.0
2014-8,E01000946,1,1,1.0
2014-8,E01000950,1,1,1.0
2014-8,E01000951,1,1,1.0
2014-8,E01000953,1,1,1.0
2014-8,E01000969,3,1,3.0
2014-8,E01000982,1,1,1.0
2014-8,E01000984,1,1,1.0
2014-8,E01001016,1,1,1.0
2014-8,E01001023,3,2,1.5
2014-8,E01001062,1,1,1.0
2014-8,E01001065,1,1,1.0
2014-8,E01001066,1,1,1.0
2014-8,E01001074,1,1,1.0
2014-8,E01001075,1,1,1.0
2014-8,E01001077,1,1,1.0
2014-8,E01001085,1,1,1.0
2014-8,E01001086,3,3,1.0
2014-8,E01001087,2,2,1.0
2014-8,E01001089,4,2,2.0
2014-8,E01001091,1,1,1.0
2014-8,E01001097,1,1,1.0
2014-8,E01001143,1,1,1.0
2014-8,E01001145,1,1,1.0
2014-8,E01001150,2,1,2.0
2014-8,E01001151,2,2,1.0
2014-8,E01001154,1,1,1.0
2014-8,E01001163,2,1,2.0
2014-8,E01001164,1,1,1.0
2014-8,E01001167,1,1,1.0
2014-8,E01001171,1,1,1.0
2014-8,E01001178,1,1,1.0
2014-8,E01001181,1,1,1.0
2014-8,E01001201,1,1,1.0
2014-8,E01001226,1,1,1.0
2014-8,E01001231,4,2,2.0
2014-8,E01001233,1,1,1.0
2014-8,E01001247,1,1,1.0
2014-8,E01001253,1,1,1.0
2014-8,E01001262,1,1,1.0
2014-8,E01001264,1,1,1.0
2014-8,E01001290,1,1,1.0
2014-8,E01001293,1,1,1.0
2014-8,E01001299,2,2,1.0
2014-8,E01001308,1,1,1.0
2014-8,E01001310,1,1,1.0
2014-8,E01001312,1,1,1.0
2014-8,E01001336,1,1,1.0
2014-8,E01001337,1,1,1.0
2014-8,E01001340,2,1,2.0
2014-8,E01001351,1,1,1.0
2014-8,E01001353,1,1,1.0
2014-8,E01001354,1,1,1.0
2014-8,E01001369,1,1,1.0
2014-8,E01001372,6,1,6.0
2014-8,E01001379,1,1,1.0
2014-8,E01001384,1,1,1.0
2014-8,E01001386,1,1,1.0
2014-8,E01001388,1,1,1.0
2014-8,E01001389,1,1,1.0
2014-8,E01001391,1,1,1.0
2014-8,E01001393,1,1,1.0
2014-8,E01001397,1,1,1.0
2014-8,E01001415,1,1,1.0
2014-8,E01001426,1,1,1.0
2014-8,E01001449,1,1,1.0
2014-8,E01001453,1,1,1.0
2014-8,E01001465,1,1,1.0
2014-8,E01001474,1,1,1.0
2014-8,E01001493,1,1,1.0
2014-8,E01001501,1,1,1.0
2014-8,E01001513,1,1,1.0
2014-8,E01001514,2,2,1.0
2014-8,E01001530,1,1,1.0
2014-8,E01001534,1,1,1.0
2014-8,E01001549,1,1,1.0
2014-8,E01001560,1,1,1.0
2014-8,E01001564,1,1,1.0
2014-8,E01001568,1,1,1.0
2014-8,E01001570,1,1,1.0
2014-8,E01001572,1,1,1.0
2014-8,E01001574,1,1,1.0
2014-8,E01001592,1,1,1.0
2014-8,E01001593,1,1,1.0
2014-8,E01001594,1,1,1.0
2014-8,E01001610,1,1,1.0
2014-8,E01001615,1,1,1.0
2014-8,E01001621,1,1,1.0
2014-8,E01001635,1,1,1.0
2014-8,E01001636,1,1,1.0
2014-8,E01001642,1,1,1.0
2014-8,E01001644,1,1,1.0
2014-8,E01001664,1,1,1.0
2014-8,E01001668,1,1,1.0
2014-8,E01001671,1,1,1.0
2014-8,E01001675,1,1,1.0
2014-8,E01001678,2,1,2.0
2014-8,E01001679,1,1,1.0
2014-8,E01001683,2,1,2.0
2014-8,E01001696,1,1,1.0
2014-8,E01001701,1,1,1.0
2014-8,E01001709,1,1,1.0
2014-8,E01001718,1,1,1.0
2014-8,E01001754,1,1,1.0
2014-8,E01001755,1,1,1.0
2014-8,E01001762,1,1,1.0
2014-8,E01001763,2,2,1.0
2014-8,E01001775,1,1,1.0
2014-8,E01001780,1,1,1.0
2014-8,E01001782,1,1,1.0
2014-8,E01001846,2,2,1.0
2014-8,E01001847,1,1,1.0
2014-8,E01001849,1,1,1.0
2014-8,E01001860,1,1,1.0
2014-8,E01001988,1,1,1.0
2014-8,E01001998,1,1,1.0
2014-8,E01001999,4,3,1.3333333333333333
2014-8,E01002000,1,1,1.0
2014-8,E01002011,1,1,1.0
2014-8,E01002014,1,1,1.0
2014-8,E01002028,1,1,1.0
2014-8,E01002031,2,1,2.0
2014-8,E01002032,1,1,1.0
2014-8,E01002042,1,1,1.0
2014-8,E01002044,1,1,1.0
2014-8,E01002050,1,1,1.0
2014-8,E01002051,10,1,10.0
2014-8,E01002056,1,1,1.0
2014-8,E01002060,1,1,1.0
2014-8,E01002066,1,1,1.0
2014-8,E01002068,3,1,3.0
2014-8,E01002069,6,2,3.0
2014-8,E01002072,2,1,2.0
2014-8,E01002077,1,1,1.0
2014-8,E01002079,2,2,1.0
2014-8,E01002085,2,1,2.0
2014-8,E01002087,1,1,1.0
2014-8,E01002105,1,1,1.0
2014-8,E01002109,1,1,1.0
2014-8,E01002112,1,1,1.0
2014-8,E01002114,1,1,1.0
2014-8,E01002116,1,1,1.0
2014-8,E01002130,2,2,1.0
2014-8,E01002135,1,1,1.0
2014-8,E01002158,1,1,1.0
2014-8,E01002174,1,1,1.0
2014-8,E01002180,2,2,1.0
2014-8,E01002200,1,1,1.0
2014-8,E01002222,2,1,2.0
2014-8,E01002226,3,1,3.0
2014-8,E01002231,2,1,2.0
2014-8,E01002233,1,1,1.0
2014-8,E01002248,1,1,1.0
2014-8,E01002276,1,1,1.0
2014-8,E01002306,1,1,1.0
2014-8,E01002312,1,1,1.0
2014-8,E01002330,2,2,1.0
2014-8,E01002331,1,1,1.0
2014-8,E01002333,2,1,2.0
2014-8,E01002337,1,1,1.0
2014-8,E01002338,1,1,1.0
2014-8,E01002341,1,1,1.0
2014-8,E01002352,1,1,1.0
2014-8,E01002358,1,1,1.0
2014-8,E01002366,1,1,1.0
2014-8,E01002369,1,1,1.0
2014-8,E01002382,2,1,2.0
2014-8,E01002386,2,2,1.0
2014-8,E01002407,1,1,1.0
2014-8,E01002432,2,1,2.0
2014-8,E01002444,1,1,1.0
2014-8,E01002445,1,1,1.0
2014-8,E01002447,1,1,1.0
2014-8,E01002464,1,1,1.0
2014-8,E01002466,1,1,1.0
2014-8,E01002496,1,1,1.0
2014-8,E01002506,4,1,4.0
2014-8,E01002507,1,1,1.0
2014-8,E01002521,1,1,1.0
2014-8,E01002529,1,1,1.0
2014-8,E01002533,1,1,1.0
2014-8,E01002534,2,1,2.0
2014-8,E01002537,1,1,1.0
2014-8,E01002540,1,1,1.0
2014-8,E01002548,1,1,1.0
2014-8,E01002555,1,1,1.0
2014-8,E01002563,1,1,1.0
2014-8,E01002564,1,1,1.0
2014-8,E01002566,1,1,1.0
2014-8,E01002568,1,1,1.0
2014-8,E01002573,2,2,1.0
2014-8,E01002575,2,2,1.0
2014-8,E01002579,1,1,1.0
2014-8,E01002581,1,1,1.0
2014-8,E01002603,1,1,1.0
2014-8,E01002609,1,1,1.0
2014-8,E01002611,1,1,1.0
2014-8,E01002615,1,1,1.0
2014-8,E01002623,1,1,1.0
2014-8,E01002630,1,1,1.0
2014-8,E01002634,2,2,1.0
2014-8,E01002637,2,1,2.0
2014-8,E01002647,1,1,1.0
2014-8,E01002650,3,1,3.0
2014-8,E01002667,1,1,1.0
2014-8,E01002679,1,1,1.0
2014-8,E01002681,2,1,2.0
2014-8,E01002684,2,2,1.0
2014-8,E01002689,1,1,1.0
2014-8,E01002693,2,1,2.0
2014-8,E01002700,1,1,1.0
2014-8,E01002704,2,2,1.0
2014-8,E01002711,2,1,2.0
2014-8,E01002724,2,1,2.0
2014-8,E01002739,1,1,1.0
2014-8,E01002765,1,1,1.0
2014-8,E01002774,1,1,1.0
2014-8,E01002800,3,2,1.5
2014-8,E01002803,1,1,1.0
2014-8,E01002804,1,1,1.0
2014-8,E01002820,1,1,1.0
2014-8,E01002821,1,1,1.0
2014-8,E01002829,1,1,1.0
2014-8,E01002854,1,1,1.0
2014-8,E01002877,1,1,1.0
2014-8,E01002886,2,1,2.0
2014-8,E01002900,1,1,1.0
2014-8,E01002928,2,2,1.0
2014-8,E01002949,1,1,1.0
2014-8,E01002953,1,1,1.0
2014-8,E01002959,2,2,1.0
2014-8,E01002967,1,1,1.0
2014-8,E01002968,1,1,1.0
2014-8,E01002970,1,1,1.0
2014-8,E01002972,3,2,1.5
2014-8,E01002980,2,1,2.0
2014-8,E01002983,1,1,1.0
2014-8,E01002987,1,1,1.0
2014-8,E01002990,1,1,1.0
2014-8,E01003001,1,1,1.0
2014-8,E01003015,1,1,1.0
2014-8,E01003017,1,1,1.0
2014-8,E01003019,2,2,1.0
2014-8,E01003026,1,1,1.0
2014-8,E01003028,1,1,1.0
2014-8,E01003038,1,1,1.0
2014-8,E01003051,1,1,1.0
2014-8,E01003056,1,1,1.0
2014-8,E01003062,1,1,1.0
2014-8,E01003067,1,1,1.0
2014-8,E01003068,1,1,1.0
2014-8,E01003078,1,1,1.0
2014-8,E01003089,1,1,1.0
2014-8,E01003090,2,1,2.0
2014-8,E01003091,1,1,1.0
2014-8,E01003093,1,1,1.0
2014-8,E01003094,1,1,1.0
2014-8,E01003096,1,1,1.0
2014-8,E01003098,1,1,1.0
2014-8,E01003106,4,2,2.0
2014-8,E01003107,1,1,1.0
2014-8,E01003108,5,2,2.5
2014-8,E01003109,1,1,1.0
2014-8,E01003110,1,1,1.0
2014-8,E01003111,1,1,1.0
2014-8,E01003114,3,2,1.5
2014-8,E01003116,1,1,1.0
2014-8,E01003118,1,1,1.0
2014-8,E01003122,7,4,1.75
2014-8,E01003129,2,1,2.0
2014-8,E01003130,1,1,1.0
2014-8,E01003139,1,1,1.0
2014-8,E01003140,2,1,2.0
2014-8,E01003141,1,1,1.0
2014-8,E01003147,1,1,1.0
2014-8,E01003152,1,1,1.0
2014-8,E01003155,2,2,1.0
2014-8,E01003173,1,1,1.0
2014-8,E01003177,3,1,3.0
2014-8,E01003178,2,1,2.0
2014-8,E01003190,1,1,1.0
2014-8,E01003214,1,1,1.0
2014-8,E01003217,1,1,1.0
2014-8,E01003235,1,1,1.0
2014-8,E01003236,2,2,1.0
2014-8,E01003237,1,1,1.0
2014-8,E01003238,1,1,1.0
2014-8,E01003241,1,1,1.0
2014-8,E01003243,2,1,2.0
2014-8,E01003247,1,1,1.0
2014-8,E01003253,1,1,1.0
2014-8,E01003255,3,1,3.0
2014-8,E01003256,1,1,1.0
2014-8,E01003263,1,1,1.0
2014-8,E01003266,1,1,1.0
2014-8,E01003272,1,1,1.0
2014-8,E01003275,1,1,1.0
2014-8,E01003300,1,1,1.0
2014-8,E01003302,1,1,1.0
2014-8,E01003304,2,2,1.0
2014-8,E01003312,1,1,1.0
2014-8,E01003315,1,1,1.0
2014-8,E01003316,1,1,1.0
2014-8,E01003318,1,1,1.0
2014-8,E01003327,1,1,1.0
2014-8,E01003328,1,1,1.0
2014-8,E01003342,1,1,1.0
2014-8,E01003349,1,1,1.0
2014-8,E01003360,1,1,1.0
2014-8,E01003371,1,1,1.0
2014-8,E01003393,1,1,1.0
2014-8,E01003401,1,1,1.0
2014-8,E01003408,1,1,1.0
2014-8,E01003415,1,1,1.0
2014-8,E01003428,1,1,1.0
2014-8,E01003435,1,1,1.0
2014-8,E01003436,1,1,1.0
2014-8,E01003454,1,1,1.0
2014-8,E01003458,1,1,1.0
2014-8,E01003473,1,1,1.0
2014-8,E01003478,3,1,3.0
2014-8,E01003479,5,2,2.5
2014-8,E01003484,1,1,1.0
2014-8,E01003485,6,1,6.0
2014-8,E01003543,2,1,2.0
2014-8,E01003558,1,1,1.0
2014-8,E01003603,1,1,1.0
2014-8,E01003618,1,1,1.0
2014-8,E01003625,1,1,1.0
2014-8,E01003637,1,1,1.0
2014-8,E01003648,1,1,1.0
2014-8,E01003721,1,1,1.0
2014-8,E01003726,2,1,2.0
2014-8,E01003728,1,1,1.0
2014-8,E01003739,1,1,1.0
2014-8,E01003773,1,1,1.0
2014-8,E01003818,1,1,1.0
2014-8,E01003822,1,1,1.0
2014-8,E01003824,1,1,1.0
2014-8,E01003831,1,1,1.0
2014-8,E01003837,1,1,1.0
2014-8,E01003860,1,1,1.0
2014-8,E01003862,1,1,1.0
2014-8,E01003880,1,1,1.0
2014-8,E01003888,1,1,1.0
2014-8,E01003891,1,1,1.0
2014-8,E01003927,3,3,1.0
2014-8,E01003933,1,1,1.0
2014-8,E01003934,2,1,2.0
2014-8,E01003937,1,1,1.0
2014-8,E01003939,2,2,1.0
2014-8,E01003946,1,1,1.0
2014-8,E01003948,3,1,3.0
2014-8,E01003954,1,1,1.0
2014-8,E01003956,3,2,1.5
2014-8,E01003963,10,1,10.0
2014-8,E01003973,2,1,2.0
2014-8,E01004012,16,1,16.0
2014-8,E01004016,1,1,1.0
2014-8,E01004027,2,2,1.0
2014-8,E01004030,1,1,1.0
2014-8,E01004048,3,1,3.0
2014-8,E01004055,1,1,1.0
2014-8,E01004056,1,1,1.0
2014-8,E01004061,1,1,1.0
2014-8,E01004070,1,1,1.0
2014-8,E01004111,1,1,1.0
2014-8,E01004121,1,1,1.0
2014-8,E01004130,2,2,1.0
2014-8,E01004163,1,1,1.0
2014-8,E01004182,1,1,1.0
2014-8,E01004185,1,1,1.0
2014-8,E01004186,1,1,1.0
2014-8,E01004188,2,2,1.0
2014-8,E01004194,1,1,1.0
2014-8,E01004195,1,1,1.0
2014-8,E01004198,1,1,1.0
2014-8,E01004217,1,1,1.0
2014-8,E01004222,1,1,1.0
2014-8,E01004224,1,1,1.0
2014-8,E01004226,1,1,1.0
2014-8,E01004250,1,1,1.0
2014-8,E01004258,1,1,1.0
2014-8,E01004259,2,2,1.0
2014-8,E01004267,1,1,1.0
2014-8,E01004270,1,1,1.0
2014-8,E01004290,1,1,1.0
2014-8,E01004315,2,2,1.0
2014-8,E01004326,1,1,1.0
2014-8,E01004330,1,1,1.0
2014-8,E01004337,1,1,1.0
2014-8,E01004343,2,2,1.0
2014-8,E01004366,1,1,1.0
2014-8,E01004369,1,1,1.0
2014-8,E01004380,1,1,1.0
2014-8,E01004381,2,2,1.0
2014-8,E01004396,1,1,1.0
2014-8,E01004466,1,1,1.0
2014-8,E01004481,1,1,1.0
2014-8,E01004494,1,1,1.0
2014-8,E01004503,1,1,1.0
2014-8,E01004506,1,1,1.0
2014-8,E01004509,1,1,1.0
2014-8,E01004515,1,1,1.0
2014-8,E01004520,1,1,1.0
2014-8,E01004542,2,1,2.0
2014-8,E01004552,1,1,1.0
2014-8,E01004558,1,1,1.0
2014-8,E01004560,3,1,3.0
2014-8,E01004563,2,1,2.0
2014-8,E01004564,1,1,1.0
2014-8,E01004566,2,1,2.0
2014-8,E01004569,1,1,1.0
2014-8,E01004582,1,1,1.0
2014-8,E01004589,1,1,1.0
2014-8,E01004593,1,1,1.0
2014-8,E01004596,1,1,1.0
2014-8,E01004599,1,1,1.0
2014-8,E01004600,1,1,1.0
2014-8,E01004601,2,2,1.0
2014-8,E01004618,1,1,1.0
2014-8,E01004620,1,1,1.0
2014-8,E01004670,1,1,1.0
2014-8,E01004681,3,3,1.0
2014-8,E01004689,1,1,1.0
2014-8,E01004694,1,1,1.0
2014-8,E01004710,1,1,1.0
2014-8,E01004723,1,1,1.0
2014-8,E01004727,1,1,1.0
2014-8,E01004734,1,1,1.0
2014-8,E01004760,1,1,1.0
2014-8,E01004765,2,2,1.0
2014-8,E01004779,1,1,1.0
2014-8,E01004786,1,1,1.0
2014-8,E01004801,1,1,1.0
2014-8,E01004812,2,1,2.0
2014-8,E01004824,1,1,1.0
2014-8,E01004843,1,1,1.0
2014-8,E01004854,1,1,1.0
2014-8,E01004875,1,1,1.0
2014-8,E01004884,1,1,1.0
2014-8,E01004895,1,1,1.0
2014-8,E01004935,2,1,2.0
2014-8,E01004943,2,2,1.0
2014-8,E01004962,1,1,1.0
2014-8,E01004964,1,1,1.0
2014-8,E01004973,1,1,1.0
2014-8,E01004980,1,1,1.0
2014-8,E01005008,1,1,1.0
2014-8,E01005009,1,1,1.0
2014-8,E01005018,1,1,1.0
2014-8,E01005024,1,1,1.0
2014-8,E01005031,2,1,2.0
2014-8,E01005033,1,1,1.0
2014-8,E01005036,5,1,5.0
2014-8,E01005039,2,1,2.0
2014-8,E01005041,1,1,1.0
2014-8,E01005042,1,1,1.0
2014-8,E01005046,2,1,2.0
2014-8,E01005047,2,2,1.0
2014-8,E01005054,1,1,1.0
2014-8,E01005079,1,1,1.0
2014-8,E01005083,1,1,1.0
2014-8,E01005086,1,1,1.0
2014-8,E01005101,1,1,1.0
2014-8,E01005125,1,1,1.0
2014-8,E01005129,2,1,2.0
2014-8,E01005140,1,1,1.0
2014-8,E01005147,1,1,1.0
2014-8,E01005189,1,1,1.0
2014-8,E01005192,1,1,1.0
2014-8,E01005200,1,1,1.0
2014-8,E01005213,1,1,1.0
2014-8,E01005221,2,1,2.0
2014-8,E01005256,3,1,3.0
2014-8,E01005258,1,1,1.0
2014-8,E01005259,1,1,1.0
2014-8,E01005260,2,2,1.0
2014-8,E01005267,1,1,1.0
2014-8,E01005268,1,1,1.0
2014-8,E01005274,2,1,2.0
2014-8,E01005293,1,1,1.0
2014-8,E01005297,2,2,1.0
2014-8,E01005316,1,1,1.0
2014-8,E01005330,1,1,1.0
2014-8,E01005354,1,1,1.0
2014-8,E01005362,1,1,1.0
2014-8,E01005363,4,3,1.3333333333333333
2014-8,E01005366,1,1,1.0
2014-8,E01005370,3,1,3.0
2014-8,E01005373,2,2,1.0
2014-8,E01005375,8,4,2.0
2014-8,E01005403,2,1,2.0
2014-8,E01005472,1,1,1.0
2014-8,E01005482,1,1,1.0
2014-8,E01005521,1,1,1.0
2014-8,E01005526,1,1,1.0
2014-8,E01005527,1,1,1.0
2014-8,E01005536,1,1,1.0
2014-8,E01005538,1,1,1.0
2014-8,E01005539,1,1,1.0
2014-8,E01005541,1,1,1.0
2014-8,E01005543,1,1,1.0
2014-8,E01005544,1,1,1.0
2014-8,E01005549,2,1,2.0
2014-8,E01005556,1,1,1.0
2014-8,E01005588,3,2,1.5
2014-8,E01005592,1,1,1.0
2014-8,E01005594,1,1,1.0
2014-8,E01005609,1,1,1.0
2014-8,E01005610,1,1,1.0
2014-8,E01005611,1,1,1.0
2014-8,E01005650,1,1,1.0
2014-8,E01005659,1,1,1.0
2014-8,E01005665,1,1,1.0
2014-8,E01005675,2,1,2.0
2014-8,E01005680,1,1,1.0
2014-8,E01005683,1,1,1.0
2014-8,E01005704,1,1,1.0
