period,LSOA,report_count,user_count,average
2009-4,E01001594,2,2,1.0
2009-4,E01001604,1,1,1.0
2009-4,E01001608,1,1,1.0
2009-4,E01001613,1,1,1.0
2009-4,E01001629,2,2,1.0
2009-4,E01001644,1,1,1.0
2009-4,E01001646,1,1,1.0
2009-4,E01001648,4,2,2.0
2009-4,E01001649,1,1,1.0
2009-4,E01001695,1,1,1.0
2009-4,E01001711,1,1,1.0
2009-4,E01001713,2,1,2.0
2009-4,E01001722,1,1,1.0
2009-4,E01001730,1,1,1.0
2009-4,E01001734,4,3,1.3333333333333333
2009-4,E01001761,1,1,1.0
2009-4,E01001762,1,1,1.0
2009-4,E01001787,1,1,1.0
2009-4,E01001805,1,1,1.0
2009-4,E01001814,1,1,1.0
2009-4,E01001815,1,1,1.0
2009-4,E01001823,1,1,1.0
2009-4,E01001824,1,1,1.0
2009-4,E01001827,1,1,1.0
2009-4,E01001852,1,1,1.0
2009-4,E01001854,1,1,1.0
2009-4,E01001865,2,1,2.0
2009-4,E01001894,1,1,1.0
2009-4,E01001910,1,1,1.0
2009-4,E01001929,1,1,1.0
2009-4,E01001938,1,1,1.0
2009-4,E01001984,7,3,2.3333333333333335
2009-4,E01001986,2,1,2.0
2009-4,E01001988,1,1,1.0
2009-4,E01001990,16,2,8.0
2009-4,E01001991,1,1,1.0
2009-4,E01001997,1,1,1.0
2009-4,E01001998,1,1,1.0
2009-4,E01001999,1,1,1.0
2009-4,E01002000,3,3,1.0
2009-4,E01002003,1,1,1.0
2009-4,E01002010,1,1,1.0
2009-4,E01002020,2,2,1.0
2009-4,E01002029,1,1,1.0
2009-4,E01002052,1,1,1.0
2009-4,E01002053,1,1,1.0
2009-4,E01002060,2,1,2.0
2009-4,E01002062,3,2,1.5
2009-4,E01002067,1,1,1.0
2009-4,E01002078,2,1,2.0
2009-4,E01002084,1,1,1.0
2009-4,E01002116,1,1,1.0
2009-4,E01002135,1,1,1.0
2009-4,E01002175,1,1,1.0
2009-4,E01002218,1,1,1.0
2009-4,E01002221,1,1,1.0
2009-4,E01002229,1,1,1.0
2009-4,E01002249,1,1,1.0
2009-4,E01002260,1,1,1.0
2009-4,E01002301,1,1,1.0
2009-4,E01002319,1,1,1.0
2009-4,E01002321,1,1,1.0
2009-4,E01002323,1,1,1.0
2009-4,E01002329,1,1,1.0
2009-4,E01002331,1,1,1.0
2009-4,E01002397,1,1,1.0
2009-4,E01002433,1,1,1.0
2009-4,E01002445,1,1,1.0
2009-4,E01002472,1,1,1.0
2009-4,E01002481,1,1,1.0
2009-4,E01002490,1,1,1.0
2009-4,E01002519,1,1,1.0
2009-4,E01002564,1,1,1.0
2009-4,E01002567,1,1,1.0
2009-4,E01002584,1,1,1.0
2009-4,E01002594,1,1,1.0
2009-4,E01002634,2,2,1.0
2009-4,E01002642,1,1,1.0
2009-4,E01002658,3,1,3.0
2009-4,E01002667,1,1,1.0
2009-4,E01002679,6,2,3.0
2009-4,E01002683,2,2,1.0
2009-4,E01002691,3,1,3.0
2009-4,E01002696,1,1,1.0
2009-4,E01002704,1,1,1.0
2009-4,E01002711,2,2,1.0
2009-4,E01002716,1,1,1.0
2009-4,E01002729,1,1,1.0
2009-4,E01002730,1,1,1.0
2009-4,E01002735,1,1,1.0
2009-4,E01002738,2,2,1.0
2009-4,E01002749,1,1,1.0
2009-4,E01002751,1,1,1.0
2009-4,E01002758,1,1,1.0
2009-4,E01002777,1,1,1.0
2009-4,E01002784,1,1,1.0
2009-4,E01002789,1,1,1.0
2009-4,E01002792,1,1,1.0
2009-4,E01002801,1,1,1.0
2009-4,E01002803,1,1,1.0
2009-4,E01002806,1,1,1.0
2009-4,E01002811,1,1,1.0
2009-4,E01002821,1,1,1.0
2009-4,E01002852,1,1,1.0
2009-4,E01002910,1,1,1.0
2009-4,E01002929,3,2,1.5
2009-4,E01002931,4,2,2.0
2009-4,E01002935,1,1,1.0
2009-4,E01002937,1,1,1.0
2009-4,E01002938,1,1,1.0
2009-4,E01002949,1,1,1.0
2009-4,E01002968,2,2,1.0
2009-4,E01002982,2,2,1.0
2009-4,E01002984,1,1,1.0
2009-4,E01002985,2,2,1.0
2009-4,E01002991,2,2,1.0
2009-4,E01003002,1,1,1.0
2009-4,E01003003,1,1,1.0
2009-4,E01003007,1,1,1.0
2009-4,E01003014,1,1,1.0
2009-4,E01003023,1,1,1.0
2009-4,E01003026,1,1,1.0
2009-4,E01003027,1,1,1.0
2009-4,E01003029,2,1,2.0
2009-4,E01003031,1,1,1.0
2009-4,E01003062,1,1,1.0
2009-4,E01003065,1,1,1.0
2009-4,E01003109,1,1,1.0
2009-4,E01003113,1,1,1.0
2009-4,E01003114,2,2,1.0
2009-4,E01003115,1,1,1.0
2009-4,E01003119,1,1,1.0
2009-4,E01003123,2,2,1.0
2009-4,E01003134,1,1,1.0
2009-4,E01003144,1,1,1.0
2009-4,E01003146,2,1,2.0
2009-4,E01003164,3,3,1.0
2009-4,E01003181,1,1,1.0
2009-4,E01003183,1,1,1.0
2009-4,E01003185,1,1,1.0
2009-4,E01003200,1,1,1.0
2009-4,E01003202,2,2,1.0
2009-4,E01003203,2,2,1.0
2009-4,E01003204,1,1,1.0
2009-4,E01003205,1,1,1.0
2009-4,E01003219,2,2,1.0
2009-4,E01003233,1,1,1.0
2009-4,E01003235,1,1,1.0
2009-4,E01003264,1,1,1.0
2009-4,E01003278,1,1,1.0
2009-4,E01003279,1,1,1.0
2009-4,E01003287,1,1,1.0
2009-4,E01003288,1,1,1.0
2009-4,E01003296,1,1,1.0
2009-4,E01003297,3,2,1.5
2009-4,E01003314,1,1,1.0
2009-4,E01003315,1,1,1.0
2009-4,E01003338,1,1,1.0
2009-4,E01003356,1,1,1.0
2009-4,E01003392,1,1,1.0
2009-4,E01003404,2,2,1.0
2009-4,E01003411,1,1,1.0
2009-4,E01003452,1,1,1.0
2009-4,E01003455,4,1,4.0
2009-4,E01003460,2,2,1.0
2009-4,E01003519,1,1,1.0
2009-4,E01003523,1,1,1.0
2009-4,E01003530,1,1,1.0
2009-4,E01003548,1,1,1.0
2009-4,E01003554,1,1,1.0
2009-4,E01003568,1,1,1.0
2009-4,E01003570,1,1,1.0
2009-4,E01003580,1,1,1.0
2009-4,E01003593,1,1,1.0
2009-4,E01003616,2,1,2.0
2009-4,E01003617,1,1,1.0
2009-4,E01003663,1,1,1.0
2009-4,E01003665,1,1,1.0
2009-4,E01003666,2,2,1.0
2009-4,E01003672,1,1,1.0
2009-4,E01003678,1,1,1.0
2009-4,E01003699,1,1,1.0
2009-4,E01003700,2,2,1.0
2009-4,E01003703,1,1,1.0
2009-4,E01003705,1,1,1.0
2009-4,E01003707,1,1,1.0
2009-4,E01003751,1,1,1.0
2009-4,E01003756,4,2,2.0
2009-4,E01003760,1,1,1.0
2009-4,E01003779,1,1,1.0
2009-4,E01003785,1,1,1.0
2009-4,E01003788,1,1,1.0
2009-4,E01003796,1,1,1.0
2009-4,E01003801,1,1,1.0
2009-4,E01003803,1,1,1.0
2009-4,E01003818,1,1,1.0
2009-4,E01003830,1,1,1.0
2009-4,E01003832,1,1,1.0
2009-4,E01003855,1,1,1.0
2009-4,E01003864,1,1,1.0
2009-4,E01003899,1,1,1.0
2009-4,E01003914,2,2,1.0
2009-4,E01003916,1,1,1.0
2009-4,E01003933,1,1,1.0
2009-4,E01003950,2,2,1.0
2009-4,E01003966,2,1,2.0
2009-4,E01003969,1,1,1.0
2009-4,E01003980,1,1,1.0
2009-4,E01004004,1,1,1.0
2009-4,E01004010,1,1,1.0
2009-4,E01004015,1,1,1.0
2009-4,E01004027,1,1,1.0
2009-4,E01004056,2,1,2.0
2009-4,E01004065,2,2,1.0
2009-4,E01004066,1,1,1.0
2009-4,E01004100,1,1,1.0
2009-4,E01004118,1,1,1.0
2009-4,E01004119,1,1,1.0
2009-4,E01004161,1,1,1.0
2009-4,E01004201,1,1,1.0
2009-4,E01004203,1,1,1.0
2009-4,E01004221,1,1,1.0
2009-4,E01004233,1,1,1.0
2009-4,E01004244,1,1,1.0
2009-4,E01004255,1,1,1.0
2009-4,E01004258,1,1,1.0
2009-4,E01004303,1,1,1.0
2009-4,E01004316,1,1,1.0
2009-4,E01004317,1,1,1.0
2009-4,E01004330,1,1,1.0
2009-4,E01004352,1,1,1.0
2009-4,E01004362,3,1,3.0
2009-4,E01004373,2,1,2.0
2009-4,E01004376,1,1,1.0
2009-4,E01004378,3,1,3.0
2009-4,E01004388,1,1,1.0
2009-4,E01004392,1,1,1.0
2009-4,E01004395,1,1,1.0
2009-4,E01004397,1,1,1.0
2009-4,E01004403,1,1,1.0
2009-4,E01004409,1,1,1.0
2009-4,E01004410,2,1,2.0
2009-4,E01004412,1,1,1.0
2009-4,E01004425,2,2,1.0
2009-4,E01004434,1,1,1.0
2009-4,E01004442,1,1,1.0
2009-4,E01004444,2,2,1.0
2009-4,E01004446,1,1,1.0
2009-4,E01004466,1,1,1.0
2009-4,E01004469,1,1,1.0
2009-4,E01004472,1,1,1.0
2009-4,E01004487,1,1,1.0
2009-4,E01004489,1,1,1.0
2009-4,E01004490,1,1,1.0
2009-4,E01004492,1,1,1.0
2009-4,E01004493,1,1,1.0
2009-4,E01004498,1,1,1.0
2009-4,E01004500,1,1,1.0
2009-4,E01004513,1,1,1.0
2009-4,E01004515,1,1,1.0
2009-4,E01004516,1,1,1.0
2009-4,E01004527,1,1,1.0
2009-4,E01004530,1,1,1.0
2009-4,E01004535,1,1,1.0
2009-4,E01004540,1,1,1.0
2009-4,E01004543,1,1,1.0
2009-4,E01004548,1,1,1.0
2009-4,E01004551,7,1,7.0
2009-4,E01004553,7,1,7.0
2009-4,E01004554,1,1,1.0
2009-4,E01004569,2,1,2.0
2009-4,E01004583,1,1,1.0
2009-4,E01004586,1,1,1.0
2009-4,E01004592,1,1,1.0
2009-4,E01004593,4,2,2.0
2009-4,E01004605,1,1,1.0
2009-4,E01004613,1,1,1.0
2009-4,E01004626,1,1,1.0
2009-4,E01004629,1,1,1.0
2009-4,E01004635,1,1,1.0
2009-4,E01004652,1,1,1.0
2009-4,E01004689,1,1,1.0
2009-4,E01004691,1,1,1.0
2009-4,E01004694,1,1,1.0
2009-4,E01004741,2,2,1.0
2009-4,E01004745,1,1,1.0
2009-4,E01004776,2,2,1.0
2009-4,E01004777,1,1,1.0
2009-4,E01004783,2,1,2.0
2009-4,E01004791,1,1,1.0
2009-4,E01004793,3,2,1.5
2009-4,E01004796,1,1,1.0
2009-4,E01004797,1,1,1.0
2009-4,E01004800,1,1,1.0
2009-4,E01004818,1,1,1.0
2009-4,E01004833,2,2,1.0
2009-4,E01004841,1,1,1.0
2009-4,E01004846,1,1,1.0
2009-4,E01004859,2,2,1.0
2009-4,E01004868,1,1,1.0
2009-4,E01004870,1,1,1.0
2009-4,E01004892,1,1,1.0
2009-4,E01004924,1,1,1.0
2009-4,E01004938,1,1,1.0
2009-4,E01004952,1,1,1.0
2009-4,E01004963,1,1,1.0
2009-4,E01004986,2,2,1.0
2009-4,E01004991,1,1,1.0
2009-4,E01005027,1,1,1.0
2009-4,E01005035,1,1,1.0
2009-4,E01005040,3,1,3.0
2009-4,E01005062,1,1,1.0
2009-4,E01005070,1,1,1.0
2009-4,E01005078,1,1,1.0
2009-4,E01005083,1,1,1.0
2009-4,E01005087,1,1,1.0
2009-4,E01005108,1,1,1.0
2009-4,E01005114,3,3,1.0
2009-4,E01005115,1,1,1.0
2009-4,E01005116,1,1,1.0
2009-4,E01005117,1,1,1.0
2009-4,E01005141,1,1,1.0
2009-4,E01005186,1,1,1.0
2009-4,E01005189,1,1,1.0
2009-4,E01005194,1,1,1.0
2009-4,E01005197,1,1,1.0
2009-4,E01005208,1,1,1.0
2009-4,E01005212,1,1,1.0
2009-4,E01005240,1,1,1.0
2009-4,E01005257,1,1,1.0
2009-4,E01005266,2,1,2.0
2009-4,E01005295,1,1,1.0
2009-4,E01005297,1,1,1.0
2009-4,E01005299,2,1,2.0
2009-4,E01005308,1,1,1.0
2009-4,E01005339,1,1,1.0
2009-4,E01005355,1,1,1.0
2009-4,E01005367,1,1,1.0
2009-4,E01005382,2,2,1.0
2009-4,E01005391,1,1,1.0
2009-4,E01005400,1,1,1.0
2009-4,E01005412,1,1,1.0
2009-4,E01005440,1,1,1.0
2009-4,E01005446,1,1,1.0
2009-4,E01005447,1,1,1.0
2009-4,E01005449,1,1,1.0
2009-4,E01005453,1,1,1.0
2009-4,E01005460,1,1,1.0
2009-4,E01005466,1,1,1.0
2009-4,E01005487,1,1,1.0
2009-4,E01005519,1,1,1.0
2009-4,E01005567,1,1,1.0
2009-4,E01005572,1,1,1.0
2009-4,E01005591,2,1,2.0
2009-4,E01005596,1,1,1.0
2009-4,E01005599,1,1,1.0
2009-4,E01005603,5,1,5.0
2009-4,E01005605,1,1,1.0
2009-4,E01005611,1,1,1.0
2009-4,E01005620,4,2,2.0
2009-4,E01005622,1,1,1.0
2009-4,E01005628,2,2,1.0
2009-4,E01005634,1,1,1.0
2009-4,E01005638,1,1,1.0
2009-4,E01005644,1,1,1.0
2009-4,E01005646,1,1,1.0
2009-4,E01005648,1,1,1.0
2009-4,E01005660,1,1,1.0
2009-4,E01005661,1,1,1.0
2009-4,E01005693,2,2,1.0
2009-4,E01005703,1,1,1.0
2009-4,E01005711,1,1,1.0
2009-4,E01005716,2,1,2.0
2009-4,E01005718,1,1,1.0
2009-4,E01005720,1,1,1.0
2009-4,E01005727,1,1,1.0
2009-4,E01005746,1,1,1.0
2009-4,E01005802,1,1,1.0
2009-4,E01005803,1,1,1.0
2009-4,E01005813,1,1,1.0
2009-4,E01005824,1,1,1.0
2009-4,E01005830,1,1,1.0
2009-4,E01005852,1,1,1.0
2009-4,E01005853,1,1,1.0
2009-4,E01005857,1,1,1.0
2009-4,E01005858,1,1,1.0
2009-4,E01005867,1,1,1.0
2009-4,E01005871,1,1,1.0
2009-4,E01005890,1,1,1.0
2009-4,E01005910,1,1,1.0
2009-4,E01005914,1,1,1.0
2009-4,E01005948,1,1,1.0
2009-4,E01005957,1,1,1.0
2009-4,E01005966,1,1,1.0
2009-4,E01005967,1,1,1.0
2009-4,E01005970,1,1,1.0
2009-4,E01005984,1,1,1.0
2009-4,E01005989,1,1,1.0
2009-4,E01005994,1,1,1.0
2009-4,E01006007,1,1,1.0
2009-4,E01006040,1,1,1.0
2009-4,E01006060,1,1,1.0
2009-4,E01006071,1,1,1.0
2009-4,E01006076,1,1,1.0
2009-4,E01006128,1,1,1.0
2009-4,E01006159,1,1,1.0
2009-4,E01006163,1,1,1.0
2009-4,E01006168,1,1,1.0
2009-4,E01006190,1,1,1.0
2009-4,E01006207,2,1,2.0
2009-4,E01006209,1,1,1.0
2009-4,E01006239,1,1,1.0
2009-4,E01006241,1,1,1.0
2009-4,E01006243,1,1,1.0
2009-4,E01006252,4,1,4.0
2009-4,E01006273,1,1,1.0
2009-4,E01006285,2,1,2.0
2009-4,E01006294,1,1,1.0
2009-4,E01006296,1,1,1.0
2009-4,E01006306,1,1,1.0
2009-4,E01006323,1,1,1.0
2009-4,E01006328,1,1,1.0
2009-4,E01006329,1,1,1.0
2009-4,E01006350,2,2,1.0
2009-4,E01006381,1,1,1.0
2009-4,E01006387,1,1,1.0
2009-4,E01006389,1,1,1.0
2009-4,E01006399,1,1,1.0
2009-4,E01006402,1,1,1.0
2009-4,E01006403,1,1,1.0
2009-4,E01006420,1,1,1.0
2009-4,E01006458,1,1,1.0
2009-4,E01006470,1,1,1.0
2009-4,E01006513,1,1,1.0
2009-4,E01006547,1,1,1.0
2009-4,E01006549,1,1,1.0
2009-4,E01006551,2,1,2.0
2009-4,E01006575,2,1,2.0
2009-4,E01006580,1,1,1.0
2009-4,E01006585,4,1,4.0
2009-4,E01006588,1,1,1.0
2009-4,E01006597,1,1,1.0
2009-4,E01006623,1,1,1.0
2009-4,E01006685,1,1,1.0
2009-4,E01006727,1,1,1.0
2009-4,E01006757,1,1,1.0
2009-4,E01006776,1,1,1.0
2009-4,E01006797,1,1,1.0
2009-4,E01006881,1,1,1.0
2009-4,E01006940,1,1,1.0
2009-4,E01006941,1,1,1.0
2009-4,E01006942,1,1,1.0
2009-4,E01006957,1,1,1.0
2009-4,E01007001,1,1,1.0
2009-4,E01007039,1,1,1.0
2009-4,E01007047,1,1,1.0
2009-4,E01007054,1,1,1.0
2009-4,E01007059,1,1,1.0
2009-4,E01007089,1,1,1.0
2009-4,E01007116,1,1,1.0
2009-4,E01007119,1,1,1.0
2009-4,E01007135,1,1,1.0
2009-4,E01007147,1,1,1.0
2009-4,E01007163,1,1,1.0
2009-4,E01007175,1,1,1.0
2009-4,E01007184,1,1,1.0
2009-4,E01007185,1,1,1.0
2009-4,E01007196,1,1,1.0
2009-4,E01007197,3,1,3.0
2009-4,E01007209,1,1,1.0
2009-4,E01007218,2,1,2.0
2009-4,E01007225,1,1,1.0
2009-4,E01007237,1,1,1.0
2009-4,E01007252,1,1,1.0
2009-4,E01007266,1,1,1.0
2009-4,E01007269,1,1,1.0
2009-4,E01007277,1,1,1.0
2009-4,E01007296,1,1,1.0
2009-4,E01007302,1,1,1.0
2009-4,E01007312,1,1,1.0
2009-4,E01007324,1,1,1.0
2009-4,E01007327,2,1,2.0
2009-4,E01007329,1,1,1.0
2009-4,E01007331,1,1,1.0
2009-4,E01007332,2,2,1.0
2009-4,E01007333,1,1,1.0
2009-4,E01007336,3,3,1.0
2009-4,E01007367,1,1,1.0
2009-4,E01007378,1,1,1.0
2009-4,E01007384,1,1,1.0
2009-4,E01007385,1,1,1.0
2009-4,E01007394,1,1,1.0
2009-4,E01007395,1,1,1.0
2009-4,E01007397,1,1,1.0
2009-4,E01007413,2,1,2.0
2009-4,E01007422,1,1,1.0
2009-4,E01007423,1,1,1.0
2009-4,E01007425,1,1,1.0
2009-4,E01007426,1,1,1.0
2009-4,E01007457,1,1,1.0
2009-4,E01007466,1,1,1.0
2009-4,E01007474,1,1,1.0
2009-4,E01007492,1,1,1.0
2009-4,E01007496,1,1,1.0
2009-4,E01007497,1,1,1.0
2009-4,E01007507,1,1,1.0
2009-4,E01007508,1,1,1.0
2009-4,E01007514,1,1,1.0
2009-4,E01007517,2,1,2.0
2009-4,E01007519,1,1,1.0
2009-4,E01007522,1,1,1.0
2009-4,E01007527,1,1,1.0
2009-4,E01007530,1,1,1.0
2009-4,E01007535,2,1,2.0
2009-4,E01007536,3,2,1.5
2009-4,E01007537,1,1,1.0
2009-4,E01007541,1,1,1.0
2009-4,E01007542,1,1,1.0
2009-4,E01007543,1,1,1.0
2009-4,E01007544,4,2,2.0
2009-4,E01007547,1,1,1.0
2009-4,E01007551,1,1,1.0
2009-4,E01007553,1,1,1.0
2009-4,E01007555,2,1,2.0
2009-4,E01007560,1,1,1.0
2009-4,E01007562,4,1,4.0
2009-4,E01007571,1,1,1.0
2009-4,E01007577,1,1,1.0
2009-4,E01007583,2,2,1.0
2009-4,E01007587,5,3,1.6666666666666667
2009-4,E01007603,1,1,1.0
2009-4,E01007608,1,1,1.0
2009-4,E01007613,1,1,1.0
2009-4,E01007620,1,1,1.0
2009-4,E01007623,1,1,1.0
2009-4,E01007630,1,1,1.0
2009-4,E01007644,2,1,2.0
2009-4,E01007658,1,1,1.0
2009-4,E01007664,1,1,1.0
2009-4,E01007676,1,1,1.0
2009-4,E01007686,1,1,1.0
2009-4,E01007699,1,1,1.0
2009-4,E01007704,1,1,1.0
2009-4,E01007712,1,1,1.0
2009-4,E01007713,1,1,1.0
2009-4,E01007715,5,2,2.5
2009-4,E01007716,1,1,1.0
2009-4,E01007720,1,1,1.0
2009-4,E01007728,2,1,2.0
2009-4,E01007731,1,1,1.0
2009-4,E01007734,1,1,1.0
2009-4,E01007738,1,1,1.0
2009-4,E01007746,1,1,1.0
2009-4,E01007750,1,1,1.0
2009-4,E01007751,1,1,1.0
2009-4,E01007755,1,1,1.0
2009-4,E01007763,1,1,1.0
2009-4,E01007768,1,1,1.0
2009-4,E01007787,1,1,1.0
2009-4,E01007827,1,1,1.0
2009-4,E01007832,2,2,1.0
2009-4,E01007857,1,1,1.0
2009-4,E01007858,1,1,1.0
2009-4,E01007866,1,1,1.0
2009-4,E01007879,3,2,1.5
2009-4,E01007890,1,1,1.0
2009-4,E01007897,1,1,1.0
2009-4,E01007899,1,1,1.0
2009-4,E01007906,1,1,1.0
2009-4,E01007913,1,1,1.0
2009-4,E01007917,1,1,1.0
2009-4,E01007918,1,1,1.0
2009-4,E01007921,2,2,1.0
2009-4,E01007922,1,1,1.0
2009-4,E01007923,1,1,1.0
2009-4,E01007926,3,1,3.0
2009-4,E01007927,1,1,1.0
2009-4,E01007932,2,2,1.0
2009-4,E01007936,1,1,1.0
2009-4,E01007939,1,1,1.0
2009-4,E01007949,1,1,1.0
2009-4,E01007951,2,2,1.0
2009-4,E01007956,3,1,3.0
2009-4,E01007963,1,1,1.0
2009-4,E01007973,4,2,2.0
2009-4,E01007980,1,1,1.0
2009-4,E01007981,2,1,2.0
2009-4,E01007986,1,1,1.0
2009-4,E01007991,1,1,1.0
2009-4,E01007992,1,1,1.0
2009-4,E01007996,1,1,1.0
2009-4,E01008002,1,1,1.0
2009-4,E01008013,2,2,1.0
2009-4,E01008023,1,1,1.0
2009-4,E01008027,2,2,1.0
2009-4,E01008032,3,3,1.0
2009-4,E01008035,1,1,1.0
2009-4,E01008038,1,1,1.0
2009-4,E01008046,1,1,1.0
2009-4,E01008052,1,1,1.0
2009-4,E01008072,2,2,1.0
2009-4,E01008088,1,1,1.0
2009-4,E01008091,1,1,1.0
2009-4,E01008092,2,1,2.0
2009-4,E01008098,1,1,1.0
2009-4,E01008100,1,1,1.0
2009-4,E01008104,1,1,1.0
2009-4,E01008107,1,1,1.0
2009-4,E01008108,2,2,1.0
2009-4,E01008109,1,1,1.0
2009-4,E01008111,1,1,1.0
2009-4,E01008114,1,1,1.0
2009-4,E01008116,2,2,1.0
2009-4,E01008117,1,1,1.0
2009-4,E01008134,1,1,1.0
2009-4,E01008137,1,1,1.0
2009-4,E01008144,1,1,1.0
2009-4,E01008145,1,1,1.0
2009-4,E01008149,1,1,1.0
2009-4,E01008152,1,1,1.0
2009-4,E01008154,1,1,1.0
2009-4,E01008156,1,1,1.0
2009-4,E01008158,1,1,1.0
2009-4,E01008159,1,1,1.0
2009-4,E01008160,1,1,1.0
2009-4,E01008161,2,2,1.0
2009-4,E01008166,1,1,1.0
2009-4,E01008176,1,1,1.0
2009-4,E01008209,1,1,1.0
2009-4,E01008213,1,1,1.0
2009-4,E01008215,1,1,1.0
2009-4,E01008216,1,1,1.0
2009-4,E01008223,1,1,1.0
2009-4,E01008243,1,1,1.0
2009-4,E01008264,2,1,2.0
2009-4,E01008276,1,1,1.0
2009-4,E01008278,1,1,1.0
2009-4,E01008303,1,1,1.0
2009-4,E01008347,1,1,1.0
2009-4,E01008349,2,1,2.0
2009-4,E01008355,1,1,1.0
2009-4,E01008397,1,1,1.0
2009-4,E01008428,1,1,1.0
2009-4,E01008433,1,1,1.0
2009-4,E01008434,1,1,1.0
2009-4,E01008435,1,1,1.0
2009-4,E01008436,1,1,1.0
2009-4,E01008442,1,1,1.0
2009-4,E01008467,1,1,1.0
2009-4,E01008481,2,1,2.0
2009-4,E01008484,1,1,1.0
2009-4,E01008497,1,1,1.0
2009-4,E01008499,1,1,1.0
2009-4,E01008513,1,1,1.0
2009-4,E01008521,1,1,1.0
2009-4,E01008533,1,1,1.0
2009-4,E01008540,1,1,1.0
2009-4,E01008541,2,1,2.0
2009-4,E01008542,1,1,1.0
2009-4,E01008543,1,1,1.0
2009-4,E01008545,1,1,1.0
2009-4,E01008555,1,1,1.0
2009-4,E01008563,1,1,1.0
2009-4,E01008573,1,1,1.0
2009-4,E01008619,1,1,1.0
2009-4,E01008750,1,1,1.0
2009-4,E01008755,1,1,1.0
2009-4,E01008810,2,1,2.0
2009-4,E01008860,1,1,1.0
2009-4,E01008883,1,1,1.0
2009-4,E01008884,1,1,1.0
