period,LSOA,report_count,user_count,average
2008-7,E01004447,1,1,1.0
2008-7,E01004460,1,1,1.0
2008-7,E01004479,1,1,1.0
2008-7,E01004490,1,1,1.0
2008-7,E01004494,1,1,1.0
2008-7,E01004497,1,1,1.0
2008-7,E01004505,1,1,1.0
2008-7,E01004507,1,1,1.0
2008-7,E01004540,2,1,2.0
2008-7,E01004553,1,1,1.0
2008-7,E01004572,1,1,1.0
2008-7,E01004587,1,1,1.0
2008-7,E01004609,2,1,2.0
2008-7,E01004613,1,1,1.0
2008-7,E01004626,1,1,1.0
2008-7,E01004660,1,1,1.0
2008-7,E01004676,1,1,1.0
2008-7,E01004683,1,1,1.0
2008-7,E01004716,1,1,1.0
2008-7,E01004721,1,1,1.0
2008-7,E01004722,1,1,1.0
2008-7,E01004736,1,1,1.0
2008-7,E01004761,1,1,1.0
2008-7,E01004763,1,1,1.0
2008-7,E01004771,1,1,1.0
2008-7,E01004784,1,1,1.0
2008-7,E01004802,1,1,1.0
2008-7,E01004818,1,1,1.0
2008-7,E01004820,1,1,1.0
2008-7,E01004905,1,1,1.0
2008-7,E01004922,2,2,1.0
2008-7,E01004923,1,1,1.0
2008-7,E01004925,1,1,1.0
2008-7,E01004939,1,1,1.0
2008-7,E01005035,1,1,1.0
2008-7,E01005078,1,1,1.0
2008-7,E01005084,1,1,1.0
2008-7,E01005125,1,1,1.0
2008-7,E01005154,1,1,1.0
2008-7,E01005157,1,1,1.0
2008-7,E01005175,1,1,1.0
2008-7,E01005200,1,1,1.0
2008-7,E01005235,1,1,1.0
2008-7,E01005267,1,1,1.0
2008-7,E01005284,2,1,2.0
2008-7,E01005286,3,2,1.5
2008-7,E01005296,1,1,1.0
2008-7,E01005342,1,1,1.0
2008-7,E01005417,1,1,1.0
2008-7,E01005420,1,1,1.0
2008-7,E01005450,1,1,1.0
2008-7,E01005456,1,1,1.0
2008-7,E01005460,1,1,1.0
2008-7,E01005502,1,1,1.0
2008-7,E01005554,1,1,1.0
2008-7,E01005613,1,1,1.0
2008-7,E01005626,1,1,1.0
2008-7,E01005638,1,1,1.0
2008-7,E01005679,1,1,1.0
2008-7,E01005696,1,1,1.0
2008-7,E01005700,1,1,1.0
2008-7,E01005726,2,2,1.0
2008-7,E01005729,1,1,1.0
2008-7,E01005730,2,2,1.0
2008-7,E01005773,1,1,1.0
2008-7,E01005867,2,1,2.0
2008-7,E01006030,1,1,1.0
2008-7,E01006212,1,1,1.0
2008-7,E01006229,1,1,1.0
2008-7,E01006246,1,1,1.0
2008-7,E01006257,1,1,1.0
2008-7,E01006272,1,1,1.0
2008-7,E01006417,1,1,1.0
2008-7,E01006430,1,1,1.0
2008-7,E01006439,1,1,1.0
2008-7,E01006503,1,1,1.0
2008-7,E01006505,1,1,1.0
2008-7,E01006541,1,1,1.0
2008-7,E01006669,1,1,1.0
2008-7,E01006682,1,1,1.0
2008-7,E01006688,1,1,1.0
2008-7,E01006700,1,1,1.0
2008-7,E01006721,1,1,1.0
2008-7,E01006728,1,1,1.0
2008-7,E01006744,1,1,1.0
2008-7,E01006773,1,1,1.0
2008-7,E01006875,1,1,1.0
2008-7,E01006897,1,1,1.0
2008-7,E01006929,1,1,1.0
2008-7,E01007004,1,1,1.0
2008-7,E01007182,1,1,1.0
2008-7,E01007293,1,1,1.0
2008-7,E01007337,1,1,1.0
2008-7,E01007365,1,1,1.0
2008-7,E01007366,1,1,1.0
2008-7,E01007388,1,1,1.0
2008-7,E01007405,1,1,1.0
2008-7,E01007408,1,1,1.0
2008-7,E01007444,1,1,1.0
2008-7,E01007449,1,1,1.0
2008-7,E01007529,1,1,1.0
2008-7,E01007533,1,1,1.0
2008-7,E01007535,1,1,1.0
2008-7,E01007536,5,2,2.5
2008-7,E01007625,1,1,1.0
2008-7,E01007626,1,1,1.0
2008-7,E01007656,1,1,1.0
2008-7,E01007664,1,1,1.0
2008-7,E01007685,1,1,1.0
2008-7,E01007692,1,1,1.0
2008-7,E01007693,3,2,1.5
2008-7,E01007696,1,1,1.0
2008-7,E01007699,1,1,1.0
2008-7,E01007731,1,1,1.0
2008-7,E01007738,1,1,1.0
2008-7,E01007739,1,1,1.0
2008-7,E01007760,1,1,1.0
2008-7,E01007764,1,1,1.0
2008-7,E01007779,1,1,1.0
2008-7,E01007786,1,1,1.0
2008-7,E01007808,1,1,1.0
2008-7,E01007809,1,1,1.0
2008-7,E01007810,1,1,1.0
2008-7,E01007818,1,1,1.0
2008-7,E01007820,2,1,2.0
2008-7,E01007821,1,1,1.0
2008-7,E01007822,2,1,2.0
2008-7,E01007834,1,1,1.0
2008-7,E01007850,1,1,1.0
2008-7,E01007856,1,1,1.0
2008-7,E01007859,1,1,1.0
2008-7,E01007866,1,1,1.0
2008-7,E01007879,1,1,1.0
2008-7,E01007882,1,1,1.0
2008-7,E01007894,1,1,1.0
2008-7,E01007901,1,1,1.0
2008-7,E01007902,1,1,1.0
2008-7,E01007906,1,1,1.0
2008-7,E01007907,2,1,2.0
2008-7,E01007909,1,1,1.0
2008-7,E01007917,2,2,1.0
2008-7,E01007918,1,1,1.0
2008-7,E01007926,2,2,1.0
2008-7,E01007969,1,1,1.0
2008-7,E01007972,1,1,1.0
2008-7,E01007976,2,2,1.0
2008-7,E01007981,2,1,2.0
2008-7,E01007984,2,2,1.0
2008-7,E01007987,1,1,1.0
2008-7,E01007991,1,1,1.0
2008-7,E01008005,1,1,1.0
2008-7,E01008010,2,1,2.0
2008-7,E01008012,1,1,1.0
2008-7,E01008040,1,1,1.0
2008-7,E01008042,3,1,3.0
2008-7,E01008045,1,1,1.0
2008-7,E01008066,1,1,1.0
2008-7,E01008072,1,1,1.0
2008-7,E01008080,1,1,1.0
2008-7,E01008085,1,1,1.0
2008-7,E01008086,3,3,1.0
2008-7,E01008091,1,1,1.0
2008-7,E01008092,1,1,1.0
2008-7,E01008095,2,2,1.0
2008-7,E01008097,1,1,1.0
2008-7,E01008102,1,1,1.0
2008-7,E01008105,1,1,1.0
2008-7,E01008108,3,1,3.0
2008-7,E01008114,1,1,1.0
2008-7,E01008123,1,1,1.0
2008-7,E01008141,2,2,1.0
2008-7,E01008142,1,1,1.0
2008-7,E01008154,1,1,1.0
2008-7,E01008161,1,1,1.0
2008-7,E01008303,1,1,1.0
2008-7,E01008315,2,2,1.0
2008-7,E01008369,1,1,1.0
2008-7,E01008385,2,1,2.0
2008-7,E01008391,1,1,1.0
2008-7,E01008419,1,1,1.0
2008-7,E01008465,1,1,1.0
2008-7,E01008540,1,1,1.0
2008-7,E01008541,3,1,3.0
2008-7,E01008559,1,1,1.0
2008-7,E01008704,1,1,1.0
2008-7,E01008793,1,1,1.0
2008-7,E01008812,1,1,1.0
2008-7,E01008865,1,1,1.0
2008-7,E01008883,2,1,2.0
2008-7,E01008932,1,1,1.0
2008-7,E01008973,1,1,1.0
2008-7,E01008976,1,1,1.0
2008-7,E01009071,1,1,1.0
2008-7,E01009072,1,1,1.0
2008-7,E01009145,1,1,1.0
2008-7,E01009192,1,1,1.0
2008-7,E01009194,2,1,2.0
2008-7,E01009210,1,1,1.0
2008-7,E01009221,1,1,1.0
2008-7,E01009224,3,1,3.0
2008-7,E01009236,1,1,1.0
2008-7,E01009239,1,1,1.0
2008-7,E01009279,1,1,1.0
2008-7,E01009305,1,1,1.0
2008-7,E01009308,1,1,1.0
2008-7,E01009351,1,1,1.0
2008-7,E01009366,1,1,1.0
2008-7,E01009396,1,1,1.0
2008-7,E01009413,1,1,1.0
2008-7,E01009424,1,1,1.0
2008-7,E01009427,1,1,1.0
2008-7,E01009428,1,1,1.0
2008-7,E01009431,1,1,1.0
2008-7,E01009448,1,1,1.0
2008-7,E01009478,1,1,1.0
2008-7,E01009482,1,1,1.0
2008-7,E01009484,7,1,7.0
2008-7,E01009486,2,1,2.0
2008-7,E01009528,1,1,1.0
2008-7,E01009558,1,1,1.0
2008-7,E01009622,1,1,1.0
2008-7,E01009643,1,1,1.0
2008-7,E01009644,1,1,1.0
2008-7,E01009686,1,1,1.0
2008-7,E01009689,1,1,1.0
2008-7,E01009847,1,1,1.0
2008-7,E01009863,2,2,1.0
2008-7,E01009950,1,1,1.0
2008-7,E01009954,1,1,1.0
2008-7,E01009975,1,1,1.0
2008-7,E01009989,1,1,1.0
2008-7,E01010094,1,1,1.0
2008-7,E01010177,1,1,1.0
2008-7,E01010188,1,1,1.0
2008-7,E01010202,2,1,2.0
2008-7,E01010360,1,1,1.0
2008-7,E01010416,1,1,1.0
2008-7,E01010602,1,1,1.0
2008-7,E01010689,1,1,1.0
2008-7,E01010695,1,1,1.0
2008-7,E01010795,1,1,1.0
2008-7,E01010832,1,1,1.0
2008-7,E01010833,1,1,1.0
2008-7,E01010834,1,1,1.0
2008-7,E01010884,2,2,1.0
2008-7,E01010885,2,1,2.0
2008-7,E01010907,3,1,3.0
2008-7,E01010983,3,3,1.0
2008-7,E01010985,1,1,1.0
2008-7,E01010987,2,2,1.0
2008-7,E01011014,1,1,1.0
2008-7,E01011037,1,1,1.0
2008-7,E01011066,1,1,1.0
2008-7,E01011177,1,1,1.0
2008-7,E01011265,1,1,1.0
2008-7,E01011269,1,1,1.0
2008-7,E01011297,1,1,1.0
2008-7,E01011298,1,1,1.0
2008-7,E01011350,3,1,3.0
2008-7,E01011354,1,1,1.0
2008-7,E01011358,1,1,1.0
2008-7,E01011371,1,1,1.0
2008-7,E01011380,1,1,1.0
2008-7,E01011411,1,1,1.0
2008-7,E01011440,1,1,1.0
2008-7,E01011449,1,1,1.0
2008-7,E01011469,1,1,1.0
2008-7,E01011507,1,1,1.0
2008-7,E01011513,1,1,1.0
2008-7,E01011519,1,1,1.0
2008-7,E01011524,1,1,1.0
2008-7,E01011541,1,1,1.0
2008-7,E01011552,1,1,1.0
2008-7,E01011563,1,1,1.0
2008-7,E01011567,1,1,1.0
2008-7,E01011574,1,1,1.0
2008-7,E01011590,1,1,1.0
2008-7,E01011652,1,1,1.0
2008-7,E01011688,1,1,1.0
2008-7,E01011741,1,1,1.0
2008-7,E01011804,1,1,1.0
2008-7,E01011991,1,1,1.0
2008-7,E01012039,1,1,1.0
2008-7,E01012114,2,2,1.0
2008-7,E01012119,1,1,1.0
2008-7,E01012195,1,1,1.0
2008-7,E01012226,1,1,1.0
2008-7,E01012304,2,1,2.0
2008-7,E01012338,1,1,1.0
2008-7,E01012507,1,1,1.0
2008-7,E01012520,2,1,2.0
2008-7,E01012554,1,1,1.0
2008-7,E01012586,1,1,1.0
2008-7,E01012617,1,1,1.0
2008-7,E01012634,1,1,1.0
2008-7,E01012663,1,1,1.0
2008-7,E01012673,1,1,1.0
2008-7,E01012678,1,1,1.0
2008-7,E01012681,1,1,1.0
2008-7,E01012691,1,1,1.0
2008-7,E01012696,1,1,1.0
2008-7,E01012699,1,1,1.0
2008-7,E01012705,1,1,1.0
2008-7,E01012714,1,1,1.0
2008-7,E01012800,2,1,2.0
2008-7,E01012844,1,1,1.0
2008-7,E01012870,1,1,1.0
2008-7,E01012981,4,2,2.0
2008-7,E01012983,1,1,1.0
2008-7,E01013009,2,1,2.0
2008-7,E01013111,1,1,1.0
2008-7,E01013115,1,1,1.0
2008-7,E01013119,1,1,1.0
2008-7,E01013130,1,1,1.0
2008-7,E01013139,1,1,1.0
2008-7,E01013142,1,1,1.0
2008-7,E01013160,1,1,1.0
2008-7,E01013188,1,1,1.0
2008-7,E01013199,2,1,2.0
2008-7,E01013203,1,1,1.0
2008-7,E01013253,1,1,1.0
2008-7,E01013301,1,1,1.0
2008-7,E01013314,1,1,1.0
2008-7,E01013331,1,1,1.0
2008-7,E01013504,1,1,1.0
2008-7,E01013553,1,1,1.0
2008-7,E01013592,1,1,1.0
2008-7,E01013664,1,1,1.0
2008-7,E01013690,2,2,1.0
2008-7,E01013714,1,1,1.0
2008-7,E01013774,1,1,1.0
2008-7,E01013842,4,1,4.0
2008-7,E01013902,1,1,1.0
2008-7,E01013930,5,1,5.0
2008-7,E01013965,1,1,1.0
2008-7,E01014044,1,1,1.0
2008-7,E01014046,2,1,2.0
2008-7,E01014095,1,1,1.0
2008-7,E01014120,1,1,1.0
2008-7,E01014122,1,1,1.0
2008-7,E01014137,1,1,1.0
2008-7,E01014148,1,1,1.0
2008-7,E01014160,1,1,1.0
2008-7,E01014169,1,1,1.0
2008-7,E01014336,1,1,1.0
2008-7,E01014407,1,1,1.0
2008-7,E01014509,1,1,1.0
2008-7,E01014514,1,1,1.0
2008-7,E01014556,1,1,1.0
2008-7,E01014564,1,1,1.0
2008-7,E01014580,1,1,1.0
2008-7,E01014593,1,1,1.0
2008-7,E01014617,1,1,1.0
2008-7,E01014639,1,1,1.0
2008-7,E01014642,3,2,1.5
2008-7,E01014664,1,1,1.0
2008-7,E01014698,2,2,1.0
2008-7,E01014699,1,1,1.0
2008-7,E01014703,1,1,1.0
2008-7,E01014705,1,1,1.0
2008-7,E01014721,1,1,1.0
2008-7,E01014726,1,1,1.0
2008-7,E01014774,1,1,1.0
2008-7,E01014792,1,1,1.0
2008-7,E01014797,3,1,3.0
2008-7,E01014850,1,1,1.0
2008-7,E01014882,1,1,1.0
2008-7,E01014909,1,1,1.0
2008-7,E01014932,1,1,1.0
2008-7,E01014936,3,1,3.0
2008-7,E01014938,1,1,1.0
2008-7,E01015016,1,1,1.0
2008-7,E01015053,1,1,1.0
2008-7,E01015054,2,1,2.0
2008-7,E01015122,1,1,1.0
2008-7,E01015171,1,1,1.0
2008-7,E01015173,1,1,1.0
2008-7,E01015204,1,1,1.0
2008-7,E01015231,1,1,1.0
2008-7,E01015277,1,1,1.0
2008-7,E01015290,1,1,1.0
2008-7,E01015301,1,1,1.0
2008-7,E01015303,1,1,1.0
2008-7,E01015312,2,1,2.0
2008-7,E01015406,1,1,1.0
2008-7,E01015418,5,1,5.0
2008-7,E01015489,1,1,1.0
2008-7,E01015490,1,1,1.0
2008-7,E01015596,1,1,1.0
2008-7,E01015599,6,1,6.0
2008-7,E01015602,1,1,1.0
2008-7,E01015605,6,1,6.0
2008-7,E01015615,2,1,2.0
2008-7,E01015622,1,1,1.0
2008-7,E01015640,1,1,1.0
2008-7,E01015651,1,1,1.0
2008-7,E01015653,1,1,1.0
2008-7,E01015654,2,1,2.0
2008-7,E01015655,2,1,2.0
2008-7,E01015657,1,1,1.0
2008-7,E01015667,2,1,2.0
2008-7,E01015668,1,1,1.0
2008-7,E01015679,1,1,1.0
2008-7,E01015716,1,1,1.0
2008-7,E01015754,1,1,1.0
2008-7,E01015837,1,1,1.0
2008-7,E01016103,1,1,1.0
2008-7,E01016117,1,1,1.0
2008-7,E01016148,1,1,1.0
2008-7,E01016175,1,1,1.0
2008-7,E01016186,1,1,1.0
2008-7,E01016201,2,2,1.0
2008-7,E01016202,1,1,1.0
2008-7,E01016281,1,1,1.0
2008-7,E01016287,1,1,1.0
2008-7,E01016294,1,1,1.0
2008-7,E01016304,1,1,1.0
2008-7,E01016319,1,1,1.0
2008-7,E01016328,1,1,1.0
2008-7,E01016332,1,1,1.0
2008-7,E01016333,1,1,1.0
2008-7,E01016334,5,2,2.5
2008-7,E01016337,1,1,1.0
2008-7,E01016388,1,1,1.0
2008-7,E01016425,1,1,1.0
2008-7,E01016570,1,1,1.0
2008-7,E01016586,1,1,1.0
2008-7,E01016595,1,1,1.0
2008-7,E01016604,1,1,1.0
2008-7,E01016631,1,1,1.0
2008-7,E01016648,1,1,1.0
2008-7,E01016649,1,1,1.0
2008-7,E01016660,2,1,2.0
2008-7,E01016673,1,1,1.0
2008-7,E01016683,1,1,1.0
2008-7,E01016702,1,1,1.0
2008-7,E01016748,1,1,1.0
2008-7,E01016757,1,1,1.0
2008-7,E01016774,2,2,1.0
2008-7,E01016783,1,1,1.0
2008-7,E01016800,3,2,1.5
2008-7,E01016809,2,1,2.0
2008-7,E01016818,4,1,4.0
2008-7,E01016821,1,1,1.0
2008-7,E01016850,8,1,8.0
2008-7,E01016853,1,1,1.0
2008-7,E01016859,1,1,1.0
2008-7,E01016874,2,1,2.0
2008-7,E01016935,1,1,1.0
2008-7,E01016966,1,1,1.0
2008-7,E01016976,1,1,1.0
2008-7,E01017005,1,1,1.0
2008-7,E01017006,1,1,1.0
2008-7,E01017071,1,1,1.0
2008-7,E01017116,1,1,1.0
2008-7,E01017133,1,1,1.0
2008-7,E01017147,1,1,1.0
2008-7,E01017158,1,1,1.0
2008-7,E01017177,1,1,1.0
2008-7,E01017191,1,1,1.0
2008-7,E01017197,1,1,1.0
2008-7,E01017207,2,1,2.0
2008-7,E01017231,1,1,1.0
2008-7,E01017379,1,1,1.0
2008-7,E01017426,3,1,3.0
2008-7,E01017471,1,1,1.0
2008-7,E01017502,1,1,1.0
2008-7,E01017530,1,1,1.0
2008-7,E01017586,9,1,9.0
2008-7,E01017606,1,1,1.0
2008-7,E01017614,1,1,1.0
2008-7,E01017791,1,1,1.0
2008-7,E01017792,1,1,1.0
2008-7,E01017803,1,1,1.0
2008-7,E01017809,1,1,1.0
2008-7,E01017822,1,1,1.0
2008-7,E01017823,1,1,1.0
2008-7,E01017832,3,1,3.0
2008-7,E01017834,3,1,3.0
2008-7,E01017914,1,1,1.0
2008-7,E01017936,1,1,1.0
2008-7,E01017943,1,1,1.0
2008-7,E01017951,1,1,1.0
2008-7,E01017953,1,1,1.0
2008-7,E01017971,1,1,1.0
2008-7,E01017976,1,1,1.0
2008-7,E01017978,1,1,1.0
2008-7,E01017985,1,1,1.0
2008-7,E01017987,1,1,1.0
2008-7,E01017993,1,1,1.0
2008-7,E01017995,2,1,2.0
2008-7,E01017998,1,1,1.0
2008-7,E01018001,1,1,1.0
2008-7,E01018008,1,1,1.0
2008-7,E01018013,2,1,2.0
2008-7,E01018049,1,1,1.0
2008-7,E01018054,1,1,1.0
2008-7,E01018065,1,1,1.0
2008-7,E01018083,1,1,1.0
2008-7,E01018087,1,1,1.0
2008-7,E01018132,2,1,2.0
2008-7,E01018136,1,1,1.0
2008-7,E01018141,1,1,1.0
2008-7,E01018190,1,1,1.0
2008-7,E01018205,1,1,1.0
2008-7,E01018228,1,1,1.0
2008-7,E01018241,1,1,1.0
2008-7,E01018260,1,1,1.0
2008-7,E01018262,1,1,1.0
2008-7,E01018274,1,1,1.0
2008-7,E01018293,1,1,1.0
2008-7,E01018297,1,1,1.0
2008-7,E01018326,1,1,1.0
2008-7,E01018335,2,1,2.0
2008-7,E01018506,1,1,1.0
2008-7,E01018574,2,1,2.0
2008-7,E01018599,1,1,1.0
2008-7,E01018621,1,1,1.0
2008-7,E01018713,1,1,1.0
2008-7,E01018725,1,1,1.0
2008-7,E01018729,1,1,1.0
2008-7,E01018779,1,1,1.0
2008-7,E01018809,1,1,1.0
2008-7,E01018825,1,1,1.0
2008-7,E01018853,1,1,1.0
2008-7,E01018988,1,1,1.0
2008-7,E01019003,1,1,1.0
2008-7,E01019088,3,3,1.0
2008-7,E01019109,1,1,1.0
2008-7,E01019112,1,1,1.0
2008-7,E01019115,1,1,1.0
2008-7,E01019234,1,1,1.0
2008-7,E01019271,1,1,1.0
2008-7,E01019276,4,1,4.0
2008-7,E01019293,1,1,1.0
2008-7,E01019332,1,1,1.0
2008-7,E01019656,1,1,1.0
2008-7,E01019700,1,1,1.0
2008-7,E01019708,1,1,1.0
2008-7,E01019742,1,1,1.0
2008-7,E01019748,1,1,1.0
2008-7,E01019816,1,1,1.0
2008-7,E01019827,1,1,1.0
2008-7,E01019834,1,1,1.0
2008-7,E01019853,1,1,1.0
2008-7,E01019878,1,1,1.0
2008-7,E01019940,1,1,1.0
2008-7,E01019955,1,1,1.0
2008-7,E01020003,1,1,1.0
2008-7,E01020025,2,1,2.0
2008-7,E01020066,1,1,1.0
2008-7,E01020072,1,1,1.0
2008-7,E01020091,1,1,1.0
2008-7,E01020104,1,1,1.0
2008-7,E01020186,2,1,2.0
2008-7,E01020280,2,1,2.0
2008-7,E01020359,1,1,1.0
2008-7,E01020404,1,1,1.0
2008-7,E01020478,1,1,1.0
2008-7,E01020528,1,1,1.0
2008-7,E01020539,1,1,1.0
2008-7,E01020570,1,1,1.0
2008-7,E01020572,1,1,1.0
2008-7,E01020605,1,1,1.0
2008-7,E01020702,1,1,1.0
2008-7,E01020715,2,2,1.0
2008-7,E01020746,1,1,1.0
2008-7,E01020862,1,1,1.0
2008-7,E01020899,1,1,1.0
2008-7,E01020979,1,1,1.0
2008-7,E01020992,1,1,1.0
2008-7,E01020997,1,1,1.0
2008-7,E01021003,1,1,1.0
2008-7,E01021016,1,1,1.0
2008-7,E01021034,1,1,1.0
2008-7,E01021077,1,1,1.0
2008-7,E01021136,1,1,1.0
2008-7,E01021263,1,1,1.0
2008-7,E01021265,1,1,1.0
2008-7,E01021272,1,1,1.0
2008-7,E01021300,1,1,1.0
2008-7,E01021468,1,1,1.0
2008-7,E01021472,1,1,1.0
2008-7,E01021559,1,1,1.0
2008-7,E01021651,4,1,4.0
2008-7,E01021661,1,1,1.0
2008-7,E01021683,1,1,1.0
2008-7,E01021839,1,1,1.0
2008-7,E01022053,1,1,1.0
2008-7,E01022063,1,1,1.0
2008-7,E01022081,1,1,1.0
2008-7,E01022101,2,2,1.0
2008-7,E01022102,1,1,1.0
2008-7,E01022107,2,2,1.0
2008-7,E01022108,1,1,1.0
2008-7,E01022109,1,1,1.0
2008-7,E01022111,2,1,2.0
2008-7,E01022113,2,1,2.0
2008-7,E01022117,2,1,2.0
2008-7,E01022120,1,1,1.0
2008-7,E01022123,3,1,3.0
2008-7,E01022126,2,2,1.0
2008-7,E01022128,1,1,1.0
2008-7,E01022129,1,1,1.0
2008-7,E01022132,2,1,2.0
2008-7,E01022136,1,1,1.0
2008-7,E01022137,1,1,1.0
2008-7,E01022154,1,1,1.0
