period,LSOA,report_count,user_count,average
2013-2,E01004792,1,1,1.0
2013-2,E01004793,9,1,9.0
2013-2,E01004794,1,1,1.0
2013-2,E01004802,7,1,7.0
2013-2,E01004805,1,1,1.0
2013-2,E01004806,4,2,2.0
2013-2,E01004808,1,1,1.0
2013-2,E01004810,6,2,3.0
2013-2,E01004817,1,1,1.0
2013-2,E01004818,5,1,5.0
2013-2,E01004820,1,1,1.0
2013-2,E01004823,1,1,1.0
2013-2,E01004824,2,1,2.0
2013-2,E01004829,1,1,1.0
2013-2,E01004836,1,1,1.0
2013-2,E01004838,1,1,1.0
2013-2,E01004839,2,1,2.0
2013-2,E01004840,5,2,2.5
2013-2,E01004844,2,2,1.0
2013-2,E01004845,1,1,1.0
2013-2,E01004848,1,1,1.0
2013-2,E01004849,1,1,1.0
2013-2,E01004854,2,1,2.0
2013-2,E01004864,2,1,2.0
2013-2,E01004865,2,1,2.0
2013-2,E01004866,2,1,2.0
2013-2,E01004867,1,1,1.0
2013-2,E01004868,1,1,1.0
2013-2,E01004870,1,1,1.0
2013-2,E01004873,1,1,1.0
2013-2,E01004877,1,1,1.0
2013-2,E01004878,1,1,1.0
2013-2,E01004884,2,1,2.0
2013-2,E01004886,1,1,1.0
2013-2,E01004888,3,1,3.0
2013-2,E01004889,5,4,1.25
2013-2,E01004890,2,2,1.0
2013-2,E01004917,1,1,1.0
2013-2,E01004919,1,1,1.0
2013-2,E01004921,1,1,1.0
2013-2,E01004924,1,1,1.0
2013-2,E01004925,4,2,2.0
2013-2,E01004926,3,1,3.0
2013-2,E01004927,10,1,10.0
2013-2,E01004928,6,1,6.0
2013-2,E01004929,5,1,5.0
2013-2,E01004930,2,1,2.0
2013-2,E01004931,9,1,9.0
2013-2,E01004932,1,1,1.0
2013-2,E01004952,1,1,1.0
2013-2,E01004957,1,1,1.0
2013-2,E01004961,1,1,1.0
2013-2,E01004970,2,1,2.0
2013-2,E01004971,1,1,1.0
2013-2,E01004975,1,1,1.0
2013-2,E01004981,1,1,1.0
2013-2,E01004985,1,1,1.0
2013-2,E01004986,1,1,1.0
2013-2,E01004995,1,1,1.0
2013-2,E01005016,3,3,1.0
2013-2,E01005031,1,1,1.0
2013-2,E01005036,1,1,1.0
2013-2,E01005038,1,1,1.0
2013-2,E01005039,1,1,1.0
2013-2,E01005045,2,1,2.0
2013-2,E01005047,2,2,1.0
2013-2,E01005048,1,1,1.0
2013-2,E01005051,1,1,1.0
2013-2,E01005062,1,1,1.0
2013-2,E01005065,1,1,1.0
2013-2,E01005069,1,1,1.0
2013-2,E01005079,1,1,1.0
2013-2,E01005084,1,1,1.0
2013-2,E01005085,1,1,1.0
2013-2,E01005093,1,1,1.0
2013-2,E01005107,1,1,1.0
