period,LSOA,report_count,user_count,average
2018-6,E01000188,5,3,1.6666666666666667
2018-6,E01000191,2,1,2.0
2018-6,E01000192,1,1,1.0
2018-6,E01000193,1,1,1.0
2018-6,E01000194,1,1,1.0
2018-6,E01000197,1,1,1.0
2018-6,E01000199,1,1,1.0
2018-6,E01000201,1,1,1.0
2018-6,E01000204,1,1,1.0
2018-6,E01000205,1,1,1.0
2018-6,E01000206,1,1,1.0
2018-6,E01000208,1,1,1.0
2018-6,E01000210,1,1,1.0
2018-6,E01000211,2,2,1.0
2018-6,E01000215,2,2,1.0
2018-6,E01000216,1,1,1.0
2018-6,E01000218,1,1,1.0
2018-6,E01000219,2,2,1.0
2018-6,E01000220,2,2,1.0
2018-6,E01000223,3,3,1.0
2018-6,E01000225,1,1,1.0
2018-6,E01000226,2,1,2.0
2018-6,E01000227,1,1,1.0
2018-6,E01000229,3,2,1.5
2018-6,E01000230,1,1,1.0
2018-6,E01000232,2,2,1.0
2018-6,E01000233,4,2,2.0
2018-6,E01000234,1,1,1.0
2018-6,E01000235,2,1,2.0
2018-6,E01000237,1,1,1.0
2018-6,E01000238,1,1,1.0
2018-6,E01000239,1,1,1.0
2018-6,E01000243,2,2,1.0
2018-6,E01000244,2,2,1.0
2018-6,E01000246,3,3,1.0
2018-6,E01000247,2,2,1.0
2018-6,E01000248,2,2,1.0
2018-6,E01000249,2,2,1.0
2018-6,E01000250,9,5,1.8
2018-6,E01000253,1,1,1.0
2018-6,E01000254,1,1,1.0
2018-6,E01000257,5,4,1.25
2018-6,E01000258,2,2,1.0
2018-6,E01000259,2,2,1.0
2018-6,E01000260,1,1,1.0
2018-6,E01000262,3,3,1.0
2018-6,E01000263,3,1,3.0
2018-6,E01000264,1,1,1.0
2018-6,E01000265,1,1,1.0
2018-6,E01000267,1,1,1.0
2018-6,E01000269,1,1,1.0
2018-6,E01000274,3,2,1.5
2018-6,E01000276,1,1,1.0
2018-6,E01000277,1,1,1.0
2018-6,E01000279,5,3,1.6666666666666667
2018-6,E01000282,2,2,1.0
2018-6,E01000283,1,1,1.0
2018-6,E01000284,1,1,1.0
2018-6,E01000285,1,1,1.0
2018-6,E01000286,2,2,1.0
2018-6,E01000292,2,2,1.0
2018-6,E01000293,1,1,1.0
2018-6,E01000294,3,1,3.0
2018-6,E01000296,3,3,1.0
2018-6,E01000299,1,1,1.0
2018-6,E01000300,2,1,2.0
2018-6,E01000301,1,1,1.0
2018-6,E01000303,1,1,1.0
2018-6,E01000304,9,3,3.0
2018-6,E01000305,4,2,2.0
2018-6,E01000307,1,1,1.0
2018-6,E01000308,1,1,1.0
2018-6,E01000309,1,1,1.0
2018-6,E01000310,1,1,1.0
2018-6,E01000311,5,1,5.0
2018-6,E01000313,1,1,1.0
2018-6,E01000315,2,2,1.0
2018-6,E01000316,1,1,1.0
2018-6,E01000321,3,3,1.0
2018-6,E01000324,1,1,1.0
2018-6,E01000325,1,1,1.0
2018-6,E01000331,1,1,1.0
2018-6,E01000333,1,1,1.0
2018-6,E01000345,2,2,1.0
2018-6,E01000349,1,1,1.0
2018-6,E01000354,1,1,1.0
2018-6,E01000356,1,1,1.0
2018-6,E01000357,2,1,2.0
2018-6,E01000364,1,1,1.0
2018-6,E01000365,2,2,1.0
2018-6,E01000378,1,1,1.0
2018-6,E01000379,1,1,1.0
2018-6,E01000383,1,1,1.0
2018-6,E01000386,1,1,1.0
2018-6,E01000387,1,1,1.0
2018-6,E01000390,1,1,1.0
2018-6,E01000393,1,1,1.0
2018-6,E01000405,1,1,1.0
2018-6,E01000412,1,1,1.0
2018-6,E01000415,1,1,1.0
2018-6,E01000417,1,1,1.0
2018-6,E01000421,1,1,1.0
2018-6,E01000423,1,1,1.0
2018-6,E01000428,8,2,4.0
2018-6,E01000434,1,1,1.0
2018-6,E01000438,1,1,1.0
2018-6,E01000441,1,1,1.0
2018-6,E01000443,1,1,1.0
2018-6,E01000446,2,2,1.0
2018-6,E01000447,11,2,5.5
2018-6,E01000452,1,1,1.0
2018-6,E01000453,2,2,1.0
2018-6,E01000455,1,1,1.0
2018-6,E01000462,1,1,1.0
2018-6,E01000466,2,2,1.0
2018-6,E01000468,3,2,1.5
2018-6,E01000474,1,1,1.0
2018-6,E01000477,1,1,1.0
2018-6,E01000482,1,1,1.0
2018-6,E01000483,1,1,1.0
2018-6,E01000484,1,1,1.0
2018-6,E01000487,1,1,1.0
2018-6,E01000489,1,1,1.0
2018-6,E01000494,3,1,3.0
2018-6,E01000497,1,1,1.0
2018-6,E01000538,7,6,1.1666666666666667
2018-6,E01000539,3,3,1.0
2018-6,E01000541,1,1,1.0
2018-6,E01000544,2,2,1.0
2018-6,E01000547,6,2,3.0
2018-6,E01000548,1,1,1.0
2018-6,E01000550,1,1,1.0
2018-6,E01000553,1,1,1.0
2018-6,E01000556,2,2,1.0
2018-6,E01000564,2,1,2.0
2018-6,E01000575,1,1,1.0
2018-6,E01000578,1,1,1.0
2018-6,E01000587,1,1,1.0
2018-6,E01000588,9,2,4.5
2018-6,E01000590,4,2,2.0
2018-6,E01000591,2,1,2.0
2018-6,E01000594,2,2,1.0
2018-6,E01000600,1,1,1.0
2018-6,E01000601,1,1,1.0
2018-6,E01000603,1,1,1.0
2018-6,E01000610,1,1,1.0
2018-6,E01000612,2,2,1.0
2018-6,E01000613,1,1,1.0
2018-6,E01000615,1,1,1.0
2018-6,E01000620,1,1,1.0
2018-6,E01000622,5,1,5.0
2018-6,E01000624,3,1,3.0
2018-6,E01000625,2,2,1.0
2018-6,E01000638,1,1,1.0
2018-6,E01000639,1,1,1.0
2018-6,E01000642,2,1,2.0
2018-6,E01000645,5,2,2.5
2018-6,E01000646,3,3,1.0
2018-6,E01000647,2,2,1.0
2018-6,E01000648,5,4,1.25
2018-6,E01000649,1,1,1.0
2018-6,E01000650,2,2,1.0
2018-6,E01000651,1,1,1.0
2018-6,E01000652,1,1,1.0
2018-6,E01000653,3,2,1.5
2018-6,E01000654,8,3,2.6666666666666665
2018-6,E01000655,6,3,2.0
2018-6,E01000656,2,2,1.0
2018-6,E01000657,3,3,1.0
2018-6,E01000658,3,3,1.0
2018-6,E01000659,2,2,1.0
2018-6,E01000661,6,3,2.0
2018-6,E01000662,1,1,1.0
2018-6,E01000663,1,1,1.0
2018-6,E01000664,1,1,1.0
2018-6,E01000665,1,1,1.0
2018-6,E01000666,7,6,1.1666666666666667
2018-6,E01000667,3,3,1.0
2018-6,E01000668,5,3,1.6666666666666667
2018-6,E01000669,2,2,1.0
2018-6,E01000670,4,4,1.0
2018-6,E01000671,3,3,1.0
2018-6,E01000672,8,5,1.6
2018-6,E01000673,7,5,1.4
2018-6,E01000675,36,5,7.2
2018-6,E01000676,30,6,5.0
2018-6,E01000677,13,5,2.6
2018-6,E01000678,5,4,1.25
2018-6,E01000679,3,3,1.0
2018-6,E01000680,12,11,1.0909090909090908
2018-6,E01000682,1,1,1.0
2018-6,E01000684,1,1,1.0
2018-6,E01000685,3,2,1.5
2018-6,E01000686,6,3,2.0
2018-6,E01000687,2,2,1.0
2018-6,E01000688,4,3,1.3333333333333333
2018-6,E01000690,2,2,1.0
2018-6,E01000691,7,4,1.75
2018-6,E01000692,5,4,1.25
2018-6,E01000693,3,2,1.5
2018-6,E01000694,3,3,1.0
2018-6,E01000695,5,4,1.25
2018-6,E01000696,1,1,1.0
2018-6,E01000697,2,2,1.0
2018-6,E01000698,6,3,2.0
2018-6,E01000699,3,3,1.0
2018-6,E01000700,4,3,1.3333333333333333
2018-6,E01000701,2,2,1.0
2018-6,E01000702,5,5,1.0
2018-6,E01000703,6,4,1.5
2018-6,E01000704,5,4,1.25
2018-6,E01000705,10,7,1.4285714285714286
2018-6,E01000706,4,4,1.0
2018-6,E01000707,1,1,1.0
2018-6,E01000708,7,3,2.3333333333333335
2018-6,E01000709,4,3,1.3333333333333333
2018-6,E01000710,9,7,1.2857142857142858
2018-6,E01000711,4,4,1.0
2018-6,E01000712,1,1,1.0
2018-6,E01000713,1,1,1.0
2018-6,E01000714,7,3,2.3333333333333335
2018-6,E01000715,2,2,1.0
2018-6,E01000717,3,3,1.0
2018-6,E01000718,10,9,1.1111111111111112
2018-6,E01000719,6,6,1.0
2018-6,E01000720,3,3,1.0
2018-6,E01000721,1,1,1.0
2018-6,E01000722,6,4,1.5
2018-6,E01000724,2,2,1.0
2018-6,E01000725,2,2,1.0
2018-6,E01000726,3,3,1.0
2018-6,E01000727,3,2,1.5
2018-6,E01000728,3,2,1.5
2018-6,E01000729,1,1,1.0
2018-6,E01000730,5,3,1.6666666666666667
2018-6,E01000731,1,1,1.0
2018-6,E01000733,1,1,1.0
2018-6,E01000734,4,2,2.0
2018-6,E01000735,8,3,2.6666666666666665
2018-6,E01000738,2,2,1.0
2018-6,E01000740,33,13,2.5384615384615383
2018-6,E01000741,17,6,2.8333333333333335
2018-6,E01000742,10,6,1.6666666666666667
2018-6,E01000743,16,10,1.6
2018-6,E01000744,14,6,2.3333333333333335
2018-6,E01000745,9,7,1.2857142857142858
2018-6,E01000746,15,10,1.5
2018-6,E01000747,7,6,1.1666666666666667
2018-6,E01000748,9,8,1.125
2018-6,E01000749,10,9,1.1111111111111112
2018-6,E01000750,2,2,1.0
2018-6,E01000751,4,4,1.0
2018-6,E01000752,9,9,1.0
2018-6,E01000753,1,1,1.0
2018-6,E01000754,2,2,1.0
2018-6,E01000755,2,2,1.0
2018-6,E01000756,5,5,1.0
2018-6,E01000757,2,2,1.0
2018-6,E01000758,5,4,1.25
2018-6,E01000759,3,3,1.0
2018-6,E01000760,5,5,1.0
2018-6,E01000761,3,2,1.5
2018-6,E01000762,2,2,1.0
2018-6,E01000763,3,3,1.0
2018-6,E01000764,2,2,1.0
2018-6,E01000765,5,4,1.25
2018-6,E01000767,2,2,1.0
2018-6,E01000769,5,4,1.25
2018-6,E01000770,3,2,1.5
2018-6,E01000771,9,8,1.125
2018-6,E01000773,2,1,2.0
2018-6,E01000774,1,1,1.0
2018-6,E01000775,1,1,1.0
2018-6,E01000777,5,3,1.6666666666666667
2018-6,E01000778,1,1,1.0
2018-6,E01000779,10,7,1.4285714285714286
2018-6,E01000780,1,1,1.0
2018-6,E01000781,1,1,1.0
2018-6,E01000783,1,1,1.0
2018-6,E01000785,2,2,1.0
2018-6,E01000787,2,2,1.0
2018-6,E01000788,8,3,2.6666666666666665
2018-6,E01000790,13,8,1.625
2018-6,E01000791,3,2,1.5
2018-6,E01000792,1,1,1.0
2018-6,E01000794,3,2,1.5
2018-6,E01000795,1,1,1.0
2018-6,E01000796,3,2,1.5
2018-6,E01000797,13,9,1.4444444444444444
2018-6,E01000798,7,5,1.4
2018-6,E01000799,6,5,1.2
2018-6,E01000800,5,5,1.0
2018-6,E01000801,7,6,1.1666666666666667
2018-6,E01000802,4,4,1.0
2018-6,E01000803,6,5,1.2
2018-6,E01000804,6,3,2.0
2018-6,E01000805,12,8,1.5
2018-6,E01000806,10,5,2.0
2018-6,E01000807,5,5,1.0
2018-6,E01000808,2,2,1.0
2018-6,E01000809,3,2,1.5
2018-6,E01000811,3,2,1.5
2018-6,E01000812,2,2,1.0
2018-6,E01000813,4,4,1.0
2018-6,E01000814,3,3,1.0
2018-6,E01000815,1,1,1.0
2018-6,E01000818,1,1,1.0
2018-6,E01000819,1,1,1.0
2018-6,E01000820,1,1,1.0
2018-6,E01000822,3,2,1.5
2018-6,E01000823,1,1,1.0
2018-6,E01000824,1,1,1.0
2018-6,E01000825,3,3,1.0
2018-6,E01000826,3,3,1.0
2018-6,E01000827,1,1,1.0
2018-6,E01000829,1,1,1.0
2018-6,E01000830,4,3,1.3333333333333333
2018-6,E01000831,1,1,1.0
2018-6,E01000832,5,5,1.0
2018-6,E01000833,3,3,1.0
2018-6,E01000835,4,4,1.0
2018-6,E01000836,2,2,1.0
2018-6,E01000837,1,1,1.0
2018-6,E01000838,2,2,1.0
2018-6,E01000840,2,2,1.0
2018-6,E01000841,12,3,4.0
2018-6,E01000847,1,1,1.0
2018-6,E01000853,2,1,2.0
2018-6,E01000854,1,1,1.0
2018-6,E01000855,1,1,1.0
2018-6,E01000856,1,1,1.0
2018-6,E01000861,1,1,1.0
2018-6,E01000862,1,1,1.0
2018-6,E01000866,1,1,1.0
2018-6,E01000870,1,1,1.0
2018-6,E01000871,1,1,1.0
2018-6,E01000873,1,1,1.0
2018-6,E01000884,2,2,1.0
2018-6,E01000886,1,1,1.0
2018-6,E01000894,2,2,1.0
2018-6,E01000895,1,1,1.0
2018-6,E01000896,2,1,2.0
2018-6,E01000906,1,1,1.0
2018-6,E01000914,2,2,1.0
2018-6,E01000917,2,2,1.0
2018-6,E01000918,1,1,1.0
2018-6,E01000922,1,1,1.0
2018-6,E01000925,3,2,1.5
2018-6,E01000930,1,1,1.0
2018-6,E01000932,3,1,3.0
2018-6,E01000935,1,1,1.0
2018-6,E01000937,1,1,1.0
2018-6,E01000938,1,1,1.0
2018-6,E01000944,1,1,1.0
2018-6,E01000945,2,1,2.0
2018-6,E01000947,1,1,1.0
2018-6,E01000951,1,1,1.0
2018-6,E01000953,1,1,1.0
2018-6,E01000969,1,1,1.0
2018-6,E01000971,1,1,1.0
2018-6,E01000973,1,1,1.0
2018-6,E01000975,1,1,1.0
2018-6,E01000977,2,2,1.0
2018-6,E01000978,4,2,2.0
2018-6,E01000979,2,1,2.0
2018-6,E01000981,2,1,2.0
2018-6,E01000982,1,1,1.0
2018-6,E01000983,1,1,1.0
2018-6,E01000985,1,1,1.0
2018-6,E01000987,1,1,1.0
2018-6,E01000989,1,1,1.0
2018-6,E01000991,1,1,1.0
2018-6,E01000992,3,3,1.0
2018-6,E01000994,1,1,1.0
2018-6,E01000995,1,1,1.0
2018-6,E01000998,2,2,1.0
2018-6,E01001000,1,1,1.0
2018-6,E01001003,1,1,1.0
2018-6,E01001005,2,1,2.0
2018-6,E01001006,2,1,2.0
2018-6,E01001007,1,1,1.0
2018-6,E01001008,4,2,2.0
2018-6,E01001009,5,1,5.0
2018-6,E01001011,1,1,1.0
2018-6,E01001013,2,2,1.0
2018-6,E01001014,2,2,1.0
2018-6,E01001016,1,1,1.0
2018-6,E01001020,2,2,1.0
2018-6,E01001028,1,1,1.0
2018-6,E01001033,1,1,1.0
2018-6,E01001041,1,1,1.0
2018-6,E01001042,4,2,2.0
2018-6,E01001043,9,4,2.25
2018-6,E01001045,2,1,2.0
2018-6,E01001048,2,1,2.0
2018-6,E01001061,1,1,1.0
2018-6,E01001064,1,1,1.0
2018-6,E01001065,1,1,1.0
2018-6,E01001067,1,1,1.0
2018-6,E01001075,3,2,1.5
2018-6,E01001085,10,2,5.0
2018-6,E01001086,10,1,10.0
2018-6,E01001087,2,1,2.0
2018-6,E01001089,2,1,2.0
2018-6,E01001090,3,2,1.5
2018-6,E01001091,2,1,2.0
2018-6,E01001109,4,2,2.0
2018-6,E01001111,1,1,1.0
2018-6,E01001112,1,1,1.0
2018-6,E01001113,2,2,1.0
2018-6,E01001114,1,1,1.0
2018-6,E01001116,1,1,1.0
2018-6,E01001136,6,3,2.0
2018-6,E01001137,6,3,2.0
2018-6,E01001138,4,3,1.3333333333333333
2018-6,E01001139,5,2,2.5
2018-6,E01001140,11,6,1.8333333333333333
2018-6,E01001142,3,2,1.5
2018-6,E01001143,1,1,1.0
2018-6,E01001145,1,1,1.0
2018-6,E01001146,1,1,1.0
2018-6,E01001147,2,1,2.0
2018-6,E01001148,3,1,3.0
2018-6,E01001149,6,3,2.0
2018-6,E01001150,22,4,5.5
2018-6,E01001151,3,2,1.5
2018-6,E01001152,19,2,9.5
2018-6,E01001153,4,1,4.0
2018-6,E01001154,2,2,1.0
2018-6,E01001158,11,4,2.75
2018-6,E01001160,2,1,2.0
2018-6,E01001161,2,1,2.0
2018-6,E01001162,2,2,1.0
2018-6,E01001163,2,2,1.0
2018-6,E01001164,3,2,1.5
2018-6,E01001165,4,3,1.3333333333333333
2018-6,E01001166,2,2,1.0
2018-6,E01001174,2,1,2.0
2018-6,E01001175,1,1,1.0
2018-6,E01001176,5,2,2.5
2018-6,E01001179,6,1,6.0
2018-6,E01001182,1,1,1.0
2018-6,E01001183,1,1,1.0
2018-6,E01001184,1,1,1.0
2018-6,E01001185,1,1,1.0
2018-6,E01001190,4,2,2.0
2018-6,E01001191,4,3,1.3333333333333333
2018-6,E01001192,2,2,1.0
2018-6,E01001194,1,1,1.0
2018-6,E01001217,1,1,1.0
2018-6,E01001226,1,1,1.0
2018-6,E01001228,1,1,1.0
2018-6,E01001247,2,2,1.0
2018-6,E01001252,2,1,2.0
2018-6,E01001253,1,1,1.0
2018-6,E01001254,1,1,1.0
2018-6,E01001261,1,1,1.0
2018-6,E01001271,1,1,1.0
2018-6,E01001278,1,1,1.0
2018-6,E01001283,1,1,1.0
2018-6,E01001286,3,2,1.5
2018-6,E01001289,1,1,1.0
2018-6,E01001302,1,1,1.0
2018-6,E01001305,1,1,1.0
2018-6,E01001325,1,1,1.0
2018-6,E01001358,1,1,1.0
2018-6,E01001361,1,1,1.0
2018-6,E01001383,1,1,1.0
2018-6,E01001388,2,1,2.0
2018-6,E01001389,1,1,1.0
2018-6,E01001390,2,1,2.0
2018-6,E01001392,4,2,2.0
2018-6,E01001393,2,1,2.0
2018-6,E01001396,1,1,1.0
2018-6,E01001403,2,2,1.0
2018-6,E01001404,3,2,1.5
2018-6,E01001405,1,1,1.0
2018-6,E01001406,1,1,1.0
2018-6,E01001407,1,1,1.0
2018-6,E01001411,1,1,1.0
2018-6,E01001412,2,2,1.0
2018-6,E01001413,1,1,1.0
2018-6,E01001415,1,1,1.0
2018-6,E01001417,3,3,1.0
2018-6,E01001419,1,1,1.0
2018-6,E01001427,3,1,3.0
2018-6,E01001428,2,1,2.0
2018-6,E01001431,2,2,1.0
2018-6,E01001435,1,1,1.0
2018-6,E01001436,1,1,1.0
2018-6,E01001454,1,1,1.0
2018-6,E01001458,1,1,1.0
2018-6,E01001459,1,1,1.0
2018-6,E01001460,2,2,1.0
2018-6,E01001463,1,1,1.0
2018-6,E01001465,1,1,1.0
2018-6,E01001476,3,1,3.0
2018-6,E01001478,2,2,1.0
2018-6,E01001479,1,1,1.0
2018-6,E01001484,4,2,2.0
2018-6,E01001488,2,1,2.0
2018-6,E01001491,4,3,1.3333333333333333
2018-6,E01001493,1,1,1.0
2018-6,E01001494,2,2,1.0
2018-6,E01001496,1,1,1.0
2018-6,E01001498,1,1,1.0
2018-6,E01001500,7,1,7.0
2018-6,E01001501,1,1,1.0
2018-6,E01001502,13,1,13.0
2018-6,E01001503,9,2,4.5
2018-6,E01001507,1,1,1.0
2018-6,E01001508,6,3,2.0
2018-6,E01001509,1,1,1.0
2018-6,E01001514,1,1,1.0
2018-6,E01001519,1,1,1.0
2018-6,E01001521,1,1,1.0
2018-6,E01001526,2,1,2.0
2018-6,E01001530,1,1,1.0
2018-6,E01001535,1,1,1.0
2018-6,E01001540,1,1,1.0
2018-6,E01001548,1,1,1.0
2018-6,E01001552,1,1,1.0
2018-6,E01001563,8,2,4.0
2018-6,E01001564,1,1,1.0
2018-6,E01001568,1,1,1.0
2018-6,E01001570,3,2,1.5
2018-6,E01001571,3,3,1.0
2018-6,E01001572,1,1,1.0
2018-6,E01001576,1,1,1.0
2018-6,E01001578,1,1,1.0
2018-6,E01001580,2,2,1.0
2018-6,E01001581,3,2,1.5
2018-6,E01001582,2,2,1.0
2018-6,E01001584,1,1,1.0
2018-6,E01001585,1,1,1.0
2018-6,E01001586,1,1,1.0
2018-6,E01001587,3,3,1.0
2018-6,E01001588,1,1,1.0
2018-6,E01001590,1,1,1.0
2018-6,E01001592,5,3,1.6666666666666667
2018-6,E01001594,1,1,1.0
2018-6,E01001595,1,1,1.0
2018-6,E01001596,2,2,1.0
2018-6,E01001597,1,1,1.0
2018-6,E01001599,3,3,1.0
2018-6,E01001601,3,2,1.5
2018-6,E01001602,1,1,1.0
2018-6,E01001604,2,2,1.0
2018-6,E01001607,3,1,3.0
2018-6,E01001609,1,1,1.0
2018-6,E01001610,1,1,1.0
2018-6,E01001613,1,1,1.0
2018-6,E01001615,2,2,1.0
2018-6,E01001617,2,1,2.0
2018-6,E01001619,1,1,1.0
2018-6,E01001620,1,1,1.0
2018-6,E01001621,1,1,1.0
2018-6,E01001623,1,1,1.0
2018-6,E01001629,2,2,1.0
2018-6,E01001631,1,1,1.0
2018-6,E01001632,3,2,1.5
2018-6,E01001634,2,2,1.0
2018-6,E01001635,2,2,1.0
2018-6,E01001637,1,1,1.0
2018-6,E01001642,1,1,1.0
2018-6,E01001644,2,2,1.0
2018-6,E01001645,1,1,1.0
2018-6,E01001646,1,1,1.0
2018-6,E01001651,1,1,1.0
2018-6,E01001652,6,2,3.0
2018-6,E01001655,2,2,1.0
2018-6,E01001656,1,1,1.0
2018-6,E01001660,1,1,1.0
2018-6,E01001661,1,1,1.0
2018-6,E01001662,4,3,1.3333333333333333
2018-6,E01001664,1,1,1.0
2018-6,E01001665,2,2,1.0
2018-6,E01001667,12,5,2.4
2018-6,E01001669,5,3,1.6666666666666667
2018-6,E01001671,1,1,1.0
2018-6,E01001673,1,1,1.0
2018-6,E01001675,7,5,1.4
2018-6,E01001676,1,1,1.0
2018-6,E01001677,4,3,1.3333333333333333
2018-6,E01001678,2,2,1.0
2018-6,E01001679,7,2,3.5
2018-6,E01001681,2,2,1.0
2018-6,E01001684,3,2,1.5
2018-6,E01001686,3,2,1.5
2018-6,E01001687,3,2,1.5
2018-6,E01001696,4,2,2.0
2018-6,E01001697,2,1,2.0
2018-6,E01001699,2,2,1.0
2018-6,E01001700,1,1,1.0
2018-6,E01001701,5,4,1.25
2018-6,E01001704,7,3,2.3333333333333335
2018-6,E01001708,2,2,1.0
2018-6,E01001709,3,2,1.5
2018-6,E01001714,1,1,1.0
2018-6,E01001716,1,1,1.0
2018-6,E01001727,1,1,1.0
2018-6,E01001738,1,1,1.0
2018-6,E01001744,1,1,1.0
2018-6,E01001749,1,1,1.0
2018-6,E01001750,1,1,1.0
2018-6,E01001751,1,1,1.0
2018-6,E01001753,1,1,1.0
2018-6,E01001760,1,1,1.0
2018-6,E01001761,1,1,1.0
2018-6,E01001762,1,1,1.0
2018-6,E01001763,1,1,1.0
2018-6,E01001806,1,1,1.0
2018-6,E01001807,1,1,1.0
2018-6,E01001828,1,1,1.0
2018-6,E01001832,1,1,1.0
2018-6,E01001852,1,1,1.0
2018-6,E01001854,1,1,1.0
2018-6,E01001857,2,2,1.0
2018-6,E01001903,1,1,1.0
2018-6,E01001914,1,1,1.0
2018-6,E01001915,1,1,1.0
2018-6,E01001935,1,1,1.0
2018-6,E01001940,3,1,3.0
2018-6,E01001941,1,1,1.0
2018-6,E01001942,2,1,2.0
2018-6,E01001943,1,1,1.0
2018-6,E01001946,2,1,2.0
2018-6,E01001962,1,1,1.0
2018-6,E01001964,1,1,1.0
2018-6,E01001969,1,1,1.0
2018-6,E01001975,4,1,4.0
2018-6,E01001979,2,2,1.0
2018-6,E01001982,8,2,4.0
2018-6,E01001983,1,1,1.0
2018-6,E01001985,3,2,1.5
2018-6,E01001987,1,1,1.0
2018-6,E01001989,1,1,1.0
2018-6,E01001990,1,1,1.0
2018-6,E01001992,1,1,1.0
2018-6,E01001993,1,1,1.0
2018-6,E01001994,3,2,1.5
2018-6,E01001995,1,1,1.0
2018-6,E01002001,1,1,1.0
2018-6,E01002002,4,2,2.0
2018-6,E01002004,1,1,1.0
2018-6,E01002008,2,1,2.0
2018-6,E01002009,1,1,1.0
2018-6,E01002014,4,2,2.0
2018-6,E01002017,1,1,1.0
2018-6,E01002020,1,1,1.0
2018-6,E01002022,1,1,1.0
2018-6,E01002029,1,1,1.0
2018-6,E01002031,6,1,6.0
2018-6,E01002042,1,1,1.0
2018-6,E01002045,1,1,1.0
2018-6,E01002049,1,1,1.0
2018-6,E01002053,1,1,1.0
2018-6,E01002054,1,1,1.0
2018-6,E01002056,3,1,3.0
2018-6,E01002057,1,1,1.0
2018-6,E01002058,2,2,1.0
2018-6,E01002059,1,1,1.0
2018-6,E01002064,1,1,1.0
2018-6,E01002065,3,3,1.0
2018-6,E01002066,1,1,1.0
2018-6,E01002069,2,1,2.0
2018-6,E01002070,2,1,2.0
2018-6,E01002074,1,1,1.0
2018-6,E01002077,2,1,2.0
2018-6,E01002080,2,1,2.0
2018-6,E01002087,1,1,1.0
2018-6,E01002104,1,1,1.0
2018-6,E01002105,1,1,1.0
2018-6,E01002118,2,2,1.0
2018-6,E01002119,2,2,1.0
2018-6,E01002123,2,2,1.0
2018-6,E01002137,1,1,1.0
2018-6,E01002142,1,1,1.0
2018-6,E01002158,2,1,2.0
2018-6,E01002159,5,3,1.6666666666666667
2018-6,E01002165,3,1,3.0
2018-6,E01002169,1,1,1.0
2018-6,E01002171,2,1,2.0
2018-6,E01002174,1,1,1.0
2018-6,E01002181,1,1,1.0
2018-6,E01002185,1,1,1.0
2018-6,E01002190,1,1,1.0
2018-6,E01002197,1,1,1.0
2018-6,E01002201,3,2,1.5
