period,LSOA,report_count,user_count,average
2018-1,E01000591,1,1,1.0
2018-1,E01000592,1,1,1.0
2018-1,E01000594,1,1,1.0
2018-1,E01000600,1,1,1.0
2018-1,E01000603,1,1,1.0
2018-1,E01000607,1,1,1.0
2018-1,E01000620,1,1,1.0
2018-1,E01000645,2,2,1.0
2018-1,E01000646,6,5,1.2
2018-1,E01000647,1,1,1.0
2018-1,E01000648,2,1,2.0
2018-1,E01000649,1,1,1.0
2018-1,E01000650,2,1,2.0
2018-1,E01000651,6,5,1.2
2018-1,E01000652,4,3,1.3333333333333333
2018-1,E01000653,5,4,1.25
2018-1,E01000654,7,4,1.75
2018-1,E01000655,2,2,1.0
2018-1,E01000656,4,4,1.0
2018-1,E01000657,3,3,1.0
2018-1,E01000658,1,1,1.0
2018-1,E01000659,2,2,1.0
2018-1,E01000661,3,2,1.5
2018-1,E01000663,5,5,1.0
2018-1,E01000664,3,2,1.5
2018-1,E01000665,5,4,1.25
2018-1,E01000666,5,4,1.25
2018-1,E01000667,2,2,1.0
2018-1,E01000668,12,6,2.0
2018-1,E01000669,3,3,1.0
2018-1,E01000670,6,5,1.2
2018-1,E01000671,4,2,2.0
2018-1,E01000672,6,3,2.0
2018-1,E01000673,10,4,2.5
2018-1,E01000674,3,3,1.0
2018-1,E01000675,30,5,6.0
2018-1,E01000676,27,9,3.0
2018-1,E01000677,11,3,3.6666666666666665
2018-1,E01000678,3,3,1.0
2018-1,E01000679,1,1,1.0
2018-1,E01000680,10,5,2.0
2018-1,E01000682,2,2,1.0
2018-1,E01000683,1,1,1.0
2018-1,E01000685,4,4,1.0
2018-1,E01000687,2,1,2.0
2018-1,E01000690,4,4,1.0
2018-1,E01000691,4,4,1.0
2018-1,E01000692,11,4,2.75
2018-1,E01000693,5,2,2.5
2018-1,E01000694,3,3,1.0
2018-1,E01000695,4,4,1.0
2018-1,E01000696,6,5,1.2
2018-1,E01000697,7,4,1.75
2018-1,E01000698,2,2,1.0
2018-1,E01000699,9,5,1.8
2018-1,E01000700,2,2,1.0
2018-1,E01000701,1,1,1.0
2018-1,E01000702,1,1,1.0
2018-1,E01000703,2,2,1.0
2018-1,E01000704,8,5,1.6
2018-1,E01000705,3,2,1.5
2018-1,E01000706,4,3,1.3333333333333333
2018-1,E01000707,2,2,1.0
2018-1,E01000708,8,4,2.0
2018-1,E01000709,1,1,1.0
2018-1,E01000711,3,2,1.5
2018-1,E01000712,5,3,1.6666666666666667
2018-1,E01000713,5,3,1.6666666666666667
2018-1,E01000714,5,3,1.6666666666666667
2018-1,E01000715,2,2,1.0
2018-1,E01000716,2,2,1.0
2018-1,E01000717,2,2,1.0
2018-1,E01000718,4,3,1.3333333333333333
2018-1,E01000719,5,4,1.25
2018-1,E01000720,8,3,2.6666666666666665
2018-1,E01000721,1,1,1.0
2018-1,E01000722,5,4,1.25
2018-1,E01000723,2,1,2.0
2018-1,E01000724,1,1,1.0
2018-1,E01000727,7,4,1.75
2018-1,E01000728,9,6,1.5
2018-1,E01000729,1,1,1.0
2018-1,E01000730,5,4,1.25
2018-1,E01000731,2,2,1.0
2018-1,E01000734,1,1,1.0
2018-1,E01000735,5,3,1.6666666666666667
2018-1,E01000736,2,1,2.0
2018-1,E01000737,1,1,1.0
2018-1,E01000738,12,4,3.0
2018-1,E01000739,9,6,1.5
2018-1,E01000740,24,10,2.4
2018-1,E01000741,14,4,3.5
2018-1,E01000742,14,10,1.4
2018-1,E01000743,8,6,1.3333333333333333
2018-1,E01000744,8,5,1.6
2018-1,E01000745,6,5,1.2
2018-1,E01000746,4,3,1.3333333333333333
2018-1,E01000747,6,5,1.2
2018-1,E01000748,2,2,1.0
2018-1,E01000749,13,9,1.4444444444444444
2018-1,E01000750,1,1,1.0
2018-1,E01000751,2,2,1.0
2018-1,E01000752,3,3,1.0
2018-1,E01000753,2,2,1.0
2018-1,E01000754,3,3,1.0
2018-1,E01000755,5,4,1.25
2018-1,E01000756,4,3,1.3333333333333333
2018-1,E01000757,1,1,1.0
2018-1,E01000758,1,1,1.0
2018-1,E01000759,3,3,1.0
2018-1,E01000761,1,1,1.0
2018-1,E01000763,2,2,1.0
2018-1,E01000764,4,4,1.0
2018-1,E01000765,6,6,1.0
2018-1,E01000766,1,1,1.0
2018-1,E01000768,3,3,1.0
2018-1,E01000769,1,1,1.0
2018-1,E01000770,4,4,1.0
2018-1,E01000771,9,5,1.8
2018-1,E01000772,1,1,1.0
2018-1,E01000773,2,2,1.0
2018-1,E01000774,2,2,1.0
2018-1,E01000777,3,2,1.5
2018-1,E01000778,1,1,1.0
2018-1,E01000779,10,5,2.0
2018-1,E01000780,2,1,2.0
2018-1,E01000781,4,3,1.3333333333333333
2018-1,E01000783,3,2,1.5
2018-1,E01000784,3,3,1.0
2018-1,E01000786,1,1,1.0
2018-1,E01000788,3,2,1.5
2018-1,E01000789,3,2,1.5
2018-1,E01000790,8,3,2.6666666666666665
2018-1,E01000791,4,3,1.3333333333333333
2018-1,E01000792,1,1,1.0
2018-1,E01000795,1,1,1.0
2018-1,E01000796,1,1,1.0
2018-1,E01000797,8,7,1.1428571428571428
2018-1,E01000798,5,3,1.6666666666666667
2018-1,E01000799,7,5,1.4
2018-1,E01000800,5,4,1.25
2018-1,E01000801,6,6,1.0
2018-1,E01000802,11,8,1.375
2018-1,E01000803,16,8,2.0
2018-1,E01000804,11,4,2.75
2018-1,E01000805,8,7,1.1428571428571428
2018-1,E01000806,12,6,2.0
2018-1,E01000807,4,3,1.3333333333333333
2018-1,E01000810,2,2,1.0
2018-1,E01000811,1,1,1.0
2018-1,E01000812,4,4,1.0
2018-1,E01000813,5,3,1.6666666666666667
2018-1,E01000815,1,1,1.0
2018-1,E01000819,3,3,1.0
2018-1,E01000820,1,1,1.0
2018-1,E01000822,1,1,1.0
2018-1,E01000823,4,4,1.0
2018-1,E01000824,2,2,1.0
2018-1,E01000825,2,2,1.0
2018-1,E01000826,5,2,2.5
2018-1,E01000827,2,2,1.0
2018-1,E01000828,2,2,1.0
2018-1,E01000829,2,2,1.0
2018-1,E01000830,1,1,1.0
2018-1,E01000831,1,1,1.0
2018-1,E01000832,5,4,1.25
2018-1,E01000833,2,2,1.0
2018-1,E01000834,2,2,1.0
2018-1,E01000835,2,2,1.0
2018-1,E01000837,3,3,1.0
2018-1,E01000838,2,2,1.0
2018-1,E01000840,3,2,1.5
2018-1,E01000841,1,1,1.0
2018-1,E01000846,1,1,1.0
2018-1,E01000850,2,2,1.0
2018-1,E01000851,1,1,1.0
2018-1,E01000853,1,1,1.0
2018-1,E01000854,1,1,1.0
2018-1,E01000861,2,1,2.0
2018-1,E01000866,1,1,1.0
2018-1,E01000868,1,1,1.0
2018-1,E01000873,5,1,5.0
2018-1,E01000875,1,1,1.0
2018-1,E01000876,2,2,1.0
2018-1,E01000896,1,1,1.0
2018-1,E01000908,1,1,1.0
2018-1,E01000912,1,1,1.0
2018-1,E01000914,4,1,4.0
2018-1,E01000915,1,1,1.0
2018-1,E01000917,1,1,1.0
2018-1,E01000918,1,1,1.0
2018-1,E01000919,1,1,1.0
2018-1,E01000920,2,2,1.0
2018-1,E01000923,1,1,1.0
2018-1,E01000931,2,1,2.0
2018-1,E01000932,2,2,1.0
2018-1,E01000933,1,1,1.0
2018-1,E01000938,1,1,1.0
2018-1,E01000939,1,1,1.0
2018-1,E01000940,1,1,1.0
2018-1,E01000941,1,1,1.0
2018-1,E01000942,4,2,2.0
2018-1,E01000943,1,1,1.0
2018-1,E01000949,1,1,1.0
2018-1,E01000953,1,1,1.0
2018-1,E01000963,1,1,1.0
2018-1,E01000973,1,1,1.0
2018-1,E01000974,1,1,1.0
2018-1,E01000982,1,1,1.0
2018-1,E01000983,1,1,1.0
2018-1,E01000992,1,1,1.0
2018-1,E01001004,2,2,1.0
2018-1,E01001005,1,1,1.0
2018-1,E01001006,1,1,1.0
2018-1,E01001008,1,1,1.0
2018-1,E01001009,8,1,8.0
2018-1,E01001010,2,2,1.0
2018-1,E01001011,1,1,1.0
2018-1,E01001013,5,1,5.0
2018-1,E01001014,2,1,2.0
2018-1,E01001022,2,2,1.0
2018-1,E01001023,1,1,1.0
2018-1,E01001027,2,2,1.0
2018-1,E01001029,1,1,1.0
2018-1,E01001034,2,2,1.0
2018-1,E01001045,1,1,1.0
2018-1,E01001048,2,1,2.0
2018-1,E01001049,1,1,1.0
2018-1,E01001050,1,1,1.0
2018-1,E01001061,1,1,1.0
2018-1,E01001064,2,1,2.0
2018-1,E01001066,1,1,1.0
2018-1,E01001067,1,1,1.0
2018-1,E01001072,1,1,1.0
2018-1,E01001074,1,1,1.0
2018-1,E01001079,1,1,1.0
2018-1,E01001082,1,1,1.0
2018-1,E01001086,1,1,1.0
2018-1,E01001088,1,1,1.0
2018-1,E01001091,1,1,1.0
2018-1,E01001095,1,1,1.0
2018-1,E01001097,1,1,1.0
2018-1,E01001107,1,1,1.0
2018-1,E01001111,1,1,1.0
2018-1,E01001112,1,1,1.0
2018-1,E01001113,2,1,2.0
2018-1,E01001116,5,2,2.5
2018-1,E01001118,1,1,1.0
2018-1,E01001127,1,1,1.0
2018-1,E01001131,1,1,1.0
2018-1,E01001132,1,1,1.0
2018-1,E01001136,1,1,1.0
2018-1,E01001137,5,4,1.25
2018-1,E01001138,2,1,2.0
2018-1,E01001140,1,1,1.0
2018-1,E01001141,1,1,1.0
2018-1,E01001142,1,1,1.0
2018-1,E01001143,7,6,1.1666666666666667
2018-1,E01001147,1,1,1.0
2018-1,E01001149,4,3,1.3333333333333333
2018-1,E01001150,3,2,1.5
2018-1,E01001153,2,2,1.0
2018-1,E01001156,2,2,1.0
2018-1,E01001158,5,3,1.6666666666666667
2018-1,E01001163,1,1,1.0
2018-1,E01001164,3,3,1.0
2018-1,E01001165,1,1,1.0
2018-1,E01001166,5,2,2.5
2018-1,E01001172,1,1,1.0
2018-1,E01001173,1,1,1.0
2018-1,E01001176,1,1,1.0
2018-1,E01001178,1,1,1.0
2018-1,E01001185,1,1,1.0
2018-1,E01001186,1,1,1.0
2018-1,E01001187,2,1,2.0
2018-1,E01001191,1,1,1.0
2018-1,E01001194,1,1,1.0
2018-1,E01001200,1,1,1.0
2018-1,E01001202,1,1,1.0
2018-1,E01001228,2,1,2.0
2018-1,E01001231,1,1,1.0
2018-1,E01001234,1,1,1.0
2018-1,E01001242,1,1,1.0
2018-1,E01001247,1,1,1.0
2018-1,E01001255,1,1,1.0
2018-1,E01001265,1,1,1.0
2018-1,E01001271,1,1,1.0
2018-1,E01001273,2,2,1.0
2018-1,E01001275,1,1,1.0
2018-1,E01001284,3,1,3.0
2018-1,E01001287,1,1,1.0
2018-1,E01001306,1,1,1.0
2018-1,E01001322,1,1,1.0
2018-1,E01001339,2,2,1.0
2018-1,E01001340,1,1,1.0
2018-1,E01001355,1,1,1.0
2018-1,E01001382,1,1,1.0
2018-1,E01001386,1,1,1.0
2018-1,E01001390,3,3,1.0
2018-1,E01001392,2,2,1.0
2018-1,E01001396,1,1,1.0
2018-1,E01001404,1,1,1.0
2018-1,E01001406,1,1,1.0
2018-1,E01001407,1,1,1.0
2018-1,E01001409,1,1,1.0
2018-1,E01001416,2,2,1.0
2018-1,E01001417,2,2,1.0
2018-1,E01001427,3,1,3.0
2018-1,E01001431,2,1,2.0
2018-1,E01001438,1,1,1.0
2018-1,E01001446,1,1,1.0
2018-1,E01001468,2,1,2.0
2018-1,E01001469,1,1,1.0
2018-1,E01001470,1,1,1.0
2018-1,E01001473,1,1,1.0
2018-1,E01001474,1,1,1.0
2018-1,E01001480,2,2,1.0
2018-1,E01001481,1,1,1.0
2018-1,E01001493,2,2,1.0
2018-1,E01001496,1,1,1.0
2018-1,E01001498,2,2,1.0
2018-1,E01001500,3,2,1.5
2018-1,E01001501,2,1,2.0
2018-1,E01001502,12,1,12.0
2018-1,E01001503,12,2,6.0
2018-1,E01001507,2,1,2.0
2018-1,E01001513,1,1,1.0
2018-1,E01001514,1,1,1.0
2018-1,E01001515,3,3,1.0
2018-1,E01001518,1,1,1.0
2018-1,E01001523,1,1,1.0
2018-1,E01001526,3,1,3.0
2018-1,E01001529,1,1,1.0
2018-1,E01001530,2,1,2.0
2018-1,E01001533,1,1,1.0
2018-1,E01001534,1,1,1.0
2018-1,E01001539,1,1,1.0
2018-1,E01001549,1,1,1.0
2018-1,E01001560,1,1,1.0
2018-1,E01001563,3,1,3.0
2018-1,E01001564,1,1,1.0
2018-1,E01001570,3,1,3.0
2018-1,E01001571,3,2,1.5
2018-1,E01001572,2,2,1.0
2018-1,E01001573,1,1,1.0
2018-1,E01001574,2,2,1.0
2018-1,E01001576,1,1,1.0
2018-1,E01001580,1,1,1.0
2018-1,E01001581,3,2,1.5
2018-1,E01001582,1,1,1.0
2018-1,E01001585,1,1,1.0
2018-1,E01001587,3,2,1.5
2018-1,E01001588,3,3,1.0
2018-1,E01001590,2,2,1.0
2018-1,E01001592,4,3,1.3333333333333333
2018-1,E01001594,2,2,1.0
2018-1,E01001595,1,1,1.0
2018-1,E01001596,2,1,2.0
2018-1,E01001597,1,1,1.0
2018-1,E01001598,2,2,1.0
2018-1,E01001600,1,1,1.0
2018-1,E01001602,2,2,1.0
2018-1,E01001603,1,1,1.0
2018-1,E01001604,2,2,1.0
2018-1,E01001606,1,1,1.0
2018-1,E01001608,1,1,1.0
2018-1,E01001609,3,3,1.0
2018-1,E01001615,2,1,2.0
2018-1,E01001617,1,1,1.0
2018-1,E01001619,1,1,1.0
2018-1,E01001623,3,2,1.5
2018-1,E01001625,2,1,2.0
2018-1,E01001631,1,1,1.0
2018-1,E01001635,6,5,1.2
2018-1,E01001638,3,2,1.5
2018-1,E01001642,2,2,1.0
2018-1,E01001644,8,7,1.1428571428571428
2018-1,E01001647,1,1,1.0
2018-1,E01001652,2,2,1.0
2018-1,E01001653,3,1,3.0
2018-1,E01001655,1,1,1.0
2018-1,E01001657,2,2,1.0
2018-1,E01001660,2,1,2.0
2018-1,E01001662,2,2,1.0
2018-1,E01001664,2,2,1.0
2018-1,E01001665,3,2,1.5
2018-1,E01001666,2,1,2.0
2018-1,E01001667,3,3,1.0
2018-1,E01001669,2,2,1.0
2018-1,E01001672,1,1,1.0
2018-1,E01001676,1,1,1.0
2018-1,E01001677,1,1,1.0
2018-1,E01001679,1,1,1.0
2018-1,E01001681,1,1,1.0
2018-1,E01001682,1,1,1.0
2018-1,E01001684,2,2,1.0
2018-1,E01001686,1,1,1.0
2018-1,E01001688,2,1,2.0
2018-1,E01001696,1,1,1.0
2018-1,E01001698,1,1,1.0
2018-1,E01001699,1,1,1.0
2018-1,E01001701,3,3,1.0
2018-1,E01001702,1,1,1.0
2018-1,E01001704,1,1,1.0
2018-1,E01001706,2,2,1.0
2018-1,E01001708,1,1,1.0
2018-1,E01001709,4,4,1.0
2018-1,E01001710,2,1,2.0
2018-1,E01001713,1,1,1.0
2018-1,E01001718,1,1,1.0
2018-1,E01001724,1,1,1.0
2018-1,E01001727,1,1,1.0
2018-1,E01001731,4,1,4.0
2018-1,E01001734,1,1,1.0
2018-1,E01001738,2,2,1.0
2018-1,E01001744,1,1,1.0
2018-1,E01001752,1,1,1.0
2018-1,E01001754,1,1,1.0
2018-1,E01001755,1,1,1.0
2018-1,E01001756,2,2,1.0
2018-1,E01001760,2,2,1.0
2018-1,E01001773,1,1,1.0
2018-1,E01001774,1,1,1.0
2018-1,E01001775,1,1,1.0
2018-1,E01001777,1,1,1.0
2018-1,E01001780,4,3,1.3333333333333333
2018-1,E01001796,1,1,1.0
2018-1,E01001803,1,1,1.0
2018-1,E01001840,1,1,1.0
2018-1,E01001851,1,1,1.0
2018-1,E01001854,1,1,1.0
2018-1,E01001857,1,1,1.0
2018-1,E01001860,2,1,2.0
2018-1,E01001861,1,1,1.0
2018-1,E01001869,1,1,1.0
2018-1,E01001870,1,1,1.0
2018-1,E01001874,1,1,1.0
2018-1,E01001902,1,1,1.0
2018-1,E01001909,1,1,1.0
2018-1,E01001911,1,1,1.0
2018-1,E01001920,1,1,1.0
2018-1,E01001928,1,1,1.0
2018-1,E01001955,1,1,1.0
2018-1,E01001964,3,2,1.5
2018-1,E01001966,2,2,1.0
2018-1,E01001968,1,1,1.0
2018-1,E01001974,2,1,2.0
2018-1,E01001975,1,1,1.0
2018-1,E01001979,2,2,1.0
2018-1,E01001982,1,1,1.0
2018-1,E01001989,1,1,1.0
2018-1,E01001990,1,1,1.0
2018-1,E01001992,1,1,1.0
2018-1,E01001995,1,1,1.0
2018-1,E01002002,1,1,1.0
2018-1,E01002011,3,1,3.0
2018-1,E01002014,1,1,1.0
2018-1,E01002015,1,1,1.0
2018-1,E01002017,1,1,1.0
2018-1,E01002022,1,1,1.0
2018-1,E01002036,1,1,1.0
2018-1,E01002043,1,1,1.0
2018-1,E01002049,3,2,1.5
2018-1,E01002056,2,1,2.0
2018-1,E01002057,1,1,1.0
2018-1,E01002060,1,1,1.0
2018-1,E01002062,3,3,1.0
2018-1,E01002064,2,2,1.0
2018-1,E01002066,2,2,1.0
2018-1,E01002070,2,1,2.0
2018-1,E01002074,4,2,2.0
2018-1,E01002077,3,1,3.0
2018-1,E01002080,10,2,5.0
2018-1,E01002081,5,1,5.0
2018-1,E01002084,1,1,1.0
2018-1,E01002085,1,1,1.0
2018-1,E01002102,1,1,1.0
2018-1,E01002114,1,1,1.0
2018-1,E01002116,1,1,1.0
2018-1,E01002119,1,1,1.0
2018-1,E01002129,1,1,1.0
2018-1,E01002130,5,1,5.0
2018-1,E01002133,3,1,3.0
2018-1,E01002135,5,3,1.6666666666666667
2018-1,E01002136,1,1,1.0
