period,LSOA,report_count,user_count,average
2007-3,E01024906,1,1,1.0
2007-3,E01024941,1,1,1.0
2007-3,E01024944,1,1,1.0
2007-3,E01025052,1,1,1.0
2007-3,E01025068,1,1,1.0
2007-3,E01025178,1,1,1.0
2007-3,E01025179,1,1,1.0
2007-3,E01025226,1,1,1.0
2007-3,E01025272,1,1,1.0
2007-3,E01025273,1,1,1.0
2007-3,E01025431,1,1,1.0
2007-3,E01025551,1,1,1.0
2007-3,E01025699,1,1,1.0
2007-3,E01025849,1,1,1.0
2007-3,E01025853,1,1,1.0
2007-3,E01026006,1,1,1.0
2007-3,E01026011,1,1,1.0
2007-3,E01026171,1,1,1.0
2007-3,E01026174,1,1,1.0
2007-3,E01026449,1,1,1.0
2007-3,E01026462,1,1,1.0
2007-3,E01026527,1,1,1.0
2007-3,E01026823,1,1,1.0
2007-3,E01026838,1,1,1.0
2007-3,E01026845,1,1,1.0
2007-3,E01026938,1,1,1.0
2007-3,E01027009,1,1,1.0
2007-3,E01027044,1,1,1.0
2007-3,E01027144,1,1,1.0
2007-3,E01027392,1,1,1.0
2007-3,E01027425,1,1,1.0
2007-3,E01027458,1,1,1.0
2007-3,E01027465,1,1,1.0
2007-3,E01027475,1,1,1.0
2007-3,E01027497,1,1,1.0
2007-3,E01027556,2,1,2.0
2007-3,E01027582,2,1,2.0
2007-3,E01027586,1,1,1.0
2007-3,E01027651,1,1,1.0
2007-3,E01027657,1,1,1.0
2007-3,E01027935,1,1,1.0
2007-3,E01027978,1,1,1.0
2007-3,E01027992,1,1,1.0
2007-3,E01028088,1,1,1.0
2007-3,E01028169,1,1,1.0
2007-3,E01028176,2,2,1.0
2007-3,E01028227,1,1,1.0
2007-3,E01028233,2,1,2.0
2007-3,E01028236,1,1,1.0
2007-3,E01028274,1,1,1.0
2007-3,E01028311,1,1,1.0
2007-3,E01028369,1,1,1.0
2007-3,E01028372,1,1,1.0
2007-3,E01028416,1,1,1.0
2007-3,E01028475,1,1,1.0
2007-3,E01028512,1,1,1.0
2007-3,E01028528,1,1,1.0
2007-3,E01028532,1,1,1.0
2007-3,E01028547,2,2,1.0
2007-3,E01028558,1,1,1.0
2007-3,E01028565,1,1,1.0
2007-3,E01028582,1,1,1.0
2007-3,E01028601,1,1,1.0
2007-3,E01028607,1,1,1.0
2007-3,E01028616,1,1,1.0
2007-3,E01028620,1,1,1.0
2007-3,E01028621,1,1,1.0
2007-3,E01028628,1,1,1.0
2007-3,E01028652,1,1,1.0
2007-3,E01028656,1,1,1.0
2007-3,E01028660,2,2,1.0
2007-3,E01028671,1,1,1.0
2007-3,E01028739,1,1,1.0
2007-3,E01028766,1,1,1.0
2007-3,E01028911,1,1,1.0
2007-3,E01028948,1,1,1.0
2007-3,E01028959,1,1,1.0
2007-3,E01029006,2,1,2.0
2007-3,E01029031,1,1,1.0
2007-3,E01029244,1,1,1.0
2007-3,E01029268,1,1,1.0
2007-3,E01029467,1,1,1.0
2007-3,E01029526,1,1,1.0
2007-3,E01029630,1,1,1.0
2007-3,E01029631,1,1,1.0
2007-3,E01029689,1,1,1.0
2007-3,E01029698,1,1,1.0
2007-3,E01029701,1,1,1.0
2007-3,E01029707,1,1,1.0
2007-3,E01029744,1,1,1.0
2007-3,E01029926,1,1,1.0
2007-3,E01029988,2,1,2.0
2007-3,E01030022,1,1,1.0
2007-3,E01030139,1,1,1.0
2007-3,E01030280,1,1,1.0
2007-3,E01030296,1,1,1.0
2007-3,E01030297,1,1,1.0
2007-3,E01030298,1,1,1.0
2007-3,E01030312,1,1,1.0
2007-3,E01030326,1,1,1.0
2007-3,E01030327,1,1,1.0
2007-3,E01030338,1,1,1.0
2007-3,E01030357,1,1,1.0
2007-3,E01030358,1,1,1.0
2007-3,E01030359,1,1,1.0
2007-3,E01030361,2,1,2.0
2007-3,E01030386,1,1,1.0
2007-3,E01030406,1,1,1.0
2007-3,E01030412,1,1,1.0
2007-3,E01030448,1,1,1.0
2007-3,E01030449,1,1,1.0
2007-3,E01030452,1,1,1.0
2007-3,E01030500,2,2,1.0
2007-3,E01030570,2,2,1.0
2007-3,E01030574,1,1,1.0
2007-3,E01030577,1,1,1.0
2007-3,E01030580,1,1,1.0
2007-3,E01030611,1,1,1.0
2007-3,E01030613,1,1,1.0
2007-3,E01030616,1,1,1.0
2007-3,E01030620,1,1,1.0
2007-3,E01030622,1,1,1.0
2007-3,E01030623,1,1,1.0
2007-3,E01030627,2,1,2.0
2007-3,E01030629,1,1,1.0
2007-3,E01030636,1,1,1.0
2007-3,E01030648,3,1,3.0
2007-3,E01030707,1,1,1.0
2007-3,E01030749,1,1,1.0
2007-3,E01030893,3,2,1.5
2007-3,E01030900,1,1,1.0
2007-3,E01030911,1,1,1.0
2007-3,E01030926,1,1,1.0
2007-3,E01030929,2,2,1.0
2007-3,E01030950,1,1,1.0
2007-3,E01030993,1,1,1.0
2007-3,E01031044,1,1,1.0
2007-3,E01031046,1,1,1.0
2007-3,E01031325,3,1,3.0
2007-3,E01031366,1,1,1.0
2007-3,E01031389,1,1,1.0
2007-3,E01031408,1,1,1.0
2007-3,E01031419,1,1,1.0
2007-3,E01031463,1,1,1.0
2007-3,E01031529,1,1,1.0
2007-3,E01031583,1,1,1.0
2007-3,E01031606,1,1,1.0
2007-3,E01031608,1,1,1.0
2007-3,E01031640,1,1,1.0
2007-3,E01031718,1,1,1.0
2007-3,E01031727,2,1,2.0
2007-3,E01031732,2,1,2.0
2007-3,E01031751,1,1,1.0
2007-3,E01031759,1,1,1.0
2007-3,E01031807,1,1,1.0
2007-3,E01031898,1,1,1.0
2007-3,E01031967,1,1,1.0
2007-3,E01031983,1,1,1.0
2007-3,E01032038,1,1,1.0
2007-3,E01032050,2,2,1.0
2007-3,E01032092,1,1,1.0
2007-3,E01032144,1,1,1.0
2007-3,E01032241,1,1,1.0
2007-3,E01032367,1,1,1.0
2007-3,E01032397,2,1,2.0
2007-3,E01032409,1,1,1.0
2007-3,E01032572,1,1,1.0
2007-3,E01032573,1,1,1.0
2007-3,E01032582,1,1,1.0
2007-3,E01032642,1,1,1.0
2007-3,E01032646,1,1,1.0
2007-3,E01032658,1,1,1.0
2007-3,E01032722,1,1,1.0
2007-3,E01032727,2,2,1.0
2007-3,E01032734,2,2,1.0
2007-3,E01032739,3,2,1.5
2007-3,E01032740,2,1,2.0
2007-3,E01032761,1,1,1.0
2007-3,E01032797,2,2,1.0
2007-3,E01032802,1,1,1.0
2007-3,E01032837,2,2,1.0
2007-3,E01032841,1,1,1.0
2007-3,E01032846,2,1,2.0
2007-3,E01033003,1,1,1.0
2007-3,E01033005,4,3,1.3333333333333333
2007-3,E01033006,1,1,1.0
2007-3,E01033010,1,1,1.0
2007-3,E01033011,1,1,1.0
2007-3,E01033070,1,1,1.0
2007-3,E01033099,1,1,1.0
2007-3,E01033104,1,1,1.0
2007-3,E01033105,1,1,1.0
2007-3,E01033195,1,1,1.0
2007-3,E01033220,1,1,1.0
2007-3,E01033224,1,1,1.0
2007-3,E01033228,1,1,1.0
2007-3,E01033242,1,1,1.0
2007-3,E01033269,1,1,1.0
2007-3,E01033272,1,1,1.0
2007-3,E01033280,1,1,1.0
2007-3,E01033327,1,1,1.0
2007-3,E01033331,1,1,1.0
2007-3,E01033333,1,1,1.0
2007-3,E01033366,1,1,1.0
2007-3,E01033515,1,1,1.0
2007-3,E01033591,1,1,1.0
2007-3,E01033647,1,1,1.0
2007-3,E01033648,1,1,1.0
2007-3,E01033672,1,1,1.0
2007-3,E01033683,1,1,1.0
2007-3,E01033704,1,1,1.0
2007-3,S01006530,1,1,1.0
2007-3,S01006533,1,1,1.0
2007-3,S01006583,1,1,1.0
2007-3,S01007760,1,1,1.0
2007-3,S01008600,1,1,1.0
2007-3,S01008632,1,1,1.0
2007-3,S01008649,1,1,1.0
2007-3,S01008663,2,2,1.0
2007-3,S01008780,1,1,1.0
2007-3,S01008855,1,1,1.0
2007-3,S01008868,1,1,1.0
2007-3,S01008881,1,1,1.0
2007-3,S01008973,1,1,1.0
2007-3,S01009183,1,1,1.0
2007-3,S01009264,1,1,1.0
2007-3,S01009738,1,1,1.0
2007-3,S01009744,1,1,1.0
2007-3,S01010046,1,1,1.0
2007-3,S01010289,1,1,1.0
2007-3,S01010290,1,1,1.0
2007-3,S01010295,1,1,1.0
2007-3,S01010305,1,1,1.0
2007-3,S01010306,1,1,1.0
2007-3,S01010309,1,1,1.0
2007-3,S01010372,1,1,1.0
2007-3,S01010409,1,1,1.0
2007-3,S01010432,1,1,1.0
2007-3,S01011104,1,1,1.0
2007-3,S01011238,1,1,1.0
2007-3,S01011324,1,1,1.0
2007-3,S01011345,1,1,1.0
2007-3,S01011437,1,1,1.0
2007-3,S01011752,1,1,1.0
2007-3,S01012029,1,1,1.0
2007-3,S01012030,2,1,2.0
2007-3,S01012133,2,1,2.0
2007-3,S01012158,1,1,1.0
2007-3,S01012243,1,1,1.0
2007-3,S01012635,1,1,1.0
2007-3,S01012801,1,1,1.0
2007-3,S01012864,1,1,1.0
2007-3,S01012888,2,1,2.0
2007-3,S01012897,1,1,1.0
2007-3,S01013017,1,1,1.0
2007-3,S01013142,1,1,1.0
2007-3,S01013190,1,1,1.0
2007-3,W01000052,1,1,1.0
2007-3,W01000203,2,1,2.0
2007-3,W01000206,2,1,2.0
2007-3,W01000243,1,1,1.0
2007-3,W01000363,1,1,1.0
2007-3,W01000513,1,1,1.0
2007-3,W01000722,1,1,1.0
2007-3,W01000776,1,1,1.0
2007-3,W01000983,1,1,1.0
2007-3,W01001002,1,1,1.0
2007-3,W01001014,3,2,1.5
2007-3,W01001017,1,1,1.0
2007-3,W01001057,1,1,1.0
2007-3,W01001075,1,1,1.0
2007-3,W01001104,1,1,1.0
2007-3,W01001125,1,1,1.0
2007-3,W01001204,1,1,1.0
2007-3,W01001205,2,1,2.0
2007-3,W01001264,1,1,1.0
2007-3,W01001317,1,1,1.0
2007-3,W01001397,1,1,1.0
2007-3,W01001486,1,1,1.0
2007-3,W01001517,1,1,1.0
2007-3,W01001657,1,1,1.0
2007-3,W01001687,1,1,1.0
2007-3,W01001819,1,1,1.0
2007-3,W01001824,1,1,1.0
2007-3,W01001854,1,1,1.0
2007-3,W01001895,1,1,1.0
2007-3,W01001951,1,1,1.0
