period,LSOA,report_count,user_count,average
2014-6,E01009856,1,1,1.0
2014-6,E01009859,1,1,1.0
2014-6,E01009871,1,1,1.0
2014-6,E01009879,1,1,1.0
2014-6,E01009882,1,1,1.0
2014-6,E01009885,1,1,1.0
2014-6,E01009887,1,1,1.0
2014-6,E01009889,3,1,3.0
2014-6,E01009893,1,1,1.0
2014-6,E01009906,1,1,1.0
2014-6,E01009907,1,1,1.0
2014-6,E01009913,2,2,1.0
2014-6,E01009929,1,1,1.0
2014-6,E01009932,1,1,1.0
2014-6,E01009934,1,1,1.0
2014-6,E01009941,2,2,1.0
2014-6,E01009953,1,1,1.0
2014-6,E01009954,2,1,2.0
2014-6,E01009955,1,1,1.0
2014-6,E01009967,1,1,1.0
2014-6,E01009969,2,1,2.0
2014-6,E01009970,1,1,1.0
2014-6,E01009971,1,1,1.0
2014-6,E01009978,1,1,1.0
2014-6,E01009981,1,1,1.0
2014-6,E01009988,1,1,1.0
2014-6,E01009992,1,1,1.0
2014-6,E01009993,1,1,1.0
2014-6,E01009995,3,2,1.5
2014-6,E01009999,1,1,1.0
2014-6,E01010007,2,1,2.0
2014-6,E01010021,5,3,1.6666666666666667
2014-6,E01010027,1,1,1.0
2014-6,E01010031,1,1,1.0
2014-6,E01010033,1,1,1.0
2014-6,E01010034,1,1,1.0
2014-6,E01010049,1,1,1.0
2014-6,E01010055,4,1,4.0
2014-6,E01010057,1,1,1.0
2014-6,E01010063,1,1,1.0
2014-6,E01010070,1,1,1.0
2014-6,E01010072,1,1,1.0
2014-6,E01010076,1,1,1.0
2014-6,E01010086,1,1,1.0
2014-6,E01010096,2,1,2.0
2014-6,E01010097,1,1,1.0
2014-6,E01010100,1,1,1.0
2014-6,E01010103,1,1,1.0
2014-6,E01010104,1,1,1.0
2014-6,E01010105,2,1,2.0
2014-6,E01010108,2,2,1.0
2014-6,E01010109,1,1,1.0
2014-6,E01010117,2,2,1.0
2014-6,E01010119,2,1,2.0
2014-6,E01010121,1,1,1.0
2014-6,E01010123,1,1,1.0
2014-6,E01010140,1,1,1.0
2014-6,E01010149,1,1,1.0
2014-6,E01010154,1,1,1.0
2014-6,E01010158,1,1,1.0
2014-6,E01010164,1,1,1.0
2014-6,E01010169,2,2,1.0
2014-6,E01010177,2,1,2.0
2014-6,E01010181,1,1,1.0
2014-6,E01010185,1,1,1.0
2014-6,E01010191,1,1,1.0
2014-6,E01010198,1,1,1.0
2014-6,E01010204,1,1,1.0
2014-6,E01010206,1,1,1.0
2014-6,E01010207,1,1,1.0
2014-6,E01010219,1,1,1.0
2014-6,E01010223,1,1,1.0
2014-6,E01010239,1,1,1.0
2014-6,E01010241,2,2,1.0
2014-6,E01010242,1,1,1.0
2014-6,E01010248,1,1,1.0
2014-6,E01010256,2,2,1.0
2014-6,E01010261,2,1,2.0
2014-6,E01010264,1,1,1.0
2014-6,E01010267,1,1,1.0
2014-6,E01010268,2,1,2.0
2014-6,E01010270,1,1,1.0
2014-6,E01010303,1,1,1.0
2014-6,E01010305,1,1,1.0
2014-6,E01010307,1,1,1.0
2014-6,E01010309,1,1,1.0
2014-6,E01010316,1,1,1.0
2014-6,E01010320,1,1,1.0
2014-6,E01010323,1,1,1.0
2014-6,E01010324,1,1,1.0
2014-6,E01010330,1,1,1.0
2014-6,E01010332,1,1,1.0
2014-6,E01010333,1,1,1.0
2014-6,E01010340,1,1,1.0
2014-6,E01010341,1,1,1.0
2014-6,E01010343,2,1,2.0
2014-6,E01010344,2,2,1.0
2014-6,E01010352,1,1,1.0
2014-6,E01010364,1,1,1.0
2014-6,E01010377,1,1,1.0
2014-6,E01010380,1,1,1.0
2014-6,E01010386,2,2,1.0
2014-6,E01010388,1,1,1.0
2014-6,E01010393,2,2,1.0
2014-6,E01010399,2,1,2.0
2014-6,E01010401,1,1,1.0
2014-6,E01010403,1,1,1.0
2014-6,E01010407,1,1,1.0
2014-6,E01010426,1,1,1.0
2014-6,E01010428,1,1,1.0
2014-6,E01010434,1,1,1.0
2014-6,E01010435,1,1,1.0
2014-6,E01010439,1,1,1.0
2014-6,E01010441,1,1,1.0
2014-6,E01010443,1,1,1.0
2014-6,E01010450,1,1,1.0
2014-6,E01010451,1,1,1.0
2014-6,E01010456,1,1,1.0
2014-6,E01010458,1,1,1.0
2014-6,E01010482,1,1,1.0
2014-6,E01010483,2,1,2.0
2014-6,E01010488,1,1,1.0
2014-6,E01010512,1,1,1.0
2014-6,E01010513,1,1,1.0
2014-6,E01010521,1,1,1.0
2014-6,E01010530,1,1,1.0
2014-6,E01010531,1,1,1.0
2014-6,E01010535,2,1,2.0
2014-6,E01010536,1,1,1.0
2014-6,E01010537,1,1,1.0
2014-6,E01010546,1,1,1.0
2014-6,E01010552,1,1,1.0
2014-6,E01010557,1,1,1.0
2014-6,E01010560,1,1,1.0
2014-6,E01010566,1,1,1.0
2014-6,E01010567,2,2,1.0
2014-6,E01010576,1,1,1.0
2014-6,E01010585,1,1,1.0
2014-6,E01010603,2,1,2.0
2014-6,E01010605,1,1,1.0
2014-6,E01010610,1,1,1.0
2014-6,E01010612,1,1,1.0
2014-6,E01010615,3,2,1.5
2014-6,E01010616,2,1,2.0
2014-6,E01010617,1,1,1.0
2014-6,E01010632,1,1,1.0
2014-6,E01010647,1,1,1.0
2014-6,E01010655,1,1,1.0
2014-6,E01010666,1,1,1.0
2014-6,E01010674,3,1,3.0
2014-6,E01010676,1,1,1.0
2014-6,E01010682,2,2,1.0
2014-6,E01010706,1,1,1.0
2014-6,E01010710,1,1,1.0
2014-6,E01010714,1,1,1.0
2014-6,E01010719,1,1,1.0
2014-6,E01010722,2,2,1.0
2014-6,E01010725,1,1,1.0
2014-6,E01010726,1,1,1.0
2014-6,E01010730,3,1,3.0
2014-6,E01010732,1,1,1.0
2014-6,E01010738,1,1,1.0
2014-6,E01010745,1,1,1.0
2014-6,E01010750,1,1,1.0
2014-6,E01010777,1,1,1.0
2014-6,E01010778,1,1,1.0
2014-6,E01010779,1,1,1.0
2014-6,E01010783,1,1,1.0
2014-6,E01010792,1,1,1.0
2014-6,E01010796,2,2,1.0
2014-6,E01010809,1,1,1.0
2014-6,E01010817,1,1,1.0
2014-6,E01010827,1,1,1.0
2014-6,E01010828,1,1,1.0
2014-6,E01010831,1,1,1.0
2014-6,E01010834,1,1,1.0
2014-6,E01010846,1,1,1.0
2014-6,E01010852,1,1,1.0
2014-6,E01010854,1,1,1.0
2014-6,E01010855,1,1,1.0
2014-6,E01010860,1,1,1.0
2014-6,E01010867,1,1,1.0
2014-6,E01010875,1,1,1.0
2014-6,E01010876,2,2,1.0
2014-6,E01010877,1,1,1.0
2014-6,E01010879,1,1,1.0
2014-6,E01010881,1,1,1.0
2014-6,E01010884,1,1,1.0
2014-6,E01010886,1,1,1.0
2014-6,E01010889,1,1,1.0
2014-6,E01010890,2,2,1.0
2014-6,E01010891,1,1,1.0
2014-6,E01010892,1,1,1.0
2014-6,E01010898,1,1,1.0
2014-6,E01010908,2,1,2.0
2014-6,E01010909,1,1,1.0
2014-6,E01010912,1,1,1.0
2014-6,E01010914,1,1,1.0
2014-6,E01010925,2,2,1.0
2014-6,E01010930,1,1,1.0
2014-6,E01010933,1,1,1.0
2014-6,E01010934,4,4,1.0
2014-6,E01010936,1,1,1.0
2014-6,E01010945,2,1,2.0
2014-6,E01010946,1,1,1.0
2014-6,E01010949,3,2,1.5
2014-6,E01010953,1,1,1.0
2014-6,E01010955,1,1,1.0
2014-6,E01010956,1,1,1.0
2014-6,E01010957,1,1,1.0
2014-6,E01010958,1,1,1.0
2014-6,E01010967,1,1,1.0
2014-6,E01010968,1,1,1.0
2014-6,E01010969,1,1,1.0
2014-6,E01010970,1,1,1.0
2014-6,E01010972,3,2,1.5
2014-6,E01010973,1,1,1.0
2014-6,E01010974,1,1,1.0
2014-6,E01010991,2,1,2.0
2014-6,E01010994,1,1,1.0
2014-6,E01011007,1,1,1.0
2014-6,E01011033,1,1,1.0
2014-6,E01011035,1,1,1.0
2014-6,E01011052,2,1,2.0
2014-6,E01011054,1,1,1.0
2014-6,E01011057,1,1,1.0
2014-6,E01011062,2,2,1.0
2014-6,E01011068,2,2,1.0
2014-6,E01011069,1,1,1.0
2014-6,E01011070,1,1,1.0
2014-6,E01011071,1,1,1.0
2014-6,E01011077,1,1,1.0
2014-6,E01011079,1,1,1.0
2014-6,E01011083,1,1,1.0
2014-6,E01011088,1,1,1.0
2014-6,E01011090,1,1,1.0
2014-6,E01011101,4,2,2.0
2014-6,E01011102,2,2,1.0
2014-6,E01011103,4,2,2.0
2014-6,E01011117,1,1,1.0
2014-6,E01011133,1,1,1.0
2014-6,E01011148,1,1,1.0
2014-6,E01011151,1,1,1.0
2014-6,E01011157,1,1,1.0
2014-6,E01011161,2,2,1.0
2014-6,E01011165,1,1,1.0
2014-6,E01011169,1,1,1.0
2014-6,E01011179,1,1,1.0
2014-6,E01011180,3,3,1.0
2014-6,E01011187,2,1,2.0
2014-6,E01011189,4,2,2.0
2014-6,E01011200,3,2,1.5
2014-6,E01011206,1,1,1.0
2014-6,E01011213,1,1,1.0
2014-6,E01011214,1,1,1.0
2014-6,E01011222,3,1,3.0
2014-6,E01011232,1,1,1.0
2014-6,E01011247,1,1,1.0
2014-6,E01011250,2,2,1.0
2014-6,E01011259,1,1,1.0
2014-6,E01011260,1,1,1.0
2014-6,E01011267,1,1,1.0
2014-6,E01011270,1,1,1.0
2014-6,E01011295,1,1,1.0
2014-6,E01011296,1,1,1.0
2014-6,E01011297,2,1,2.0
2014-6,E01011309,1,1,1.0
2014-6,E01011313,1,1,1.0
2014-6,E01011316,1,1,1.0
2014-6,E01011317,1,1,1.0
2014-6,E01011318,1,1,1.0
2014-6,E01011319,1,1,1.0
2014-6,E01011320,3,3,1.0
2014-6,E01011323,1,1,1.0
2014-6,E01011325,1,1,1.0
2014-6,E01011331,1,1,1.0
2014-6,E01011334,1,1,1.0
2014-6,E01011337,3,3,1.0
2014-6,E01011339,1,1,1.0
2014-6,E01011340,1,1,1.0
2014-6,E01011341,2,1,2.0
2014-6,E01011342,5,1,5.0
2014-6,E01011351,1,1,1.0
2014-6,E01011352,10,2,5.0
2014-6,E01011358,1,1,1.0
2014-6,E01011364,1,1,1.0
2014-6,E01011366,2,2,1.0
2014-6,E01011368,1,1,1.0
2014-6,E01011383,1,1,1.0
2014-6,E01011385,1,1,1.0
2014-6,E01011394,1,1,1.0
2014-6,E01011398,1,1,1.0
2014-6,E01011411,1,1,1.0
2014-6,E01011412,1,1,1.0
2014-6,E01011417,2,1,2.0
2014-6,E01011418,1,1,1.0
2014-6,E01011419,2,1,2.0
2014-6,E01011420,1,1,1.0
2014-6,E01011433,3,2,1.5
2014-6,E01011435,1,1,1.0
2014-6,E01011440,1,1,1.0
2014-6,E01011441,1,1,1.0
2014-6,E01011447,1,1,1.0
2014-6,E01011450,1,1,1.0
2014-6,E01011456,1,1,1.0
2014-6,E01011470,2,1,2.0
2014-6,E01011478,1,1,1.0
2014-6,E01011479,2,2,1.0
2014-6,E01011485,1,1,1.0
2014-6,E01011488,1,1,1.0
2014-6,E01011489,1,1,1.0
2014-6,E01011491,1,1,1.0
2014-6,E01011492,1,1,1.0
2014-6,E01011496,1,1,1.0
2014-6,E01011499,4,2,2.0
2014-6,E01011500,3,2,1.5
2014-6,E01011504,3,2,1.5
2014-6,E01011507,1,1,1.0
2014-6,E01011511,1,1,1.0
2014-6,E01011512,1,1,1.0
2014-6,E01011517,1,1,1.0
2014-6,E01011518,2,1,2.0
2014-6,E01011521,1,1,1.0
2014-6,E01011530,1,1,1.0
2014-6,E01011540,1,1,1.0
2014-6,E01011541,2,2,1.0
2014-6,E01011546,1,1,1.0
2014-6,E01011547,2,1,2.0
2014-6,E01011548,1,1,1.0
2014-6,E01011558,4,3,1.3333333333333333
2014-6,E01011559,1,1,1.0
2014-6,E01011561,1,1,1.0
2014-6,E01011564,1,1,1.0
2014-6,E01011567,1,1,1.0
2014-6,E01011574,1,1,1.0
2014-6,E01011585,1,1,1.0
2014-6,E01011586,1,1,1.0
2014-6,E01011587,1,1,1.0
2014-6,E01011593,1,1,1.0
2014-6,E01011611,2,2,1.0
2014-6,E01011612,1,1,1.0
2014-6,E01011613,1,1,1.0
2014-6,E01011624,1,1,1.0
2014-6,E01011634,1,1,1.0
2014-6,E01011637,1,1,1.0
2014-6,E01011643,1,1,1.0
2014-6,E01011644,1,1,1.0
2014-6,E01011647,1,1,1.0
2014-6,E01011650,1,1,1.0
2014-6,E01011670,1,1,1.0
2014-6,E01011671,1,1,1.0
2014-6,E01011673,4,1,4.0
2014-6,E01011685,1,1,1.0
2014-6,E01011686,1,1,1.0
2014-6,E01011688,1,1,1.0
2014-6,E01011690,1,1,1.0
2014-6,E01011697,1,1,1.0
2014-6,E01011699,1,1,1.0
2014-6,E01011703,1,1,1.0
2014-6,E01011704,1,1,1.0
2014-6,E01011709,2,1,2.0
2014-6,E01011712,1,1,1.0
2014-6,E01011714,2,1,2.0
2014-6,E01011715,1,1,1.0
2014-6,E01011716,1,1,1.0
2014-6,E01011717,2,1,2.0
2014-6,E01011718,1,1,1.0
2014-6,E01011719,1,1,1.0
2014-6,E01011720,1,1,1.0
2014-6,E01011722,1,1,1.0
2014-6,E01011724,1,1,1.0
2014-6,E01011726,1,1,1.0
2014-6,E01011727,1,1,1.0
2014-6,E01011731,1,1,1.0
2014-6,E01011746,1,1,1.0
2014-6,E01011753,2,2,1.0
2014-6,E01011763,4,1,4.0
2014-6,E01011765,1,1,1.0
2014-6,E01011769,3,1,3.0
2014-6,E01011773,1,1,1.0
2014-6,E01011786,1,1,1.0
2014-6,E01011797,1,1,1.0
2014-6,E01011799,1,1,1.0
2014-6,E01011801,1,1,1.0
2014-6,E01011803,1,1,1.0
2014-6,E01011812,2,2,1.0
2014-6,E01011819,3,1,3.0
2014-6,E01011824,1,1,1.0
2014-6,E01011833,1,1,1.0
2014-6,E01011847,1,1,1.0
2014-6,E01011865,1,1,1.0
2014-6,E01011884,1,1,1.0
2014-6,E01011889,2,1,2.0
2014-6,E01011891,1,1,1.0
2014-6,E01011892,2,2,1.0
2014-6,E01011894,1,1,1.0
2014-6,E01011900,1,1,1.0
2014-6,E01011905,1,1,1.0
2014-6,E01011907,1,1,1.0
2014-6,E01011910,1,1,1.0
2014-6,E01011918,1,1,1.0
2014-6,E01011927,1,1,1.0
2014-6,E01011928,2,2,1.0
2014-6,E01011942,1,1,1.0
2014-6,E01011952,1,1,1.0
2014-6,E01011959,1,1,1.0
2014-6,E01011978,1,1,1.0
2014-6,E01011982,1,1,1.0
2014-6,E01011987,1,1,1.0
2014-6,E01011989,1,1,1.0
2014-6,E01011990,1,1,1.0
2014-6,E01011993,1,1,1.0
2014-6,E01011994,1,1,1.0
2014-6,E01011997,1,1,1.0
2014-6,E01011998,1,1,1.0
2014-6,E01012000,1,1,1.0
2014-6,E01012013,1,1,1.0
2014-6,E01012020,1,1,1.0
2014-6,E01012030,1,1,1.0
2014-6,E01012033,1,1,1.0
2014-6,E01012048,1,1,1.0
2014-6,E01012054,1,1,1.0
2014-6,E01012057,1,1,1.0
2014-6,E01012099,1,1,1.0
2014-6,E01012106,1,1,1.0
2014-6,E01012114,2,2,1.0
2014-6,E01012157,2,1,2.0
2014-6,E01012167,3,1,3.0
2014-6,E01012170,1,1,1.0
2014-6,E01012177,1,1,1.0
2014-6,E01012194,1,1,1.0
2014-6,E01012197,1,1,1.0
2014-6,E01012199,3,1,3.0
2014-6,E01012201,1,1,1.0
2014-6,E01012202,2,1,2.0
2014-6,E01012203,1,1,1.0
2014-6,E01012206,2,1,2.0
2014-6,E01012207,4,2,2.0
2014-6,E01012208,1,1,1.0
2014-6,E01012215,1,1,1.0
2014-6,E01012219,1,1,1.0
2014-6,E01012230,1,1,1.0
2014-6,E01012237,1,1,1.0
2014-6,E01012242,2,1,2.0
2014-6,E01012244,1,1,1.0
2014-6,E01012259,1,1,1.0
2014-6,E01012264,7,4,1.75
2014-6,E01012268,3,2,1.5
2014-6,E01012269,2,2,1.0
2014-6,E01012271,1,1,1.0
2014-6,E01012275,1,1,1.0
2014-6,E01012283,1,1,1.0
2014-6,E01012284,1,1,1.0
2014-6,E01012287,2,2,1.0
2014-6,E01012291,1,1,1.0
2014-6,E01012297,2,1,2.0
2014-6,E01012299,4,2,2.0
2014-6,E01012300,2,1,2.0
2014-6,E01012316,2,1,2.0
2014-6,E01012323,1,1,1.0
2014-6,E01012334,2,2,1.0
2014-6,E01012335,2,1,2.0
2014-6,E01012342,1,1,1.0
2014-6,E01012346,3,1,3.0
2014-6,E01012347,1,1,1.0
2014-6,E01012350,1,1,1.0
2014-6,E01012358,1,1,1.0
2014-6,E01012363,2,1,2.0
2014-6,E01012364,1,1,1.0
2014-6,E01012366,5,4,1.25
2014-6,E01012374,1,1,1.0
2014-6,E01012384,1,1,1.0
2014-6,E01012385,2,1,2.0
2014-6,E01012386,1,1,1.0
2014-6,E01012391,1,1,1.0
2014-6,E01012392,1,1,1.0
2014-6,E01012408,1,1,1.0
2014-6,E01012411,1,1,1.0
2014-6,E01012429,1,1,1.0
2014-6,E01012431,2,2,1.0
2014-6,E01012432,1,1,1.0
2014-6,E01012434,1,1,1.0
2014-6,E01012440,1,1,1.0
2014-6,E01012452,1,1,1.0
2014-6,E01012459,1,1,1.0
2014-6,E01012462,1,1,1.0
2014-6,E01012463,1,1,1.0
2014-6,E01012468,1,1,1.0
2014-6,E01012471,1,1,1.0
2014-6,E01012475,1,1,1.0
2014-6,E01012479,3,2,1.5
2014-6,E01012483,6,2,3.0
2014-6,E01012501,1,1,1.0
2014-6,E01012509,1,1,1.0
2014-6,E01012512,2,2,1.0
2014-6,E01012515,1,1,1.0
2014-6,E01012516,3,1,3.0
2014-6,E01012518,2,1,2.0
2014-6,E01012525,1,1,1.0
2014-6,E01012526,1,1,1.0
2014-6,E01012527,1,1,1.0
2014-6,E01012528,2,1,2.0
2014-6,E01012530,1,1,1.0
2014-6,E01012532,5,1,5.0
2014-6,E01012536,1,1,1.0
2014-6,E01012540,1,1,1.0
2014-6,E01012554,1,1,1.0
2014-6,E01012558,1,1,1.0
2014-6,E01012559,1,1,1.0
2014-6,E01012566,1,1,1.0
2014-6,E01012571,1,1,1.0
2014-6,E01012575,1,1,1.0
2014-6,E01012576,3,1,3.0
2014-6,E01012583,1,1,1.0
2014-6,E01012587,1,1,1.0
2014-6,E01012589,3,1,3.0
2014-6,E01012590,1,1,1.0
2014-6,E01012592,1,1,1.0
2014-6,E01012597,1,1,1.0
2014-6,E01012598,1,1,1.0
2014-6,E01012599,1,1,1.0
2014-6,E01012603,1,1,1.0
2014-6,E01012605,1,1,1.0
2014-6,E01012607,1,1,1.0
2014-6,E01012608,3,2,1.5
2014-6,E01012615,1,1,1.0
2014-6,E01012616,1,1,1.0
2014-6,E01012619,1,1,1.0
2014-6,E01012625,1,1,1.0
2014-6,E01012628,2,2,1.0
2014-6,E01012629,1,1,1.0
2014-6,E01012630,1,1,1.0
2014-6,E01012632,4,3,1.3333333333333333
2014-6,E01012633,1,1,1.0
2014-6,E01012635,2,2,1.0
2014-6,E01012637,1,1,1.0
2014-6,E01012638,1,1,1.0
2014-6,E01012641,1,1,1.0
2014-6,E01012642,1,1,1.0
2014-6,E01012645,2,1,2.0
2014-6,E01012646,1,1,1.0
2014-6,E01012648,1,1,1.0
2014-6,E01012655,1,1,1.0
2014-6,E01012660,2,1,2.0
2014-6,E01012664,1,1,1.0
2014-6,E01012666,1,1,1.0
2014-6,E01012669,1,1,1.0
2014-6,E01012671,2,1,2.0
2014-6,E01012672,1,1,1.0
2014-6,E01012680,2,2,1.0
2014-6,E01012681,2,2,1.0
2014-6,E01012686,2,2,1.0
2014-6,E01012687,1,1,1.0
2014-6,E01012691,2,1,2.0
2014-6,E01012692,1,1,1.0
2014-6,E01012693,1,1,1.0
2014-6,E01012694,1,1,1.0
2014-6,E01012711,1,1,1.0
2014-6,E01012715,1,1,1.0
2014-6,E01012721,1,1,1.0
2014-6,E01012726,3,2,1.5
2014-6,E01012734,1,1,1.0
2014-6,E01012737,3,3,1.0
2014-6,E01012740,1,1,1.0
2014-6,E01012741,1,1,1.0
2014-6,E01012750,1,1,1.0
2014-6,E01012760,1,1,1.0
2014-6,E01012766,1,1,1.0
2014-6,E01012768,1,1,1.0
2014-6,E01012769,1,1,1.0
2014-6,E01012778,1,1,1.0
2014-6,E01012790,1,1,1.0
2014-6,E01012805,2,1,2.0
2014-6,E01012809,1,1,1.0
2014-6,E01012815,1,1,1.0
2014-6,E01012820,2,1,2.0
2014-6,E01012829,3,1,3.0
2014-6,E01012844,1,1,1.0
2014-6,E01012848,1,1,1.0
2014-6,E01012855,4,1,4.0
2014-6,E01012856,1,1,1.0
2014-6,E01012857,1,1,1.0
2014-6,E01012859,1,1,1.0
2014-6,E01012865,1,1,1.0
2014-6,E01012867,1,1,1.0
2014-6,E01012871,1,1,1.0
2014-6,E01012877,1,1,1.0
2014-6,E01012881,3,1,3.0
2014-6,E01012882,1,1,1.0
2014-6,E01012884,1,1,1.0
2014-6,E01012891,2,1,2.0
2014-6,E01012893,1,1,1.0
2014-6,E01012899,1,1,1.0
2014-6,E01012905,1,1,1.0
2014-6,E01012913,4,1,4.0
2014-6,E01012918,1,1,1.0
2014-6,E01012930,1,1,1.0
2014-6,E01012944,1,1,1.0
2014-6,E01012952,1,1,1.0
2014-6,E01012953,1,1,1.0
2014-6,E01012954,2,1,2.0
2014-6,E01012955,2,1,2.0
2014-6,E01012958,1,1,1.0
2014-6,E01012961,2,1,2.0
2014-6,E01012962,1,1,1.0
2014-6,E01012963,1,1,1.0
2014-6,E01012964,1,1,1.0
2014-6,E01012986,1,1,1.0
2014-6,E01012989,2,1,2.0
2014-6,E01012990,1,1,1.0
2014-6,E01012992,1,1,1.0
2014-6,E01013000,1,1,1.0
2014-6,E01013009,3,2,1.5
2014-6,E01013012,1,1,1.0
2014-6,E01013020,1,1,1.0
2014-6,E01013039,1,1,1.0
2014-6,E01013048,2,1,2.0
2014-6,E01013059,1,1,1.0
2014-6,E01013069,1,1,1.0
2014-6,E01013075,1,1,1.0
2014-6,E01013076,1,1,1.0
2014-6,E01013081,1,1,1.0
2014-6,E01013095,2,2,1.0
2014-6,E01013096,2,1,2.0
2014-6,E01013119,1,1,1.0
2014-6,E01013130,1,1,1.0
2014-6,E01013148,1,1,1.0
2014-6,E01013150,1,1,1.0
2014-6,E01013153,1,1,1.0
2014-6,E01013165,1,1,1.0
2014-6,E01013168,1,1,1.0
2014-6,E01013175,1,1,1.0
2014-6,E01013220,1,1,1.0
2014-6,E01013221,1,1,1.0
2014-6,E01013226,1,1,1.0
2014-6,E01013238,1,1,1.0
2014-6,E01013246,1,1,1.0
2014-6,E01013255,1,1,1.0
2014-6,E01013256,1,1,1.0
2014-6,E01013264,1,1,1.0
2014-6,E01013270,1,1,1.0
2014-6,E01013272,4,1,4.0
2014-6,E01013273,1,1,1.0
2014-6,E01013274,1,1,1.0
2014-6,E01013285,1,1,1.0
2014-6,E01013305,1,1,1.0
2014-6,E01013322,3,1,3.0
2014-6,E01013330,1,1,1.0
2014-6,E01013333,1,1,1.0
2014-6,E01013337,2,1,2.0
2014-6,E01013342,1,1,1.0
2014-6,E01013351,2,1,2.0
2014-6,E01013352,1,1,1.0
2014-6,E01013353,1,1,1.0
2014-6,E01013362,1,1,1.0
2014-6,E01013364,1,1,1.0
2014-6,E01013365,1,1,1.0
2014-6,E01013369,1,1,1.0
2014-6,E01013370,2,1,2.0
2014-6,E01013371,1,1,1.0
2014-6,E01013377,1,1,1.0
2014-6,E01013381,1,1,1.0
2014-6,E01013383,1,1,1.0
2014-6,E01013384,1,1,1.0
2014-6,E01013390,1,1,1.0
2014-6,E01013391,1,1,1.0
2014-6,E01013403,1,1,1.0
2014-6,E01013419,1,1,1.0
2014-6,E01013426,2,2,1.0
2014-6,E01013438,1,1,1.0
2014-6,E01013485,2,1,2.0
2014-6,E01013504,1,1,1.0
2014-6,E01013506,1,1,1.0
2014-6,E01013515,1,1,1.0
2014-6,E01013523,1,1,1.0
2014-6,E01013532,3,2,1.5
2014-6,E01013534,1,1,1.0
2014-6,E01013542,1,1,1.0
2014-6,E01013544,1,1,1.0
2014-6,E01013555,1,1,1.0
2014-6,E01013562,1,1,1.0
2014-6,E01013570,1,1,1.0
2014-6,E01013595,1,1,1.0
2014-6,E01013622,4,2,2.0
2014-6,E01013631,1,1,1.0
2014-6,E01013647,1,1,1.0
2014-6,E01013681,1,1,1.0
2014-6,E01013682,1,1,1.0
2014-6,E01013690,1,1,1.0
2014-6,E01013705,1,1,1.0
2014-6,E01013721,1,1,1.0
2014-6,E01013729,2,1,2.0
2014-6,E01013739,2,2,1.0
2014-6,E01013761,2,1,2.0
2014-6,E01013764,1,1,1.0
2014-6,E01013765,2,1,2.0
2014-6,E01013775,1,1,1.0
2014-6,E01013776,1,1,1.0
2014-6,E01013783,1,1,1.0
2014-6,E01013785,1,1,1.0
2014-6,E01013793,1,1,1.0
2014-6,E01013799,1,1,1.0
2014-6,E01013801,1,1,1.0
2014-6,E01013802,2,2,1.0
2014-6,E01013804,1,1,1.0
2014-6,E01013807,1,1,1.0
2014-6,E01013808,1,1,1.0
2014-6,E01013812,1,1,1.0
2014-6,E01013813,1,1,1.0
2014-6,E01013816,1,1,1.0
2014-6,E01013844,1,1,1.0
2014-6,E01013864,1,1,1.0
2014-6,E01013896,1,1,1.0
2014-6,E01013900,1,1,1.0
2014-6,E01013902,2,2,1.0
2014-6,E01013926,1,1,1.0
2014-6,E01013930,1,1,1.0
2014-6,E01013935,1,1,1.0
2014-6,E01013937,1,1,1.0
2014-6,E01013939,2,2,1.0
2014-6,E01013941,1,1,1.0
2014-6,E01013953,1,1,1.0
2014-6,E01013958,1,1,1.0
2014-6,E01013961,3,2,1.5
2014-6,E01013965,1,1,1.0
2014-6,E01013966,1,1,1.0
2014-6,E01013967,1,1,1.0
2014-6,E01013968,1,1,1.0
2014-6,E01013970,1,1,1.0
2014-6,E01013973,1,1,1.0
2014-6,E01013977,1,1,1.0
2014-6,E01013981,1,1,1.0
2014-6,E01013986,1,1,1.0
2014-6,E01013988,1,1,1.0
2014-6,E01013993,1,1,1.0
2014-6,E01013994,1,1,1.0
2014-6,E01013995,1,1,1.0
2014-6,E01014001,1,1,1.0
2014-6,E01014014,1,1,1.0
2014-6,E01014021,3,1,3.0
2014-6,E01014025,1,1,1.0
2014-6,E01014026,1,1,1.0
2014-6,E01014028,2,2,1.0
2014-6,E01014030,2,2,1.0
2014-6,E01014032,2,2,1.0
2014-6,E01014036,1,1,1.0
2014-6,E01014037,1,1,1.0
2014-6,E01014038,1,1,1.0
2014-6,E01014040,1,1,1.0
2014-6,E01014041,1,1,1.0
2014-6,E01014042,1,1,1.0
2014-6,E01014056,3,1,3.0
2014-6,E01014057,1,1,1.0
2014-6,E01014060,1,1,1.0
2014-6,E01014073,1,1,1.0
2014-6,E01014078,1,1,1.0
2014-6,E01014080,1,1,1.0
2014-6,E01014084,1,1,1.0
2014-6,E01014088,1,1,1.0
2014-6,E01014091,1,1,1.0
2014-6,E01014092,2,1,2.0
2014-6,E01014096,1,1,1.0
2014-6,E01014097,3,2,1.5
2014-6,E01014099,1,1,1.0
2014-6,E01014105,2,2,1.0
2014-6,E01014144,2,1,2.0
2014-6,E01014148,1,1,1.0
2014-6,E01014153,1,1,1.0
2014-6,E01014154,1,1,1.0
2014-6,E01014166,1,1,1.0
2014-6,E01014195,1,1,1.0
2014-6,E01014214,2,1,2.0
2014-6,E01014216,1,1,1.0
2014-6,E01014230,3,2,1.5
2014-6,E01014231,1,1,1.0
2014-6,E01014234,1,1,1.0
