period,LSOA,report_count,user_count,average
2017-7,E01008436,1,1,1.0
2017-7,E01008437,7,1,7.0
2017-7,E01008439,1,1,1.0
2017-7,E01008449,1,1,1.0
2017-7,E01008452,1,1,1.0
2017-7,E01008455,1,1,1.0
2017-7,E01008458,1,1,1.0
2017-7,E01008467,1,1,1.0
2017-7,E01008469,1,1,1.0
2017-7,E01008471,2,1,2.0
2017-7,E01008472,1,1,1.0
2017-7,E01008488,1,1,1.0
2017-7,E01008490,1,1,1.0
2017-7,E01008491,1,1,1.0
2017-7,E01008517,1,1,1.0
2017-7,E01008526,1,1,1.0
2017-7,E01008527,1,1,1.0
2017-7,E01008540,2,1,2.0
2017-7,E01008542,1,1,1.0
2017-7,E01008551,1,1,1.0
2017-7,E01008552,1,1,1.0
2017-7,E01008556,1,1,1.0
2017-7,E01008560,1,1,1.0
2017-7,E01008561,1,1,1.0
2017-7,E01008571,1,1,1.0
2017-7,E01008578,1,1,1.0
2017-7,E01008579,1,1,1.0
2017-7,E01008580,1,1,1.0
2017-7,E01008582,1,1,1.0
2017-7,E01008636,1,1,1.0
2017-7,E01008654,1,1,1.0
2017-7,E01008683,1,1,1.0
2017-7,E01008693,1,1,1.0
2017-7,E01008729,3,1,3.0
2017-7,E01008732,1,1,1.0
2017-7,E01008742,9,1,9.0
2017-7,E01008743,1,1,1.0
2017-7,E01008748,2,1,2.0
2017-7,E01008753,1,1,1.0
2017-7,E01008768,1,1,1.0
2017-7,E01008787,2,1,2.0
2017-7,E01008791,1,1,1.0
2017-7,E01008801,1,1,1.0
2017-7,E01008805,3,1,3.0
2017-7,E01008832,2,1,2.0
2017-7,E01008834,1,1,1.0
2017-7,E01008851,1,1,1.0
2017-7,E01008855,1,1,1.0
2017-7,E01008864,1,1,1.0
2017-7,E01008867,1,1,1.0
2017-7,E01008870,2,1,2.0
2017-7,E01008883,1,1,1.0
2017-7,E01008884,1,1,1.0
2017-7,E01008887,2,2,1.0
2017-7,E01008889,4,3,1.3333333333333333
2017-7,E01008895,3,3,1.0
2017-7,E01008907,10,2,5.0
2017-7,E01008911,1,1,1.0
2017-7,E01008914,1,1,1.0
2017-7,E01008916,1,1,1.0
2017-7,E01008917,1,1,1.0
2017-7,E01008921,1,1,1.0
2017-7,E01008923,2,2,1.0
2017-7,E01008930,4,2,2.0
2017-7,E01008933,2,2,1.0
2017-7,E01008936,1,1,1.0
2017-7,E01008937,2,2,1.0
2017-7,E01008938,1,1,1.0
2017-7,E01008939,4,2,2.0
2017-7,E01008940,1,1,1.0
2017-7,E01008941,1,1,1.0
2017-7,E01008943,1,1,1.0
2017-7,E01008945,2,1,2.0
2017-7,E01008946,2,1,2.0
2017-7,E01008947,1,1,1.0
2017-7,E01008948,1,1,1.0
2017-7,E01008950,1,1,1.0
2017-7,E01008952,3,3,1.0
2017-7,E01008955,1,1,1.0
2017-7,E01008957,1,1,1.0
2017-7,E01008963,1,1,1.0
2017-7,E01008964,4,2,2.0
2017-7,E01008967,6,1,6.0
2017-7,E01008968,1,1,1.0
2017-7,E01008975,1,1,1.0
2017-7,E01008977,5,2,2.5
2017-7,E01008979,1,1,1.0
2017-7,E01008981,1,1,1.0
2017-7,E01008988,1,1,1.0
2017-7,E01008994,1,1,1.0
2017-7,E01008995,1,1,1.0
2017-7,E01009006,2,1,2.0
2017-7,E01009011,1,1,1.0
2017-7,E01009016,1,1,1.0
2017-7,E01009018,3,3,1.0
2017-7,E01009019,1,1,1.0
2017-7,E01009022,1,1,1.0
2017-7,E01009023,1,1,1.0
2017-7,E01009024,2,1,2.0
2017-7,E01009030,1,1,1.0
2017-7,E01009031,1,1,1.0
2017-7,E01009033,1,1,1.0
2017-7,E01009035,1,1,1.0
2017-7,E01009045,1,1,1.0
2017-7,E01009046,2,2,1.0
2017-7,E01009051,1,1,1.0
2017-7,E01009056,1,1,1.0
2017-7,E01009069,1,1,1.0
2017-7,E01009071,2,1,2.0
2017-7,E01009072,1,1,1.0
2017-7,E01009077,1,1,1.0
2017-7,E01009079,1,1,1.0
2017-7,E01009090,2,2,1.0
2017-7,E01009097,1,1,1.0
2017-7,E01009098,3,3,1.0
2017-7,E01009100,11,2,5.5
2017-7,E01009102,3,3,1.0
2017-7,E01009110,1,1,1.0
2017-7,E01009112,5,1,5.0
2017-7,E01009115,2,1,2.0
2017-7,E01009116,1,1,1.0
2017-7,E01009118,1,1,1.0
2017-7,E01009119,1,1,1.0
2017-7,E01009120,1,1,1.0
2017-7,E01009131,1,1,1.0
2017-7,E01009134,1,1,1.0
2017-7,E01009141,1,1,1.0
2017-7,E01009143,1,1,1.0
2017-7,E01009146,9,2,4.5
2017-7,E01009147,1,1,1.0
2017-7,E01009153,1,1,1.0
2017-7,E01009159,1,1,1.0
2017-7,E01009162,1,1,1.0
2017-7,E01009163,7,3,2.3333333333333335
2017-7,E01009174,1,1,1.0
2017-7,E01009176,1,1,1.0
2017-7,E01009179,1,1,1.0
2017-7,E01009182,4,3,1.3333333333333333
2017-7,E01009184,2,2,1.0
2017-7,E01009185,2,2,1.0
2017-7,E01009199,1,1,1.0
2017-7,E01009202,1,1,1.0
2017-7,E01009205,2,1,2.0
2017-7,E01009206,1,1,1.0
2017-7,E01009207,1,1,1.0
2017-7,E01009210,2,1,2.0
2017-7,E01009216,1,1,1.0
2017-7,E01009229,1,1,1.0
2017-7,E01009230,1,1,1.0
2017-7,E01009238,1,1,1.0
2017-7,E01009239,1,1,1.0
2017-7,E01009241,1,1,1.0
2017-7,E01009245,5,2,2.5
2017-7,E01009255,1,1,1.0
2017-7,E01009262,1,1,1.0
2017-7,E01009263,2,1,2.0
2017-7,E01009266,17,1,17.0
2017-7,E01009269,10,1,10.0
2017-7,E01009272,1,1,1.0
2017-7,E01009274,1,1,1.0
2017-7,E01009275,3,1,3.0
2017-7,E01009276,1,1,1.0
2017-7,E01009284,10,3,3.3333333333333335
2017-7,E01009288,1,1,1.0
2017-7,E01009295,1,1,1.0
2017-7,E01009297,1,1,1.0
2017-7,E01009299,3,3,1.0
2017-7,E01009300,1,1,1.0
2017-7,E01009307,3,1,3.0
2017-7,E01009310,1,1,1.0
2017-7,E01009314,1,1,1.0
2017-7,E01009315,1,1,1.0
2017-7,E01009320,2,2,1.0
2017-7,E01009328,1,1,1.0
2017-7,E01009337,2,2,1.0
2017-7,E01009338,3,1,3.0
2017-7,E01009339,2,2,1.0
2017-7,E01009340,2,1,2.0
2017-7,E01009349,4,1,4.0
2017-7,E01009350,3,2,1.5
2017-7,E01009351,2,2,1.0
2017-7,E01009353,1,1,1.0
2017-7,E01009354,2,1,2.0
2017-7,E01009358,1,1,1.0
2017-7,E01009359,6,3,2.0
2017-7,E01009360,1,1,1.0
2017-7,E01009362,1,1,1.0
2017-7,E01009363,3,3,1.0
2017-7,E01009365,2,1,2.0
2017-7,E01009366,3,2,1.5
2017-7,E01009367,1,1,1.0
2017-7,E01009368,1,1,1.0
2017-7,E01009373,1,1,1.0
2017-7,E01009376,2,1,2.0
2017-7,E01009377,1,1,1.0
2017-7,E01009378,2,2,1.0
2017-7,E01009382,2,2,1.0
2017-7,E01009383,1,1,1.0
2017-7,E01009385,1,1,1.0
2017-7,E01009391,1,1,1.0
2017-7,E01009393,6,2,3.0
2017-7,E01009394,1,1,1.0
2017-7,E01009395,1,1,1.0
2017-7,E01009396,1,1,1.0
2017-7,E01009399,1,1,1.0
2017-7,E01009403,1,1,1.0
2017-7,E01009409,1,1,1.0
2017-7,E01009413,1,1,1.0
2017-7,E01009427,3,2,1.5
2017-7,E01009428,1,1,1.0
2017-7,E01009440,1,1,1.0
2017-7,E01009445,1,1,1.0
2017-7,E01009446,1,1,1.0
2017-7,E01009448,9,2,4.5
2017-7,E01009449,3,3,1.0
2017-7,E01009451,1,1,1.0
2017-7,E01009468,1,1,1.0
2017-7,E01009476,1,1,1.0
2017-7,E01009480,1,1,1.0
2017-7,E01009484,2,2,1.0
2017-7,E01009491,1,1,1.0
2017-7,E01009495,1,1,1.0
2017-7,E01009496,2,1,2.0
2017-7,E01009497,1,1,1.0
2017-7,E01009501,9,3,3.0
2017-7,E01009502,3,2,1.5
2017-7,E01009503,2,1,2.0
2017-7,E01009504,1,1,1.0
2017-7,E01009526,1,1,1.0
2017-7,E01009543,2,1,2.0
2017-7,E01009554,1,1,1.0
2017-7,E01009559,2,1,2.0
2017-7,E01009563,1,1,1.0
2017-7,E01009569,1,1,1.0
2017-7,E01009573,3,1,3.0
2017-7,E01009574,1,1,1.0
2017-7,E01009579,1,1,1.0
2017-7,E01009581,2,1,2.0
2017-7,E01009585,1,1,1.0
2017-7,E01009596,1,1,1.0
2017-7,E01009597,1,1,1.0
2017-7,E01009604,2,2,1.0
2017-7,E01009639,1,1,1.0
2017-7,E01009641,1,1,1.0
2017-7,E01009642,1,1,1.0
2017-7,E01009650,1,1,1.0
2017-7,E01009686,1,1,1.0
2017-7,E01009703,1,1,1.0
2017-7,E01009708,1,1,1.0
2017-7,E01009716,1,1,1.0
2017-7,E01009727,1,1,1.0
2017-7,E01009735,1,1,1.0
2017-7,E01009744,1,1,1.0
2017-7,E01009745,2,2,1.0
2017-7,E01009762,1,1,1.0
2017-7,E01009764,2,1,2.0
2017-7,E01009768,1,1,1.0
2017-7,E01009773,1,1,1.0
2017-7,E01009775,2,1,2.0
2017-7,E01009817,1,1,1.0
2017-7,E01009849,1,1,1.0
2017-7,E01009858,1,1,1.0
2017-7,E01009861,2,1,2.0
2017-7,E01009881,2,2,1.0
2017-7,E01009895,1,1,1.0
2017-7,E01009896,1,1,1.0
2017-7,E01009905,1,1,1.0
2017-7,E01009930,1,1,1.0
2017-7,E01009969,2,1,2.0
2017-7,E01009973,1,1,1.0
2017-7,E01009974,1,1,1.0
2017-7,E01009977,1,1,1.0
2017-7,E01010008,1,1,1.0
2017-7,E01010012,1,1,1.0
2017-7,E01010054,1,1,1.0
2017-7,E01010109,1,1,1.0
2017-7,E01010112,1,1,1.0
2017-7,E01010123,1,1,1.0
2017-7,E01010127,1,1,1.0
2017-7,E01010129,1,1,1.0
2017-7,E01010130,2,2,1.0
2017-7,E01010152,1,1,1.0
2017-7,E01010155,1,1,1.0
2017-7,E01010156,2,2,1.0
2017-7,E01010163,1,1,1.0
2017-7,E01010164,1,1,1.0
2017-7,E01010165,2,1,2.0
2017-7,E01010167,3,3,1.0
2017-7,E01010168,2,1,2.0
2017-7,E01010169,1,1,1.0
2017-7,E01010174,1,1,1.0
2017-7,E01010180,1,1,1.0
2017-7,E01010183,1,1,1.0
2017-7,E01010189,1,1,1.0
2017-7,E01010194,1,1,1.0
2017-7,E01010205,1,1,1.0
2017-7,E01010217,1,1,1.0
2017-7,E01010221,1,1,1.0
2017-7,E01010247,2,2,1.0
2017-7,E01010254,1,1,1.0
2017-7,E01010265,1,1,1.0
2017-7,E01010266,1,1,1.0
2017-7,E01010269,1,1,1.0
2017-7,E01010271,1,1,1.0
2017-7,E01010274,1,1,1.0
2017-7,E01010277,3,2,1.5
2017-7,E01010282,6,2,3.0
2017-7,E01010283,1,1,1.0
2017-7,E01010284,1,1,1.0
2017-7,E01010288,1,1,1.0
2017-7,E01010291,10,1,10.0
2017-7,E01010292,2,1,2.0
2017-7,E01010294,1,1,1.0
2017-7,E01010299,4,2,2.0
2017-7,E01010300,1,1,1.0
2017-7,E01010305,1,1,1.0
2017-7,E01010306,1,1,1.0
2017-7,E01010312,1,1,1.0
2017-7,E01010320,1,1,1.0
2017-7,E01010331,1,1,1.0
2017-7,E01010342,1,1,1.0
2017-7,E01010347,1,1,1.0
2017-7,E01010350,1,1,1.0
2017-7,E01010356,1,1,1.0
2017-7,E01010357,1,1,1.0
2017-7,E01010361,1,1,1.0
2017-7,E01010362,2,2,1.0
2017-7,E01010364,1,1,1.0
2017-7,E01010368,1,1,1.0
2017-7,E01010369,1,1,1.0
2017-7,E01010371,7,2,3.5
2017-7,E01010376,2,1,2.0
2017-7,E01010380,1,1,1.0
2017-7,E01010382,1,1,1.0
2017-7,E01010389,1,1,1.0
2017-7,E01010391,1,1,1.0
2017-7,E01010399,1,1,1.0
2017-7,E01010410,1,1,1.0
2017-7,E01010416,1,1,1.0
2017-7,E01010418,1,1,1.0
2017-7,E01010422,1,1,1.0
2017-7,E01010433,1,1,1.0
2017-7,E01010443,1,1,1.0
2017-7,E01010447,1,1,1.0
2017-7,E01010450,2,1,2.0
2017-7,E01010461,1,1,1.0
2017-7,E01010473,1,1,1.0
2017-7,E01010475,1,1,1.0
2017-7,E01010481,1,1,1.0
2017-7,E01010503,2,1,2.0
2017-7,E01010508,1,1,1.0
2017-7,E01010510,1,1,1.0
2017-7,E01010517,1,1,1.0
2017-7,E01010521,1,1,1.0
2017-7,E01010527,1,1,1.0
2017-7,E01010528,1,1,1.0
2017-7,E01010533,1,1,1.0
2017-7,E01010538,1,1,1.0
2017-7,E01010560,1,1,1.0
2017-7,E01010568,1,1,1.0
2017-7,E01010575,1,1,1.0
2017-7,E01010576,2,2,1.0
2017-7,E01010578,1,1,1.0
2017-7,E01010586,1,1,1.0
2017-7,E01010589,1,1,1.0
2017-7,E01010591,1,1,1.0
2017-7,E01010603,1,1,1.0
2017-7,E01010606,1,1,1.0
2017-7,E01010607,3,2,1.5
2017-7,E01010610,1,1,1.0
2017-7,E01010613,2,2,1.0
2017-7,E01010615,1,1,1.0
2017-7,E01010623,1,1,1.0
2017-7,E01010649,1,1,1.0
2017-7,E01010651,3,1,3.0
2017-7,E01010678,1,1,1.0
2017-7,E01010691,1,1,1.0
2017-7,E01010707,1,1,1.0
2017-7,E01010709,1,1,1.0
2017-7,E01010722,1,1,1.0
2017-7,E01010728,1,1,1.0
2017-7,E01010746,1,1,1.0
2017-7,E01010756,2,2,1.0
2017-7,E01010759,1,1,1.0
2017-7,E01010764,2,2,1.0
2017-7,E01010773,1,1,1.0
2017-7,E01010779,1,1,1.0
2017-7,E01010792,1,1,1.0
2017-7,E01010794,1,1,1.0
2017-7,E01010795,1,1,1.0
2017-7,E01010796,1,1,1.0
2017-7,E01010804,1,1,1.0
2017-7,E01010809,1,1,1.0
2017-7,E01010818,2,2,1.0
2017-7,E01010825,2,1,2.0
2017-7,E01010838,1,1,1.0
2017-7,E01010843,1,1,1.0
2017-7,E01010845,1,1,1.0
2017-7,E01010859,1,1,1.0
2017-7,E01010860,1,1,1.0
2017-7,E01010877,1,1,1.0
2017-7,E01010898,1,1,1.0
2017-7,E01010900,1,1,1.0
2017-7,E01010903,1,1,1.0
2017-7,E01010927,1,1,1.0
2017-7,E01010934,1,1,1.0
2017-7,E01010936,1,1,1.0
2017-7,E01010946,2,2,1.0
2017-7,E01010973,1,1,1.0
2017-7,E01010976,1,1,1.0
2017-7,E01010979,1,1,1.0
2017-7,E01010981,1,1,1.0
2017-7,E01010983,1,1,1.0
2017-7,E01010998,1,1,1.0
2017-7,E01011002,1,1,1.0
2017-7,E01011009,1,1,1.0
2017-7,E01011010,1,1,1.0
2017-7,E01011018,1,1,1.0
2017-7,E01011020,1,1,1.0
2017-7,E01011028,1,1,1.0
2017-7,E01011033,1,1,1.0
2017-7,E01011035,1,1,1.0
2017-7,E01011037,1,1,1.0
2017-7,E01011038,1,1,1.0
2017-7,E01011039,1,1,1.0
2017-7,E01011040,1,1,1.0
2017-7,E01011046,1,1,1.0
2017-7,E01011048,1,1,1.0
2017-7,E01011052,2,2,1.0
2017-7,E01011062,4,2,2.0
2017-7,E01011072,2,2,1.0
2017-7,E01011075,1,1,1.0
2017-7,E01011076,1,1,1.0
2017-7,E01011079,1,1,1.0
2017-7,E01011081,1,1,1.0
2017-7,E01011083,3,1,3.0
2017-7,E01011107,2,2,1.0
2017-7,E01011108,1,1,1.0
2017-7,E01011111,1,1,1.0
2017-7,E01011121,1,1,1.0
2017-7,E01011123,1,1,1.0
2017-7,E01011124,1,1,1.0
2017-7,E01011128,1,1,1.0
2017-7,E01011130,1,1,1.0
2017-7,E01011133,2,1,2.0
2017-7,E01011139,1,1,1.0
2017-7,E01011144,2,1,2.0
2017-7,E01011157,2,1,2.0
2017-7,E01011162,1,1,1.0
2017-7,E01011174,1,1,1.0
2017-7,E01011182,1,1,1.0
2017-7,E01011183,2,1,2.0
2017-7,E01011186,1,1,1.0
2017-7,E01011198,1,1,1.0
2017-7,E01011201,1,1,1.0
2017-7,E01011210,1,1,1.0
2017-7,E01011211,1,1,1.0
2017-7,E01011213,1,1,1.0
2017-7,E01011215,2,2,1.0
2017-7,E01011225,1,1,1.0
2017-7,E01011226,1,1,1.0
2017-7,E01011236,1,1,1.0
2017-7,E01011237,1,1,1.0
2017-7,E01011250,2,1,2.0
2017-7,E01011252,1,1,1.0
2017-7,E01011253,1,1,1.0
2017-7,E01011258,1,1,1.0
2017-7,E01011259,1,1,1.0
2017-7,E01011261,1,1,1.0
2017-7,E01011266,1,1,1.0
2017-7,E01011267,1,1,1.0
2017-7,E01011269,1,1,1.0
2017-7,E01011271,1,1,1.0
2017-7,E01011272,1,1,1.0
2017-7,E01011278,1,1,1.0
2017-7,E01011315,1,1,1.0
2017-7,E01011316,1,1,1.0
2017-7,E01011317,1,1,1.0
2017-7,E01011333,2,1,2.0
2017-7,E01011334,2,2,1.0
2017-7,E01011335,1,1,1.0
2017-7,E01011352,1,1,1.0
2017-7,E01011363,1,1,1.0
2017-7,E01011364,1,1,1.0
2017-7,E01011372,1,1,1.0
2017-7,E01011373,1,1,1.0
2017-7,E01011400,1,1,1.0
2017-7,E01011409,2,1,2.0
2017-7,E01011412,2,1,2.0
2017-7,E01011417,1,1,1.0
2017-7,E01011464,1,1,1.0
2017-7,E01011467,1,1,1.0
2017-7,E01011470,4,1,4.0
2017-7,E01011477,2,2,1.0
2017-7,E01011480,1,1,1.0
2017-7,E01011500,1,1,1.0
2017-7,E01011519,1,1,1.0
2017-7,E01011551,1,1,1.0
2017-7,E01011560,1,1,1.0
2017-7,E01011569,1,1,1.0
2017-7,E01011580,1,1,1.0
2017-7,E01011594,1,1,1.0
2017-7,E01011601,1,1,1.0
2017-7,E01011602,1,1,1.0
2017-7,E01011604,1,1,1.0
2017-7,E01011605,1,1,1.0
2017-7,E01011610,2,2,1.0
2017-7,E01011612,1,1,1.0
2017-7,E01011615,4,2,2.0
2017-7,E01011634,1,1,1.0
2017-7,E01011638,1,1,1.0
2017-7,E01011644,1,1,1.0
2017-7,E01011649,1,1,1.0
2017-7,E01011654,1,1,1.0
2017-7,E01011671,1,1,1.0
2017-7,E01011678,1,1,1.0
2017-7,E01011687,1,1,1.0
2017-7,E01011695,1,1,1.0
2017-7,E01011698,1,1,1.0
2017-7,E01011748,1,1,1.0
2017-7,E01011752,2,2,1.0
2017-7,E01011770,1,1,1.0
2017-7,E01011787,1,1,1.0
2017-7,E01011789,2,2,1.0
2017-7,E01011796,1,1,1.0
2017-7,E01011799,1,1,1.0
2017-7,E01011809,1,1,1.0
2017-7,E01011827,2,1,2.0
2017-7,E01011846,1,1,1.0
2017-7,E01011858,1,1,1.0
2017-7,E01011862,1,1,1.0
2017-7,E01011864,2,1,2.0
2017-7,E01011866,1,1,1.0
2017-7,E01011868,1,1,1.0
2017-7,E01011872,1,1,1.0
2017-7,E01011875,1,1,1.0
2017-7,E01011884,1,1,1.0
2017-7,E01011889,1,1,1.0
2017-7,E01011894,1,1,1.0
2017-7,E01011898,1,1,1.0
2017-7,E01011903,1,1,1.0
2017-7,E01011927,1,1,1.0
2017-7,E01011933,1,1,1.0
2017-7,E01011934,1,1,1.0
2017-7,E01011935,1,1,1.0
2017-7,E01011955,1,1,1.0
2017-7,E01011959,1,1,1.0
2017-7,E01011973,1,1,1.0
2017-7,E01011979,1,1,1.0
2017-7,E01011980,2,1,2.0
2017-7,E01011981,1,1,1.0
2017-7,E01011987,1,1,1.0
2017-7,E01011988,2,2,1.0
2017-7,E01011989,1,1,1.0
2017-7,E01011991,1,1,1.0
2017-7,E01011995,3,3,1.0
2017-7,E01011996,1,1,1.0
2017-7,E01011999,1,1,1.0
2017-7,E01012001,1,1,1.0
2017-7,E01012009,1,1,1.0
2017-7,E01012030,3,1,3.0
2017-7,E01012053,1,1,1.0
2017-7,E01012057,1,1,1.0
2017-7,E01012060,1,1,1.0
2017-7,E01012110,1,1,1.0
2017-7,E01012119,1,1,1.0
2017-7,E01012121,1,1,1.0
2017-7,E01012132,1,1,1.0
2017-7,E01012148,1,1,1.0
2017-7,E01012156,1,1,1.0
2017-7,E01012179,1,1,1.0
2017-7,E01012192,1,1,1.0
2017-7,E01012194,1,1,1.0
2017-7,E01012196,1,1,1.0
2017-7,E01012197,1,1,1.0
2017-7,E01012198,1,1,1.0
2017-7,E01012200,2,1,2.0
2017-7,E01012201,2,1,2.0
2017-7,E01012203,1,1,1.0
2017-7,E01012211,1,1,1.0
2017-7,E01012214,1,1,1.0
2017-7,E01012215,1,1,1.0
2017-7,E01012227,1,1,1.0
2017-7,E01012228,1,1,1.0
2017-7,E01012231,2,2,1.0
2017-7,E01012232,1,1,1.0
2017-7,E01012235,1,1,1.0
2017-7,E01012238,1,1,1.0
2017-7,E01012239,2,1,2.0
2017-7,E01012240,1,1,1.0
2017-7,E01012241,1,1,1.0
2017-7,E01012242,1,1,1.0
2017-7,E01012264,7,1,7.0
2017-7,E01012266,1,1,1.0
2017-7,E01012269,1,1,1.0
2017-7,E01012271,1,1,1.0
2017-7,E01012275,1,1,1.0
2017-7,E01012278,1,1,1.0
2017-7,E01012284,1,1,1.0
2017-7,E01012285,1,1,1.0
2017-7,E01012291,4,3,1.3333333333333333
2017-7,E01012292,3,3,1.0
2017-7,E01012300,3,3,1.0
2017-7,E01012303,2,2,1.0
2017-7,E01012316,2,1,2.0
2017-7,E01012329,2,2,1.0
2017-7,E01012338,1,1,1.0
2017-7,E01012357,1,1,1.0
2017-7,E01012365,1,1,1.0
2017-7,E01012366,9,1,9.0
2017-7,E01012371,1,1,1.0
2017-7,E01012372,2,1,2.0
2017-7,E01012380,1,1,1.0
2017-7,E01012383,4,3,1.3333333333333333
2017-7,E01012384,1,1,1.0
2017-7,E01012385,1,1,1.0
2017-7,E01012386,1,1,1.0
2017-7,E01012391,1,1,1.0
2017-7,E01012403,1,1,1.0
2017-7,E01012404,1,1,1.0
2017-7,E01012415,2,2,1.0
2017-7,E01012417,1,1,1.0
2017-7,E01012427,1,1,1.0
2017-7,E01012429,2,1,2.0
2017-7,E01012430,1,1,1.0
2017-7,E01012431,1,1,1.0
2017-7,E01012433,1,1,1.0
2017-7,E01012434,1,1,1.0
2017-7,E01012453,1,1,1.0
2017-7,E01012458,1,1,1.0
2017-7,E01012520,1,1,1.0
2017-7,E01012528,2,2,1.0
2017-7,E01012565,1,1,1.0
2017-7,E01012566,1,1,1.0
2017-7,E01012568,1,1,1.0
2017-7,E01012571,1,1,1.0
2017-7,E01012575,1,1,1.0
2017-7,E01012583,1,1,1.0
2017-7,E01012584,1,1,1.0
2017-7,E01012590,1,1,1.0
2017-7,E01012595,2,1,2.0
2017-7,E01012596,2,1,2.0
2017-7,E01012605,1,1,1.0
2017-7,E01012607,1,1,1.0
2017-7,E01012611,1,1,1.0
2017-7,E01012619,1,1,1.0
2017-7,E01012622,1,1,1.0
2017-7,E01012623,1,1,1.0
2017-7,E01012624,1,1,1.0
2017-7,E01012630,4,1,4.0
2017-7,E01012644,1,1,1.0
2017-7,E01012645,1,1,1.0
2017-7,E01012646,1,1,1.0
2017-7,E01012654,1,1,1.0
2017-7,E01012655,5,1,5.0
2017-7,E01012660,1,1,1.0
2017-7,E01012679,2,1,2.0
2017-7,E01012684,2,1,2.0
2017-7,E01012689,1,1,1.0
2017-7,E01012696,1,1,1.0
2017-7,E01012702,1,1,1.0
2017-7,E01012704,2,1,2.0
2017-7,E01012708,1,1,1.0
2017-7,E01012712,1,1,1.0
2017-7,E01012716,2,2,1.0
2017-7,E01012752,2,2,1.0
2017-7,E01012761,1,1,1.0
2017-7,E01012768,2,1,2.0
2017-7,E01012769,1,1,1.0
2017-7,E01012770,2,2,1.0
2017-7,E01012772,2,1,2.0
2017-7,E01012774,1,1,1.0
2017-7,E01012775,1,1,1.0
2017-7,E01012793,1,1,1.0
2017-7,E01012797,1,1,1.0
2017-7,E01012798,1,1,1.0
2017-7,E01012801,5,1,5.0
2017-7,E01012809,4,2,2.0
2017-7,E01012811,2,1,2.0
2017-7,E01012813,1,1,1.0
2017-7,E01012815,1,1,1.0
2017-7,E01012817,2,1,2.0
2017-7,E01012821,1,1,1.0
2017-7,E01012822,1,1,1.0
2017-7,E01012829,1,1,1.0
2017-7,E01012832,1,1,1.0
2017-7,E01012846,1,1,1.0
2017-7,E01012848,4,1,4.0
2017-7,E01012851,1,1,1.0
2017-7,E01012852,1,1,1.0
2017-7,E01012854,4,1,4.0
2017-7,E01012855,1,1,1.0
2017-7,E01012856,2,1,2.0
2017-7,E01012857,1,1,1.0
2017-7,E01012863,1,1,1.0
2017-7,E01012865,1,1,1.0
2017-7,E01012867,6,3,2.0
2017-7,E01012868,1,1,1.0
2017-7,E01012872,2,2,1.0
2017-7,E01012874,9,2,4.5
2017-7,E01012875,77,1,77.0
2017-7,E01012876,6,2,3.0
2017-7,E01012877,15,1,15.0
2017-7,E01012878,1,1,1.0
2017-7,E01012879,4,1,4.0
2017-7,E01012881,1,1,1.0
2017-7,E01012887,1,1,1.0
2017-7,E01012888,1,1,1.0
2017-7,E01012889,5,2,2.5
2017-7,E01012892,1,1,1.0
2017-7,E01012893,2,1,2.0
2017-7,E01012896,3,3,1.0
2017-7,E01012898,2,2,1.0
2017-7,E01012899,1,1,1.0
2017-7,E01012907,2,1,2.0
2017-7,E01012911,1,1,1.0
2017-7,E01012913,1,1,1.0
2017-7,E01012914,2,1,2.0
2017-7,E01012917,1,1,1.0
2017-7,E01012918,1,1,1.0
2017-7,E01012925,1,1,1.0
2017-7,E01012931,1,1,1.0
2017-7,E01012935,1,1,1.0
2017-7,E01012941,1,1,1.0
2017-7,E01012945,1,1,1.0
2017-7,E01012961,1,1,1.0
2017-7,E01012982,2,1,2.0
2017-7,E01012994,2,2,1.0
2017-7,E01013014,1,1,1.0
2017-7,E01013020,1,1,1.0
2017-7,E01013024,1,1,1.0
2017-7,E01013049,1,1,1.0
2017-7,E01013050,1,1,1.0
2017-7,E01013077,1,1,1.0
2017-7,E01013110,1,1,1.0
2017-7,E01013112,1,1,1.0
2017-7,E01013118,2,1,2.0
2017-7,E01013136,1,1,1.0
2017-7,E01013143,1,1,1.0
2017-7,E01013171,1,1,1.0
2017-7,E01013179,1,1,1.0
2017-7,E01013182,1,1,1.0
2017-7,E01013189,1,1,1.0
2017-7,E01013220,2,2,1.0
2017-7,E01013221,2,2,1.0
2017-7,E01013233,1,1,1.0
2017-7,E01013257,1,1,1.0
2017-7,E01013267,1,1,1.0
2017-7,E01013272,6,1,6.0
2017-7,E01013274,1,1,1.0
2017-7,E01013305,1,1,1.0
2017-7,E01013322,1,1,1.0
2017-7,E01013330,3,3,1.0
2017-7,E01013349,1,1,1.0
2017-7,E01013354,1,1,1.0
2017-7,E01013371,1,1,1.0
2017-7,E01013377,2,1,2.0
2017-7,E01013378,1,1,1.0
2017-7,E01013381,1,1,1.0
2017-7,E01013382,1,1,1.0
2017-7,E01013389,1,1,1.0
2017-7,E01013390,1,1,1.0
2017-7,E01013409,1,1,1.0
2017-7,E01013430,1,1,1.0
2017-7,E01013445,1,1,1.0
2017-7,E01013458,1,1,1.0
2017-7,E01013459,1,1,1.0
2017-7,E01013461,1,1,1.0
2017-7,E01013464,1,1,1.0
2017-7,E01013470,1,1,1.0
2017-7,E01013487,2,1,2.0
2017-7,E01013500,1,1,1.0
2017-7,E01013503,1,1,1.0
2017-7,E01013525,1,1,1.0
2017-7,E01013526,1,1,1.0
