period,LSOA,report_count,user_count,average
2008-2,E01004409,1,1,1.0
2008-2,E01004497,2,2,1.0
2008-2,E01004499,1,1,1.0
2008-2,E01004500,1,1,1.0
2008-2,E01004511,1,1,1.0
2008-2,E01004540,6,1,6.0
2008-2,E01004562,1,1,1.0
2008-2,E01004565,3,2,1.5
2008-2,E01004567,1,1,1.0
2008-2,E01004573,1,1,1.0
2008-2,E01004583,1,1,1.0
2008-2,E01004608,1,1,1.0
2008-2,E01004681,1,1,1.0
2008-2,E01004733,2,1,2.0
2008-2,E01004735,2,1,2.0
2008-2,E01004736,1,1,1.0
2008-2,E01004745,1,1,1.0
2008-2,E01004763,1,1,1.0
2008-2,E01004766,1,1,1.0
2008-2,E01004767,1,1,1.0
2008-2,E01004819,1,1,1.0
2008-2,E01004863,1,1,1.0
2008-2,E01004864,1,1,1.0
2008-2,E01004917,1,1,1.0
2008-2,E01004937,1,1,1.0
2008-2,E01004939,1,1,1.0
2008-2,E01004950,1,1,1.0
2008-2,E01005015,1,1,1.0
2008-2,E01005017,1,1,1.0
2008-2,E01005027,1,1,1.0
2008-2,E01005062,1,1,1.0
2008-2,E01005199,1,1,1.0
2008-2,E01005256,1,1,1.0
2008-2,E01005260,1,1,1.0
2008-2,E01005266,1,1,1.0
2008-2,E01005286,2,1,2.0
2008-2,E01005309,1,1,1.0
2008-2,E01005316,1,1,1.0
2008-2,E01005341,1,1,1.0
2008-2,E01005369,1,1,1.0
2008-2,E01005370,1,1,1.0
2008-2,E01005382,2,1,2.0
2008-2,E01005394,1,1,1.0
2008-2,E01005493,1,1,1.0
2008-2,E01005540,1,1,1.0
2008-2,E01005541,1,1,1.0
2008-2,E01005572,1,1,1.0
2008-2,E01005573,1,1,1.0
2008-2,E01005595,1,1,1.0
2008-2,E01005613,1,1,1.0
2008-2,E01005650,1,1,1.0
2008-2,E01005661,1,1,1.0
2008-2,E01005674,1,1,1.0
2008-2,E01005749,1,1,1.0
2008-2,E01005758,2,1,2.0
2008-2,E01005797,1,1,1.0
2008-2,E01005805,1,1,1.0
2008-2,E01005841,1,1,1.0
2008-2,E01005867,1,1,1.0
2008-2,E01005879,1,1,1.0
2008-2,E01005930,1,1,1.0
2008-2,E01005931,1,1,1.0
2008-2,E01005982,1,1,1.0
2008-2,E01006031,1,1,1.0
2008-2,E01006053,1,1,1.0
2008-2,E01006100,1,1,1.0
2008-2,E01006139,1,1,1.0
2008-2,E01006176,1,1,1.0
2008-2,E01006186,1,1,1.0
2008-2,E01006199,1,1,1.0
2008-2,E01006277,1,1,1.0
2008-2,E01006280,3,2,1.5
2008-2,E01006371,1,1,1.0
2008-2,E01006446,1,1,1.0
2008-2,E01006455,1,1,1.0
2008-2,E01006510,1,1,1.0
2008-2,E01006521,1,1,1.0
2008-2,E01006593,1,1,1.0
2008-2,E01006663,1,1,1.0
2008-2,E01006726,1,1,1.0
2008-2,E01006755,5,1,5.0
2008-2,E01006927,2,1,2.0
2008-2,E01006928,1,1,1.0
2008-2,E01007001,1,1,1.0
2008-2,E01007025,1,1,1.0
2008-2,E01007129,1,1,1.0
2008-2,E01007353,1,1,1.0
2008-2,E01007366,1,1,1.0
2008-2,E01007368,1,1,1.0
2008-2,E01007369,1,1,1.0
2008-2,E01007387,1,1,1.0
2008-2,E01007389,1,1,1.0
2008-2,E01007403,1,1,1.0
2008-2,E01007417,1,1,1.0
2008-2,E01007423,1,1,1.0
2008-2,E01007438,1,1,1.0
2008-2,E01007449,2,2,1.0
2008-2,E01007465,2,2,1.0
2008-2,E01007466,1,1,1.0
2008-2,E01007494,1,1,1.0
2008-2,E01007517,1,1,1.0
2008-2,E01007521,1,1,1.0
2008-2,E01007543,1,1,1.0
2008-2,E01007544,1,1,1.0
2008-2,E01007579,1,1,1.0
2008-2,E01007587,2,2,1.0
2008-2,E01007618,1,1,1.0
2008-2,E01007627,2,1,2.0
2008-2,E01007659,1,1,1.0
2008-2,E01007682,1,1,1.0
2008-2,E01007692,3,1,3.0
2008-2,E01007696,1,1,1.0
2008-2,E01007706,2,1,2.0
2008-2,E01007716,2,2,1.0
2008-2,E01007718,1,1,1.0
2008-2,E01007742,1,1,1.0
2008-2,E01007744,2,1,2.0
2008-2,E01007747,1,1,1.0
2008-2,E01007769,2,1,2.0
2008-2,E01007780,2,1,2.0
2008-2,E01007784,1,1,1.0
2008-2,E01007787,1,1,1.0
2008-2,E01007788,1,1,1.0
2008-2,E01007790,1,1,1.0
2008-2,E01007791,1,1,1.0
2008-2,E01007800,3,2,1.5
2008-2,E01007816,2,2,1.0
2008-2,E01007819,3,1,3.0
2008-2,E01007820,3,1,3.0
2008-2,E01007821,1,1,1.0
2008-2,E01007822,5,2,2.5
2008-2,E01007838,7,1,7.0
2008-2,E01007851,2,1,2.0
2008-2,E01007904,2,1,2.0
2008-2,E01007909,2,2,1.0
2008-2,E01007910,3,1,3.0
2008-2,E01007912,1,1,1.0
2008-2,E01007915,1,1,1.0
2008-2,E01007951,1,1,1.0
2008-2,E01007962,1,1,1.0
2008-2,E01007967,1,1,1.0
2008-2,E01007970,1,1,1.0
2008-2,E01007972,4,2,2.0
2008-2,E01007988,1,1,1.0
2008-2,E01007991,1,1,1.0
2008-2,E01007994,1,1,1.0
2008-2,E01008000,1,1,1.0
2008-2,E01008004,3,1,3.0
2008-2,E01008008,1,1,1.0
2008-2,E01008021,1,1,1.0
2008-2,E01008042,1,1,1.0
2008-2,E01008083,1,1,1.0
2008-2,E01008086,2,1,2.0
2008-2,E01008090,2,2,1.0
2008-2,E01008096,1,1,1.0
2008-2,E01008115,1,1,1.0
2008-2,E01008133,1,1,1.0
2008-2,E01008138,1,1,1.0
2008-2,E01008140,1,1,1.0
2008-2,E01008141,1,1,1.0
2008-2,E01008153,1,1,1.0
2008-2,E01008155,1,1,1.0
2008-2,E01008320,1,1,1.0
2008-2,E01008358,1,1,1.0
2008-2,E01008448,1,1,1.0
2008-2,E01008452,1,1,1.0
2008-2,E01008465,1,1,1.0
2008-2,E01008482,1,1,1.0
2008-2,E01008501,1,1,1.0
2008-2,E01008662,1,1,1.0
2008-2,E01008744,1,1,1.0
2008-2,E01008795,1,1,1.0
2008-2,E01008843,1,1,1.0
2008-2,E01008849,1,1,1.0
2008-2,E01008850,1,1,1.0
2008-2,E01008877,1,1,1.0
2008-2,E01008952,1,1,1.0
2008-2,E01008982,3,1,3.0
2008-2,E01008984,6,1,6.0
2008-2,E01009032,1,1,1.0
2008-2,E01009048,1,1,1.0
2008-2,E01009189,1,1,1.0
2008-2,E01009198,1,1,1.0
2008-2,E01009441,1,1,1.0
2008-2,E01009450,2,1,2.0
2008-2,E01009526,1,1,1.0
2008-2,E01009541,1,1,1.0
2008-2,E01009558,1,1,1.0
2008-2,E01009641,1,1,1.0
2008-2,E01009671,1,1,1.0
2008-2,E01009676,1,1,1.0
2008-2,E01009878,3,2,1.5
2008-2,E01009948,1,1,1.0
2008-2,E01009951,3,1,3.0
2008-2,E01009964,1,1,1.0
2008-2,E01009973,1,1,1.0
2008-2,E01010107,1,1,1.0
2008-2,E01010242,1,1,1.0
2008-2,E01010335,1,1,1.0
2008-2,E01010337,1,1,1.0
2008-2,E01010338,1,1,1.0
2008-2,E01010371,1,1,1.0
2008-2,E01010545,1,1,1.0
2008-2,E01010580,1,1,1.0
2008-2,E01010710,1,1,1.0
2008-2,E01010901,1,1,1.0
2008-2,E01010907,1,1,1.0
2008-2,E01010939,1,1,1.0
2008-2,E01010957,1,1,1.0
2008-2,E01010979,1,1,1.0
2008-2,E01011046,1,1,1.0
2008-2,E01011093,1,1,1.0
2008-2,E01011169,1,1,1.0
2008-2,E01011174,1,1,1.0
2008-2,E01011237,1,1,1.0
2008-2,E01011247,1,1,1.0
2008-2,E01011284,1,1,1.0
2008-2,E01011296,1,1,1.0
2008-2,E01011307,1,1,1.0
2008-2,E01011319,1,1,1.0
2008-2,E01011569,1,1,1.0
2008-2,E01011574,1,1,1.0
2008-2,E01011671,1,1,1.0
2008-2,E01011693,1,1,1.0
2008-2,E01011715,1,1,1.0
2008-2,E01011719,1,1,1.0
2008-2,E01011988,1,1,1.0
2008-2,E01011991,2,1,2.0
2008-2,E01011993,1,1,1.0
2008-2,E01012013,1,1,1.0
2008-2,E01012068,2,1,2.0
2008-2,E01012094,1,1,1.0
2008-2,E01012109,1,1,1.0
2008-2,E01012161,1,1,1.0
2008-2,E01012180,1,1,1.0
2008-2,E01012415,1,1,1.0
2008-2,E01012518,2,1,2.0
2008-2,E01012561,1,1,1.0
2008-2,E01012603,1,1,1.0
2008-2,E01012635,1,1,1.0
2008-2,E01012695,1,1,1.0
2008-2,E01012759,1,1,1.0
2008-2,E01012922,1,1,1.0
2008-2,E01012982,1,1,1.0
2008-2,E01012990,1,1,1.0
2008-2,E01013006,1,1,1.0
2008-2,E01013017,1,1,1.0
2008-2,E01013121,1,1,1.0
2008-2,E01013190,1,1,1.0
2008-2,E01013450,1,1,1.0
2008-2,E01013455,1,1,1.0
2008-2,E01013497,1,1,1.0
2008-2,E01013545,1,1,1.0
2008-2,E01013646,2,1,2.0
2008-2,E01013730,1,1,1.0
2008-2,E01013810,2,1,2.0
2008-2,E01013815,1,1,1.0
2008-2,E01013816,1,1,1.0
2008-2,E01013868,1,1,1.0
2008-2,E01013930,2,1,2.0
2008-2,E01013931,2,1,2.0
2008-2,E01014009,1,1,1.0
2008-2,E01014045,1,1,1.0
2008-2,E01014122,1,1,1.0
2008-2,E01014147,1,1,1.0
2008-2,E01014152,1,1,1.0
2008-2,E01014162,1,1,1.0
2008-2,E01014183,1,1,1.0
2008-2,E01014236,1,1,1.0
2008-2,E01014323,1,1,1.0
2008-2,E01014345,1,1,1.0
2008-2,E01014394,1,1,1.0
2008-2,E01014483,1,1,1.0
2008-2,E01014530,1,1,1.0
2008-2,E01014540,1,1,1.0
2008-2,E01014603,1,1,1.0
2008-2,E01014651,1,1,1.0
2008-2,E01014653,1,1,1.0
2008-2,E01014732,1,1,1.0
2008-2,E01014736,2,1,2.0
2008-2,E01014738,1,1,1.0
2008-2,E01014805,1,1,1.0
2008-2,E01014827,1,1,1.0
2008-2,E01014828,1,1,1.0
2008-2,E01014841,1,1,1.0
2008-2,E01014915,1,1,1.0
2008-2,E01014942,1,1,1.0
2008-2,E01014953,1,1,1.0
2008-2,E01015000,1,1,1.0
2008-2,E01015051,1,1,1.0
2008-2,E01015082,1,1,1.0
2008-2,E01015174,1,1,1.0
2008-2,E01015222,1,1,1.0
2008-2,E01015246,1,1,1.0
2008-2,E01015302,1,1,1.0
2008-2,E01015324,1,1,1.0
2008-2,E01015408,1,1,1.0
2008-2,E01015479,1,1,1.0
2008-2,E01015491,1,1,1.0
2008-2,E01015562,1,1,1.0
2008-2,E01015575,1,1,1.0
2008-2,E01015578,2,1,2.0
2008-2,E01015612,1,1,1.0
2008-2,E01015627,1,1,1.0
2008-2,E01015794,1,1,1.0
2008-2,E01015796,1,1,1.0
2008-2,E01015844,1,1,1.0
2008-2,E01015877,1,1,1.0
2008-2,E01016078,1,1,1.0
2008-2,E01016184,1,1,1.0
2008-2,E01016205,2,1,2.0
2008-2,E01016263,1,1,1.0
2008-2,E01016264,2,1,2.0
2008-2,E01016306,1,1,1.0
2008-2,E01016317,1,1,1.0
2008-2,E01016353,1,1,1.0
2008-2,E01016360,1,1,1.0
2008-2,E01016418,1,1,1.0
2008-2,E01016427,1,1,1.0
2008-2,E01016474,1,1,1.0
2008-2,E01016508,3,1,3.0
2008-2,E01016536,1,1,1.0
2008-2,E01016544,1,1,1.0
2008-2,E01016571,1,1,1.0
2008-2,E01016613,1,1,1.0
2008-2,E01016619,2,1,2.0
2008-2,E01016645,1,1,1.0
2008-2,E01016718,1,1,1.0
2008-2,E01016725,1,1,1.0
2008-2,E01016727,1,1,1.0
2008-2,E01016729,3,1,3.0
2008-2,E01016781,1,1,1.0
2008-2,E01016795,3,1,3.0
2008-2,E01016799,1,1,1.0
2008-2,E01016800,1,1,1.0
2008-2,E01016812,1,1,1.0
2008-2,E01016831,1,1,1.0
2008-2,E01016835,1,1,1.0
2008-2,E01016843,1,1,1.0
2008-2,E01016850,2,2,1.0
2008-2,E01016854,1,1,1.0
2008-2,E01016901,2,2,1.0
2008-2,E01016927,1,1,1.0
2008-2,E01016952,1,1,1.0
2008-2,E01016953,1,1,1.0
2008-2,E01016954,1,1,1.0
2008-2,E01016964,1,1,1.0
2008-2,E01016988,1,1,1.0
2008-2,E01016993,1,1,1.0
2008-2,E01017276,1,1,1.0
2008-2,E01017365,1,1,1.0
2008-2,E01017415,1,1,1.0
2008-2,E01017455,1,1,1.0
2008-2,E01017464,1,1,1.0
2008-2,E01017502,1,1,1.0
2008-2,E01017520,1,1,1.0
2008-2,E01017567,3,1,3.0
2008-2,E01017569,3,1,3.0
2008-2,E01017670,1,1,1.0
2008-2,E01017671,1,1,1.0
2008-2,E01017687,2,1,2.0
2008-2,E01017698,1,1,1.0
2008-2,E01017718,1,1,1.0
2008-2,E01017769,1,1,1.0
2008-2,E01017771,1,1,1.0
2008-2,E01017781,1,1,1.0
2008-2,E01017783,1,1,1.0
2008-2,E01017792,2,1,2.0
2008-2,E01017830,2,1,2.0
2008-2,E01017869,1,1,1.0
2008-2,E01017871,1,1,1.0
2008-2,E01017896,1,1,1.0
2008-2,E01017897,1,1,1.0
2008-2,E01017919,1,1,1.0
2008-2,E01017945,1,1,1.0
2008-2,E01017946,1,1,1.0
2008-2,E01017956,1,1,1.0
2008-2,E01017958,1,1,1.0
2008-2,E01017959,1,1,1.0
2008-2,E01018009,1,1,1.0
2008-2,E01018084,1,1,1.0
2008-2,E01018129,1,1,1.0
2008-2,E01018223,1,1,1.0
2008-2,E01018266,1,1,1.0
2008-2,E01018272,5,2,2.5
2008-2,E01018273,3,2,1.5
2008-2,E01018274,5,3,1.6666666666666667
2008-2,E01018278,1,1,1.0
2008-2,E01018279,1,1,1.0
2008-2,E01018280,1,1,1.0
2008-2,E01018283,4,1,4.0
2008-2,E01018284,1,1,1.0
2008-2,E01018298,1,1,1.0
2008-2,E01018300,2,1,2.0
2008-2,E01018337,2,2,1.0
2008-2,E01018338,2,2,1.0
2008-2,E01018342,1,1,1.0
2008-2,E01018418,1,1,1.0
2008-2,E01018432,5,1,5.0
2008-2,E01018433,1,1,1.0
2008-2,E01018435,3,1,3.0
2008-2,E01018437,1,1,1.0
2008-2,E01018478,1,1,1.0
2008-2,E01018484,2,1,2.0
2008-2,E01018526,1,1,1.0
2008-2,E01018577,1,1,1.0
2008-2,E01018580,1,1,1.0
2008-2,E01018620,1,1,1.0
2008-2,E01018633,1,1,1.0
2008-2,E01018647,1,1,1.0
2008-2,E01018651,2,1,2.0
2008-2,E01018664,1,1,1.0
2008-2,E01018680,1,1,1.0
2008-2,E01018696,1,1,1.0
2008-2,E01018772,1,1,1.0
2008-2,E01018824,2,1,2.0
2008-2,E01018852,1,1,1.0
2008-2,E01019100,1,1,1.0
2008-2,E01019108,1,1,1.0
2008-2,E01019109,2,1,2.0
2008-2,E01019190,1,1,1.0
2008-2,E01019290,1,1,1.0
2008-2,E01019291,1,1,1.0
2008-2,E01019315,1,1,1.0
2008-2,E01019394,1,1,1.0
2008-2,E01019425,1,1,1.0
2008-2,E01019656,3,2,1.5
2008-2,E01019685,1,1,1.0
2008-2,E01019702,2,1,2.0
2008-2,E01019757,1,1,1.0
2008-2,E01019769,1,1,1.0
2008-2,E01019805,1,1,1.0
2008-2,E01019882,1,1,1.0
2008-2,E01019886,1,1,1.0
2008-2,E01019894,2,1,2.0
2008-2,E01019896,1,1,1.0
2008-2,E01019897,4,2,2.0
2008-2,E01019906,1,1,1.0
2008-2,E01019908,1,1,1.0
2008-2,E01019913,2,1,2.0
2008-2,E01019916,1,1,1.0
2008-2,E01019917,1,1,1.0
2008-2,E01019918,3,2,1.5
2008-2,E01019944,1,1,1.0
2008-2,E01020019,2,1,2.0
2008-2,E01020138,2,1,2.0
2008-2,E01020175,1,1,1.0
2008-2,E01020199,1,1,1.0
2008-2,E01020229,2,1,2.0
2008-2,E01020273,1,1,1.0
2008-2,E01020274,2,1,2.0
2008-2,E01020341,1,1,1.0
2008-2,E01020345,1,1,1.0
2008-2,E01020394,1,1,1.0
2008-2,E01020398,1,1,1.0
2008-2,E01020438,1,1,1.0
2008-2,E01020444,1,1,1.0
2008-2,E01020528,1,1,1.0
2008-2,E01020539,1,1,1.0
2008-2,E01020730,1,1,1.0
2008-2,E01020740,1,1,1.0
2008-2,E01020753,1,1,1.0
2008-2,E01020826,1,1,1.0
2008-2,E01020900,1,1,1.0
2008-2,E01020985,1,1,1.0
2008-2,E01021022,2,1,2.0
2008-2,E01021258,1,1,1.0
2008-2,E01021352,1,1,1.0
2008-2,E01021377,1,1,1.0
2008-2,E01021391,1,1,1.0
2008-2,E01021503,1,1,1.0
2008-2,E01021713,1,1,1.0
2008-2,E01021761,1,1,1.0
2008-2,E01021778,1,1,1.0
2008-2,E01021796,2,1,2.0
2008-2,E01021862,1,1,1.0
2008-2,E01021943,1,1,1.0
2008-2,E01022051,2,1,2.0
2008-2,E01022072,2,1,2.0
2008-2,E01022102,2,1,2.0
2008-2,E01022104,1,1,1.0
2008-2,E01022105,2,1,2.0
2008-2,E01022108,1,1,1.0
2008-2,E01022110,1,1,1.0
2008-2,E01022117,1,1,1.0
2008-2,E01022121,1,1,1.0
2008-2,E01022132,1,1,1.0
2008-2,E01022135,1,1,1.0
2008-2,E01022140,1,1,1.0
2008-2,E01022142,1,1,1.0
2008-2,E01022158,1,1,1.0
2008-2,E01022169,3,1,3.0
2008-2,E01022175,1,1,1.0
2008-2,E01022210,1,1,1.0
2008-2,E01022221,1,1,1.0
2008-2,E01022313,1,1,1.0
2008-2,E01022365,1,1,1.0
2008-2,E01022394,1,1,1.0
2008-2,E01022422,2,1,2.0
2008-2,E01022468,1,1,1.0
2008-2,E01022493,3,3,1.0
2008-2,E01022599,1,1,1.0
2008-2,E01022663,1,1,1.0
2008-2,E01022867,1,1,1.0
2008-2,E01022950,1,1,1.0
2008-2,E01023023,1,1,1.0
2008-2,E01023134,1,1,1.0
2008-2,E01023173,1,1,1.0
2008-2,E01023224,3,1,3.0
2008-2,E01023254,2,1,2.0
2008-2,E01023332,1,1,1.0
2008-2,E01023339,1,1,1.0
2008-2,E01023356,1,1,1.0
2008-2,E01023357,1,1,1.0
2008-2,E01023363,1,1,1.0
2008-2,E01023434,1,1,1.0
2008-2,E01023442,1,1,1.0
2008-2,E01023445,2,2,1.0
2008-2,E01023455,2,2,1.0
2008-2,E01023529,1,1,1.0
2008-2,E01023543,1,1,1.0
2008-2,E01023548,1,1,1.0
2008-2,E01023555,1,1,1.0
2008-2,E01023601,1,1,1.0
2008-2,E01023613,2,1,2.0
2008-2,E01023620,2,1,2.0
2008-2,E01023806,1,1,1.0
2008-2,E01023826,1,1,1.0
2008-2,E01023838,1,1,1.0
2008-2,E01023846,1,1,1.0
2008-2,E01023884,2,1,2.0
2008-2,E01023925,3,2,1.5
2008-2,E01024020,2,1,2.0
2008-2,E01024027,1,1,1.0
2008-2,E01024076,1,1,1.0
2008-2,E01024131,1,1,1.0
2008-2,E01024135,1,1,1.0
2008-2,E01024138,1,1,1.0
2008-2,E01024139,1,1,1.0
2008-2,E01024147,1,1,1.0
2008-2,E01024154,1,1,1.0
2008-2,E01024361,1,1,1.0
2008-2,E01024381,1,1,1.0
2008-2,E01024386,1,1,1.0
2008-2,E01024392,1,1,1.0
2008-2,E01024406,1,1,1.0
2008-2,E01024479,1,1,1.0
2008-2,E01024480,1,1,1.0
2008-2,E01024482,1,1,1.0
2008-2,E01024544,1,1,1.0
2008-2,E01024547,1,1,1.0
2008-2,E01024633,1,1,1.0
2008-2,E01024671,2,2,1.0
2008-2,E01024676,1,1,1.0
2008-2,E01024754,1,1,1.0
2008-2,E01024784,1,1,1.0
2008-2,E01024802,1,1,1.0
2008-2,E01024887,1,1,1.0
2008-2,E01024974,1,1,1.0
2008-2,E01024983,1,1,1.0
2008-2,E01025054,1,1,1.0
2008-2,E01025101,2,2,1.0
2008-2,E01025245,1,1,1.0
2008-2,E01025262,1,1,1.0
2008-2,E01025375,1,1,1.0
2008-2,E01025414,1,1,1.0
2008-2,E01025443,2,1,2.0
2008-2,E01025699,1,1,1.0
2008-2,E01025855,1,1,1.0
2008-2,E01025895,1,1,1.0
2008-2,E01025899,1,1,1.0
2008-2,E01025939,1,1,1.0
2008-2,E01025953,1,1,1.0
2008-2,E01026052,1,1,1.0
2008-2,E01026171,2,2,1.0
2008-2,E01026193,3,1,3.0
2008-2,E01026215,1,1,1.0
2008-2,E01026218,1,1,1.0
2008-2,E01026225,1,1,1.0
2008-2,E01026236,1,1,1.0
2008-2,E01026251,1,1,1.0
2008-2,E01026317,4,4,1.0
2008-2,E01026330,1,1,1.0
2008-2,E01026332,1,1,1.0
2008-2,E01026333,1,1,1.0
2008-2,E01026347,1,1,1.0
2008-2,E01026363,2,1,2.0
2008-2,E01026426,1,1,1.0
2008-2,E01026458,1,1,1.0
2008-2,E01026470,1,1,1.0
2008-2,E01026506,1,1,1.0
2008-2,E01026530,1,1,1.0
2008-2,E01026587,1,1,1.0
2008-2,E01026588,1,1,1.0
2008-2,E01026597,1,1,1.0
2008-2,E01026598,2,2,1.0
2008-2,E01026622,5,1,5.0
2008-2,E01026623,2,2,1.0
2008-2,E01026624,1,1,1.0
2008-2,E01026625,4,1,4.0
2008-2,E01026626,2,2,1.0
