period,LSOA,report_count,user_count,average
2016-12,E01000708,3,2,1.5
2016-12,E01000709,3,3,1.0
2016-12,E01000710,2,2,1.0
2016-12,E01000711,1,1,1.0
2016-12,E01000712,2,2,1.0
2016-12,E01000713,2,2,1.0
2016-12,E01000714,3,3,1.0
2016-12,E01000715,1,1,1.0
2016-12,E01000718,1,1,1.0
2016-12,E01000719,5,3,1.6666666666666667
2016-12,E01000720,1,1,1.0
2016-12,E01000721,4,3,1.3333333333333333
2016-12,E01000722,1,1,1.0
2016-12,E01000724,1,1,1.0
2016-12,E01000725,2,2,1.0
2016-12,E01000727,3,3,1.0
2016-12,E01000728,7,6,1.1666666666666667
2016-12,E01000729,1,1,1.0
2016-12,E01000730,3,3,1.0
2016-12,E01000733,2,1,2.0
2016-12,E01000735,2,1,2.0
2016-12,E01000738,2,1,2.0
2016-12,E01000739,1,1,1.0
2016-12,E01000740,12,6,2.0
2016-12,E01000741,8,5,1.6
2016-12,E01000742,12,3,4.0
2016-12,E01000743,8,3,2.6666666666666665
2016-12,E01000744,7,2,3.5
2016-12,E01000745,9,4,2.25
2016-12,E01000746,5,3,1.6666666666666667
2016-12,E01000747,3,2,1.5
2016-12,E01000748,1,1,1.0
2016-12,E01000749,3,3,1.0
2016-12,E01000750,1,1,1.0
2016-12,E01000751,3,3,1.0
2016-12,E01000752,2,1,2.0
2016-12,E01000754,2,1,2.0
2016-12,E01000756,1,1,1.0
2016-12,E01000758,1,1,1.0
2016-12,E01000759,5,2,2.5
2016-12,E01000760,3,3,1.0
2016-12,E01000763,2,2,1.0
2016-12,E01000765,1,1,1.0
2016-12,E01000767,3,3,1.0
2016-12,E01000768,5,5,1.0
2016-12,E01000771,1,1,1.0
2016-12,E01000773,1,1,1.0
2016-12,E01000775,1,1,1.0
2016-12,E01000777,2,1,2.0
2016-12,E01000778,1,1,1.0
2016-12,E01000779,3,2,1.5
2016-12,E01000780,1,1,1.0
2016-12,E01000781,2,2,1.0
2016-12,E01000782,3,3,1.0
2016-12,E01000784,3,2,1.5
2016-12,E01000785,2,1,2.0
2016-12,E01000788,2,1,2.0
2016-12,E01000789,1,1,1.0
2016-12,E01000790,4,3,1.3333333333333333
2016-12,E01000791,4,1,4.0
2016-12,E01000794,1,1,1.0
2016-12,E01000795,1,1,1.0
2016-12,E01000797,6,2,3.0
2016-12,E01000799,4,4,1.0
2016-12,E01000800,4,4,1.0
2016-12,E01000802,3,3,1.0
2016-12,E01000803,7,3,2.3333333333333335
2016-12,E01000804,5,4,1.25
2016-12,E01000805,4,4,1.0
2016-12,E01000806,3,3,1.0
2016-12,E01000807,4,3,1.3333333333333333
2016-12,E01000809,1,1,1.0
2016-12,E01000810,1,1,1.0
2016-12,E01000811,2,2,1.0
2016-12,E01000812,1,1,1.0
2016-12,E01000813,4,2,2.0
2016-12,E01000815,2,1,2.0
2016-12,E01000818,2,2,1.0
2016-12,E01000823,1,1,1.0
2016-12,E01000824,3,3,1.0
2016-12,E01000825,1,1,1.0
2016-12,E01000826,2,2,1.0
2016-12,E01000827,3,3,1.0
2016-12,E01000828,1,1,1.0
2016-12,E01000831,1,1,1.0
2016-12,E01000834,1,1,1.0
2016-12,E01000835,3,3,1.0
2016-12,E01000836,1,1,1.0
2016-12,E01000840,1,1,1.0
2016-12,E01000841,2,1,2.0
2016-12,E01000850,9,2,4.5
2016-12,E01000852,2,2,1.0
2016-12,E01000853,4,2,2.0
2016-12,E01000855,1,1,1.0
2016-12,E01000856,1,1,1.0
2016-12,E01000861,1,1,1.0
2016-12,E01000862,1,1,1.0
2016-12,E01000863,1,1,1.0
2016-12,E01000870,3,1,3.0
2016-12,E01000873,2,1,2.0
2016-12,E01000888,2,1,2.0
2016-12,E01000894,3,2,1.5
2016-12,E01000896,3,2,1.5
2016-12,E01000900,1,1,1.0
2016-12,E01000901,1,1,1.0
2016-12,E01000903,1,1,1.0
2016-12,E01000908,2,1,2.0
2016-12,E01000914,5,1,5.0
2016-12,E01000915,3,2,1.5
2016-12,E01000919,2,1,2.0
2016-12,E01000920,2,1,2.0
2016-12,E01000921,1,1,1.0
2016-12,E01000922,4,1,4.0
2016-12,E01000926,1,1,1.0
2016-12,E01000939,1,1,1.0
2016-12,E01000941,1,1,1.0
2016-12,E01000942,3,1,3.0
2016-12,E01000943,2,1,2.0
2016-12,E01000945,4,1,4.0
2016-12,E01000952,1,1,1.0
2016-12,E01000953,1,1,1.0
2016-12,E01000956,1,1,1.0
2016-12,E01000957,1,1,1.0
2016-12,E01000959,1,1,1.0
2016-12,E01000963,1,1,1.0
2016-12,E01000972,1,1,1.0
2016-12,E01000989,1,1,1.0
2016-12,E01000996,1,1,1.0
2016-12,E01001000,1,1,1.0
2016-12,E01001004,1,1,1.0
2016-12,E01001010,1,1,1.0
2016-12,E01001014,1,1,1.0
2016-12,E01001023,1,1,1.0
2016-12,E01001037,1,1,1.0
2016-12,E01001040,2,1,2.0
2016-12,E01001042,3,1,3.0
2016-12,E01001049,1,1,1.0
2016-12,E01001064,1,1,1.0
2016-12,E01001081,1,1,1.0
2016-12,E01001085,3,2,1.5
2016-12,E01001086,1,1,1.0
2016-12,E01001089,2,2,1.0
2016-12,E01001113,1,1,1.0
2016-12,E01001117,1,1,1.0
2016-12,E01001120,1,1,1.0
2016-12,E01001135,1,1,1.0
2016-12,E01001137,2,2,1.0
2016-12,E01001138,3,1,3.0
2016-12,E01001139,2,1,2.0
2016-12,E01001140,1,1,1.0
2016-12,E01001145,1,1,1.0
2016-12,E01001149,5,1,5.0
2016-12,E01001150,2,1,2.0
2016-12,E01001151,1,1,1.0
2016-12,E01001154,3,2,1.5
2016-12,E01001156,1,1,1.0
2016-12,E01001158,11,1,11.0
2016-12,E01001159,4,1,4.0
2016-12,E01001161,2,2,1.0
2016-12,E01001162,5,1,5.0
2016-12,E01001163,1,1,1.0
2016-12,E01001164,2,1,2.0
2016-12,E01001165,4,2,2.0
2016-12,E01001166,1,1,1.0
2016-12,E01001170,1,1,1.0
2016-12,E01001185,1,1,1.0
2016-12,E01001186,2,2,1.0
2016-12,E01001189,1,1,1.0
2016-12,E01001191,1,1,1.0
2016-12,E01001192,1,1,1.0
2016-12,E01001199,1,1,1.0
2016-12,E01001200,1,1,1.0
2016-12,E01001201,4,2,2.0
2016-12,E01001203,2,2,1.0
2016-12,E01001207,1,1,1.0
2016-12,E01001209,1,1,1.0
2016-12,E01001214,1,1,1.0
2016-12,E01001226,1,1,1.0
2016-12,E01001227,1,1,1.0
2016-12,E01001238,6,3,2.0
2016-12,E01001239,5,2,2.5
2016-12,E01001242,1,1,1.0
2016-12,E01001243,1,1,1.0
2016-12,E01001244,3,3,1.0
2016-12,E01001245,7,2,3.5
2016-12,E01001246,3,2,1.5
2016-12,E01001247,2,1,2.0
2016-12,E01001249,2,2,1.0
2016-12,E01001255,1,1,1.0
2016-12,E01001260,1,1,1.0
2016-12,E01001261,2,2,1.0
2016-12,E01001267,1,1,1.0
2016-12,E01001271,1,1,1.0
2016-12,E01001286,2,2,1.0
2016-12,E01001303,1,1,1.0
2016-12,E01001322,1,1,1.0
2016-12,E01001329,1,1,1.0
2016-12,E01001336,1,1,1.0
2016-12,E01001346,2,1,2.0
2016-12,E01001351,1,1,1.0
2016-12,E01001353,2,1,2.0
2016-12,E01001365,1,1,1.0
2016-12,E01001374,1,1,1.0
2016-12,E01001380,1,1,1.0
2016-12,E01001381,2,2,1.0
2016-12,E01001388,1,1,1.0
2016-12,E01001390,1,1,1.0
2016-12,E01001391,1,1,1.0
2016-12,E01001392,1,1,1.0
2016-12,E01001393,1,1,1.0
2016-12,E01001394,1,1,1.0
2016-12,E01001402,1,1,1.0
2016-12,E01001403,1,1,1.0
2016-12,E01001408,1,1,1.0
2016-12,E01001412,1,1,1.0
2016-12,E01001413,1,1,1.0
2016-12,E01001414,1,1,1.0
2016-12,E01001417,2,2,1.0
2016-12,E01001425,1,1,1.0
2016-12,E01001439,1,1,1.0
2016-12,E01001450,1,1,1.0
2016-12,E01001457,1,1,1.0
2016-12,E01001463,1,1,1.0
2016-12,E01001484,3,2,1.5
2016-12,E01001491,3,2,1.5
2016-12,E01001493,1,1,1.0
2016-12,E01001503,4,2,2.0
2016-12,E01001508,1,1,1.0
2016-12,E01001512,1,1,1.0
2016-12,E01001515,1,1,1.0
2016-12,E01001528,1,1,1.0
2016-12,E01001531,1,1,1.0
2016-12,E01001537,2,2,1.0
2016-12,E01001540,3,2,1.5
2016-12,E01001541,1,1,1.0
2016-12,E01001554,1,1,1.0
2016-12,E01001558,2,1,2.0
2016-12,E01001564,2,1,2.0
2016-12,E01001573,1,1,1.0
2016-12,E01001574,1,1,1.0
2016-12,E01001576,3,1,3.0
2016-12,E01001577,1,1,1.0
2016-12,E01001578,1,1,1.0
2016-12,E01001579,2,1,2.0
2016-12,E01001582,1,1,1.0
2016-12,E01001584,2,1,2.0
2016-12,E01001585,2,1,2.0
2016-12,E01001586,1,1,1.0
2016-12,E01001588,1,1,1.0
2016-12,E01001589,3,3,1.0
2016-12,E01001591,6,3,2.0
2016-12,E01001592,6,6,1.0
2016-12,E01001593,1,1,1.0
2016-12,E01001594,3,2,1.5
2016-12,E01001595,2,2,1.0
2016-12,E01001596,1,1,1.0
2016-12,E01001597,2,2,1.0
2016-12,E01001598,5,2,2.5
2016-12,E01001599,2,1,2.0
2016-12,E01001600,1,1,1.0
2016-12,E01001602,2,1,2.0
2016-12,E01001603,1,1,1.0
2016-12,E01001604,1,1,1.0
2016-12,E01001607,1,1,1.0
2016-12,E01001608,1,1,1.0
2016-12,E01001609,1,1,1.0
2016-12,E01001613,1,1,1.0
2016-12,E01001615,1,1,1.0
2016-12,E01001617,2,2,1.0
2016-12,E01001618,1,1,1.0
2016-12,E01001619,1,1,1.0
2016-12,E01001620,1,1,1.0
2016-12,E01001621,1,1,1.0
2016-12,E01001624,1,1,1.0
2016-12,E01001629,1,1,1.0
2016-12,E01001631,1,1,1.0
2016-12,E01001632,2,1,2.0
2016-12,E01001633,3,2,1.5
2016-12,E01001634,2,1,2.0
2016-12,E01001635,3,1,3.0
2016-12,E01001636,2,2,1.0
2016-12,E01001638,1,1,1.0
2016-12,E01001641,1,1,1.0
2016-12,E01001650,1,1,1.0
2016-12,E01001652,1,1,1.0
2016-12,E01001654,1,1,1.0
2016-12,E01001655,1,1,1.0
2016-12,E01001661,1,1,1.0
2016-12,E01001662,6,5,1.2
2016-12,E01001664,6,3,2.0
2016-12,E01001665,3,1,3.0
2016-12,E01001666,2,2,1.0
2016-12,E01001667,3,2,1.5
2016-12,E01001668,11,3,3.6666666666666665
2016-12,E01001669,1,1,1.0
2016-12,E01001672,6,2,3.0
2016-12,E01001673,1,1,1.0
2016-12,E01001675,1,1,1.0
2016-12,E01001677,1,1,1.0
2016-12,E01001679,2,1,2.0
2016-12,E01001681,1,1,1.0
2016-12,E01001686,1,1,1.0
2016-12,E01001688,3,1,3.0
2016-12,E01001696,1,1,1.0
2016-12,E01001697,2,2,1.0
2016-12,E01001698,2,2,1.0
2016-12,E01001699,1,1,1.0
2016-12,E01001700,1,1,1.0
2016-12,E01001701,10,4,2.5
2016-12,E01001703,1,1,1.0
2016-12,E01001704,2,2,1.0
2016-12,E01001705,5,1,5.0
2016-12,E01001706,2,1,2.0
2016-12,E01001708,3,1,3.0
2016-12,E01001709,10,5,2.0
2016-12,E01001711,1,1,1.0
2016-12,E01001712,2,1,2.0
2016-12,E01001713,2,1,2.0
2016-12,E01001717,1,1,1.0
2016-12,E01001725,2,1,2.0
2016-12,E01001727,1,1,1.0
2016-12,E01001761,1,1,1.0
2016-12,E01001776,1,1,1.0
2016-12,E01001777,1,1,1.0
2016-12,E01001779,1,1,1.0
2016-12,E01001824,1,1,1.0
2016-12,E01001830,1,1,1.0
2016-12,E01001837,1,1,1.0
2016-12,E01001841,1,1,1.0
2016-12,E01001844,1,1,1.0
2016-12,E01001849,1,1,1.0
2016-12,E01001860,1,1,1.0
2016-12,E01001877,1,1,1.0
2016-12,E01001920,2,1,2.0
2016-12,E01001943,1,1,1.0
2016-12,E01001957,1,1,1.0
2016-12,E01001959,1,1,1.0
2016-12,E01001962,1,1,1.0
2016-12,E01001969,3,2,1.5
2016-12,E01001974,1,1,1.0
2016-12,E01001979,1,1,1.0
2016-12,E01001982,3,1,3.0
2016-12,E01002002,2,2,1.0
2016-12,E01002006,1,1,1.0
2016-12,E01002009,1,1,1.0
2016-12,E01002010,1,1,1.0
2016-12,E01002011,2,1,2.0
2016-12,E01002014,1,1,1.0
2016-12,E01002022,1,1,1.0
2016-12,E01002024,1,1,1.0
2016-12,E01002026,8,1,8.0
2016-12,E01002029,1,1,1.0
2016-12,E01002031,12,1,12.0
2016-12,E01002033,1,1,1.0
2016-12,E01002040,1,1,1.0
2016-12,E01002044,2,1,2.0
2016-12,E01002045,2,1,2.0
2016-12,E01002049,1,1,1.0
2016-12,E01002056,1,1,1.0
2016-12,E01002060,2,1,2.0
2016-12,E01002062,3,1,3.0
2016-12,E01002064,1,1,1.0
2016-12,E01002069,1,1,1.0
2016-12,E01002070,1,1,1.0
2016-12,E01002080,1,1,1.0
2016-12,E01002085,2,1,2.0
2016-12,E01002107,1,1,1.0
2016-12,E01002128,1,1,1.0
2016-12,E01002141,1,1,1.0
2016-12,E01002145,1,1,1.0
2016-12,E01002157,2,1,2.0
2016-12,E01002174,1,1,1.0
2016-12,E01002181,1,1,1.0
2016-12,E01002192,1,1,1.0
2016-12,E01002197,1,1,1.0
2016-12,E01002198,2,1,2.0
2016-12,E01002204,2,1,2.0
2016-12,E01002214,1,1,1.0
2016-12,E01002218,1,1,1.0
2016-12,E01002224,5,1,5.0
2016-12,E01002237,1,1,1.0
2016-12,E01002241,1,1,1.0
2016-12,E01002245,1,1,1.0
2016-12,E01002322,1,1,1.0
2016-12,E01002365,1,1,1.0
2016-12,E01002375,1,1,1.0
2016-12,E01002392,1,1,1.0
2016-12,E01002394,1,1,1.0
2016-12,E01002407,1,1,1.0
2016-12,E01002422,1,1,1.0
2016-12,E01002424,1,1,1.0
2016-12,E01002427,1,1,1.0
2016-12,E01002433,1,1,1.0
2016-12,E01002434,2,2,1.0
2016-12,E01002444,6,3,2.0
2016-12,E01002445,1,1,1.0
2016-12,E01002447,1,1,1.0
2016-12,E01002448,3,2,1.5
2016-12,E01002449,1,1,1.0
2016-12,E01002460,1,1,1.0
2016-12,E01002461,1,1,1.0
2016-12,E01002462,5,2,2.5
2016-12,E01002506,2,2,1.0
2016-12,E01002515,1,1,1.0
2016-12,E01002531,1,1,1.0
2016-12,E01002532,1,1,1.0
2016-12,E01002543,1,1,1.0
2016-12,E01002544,1,1,1.0
2016-12,E01002559,1,1,1.0
2016-12,E01002560,2,2,1.0
2016-12,E01002565,2,2,1.0
2016-12,E01002567,1,1,1.0
2016-12,E01002568,1,1,1.0
2016-12,E01002577,1,1,1.0
2016-12,E01002580,1,1,1.0
2016-12,E01002581,1,1,1.0
2016-12,E01002593,2,1,2.0
2016-12,E01002612,1,1,1.0
2016-12,E01002615,1,1,1.0
2016-12,E01002616,1,1,1.0
2016-12,E01002622,1,1,1.0
2016-12,E01002623,12,1,12.0
2016-12,E01002639,3,1,3.0
2016-12,E01002649,1,1,1.0
2016-12,E01002652,3,1,3.0
2016-12,E01002661,5,2,2.5
2016-12,E01002665,2,1,2.0
2016-12,E01002666,1,1,1.0
2016-12,E01002672,9,1,9.0
2016-12,E01002673,10,1,10.0
2016-12,E01002681,2,1,2.0
2016-12,E01002684,3,2,1.5
2016-12,E01002687,1,1,1.0
2016-12,E01002692,1,1,1.0
2016-12,E01002693,5,1,5.0
2016-12,E01002694,1,1,1.0
2016-12,E01002696,1,1,1.0
2016-12,E01002704,1,1,1.0
2016-12,E01002711,1,1,1.0
2016-12,E01002731,1,1,1.0
2016-12,E01002735,1,1,1.0
2016-12,E01002737,1,1,1.0
2016-12,E01002747,1,1,1.0
2016-12,E01002754,6,2,3.0
2016-12,E01002756,1,1,1.0
2016-12,E01002757,1,1,1.0
2016-12,E01002767,1,1,1.0
2016-12,E01002775,1,1,1.0
2016-12,E01002788,1,1,1.0
2016-12,E01002795,1,1,1.0
2016-12,E01002805,2,2,1.0
2016-12,E01002806,1,1,1.0
2016-12,E01002808,1,1,1.0
2016-12,E01002812,2,2,1.0
2016-12,E01002821,1,1,1.0
2016-12,E01002835,1,1,1.0
2016-12,E01002841,1,1,1.0
2016-12,E01002850,3,2,1.5
2016-12,E01002859,1,1,1.0
2016-12,E01002869,1,1,1.0
2016-12,E01002889,1,1,1.0
2016-12,E01002919,1,1,1.0
2016-12,E01002926,1,1,1.0
2016-12,E01002935,1,1,1.0
2016-12,E01002938,1,1,1.0
2016-12,E01002949,2,2,1.0
2016-12,E01002952,1,1,1.0
2016-12,E01002965,1,1,1.0
2016-12,E01002974,1,1,1.0
2016-12,E01002985,1,1,1.0
2016-12,E01002986,1,1,1.0
2016-12,E01002987,1,1,1.0
2016-12,E01002990,1,1,1.0
2016-12,E01003003,1,1,1.0
2016-12,E01003005,1,1,1.0
2016-12,E01003018,2,1,2.0
2016-12,E01003019,2,2,1.0
2016-12,E01003024,1,1,1.0
2016-12,E01003025,2,1,2.0
2016-12,E01003026,1,1,1.0
2016-12,E01003030,1,1,1.0
2016-12,E01003034,1,1,1.0
2016-12,E01003035,1,1,1.0
2016-12,E01003037,2,1,2.0
2016-12,E01003039,1,1,1.0
2016-12,E01003043,2,2,1.0
2016-12,E01003048,1,1,1.0
2016-12,E01003061,1,1,1.0
2016-12,E01003062,2,1,2.0
2016-12,E01003063,2,1,2.0
2016-12,E01003066,1,1,1.0
2016-12,E01003068,2,2,1.0
2016-12,E01003069,1,1,1.0
2016-12,E01003071,3,2,1.5
2016-12,E01003072,1,1,1.0
2016-12,E01003078,1,1,1.0
2016-12,E01003079,1,1,1.0
2016-12,E01003083,1,1,1.0
2016-12,E01003089,2,2,1.0
2016-12,E01003091,8,1,8.0
2016-12,E01003092,1,1,1.0
2016-12,E01003095,5,1,5.0
2016-12,E01003096,1,1,1.0
2016-12,E01003106,1,1,1.0
2016-12,E01003107,1,1,1.0
2016-12,E01003108,1,1,1.0
2016-12,E01003110,1,1,1.0
2016-12,E01003112,4,1,4.0
2016-12,E01003114,4,2,2.0
2016-12,E01003115,1,1,1.0
2016-12,E01003116,1,1,1.0
2016-12,E01003123,2,1,2.0
2016-12,E01003126,1,1,1.0
2016-12,E01003129,2,2,1.0
2016-12,E01003131,2,2,1.0
2016-12,E01003138,1,1,1.0
2016-12,E01003139,2,1,2.0
2016-12,E01003140,7,1,7.0
2016-12,E01003141,2,2,1.0
2016-12,E01003144,1,1,1.0
2016-12,E01003145,3,2,1.5
2016-12,E01003147,6,1,6.0
2016-12,E01003164,4,2,2.0
2016-12,E01003170,1,1,1.0
2016-12,E01003171,2,1,2.0
2016-12,E01003173,4,2,2.0
2016-12,E01003177,1,1,1.0
2016-12,E01003185,1,1,1.0
2016-12,E01003186,1,1,1.0
2016-12,E01003189,2,2,1.0
2016-12,E01003190,11,3,3.6666666666666665
2016-12,E01003191,7,3,2.3333333333333335
2016-12,E01003192,14,5,2.8
2016-12,E01003193,7,5,1.4
2016-12,E01003194,6,5,1.2
2016-12,E01003195,2,2,1.0
2016-12,E01003196,3,2,1.5
2016-12,E01003197,4,3,1.3333333333333333
2016-12,E01003198,8,4,2.0
2016-12,E01003199,8,5,1.6
2016-12,E01003200,5,5,1.0
2016-12,E01003201,6,4,1.5
2016-12,E01003202,3,2,1.5
2016-12,E01003203,6,5,1.2
2016-12,E01003204,6,4,1.5
2016-12,E01003205,2,1,2.0
2016-12,E01003206,5,4,1.25
2016-12,E01003207,2,1,2.0
2016-12,E01003209,8,4,2.0
2016-12,E01003210,7,7,1.0
2016-12,E01003211,9,4,2.25
2016-12,E01003212,5,5,1.0
2016-12,E01003213,5,5,1.0
2016-12,E01003214,11,9,1.2222222222222223
2016-12,E01003215,3,3,1.0
2016-12,E01003216,11,7,1.5714285714285714
2016-12,E01003217,2,2,1.0
2016-12,E01003218,8,4,2.0
2016-12,E01003219,2,2,1.0
2016-12,E01003220,3,2,1.5
2016-12,E01003221,9,8,1.125
2016-12,E01003222,9,6,1.5
2016-12,E01003223,4,3,1.3333333333333333
2016-12,E01003224,8,8,1.0
