period,LSOA,SHEF_B_CODE,report_count,user_count,average
2018,E01000833,B17,9,8,1.125
2018,E01000833,B19,4,4,1.0
2018,E01000833,B23,2,2,1.0
2018,E01000833,B25,3,3,1.0
2018,E01000833,B26,4,3,1.3333333333333333
2018,E01000833,B28,2,2,1.0
2018,E01000834,B1,5,5,1.0
2018,E01000834,B17,10,9,1.1111111111111112
2018,E01000834,B19,4,3,1.3333333333333333
2018,E01000834,B23,1,1,1.0
2018,E01000834,B24,1,1,1.0
2018,E01000834,B25,9,7,1.2857142857142858
2018,E01000834,B26,21,5,4.2
2018,E01000834,B28,5,5,1.0
2018,E01000834,B7,2,2,1.0
2018,E01000835,B1,5,5,1.0
2018,E01000835,B14,2,2,1.0
2018,E01000835,B15,2,2,1.0
2018,E01000835,B17,7,6,1.1666666666666667
2018,E01000835,B18,1,1,1.0
2018,E01000835,B19,8,8,1.0
2018,E01000835,B23,3,3,1.0
2018,E01000835,B24,3,3,1.0
2018,E01000835,B25,15,12,1.25
2018,E01000835,B26,28,15,1.8666666666666667
2018,E01000835,B28,3,3,1.0
2018,E01000836,B1,1,1,1.0
2018,E01000836,B14,1,1,1.0
2018,E01000836,B17,18,10,1.8
2018,E01000836,B19,6,5,1.2
2018,E01000836,B23,2,2,1.0
2018,E01000836,B24,1,1,1.0
2018,E01000836,B25,5,5,1.0
2018,E01000836,B26,38,8,4.75
2018,E01000836,B28,13,8,1.625
2018,E01000836,B7,2,2,1.0
2018,E01000837,B1,3,3,1.0
2018,E01000837,B14,1,1,1.0
2018,E01000837,B15,5,4,1.25
2018,E01000837,B17,13,13,1.0
2018,E01000837,B18,1,1,1.0
2018,E01000837,B19,3,2,1.5
2018,E01000837,B24,1,1,1.0
2018,E01000837,B25,3,3,1.0
2018,E01000837,B26,17,14,1.2142857142857142
2018,E01000837,B28,9,3,3.0
2018,E01000838,B1,8,8,1.0
2018,E01000838,B10,1,1,1.0
2018,E01000838,B17,10,10,1.0
2018,E01000838,B19,10,3,3.3333333333333335
2018,E01000838,B23,2,1,2.0
2018,E01000838,B25,17,12,1.4166666666666667
2018,E01000838,B26,10,7,1.4285714285714286
2018,E01000838,B28,6,6,1.0
2018,E01000838,B8,2,2,1.0
2018,E01000839,B1,4,2,2.0
2018,E01000839,B17,15,13,1.1538461538461537
2018,E01000839,B19,4,4,1.0
2018,E01000839,B23,1,1,1.0
2018,E01000839,B25,7,5,1.4
2018,E01000839,B26,11,7,1.5714285714285714
2018,E01000839,B28,2,2,1.0
2018,E01000839,B8,1,1,1.0
2018,E01000840,B1,11,9,1.2222222222222223
2018,E01000840,B14,1,1,1.0
2018,E01000840,B15,3,3,1.0
2018,E01000840,B17,14,13,1.0769230769230769
2018,E01000840,B19,2,2,1.0
2018,E01000840,B23,2,2,1.0
2018,E01000840,B24,1,1,1.0
2018,E01000840,B25,14,12,1.1666666666666667
2018,E01000840,B26,11,9,1.2222222222222223
2018,E01000840,B28,8,7,1.1428571428571428
2018,E01000840,B7,1,1,1.0
2018,E01000840,B8,4,4,1.0
2018,E01000841,B1,7,7,1.0
2018,E01000841,B10,1,1,1.0
2018,E01000841,B14,1,1,1.0
2018,E01000841,B15,1,1,1.0
2018,E01000841,B17,25,22,1.1363636363636365
2018,E01000841,B19,2,2,1.0
2018,E01000841,B23,2,2,1.0
2018,E01000841,B24,8,5,1.6
2018,E01000841,B25,14,12,1.1666666666666667
2018,E01000841,B26,11,8,1.375
2018,E01000841,B28,6,6,1.0
2018,E01000841,B7,2,2,1.0
2018,E01000841,B8,1,1,1.0
2018,E01001081,B25,1,1,1.0
2018,E01001143,B26,2,1,2.0
2018,E01001571,B1,1,1,1.0
2018,E01001571,B14,2,1,2.0
2018,E01001571,B16,1,1,1.0
2018,E01001571,B17,1,1,1.0
2018,E01001571,B18,1,1,1.0
2018,E01001571,B19,1,1,1.0
2018,E01001571,B26,6,5,1.2
2018,E01001571,B6,2,2,1.0
2018,E01001571,B8,1,1,1.0
2018,E01001572,B1,6,6,1.0
2018,E01001572,B14,2,1,2.0
2018,E01001572,B15,1,1,1.0
2018,E01001572,B16,2,2,1.0
2018,E01001572,B18,1,1,1.0
2018,E01001572,B19,3,2,1.5
2018,E01001572,B26,21,10,2.1
2018,E01001572,B28,1,1,1.0
2018,E01001572,B6,5,5,1.0
2018,E01001572,B8,4,3,1.3333333333333333
2018,E01001573,B1,2,2,1.0
2018,E01001573,B14,3,2,1.5
2018,E01001573,B15,1,1,1.0
2018,E01001573,B16,1,1,1.0
2018,E01001573,B18,1,1,1.0
2018,E01001573,B19,1,1,1.0
2018,E01001573,B26,12,10,1.2
2018,E01001573,B6,1,1,1.0
2018,E01001574,B1,5,5,1.0
2018,E01001574,B15,2,2,1.0
2018,E01001574,B16,3,3,1.0
2018,E01001574,B18,1,1,1.0
2018,E01001574,B19,1,1,1.0
2018,E01001574,B25,2,2,1.0
2018,E01001574,B26,9,9,1.0
2018,E01001574,B6,7,6,1.1666666666666667
2018,E01001574,B8,2,2,1.0
2018,E01001575,B1,4,4,1.0
2018,E01001575,B15,1,1,1.0
2018,E01001575,B16,3,2,1.5
2018,E01001575,B18,2,2,1.0
2018,E01001575,B26,6,6,1.0
2018,E01001575,B6,1,1,1.0
2018,E01001576,B1,2,2,1.0
2018,E01001576,B14,3,2,1.5
2018,E01001576,B16,1,1,1.0
2018,E01001576,B17,3,3,1.0
2018,E01001576,B18,1,1,1.0
2018,E01001576,B19,1,1,1.0
2018,E01001576,B26,6,6,1.0
2018,E01001576,B6,2,1,2.0
2018,E01001577,B1,8,7,1.1428571428571428
2018,E01001577,B16,1,1,1.0
2018,E01001577,B17,1,1,1.0
2018,E01001577,B18,2,2,1.0
2018,E01001577,B26,1,1,1.0
2018,E01001578,B1,6,6,1.0
2018,E01001578,B14,1,1,1.0
2018,E01001578,B15,1,1,1.0
2018,E01001578,B16,3,3,1.0
2018,E01001578,B19,1,1,1.0
2018,E01001578,B26,12,8,1.5
2018,E01001578,B6,9,5,1.8
2018,E01001579,B1,1,1,1.0
2018,E01001579,B16,2,2,1.0
2018,E01001579,B25,1,1,1.0
2018,E01001579,B26,3,3,1.0
2018,E01001580,B1,7,6,1.1666666666666667
2018,E01001580,B14,2,2,1.0
2018,E01001580,B16,1,1,1.0
2018,E01001580,B17,1,1,1.0
2018,E01001580,B26,7,6,1.1666666666666667
2018,E01001580,B8,1,1,1.0
2018,E01001581,B1,6,4,1.5
2018,E01001581,B13,1,1,1.0
2018,E01001581,B14,1,1,1.0
2018,E01001581,B15,1,1,1.0
2018,E01001581,B16,6,5,1.2
2018,E01001581,B17,1,1,1.0
2018,E01001581,B18,2,1,2.0
2018,E01001581,B19,1,1,1.0
2018,E01001581,B26,13,10,1.3
2018,E01001581,B8,1,1,1.0
2018,E01001582,B1,2,2,1.0
2018,E01001582,B14,3,2,1.5
2018,E01001582,B15,1,1,1.0
2018,E01001582,B16,1,1,1.0
2018,E01001582,B26,7,6,1.1666666666666667
2018,E01001582,B6,2,2,1.0
2018,E01001582,B8,1,1,1.0
2018,E01001583,B1,2,2,1.0
2018,E01001583,B16,2,2,1.0
2018,E01001583,B17,1,1,1.0
2018,E01001583,B19,1,1,1.0
2018,E01001583,B26,25,6,4.166666666666667
2018,E01001583,B28,1,1,1.0
2018,E01001583,B8,2,2,1.0
2018,E01001584,B1,1,1,1.0
2018,E01001584,B15,1,1,1.0
2018,E01001584,B26,4,4,1.0
2018,E01001585,B1,7,5,1.4
2018,E01001585,B14,4,2,2.0
2018,E01001585,B16,1,1,1.0
2018,E01001585,B18,4,2,2.0
2018,E01001585,B19,1,1,1.0
2018,E01001585,B26,23,21,1.0952380952380953
2018,E01001585,B6,1,1,1.0
2018,E01001585,B8,1,1,1.0
2018,E01001586,B1,2,2,1.0
2018,E01001586,B14,1,1,1.0
2018,E01001586,B16,1,1,1.0
2018,E01001586,B18,2,2,1.0
2018,E01001586,B19,2,2,1.0
2018,E01001586,B26,6,6,1.0
2018,E01001586,B6,1,1,1.0
2018,E01001586,B8,1,1,1.0
2018,E01001587,B1,8,4,2.0
2018,E01001587,B13,1,1,1.0
2018,E01001587,B14,2,2,1.0
2018,E01001587,B15,1,1,1.0
2018,E01001587,B18,1,1,1.0
2018,E01001587,B19,3,1,3.0
2018,E01001587,B24,1,1,1.0
2018,E01001587,B26,18,14,1.2857142857142858
2018,E01001587,B28,1,1,1.0
2018,E01001587,B6,1,1,1.0
2018,E01001587,B8,1,1,1.0
2018,E01001588,B1,8,7,1.1428571428571428
2018,E01001588,B13,1,1,1.0
2018,E01001588,B16,1,1,1.0
2018,E01001588,B18,1,1,1.0
2018,E01001588,B26,4,3,1.3333333333333333
2018,E01001588,B28,1,1,1.0
2018,E01001588,B6,2,2,1.0
2018,E01001588,B8,4,4,1.0
2018,E01001589,B1,9,6,1.5
2018,E01001589,B14,1,1,1.0
2018,E01001589,B16,1,1,1.0
2018,E01001589,B17,1,1,1.0
2018,E01001589,B26,4,4,1.0
2018,E01001589,B28,1,1,1.0
2018,E01001589,B6,1,1,1.0
2018,E01001589,B7,1,1,1.0
2018,E01001589,B8,1,1,1.0
2018,E01001590,B1,3,3,1.0
2018,E01001590,B13,1,1,1.0
2018,E01001590,B17,2,2,1.0
2018,E01001590,B18,3,3,1.0
2018,E01001590,B25,1,1,1.0
2018,E01001590,B26,7,7,1.0
2018,E01001590,B28,1,1,1.0
2018,E01001590,B6,3,3,1.0
2018,E01001590,B8,3,3,1.0
2018,E01001591,B1,2,2,1.0
2018,E01001591,B13,1,1,1.0
2018,E01001591,B16,4,3,1.3333333333333333
2018,E01001591,B19,3,3,1.0
2018,E01001591,B26,15,11,1.3636363636363635
2018,E01001591,B6,1,1,1.0
2018,E01001591,B7,2,1,2.0
2018,E01001591,B8,2,2,1.0
2018,E01001592,B1,7,6,1.1666666666666667
2018,E01001592,B16,4,4,1.0
2018,E01001592,B19,1,1,1.0
2018,E01001592,B26,15,11,1.3636363636363635
2018,E01001593,B1,5,5,1.0
2018,E01001593,B14,1,1,1.0
2018,E01001593,B16,3,3,1.0
2018,E01001593,B17,1,1,1.0
2018,E01001593,B19,1,1,1.0
2018,E01001593,B26,10,10,1.0
2018,E01001593,B28,1,1,1.0
2018,E01001593,B6,2,2,1.0
2018,E01001593,B8,1,1,1.0
2018,E01001594,B1,2,2,1.0
2018,E01001594,B26,6,5,1.2
2018,E01001594,B6,2,2,1.0
2018,E01001594,B8,1,1,1.0
2018,E01001595,B1,8,8,1.0
2018,E01001595,B16,4,4,1.0
2018,E01001595,B26,6,4,1.5
2018,E01001595,B8,2,2,1.0
2018,E01001596,B1,7,7,1.0
2018,E01001596,B13,1,1,1.0
2018,E01001596,B15,1,1,1.0
2018,E01001596,B16,3,3,1.0
2018,E01001596,B18,1,1,1.0
2018,E01001596,B19,1,1,1.0
2018,E01001596,B25,1,1,1.0
2018,E01001596,B26,3,3,1.0
2018,E01001596,B7,1,1,1.0
2018,E01001596,B8,1,1,1.0
2018,E01001597,B1,3,3,1.0
2018,E01001597,B14,2,2,1.0
2018,E01001597,B15,1,1,1.0
2018,E01001597,B16,5,5,1.0
2018,E01001597,B26,4,4,1.0
2018,E01001597,B6,1,1,1.0
2018,E01001598,B1,6,5,1.2
2018,E01001598,B13,2,2,1.0
2018,E01001598,B15,3,3,1.0
2018,E01001598,B16,3,3,1.0
2018,E01001598,B17,1,1,1.0
2018,E01001598,B19,1,1,1.0
2018,E01001598,B26,24,11,2.1818181818181817
2018,E01001598,B6,4,2,2.0
2018,E01001598,B7,1,1,1.0
2018,E01001598,B8,2,2,1.0
2018,E01001599,B1,11,9,1.2222222222222223
2018,E01001599,B13,1,1,1.0
2018,E01001599,B15,3,3,1.0
2018,E01001599,B16,1,1,1.0
2018,E01001599,B18,2,2,1.0
2018,E01001599,B19,3,3,1.0
2018,E01001599,B25,1,1,1.0
2018,E01001599,B26,6,6,1.0
2018,E01001600,B1,1,1,1.0
2018,E01001600,B16,1,1,1.0
2018,E01001600,B19,1,1,1.0
2018,E01001600,B26,10,8,1.25
2018,E01001600,B8,3,3,1.0
2018,E01001601,B1,5,5,1.0
2018,E01001601,B14,1,1,1.0
2018,E01001601,B15,1,1,1.0
2018,E01001601,B16,2,2,1.0
2018,E01001601,B19,1,1,1.0
2018,E01001601,B26,8,7,1.1428571428571428
2018,E01001601,B8,2,2,1.0
2018,E01001602,B14,1,1,1.0
2018,E01001602,B15,1,1,1.0
2018,E01001602,B16,2,2,1.0
2018,E01001602,B25,1,1,1.0
2018,E01001602,B26,20,14,1.4285714285714286
2018,E01001602,B8,2,2,1.0
2018,E01001603,B1,6,6,1.0
2018,E01001603,B26,9,6,1.5
2018,E01001603,B6,2,2,1.0
2018,E01001603,B8,2,2,1.0
2018,E01001604,B1,4,4,1.0
2018,E01001604,B14,1,1,1.0
2018,E01001604,B17,2,2,1.0
2018,E01001604,B18,1,1,1.0
2018,E01001604,B19,1,1,1.0
2018,E01001604,B24,1,1,1.0
2018,E01001604,B25,1,1,1.0
2018,E01001604,B26,13,9,1.4444444444444444
2018,E01001604,B8,1,1,1.0
2018,E01001605,B1,5,5,1.0
2018,E01001605,B17,2,1,2.0
2018,E01001605,B18,3,1,3.0
2018,E01001605,B19,1,1,1.0
2018,E01001605,B26,12,8,1.5
2018,E01001605,B28,1,1,1.0
2018,E01001605,B8,3,3,1.0
2018,E01001606,B1,4,2,2.0
2018,E01001606,B18,1,1,1.0
2018,E01001606,B26,5,5,1.0
2018,E01001606,B8,1,1,1.0
2018,E01001607,B1,1,1,1.0
2018,E01001607,B14,1,1,1.0
2018,E01001607,B16,1,1,1.0
2018,E01001607,B19,1,1,1.0
2018,E01001607,B26,6,5,1.2
2018,E01001607,B6,1,1,1.0
2018,E01001607,B8,2,2,1.0
2018,E01001608,B1,4,3,1.3333333333333333
2018,E01001608,B16,1,1,1.0
2018,E01001608,B18,2,2,1.0
2018,E01001608,B25,1,1,1.0
2018,E01001608,B26,13,10,1.3
2018,E01001608,B28,1,1,1.0
2018,E01001609,B14,1,1,1.0
2018,E01001609,B15,1,1,1.0
2018,E01001609,B16,3,3,1.0
2018,E01001609,B18,1,1,1.0
2018,E01001609,B19,2,2,1.0
2018,E01001609,B24,1,1,1.0
2018,E01001609,B26,6,4,1.5
2018,E01001609,B8,2,2,1.0
2018,E01001610,B1,4,4,1.0
2018,E01001610,B15,1,1,1.0
2018,E01001610,B16,1,1,1.0
2018,E01001610,B19,2,2,1.0
2018,E01001610,B26,5,5,1.0
2018,E01001610,B7,1,1,1.0
2018,E01001610,B8,7,6,1.1666666666666667
2018,E01001611,B16,2,2,1.0
2018,E01001611,B18,1,1,1.0
2018,E01001611,B26,7,6,1.1666666666666667
2018,E01001611,B8,1,1,1.0
2018,E01001613,B1,4,4,1.0
2018,E01001613,B14,1,1,1.0
2018,E01001613,B15,2,2,1.0
2018,E01001613,B17,1,1,1.0
2018,E01001613,B18,1,1,1.0
2018,E01001613,B19,1,1,1.0
2018,E01001613,B26,8,8,1.0
2018,E01001613,B6,1,1,1.0
2018,E01001613,B8,4,4,1.0
2018,E01001614,B1,5,5,1.0
2018,E01001614,B13,1,1,1.0
2018,E01001614,B14,3,3,1.0
2018,E01001614,B16,1,1,1.0
2018,E01001614,B19,2,2,1.0
2018,E01001614,B26,6,6,1.0
2018,E01001614,B6,2,2,1.0
2018,E01001614,B8,2,2,1.0
2018,E01001615,B1,6,5,1.2
2018,E01001615,B13,1,1,1.0
2018,E01001615,B15,1,1,1.0
2018,E01001615,B16,2,2,1.0
2018,E01001615,B17,1,1,1.0
2018,E01001615,B19,1,1,1.0
2018,E01001615,B24,3,1,3.0
2018,E01001615,B26,18,16,1.125
2018,E01001615,B28,1,1,1.0
2018,E01001615,B6,2,2,1.0
2018,E01001615,B8,2,2,1.0
2018,E01001617,B1,8,8,1.0
2018,E01001617,B13,2,2,1.0
2018,E01001617,B16,1,1,1.0
2018,E01001617,B17,1,1,1.0
2018,E01001617,B18,3,2,1.5
2018,E01001617,B19,1,1,1.0
2018,E01001617,B24,1,1,1.0
2018,E01001617,B26,14,8,1.75
2018,E01001617,B6,1,1,1.0
2018,E01001617,B7,1,1,1.0
2018,E01001617,B8,1,1,1.0
2018,E01001618,B1,3,3,1.0
2018,E01001618,B16,2,2,1.0
2018,E01001618,B17,1,1,1.0
2018,E01001618,B25,1,1,1.0
2018,E01001618,B26,13,10,1.3
2018,E01001618,B28,1,1,1.0
2018,E01001618,B6,1,1,1.0
2018,E01001618,B8,1,1,1.0
2018,E01001619,B1,6,5,1.2
2018,E01001619,B14,2,2,1.0
2018,E01001619,B16,3,3,1.0
2018,E01001619,B19,1,1,1.0
2018,E01001619,B26,15,12,1.25
2018,E01001619,B6,2,2,1.0
2018,E01001619,B7,1,1,1.0
2018,E01001619,B8,3,3,1.0
2018,E01001620,B1,6,6,1.0
2018,E01001620,B14,1,1,1.0
2018,E01001620,B16,1,1,1.0
2018,E01001620,B19,3,2,1.5
2018,E01001620,B25,1,1,1.0
2018,E01001620,B26,4,4,1.0
2018,E01001620,B8,1,1,1.0
2018,E01001621,B1,1,1,1.0
2018,E01001621,B13,1,1,1.0
2018,E01001621,B14,1,1,1.0
2018,E01001621,B16,1,1,1.0
2018,E01001621,B26,14,6,2.3333333333333335
2018,E01001621,B8,5,5,1.0
2018,E01001623,B1,14,10,1.4
2018,E01001623,B14,1,1,1.0
2018,E01001623,B16,5,4,1.25
2018,E01001623,B18,3,3,1.0
2018,E01001623,B19,1,1,1.0
2018,E01001623,B26,23,11,2.090909090909091
2018,E01001623,B6,1,1,1.0
2018,E01001623,B7,1,1,1.0
2018,E01001624,B1,3,3,1.0
2018,E01001624,B13,1,1,1.0
2018,E01001624,B16,2,2,1.0
2018,E01001624,B17,1,1,1.0
2018,E01001624,B19,1,1,1.0
2018,E01001624,B26,6,6,1.0
2018,E01001624,B6,2,2,1.0
2018,E01001624,B8,1,1,1.0
2018,E01001625,B1,7,6,1.1666666666666667
2018,E01001625,B16,3,3,1.0
2018,E01001625,B17,1,1,1.0
2018,E01001625,B19,1,1,1.0
2018,E01001625,B26,12,8,1.5
2018,E01001629,B1,7,7,1.0
2018,E01001629,B14,1,1,1.0
2018,E01001629,B16,1,1,1.0
2018,E01001629,B17,1,1,1.0
2018,E01001629,B19,2,2,1.0
2018,E01001629,B26,7,6,1.1666666666666667
2018,E01001629,B6,2,2,1.0
2018,E01001629,B7,2,1,2.0
2018,E01001629,B8,1,1,1.0
2018,E01001631,B1,2,2,1.0
2018,E01001631,B13,1,1,1.0
2018,E01001631,B14,1,1,1.0
2018,E01001631,B19,2,2,1.0
2018,E01001631,B25,1,1,1.0
2018,E01001631,B26,4,4,1.0
2018,E01001632,B1,8,8,1.0
2018,E01001632,B16,1,1,1.0
2018,E01001632,B18,2,1,2.0
2018,E01001632,B19,1,1,1.0
2018,E01001632,B26,19,13,1.4615384615384615
2018,E01001633,B1,5,5,1.0
2018,E01001633,B16,1,1,1.0
2018,E01001633,B17,1,1,1.0
2018,E01001633,B26,52,11,4.7272727272727275
2018,E01001633,B28,2,2,1.0
2018,E01001633,B8,1,1,1.0
2018,E01001634,B1,2,2,1.0
2018,E01001634,B16,2,2,1.0
2018,E01001634,B17,1,1,1.0
2018,E01001634,B19,2,1,2.0
2018,E01001634,B26,20,8,2.5
2018,E01001634,B6,2,2,1.0
2018,E01001635,B1,36,16,2.25
2018,E01001635,B13,1,1,1.0
2018,E01001635,B15,5,1,5.0
2018,E01001635,B16,4,1,4.0
2018,E01001635,B18,14,6,2.3333333333333335
2018,E01001635,B19,4,3,1.3333333333333333
2018,E01001635,B25,1,1,1.0
2018,E01001635,B26,12,7,1.7142857142857142
2018,E01001635,B6,2,2,1.0
2018,E01001635,B8,3,3,1.0
2018,E01001636,B1,13,11,1.1818181818181819
2018,E01001636,B18,10,3,3.3333333333333335
2018,E01001636,B19,1,1,1.0
2018,E01001636,B26,17,14,1.2142857142857142
2018,E01001636,B7,2,1,2.0
2018,E01001636,B8,3,2,1.5
2018,E01001637,B1,17,9,1.8888888888888888
2018,E01001637,B14,1,1,1.0
2018,E01001637,B15,3,1,3.0
2018,E01001637,B16,3,3,1.0
2018,E01001637,B17,1,1,1.0
2018,E01001637,B18,1,1,1.0
2018,E01001637,B25,1,1,1.0
2018,E01001637,B26,49,9,5.444444444444445
2018,E01001637,B28,1,1,1.0
2018,E01001637,B8,2,2,1.0
2018,E01001638,B1,2,2,1.0
2018,E01001638,B17,1,1,1.0
2018,E01001638,B26,6,5,1.2
2018,E01001638,B6,2,1,2.0
2018,E01001638,B7,2,1,2.0
2018,E01001640,B1,4,4,1.0
2018,E01001640,B13,1,1,1.0
2018,E01001640,B14,4,4,1.0
2018,E01001640,B15,1,1,1.0
2018,E01001640,B16,4,4,1.0
2018,E01001640,B18,2,2,1.0
2018,E01001640,B25,1,1,1.0
2018,E01001640,B26,4,4,1.0
2018,E01001640,B7,1,1,1.0
2018,E01001641,B14,5,5,1.0
2018,E01001641,B16,2,2,1.0
2018,E01001641,B26,12,10,1.2
2018,E01001641,B6,1,1,1.0
2018,E01001641,B8,1,1,1.0
2018,E01001642,B1,3,3,1.0
2018,E01001642,B13,1,1,1.0
2018,E01001642,B14,2,2,1.0
2018,E01001642,B15,3,3,1.0
2018,E01001642,B16,2,2,1.0
2018,E01001642,B17,1,1,1.0
2018,E01001642,B18,3,2,1.5
2018,E01001642,B19,2,2,1.0
2018,E01001642,B25,1,1,1.0
2018,E01001642,B26,31,21,1.4761904761904763
2018,E01001642,B28,3,3,1.0
2018,E01001642,B6,1,1,1.0
2018,E01001642,B8,1,1,1.0
2018,E01001644,B1,2,2,1.0
2018,E01001644,B13,1,1,1.0
2018,E01001644,B14,1,1,1.0
2018,E01001644,B15,1,1,1.0
2018,E01001644,B16,1,1,1.0
2018,E01001644,B19,1,1,1.0
2018,E01001644,B26,38,23,1.6521739130434783
2018,E01001644,B28,1,1,1.0
2018,E01001644,B6,3,3,1.0
2018,E01001644,B8,3,3,1.0
2018,E01001645,B1,2,2,1.0
2018,E01001645,B13,1,1,1.0
2018,E01001645,B15,1,1,1.0
2018,E01001645,B18,1,1,1.0
2018,E01001645,B19,1,1,1.0
2018,E01001645,B26,11,10,1.1
2018,E01001645,B28,1,1,1.0
2018,E01001645,B6,2,2,1.0
2018,E01001645,B8,2,2,1.0
2018,E01001646,B1,11,8,1.375
2018,E01001646,B15,1,1,1.0
2018,E01001646,B16,4,4,1.0
2018,E01001646,B25,1,1,1.0
2018,E01001646,B26,10,8,1.25
2018,E01001646,B28,1,1,1.0
2018,E01001646,B6,1,1,1.0
2018,E01001646,B7,1,1,1.0
2018,E01001646,B8,5,5,1.0
2018,E01001647,B1,9,9,1.0
2018,E01001647,B16,3,2,1.5
2018,E01001647,B17,1,1,1.0
2018,E01001647,B26,13,10,1.3
2018,E01001647,B6,1,1,1.0
2018,E01001647,B8,1,1,1.0
2018,E01001648,B1,6,6,1.0
2018,E01001648,B13,1,1,1.0
2018,E01001648,B16,2,2,1.0
2018,E01001648,B17,1,1,1.0
2018,E01001648,B19,2,2,1.0
2018,E01001648,B26,4,4,1.0
2018,E01001648,B8,3,3,1.0
2018,E01001649,B1,2,2,1.0
2018,E01001649,B15,1,1,1.0
2018,E01001649,B16,1,1,1.0
2018,E01001649,B18,1,1,1.0
2018,E01001649,B26,11,9,1.2222222222222223
2018,E01001649,B7,1,1,1.0
2018,E01001649,B8,2,2,1.0
2018,E01001650,B1,3,3,1.0
2018,E01001650,B17,1,1,1.0
2018,E01001650,B18,1,1,1.0
2018,E01001650,B26,10,6,1.6666666666666667
2018,E01001650,B6,3,3,1.0
2018,E01001651,B1,8,6,1.3333333333333333
2018,E01001651,B15,1,1,1.0
2018,E01001651,B16,3,3,1.0
2018,E01001651,B26,14,10,1.4
2018,E01001651,B6,1,1,1.0
2018,E01001652,B1,14,9,1.5555555555555556
2018,E01001652,B16,2,2,1.0
2018,E01001652,B18,1,1,1.0
2018,E01001652,B19,1,1,1.0
2018,E01001652,B26,22,15,1.4666666666666666
2018,E01001652,B8,4,4,1.0
2018,E01001653,B1,2,2,1.0
2018,E01001653,B16,3,3,1.0
2018,E01001653,B26,12,11,1.0909090909090908
2018,E01001654,B1,4,4,1.0
2018,E01001654,B13,1,1,1.0
2018,E01001654,B16,1,1,1.0
2018,E01001654,B18,1,1,1.0
2018,E01001654,B25,1,1,1.0
2018,E01001654,B26,10,8,1.25
2018,E01001654,B6,1,1,1.0
2018,E01001654,B7,1,1,1.0
2018,E01001654,B8,2,2,1.0
2018,E01001655,B1,3,3,1.0
2018,E01001655,B13,1,1,1.0
2018,E01001655,B14,2,2,1.0
2018,E01001655,B16,2,2,1.0
2018,E01001655,B18,1,1,1.0
2018,E01001655,B19,2,2,1.0
2018,E01001655,B26,12,11,1.0909090909090908
2018,E01001655,B6,1,1,1.0
2018,E01001655,B7,2,2,1.0
2018,E01001656,B1,9,7,1.2857142857142858
2018,E01001656,B15,1,1,1.0
2018,E01001656,B16,1,1,1.0
2018,E01001656,B19,1,1,1.0
2018,E01001656,B26,4,4,1.0
2018,E01001656,B7,1,1,1.0
2018,E01001657,B1,6,5,1.2
2018,E01001657,B16,1,1,1.0
2018,E01001657,B19,2,2,1.0
2018,E01001657,B26,13,9,1.4444444444444444
2018,E01001657,B6,1,1,1.0
2018,E01001657,B8,1,1,1.0
2018,E01001658,B1,8,7,1.1428571428571428
2018,E01001658,B13,1,1,1.0
2018,E01001658,B15,1,1,1.0
2018,E01001658,B16,3,3,1.0
2018,E01001658,B19,3,2,1.5
2018,E01001658,B26,27,24,1.125
2018,E01001658,B28,2,2,1.0
2018,E01001658,B8,6,6,1.0
2018,E01001659,B1,4,4,1.0
2018,E01001659,B16,2,2,1.0
2018,E01001659,B17,1,1,1.0
2018,E01001659,B25,1,1,1.0
2018,E01001659,B26,7,5,1.4
2018,E01001659,B8,3,3,1.0
2018,E01001660,B1,8,5,1.6
2018,E01001660,B13,1,1,1.0
2018,E01001660,B16,1,1,1.0
2018,E01001660,B18,1,1,1.0
2018,E01001660,B25,1,1,1.0
2018,E01001660,B26,22,14,1.5714285714285714
2018,E01001660,B8,1,1,1.0
2018,E01001661,B1,8,6,1.3333333333333333
2018,E01001661,B15,2,2,1.0
2018,E01001661,B16,4,3,1.3333333333333333
2018,E01001661,B18,1,1,1.0
2018,E01001661,B26,15,7,2.142857142857143
2018,E01001661,B7,1,1,1.0
2018,E01001662,B1,3,3,1.0
2018,E01001662,B13,3,1,3.0
2018,E01001662,B14,3,2,1.5
2018,E01001662,B15,3,3,1.0
2018,E01001662,B16,3,3,1.0
2018,E01001662,B18,2,2,1.0
2018,E01001662,B19,4,2,2.0
2018,E01001662,B24,1,1,1.0
2018,E01001662,B25,1,1,1.0
2018,E01001662,B26,38,28,1.3571428571428572
2018,E01001662,B6,5,5,1.0
2018,E01001662,B7,1,1,1.0
2018,E01001662,B8,2,1,2.0
2018,E01001664,B1,5,5,1.0
2018,E01001664,B13,2,2,1.0
2018,E01001664,B14,14,7,2.0
2018,E01001664,B16,3,3,1.0
2018,E01001664,B17,1,1,1.0
2018,E01001664,B18,1,1,1.0
2018,E01001664,B19,1,1,1.0
2018,E01001664,B24,3,3,1.0
2018,E01001664,B25,1,1,1.0
2018,E01001664,B26,37,22,1.6818181818181819
2018,E01001664,B28,1,1,1.0
2018,E01001664,B6,1,1,1.0
2018,E01001664,B7,1,1,1.0
2018,E01001664,B8,3,3,1.0
2018,E01001665,B1,4,3,1.3333333333333333
2018,E01001665,B13,8,1,8.0
2018,E01001665,B14,1,1,1.0
2018,E01001665,B17,1,1,1.0
2018,E01001665,B18,1,1,1.0
2018,E01001665,B19,3,3,1.0
