period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-6,E01000804,B28,1,1,1.0
2016-6,E01000805,B1,1,1,1.0
2016-6,E01000805,B17,1,1,1.0
2016-6,E01000805,B19,1,1,1.0
2016-6,E01000805,B26,2,2,1.0
2016-6,E01000805,B28,1,1,1.0
2016-6,E01000806,B1,1,1,1.0
2016-6,E01000806,B14,1,1,1.0
2016-6,E01000806,B26,7,4,1.75
2016-6,E01000807,B19,1,1,1.0
2016-6,E01000807,B25,1,1,1.0
2016-6,E01000807,B26,4,3,1.3333333333333333
2016-6,E01000808,B1,1,1,1.0
2016-6,E01000808,B17,3,3,1.0
2016-6,E01000808,B25,2,2,1.0
2016-6,E01000808,B26,2,2,1.0
2016-6,E01000809,B1,1,1,1.0
2016-6,E01000809,B17,1,1,1.0
2016-6,E01000809,B25,1,1,1.0
2016-6,E01000809,B28,2,2,1.0
2016-6,E01000810,B26,1,1,1.0
2016-6,E01000811,B1,1,1,1.0
2016-6,E01000811,B19,1,1,1.0
2016-6,E01000811,B26,1,1,1.0
2016-6,E01000811,B28,1,1,1.0
2016-6,E01000812,B1,1,1,1.0
2016-6,E01000812,B17,3,3,1.0
2016-6,E01000812,B23,1,1,1.0
2016-6,E01000812,B25,1,1,1.0
2016-6,E01000812,B26,5,4,1.25
2016-6,E01000812,B7,1,1,1.0
2016-6,E01000813,B23,1,1,1.0
2016-6,E01000813,B26,2,2,1.0
2016-6,E01000814,B1,2,2,1.0
2016-6,E01000814,B17,2,2,1.0
2016-6,E01000814,B26,1,1,1.0
2016-6,E01000815,B17,1,1,1.0
2016-6,E01000815,B24,1,1,1.0
2016-6,E01000815,B26,3,3,1.0
2016-6,E01000815,B7,2,2,1.0
2016-6,E01000815,B8,1,1,1.0
2016-6,E01000816,B19,1,1,1.0
2016-6,E01000816,B26,1,1,1.0
2016-6,E01000818,B17,3,3,1.0
2016-6,E01000818,B19,1,1,1.0
2016-6,E01000818,B26,1,1,1.0
2016-6,E01000819,B15,1,1,1.0
2016-6,E01000819,B17,2,2,1.0
2016-6,E01000819,B26,1,1,1.0
2016-6,E01000819,B28,1,1,1.0
2016-6,E01000820,B17,1,1,1.0
2016-6,E01000820,B23,1,1,1.0
2016-6,E01000820,B25,2,1,2.0
2016-6,E01000822,B19,1,1,1.0
2016-6,E01000822,B26,2,2,1.0
2016-6,E01000822,B8,1,1,1.0
2016-6,E01000823,B1,2,2,1.0
2016-6,E01000823,B17,1,1,1.0
2016-6,E01000823,B26,1,1,1.0
2016-6,E01000823,B7,4,4,1.0
2016-6,E01000823,B8,1,1,1.0
2016-6,E01000824,B17,2,2,1.0
2016-6,E01000824,B26,4,3,1.3333333333333333
2016-6,E01000825,B25,2,2,1.0
2016-6,E01000826,B15,1,1,1.0
2016-6,E01000826,B17,3,3,1.0
2016-6,E01000826,B28,1,1,1.0
2016-6,E01000827,B17,3,3,1.0
2016-6,E01000827,B25,2,2,1.0
2016-6,E01000827,B26,6,4,1.5
2016-6,E01000828,B14,1,1,1.0
2016-6,E01000828,B17,2,1,2.0
2016-6,E01000828,B26,9,2,4.5
2016-6,E01000828,B28,1,1,1.0
2016-6,E01000829,B25,1,1,1.0
2016-6,E01000829,B26,1,1,1.0
2016-6,E01000830,B14,1,1,1.0
2016-6,E01000830,B19,2,2,1.0
2016-6,E01000830,B26,1,1,1.0
2016-6,E01000830,B28,1,1,1.0
2016-6,E01000830,B8,1,1,1.0
2016-6,E01000831,B17,3,3,1.0
2016-6,E01000831,B19,1,1,1.0
2016-6,E01000831,B25,1,1,1.0
2016-6,E01000831,B26,3,3,1.0
2016-6,E01000832,B19,1,1,1.0
2016-6,E01000832,B26,3,2,1.5
2016-6,E01000832,B7,1,1,1.0
2016-6,E01000833,B14,1,1,1.0
2016-6,E01000834,B23,2,2,1.0
2016-6,E01000835,B1,1,1,1.0
2016-6,E01000835,B10,1,1,1.0
2016-6,E01000835,B17,2,2,1.0
2016-6,E01000835,B25,3,3,1.0
2016-6,E01000835,B26,1,1,1.0
2016-6,E01000835,B7,1,1,1.0
2016-6,E01000835,B8,1,1,1.0
2016-6,E01000836,B19,2,2,1.0
2016-6,E01000836,B23,1,1,1.0
2016-6,E01000836,B24,1,1,1.0
2016-6,E01000836,B25,1,1,1.0
2016-6,E01000836,B26,3,2,1.5
2016-6,E01000837,B14,1,1,1.0
2016-6,E01000837,B15,1,1,1.0
2016-6,E01000837,B17,4,3,1.3333333333333333
2016-6,E01000837,B19,1,1,1.0
2016-6,E01000837,B26,1,1,1.0
2016-6,E01000837,B28,1,1,1.0
2016-6,E01000838,B17,1,1,1.0
2016-6,E01000838,B25,1,1,1.0
2016-6,E01000838,B26,1,1,1.0
2016-6,E01000839,B17,3,3,1.0
2016-6,E01000839,B19,2,2,1.0
2016-6,E01000839,B26,1,1,1.0
2016-6,E01000840,B17,5,5,1.0
2016-6,E01000840,B7,1,1,1.0
2016-6,E01000841,B1,1,1,1.0
2016-6,E01000841,B15,1,1,1.0
2016-6,E01000841,B17,3,3,1.0
2016-6,E01000841,B19,3,3,1.0
2016-6,E01000841,B26,2,2,1.0
2016-6,E01000841,B7,1,1,1.0
2016-6,E01001571,B18,1,1,1.0
2016-6,E01001571,B26,8,3,2.6666666666666665
2016-6,E01001571,B6,1,1,1.0
2016-6,E01001572,B1,1,1,1.0
2016-6,E01001572,B26,4,3,1.3333333333333333
2016-6,E01001572,B8,1,1,1.0
2016-6,E01001573,B15,1,1,1.0
2016-6,E01001573,B26,7,5,1.4
2016-6,E01001573,B7,1,1,1.0
2016-6,E01001574,B1,1,1,1.0
2016-6,E01001575,B26,1,1,1.0
2016-6,E01001575,B7,1,1,1.0
2016-6,E01001576,B1,1,1,1.0
2016-6,E01001577,B16,1,1,1.0
2016-6,E01001578,B26,5,1,5.0
2016-6,E01001579,B26,1,1,1.0
2016-6,E01001580,B26,2,2,1.0
2016-6,E01001582,B26,1,1,1.0
2016-6,E01001582,B28,1,1,1.0
2016-6,E01001583,B1,1,1,1.0
2016-6,E01001583,B26,1,1,1.0
2016-6,E01001583,B6,1,1,1.0
2016-6,E01001583,B7,1,1,1.0
2016-6,E01001584,B15,1,1,1.0
2016-6,E01001584,B19,1,1,1.0
2016-6,E01001584,B26,2,2,1.0
2016-6,E01001585,B14,1,1,1.0
2016-6,E01001585,B16,1,1,1.0
2016-6,E01001585,B17,1,1,1.0
2016-6,E01001585,B26,5,4,1.25
2016-6,E01001585,B6,3,2,1.5
2016-6,E01001587,B7,1,1,1.0
2016-6,E01001588,B15,1,1,1.0
2016-6,E01001588,B16,1,1,1.0
2016-6,E01001588,B19,1,1,1.0
2016-6,E01001588,B26,4,2,2.0
2016-6,E01001590,B8,1,1,1.0
2016-6,E01001591,B26,4,3,1.3333333333333333
2016-6,E01001592,B1,1,1,1.0
2016-6,E01001592,B19,1,1,1.0
2016-6,E01001592,B26,1,1,1.0
2016-6,E01001593,B17,1,1,1.0
2016-6,E01001593,B26,2,1,2.0
2016-6,E01001593,B8,1,1,1.0
2016-6,E01001594,B1,2,2,1.0
2016-6,E01001594,B13,1,1,1.0
2016-6,E01001594,B26,2,2,1.0
2016-6,E01001594,B8,1,1,1.0
2016-6,E01001596,B13,1,1,1.0
2016-6,E01001596,B26,1,1,1.0
2016-6,E01001597,B26,2,2,1.0
2016-6,E01001599,B1,2,1,2.0
2016-6,E01001600,B1,1,1,1.0
2016-6,E01001601,B26,1,1,1.0
2016-6,E01001602,B1,1,1,1.0
2016-6,E01001602,B16,1,1,1.0
2016-6,E01001602,B26,1,1,1.0
2016-6,E01001603,B26,1,1,1.0
2016-6,E01001604,B18,4,1,4.0
2016-6,E01001604,B26,1,1,1.0
2016-6,E01001605,B26,3,1,3.0
2016-6,E01001607,B18,1,1,1.0
2016-6,E01001607,B26,1,1,1.0
2016-6,E01001608,B8,1,1,1.0
2016-6,E01001609,B1,1,1,1.0
2016-6,E01001609,B26,2,2,1.0
2016-6,E01001609,B6,1,1,1.0
2016-6,E01001610,B26,1,1,1.0
2016-6,E01001611,B26,2,2,1.0
2016-6,E01001613,B17,1,1,1.0
2016-6,E01001613,B26,2,2,1.0
2016-6,E01001613,B8,2,2,1.0
2016-6,E01001615,B26,3,3,1.0
2016-6,E01001617,B18,1,1,1.0
2016-6,E01001617,B26,1,1,1.0
2016-6,E01001618,B26,2,1,2.0
2016-6,E01001619,B1,7,3,2.3333333333333335
2016-6,E01001619,B18,1,1,1.0
2016-6,E01001620,B1,1,1,1.0
2016-6,E01001620,B16,1,1,1.0
2016-6,E01001620,B26,1,1,1.0
2016-6,E01001621,B1,1,1,1.0
2016-6,E01001621,B26,1,1,1.0
2016-6,E01001621,B6,1,1,1.0
2016-6,E01001623,B1,1,1,1.0
2016-6,E01001623,B14,1,1,1.0
2016-6,E01001623,B26,4,4,1.0
2016-6,E01001623,B6,1,1,1.0
2016-6,E01001624,B8,1,1,1.0
2016-6,E01001625,B13,1,1,1.0
2016-6,E01001625,B19,1,1,1.0
2016-6,E01001625,B8,1,1,1.0
2016-6,E01001629,B1,1,1,1.0
2016-6,E01001631,B1,1,1,1.0
2016-6,E01001631,B15,1,1,1.0
2016-6,E01001631,B26,1,1,1.0
2016-6,E01001633,B16,2,2,1.0
2016-6,E01001634,B26,1,1,1.0
2016-6,E01001635,B1,1,1,1.0
2016-6,E01001635,B18,1,1,1.0
2016-6,E01001635,B26,1,1,1.0
2016-6,E01001637,B1,1,1,1.0
2016-6,E01001637,B19,1,1,1.0
2016-6,E01001637,B26,3,3,1.0
2016-6,E01001638,B26,1,1,1.0
2016-6,E01001640,B26,1,1,1.0
2016-6,E01001641,B1,1,1,1.0
2016-6,E01001641,B16,1,1,1.0
2016-6,E01001641,B26,1,1,1.0
2016-6,E01001641,B8,1,1,1.0
2016-6,E01001642,B1,1,1,1.0
2016-6,E01001642,B19,1,1,1.0
2016-6,E01001642,B26,2,2,1.0
2016-6,E01001642,B8,1,1,1.0
2016-6,E01001644,B1,1,1,1.0
2016-6,E01001644,B16,1,1,1.0
2016-6,E01001644,B26,1,1,1.0
2016-6,E01001645,B19,1,1,1.0
2016-6,E01001645,B26,1,1,1.0
2016-6,E01001646,B1,1,1,1.0
2016-6,E01001647,B1,1,1,1.0
2016-6,E01001647,B26,1,1,1.0
2016-6,E01001649,B13,1,1,1.0
2016-6,E01001649,B26,2,2,1.0
2016-6,E01001650,B26,4,2,2.0
2016-6,E01001651,B26,2,2,1.0
2016-6,E01001652,B1,1,1,1.0
2016-6,E01001652,B26,4,2,2.0
2016-6,E01001652,B6,1,1,1.0
2016-6,E01001653,B26,1,1,1.0
2016-6,E01001654,B19,1,1,1.0
2016-6,E01001655,B13,1,1,1.0
2016-6,E01001655,B18,1,1,1.0
2016-6,E01001655,B26,4,4,1.0
2016-6,E01001655,B6,1,1,1.0
2016-6,E01001656,B26,2,1,2.0
2016-6,E01001657,B19,1,1,1.0
2016-6,E01001657,B26,2,2,1.0
2016-6,E01001658,B26,1,1,1.0
2016-6,E01001659,B17,1,1,1.0
2016-6,E01001659,B26,1,1,1.0
2016-6,E01001660,B1,1,1,1.0
2016-6,E01001660,B26,2,1,2.0
2016-6,E01001661,B26,2,2,1.0
2016-6,E01001662,B1,1,1,1.0
2016-6,E01001662,B26,3,3,1.0
2016-6,E01001662,B8,2,2,1.0
2016-6,E01001664,B26,5,5,1.0
2016-6,E01001665,B15,1,1,1.0
2016-6,E01001665,B26,5,3,1.6666666666666667
2016-6,E01001666,B1,1,1,1.0
2016-6,E01001666,B26,4,3,1.3333333333333333
2016-6,E01001667,B1,2,2,1.0
2016-6,E01001667,B26,3,2,1.5
2016-6,E01001667,B6,1,1,1.0
2016-6,E01001667,B8,1,1,1.0
2016-6,E01001668,B14,1,1,1.0
2016-6,E01001668,B19,1,1,1.0
2016-6,E01001668,B26,1,1,1.0
2016-6,E01001668,B6,1,1,1.0
2016-6,E01001669,B15,5,5,1.0
2016-6,E01001669,B18,1,1,1.0
2016-6,E01001669,B26,4,4,1.0
2016-6,E01001671,B26,2,2,1.0
2016-6,E01001672,B1,1,1,1.0
2016-6,E01001672,B26,1,1,1.0
2016-6,E01001672,B7,1,1,1.0
2016-6,E01001673,B19,1,1,1.0
2016-6,E01001673,B26,2,2,1.0
2016-6,E01001673,B6,1,1,1.0
2016-6,E01001674,B26,1,1,1.0
2016-6,E01001674,B6,1,1,1.0
2016-6,E01001675,B1,2,2,1.0
2016-6,E01001675,B19,1,1,1.0
2016-6,E01001676,B16,1,1,1.0
2016-6,E01001676,B19,1,1,1.0
2016-6,E01001676,B26,7,4,1.75
2016-6,E01001677,B8,1,1,1.0
2016-6,E01001678,B1,1,1,1.0
2016-6,E01001679,B26,1,1,1.0
2016-6,E01001680,B19,1,1,1.0
2016-6,E01001680,B26,1,1,1.0
2016-6,E01001681,B26,1,1,1.0
2016-6,E01001682,B18,1,1,1.0
2016-6,E01001683,B1,2,2,1.0
2016-6,E01001683,B26,3,3,1.0
2016-6,E01001684,B26,1,1,1.0
2016-6,E01001685,B1,1,1,1.0
2016-6,E01001685,B26,1,1,1.0
2016-6,E01001686,B26,2,2,1.0
2016-6,E01001686,B6,1,1,1.0
2016-6,E01001687,B1,1,1,1.0
2016-6,E01001688,B26,2,2,1.0
2016-6,E01001690,B1,1,1,1.0
2016-6,E01001692,B1,2,1,2.0
2016-6,E01001694,B26,3,1,3.0
2016-6,E01001695,B18,1,1,1.0
2016-6,E01001695,B26,2,1,2.0
2016-6,E01001696,B13,1,1,1.0
2016-6,E01001696,B26,2,2,1.0
2016-6,E01001697,B26,1,1,1.0
2016-6,E01001698,B1,1,1,1.0
2016-6,E01001698,B26,3,3,1.0
2016-6,E01001699,B26,3,3,1.0
2016-6,E01001699,B8,2,2,1.0
2016-6,E01001700,B26,2,2,1.0
2016-6,E01001701,B26,2,2,1.0
2016-6,E01001702,B26,1,1,1.0
2016-6,E01001704,B26,1,1,1.0
2016-6,E01001705,B26,1,1,1.0
2016-6,E01001708,B16,1,1,1.0
2016-6,E01001708,B26,2,2,1.0
2016-6,E01001709,B1,3,3,1.0
2016-6,E01001710,B26,2,2,1.0
2016-6,E01001710,B8,1,1,1.0
2016-6,E01001711,B6,2,1,2.0
2016-6,E01001712,B14,1,1,1.0
2016-6,E01001712,B26,1,1,1.0
2016-6,E01003235,B26,1,1,1.0
2016-6,E01020912,B7,1,1,1.0
2016-6,E01020916,B19,1,1,1.0
2016-6,E01020920,B25,2,2,1.0
2016-6,E01020922,B16,1,1,1.0
2016-6,E01020922,B25,1,1,1.0
2016-6,E01020939,B28,1,1,1.0
2016-6,E01020944,B16,1,1,1.0
2016-6,E01020944,B25,1,1,1.0
2016-6,E01020944,B28,1,1,1.0
2016-6,E01020949,B13,1,1,1.0
2016-6,E01020953,B25,1,1,1.0
2016-6,E01020955,B25,1,1,1.0
2016-6,E01020960,B9,1,1,1.0
2016-6,E01020966,B17,1,1,1.0
2016-6,E01020970,B23,1,1,1.0
2016-6,E01020973,B7,1,1,1.0
2016-6,E01020974,B15,1,1,1.0
2016-6,E01020974,B25,1,1,1.0
2016-6,E01020975,B17,1,1,1.0
2016-6,E01020975,B23,1,1,1.0
2016-6,E01020991,B25,1,1,1.0
2016-6,E01021000,B23,1,1,1.0
2016-6,E01021002,B23,1,1,1.0
2016-6,E01021005,B16,1,1,1.0
2016-6,E01021009,B23,1,1,1.0
2016-6,E01021010,B25,1,1,1.0
2016-6,E01021016,B23,1,1,1.0
2016-6,E01021017,B25,1,1,1.0
2016-6,E01021022,B17,3,1,3.0
2016-6,E01021024,B19,1,1,1.0
2016-6,E01021024,B23,1,1,1.0
2016-6,E01021025,B23,2,1,2.0
2016-6,E01021027,B28,1,1,1.0
2016-6,E01021030,B17,1,1,1.0
2016-6,E01021031,B7,1,1,1.0
2016-6,E01021036,B23,1,1,1.0
2016-6,E01021038,B7,1,1,1.0
2016-6,E01021040,B19,1,1,1.0
2016-6,E01021045,B28,1,1,1.0
2016-6,E01021047,B16,1,1,1.0
2016-6,E01021047,B19,1,1,1.0
2016-6,E01021052,B7,1,1,1.0
2016-6,E01021058,B16,1,1,1.0
2016-6,E01021058,B18,1,1,1.0
2016-6,E01021061,B17,1,1,1.0
2016-6,E01021063,B16,1,1,1.0
2016-6,E01021074,B23,1,1,1.0
2016-6,E01021075,B26,1,1,1.0
2016-6,E01021078,B19,1,1,1.0
2016-6,E01021080,B17,1,1,1.0
2016-6,E01021081,B28,1,1,1.0
2016-6,E01021082,B25,1,1,1.0
2016-6,E01021083,B28,1,1,1.0
2016-6,E01021084,B26,1,1,1.0
2016-6,E01021085,B17,1,1,1.0
2016-6,E01021086,B17,1,1,1.0
2016-6,E01021087,B16,1,1,1.0
2016-6,E01021087,B25,2,2,1.0
2016-6,E01021087,B26,2,2,1.0
2016-6,E01021088,B26,1,1,1.0
2016-6,E01021089,B13,2,1,2.0
2016-6,E01021090,B13,1,1,1.0
2016-6,E01021090,B26,2,2,1.0
2016-6,E01021091,B16,1,1,1.0
2016-6,E01021091,B19,1,1,1.0
2016-6,E01021091,B21,1,1,1.0
2016-6,E01021092,B25,1,1,1.0
2016-6,E01021094,B17,1,1,1.0
2016-6,E01021094,B19,1,1,1.0
2016-6,E01021095,B25,1,1,1.0
2016-6,E01021097,B26,1,1,1.0
2016-6,E01021098,B17,1,1,1.0
2016-6,E01021098,B7,1,1,1.0
2016-6,E01021101,B25,2,1,2.0
2016-6,E01021101,B26,1,1,1.0
2016-6,E01021103,B16,1,1,1.0
2016-6,E01021103,B17,1,1,1.0
2016-6,E01021104,B17,1,1,1.0
2016-6,E01021104,B25,1,1,1.0
2016-6,E01021104,B26,3,3,1.0
2016-6,E01021106,B17,1,1,1.0
2016-6,E01021106,B25,1,1,1.0
2016-6,E01021106,B28,1,1,1.0
2016-6,E01021106,B7,1,1,1.0
2016-6,E01021107,B26,1,1,1.0
2016-6,E01021107,B28,4,3,1.3333333333333333
2016-6,E01021108,B19,1,1,1.0
2016-6,E01021109,B25,1,1,1.0
2016-6,E01021109,B26,2,1,2.0
2016-6,E01021111,B19,1,1,1.0
2016-6,E01021112,B23,1,1,1.0
2016-6,E01021112,B28,1,1,1.0
2016-6,E01021113,B23,1,1,1.0
2016-6,E01021114,B16,1,1,1.0
2016-6,E01021114,B7,1,1,1.0
2016-6,E01021115,B16,1,1,1.0
2016-6,E01021115,B26,2,2,1.0
2016-6,E01021116,B14,1,1,1.0
2016-6,E01021116,B16,1,1,1.0
2016-6,E01021116,B23,1,1,1.0
2016-6,E01021116,B25,1,1,1.0
2016-6,E01021117,B1,1,1,1.0
2016-6,E01021117,B16,1,1,1.0
2016-6,E01021117,B19,3,2,1.5
2016-6,E01021117,B25,3,1,3.0
2016-6,E01021117,B26,1,1,1.0
2016-6,E01021118,B17,1,1,1.0
2016-6,E01021118,B19,5,1,5.0
2016-6,E01021118,B7,1,1,1.0
2016-6,E01021121,B15,1,1,1.0
2016-6,E01021122,B17,1,1,1.0
2016-6,E01021122,B19,1,1,1.0
2016-6,E01021123,B16,2,2,1.0
2016-6,E01021124,B17,1,1,1.0
2016-6,E01021124,B24,1,1,1.0
2016-6,E01021124,B26,1,1,1.0
2016-6,E01021125,B13,1,1,1.0
2016-6,E01021127,B11,1,1,1.0
2016-6,E01021128,B28,1,1,1.0
2016-6,E01021129,B16,1,1,1.0
2016-6,E01021132,B16,1,1,1.0
2016-6,E01021133,B16,1,1,1.0
2016-6,E01021133,B17,2,1,2.0
2016-6,E01021135,B18,1,1,1.0
2016-6,E01021135,B23,1,1,1.0
2016-6,E01021135,B26,1,1,1.0
2016-6,E01021138,B16,2,1,2.0
2016-6,E01021138,B25,2,2,1.0
2016-6,E01021139,B26,1,1,1.0
2016-6,E01021140,B13,1,1,1.0
2016-6,E01021140,B19,1,1,1.0
2016-6,E01021141,B13,2,2,1.0
2016-6,E01021141,B25,1,1,1.0
2016-6,E01021143,B23,1,1,1.0
2016-6,E01021146,B25,1,1,1.0
2016-6,E01021147,B16,1,1,1.0
2016-6,E01021150,B13,1,1,1.0
2016-6,E01021150,B17,1,1,1.0
2016-6,E01021154,B28,1,1,1.0
2016-6,E01021155,B25,1,1,1.0
2016-6,E01021156,B17,1,1,1.0
2016-6,E01021159,B25,1,1,1.0
2016-6,E01021160,B24,1,1,1.0
2016-6,E01021160,B28,1,1,1.0
2016-6,E01021165,B17,1,1,1.0
2016-6,E01021166,B23,1,1,1.0
2016-6,E01021167,B7,1,1,1.0
2016-6,E01021168,B13,1,1,1.0
2016-6,E01021168,B25,1,1,1.0
2016-6,E01021169,B24,1,1,1.0
2016-6,E01021169,B25,1,1,1.0
2016-6,E01021170,B13,1,1,1.0
2016-6,E01021171,B25,1,1,1.0
2016-6,E01021173,B25,1,1,1.0
2016-6,E01021180,B25,1,1,1.0
2016-6,E01021187,B24,1,1,1.0
2016-6,E01021195,B17,2,1,2.0
2016-6,E01021201,B13,1,1,1.0
2016-6,E01021202,B7,1,1,1.0
2016-6,E01021207,B13,1,1,1.0
2016-6,E01021207,B17,1,1,1.0
2016-6,E01021211,B17,1,1,1.0
2016-6,E01021213,B28,1,1,1.0
2016-6,E01021217,B23,1,1,1.0
2016-6,E01021218,B25,1,1,1.0
2016-6,E01021220,B25,1,1,1.0
2016-6,E01021225,B17,1,1,1.0
2016-6,E01021225,B25,1,1,1.0
2016-6,E01021230,B26,1,1,1.0
2016-6,E01021231,B13,2,1,2.0
2016-6,E01021231,B7,1,1,1.0
2016-6,E01022846,B1,1,1,1.0
2016-6,E01022847,B19,1,1,1.0
2016-6,E01022847,B26,1,1,1.0
2016-6,E01022848,B1,2,2,1.0
2016-6,E01022848,B16,1,1,1.0
2016-6,E01022849,B19,1,1,1.0
2016-6,E01022851,B1,1,1,1.0
2016-6,E01022851,B25,1,1,1.0
2016-6,E01022853,B16,1,1,1.0
2016-6,E01022854,B27,1,1,1.0
2016-6,E01022856,B1,1,1,1.0
2016-6,E01022856,B13,2,2,1.0
2016-6,E01022857,B16,1,1,1.0
2016-6,E01022857,B26,1,1,1.0
2016-6,E01022858,B13,1,1,1.0
2016-6,E01022858,B19,1,1,1.0
2016-6,E01022859,B19,1,1,1.0
2016-6,E01022859,B25,2,2,1.0
2016-6,E01022859,B26,2,2,1.0
2016-6,E01022860,B26,1,1,1.0
2016-6,E01022861,B1,1,1,1.0
2016-6,E01022861,B19,1,1,1.0
2016-6,E01022862,B24,1,1,1.0
2016-6,E01022862,B25,1,1,1.0
2016-6,E01022867,B14,1,1,1.0
2016-6,E01022867,B24,1,1,1.0
2016-6,E01022867,B26,1,1,1.0
2016-6,E01022867,B27,1,1,1.0
2016-6,E01022868,B13,1,1,1.0
2016-6,E01022868,B26,1,1,1.0
2016-6,E01022869,B16,1,1,1.0
2016-6,E01022870,B16,1,1,1.0
2016-6,E01022870,B19,1,1,1.0
2016-6,E01022871,B1,1,1,1.0
2016-6,E01022871,B16,2,2,1.0
2016-6,E01022871,B28,1,1,1.0
2016-6,E01022872,B25,1,1,1.0
2016-6,E01022873,B13,1,1,1.0
2016-6,E01022873,B26,1,1,1.0
2016-6,E01022875,B1,1,1,1.0
2016-6,E01022876,B14,1,1,1.0
2016-6,E01022876,B16,1,1,1.0
2016-6,E01022877,B19,1,1,1.0
2016-6,E01022878,B25,1,1,1.0
2016-6,E01022878,B26,1,1,1.0
2016-6,E01022879,B26,2,2,1.0
2016-6,E01022880,B18,2,2,1.0
2016-6,E01022880,B26,1,1,1.0
2016-6,E01022882,B19,2,2,1.0
2016-6,E01022882,B25,1,1,1.0
2016-6,E01022883,B1,1,1,1.0
2016-6,E01022883,B26,1,1,1.0
2016-6,E01022885,B19,3,3,1.0
2016-6,E01022887,B13,1,1,1.0
2016-6,E01022887,B26,3,3,1.0
2016-6,E01022888,B16,1,1,1.0
2016-6,E01022890,B1,1,1,1.0
2016-6,E01022891,B1,1,1,1.0
2016-6,E01022891,B19,2,2,1.0
2016-6,E01022892,B13,1,1,1.0
2016-6,E01022892,B19,2,2,1.0
2016-6,E01022892,B25,1,1,1.0
2016-6,E01022893,B13,1,1,1.0
2016-6,E01022893,B19,2,2,1.0
2016-6,E01022893,B25,1,1,1.0
2016-6,E01022896,B19,3,2,1.5
2016-6,E01022896,B26,2,1,2.0
2016-6,E01022897,B28,1,1,1.0
2016-6,E01022898,B26,1,1,1.0
2016-6,E01023600,B17,1,1,1.0
2016-6,E01023750,B1,4,3,1.3333333333333333
2016-6,E01023750,B16,3,3,1.0
2016-6,E01023750,B26,2,1,2.0
2016-6,E01023750,B8,1,1,1.0
2016-6,E01023751,B1,3,3,1.0
2016-6,E01023751,B26,1,1,1.0
2016-6,E01023751,B6,1,1,1.0
2016-6,E01023752,B26,4,2,2.0
2016-6,E01023752,B6,1,1,1.0
2016-6,E01023753,B1,1,1,1.0
2016-6,E01023753,B16,1,1,1.0
2016-6,E01023754,B16,1,1,1.0
2016-6,E01023754,B26,1,1,1.0
2016-6,E01023755,B14,1,1,1.0
2016-6,E01023755,B26,10,3,3.3333333333333335
2016-6,E01023755,B6,1,1,1.0
2016-6,E01023756,B1,3,3,1.0
2016-6,E01023756,B16,2,2,1.0
2016-6,E01023756,B26,7,2,3.5
2016-6,E01023757,B1,2,1,2.0
2016-6,E01023757,B16,1,1,1.0
2016-6,E01023757,B26,3,2,1.5
2016-6,E01023757,B8,1,1,1.0
2016-6,E01023758,B1,4,2,2.0
2016-6,E01023758,B14,1,1,1.0
2016-6,E01023758,B26,8,4,2.0
2016-6,E01023758,B8,1,1,1.0
2016-6,E01023759,B1,2,2,1.0
2016-6,E01023759,B16,1,1,1.0
2016-6,E01023759,B26,9,3,3.0
2016-6,E01023759,B6,1,1,1.0
2016-6,E01023760,B1,4,4,1.0
2016-6,E01023760,B17,2,2,1.0
2016-6,E01023760,B26,6,3,2.0
2016-6,E01023761,B1,7,4,1.75
2016-6,E01023761,B16,1,1,1.0
2016-6,E01023761,B26,5,4,1.25
2016-6,E01023761,B8,1,1,1.0
2016-6,E01023762,B1,3,2,1.5
2016-6,E01023762,B26,4,3,1.3333333333333333
2016-6,E01023763,B1,3,3,1.0
2016-6,E01023763,B16,2,2,1.0
2016-6,E01023763,B26,2,1,2.0
2016-6,E01023763,B8,1,1,1.0
2016-6,E01023764,B16,1,1,1.0
2016-6,E01023764,B26,1,1,1.0
2016-6,E01023765,B1,2,1,2.0
2016-6,E01023765,B26,6,2,3.0
2016-6,E01023766,B1,1,1,1.0
2016-6,E01023766,B26,7,4,1.75
2016-6,E01023767,B1,2,2,1.0
2016-6,E01023767,B26,1,1,1.0
2016-6,E01023767,B6,1,1,1.0
2016-6,E01023768,B1,1,1,1.0
2016-6,E01023768,B26,2,1,2.0
2016-6,E01023768,B6,1,1,1.0
2016-6,E01023769,B26,5,3,1.6666666666666667
2016-6,E01023770,B1,1,1,1.0
2016-6,E01023771,B17,1,1,1.0
2016-6,E01023771,B26,6,2,3.0
2016-6,E01023772,B1,1,1,1.0
2016-6,E01023772,B26,2,2,1.0
2016-6,E01023773,B26,1,1,1.0
2016-6,E01023774,B26,9,3,3.0
2016-6,E01023774,B6,3,2,1.5
2016-6,E01023775,B1,3,3,1.0
2016-6,E01023775,B26,3,2,1.5
2016-6,E01023776,B1,2,2,1.0
2016-6,E01023776,B14,1,1,1.0
2016-6,E01023776,B26,1,1,1.0
2016-6,E01023776,B6,1,1,1.0
2016-6,E01023777,B19,1,1,1.0
2016-6,E01023777,B26,2,2,1.0
2016-6,E01023778,B1,1,1,1.0
2016-6,E01023778,B16,1,1,1.0
2016-6,E01023778,B26,1,1,1.0
2016-6,E01023779,B1,2,2,1.0
2016-6,E01023779,B13,1,1,1.0
2016-6,E01023779,B26,3,1,3.0
2016-6,E01023779,B8,1,1,1.0
