period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-11,E01001572,B17,1,1,1.0
2016-11,E01001572,B26,7,2,3.5
2016-11,E01001572,B28,1,1,1.0
2016-11,E01001573,B1,1,1,1.0
2016-11,E01001573,B26,2,1,2.0
2016-11,E01001574,B26,1,1,1.0
2016-11,E01001577,B1,2,2,1.0
2016-11,E01001578,B26,3,2,1.5
2016-11,E01001579,B1,1,1,1.0
2016-11,E01001579,B26,1,1,1.0
2016-11,E01001580,B16,1,1,1.0
2016-11,E01001580,B26,2,2,1.0
2016-11,E01001581,B26,1,1,1.0
2016-11,E01001582,B1,1,1,1.0
2016-11,E01001582,B17,1,1,1.0
2016-11,E01001583,B1,1,1,1.0
2016-11,E01001584,B26,1,1,1.0
2016-11,E01001584,B8,1,1,1.0
2016-11,E01001585,B19,1,1,1.0
2016-11,E01001585,B26,3,3,1.0
2016-11,E01001586,B26,1,1,1.0
2016-11,E01001587,B14,1,1,1.0
2016-11,E01001587,B26,1,1,1.0
2016-11,E01001588,B19,1,1,1.0
2016-11,E01001588,B25,1,1,1.0
2016-11,E01001588,B26,1,1,1.0
2016-11,E01001589,B1,1,1,1.0
2016-11,E01001589,B8,1,1,1.0
2016-11,E01001590,B26,1,1,1.0
2016-11,E01001591,B26,2,2,1.0
2016-11,E01001594,B1,1,1,1.0
2016-11,E01001594,B16,1,1,1.0
2016-11,E01001594,B18,1,1,1.0
2016-11,E01001594,B26,1,1,1.0
2016-11,E01001594,B28,1,1,1.0
2016-11,E01001595,B26,1,1,1.0
2016-11,E01001596,B26,2,2,1.0
2016-11,E01001596,B28,1,1,1.0
2016-11,E01001597,B1,2,2,1.0
2016-11,E01001597,B26,1,1,1.0
2016-11,E01001598,B15,1,1,1.0
2016-11,E01001598,B26,2,2,1.0
2016-11,E01001599,B26,1,1,1.0
2016-11,E01001602,B26,2,2,1.0
2016-11,E01001604,B7,1,1,1.0
2016-11,E01001605,B26,2,1,2.0
2016-11,E01001606,B1,1,1,1.0
2016-11,E01001606,B16,1,1,1.0
2016-11,E01001608,B26,2,2,1.0
2016-11,E01001608,B7,1,1,1.0
2016-11,E01001609,B26,2,2,1.0
2016-11,E01001609,B27,1,1,1.0
2016-11,E01001609,B28,1,1,1.0
2016-11,E01001610,B16,1,1,1.0
2016-11,E01001611,B1,1,1,1.0
2016-11,E01001611,B26,1,1,1.0
2016-11,E01001613,B26,2,1,2.0
2016-11,E01001614,B26,2,2,1.0
2016-11,E01001615,B13,1,1,1.0
2016-11,E01001615,B19,1,1,1.0
2016-11,E01001615,B26,1,1,1.0
2016-11,E01001617,B26,1,1,1.0
2016-11,E01001618,B16,1,1,1.0
2016-11,E01001619,B26,1,1,1.0
2016-11,E01001620,B1,1,1,1.0
2016-11,E01001620,B17,1,1,1.0
2016-11,E01001620,B26,1,1,1.0
2016-11,E01001621,B26,3,3,1.0
2016-11,E01001621,B8,2,1,2.0
2016-11,E01001623,B1,1,1,1.0
2016-11,E01001623,B26,1,1,1.0
2016-11,E01001624,B6,2,2,1.0
2016-11,E01001624,B8,1,1,1.0
2016-11,E01001625,B16,1,1,1.0
2016-11,E01001625,B17,1,1,1.0
2016-11,E01001625,B19,1,1,1.0
2016-11,E01001632,B1,2,2,1.0
2016-11,E01001633,B26,2,1,2.0
2016-11,E01001634,B26,3,2,1.5
2016-11,E01001635,B24,1,1,1.0
2016-11,E01001635,B26,2,2,1.0
2016-11,E01001636,B26,2,2,1.0
2016-11,E01001636,B8,1,1,1.0
2016-11,E01001637,B1,1,1,1.0
2016-11,E01001637,B26,5,3,1.6666666666666667
2016-11,E01001638,B26,1,1,1.0
2016-11,E01001640,B1,1,1,1.0
2016-11,E01001640,B26,1,1,1.0
2016-11,E01001641,B26,2,2,1.0
2016-11,E01001641,B6,1,1,1.0
2016-11,E01001642,B19,1,1,1.0
2016-11,E01001642,B25,1,1,1.0
2016-11,E01001642,B26,2,2,1.0
2016-11,E01001642,B28,2,2,1.0
2016-11,E01001644,B26,2,2,1.0
2016-11,E01001644,B6,1,1,1.0
2016-11,E01001645,B1,2,2,1.0
2016-11,E01001645,B16,1,1,1.0
2016-11,E01001645,B26,1,1,1.0
2016-11,E01001646,B1,1,1,1.0
2016-11,E01001647,B18,1,1,1.0
2016-11,E01001647,B26,1,1,1.0
2016-11,E01001649,B26,1,1,1.0
2016-11,E01001650,B26,5,3,1.6666666666666667
2016-11,E01001651,B19,1,1,1.0
2016-11,E01001651,B26,1,1,1.0
2016-11,E01001652,B26,1,1,1.0
2016-11,E01001652,B28,1,1,1.0
2016-11,E01001653,B26,2,2,1.0
2016-11,E01001654,B1,1,1,1.0
2016-11,E01001655,B1,3,3,1.0
2016-11,E01001655,B26,1,1,1.0
2016-11,E01001657,B19,1,1,1.0
2016-11,E01001657,B26,2,1,2.0
2016-11,E01001658,B19,1,1,1.0
2016-11,E01001658,B26,2,2,1.0
2016-11,E01001659,B1,1,1,1.0
2016-11,E01001659,B15,1,1,1.0
2016-11,E01001659,B26,1,1,1.0
2016-11,E01001660,B26,1,1,1.0
2016-11,E01001661,B1,1,1,1.0
2016-11,E01001661,B18,1,1,1.0
2016-11,E01001661,B26,2,2,1.0
2016-11,E01001661,B28,1,1,1.0
2016-11,E01001662,B26,5,4,1.25
2016-11,E01001664,B19,2,1,2.0
2016-11,E01001664,B26,5,5,1.0
2016-11,E01001665,B14,1,1,1.0
2016-11,E01001665,B18,1,1,1.0
2016-11,E01001665,B19,1,1,1.0
2016-11,E01001665,B26,2,1,2.0
2016-11,E01001665,B28,1,1,1.0
2016-11,E01001666,B1,2,2,1.0
2016-11,E01001666,B16,1,1,1.0
2016-11,E01001666,B26,1,1,1.0
2016-11,E01001666,B6,1,1,1.0
2016-11,E01001667,B1,1,1,1.0
2016-11,E01001667,B8,1,1,1.0
2016-11,E01001668,B1,1,1,1.0
2016-11,E01001668,B26,3,3,1.0
2016-11,E01001668,B28,1,1,1.0
2016-11,E01001669,B26,9,4,2.25
2016-11,E01001669,B6,1,1,1.0
2016-11,E01001671,B26,2,2,1.0
2016-11,E01001672,B26,2,2,1.0
2016-11,E01001673,B1,1,1,1.0
2016-11,E01001674,B1,2,2,1.0
2016-11,E01001675,B1,1,1,1.0
2016-11,E01001675,B26,1,1,1.0
2016-11,E01001676,B26,4,3,1.3333333333333333
2016-11,E01001677,B1,2,2,1.0
2016-11,E01001677,B26,1,1,1.0
2016-11,E01001678,B26,1,1,1.0
2016-11,E01001679,B1,1,1,1.0
2016-11,E01001679,B26,2,1,2.0
2016-11,E01001680,B1,1,1,1.0
2016-11,E01001680,B17,1,1,1.0
2016-11,E01001680,B26,1,1,1.0
2016-11,E01001681,B26,2,2,1.0
2016-11,E01001681,B28,1,1,1.0
2016-11,E01001681,B6,2,1,2.0
2016-11,E01001682,B1,1,1,1.0
2016-11,E01001682,B17,1,1,1.0
2016-11,E01001682,B26,1,1,1.0
2016-11,E01001683,B26,4,3,1.3333333333333333
2016-11,E01001684,B1,1,1,1.0
2016-11,E01001684,B26,4,2,2.0
2016-11,E01001684,B6,1,1,1.0
2016-11,E01001685,B26,1,1,1.0
2016-11,E01001686,B1,1,1,1.0
2016-11,E01001686,B26,2,2,1.0
2016-11,E01001686,B6,1,1,1.0
2016-11,E01001687,B1,1,1,1.0
2016-11,E01001688,B26,2,2,1.0
2016-11,E01001688,B6,1,1,1.0
2016-11,E01001690,B16,1,1,1.0
2016-11,E01001690,B26,1,1,1.0
2016-11,E01001692,B26,1,1,1.0
2016-11,E01001694,B26,1,1,1.0
2016-11,E01001695,B26,2,2,1.0
2016-11,E01001697,B26,2,2,1.0
2016-11,E01001697,B8,1,1,1.0
2016-11,E01001698,B1,2,2,1.0
2016-11,E01001698,B26,3,3,1.0
2016-11,E01001698,B6,1,1,1.0
2016-11,E01001699,B1,2,2,1.0
2016-11,E01001699,B26,1,1,1.0
2016-11,E01001699,B8,1,1,1.0
2016-11,E01001700,B1,1,1,1.0
2016-11,E01001700,B26,5,4,1.25
2016-11,E01001701,B15,1,1,1.0
2016-11,E01001701,B26,3,3,1.0
2016-11,E01001703,B26,2,1,2.0
2016-11,E01001704,B26,3,3,1.0
2016-11,E01001705,B26,1,1,1.0
2016-11,E01001706,B16,1,1,1.0
2016-11,E01001706,B26,1,1,1.0
2016-11,E01001708,B16,1,1,1.0
2016-11,E01001708,B26,1,1,1.0
2016-11,E01001709,B26,5,2,2.5
2016-11,E01001710,B16,1,1,1.0
2016-11,E01001710,B26,1,1,1.0
2016-11,E01001711,B14,1,1,1.0
2016-11,E01001711,B26,1,1,1.0
2016-11,E01001712,B26,2,2,1.0
2016-11,E01001713,B26,2,2,1.0
2016-11,E01001713,B8,1,1,1.0
2016-11,E01014486,B7,2,2,1.0
2016-11,E01014487,B25,1,1,1.0
2016-11,E01014488,B7,1,1,1.0
2016-11,E01014489,B25,1,1,1.0
2016-11,E01014492,B11,1,1,1.0
2016-11,E01014494,B19,1,1,1.0
2016-11,E01014494,B23,1,1,1.0
2016-11,E01014496,B13,2,2,1.0
2016-11,E01014496,B23,1,1,1.0
2016-11,E01014496,B7,2,2,1.0
2016-11,E01014497,B19,1,1,1.0
2016-11,E01014498,B13,1,1,1.0
2016-11,E01014498,B23,3,3,1.0
2016-11,E01014498,B25,2,2,1.0
2016-11,E01014498,B7,2,2,1.0
2016-11,E01014499,B23,1,1,1.0
2016-11,E01014501,B11,1,1,1.0
2016-11,E01014501,B22,1,1,1.0
2016-11,E01014501,B7,1,1,1.0
2016-11,E01014502,B13,1,1,1.0
2016-11,E01014504,B19,1,1,1.0
2016-11,E01014505,B23,1,1,1.0
2016-11,E01014505,B24,1,1,1.0
2016-11,E01014506,B23,3,2,1.5
2016-11,E01014506,B7,2,2,1.0
2016-11,E01014507,B23,4,3,1.3333333333333333
2016-11,E01014508,B7,1,1,1.0
2016-11,E01014509,B19,1,1,1.0
2016-11,E01014510,B13,1,1,1.0
2016-11,E01014510,B25,1,1,1.0
2016-11,E01014511,B7,1,1,1.0
2016-11,E01014512,B29,1,1,1.0
2016-11,E01014513,B7,1,1,1.0
2016-11,E01014514,B24,1,1,1.0
2016-11,E01014515,B11,1,1,1.0
2016-11,E01014517,B11,1,1,1.0
2016-11,E01014517,B25,1,1,1.0
2016-11,E01014517,B7,2,2,1.0
2016-11,E01014520,B13,1,1,1.0
2016-11,E01014520,B23,1,1,1.0
2016-11,E01014521,B23,1,1,1.0
2016-11,E01014523,B19,1,1,1.0
2016-11,E01014524,B13,1,1,1.0
2016-11,E01014524,B19,1,1,1.0
2016-11,E01014524,B29,1,1,1.0
2016-11,E01014526,B23,1,1,1.0
2016-11,E01014526,B24,1,1,1.0
2016-11,E01014527,B19,1,1,1.0
2016-11,E01014527,B7,1,1,1.0
2016-11,E01014528,B25,1,1,1.0
2016-11,E01014528,B7,1,1,1.0
2016-11,E01014529,B7,2,2,1.0
2016-11,E01014530,B27,1,1,1.0
2016-11,E01014531,B19,2,2,1.0
2016-11,E01014531,B23,1,1,1.0
2016-11,E01014531,B24,2,2,1.0
2016-11,E01014531,B25,3,2,1.5
2016-11,E01014531,B29,1,1,1.0
2016-11,E01014532,B7,1,1,1.0
2016-11,E01014533,B24,1,1,1.0
2016-11,E01014533,B25,2,2,1.0
2016-11,E01014534,B25,1,1,1.0
2016-11,E01014534,B29,1,1,1.0
2016-11,E01014534,B7,1,1,1.0
2016-11,E01014536,B13,1,1,1.0
2016-11,E01014536,B23,1,1,1.0
2016-11,E01014536,B29,1,1,1.0
2016-11,E01014536,B7,2,2,1.0
2016-11,E01014538,B23,1,1,1.0
2016-11,E01014538,B7,2,1,2.0
2016-11,E01014539,B19,1,1,1.0
2016-11,E01014539,B7,2,2,1.0
2016-11,E01014540,B19,2,2,1.0
2016-11,E01014540,B23,2,2,1.0
2016-11,E01014540,B27,1,1,1.0
2016-11,E01014540,B29,1,1,1.0
2016-11,E01014540,B3,1,1,1.0
2016-11,E01014540,B7,2,2,1.0
2016-11,E01014542,B19,7,7,1.0
2016-11,E01014542,B23,2,2,1.0
2016-11,E01014544,B13,1,1,1.0
2016-11,E01014544,B19,2,2,1.0
2016-11,E01014544,B24,1,1,1.0
2016-11,E01014544,B25,2,2,1.0
2016-11,E01014544,B7,3,3,1.0
2016-11,E01014545,B23,1,1,1.0
2016-11,E01014545,B7,3,3,1.0
2016-11,E01014546,B23,2,2,1.0
2016-11,E01014546,B7,1,1,1.0
2016-11,E01014547,B13,1,1,1.0
2016-11,E01014547,B19,1,1,1.0
2016-11,E01014548,B25,9,6,1.5
2016-11,E01014548,B7,1,1,1.0
2016-11,E01014549,B7,2,1,2.0
2016-11,E01014550,B19,1,1,1.0
2016-11,E01014550,B23,1,1,1.0
2016-11,E01014550,B7,2,2,1.0
2016-11,E01014551,B23,2,2,1.0
2016-11,E01014551,B7,1,1,1.0
2016-11,E01014553,B19,1,1,1.0
2016-11,E01014553,B24,1,1,1.0
2016-11,E01014553,B29,1,1,1.0
2016-11,E01014554,B19,2,2,1.0
2016-11,E01014554,B23,3,3,1.0
2016-11,E01014554,B7,2,2,1.0
2016-11,E01014555,B25,1,1,1.0
2016-11,E01014556,B22,1,1,1.0
2016-11,E01014556,B7,1,1,1.0
2016-11,E01014557,B23,1,1,1.0
2016-11,E01014559,B7,1,1,1.0
2016-11,E01014560,B19,1,1,1.0
2016-11,E01014560,B23,2,2,1.0
2016-11,E01014561,B7,1,1,1.0
2016-11,E01014564,B19,1,1,1.0
2016-11,E01014564,B23,1,1,1.0
2016-11,E01014565,B7,1,1,1.0
2016-11,E01014566,B7,1,1,1.0
2016-11,E01014568,B19,1,1,1.0
2016-11,E01014568,B23,1,1,1.0
2016-11,E01014568,B7,1,1,1.0
2016-11,E01014569,B25,1,1,1.0
2016-11,E01014569,B29,1,1,1.0
2016-11,E01014569,B7,1,1,1.0
2016-11,E01014570,B19,1,1,1.0
2016-11,E01014570,B7,3,3,1.0
2016-11,E01014572,B25,1,1,1.0
2016-11,E01014572,B3,1,1,1.0
2016-11,E01014575,B13,1,1,1.0
2016-11,E01014575,B23,1,1,1.0
2016-11,E01014576,B7,1,1,1.0
2016-11,E01014577,B13,1,1,1.0
2016-11,E01014577,B29,1,1,1.0
2016-11,E01014577,B7,1,1,1.0
2016-11,E01014579,B19,1,1,1.0
2016-11,E01014579,B25,1,1,1.0
2016-11,E01014579,B7,1,1,1.0
2016-11,E01014580,B23,3,1,3.0
2016-11,E01014580,B7,3,3,1.0
2016-11,E01014581,B23,4,1,4.0
2016-11,E01014582,B23,1,1,1.0
2016-11,E01014583,B23,1,1,1.0
2016-11,E01014583,B29,1,1,1.0
2016-11,E01014583,B7,1,1,1.0
2016-11,E01014585,B7,1,1,1.0
2016-11,E01014587,B19,1,1,1.0
2016-11,E01014588,B19,1,1,1.0
2016-11,E01014588,B25,1,1,1.0
2016-11,E01014589,B19,1,1,1.0
2016-11,E01014590,B19,1,1,1.0
2016-11,E01014590,B25,1,1,1.0
2016-11,E01014591,B23,1,1,1.0
2016-11,E01014593,B19,1,1,1.0
2016-11,E01014594,B23,1,1,1.0
2016-11,E01014594,B7,1,1,1.0
2016-11,E01014595,B23,1,1,1.0
2016-11,E01014596,B7,1,1,1.0
2016-11,E01014597,B25,1,1,1.0
2016-11,E01014597,B7,1,1,1.0
2016-11,E01014598,B27,1,1,1.0
2016-11,E01014599,B19,1,1,1.0
2016-11,E01014599,B25,2,2,1.0
2016-11,E01014599,B7,1,1,1.0
2016-11,E01014600,B23,1,1,1.0
2016-11,E01014600,B25,2,2,1.0
2016-11,E01014603,B13,1,1,1.0
2016-11,E01014603,B23,1,1,1.0
2016-11,E01014608,B19,2,2,1.0
2016-11,E01014608,B23,1,1,1.0
2016-11,E01014608,B29,1,1,1.0
2016-11,E01014609,B13,1,1,1.0
2016-11,E01014609,B7,1,1,1.0
2016-11,E01014610,B19,1,1,1.0
2016-11,E01014610,B25,1,1,1.0
2016-11,E01014610,B29,1,1,1.0
2016-11,E01014611,B23,1,1,1.0
2016-11,E01014612,B7,1,1,1.0
2016-11,E01014613,B23,1,1,1.0
2016-11,E01014613,B7,1,1,1.0
2016-11,E01014615,B11,1,1,1.0
2016-11,E01014615,B13,1,1,1.0
2016-11,E01014615,B19,1,1,1.0
2016-11,E01014616,B13,1,1,1.0
2016-11,E01014616,B19,1,1,1.0
2016-11,E01014616,B23,1,1,1.0
2016-11,E01014616,B7,1,1,1.0
2016-11,E01014618,B19,1,1,1.0
2016-11,E01014619,B25,3,3,1.0
2016-11,E01014619,B7,2,1,2.0
2016-11,E01014620,B7,1,1,1.0
2016-11,E01014621,B19,1,1,1.0
2016-11,E01014622,B19,1,1,1.0
2016-11,E01014623,B19,1,1,1.0
2016-11,E01014623,B23,1,1,1.0
2016-11,E01014623,B27,1,1,1.0
2016-11,E01014626,B13,1,1,1.0
2016-11,E01014627,B27,1,1,1.0
2016-11,E01014631,B7,1,1,1.0
2016-11,E01014633,B23,2,2,1.0
2016-11,E01014635,B23,1,1,1.0
2016-11,E01014637,B13,1,1,1.0
2016-11,E01014637,B27,1,1,1.0
2016-11,E01014641,B7,1,1,1.0
2016-11,E01014642,B19,1,1,1.0
2016-11,E01014645,B25,2,1,2.0
2016-11,E01014646,B24,1,1,1.0
2016-11,E01014647,B7,1,1,1.0
2016-11,E01014649,B23,2,1,2.0
2016-11,E01014650,B13,1,1,1.0
2016-11,E01014650,B29,1,1,1.0
2016-11,E01014653,B7,1,1,1.0
2016-11,E01014654,B23,1,1,1.0
2016-11,E01014654,B7,1,1,1.0
2016-11,E01014655,B23,1,1,1.0
2016-11,E01014655,B7,3,3,1.0
2016-11,E01014659,B23,1,1,1.0
2016-11,E01014664,B29,1,1,1.0
2016-11,E01014665,B24,1,1,1.0
2016-11,E01014666,B27,1,1,1.0
2016-11,E01014667,B19,1,1,1.0
2016-11,E01014668,B23,1,1,1.0
2016-11,E01014668,B25,1,1,1.0
2016-11,E01014669,B23,1,1,1.0
2016-11,E01014670,B24,1,1,1.0
2016-11,E01014671,B19,1,1,1.0
2016-11,E01014672,B25,1,1,1.0
2016-11,E01014673,B7,1,1,1.0
2016-11,E01014674,B19,1,1,1.0
2016-11,E01014674,B7,2,2,1.0
2016-11,E01014676,B13,1,1,1.0
2016-11,E01014677,B23,2,2,1.0
2016-11,E01014677,B25,1,1,1.0
2016-11,E01014678,B24,1,1,1.0
2016-11,E01014680,B23,1,1,1.0
2016-11,E01014681,B19,1,1,1.0
2016-11,E01014681,B23,1,1,1.0
2016-11,E01014681,B7,1,1,1.0
2016-11,E01014682,B7,2,2,1.0
2016-11,E01014683,B23,1,1,1.0
2016-11,E01014686,B23,1,1,1.0
2016-11,E01014687,B23,1,1,1.0
2016-11,E01014691,B7,2,2,1.0
2016-11,E01014692,B19,1,1,1.0
2016-11,E01014692,B23,1,1,1.0
2016-11,E01014692,B7,1,1,1.0
2016-11,E01014694,B13,1,1,1.0
2016-11,E01014694,B25,1,1,1.0
2016-11,E01014695,B23,1,1,1.0
2016-11,E01014695,B24,1,1,1.0
2016-11,E01014695,B25,1,1,1.0
2016-11,E01014695,B7,3,3,1.0
2016-11,E01014696,B7,2,2,1.0
2016-11,E01014699,B29,1,1,1.0
2016-11,E01014699,B7,2,2,1.0
2016-11,E01014700,B19,1,1,1.0
2016-11,E01014700,B7,1,1,1.0
2016-11,E01014701,B3,1,1,1.0
2016-11,E01014701,B7,1,1,1.0
2016-11,E01014704,B23,1,1,1.0
2016-11,E01014704,B29,1,1,1.0
2016-11,E01014705,B23,1,1,1.0
2016-11,E01014706,B22,1,1,1.0
2016-11,E01014706,B23,1,1,1.0
2016-11,E01014709,B13,2,2,1.0
2016-11,E01014709,B23,1,1,1.0
2016-11,E01014709,B25,1,1,1.0
2016-11,E01014710,B19,2,1,2.0
2016-11,E01014710,B24,1,1,1.0
2016-11,E01014710,B27,1,1,1.0
2016-11,E01014711,B23,2,2,1.0
2016-11,E01014711,B25,1,1,1.0
2016-11,E01014711,B7,1,1,1.0
2016-11,E01014712,B11,1,1,1.0
2016-11,E01014712,B23,1,1,1.0
2016-11,E01014713,B25,1,1,1.0
2016-11,E01014713,B7,1,1,1.0
2016-11,E01014714,B25,1,1,1.0
2016-11,E01014715,B19,1,1,1.0
2016-11,E01014715,B23,1,1,1.0
2016-11,E01014716,B19,1,1,1.0
2016-11,E01014716,B29,1,1,1.0
2016-11,E01014716,B7,1,1,1.0
2016-11,E01014717,B23,1,1,1.0
2016-11,E01014717,B29,1,1,1.0
2016-11,E01014718,B22,1,1,1.0
2016-11,E01014719,B13,1,1,1.0
2016-11,E01014720,B7,1,1,1.0
2016-11,E01014721,B13,1,1,1.0
2016-11,E01014721,B19,1,1,1.0
2016-11,E01014721,B22,1,1,1.0
2016-11,E01014721,B23,1,1,1.0
2016-11,E01014721,B29,1,1,1.0
2016-11,E01014721,B7,1,1,1.0
2016-11,E01014723,B25,1,1,1.0
2016-11,E01014726,B19,1,1,1.0
2016-11,E01014726,B27,1,1,1.0
2016-11,E01014726,B7,2,2,1.0
2016-11,E01014729,B19,1,1,1.0
2016-11,E01014729,B7,2,2,1.0
2016-11,E01014730,B13,1,1,1.0
2016-11,E01014730,B22,1,1,1.0
2016-11,E01014730,B25,1,1,1.0
2016-11,E01014730,B7,2,1,2.0
2016-11,E01014732,B23,2,2,1.0
2016-11,E01014732,B25,3,1,3.0
2016-11,E01014734,B23,1,1,1.0
2016-11,E01014735,B29,1,1,1.0
2016-11,E01014735,B7,2,2,1.0
2016-11,E01014736,B24,1,1,1.0
2016-11,E01022846,B13,1,1,1.0
2016-11,E01022847,B26,1,1,1.0
2016-11,E01022848,B1,1,1,1.0
2016-11,E01022849,B16,1,1,1.0
2016-11,E01022849,B26,1,1,1.0
2016-11,E01022851,B16,1,1,1.0
2016-11,E01022851,B26,1,1,1.0
2016-11,E01022852,B26,1,1,1.0
2016-11,E01022853,B16,1,1,1.0
2016-11,E01022853,B19,1,1,1.0
2016-11,E01022856,B26,5,5,1.0
2016-11,E01022858,B23,1,1,1.0
2016-11,E01022858,B25,2,2,1.0
2016-11,E01022858,B26,5,5,1.0
2016-11,E01022859,B1,1,1,1.0
2016-11,E01022859,B16,2,2,1.0
2016-11,E01022859,B26,1,1,1.0
2016-11,E01022863,B16,2,1,2.0
2016-11,E01022863,B26,1,1,1.0
2016-11,E01022865,B1,1,1,1.0
2016-11,E01022865,B16,1,1,1.0
2016-11,E01022869,B1,1,1,1.0
2016-11,E01022870,B26,1,1,1.0
2016-11,E01022871,B18,1,1,1.0
2016-11,E01022871,B19,1,1,1.0
2016-11,E01022872,B16,1,1,1.0
2016-11,E01022872,B19,1,1,1.0
2016-11,E01022873,B19,1,1,1.0
2016-11,E01022875,B19,1,1,1.0
2016-11,E01022875,B25,1,1,1.0
2016-11,E01022876,B26,1,1,1.0
2016-11,E01022877,B19,1,1,1.0
2016-11,E01022878,B16,1,1,1.0
2016-11,E01022878,B26,1,1,1.0
2016-11,E01022879,B19,1,1,1.0
2016-11,E01022879,B25,1,1,1.0
2016-11,E01022879,B26,1,1,1.0
2016-11,E01022879,B28,1,1,1.0
2016-11,E01022880,B26,3,3,1.0
2016-11,E01022881,B26,2,2,1.0
2016-11,E01022881,B28,1,1,1.0
2016-11,E01022883,B18,1,1,1.0
2016-11,E01022884,B16,1,1,1.0
2016-11,E01022885,B19,1,1,1.0
2016-11,E01022885,B26,1,1,1.0
2016-11,E01022885,B28,1,1,1.0
2016-11,E01022887,B25,1,1,1.0
2016-11,E01022887,B26,1,1,1.0
2016-11,E01022888,B19,1,1,1.0
2016-11,E01022888,B26,2,2,1.0
2016-11,E01022889,B18,1,1,1.0
2016-11,E01022893,B25,1,1,1.0
2016-11,E01022893,B26,1,1,1.0
2016-11,E01022894,B16,1,1,1.0
2016-11,E01022896,B19,1,1,1.0
2016-11,E01022896,B26,1,1,1.0
2016-11,E01022897,B19,1,1,1.0
2016-11,E01022897,B26,1,1,1.0
2016-11,E01023750,B1,1,1,1.0
2016-11,E01023750,B26,1,1,1.0
2016-11,E01023751,B26,1,1,1.0
2016-11,E01023751,B28,1,1,1.0
2016-11,E01023752,B1,2,2,1.0
2016-11,E01023752,B26,3,2,1.5
2016-11,E01023753,B26,2,1,2.0
2016-11,E01023754,B16,1,1,1.0
2016-11,E01023755,B1,4,4,1.0
2016-11,E01023755,B14,1,1,1.0
2016-11,E01023755,B26,7,4,1.75
2016-11,E01023756,B13,1,1,1.0
2016-11,E01023756,B14,1,1,1.0
2016-11,E01023756,B26,9,3,3.0
2016-11,E01023757,B1,6,4,1.5
2016-11,E01023757,B26,2,2,1.0
2016-11,E01023758,B1,1,1,1.0
2016-11,E01023758,B14,1,1,1.0
2016-11,E01023758,B16,2,1,2.0
2016-11,E01023758,B26,14,5,2.8
2016-11,E01023758,B8,1,1,1.0
2016-11,E01023759,B26,1,1,1.0
2016-11,E01023760,B19,1,1,1.0
2016-11,E01023760,B26,3,1,3.0
2016-11,E01023760,B6,2,1,2.0
2016-11,E01023761,B1,1,1,1.0
2016-11,E01023761,B19,1,1,1.0
2016-11,E01023761,B28,1,1,1.0
2016-11,E01023762,B1,2,1,2.0
2016-11,E01023762,B26,1,1,1.0
2016-11,E01023763,B1,2,2,1.0
2016-11,E01023763,B16,1,1,1.0
2016-11,E01023763,B26,4,2,2.0
2016-11,E01023764,B1,2,1,2.0
2016-11,E01023764,B26,6,1,6.0
2016-11,E01023765,B1,1,1,1.0
2016-11,E01023765,B26,5,2,2.5
2016-11,E01023766,B1,1,1,1.0
2016-11,E01023766,B26,6,3,2.0
2016-11,E01023767,B26,3,3,1.0
2016-11,E01023767,B8,1,1,1.0
2016-11,E01023768,B16,1,1,1.0
2016-11,E01023768,B28,1,1,1.0
2016-11,E01023770,B1,2,2,1.0
2016-11,E01023771,B1,2,2,1.0
2016-11,E01023771,B26,2,2,1.0
2016-11,E01023772,B1,9,3,3.0
2016-11,E01023772,B26,2,1,2.0
2016-11,E01023773,B1,1,1,1.0
2016-11,E01023774,B1,2,2,1.0
2016-11,E01023774,B14,1,1,1.0
2016-11,E01023774,B26,1,1,1.0
2016-11,E01023774,B6,1,1,1.0
2016-11,E01023775,B1,2,2,1.0
2016-11,E01023775,B16,1,1,1.0
2016-11,E01023775,B26,4,2,2.0
2016-11,E01023775,B6,2,1,2.0
2016-11,E01023776,B16,1,1,1.0
2016-11,E01023776,B26,1,1,1.0
2016-11,E01023777,B1,1,1,1.0
2016-11,E01023777,B6,1,1,1.0
2016-11,E01023778,B26,5,1,5.0
2016-11,E01023779,B1,1,1,1.0
2016-11,E01023779,B16,1,1,1.0
2016-11,E01023779,B26,1,1,1.0
2016-11,E01023780,B1,1,1,1.0
2016-11,E01023780,B17,1,1,1.0
2016-11,E01023780,B26,6,3,2.0
2016-11,E01023780,B6,1,1,1.0
2016-11,E01023781,B1,3,3,1.0
2016-11,E01023781,B26,5,2,2.5
2016-11,E01023781,B6,1,1,1.0
2016-11,E01023782,B26,5,3,1.6666666666666667
2016-11,E01023783,B1,1,1,1.0
2016-11,E01023783,B16,1,1,1.0
2016-11,E01023783,B26,7,3,2.3333333333333335
2016-11,E01023784,B26,3,2,1.5
2016-11,E01023785,B1,4,2,2.0
2016-11,E01023785,B26,5,2,2.5
2016-11,E01023786,B1,1,1,1.0
2016-11,E01023786,B16,1,1,1.0
2016-11,E01023786,B26,3,1,3.0
2016-11,E01023787,B1,1,1,1.0
2016-11,E01023787,B16,2,1,2.0
2016-11,E01023787,B26,2,2,1.0
2016-11,E01023787,B6,1,1,1.0
2016-11,E01023788,B16,1,1,1.0
2016-11,E01023788,B26,8,6,1.3333333333333333
2016-11,E01023789,B1,2,2,1.0
2016-11,E01023789,B26,7,2,3.5
