period,LSOA,SHEF_B_CODE,report_count,user_count,average
2016-12,E01001645,B1,1,1,1.0
2016-12,E01001646,B1,1,1,1.0
2016-12,E01001647,B1,1,1,1.0
2016-12,E01001647,B26,3,3,1.0
2016-12,E01001648,B1,1,1,1.0
2016-12,E01001650,B1,1,1,1.0
2016-12,E01001650,B26,2,2,1.0
2016-12,E01001652,B26,4,4,1.0
2016-12,E01001655,B1,1,1,1.0
2016-12,E01001655,B26,3,3,1.0
2016-12,E01001657,B16,1,1,1.0
2016-12,E01001657,B26,4,4,1.0
2016-12,E01001658,B1,2,2,1.0
2016-12,E01001658,B26,3,2,1.5
2016-12,E01001660,B1,1,1,1.0
2016-12,E01001660,B26,3,3,1.0
2016-12,E01001661,B1,2,1,2.0
2016-12,E01001661,B25,1,1,1.0
2016-12,E01001661,B26,3,2,1.5
2016-12,E01001661,B8,1,1,1.0
2016-12,E01001662,B26,4,4,1.0
2016-12,E01001662,B6,1,1,1.0
2016-12,E01001664,B1,1,1,1.0
2016-12,E01001664,B16,1,1,1.0
2016-12,E01001664,B26,3,3,1.0
2016-12,E01001665,B1,1,1,1.0
2016-12,E01001665,B13,1,1,1.0
2016-12,E01001665,B24,1,1,1.0
2016-12,E01001665,B26,3,2,1.5
2016-12,E01001666,B26,4,2,2.0
2016-12,E01001668,B26,1,1,1.0
2016-12,E01001668,B6,1,1,1.0
2016-12,E01001669,B26,1,1,1.0
2016-12,E01001671,B1,1,1,1.0
2016-12,E01001671,B26,2,2,1.0
2016-12,E01001671,B6,1,1,1.0
2016-12,E01001672,B19,1,1,1.0
2016-12,E01001672,B26,3,1,3.0
2016-12,E01001672,B8,1,1,1.0
2016-12,E01001673,B26,3,3,1.0
2016-12,E01001674,B1,1,1,1.0
2016-12,E01001674,B19,1,1,1.0
2016-12,E01001674,B26,2,1,2.0
2016-12,E01001674,B6,1,1,1.0
2016-12,E01001675,B26,1,1,1.0
2016-12,E01001677,B26,1,1,1.0
2016-12,E01001679,B26,2,2,1.0
2016-12,E01001679,B28,1,1,1.0
2016-12,E01001680,B19,1,1,1.0
2016-12,E01001680,B26,1,1,1.0
2016-12,E01001681,B19,1,1,1.0
2016-12,E01001681,B26,3,1,3.0
2016-12,E01001681,B6,9,2,4.5
2016-12,E01001681,B7,1,1,1.0
2016-12,E01001682,B1,1,1,1.0
2016-12,E01001682,B16,1,1,1.0
2016-12,E01001682,B26,2,2,1.0
2016-12,E01001683,B14,1,1,1.0
2016-12,E01001683,B26,4,4,1.0
2016-12,E01001683,B6,1,1,1.0
2016-12,E01001683,B7,1,1,1.0
2016-12,E01001684,B26,3,3,1.0
2016-12,E01001684,B7,1,1,1.0
2016-12,E01001685,B26,1,1,1.0
2016-12,E01001686,B26,3,3,1.0
2016-12,E01001688,B1,1,1,1.0
2016-12,E01001688,B26,1,1,1.0
2016-12,E01001690,B26,1,1,1.0
2016-12,E01001692,B26,1,1,1.0
2016-12,E01001693,B26,1,1,1.0
2016-12,E01001695,B1,1,1,1.0
2016-12,E01001695,B18,1,1,1.0
2016-12,E01001695,B26,1,1,1.0
2016-12,E01001696,B1,1,1,1.0
2016-12,E01001696,B26,2,1,2.0
2016-12,E01001697,B1,1,1,1.0
2016-12,E01001697,B26,4,3,1.3333333333333333
2016-12,E01001698,B19,1,1,1.0
2016-12,E01001698,B26,2,2,1.0
2016-12,E01001700,B26,2,2,1.0
2016-12,E01001701,B26,3,3,1.0
2016-12,E01001701,B28,1,1,1.0
2016-12,E01001701,B6,1,1,1.0
2016-12,E01001703,B26,1,1,1.0
2016-12,E01001705,B26,1,1,1.0
2016-12,E01001706,B26,2,2,1.0
2016-12,E01001708,B1,1,1,1.0
2016-12,E01001708,B26,3,3,1.0
2016-12,E01001709,B1,1,1,1.0
2016-12,E01001709,B26,3,2,1.5
2016-12,E01001712,B26,1,1,1.0
2016-12,E01014485,B23,1,1,1.0
2016-12,E01014488,B7,1,1,1.0
2016-12,E01014489,B19,1,1,1.0
2016-12,E01014489,B23,1,1,1.0
2016-12,E01014489,B7,2,1,2.0
2016-12,E01014491,B23,1,1,1.0
2016-12,E01014491,B25,1,1,1.0
2016-12,E01014493,B13,1,1,1.0
2016-12,E01014493,B19,1,1,1.0
2016-12,E01014494,B13,1,1,1.0
2016-12,E01014496,B23,1,1,1.0
2016-12,E01014496,B25,2,2,1.0
2016-12,E01014496,B29,2,2,1.0
2016-12,E01014496,B7,1,1,1.0
2016-12,E01014498,B25,1,1,1.0
2016-12,E01014499,B19,1,1,1.0
2016-12,E01014499,B7,1,1,1.0
2016-12,E01014502,B25,2,1,2.0
2016-12,E01014504,B29,3,3,1.0
2016-12,E01014506,B19,1,1,1.0
2016-12,E01014506,B25,1,1,1.0
2016-12,E01014507,B23,1,1,1.0
2016-12,E01014508,B23,1,1,1.0
2016-12,E01014509,B23,1,1,1.0
2016-12,E01014510,B25,1,1,1.0
2016-12,E01014512,B29,1,1,1.0
2016-12,E01014514,B25,1,1,1.0
2016-12,E01014515,B13,1,1,1.0
2016-12,E01014516,B19,2,2,1.0
2016-12,E01014516,B23,2,1,2.0
2016-12,E01014517,B23,2,2,1.0
2016-12,E01014517,B25,1,1,1.0
2016-12,E01014517,B7,1,1,1.0
2016-12,E01014520,B19,1,1,1.0
2016-12,E01014522,B13,1,1,1.0
2016-12,E01014523,B11,1,1,1.0
2016-12,E01014523,B23,1,1,1.0
2016-12,E01014525,B7,1,1,1.0
2016-12,E01014527,B23,1,1,1.0
2016-12,E01014527,B25,1,1,1.0
2016-12,E01014529,B19,1,1,1.0
2016-12,E01014530,B23,1,1,1.0
2016-12,E01014533,B23,1,1,1.0
2016-12,E01014535,B19,1,1,1.0
2016-12,E01014537,B29,1,1,1.0
2016-12,E01014540,B19,3,3,1.0
2016-12,E01014540,B23,1,1,1.0
2016-12,E01014540,B24,1,1,1.0
2016-12,E01014542,B24,1,1,1.0
2016-12,E01014542,B25,2,2,1.0
2016-12,E01014542,B29,2,2,1.0
2016-12,E01014544,B23,1,1,1.0
2016-12,E01014545,B7,1,1,1.0
2016-12,E01014546,B19,1,1,1.0
2016-12,E01014547,B23,1,1,1.0
2016-12,E01014548,B7,1,1,1.0
2016-12,E01014549,B22,1,1,1.0
2016-12,E01014550,B19,1,1,1.0
2016-12,E01014551,B23,1,1,1.0
2016-12,E01014553,B19,2,1,2.0
2016-12,E01014553,B23,1,1,1.0
2016-12,E01014554,B19,1,1,1.0
2016-12,E01014554,B25,1,1,1.0
2016-12,E01014557,B23,2,2,1.0
2016-12,E01014558,B25,1,1,1.0
2016-12,E01014560,B19,1,1,1.0
2016-12,E01014560,B23,3,1,3.0
2016-12,E01014560,B25,2,2,1.0
2016-12,E01014560,B27,1,1,1.0
2016-12,E01014561,B7,1,1,1.0
2016-12,E01014562,B19,1,1,1.0
2016-12,E01014563,B25,1,1,1.0
2016-12,E01014565,B7,1,1,1.0
2016-12,E01014566,B23,1,1,1.0
2016-12,E01014569,B13,1,1,1.0
2016-12,E01014570,B23,1,1,1.0
2016-12,E01014572,B23,1,1,1.0
2016-12,E01014573,B19,1,1,1.0
2016-12,E01014573,B23,1,1,1.0
2016-12,E01014574,B27,1,1,1.0
2016-12,E01014577,B13,1,1,1.0
2016-12,E01014579,B19,3,2,1.5
2016-12,E01014580,B23,1,1,1.0
2016-12,E01014580,B7,1,1,1.0
2016-12,E01014581,B27,1,1,1.0
2016-12,E01014584,B23,1,1,1.0
2016-12,E01014585,B19,1,1,1.0
2016-12,E01014585,B27,1,1,1.0
2016-12,E01014586,B7,1,1,1.0
2016-12,E01014587,B7,1,1,1.0
2016-12,E01014588,B19,1,1,1.0
2016-12,E01014588,B25,1,1,1.0
2016-12,E01014589,B24,1,1,1.0
2016-12,E01014590,B19,1,1,1.0
2016-12,E01014590,B7,2,2,1.0
2016-12,E01014596,B25,1,1,1.0
2016-12,E01014597,B23,1,1,1.0
2016-12,E01014598,B25,1,1,1.0
2016-12,E01014599,B25,4,3,1.3333333333333333
2016-12,E01014600,B19,1,1,1.0
2016-12,E01014601,B19,1,1,1.0
2016-12,E01014601,B25,1,1,1.0
2016-12,E01014602,B23,1,1,1.0
2016-12,E01014607,B13,1,1,1.0
2016-12,E01014607,B23,1,1,1.0
2016-12,E01014608,B19,1,1,1.0
2016-12,E01014611,B19,1,1,1.0
2016-12,E01014614,B25,1,1,1.0
2016-12,E01014614,B29,1,1,1.0
2016-12,E01014615,B13,1,1,1.0
2016-12,E01014615,B19,1,1,1.0
2016-12,E01014617,B7,1,1,1.0
2016-12,E01014619,B19,1,1,1.0
2016-12,E01014621,B19,2,2,1.0
2016-12,E01014622,B13,1,1,1.0
2016-12,E01014624,B7,1,1,1.0
2016-12,E01014627,B19,1,1,1.0
2016-12,E01014629,B24,1,1,1.0
2016-12,E01014629,B7,2,1,2.0
2016-12,E01014632,B25,1,1,1.0
2016-12,E01014632,B29,1,1,1.0
2016-12,E01014633,B29,1,1,1.0
2016-12,E01014634,B7,1,1,1.0
2016-12,E01014635,B19,1,1,1.0
2016-12,E01014635,B25,2,2,1.0
2016-12,E01014636,B13,1,1,1.0
2016-12,E01014636,B7,1,1,1.0
2016-12,E01014637,B7,1,1,1.0
2016-12,E01014639,B7,1,1,1.0
2016-12,E01014642,B13,1,1,1.0
2016-12,E01014643,B29,1,1,1.0
2016-12,E01014644,B25,1,1,1.0
2016-12,E01014645,B25,1,1,1.0
2016-12,E01014649,B7,1,1,1.0
2016-12,E01014650,B19,1,1,1.0
2016-12,E01014650,B25,3,2,1.5
2016-12,E01014653,B23,1,1,1.0
2016-12,E01014654,B7,3,3,1.0
2016-12,E01014659,B7,1,1,1.0
2016-12,E01014660,B13,2,2,1.0
2016-12,E01014660,B19,2,2,1.0
2016-12,E01014660,B24,1,1,1.0
2016-12,E01014660,B27,1,1,1.0
2016-12,E01014660,B7,1,1,1.0
2016-12,E01014661,B19,2,2,1.0
2016-12,E01014661,B25,2,1,2.0
2016-12,E01014664,B19,2,2,1.0
2016-12,E01014664,B23,2,2,1.0
2016-12,E01014664,B25,1,1,1.0
2016-12,E01014664,B29,1,1,1.0
2016-12,E01014665,B19,3,3,1.0
2016-12,E01014666,B19,1,1,1.0
2016-12,E01014668,B19,1,1,1.0
2016-12,E01014669,B23,1,1,1.0
2016-12,E01014670,B25,1,1,1.0
2016-12,E01014670,B7,1,1,1.0
2016-12,E01014671,B7,1,1,1.0
2016-12,E01014672,B23,1,1,1.0
2016-12,E01014673,B7,1,1,1.0
2016-12,E01014674,B23,1,1,1.0
2016-12,E01014674,B24,1,1,1.0
2016-12,E01014674,B25,1,1,1.0
2016-12,E01014675,B23,1,1,1.0
2016-12,E01014675,B29,1,1,1.0
2016-12,E01014675,B7,1,1,1.0
2016-12,E01014677,B19,1,1,1.0
2016-12,E01014677,B25,1,1,1.0
2016-12,E01014678,B23,1,1,1.0
2016-12,E01014679,B25,1,1,1.0
2016-12,E01014683,B19,1,1,1.0
2016-12,E01014683,B27,2,2,1.0
2016-12,E01014684,B25,1,1,1.0
2016-12,E01014685,B7,1,1,1.0
2016-12,E01014691,B23,1,1,1.0
2016-12,E01014692,B19,1,1,1.0
2016-12,E01014694,B25,4,4,1.0
2016-12,E01014695,B7,1,1,1.0
2016-12,E01014698,B13,1,1,1.0
2016-12,E01014698,B23,4,2,2.0
2016-12,E01014698,B29,1,1,1.0
2016-12,E01014698,B7,2,2,1.0
2016-12,E01014699,B25,1,1,1.0
2016-12,E01014699,B29,1,1,1.0
2016-12,E01014703,B13,1,1,1.0
2016-12,E01014703,B3,1,1,1.0
2016-12,E01014704,B11,1,1,1.0
2016-12,E01014704,B19,2,2,1.0
2016-12,E01014706,B23,1,1,1.0
2016-12,E01014708,B13,1,1,1.0
2016-12,E01014708,B19,1,1,1.0
2016-12,E01014708,B7,1,1,1.0
2016-12,E01014709,B23,1,1,1.0
2016-12,E01014709,B27,1,1,1.0
2016-12,E01014710,B13,1,1,1.0
2016-12,E01014711,B19,1,1,1.0
2016-12,E01014711,B23,2,2,1.0
2016-12,E01014711,B25,2,1,2.0
2016-12,E01014712,B27,1,1,1.0
2016-12,E01014713,B13,1,1,1.0
2016-12,E01014713,B25,1,1,1.0
2016-12,E01014713,B3,1,1,1.0
2016-12,E01014715,B13,1,1,1.0
2016-12,E01014715,B19,2,2,1.0
2016-12,E01014715,B23,3,3,1.0
2016-12,E01014715,B27,1,1,1.0
2016-12,E01014717,B19,4,4,1.0
2016-12,E01014717,B25,1,1,1.0
2016-12,E01014718,B23,1,1,1.0
2016-12,E01014721,B19,1,1,1.0
2016-12,E01014721,B7,1,1,1.0
2016-12,E01014722,B23,1,1,1.0
2016-12,E01014729,B19,1,1,1.0
2016-12,E01014729,B23,1,1,1.0
2016-12,E01014729,B25,1,1,1.0
2016-12,E01014729,B29,1,1,1.0
2016-12,E01014730,B23,1,1,1.0
2016-12,E01014731,B7,1,1,1.0
2016-12,E01014732,B23,1,1,1.0
2016-12,E01014734,B23,2,2,1.0
2016-12,E01014734,B25,1,1,1.0
2016-12,E01014735,B29,2,2,1.0
2016-12,E01014736,B25,2,2,1.0
2016-12,E01022846,B26,1,1,1.0
2016-12,E01022847,B13,1,1,1.0
2016-12,E01022848,B16,1,1,1.0
2016-12,E01022851,B1,1,1,1.0
2016-12,E01022851,B26,1,1,1.0
2016-12,E01022856,B26,3,1,3.0
2016-12,E01022857,B1,1,1,1.0
2016-12,E01022857,B26,1,1,1.0
2016-12,E01022858,B26,2,2,1.0
2016-12,E01022859,B1,1,1,1.0
2016-12,E01022859,B16,1,1,1.0
2016-12,E01022859,B24,1,1,1.0
2016-12,E01022859,B26,1,1,1.0
2016-12,E01022862,B19,1,1,1.0
2016-12,E01022863,B18,1,1,1.0
2016-12,E01022864,B16,1,1,1.0
2016-12,E01022867,B1,1,1,1.0
2016-12,E01022871,B1,1,1,1.0
2016-12,E01022871,B16,1,1,1.0
2016-12,E01022871,B26,1,1,1.0
2016-12,E01022872,B1,1,1,1.0
2016-12,E01022873,B1,1,1,1.0
2016-12,E01022873,B26,1,1,1.0
2016-12,E01022876,B28,1,1,1.0
2016-12,E01022878,B16,1,1,1.0
2016-12,E01022878,B26,4,4,1.0
2016-12,E01022879,B13,1,1,1.0
2016-12,E01022879,B26,3,3,1.0
2016-12,E01022880,B26,1,1,1.0
2016-12,E01022881,B26,1,1,1.0
2016-12,E01022882,B16,1,1,1.0
2016-12,E01022882,B28,1,1,1.0
2016-12,E01022885,B1,1,1,1.0
2016-12,E01022888,B16,1,1,1.0
2016-12,E01022888,B26,1,1,1.0
2016-12,E01022888,B6,1,1,1.0
2016-12,E01022889,B1,1,1,1.0
2016-12,E01022889,B18,1,1,1.0
2016-12,E01022889,B19,1,1,1.0
2016-12,E01022890,B16,1,1,1.0
2016-12,E01022892,B18,1,1,1.0
2016-12,E01022893,B13,1,1,1.0
2016-12,E01022893,B25,1,1,1.0
2016-12,E01022896,B26,1,1,1.0
2016-12,E01022898,B16,1,1,1.0
2016-12,E01023508,B6,1,1,1.0
2016-12,E01023750,B1,2,1,2.0
2016-12,E01023750,B26,1,1,1.0
2016-12,E01023751,B1,3,3,1.0
2016-12,E01023751,B26,1,1,1.0
2016-12,E01023752,B26,2,1,2.0
2016-12,E01023753,B1,1,1,1.0
2016-12,E01023753,B26,1,1,1.0
2016-12,E01023754,B1,1,1,1.0
2016-12,E01023754,B26,1,1,1.0
2016-12,E01023755,B1,2,2,1.0
2016-12,E01023755,B26,7,3,2.3333333333333335
2016-12,E01023756,B1,1,1,1.0
2016-12,E01023756,B16,3,2,1.5
2016-12,E01023756,B26,11,5,2.2
2016-12,E01023757,B16,1,1,1.0
2016-12,E01023757,B26,3,2,1.5
2016-12,E01023758,B1,5,1,5.0
2016-12,E01023758,B26,13,4,3.25
2016-12,E01023758,B28,1,1,1.0
2016-12,E01023759,B1,1,1,1.0
2016-12,E01023759,B26,2,1,2.0
2016-12,E01023760,B26,4,2,2.0
2016-12,E01023761,B1,2,1,2.0
2016-12,E01023761,B26,3,3,1.0
2016-12,E01023761,B8,1,1,1.0
2016-12,E01023762,B16,1,1,1.0
2016-12,E01023762,B26,10,2,5.0
2016-12,E01023763,B1,2,2,1.0
2016-12,E01023763,B26,4,1,4.0
2016-12,E01023764,B26,1,1,1.0
2016-12,E01023765,B1,3,3,1.0
2016-12,E01023765,B26,1,1,1.0
2016-12,E01023766,B1,1,1,1.0
2016-12,E01023766,B26,5,2,2.5
2016-12,E01023767,B8,3,2,1.5
2016-12,E01023768,B1,1,1,1.0
2016-12,E01023768,B26,2,2,1.0
2016-12,E01023771,B1,2,1,2.0
2016-12,E01023771,B26,6,3,2.0
2016-12,E01023772,B1,2,1,2.0
2016-12,E01023772,B26,2,2,1.0
2016-12,E01023773,B26,2,2,1.0
2016-12,E01023774,B26,4,1,4.0
2016-12,E01023775,B1,1,1,1.0
2016-12,E01023775,B26,3,1,3.0
2016-12,E01023775,B6,2,1,2.0
2016-12,E01023776,B26,7,2,3.5
2016-12,E01023777,B1,2,2,1.0
2016-12,E01023777,B16,1,1,1.0
2016-12,E01023777,B26,4,2,2.0
2016-12,E01023778,B1,2,2,1.0
2016-12,E01023778,B26,2,1,2.0
2016-12,E01023778,B6,2,2,1.0
2016-12,E01023779,B26,3,2,1.5
2016-12,E01023780,B1,3,3,1.0
2016-12,E01023780,B16,1,1,1.0
2016-12,E01023780,B26,1,1,1.0
2016-12,E01023781,B1,2,2,1.0
2016-12,E01023781,B16,1,1,1.0
2016-12,E01023781,B26,11,4,2.75
2016-12,E01023782,B1,3,3,1.0
2016-12,E01023782,B26,2,1,2.0
2016-12,E01023783,B1,1,1,1.0
2016-12,E01023783,B26,5,2,2.5
2016-12,E01023784,B26,7,3,2.3333333333333335
2016-12,E01023784,B8,3,1,3.0
2016-12,E01023785,B26,2,2,1.0
2016-12,E01023786,B1,1,1,1.0
2016-12,E01023786,B26,3,3,1.0
2016-12,E01023787,B26,1,1,1.0
2016-12,E01023787,B28,1,1,1.0
2016-12,E01023788,B1,1,1,1.0
2016-12,E01023788,B26,5,2,2.5
2016-12,E01023789,B26,9,2,4.5
2016-12,E01023789,B6,3,1,3.0
2016-12,E01023789,B8,1,1,1.0
2016-12,E01023790,B16,2,2,1.0
2016-12,E01023790,B26,4,2,2.0
2016-12,E01023791,B26,4,2,2.0
2016-12,E01023792,B1,1,1,1.0
2016-12,E01023792,B26,4,3,1.3333333333333333
2016-12,E01023792,B6,1,1,1.0
2016-12,E01023793,B1,3,3,1.0
2016-12,E01023793,B26,6,1,6.0
2016-12,E01023793,B6,1,1,1.0
2016-12,E01023796,B1,5,5,1.0
2016-12,E01023796,B26,4,1,4.0
2016-12,E01023797,B26,1,1,1.0
2016-12,E01023797,B8,1,1,1.0
2016-12,E01023798,B1,2,2,1.0
2016-12,E01023798,B14,1,1,1.0
2016-12,E01023798,B26,3,3,1.0
2016-12,E01023799,B28,1,1,1.0
2016-12,E01023800,B1,1,1,1.0
2016-12,E01023800,B16,1,1,1.0
2016-12,E01023800,B26,3,2,1.5
2016-12,E01023801,B1,1,1,1.0
2016-12,E01023801,B26,1,1,1.0
2016-12,E01027641,B6,1,1,1.0
2016-12,E01027642,B16,1,1,1.0
2016-12,E01027645,B26,1,1,1.0
2016-12,E01027647,B26,1,1,1.0
2016-12,E01027657,B26,1,1,1.0
2016-12,E01027659,B26,2,1,2.0
2016-12,E01027663,B16,1,1,1.0
2016-12,E01027666,B16,1,1,1.0
2016-12,E01027680,B17,1,1,1.0
2016-12,E01027688,B26,1,1,1.0
2016-12,E01027690,B26,1,1,1.0
2016-12,E01027691,B26,1,1,1.0
2016-12,E01027699,B1,1,1,1.0
2016-12,E01027699,B18,1,1,1.0
2016-12,E01027700,B26,1,1,1.0
2016-12,E01027701,B16,2,2,1.0
2016-12,E01027703,B1,1,1,1.0
2016-12,E01027730,B18,1,1,1.0
2016-12,E01027734,B1,1,1,1.0
2016-12,E01027734,B26,2,1,2.0
2016-12,E01027736,B26,1,1,1.0
2016-12,E01027739,B1,1,1,1.0
2016-12,E01028423,B28,1,1,1.0
2016-12,E01028424,B24,2,2,1.0
2016-12,E01028424,B25,1,1,1.0
2016-12,E01028424,B26,1,1,1.0
2016-12,E01028425,B13,2,1,2.0
2016-12,E01028425,B25,1,1,1.0
2016-12,E01028425,B26,3,1,3.0
2016-12,E01028425,B28,1,1,1.0
2016-12,E01028427,B28,1,1,1.0
2016-12,E01028429,B24,1,1,1.0
2016-12,E01028429,B28,1,1,1.0
2016-12,E01028430,B13,1,1,1.0
2016-12,E01028431,B16,1,1,1.0
2016-12,E01028431,B25,1,1,1.0
2016-12,E01028432,B24,1,1,1.0
2016-12,E01028433,B25,5,3,1.6666666666666667
2016-12,E01028433,B28,1,1,1.0
2016-12,E01028435,B11,1,1,1.0
2016-12,E01028437,B19,1,1,1.0
2016-12,E01028438,B17,1,1,1.0
2016-12,E01028438,B24,1,1,1.0
2016-12,E01028438,B26,1,1,1.0
2016-12,E01028438,B28,1,1,1.0
2016-12,E01028439,B16,1,1,1.0
2016-12,E01028441,B28,1,1,1.0
2016-12,E01028446,B13,2,1,2.0
2016-12,E01028446,B24,1,1,1.0
2016-12,E01028447,B25,1,1,1.0
2016-12,E01028447,B28,1,1,1.0
2016-12,E01028450,B28,1,1,1.0
2016-12,E01028454,B28,1,1,1.0
2016-12,E01028455,B28,2,2,1.0
2016-12,E01028457,B28,2,2,1.0
2016-12,E01028458,B13,1,1,1.0
2016-12,E01028459,B28,2,2,1.0
2016-12,E01028464,B15,1,1,1.0
2016-12,E01028464,B28,1,1,1.0
2016-12,E01028464,B7,1,1,1.0
2016-12,E01028465,B28,1,1,1.0
2016-12,E01028467,B28,1,1,1.0
2016-12,E01028468,B13,1,1,1.0
2016-12,E01028468,B16,1,1,1.0
2016-12,E01028468,B26,1,1,1.0
2016-12,E01028468,B28,1,1,1.0
2016-12,E01028474,B19,1,1,1.0
2016-12,E01028475,B19,1,1,1.0
2016-12,E01028475,B7,1,1,1.0
2016-12,E01028476,B23,1,1,1.0
2016-12,E01028477,B28,2,2,1.0
2016-12,E01028477,B7,1,1,1.0
2016-12,E01028479,B17,1,1,1.0
2016-12,E01028479,B7,2,1,2.0
2016-12,E01028480,B25,1,1,1.0
2016-12,E01028481,B19,2,1,2.0
2016-12,E01028481,B25,2,2,1.0
2016-12,E01028481,B28,2,1,2.0
2016-12,E01028482,B25,1,1,1.0
2016-12,E01028482,B26,1,1,1.0
2016-12,E01028483,B25,1,1,1.0
2016-12,E01028484,B24,1,1,1.0
2016-12,E01028484,B25,2,1,2.0
2016-12,E01028485,B13,1,1,1.0
2016-12,E01028486,B1,1,1,1.0
2016-12,E01028486,B25,5,2,2.5
2016-12,E01028486,B26,1,1,1.0
2016-12,E01028487,B23,1,1,1.0
2016-12,E01028487,B25,2,1,2.0
2016-12,E01028488,B28,1,1,1.0
2016-12,E01028491,B23,1,1,1.0
2016-12,E01028491,B28,2,2,1.0
2016-12,E01028492,B28,1,1,1.0
2016-12,E01028492,B7,1,1,1.0
2016-12,E01028494,B28,1,1,1.0
2016-12,E01028497,B25,1,1,1.0
2016-12,E01028498,B28,1,1,1.0
2016-12,E01028500,B19,1,1,1.0
2016-12,E01028503,B11,1,1,1.0
2016-12,E01028503,B25,1,1,1.0
2016-12,E01028504,B25,1,1,1.0
2016-12,E01028505,B17,1,1,1.0
2016-12,E01028505,B26,1,1,1.0
2016-12,E01028506,B24,2,2,1.0
2016-12,E01028506,B25,5,5,1.0
2016-12,E01028507,B26,1,1,1.0
2016-12,E01028507,B7,1,1,1.0
2016-12,E01028508,B25,1,1,1.0
2016-12,E01028509,B26,2,1,2.0
2016-12,E01028509,B7,1,1,1.0
2016-12,E01028511,B25,1,1,1.0
2016-12,E01028511,B28,1,1,1.0
2016-12,E01028511,B7,1,1,1.0
2016-12,E01028512,B25,1,1,1.0
2016-12,E01028512,B28,1,1,1.0
2016-12,E01028513,B28,2,2,1.0
2016-12,E01028515,B26,1,1,1.0
2016-12,E01028516,B11,1,1,1.0
2016-12,E01028516,B18,1,1,1.0
2016-12,E01028520,B1,1,1,1.0
2016-12,E01028520,B28,2,2,1.0
2016-12,E01028521,B1,1,1,1.0
2016-12,E01028521,B13,1,1,1.0
2016-12,E01028521,B16,1,1,1.0
2016-12,E01028521,B18,1,1,1.0
2016-12,E01028521,B19,2,2,1.0
2016-12,E01028521,B24,2,2,1.0
2016-12,E01028521,B26,1,1,1.0
2016-12,E01028521,B28,1,1,1.0
2016-12,E01028521,B3,1,1,1.0
2016-12,E01028522,B25,1,1,1.0
2016-12,E01028523,B28,1,1,1.0
2016-12,E01028526,B28,1,1,1.0
2016-12,E01028527,B25,1,1,1.0
2016-12,E01028529,B24,1,1,1.0
2016-12,E01028529,B28,1,1,1.0
2016-12,E01028531,B13,1,1,1.0
2016-12,E01028531,B25,1,1,1.0
2016-12,E01028531,B28,3,3,1.0
2016-12,E01028533,B16,1,1,1.0
2016-12,E01028533,B24,2,2,1.0
2016-12,E01028533,B25,1,1,1.0
2016-12,E01028534,B25,1,1,1.0
2016-12,E01028537,B16,1,1,1.0
2016-12,E01028537,B19,1,1,1.0
2016-12,E01028537,B28,2,1,2.0
2016-12,E01028537,B7,1,1,1.0
2016-12,E01028539,B19,2,2,1.0
2016-12,E01028539,B28,3,2,1.5
2016-12,E01028540,B24,1,1,1.0
2016-12,E01028542,B19,1,1,1.0
2016-12,E01028544,B28,1,1,1.0
2016-12,E01028548,B19,1,1,1.0
2016-12,E01028548,B25,1,1,1.0
2016-12,E01028548,B28,2,2,1.0
2016-12,E01028549,B28,1,1,1.0
2016-12,E01028551,B16,1,1,1.0
2016-12,E01028551,B26,1,1,1.0
2016-12,E01028551,B28,1,1,1.0
2016-12,E01028552,B28,2,2,1.0
2016-12,E01028553,B24,1,1,1.0
2016-12,E01028557,B25,2,2,1.0
2016-12,E01028557,B7,1,1,1.0
2016-12,E01028559,B19,1,1,1.0
2016-12,E01028560,B16,2,1,2.0
2016-12,E01028560,B18,2,2,1.0
2016-12,E01028560,B24,1,1,1.0
2016-12,E01028560,B25,1,1,1.0
2016-12,E01028560,B28,3,2,1.5
2016-12,E01028561,B17,1,1,1.0
2016-12,E01028561,B23,1,1,1.0
2016-12,E01028565,B16,1,1,1.0
2016-12,E01028567,B18,1,1,1.0
2016-12,E01028567,B28,1,1,1.0
2016-12,E01028570,B28,2,2,1.0
2016-12,E01028572,B28,1,1,1.0
2016-12,E01028573,B19,1,1,1.0
2016-12,E01028574,B7,1,1,1.0
2016-12,E01028575,B28,1,1,1.0
2016-12,E01028576,B13,1,1,1.0
2016-12,E01028579,B13,1,1,1.0
2016-12,E01028579,B25,1,1,1.0
2016-12,E01028581,B28,1,1,1.0
2016-12,E01028581,B29,1,1,1.0
2016-12,E01028582,B28,1,1,1.0
2016-12,E01028583,B19,1,1,1.0
2016-12,E01028584,B25,1,1,1.0
2016-12,E01028584,B28,1,1,1.0
2016-12,E01028587,B24,2,2,1.0
2016-12,E01028588,B28,1,1,1.0
2016-12,E01028591,B24,1,1,1.0
2016-12,E01028591,B25,1,1,1.0
2016-12,E01028591,B26,1,1,1.0
2016-12,E01028592,B17,1,1,1.0
2016-12,E01028592,B24,1,1,1.0
2016-12,E01028592,B25,1,1,1.0
2016-12,E01028592,B7,1,1,1.0
2016-12,E01028594,B13,1,1,1.0
2016-12,E01028594,B25,3,1,3.0
2016-12,E01028594,B7,2,1,2.0
2016-12,E01028595,B16,1,1,1.0
2016-12,E01028595,B19,1,1,1.0
2016-12,E01028597,B25,1,1,1.0
2016-12,E01028597,B28,1,1,1.0
2016-12,E01028597,B7,1,1,1.0
2016-12,E01028598,B7,1,1,1.0
