period,LSOA,SHEF_B_CODE,report_count,user_count,average
2013-9,E01000777,B17,1,1,1.0
2013-9,E01000777,B26,1,1,1.0
2013-9,E01000777,B28,1,1,1.0
2013-9,E01000778,B1,1,1,1.0
2013-9,E01000778,B17,1,1,1.0
2013-9,E01000779,B17,1,1,1.0
2013-9,E01000779,B26,1,1,1.0
2013-9,E01000779,B7,2,2,1.0
2013-9,E01000781,B19,1,1,1.0
2013-9,E01000781,B26,3,3,1.0
2013-9,E01000783,B17,2,2,1.0
2013-9,E01000783,B26,3,3,1.0
2013-9,E01000784,B19,1,1,1.0
2013-9,E01000784,B8,1,1,1.0
2013-9,E01000785,B26,3,3,1.0
2013-9,E01000785,B8,2,2,1.0
2013-9,E01000786,B15,3,2,1.5
2013-9,E01000786,B19,1,1,1.0
2013-9,E01000786,B26,1,1,1.0
2013-9,E01000786,B28,1,1,1.0
2013-9,E01000787,B26,1,1,1.0
2013-9,E01000788,B15,3,2,1.5
2013-9,E01000788,B17,3,3,1.0
2013-9,E01000788,B19,1,1,1.0
2013-9,E01000788,B23,1,1,1.0
2013-9,E01000788,B26,3,3,1.0
2013-9,E01000788,B28,3,3,1.0
2013-9,E01000788,B7,1,1,1.0
2013-9,E01000789,B23,1,1,1.0
2013-9,E01000790,B17,3,3,1.0
2013-9,E01000790,B19,1,1,1.0
2013-9,E01000790,B21,1,1,1.0
2013-9,E01000790,B24,2,1,2.0
2013-9,E01000790,B26,7,6,1.1666666666666667
2013-9,E01000790,B28,1,1,1.0
2013-9,E01000791,B14,1,1,1.0
2013-9,E01000791,B26,1,1,1.0
2013-9,E01000791,B28,1,1,1.0
2013-9,E01000792,B19,1,1,1.0
2013-9,E01000792,B28,1,1,1.0
2013-9,E01000793,B26,1,1,1.0
2013-9,E01000794,B28,4,3,1.3333333333333333
2013-9,E01000795,B15,1,1,1.0
2013-9,E01000795,B8,1,1,1.0
2013-9,E01000796,B26,2,2,1.0
2013-9,E01000797,B14,3,3,1.0
2013-9,E01000797,B17,4,4,1.0
2013-9,E01000797,B19,1,1,1.0
2013-9,E01000797,B25,1,1,1.0
2013-9,E01000797,B26,7,6,1.1666666666666667
2013-9,E01000797,B8,1,1,1.0
2013-9,E01000798,B25,1,1,1.0
2013-9,E01000798,B26,1,1,1.0
2013-9,E01000799,B14,1,1,1.0
2013-9,E01000799,B17,1,1,1.0
2013-9,E01000799,B26,3,3,1.0
2013-9,E01000799,B8,1,1,1.0
2013-9,E01000800,B19,1,1,1.0
2013-9,E01000801,B1,1,1,1.0
2013-9,E01000801,B24,1,1,1.0
2013-9,E01000801,B26,1,1,1.0
2013-9,E01000802,B17,1,1,1.0
2013-9,E01000802,B19,1,1,1.0
2013-9,E01000802,B26,1,1,1.0
2013-9,E01000803,B1,1,1,1.0
2013-9,E01000803,B25,1,1,1.0
2013-9,E01000803,B26,3,3,1.0
2013-9,E01000804,B23,1,1,1.0
2013-9,E01000804,B26,8,3,2.6666666666666665
2013-9,E01000804,B8,1,1,1.0
2013-9,E01000805,B1,1,1,1.0
2013-9,E01000805,B26,4,3,1.3333333333333333
2013-9,E01000805,B28,1,1,1.0
2013-9,E01000806,B26,6,6,1.0
2013-9,E01000807,B17,1,1,1.0
2013-9,E01000807,B19,1,1,1.0
2013-9,E01000807,B26,2,2,1.0
2013-9,E01000808,B19,2,2,1.0
2013-9,E01000808,B24,1,1,1.0
2013-9,E01000809,B19,1,1,1.0
2013-9,E01000809,B28,1,1,1.0
2013-9,E01000810,B19,1,1,1.0
2013-9,E01000810,B26,1,1,1.0
2013-9,E01000811,B15,2,2,1.0
2013-9,E01000811,B17,1,1,1.0
2013-9,E01000811,B26,1,1,1.0
2013-9,E01000811,B28,1,1,1.0
2013-9,E01000812,B1,1,1,1.0
2013-9,E01000812,B17,3,3,1.0
2013-9,E01000812,B26,1,1,1.0
2013-9,E01000812,B28,2,1,2.0
2013-9,E01000813,B17,4,4,1.0
2013-9,E01000813,B19,2,2,1.0
2013-9,E01000813,B23,1,1,1.0
2013-9,E01000814,B17,4,4,1.0
2013-9,E01000814,B28,1,1,1.0
2013-9,E01000814,B8,2,2,1.0
2013-9,E01000815,B17,1,1,1.0
2013-9,E01000815,B25,1,1,1.0
2013-9,E01000815,B26,1,1,1.0
2013-9,E01000816,B17,3,3,1.0
2013-9,E01000816,B19,1,1,1.0
2013-9,E01000816,B24,1,1,1.0
2013-9,E01000818,B1,1,1,1.0
2013-9,E01000818,B14,1,1,1.0
2013-9,E01000818,B17,1,1,1.0
2013-9,E01000818,B26,1,1,1.0
2013-9,E01000819,B24,1,1,1.0
2013-9,E01000819,B26,2,2,1.0
2013-9,E01000820,B21,1,1,1.0
2013-9,E01000820,B23,1,1,1.0
2013-9,E01000820,B28,1,1,1.0
2013-9,E01000822,B17,2,2,1.0
2013-9,E01000822,B26,4,4,1.0
2013-9,E01000822,B28,1,1,1.0
2013-9,E01000823,B1,1,1,1.0
2013-9,E01000823,B14,1,1,1.0
2013-9,E01000823,B17,1,1,1.0
2013-9,E01000823,B19,1,1,1.0
2013-9,E01000823,B26,1,1,1.0
2013-9,E01000824,B17,1,1,1.0
2013-9,E01000824,B26,1,1,1.0
2013-9,E01000824,B28,2,2,1.0
2013-9,E01000824,B8,1,1,1.0
2013-9,E01000825,B19,1,1,1.0
2013-9,E01000827,B19,1,1,1.0
2013-9,E01000827,B28,1,1,1.0
2013-9,E01000829,B28,1,1,1.0
2013-9,E01000830,B25,1,1,1.0
2013-9,E01000831,B19,1,1,1.0
2013-9,E01000831,B26,4,1,4.0
2013-9,E01000832,B17,3,2,1.5
2013-9,E01000832,B19,1,1,1.0
2013-9,E01000832,B24,1,1,1.0
2013-9,E01000832,B26,1,1,1.0
2013-9,E01000832,B28,1,1,1.0
2013-9,E01000833,B25,1,1,1.0
2013-9,E01000833,B28,1,1,1.0
2013-9,E01000834,B28,1,1,1.0
2013-9,E01000836,B17,1,1,1.0
2013-9,E01000836,B28,1,1,1.0
2013-9,E01000837,B28,1,1,1.0
2013-9,E01000838,B19,1,1,1.0
2013-9,E01000838,B25,1,1,1.0
2013-9,E01000838,B26,1,1,1.0
2013-9,E01000839,B1,1,1,1.0
2013-9,E01000840,B19,2,2,1.0
2013-9,E01000840,B26,1,1,1.0
2013-9,E01000840,B28,1,1,1.0
2013-9,E01000841,B26,1,1,1.0
2013-9,E01000841,B28,1,1,1.0
2013-9,E01016365,B24,1,1,1.0
2013-9,E01016365,B26,1,1,1.0
2013-9,E01016366,B1,1,1,1.0
2013-9,E01016366,B19,1,1,1.0
2013-9,E01017136,B13,2,2,1.0
2013-9,E01017136,B26,1,1,1.0
2013-9,E01017137,B19,1,1,1.0
2013-9,E01017138,B24,1,1,1.0
2013-9,E01017140,B13,2,2,1.0
2013-9,E01017140,B14,1,1,1.0
2013-9,E01017140,B19,3,2,1.5
2013-9,E01017140,B26,1,1,1.0
2013-9,E01017142,B13,1,1,1.0
2013-9,E01017142,B16,1,1,1.0
2013-9,E01017144,B25,1,1,1.0
2013-9,E01017144,B26,2,2,1.0
2013-9,E01017145,B25,3,1,3.0
2013-9,E01017146,B25,1,1,1.0
2013-9,E01017147,B13,1,1,1.0
2013-9,E01017147,B17,1,1,1.0
2013-9,E01017150,B26,1,1,1.0
2013-9,E01017151,B16,1,1,1.0
2013-9,E01017151,B17,1,1,1.0
2013-9,E01017152,B13,1,1,1.0
2013-9,E01017152,B18,1,1,1.0
2013-9,E01017152,B24,1,1,1.0
2013-9,E01017152,B26,1,1,1.0
2013-9,E01017155,B26,1,1,1.0
2013-9,E01017157,B19,1,1,1.0
2013-9,E01017157,B26,2,2,1.0
2013-9,E01017158,B8,1,1,1.0
2013-9,E01017159,B26,2,1,2.0
2013-9,E01017162,B13,1,1,1.0
2013-9,E01017162,B26,2,1,2.0
2013-9,E01017163,B13,1,1,1.0
2013-9,E01017166,B14,1,1,1.0
2013-9,E01017167,B26,1,1,1.0
2013-9,E01017169,B26,1,1,1.0
2013-9,E01017170,B26,1,1,1.0
2013-9,E01017173,B19,1,1,1.0
2013-9,E01017173,B25,1,1,1.0
2013-9,E01017174,B19,1,1,1.0
2013-9,E01017175,B13,1,1,1.0
2013-9,E01017175,B25,1,1,1.0
2013-9,E01017175,B26,2,2,1.0
2013-9,E01017177,B13,1,1,1.0
2013-9,E01017177,B26,1,1,1.0
2013-9,E01017177,B6,1,1,1.0
2013-9,E01017178,B26,1,1,1.0
2013-9,E01017179,B26,2,2,1.0
2013-9,E01017181,B19,1,1,1.0
2013-9,E01017182,B17,1,1,1.0
2013-9,E01017183,B16,1,1,1.0
2013-9,E01017183,B25,1,1,1.0
2013-9,E01017184,B19,1,1,1.0
2013-9,E01017186,B26,1,1,1.0
2013-9,E01017187,B25,2,1,2.0
2013-9,E01017187,B26,1,1,1.0
2013-9,E01017188,B13,1,1,1.0
2013-9,E01017188,B26,1,1,1.0
2013-9,E01017188,B27,1,1,1.0
2013-9,E01017191,B16,1,1,1.0
2013-9,E01017191,B26,1,1,1.0
2013-9,E01017192,B17,2,2,1.0
2013-9,E01017192,B26,2,2,1.0
2013-9,E01017192,B6,1,1,1.0
2013-9,E01017193,B26,1,1,1.0
2013-9,E01017194,B13,1,1,1.0
2013-9,E01017194,B17,1,1,1.0
2013-9,E01017194,B26,2,2,1.0
2013-9,E01017195,B14,1,1,1.0
2013-9,E01017195,B16,1,1,1.0
2013-9,E01017195,B23,1,1,1.0
2013-9,E01017196,B13,2,2,1.0
2013-9,E01017202,B26,1,1,1.0
2013-9,E01017205,B26,1,1,1.0
2013-9,E01017207,B17,1,1,1.0
2013-9,E01017209,B26,1,1,1.0
2013-9,E01017210,B24,1,1,1.0
2013-9,E01017212,B17,1,1,1.0
2013-9,E01017214,B18,1,1,1.0
2013-9,E01017214,B24,1,1,1.0
2013-9,E01017216,B14,1,1,1.0
2013-9,E01017216,B26,4,2,2.0
2013-9,E01017217,B26,1,1,1.0
2013-9,E01017219,B17,1,1,1.0
2013-9,E01017222,B25,1,1,1.0
2013-9,E01017223,B16,1,1,1.0
2013-9,E01017224,B26,1,1,1.0
2013-9,E01017225,B25,1,1,1.0
2013-9,E01017231,B26,2,1,2.0
2013-9,E01017233,B6,1,1,1.0
2013-9,E01017234,B26,1,1,1.0
2013-9,E01017235,B16,1,1,1.0
2013-9,E01017235,B26,1,1,1.0
2013-9,E01017236,B25,1,1,1.0
2013-9,E01017237,B26,1,1,1.0
2013-9,E01017238,B26,1,1,1.0
2013-9,E01017239,B13,1,1,1.0
2013-9,E01017239,B17,1,1,1.0
2013-9,E01017239,B25,1,1,1.0
2013-9,E01017240,B19,1,1,1.0
2013-9,E01017241,B26,1,1,1.0
2013-9,E01017242,B16,1,1,1.0
2013-9,E01017242,B26,1,1,1.0
2013-9,E01017242,B27,1,1,1.0
2013-9,E01017243,B14,1,1,1.0
2013-9,E01017246,B14,2,1,2.0
2013-9,E01017247,B26,1,1,1.0
2013-9,E01017248,B13,1,1,1.0
2013-9,E01017249,B26,1,1,1.0
2013-9,E01017250,B13,1,1,1.0
2013-9,E01017250,B19,1,1,1.0
2013-9,E01017251,B13,1,1,1.0
2013-9,E01017251,B14,2,2,1.0
2013-9,E01017251,B16,1,1,1.0
2013-9,E01017252,B13,1,1,1.0
2013-9,E01017252,B23,1,1,1.0
2013-9,E01017252,B26,1,1,1.0
2013-9,E01017253,B13,1,1,1.0
2013-9,E01017253,B17,1,1,1.0
2013-9,E01017253,B18,1,1,1.0
2013-9,E01017253,B26,4,1,4.0
2013-9,E01017254,B13,2,2,1.0
2013-9,E01017254,B14,1,1,1.0
2013-9,E01017254,B24,1,1,1.0
2013-9,E01017254,B25,1,1,1.0
2013-9,E01017254,B26,1,1,1.0
2013-9,E01017256,B24,1,1,1.0
2013-9,E01017256,B25,1,1,1.0
2013-9,E01017256,B26,1,1,1.0
2013-9,E01017257,B24,1,1,1.0
2013-9,E01017260,B25,1,1,1.0
2013-9,E01017262,B13,1,1,1.0
2013-9,E01017264,B13,1,1,1.0
2013-9,E01017267,B13,1,1,1.0
2013-9,E01017267,B16,1,1,1.0
2013-9,E01017270,B17,1,1,1.0
2013-9,E01017275,B16,1,1,1.0
2013-9,E01017275,B26,1,1,1.0
2013-9,E01017277,B26,1,1,1.0
2013-9,E01023750,B26,1,1,1.0
2013-9,E01023752,B1,2,1,2.0
2013-9,E01023752,B14,1,1,1.0
2013-9,E01023752,B26,5,2,2.5
2013-9,E01023752,B6,1,1,1.0
2013-9,E01023753,B17,2,2,1.0
2013-9,E01023754,B26,1,1,1.0
2013-9,E01023754,B6,1,1,1.0
2013-9,E01023755,B17,1,1,1.0
2013-9,E01023755,B26,9,2,4.5
2013-9,E01023756,B1,1,1,1.0
2013-9,E01023756,B16,1,1,1.0
2013-9,E01023756,B26,3,2,1.5
2013-9,E01023757,B26,4,2,2.0
2013-9,E01023757,B8,1,1,1.0
2013-9,E01023758,B1,1,1,1.0
2013-9,E01023758,B16,2,1,2.0
2013-9,E01023758,B26,7,4,1.75
2013-9,E01023758,B8,1,1,1.0
2013-9,E01023759,B1,1,1,1.0
2013-9,E01023759,B16,1,1,1.0
2013-9,E01023759,B26,1,1,1.0
2013-9,E01023759,B6,2,2,1.0
2013-9,E01023760,B1,1,1,1.0
2013-9,E01023760,B17,1,1,1.0
2013-9,E01023760,B26,1,1,1.0
2013-9,E01023761,B1,4,1,4.0
2013-9,E01023761,B26,3,2,1.5
2013-9,E01023761,B6,2,2,1.0
2013-9,E01023762,B26,3,3,1.0
2013-9,E01023763,B6,1,1,1.0
2013-9,E01023764,B26,1,1,1.0
2013-9,E01023765,B26,4,3,1.3333333333333333
2013-9,E01023766,B26,7,5,1.4
2013-9,E01023766,B6,1,1,1.0
2013-9,E01023767,B8,1,1,1.0
2013-9,E01023768,B26,1,1,1.0
2013-9,E01023768,B6,1,1,1.0
2013-9,E01023769,B26,3,1,3.0
2013-9,E01023769,B6,1,1,1.0
2013-9,E01023770,B16,2,2,1.0
2013-9,E01023770,B26,1,1,1.0
2013-9,E01023771,B26,3,3,1.0
2013-9,E01023772,B1,2,2,1.0
2013-9,E01023772,B26,2,2,1.0
2013-9,E01023772,B6,1,1,1.0
2013-9,E01023774,B16,1,1,1.0
2013-9,E01023774,B26,1,1,1.0
2013-9,E01023775,B16,1,1,1.0
2013-9,E01023775,B26,4,2,2.0
2013-9,E01023775,B6,2,2,1.0
2013-9,E01023776,B1,1,1,1.0
2013-9,E01023776,B16,1,1,1.0
2013-9,E01023777,B26,3,2,1.5
2013-9,E01023778,B26,6,3,2.0
2013-9,E01023779,B1,4,4,1.0
2013-9,E01023779,B16,1,1,1.0
2013-9,E01023779,B26,6,4,1.5
2013-9,E01023780,B14,1,1,1.0
2013-9,E01023780,B26,3,2,1.5
2013-9,E01023781,B1,2,1,2.0
2013-9,E01023781,B16,1,1,1.0
2013-9,E01023781,B26,2,1,2.0
2013-9,E01023783,B1,1,1,1.0
2013-9,E01023783,B16,1,1,1.0
2013-9,E01023783,B26,3,3,1.0
2013-9,E01023783,B6,1,1,1.0
2013-9,E01023784,B16,1,1,1.0
2013-9,E01023784,B17,1,1,1.0
2013-9,E01023784,B6,1,1,1.0
2013-9,E01023785,B26,1,1,1.0
2013-9,E01023785,B6,1,1,1.0
2013-9,E01023786,B26,2,2,1.0
2013-9,E01023786,B6,1,1,1.0
2013-9,E01023786,B8,1,1,1.0
2013-9,E01023787,B26,2,2,1.0
2013-9,E01023788,B26,4,3,1.3333333333333333
2013-9,E01023788,B6,1,1,1.0
2013-9,E01023789,B26,4,3,1.3333333333333333
2013-9,E01023789,B28,1,1,1.0
2013-9,E01023790,B1,1,1,1.0
2013-9,E01023790,B26,2,2,1.0
2013-9,E01023790,B28,1,1,1.0
2013-9,E01023791,B1,1,1,1.0
2013-9,E01023791,B14,1,1,1.0
2013-9,E01023791,B26,3,2,1.5
2013-9,E01023792,B26,1,1,1.0
2013-9,E01023792,B6,2,1,2.0
2013-9,E01023793,B14,1,1,1.0
2013-9,E01023793,B26,1,1,1.0
2013-9,E01023794,B13,1,1,1.0
2013-9,E01023794,B26,5,1,5.0
2013-9,E01023795,B26,2,1,2.0
2013-9,E01023796,B1,1,1,1.0
2013-9,E01023796,B16,1,1,1.0
2013-9,E01023796,B26,2,1,2.0
2013-9,E01023797,B1,1,1,1.0
2013-9,E01023797,B26,2,2,1.0
2013-9,E01023798,B1,2,2,1.0
2013-9,E01023798,B26,2,2,1.0
2013-9,E01023798,B8,1,1,1.0
2013-9,E01023799,B26,1,1,1.0
2013-9,E01023800,B1,1,1,1.0
2013-9,E01023800,B26,1,1,1.0
2013-9,E01023801,B16,1,1,1.0
2013-9,E01023801,B26,3,3,1.0
2013-9,E01023801,B6,1,1,1.0
2013-9,E01028422,B28,1,1,1.0
2013-9,E01028423,B24,1,1,1.0
2013-9,E01028424,B26,1,1,1.0
2013-9,E01028425,B25,2,1,2.0
2013-9,E01028429,B17,1,1,1.0
2013-9,E01028430,B13,1,1,1.0
2013-9,E01028433,B28,1,1,1.0
2013-9,E01028434,B26,1,1,1.0
2013-9,E01028437,B13,1,1,1.0
2013-9,E01028437,B25,2,2,1.0
2013-9,E01028439,B28,1,1,1.0
2013-9,E01028459,B17,1,1,1.0
2013-9,E01028460,B17,2,1,2.0
2013-9,E01028460,B19,1,1,1.0
2013-9,E01028460,B20,1,1,1.0
2013-9,E01028461,B19,2,1,2.0
2013-9,E01028462,B19,2,1,2.0
2013-9,E01028462,B26,1,1,1.0
2013-9,E01028462,B7,1,1,1.0
2013-9,E01028465,,1,1,1.0
2013-9,E01028465,B17,1,1,1.0
2013-9,E01028465,B28,1,1,1.0
2013-9,E01028467,B25,1,1,1.0
2013-9,E01028468,B13,1,1,1.0
2013-9,E01028469,B16,1,1,1.0
2013-9,E01028469,B28,1,1,1.0
2013-9,E01028470,B17,1,1,1.0
2013-9,E01028473,B28,1,1,1.0
2013-9,E01028475,B13,1,1,1.0
2013-9,E01028476,B28,1,1,1.0
2013-9,E01028477,B13,1,1,1.0
2013-9,E01028477,B17,2,2,1.0
2013-9,E01028477,B19,4,1,4.0
2013-9,E01028477,B23,1,1,1.0
2013-9,E01028477,B25,19,5,3.8
2013-9,E01028477,B7,2,1,2.0
2013-9,E01028479,B25,1,1,1.0
2013-9,E01028480,B25,1,1,1.0
2013-9,E01028483,B16,2,1,2.0
2013-9,E01028483,B25,2,2,1.0
2013-9,E01028483,B7,2,2,1.0
2013-9,E01028486,B24,1,1,1.0
2013-9,E01028486,B25,1,1,1.0
2013-9,E01028491,B17,1,1,1.0
2013-9,E01028499,B26,1,1,1.0
2013-9,E01028500,B16,1,1,1.0
2013-9,E01028501,B28,1,1,1.0
2013-9,E01028502,B24,1,1,1.0
2013-9,E01028506,B19,2,2,1.0
2013-9,E01028506,B25,1,1,1.0
2013-9,E01028509,B28,1,1,1.0
2013-9,E01028511,B17,3,3,1.0
2013-9,E01028511,B24,1,1,1.0
2013-9,E01028511,B25,3,1,3.0
2013-9,E01028513,B24,1,1,1.0
2013-9,E01028521,B19,1,1,1.0
2013-9,E01028521,B25,1,1,1.0
2013-9,E01028522,B25,1,1,1.0
2013-9,E01028523,B17,1,1,1.0
2013-9,E01028526,B13,1,1,1.0
2013-9,E01028526,B25,2,1,2.0
2013-9,E01028529,B7,1,1,1.0
2013-9,E01028533,B24,1,1,1.0
2013-9,E01028533,B7,1,1,1.0
2013-9,E01028537,B16,1,1,1.0
2013-9,E01028537,B24,1,1,1.0
2013-9,E01028537,B25,2,1,2.0
2013-9,E01028540,B16,1,1,1.0
2013-9,E01028542,B16,1,1,1.0
2013-9,E01028542,B17,1,1,1.0
2013-9,E01028546,B26,1,1,1.0
2013-9,E01028548,B24,1,1,1.0
2013-9,E01028553,B24,1,1,1.0
2013-9,E01028557,B25,1,1,1.0
2013-9,E01028559,B24,1,1,1.0
2013-9,E01028560,B19,1,1,1.0
2013-9,E01028561,B19,1,1,1.0
2013-9,E01028562,B24,2,1,2.0
2013-9,E01028572,B28,1,1,1.0
2013-9,E01028575,B13,1,1,1.0
2013-9,E01028584,B24,1,1,1.0
2013-9,E01028585,B24,1,1,1.0
2013-9,E01028585,B25,1,1,1.0
2013-9,E01028591,B19,1,1,1.0
2013-9,E01028596,B25,1,1,1.0
2013-9,E01028596,B4,1,1,1.0
2013-9,E01028598,B25,2,2,1.0
2013-9,E01028598,B7,1,1,1.0
2013-9,E01028599,B13,1,1,1.0
2013-9,E01028599,B17,1,1,1.0
2013-9,E01028600,B17,1,1,1.0
2013-9,E01028600,B24,1,1,1.0
2013-9,E01028600,B25,1,1,1.0
2013-9,E01028601,B19,2,1,2.0
2013-9,E01028601,B25,1,1,1.0
2013-9,E01028602,B13,1,1,1.0
2013-9,E01028603,B13,1,1,1.0
2013-9,E01028603,B25,1,1,1.0
2013-9,E01028608,B25,1,1,1.0
2013-9,E01028611,B13,1,1,1.0
2013-9,E01028617,B29,1,1,1.0
2013-9,E01028618,B16,1,1,1.0
2013-9,E01028618,B19,1,1,1.0
2013-9,E01028619,B25,1,1,1.0
2013-9,E01028621,B28,1,1,1.0
2013-9,E01028624,B17,2,1,2.0
2013-9,E01028627,B28,1,1,1.0
2013-9,E01028629,B19,1,1,1.0
2013-9,E01028630,B19,1,1,1.0
2013-9,E01028636,B17,1,1,1.0
2013-9,E01028638,B7,1,1,1.0
2013-9,E01028639,B16,1,1,1.0
2013-9,E01028639,B25,1,1,1.0
2013-9,E01028639,B26,1,1,1.0
2013-9,E01028641,B23,1,1,1.0
2013-9,E01028645,B25,1,1,1.0
2013-9,E01028646,B24,1,1,1.0
2013-9,E01028647,B25,1,1,1.0
2013-9,E01028648,B17,2,2,1.0
2013-9,E01028648,B25,4,1,4.0
2013-9,E01028651,B26,1,1,1.0
2013-9,E01028653,B28,1,1,1.0
2013-9,E01028658,B13,1,1,1.0
2013-9,E01028658,B24,1,1,1.0
2013-9,E01028658,B25,2,2,1.0
2013-9,E01028660,B13,1,1,1.0
2013-9,E01028660,B25,1,1,1.0
2013-9,E01028660,B7,1,1,1.0
2013-9,E01028662,B17,3,1,3.0
2013-9,E01028662,B25,1,1,1.0
2013-9,E01028663,B7,5,1,5.0
2013-9,E01028664,B25,1,1,1.0
2013-9,E01028664,B7,1,1,1.0
2013-9,E01028666,B24,1,1,1.0
2013-9,E01028670,B17,1,1,1.0
2013-9,E01028670,B19,2,2,1.0
2013-9,E01028671,B17,1,1,1.0
2013-9,E01028671,B19,1,1,1.0
2013-9,E01028671,B7,1,1,1.0
2013-9,E01028674,B17,1,1,1.0
2013-9,E01028678,B25,2,1,2.0
2013-9,E01028680,B17,1,1,1.0
2013-9,E01028680,B24,1,1,1.0
2013-9,E01028680,B25,1,1,1.0
2013-9,E01028684,B7,1,1,1.0
2013-9,E01028686,B23,1,1,1.0
2013-9,E01028686,B24,1,1,1.0
2013-9,E01028686,B25,2,2,1.0
2013-9,E01028689,B25,1,1,1.0
2013-9,E01028691,B26,1,1,1.0
2013-9,E01028692,B25,1,1,1.0
2013-9,E01028692,B26,1,1,1.0
2013-9,E01028693,B25,1,1,1.0
2013-9,E01028695,B17,1,1,1.0
2013-9,E01028696,B29,1,1,1.0
2013-9,E01028699,B25,1,1,1.0
2013-9,E01028701,B19,2,1,2.0
2013-9,E01028704,B19,1,1,1.0
2013-9,E01028709,B18,1,1,1.0
2013-9,E01028709,B26,1,1,1.0
2013-9,E01028712,B13,1,1,1.0
2013-9,E01028714,B23,1,1,1.0
2013-9,E01028714,B24,1,1,1.0
2013-9,E01028715,B24,1,1,1.0
2013-9,E01028717,B28,1,1,1.0
2013-9,E01028718,B19,2,1,2.0
2013-9,E01028719,B25,1,1,1.0
2013-9,E01028723,B28,1,1,1.0
2013-9,E01028726,B13,1,1,1.0
2013-9,E01028726,B24,2,1,2.0
2013-9,E01028730,B26,1,1,1.0
2013-9,E01028731,B24,1,1,1.0
2013-9,E01028731,B25,1,1,1.0
2013-9,E01028732,B13,1,1,1.0
2013-9,E01028732,B17,1,1,1.0
2013-9,E01028732,B25,1,1,1.0
2013-9,E01028733,B7,1,1,1.0
2013-9,E01028734,B25,2,2,1.0
2013-9,E01028734,B7,1,1,1.0
2013-9,E01028735,B17,2,1,2.0
2013-9,E01028736,B25,1,1,1.0
2013-9,E01028737,B17,1,1,1.0
2013-9,E01028737,B24,2,2,1.0
2013-9,E01028737,B25,1,1,1.0
2013-9,E01028737,B7,1,1,1.0
2013-9,E01028738,B25,1,1,1.0
2013-9,E01028742,B19,1,1,1.0
2013-9,E01028742,B24,1,1,1.0
2013-9,E01028744,B23,1,1,1.0
2013-9,E01028749,B7,1,1,1.0
2013-9,E01028751,B24,1,1,1.0
2013-9,E01028752,B7,1,1,1.0
2013-9,E01028754,B17,2,1,2.0
2013-9,E01028754,B29,1,1,1.0
2013-9,E01028755,B17,1,1,1.0
2013-9,E01028757,B7,1,1,1.0
2013-9,E01028760,B26,1,1,1.0
2013-9,E01028761,B7,2,1,2.0
2013-9,E01028762,B17,1,1,1.0
2013-9,E01028763,B19,1,1,1.0
2013-9,E01028763,B25,3,3,1.0
2013-9,E01028765,B24,2,2,1.0
2013-9,E01028767,B24,1,1,1.0
2013-9,E01028767,B25,1,1,1.0
2013-9,E01028771,B17,1,1,1.0
2013-9,E01028771,B24,1,1,1.0
2013-9,E01028772,B28,1,1,1.0
2013-9,E01028774,B19,1,1,1.0
2013-9,E01028780,B24,1,1,1.0
2013-9,E01028780,B25,1,1,1.0
2013-9,E01028783,B7,1,1,1.0
2013-9,E01028784,,1,1,1.0
2013-9,E01028786,B25,1,1,1.0
2013-9,E01028786,B7,1,1,1.0
2013-9,E01028787,B25,1,1,1.0
2013-9,E01028789,B18,1,1,1.0
2013-9,E01028791,B19,1,1,1.0
2013-9,E01028791,B7,1,1,1.0
2013-9,E01028792,B17,1,1,1.0
2013-9,E01028792,B25,3,3,1.0
2013-9,E01028792,B7,1,1,1.0
2013-9,E01028793,B19,2,2,1.0
2013-9,E01028793,B25,2,2,1.0
2013-9,E01028793,B26,1,1,1.0
2013-9,E01028794,B28,1,1,1.0
2013-9,E01028795,B25,1,1,1.0
2013-9,E01028795,B26,2,1,2.0
2013-9,E01028796,B13,1,1,1.0
2013-9,E01028798,B25,1,1,1.0
2013-9,E01028800,,2,1,2.0
2013-9,E01028800,B19,1,1,1.0
2013-9,E01028800,B25,1,1,1.0
2013-9,E01028801,B25,1,1,1.0
2013-9,E01028802,B13,1,1,1.0
2013-9,E01028806,B13,1,1,1.0
2013-9,E01028806,B17,1,1,1.0
2013-9,E01028806,B25,1,1,1.0
2013-9,E01028806,B27,2,1,2.0
2013-9,E01028807,B25,1,1,1.0
2013-9,E01028817,B17,1,1,1.0
2013-9,E01028818,B25,1,1,1.0
2013-9,E01028825,,1,1,1.0
2013-9,E01029479,B1,1,1,1.0
2013-9,E01029480,B1,1,1,1.0
2013-9,E01029484,B17,1,1,1.0
2013-9,E01029495,B1,1,1,1.0
2013-9,E01029498,B13,1,1,1.0
2013-9,E01029507,B6,1,1,1.0
2013-9,E01029519,B26,1,1,1.0
2013-9,E01029528,B1,1,1,1.0
2013-9,E01032555,B7,1,1,1.0
2013-9,E01032562,B26,2,2,1.0
2013-9,E01032563,B7,1,1,1.0
2013-9,E01032568,B26,1,1,1.0
2013-9,E01032570,B24,1,1,1.0
2013-9,E01032738,B24,1,1,1.0
2013-9,E01032745,B27,1,1,1.0
2013-9,E01032746,B19,1,1,1.0
2013-9,E01032746,B26,1,1,1.0
2013-9,E01032748,B16,1,1,1.0
2013-9,E01032753,B13,1,1,1.0
2013-9,E01032756,B19,1,1,1.0
2013-9,E01032756,B26,4,4,1.0
2013-9,E01032899,B26,1,1,1.0
